"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type"
"SRSF6","ENSG00000124193","PAS49088_AATAAA_0.2",9.21145453307859e-10,1.62974643005833e-08,34.2134571566221,1,4.9386255456313e-09,1.66833730814076e-07,0.537155454014787,0.710143505940331,0.172988051925544,"chr20",43463601,43463602,"+",0.623649479977559,2,"ALE"
"STK11","ENSG00000118046","PAS46018_AATAAA_0.05",0.00163558157096225,0.000174929935444293,16.3373407064919,1,5.30090713467555e-05,0.000633725064080686,0.579716600138538,0.726526430339462,0.146809830200924,"chr19",1228429,1228430,"+",0.653121515239,2,"ALE"
"STK11","ENSG00000118046","PAS46017_AATAAA_0.1",0.00163558157096225,0.000553296262770986,14.1626547468895,1,0.000167665534173026,0.00168471102082249,0.35403300528637,0.22280261066863,-0.13123039461774,"chr19",1228093,1228094,"+",0.2884178079775,2,"ALE"
"TAOK2","ENSG00000149930","PAS40455_AATAAA_0.2",4.88394724969216e-07,0,30.7806318678013,1,2.88907059226936e-08,8.23910404358999e-07,0.65194576740817,0.820794224704703,0.168848457296533,"chr16",29992259,29992260,"+",0.736369996056437,2,"ALE"
"TAOK2","ENSG00000149930","PAS40454_AATAAA_0.15",4.88394724969216e-07,0,30.7806318678013,1,2.88907059226936e-08,8.23910404358999e-07,0.34805423259183,0.179205775295297,-0.168848457296533,"chr16",29988390,29988391,"+",0.263630003943563,2,"ALE"
"TCAIM","ENSG00000179152","PAS9508_AATAAA_0.15",1.66721950525172e-07,1.82256125013633e-08,35.3452187301591,1,2.7614564396005e-09,9.73335825958065e-08,0.44354587701126,0.138121673016412,-0.305424203994848,"chr3",44409446,44409447,"+",0.290833775013836,2,"ALE"
"TCF21","ENSG00000118526","PAS18313_AATAAA_0.35",0.0345155491301925,0,6.6877630773298,1,0.00970769391250198,0.0459737859352637,0.855501982842764,0.962726014392491,0.107224031549727,"chr6",133892252,133892253,"+",0.909113998617628,2,"ALE"
"TCF21","ENSG00000118526","PAS18314_AATAAA_0.15",0.0345155491301925,0,6.6877630773298,1,0.00970769391250198,0.0459737859352637,0.144498017157236,0.037273985607509,-0.107224031549727,"chr6",133895536,133895537,"+",0.0908860013823726,2,"ALE"
"THRA","ENSG00000126351","PAS42755_APA_0.1",0.00480499128740483,0,11.017808036086,1,0.000902407182446743,0.00692139689813064,0.136447273147441,0.35338273798587,0.216935464838429,"chr17",40093864,40093865,"+",0.244915005566655,2,"ALE"
"TICRR","ENSG00000140534","PAS38977_ATTAAA_0.2",0.000438564163013349,0,16.1978545422123,1,5.7058701665863e-05,0.000672906568142151,0.62491849016974,0.849849773693892,0.224931283524153,"chr15",89628019,89628020,"+",0.737384131931816,2,"ALE"
"TICRR","ENSG00000140534","PAS38978_APA_0.25",0.000438564163013349,0,16.1978545422123,1,5.7058701665863e-05,0.000672906568142151,0.37508150983026,0.150150226306108,-0.224931283524153,"chr15",89631054,89631055,"+",0.262615868068184,2,"ALE"
"TIMM10B","ENSG00000132286","PAS29422_AATAAA_0.05",0.000768887768597359,8.6741094509438e-05,17.6691759768873,1,2.62851801543752e-05,0.000345875042551489,0.261261481042473,0.45327102567528,0.192009544632807,"chr11",6484679,6484680,"+",0.357266253358877,2,"ALE"
"TIMM10B","ENSG00000132286","PAS29421_APA_0.15",0.000768887768597359,0.0185846817615306,7.66452074609697,1,0.00563172174591837,0.0303447459926931,0.585585488951657,0.453271029727534,-0.132314459224123,"chr11",6483056,6483057,"+",0.519428259339596,2,"ALE"
"TIMM29","ENSG00000142444","PAS46265_AATAAA_0.2",0.000774226675264941,0,14.9664499122748,1,0.000109439771372054,0.00116377139930215,0.288675347037605,0.532901834861288,0.244226487823684,"chr19",10933529,10933530,"+",0.410788590949446,2,"ALE"
"TIMM29","ENSG00000142444","PAS46264_AATAAA_0.2",0.000774226675264941,0,14.9664499122748,1,0.000109439771372054,0.00116377139930215,0.711324652962395,0.467098165138712,-0.244226487823684,"chr19",10930244,10930245,"+",0.589211409050554,2,"ALE"
"TMEM25","ENSG00000149582","PAS30591_AATAAA_0.2",9.66785587686048e-06,0,24.489072734277,1,7.47324732996292e-07,1.528264463761e-05,0.660541147272309,0.347082141070657,-0.313459006201651,"chr11",118535827,118535828,"+",0.503811644171483,2,"ALE"
"TPP2","ENSG00000134900","PAS35714_ATTAAA_0.2",3.95513995324559e-05,3.03637009329394e-05,19.6704929495331,1,9.20112149483011e-06,0.000138902397157277,0.451429085421554,0.24929546191649,-0.202133623505064,"chr13",102678458,102678459,"+",0.350362273669022,2,"MIXED"
"TPP2","ENSG00000134900","PAS35715_AATAAA_0.25",3.95513995324559e-05,0.0188007462895281,7.6436677130373,1,0.00569719584531156,0.030634390412654,0.517095122355619,0.647339790691414,0.130244668335795,"chr13",102679168,102679169,"+",0.582217456523517,2,"MIXED"
"TROAP","ENSG00000135451","PAS32525_AATAAA_0.15",8.24888756478993e-08,0,34.582191837294,1,4.08627527705979e-09,1.40864236748753e-07,0.466975084621434,0.269914681634481,-0.197060402986953,"chr12",49324375,49324376,"+",0.368444883127958,2,"ALE"
"TROAP","ENSG00000135451","PAS32526_AATAAA_0.25",8.24888756478993e-08,0,34.5821918372958,1,4.08627527705597e-09,1.40864236748753e-07,0.533024915378566,0.730085318365519,0.197060402986953,"chr12",49331729,49331730,"+",0.631555116872042,2,"ALE"
"UBA52","ENSG00000221983","PAS46478_AATAAA_0.15",1.47345381321245e-65,6.95009933156107e-69,310.072288788535,1,2.10609070653366e-69,3.67044808133116e-66,0.96936104295972,0.81649003026857,-0.15287101269115,"chr19",18575238,18575239,"+",0.892925536614145,2,"MIXED"
"UBAP2L","ENSG00000143569","PAS1599_AATAAA_0.1",4.9961010168916e-22,4.71205059686807e-24,106.063921264942,1,7.13947060131526e-25,2.33297075795062e-22,0.609961351762012,0.345516015181768,-0.264445336580244,"chr1",154263501,154263502,"+",0.47773868347189,3,"ALE"
"UBAP2L","ENSG00000143569","PAS1600_APA_0.15",4.9961010168916e-22,1.17650091562979e-06,27.2556040934232,1,1.78257714489362e-07,4.26215282281349e-06,0.263034887830087,0.389555786160964,0.126520898330877,"chr1",154270845,154270846,"+",0.326295336995526,3,"ALE"
"UBE2D2","ENSG00000131508","PAS15494_AATAAA_0.4",1.64866154044521e-11,4.77558530317854e-13,56.0030860515744,1,7.23573530784627e-14,5.45637059151773e-12,0.581969175044389,0.405831962523776,-0.176137212520613,"chr5",139626849,139626850,"+",0.493900568784082,2,"ALE"
"UBE2D2","ENSG00000131508","PAS15496_AATAAA_0.25",1.64866154044521e-11,1.63272726247976e-09,40.0512773439932,1,2.47382918557539e-10,1.06892591668733e-08,0.367665736797155,0.515586342856828,0.147920606059673,"chr5",139627689,139627690,"+",0.441626039826991,2,"ALE"
"VWA5A","ENSG00000110002","PAS30664_AATAAA_0.1",0.00886521531838755,0.00131573799581003,12.5382361699005,1,0.000398708483578796,0.0034767491215914,0.551657271159085,0.267870179019086,-0.28378709214,"chr11",124124834,124124835,"+",0.409763725089086,2,"ALE"
"VWA5A","ENSG00000110002","PAS30666_ATTAAA_0.3",0.00886521531838755,0.0264839439470609,7.02778908065579,1,0.00802543755971542,0.039634442104577,0.34299586445442,0.559502667769733,0.216506803315313,"chr11",124146900,124146901,"+",0.451249266112076,2,"ALE"
"WDR20","ENSG00000140153","PAS37150_ATTAAA_0.1",0.000177192809918824,1.62579409003125e-05,20.8655940472481,1,4.92664875767046e-06,7.99115674912732e-05,0.526962429158285,0.144891786728926,-0.382070642429359,"chr14",102223671,102223672,"+",0.335927107943606,2,"ALE"
"WDR20","ENSG00000140153","PAS37148_AATAAA_0.25",0.000177192809918824,0.00283351829599777,11.1099848956515,1,0.000858641907878112,0.0066442024297327,0.381223171370242,0.663872742807927,0.282649571437685,"chr14",102210524,102210525,"+",0.522547957089085,2,"ALE"
"WWP2","ENSG00000198373","PAS40812_AATAAA_0.3",2.66677503257291e-16,0,75.7361743343804,1,3.24213259267619e-18,4.42198693183705e-16,0.121246315162187,0.609090767201295,0.487844452039108,"chr16",69910251,69910252,"+",0.365168541181741,2,"ALE"
"WWP2","ENSG00000198373","PAS40813_AATAAA_0",2.66677503257291e-16,0,75.7361743343808,1,3.24213259267544e-18,4.42198693183705e-16,0.878753684837813,0.390909232798705,-0.487844452039108,"chr16",69941737,69941738,"+",0.634831458818259,2,"ALE"
"YKT6","ENSG00000106636","PAS20350_APA_0.25",7.2476466651418e-09,0,39.6416355371821,1,3.05108696482108e-10,1.27958018832135e-08,0.236535101126641,0.097056163080714,-0.139478938045927,"chr7",44212548,44212549,"+",0.166795632103678,2,"ALE"
"YKT6","ENSG00000106636","PAS20351_APA_0.1",7.2476466651418e-09,0,39.6416355371848,1,3.05108696481682e-10,1.27958018832135e-08,0.763464898873359,0.902943836919286,0.139478938045927,"chr7",44214291,44214292,"+",0.833204367896322,2,"ALE"
"ZCCHC2","ENSG00000141664","PAS45463_AATAAA_0.25",0.0247549001769523,0,7.4124709545867,1,0.00647733007714847,0.0338656407533579,0.930559741671134,0.714377643424452,-0.216182098246682,"chr18",62578582,62578583,"+",0.822468692547793,2,"ALE"
"ZNF224","ENSG00000267680","PAS46915_AATAAA_0.25",4.46627248420785e-05,0,21.1283465372001,1,4.29527203162795e-06,7.11418604182517e-05,0.373165896592426,0.0946302935890134,-0.278535603003413,"chr19",44108317,44108318,"+",0.23389809509072,2,"ALE"
"ZNF224","ENSG00000267680","PAS46918_AATAAA_0.15",4.46627248420785e-05,0,21.1283465372001,1,4.29527203162795e-06,7.11418604182517e-05,0.626834103407574,0.905369706410987,0.278535603003413,"chr19",44109824,44109825,"+",0.76610190490928,2,"ALE"
"ZNF226","ENSG00000167380","PAS46928_APA_0.3",0.000893531889033237,0.000120026800783857,17.0519108102535,1,3.63717578132901e-05,0.000461189184560595,0.476450634581862,0.271709788546594,-0.204740846035268,"chr19",44177682,44177683,"+",0.374080211564228,2,"ALE"
"ZNF226","ENSG00000167380","PAS46926_AATAAA_0.15",0.000893531889033237,0.000723662505657084,13.6581138270949,1,0.000219291668380934,0.00211277015881754,0.389188423369822,0.579948718832872,0.19076029546305,"chr19",44175247,44175248,"+",0.484568571101347,2,"ALE"
"ZNF638","ENSG00000075292","PAS5820_None_0.25",0.00539078221940033,0,10.7842549580976,1,0.00102367098520186,0.00768243033631156,0.37414357107952,0.604716680503828,0.230573109424308,"chr2",71395749,71395750,"+",0.489430125791674,2,"ALE"
"ZNF655","ENSG00000197343","PAS20714_AATAAA_0.45",0.000608984088926291,0,15.4990662601948,1,8.25460196748212e-05,0.000916950650566268,0.451992521348303,0.748295515235802,0.296302993887499,"chr7",99576448,99576449,"+",0.600144018292053,2,"ALE"
"ZNF655","ENSG00000197343","PAS20712_APA_0.2",0.000608984088926291,0,15.4990662601948,1,8.25460196748212e-05,0.000916950650566268,0.548007478651697,0.251704484764198,-0.296302993887499,"chr7",99564702,99564703,"+",0.399855981707947,2,"ALE"
"APOBEC3F","ENSG00000128394","PAS51019_AATAAA_0.35",0.00947797463578556,0.00648694040098476,9.58125536423176,1,0.00196573951544993,0.0131091089710171,0.467532189202138,0.238636128112795,-0.228896061089343,"chr22",39053648,39053649,"+",0.353084158657467,2,"ALE"
"ARL4A","ENSG00000122644","PAS20096_AATAAA_0.3",6.43566188737355e-05,0.000290451727494791,15.3778138710186,1,8.80156749984215e-05,0.000970363207338983,0.196319014178692,0.406249550679998,0.209930536501306,"chr7",12690724,12690725,"+",0.301284282429345,2,"MIXED"
"ASXL1","ENSG00000171456","PAS48942_AATAAA_0.35",2.97661538597734e-24,3.75670662533084e-19,84.5245928309905,1,3.79465315689984e-20,7.34804132913259e-18,0.217384709282284,0.463405121897222,0.246020412614937,"chr20",32437354,32437355,"+",0.340394915589753,2,"ALE"
"BICD1","ENSG00000151746","PAS32445_ATTAAA_0.2",4.67701410839908e-16,6.05942527386116e-11,46.4959187546174,1,9.18094738463812e-12,5.01753169784143e-10,0.161051443603264,0.601258547476867,0.440207103873603,"chr12",32338755,32338756,"+",0.381154995540066,3,"ALE"
"CEP78","ENSG00000148019","PAS25096_APA_0.3",8.10293739475768e-06,0.000181577666049831,16.2666635549438,1,5.50235351666154e-05,0.000653821325066941,0.230549618566036,0.0296993779864925,-0.200850240579543,"chr9",78278426,78278427,"+",0.130124498276264,3,"ALE"
"CEP95","ENSG00000258890","PAS43251_ATTAAA_0.4",0.00250077320735641,0.0011820003918701,14.0386551869301,1,0.000179090968465167,0.00178465174102678,0.0279276760280985,0.148908075294935,0.120980399266837,"chr17",64533450,64533451,"+",0.0884178756615168,2,"ALE"
"CHMP1B","ENSG00000255112","PAS45194_AATAAA_0.35",0.000288303199339576,2.95715825596831e-05,19.7210076022361,1,8.9610856241464e-06,0.000136064499530238,0.605060990621576,0.392853715382307,-0.21220727523927,"chr18",11852696,11852697,"+",0.498957353001942,3,"ALE"
"DENND3","ENSG00000105339","PAS23508_AATAAA_0.2",0.00171912488506126,0.00117398347834797,12.7513485801792,1,0.000355752569196354,0.00315967103501971,0.387212691455469,0.203857076789737,-0.183355614665732,"chr8",141194247,141194248,"+",0.295534884122603,2,"MIXED"
"DHX8","ENSG00000067596","PAS42865_APA_0.1",0.0437637182202723,0,6.18981075620695,1,0.0128487926112141,0.0572006416096174,0.618567520328634,0.506792144315251,-0.111775376013383,"chr17",43524320,43524321,"+",0.562679832321942,2,"ALE"
"DUSP22","ENSG00000112679","PAS17246_AATAAA_0.35",0.0127231682981824,0,8.89145754526987,1,0.00286507927019494,0.0177273247940858,0.0741751819695673,0.223386085165635,0.149210903196068,"chr6",350702,350703,"+",0.148780633567601,2,"MIXED"
"EEF2K","ENSG00000103319","PAS40370_AATAAA_0.15",0.000148977861368825,0,18.5383238878287,1,1.66522160412259e-05,0.000234041226350026,0.710767127601961,0.365566159179507,-0.345200968422454,"chr16",22286629,22286630,"+",0.538166643390734,2,"ALE"
"GOSR2","ENSG00000108433","PAS42950_None_0.2",0.00171737903279612,0.0126257721655998,11.6626767288999,1,0.00063766526088888,0.00516354136140531,0.280152557395682,0.169387498822449,-0.110765058573233,"chr17",46938901,46938902,"+",0.224770028109066,2,"ALE"
"KIAA0586","ENSG00000100578","PAS36714_None_0.15",7.34703544268674e-94,6.72591217518585e-90,408.768855413893,1,6.79385068200591e-91,2.66403869868157e-87,0.152633127352365,0.86167020181945,0.709037074467084,"chr14",58444942,58444943,"+",0.507151664585908,3,"ALE"
"KNDC1","ENSG00000171798","PAS28050_ATTAAA_0.15",0.00063646592482862,0.0050758070959941,10.032377994668,1,0.00153812336242245,0.010632642106477,0.148950801650664,0.39639757332778,0.247446771677116,"chr10",133186815,133186816,"+",0.272674187489222,2,"ALE"
"METTL9","ENSG00000197006","PAS40358_AATAAA_0.2",0.000697358602322573,0,15.1857616200086,1,9.74353336578445e-05,0.00104963819259841,0.836190627552581,0.711655195682531,-0.12453543187005,"chr16",21655934,21655935,"+",0.773922911617556,2,"ALE"
"MPI","ENSG00000178802","PAS38809_APA_0.25",3.848463451418e-08,1.64255634889391e-06,26.6106185195968,1,2.48872174074835e-07,5.69032077312506e-06,0.051063873165798,0.199275012692252,0.148211139526454,"chr15",74896694,74896695,"+",0.125169442929025,2,"ALE"
"MRPL35","ENSG00000132313","PAS5939_ATTAAA_0.3",1.32451719642649e-12,4.61994927229522e-08,33.5348290381953,1,6.99992313984124e-09,2.28261526919771e-07,0.469503403369465,0.311643462989077,-0.157859940380388,"chr2",86210820,86210821,"+",0.390573433179271,2,"ALE"
"NCOA1","ENSG00000084676","PAS5282_AATAAA_0.2",0.00445829820065497,0,11.17157239557,1,0.000830602026169165,0.00646229800618222,0.386473809988518,0.162049647231813,-0.224424162756705,"chr2",24769242,24769243,"+",0.274261728610165,2,"MIXED"
"NCOA1","ENSG00000084676","PAS5283_AATAAA_0.25",0.00445829820065497,0,11.17157239557,1,0.000830602026169165,0.00646229800618222,0.613526190011482,0.837950352768187,0.224424162756705,"chr2",24770524,24770525,"+",0.725738271389835,2,"MIXED"
"NOL12","ENSG00000273899","PAS50963_AATAAA_0.35",0.0250832809185498,0,7.38129693313522,1,0.00659056265107243,0.0343058834943744,0.20394671450863,0.324285804300685,0.120339089792056,"chr22",37691773,37691774,"+",0.264116259404657,2,"MIXED"
"NSD2","ENSG00000109685","PAS12477_AATAAA_0.2",2.42842437695708e-154,3.1084705766354e-152,696.688189336657,1,1.56993463466434e-153,2.46244247447102e-149,0.00261359209515836,0.538024982326845,0.535411390231687,"chr4",1919478,1919479,"+",0.270319287211002,3,"ALE"
"OBSCN","ENSG00000154358","PAS2372_APA_0.25",1.02010778184954e-39,1.53927958369386e-26,117.411977775699,1,2.33224179347555e-27,1.18003911389239e-24,0.0751340355674625,0.763299750625312,0.688165715057849,"chr1",228218030,228218031,"+",0.419216893096387,3,"ALE"
"PANX2","ENSG00000073150","PAS51209_AATAAA_0.35",0.0385247850084098,0,6.46707815483558,1,0.0109891057944511,0.0507849512039148,0.31407277770146,0.514760969336909,0.20068819163545,"chr22",50175505,50175506,"+",0.414416873519184,2,"MIXED"
"PCNX4","ENSG00000126773","PAS36733_ATTAAA_0.3",4.93058019988516e-12,0.00012693530929521,19.5861633793402,1,9.61631131024322e-06,0.000144891299616873,0.0506113781414573,0.154525150070194,0.103913771928737,"chr14",60126137,60126138,"+",0.102568264105826,2,"ALE"
"PLCB1","ENSG00000182621","PAS48789_AATAAA_0.25",2.02371769923708e-06,0,27.7965297492769,1,1.34767627584832e-07,3.2925704652151e-06,0.256869343944141,0.823606804289045,0.566737460344905,"chr20",8653292,8653293,"+",0.540238074116593,2,"ALE"
"PTPN12","ENSG00000127947","PAS20576_APA_0.35",0.00139640330548004,0,13.6787291899518,1,0.000216897337958794,0.00209484898145547,0.497462775821809,0.35146706224275,-0.145995713579059,"chr7",77571114,77571115,"+",0.424464919032279,2,"ALE"
"RIC8B","ENSG00000111785","PAS33201_APA_0.2",0.00679030424022266,0.0326515868609951,6.65380685040554,1,0.0098944202609076,0.0467029737563454,0.0681575792441883,0.212818400911184,0.144660821666996,"chr12",106815561,106815562,"+",0.140487990077686,2,"ALE"
"SAMD8","ENSG00000156671","PAS27426_ATTAAA_0.35",0.0206905428256056,0.00798237716402811,9.20094503888959,1,0.00241890217091761,0.0154480784001802,0.225600752198659,0.0936818866936274,-0.131918865505031,"chr10",75176738,75176739,"+",0.159641319446143,2,"MIXED"
"SEC61A2","ENSG00000065665","PAS26936_AATAAA_0.2",8.5148955813237e-05,8.1450740706337e-05,17.7888888741727,1,2.46820426382839e-05,0.00032780511327814,0.329114368624338,0.132079394705326,-0.197034973919012,"chr10",12164826,12164827,"+",0.230596881664832,2,"ALE"
"SLC30A5","ENSG00000145740","PAS14903_AATAAA_0.45",0.000345163918992811,0.00700234212823455,9.44096181253553,1,0.00212192185704077,0.013966573364534,0.572633454224866,0.683260999515306,0.110627545290439,"chr5",69130262,69130263,"+",0.627947226870086,2,"ALE"
"SLC48A1","ENSG00000211584","PAS32505_APA_0.05",0.0276975704471901,0,7.1761204789043,1,0.00738802913398102,0.0373488457063438,0.819717974537162,0.68080607317514,-0.138911901362022,"chr12",47781668,47781669,"+",0.750262023856151,2,"MIXED"
"SRSF6","ENSG00000124193","PAS49087_AATAAA_0.3",9.21145453307859e-10,1.67966673761367e-10,43.1423318056986,1,5.08989920488992e-11,2.46404534039193e-09,0.456821360961724,0.264073123493305,-0.192748237468419,"chr20",43461548,43461549,"+",0.360447242227515,2,"ALE"
"TCAIM","ENSG00000179152","PAS9505_ATTAAA_0.45",1.66721950525172e-07,0.013281531256705,9.53823357797228,1,0.00201235322071288,0.0133688099393823,0.0645171902773109,0.182320499944617,0.117803309667306,"chr3",44367843,44367844,"+",0.123418845110964,2,"ALE"
"THRA","ENSG00000126351","PAS42754_AATAAA_0.15",0.00480499128740483,0,11.017808036086,1,0.000902407182446743,0.00692139689813064,0.863552726852559,0.64661726201413,-0.216935464838429,"chr17",40092624,40092625,"+",0.755084994433345,2,"ALE"
"TMEM25","ENSG00000149582","PAS30594_APA_0.25",9.66785587686048e-06,0,24.4890727342799,1,7.47324732995146e-07,1.528264463761e-05,0.339458852727691,0.652917858929343,0.313459006201651,"chr11",118546597,118546598,"+",0.496188355828517,2,"ALE"
"UBA52","ENSG00000221983","PAS46480_AATAAA_0.1",1.47345381321245e-65,6.77393475765244e-68,305.533119231273,1,2.05270750231892e-68,3.21967171738723e-65,0.0302052662757092,0.18064295968003,0.15043769340432,"chr19",18577458,18577459,"+",0.105424112977869,2,"MIXED"
"ZCCHC2","ENSG00000141664","PAS45461_ATTAAA_0.45",0.0247549001769523,0,7.4124709545867,1,0.00647733007714847,0.0338656407533579,0.0694402583288656,0.285622356575548,0.216182098246682,"chr18",62525271,62525272,"+",0.177531307452207,2,"ALE"
"ZNF638","ENSG00000075292","PAS5821_APA_0.35",0.00539078221940033,0,10.7842549580978,1,0.00102367098520174,0.00768243033631156,0.62585642892048,0.395283319496172,-0.230573109424308,"chr2",71434789,71434790,"+",0.510569874208326,2,"ALE"
"ABHD12","ENSG00000100997","PAS49589_AATAAA_0.35",0.000961437509397899,0,14.4869160051367,1,0.000141136444402631,0.00143655102560368,0.198275158589268,0.0956557382212361,-0.102619420368032,"chr20",25294743,25294744,"-",0.146965448405252,2,"ALE"
"ABHD12","ENSG00000100997","PAS49590_AATAAA_0.05",0.000961437509397899,0,14.4869160051376,1,0.000141136444402563,0.00143655102560368,0.801724841410732,0.904344261778764,0.102619420368032,"chr20",25300213,25300214,"-",0.853034551594748,2,"ALE"
"ABL2","ENSG00000143322","PAS4501_APA_0.25",6.25662009337441e-05,1.53987268750445e-06,26.7353488303379,1,2.3331404356128e-07,5.38166290185099e-06,0.0867118673062801,0.258208412601928,0.171496545295648,"chr1",179107614,179107615,"-",0.172460139954104,2,"MIXED"
"ABL2","ENSG00000143322","PAS4497_AATAAA_0.3",6.25662009337441e-05,0.00126808657134235,13.9064857135481,1,0.000192134328991266,0.00189417155891138,0.764987457981989,0.612632713834986,-0.152354744147003,"chr1",179099332,179099333,"-",0.688810085908488,2,"MIXED"
"ACOT9","ENSG00000123130","PAS52585_APA_0.35",1.42736785233073e-05,0.000120871641618979,17.038591524044,1,3.66277701875693e-05,0.000464060238604219,0.076944138420441,0.192331293490778,0.115387155070337,"chrX",23701054,23701055,"-",0.134637715955609,2,"ALE"
"ACOT9","ENSG00000123130","PAS52587_AATAAA_0.4",1.42736785233073e-05,0.000555953522440174,14.1536407892972,1,0.00016847076437581,0.00169171827095684,0.17415590619871,0.0725649196936458,-0.101590986505064,"chrX",23707832,23707833,"-",0.123360412946178,2,"ALE"
"ACP6","ENSG00000162836","PAS4021_AATAAA_0",0.000138248798001113,0,18.708878158558,1,1.52271856989069e-05,0.000216535274421898,0.909473408787111,0.695473589479612,-0.213999819307499,"chr1",147647367,147647368,"-",0.802473499133362,2,"ALE"
"ACP6","ENSG00000162836","PAS4019_ATTAAA_0.35",0.000138248798001113,0,18.708878158558,1,1.52271856989069e-05,0.000216535274421898,0.090526591212889,0.304526410520388,0.213999819307499,"chr1",147629660,147629661,"-",0.197526500866638,2,"ALE"
"AK2","ENSG00000004455","PAS3106_ATTAAA_0.1",0.000194170521371776,3.28976869782511e-06,25.2698099591544,1,4.98449802700774e-07,1.05937468229833e-05,0.776334831801553,0.590198162723031,-0.186136669078522,"chr1",33013044,33013045,"-",0.683266497262292,2,"MIXED"
"AK2","ENSG00000004455","PAS3102_AATAAA_0.1",0.000194170521371776,6.67972870921495e-05,19.4884840104933,1,1.01208010745681e-05,0.000151618686585101,0.169542110547618,0.330026396180115,0.160484285632497,"chr1",33008882,33008883,"-",0.249784253363867,2,"MIXED"
"ANKMY1","ENSG00000144504","PAS9050_AATAAA_0.15",0.000468360149618442,0,16.0497387440229,1,6.1700139470693e-05,0.000719529135760461,0.432588104043654,0.947967854591312,0.515379750547658,"chr2",240521938,240521939,"-",0.690277979317483,2,"ALE"
"ANKMY1","ENSG00000144504","PAS9048_AATAAA_0",0.000468360149618442,0,16.0497387440229,1,6.1700139470693e-05,0.000719529135760461,0.567411895956346,0.052032145408688,-0.515379750547658,"chr2",240479421,240479422,"-",0.309722020682517,2,"ALE"
"ANKRD10","ENSG00000088448","PAS36301_AATAAA_0.05",1.2195861116571e-10,1.49924158285996e-12,52.3931076778608,1,4.54315631169685e-13,3.1812235155788e-11,0.52976699717607,0.785259998866818,0.255493001690748,"chr13",110878540,110878541,"-",0.657513498021444,2,"ALE"
"ANKRD10","ENSG00000088448","PAS36304_ATTAAA_0.1",1.2195861116571e-10,1.70522741048166e-09,38.613001500582,1,5.16735578933835e-10,2.07641828930336e-08,0.375009290036572,0.169625473952234,-0.205383816084338,"chr13",110892697,110892698,"-",0.272317381994403,2,"ALE"
"ANKRD11","ENSG00000167522","PAS42065_AATAAA_0.3",3.47834347403295e-99,2.44444556939911e-75,342.912000997458,1,1.48148216327219e-76,3.87284128848738e-73,0.135646867350137,0.484902758880202,0.349255891530066,"chr16",89298875,89298876,"-",0.31027481311517,3,"ALE"
"ANKRD11","ENSG00000167522","PAS42061_APA_0.35",3.47834347403295e-99,4.19700977824614e-25,112.673778603708,1,2.54364228984614e-26,1.13991512332105e-23,0.4091150166043,0.205580079328801,-0.2035349372755,"chr16",89283318,89283319,"-",0.30734754796655,3,"ALE"
"AP1S3","ENSG00000152056","PAS8915_AATAAA_0.25",0.028368211858387,0.0269240686175259,6.99827967558986,1,0.00815880867197755,0.0401162739874507,0.579085993093836,0.780103560459399,0.201017567365564,"chr2",223755334,223755335,"-",0.679594776776618,2,"ALE"
"ARHGAP27","ENSG00000159314","PAS44422_None_0.15",1.42256166761731e-14,0,67.0995958952453,1,2.58131313303813e-16,2.79226872356573e-14,0.231456495293751,0.534084234515843,0.302627739222093,"chr17",45429352,45429353,"-",0.382770364904797,2,"ALE"
"ARHGAP27","ENSG00000159314","PAS44420_AATAAA_0.25",1.42256166761731e-14,0,67.0995958952453,1,2.58131313303813e-16,2.79226872356573e-14,0.768543504706249,0.465915765484157,-0.302627739222092,"chr17",45393908,45393909,"-",0.617229635095203,2,"ALE"
"ASAH1","ENSG00000104763","PAS23679_AATAAA_0.05",0.00681492754268081,0,10.2438716942943,1,0.00137139441931283,0.00970244540682082,0.329622242740772,0.106835120779783,-0.222787121960989,"chr8",18066763,18066764,"-",0.218228681760277,2,"ALE"
"ASAH1","ENSG00000104763","PAS23676_AATAAA_0.35",0.00681492754268081,0,10.2438716942943,1,0.00137139441931283,0.00970244540682082,0.670377757259228,0.893164879220217,0.222787121960988,"chr8",18056457,18056458,"-",0.781771318239723,2,"ALE"
"ASPH","ENSG00000198363","PAS23952_AATAAA_0.2",2.03282333563876e-19,5.60905400959599e-11,49.1034223666793,1,2.42816190891601e-12,1.4761906798972e-10,0.604665135535485,0.456430217060116,-0.148234918475369,"chr8",61624536,61624537,"-",0.5305476762978,2,"ALE"
"ASPH","ENSG00000198363","PAS23942_AATAAA_0.15",2.03282333563876e-19,1.19704331657196e-09,43.107243172235,1,5.18200569944571e-11,2.50091567371711e-09,0.113392499047777,0.215340596777088,0.101948097729311,"chr8",61500556,61500557,"-",0.164366547912433,2,"ALE"
"ATPAF2","ENSG00000171953","PAS43913_AATAAA_0.1",0.0323785961372393,0,6.82965515166006,1,0.00896565735899603,0.0432297373734561,0.0577153478960428,0.198117931154666,0.140402583258623,"chr17",18015058,18015059,"-",0.127916639525354,2,"ALE"
