"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type"
"RBM28","ENSG00000106344","PAS22232_AATAAA_0.3",0.00448823118783246,0,10.4424187245845,1,0.00123153893299685,0.00620659326363376,0.142605049091573,0.502039157689848,0.359434108598275,"chr7",128304178,128304179,"-",0.32232210339071,2,"TUTR"
"RHOA","ENSG00000067560","PAS11226_AATAAA_0.2",2.51199684471118e-17,7.48279038647035e-19,80.3486394538559,1,3.13847720403834e-19,2.40005784696398e-17,0.319039531516964,0.150350106798292,-0.168689424718672,"chr3",49359496,49359497,"-",0.234694819157628,2,"TUTR"
"RIT1","ENSG00000143622","PAS4248_None_0.1",0.0119641132953157,0,8.36165503411075,1,0.00383221377295875,0.0159023309648359,0.431111933136748,0.266358306769729,-0.164753626367019,"chr1",155900155,155900156,"-",0.348735119953239,2,"TUTR"
"RNF216","ENSG00000011275","PAS21290_APA_0.3",4.66829497171581e-10,0.00167873176570875,12.7709079415781,1,0.000352051915545984,0.00216074934406887,0.457254218977184,0.573001709931032,0.115747490953848,"chr7",5621171,5621172,"-",0.515127964454108,2,"TUTR"
"RPL7","ENSG00000147604","PAS24037_AATAAA_0.15",1.72991165154126e-05,0,22.2990003591813,1,2.33328039534594e-06,2.59740942382453e-05,0.806910621885898,0.540677838982768,-0.26623278290313,"chr8",73290637,73290638,"-",0.673794230434333,2,"TUTR"
"SEPHS1","ENSG00000086475","PAS28224_ATTAAA_0.35",1.20384190896259e-05,0.000144196386212375,17.4026843597376,1,3.02398602432133e-05,0.000255358819831579,0.696307172323655,0.536327543079212,-0.159979629244443,"chr10",13319061,13319062,"-",0.616317357701434,2,"TUTR"
"SERP1","ENSG00000120742","PAS11984_AATAAA_0.2",6.87353932767465e-08,0.000730244961767962,13.0315694730684,1,0.000306283758798925,0.00190356670284319,0.257857718319958,0.38801585553482,0.130158137214862,"chr3",150542510,150542511,"-",0.322936786927389,3,"TUTR"
"SLC20A2","ENSG00000168575","PAS23847_ATTAAA_0.3",1.58617205210744e-05,0,22.4941065953235,1,2.10789310235912e-06,2.39192441255718e-05,0.194997740477362,0.0115354140364912,-0.183462326440871,"chr8",42417564,42417565,"-",0.103266577256927,2,"TUTR"
"SMURF1","ENSG00000198742","PAS21991_None_0.2",0.00242820120391721,0,11.7765547542493,1,0.000599813939775577,0.00339380019600961,0.485271469715255,0.119994052587094,-0.365277417128161,"chr7",99030307,99030308,"-",0.302632761151174,2,"TUTR"
"SMURF2","ENSG00000108854","PAS44744_AATAAA_0.3",2.30193823239815e-14,4.24626921685339e-05,21.487195492602,1,3.56199183753706e-06,3.7451104614651e-05,0.543833682601783,0.435227808808062,-0.108605873793721,"chr17",64545356,64545357,"-",0.489530745704922,2,"TUTR"
"SNX13","ENSG00000071189","PAS21382_APA_0.15",0.000815437058715295,0.0475528078890882,6.63981246663025,1,0.00997244315554831,0.034615370772797,0.14077751710047,0.0400000915592711,-0.100777425541199,"chr7",17793909,17793910,"-",0.0903888043298706,2,"TUTR"
"SNX5","ENSG00000089006","PAS49545_AATAAA_0.3",0.000233224588939198,0.000318039313400936,16.6706059371181,1,4.44646575027062e-05,0.000356876703502816,0.452291253639995,0.288910618964539,-0.163380634675456,"chr20",17942214,17942215,"-",0.370600936302267,2,"TUTR"
"SPARC","ENSG00000113140","PAS16982_AATAAA_0.2",4.86194354571701e-22,3.70741182249188e-24,104.521479856037,1,1.55498509111138e-24,2.01526067808035e-22,0.0597069713277267,0.256258526900955,0.196551555573228,"chr5",151661449,151661450,"-",0.157982749114341,2,"TUTR"
"SPATA2","ENSG00000158480","PAS49911_AATAAA_0.1",2.29323242625448e-05,0,21.6900742215622,1,3.20445060887215e-06,3.44268725099773e-05,0.745016611921014,0.225100695765265,-0.519915916155749,"chr20",49904828,49904829,"-",0.485058653843139,2,"TUTR"
"SPRING1","ENSG00000111412","PAS34970_AATAAA_0.4",4.61482440049912e-28,1.8081484237166e-29,131.529909599069,1,1.89596137144677e-30,4.40435403872691e-28,0.022056613379379,0.215561363771762,0.193504750392383,"chr12",116711098,116711099,"-",0.118808988575571,2,"TUTR"
"SSBP3","ENSG00000157216","PAS3432_AATAAA_0.2",0.000996439078727459,0,13.6883833174616,1,0.000215785151486013,0.00142529333964366,0.871421864538801,0.752213757745846,-0.119208106792955,"chr1",54226518,54226519,"-",0.811817811142323,2,"TUTR"
"SSR3","ENSG00000114850","PAS12018_ATTAAA_0.3",8.03001387242239e-42,3.65333024561115e-08,35.1423663467431,1,3.06460373804026e-09,6.43880566941154e-08,0.335473637286569,0.442072028581386,0.106598391294817,"chr3",156540147,156540148,"-",0.388772832933978,2,"TUTR"
"STK10","ENSG00000072786","PAS17088_AATAAA_0.25",2.19684880787745e-06,0,26.7157836801716,1,2.35688415149766e-07,3.33923563558563e-06,0.898101816286913,0.688011301083997,-0.210090515202916,"chr5",172043618,172043619,"-",0.793056558685455,2,"TUTR"
"SUMO3","ENSG00000184900","PAS50620_None_0.1",0.000632101143640111,0.000166834983551061,15.8115261008152,1,6.99749379132486e-05,0.000528871353952067,0.199078931318504,0.0722576480198704,-0.126821283298633,"chr21",44806715,44806716,"-",0.135668289669187,2,"TUTR"
"SVIP","ENSG00000198168","PAS31029_ATTAAA_0.15",0.0115515201856947,0.00229824082822694,10.8955760412106,1,0.000963942069234255,0.00503737468438546,0.576669670618939,0.259138326411696,-0.317531344207243,"chr11",22822914,22822915,"-",0.417903998515318,2,"TUTR"
"SVIP","ENSG00000198168","PAS31026_APA_0.35",0.0115515201856947,0.00339418867520049,10.1749557560483,1,0.00142361114412383,0.00695811846226778,0.368466790746265,0.6771157625855,0.308648971839234,"chr11",22820610,22820611,"-",0.522791276665883,2,"TUTR"
"SYF2","ENSG00000117614","PAS2948_AATAAA_0.3",0.00294573190498169,0,11.3552524073998,1,0.000752348958624636,0.00406982441941411,0.531017668273956,0.678423276441097,0.147405608167141,"chr1",25222687,25222688,"-",0.604720472357526,2,"TUTR"
"SYF2","ENSG00000117614","PAS2949_APA_0.3",0.00294573190498169,0,11.3552524073998,1,0.000752348958624636,0.00406982441941411,0.468982331726044,0.321576723558903,-0.147405608167141,"chr1",25222994,25222995,"-",0.395279527642474,2,"TUTR"
"TIPIN","ENSG00000075131","PAS39656_APA_0.35",0.0151447179301529,0,7.84776486699457,1,0.00508835776814423,0.0201245939098592,0.858252945496954,0.625331893513441,-0.232921051983513,"chr15",66336838,66336839,"-",0.741792419505198,2,"TUTR"
"TLK1","ENSG00000198586","PAS8532_AATAAA_0.35",0.0143481643207336,0.00682118685057321,8.89406963757938,1,0.00286098344726029,0.0125443120379874,0.191177217718974,0.0579710144927541,-0.13320620322622,"chr2",170993565,170993566,"-",0.124574116105864,2,"TUTR"
"TMCC1","ENSG00000172765","PAS11817_AATAAA_0.35",0.000432385998852868,0,15.4726180731485,1,8.37091657823322e-05,0.000620486001873615,0.57778727483543,0.149815562215987,-0.427971712619443,"chr3",129650554,129650555,"-",0.363801418525708,2,"TUTR"
"TMED10","ENSG00000170348","PAS37896_ATTAAA_0.15",1.2018437770989e-07,0,32.8460085370734,1,9.97556865759797e-09,1.89535804494361e-07,0.45196420419207,0.27264413963923,-0.179320064552841,"chr14",75134245,75134246,"-",0.36230417191565,2,"TUTR"
"TMEM128","ENSG00000132406","PAS13573_AATAAA_0.45",0.0296054222108783,0,6.39511081322496,1,0.0114435086735647,0.038558423313883,0.259377761041653,0.0650837569355603,-0.194294004106093,"chr4",4235971,4235972,"-",0.162230758988607,2,"TUTR"
"TMEM18","ENSG00000151353","PAS7276_AATAAA_0.15",4.94668820297517e-09,1.60869323253677e-07,30.4797833585953,1,3.37363922938175e-08,5.81697745226558e-07,0.0223124681587801,0.175520751358506,0.153208283199726,"chr2",667335,667336,"-",0.098916609758643,2,"TUTR"
"TMEM237","ENSG00000155755","PAS8756_AATAAA_0.3",0.00315683334507651,0,11.2043957714718,1,0.000816037935338663,0.00435881087197,0.87453289775195,0.607343014288094,-0.267189883463856,"chr2",201623802,201623803,"-",0.740937956020022,2,"TUTR"
"TMEM9B","ENSG00000175348","PAS30902_AATAAA_0.3",0.00108314440011743,0,13.5146071761114,1,0.000236713676846855,0.00153795186772479,0.194858627204195,0.0634647815621857,-0.131393845642009,"chr11",8948057,8948058,"-",0.12916170438319,2,"TUTR"
"TOLLIP","ENSG00000078902","PAS30786_APA_0.3",8.76225657873911e-06,0,23.7134069918615,1,1.1180097798038e-06,1.33770033128711e-05,0.661400498434466,0.262972255811189,-0.398428242623277,"chr11",1276628,1276629,"-",0.462186377122827,2,"TUTR"
"TP53RK","ENSG00000172315","PAS49875_APA_0.2",2.46427221241081e-05,0,21.5220408543636,1,3.49785216904945e-06,3.68711951244497e-05,0.843251609212084,0.419700988865477,-0.423550620346608,"chr20",46686644,46686645,"-",0.63147629903878,2,"TUTR"
"TRMT6","ENSG00000089195","PAS49506_ATTAAA_0.2",0.00297396451996398,0,11.3342917142387,1,0.000760888494180629,0.0041051968187344,0.238128614587276,0.06767778427941,-0.170450830307866,"chr20",5938466,5938467,"-",0.152903199433343,2,"TUTR"
"UACA","ENSG00000137831","PAS39707_AATAAA_0.3",7.34820606140558e-11,3.90881631314215e-12,49.8739617746,1,1.6394593807881e-12,6.1166739079585e-11,0.0506343686765497,0.385609638487722,0.334975269811172,"chr15",70655107,70655108,"-",0.218122003582136,2,"TUTR"
"UGDH","ENSG00000109814","PAS13740_AATAAA_0.4",0.00459261687394579,0,10.3955070089037,1,0.00126322309601246,0.00633773543525079,0.425088502444695,0.258040155313209,-0.167048347131486,"chr4",39499321,39499322,"-",0.341564328878952,2,"TUTR"
"USP45","ENSG00000123552","PAS19438_AATAAA_0.35",0.0450049700928109,0,5.54453598252834,1,0.0185384711243234,0.0571757656519715,0.329757849307292,0.0569558924164782,-0.272801956890814,"chr6",99435201,99435202,"-",0.193356870861885,2,"TUTR"
"VPS29","ENSG00000111237","PAS34881_ATTAAA_0.35",7.05880540388282e-11,0,48.5276112562665,1,3.25671154395476e-12,1.12948260645552e-10,0.706031031890096,0.438307190840264,-0.267723841049833,"chr12",110491926,110491927,"-",0.57216911136518,2,"TUTR"
"ZBTB4","ENSG00000174282","PAS43791_AATAAA_0.4",0.0168754746263365,0.00391804643431352,9.91056038230977,1,0.00164333073403878,0.00785722408430741,0.453288306716477,0.259256447424028,-0.194031859292449,"chr17",7460018,7460019,"-",0.356272377070253,2,"TUTR"
"ZC3H13","ENSG00000123200","PAS36038_AATAAA_0.15",0.00593624999671916,0.00214430895668817,12.3135183905251,1,0.00044968951630326,0.00265161749268474,0.426136363554365,0.230769228574555,-0.195367134979809,"chr13",45956447,45956448,"-",0.32845279606446,2,"TUTR"
"ZC3H13","ENSG00000123200","PAS36036_AATAAA_0.4",0.00593624999671916,0.0249385409392243,7.79816332063638,1,0.00522993684155918,0.0205590620668189,0.207386363589993,0.351648349950767,0.144261986360774,"chr13",45955669,45955671,"-",0.27951735677038,2,"TUTR"
"ZNF202","ENSG00000166261","PAS31947_AATAAA_0.15",1.19620504999106e-09,0,42.5948615084842,1,6.73360458604239e-11,1.89711990076325e-09,0.298710034227611,0.781124567492097,0.482414533264486,"chr11",123724346,123724347,"-",0.539917300859854,2,"TUTR"
"ZNF561","ENSG00000171469","PAS47684_ATTAAA_0.25",0.032302364368381,0,6.21442236592168,1,0.0126713689807093,0.041825709085923,0.428875412817843,0.137558290785527,-0.291317122032316,"chr19",9610052,9610053,"-",0.283216851801685,2,"TUTR"
"ZNF641","ENSG00000167528","PAS34163_AATAAA_0.35",0.0251562688437127,0,6.76157606700787,1,0.00931414605130851,0.0328168706085012,0.916970536060314,0.683407049582842,-0.233563486477473,"chr12",48340127,48340128,"-",0.800188792821578,2,"TUTR"
"ADAMTSL1","ENSG00000178031","PAS24852_AATAAA_0.15",0.00679292871521361,0,9.56437707341826,1,0.00198389507510543,0.00924166332376071,0.4427630585495,0.173508872814571,-0.269254185734929,"chr9",18910293,18910294,"+",0.308135965682035,2,"ALE"
"ADAMTSL1","ENSG00000178031","PAS24853_APA_0.2",0.00679292871521361,0,9.56437707341814,1,0.00198389507510555,0.00924166332376071,0.5572369414505,0.826491127185429,0.269254185734928,"chr9",18910946,18910947,"+",0.691864034317965,2,"ALE"
"AGBL5","ENSG00000084693","PAS5343_AATAAA_0.15",0.0433339416762967,0,5.62873410205538,1,0.0176683863744194,0.0551079195588226,0.786078594002804,0.566526852692078,-0.219551741310726,"chr2",27059532,27059533,"+",0.676302723347441,2,"ALE"
"AGBL5","ENSG00000084693","PAS5344_AATAAA_0.35",0.0433339416762967,0,5.62873410205538,1,0.0176683863744194,0.0551079195588226,0.213921405997196,0.433473147307922,0.219551741310726,"chr2",27070612,27070613,"+",0.323697276652559,2,"ALE"
"AIMP1","ENSG00000164022","PAS13116_AATAAA_0.2",3.63584456997156e-06,1.80080883514957e-07,28.9174190483209,1,7.55306133947943e-08,1.20770508067105e-06,0.105179004198171,0.30962521639363,0.204446212195458,"chr4",106349221,106349222,"+",0.207402110295901,2,"MIXED"
"AIMP1","ENSG00000164022","PAS13114_AATAAA_0.35",3.63584456997156e-06,0.000407851787776736,14.1249072466421,1,0.000171063663747417,0.00116548902299681,0.677343950834011,0.49619333040333,-0.181150620430681,"chr4",106347766,106347767,"+",0.58676864061867,2,"MIXED"
"ALDH3A2","ENSG00000072210","PAS42429_APA_0.25",0.0119641132953157,0,8.36279872172281,1,0.00382980263520936,0.0159023309648359,0.429271378248823,0.594916835604454,0.165645457355631,"chr17",19677594,19677595,"+",0.512094106926638,2,"MIXED"
"ALDH3A2","ENSG00000072210","PAS42428_AATAAA_0.3",0.0119641132953157,0,8.36279872172281,1,0.00382980263520936,0.0159023309648359,0.570728621751177,0.405083164395546,-0.165645457355631,"chr17",19675741,19675742,"+",0.487905893073362,2,"MIXED"
"ANKHD1","ENSG00000131503","PAS15513_AATAAA_0.1",1.76355348443297e-14,0,65.6981104998058,1,5.25562296685323e-16,2.95466803506515e-14,0.775951191666598,0.440994745379522,-0.334956446287077,"chr5",140472475,140472476,"+",0.60847296852306,2,"ALE"
"ANKHD1","ENSG00000131503","PAS15518_AATAAA_0.2",1.76355348443297e-14,0,65.6981104998049,1,5.25562296685565e-16,2.95466803506515e-14,0.224048808333402,0.559005254620478,0.334956446287076,"chr5",140539848,140539849,"+",0.39152703147694,2,"ALE"
"ANTXR1","ENSG00000169604","PAS5777_ATTAAA_0.25",2.30180662289807e-05,0,21.6798872960321,1,3.22151302189266e-06,3.45498853010034e-05,0.0722187027531535,0.315930027925687,0.243711325172533,"chr2",69146361,69146362,"+",0.19407436533942,2,"ALE"
"AP2A2","ENSG00000183020","PAS29385_ATTAAA_0.2",2.84338015186411e-07,0,31.0433723334584,1,2.52326450562776e-08,4.46356790133462e-07,0.891401944430293,0.589500253457832,-0.30190169097246,"chr11",1010918,1010919,"+",0.740451098944062,2,"MIXED"
"AP2A2","ENSG00000183020","PAS29386_AATAAA_0.15",2.84338015186411e-07,0,31.0433723334584,1,2.52326450562776e-08,4.46356790133462e-07,0.108598055569707,0.410499746542168,0.30190169097246,"chr11",1012238,1012239,"+",0.259548901055937,2,"MIXED"
"ARFGEF2","ENSG00000124198","PAS49179_AATAAA_0.25",0.0212910873279372,0,7.12540344052195,1,0.00759993117202525,0.0279394612855172,0.232717542387819,0.0666061632950196,-0.1661113790928,"chr20",49033627,49033628,"+",0.149661852841419,2,"MIXED"
"ARFGEF2","ENSG00000124198","PAS49180_AATAAA_0.2",0.0212910873279372,0,7.12540344052195,1,0.00759993117202525,0.0279394612855172,0.767282457612181,0.93339383670498,0.166111379092799,"chr20",49036691,49036692,"+",0.85033814715858,2,"MIXED"
"ARL4A","ENSG00000122644","PAS20092_AATAAA_0.05",0.00208391660841051,0.000352940783285109,14.3970687929541,1,0.000148032558110752,0.00102219677816017,0.680981297853179,0.363636718298705,-0.317344579554474,"chr7",12689175,12689176,"+",0.522309008075942,2,"MIXED"
"ASB1","ENSG00000065802","PAS7197_APA_0.15",7.11592501007357e-08,0,33.9498722928315,1,5.65503974310482e-09,1.12844164209249e-07,0.315775177109172,0.0854928790420023,-0.23028229806717,"chr2",238446729,238446730,"+",0.200634028075587,2,"MIXED"
"ASB1","ENSG00000065802","PAS7198_AATAAA_0.05",7.11592501007357e-08,0,33.949872292832,1,5.6550397431035e-09,1.12844164209249e-07,0.684224822890828,0.914507120957998,0.23028229806717,"chr2",238452248,238452249,"+",0.799365971924413,2,"MIXED"
"ASPHD1","ENSG00000174939","PAS40451_APA_0.2",0.0281055872703157,0,6.5089179280285,1,0.0107334803482663,0.0366575894723591,0.895710905760772,0.75326259830249,-0.142448307458282,"chr16",29906053,29906054,"+",0.824486752031631,2,"ALE"
"ASPHD1","ENSG00000174939","PAS40452_AATAAA_0.35",0.0281055872703157,0,6.5089179280285,1,0.0107334803482663,0.0366575894723591,0.104289094239228,0.24673740169751,0.142448307458282,"chr16",29919861,29919862,"+",0.175513247968369,2,"ALE"
"ATAT1","ENSG00000137343","PAS17577_APA_0.15",0.0178068887494041,0,7.50873870210035,1,0.00614003537010356,0.0234261281303734,0.353010558725116,0.146343508146497,-0.206667050578619,"chr6",30644678,30644679,"+",0.249677033435806,2,"ALE"
"ATAT1","ENSG00000137343","PAS17578_AATAAA_0.4",0.0178068887494041,0,7.50873870210626,1,0.0061400353700834,0.0234261281303734,0.646989441274884,0.853656491853503,0.206667050578619,"chr6",30646818,30646819,"+",0.750322966564194,2,"ALE"
"ATG4B","ENSG00000168397","PAS7247_ATTAAA_0.4",3.02617092085234e-18,0,83.5713067396027,1,6.14586588782374e-20,5.04452672072572e-18,0.706982556304636,0.253680703554459,-0.453301852750177,"chr2",241672627,241672628,"+",0.480331629929547,2,"MIXED"
"ATG4B","ENSG00000168397","PAS7248_APA_0.2",3.02617092085234e-18,0,83.5713067396027,1,6.14586588782374e-20,5.04452672072572e-18,0.293017443695364,0.746319296445541,0.453301852750177,"chr2",241673853,241673854,"+",0.519668370070453,2,"MIXED"
"ATM","ENSG00000149311","PAS30484_AATAAA_0.4",0.012151217717862,0,8.3260079282436,1,0.0039081447466075,0.0161846882341848,0.844651001387612,0.979914678509046,0.135263677121434,"chr11",108369098,108369099,"+",0.912282839948329,2,"ALE"
"ATM","ENSG00000149311","PAS30480_AATAAA_0.1",0.012151217717862,0,8.3260079282436,1,0.0039081447466075,0.0161846882341848,0.155348998612388,0.0200853214909542,-0.135263677121434,"chr11",108229363,108229364,"+",0.0877171600516709,2,"ALE"
"ATP2C1","ENSG00000017260","PAS10146_ATTAAA_0.25",1.25239170326737e-06,0.0055192161397058,11.3082507404033,1,0.000771634338884548,0.00415588888029158,0.166665251319809,0.292993548580058,0.126328297260249,"chr3",131016708,131016709,"+",0.229829399949933,4,"ALE"
"BAIAP2","ENSG00000175866","PAS43518_AATAAA_0.2",5.94774286141376e-18,2.66451806278398e-20,86.9418935783397,1,1.11756828240388e-20,9.82821478068325e-19,0.120291116763728,0.555362845189827,0.435071728426099,"chr17",81110511,81110512,"+",0.337826980976778,2,"ALE"
"BAIAP2","ENSG00000175866","PAS43519_AATAAA_0.15",5.94774286141376e-18,2.09165000993405e-18,78.3177668384867,1,8.77292498647834e-19,6.42930074009055e-17,0.857566781123511,0.435589058165334,-0.421977722958176,"chr17",81116223,81116224,"+",0.646577919644423,2,"ALE"
"BICD1","ENSG00000151746","PAS32444_AATAAA_0.2",0.00303247050948081,0.000526653629892659,14.9491787569496,1,0.000110446125474178,0.000796143265127681,0.0939337833602457,0.407171865031439,0.313238081671193,"chr12",32333063,32333064,"+",0.250552824195842,2,"ALE"
"BICD1","ENSG00000151746","PAS32454_AATAAA_0.2",0.00303247050948081,0.0464908167289838,6.68006082121428,1,0.00974972977760145,0.033986034264391,0.635182673172963,0.370533332406876,-0.264649340766087,"chr12",32383631,32383632,"+",0.502858002789919,2,"ALE"
"CAMTA1","ENSG00000171735","PAS112_ATTAAA_0.45",6.59057501799964e-11,0,48.6832820117502,1,3.00819788042978e-12,1.06242585511892e-10,0.758186253477338,0.392210123762198,-0.365976129715141,"chr1",6872011,6872012,"+",0.575198188619768,2,"ALE"
"CAMTA1","ENSG00000171735","PAS113_AATAAA_0.15",6.59057501799964e-11,0,48.6832820117502,1,3.00819788042978e-12,1.06242585511892e-10,0.241813746522662,0.607789876237802,0.365976129715141,"chr1",6888198,6888199,"+",0.424801811380232,2,"ALE"
"CDC34","ENSG00000099804","PAS45987_AATAAA_0.25",0.00217572689406833,0,12.0129481206341,1,0.000528322203857652,0.00305241810131178,0.86404244448854,0.966302899181324,0.102260454692784,"chr19",542085,542086,"+",0.915172671834932,2,"ALE"
"CDC34","ENSG00000099804","PAS45986_AATAAA_0.15",0.00217572689406833,0,12.0129481206341,1,0.000528322203857652,0.00305241810131178,0.13595755551146,0.0336971008186763,-0.102260454692784,"chr19",541583,541584,"+",0.0848273281650681,2,"ALE"
"CDK16","ENSG00000102225","PAS51922_APA_0.05",3.59715264019199e-17,0,78.3444085456704,1,8.65540039251494e-19,6.38115506782299e-17,0.398184621761991,0.064053109789017,-0.334131511972975,"chrX",47228989,47228990,"+",0.231118865775504,2,"MIXED"
"CDK16","ENSG00000102225","PAS51923_ATTAAA_0.35",3.59715264019199e-17,0,78.3444085456704,1,8.65540039251494e-19,6.38115506782299e-17,0.601815378238008,0.935946890210983,0.334131511972975,"chrX",47229992,47229993,"+",0.768881134224496,2,"MIXED"
"CDV3","ENSG00000091527","PAS10174_AATAAA_0.2",1.42761052326401e-09,2.23040925845433e-11,47.817717448961,1,4.67745870978281e-12,1.59085280759243e-10,0.419696550444898,0.633136850594985,0.213440300150088,"chr3",133590259,133590260,"+",0.526416700519941,3,"ALE"
"CDV3","ENSG00000091527","PAS10171_APA_0.35",1.42761052326401e-09,0.000571479555692893,14.7950968311079,1,0.000119846705940011,0.000853413906034362,0.335108655112122,0.228262977867515,-0.106845677244607,"chr3",133575107,133575108,"+",0.281685816489818,3,"ALE"
"CENPN","ENSG00000166451","PAS40926_AATAAA_0.25",3.53493118659987e-05,3.37854113663362e-06,23.257391138256,1,1.41704815885295e-06,1.66954037624857e-05,0.853147041206556,0.576092192315619,-0.277054848890937,"chr16",81022872,81022873,"+",0.714619616761087,2,"ALE"
"CENPN","ENSG00000166451","PAS40928_AATAAA_0.05",3.53493118659987e-05,6.83963240777556e-06,21.9024195157749,1,2.86871999443125e-06,3.1284039478687e-05,0.108848370559428,0.3557613166825,0.246912946123072,"chr16",81031482,81031483,"+",0.232304843620964,2,"ALE"
"CEP350","ENSG00000135837","PAS1918_AATAAA_0.2",1.76258773067859e-05,0,22.2536628473024,1,2.38902619566591e-06,2.65227146267256e-05,0.58927380849512,0.891339463346989,0.302065654851869,"chr1",180114872,180114873,"+",0.740306635921054,2,"MIXED"
"CEP350","ENSG00000135837","PAS1917_AATAAA_0.15",1.76258773067859e-05,0,22.2536628473024,1,2.38902619566591e-06,2.65227146267256e-05,0.41072619150488,0.108660536653011,-0.302065654851869,"chr1",180111191,180111192,"+",0.259693364078946,2,"MIXED"
"CEP43","ENSG00000213066","PAS18532_AATAAA_0.1",0.000106687372230639,1.59503939827532e-05,20.2798888926445,1,6.69001072124306e-06,6.58412565946799e-05,0.273882304674919,0.717841650431789,0.44395934575687,"chr6",167042407,167042408,"+",0.495861977553354,2,"MIXED"
"CEP43","ENSG00000213066","PAS18530_AATAAA_0.1",0.000106687372230639,0.000329754797746359,14.5250556397417,1,0.000138307751814146,0.000966427378170128,0.65995742475627,0.282158349568211,-0.377799075188058,"chr6",167040314,167040315,"+",0.47105788716224,2,"MIXED"
"CFAP251","ENSG00000158023","PAS33469_ATTAAA_0.4",6.90468991625303e-18,6.42574727665624e-17,71.555906639971,1,2.69512578932602e-17,1.70166095990676e-15,0.635941298189217,0.349997621559818,-0.285943676629399,"chr12",122003916,122003917,"+",0.492969459874518,2,"ALE"
"CFAP251","ENSG00000158023","PAS33466_AATAAA_0.25",6.90468991625303e-18,2.23724707493955e-16,69.0949363838181,1,9.3835970030577e-17,5.80557016591188e-15,0.166467680875541,0.419017866112142,0.252550185236601,"chr12",121972065,121972066,"+",0.292742773493842,2,"ALE"
"CGRRF1","ENSG00000100532","PAS36635_APA_0.25",0.00819811157711737,0,9.15711333188256,1,0.00247753084968514,0.0111042445654618,0.888528443567555,0.706946220560341,-0.181582223007213,"chr14",54538613,54538614,"+",0.797737332063948,2,"MIXED"
"CGRRF1","ENSG00000100532","PAS36636_AATAAA_0.4",0.00819811157711737,0,9.15711333188256,1,0.00247753084968514,0.0111042445654618,0.111471556432446,0.293053779439659,0.181582223007213,"chr14",54539282,54539283,"+",0.202262667936052,2,"MIXED"
"CHEK1","ENSG00000149554","PAS30690_AATAAA_0.15",0.0143754574901622,0.00371061613558527,10.0107053395226,1,0.00155632906349051,0.00750255420113358,0.459654908055669,0.200657099290152,-0.258997808765517,"chr11",125676252,125676253,"+",0.330156003672911,2,"ALE"
"CHEK1","ENSG00000149554","PAS30686_AATAAA_0.25",0.0143754574901622,0.0266357651073153,6.43779335903901,1,0.01117173370947,0.0378394457856931,0.311953978637246,0.524367866716295,0.212413888079049,"chr11",125655743,125655744,"+",0.418160922676771,2,"ALE"
"CHMP1B","ENSG00000255112","PAS45196_ATTAAA_0.2",0.00014485084747134,0.0110173966845556,8.02210495448082,1,0.00462098315687763,0.0185805175138724,0.268927482784958,0.485569448802331,0.216641966017373,"chr18",11854442,11854443,"+",0.377248465793645,2,"ALE"
"CHPF2","ENSG00000033100","PAS21140_ATTAAA_0.25",0.0192335141686576,0,7.33583488948307,1,0.0067593277166673,0.0253104753186155,0.711904710959742,0.9284663759885,0.216561665028759,"chr7",151238818,151238819,"+",0.820185543474121,2,"ALE"
"CHPF2","ENSG00000033100","PAS21141_AATAAA_0.15",0.0192335141686576,0,7.33583488948307,1,0.0067593277166673,0.0253104753186155,0.288095289040258,0.0715336240114997,-0.216561665028759,"chr7",151240970,151240971,"+",0.179814456525879,2,"ALE"
"CLIP4","ENSG00000115295","PAS5408_AATAAA_0.25",0.000135518761513244,7.88598612960339e-05,18.551449734387,1,1.65379400068945e-05,0.000149827165095574,0.483211002583073,0.739650406141635,0.256439403558562,"chr2",29183805,29183806,"+",0.611430704362354,2,"ALE"
"CLIP4","ENSG00000115295","PAS5404_AATAAA_0.25",0.000135518761513244,0.0119719077929286,9.13280496313337,1,0.00251066498968701,0.0112241493656596,0.307599389386048,0.15142950092896,-0.156169888457088,"chr2",29174711,29174712,"+",0.229514445157504,2,"ALE"
"CNIH4","ENSG00000143771","PAS2310_APA_0.25",2.48068480416397e-08,5.6153762384318e-10,40.1472442056479,1,2.35523506689192e-10,6.1697136475688e-09,0.933703933501538,0.718240012238758,-0.21546392126278,"chr1",224375987,224375988,"+",0.825971972870148,2,"MIXED"
"CNIH4","ENSG00000143771","PAS2312_AATAAA_0.2",2.48068480416397e-08,3.55629882303607e-06,23.158781962675,1,1.49160436286281e-06,1.73251253920443e-05,0.0453823663774443,0.182210875053967,0.136828508676523,"chr1",224379448,224379449,"+",0.113796620715706,2,"MIXED"
"COL6A2","ENSG00000142173","PAS50361_None_0.15",1.67322533236741e-05,0,22.3724352750451,1,2.24574172644457e-06,2.5158846347647e-05,0.210620556644929,0.0997537694946392,-0.11086678715029,"chr21",46129798,46129799,"+",0.155187163069784,2,"ALE"
