"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type"
"ANKMY1","ENSG00000144504","PAS9050_AATAAA_0.15",0.000468360149618442,0,16.0497387440229,1,6.1700139470693e-05,0.000719529135760461,0.432588104043654,0.947967854591312,0.515379750547658,"chr2",240521938,240521939,"-",0.690277979317483,2,"ALE","proximal pA"
"ANKRD10","ENSG00000088448","PAS36304_ATTAAA_0.1",1.2195861116571e-10,1.70522741048166e-09,38.613001500582,1,5.16735578933835e-10,2.07641828930336e-08,0.375009290036572,0.169625473952234,-0.205383816084338,"chr13",110892697,110892698,"-",0.272317381994403,2,"ALE","proximal pA"
"ANKRD11","ENSG00000167522","PAS42065_AATAAA_0.3",3.47834347403295e-99,2.44444556939911e-75,342.912000997458,1,1.48148216327219e-76,3.87284128848738e-73,0.135646867350137,0.484902758880202,0.349255891530066,"chr16",89298875,89298876,"-",0.31027481311517,3,"ALE","proximal pA"
"AP1S3","ENSG00000152056","PAS8915_AATAAA_0.25",0.028368211858387,0.0269240686175259,6.99827967558986,1,0.00815880867197755,0.0401162739874507,0.579085993093836,0.780103560459399,0.201017567365564,"chr2",223755334,223755335,"-",0.679594776776618,2,"ALE","proximal pA"
"ARHGAP27","ENSG00000159314","PAS44422_None_0.15",1.42256166761731e-14,0,67.0995958952453,1,2.58131313303813e-16,2.79226872356573e-14,0.231456495293751,0.534084234515843,0.302627739222093,"chr17",45429352,45429353,"-",0.382770364904797,2,"ALE","proximal pA"
"ASAH1","ENSG00000104763","PAS23679_AATAAA_0.05",0.00681492754268081,0,10.2438716942943,1,0.00137139441931283,0.00970244540682082,0.329622242740772,0.106835120779783,-0.222787121960989,"chr8",18066763,18066764,"-",0.218228681760277,2,"ALE","proximal pA"
"ASPH","ENSG00000198363","PAS23952_AATAAA_0.2",2.03282333563876e-19,5.60905400959599e-11,49.1034223666793,1,2.42816190891601e-12,1.4761906798972e-10,0.604665135535485,0.456430217060116,-0.148234918475369,"chr8",61624536,61624537,"-",0.5305476762978,2,"ALE","proximal pA"
"ATPAF2","ENSG00000171953","PAS43915_ATTAAA_0.2",0.0323785961372393,0,6.82965515166006,1,0.00896565735899603,0.0432297373734561,0.942284652103957,0.801882068845334,-0.140402583258623,"chr17",18018264,18018265,"-",0.872083360474646,2,"ALE","proximal pA"
"BCL11A","ENSG00000119866","PAS7734_AATAAA_0.2",0.0158103590162815,0,8.40962142139085,1,0.00373240375252807,0.0220441410919725,0.560196764803869,0.781025768193317,0.220829003389448,"chr2",60457194,60457195,"-",0.670611266498593,2,"ALE","proximal pA"
"BCL2","ENSG00000171791","PAS45892_AATAAA_0.2",0.00616562746691748,0,10.4725024474996,1,0.00121164480977529,0.00879437706678641,0.333613880240435,0.810986399812029,0.477372519571594,"chr18",63313805,63313806,"-",0.572300140026232,2,"ALE","proximal pA"
"BCL7C","ENSG00000099385","PAS41529_AATAAA_0.2",1.96560146440519e-05,0,22.930208019895,1,1.67990979810351e-06,3.09992766861807e-05,0.95639396976419,0.842081216878001,-0.114312752886189,"chr16",30887796,30887797,"-",0.899237593321096,2,"ALE","proximal pA"
"BEND7","ENSG00000165626","PAS28228_AATAAA_0.1",2.40517911942714e-10,9.60156978573236e-11,44.2368208503143,1,2.90956660173708e-11,1.47214684349181e-09,0.112765195408677,0.578827391717863,0.466062196309185,"chr10",13480885,13480886,"-",0.34579629356327,3,"ALE","proximal pA"
"CARS2","ENSG00000134905","PAS36295_ATTAAA_0.15",3.92323190656644e-07,0,31.22370671935,1,2.29940828492281e-08,6.69132076976146e-07,0.0506603858831681,0.208963773496842,0.158303387613674,"chr13",110661947,110661948,"-",0.129812079690005,2,"ALE","proximal pA"
"COA1","ENSG00000106603","PAS21637_AATAAA_0.1",0.000933990707379723,0.000102144923678108,17.3583821534548,1,3.09530071751841e-05,0.000399586763409682,0.823777482670391,0.93556584120728,0.111788358536889,"chr7",43639256,43639257,"-",0.879671661938836,2,"ALE","proximal pA"
"CSNK1E","ENSG00000213923","PAS51519_AATAAA_0",4.19797115052681e-53,2.8449085887364e-47,212.307147545289,1,4.31046755869152e-48,5.20074489677512e-45,0.0531421122507888,0.280293028383179,0.22715091613239,"chr22",38296205,38296206,"-",0.166717570316984,2,"ALE","proximal pA"
"CTBP1","ENSG00000159692","PAS13524_AATAAA_0.3",2.92940221468997e-17,0,80.5250704238879,1,2.8703995571268e-19,4.94749637950922e-17,0.0131065383219628,0.167293978077623,0.154187439755661,"chr4",1234690,1234691,"-",0.0902002581997931,2,"ALE","proximal pA"
"DENND1A","ENSG00000119522","PAS26498_AATAAA_0.1",5.65723336362604e-14,0,64.2272316049186,1,1.10865759983962e-15,1.12188996474093e-13,0.219890541115752,0.756507902108879,0.536617360993127,"chr9",123401589,123401590,"-",0.488199221612316,2,"ALE","proximal pA"
"DENND5B","ENSG00000170456","PAS34023_AATAAA_0.35",1.53869415695341e-07,9.7523083744209e-07,28.4030858480291,1,9.85081653981909e-08,2.46821177998502e-06,0.0649208449274539,0.188253885764577,0.123333040837124,"chr12",31451702,31451703,"-",0.126587365346016,2,"ALE","proximal pA"
"DMKN","ENSG00000161249","PAS48063_AATAAA_0.05",1.25568274973279e-10,0,48.1195098776843,1,4.01016447020451e-12,2.32960850796881e-10,0.585741866768746,0.361396409854296,-0.224345456914451,"chr19",35503304,35503305,"-",0.473569138311521,2,"ALE","proximal pA"
"ELOVL5","ENSG00000012660","PAS19187_AATAAA_0.35",3.45305366229113e-10,0,46.0390990519518,1,1.15916335968764e-11,6.26947492989679e-10,0.0793381618740522,0.219502796108251,0.140164634234199,"chr6",53294091,53294092,"-",0.149420478991152,2,"ALE","proximal pA"
"ENOSF1","ENSG00000132199","PAS45544_ATTAAA_0.4",0.000765747392341127,0.000770123082526199,14.8455132246017,1,0.000116685315534273,0.00122750447629448,0.553191557899641,0.340425508747406,-0.212766049152234,"chr18",674002,674003,"-",0.446808533323523,2,"ALE","proximal pA"
"ENSG00000243696","ENSG00000243696","PAS11323_AATAAA_0.25",0.0163223999040495,0,8.34447883012439,1,0.00386861118859853,0.0227236064847025,0.582083543153551,0.892951620748253,0.310868077594703,"chr3",52833122,52833123,"-",0.737517581950902,2,"ALE","proximal pA"
"EPS15L1","ENSG00000127527","PAS47868_APA_0.05",0.000404603005806581,0.000477583389785104,16.5160204991698,1,4.82407464429398e-05,0.000582939990722274,0.167364016736402,0.312676099139469,0.145312082403067,"chr19",16400630,16400631,"-",0.240020057937935,2,"ALE","proximal pA"
"ERCC1","ENSG00000012061","PAS48301_AATAAA_0.1",2.05776595633237e-08,3.1814351663789e-10,41.8930005758812,1,9.6407126253906e-11,4.47380406891277e-09,0.487086438924769,0.700760097020253,0.213673658095483,"chr19",45413435,45413436,"-",0.593923267972511,2,"ALE","proximal pA"
"ERCC8","ENSG00000049167","PAS16252_AATAAA_0.45",2.72657217844248e-09,1.06416831754509e-10,45.3926585535678,1,1.61237623870468e-11,8.51519235827709e-10,0.1818695475803,0.653932999881738,0.472063452301438,"chr5",60890554,60890555,"-",0.417901273731019,4,"ALE","proximal pA"
"ERMP1","ENSG00000099219","PAS25812_AATAAA_0.15",0.0309167728884775,0,6.92798658224069,1,0.00848571654582445,0.0413457928135529,0.876014312513251,0.668060419084621,-0.20795389342863,"chr9",5784572,5784573,"-",0.772037365798936,2,"ALE","proximal pA"
"ERN1","ENSG00000178607","PAS44726_AATAAA_0.2",0.0121972314113565,0,8.97889817241582,1,0.00273115288724621,0.0170942270696156,0.23721895478843,0.050032761133699,-0.187186193654731,"chr17",64128806,64128807,"-",0.143625857961065,2,"ALE","proximal pA"
"FLCN","ENSG00000154803","PAS43900_AATAAA_0.15",0.00539314090555445,0,10.7807930567149,1,0.00102558731065525,0.00768945361741278,0.145015450318722,0.284271493209332,0.139256042890611,"chr17",17221171,17221172,"-",0.214643471764027,2,"ALE","proximal pA"
"GGCX","ENSG00000115486","PAS7990_ATTAAA_0.25",5.56858942849509e-08,1.35156298930778e-10,46.7194276466034,1,8.19129084428959e-12,4.50808410149762e-10,0.324711401956055,0.12660847008247,-0.198102931873585,"chr2",85558725,85558726,"-",0.225659936019262,2,"ALE","proximal pA"
"HDLBP","ENSG00000115677","PAS9070_AATAAA_0.15",7.10423748230445e-14,0,63.7603688394229,1,1.40512046011828e-15,1.39489331752881e-13,0.938232784658752,0.827460635093713,-0.110772149565039,"chr2",241229214,241229215,"-",0.882846709876232,2,"ALE","proximal pA"
"HEATR5A","ENSG00000129493","PAS37416_ATTAAA_0.25",0.00634086576259041,0,10.4037629884373,1,0.00125758778416101,0.00903171446637612,0.335378425941645,0.116342788335337,-0.219035637606307,"chr14",31400269,31400270,"-",0.225860607138491,2,"ALE","proximal pA"
"HECTD4","ENSG00000173064","PAS34918_ATTAAA_0.25",0.0349050997104621,0,6.6666092600924,1,0.00982359093647735,0.0464525245217507,0.0694398197387257,0.181045915086521,0.111606095347796,"chr12",112170691,112170692,"-",0.125242867412624,2,"ALE","proximal pA"
"HERC4","ENSG00000148634","PAS28640_ATTAAA_0.15",3.29198597838167e-12,3.30143068443084e-07,30.5022597182315,1,3.33477846912206e-08,9.39066432462827e-07,0.244467684223066,0.0788916895296488,-0.165575994693418,"chr10",68070169,68070170,"-",0.161679686876358,3,"ALE","proximal pA"
"HIPK2","ENSG00000064393","PAS22368_AATAAA_0.3",1.70903855895062e-17,8.25215686416276e-16,67.1621817068099,1,2.50065359520084e-16,2.74284976508567e-14,0.0221335409636456,0.309339605346497,0.287206064382852,"chr7",139583523,139583524,"-",0.165736573155071,2,"ALE","proximal pA"
"HMGN3","ENSG00000118418","PAS19295_AATAAA_0.25",0.00167614511994421,0,13.2757276937627,1,0.000268864504814133,0.0025042397612884,0.354663290754118,0.245922103904815,-0.108741186849303,"chr6",79201477,79201478,"-",0.300292697329466,2,"ALE","proximal pA"
"IP6K2","ENSG00000068745","PAS11194_AATAAA_0.3",0.000224195454078334,5.97882948173025e-05,19.7002750563088,1,9.05883254807614e-06,0.000136991756295769,0.257184337910787,0.141996159969451,-0.115188177941336,"chr3",48693770,48693771,"-",0.199590248940119,2,"ALE","proximal pA"
"KIF16B","ENSG00000089177","PAS49535_AATAAA_0.1",1.99350153600884e-05,0,22.8990388982744,1,1.70737202866299e-06,3.13248519247156e-05,0.212254747907663,0.657101260307763,0.4448465124001,"chr20",16366928,16366929,"-",0.434678004107713,2,"ALE","proximal pA"
"KLHDC4","ENSG00000104731","PAS42030_AATAAA_0.25",2.78700623317715e-07,2.49543261642439e-07,28.9151493172935,1,7.56191701946785e-08,1.94440440082546e-06,0.693866417703883,0.410370785377547,-0.283495632326337,"chr16",87707815,87707816,"-",0.552118601540715,2,"ALE","proximal pA"
"LARP6","ENSG00000166173","PAS39712_AATAAA_0.3",2.82640731016912e-15,0,70.4943787260408,1,4.61579854681946e-17,5.44351881254611e-15,0.583498787360707,0.181956427391037,-0.40154235996967,"chr15",70851442,70851443,"-",0.382727607375872,2,"ALE","proximal pA"
"LCAT","ENSG00000213398","PAS41739_AATAAA_0.05",0.0302081223938511,0,6.9808648074727,1,0.00823857883468667,0.0403945323607566,0.208568615893966,0.390520205269389,0.181951589375423,"chr16",67941809,67941810,"-",0.299544410581677,2,"ALE","proximal pA"
"MECP2","ENSG00000169057","PAS53201_AATAAA_0.15",1.45404519744909e-05,1.34071898859589e-06,25.6642773050967,1,4.06278481392695e-07,8.88769592837437e-06,0.597592350155891,0.365174136859312,-0.232418213296579,"chrX",154030233,154030234,"-",0.481383243507601,2,"ALE","proximal pA"
"METTL6","ENSG00000206562","PAS10916_AATAAA_0.3",2.82672159615365e-06,2.40909069161412e-07,30.3269773630891,1,3.65013741153655e-08,1.00974259788273e-06,0.255924472348339,0.0568189033182074,-0.199105569030131,"chr3",15413671,15413672,"-",0.156371687833273,2,"ALE","proximal pA"
"MFSD12","ENSG00000161091","PAS47530_AATAAA_0.05",0.00283244062631178,0,12.1443237965623,1,0.0004923749083663,0.0041409653821584,0.366308040201839,0.264029597852031,-0.102278442349807,"chr19",3544199,3544200,"-",0.315168819026935,2,"ALE","proximal pA"
"MICAL3","ENSG00000243156","PAS51253_AATAAA_0.1",0.000119219614962432,0,19.0358744622108,1,1.28283853516099e-05,0.000186654196883119,0.0290009728507207,0.267058909450497,0.238057936599777,"chr22",17860155,17860156,"-",0.148029941150609,2,"ALE","proximal pA"
"N4BP2L2","ENSG00000244754","PAS35949_AATAAA_0.3",3.89703832481769e-08,9.85876314594506e-09,35.1919861656838,1,2.98750398361971e-09,1.05065022383577e-07,0.738010385707576,0.467138231394296,-0.27087215431328,"chr13",32517621,32517622,"-",0.602574308550936,2,"ALE","proximal pA"
"NPHP3","ENSG00000113971","PAS11845_APA_0.15",0.0210708356047966,0,7.76268450210097,1,0.00533366279598824,0.029169630737474,0.3210173850406,0.106959852505627,-0.214057532534973,"chr3",132681743,132681744,"-",0.213988618773114,2,"ALE","proximal pA"
"ODF2L","ENSG00000122417","PAS3646_AATAAA_0.25",1.53376223772339e-15,4.70526788022874e-12,52.8695131181107,1,3.56459687896116e-13,2.54564937009319e-11,0.232806931880613,0.575630354617212,0.3428234227366,"chr1",86350103,86350104,"-",0.404218643248913,2,"ALE","proximal pA"
"OSBPL5","ENSG00000021762","PAS30815_AATAAA_0.15",0.0157675364319334,0,8.41595027832841,1,0.00371943338078818,0.0219899406625189,0.873695337785482,0.729794684149507,-0.143900653635974,"chr11",3087388,3087389,"-",0.801745010967494,2,"ALE","proximal pA"
"PARD3","ENSG00000148498","PAS28477_AATAAA_0.2",4.53940256798658e-05,0.00644976659076598,10.8702045465634,1,0.00097723736223727,0.00740481547183168,0.61237572425686,0.477811147219604,-0.134564577037256,"chr10",34312263,34312264,"-",0.545093435738232,2,"ALE","proximal pA"
"PARD6G","ENSG00000178184","PAS45979_AATAAA_0.3",1.02024420910063e-05,0,24.3539855659779,1,8.01607226529801e-07,1.62444565221188e-05,0.105780780141546,0.663178197275642,0.557397417134096,"chr18",80182856,80182857,"-",0.384479488708594,2,"ALE","proximal pA"
"PCNX2","ENSG00000135749","PAS5011_ATTAAA_0.3",0.00416552328187125,0.00159297433440104,12.1812629697442,1,0.000482719495273041,0.00407286459567383,0.0373835308882849,0.204217007049282,0.166833476160998,"chr1",233134784,233134785,"-",0.120800268968784,2,"ALE","proximal pA"
"PDLIM7","ENSG00000196923","PAS17163_AATAAA_0",6.53208093456868e-10,0,44.6874871400414,1,2.31129701005424e-11,1.18472854910787e-09,0.223108623340806,0.0785219521977295,-0.144586671143076,"chr5",177490245,177490246,"-",0.150815287769268,2,"ALE","proximal pA"
"PHLPP2","ENSG00000040199","PAS41833_AATAAA_0.15",2.58090015142575e-05,0,22.3388242170807,1,2.28539153310791e-06,4.04586525923223e-05,0.716631368269133,0.975097360477703,0.25846599220857,"chr16",71644950,71644951,"-",0.845864364373418,2,"ALE","proximal pA"
"PPP3CB","ENSG00000107758","PAS28735_AATAAA_0.2",0.0339058755945859,0,6.72645789316698,1,0.00949930537434959,0.0452754758178014,0.349203295176158,0.51364363955058,0.164440344374422,"chr10",73443789,73443790,"-",0.431423467363369,2,"ALE","proximal pA"
"PROSER1","ENSG00000120685","PAS35975_AATAAA_0.35",5.38078352623041e-08,1.06697212773046e-09,39.5283882152289,1,3.23324887191047e-10,1.34518590333994e-08,0.395160313587316,0.146938249284839,-0.248222064302477,"chr13",39011147,39011148,"-",0.271049281436078,2,"ALE","proximal pA"
"RBM19","ENSG00000122965","PAS34941_APA_0.1",0.000522003109076315,0.000143102990098668,16.7181326443106,1,4.33645424541419e-05,0.000532633397332197,0.338030475002668,0.500023837324199,0.161993362321531,"chr12",113822057,113822058,"-",0.419027156163433,2,"ALE","proximal pA"
"RBM4B","ENSG00000173914","PAS31445_AATAAA_0.35",4.67542984389704e-05,0.0237471600663457,8.4762884188101,1,0.00359805455550692,0.0214420538385737,0.0665264117634669,0.189700548844605,0.123174137081138,"chr11",66675928,66675929,"-",0.128113480304036,2,"ALE","proximal pA"
"RNF141","ENSG00000110315","PAS30928_AATAAA_0.3",0.00429988227000939,0,11.2673586079732,1,0.000788818903099165,0.00621225764308276,0.527610402220596,0.332487929074589,-0.195122473146007,"chr11",10514742,10514743,"-",0.430049165647593,2,"ALE","proximal pA"
"RNF212","ENSG00000178222","PAS13516_AATAAA_0.25",3.68469286581796e-05,3.37267584844416e-06,23.8861902095938,1,1.02202298437702e-06,2.02774516214692e-05,0.0271088558099468,0.501445627451296,0.474336771641349,"chr4",1093308,1093309,"-",0.264277241630621,2,"ALE","proximal pA"
"SLC38A10","ENSG00000157637","PAS45012_AATAAA_0.15",0.00353146300352604,0.00233761198796687,12.759615821873,1,0.000354183634540435,0.00314751858796981,0.276406850765668,0.40731108650775,0.130904235742082,"chr17",81250872,81250873,"-",0.341858968636709,2,"ALE","proximal pA"
"SLC39A3","ENSG00000141873","PAS47512_AATAAA_0.2",4.02224075638625e-11,0,50.5032658757548,1,1.18966656376512e-12,7.7107107655603e-11,0.083026714823116,0.495873560973378,0.412846846150262,"chr19",2734526,2734527,"-",0.289450137898247,2,"ALE","proximal pA"
"SOGA1","ENSG00000149639","PAS49760_None_0.15",4.81411483962586e-10,3.68958565731851e-09,38.4594646100031,1,5.59028129896743e-10,2.20865395905048e-08,0.213281755051836,0.461609701947233,0.248327946895398,"chr20",36783775,36783776,"-",0.337445728499534,2,"ALE","proximal pA"
"SPRED2","ENSG00000198369","PAS7801_AATAAA_0.4",5.74898033344129e-07,0,30.4312822999509,1,3.45904842513379e-08,9.67115410841773e-07,0.403075465932696,0.187057057555215,-0.21601840837748,"chr2",65344201,65344202,"-",0.295066261743955,2,"ALE","proximal pA"
"SSH2","ENSG00000141298","PAS44068_AATAAA_0.3",3.13166072220252e-06,7.09456825635268e-08,32.7007911972273,1,1.07493458429586e-08,3.37882744582777e-07,0.285495353642596,0.0729059898497907,-0.212589363792806,"chr17",29925222,29925223,"-",0.179200671746193,2,"ALE","proximal pA"
"STAU2","ENSG00000040341","PAS24049_APA_0.3",9.98523158932878e-83,1.79227647803757e-19,86.9981485303397,1,1.08622816850762e-20,2.2716651764056e-18,0.105947717818475,0.336465420106135,0.23051770228766,"chr8",73549603,73549604,"-",0.221206568962305,4,"ALE","proximal pA"
"STK32C","ENSG00000165752","PAS29324_AATAAA_0.15",5.11588072593429e-06,0,25.8234971525926,1,3.74106320550085e-07,8.31141308474233e-06,0.250569840326169,0.110370195514299,-0.14019964481187,"chr10",132330291,132330292,"-",0.180470017920234,2,"ALE","proximal pA"
"TAF5L","ENSG00000135801","PAS4983_AATAAA_0.1",2.08937087940947e-16,0,76.3395646433387,1,2.38850236622749e-18,3.43703299213561e-16,0.191149086559353,0.647656312862561,0.456507226303208,"chr1",229599194,229599195,"-",0.419402699710957,2,"ALE","proximal pA"
"TBX18","ENSG00000112837","PAS19330_AATAAA_0.35",0.000224615131890261,0.0148808467293134,9.32971535875186,1,0.00225467374686567,0.014615739842339,0.17988791070892,0.368009653815558,0.188121743106638,"chr6",84732603,84732604,"-",0.273948782262239,2,"ALE","proximal pA"
"TERF2","ENSG00000132604","PAS41771_AATAAA_0.35",3.84013712710425e-05,0.0297448334635911,8.06743257120252,1,0.00450679294902896,0.0254643542527087,0.111111312468173,0.225989036245641,0.114877723777468,"chr16",69364967,69364968,"-",0.168550174356907,3,"ALE","proximal pA"
"THEM4","ENSG00000159445","PAS4139_AATAAA_0.4",2.02569064190676e-06,0.00440254797113462,11.578875363638,1,0.000667052722899184,0.00538267596163273,0.271997936854986,0.14471135211165,-0.127286584743336,"chr1",151894834,151894835,"-",0.208354644483318,2,"ALE","proximal pA"
"TRABD2A","ENSG00000186854","PAS7961_APA_0.35",0.00662443531780018,0,10.306188042965,1,0.00132584869452615,0.00942578230624765,0.263947291536291,0.590771906283564,0.326824614747273,"chr2",84837165,84837166,"-",0.427359598909928,2,"ALE","proximal pA"
"TUBGCP3","ENSG00000126216","PAS36316_AATAAA_0.4",4.54675670349802e-20,2.50014888919172e-22,96.8242601857055,1,7.57620875512642e-23,1.98054723873596e-20,0.0952382297830146,0.439103177567767,0.343864947784753,"chr13",112546483,112546484,"-",0.267170703675391,2,"ALE","proximal pA"
"USP34","ENSG00000115464","PAS7747_APA_0.35",0.00563038806566209,0.000920006695460388,13.2077766155962,1,0.000278789907715269,0.00257983463275162,0.214029853947871,0.324659581808936,0.110629727861065,"chr2",61226791,61226792,"-",0.269344717878403,2,"ALE","proximal pA"
"VEPH1","ENSG00000197415","PAS12034_APA_0.25",0.00044862668435328,0.00590021234614476,9.75542489400073,1,0.00178794313519538,0.0121297093752334,0.563433351670016,0.742723525952772,0.179290174282757,"chr3",157459625,157459626,"-",0.653078438811394,2,"ALE","proximal pA"
"WDR27","ENSG00000184465","PAS19876_AATAAA_0.25",0.000509547374148157,0,15.8771935784199,1,6.75883016698064e-05,0.000778929104842699,0.595850458223548,0.933057122540462,0.337206664316914,"chr6",169657764,169657765,"-",0.764453790382005,2,"ALE","proximal pA"
"WLS","ENSG00000116729","PAS3530_ATTAAA_0.3",5.74898033344129e-07,0,30.417211081045,1,3.4842305051143e-08,9.67259388898113e-07,0.604184100553291,0.787422149657212,0.183238049103921,"chr1",68125493,68125494,"-",0.695803125105251,2,"ALE","proximal pA"
"ZBTB25","ENSG00000089775","PAS37725_AATAAA_0.45",3.80415366200206e-07,0,31.30165907462,1,2.20890795108085e-08,6.46394052475806e-07,0.303157112618937,0.828647787040383,0.525490674421446,"chr14",64481542,64481543,"-",0.56590244982966,2,"ALE","proximal pA"
"ZCCHC10","ENSG00000155329","PAS16741_AATAAA_0.25",0.029783960242242,0.00921856122034667,8.93766011854723,1,0.00279350340010505,0.0173666669958968,0.43768967464369,0.258754903387536,-0.178934771256155,"chr5",133019038,133019039,"-",0.348222289015613,2,"ALE","proximal pA"
"ZDHHC3","ENSG00000163812","PAS11117_APA_0.2",2.37498687760599e-16,5.77733058059445e-13,56.9916036415161,1,4.37676559135944e-14,3.43247841502364e-12,0.479843983061177,0.276332883584976,-0.203511099476202,"chr3",44926527,44926528,"-",0.378088433323077,2,"ALE","proximal pA"
"ZNF280D","ENSG00000137871","PAS39506_ATTAAA_0.3",0.000550309450993176,0,15.7109943616113,1,7.37939909787619e-05,0.000835107322151429,0.437516521391238,0.160274733616432,-0.277241787774806,"chr15",56699825,56699826,"-",0.298895627503835,2,"ALE","proximal pA"
