"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type"
"RYK","ENSG00000163785","PAS11862_APA_0.35",0.846848544846503,NA,0.0784840553374124,1,0.779362380455866,0.856549613159902,0.46055568015913,0.477386166621634,0.0168304864625037,"chr3",134157659,134157660,"-",0.468970923390382,0,"TUTR"
"SATB1","ENSG00000182568","PAS10941_AATAAA_0.15",0.720354948650026,NA,0.0371746916425764,1,0.847109811632711,0.90199467585106,0.607118933387083,0.620642636296564,0.0135237029094817,"chr3",18348575,18348576,"-",0.613880784841824,0,"TUTR"
"SEZ6L2","ENSG00000174938","PAS41491_AATAAA_0.2",0.763654850397265,NA,0.175764283578246,1,0.675038906113222,0.782939532916873,0.634737012136766,0.609906766882682,-0.0248302452540845,"chr16",29871509,29871510,"-",0.622321889509724,0,"TUTR"
"SIAH1","ENSG00000196470","PAS41587_AATAAA_0.15",0.866787580552448,NA,0.0621883024169279,1,0.803070082909188,0.872674215426119,0.185260566269006,0.165189676901925,-0.0200708893670809,"chr16",48361053,48361054,"-",0.175225121585465,0,"TUTR"
"SKA2","ENSG00000182628","PAS44627_AATAAA_0.45",0.965132230889732,NA,0.143497545133869,1,0.704828442355577,0.806116839970447,0.535355113265353,0.512443456928833,-0.0229116563365195,"chr17",59109954,59109955,"-",0.523899285097093,0,"TUTR"
"SKA3","ENSG00000165480","PAS35859_ATTAAA_0.45",0.669364805278671,NA,0.160845004580892,1,0.688379730399028,0.793524080057296,0.460317455432412,0.499459153409072,0.0391416979766597,"chr13",21153923,21153924,"-",0.479888304420742,0,"TUTR"
"SLC16A1","ENSG00000155380","PAS3889_AATAAA_0.2",0.116418019020269,NA,1.71157713880075,1,0.1907808726101,0.328425043701253,0.923890105157172,0.895948838891497,-0.0279412662656753,"chr1",112912354,112912355,"-",0.909919472024335,0,"TUTR"
"SLC23A2","ENSG00000089057","PAS49489_APA_0.35",0.548183537824662,NA,0.609337167387082,1,0.435037487523104,0.58403462505555,0.168945285467143,0.116099918383859,-0.0528453670832834,"chr20",4855101,4855102,"-",0.142522601925501,0,"TUTR"
"SLC2A3","ENSG00000059804","PAS33796_AATAAA_0.1",0.770039315706584,NA,0.00646628120398418,1,0.935908636388451,0.958843510842466,0.254074309827466,0.250558403077856,-0.00351590674960933,"chr12",7920548,7920549,"-",0.252316356452661,0,"TUTR"
"SLC38A1","ENSG00000111371","PAS34124_APA_0.35",0.0359788239827396,1,0.0848490616717754,1,0.770830588193779,0.851697586093674,0.412543180405144,0.420423479732189,0.00788029932704476,"chr12",46187852,46187853,"-",0.416483330068666,0,"TUTR"
"SMAD2","ENSG00000175387","PAS45800_APA_0.15",0.657875009173166,NA,0.0762866254399341,1,0.782394199409585,0.858847840864016,0.361544970079067,0.345302659524526,-0.0162423105545404,"chr18",47840256,47840257,"-",0.353423814801797,0,"TUTR"
"SNX16","ENSG00000104497","PAS24126_AATAAA_0.4",0.648046012638499,NA,0.0613115015439689,1,0.804434939227957,0.873386505447496,0.192139737991267,0.179487267088322,-0.012652470902945,"chr8",81800959,81800960,"-",0.185813502539794,0,"TUTR"
"SP3","ENSG00000172845","PAS8562_APA_0.3",0.636729043175785,NA,0.762334714373992,1,0.382598865954459,0.537980497673743,0.181879686936991,0.226252816054719,0.0443731291177283,"chr2",173906459,173906460,"-",0.204066251495855,0,"TUTR"
"SPIRE1","ENSG00000134278","PAS45607_AATAAA_0.45",0.622486429811355,NA,0.429943658019624,1,0.512016595685901,0.653529787070788,0.240249534751001,0.196358270044388,-0.0438912647066131,"chr18",12448116,12448117,"-",0.218303902397695,0,"TUTR"
"SPOP","ENSG00000121067","PAS44521_APA_0.1",0.887154641842277,NA,0.00177717813448908,1,0.966373867424105,0.977970989291927,0.246010382223684,0.247880072593156,0.0018696903694716,"chr17",49599284,49599285,"-",0.24694522740842,0,"TUTR"
"SUCLA2","ENSG00000136143","PAS36050_APA_0.25",0.677649506803948,NA,0.311803965628087,1,0.576575304006057,0.706549282441034,0.127032909431519,0.101982391975153,-0.0250505174563662,"chr13",47942874,47942875,"-",0.114507650703336,0,"TUTR"
"SUMO2","ENSG00000188612","PAS44857_AATAAA_0.1",0.112958732243792,NA,7.25498199918366,1,0.00707045804104054,0.0263213968344377,0.766277882038781,0.829387728091572,0.0631098460527909,"chr17",75167730,75167731,"-",0.797832805065177,0,"TUTR"
"SUMO2","ENSG00000188612","PAS44858_APA_0.25",0.112958732243792,NA,7.00896165990252,1,0.00811027038061065,0.0295424996822717,0.205101088350428,0.146879435922226,-0.0582216524282021,"chr17",75168157,75168158,"-",0.175990262136327,0,"TUTR"
"TCEAL8","ENSG00000180964","PAS52939_None_0.2",0.00568024273454005,0.861675762099935,0.832990353276728,1,0.361409260041915,0.517186604894108,0.0986055646485725,0.123930349077379,0.0253247844288065,"chrX",103253255,103253256,"-",0.111267956862976,0,"TUTR"
"TIA1","ENSG00000116001","PAS7850_APA_0.35",0.00708635691133666,1,1.07738626096398,1,0.299283003910667,0.455008471443032,0.161798062300822,0.124999622911571,-0.0367984393892512,"chr2",70211683,70211684,"-",0.143398842606197,0,"TUTR"
"TIMM13","ENSG00000099800","PAS47503_APA_0.15",0.0189135553362761,0.0384074324551103,5.79092862166181,1,0.0161090776301787,0.051117258706897,0.107077684552709,0.0645626844612928,-0.0425150000914164,"chr19",2426891,2426892,"-",0.085820184507001,0,"TUTR"
"TMEM123","ENSG00000152558","PAS31761_AATAAA_0.3",0.484544126104252,NA,0.81528099616753,1,0.366563514383946,0.522171698379629,0.105622261408047,0.0808145895720511,-0.0248076718359956,"chr11",102398667,102398668,"-",0.0932184254900489,0,"TUTR"
"TMEM127","ENSG00000135956","PAS8070_APA_0.15",0.4975775911387,NA,2.40095888171345,1,0.12126090247167,0.237506241048553,0.241665722365884,0.31111104678182,0.069445324415936,"chr2",96250575,96250576,"-",0.276388384573853,0,"TUTR"
"TMEM64","ENSG00000180694","PAS24170_AATAAA_0.4",0.446592026987473,NA,0.954854588797844,1,0.328486674154909,0.484757033704501,0.851671538765698,0.790322695013159,-0.0613488437525389,"chr8",90623545,90623546,"-",0.820997116889428,0,"TUTR"
"TPD52","ENSG00000076554","PAS24097_AATAAA_0.2",0.157820512249075,NA,1.30500835039766,1,0.253300413350409,0.403968223985781,0.123801768806119,0.0998452765967892,-0.0239564922093295,"chr8",80037073,80037074,"-",0.111823522701454,0,"TUTR"
"TRAPPC9","ENSG00000167632","PAS24602_AATAAA_0.1",0.950097726660099,NA,0.0124696186795745,1,0.91108709152571,0.943106126691151,0.0882216529631559,0.0936292507648029,0.00540759780164696,"chr8",139727984,139727985,"-",0.0909254518639794,0,"TUTR"
"TRERF1","ENSG00000124496","PAS19084_AATAAA_0.25",0.628512159675455,NA,0.495312773156911,1,0.481566921166889,0.62747930293224,0.245281575479034,0.195121919696376,-0.0501596557826574,"chr6",42225699,42225700,"-",0.220201747587705,0,"TUTR"
"TXN2","ENSG00000100348","PAS51479_APA_0.35",0.904954121951167,NA,0.0358537440265536,1,0.849817844322354,0.903380875435748,0.434332079311503,0.426690736722494,-0.00764134258900923,"chr22",36467354,36467355,"-",0.430511408016999,0,"TUTR"
"UCK1","ENSG00000130717","PAS26629_APA_0.15",0.882688715144302,NA,0.0504489108114967,1,0.822283968633323,0.8865114029609,0.134080241347007,0.121738715770355,-0.0123415255766518,"chr9",131524563,131524564,"-",0.127909478558681,0,"TUTR"
"UPF3B","ENSG00000125351","PAS53010_APA_0.25",0.944148824345766,NA,0.0151474559572762,1,0.902047706792157,0.937918973194304,0.227423696066935,0.215680345237287,-0.0117433508296486,"chrX",119834784,119834785,"-",0.221552020652111,0,"TUTR"
"USP46","ENSG00000109189","PAS13810_ATTAAA_0.3",0.969381822940739,NA,-0.00186649440209408,1,1,1,0.494075536555419,0.497910086055375,0.00383454949995604,"chr4",52595692,52595693,"-",0.495992811305397,0,"TUTR"
"VEZF1","ENSG00000136451","PAS44601_None_0.25",0.538694241124347,NA,0.639041205414628,1,0.424058203940269,0.573862893703297,0.446657815158407,0.396585792334881,-0.0500720228235261,"chr17",57972046,57972047,"-",0.421621803746644,0,"TUTR"
"XPO5","ENSG00000124571","PAS19116_None_0.05",0.868469519986179,NA,0.233819391708948,1,0.628706155561864,0.747609795048507,0.586751866211521,0.561280474838732,-0.0254713913727895,"chr6",43523846,43523847,"-",0.574016170525127,0,"TUTR"
"XRN1","ENSG00000114127","PAS11933_AATAAA_0.45",0.702584886732032,NA,0.267706546622975,1,0.604874405795789,0.728975497666186,0.0819610365991861,0.121063621299384,0.0391025847001977,"chr3",142311263,142311264,"-",0.101512328949285,0,"TUTR"
"YWHAQ","ENSG00000134308","PAS7325_AATAAA_0.1",0.559423611866707,NA,1.18475406174775,1,0.276390283892283,0.43069449123931,0.319466090561085,0.36360863021337,0.0441425396522845,"chr2",9584614,9584615,"-",0.341537360387227,0,"TUTR"
"ZFHX3","ENSG00000140836","PAS41843_APA_0.3",0.0488903685633874,1,1.68815103871748,1,0.193844882374849,0.332313092134526,0.491428447840656,0.537497411095564,0.0460689632549081,"chr16",72783155,72783156,"-",0.51446292946811,0,"TUTR"
"ZZZ3","ENSG00000036549","PAS3576_AATAAA_0.3",0.599870244219972,NA,0.481283548112856,1,0.487841496623924,0.633042211892393,0.227756165021972,0.274247533965717,0.0464913689437451,"chr1",77562477,77562478,"-",0.251001849493845,0,"TUTR"
"ABCD3","ENSG00000117528","PAS1169_AATAAA_0.15",0.183453746884906,NA,2.63131792703643,1,0.104774711517392,0.215188367633931,0.869773568534345,0.924506098334762,0.0547325298004172,"chr1",94518661,94518662,"+",0.897139833434554,0,"ALE"
"ABCD3","ENSG00000117528","PAS1167_AATAAA_0.3",0.183453746884906,NA,2.63131792703643,1,0.104774711517392,0.215188367633931,0.130226431465655,0.075493901665238,-0.0547325298004171,"chr1",94478720,94478721,"+",0.102860166565447,0,"ALE"
"ACO2","ENSG00000100412","PAS51084_APA_0.15",0.20935793436568,NA,2.35912797965148,1,0.124551795389737,0.241950410987447,0.902895636642334,0.850517918404304,-0.0523777182380307,"chr22",41528972,41528973,"+",0.876706777523319,0,"ALE"
"ACO2","ENSG00000100412","PAS51083_AATAAA_0.4",0.20935793436568,NA,2.35912797965148,1,0.124551795389737,0.241950410987447,0.0971043633576655,0.149482081595696,0.0523777182380308,"chr22",41521589,41521590,"+",0.123293222476681,0,"ALE"
"ACTN4","ENSG00000130402","PAS46781_ATTAAA_0.3",0.526209313378695,NA,0.678988274215953,1,0.409935326059667,0.561915356763151,0.604244789231376,0.61748109730697,0.0132363080755936,"chr19",38730193,38730194,"+",0.610862943269173,0,"ALE"
"ADGRL2","ENSG00000117114","PAS1054_AATAAA_0.3",0.508513580836376,NA,0.736906667541803,1,0.390653588193825,0.545157850038791,0.593711741396268,0.656120034779632,0.0624082933833634,"chr1",81992421,81992422,"+",0.62491588808795,0,"MIXED"
"ADGRL2","ENSG00000117114","PAS1053_AATAAA_0.45",0.508513580836376,NA,0.736906667542712,1,0.390653588193532,0.545157850038791,0.406288258603731,0.343879965220368,-0.0624082933833634,"chr1",81991812,81991813,"+",0.37508411191205,0,"MIXED"
"AFTPH","ENSG00000119844","PAS5731_ATTAAA_0.25",0.299789201594112,NA,1.02940380292716,1,0.31029873834825,0.465561548445485,0.511092751131781,0.575749373087025,0.0646566219552436,"chr2",64592134,64592135,"+",0.543421062109403,0,"MIXED"
"AFTPH","ENSG00000119844","PAS5733_AATAAA_0.2",0.299789201594112,NA,0.616650503337723,1,0.432294710015214,0.581493769224005,0.246301326666408,0.291055717497789,0.044754390831381,"chr2",64593001,64593002,"+",0.268678522082098,0,"MIXED"
"AGAP3","ENSG00000133612","PAS21139_AATAAA_0.05",0.733301395815962,NA,0.221361070467594,1,0.63800480220003,0.754442906489031,0.735263133186365,0.773279295713666,0.0380161625273012,"chr7",151144433,151144434,"+",0.754271214450016,0,"ALE"
"AGAP3","ENSG00000133612","PAS21136_AATAAA_0.05",0.733301395815962,NA,0.221361070467594,1,0.63800480220003,0.754442906489031,0.264736866813635,0.226720704286334,-0.0380161625273012,"chr7",151123637,151123638,"+",0.245728785549984,0,"ALE"
"ALDH16A1","ENSG00000161618","PAS47106_AATAAA_0.2",0.172922737380664,NA,2.74921086931727,1,0.0973024409676185,0.204013954002975,0.643303690688351,0.570772868728547,-0.0725308219598045,"chr19",49470587,49470588,"+",0.607038279708449,0,"MIXED"
"ALDH16A1","ENSG00000161618","PAS47107_AATAAA_0.25",0.172922737380664,NA,2.74921086931727,1,0.0973024409676185,0.204013954002975,0.356696309311649,0.429227131271453,0.0725308219598045,"chr19",49471046,49471047,"+",0.392961720291551,0,"MIXED"
"ANKDD1A","ENSG00000166839","PAS38680_AATAAA_0.3",0.95678505355845,NA,0.0100248914537246,1,0.920245580210633,0.948837080944084,0.847340780949881,0.85654967050361,0.00920888955372845,"chr15",64958689,64958690,"+",0.851945225726745,0,"ALE"
"ANKDD1A","ENSG00000166839","PAS38679_APA_0.15",0.95678505355845,NA,0.0100248914537246,1,0.920245580210633,0.948837080944084,0.152659219050119,0.14345032949639,-0.00920888955372837,"chr15",64932510,64932511,"+",0.148054774273255,0,"ALE"
"ANKRD13D","ENSG00000172932","PAS30130_AATAAA_0.1",0.655589418324336,NA,0.354751957788494,1,0.551435410017124,0.685646613626623,0.727892805293363,0.764769295535097,0.0368764902417349,"chr11",67302482,67302483,"+",0.74633105041423,0,"ALE"
"ARAF","ENSG00000078061","PAS51930_None_0.05",0.0340031059856788,0,6.11536567019789,1,0.0134011686488949,0.0438394874506201,0.954061972827333,0.890288966841004,-0.063773005986329,"chrX",47571905,47571906,"+",0.922175469834169,0,"ALE"
"ARAF","ENSG00000078061","PAS51929_AATAAA_0.3",0.0340031059856788,0,6.11536567019652,1,0.0134011686489053,0.0438394874506201,0.0459380271726668,0.109711033158996,0.063773005986329,"chrX",47565971,47565972,"+",0.0778245301658313,0,"ALE"
"ARHGEF10","ENSG00000104728","PAS22505_AATAAA_0.2",0.830529936441998,NA,0.0941006477833071,1,0.759027359132422,0.842816093582105,0.569914175699445,0.599703720436603,0.0297895447371583,"chr8",1958639,1958640,"+",0.584808948068024,0,"ALE"
"ARHGEF40","ENSG00000165801","PAS36369_ATTAAA_0.2",0.867451328683393,NA,0.0612022077141319,1,0.804605793818467,0.873411275546639,0.888021531294535,0.904446994843763,0.0164254635492279,"chr14",21089543,21089544,"+",0.896234263069149,0,"MIXED"
"ARHGEF40","ENSG00000165801","PAS36370_AATAAA_0.3",0.867451328683393,NA,0.0612022077141319,1,0.804605793818467,0.873411275546639,0.111978468705465,0.0955530051562369,-0.0164254635492279,"chr14",21090244,21090245,"+",0.103765736930851,0,"MIXED"
"ARID1B","ENSG00000049618","PAS18468_AATAAA_0.2",0.334446620017245,NA,0.35280027537965,1,0.552532226525335,0.686455779311799,0.79115002572821,0.820589613191702,0.0294395874634926,"chr6",157209256,157209257,"+",0.805869819459956,0,"ALE"
"ARL6IP5","ENSG00000144746","PAS9794_AATAAA_0.15",0.162936354003717,NA,4.26202758400177,1,0.0389733772793438,0.102224162987491,0.284898602831571,0.351102413324132,0.0662038104925609,"chr3",69106065,69106066,"+",0.318000508077851,0,"MIXED"
"ATP2A2","ENSG00000174437","PAS33247_AATAAA_0.2",0.116182150403353,NA,3.56074795110317,1,0.0591610758196531,0.140227069444872,0.190771107348243,0.258083278450723,0.0673121711024799,"chr12",110351089,110351090,"+",0.224427192899483,0,"MIXED"
"BIVM","ENSG00000134897","PAS35719_AATAAA_0.35",0.720946313848116,NA,0.239590767895834,1,0.624501840075057,0.74478946279574,0.850615975689499,0.880037911852868,0.0294219361633689,"chr13",102841530,102841531,"+",0.865326943771184,0,"MIXED"
"BIVM","ENSG00000134897","PAS35718_AATAAA_0.45",0.720946313848116,NA,0.239590767895834,1,0.624501840075057,0.74478946279574,0.149384024310501,0.119962088147132,-0.0294219361633688,"chr13",102840150,102840151,"+",0.134673056228816,0,"MIXED"
"BMERB1","ENSG00000166780","PAS40299_AATAAA_0.3",0.598712538632473,NA,0.483956418428079,1,0.486635666058448,0.631810431352062,0.552313211064529,0.488326099047367,-0.063987112017162,"chr16",15587962,15587963,"+",0.520319655055948,0,"ALE"
"BMERB1","ENSG00000166780","PAS40300_ATTAAA_0.2",0.598712538632473,NA,0.483956418428079,1,0.486635666058448,0.631810431352062,0.447686788935471,0.511673900952633,0.063987112017162,"chr16",15588257,15588258,"+",0.479680344944052,0,"ALE"
"BRD2","ENSG00000204256","PAS17650_APA_0.35",0.44663504574192,NA,0.953533051255363,1,0.328821617047341,0.484950174307981,0.542357545757183,0.521110457598262,-0.0212470881589216,"chr6",32978251,32978252,"+",0.531734001677722,0,"ALE"
"BRD2","ENSG00000204256","PAS17651_AATAAA_0.3",0.44663504574192,NA,0.953533051255363,1,0.328821617047341,0.484950174307981,0.457642454242817,0.478889542401738,0.0212470881589217,"chr6",32981307,32981308,"+",0.468265998322278,0,"ALE"
"BRD3OS","ENSG00000235106","PAS25686_AATAAA_0.15",0.795452407181638,NA,0.133477266862428,1,0.714853587116214,0.812927931324011,0.917449424289404,0.902785190851641,-0.014664233437763,"chr9",134028096,134028097,"+",0.910117307570522,0,"ALE"
"BRD3OS","ENSG00000235106","PAS25687_AATAAA_0.25",0.795452407181638,NA,0.133477266862428,1,0.714853587116214,0.812927931324011,0.0825505757105961,0.0972148091483591,0.014664233437763,"chr9",134030458,134030459,"+",0.0898826924294776,0,"ALE"
"BTN2A2","ENSG00000124508","PAS17466_AATAAA_0.2",0.910581695264916,NA,0.0324183031693792,1,0.857112659737219,0.909016372356331,0.81368258642277,0.798298270699417,-0.0153843157233535,"chr6",26393988,26393989,"+",0.805990428561093,0,"MIXED"
"BTN2A2","ENSG00000124508","PAS17467_AATAAA_0.35",0.910581695264916,NA,0.0324183031693792,1,0.857112659737219,0.909016372356331,0.18631741357723,0.201701729300583,0.0153843157233535,"chr6",26394869,26394870,"+",0.194009571438907,0,"MIXED"
"BZW2","ENSG00000136261","PAS20102_AATAAA_0.35",0.116182150403353,NA,3.56054636583713,1,0.0591682607022507,0.140227069444872,0.877498595564109,0.922770644806561,0.0452720492424515,"chr7",16706511,16706512,"+",0.900134620185335,0,"ALE"
"BZW2","ENSG00000136261","PAS20101_APA_0.3",0.116182150403353,NA,3.56054636584122,1,0.0591682607021048,0.140227069444872,0.122501404435891,0.0772293551934391,-0.0452720492424516,"chr7",16704662,16704663,"+",0.0998653798146649,0,"ALE"
"CALR","ENSG00000179218","PAS46327_ATTAAA_0",0.015871147409373,0,7.7512758442499,1,0.00536746088988068,0.0209811714164347,0.894923136224355,0.928017341882044,0.0330942056576892,"chr19",12944488,12944489,"+",0.9114702390532,0,"MIXED"
"CALR","ENSG00000179218","PAS46326_None_0.2",0.015871147409373,0,7.7512758442499,1,0.00536746088988068,0.0209811714164347,0.105076863775645,0.0719826581179554,-0.0330942056576892,"chr19",12943624,12943625,"+",0.0885297609468,0,"MIXED"
"CCAR1","ENSG00000060339","PAS27299_APA_0.3",0.0287037318847852,0.664228936094645,3.96583505199305,1,0.0464324863347986,0.116668728929396,0.471820157289459,0.516718437040308,0.0448982797508495,"chr10",68771444,68771445,"+",0.494269297164884,0,"MIXED"
"CCAR1","ENSG00000060339","PAS27298_APA_0.3",0.0287037318847852,1,2.32626783182786,1,0.127206540152836,0.245750340869563,0.198275456360576,0.171597552954015,-0.0266779034065606,"chr10",68761189,68761190,"+",0.184936504657295,0,"MIXED"
"CDIN1","ENSG00000186073","PAS38275_AATAAA_0.15",0.547764816275559,NA,0.611505531850185,1,0.434221513299235,0.583193549878933,0.904428589165448,0.945124814746633,0.0406962255811846,"chr15",36810245,36810246,"+",0.924776701956041,0,"MIXED"
"CDIN1","ENSG00000186073","PAS38274_AATAAA_0.2",0.547764816275559,NA,0.611505531850185,1,0.434221513299235,0.583193549878933,0.0955714108345514,0.0548751852533669,-0.0406962255811846,"chr15",36809495,36809496,"+",0.0752232980439592,0,"MIXED"
"CEP63","ENSG00000182923","PAS10185_AATAAA_0.25",0.917002108443241,NA,0.0287949681220994,1,0.865253308476559,0.914991673660173,0.744954823426676,0.760142083706678,0.0151872602800022,"chr3",134561765,134561766,"+",0.752548453566677,0,"ALE"
"CEP63","ENSG00000182923","PAS10189_AATAAA_0.35",0.917002108443241,NA,0.0287949681220994,1,0.865253308476559,0.914991673660173,0.255045176573324,0.239857916293322,-0.0151872602800022,"chr3",134575010,134575011,"+",0.247451546433323,0,"ALE"
"CEP95","ENSG00000258890","PAS43252_AATAAA_0.3",0.929249159553136,NA,0.0218529333182573,1,0.882479003177669,0.92579029037572,0.832373963481616,0.818933116158425,-0.013440847323191,"chr17",64537941,64537942,"+",0.82565353982002,0,"ALE"
"CHPT1","ENSG00000111666","PAS33136_AATAAA_0.25",0.114920179031283,NA,3.58228612935227,1,0.0583987311545285,0.138830889742142,0.840800044365249,0.906876665942205,0.0660766215769557,"chr12",101729066,101729067,"+",0.873838355153727,0,"ALE"
"CLCN6","ENSG00000011021","PAS206_AATAAA_0.05",0.964816879971876,NA,0.00774159735294688,1,0.929887527142872,0.955286002090324,0.789420242017671,0.797805250691739,0.00838500867406833,"chr1",11843127,11843128,"+",0.793612746354705,0,"ALE"
"CLCN6","ENSG00000011021","PAS207_APA_0.15",0.964816879971876,NA,0.00774159735294688,1,0.929887527142872,0.955286002090324,0.210579757982329,0.202194749308261,-0.00838500867406833,"chr1",11848077,11848078,"+",0.206387253645295,0,"ALE"
"CNOT9","ENSG00000144580","PAS6971_AATAAA_0.4",0.563195582135564,NA,0.94333560205996,1,0.331421483967689,0.487277443349676,0.177272773755489,0.138888906872314,-0.0383838668831745,"chr2",218593844,218593845,"+",0.158080840313902,0,"ALE"
"CSNK1G2","ENSG00000133275","PAS46056_AATAAA_0.4",0.326706720759766,NA,1.50035214005106,1,0.220617187373979,0.365036797600917,0.891668608611868,0.842024780393508,-0.0496438282183599,"chr19",1981334,1981335,"+",0.866846694502688,0,"ALE"
"CSNK1G2","ENSG00000133275","PAS46055_APA_0.2",0.326706720759766,NA,1.50035214005106,1,0.220617187373979,0.365036797600917,0.108331391388132,0.157975219606492,0.04964382821836,"chr19",1980619,1980620,"+",0.133153305497312,0,"ALE"
"DCAF7","ENSG00000136485","PAS43228_AATAAA_0.3",0.538050512176229,NA,0.641157424025778,1,0.423291987712064,0.573171035296527,0.795810807537275,0.829357869772181,0.0335470622349066,"chr17",63594264,63594265,"+",0.812584338654728,0,"MIXED"
"DDX11","ENSG00000013573","PAS32423_AATAAA_0.1",0.510204698742427,NA,0.730461228405147,1,0.392733727265675,0.547062555087606,0.881354372003158,0.857511946959252,-0.0238424250439065,"chr12",31104790,31104791,"+",0.869433159481205,0,"ALE"
"DDX11","ENSG00000013573","PAS32422_None_0.25",0.510204698742427,NA,0.730461228404238,1,0.39273372726597,0.547062555087606,0.118645627996842,0.142488053040748,0.0238424250439066,"chr12",31093743,31093744,"+",0.130566840518795,0,"ALE"
"DDX27","ENSG00000124228","PAS49191_ATTAAA_0.45",0.578479278819285,NA,0.533026052070909,1,0.465337415456396,0.612293925307165,0.824232495432018,0.846652719808937,0.0224202243769192,"chr20",49244069,49244070,"+",0.835442607620478,0,"MIXED"
"DDX27","ENSG00000124228","PAS49190_APA_0.3",0.578479278819285,NA,0.533026052070909,1,0.465337415456396,0.612293925307165,0.175767504567982,0.153347280191063,-0.0224202243769192,"chr20",49224981,49224982,"+",0.164557392379522,0,"MIXED"
"DNAJC16","ENSG00000116138","PAS250_AATAAA_0.2",0.401370526346954,NA,1.14008880386484,1,0.285633563598651,0.440891091671163,0.777493869954655,0.85022158826693,0.0727277183122746,"chr1",15571730,15571731,"+",0.813857729110792,0,"ALE"
"DNM2","ENSG00000079805","PAS46259_AATAAA_0",0.779590565622412,NA,0.152716924268589,1,0.695952372489411,0.799082869541139,0.885561806318068,0.895939359634616,0.0103775533165478,"chr19",10831902,10831903,"+",0.890750582976342,0,"ALE"
"DNM2","ENSG00000079805","PAS46260_AATAAA_0.15",0.779590565622412,NA,0.152716924268589,1,0.695952372489411,0.799082869541139,0.114438193681932,0.104060640365384,-0.0103775533165478,"chr19",10833483,10833484,"+",0.109249417023658,0,"ALE"
"DUT","ENSG00000128951","PAS38509_ATTAAA_0.25",0.356224470008579,NA,1.31169450812422,1,0.252088084502834,0.402399649474769,0.77371710852765,0.734276354740012,-0.0394407537876389,"chr15",48342418,48342419,"+",0.753996731633831,0,"ALE"
"DUT","ENSG00000128951","PAS38508_AATAAA_0.45",0.356224470008579,NA,0.104685952986529,1,0.746277167192434,0.834680639759561,0.18107957866091,0.191054672202497,0.00997509354158749,"chr15",48341515,48341516,"+",0.186067125431704,0,"ALE"
"DYNC2LI1","ENSG00000138036","PAS5541_AATAAA_0.3",0.529151031873291,NA,0.668689863628742,1,0.413508753384903,0.564627928798319,0.895039755536445,0.925755969853972,0.0307162143175267,"chr2",43810001,43810002,"+",0.910397862695208,0,"ALE"
"DYNC2LI1","ENSG00000138036","PAS5540_ATTAAA_0.2",0.529151031873291,NA,0.668689863630107,1,0.413508753384426,0.564627928798319,0.104960244463555,0.0742440301460286,-0.0307162143175266,"chr2",43805553,43805554,"+",0.0896021373047919,0,"ALE"
"EIF2A","ENSG00000144895","PAS10315_APA_0.3",0.0965513106831979,NA,5.18013328593497,1,0.0228465712482559,0.0675034761719525,0.790938962964268,0.857137564805429,0.0661986018411606,"chr3",150584239,150584240,"+",0.824038263884848,0,"ALE"
"EIF2A","ENSG00000144895","PAS10313_ATTAAA_0.35",0.0965513106831979,NA,3.71065588625561,1,0.0540661416864318,0.130708896797387,0.190049015876498,0.136235402420349,-0.0538136134561489,"chr3",150564935,150564936,"+",0.163142209148423,0,"ALE"
"EIF2B5","ENSG00000145191","PAS10570_ATTAAA_0.1",0.712763835020439,NA,0.25390699672289,1,0.614337377867337,0.73743736754935,0.89099827995269,0.905479733016985,0.0144814530642942,"chr3",184145301,184145302,"+",0.898239006484838,0,"ALE"
"EIF2B5","ENSG00000145191","PAS10568_AATAAA_0.3",0.712763835020439,NA,0.25390699672289,1,0.614337377867337,0.73743736754935,0.10900172004731,0.0945202669830154,-0.0144814530642943,"chr3",184136971,184136972,"+",0.101760993515163,0,"ALE"
"ENSG00000287908","ENSG00000287908","PAS32782_AATAAA_0.25",0.670169882731269,NA,0.325887069343707,1,0.568091026421208,0.699643564799231,0.301292004008274,0.257065566377033,-0.0442264376312409,"chr12",57626149,57626150,"+",0.279178785192654,0,"ALE"
"ENSG00000289694","ENSG00000289694","PAS326_ATTAAA_0.25",0.0208705357540054,0,7.16784927195295,1,0.00742217066218604,0.0274172712849789,0.886131178471574,0.939277490933822,0.0531463124622479,"chr1",22092941,22092942,"+",0.912704334702698,0,"ALE"
"ENSG00000289694","ENSG00000289694","PAS325_ATTAAA_0.4",0.0208705357540054,0,7.16784927195295,1,0.00742217066218604,0.0274172712849789,0.113868821528426,0.0607225090661784,-0.0531463124622479,"chr1",22091615,22091616,"+",0.0872956652973023,0,"ALE"
"ERI1","ENSG00000104626","PAS22536_AATAAA_0.25",0.738682624557813,NA,0.213623437888714,1,0.643942093681855,0.759334839326789,0.388867279504397,0.450047050844744,0.0611797713403462,"chr8",9033335,9033336,"+",0.419457165174571,0,"MIXED"
"EXOC6","ENSG00000138190","PAS27594_ATTAAA_0.35",0.927487990822256,NA,0.0226400111690168,1,0.880396989080728,0.924473153907201,0.874427040598217,0.865509699396996,-0.00891734120122045,"chr10",93059485,93059486,"+",0.869968369997606,0,"ALE"
