"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type"
"SRSF2","ENSG00000161547","PAS44942_ATTAAA_0.15",0.857507162035033,NA,0.0813275249674916,1,0.775506386423989,0.88088618874801,0.223485761495612,0.218046261841851,-0.00543949965376112,"chr17",76734838,76734839,"-",0.220766011668731,0,"MIXED","proximal pA"
"TBCA","ENSG00000171530","PAS16378_APA_0.35",0.10579057168403,NA,4.22501645425291,1,0.0398322330329091,0.132142253621231,0.183141719981893,0.141725989558632,-0.0414157304232617,"chr5",77691486,77691487,"-",0.162433854770263,0,"MIXED","proximal pA"
"TEP1","ENSG00000129566","PAS37290_APA_0.2",0.793834273577181,NA,0.156891940949095,1,0.692034302413221,0.828718738231133,0.322949330786776,0.290695124022286,-0.0322542067644899,"chr14",20368310,20368311,"-",0.306822227404531,0,"MIXED","proximal pA"
"THUMPD1","ENSG00000066654","PAS41387_ATTAAA_0.3",0.777422848235808,NA,0.770076676904864,1,0.380193332757258,0.593087657026366,0.517150206365382,0.554702710991918,0.0375525046265363,"chr16",20735526,20735527,"-",0.53592645867865,0,"MIXED","proximal pA"
"TLE5","ENSG00000104964","PAS47520_AATAAA_0.2",0.133243666718823,NA,3.71753254927898,1,0.0538438841918938,0.163322630739418,0.75759091493992,0.725020787857864,-0.0325701270820556,"chr19",3053161,3053162,"-",0.741305851398892,0,"MIXED","proximal pA"
"TM4SF1","ENSG00000169908","PAS11963_APA_0.05",0.997875153004666,NA,4.25244816142367e-05,1,0.994796967992676,0.999384515657793,0.144484169503186,0.144618720025716,0.000134550522529975,"chr3",149369671,149369672,"-",0.144551444764451,0,"MIXED","proximal pA"
"TMEM41B","ENSG00000166471","PAS30911_AATAAA_0.3",0.487096663027263,NA,2.11574260890484,1,0.145791319557612,0.323808672792572,0.237191610951938,0.200371370337732,-0.0368202406142069,"chr11",9281163,9281164,"-",0.218781490644835,0,"MIXED","proximal pA"
"TPP1","ENSG00000166340","PAS30878_APA_0.35",0.886375963679962,NA,0.0524673677141436,1,0.818824175484429,0.906177745888186,0.0843100351156401,0.0785743001474414,-0.00573573496819868,"chr11",6613848,6613849,"-",0.0814421676315407,0,"MIXED","proximal pA"
"TRIM14","ENSG00000106785","PAS26279_APA_0.2",0.513884821284326,NA,1.95969380671158,1,0.161546069071457,0.347769708123222,0.093863150119731,0.0649651972252838,-0.0288979528944472,"chr9",98087064,98087065,"-",0.0794141736725074,0,"MIXED","proximal pA"
"TRIQK","ENSG00000205133","PAS24190_AATAAA_0.45",0.676446187045027,NA,0.492667647078633,1,0.482739735350989,0.680486451782175,0.389534600670418,0.435294091521987,0.0457594908515686,"chr8",92885334,92885335,"-",0.412414346096202,0,"MIXED","proximal pA"
"TRMT2A","ENSG00000099899","PAS51291_AATAAA_0.2",0.262239069079505,NA,2.22754960523434,1,0.135568700382419,0.308351952653457,0.789195724783731,0.831830153450274,0.0426344286665437,"chr22",20112303,20112304,"-",0.810512939117003,0,"MIXED","proximal pA"
"TUBE1","ENSG00000074935","PAS19522_AATAAA_0.2",0.584797510444626,NA,0.641159870570732,1,0.423291103096283,0.631955163912545,0.208449165657311,0.27049970704456,0.0620505413872489,"chr6",112076276,112076277,"-",0.239474436350935,0,"MIXED","proximal pA"
"USP40","ENSG00000085982","PAS9003_None_0.15",0.109367055181374,NA,0.441640424971411,1,0.506331752972188,0.697445643748903,0.370038520193148,0.393105492623159,0.0230669724300103,"chr2",233485766,233485767,"-",0.381572006408154,0,"MIXED","proximal pA"
"ZBTB21","ENSG00000173276","PAS50582_AATAAA_0.45",0.878524716449273,NA,0.06031939859065,1,0.805991828411078,0.898378469913854,0.546299761136396,0.565730049363625,0.0194302882272288,"chr21",41988643,41988644,"-",0.556014905250011,0,"MIXED","proximal pA"
"ZNF281","ENSG00000162702","PAS4617_AATAAA_0.35",0.237839585769819,NA,2.4414819866754,1,0.11816454107018,0.281203281244998,0.234296456744084,0.159617527568485,-0.0746789291755998,"chr1",200405382,200405383,"-",0.196956992156284,0,"MIXED","proximal pA"
"ZNF585B","ENSG00000245680","PAS48105_APA_0.15",0.951540460425787,NA,0.0104874124167509,1,0.918432779907226,0.961143458289621,0.236869895665062,0.225911789359043,-0.0109581063060193,"chr19",37184821,37184822,"-",0.231390842512053,0,"MIXED","proximal pA"
"ZNF764","ENSG00000169951","PAS41518_None_0.25",0.598207020242843,NA,0.603453872280454,1,0.437263243475606,0.643988166564777,0.193522307634298,0.123928784554596,-0.0695935230797017,"chr16",30554185,30554186,"-",0.158725546094447,0,"MIXED","proximal pA"
"ZSWIM7","ENSG00000214941","PAS43875_AATAAA_0.15",0.576344543130464,NA,0.668380274229776,1,0.413616887693803,0.623528051624318,0.882475053846716,0.844791946182837,-0.0376831076638791,"chr17",15977730,15977731,"-",0.863633500014777,0,"MIXED","proximal pA"
"ZWINT","ENSG00000122952","PAS28588_ATTAAA_0.15",0.510480319479793,NA,1.89402693930606,1,0.168748421185064,0.359070976401457,0.175393584948153,0.145358769823473,-0.0300348151246808,"chr10",56358057,56358058,"-",0.160376177385813,0,"MIXED","proximal pA"
