"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type"
"BCL11A","ENSG00000119866","PAS7734_AATAAA_0.2",0.0366471890643636,0,5.47521443171183,1,0.0192879942444019,0.043785534364756,0.434416168751508,0.133378519472466,-0.301037649279041,"chr2",60457194,60457195,"-",0.283897344111987,2,"ALE"
"BCL2","ENSG00000171791","PAS45890_AATAAA_0.15",1.66655509953925e-11,2.68902705883728e-10,41.0569072477301,1,1.4786069328237e-10,1.20808194092988e-09,0.376861991921406,0.0766338022443037,-0.300228189677102,"chr18",63123349,63123350,"-",0.226747897082855,3,"ALE"
"BCL2","ENSG00000171791","PAS45892_AATAAA_0.2",1.66655509953925e-11,5.36444641466108e-06,21.8489814020404,1,2.94973144037784e-06,1.49124696796288e-05,0.0525667882441113,0.236069835834521,0.18350304759041,"chr18",63313805,63313806,"-",0.144318312039316,3,"ALE"
"BET1L","ENSG00000177951","PAS30745_None_0.25",5.4085856536376e-07,3.7481195392946e-08,31.4362524494716,1,2.06096681609789e-08,1.37530489912268e-07,0.110147542709111,0.379212621911184,0.269065079202073,"chr11",205195,205196,"-",0.244680082310147,2,"MIXED"
"BET1L","ENSG00000177951","PAS30743_AATAAA_0.2",5.4085856536376e-07,1.45853209674515e-07,28.8012375598723,1,8.01998500872565e-08,4.97711920877755e-07,0.860014887951163,0.593113384793058,-0.266901503158105,"chr11",202925,202926,"-",0.726564136372111,2,"MIXED"
"BOD1L1","ENSG00000038219","PAS13644_APA_0.3",0.000137664221818158,0,16.6816766896659,1,4.4205918453998e-05,0.000186997280794573,0.811331871325654,0.486258537666859,-0.325073333658795,"chr4",13568737,13568738,"-",0.648795204496257,2,"ALE"
"BRAF","ENSG00000157764","PAS22384_AATAAA_0.4",4.71247821424374e-60,6.33352128162454e-60,269.146748333051,1,1.74129680945749e-60,1.30336066187893e-58,0.123330272235942,0.943712840944748,0.820382568708806,"chr7",140833973,140833974,"-",0.533521556590345,3,"ALE"
"BRAF","ENSG00000157764","PAS22381_AATAAA_0.35",4.71247821424374e-60,1.59723846360323e-37,166.459025460679,1,4.39134269380981e-38,1.56935172715384e-36,0.564667800448352,0.0122112757523877,-0.552456524695964,"chr7",140719337,140719338,"-",0.28843953810037,3,"ALE"
"BRF1","ENSG00000185024","PAS38166_APA_0.2",8.76761387235009e-58,0,264.148338034548,1,2.13946142611494e-59,1.5171033575814e-57,0.70603092790715,0.129841930665299,-0.576188997241851,"chr14",105209288,105209289,"-",0.417936429286225,2,"ALE"
"BRF1","ENSG00000185024","PAS38168_ATTAAA_0.25",8.76761387235009e-58,0,264.14833803455,1,2.13946142611299e-59,1.5171033575814e-57,0.29396907209285,0.870158069334701,0.576188997241851,"chr14",105256186,105256187,"-",0.582063570713775,2,"ALE"
"BTBD7","ENSG00000011114","PAS38032_ATTAAA_0.15",6.06500020722532e-26,1.93520062480691e-26,115.776296093772,1,5.32051369814311e-27,1.25760142201899e-25,0.0647235423802791,0.640601564709453,0.575878022329174,"chr14",93287629,93287630,"-",0.352662553544866,3,"ALE"
"BTBD7","ENSG00000011114","PAS38026_AATAAA_0.25",6.06500020722532e-26,1.40865214534619e-08,34.6866134605184,1,3.87285583683649e-09,2.76811600475852e-08,0.421227895165615,0.117323472924136,-0.303904422241479,"chr14",93237551,93237552,"-",0.269275684044876,3,"ALE"
"CACNA2D4","ENSG00000151062","PAS33717_APA_0.1",1.32008029322079e-08,6.18750897139345e-09,34.9388127718355,1,3.40230628470027e-09,2.43825917945568e-08,0.7470612620988,0.957385086553655,0.210323824454855,"chr12",1795109,1795110,"-",0.852223174326227,2,"ALE"
"CACNA2D4","ENSG00000151062","PAS33715_AATAAA_0.25",1.32008029322079e-08,1.62702043327494e-05,19.7241321422523,1,8.94644657657834e-06,4.21305399252849e-05,0.184117018139947,0.0426149134463453,-0.141502104693601,"chr12",1791963,1791964,"-",0.113365965793146,2,"ALE"
"CAMSAP1","ENSG00000130559","PAS26692_AATAAA_0.25",2.58116904096153e-07,1.29396032431877e-08,33.5030973908215,1,7.1150593299117e-09,4.97205364895749e-08,0.173846586827067,0.0229289073726269,-0.15091767945444,"chr9",135808487,135808488,"-",0.0983877470998471,2,"ALE"
"CAMSAP1","ENSG00000130559","PAS26694_AATAAA_0.3",2.58116904096153e-07,0.0351058105973974,5.47380784511006,1,0.0193035227225091,0.043806023520358,0.596027811489712,0.703244147195863,0.107216335706151,"chr9",135810426,135810427,"-",0.649635979342788,2,"ALE"
"CAPRIN2","ENSG00000110888","PAS34002_AATAAA_0.15",0.00615164813877074,0,9.01199585749691,1,0.00268213370621399,0.0077762830694687,0.879688176618987,0.702511802929311,-0.177176373689676,"chr12",30709553,30709554,"-",0.791099989774149,2,"MIXED"
"CAPRIN2","ENSG00000110888","PAS34003_AATAAA_0.15",0.00615164813877074,0,9.01199585749691,1,0.00268213370621399,0.0077762830694687,0.120311823381013,0.297488197070689,0.177176373689676,"chr12",30714928,30714929,"-",0.208900010225851,2,"MIXED"
"CAPZB","ENSG00000077549","PAS2840_AATAAA_0.1",1.42758449002362e-115,1.43804733252988e-54,244.575866439453,1,3.95367303690633e-55,2.39945210929004e-53,0.921149280631143,0.819484863424526,-0.101664417206618,"chr1",19338779,19338780,"-",0.870317072027834,2,"ALE"
"CARD8","ENSG00000105483","PAS48376_AATAAA_0.45",0.00013496329098347,8.28216359417633e-05,19.2636711413683,1,1.13852187437863e-05,5.2766787800149e-05,0.536682445222074,0.160972948943589,-0.375709496278485,"chr19",48208098,48208099,"-",0.348827697082831,2,"MIXED"
"CARD8","ENSG00000105483","PAS48382_ATTAAA_0.2",0.00013496329098347,0.00322489236962933,12.3401669198078,1,0.000443315380527071,0.00155097068861107,0.23000468404418,0.536613782488163,0.306609098443982,"chr19",48238334,48238335,"-",0.383309233266172,2,"MIXED"
"CARS2","ENSG00000134905","PAS36292_ATTAAA_0.2",1.12023042042642e-13,0,59.0826806056393,1,1.51184076809546e-14,1.74243205034646e-13,0.9921060819422,0.845763331226173,-0.146342750716027,"chr13",110641418,110641419,"-",0.918934706584187,2,"ALE"
"CASK","ENSG00000147044","PAS52644_APA_0.1",4.64531912769817e-07,0.0315743469169601,7.61538840862863,1,0.00578722926288743,0.0153698679004302,0.481012368049608,0.680231407978236,0.199219039928629,"chrX",41697610,41697611,"-",0.580621888013922,4,"ALE"
"CASK","ENSG00000147044","PAS52645_AATAAA_0.1",4.64531912769817e-07,0.0315743469169601,7.16105112973355,1,0.0074503524514607,0.0192148925303465,0.0797147831904865,0.216457593697036,0.13674281050655,"chrX",41743560,41743561,"-",0.148086188443761,4,"ALE"
"CCDC186","ENSG00000165813","PAS29136_ATTAAA_0.25",2.09752239393564e-13,8.28657803625847e-15,61.4434159022703,1,4.55651485303174e-15,5.3803614912267e-14,0.833466333427699,0.380657669315056,-0.452808664112643,"chr10",114120863,114120864,"-",0.607062001371378,3,"ALE"
"CCDC186","ENSG00000165813","PAS29140_AATAAA_0.2",2.09752239393564e-13,2.48446478723812e-08,32.2349310060545,1,1.36612491372811e-08,9.27244380990367e-08,0.0661878944882209,0.335404638862748,0.269216744374527,"chr10",114161609,114161610,"-",0.200796266675484,3,"ALE"
"CCDC32","ENSG00000128891","PAS39248_APA_0.2",0.0067249279514673,0,8.8355904252212,1,0.00295412051114015,0.00846286745621757,0.948146445760768,0.804105965281325,-0.144040480479442,"chr15",40553100,40553101,"-",0.876126205521046,2,"ALE"
"CCDC88A","ENSG00000115355","PAS7705_ATTAAA_0.4",0.00102906737926129,0.0113122064713715,10.012217280299,1,0.00155505193403812,0.00478010830647856,0.384780196124351,0.203648546565251,-0.1811316495591,"chr2",55288089,55288090,"-",0.294214371344801,2,"MIXED"
"CCDC88A","ENSG00000115355","PAS7708_ATTAAA_0.3",0.00102906737926129,0.0149724116879933,9.49688668068279,1,0.00205820834437139,0.00615543640925988,0.18484323859449,0.364296176751917,0.179452938157427,"chr2",55290171,55290172,"-",0.274569707673203,2,"MIXED"
"CCDC88C","ENSG00000015133","PAS37988_AATAAA_0.1",1.55779722336043e-95,0,439.072906547654,1,1.72273295231339e-97,2.83053427640468e-95,0.965801235168139,0.309812554357539,-0.6559886808106,"chr14",91271324,91271325,"-",0.637806894762839,2,"ALE"
"CCDC88C","ENSG00000015133","PAS37991_AATAAA_0.25",1.55779722336043e-95,0,439.072906547654,1,1.72273295231339e-97,2.83053427640468e-95,0.034198764831861,0.690187445642461,0.6559886808106,"chr14",91378641,91378642,"-",0.362193105237161,2,"ALE"
"CD164","ENSG00000135535","PAS19487_AATAAA_0.3",3.69579072750143e-09,5.64108641625604e-11,45.4687671766478,1,1.55092330817607e-11,1.40805860721403e-10,0.389488847424447,0.598994983657347,0.2095061362329,"chr6",109366519,109366520,"-",0.494241915540897,2,"MIXED"
"CD164","ENSG00000135535","PAS19488_ATTAAA_0.2",3.69579072750143e-09,1.04384183228187e-07,30.7935713199731,1,2.86987028433013e-08,1.86881403290381e-07,0.525735254019857,0.352920146731341,-0.172815107288516,"chr6",109367280,109367281,"-",0.439327700375599,2,"MIXED"
"CDC23","ENSG00000094880","PAS16817_AATAAA_0.15",3.95598299021622e-15,0,65.8356207394299,1,4.90143294917226e-16,6.24758809122023e-15,0.325999501897604,0.678987989268972,0.352988487371368,"chr5",138205871,138205872,"-",0.502493745583288,2,"ALE"
"CDC23","ENSG00000094880","PAS16814_AATAAA_0.4",3.95598299021622e-15,0,65.8356207394299,1,4.90143294917226e-16,6.24758809122023e-15,0.674000498102396,0.321012010731028,-0.352988487371368,"chr5",138187651,138187652,"-",0.497506254416712,2,"ALE"
"CDCA3","ENSG00000111665","PAS33777_APA_0.2",1.86905074418326e-09,0,39.359528934817,1,3.52528309521357e-10,2.76622825520165e-09,0.130568338560233,0.425374419379474,0.294806080819241,"chr12",6844798,6844799,"-",0.277971378969853,2,"ALE"
"CDCA3","ENSG00000111665","PAS33778_ATTAAA_0.3",1.86905074418326e-09,0,39.3595289348173,1,3.52528309521316e-10,2.76622825520165e-09,0.869431661439767,0.574625580620526,-0.294806080819241,"chr12",6848828,6848829,"-",0.722028621030147,2,"ALE"
"CDKN1C","ENSG00000129757","PAS30804_AATAAA_0.15",0.0482919530971404,0,4.9273080134526,1,0.0264354680787746,0.057123506243036,0.282720709610652,0.398792982117554,0.116072272506903,"chr11",2883219,2883220,"-",0.340756845864103,2,"MIXED"
"CDKN1C","ENSG00000129757","PAS30805_AATAAA_0.45",0.0482919530971404,0,4.9273080134526,1,0.0264354680787746,0.057123506243036,0.717279290389348,0.601207017882446,-0.116072272506902,"chr11",2883583,2883584,"-",0.659243154135897,2,"MIXED"
"CDKN2AIPNL","ENSG00000237190","PAS16773_AATAAA_0.3",9.74231589658855e-41,4.22627870332536e-43,190.623591201243,1,2.32389070621106e-43,1.02655014704202e-41,0.058392025216411,0.4486565554472,0.390264530230789,"chr5",134410549,134410550,"-",0.253524290331806,2,"ALE"
"CDKN2AIPNL","ENSG00000237190","PAS16771_AATAAA_0.2",9.74231589658855e-41,3.02788818478473e-22,95.2654518502832,1,1.66493544463383e-22,3.16831571264853e-21,0.78710767519754,0.464412403080735,-0.322695272116806,"chr5",134402090,134402091,"-",0.625760039139137,2,"ALE"
"CDON","ENSG00000064309","PAS31968_ATTAAA_0.25",1.25780936707763e-11,0,49.5285036507582,1,1.95510405408953e-12,1.90463607525295e-11,0.805605475009419,0.0930595380718928,-0.712545936937526,"chr11",125957449,125957450,"-",0.449332506540656,2,"ALE"
"CENPK","ENSG00000123219","PAS16295_AATAAA_0.15",6.81912906045322e-06,0,22.7199918275719,1,1.87407928208197e-06,9.7114854413179e-06,0.735267680313091,0.865531696839593,0.130264016526501,"chr5",65550467,65550468,"-",0.800399688576342,2,"ALE"
"CENPK","ENSG00000123219","PAS16294_AATAAA_0.25",6.81912906045322e-06,0,22.719991827571,1,1.87407928208286e-06,9.7114854413179e-06,0.264732319686909,0.134468303160407,-0.130264016526501,"chr5",65517766,65517767,"-",0.199600311423658,2,"ALE"
"CEP104","ENSG00000116198","PAS2633_AATAAA_0.25",0.000635690210866231,0.000389907800600568,15.00549295863,1,0.000107198693898477,0.000423296601082702,0.0665882522839407,0.373275258582269,0.306687006298328,"chr1",3822781,3822782,"-",0.219931755433105,2,"ALE"
"CEP104","ENSG00000116198","PAS2629_AATAAA_0.25",0.000635690210866231,0.0113045366445931,8.74296049162626,1,0.00310799517619625,0.00884722255510364,0.323340822260769,0.0944780958196039,-0.228862726441165,"chr1",3812088,3812089,"-",0.208909459040186,2,"ALE"
"CEP120","ENSG00000168944","PAS16657_AATAAA_0.2",1.66309805017353e-10,0,44.2885390844767,1,2.83370382499361e-11,2.50186707956349e-10,0.98989981058696,0.847103352309265,-0.142796458277694,"chr5",123344892,123344893,"-",0.918501581448113,2,"ALE"
"CEP120","ENSG00000168944","PAS16659_ATTAAA_0.25",1.66309805017353e-10,0,44.2885390844767,1,2.83370382499361e-11,2.50186707956349e-10,0.0101001894130403,0.152896647690735,0.142796458277694,"chr5",123358160,123358161,"-",0.0814984185518874,2,"ALE"
"CEP76","ENSG00000101624","PAS45613_AATAAA_0.4",6.54900663722484e-13,6.80217321728033e-14,57.300663764312,1,3.74028979897557e-14,4.20642107358913e-13,0.637266218627716,0.0519571914776383,-0.585309027150078,"chr18",12673096,12673097,"-",0.344611705052677,3,"ALE"
"CEP76","ENSG00000101624","PAS45616_AATAAA_0.25",6.54900663722484e-13,8.28006917273364e-06,21.0167163437171,1,4.55293584451973e-06,2.22979660607831e-05,0.109599196510257,0.467732354101656,0.358133157591399,"chr18",12698943,12698944,"-",0.288665775305956,3,"ALE"
"CEP89","ENSG00000121289","PAS48034_AATAAA_0.15",2.66277256771022e-21,5.1566857636914e-20,85.1007074768445,1,2.83549073838039e-20,4.823556403813e-19,0.590777186195217,0.943264812093726,0.352487625898509,"chr19",32968909,32968910,"-",0.767020999144472,3,"ALE"
"CEP89","ENSG00000121289","PAS48032_ATTAAA_0.1",2.66277256771022e-21,5.62880713146246e-16,66.7417536398129,1,3.09509464427129e-16,4.0096355906026e-15,0.210669142136464,0.00468096743160603,-0.205988174704858,"chr19",32875925,32875926,"-",0.107675054784035,3,"ALE"
"CFAP20DC","ENSG00000163689","PAS11391_AATAAA_0.4",0.00257196475181161,0,10.7790136912304,1,0.00102657368447283,0.00328684107673537,0.137640665547173,0.0131332178517373,-0.124507447695435,"chr3",58742012,58742013,"-",0.075386941699455,2,"ALE"
"CFAP20DC","ENSG00000163689","PAS11392_None_0",0.00257196475181161,0,10.7790136912304,1,0.00102657368447283,0.00328684107673537,0.862359334452827,0.986866782148263,0.124507447695435,"chr3",58913501,58913502,"-",0.924613058300545,2,"ALE"
"CHD6","ENSG00000124177","PAS49800_AATAAA_0.25",5.41301540941913e-35,8.0034570379124e-15,61.5118631637706,1,4.4008359915615e-15,5.20109327318492e-14,0.0321216030631535,0.43662074120796,0.404499138144807,"chr20",41498102,41498103,"-",0.234371172135557,3,"ALE"
"CHID1","ENSG00000177830","PAS30777_APA_0.15",6.76144749038058e-33,0,148.487862855072,1,3.71097261401187e-34,1.17091180394805e-32,0.109688801504533,0.0081113578209231,-0.10157744368361,"chr11",868395,868396,"-",0.058900079662728,2,"ALE"
"CHID1","ENSG00000177830","PAS30778_APA_0.1",6.76144749038058e-33,0,148.487862855072,1,3.71097261401187e-34,1.17091180394805e-32,0.890311198495467,0.991888642179077,0.10157744368361,"chr11",869762,869763,"-",0.941099920337272,2,"ALE"
"COG8","ENSG00000213380","PAS41762_None_0.15",1.41546218200301e-18,1.45318382786038e-16,70.7791917495069,1,3.99528832460079e-17,5.43722420175216e-16,0.621844907068844,0.403342528321437,-0.218502378747407,"chr16",69328620,69328621,"-",0.51259371769514,2,"ALE"
"COG8","ENSG00000213380","PAS41760_ATTAAA_0.15",1.41546218200301e-18,2.72935411348755e-06,24.4811843225034,1,7.50390722374981e-07,4.11310585946221e-06,0.325636086686105,0.454552352998045,0.12891626631194,"chr16",69321991,69321992,"-",0.390094219842075,2,"ALE"
"COTL1","ENSG00000103187","PAS41988_AATAAA_0.3",6.44979018044979e-239,0,1102.54402094919,1,9.24606415382932e-242,1.13247474858675e-238,0.973251009413528,0.68908180565568,-0.284169203757848,"chr16",84565599,84565600,"-",0.831166407534604,2,"ALE"
"COTL1","ENSG00000103187","PAS41989_AATAAA_0.15",6.44979018044979e-239,0,1102.54402094919,1,9.24606415382932e-242,1.13247474858675e-238,0.0267489905864718,0.31091819434432,0.284169203757848,"chr16",84616011,84616012,"-",0.168833592465396,2,"ALE"
"CPT1A","ENSG00000110090","PAS31497_AATAAA_0.15",6.12350316152531e-15,7.2678638825115e-17,72.1463210555662,1,1.99817883724589e-17,2.76685133342383e-16,0.968138650097178,0.750416878678222,-0.217721771418957,"chr11",68754884,68754885,"-",0.8592777643877,2,"ALE"
"CPT1A","ENSG00000110090","PAS31499_AATAAA_0.3",6.12350316152531e-15,6.32564602465688e-10,40.7397512206453,1,1.73913163794837e-10,1.40475542914139e-09,0.0142106709221634,0.137664012176432,0.123453341254268,"chr11",68785743,68785744,"-",0.0759373415492975,2,"ALE"
"CRACR2A","ENSG00000130038","PAS33730_AATAAA_0.4",1.43791027187492e-10,0,44.5970461712418,1,2.42056572492563e-11,2.15689695846052e-10,0.900828070357267,0.570555177276767,-0.3302728930805,"chr12",3606635,3606636,"-",0.735691623817017,2,"ALE"
"CRAT","ENSG00000095321","PAS26601_AATAAA_0.25",0.00280621564949738,0,10.6016918037685,1,0.0011298423032791,0.00358341933900173,0.718643810267037,0.974150964901648,0.255507154634611,"chr9",129094795,129094796,"-",0.846397387584342,2,"ALE"
"CRAT","ENSG00000095321","PAS26602_APA_0.2",0.00280621564949738,0,10.6016918037685,1,0.0011298423032791,0.00358341933900173,0.281356189732963,0.0258490350983523,-0.255507154634611,"chr9",129107333,129107334,"-",0.153602612415658,2,"ALE"
"CREBBP","ENSG00000005339","PAS41219_AATAAA_0.1",1.49363264484527e-26,9.08426330549541e-18,76.251390204254,1,2.49756778366324e-18,3.66954533798199e-17,0.111492357994134,0.666420453147004,0.554928095152869,"chr16",3773698,3773699,"-",0.388956405570569,3,"ALE"
"CREBBP","ENSG00000005339","PAS41216_AATAAA_0.3",1.49363264484527e-26,2.68043570339955e-21,92.3211061578445,1,7.36941415485131e-22,1.36384775972956e-20,0.519564977200403,0.0198042168361882,-0.499760760364214,"chr16",3725066,3725067,"-",0.269684597018295,3,"ALE"
"CSNK1E","ENSG00000213923","PAS51519_AATAAA_0",2.38004962666941e-224,1.11326553989649e-192,879.327524757675,1,3.06073927362491e-193,2.74915601556989e-190,0.207618995455437,0.639691520429082,0.432072524973645,"chr22",38296205,38296206,"-",0.42365525794226,3,"ALE"
"CSNK1E","ENSG00000213923","PAS51517_APA_0.15",2.38004962666941e-224,1.65431960817869e-106,483.08781259341,1,4.54827784964139e-107,9.01160992179683e-105,0.532352923951635,0.216223840443636,-0.316129083507998,"chr22",38291843,38291844,"-",0.374288382197636,3,"ALE"
"CSTF3","ENSG00000176102","PAS31086_AATAAA_0.1",8.0977483510127e-75,0,343.132083771476,1,1.32668414515875e-76,1.51478097353591e-74,0.776742387924334,0.0506769069746333,-0.726065480949701,"chr11",33084584,33084585,"-",0.413709647449484,2,"ALE"
"CSTF3","ENSG00000176102","PAS31088_ATTAAA_0.15",8.0977483510127e-75,0,343.132083771476,1,1.32668414515875e-76,1.51478097353591e-74,0.223257612075666,0.949323093025367,0.726065480949701,"chr11",33141431,33141432,"-",0.586290352550516,2,"ALE"
"CTSC","ENSG00000109861","PAS31684_AATAAA_0.25",3.47401700222865e-46,3.50026853639553e-43,190.998610239857,1,1.92468175716199e-43,8.53001227442219e-42,0.654707992366913,0.122399489572188,-0.532308502794725,"chr11",88293592,88293593,"-",0.388553740969551,3,"ALE"
"CTSC","ENSG00000109861","PAS31685_AATAAA_0.2",3.47401700222865e-46,2.18746389216628e-22,95.9090974247861,1,1.2028139566796e-22,2.3051938034629e-21,0.0569700634525753,0.351981894911919,0.295011831459344,"chr11",88320813,88320814,"-",0.204475979182247,3,"ALE"
"DBR1","ENSG00000138231","PAS11896_ATTAAA_0.15",8.80663164065715e-05,0,17.5705568054157,1,2.76841686840236e-05,0.000121100261259691,0.39081921564525,0.709331148435072,0.318511932789821,"chr3",138161372,138161373,"-",0.550075182040161,2,"ALE"
"DBR1","ENSG00000138231","PAS11895_AATAAA_0.45",8.80663164065715e-05,0,17.5705568054157,1,2.76841686840236e-05,0.000121100261259691,0.60918078435475,0.290668851564928,-0.318511932789821,"chr3",138161014,138161015,"-",0.449924817959839,2,"ALE"
"DDX31","ENSG00000125485","PAS26647_AATAAA_0.2",1.72418117539669e-64,6.96831370376376e-68,305.670697209713,1,1.91582247538457e-68,1.80502630845149e-66,0.0818906237223112,0.867457807395174,0.785567183672863,"chr9",132658083,132658084,"-",0.474674215558743,4,"ALE"
"DDX5","ENSG00000108654","PAS44733_AATAAA_0.15",2.28832232252225e-56,2.84587112316174e-59,266.152657095634,1,7.82425144961015e-60,5.66753439680632e-58,0.13778121446847,0.29572510830373,0.157943893835259,"chr17",64498254,64498255,"-",0.2167531613861,2,"MIXED"
"DDX5","ENSG00000108654","PAS44734_AATAAA_0.4",2.28832232252225e-56,1.3482992693343e-36,162.218221394869,1,3.70692559713555e-37,1.27406654515835e-35,0.727288347068283,0.583659126978889,-0.143629220089393,"chr17",64499621,64499622,"-",0.655473737023586,2,"MIXED"
"DEK","ENSG00000124795","PAS18725_AATAAA_0.2",1.96575854674626e-77,1.58922469913148e-48,216.864156583017,1,4.36931017526932e-49,2.30853788201582e-47,0.889035775779973,0.450414507002481,-0.438621268777491,"chr6",18224181,18224182,"-",0.669725141391227,2,"MIXED"
"DENND1A","ENSG00000119522","PAS26494_AATAAA_0.15",3.39272099209412e-11,0,47.5215337800419,1,5.44030419170529e-12,5.14366444735757e-11,0.771185448785192,0.480817495042941,-0.29036795374225,"chr9",123379657,123379658,"-",0.626001471914067,2,"ALE"
"DHX37","ENSG00000150990","PAS35242_AATAAA_0.2",3.8189804921379e-06,0,23.9185349698068,1,1.00499486635208e-06,5.42914828963976e-06,0.940066107875391,0.78183391210301,-0.158232195772382,"chr12",124946826,124946827,"-",0.8609500099892,2,"MIXED"
"DHX37","ENSG00000150990","PAS35243_APA_0.15",3.8189804921379e-06,0,23.9185349698068,1,1.00499486635208e-06,5.42914828963976e-06,0.0599338921246089,0.218166087896991,0.158232195772382,"chr12",124947562,124947563,"-",0.1390499900108,2,"MIXED"
"DIDO1","ENSG00000101191","PAS50062_APA_0.15",3.13838791408378e-56,2.16422587627208e-20,88.1886012201221,1,5.95018070631838e-21,1.04656376835806e-19,0.241321301578407,0.623440267889745,0.382118966311338,"chr20",62905006,62905007,"-",0.432380784734076,4,"ALE"
"DIDO1","ENSG00000101191","PAS50056_AATAAA_0.1",3.13838791408378e-56,1.20559529688716e-32,144.137955141241,1,3.31458465302276e-33,1.00579727545441e-31,0.289712317410016,0.00216459789399355,-0.287547719516023,"chr20",62877744,62877745,"-",0.145938457652005,4,"ALE"
"DLG5","ENSG00000151208","PAS28779_AATAAA_0.25",4.01820286437234e-38,0,172.76361501815,1,1.84328781818432e-39,6.87939522836807e-38,0.941462465097655,0.422470581020749,-0.518991884076906,"chr10",77790792,77790793,"-",0.681966523059202,2,"ALE"
"DLG5","ENSG00000151208","PAS28780_AATAAA_0.3",4.01820286437234e-38,0,172.763615018149,1,1.84328781818517e-39,6.87939522836807e-38,0.058537534902345,0.577529418979251,0.518991884076906,"chr10",77816030,77816031,"-",0.318033476940798,2,"ALE"
"DNAJB12","ENSG00000148719","PAS28699_ATTAAA_0.2",5.53028682405656e-21,2.27000949612295e-22,95.8357647758412,1,1.24820305080691e-22,2.38878404879566e-21,0.273036055888745,0.778806378757704,0.505770322868959,"chr10",72334506,72334507,"-",0.525921217323224,2,"MIXED"
"DNAJB12","ENSG00000148719","PAS28697_APA_0.05",5.53028682405656e-21,3.15021278056811e-19,81.5231592930904,1,1.73219768908978e-19,2.75536003129948e-18,0.690333252633128,0.221193621242296,-0.469139631390832,"chr10",72332835,72332836,"-",0.455763436937712,2,"MIXED"
"DNAJC1","ENSG00000136770","PAS28331_APA_0.3",6.61955309289592e-13,3.40130236053706e-14,58.6640650326253,1,1.87026353431129e-14,2.1500051704587e-13,0.579067846241712,0.896837129173946,0.317769282932234,"chr10",21919888,21919889,"-",0.737952487707829,2,"ALE"
"DNAJC1","ENSG00000136770","PAS28327_AATAAA_0.15",6.61955309289592e-13,1.54300790086711e-12,51.1667206200827,1,8.48448948152405e-13,8.56266118236506e-12,0.384763162926242,0.0979127467087831,-0.286850416217458,"chr10",21756548,21756549,"-",0.241337954817512,2,"ALE"
"DOCK9","ENSG00000088387","PAS36242_ATTAAA_0.05",4.32589926089786e-10,0,42.3464740184521,1,7.64540459175681e-11,6.42586001651526e-10,0.986538798458683,0.372233450815773,-0.61430534764291,"chr13",98793489,98793490,"-",0.679386124637228,2,"ALE"
"DOCK9","ENSG00000088387","PAS36244_None_0.2",4.32589926089786e-10,0,42.3464740184521,1,7.64540459175681e-11,6.42586001651526e-10,0.0134612015413172,0.627766549184227,0.61430534764291,"chr13",98860182,98860183,"-",0.320613875362772,2,"ALE"
"DPP9","ENSG00000142002","PAS47568_ATTAAA_0.3",8.04451107536685e-17,0,73.6892903654239,1,9.14336196360557e-18,1.29535768386601e-16,0.905195392914859,0.40261415426996,-0.502581238644899,"chr19",4675233,4675234,"-",0.65390477359241,2,"ALE"
"DPP9","ENSG00000142002","PAS47572_AATAAA_0.3",8.04451107536685e-17,0,73.6892903654239,1,9.14336196360557e-18,1.29535768386601e-16,0.0948046070851409,0.59738584573004,0.502581238644899,"chr19",4694329,4694330,"-",0.346095226407591,2,"ALE"
"EARS2","ENSG00000103356","PAS41434_APA_0.1",3.05079643240306e-05,0.000164163899231868,17.4121633943217,1,3.0089430639468e-05,0.000130856971919158,0.456365029703767,0.200945467516707,-0.25541956218706,"chr16",23523039,23523040,"-",0.328655248610237,2,"ALE"
"ECD","ENSG00000122882","PAS28711_AATAAA_0.1",0.000849487116536723,0.000108345049482991,16.116101808131,1,5.95753548764755e-05,0.000246441128722983,0.0998459757685512,0.397119801186581,0.29727382541803,"chr10",73130057,73130058,"-",0.248482888477566,2,"ALE"
"ECD","ENSG00000122882","PAS28713_AATAAA_0.25",0.000849487116536723,0.0233138572961912,6.19384746759715,1,0.0128195180913933,0.0306834903615813,0.69002359929511,0.469629886893743,-0.220393712401367,"chr10",73134524,73134525,"-",0.579826743094426,2,"ALE"
"EFCAB11","ENSG00000140025","PAS37975_ATTAAA_0.25",1.9853343411104e-07,2.8892746703513e-08,31.9416767705443,1,1.58871646321795e-08,1.07238361267211e-07,0.466338920468706,0.936772936217605,0.470434015748899,"chr14",89797126,89797127,"-",0.701555928343155,2,"ALE"
"EFCAB11","ENSG00000140025","PAS37976_AATAAA_0.45",1.9853343411104e-07,7.41697629079775e-06,21.2276657571839,1,4.07834964996764e-06,2.02459855689071e-05,0.424408263317291,0.0632270637823955,-0.361181199534895,"chr14",89923277,89923278,"-",0.243817663549843,2,"ALE"
"EIF3E","ENSG00000104408","PAS24380_APA_0.15",1.80963318132141e-14,2.27564739151313e-12,53.5643429777647,1,2.50260628556738e-13,2.62802918826573e-12,0.0185762873498363,0.190402982393604,0.171826695043768,"chr8",108228176,108228177,"-",0.10448963487172,3,"ALE"
