"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type"
"AP5M1","ENSG00000053770","PAS36690_AATAAA_0.25",0.855583895904431,NA,0.148044946231607,1,0.700410722648876,0.88961878221973,0.206928637148945,0.248391264823801,0.0414626276748558,"chr14",57289515,57289516,"+",0.227659950986373,0,"ALE"
"ARHGEF10","ENSG00000104728","PAS22503_APA_0.25",0.730866412268496,NA,0.484922059524934,1,0.48620124428789,0.771748642042022,0.575209230924517,0.526712835064547,-0.0484963958599698,"chr8",1903945,1903946,"+",0.550961032994532,0,"ALE"
"ARHGEF7","ENSG00000102606","PAS35756_AATAAA_0.35",0.604731113597844,NA,0.950283429784122,1,0.329647163197428,0.654727174051983,0.0867351333886843,0.121086619513504,0.0343514861248202,"chr13",111281063,111281064,"+",0.103910876451094,0,"ALE"
"ARID1B","ENSG00000049618","PAS18466_AATAAA_0.45",0.659530897993834,NA,1.89047275227267,1,0.16914860953073,0.486352941119802,0.114026032446517,0.155880751517721,0.0418547190712045,"chr6",156943430,156943431,"+",0.134953391982119,0,"ALE"
"ARL2BP","ENSG00000102931","PAS40637_ATTAAA_0.25",0.889176800172,NA,0.108979990249736,1,0.741308403879638,0.912300200285941,0.855268305620285,0.8405951413424,-0.0146731642778846,"chr16",57253597,57253598,"+",0.847931723481342,0,"ALE"
"ARL2BP","ENSG00000102931","PAS40635_APA_0.25",0.889176800172,NA,0.108979990248827,1,0.741308403880679,0.912300200285941,0.144731694379716,0.1594048586576,0.0146731642778844,"chr16",57252845,57252846,"+",0.152068276518658,0,"ALE"
"ARL4A","ENSG00000122644","PAS20094_AATAAA_0.3",0.802139117230366,NA,0.958502581343055,1,0.327564439898858,0.652824159936152,0.191919019835966,0.253164265029903,0.0612452451939367,"chr7",12690133,12690134,"+",0.222541642432934,0,"MIXED"
"ARL6IP5","ENSG00000144746","PAS9791_AATAAA_0.4",0.434463932687967,NA,1.07606321413914,1,0.2995799141481,0.629368375738308,0.502146605468205,0.474697359802077,-0.0274492456661274,"chr3",69104947,69104948,"+",0.488421982635141,0,"MIXED"
"ATP2A2","ENSG00000174437","PAS33246_AATAAA_0.35",0.273255017330145,NA,3.08153973428853,1,0.0791855287789818,0.320229934579157,0.810721084098053,0.768632375591727,-0.0420887085063261,"chr12",110347317,110347318,"+",0.78967672984489,0,"MIXED"
"BCCIP","ENSG00000107949","PAS27994_ATTAAA_0.4",0.197304757980818,NA,0.662699846318901,1,0.415608411045499,0.722134530964335,0.35789289269456,0.327980247102691,-0.0299126455918692,"chr10",125853520,125853521,"+",0.342936569898626,0,"ALE"
"BCL2L13","ENSG00000099968","PAS50678_AATAAA_0.4",0.863092923881635,NA,1.46526976842688,1,0.226093503187371,0.558859266018398,0.746579356931936,0.678769198087446,-0.0678101588444897,"chr22",17729108,17729109,"+",0.712674277509691,0,"ALE"
"CDC42SE2","ENSG00000158985","PAS15349_AATAAA_0.25",0.966317612729758,NA,0.013199503265696,1,0.908533031836464,0.971577333191306,0.113487563756073,0.109134363151927,-0.00435320060414589,"chr5",131392565,131392566,"+",0.111310963454,0,"MIXED"
"CEP57L1","ENSG00000183137","PAS18177_AATAAA_0.15",0.767743475221568,NA,0.0121718805318096,1,0.912150643105559,0.97272214325373,0.201020841067289,0.208824908924784,0.00780406785749546,"chr6",109156795,109156796,"+",0.204922874996037,0,"ALE"
"CEP95","ENSG00000258890","PAS43249_APA_0.3",0.48281203105795,NA,2.06352430567404,1,0.150860902618468,0.459590662828298,0.175769084373985,0.241407254920904,0.065638170546919,"chr17",64527114,64527115,"+",0.208588169647445,0,"ALE"
"CFLAR","ENSG00000003402","PAS6803_AATAAA_0.45",0.386103127889937,NA,1.11253568679967,1,0.291531410018779,0.62067684663426,0.19828791012547,0.148569395933155,-0.0497185141923146,"chr2",201167545,201167546,"+",0.173428653029313,0,"ALE"
"CHMP1B","ENSG00000255112","PAS45194_AATAAA_0.35",0.921201769165232,NA,0.382146411787517,1,0.536456745825672,0.802695394292563,0.50557106215862,0.468295438808219,-0.0372756233504009,"chr18",11852696,11852697,"+",0.48693325048342,0,"ALE"
"CHPT1","ENSG00000111666","PAS33134_APA_0.2",0.494564853491207,NA,1.50826981824321,1,0.219403286686415,0.551428347301538,0.221511234353836,0.178957683884914,-0.0425535504689225,"chr12",101726547,101726548,"+",0.200234459119375,0,"ALE"
"CNOT9","ENSG00000144580","PAS6974_AATAAA_0.2",0.527154675185496,NA,1.32220358341829,1,0.250196958987122,0.582523979537523,0.863726817104192,0.906278074713887,0.0425512576096949,"chr2",218596429,218596430,"+",0.885002445909039,0,"ALE"
"CNTLN","ENSG00000044459","PAS24841_AATAAA_0.25",0.829450516486314,NA,0.213838454036846,1,0.643775354997635,0.860327374130045,0.424784407263833,0.363736814057965,-0.061047593205868,"chr9",17301442,17301443,"+",0.394260610660899,0,"ALE"
"CTNNB1","ENSG00000168036","PAS9463_AATAAA_0.35",0.260650188985631,NA,4.22369598439764,1,0.0398632394086568,0.212626658306547,0.0931440210624086,0.0600880646336594,-0.0330559564287492,"chr3",41240162,41240163,"+",0.076616042848034,0,"MIXED"
"CTTN","ENSG00000085733","PAS30217_APA_0.25",0.872359571556537,NA,0.131373567569426,1,0.717012106660657,0.898118878616875,0.0896794447561438,0.0827264894371531,-0.00695295531899075,"chr11",70435387,70435388,"+",0.0862029670966485,0,"MIXED"
"DAZAP1","ENSG00000071626","PAS46036_AATAAA_0.45",0.604731113597844,NA,0.949098107328609,1,0.329948972610207,0.654727174051983,0.381209042385866,0.410619642993717,0.0294106006078514,"chr19",1435144,1435145,"+",0.395914342689792,0,"MIXED"
"DCAF7","ENSG00000136485","PAS43227_ATTAAA_0.1",0.498959672134424,NA,1.48082068773692,1,0.223646162232696,0.555692675961905,0.0857994273935059,0.115205535715697,0.029406108322191,"chr17",63589450,63589451,"+",0.100502481554601,0,"MIXED"
"DELE1","ENSG00000081791","PAS15565_APA_0.25",0.722731115035526,NA,0.351610944216418,1,0.553202627212798,0.810564228052385,0.150286236294079,0.125719548889464,-0.0245666874046157,"chr5",141939251,141939252,"+",0.138002892591771,0,"ALE"
"DENND3","ENSG00000105339","PAS23508_AATAAA_0.2",0.686635826255533,NA,0.442101819440722,1,0.506109737334372,0.78447642034818,0.387254722459562,0.422076809991536,0.034822087531974,"chr8",141194247,141194248,"+",0.404665766225549,0,"MIXED"
"DLAT","ENSG00000150768","PAS30518_AATAAA_0.4",0.313553659363039,NA,1.69799138139933,1,0.192550870242863,0.518549561101684,0.266423181333162,0.321608040201005,0.0551848588678426,"chr11",112063863,112063864,"+",0.294015610767083,0,"ALE"
"DNAJC16","ENSG00000116138","PAS249_AATAAA_0.4",0.553080800052888,NA,1.19828332514567,1,0.273665056417606,0.605501561590094,0.200297007016907,0.266782624786125,0.0664856177692185,"chr1",15568808,15568809,"+",0.233539815901516,0,"ALE"
"EDRF1","ENSG00000107938","PAS27984_AATAAA_0.4",0.903346454543774,NA,0.0976229024629447,1,0.754701110059382,0.91831970370355,0.120831726246494,0.10798395995,-0.0128477662964936,"chr10",125746509,125746510,"+",0.114407843098247,0,"ALE"
"ENDOV","ENSG00000173818","PAS43491_APA_0.2",0.649157800122738,NA,0.0347023356048339,1,0.852220776539045,0.953440097438019,0.315617562153292,0.326132801006816,0.0105152388535245,"chr17",80436633,80436634,"+",0.320875181580054,0,"ALE"
"ENSG00000254536","ENSG00000254536","PAS28060_APA_0.35",0.138665965921168,NA,4.88371259596624,1,0.027111245936473,0.169292690971982,0.899321640732315,0.949268023760079,0.0499463830277643,"chr10",133402883,133402884,"+",0.924294832246197,0,"ALE"
"ENSG00000254536","ENSG00000254536","PAS28059_None_0.25",0.138665965921168,NA,4.88371259596624,1,0.027111245936473,0.169292690971982,0.100678359267685,0.0507319762399208,-0.0499463830277644,"chr10",133399873,133399874,"+",0.075705167753803,0,"ALE"
"EPHB2","ENSG00000133216","PAS337_APA_0.15",0.78108373377214,NA,0.328343721106648,1,0.56663599649291,0.817631056230405,0.69853115561229,0.758658701533732,0.0601275459214423,"chr1",22914586,22914587,"+",0.728594928573011,0,"MIXED"
"EPHB2","ENSG00000133216","PAS338_AATAAA_0.2",0.78108373377214,NA,0.328343721106648,1,0.56663599649291,0.817631056230405,0.30146884438771,0.241341298466268,-0.0601275459214423,"chr1",22915322,22915323,"+",0.271405071426989,0,"MIXED"
"FAM50B","ENSG00000145945","PAS17283_AATAAA_0.15",0.967015581846028,NA,0.012079933704797,1,0.912481741727634,0.972919223740188,0.412750847054781,0.424200549769125,0.0114497027143432,"chr6",3850919,3850920,"+",0.418475698411953,0,"MIXED"
"FARP1","ENSG00000152767","PAS35686_AATAAA_0.45",0.617234536664119,NA,0.631242786982511,1,0.4268998176564,0.730790369302031,0.56450700253304,0.599649802733952,0.0351428002009119,"chr13",98401710,98401711,"+",0.582078402633496,0,"ALE"
"FARP1","ENSG00000152767","PAS35689_None_0.15",0.617234536664119,NA,2.51302597964468,1,0.112908941393696,0.394110989101068,0.215769610049219,0.160253648725125,-0.0555159613240935,"chr13",98448436,98448437,"+",0.188011629387172,0,"ALE"
"FBXO4","ENSG00000151876","PAS14740_APA_0.3",0.522726474557326,NA,1.35034471113795,1,0.245217862988054,0.578109688322997,0.665068631404633,0.736734931229708,0.0716662998250752,"chr5",41934018,41934019,"+",0.700901781317171,0,"ALE"
"FOSL2","ENSG00000075426","PAS5379_ATTAAA_0.2",0.464986174776247,NA,0.736154033724233,1,0.39089567045118,0.705374199713199,0.319262440891137,0.284175564513941,-0.0350868763771959,"chr2",28412969,28412970,"+",0.301719002702539,0,"MIXED"
"GCC2","ENSG00000135968","PAS6122_APA_0.35",0.966576223771645,NA,0.0163236595235503,1,0.898335678950095,0.970269584119959,0.3675375946024,0.372342191814964,0.00480459721256421,"chr2",108471885,108471886,"+",0.369939893208682,0,"ALE"
"GCC2","ENSG00000135968","PAS6126_AATAAA_0.45",0.966576223771645,NA,0.169979145997786,1,0.680130341953033,0.881309640103244,0.29306608753317,0.27962069723348,-0.0134453902996909,"chr2",108484247,108484248,"+",0.286343392383325,0,"ALE"
"GNPAT","ENSG00000116906","PAS2414_AATAAA_0.45",0.148757560109527,NA,4.7010758982633,1,0.0301437418903566,0.181239274745925,0.886908479638372,0.838562273375948,-0.048346206262424,"chr1",231277792,231277793,"+",0.86273537650716,0,"ALE"
"GNPAT","ENSG00000116906","PAS2413_None_0.1",0.148757560109527,NA,4.70107589826239,1,0.0301437418903723,0.181239274745925,0.113091520361628,0.161437726624052,0.0483462062624241,"chr1",231268624,231268625,"+",0.13726462349284,0,"ALE"
"GPATCH2L","ENSG00000089916","PAS36983_AATAAA_0.25",0.536856913388837,NA,0.862756904214621,1,0.352968339887993,0.676638107723939,0.591780822158796,0.554716934600604,-0.0370638875581922,"chr14",76207600,76207601,"+",0.5732488783797,0,"ALE"
"GPATCH2L","ENSG00000089916","PAS36976_None_0.25",0.536856913388837,NA,1.96772708604112,1,0.160689325765412,0.475073727274023,0.16712328569191,0.211320698970352,0.0441974132784411,"chr14",76173848,76173849,"+",0.189221992331131,0,"ALE"
"KIAA1217","ENSG00000120549","PAS27054_AATAAA_0.05",0.996572335475274,NA,0.0060817093570904,1,0.937839734339308,0.981198199857044,0.449401658155044,0.440304829590168,-0.0090968285648767,"chr10",24547672,24547673,"+",0.444853243872606,0,"MIXED"
"KMT2E","ENSG00000005483","PAS20830_None_0.25",0.811793612952424,NA,0.111562831327319,1,0.738371841868685,0.910348613706039,0.227665693562483,0.21714257106672,-0.0105231224957623,"chr7",105091312,105091313,"+",0.222404132314602,0,"ALE"
"KNDC1","ENSG00000171798","PAS28050_ATTAAA_0.15",0.972686646890303,NA,0.00702001606885005,1,0.933226948056409,0.979065738968066,0.491758955053726,0.502619239432453,0.0108602843787273,"chr10",133186815,133186816,"+",0.497189097243089,0,"ALE"
"LCOR","ENSG00000196233","PAS27642_None_0.25",0.96966066366344,NA,0.0635286790302416,1,0.801003219278887,0.93648510215683,0.432254898651693,0.423889821039774,-0.00836507761191935,"chr10",96991044,96991045,"+",0.428072359845733,0,"ALE"
"LIG3","ENSG00000005156","PAS42643_AATAAA_0.2",0.494552409838645,NA,0.480200748543211,1,0.488331399856895,0.772702953757014,0.408247100175697,0.44342405830795,0.0351769581322526,"chr17",35009599,35009600,"+",0.425835579241823,0,"ALE"
"LIMK2","ENSG00000182541","PAS50898_ATTAAA_0.2",0.953765885974198,NA,0.000839012406913753,1,0.976891937864692,0.996214623923842,0.387093482110464,0.381935147867528,-0.00515833424293632,"chr22",31277352,31277353,"+",0.384514314988996,0,"ALE"
"LRCH3","ENSG00000186001","PAS10755_AATAAA_0.1",0.240489260097029,NA,0.311443587703252,1,0.576795690376155,0.823031192494937,0.707349427919523,0.738891978975034,0.0315425510555113,"chr3",197885829,197885830,"+",0.723120703447279,0,"ALE"
"LRCH3","ENSG00000186001","PAS10754_AATAAA_0.45",0.240489260097029,NA,1.05396543418738,1,0.304595576175061,0.633645713852088,0.155899542969625,0.202092320360917,0.0461927773912917,"chr3",197882443,197882444,"+",0.178995931665271,0,"ALE"
"LRP10","ENSG00000197324","PAS36388_APA_0.25",0.336152086689065,NA,3.91018865041588,1,0.0479942095504848,0.240008747762278,0.185549301588427,0.141321807241514,-0.0442274943469124,"chr14",22877835,22877836,"+",0.163435554414971,0,"ALE"
"LUC7L3","ENSG00000108848","PAS43068_APA_0.35",0.687304459221283,NA,2.38514831059729,1,0.122493266728411,0.411598399786809,0.404335908074223,0.386226110848694,-0.0181097972255294,"chr17",50745872,50745873,"+",0.395281009461458,0,"ALE"
"MARCHF6","ENSG00000145495","PAS14600_APA_0.2",0.00621837326748424,1,2.7229773987001,1,0.0989133523242525,0.36437007733613,0.480118922801858,0.524150309699326,0.0440313868974678,"chr5",10435443,10435444,"+",0.502134616250592,0,"ALE"
"MDM4","ENSG00000198625","PAS2111_None_0.15",0.390512609846058,NA,1.37235665904882,1,0.241407389446092,0.575294847206027,0.676996110563316,0.705784188939438,0.0287880783761221,"chr1",204551998,204551999,"+",0.691390149751377,0,"MIXED"
"METTL9","ENSG00000197006","PAS40358_AATAAA_0.2",0.763882288155785,NA,0.392384323067745,1,0.531048755574332,0.80113005614467,0.799347251930955,0.776712605998255,-0.0226346459327003,"chr16",21655934,21655935,"+",0.788029928964605,0,"ALE"
"MMACHC","ENSG00000132763","PAS794_AATAAA_0.35",0.891430264099877,NA,0.106080311922142,1,0.744651551086402,0.914168797435329,0.499825815352306,0.467785508165371,-0.0320403071869345,"chr1",45510132,45510133,"+",0.483805661758839,0,"ALE"
"MRPL30","ENSG00000185414","PAS6035_ATTAAA_0.15",0.722731115035526,NA,1.74272844437837,1,0.186793485829592,0.51252713867464,0.256246165043661,0.217363749748195,-0.0388824152954663,"chr2",99195793,99195794,"+",0.236804957395928,0,"ALE"
"MRPL4","ENSG00000105364","PAS46235_AATAAA_0.15",0.592496845011912,NA,1.00093046398615,1,0.31708546751402,0.642911792417628,0.0689531466237592,0.0898295238074856,0.0208763771837264,"chr19",10258962,10258963,"+",0.0793913352156224,0,"ALE"
"MSH5-SAPCD1","ENSG00000255152","PAS17619_AATAAA_0.3",0.666478917054164,NA,0.691678038791451,1,0.405594203344888,0.716612558610551,0.452310788624574,0.393980381524563,-0.0583304071000111,"chr6",31762672,31762673,"+",0.423145585074568,0,"MIXED"
"NAT10","ENSG00000135372","PAS29702_APA_0.15",0.565874724555704,NA,1.12590904443459,1,0.288649632304767,0.618048021471792,0.344646002010698,0.379236324641209,0.0345903226305109,"chr11",34146207,34146208,"+",0.361941163325953,0,"MIXED"
"NCLN","ENSG00000125912","PAS46089_ATTAAA_0.1",0.721777526924814,NA,0.513377752205997,1,0.473680297486438,0.764739585567796,0.150480753135468,0.129515315075254,-0.0209654380602141,"chr19",3208029,3208030,"+",0.139998034105361,0,"MIXED"
"NDE1","ENSG00000072864","PAS40302_None_0.1",0.555966299008043,NA,1.18612331556187,1,0.276112926479835,0.607487945917279,0.22962453843071,0.156992983985635,-0.0726315544450752,"chr16",15700122,15700123,"+",0.193308761208173,0,"ALE"
"NDFIP2","ENSG00000102471","PAS35633_AATAAA_0.15",0.662989776801118,NA,0.837616716082721,1,0.36007928196849,0.680425921394885,0.486014672051595,0.541248673047219,0.0552340009956234,"chr13",79554022,79554023,"+",0.513631672549407,0,"MIXED"
"NDUFB4","ENSG00000065518","PAS10034_AATAAA_0.4",0.208385597471142,NA,3.8186918012907,1,0.0506837956744286,0.248345002507791,0.168772308395294,0.136067941823108,-0.0327043665721861,"chr3",120601181,120601182,"+",0.152420125109201,0,"MIXED"
"NDUFS4","ENSG00000164258","PAS14797_ATTAAA_0.3",0.4147329336107,NA,1.98507289174449,1,0.158857006697263,0.472543883625991,0.241446615125054,0.209690760193077,-0.031755854931977,"chr5",53658703,53658704,"+",0.225568687659066,0,"ALE"
"NFE2L3","ENSG00000050344","PAS20180_None_0.15",0.509325893982639,NA,2.92024872638285,1,0.0874743794592594,0.338137750795912,0.20737247079006,0.137930873728264,-0.0694415970617955,"chr7",26186067,26186068,"+",0.172651672259162,0,"ALE"
"NLK","ENSG00000087095","PAS42470_APA_0.35",0.567506539484717,NA,1.11873833900449,1,0.290190284441844,0.619714991462025,0.225603183891663,0.298121213828705,0.0725180299370416,"chr17",28194759,28194760,"+",0.261862198860184,0,"MIXED"
"NMT1","ENSG00000136448","PAS42905_APA_0.35",0.0218016671463173,0.848593688459961,2.57883036696876,1,0.108301661361047,0.384382835963641,0.770446581657012,0.734319859482974,-0.0361267221740386,"chr17",45081712,45081713,"+",0.752383220569993,0,"MIXED"
"NOL7","ENSG00000225921","PAS17365_ATTAAA_0.45",0.0254263134647742,1,0.161143034271845,1,0.688106326079693,0.883532750883582,0.0799975362045614,0.0871566686578189,0.00715913245325744,"chr6",13621196,13621197,"+",0.0835771024311901,0,"ALE"
"NOP56","ENSG00000101361","PAS48713_APA_0.35",0.84429066836716,NA,0.184475287494934,1,0.667555127092726,0.874032396438382,0.154194946724613,0.146054325063082,-0.00814062166153146,"chr20",2657959,2657960,"+",0.150124635893847,0,"MIXED"
"NUP50","ENSG00000093000","PAS51145_None_0.1",0.418743645586071,NA,0.183038675033913,1,0.668774752295193,0.874933944033123,0.761190627622582,0.746502729627371,-0.0146878979952105,"chr22",45187438,45187439,"+",0.753846678624976,0,"ALE"
"OXSR1","ENSG00000172939","PAS9417_None_0.25",0.67002142524275,NA,0.676613683396681,1,0.410755234598359,0.720092762471418,0.312970583916969,0.352692661554068,0.0397220776370987,"chr3",38229734,38229735,"+",0.332831622735519,0,"ALE"
"PDE12","ENSG00000174840","PAS9714_AATAAA_0.3",0.515767295198626,NA,2.27472482807934,1,0.131498462614089,0.427400695362875,0.739463556196545,0.672413719482125,-0.0670498367144199,"chr3",57561953,57561954,"+",0.705938637839335,0,"ALE"
"PFKFB2","ENSG00000123836","PAS2153_AATAAA_0.3",0.895902856760938,NA,0.100184270024783,1,0.751608614795364,0.917230626642605,0.206232082404612,0.236989434580586,0.0307573521759738,"chr1",207080963,207080964,"+",0.221610758492599,0,"ALE"
"PGPEP1","ENSG00000130517","PAS46472_None_0.1",0.621506641335714,NA,0.88048432545861,1,0.348069060907076,0.671182417128606,0.165608848502451,0.121001501132939,-0.0446073473695126,"chr19",18366339,18366340,"+",0.143305174817695,0,"MIXED"
"PHACTR4","ENSG00000204138","PAS485_None_0.25",0.965060890986762,NA,0.134935553965079,1,0.713368589781903,0.896035101025236,0.660492122841312,0.643881284905913,-0.0166108379353991,"chr1",28497704,28497705,"+",0.652186703873612,0,"MIXED"
"PHACTR4","ENSG00000204138","PAS487_AATAAA_0.3",0.965060890986762,NA,0.0153736541133185,1,0.90132276491787,0.970502207288697,0.204024566463299,0.208693236243034,0.0046686697797349,"chr1",28500306,28500307,"+",0.206358901353167,0,"MIXED"
"PHF6","ENSG00000156531","PAS52364_ATTAAA_0.4",0.36541650840955,NA,2.30276005817086,1,0.129144333267382,0.423523722028491,0.0935971100005969,0.158168469407059,0.0645713594064625,"chrX",134415108,134415109,"+",0.125882789703828,0,"ALE"
"POMK","ENSG00000185900","PAS22867_None_0.25",0.863383231596995,NA,0.14479888679125,1,0.703556121649987,0.890572400977199,0.76193538454523,0.771397247882207,0.00946186333697763,"chr8",43130783,43130784,"+",0.766666316213718,0,"MIXED"
"PPIG","ENSG00000138398","PAS6501_AATAAA_0.45",0.79776104098508,NA,0.10830194861046,1,0.742085686750386,0.912982787885397,0.313004475337803,0.322804301813654,0.00979982647585148,"chr2",169636434,169636435,"+",0.317904388575728,0,"ALE"
"PRKAR1A","ENSG00000108946","PAS43311_ATTAAA_0.25",0.98672895840192,NA,0.273327541061008,1,0.60110831371028,0.838200911577029,0.12492477073673,0.117568157879462,-0.00735661285726873,"chr17",68532486,68532487,"+",0.121246464308096,0,"ALE"
"PRPF38B","ENSG00000134186","PAS1257_AATAAA_0.05",0.99393802408973,NA,0.124674586342735,1,0.724018805785634,0.902088332843514,0.084401214613132,0.0732344567859939,-0.0111667578271381,"chr1",108701182,108701183,"+",0.078817835699563,0,"ALE"
"PRRC1","ENSG00000164244","PAS15321_ATTAAA_0.15",0.565222409219009,NA,1.13620051388284,1,0.286456611959633,0.617235513243422,0.344570811107804,0.396751750604237,0.0521809394964323,"chr5",127552304,127552305,"+",0.37066128085602,0,"MIXED"
"PSMD11","ENSG00000108671","PAS42628_AATAAA_0.2",0.22922197447927,NA,3.5754675953176,1,0.0586389377020764,0.269844513524972,0.0936744167572941,0.122362977339619,0.0286885605823249,"chr17",32482375,32482376,"+",0.108018697048457,0,"MIXED"
"PTPN12","ENSG00000127947","PAS20576_APA_0.35",0.904401485873774,NA,0.0847062936218208,1,0.77101808381843,0.924296024930118,0.463205946981512,0.475924179864016,0.0127182328825041,"chr7",77571114,77571115,"+",0.469565063422764,0,"ALE"
"PURA","ENSG00000185129","PAS15503_AATAAA_0.3",0.0858926995483495,NA,0.158064326726162,1,0.69094493251079,0.884130544142025,0.581454157098779,0.590977483084087,0.00952332598530803,"chr5",140115275,140115276,"+",0.586215820091433,0,"ALE"
"PURA","ENSG00000185129","PAS15504_ATTAAA_0.3",0.0858926995483495,NA,1.62469477831473,1,0.202438408376165,0.530309576746886,0.160856851508079,0.184284210354124,0.0234273588460452,"chr5",140115970,140115971,"+",0.172570530931102,0,"ALE"
"RNF34","ENSG00000170633","PAS33436_AATAAA_0.35",0.472288444970334,NA,0.172444131720113,1,0.6779487031043,0.880367838902414,0.309555677743864,0.32022923145241,0.0106735537085463,"chr12",121424901,121424902,"+",0.314892454598137,0,"ALE"
"RPF2","ENSG00000197498","PAS18199_ATTAAA_0.2",0.119177945055924,NA,5.26988610767512,1,0.0216974321987758,0.146777395763365,0.76548848777372,0.827331017295289,0.061842529521569,"chr6",111025589,111025590,"+",0.796409752534504,0,"ALE"
"RPUSD2","ENSG00000166133","PAS38330_APA_0.05",0.943581926246007,NA,0.0360545660971638,1,0.84940285201048,0.952982991906026,0.782590724116414,0.772169213320866,-0.0104215107955474,"chr15",40574461,40574462,"+",0.77737996871864,0,"ALE"
"SAP18","ENSG00000150459","PAS35338_AATAAA_0.4",0.271690591432313,NA,3.1749053380654,1,0.0747775448591713,0.30849502779986,0.0624790662369899,0.0907531501703793,0.0282740839333895,"chr13",21148351,21148352,"+",0.0766161082036846,0,"ALE"
"SCFD1","ENSG00000092108","PAS36465_AATAAA_0.45",0.151248415679299,NA,4.63653731315935,1,0.0312980921334329,0.184531222574231,0.0589812524881425,0.10504873003306,0.0460674775449172,"chr14",30658349,30658350,"+",0.0820149912606011,0,"ALE"
"SFSWAP","ENSG00000061936","PAS33623_AATAAA_0.15",0.832839002167998,NA,0.187479196774348,1,0.665022993865069,0.872672799860343,0.214938208726105,0.232747280560335,0.0178090718342294,"chr12",131729355,131729356,"+",0.22384274464322,0,"ALE"
"SLC35E3","ENSG00000175782","PAS32921_APA_0.3",0.783325532585589,NA,0.436984947862356,1,0.508581294006846,0.785977646087912,0.572832844758616,0.625065881047262,0.052233036288646,"chr12",68760217,68760218,"+",0.598949362902939,0,"ALE"
"SLC35E3","ENSG00000175782","PAS32924_AATAAA_0.45",0.783325532585589,NA,7.56394150585038e-05,1,0.99306081178264,1,0.288456104187814,0.288095210310436,-0.000360893877378365,"chr12",68768438,68768439,"+",0.288275657249125,0,"ALE"
"SLC44A1","ENSG00000070214","PAS25310_AATAAA_0.35",0.512244345170272,NA,1.41044418274896,1,0.234982670381226,0.569375478861085,0.326816323253094,0.384347857002634,0.0575315337495407,"chr9",105391398,105391399,"+",0.355582090127864,0,"ALE"
"SLF1","ENSG00000133302","PAS15120_APA_0.35",0.985292527262684,NA,0.00210598270791706,1,0.963397137767958,0.990937657042789,0.893089388545718,0.894908947597562,0.00181955905184417,"chr5",94653420,94653421,"+",0.89399916807164,0,"ALE"
"SLF1","ENSG00000133302","PAS15121_AATAAA_0.2",0.985292527262684,NA,0.00210598270791706,1,0.963397137767958,0.990937657042789,0.106910611454282,0.105091052402438,-0.00181955905184406,"chr5",94695648,94695649,"+",0.10600083192836,0,"ALE"
"SRP19","ENSG00000153037","PAS15225_None_0.25",0.368712068583833,NA,2.3180390702837,1,0.127881146792383,0.421406363179948,0.543366611291293,0.494848372024402,-0.0485182392668913,"chr5",112867585,112867586,"+",0.519107491657848,0,"ALE"
"SRSF8","ENSG00000263465","PAS30420_AATAAA_0.35",0.677921378088385,NA,0.107831290010836,1,0.742626819963136,0.913395311730342,0.311323825789763,0.294150017886456,-0.0171738079033072,"chr11",95069502,95069503,"+",0.302736921838109,0,"ALE"
"STXBP5","ENSG00000164506","PAS18394_APA_0.25",0.919260590640522,NA,0.0645541853546092,1,0.799437495655484,0.935635798409779,0.50206482065644,0.469149652443533,-0.0329151682129078,"chr6",147385694,147385695,"+",0.485607236549986,0,"ALE"
"SUMF2","ENSG00000129103","PAS20441_APA_0.2",0.537653982211076,NA,1.2671320788495,1,0.260305390202874,0.591962590981169,0.180945729249188,0.149698456513748,-0.0312472727354399,"chr7",56073864,56073865,"+",0.165322092881468,0,"ALE"
"TBC1D12","ENSG00000108239","PAS27616_AATAAA_0.3",0.783325532585589,NA,0.319349661959848,1,0.57199873662175,0.819612440065253,0.289642058449833,0.349384918828792,0.0597428603789595,"chr10",94533398,94533399,"+",0.319513488639313,0,"ALE"
"TLCD3A","ENSG00000167695","PAS42105_None_0.15",0.888133825386133,NA,0.110586158985257,1,0.739477786519259,0.911374539153335,0.364512360511083,0.339455482050426,-0.025056878460657,"chr17",741712,741713,"+",0.351983921280755,0,"ALE"
"TLCD5","ENSG00000181264","PAS30627_AATAAA_0.25",0.931058139694401,NA,0.0498625290597374,1,0.823302656235152,0.944320977944603,0.753906189620964,0.742459089071741,-0.0114471005492227,"chr11",120330632,120330633,"+",0.748182639346352,0,"MIXED"
"TMEM104","ENSG00000109066","PAS43354_ATTAAA_0.35",0.738435254105845,NA,0.464062277865082,1,0.495731556662407,0.777196950619023,0.252728538601561,0.31537715006291,0.0626486114613489,"chr17",74838478,74838479,"+",0.284052844332236,0,"MIXED"
"TMEM14B","ENSG00000137210","PAS17334_ATTAAA_0.25",0.922066917828952,NA,0.0592721261840552,1,0.807650095083033,0.937129375503082,0.164980809004697,0.180200238946338,0.0152194299416402,"chr6",10802818,10802819,"+",0.172590523975518,0,"ALE"
"TMEM67","ENSG00000164953","PAS23132_APA_0.35",0.139146600112074,NA,2.39904484821864,1,0.121409359261557,0.409675154858582,0.202819041198236,0.275433599652121,0.0726145584538846,"chr8",93760537,93760538,"+",0.239126320425179,0,"ALE"
