"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type"
"SLC7A6OS","ENSG00000103061","PAS41750_APA_0.35",0.0394796851164633,0,8.06720272992072,1,0.00450736466161428,0.0537693062187049,0.695097297671515,0.434541695660243,-0.260555602011272,"chr16",68300610,68300611,"-",0.564819496665879,2,"TUTR","proximal pA"
"SNX8","ENSG00000106266","PAS21253_APA_0.15",3.76620117563539e-09,0,44.6941144431548,1,2.3034869575773e-11,5.78609846532577e-09,0.526770089626243,0.315131752972151,-0.211638336654091,"chr7",2255005,2255006,"-",0.420950921299197,2,"TUTR","proximal pA"
"SORT1","ENSG00000134243","PAS3819_None_0.05",0.00582096478333084,0,12.7786594476024,1,0.000350596085549841,0.00820754718436808,0.339431541583829,0.191423190097144,-0.148008351486685,"chr1",109313801,109313802,"-",0.265427365840486,2,"TUTR","proximal pA"
"SPTSSA","ENSG00000165389","PAS37433_ATTAAA_0.3",0.018005752485245,0,10.0323986990065,1,0.00153810607366389,0.0255243418181073,0.684909595947225,0.83121104786203,0.146301451914805,"chr14",34434164,34434165,"-",0.758060321904627,2,"TUTR","proximal pA"
"SVIP","ENSG00000198168","PAS31029_ATTAAA_0.15",0.000753075444285403,6.2964559182026e-05,19.9293202400322,1,8.03584384259904e-06,0.000402833160660179,0.616838855978575,0.360813978197067,-0.256024877781509,"chr11",22822914,22822915,"-",0.488826417087821,2,"TUTR","proximal pA"
"SYPL1","ENSG00000008282","PAS22124_AATAAA_0.3",2.64554438265515e-06,0,30.1537052183911,1,3.99123923173254e-08,4.6204667732222e-06,0.190127740084546,0.632885202686773,0.442757462602227,"chr7",106091698,106091699,"-",0.41150647138566,2,"TUTR","proximal pA"
"TASOR","ENSG00000163946","PAS11366_AATAAA_0.3",0.00275413439838031,0,14.5502119425587,1,0.000136473300259684,0.00408956407799298,0.254038359181181,0.51528809126326,0.261249732082079,"chr3",56622859,56622860,"-",0.38466322522222,2,"TUTR","proximal pA"
"TFPI2","ENSG00000105825","PAS21964_APA_0.1",0.0393285154108049,0,8.09040751905718,1,0.00445001550519811,0.0534202492522114,0.85017003644569,0.659462266907581,-0.190707769538109,"chr7",93886547,93886548,"-",0.754816151676636,2,"TUTR","proximal pA"
"TM2D2","ENSG00000169490","PAS23830_AATAAA_0.25",0.0394796851164633,0,8.06765877312409,1,0.00450623036116979,0.0537693062187049,0.917985339294732,0.815425824141545,-0.102559515153187,"chr8",38990804,38990805,"-",0.866705581718138,2,"TUTR","proximal pA"
"TM7SF3","ENSG00000064115","PAS33960_ATTAAA_0.2",0.000317695932428455,1.38352944049512e-05,22.8344431227051,1,1.76572768552487e-06,0.000122432982694753,0.435024782340671,0.30938829854123,-0.12563648379944,"chr12",26973648,26973649,"-",0.37220654044095,2,"TUTR","proximal pA"
"TMEM18","ENSG00000151353","PAS7278_AATAAA_0.2",0.00493296001676545,0.000452150207345434,16.1764986181088,1,5.77056125990299e-05,0.00198510289542864,0.891774796415489,0.774104291038412,-0.117670505377077,"chr2",669210,669211,"-",0.83293954372695,2,"TUTR","proximal pA"
"TMEM59","ENSG00000116209","PAS3427_AATAAA_0.35",0.00102707277890016,0,16.8129690254536,1,4.12504255745835e-05,0.0014963676176415,0.601870029596741,0.47159557632026,-0.130274453276481,"chr1",54032016,54032017,"-",0.536732802958501,2,"TUTR","proximal pA"
"TOLLIP","ENSG00000078902","PAS30786_APA_0.3",0.00361227564491293,0,13.9494344204002,1,0.00018779414667734,0.00515512664443412,0.752509529784146,0.543471175861788,-0.209038353922357,"chr11",1276628,1276629,"-",0.647990352822967,2,"TUTR","proximal pA"
"TOMM20","ENSG00000173726","PAS5029_ATTAAA_0.15",7.04535510334269e-06,0.000522280161838,15.9034829916272,1,6.66559391051148e-05,0.00226954096497799,0.427676909165085,0.281693212024375,-0.145983697140711,"chr1",235111595,235111596,"-",0.35468506059473,2,"TUTR","proximal pA"
"TOMM70","ENSG00000154174","PAS11549_AATAAA_0.4",0.00391656865134294,0,13.7404334046769,1,0.000209887062901892,0.00558845293682577,0.355154605679152,0.244807581666515,-0.110347024012638,"chr3",100365296,100365297,"-",0.299981093672834,2,"TUTR","proximal pA"
"TRAPPC9","ENSG00000167632","PAS24603_AATAAA_0.05",0.000322621271949448,0,19.5244804809167,1,9.93186790303092e-06,0.000475622148895866,0.88854937343667,0.712116889311071,-0.176432484125599,"chr8",139730345,139730346,"-",0.800333131373871,2,"TUTR","proximal pA"
"TRMT5","ENSG00000126814","PAS37692_AATAAA_0.15",0.0168129580051327,0,10.1897691775571,1,0.00141221991806619,0.0236786949234449,0.543474937107611,0.364303788094268,-0.179171149013343,"chr14",60975012,60975013,"-",0.45388936260094,2,"TUTR","proximal pA"
"TUSC2","ENSG00000114383","PAS11265_AATAAA_0.2",0.00853516466287247,0,11.8352734142493,1,0.000581191640652274,0.0120520316386351,0.466914475429284,0.64312988811093,0.176215412681645,"chr3",50325994,50325995,"-",0.555022181770107,2,"TUTR","proximal pA"
"WDR73","ENSG00000177082","PAS39879_APA_0.3",0.00844570561234173,0.0249766714276173,8.69682700042335,1,0.00318764450839723,0.0430396666737245,0.433503501370648,0.139838561996677,-0.293664939373971,"chr15",84643147,84643148,"-",0.286671031683662,2,"TUTR","proximal pA"
"YIPF5","ENSG00000145817","PAS16900_ATTAAA_0.25",0.0155319857277889,0,10.3905414899568,1,0.00126662472805711,0.0219564778706046,0.64235495263817,0.777199678735683,0.134844726097514,"chr5",144159274,144159275,"-",0.709777315686926,2,"TUTR","proximal pA"
"ZFAND5","ENSG00000107372","PAS26087_ATTAAA_0.1",0.00466032787379128,0.00126436265384347,16.3096954721823,1,5.37880408634737e-05,0.00187455546600897,0.26330610585234,0.159546519272837,-0.103759586579503,"chr9",72355872,72355873,"-",0.211426312562588,2,"TUTR","proximal pA"
"ZMAT3","ENSG00000172667","PAS12166_AATAAA_0.4",0.0326178764864601,0,8.58391120024316,1,0.0033914611637298,0.0451563334791639,0.526845491627591,0.344925269557892,-0.181920222069699,"chr3",179020046,179020047,"-",0.435885380592742,2,"TUTR","proximal pA"
"ZNF490","ENSG00000188033","PAS47776_AATAAA_0.15",0.0394796851164633,0,8.06963641460015,1,0.00450131480443078,0.0537693062187049,0.624902633192309,0.246531513068725,-0.378371120123584,"chr19",12577955,12577956,"-",0.435717073130517,2,"TUTR","proximal pA"
