gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,pA_type,condition,prox_to_dist_shift
GTF2A1,ENSG00000165417.12,PAS37947_ATTAAA_0.45,0.20056304695138752,NA,3.059431682119339,1,0.08026973990958722,0.3821742462525802,0.819576619166854,0.7521454918952587,-0.06743112727159528,chr14,81176148,81176149,-,0.7858610555310563,proximal pA,SDMAi,0.08003093093454611
GTF2A2,ENSG00000140307.11,PAS39545_ATTAAA_0.3,0.7461183846013825,NA,0.021961420946809085,1,0.8821897751829123,0.9737599151846608,0.09678249531673855,0.09348355306597433,-0.003298942250764214,chr15,59642139,59642140,-,0.09513302419135644,proximal pA,SDMAi,-0.004966863562705703
GTF2F1,ENSG00000125651.14,PAS47614_APA_0.25,0.18571460495747782,NA,4.5657147694246305,1,0.03261806032732564,0.23643348799191988,0.3269493949738074,0.23379305203687173,-0.09315634293693564,chr19,6380176,6380177,-,0.28037122350533955,proximal pA,SDMAi,0.1863126858738713
GTF3C2,ENSG00000115207.15,PAS7455_APA_0.2,0.9182503163080586,NA,0.0035995952976008994,1,0.9521583208099546,0.9927382297140117,0.29833368128738835,0.3012345813340529,0.002900900046664545,chr2,27326326,27326327,-,0.2997841313107206,proximal pA,SDMAi,0.006529259595856263
GUCY1A2,ENSG00000152402.11,PAS31792_AATAAA_0.4,0.26918831786618896,NA,3.44940380557847,1,0.06327458970351611,0.3368898730848398,0.3489190069174974,0.15001464524934438,-0.198904361668153,chr11,106823900,106823901,-,0.24946682608342088,proximal pA,SDMAi,0.39780872333630596
GXYLT1,ENSG00000151233.11,PAS34081_ATTAAA_0.45,0.6197921445595241,NA,0.21190348230146583,1,0.6452795475280814,0.8866650048766905,0.30190684766696907,0.26599473872683865,-0.035912108940130416,chr12,42087065,42087066,-,0.28395079319690386,proximal pA,SDMAi,-0.034543414307985965
H1-2,ENSG00000187837.4,PAS18760_APA_0.35,4.1745972673905605e-4,0,19.283285829309193,1,1.1268851519336482e-5,7.251984151189234e-4,0.36628957086789676,0.10551397586217826,-0.2607755950057185,chr6,26055960,26055961,-,0.2359017733650375,proximal pA,SDMAi,0.5215511900114369
H2AZ2,ENSG00000105968.19,PAS21682_APA_0.3,0.1354244568833872,NA,7.670763561447529,1,0.005612270271324975,0.08401544509176614,0.924399792283316,0.8851588094712443,-0.03924098281207178,chr7,44834229,44834230,-,0.9047793008772802,proximal pA,SDMAi,0.07249150724158801
H3-3B,ENSG00000132475.10,PAS44886_AATAAA_0.35,0.08729432168478707,NA,2.849115171629819,1,0.09142424123514002,0.4078891704120854,0.43821359074477567,0.4044593316354071,-0.03375425910936858,chr17,75778250,75778251,-,0.4213364611900914,proximal pA,SDMAi,0.07841827262082424
HACD1,ENSG00000165996.14,PAS28298_AATAAA_0.35,0.32343451014788976,NA,0.01381383490843291,1,0.9064382720797949,0.9806019145879055,0.17876057589794547,0.17553531322838625,-0.00322526266955922,chr10,17599071,17599072,-,0.17714794456316585,proximal pA,SDMAi,-0.002293819164175287
HACD4,ENSG00000188921.14,PAS25897_AATAAA_0.4,0.39584469677678225,NA,0.8287401106737775,1,0.3626370922850097,0.7245152473042399,0.7282202929292972,0.7985600027116013,0.07033970978230408,chr9,21006954,21006955,-,0.7633901478204492,proximal pA,SDMAi,-0.045414979478858836
HADHA,ENSG00000084754.12,PAS7430_AATAAA_0.1,0.3475691832253227,NA,2.717074869586213,1,0.09927980325777824,0.42354201781204814,0.8749555258392053,0.9018863611613993,0.02693083532219398,chr2,26190872,26190873,-,0.8884209435003023,proximal pA,SDMAi,-0.028530925066838575
HARS1,ENSG00000170445.16,PAS16873_AATAAA_0.3,0.4136298556371302,NA,2.237289980402238,1,0.13471690537173095,0.48604243555754423,0.015547646296199202,0.0053946302533253165,-0.010153016042873886,chr5,140690584,140690585,-,0.01047113827476226,proximal pA,SDMAi,0.02030603208574766
HAUS4,ENSG00000092036.19,PAS37330_AATAAA_0.3,0.8089073722423018,NA,0.3470096080831695,1,0.5558108193505269,0.8431624163272241,0.11013045908399888,0.14780218747640206,0.03767172839240318,chr14,22951507,22951508,-,0.12896632328020047,proximal pA,SDMAi,-0.07534345678480647
HAUS6,ENSG00000147874.11,PAS25876_AATAAA_0.35,0.829110578666391,NA,0.5566544849364163,1,0.4556113508145274,0.7867969064467134,0.7844503563739847,0.7489616868574375,-0.03548866951654728,chr9,19055727,19055728,-,0.7667060216157111,proximal pA,SDMAi,0.08000537621319728
HBS1L,ENSG00000112339.15,PAS19654_AATAAA_0.35,0.8182300788060556,NA,0.18986616478969154,1,0.6630280307309917,0.8936531830921656,0.21286809127037984,0.1946618284928171,-0.018206262777562737,chr6,134965019,134965020,-,0.20376495988159848,proximal pA,SDMAi,0.05028687762063441
HDAC3,ENSG00000171720.10,PAS16879_AATAAA_0.15,0.6357381810319543,NA,0.9833249685498231,1,0.32137930133149106,0.6948785012614163,0.08455973021767493,0.11129523137098718,0.026735501153312247,chr5,141635770,141635771,-,0.09792748079433106,proximal pA,SDMAi,-0.05347100230662438
HDAC8,ENSG00000147099.21,PAS52826_AATAAA_0.4,0.6489598035977494,NA,0.9264070030383209,1,0.3357983067871264,0.7049076435288122,0.10224423193368304,0.061968775991871006,-0.04027545594181203,chrX,72567586,72567587,-,0.08210650396277702,proximal pA,SDMAi,0.08055091188362407
HDGF,ENSG00000143321.19,PAS4291_AATAAA_0.35,0.6127437393522492,NA,1.0819451683018997,1,0.29826281580739633,0.6769502761779376,0.28195741084662795,0.25855373018825345,-0.023403680658374504,chr1,156742525,156742526,-,0.2702555705174407,proximal pA,SDMAi,0.04680736131674901
HDGFL3,ENSG00000166503.9,PAS39870_ATTAAA_0.15,0.9617033287264917,NA,0.3558280967254177,1,0.5508323829409366,0.8420337071980517,0.3664261959919585,0.34426886741562,-0.02215732857633851,chr15,83157351,83157352,-,0.3553475317037893,proximal pA,SDMAi,0.030820661575871766
HDLBP,ENSG00000115677.18,PAS9070_AATAAA_0.15,0.42753700691541335,NA,5.568298877276902,1,0.018288520062794685,0.17126377217729394,0.8795124588804818,0.9198232026417094,0.04031074376122756,chr2,241229214,241229215,-,0.8996678307610956,proximal pA,SDMAi,-0.06260261482677444
HEATR1,ENSG00000119285.11,PAS5070_APA_0.2,0.48196343952356435,NA,0.12312896258345063,1,0.7256653464337433,0.9180040361094213,0.8222465557955961,0.8041430183958806,-0.018103537399715486,chr1,236550664,236550665,-,0.8131947870957383,proximal pA,SDMAi,0.07604759910100875
HEATR5A,ENSG00000129493.15,PAS37416_ATTAAA_0.25,0.5890799279521691,NA,1.2205175528768564,1,0.26925910597408825,0.6492576556069601,0.3355158825246705,0.2324121714382399,-0.10310371108643063,chr14,31400269,31400270,-,0.2839640269814552,proximal pA,SDMAi,0.2062074221728612
HEATR6,ENSG00000068097.16,PAS44656_AATAAA_0.2,0.9125272338487056,NA,0.25123919467318956,1,0.6162038709060751,0.8725385412340116,0.6739679202727787,0.7017680130740994,0.027800092801320675,chr17,60043194,60043195,-,0.6878679666734391,proximal pA,SDMAi,-0.015061484222718385
HECTD1,ENSG00000092148.14,PAS37408_APA_0.35,0.8325465966494535,NA,0.9524515332527699,1,0.3290960646943525,0.7017051773801027,0.20064419481344176,0.15929860752560154,-0.04134558728784021,chr14,31168381,31168382,-,0.17997140116952165,proximal pA,SDMAi,0.08663906798885523
HECTD4,ENSG00000173064.14,PAS34919_AATAAA_0.25,0.702084699148008,NA,0.9301073436839715,1,0.3348350334444217,0.7049076435288122,0.1451070597614259,0.10213009305928267,-0.04297696670214324,chr12,112201821,112201822,-,0.12361857641035429,proximal pA,SDMAi,0.11072787255879701
HEG1,ENSG00000173706.15,PAS11734_None_0.25,0.24395144761313675,NA,0.007483537528969464,1,0.9310630403559209,0.988320780789864,0.6069855296515146,0.6038785726641696,-0.0031069569873450886,chr3,124967457,124967458,-,0.6054320511578422,proximal pA,SDMAi,0.0381338110544901
HELZ,ENSG00000198265.12,PAS44787_AATAAA_0.35,0.24496477230239608,NA,7.471026924684793,1,0.006269977704382138,0.09038854726841718,0.44624667616756164,0.5681182471197496,0.12187157095218792,chr17,67077751,67077752,-,0.5071824616436555,proximal pA,SDMAi,-0.20768650136974823
HERC1,ENSG00000103657.14,PAS39594_ATTAAA_0.35,0.9728637045405961,NA,0.016596191562712193,1,0.8974951682765904,0.979346433342535,0.27232142857142905,0.28000025227577563,0.007678823704346582,chr15,63678150,63678151,-,0.27616084042360234,proximal pA,SDMAi,-0.015357647408693054
HERC2,ENSG00000128731.18,PAS39148_ATTAAA_0.35,0.09198468282553889,NA,3.971245214793953,1,0.04628353386961101,0.2899370799877931,0.397176556238753,0.27174016348457314,-0.12543639275417984,chr15,28111281,28111282,-,0.33445835986166306,proximal pA,SDMAi,0.24645953618364919
HERC4,ENSG00000148634.16,PAS28634_None_0.25,6.202176116281098e-7,1,0.25175557248257974,1,0.6158416287367136,0.8725385412340116,0.2899922288769533,0.27048410006484636,-0.01950812881210695,chr10,67964091,67964092,-,0.28023816447089983,proximal pA,SDMAi,0.13931156733057176
HERPUD2,ENSG00000122557.11,PAS21582_AATAAA_0.35,0.18885189561813864,NA,5.9001893215456676,1,0.015139257394434724,0.1551797362589586,0.2768749790784278,0.41751759675120065,0.14064261767277286,chr7,35632923,35632924,-,0.3471962879148142,proximal pA,SDMAi,-0.21917304730587167
HEXA,ENSG00000213614.11,PAS39730_AATAAA_0.35,0.726154744183478,NA,1.797801249845179,1,0.17997854050400386,0.5528508087878004,0.13959175329721796,0.10418418094509507,-0.035407572352122885,chr15,72345229,72345230,-,0.12188796712115652,proximal pA,SDMAi,0.06716152775697315
HIBADH,ENSG00000106049.9,PAS21498_None_0.25,5.074605495074536e-11,1.0282107672829289e-7,35.0679038847984,1,3.1840590514750355e-9,5.700050735536297e-7,0.12386600812406456,0.33877894621437554,0.21491293809031098,chr7,27541068,27541069,-,0.23132247716922005,proximal pA,SDMAi,-0.49141761413328416
HIBCH,ENSG00000198130.16,PAS8677_AATAAA_0.25,0.11600267889597225,NA,5.861821412563245,1,0.015472774276203154,0.15688673452150176,0.5014325363715499,0.3146479757119519,-0.18678456065959803,chr2,190204909,190204910,-,0.4080402560417509,proximal pA,SDMAi,0.37356912131919606
HIGD1A,ENSG00000181061.14,PAS11092_AATAAA_0.35,0.25491319415456803,NA,6.243086202868653,1,0.012467902824146691,0.13911722664946788,0.18060607498556136,0.1285812405526423,-0.052024834432919054,chr3,42785157,42785158,-,0.15459365776910183,proximal pA,SDMAi,0.09622585971606779
HIVEP2,ENSG00000010818.11,PAS19717_ATTAAA_0.35,0.297076064658982,NA,3.1772176984251246,1,0.07467177834785375,0.3666492073016778,0.11719011679746283,0.2336482803572245,0.11645816355976168,chr6,142752255,142752256,-,0.17541919857734367,proximal pA,SDMAi,-0.23291632711952337
HJURP,ENSG00000123485.12,PAS9007_None_0.25,0.8989298220006172,NA,0.04507867693519074,1,0.8318594242175791,0.9574728325207615,0.2123475857226359,0.20145671982717528,-0.010890865895460622,chr2,233840615,233840616,-,0.2069021527749056,proximal pA,SDMAi,0.04553490089866108
HLCS,ENSG00000159267.17,PAS50520_APA_0.2,0.5349813751511097,NA,0.42815987875530936,1,0.512893251741602,0.8225157067010151,0.2808914182084551,0.3426705497314806,0.0617791315230255,chr21,36916517,36916518,-,0.31178098396996784,proximal pA,SDMAi,0.05683054219074013
HMGB1,ENSG00000189403.15,PAS35931_APA_0.15,0.17480588666464406,NA,7.121483476355024,1,0.0076165657264472405,0.10288848860649018,0.8490312814905273,0.7807453415957255,-0.0682859398948018,chr13,30460895,30460896,-,0.8148883115431265,proximal pA,SDMAi,0.12996232496507165
HMGB2,ENSG00000164104.12,PAS14448_AATAAA_0.25,0.060660891582438925,NA,7.5512112506403355,1,0.005996975083697731,0.08781464774113218,0.2755402385315189,0.2056575632759995,-0.06988267525551939,chr4,173332066,173332067,-,0.24059890090375918,proximal pA,SDMAi,0.13976535051103878
HMGCS1,ENSG00000112972.15,PAS16176_ATTAAA_0.35,0.6194796011103969,NA,0.44952797545249723,1,0.5025591965485462,0.8163778304588903,0.08275978600288769,0.0601754535529162,-0.02258433244997149,chr5,43290753,43290754,-,0.07146761977790195,proximal pA,SDMAi,0.07373643891550341
HMGN1,ENSG00000205581.11,PAS50550_AATAAA_0.2,0.06740133647019914,NA,0.05531307042838307,1,0.8140633555353118,0.9511642536946076,0.011099699300358257,0.012432080713571492,0.001332381413213235,chr21,39347369,39347370,-,0.011765890006964874,proximal pA,SDMAi,0.008434935211532268
HMGN3,ENSG00000118418.16,PAS19295_AATAAA_0.25,2.087236186377436e-4,0,20.84661527799608,1,4.975707648507122e-6,3.708390657690779e-4,0.35609955279317457,0.15197526964216657,-0.204124283151008,chr6,79201477,79201478,-,0.25403741121767054,proximal pA,SDMAi,0.40824856630201606
HNRNPA0,ENSG00000177733.7,PAS16802_AATAAA_0.25,0.6472279766181174,NA,3.3781206748299155,1,0.06606734906862285,0.3440473477924105,0.7368402317175518,0.7812818966611829,0.04444166494363111,chr5,137752617,137752618,-,0.7590610641893674,proximal pA,SDMAi,-0.0774636982853037
HNRNPA2B1,ENSG00000122566.22,PAS21465_AATAAA_0.4,2.727156196931854e-9,1,1.3279829834864358,1,0.24916436430270694,0.6297477112149478,0.6615704678148131,0.6756866328765513,0.014116165061738184,chr7,26191846,26191847,-,0.6686285503456821,proximal pA,SDMAi,0.028234752317528894
HNRNPC,ENSG00000092199.19,PAS37307_APA_0.3,0.10085337372921774,NA,8.17518670741265,1,0.004246729780298808,0.06934734772323146,0.27335756226921504,0.22070399787708084,-0.0526535643921342,chr14,21211872,21211873,-,0.24703078007314794,proximal pA,SDMAi,0.0987388236798884
HNRNPD,ENSG00000138668.20,PAS13990_None_0.05,4.180675838865862e-6,8.359449379655045e-6,27.874665243492927,1,1.2943348440599398e-7,1.4469999795131635e-5,0.10259053824232939,0.19357276038511437,0.09098222214278498,chr4,82365770,82365771,-,0.14808164931372186,proximal pA,SDMAi,-0.21522617809339697
HNRNPDL,ENSG00000152795.18,PAS13997_AATAAA_0.15,0.9681608960222933,NA,0.23430888403527206,1,0.628347099550262,0.8777934489071267,0.7123212469744246,0.7017037258582149,-0.010617521116209616,chr4,82424622,82424623,-,0.7070124864163198,proximal pA,SDMAi,0.026740111711172507
HNRNPF,ENSG00000169813.17,PAS28528_ATTAAA_0.3,0.911937590023941,NA,0.17600992453481012,1,0.6748249126649266,0.897656393352955,0.07780637012934855,0.08482983956062429,0.007023469431275742,chr10,43386494,43386495,-,0.08131810484498642,proximal pA,SDMAi,-0.00694295809610046
HNRNPH1,ENSG00000169045.19,PAS17190_ATTAAA_0.2,0.3827822516835689,NA,4.0445294135352015,1,0.0443147323151235,0.2821309495973886,0.16901447093054978,0.14028863494816293,-0.028725835982386844,chr5,179614414,179614415,-,0.15465155293935634,proximal pA,SDMAi,0.05854841338680147
HNRNPK,ENSG00000165119.22,PAS26140_None_0.25,0.0037678770861414865,0,14.260517294944293,1,1.591688655144782e-4,0.006141382775602875,0.18576836791271767,0.11369334552328492,-0.07207502238943275,chr9,83969141,83969142,-,0.1497308567180013,proximal pA,SDMAi,0.14415004477886562
HNRNPLL,ENSG00000143889.16,PAS7565_AATAAA_0.35,0.846116310252929,NA,0.537296875081438,1,0.4635551530630289,0.7921224641798182,0.7039012514331672,0.6555356430874135,-0.04836560834575365,chr2,38564034,38564035,-,0.6797184472602904,proximal pA,SDMAi,0.10594991199548426
HNRNPR,ENSG00000125944.22,PAS2902_None_0.2,0.6068888485838156,NA,1.0566220079995219,1,0.30398689294803394,0.6822199733642662,0.2942958692194436,0.3282449726679527,0.0339491034485091,chr1,23310381,23310382,-,0.31127042094369817,proximal pA,SDMAi,-0.05311392458274744
HNRNPU,ENSG00000153187.21,PAS5104_APA_0.2,7.057301005486405e-5,0.0031230103845009726,16.511530654715898,1,4.83551125850282e-5,0.002375530037979977,0.26264406324404144,0.20550095637065355,-0.05714310687338789,chr1,244854133,244854134,-,0.2340725098073475,proximal pA,SDMAi,0.14949317975745366
HNRNPUL2,ENSG00000214753.4,PAS31299_APA_0.35,0.8172804512968482,NA,0.009340828747554042,1,0.9230059658040928,0.9866736856642299,0.14343173276885957,0.14082081771612043,-0.002610915052739138,chr11,62715047,62715048,-,0.14212627524249,proximal pA,SDMAi,-0.021289126287490023
HOMER1,ENSG00000152413.15,PAS16395_ATTAAA_0.3,0.30500789249375726,NA,3.0483669477603144,1,0.08081836919321919,0.3833490205894257,0.6425831626182138,0.5213645453066476,-0.12121861731156625,chr5,79397536,79397537,-,0.5819738539624306,proximal pA,SDMAi,0.2700759281114086
HOMER2,ENSG00000103942.13,PAS39850_AATAAA_0.4,0.9698087981283516,NA,0.019458608204104166,1,0.8890597057862643,0.9765616705940583,0.743861404831053,0.7557977000375007,0.011936295206447678,chr15,82848985,82848986,-,0.7498295524342768,proximal pA,SDMAi,-0.023872590412895495
HOMEZ,ENSG00000290292.10,PAS37348_ATTAAA_0.2,0.7127828745314336,NA,0.6697854364837781,1,0.413126423632969,0.7595641879576058,0.15314206955004595,0.09281490885629495,-0.06032716069375099,chr14,23285101,23285102,-,0.12297848920317045,proximal pA,SDMAi,0.12065432138750198
HOXB3,ENSG00000120093.12,PAS44489_None_0.25,0.2020889928561544,NA,0.156203719379846,1,0.6926759863703599,0.9057775637873507,0.360913667879228,0.346806011766515,-0.01410765611271303,chr17,48553455,48553456,-,0.3538598398228715,proximal pA,SDMAi,-0.03061059632267915
HOXB4,ENSG00000182742.6,PAS44491_AATAAA_0.2,0.47420396371087403,NA,1.849095410326413,1,0.17388864015480252,0.5450783085158248,0.2010455155690466,0.1278223782334501,-0.07322313733559649,chr17,48575741,48575742,-,0.16443394690124835,proximal pA,SDMAi,0.14644627467119298
HOXB7,ENSG00000260027.5,PAS44501_AATAAA_0.35,0.1993358404927981,NA,4.372989742808841,1,0.03651287525240561,0.2526965025246123,0.17687680705099662,0.05211853150356416,-0.12475827554743246,chr17,48631107,48631108,-,0.11449766927728039,proximal pA,SDMAi,0.2495165510948648
HP1BP3,ENSG00000127483.19,PAS2862_AATAAA_0.05,0.8089073722423018,NA,1.6322031663112284,1,0.20139859032913598,0.582196488536405,0.2640507269914034,0.22685972117027206,-0.03719100582113136,chr1,20743210,20743211,-,0.24545522408083775,proximal pA,SDMAi,0.070420099019197685
HPF1,ENSG00000056050.7,PAS14438_AATAAA_0.4,0.9182503163080586,NA,0.0024788207342680835,1,0.9602915231853651,0.9941727425926156,0.1814507880996885,0.1834640582373548,0.0020132701376662787,chr4,169744819,169744820,-,0.18245742316852165,proximal pA,SDMAi,-0.021685580888457512
HPS1,ENSG00000107521.21,PAS28971_AATAAA_0.3,1.6779340995584862e-13,1.2589272660886637e-6,30.199291508010447,1,3.89851855697921e-8,5.3535561916312935e-6,0.20889349182311212,0.43973018790374985,0.23083669608063773,chr10,98442358,98442359,-,0.324311839863431,proximal pA,SDMAi,-0.5422616821846827
HRK,ENSG00000135116.9,PAS34979_APA_0.35,0.9269316428345695,NA,0.0624354871201831,1,0.8026871563007499,0.9465768014998274,0.8370521257917805,0.8257627944760318,-0.011289331315748607,chr12,116861228,116861229,-,0.8314074601339061,proximal pA,SDMAi,0.022578662631497243
HSD17B11,ENSG00000198189.11,PAS14049_AATAAA_0.3,0.5766961300588519,NA,1.2949306165940015,1,0.25514128523550256,0.6361206596865139,0.28679674472550276,0.23785228786281365,-0.04894445686268911,chr4,87336841,87336842,-,0.2623245162941582,proximal pA,SDMAi,0.09788891372537822
HSP90AA1,ENSG00000080824.19,PAS38103_APA_0.35,4.7104051530285655e-25,4.2856058157193545e-7,33.63879092092975,1,6.635615198163184e-9,1.0917465005279806e-6,0.5756883002493915,0.6162619375159819,0.04057363726659036,chr14,102084783,102084784,-,0.5959751188826867,proximal pA,SDMAi,-0.04792611261646196
HSPA5,ENSG00000044574.9,PAS26526_AATAAA_0.25,0.6068888485838156,NA,1.1269298608749523,1,0.28843115375789213,0.6693137494418302,0.9916709741987034,0.9870880217734702,-0.004582952425233211,chr9,125236239,125236240,-,0.9893794979860868,proximal pA,SDMAi,0.009165904850466361
HSPA9,ENSG00000113013.16,PAS16830_APA_0.15,0.06617896962434892,NA,0.12056421634042636,1,0.7284233553137713,0.9198513540356578,0.20370095394941926,0.1975792433233087,-0.006121710626110555,chr5,138555828,138555829,-,0.20064009863636398,proximal pA,SDMAi,-7.659966641869742e-4
HSPBAP1,ENSG00000169087.11,PAS11713_AATAAA_0.35,0.30500789249375726,NA,1.5463502131628957,1,0.2136750580775456,0.5957132127030396,0.45570445808680277,0.3479720439486255,-0.10773241413817725,chr3,122740262,122740263,-,0.40183825101771414,proximal pA,SDMAi,0.06203789940539567
HSPD1,ENSG00000144381.18,PAS8727_APA_0.35,0.6359311290165186,NA,1.5579679455149744,1,0.21196300031088738,0.5935805084878413,0.023114545320754964,0.016249433797029367,-0.006865111523725598,chr2,197494686,197494687,-,0.019681989558892166,proximal pA,SDMAi,0.011163443243410343
HSPH1,ENSG00000120694.20,PAS35937_AATAAA_0.35,0.4186576402327853,NA,0.9216146794096858,1,0.3370513670564754,0.7057895877566177,0.2662533792274277,0.2470462243721504,-0.019207154855277297,chr13,31137268,31137269,-,0.256649801799789,proximal pA,SDMAi,0.03855007394740978
HUS1,ENSG00000136273.13,PAS21702_APA_0.05,0.23391538585344307,NA,3.9025275620582534,1,0.04821352038067846,0.2952400967131434,0.5681992138308318,0.7047562607503556,0.13655704691952375,chr7,47965163,47965164,-,0.6364777372905936,proximal pA,SDMAi,-0.2731140938390473
HUWE1,ENSG00000086758.17,PAS52737_AATAAA_0.15,0.44232687066539533,NA,3.483637753903622,1,0.0619783527031558,0.33495583239635485,0.5463070757540676,0.47160783866353473,-0.07469923709053283,chrX,53533195,53533196,-,0.5089574572088011,proximal pA,SDMAi,0.13988890707493384
HYCC1,ENSG00000122591.13,PAS21412_AATAAA_0.05,0.1541331491997538,NA,2.5737312370476957,1,0.10865118579315376,0.44027523302002713,0.12864698229311725,0.19551816114628226,0.06687117885316501,chr7,22944316,22944317,-,0.16208257171969975,proximal pA,SDMAi,-0.09683445508897653
IARS1,ENSG00000196305.19,PAS26197_None_0.15,0.9873418555331749,NA,0.022627141292559827,1,0.880430732807002,0.9733427818546615,0.21005838823794765,0.20435511831424424,-0.005703269923703402,chr9,92292181,92292182,-,0.20720675327609595,proximal pA,SDMAi,0.02092426887650234
IBTK,ENSG00000005700.15,PAS19310_AATAAA_0.35,0.8325465966494535,NA,0.27859809595634033,1,0.5976215497903001,0.8655859005350747,0.22713827923273033,0.20092837503650363,-0.026209904196226708,chr6,82200596,82200597,-,0.21403332713461698,proximal pA,SDMAi,0.052419808392453304
ICA1,ENSG00000003147.19,PAS21334_None_0.05,0.8112365159683225,NA,0.340098964793242,1,0.5597721031370483,0.845158469284921,0.2812823725902288,0.23812642426900732,-0.04315594832122149,chr7,8262093,8262094,-,0.25970439842961807,proximal pA,SDMAi,0.08631189664244299
ICE2,ENSG00000128915.12,PAS39563_AATAAA_0.4,0.7882597555838985,NA,0.16131149604916573,1,0.687951913683934,0.9029789549670963,0.6459014078246138,0.6716414500661693,0.02574004224155546,chr15,60423125,60423126,-,0.6587714289453915,proximal pA,SDMAi,-0.013163696505378575
ICMT,ENSG00000116237.16,PAS2647_None_0.25,0.9969563362123567,NA,0.0013612263137474656,1,0.9705688854204082,0.9964514841780137,0.6852911011272805,0.6870149124345893,0.001723811307308809,chr1,6223486,6223487,-,0.6861530067809349,proximal pA,SDMAi,-0.0034476226146177846
IDE,ENSG00000119912.18,PAS28891_APA_0.35,0.39346488983355016,NA,5.451606285514117,1,0.019550343147743364,0.1783118509317943,0.31089279527847336,0.20210145254145806,-0.1087913427370153,chr10,92454268,92454269,-,0.2564971239099657,proximal pA,SDMAi,0.20299846857897919
IDH2,ENSG00000182054.10,PAS39933_APA_0.2,0.2417127010918648,NA,3.778940978878609,1,0.051901500234513155,0.30559154763332524,0.9443530856984917,0.8686866542773135,-0.07566643142117824,chr15,90083981,90083982,-,0.9065198699879027,proximal pA,SDMAi,0.15133286284235647
IDI1,ENSG00000067064.13,PAS28089_AATAAA_0.4,0.753453101525511,NA,1.3762256030522622,1,0.24074511212339228,0.6221062017235088,0.03736772048490607,0.02204317504404217,-0.015324545440863896,chr10,1040902,1040903,-,0.02970544776447412,proximal pA,SDMAi,0.033412305757513944
IDS,ENSG00000010404.18,PAS53154_APA_0.25,0.233317858536498,NA,3.920062418945747,1,0.04771310866957911,0.2941446455443751,0.6456115369953677,0.8409406424903243,0.19532910549495663,chrX,149502597,149502598,-,0.743276089742846,proximal pA,SDMAi,-0.3906582109899132
IER3IP1,ENSG00000134049.6,PAS45793_AATAAA_0.15,0.5826990954145674,NA,1.270062759467237,1,0.2597549065974997,0.6414164835462979,0.47300103813485944,0.41179573240896805,-0.06120530572589139,chr18,47156030,47156031,-,0.4423983852719138,proximal pA,SDMAi,0.12241061145178272
IER5L,ENSG00000188483.8,PAS26604_AATAAA_0.3,0.7536918610954352,NA,0.5206331250738003,1,0.4705717337652263,0.7958371428632683,0.9601686803315509,0.9493250143061656,-0.010843666025385335,chr9,129176661,129176662,-,0.9547468473188583,proximal pA,SDMAi,0.02168733205077049
IFFO1,ENSG00000010295.20,PAS33761_None_0.1,0.4376952325158585,NA,2.0802323961052025,1,0.14921745656110488,0.5075448722357996,0.10178295940661286,0.050705209130272655,-0.051077750276340206,chr12,6540188,6540189,-,0.07624408426844276,proximal pA,SDMAi,0.10215550055268052
IFFO2,ENSG00000169991.11,PAS2827_APA_0.2,0.8644291971777334,NA,0.4707593087009627,1,0.49263805830909474,0.8109146046479399,0.05185469438114154,0.0739416476097492,0.022086953228607653,chr1,18908291,18908292,-,0.06289817099544537,proximal pA,SDMAi,-0.025884229990703167
IFRD2,ENSG00000214706.12,PAS11259_None_0.2,0.8716772641871433,NA,0.17209388141782256,1,0.6782575742461379,0.8989725042731374,0.02733228255002218,0.023143266173990984,-0.004189016376031196,chr3,50288108,50288109,-,0.025237774362006582,proximal pA,SDMAi,0.008378032752062503
IFT172,ENSG00000138002.16,PAS7463_APA_0.35,0.7729629534413646,NA,0.46052446405678893,1,0.49737896618461863,0.8133416943515939,0.09783611961903083,0.13563428035449854,0.03779816073546771,chr2,27464789,27464790,-,0.11673519998676468,proximal pA,SDMAi,-0.07559632147093553
IFT22,ENSG00000128581.17,PAS22074_None_0.2,0.8489107693074187,NA,0.23060364193850091,1,0.631076597912888,0.8790709733505939,0.8093844210931266,0.750258941522473,-0.059125479570653616,chr7,101314787,101314788,-,0.7798216813077998,proximal pA,SDMAi,0.11825095914130723
IFT25,ENSG00000081870.12,PAS3423_ATTAAA_0.2,0.9399556660387092,NA,0.044802611540035286,1,0.8323674013720523,0.9576782873682935,0.9836860155515152,0.9812922409147619,-0.0023937746367533874,chr1,53921562,53921563,-,0.9824891282331385,proximal pA,SDMAi,0.004787549273506799
IFT46,ENSG00000118096.10,PAS31897_ATTAAA_0.1,0.4048492779123131,NA,2.313637416119036,1,0.1282436352645691,0.4760932024678503,0.0423481039347412,0.011414171334344858,-0.03093393260039634,chr11,118548045,118548046,-,0.02688113763454303,proximal pA,SDMAi,0.06186786520079268
IFT80,ENSG00000068885.15,PAS12050_AATAAA_0.4,0.7777693356911215,NA,0.44761230734673063,1,0.5034710178277496,0.8167197578493605,0.29497665813866414,0.23714538298181687,-0.05783127515684727,chr3,160258182,160258183,-,0.2660610205602405,proximal pA,SDMAi,0.11566255031369455
