gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,pA_type,condition,prox_to_dist_shift
SH3KBP1,ENSG00000147010.19,PAS52563_AATAAA_0.25,0.023886300554789252,1,0.395102010671053,1,0.5296296859904773,0.6793888028253101,0.1258075120375547,0.10187161147313928,-0.023935900564415413,chrX,19536068,19536069,-,0.11383956175534699,proximal pA,SDMAi_ADMAi,-0.06046609303643835
SH3PXD2A,ENSG00000107957.17,PAS29076_AATAAA_0.05,1.707667779119927e-8,0,36.91599782921162,1,1.2332983596700217e-9,3.290121753055187e-8,0.6035330739733704,0.19491020524564273,-0.4086228687277277,chr10,103600292,103600293,-,0.3992216396095066,proximal pA,SDMAi_ADMAi,0.8172457374554554
SHANK1,ENSG00000161681.17,PAS48468_None_0.25,0.4517105832285343,NA,2.0248035833092217,1,0.15474893060812073,0.29393055951519487,0.1933769940477802,0.2669286105285008,0.07355161648072062,chr19,50701193,50701194,-,0.2301528022881405,proximal pA,SDMAi_ADMAi,-0.12897171028276033
SHARPIN,ENSG00000179526.17,PAS24704_APA_0.35,0.4928384912695808,NA,0.7958370017604466,1,0.3723409594765452,0.5408852511630123,0.0969313182227034,0.13055062123073513,0.03361930300803173,chr8,144101731,144101732,-,0.11374096972671927,proximal pA,SDMAi_ADMAi,-0.06723860601606346
SHC1,ENSG00000160691.19,PAS4208_None_0.2,0.09848411742480112,NA,4.67861958058711,1,0.030540280341490304,0.09002606252864902,0.06773320183881137,0.039633519144290585,-0.02809968269452079,chr1,154963329,154963330,-,0.05368336049155098,proximal pA,SDMAi_ADMAi,0.0625681012448055
SHC3,ENSG00000148082.10,PAS26168_ATTAAA_0.25,0.19776668487642857,NA,2.462863061825715,1,0.1165661377114153,0.2404153844993923,0.624397831532445,0.8117771706661431,0.1873793391336981,chr9,89088606,89088607,-,0.718087501099294,proximal pA,SDMAi_ADMAi,-0.37475867826739606
SHCBP1,ENSG00000171241.9,PAS41561_AATAAA_0.3,0.6045222654881705,NA,0.03361370121888285,1,0.8545309392313833,0.9140491324378891,0.10911738088296265,0.09847179145845301,-0.010645589424509633,chr16,46581245,46581246,-,0.10379458617070783,proximal pA,SDMAi_ADMAi,0.034868443556155454
SHMT1,ENSG00000176974.22,PAS43925_AATAAA_0.3,0.3432886122329894,NA,1.4235848613272992,1,0.23281425257496532,0.39333480465678516,0.3869695261042747,0.5210976937832886,0.13412816767901392,chr17,18328469,18328470,-,0.45403360994378167,proximal pA,SDMAi_ADMAi,-0.2682563353580278
SHOX2,ENSG00000168779.21,PAS12037_APA_0.2,0.15445358090307,NA,2.9672203909098016,1,0.08496773306364992,0.19248956374096282,0.5267732047740004,0.4123916798349068,-0.11438152493909354,chr3,158097077,158097078,-,0.46958244230445356,proximal pA,SDMAi_ADMAi,0.22876304987818702
SHPRH,ENSG00000146414.17,PAS19742_APA_0.35,0.003878528919916932,0.8915943824252833,0.781704443655201,1,0.37662036674395266,0.5449003556634864,0.5231348697208973,0.4419410740311102,-0.08119379568978707,chr6,145943649,145943650,-,0.4825379718760038,proximal pA,SDMAi_ADMAi,0.307440140245497
SHQ1,ENSG00000144736.14,PAS11466_AATAAA_0.2,0.4269672049222258,NA,1.0376832973765318,1,0.30836088840117093,0.47742105159181575,0.2861285946175549,0.1991485779532235,-0.08698001666433142,chr3,72749634,72749635,-,0.2426385862853892,proximal pA,SDMAi_ADMAi,0.17396003332866283
SHTN1,ENSG00000187164.20,PAS29165_None_0,0.01719841079197896,0.07827797225514706,5.745304836481864,1,0.016532786208518415,0.05620807479730618,0.2983891460178273,0.43648006093113906,0.13809091491331177,chr10,116898762,116898763,-,0.3674346034744832,proximal pA,SDMAi_ADMAi,-0.31168719232688685
SIAH1,ENSG00000196470.12,PAS41587_AATAAA_0.15,0.8721556885462773,NA,0.06307014250415932,1,0.8017076521596851,0.8807612436697231,0.1854479956980778,0.16512598223917596,-0.020322013458901833,chr16,48361053,48361054,-,0.17528698896862688,proximal pA,SDMAi_ADMAi,0.040644026917803666
SIAH2,ENSG00000181788.4,PAS11991_AATAAA_0.3,0.6297298969108158,NA,0.4213452892358873,1,0.516266533307749,0.6683266123150989,0.09600946300983282,0.06985490877143885,-0.026154554238393968,chr3,150742066,150742067,-,0.08293218589063583,proximal pA,SDMAi_ADMAi,0.052309108476787936
SIGMAR1,ENSG00000147955.18,PAS25988_ATTAAA_0.3,1,NA,NA,1,1,NA,NA,NA,NA,chr9,34636750,34636751,-,NA,proximal pA,SDMAi_ADMAi,NA
SIK3,ENSG00000160584.17,PAS31871_AATAAA_0.1,0.1134615657033449,NA,3.5883511700201325,1,0.0581859475564361,0.14483003349638118,0.4292375732171907,0.2077735426422238,-0.22146403057496689,chr11,116845411,116845412,-,0.31850555792970725,proximal pA,SDMAi_ADMAi,0.4429280611499339
SIKE1,ENSG00000052723.12,PAS3932_ATTAAA_0.4,3.74824020178852e-4,0.0045560551296934945,9.62015644486155,1,0.0019245333838727114,0.009911951568506591,0.38669519598362506,0.1900469115900493,-0.19664828439357576,chr1,114774143,114774144,-,0.2883710537868372,proximal pA,SDMAi_ADMAi,0.4955204117489792
SIL1,ENSG00000120725.13,PAS16839_ATTAAA_0.05,0.704730211459739,NA,0.27029740293983195,1,0.6031323416644785,0.7385813079246999,0.948093713720374,0.932799125995469,-0.015294587724904996,chr5,138946989,138946990,-,0.9404464198579214,proximal pA,SDMAi_ADMAi,0.03058917544980997
SIN3A,ENSG00000169375.17,PAS39770_AATAAA_0.4,4.1438768350933085e-6,0,25.31470180315182,1,4.869827970657227e-7,7.4100234254526704e-6,0.7985625418601096,0.44928732833677926,-0.3492752135233303,chr15,75370931,75370932,-,0.6239249350984444,proximal pA,SDMAi_ADMAi,0.6985504270466607
SINHCAF,ENSG00000139146.14,PAS34014_None_0.1,1,NA,0.22684065646308227,1,0.6338763940525349,0.7630506228259774,0.4861722254023022,0.46607608484909474,-0.020096140553207464,chr12,31282615,31282616,-,0.4761241551256985,proximal pA,SDMAi_ADMAi,0.035584572169572004
SIX1,ENSG00000126778.12,PAS37685_ATTAAA_0.2,0.30402572466974287,NA,1.646477027372157,1,0.19943910554103925,0.3522173432860147,0.6669476073713522,0.5647321523136724,-0.10221545505767982,chr14,60645270,60645271,-,0.6158398798425122,proximal pA,SDMAi_ADMAi,0.20443091011535958
SIX4,ENSG00000100625.9,PAS37687_AATAAA_0.2,0.4109051925199106,NA,2.0506849054945633,1,0.15213773539580236,0.2907068095478941,0.1082627357370541,0.19444457971425674,0.08618184397720265,chr14,60711906,60711907,-,0.15135365772565543,proximal pA,SDMAi_ADMAi,-0.23219080289783622
SKA2,ENSG00000182628.13,PAS44629_ATTAAA_0.3,0.9730040188669336,NA,0.13089173413573008,1,0.717509244344084,0.8236814895510238,0.42734720236465784,0.44980404052150225,0.022456838156844405,chr17,59111856,59111857,-,0.43857562144308004,proximal pA,SDMAi_ADMAi,-0.04525449911611579
SKA3,ENSG00000165480.16,PAS35859_ATTAAA_0.45,0.6736853957541858,NA,0.16090202913210305,1,0.688327394893275,0.8034534305952553,0.4603811739117482,0.49947673934689757,0.03909556543514936,chr13,21153923,21153924,-,0.4799289566293229,proximal pA,SDMAi_ADMAi,-0.02651730688462861
SKAP2,ENSG00000005020.13,PAS21475_None_0.2,1,NA,4.14747300851559e-4,1,0.9837519283296424,0.9916660710977746,0.25524184006028916,0.25388251812186935,-0.0013593219384198107,chr7,26668050,26668051,-,0.25456217909107925,proximal pA,SDMAi_ADMAi,0.0027186438768396215
SKIC3,ENSG00000198677.13,PAS16503_AATAAA_0.3,0.9356742429255296,NA,0.021756301170853476,1,0.8827372428255043,0.9299072668195555,0.3702926168306735,0.3631814283878765,-0.007111188442797012,chr5,95464261,95464262,-,0.366737022609275,proximal pA,SDMAi_ADMAi,0.014222376885594024
SKIC8,ENSG00000140395.9,PAS39810_APA_0.3,0.261370461414235,NA,1.9257083888309126,1,0.1652287344759808,0.3076878257411307,0.9552067982140212,0.9864730106769914,0.03126621246297023,chr15,78283237,78283238,-,0.9708399044455063,proximal pA,SDMAi_ADMAi,-0.06253242492594038
SKP1,ENSG00000113558.19,PAS16756_ATTAAA_0.15,0.29112117371325097,NA,1.7261107414988146,1,0.18890835485449628,0.33840029087237483,0.842093743907035,0.9157177856123453,0.07362404170531034,chr5,134157041,134157042,-,0.8789057647596901,proximal pA,SDMAi_ADMAi,-0.14724808341062068
SLC11A2,ENSG00000110911.17,PAS34233_ATTAAA_0.15,8.984104064800647e-4,1.5656322717316022e-4,15.918355508018976,1,6.613422111989777e-5,5.603791072351994e-4,0.6311234388415445,0.8616344672506943,0.23051102840914972,chr12,50985993,50985994,-,0.7463789530461193,proximal pA,SDMAi_ADMAi,-0.3667508612612247
SLC12A2-DT,ENSG00000245937.10,PAS16683_AATAAA_0.2,0.016417775532185288,0.8019401017030484,1.8884694701991975,1,0.16937465127837714,0.31290704033780387,0.4690264619454576,0.319999992960327,-0.1490264689851306,chr5,127966456,127966457,-,0.3945132274528923,proximal pA,SDMAi_ADMAi,0.3408847934206575
SLC12A4,ENSG00000124067.17,PAS41741_APA_0.25,0.8038752366422802,NA,0.12982075603974863,1,0.7186179575878052,0.8243820931129351,0.09336042480123308,0.11244673372347613,0.019086308922243056,chr16,67957513,67957514,-,0.1029035792623546,proximal pA,SDMAi_ADMAi,-0.03817261784448611
SLC12A8,ENSG00000221955.11,PAS11741_ATTAAA_0.25,0.6703413092287847,NA,0.3361627208909965,1,0.5620525912744166,0.7061412730481468,0.20803430604074702,0.2725478703660067,0.06451356432525968,chr3,125089786,125089787,-,0.24029108820337686,proximal pA,SDMAi_ADMAi,-0.12902712865051935
SLC15A4,ENSG00000139370.12,PAS35257_AATAAA_0.35,0.016843929074958134,0.273258979251929,4.283855520975521,1,0.03847597779534165,0.10649141110022606,0.25724135418084254,0.20424588100584737,-0.05299547317499517,chr12,128793762,128793763,-,0.23074361759334494,proximal pA,SDMAi_ADMAi,0.14858054209374352
SLC16A1,ENSG00000155380.13,PAS3889_AATAAA_0.2,0.12747185907901848,NA,1.609973458872446,1,0.20449553300603213,0.3587564823843627,0.923453963637174,0.8956805646626989,-0.027773398974475172,chr1,112912354,112912355,-,0.9095672641499364,proximal pA,SDMAi_ADMAi,0.06678112178528998
SLC19A1,ENSG00000173638.19,PAS50641_ATTAAA_0.1,8.447680061978021e-4,2.2557084315656694e-4,16.53970482495697,1,4.764194085951869e-5,4.273306408982859e-4,0.6270011144871267,0.3671584394531284,-0.25984267503399827,chr21,45514714,45514715,-,0.49707977697012756,proximal pA,SDMAi_ADMAi,0.4512149963113945
SLC20A2,ENSG00000168575.10,PAS23847_ATTAAA_0.3,1.460341875427658e-5,0,22.61772935678482,1,1.976522385516059e-6,2.5701006490908502e-5,0.19494396273831105,0.011501239395509288,-0.18344272334280176,chr8,42417564,42417565,-,0.10322260106691017,proximal pA,SDMAi_ADMAi,0.3668854466856035
SLC23A2,ENSG00000089057.15,PAS49489_APA_0.35,0.5519537482587292,NA,0.6104301681844504,1,0.43462589018839526,0.5965736285241542,0.16892784237284209,0.11609179841023098,-0.0528360439626111,chr20,4855101,4855102,-,0.14250982039153653,proximal pA,SDMAi_ADMAi,0.10567208792522231
SLC25A11,ENSG00000108528.14,PAS43738_None_0.1,1,NA,NA,1,1,NA,NA,NA,NA,chr17,4937598,4937599,-,NA,proximal pA,SDMAi_ADMAi,NA
SLC25A12,ENSG00000115840.14,PAS8546_AATAAA_0.25,0.4973188049043841,NA,0.7810784926018073,1,0.3768115012601504,0.5450338636504493,0.6113995471333138,0.7088961037058462,0.09749655657253242,chr2,171784831,171784832,-,0.6601478254195801,proximal pA,SDMAi_ADMAi,-0.19499311314506473
SLC25A16,ENSG00000122912.15,PAS28651_AATAAA_0.2,0.05681119945611594,NA,6.145426754374057,1,0.013175236747052886,0.04669275664265264,0.2549016048694974,0.4285714281383653,0.17366982326886787,chr10,68480381,68480382,-,0.34173651650393133,proximal pA,SDMAi_ADMAi,-0.1325867354487336
SLC25A17,ENSG00000100372.15,PAS51571_AATAAA_0.3,0.10059289849216783,NA,3.8401541919635633,1,0.050038919322112525,0.12942044184327461,0.9138484275846038,0.7987083323264423,-0.11514009525816149,chr22,40770080,40770081,-,0.8562783799555231,proximal pA,SDMAi_ADMAi,0.23028019051632292
SLC25A23,ENSG00000125648.15,PAS47620_AATAAA_0.1,0.9251505155895468,NA,0.02715699513044001,1,0.8691062875212696,0.9217709519462519,0.7584826677266269,0.7447196376259523,-0.01376303010067459,chr19,6440065,6440066,-,0.7516011526762896,proximal pA,SDMAi_ADMAi,0.027526060201349234
SLC25A32,ENSG00000164933.13,PAS24353_APA_0.3,0.040951063957181615,0.0870522186745428,4.360944079339788,1,0.03677192136843522,0.10306856116487349,0.06342799335029681,0.017674685095125153,-0.045753308255171654,chr8,103401625,103401626,-,0.04055133922271098,proximal pA,SDMAi_ADMAi,0.1241659701378014
SLC2A3,ENSG00000059804.17,PAS33799_AATAAA_0.15,8.043962720168414e-9,6.518442246162465e-11,45.70212295569763,1,1.3767348458785924e-11,5.105648957585631e-10,0.7915546494929201,0.55175999742564,-0.23979465206728012,chr12,8016710,8016711,-,0.67165732345928,proximal pA,SDMAi_ADMAi,0.38609877760774103
SLC30A1,ENSG00000170385.10,PAS4785_AATAAA_0.1,0.2886756008545219,NA,1.7437828306268557,1,0.18666023002877025,0.3358208976623193,0.2326541723913894,0.1426370168570128,-0.09001715553437661,chr1,211575040,211575041,-,0.1876455946242011,proximal pA,SDMAi_ADMAi,0.18003431106875323
SLC33A1,ENSG00000169359.16,PAS12008_AATAAA_0.3,0.0014555199664624252,0.1439521173032942,4.686327266910666,1,0.03040356707097045,0.08965501860471586,0.4292703392595982,0.5871876184482567,0.15791727918865855,chr3,155826520,155826521,-,0.5082289788539275,proximal pA,SDMAi_ADMAi,-0.05591853473767475
SLC35B1,ENSG00000121073.15,PAS44524_AATAAA_0.4,0.016371491464061732,0,7.701101236093109,1,0.005518714513899652,0.023495376591994913,0.9697622529209088,0.9156487352705601,-0.054113517650348664,chr17,49701312,49701313,-,0.9427054940957345,proximal pA,SDMAi_ADMAi,0.10822703530069715
SLC35B3,ENSG00000124786.13,PAS18648_AATAAA_0.3,0.08062967965747979,NA,0.669561900213921,1,0.4132043902457677,0.577473647204478,0.17328421889334514,0.13254891790101878,-0.04073530099232636,chr6,8425013,8425014,-,0.15291656839718196,proximal pA,SDMAi_ADMAi,0.1733517817018866
SLC35C2,ENSG00000080189.15,PAS49864_AATAAA_0.05,0.28374045229767503,NA,2.3938260711729527,1,0.12181516378427729,0.24849812641735894,0.5088007114960563,0.43179029458574125,-0.07701041691031507,chr20,46349946,46349947,-,0.4702955030408988,proximal pA,SDMAi_ADMAi,0.13376659050023804
SLC35D1,ENSG00000116704.8,PAS3506_AATAAA_0.1,0.9888570560427065,NA,0.003491840328536,1,0.952878993243263,0.9720473984994338,0.44533070093253785,0.4399380326162361,-0.005392668316301752,chr1,67000322,67000323,-,0.44263436677438694,proximal pA,SDMAi_ADMAi,0.01078533663260356
SLC35D2,ENSG00000130958.13,PAS26238_AATAAA_0.2,0.541108071043142,NA,0.6433744031420474,1,0.4224915119003982,0.5858983488584407,0.9178329765715011,0.8810967700200368,-0.03673620655146426,chr9,96320710,96320711,-,0.899464873295769,proximal pA,SDMAi_ADMAi,0.07347241310292864
SLC35E1,ENSG00000127526.15,PAS47874_AATAAA_0.45,0.8634934139450422,NA,0.04942839095201634,1,0.824060917556946,0.8951771690786738,0.4324124277084928,0.41654196969697915,-0.015870458011513655,chr19,16550856,16550857,-,0.424477198702736,proximal pA,SDMAi_ADMAi,0.059552158584934345
SLC35F2,ENSG00000110660.15,PAS31800_APA_0.35,0.20940683537877577,NA,2.351290445208633,1,0.1251793452891863,0.25314419502178037,0.06819638051005172,0.02790575647910809,-0.040290624030943634,chr11,107791322,107791323,-,0.04805106849457991,proximal pA,SDMAi_ADMAi,0.08058124806188738
SLC35F5,ENSG00000115084.15,PAS8251_ATTAAA_0.2,0.025908413361070897,0,6.697036547603034,1,0.009657329266296939,0.03661903394418876,0.5034374830718005,0.31473413150679586,-0.18870335156500462,chr2,113714354,113714355,-,0.40908580728929816,proximal pA,SDMAi_ADMAi,0.3774067031300093
SLC36A4,ENSG00000180773.15,PAS31702_ATTAAA_0.4,0.6035572412723477,NA,1.2814480669968589,1,0.25762996528346455,0.4217756731454522,0.39072167915167877,0.5185099651133647,0.1277882859616859,chr11,93148276,93148277,-,0.4546158221325217,proximal pA,SDMAi_ADMAi,-0.13399665148588297
SLC38A1,ENSG00000111371.16,PAS34124_APA_0.35,0.03642177953852664,1,0.16248835255282756,1,0.6868758079794629,0.8022623736186915,0.40308279998833624,0.4132413058097381,0.010158505821401875,chr12,46187852,46187853,-,0.4081620528990372,proximal pA,SDMAi_ADMAi,0.03142483451803191
SLC38A10,ENSG00000157637.13,PAS45012_AATAAA_0.15,0.39737982152259216,NA,2.3401002880577835,1,0.12608143665865962,0.2543775265106404,0.2891231753472867,0.3998940829551989,0.1107709076079122,chr17,81250872,81250873,-,0.3445086291512428,proximal pA,SDMAi_ADMAi,-0.1969745740463238
SLC38A2,ENSG00000134294.14,PAS34135_ATTAAA_0.15,3.509850044895312e-5,0.0010276879526259675,13.677373520249603,1,2.170539772600961e-4,0.0015739030179228364,0.07598256193423092,0.024270714699005436,-0.05171184723522548,chr12,46372609,46372610,-,0.05012663831661818,proximal pA,SDMAi_ADMAi,0.1566458818129337
SLC39A11,ENSG00000133195.12,PAS44826_None_0.25,0.006684391371402294,0.0020837245357869204,11.064020576867307,1,8.801907171361158e-4,0.005186446192173622,0.17407310504448903,0.7001596584922657,0.5260865534477767,chr17,72882798,72882799,-,0.43711638176837736,proximal pA,SDMAi_ADMAi,-0.8737517977200709
SLC39A3,ENSG00000141873.11,PAS47512_AATAAA_0.2,0.006639207535236631,0,9.645033982028565,1,0.0018986418492617763,0.009801353366663476,0.0833051556192318,0.30717958313985516,0.22387442752062336,chr19,2734526,2734527,-,0.19524236937954348,proximal pA,SDMAi_ADMAi,-0.44774885504124673
SLC39A6,ENSG00000141424.13,PAS45740_APA_0.35,1,NA,NA,1,1,NA,NA,NA,NA,chr18,36109315,36109316,-,NA,proximal pA,SDMAi_ADMAi,NA
SLC45A4,ENSG00000022567.10,PAS24634_AATAAA_0.35,0.07485113878039626,NA,4.454239458744027,1,0.034814715761873984,0.09897480211436846,0.28324892238428734,0.6179097004853453,0.334660778101058,chr8,141210720,141210721,-,0.45057931143481633,proximal pA,SDMAi_ADMAi,-0.6693215562021161
SLC4A7,ENSG00000033867.18,PAS10975_None_0.2,0.1388011488159113,NA,2.5908603427596972,1,0.1074819386747053,0.22792898030556702,0.33205527652417355,0.43304870849858873,0.10099343197441518,chr3,27427267,27427268,-,0.38255199251138117,proximal pA,SDMAi_ADMAi,-0.13101873788281132
SLC66A2,ENSG00000122490.19,PAS45971_APA_0.3,0.0014559863280315377,0,12.874142363171813,1,3.3315336628148457e-4,0.0022741876509681197,0.5492968454836918,0.3034267708503632,-0.24587007463332866,chr18,79903703,79903704,-,0.4263618081670275,proximal pA,SDMAi_ADMAi,0.49174014926665727
SLC7A1,ENSG00000139514.13,PAS35915_AATAAA_0.25,0.77176466257098,NA,0.6434174070664085,1,0.42247600705774246,0.5858983488584407,0.3827559568038881,0.34611534888451057,-0.03664060791937751,chr13,29511969,29511970,-,0.3644356528441993,proximal pA,SDMAi_ADMAi,0.059505952901376835
SLC7A5,ENSG00000103257.9,PAS42032_APA_0.05,0.2100500540736825,NA,2.3439233478911774,1,0.12577243175315786,0.25391972136786056,0.025412735976042655,0.013211417817417193,-0.012201318158625463,chr16,87830356,87830357,-,0.019312076896729924,proximal pA,SDMAi_ADMAi,0.024402636317250925
SLC7A6OS,ENSG00000103061.13,PAS41750_APA_0.35,0.12977336634263031,NA,3.3172184212679667,1,0.06855773255575741,0.1636992776775267,0.656456738481033,0.4367344897063529,-0.2197222487746801,chr16,68300610,68300611,-,0.546595614093693,proximal pA,SDMAi_ADMAi,0.4394444975493602
SLC9A7,ENSG00000065923.10,PAS52664_ATTAAA_0.15,0.7129963788441592,NA,0.21500460007962374,1,0.642872811299136,0.7700692568719372,0.3389099125219041,0.30324532533411624,-0.035664587187787866,chrX,46602015,46602016,-,0.3210776189280102,proximal pA,SDMAi_ADMAi,0.017474296049961452
SLFN11,ENSG00000172716.17,PAS44124_AATAAA_0.2,0.11891999911273388,NA,3.483585325848935,1,0.061980316073897916,0.15165006329323544,0.7032004229886919,0.5856173484575693,-0.1175830745311226,chr17,35350570,35350571,-,0.6444088857231306,proximal pA,SDMAi_ADMAi,0.2351661490622453
SLFN12,ENSG00000172123.13,PAS44131_AATAAA_0.45,0.9229099911613899,NA,0.028404212357600045,1,0.8661620237223232,0.9199460522935354,0.8715692594937597,0.8865828934506866,0.015013633956926897,chr17,35411070,35411071,-,0.8790760764722232,proximal pA,SDMAi_ADMAi,-0.03002726791385378
SLTM,ENSG00000137776.17,PAS39532_APA_0.35,1,NA,NA,1,1,NA,NA,NA,NA,chr15,58890378,58890379,-,NA,proximal pA,SDMAi_ADMAi,NA
SLU7,ENSG00000164609.10,PAS17044_APA_0.35,0.056061641651959496,NA,0.17398242715171364,1,0.6765964822078477,0.7943573123025128,0.5962830416675174,0.5825293986823802,-0.01375364298513726,chr5,160404439,160404440,-,0.5894062201749488,proximal pA,SDMAi_ADMAi,-0.036031550553561914
SMAD2,ENSG00000175387.16,PAS45801_AATAAA_0.35,0.658741471215989,NA,0.1224318250158376,1,0.7264118005090171,0.8304431283120779,0.39283827260702525,0.4153561507179955,0.022517878110970224,chr18,47841246,47841247,-,0.40409721166251034,proximal pA,SDMAi_ADMAi,-0.03874732231748529
SMARCA1,ENSG00000102038.16,PAS53054_ATTAAA_0.25,0.13694205116713795,NA,3.1740579174693266,1,0.07481634584422005,0.17493106591227023,0.5412851255830518,0.4411723333288351,-0.10011279225421665,chrX,129446760,129446761,-,0.4912287294559434,proximal pA,SDMAi_ADMAi,0.22580359875043998
SMARCC1,ENSG00000173473.11,PAS11160_None_0.25,0.028904459743940014,1,2.889375991628185,1,0.08916545477408686,0.19956652529951238,0.3692458273087406,0.32289111489129824,-0.04635471241744238,chr3,47638759,47638760,-,0.3460684711000194,proximal pA,SDMAi_ADMAi,0.07878692178902347
SMARCC2,ENSG00000139613.12,PAS34350_ATTAAA_0.45,0.9500285957919646,NA,0.044261462394842965,1,0.8333679145614035,0.9005556844927226,0.7415008893941583,0.7347146799056036,-0.006786209488554684,chr12,56163327,56163328,-,0.7381077846498809,proximal pA,SDMAi_ADMAi,0.017461076737875586
SMC1A,ENSG00000072501.19,PAS52730_ATTAAA_0.35,0.11163127955810238,NA,1.6574337105882364,1,0.1979501755997171,0.35060131691483093,0.8191964823463046,0.8977597668806938,0.07856328453438921,chrX,53377979,53377980,-,0.8584781246134991,proximal pA,SDMAi_ADMAi,-0.04037139879652641
SMC6,ENSG00000163029.16,PAS7354_AATAAA_0.4,0.008305505511926716,0.0033878380177229136,11.448461695062178,1,7.155320972487361e-4,0.004355870772357047,0.3296581560934623,0.14958585317773704,-0.18007230291572524,chr2,17696302,17696303,-,0.23962200463559966,proximal pA,SDMAi_ADMAi,0.2678196203927218
SMIM12,ENSG00000163866.9,PAS3116_None_0.15,0.5125680601664574,NA,0.36603780870791525,1,0.5451719631661577,0.6919508145242482,0.1157894737656815,0.14545508232783833,0.02966560856215683,chr1,34855274,34855275,-,0.1306222780467599,proximal pA,SDMAi_ADMAi,-0.10526429319726249
SMIM14,ENSG00000163683.12,PAS13744_AATAAA_0.3,0.9844345120602601,NA,0.004567691068501745,1,0.9461162387464702,0.9682441893866242,0.46287456815084305,0.4539125658058125,-0.008962002345030529,chr4,39551423,39551424,-,0.4583935669783278,proximal pA,SDMAi_ADMAi,0.017924004690061057
SMIM15,ENSG00000188725.8,PAS16262_APA_0.3,0.050654835697314056,NA,5.2903997855123635,1,0.02144329682875201,0.06935317355251432,0.051427265097476305,0.008278141645084225,-0.04314912345239208,chr5,61159817,61159818,-,0.029852703371280265,proximal pA,SDMAi_ADMAi,0.08629824690478416
SMIM7,ENSG00000214046.9,PAS47880_AATAAA_0.35,3.325559456319332e-4,3.0161694961384197e-5,21.15005550211231,1,4.246889557960955e-6,4.988888727888792e-5,0.5750939121076252,0.3453012263454962,-0.22979268576212897,chr19,16646559,16646560,-,0.4601975692265607,proximal pA,SDMAi_ADMAi,0.34127572999332273
SMNDC1,ENSG00000119953.14,PAS29110_APA_0.35,0.026550631152851337,0.018612026254560397,8.315428143425834,1,0.003930973709576973,0.017780548877207026,0.3014228494669302,0.20052669051795913,-0.10089615894897108,chr10,110297569,110297570,-,0.25097476999244467,proximal pA,SDMAi_ADMAi,0.22800194178558852
SMU1,ENSG00000122692.9,PAS25952_AATAAA_0.3,4.686459643648486e-6,0.3463577719898486,2.692315749824047,1,0.10083317331518132,0.2179721844750185,0.3053421926261551,0.21739142479727713,-0.08795076782887795,chr9,33046552,33046553,-,0.26136680871171614,proximal pA,SDMAi_ADMAi,0.23174483470257518
SMUG1,ENSG00000123415.16,PAS34307_AATAAA_0.3,0.2913741996555989,NA,2.7364709836721204,1,0.09808115232331435,0.21351174775304285,0.8726227339546136,0.7863287025944791,-0.08629403136013458,chr12,54181471,54181472,-,0.8294757182745464,proximal pA,SDMAi_ADMAi,0.15566593202399578
SMURF1,ENSG00000198742.10,PAS21992_None_0.15,0.0038423452252004794,1,0.09328810117801822,1,0.7600379077226287,0.8531843927345291,0.25841263206712295,0.23381461583059704,-0.02459801623652591,chr7,99119002,99119003,-,0.24611362394886,proximal pA,SDMAi_ADMAi,0.3159537334963894
SMURF2,ENSG00000108854.16,PAS44756_None_0.25,7.713298525229935e-25,1,1.0460380638687639,1,0.30642132410733536,0.47535253242687364,0.16655042750980417,0.17922331418626936,0.012672886676465184,chr17,64650204,64650205,-,0.17288687084803678,proximal pA,SDMAi_ADMAi,-0.12500012760258933
SMYD3,ENSG00000185420.19,PAS5113_APA_0.2,0.556499936043438,NA,0.5521872359504414,1,0.4574253654239714,0.6160078918313209,0.33221388533480317,0.37640405037957786,0.04419016504477469,chr1,246265298,246265299,-,0.3543089678571905,proximal pA,SDMAi_ADMAi,-0.022968584667921232
SNAPC4,ENSG00000165684.6,PAS26711_ATTAAA_0.45,0.026550631152851337,0,6.638991117308251,1,0.00997704196819096,0.03760717277891488,0.04195938561043977,0.12892465035975564,0.08696526474931587,chr9,136396818,136396819,-,0.0854420179850977,proximal pA,SDMAi_ADMAi,-0.17393052949863164
SNAPC5,ENSG00000174446.13,PAS39662_AATAAA_0.1,0.44912194085095236,NA,0.30484135937877,1,0.5808631218306983,0.721173700276216,0.8192760333176814,0.8461523436560393,0.02687631033835791,chr15,66493817,66493818,-,0.8327141884868603,proximal pA,SDMAi_ADMAi,-0.007876847227724401
SNF8,ENSG00000159210.10,PAS44510_APA_0.05,0.9354566133822068,NA,0.02211129760598851,1,0.8817914024086706,0.9299072668195555,0.9678012711543801,0.9698589759513759,0.0020577047969958517,chr17,48930370,48930371,-,0.968830123552878,proximal pA,SDMAi_ADMAi,-0.004115409593991568
SNHG1,ENSG00000255717.9,PAS31313_None_0.25,0.1947193264759111,NA,3.489152245952937,1,0.061772210705168674,0.15123036783059354,0.1259920995309568,0.09546290871958574,-0.030529190811371065,chr11,62855302,62855303,-,0.11072750412527127,proximal pA,SDMAi_ADMAi,0.06975026880333934
