gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,pA_type,condition,prox_to_dist_shift
BAP1,ENSG00000163930.10,PAS11302_APA_0.25,0.9871641941980562,NA,0.005079870788449625,1,0.9431803145019771,0.9945883174735171,0.035979071507351246,0.037305484409863365,0.0013264129025121196,chr3,52401970,52401971,-,0.036642277958607306,proximal pA,CBPi,-0.0026528258050242393
BARD1,ENSG00000138376.11,PAS8830_ATTAAA_0.25,0.8494672736233039,NA,0.3715938631817153,1,0.5421367554569804,0.8836765328990387,0.46951890606811303,0.43647727021568516,-0.033041635852427864,chr2,214726630,214726631,-,0.4529980881418991,proximal pA,CBPi,0.06608327170485567
BAZ1A,ENSG00000198604.11,PAS37445_AATAAA_0.3,0.742822557139217,NA,0.8093864989027679,1,0.36830169465066265,0.7927366291030593,0.4347584394611442,0.31518927010030806,-0.11956916936083611,chr14,34780116,34780117,-,0.3749738547807261,proximal pA,CBPi,0.23913833872167228
BAZ1B,ENSG00000009954.11,PAS21814_None_0.25,0.7014120634075398,NA,1.0226762299439542,1,0.3118850399503735,0.7558024775706287,0.12747601808603082,0.1673819334535358,0.039905915367504985,chr7,73441554,73441555,-,0.1474289757697833,proximal pA,CBPi,-0.07981183073501019
BAZ2A,ENSG00000076108.12,PAS34393_APA_0.1,0.13351036973025995,NA,6.962393595651065,1,0.00832405998343172,0.1610134347775567,0.6475068291569531,0.5276240630637392,-0.11988276609321391,chr12,56598360,56598361,-,0.5875654461103461,proximal pA,CBPi,0.2397655321864277
BBIP1,ENSG00000214413.9,PAS29121_ATTAAA_0.25,0.9871641941980562,NA,0.008609330428697604,1,0.9260731939608661,0.9922033188622257,0.5904750851929985,0.5767175529180919,-0.013757532274906614,chr10,110899892,110899893,-,0.5835963190555452,proximal pA,CBPi,0.027515064549813284
BCAP31,ENSG00000185825.17,PAS53182_APA_0.2,0.6555978483172515,NA,1.3266299175284075,1,0.24940564497387593,0.7039733011923565,0.19406589593178203,0.22261986445081616,0.028553968519034134,chrX,153700736,153700737,-,0.2083428801912991,proximal pA,CBPi,-0.05710793703806838
BCL10,ENSG00000142867.14,PAS3633_AATAAA_0.2,0.15675492067486813,NA,5.503963383224573,1,0.01897342333861326,0.24845949721515903,0.45098112704838084,0.2826594295868037,-0.16832169746157716,chr1,85267135,85267136,-,0.36682027831759223,proximal pA,CBPi,0.3951732322693168
BCL2,ENSG00000171791.14,PAS45892_AATAAA_0.2,0.7253832696209012,NA,0.9051979210730678,1,0.3413917703544569,0.774956045533281,0.0629463690836699,0.09589979861177056,0.03295342952810065,chr18,63313805,63313806,-,0.07942308384772023,proximal pA,CBPi,-0.0659068590562013
BCL7C,ENSG00000099385.12,PAS41529_AATAAA_0.2,0.9341108690213055,NA,0.10755318503493072,1,0.7429471824454663,0.9492706114624819,0.9239260016533684,0.9356116885153538,0.011685686861985456,chr16,30887796,30887797,-,0.9297688450843611,proximal pA,CBPi,-0.023371373723970953
BCL9L,ENSG00000186174.13,PAS31902_APA_0.05,0.9877514707493109,NA,0.003946860334735902,1,0.949906620417505,0.9951913482233752,0.7168466435451477,0.7212355276192565,0.0043888840741087565,chr11,118897808,118897809,-,0.719041085582202,proximal pA,CBPi,-0.008777768148217457
BCLAF1,ENSG00000029363.17,PAS19675_APA_0.35,0.9487470609249161,NA,0.6946170331684698,1,0.4045983823003196,0.8161496865771501,0.24502036422234363,0.2616475029407568,0.016627138718413148,chr6,136271999,136272000,-,0.2533339335815502,proximal pA,CBPi,-0.029101953665179925
BCLAF3,ENSG00000173681.17,PAS52566_AATAAA_0.35,0.4836510893554126,NA,2.4699867257282904,1,0.11603890456297968,0.5403493314235341,0.5284972298523866,0.39673564675533735,-0.13176158309704922,chrX,19916257,19916258,-,0.46261643830386195,proximal pA,CBPi,0.2635231661940984
BDH1,ENSG00000161267.12,PAS12402_ATTAAA_0.35,0.7209477771064711,NA,0.9273927511931106,1,0.335541334727969,0.7699739675803625,0.7566476966220516,0.782855967858325,0.02620827123627345,chr3,197511575,197511576,-,0.7697518322401883,proximal pA,CBPi,-0.052416542472546845
BECN1,ENSG00000126581.13,PAS44330_ATTAAA_0.45,0.4806974117751516,NA,2.5184965402495436,1,0.1125178152216075,0.5368349117296458,0.3764313243492438,0.42488533186213334,0.04845400751288953,chr17,42810672,42810673,-,0.4006583281056886,proximal pA,CBPi,-0.09690801502577917
BET1,ENSG00000105829.13,PAS21967_ATTAAA_0.3,0.04757733532803366,0.02184099232549517,11.669694766301063,1,6.352643197166185e-4,0.036490713973739215,0.4836916250714161,0.23251516099489156,-0.25117646407652455,chr7,93994226,93994227,-,0.35810339303315386,proximal pA,CBPi,0.5152306997514472
BET1L,ENSG00000177951.18,PAS30745_None_0.25,0.026084923810582267,0,11.82604035830127,1,5.840807039765651e-4,0.03527728251874785,0.2513379641269454,0.11852534765719469,-0.13281261646975073,chr11,205195,205196,-,0.18493165589207006,proximal pA,CBPi,0.26562523293950147
BID,ENSG00000015475.19,PAS51249_APA_0.3,0.8216564027432193,NA,0.47706404441805716,1,0.48975520213865703,0.8600832252965284,0.7487154625731804,0.7153978504215095,-0.03331761215167095,chr22,17735373,17735374,-,0.732056656497345,proximal pA,CBPi,0.06663522430334179
BLOC1S2,ENSG00000196072.12,PAS28995_APA_0.2,0.7427442391553091,NA,0.030416018673349754,1,0.8615496303448074,0.9817102867010691,0.14417509409242138,0.14858049129819836,0.004405397205776984,chr10,100274987,100274988,-,0.14637779269530987,proximal pA,CBPi,-0.02745958124150022
BLOC1S5,ENSG00000188428.20,PAS18641_ATTAAA_0.4,0.8898146096503738,NA,0.22729281103801213,1,0.63353847444903,0.915059597428943,0.7944907539368802,0.741184168766071,-0.05330658517080922,chr6,8013983,8013984,-,0.7678374613514756,proximal pA,CBPi,0.10661317034161846
BLOC1S5-TXNDC5,ENSG00000259040.5,PAS18639_APA_0.3,0.9473230733019361,NA,0.06255142939971847,1,0.8025078215770057,0.9611101581060397,0.05234964675632248,0.05688110415468117,0.004531457398358696,chr6,7890648,7890649,-,0.054615375455501824,proximal pA,CBPi,-0.009062914796717503
BLTP3B,ENSG00000111647.13,PAS34757_AATAAA_0.25,0.19153507989742208,NA,5.642949053339748,1,0.01752570413108014,0.2382935222578272,0.712388776444866,0.38001340909620324,-0.33237536734866274,chr12,100037509,100037510,-,0.5462010927705346,proximal pA,CBPi,0.6647507346973255
BNIP2,ENSG00000140299.14,PAS39547_AATAAA_0.45,0.9921742790778443,NA,0.025318635627627373,1,0.8735756650613171,0.9844759456823136,0.6170540991966174,0.609019643088318,-0.008034456108299337,chr15,59662860,59662861,-,0.6130368711424676,proximal pA,CBPi,0.011884030272072132
BOD1L1,ENSG00000038219.13,PAS13647_ATTAAA_0.25,0.8623658441529456,NA,0.33223583301122517,1,0.5643455050551545,0.8906327165694471,0.2156160400037901,0.15649006953266442,-0.059125970471125666,chr4,13625535,13625536,-,0.18605305476822726,proximal pA,CBPi,0.11825194094225122
BORCS8,ENSG00000254901.8,PAS47939_AATAAA_0.25,0.9399953979668519,NA,0.0866104979895681,1,0.7685312585203052,0.9531229712618141,0.2182637011979972,0.22926365413607386,0.010999952938076651,chr19,19181876,19181877,-,0.22376367766703553,proximal pA,CBPi,-0.021999905876153303
BPNT2,ENSG00000104331.9,PAS23924_ATTAAA_0.25,0.9624614766381301,NA,1.0410237110791059,1,0.3075835032838503,0.752619576658582,0.1056757128966459,0.12490095467310047,0.01922524177645457,chr8,56963241,56963242,-,0.11528833378487319,proximal pA,CBPi,-0.02585380469102505
BRAF,ENSG00000157764.14,PAS22383_AATAAA_0.4,0.9858442528679394,NA,0.09914247825020084,1,0.7528611304324074,0.9513030372576471,0.14437760081541184,0.16139670523342342,0.017019104418011577,chr7,140734488,140734489,-,0.15288715302441763,proximal pA,CBPi,-0.016522121707109982
BRAP,ENSG00000089234.16,PAS34900_APA_0.2,0.24051869410577173,NA,4.964488166174476,1,0.025872971249605175,0.2944489062995885,0.42970362039872007,0.2160969288514979,-0.21360669154722217,chr12,111644089,111644090,-,0.32290027462510895,proximal pA,CBPi,0.4272133830944443
BRD4,ENSG00000141867.19,PAS47846_None_0.25,0.7364475770421519,NA,2.377005626745813,1,0.12313336600772429,0.5550848388421326,0.6058045683232083,0.5654668592327223,-0.04033770909048595,chr19,15237328,15237329,-,0.5856357137779653,proximal pA,CBPi,0.06842542656415185
BRD7,ENSG00000166164.17,PAS41597_ATTAAA_0.25,0.7154495120447065,NA,0.9500128309177853,1,0.3297160313347389,0.7646834837711957,0.8221303048531738,0.7448174797193272,-0.07731282513384663,chr16,50319091,50319092,-,0.7834738922862505,proximal pA,CBPi,0.1546256502676932
BRD8,ENSG00000112983.18,PAS16813_None_0.2,0.6549590531980719,NA,1.3329716433981957,1,0.2482772466486479,0.7039386056589669,0.423826218983415,0.38555408465875224,-0.038272134324662754,chr5,138170831,138170832,-,0.4046901518210836,proximal pA,CBPi,0.07654426864932545
BRF1,ENSG00000185024.18,PAS38168_ATTAAA_0.25,0.986032556129038,NA,0.012966443774786285,1,0.9093406146002194,0.9897903559042599,0.25384842064345037,0.23841547444795208,-0.015432946195498287,chr14,105256186,105256187,-,0.24613194754570122,proximal pA,CBPi,0.030865892390996463
BRIP1,ENSG00000136492.10,PAS44687_AATAAA_0.25,0.6640573820267139,NA,1.231134476452553,1,0.26718652282376787,0.7149534487314113,0.21366845140595792,0.15297614117620284,-0.060692310229755075,chr17,61780763,61780764,-,0.18332229629108038,proximal pA,CBPi,0.12138462045951004
BRWD1,ENSG00000185658.14,PAS50545_AATAAA_0.45,0.6967028386536609,NA,4.018171534100929,1,0.04501248883704408,0.3707568586633607,0.3561961004600766,0.43589374285017685,0.07969764239010024,chr21,39296437,39296438,-,0.3960449216551267,proximal pA,CBPi,-0.11410003591836711
BRWD3,ENSG00000165288.11,PAS52873_None_0.2,0.6777927275191631,NA,0.04009866679041352,1,0.8412877900564084,0.9731448953183275,0.28282667367829917,0.26256551312751014,-0.020261160550789026,chrX,80675816,80675817,-,0.2726960934029047,proximal pA,CBPi,-0.11164446964667724
BTBD7,ENSG00000011114.15,PAS38027_None_0.25,0.8881763128518467,NA,0.7728275442555059,1,0.3793437477747973,0.79981647014684,0.5331946672968649,0.5965581082687307,0.06336344097186575,chr14,93240935,93240936,-,0.5648763877827978,proximal pA,CBPi,-0.10343256765430348
BTBD9,ENSG00000183826.19,PAS19035_ATTAAA_0.45,0.4179060519724267,NA,2.9889979124096726,1,0.08383203120130167,0.4768108659536998,0.6482875461620726,0.4554580847741499,-0.19282946138792273,chr6,38171407,38171408,-,0.5518728154681113,proximal pA,CBPi,0.38565892277584535
BUB1,ENSG00000169679.15,PAS8209_AATAAA_0.4,0.47477897793038876,NA,2.5489828269419377,1,0.11036528872946401,0.5320437014793362,0.5627727261804631,0.6369161197478175,0.07414339356735433,chr2,110637833,110637834,-,0.5998444229641403,proximal pA,CBPi,-0.14828678713470866
C10orf88,ENSG00000119965.13,PAS29246_AATAAA_0.25,0.9986656034771314,NA,1.51516622509007e-4,1,0.9901789203131106,1,0.4635376889826263,0.4650258200613786,0.0014881310787522861,chr10,122931509,122931510,-,0.4642817545220025,proximal pA,CBPi,-0.0029762621575046277
C11orf71,ENSG00000180425.11,PAS31857_None_0.15,0.9439165849837499,NA,0.002787722099697021,1,0.9578921510931169,0.9975880996896535,0.780456327866629,0.7757354691280766,-0.004720858738552436,chr11,114399886,114399887,-,0.7780958984973527,proximal pA,CBPi,0.03378957324746243
C12orf4,ENSG00000047621.12,PAS33741_ATTAAA_0.25,0.6191184795278706,NA,1.5532167083694048,1,0.21266119518408852,0.6695434118588405,0.47254458559078866,0.38464422830205747,-0.08790035728873119,chr12,4489418,4489419,-,0.42859440694642303,proximal pA,CBPi,0.17580071457746244
C12orf43,ENSG00000157895.11,PAS35077_APA_0.35,0.9950142129525607,NA,8.049339420495016e-4,1,0.977365968185712,1,0.49455128235901147,0.4917214826763729,-0.0028297996826385785,chr12,121002869,121002870,-,0.4931363825176922,proximal pA,CBPi,0.0056595993652772125
C15orf40,ENSG00000169609.14,PAS39856_AATAAA_0.3,0.43506781632754365,NA,4.237674142859078,1,0.0395362945308529,0.35190274786183207,0.7040465436834107,0.5063427500245713,-0.1977037936588394,chr15,83005268,83005269,-,0.605194646853991,proximal pA,CBPi,0.34817713362720804
C16orf87,ENSG00000155330.10,PAS41572_AATAAA_0.4,0.7580607635542148,NA,0.7279310771145902,1,0.39355463001695035,0.8102434278505491,0.5684311445506646,0.4540956783860457,-0.11433546616461887,chr16,46802045,46802046,-,0.5112634114683552,proximal pA,CBPi,0.22867093232923769
C17orf75,ENSG00000108666.11,PAS44101_AATAAA_0.25,0.48702640523955765,NA,2.4520430147570096,1,0.1173720145590823,0.5429659665302212,0.7213306845400927,0.8164694910180227,0.09513880647792994,chr17,32331596,32331597,-,0.7689000877790577,proximal pA,CBPi,-0.1902776129558598
C19orf12,ENSG00000131943.20,PAS48019_AATAAA_0.15,0.8522627434484307,NA,1.0048064339512166,1,0.31615027983974064,0.758252492463804,0.18021300429505338,0.1372405007924271,-0.04297250350262627,chr19,29701917,29701918,-,0.15872675254374025,proximal pA,CBPi,0.09641876327299892
C19orf25,ENSG00000119559.17,PAS47458_APA_0.1,0.9865655019385269,NA,0.010477415339209983,1,0.9184715303134993,0.9897903559042599,0.7508673167455632,0.7456643776510111,-0.00520293909455205,chr19,1474171,1474172,-,0.7482658471982871,proximal pA,CBPi,0.010405878189104073
C1RL,ENSG00000139178.12,PAS33788_AATAAA_0.35,0.48870664729762553,NA,2.4391410065713046,1,0.11834101408476667,0.5442583235180528,0.6723848942475575,0.3996578604987315,-0.27272703374882606,chr12,7095040,7095041,-,0.5360213773731445,proximal pA,CBPi,0.5454540674976522
C1orf43,ENSG00000143612.21,PAS4192_APA_0.1,0.9745820785535313,NA,0.2695233531885606,1,0.6036516902940867,0.9045006339793813,0.06601353461944803,0.060928697604811254,-0.00508483701463678,chr1,154211806,154211807,-,0.06347111611212965,proximal pA,CBPi,0.009853968803097725
C1orf52,ENSG00000162642.14,PAS3629_AATAAA_0.35,0.7364475770421519,NA,0.013626933211753567,1,0.9070704850096655,0.9897903559042599,0.4738739006242272,0.48540162451022023,0.011527723885993046,chr1,85252194,85252195,-,0.4796377625672237,proximal pA,CBPi,-0.1015261340362083
C21orf91,ENSG00000154642.11,PAS50413_AATAAA_0.25,0.9369179276104858,NA,0.10430637903027673,1,0.7467217630707356,0.950017248137014,0.19439879219387945,0.2052600596165034,0.010861267422623944,chr21,17793247,17793248,-,0.19982942590519143,proximal pA,CBPi,-0.008543994074609818
C22orf39,ENSG00000242259.9,PAS51270_AATAAA_0.45,0.7353146104776814,NA,1.035420261872332,1,0.3088889951361134,0.753166917289327,0.20694907729375242,0.2469164373335021,0.03996736003974968,chr22,19441499,19441500,-,0.22693275731362728,proximal pA,CBPi,-0.1014149268612066
C2orf68,ENSG00000168887.11,PAS7994_AATAAA_0.15,0.22380318805132554,NA,0.7201488649902785,1,0.3960950830821802,0.8125311036664699,0.4179101981547661,0.37715532210092384,-0.04075487605384226,chr2,85608288,85608289,-,0.397532760127845,proximal pA,CBPi,0.09461070116952153
C4orf3,ENSG00000164096.13,PAS14206_APA_0.25,0.3909014947989685,NA,3.2930941134818568,1,0.06957180343721255,0.4483347899236375,0.8021690068350731,0.8566168098431742,0.05444780300810115,chr4,119298490,119298491,-,0.8293929083391236,proximal pA,CBPi,-0.10889560601620221
C4orf46,ENSG00000205208.5,PAS14396_AATAAA_0.2,0.1377074171015488,NA,6.840015170948391,1,0.008913808205723286,0.16696465433441812,0.13162349076569468,0.27858535662124617,0.1469618658555515,chr4,158668216,158668217,-,0.20510442369347043,proximal pA,CBPi,-0.2939237317111031
C5orf15,ENSG00000113583.8,PAS16747_ATTAAA_0.35,0.838427267182866,NA,0.4087718835899068,1,0.5225935077730791,0.8752592249636154,0.01887083393675959,0.025756387932064362,0.006885553995304772,chr5,133955962,133955963,-,0.022313610934411976,proximal pA,CBPi,-0.013771107990609321
C5orf63,ENSG00000164241.14,PAS16676_AATAAA_0.35,0.6852592095696346,NA,2.4694835892426568,1,0.11607605590556236,0.5403493314235341,0.5111448497444141,0.36134249074135744,-0.14980235900305666,chr5,127051307,127051308,-,0.4362436702428858,proximal pA,CBPi,0.2923433656689726
C6orf62,ENSG00000112308.14,PAS18753_None_0.15,0.46171446557209833,NA,2.6306454952318745,1,0.10481909168954968,0.5218720349250366,0.3729326004457818,0.32155631736649126,-0.05137628307929054,chr6,24705811,24705812,-,0.34724445890613653,proximal pA,CBPi,0.1027525661585812
C9orf40,ENSG00000135045.7,PAS26095_AATAAA_0.2,0.38414186872612754,NA,0.8701021013730497,1,0.3509270442186975,0.781767422504374,0.37234533939718295,0.4392593078584725,0.06691396846128955,chr9,74947629,74947630,-,0.40580232362782775,proximal pA,CBPi,0.01347647653216616
C9orf78,ENSG00000136819.15,PAS26613_ATTAAA_0.2,0.927182470892073,NA,0.12462917999982892,1,0.7240670127026507,0.9440546882142116,0.20295208449640967,0.1913831884618944,-0.011568896034515275,chr9,129827582,129827583,-,0.19716763647915203,proximal pA,CBPi,0.02313779206903044
CA8,ENSG00000178538.10,PAS23936_AATAAA_0.4,0.6973916371905863,NA,1.0393123282948764,1,0.30798146008932403,0.7526364508631559,0.5609528925082854,0.36213307890284274,-0.19881981360544265,chr8,60208638,60208639,-,0.46154298570556407,proximal pA,CBPi,0.3976396272108853
CAAP1,ENSG00000120159.13,PAS25919_AATAAA_0.25,0.838427267182866,NA,0.8037779029916692,1,0.36996623356081043,0.793750977404829,0.33726374981055196,0.42715003878780006,0.0898862889772481,chr9,26841250,26841251,-,0.382206894299176,proximal pA,CBPi,-0.20365470790976864
CABLES2,ENSG00000149679.12,PAS50035_APA_0.3,0.8990885707677558,NA,0.3796299436598929,1,0.5378013507831612,0.8812973962584526,0.4646034123587848,0.4178583921965296,-0.04674502016225518,chr20,62388867,62388868,-,0.44123090227765716,proximal pA,CBPi,0.11410296017499827
CACUL1,ENSG00000151893.15,PAS29195_APA_0.15,0.9481401390080013,NA,0.022515435324748978,1,0.8807240295983448,0.9865642564709695,0.48703377923348445,0.49096463602507145,0.003930856791587001,chr10,118685944,118685945,-,0.48899920762927795,proximal pA,CBPi,-0.004143064555926224
CADM1,ENSG00000182985.19,PAS31861_None_0.2,0.012431411029047242,0.0016190910699648959,16.561694345844444,1,4.70926765502255e-5,0.006358545306317619,0.67515717561781885,0.5805564125078818,-0.09460076310993704,chr11,115176297,115176298,-,0.6278567940628503,proximal pA,CBPi,0.1899816068554167
CADPS2,ENSG00000081803.17,PAS22197_AATAAA_0.45,0.8867081494397926,NA,0.23832033449889423,1,0.6254218983147211,0.9122405658267211,0.4749146048977361,0.492999214829074,0.01808460993133787,chr7,122320041,122320042,-,0.48395690986340506,proximal pA,CBPi,-0.03616921986267574
CALM2,ENSG00000143933.20,PAS7658_APA_0.25,0.09929130829418109,NA,9.418045092956163,1,0.0021486045959113256,0.08110031945602639,0.05955880960270643,0.03634102678020945,-0.02321778282249698,chr2,47162296,47162297,-,0.04794991819145794,proximal pA,CBPi,0.04978709612200449
CALML4,ENSG00000129007.16,PAS39685_AATAAA_0.2,0.9364844112033489,NA,0.09990625337604797,1,0.7519421626618658,0.9513030372576471,0.9267078957591505,0.937568461212774,0.010860565453623572,chr15,68193803,68193804,-,0.9321381784859623,proximal pA,CBPi,-0.021721130907247012
CAMK2D,ENSG00000145349.20,PAS14190_AATAAA_0.2,0.9469341128188461,NA,0.0700101388330836,1,0.7913220185532253,0.9590170484171651,0.5005736766244695,0.5356421487031975,0.035068472078727986,chr4,113452416,113452417,-,0.5181079126638335,proximal pA,CBPi,-0.07013694415745586
CAMK2G,ENSG00000148660.22,PAS28751_APA_0.35,0.641540361840696,NA,1.4354471011961323,1,0.2308775217242948,0.6910564101573202,0.5716471000770984,0.4820172370225815,-0.08962986305451692,chr10,73814261,73814262,-,0.5268321685498399,proximal pA,CBPi,0.1792597261090338
CAMKK2,ENSG00000110931.19,PAS35085_None_0.25,0.7333744253226671,NA,0.8706561142712417,1,0.35077373251813626,0.781712998032699,0.3195688037419707,0.27379201318329605,-0.045776790558674674,chr12,121240524,121240525,-,0.2966804084626334,proximal pA,CBPi,0.09155358111734935
CAMSAP1,ENSG00000130559.19,PAS26694_AATAAA_0.3,0.4903292769387101,NA,3.919414490587201,1,0.04773150148117032,0.3771999429466584,0.6347559572581728,0.4989193974510373,-0.1358365598071355,chr9,135810426,135810427,-,0.5668376773546051,proximal pA,CBPi,0.21149034024933533
CAPZB,ENSG00000077549.19,PAS2841_APA_0.1,0.21788790357382537,NA,4.060519528800796,1,0.04389699211714051,0.36673064498306773,0.0864686205762088,0.06662478342264856,-0.019843837153560237,chr1,19339103,19339104,-,0.07654670199942867,proximal pA,CBPi,0.05005021639463751
CARD8,ENSG00000105483.18,PAS48382_ATTAAA_0.2,0.5257308626530012,NA,-0.0018200199394868832,1,1,1,0.36692298077818614,0.3680141095533398,0.0010911287751536602,chr19,48238334,48238335,-,0.367468545165763,proximal pA,CBPi,0.046808880359840654
CARHSP1,ENSG00000153048.11,PAS41271_ATTAAA_0.15,0.8662124212233384,NA,0.31196780588652473,1,0.5764751639858922,0.8934604325034674,0.5097320451211445,0.4924898256477414,-0.017242219473403042,chr16,8854913,8854914,-,0.501110935384443,proximal pA,CBPi,0.034484438946806195
CARNMT1,ENSG00000156017.13,PAS26098_ATTAAA_0.25,0.9734955273232593,NA,0.03020166746250652,1,0.862033435552175,0.9817102867010691,0.8986343916954405,0.8904116329623161,-0.008222758733124391,chr9,74981022,74981023,-,0.8945230123288783,proximal pA,CBPi,0.016445517466248852
CARS1,ENSG00000110619.18,PAS30813_ATTAAA_0.45,0.7353146104776814,NA,0.8603587361358223,1,0.35363832130552186,0.7835700819294393,0.18069986905698499,0.20165311124279772,0.020953242185812737,chr11,3005381,3005382,-,0.19117649014989135,proximal pA,CBPi,-0.041906484371625696
CASK,ENSG00000147044.23,PAS52640_APA_0.35,0.18449935330214506,NA,7.6665781668853015,1,0.005625303613772027,0.13645972167998618,0.5454526390576546,0.27272733357786416,-0.27272530547979046,chrX,41519550,41519551,-,0.4090899863177594,proximal pA,CBPi,0.3772679201715789
CBR4,ENSG00000145439.12,PAS14427_APA_0.25,0.5746499549329795,NA,1.8244376860420743,1,0.1767859535917297,0.6288437856426972,0.4893001224820346,0.37827195445292566,-0.11102816802910892,chr4,168989991,168989992,-,0.4337860384674801,proximal pA,CBPi,0.22205633605821778
CBX4,ENSG00000141582.15,PAS44982_APA_0.3,0.3922093887458916,NA,3.255997074689276,1,0.07116264532647064,0.4504709410271205,0.03136267478637367,0.07167822994452477,0.040315555158151106,chr17,79833472,79833473,-,0.05152045236544922,proximal pA,CBPi,-0.08063111031630221
CBX5,ENSG00000094916.16,PAS34309_None_0.25,0.12208942250889893,NA,1.847057839135232,1,0.1741259731859405,0.6277140897581495,0.47344352071696355,0.4462758315588122,-0.027167689158151376,chr12,54234257,54234258,-,0.45985967613788786,proximal pA,CBPi,0.07971799895695153
CBX6,ENSG00000183741.12,PAS51548_None_0.15,0.8623658441529456,NA,0.32288898489787243,1,0.5698766215993658,0.8906327165694471,0.41824156630011783,0.43117668146910465,0.012935115168986822,chr22,38864344,38864345,-,0.42470912388461124,proximal pA,CBPi,-0.025870230337973532
CBX8,ENSG00000141570.11,PAS44980_APA_0.3,0.1516990939695808,NA,6.497861952968108,1,0.010800429456812631,0.18719690177122683,0.21749579838242095,0.6028936197772857,0.3853978213948648,chr17,79794378,79794379,-,0.41019470907985334,proximal pA,CBPi,-0.7707956427897296
CC2D1B,ENSG00000154222.15,PAS3391_APA_0.25,0.9912429452642884,NA,0.002796079399303153,1,0.9578291395786065,0.9975880996896535,0.5581521130560136,0.5659602175987481,0.007808104542734506,chr1,52352537,52352538,-,0.5620561653273809,proximal pA,CBPi,-0.015616209085469068
CCDC115,ENSG00000136710.10,PAS8330_APA_0.15,0.9871641941980562,NA,0.007814598108780046,1,0.9295585899862886,0.9925965149279756,0.8871518287993064,0.8901843147151206,0.003032485915814176,chr2,130338246,130338247,-,0.8886680717572135,proximal pA,CBPi,-0.006064971831628269
CCDC125,ENSG00000183323.13,PAS16315_AATAAA_0.25,0.9921251605199874,NA,-7.475029734678174e-4,1,1,1,0.35236780944438806,0.3535137680942806,0.0011459586498925312,chr5,69282899,69282900,-,0.3529407887693343,proximal pA,CBPi,-0.01982148680398782
CCDC127,ENSG00000164366.4,PAS15959_APA_0.2,0.6874538926147427,NA,1.0973436602957918,1,0.29484979974104153,0.7393416499331603,0.9171810252321798,0.8895834284583547,-0.027597596773825117,chr5,204958,204959,-,0.9033822268452673,proximal pA,CBPi,0.05519519354765015
CCDC14,ENSG00000175455.16,PAS11728_AATAAA_0.25,0.9478920802519257,NA,0.10455538987844193,1,0.7464299954729753,0.950017248137014,0.17915841945440358,0.19136254485746684,0.01220412540306326,chr3,123933526,123933527,-,0.1852604821559352,proximal pA,CBPi,-0.05958881285098372
CCDC149,ENSG00000181982.20,PAS13701_ATTAAA_0.2,0.7759549294954196,NA,1.6924480646998745,1,0.1932785745096195,0.6532185079744564,0.5625520244317364,0.6536480642468404,0.09109603981510406,chr4,24808191,24808192,-,0.6081000443392883,proximal pA,CBPi,-0.15597115451480775
CCDC186,ENSG00000165813.20,PAS29137_AATAAA_0.25,0.9871641941980562,NA,0.00725879841081678,1,0.932103517716133,0.9932490074403382,0.1569040243542663,0.1633655914685238,0.006461567114257494,chr10,114122213,114122214,-,0.16013480791139506,proximal pA,CBPi,-0.012923134228514876
CCDC25,ENSG00000147419.19,PAS23738_AATAAA_0.45,0.9905256495297918,NA,0.0030126955889500096,1,0.9562276699820368,0.9974627123836356,0.8636126463503846,0.8653120349635367,0.0016993886131521085,chr8,27735053,27735054,-,0.8644623406569607,proximal pA,CBPi,-0.0033987772263040783
CCDC32,ENSG00000128891.17,PAS39249_APA_0.2,0.9473230733019361,NA,0.0638684050336451,1,0.8004830525740868,0.9611101581060397,0.032738637138349125,0.028800546168871177,-0.003938090969477948,chr15,40557007,40557008,-,0.03076959165361015,proximal pA,CBPi,0.007876181938955895
CCDC43,ENSG00000180329.14,PAS44387_APA_0.25,0.119855753281938,NA,7.394724349715034,1,0.006541544861066329,0.14747989037659429,0.4177423447804973,0.31002604603476613,-0.10771629874573119,chr17,44677683,44677684,-,0.3638841954076317,proximal pA,CBPi,0.21543259749146226
CCDC47,ENSG00000108588.15,PAS44716_AATAAA_0.25,0.18542349984000386,NA,7.997543287274311,1,0.0046840859740481244,0.12186544951381184,0.5182720419488772,0.42155776111118626,-0.09671428083769096,chr17,63751768,63751769,-,0.46991490153003174,proximal pA,CBPi,0.1589760993795878
CCDC69,ENSG00000198624.13,PAS16979_APA_0.35,0.9265057134297962,NA,0.1267205312515216,1,0.7218568360145441,0.943722226288872,0.15092487476260352,0.14184622232928834,-0.009078652433315182,chr5,151181389,151181390,-,0.14638554854594593,proximal pA,CBPi,0.018157304866630364
CCDC71L,ENSG00000253276.5,PAS22131_AATAAA_0.35,0.4836510893554126,NA,0.729936424598236,1,0.3929037965281619,0.8102434278505491,0.7673881126932757,0.7373314946858595,-0.030056618007416214,chr7,106659361,106659362,-,0.7523598036895676,proximal pA,CBPi,0.0832281895896742
CCDC82,ENSG00000149231.16,PAS31740_ATTAAA_0.45,0.8286843156391707,NA,0.44283425249352604,1,0.5057576451486254,0.8652268257532527,0.21075194236137718,0.2727744119326604,0.06202246957128321,chr11,96353455,96353456,-,0.24176317714701878,proximal pA,CBPi,-0.12404493914256642
