gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,pA_type,condition,prox_to_dist_shift
HNRNPU,ENSG00000153187.21,PAS5103_ATTAAA_0.3,0.26986192113739194,NA,1.1408855974441394,1,0.28546527408731703,0.6186025035467351,0.7809634658051835,0.7909022431099729,0.009938777304789426,chr1,244853660,244853661,-,0.7859328544575782,proximal pA,siXRN2,-0.021616142429017306
HNRNPUL2,ENSG00000214753.4,PAS31298_AATAAA_0.15,3.224811946161838e-5,9.739807529811985e-7,27.71860365771863,1,1.403069009236168e-7,2.1180106177202864e-5,0.7668762178067506,0.6790611273320443,-0.08781509047470637,chr11,62714750,62714751,-,0.7229686725693975,proximal pA,siXRN2,0.1460330806291213
HOMER1,ENSG00000152413.15,PAS16394_AATAAA_0.3,0.909467671410996,NA,0.06564070553565671,1,0.79779299477772,0.9406777098343593,0.31728297753861956,0.28483081201082683,-0.03245216552779273,chr5,79374369,79374370,-,0.3010568947747232,proximal pA,siXRN2,0.06490433105558546
HOMER2,ENSG00000103942.13,PAS39850_AATAAA_0.4,0.04961414270565073,0,7.237472671926298,1,0.007139741111130631,0.06776934518105782,0.6620625953241766,0.5084765186986162,-0.15358607662556034,chr15,82848985,82848986,-,0.5852695570113964,proximal pA,siXRN2,0.3071721532511207
HOXB3,ENSG00000120093.12,PAS44489_None_0.25,0.9522162791889243,NA,0.02353676830762197,1,0.8780694590064984,0.9692962193322914,0.07638491172954986,0.08268796864420269,0.006303056914652827,chr17,48553455,48553456,-,0.07953644018687628,proximal pA,siXRN2,-0.012606113829305654
HOXB4,ENSG00000182742.6,PAS44491_AATAAA_0.2,0.5147250223201084,NA,1.22065329747727,1,0.2692324802282328,0.6003598549700357,0.1622383072381245,0.09508540339594118,-0.06715290384218331,chr17,48575741,48575742,-,0.12866185531703284,proximal pA,siXRN2,0.13430580768436662
HP1BP3,ENSG00000127483.19,PAS2862_AATAAA_0.05,0.8303133756728384,NA,0.7159735414752504,1,0.3974678449730914,0.7178036567342353,0.1061631707323391,0.0972582399810613,-0.008904930751277795,chr1,20743210,20743211,-,0.1017107053567002,proximal pA,siXRN2,0.01978505502113731
HPS1,ENSG00000107521.21,PAS28969_ATTAAA_0.45,0.10860047230787587,NA,7.61261069894681,1,0.005796150632756245,0.05903036169162394,0.32658948528790854,0.4392376523359881,0.11264816704807956,chr10,98429264,98429265,-,0.3829135688119483,proximal pA,siXRN2,-0.18814708482270442
HPS4,ENSG00000100099.22,PAS51367_AATAAA_0.25,0.9437214211578473,NA,0.03202385066470015,1,0.857975320645896,0.9637181802473004,0.9377626980492335,0.9413582631767856,0.0035955651275521028,chr22,26452105,26452106,-,0.9395604806130096,proximal pA,siXRN2,-0.007191130255104157
HPSE,ENSG00000173083.16,PAS14021_AATAAA_0.35,0.484985808547857,NA,1.3706861084672255,1,0.2416940357662875,0.5691787656433883,0.7312425869326677,0.6052769018117061,-0.12596568512096162,chr4,83295322,83295323,-,0.6682597443721869,proximal pA,siXRN2,0.25193137024192325
HRK,ENSG00000135116.9,PAS34979_APA_0.35,0.5359953010315586,NA,1.1256483284061574,1,0.2887054653804307,0.6217403232577192,0.28757160870037557,0.4302471956686459,0.14267558696827032,chr12,116861228,116861229,-,0.35890940218451073,proximal pA,siXRN2,-0.28535117393654064
HS1BP3,ENSG00000118960.13,PAS7379_AATAAA_0.2,0.7587987577602899,NA,0.08056028605415122,1,0.7765395596707051,0.9317103141907153,0.06518980922808848,0.0720695645695989,0.0068797553415104185,chr2,20622187,20622188,-,0.06862968689884369,proximal pA,siXRN2,-0.03862944775439536
HS3ST1,ENSG00000002587.10,PAS13637_APA_0.25,0.9783844951806943,NA,0.006204711026612131,1,0.9372155758716534,0.9887691150949074,0.8396997432781325,0.834258718622086,-0.005441024656046456,chr4,11398751,11398752,-,0.8369792309501092,proximal pA,siXRN2,0.010882049312092967
HSD17B11,ENSG00000198189.11,PAS14049_AATAAA_0.3,0.0067337574950994215,0,12.351430483049626,1,4.406487010120466e-4,0.009750249596009227,0.1711072605719901,0.3273833498699942,0.15627608929800407,chr4,87336841,87336842,-,0.24924530522099214,proximal pA,siXRN2,-0.31255217859600815
HSDL1,ENSG00000103160.12,PAS41973_ATTAAA_0.35,0.8745611550659816,NA,0.13674323393752275,1,0.7115403875665263,0.9042338388830403,0.13223086611393314,0.12062451950005906,-0.01160634661387408,chr16,84122714,84122715,-,0.12642769280699612,proximal pA,siXRN2,0.03523166500346078
HSP90AA1,ENSG00000080824.19,PAS38103_APA_0.35,8.089839833436837e-6,0.5163309947173317,5.931091697886586,1,0.014876023267986614,0.11088459333514968,0.5127825464972715,0.43374158707796906,-0.07904095941930245,chr14,102084783,102084784,-,0.4732620667876203,proximal pA,siXRN2,0.07171797872997215
HSPA12A,ENSG00000165868.16,PAS29159_APA_0.35,0.5606929808160039,NA,2.0867538007083795,1,0.14858149493577788,0.4394167218457958,0.47391259270918096,0.5985094412477439,0.1245968485385629,chr10,116833096,116833097,-,0.5362110169784624,proximal pA,siXRN2,-0.21158917516108178
HSPA13,ENSG00000155304.6,PAS50394_AATAAA_0.2,0.9258508022276019,NA,0.04950146975170355,1,0.82393303490676,0.9513814560805067,0.12825763215916242,0.12369444241023575,-0.004563189748926666,chr21,14372798,14372799,-,0.12597603728469908,proximal pA,siXRN2,0.009126379497853332
HSPA5,ENSG00000044574.9,PAS26526_AATAAA_0.25,0.5277193757825469,NA,1.1644696473376825,1,0.2805404999414503,0.6134133600441931,0.9951776194202426,0.9937006024389987,-0.0014770169812439171,chr9,125236239,125236240,-,0.9944391109296207,proximal pA,siXRN2,0.002954033962487778
HSPA9,ENSG00000113013.16,PAS16830_APA_0.15,0.1556002667349716,NA,6.771199779352173,1,0.009264053591964454,0.07993925674361442,0.5335426819365602,0.5963017593008875,0.06275907736432729,chr5,138555828,138555829,-,0.5649222206187239,proximal pA,siXRN2,-0.11894834007483474
HSPBAP1,ENSG00000169087.11,PAS11713_AATAAA_0.35,0.9629934192589833,NA,0.01569009461331916,1,0.9003176327269309,0.9775466480548843,0.024405977454143746,0.027889492471080524,0.003483515016936778,chr3,122740262,122740263,-,0.026147734962612135,proximal pA,siXRN2,-0.006967030033873556
HSPD1,ENSG00000144381.18,PAS8727_APA_0.35,0.34859417573796014,NA,3.9469639099843334,1,0.046956014056559935,0.2271894381202933,0.010573405791219348,0.0062993180547028516,-0.004274087736516496,chr2,197494686,197494687,-,0.0084363619229611,proximal pA,siXRN2,0.008324238549692664
HSPH1,ENSG00000120694.20,PAS35938_ATTAAA_0.4,0.010550014692819847,0.07184945534686951,9.077616917260457,1,0.0025875702322435035,0.03378096973919946,0.2750443642539009,0.24262400884705526,-0.032420355406845625,chr13,31138416,31138417,-,0.2588341865504781,proximal pA,siXRN2,0.044761752397605825
HUS1,ENSG00000136273.13,PAS21702_APA_0.05,0.739433366441799,NA,0.4077930380790349,1,0.5230918027979485,0.803685754616167,0.7390757620196775,0.7085644422313238,-0.030511319788353752,chr7,47965163,47965164,-,0.7238201021255006,proximal pA,siXRN2,0.061022639576707505
HUWE1,ENSG00000086758.17,PAS52737_AATAAA_0.15,0.12181532784902543,NA,0.007515167162637226,1,0.9309178746175681,0.9872593342439332,0.34054808978361795,0.339443048307712,-0.0011050414759059546,chrX,53533195,53533196,-,0.33999556904566497,proximal pA,siXRN2,-0.005028928975449931
HYCC1,ENSG00000122591.13,PAS21414_AATAAA_0.25,0.7699196840732286,NA,2.030657690076623,1,0.15415388551104872,0.4486328946631908,0.27648284179138266,0.2524843966086465,-0.02399844518273614,chr7,22945291,22945292,-,0.2644836192000146,proximal pA,siXRN2,0.030947065528088735
HYCC2,ENSG00000155744.10,PAS8750_AATAAA_0.15,0.8565206467200528,NA,0.1457168301544698,1,0.7026625808480468,0.8997541513826881,0.054524088611285104,0.06527811048337451,0.010754021872089403,chr2,200976985,200976986,-,0.059901099547329806,proximal pA,siXRN2,-0.021508043744178806
HYI,ENSG00000178922.18,PAS3278_ATTAAA_0.25,0.2721785352595388,NA,2.8413432313027442,1,0.09186738821129087,0.3367809865727463,0.966473583874399,0.9532058868046769,-0.013267697069722084,chr1,43451159,43451160,-,0.9598397353395379,proximal pA,siXRN2,0.026535394139444154
IARS1,ENSG00000196305.19,PAS26196_APA_0.15,1.4102920352474237e-4,2.4166590936844013e-4,17.13508657995044,1,3.481320826781063e-5,0.0014999119900416763,0.07582219688961112,0.028896553827057248,-0.04692564306255387,chr9,92256183,92256184,-,0.05235937535833418,proximal pA,siXRN2,0.11262304430555903
IBTK,ENSG00000005700.15,PAS19309_AATAAA_0.25,0.7723106857671248,NA,0.015280005369277205,1,0.901622238274003,0.9781864734651506,0.8525532242112964,0.8553162987774364,0.0027630745661400002,chr6,82170238,82170239,-,0.8539347614943664,proximal pA,siXRN2,-0.016155675382464527
ICA1,ENSG00000003147.19,PAS21333_AATAAA_0.3,0.7424451040609181,NA,0.39884105906401146,1,0.5276883898949125,0.8060584739366511,0.9421847411307311,0.9661373840772406,0.02395264294650945,chr7,8113775,8113776,-,0.9541610626039858,proximal pA,siXRN2,-0.047905285893018915
ICE2,ENSG00000128915.12,PAS39563_AATAAA_0.4,0.007577742680271573,0.07752284832671036,7.679946909127466,1,0.005583781078937958,0.057557852608839985,0.34026257082582007,0.43276761594675706,0.09250504512093699,chr15,60423125,60423126,-,0.38651509338628853,proximal pA,siXRN2,-0.12008479449059156
ICMT,ENSG00000116237.16,PAS2647_None_0.25,0.5553081060538437,NA,0.1562928157072747,1,0.6925928227498686,0.8944724963127817,0.6386116040716385,0.6306585982528032,-0.00795300581883529,chr1,6223486,6223487,-,0.6346351011622209,proximal pA,siXRN2,0.006153760588654855
ID3,ENSG00000117318.9,PAS2917_AATAAA_0.3,0.4409371548905354,NA,1.5978620042587863,1,0.20620645922778408,0.523192409437626,0.9971131871276745,0.9992469246681677,0.0021337375404931747,chr1,23557934,23557935,-,0.998180055897921,proximal pA,siXRN2,-0.00426747508098639
IDE,ENSG00000119912.18,PAS28890_APA_0.1,0.25865539082048944,NA,0.35381565973511897,1,0.5519610845087325,0.8184307704351412,0.08712593478829443,0.09879553039357071,0.011669595605276278,chr10,92453714,92453715,-,0.09296073259093257,proximal pA,siXRN2,-0.06356756578381265
IDH2,ENSG00000182054.10,PAS39933_APA_0.2,0.39999463670738383,NA,1.8204979683468991,1,0.1772540136518559,0.48124647161062323,0.9883730402272237,0.9766712831298459,-0.011701757097377863,chr15,90083981,90083982,-,0.9825221616785348,proximal pA,siXRN2,0.023403514194755785
IDI1,ENSG00000067064.13,PAS28089_AATAAA_0.4,0.5355561224442451,NA,1.372842824413965,1,0.2413240470690538,0.5686797820559953,0.06358456182278271,0.0403068023426294,-0.023277759480153315,chr10,1040902,1040903,-,0.05194568208270606,proximal pA,siXRN2,0.06067038512305245
IDS,ENSG00000010404.18,PAS53154_APA_0.25,0.1043447820103537,NA,1.1570203739861427,1,0.2820843468415587,0.6148489540105566,0.5306198876553223,0.46185720273356856,-0.06876268492175375,chrX,149502597,149502598,-,0.49623854519444544,proximal pA,siXRN2,0.06797091887464429
IER3IP1,ENSG00000134049.6,PAS45793_AATAAA_0.15,0.41917768717537196,NA,3.326302592162392,1,0.06817998577373921,0.2831261444427727,0.2249025519891683,0.19467158222819814,-0.030230969760970172,chr18,47156030,47156031,-,0.20978706710868322,proximal pA,siXRN2,0.06028730283421013
IER5L,ENSG00000188483.8,PAS26604_AATAAA_0.3,0.5732647769211096,NA,0.9608255604362057,1,0.3269789660534199,0.6596222875868784,0.7597622620705862,0.731793782683358,-0.02796847938722813,chr9,129176661,129176662,-,0.7457780223769721,proximal pA,siXRN2,0.05593695877445637
IFFO1,ENSG00000010295.20,PAS33761_None_0.1,0.6577947618335749,NA,0.6430297561746556,1,0.4226158033509177,0.7356056751357877,0.019767722724458703,0.00865608841633303,-0.011111634308125673,chr12,6540188,6540189,-,0.014211905570395866,proximal pA,siXRN2,0.022223268616251346
IFFO2,ENSG00000169991.11,PAS2826_APA_0.35,0.3688317939489645,NA,0.8647844777769933,1,0.3524032439730087,0.6828139952459261,0.17014843225230938,0.14910772323794025,-0.021040709014369136,chr1,18907831,18907832,-,0.15962807774512483,proximal pA,siXRN2,0.05223933469588568
IFITM10,ENSG00000244242.2,PAS30792_APA_0.15,0.1892377211298705,NA,3.7794428746119593,1,0.05188593402048411,0.23976409368570228,0.9756763646441022,0.9224827569955717,-0.05319360764853054,chr11,1734800,1734801,-,0.949079560819837,proximal pA,siXRN2,0.1063872152970611
IFRD2,ENSG00000214706.12,PAS11259_None_0.2,0.0036810240990085485,0,13.733743368647993,1,2.1063595727843876e-4,0.005559353785507315,0.006442861595749028,0.03125834458745458,0.02481548299170555,chr3,50288108,50288109,-,0.018850603091601803,proximal pA,siXRN2,-0.0496309659834111
IFT172,ENSG00000138002.16,PAS7463_APA_0.35,0.6851161736077669,NA,0.5616881672804084,1,0.45358085294329614,0.7579333192301448,0.023087817688916323,0.040298732724008524,0.0172109150350922,chr2,27464789,27464790,-,0.031693275206462423,proximal pA,siXRN2,-0.0344218300701844
IFT22,ENSG00000128581.17,PAS22075_APA_0.25,0.9684532029841958,NA,0.15560988325796643,1,0.6932309820900033,0.8947026082338301,0.14170009290079455,0.15727029866497877,0.01557020576418422,chr7,101316333,101316334,-,0.14948519578288666,proximal pA,siXRN2,-0.026695946739775378
IFT25,ENSG00000081870.12,PAS3423_ATTAAA_0.2,0.820795724168088,NA,0.20970285475050332,1,0.647000403117822,0.8723512010649948,0.9468976421542218,0.9538553648120089,0.006957722657787158,chr1,53921562,53921563,-,0.9503765034831153,proximal pA,siXRN2,-0.013915445315574225
IFT57,ENSG00000114446.5,PAS11588_AATAAA_0.4,0.5200609782005774,NA,2.504882119541435,1,0.1134939769334363,0.3794739550330596,0.955176219004708,0.974873459819556,0.019697240814848027,chr3,108162269,108162270,-,0.9650248394121319,proximal pA,siXRN2,-0.03138600064900936
IFT70A,ENSG00000197557.7,PAS8619_AATAAA_0.25,0.9629934192589833,NA,0.1871188694545367,1,0.6653254539559008,0.8816925104803812,0.3431411258614736,0.3906086459885776,0.04746752012710398,chr2,177616253,177616254,-,0.3668748859250256,proximal pA,siXRN2,-0.07409686624891126
IFT80,ENSG00000068885.15,PAS12050_AATAAA_0.4,0.8463700029535051,NA,0.1615958682073142,1,0.6876914699050192,0.8919931381837801,0.24755433512520797,0.22749849250775467,-0.0200558426174533,chr3,160258182,160258183,-,0.23752641381648132,proximal pA,siXRN2,0.0401116852349066
IGF2BP2,ENSG00000073792.16,PAS12243_APA_0.3,0.3269342995818763,NA,2.9390568299859297,1,0.08646120500021474,0.3241937252436755,0.016817082651993713,0.02519822737161268,0.008381144719618969,chr3,185644399,185644400,-,0.021007655011803197,proximal pA,siXRN2,-0.014795031118723753
IGF2BP3,ENSG00000136231.14,PAS21420_ATTAAA_0.35,0.39999463670738383,NA,3.3207162534963572,1,0.06841201796020868,0.28377132383698206,0.5585907527200565,0.48762984274188415,-0.07096090997817239,chr7,23311114,23311115,-,0.5231102977309703,proximal pA,siXRN2,0.14291892868318312
IGFBPL1,ENSG00000137142.5,PAS26044_APA_0.25,0.592991567598431,NA,0.8833414511282172,1,0.3472881133389433,0.6801907219350626,0.26785067647258176,0.2359734756973918,-0.03187720077518996,chr9,38408992,38408993,-,0.2519120760849868,proximal pA,siXRN2,0.06375440155037992
IGSF1,ENSG00000147255.19,PAS53071_AATAAA_0.25,0.6311399869710949,NA,0.7303031806735589,1,0.3927849334908461,0.713861446402202,0.4208416582274025,0.3257472937036082,-0.09509436452379427,chrX,131284167,131284168,-,0.37329447596550536,proximal pA,siXRN2,0.19018872904758855
IGSF3,ENSG00000143061.18,PAS3946_APA_0.25,0.3186050543888788,NA,2.4167408302273543,1,0.1200444549800067,0.392056417403496,0.08586145315599503,0.13198306602637533,0.0461216128703803,chr1,116576746,116576747,-,0.10892225959118518,proximal pA,siXRN2,-0.0922432257407606
IGSF9B,ENSG00000080854.16,PAS32018_AATAAA_0.15,0.28133305836334543,NA,2.749042773079964,1,0.09731267166801513,0.34783586111313525,0.9176180957703088,0.8590921698915279,-0.058525925878780916,chr11,133897714,133897715,-,0.8883551328309184,proximal pA,siXRN2,0.11705185175756183
IKBIP,ENSG00000166130.15,PAS34748_AATAAA_0.2,0.20112643291045315,NA,5.460767117416253,1,0.019448106868089583,0.13228737311909133,0.8651631854146484,0.8085775311744686,-0.056585654240179806,chr12,98624250,98624251,-,0.8368703582945585,proximal pA,siXRN2,0.10547610951905592
IKZF5,ENSG00000095574.12,PAS29249_AATAAA_0.1,0.6100163278549795,NA,0.17342604676923656,1,0.6770847492714144,0.8867090566269926,0.39231309904585604,0.37763843499312005,-0.014674664052735986,chr10,122992447,122992448,-,0.38497576701948805,proximal pA,siXRN2,-0.00732721085606558
IL11,ENSG00000095752.7,PAS48595_ATTAAA_0.2,0.5441054350259011,NA,1.0902562850969844,1,0.2964144313603217,0.6291243214916008,0.3524389099528905,0.3261753505187497,-0.026263559434140826,chr19,55365561,55365562,-,0.3393071302358201,proximal pA,siXRN2,0.05252711886828165
IL17RD,ENSG00000144730.19,PAS11372_AATAAA_0.45,0.5613498140353316,NA,1.017260697819438,1,0.31316966169141736,0.6470077590844885,0.09258076069770638,0.0724112721022826,-0.02016948859542378,chr3,57094300,57094301,-,0.08249601639999449,proximal pA,siXRN2,0.04033897719084756
IL1A,ENSG00000115008.6,PAS8238_AATAAA_0.25,0.2836412818865234,NA,4.391272971996841,1,0.03612333263480657,0.193144932275442,0.16665860200764923,0.26105758540505775,0.09439898339740851,chr2,112774202,112774203,-,0.2138580937063535,proximal pA,siXRN2,-0.15178525835450465
IL20RA,ENSG00000016402.14,PAS19685_AATAAA_0.25,0.28300153783644677,NA,2.7306066697691733,1,0.09844188423971129,0.34986870577628393,0.8095820140019517,0.6085328106846325,-0.20104920331731924,chr6,137001291,137001292,-,0.7090574123432921,proximal pA,siXRN2,0.40209840663463847
IL6ST,ENSG00000134352.21,PAS16232_ATTAAA_0.15,0.007969568028214797,0.01692866393725286,10.460821761214902,1,0.0012193302416619682,0.019815574956004188,0.11087936233640118,0.07548009572330279,-0.03539926661309839,chr5,55938338,55938339,-,0.09317972902985198,proximal pA,siXRN2,0.08962166876941718
IL7,ENSG00000104432.15,PAS24085_AATAAA_0.3,0.5623383703842086,NA,1.0098597794831221,1,0.3149364338479994,0.6481609357087841,0.4142882699474253,0.5932659460093118,0.17897767606188653,chr8,78732770,78732771,-,0.5037771079783686,proximal pA,siXRN2,-0.35795535212377305
ILDR2,ENSG00000143195.13,PAS4384_AATAAA_0.35,0.4780106318653515,NA,1.400658036232926,1,0.23661342501222216,0.5623915311784552,0.9555497776200625,0.9398974349763227,-0.015652342643739825,chr1,166913206,166913207,-,0.9477236062981926,proximal pA,siXRN2,0.03130468528747961
ILRUN,ENSG00000196821.10,PAS18987_None_0.15,0.3064678159544883,NA,0.08806822169572115,1,0.7666475279335888,0.927655894287165,0.03810013165831393,0.036630629236264624,-0.0014695024220493028,chr6,34588871,34588872,-,0.03736538044728928,proximal pA,siXRN2,0.011660172811090837
IMMP2L,ENSG00000184903.10,PAS22155_AATAAA_0.45,0.5972624580557846,NA,0.8654546265356657,1,0.3522167413644159,0.6828139952459261,0.1368966835448273,0.10415001380255684,-0.03274666974227047,chr7,110663433,110663434,-,0.12052334867369208,proximal pA,siXRN2,0.06549333948454095
IMMT,ENSG00000132305.22,PAS8010_AATAAA_0.35,0.755022295128968,NA,0.3650368715025252,1,0.5457221063429086,0.8160911261053275,0.9947967686076331,0.9963998026767642,0.001603034069131093,chr2,86143939,86143940,-,0.9955982856421987,proximal pA,siXRN2,-0.0032060681382621325
IMPA1,ENSG00000133731.10,PAS24111_AATAAA_0.3,0.1830155609010526,NA,7.069296038403991,1,0.007841605940721518,0.07153271596506885,0.812098433662132,0.8794379784484581,0.06733954478632609,chr8,81657953,81657954,-,0.845768206055295,proximal pA,siXRN2,-0.12806550234388653
ING4,ENSG00000111653.20,PAS33772_AATAAA_0.1,0.8490914968322357,NA,0.15877789812111587,1,0.6902841773438466,0.8931619841327143,0.9379738997812521,0.9270026839735036,-0.010971215807748513,chr12,6650590,6650591,-,0.9324882918773778,proximal pA,siXRN2,0.02194243161549706
INHBA,ENSG00000122641.11,PAS21611_AATAAA_0.35,0.6516556852825703,NA,0.662420881557864,1,0.4157065798574711,0.7301894421872275,0.2124061300994292,0.1676779295469688,-0.044728200552460406,chr7,41687440,41687441,-,0.190042029823199,proximal pA,siXRN2,0.08945640110492081
INIP,ENSG00000148153.14,PAS26393_AATAAA_0.4,0.7856147547590832,NA,0.2879272395057342,1,0.5915518758628502,0.8402012591680477,0.3160047873152866,0.29951505867307426,-0.01648972864221232,chr9,112686968,112686969,-,0.3077599229941804,proximal pA,siXRN2,0.03297945728442464
INKA2,ENSG00000197852.12,PAS3871_AATAAA_0.15,0.8946670419767393,NA,0.22307868908683304,1,0.6367040581096831,0.8663819421344571,0.8477825397114331,0.8682823290917747,0.020499789380341582,chr1,111726507,111726508,-,0.8580324344016039,proximal pA,siXRN2,-0.046095933697070615
INO80,ENSG00000128908.19,PAS39267_None_0.25,0.008520983382393895,0,11.757180346228779,1,6.060897134826446e-4,0.012376636241142018,0.5712833258053429,0.3413903022127568,-0.22989302359258612,chr15,40985342,40985343,-,0.45633681400904985,proximal pA,siXRN2,0.45978604718517224
INO80C,ENSG00000153391.16,PAS45732_AATAAA_0.25,0.5881753502121293,NA,0.9012688508191786,1,0.342441713331051,0.6755760673149424,0.9756809635809334,0.9599258930671962,-0.015755070513737146,chr18,35468333,35468334,-,0.9678034283240649,proximal pA,siXRN2,0.03151014102747436
INPP4B,ENSG00000109452.13,PAS14313_AATAAA_0.05,0.3542119313138675,NA,3.6552861162181216,1,0.055891554577068604,0.25135118252935335,0.710415370688082,0.6213384956582012,-0.08907687502988082,chr4,142028725,142028726,-,0.6658769331731416,proximal pA,siXRN2,0.17975765152190581
INPP5B,ENSG00000204084.14,PAS3193_AATAAA_0.35,0.7808873639460033,NA,0.30135452169997734,1,0.5830345008437815,0.8353949477809096,0.07371523855250306,0.08981913579183143,0.01610389723932837,chr1,37862086,37862087,-,0.08176718717216724,proximal pA,siXRN2,-0.03220779447865674
INPP5K,ENSG00000132376.20,PAS43649_APA_0.35,0.6253930062286392,NA,0.7514287570666056,1,0.38602425451848627,0.7081454930985897,0.17683453935699245,0.20306246621692714,0.02622792685993469,chr17,1495608,1495609,-,0.1899485027869598,proximal pA,siXRN2,-0.05245585371986938
INSR,ENSG00000171105.14,PAS47636_APA_0.25,0.33942242825377866,NA,3.6210630292016504,1,0.05705240782750153,0.25430558601118897,0.5999768749589812,0.47414052794651096,-0.12583634701247026,chr19,7116031,7116032,-,0.5370587014527461,proximal pA,siXRN2,0.21727478476311704
INSYN2B,ENSG00000204767.4,PAS17077_AATAAA_0.25,0.1015537396006112,NA,5.189214004931273,1,0.0227274929631929,0.14560313709428108,0.06203111459255706,0.09887710404156214,0.03684598944900508,chr5,169862418,169862419,-,0.0804541093170596,proximal pA,siXRN2,-0.0974031747559152
INTS11,ENSG00000127054.22,PAS2562_None_0.2,0.014787287848811587,0,10.371317116303544,1,0.001279882056995073,0.02056996564629542,0.4726209157962552,0.6017653567325173,0.1291444409362621,chr1,1318696,1318697,-,0.5371931362643863,proximal pA,siXRN2,-0.2582888818725242
INTS14,ENSG00000138614.16,PAS39648_AATAAA_0.1,0.552338812653735,NA,1.0502495201035345,1,0.3054496271464848,0.637170190394641,0.03295637422493547,0.01773796830779306,-0.015218405917142408,chr15,65581815,65581816,-,0.025347171266364266,proximal pA,siXRN2,0.030436811834284816
INTS2,ENSG00000108506.14,PAS44689_AATAAA_0.15,0.585901004820677,NA,0.9101872745541186,1,0.34006473415467864,0.6731597102805436,0.1936991051307685,0.15539910136664892,-0.03830000376411957,chr17,61866667,61866668,-,0.1745491032487087,proximal pA,siXRN2,0.07660000752823914
INTS6,ENSG00000102786.15,PAS36097_AATAAA_0.15,0.5876018688548997,NA,1.10245301283976,1,0.2937284001336544,0.626466882922422,0.2799274909006525,0.3201656725014265,0.040238181600774026,chr13,51365227,51365228,-,0.3000465817010395,proximal pA,siXRN2,-0.05113988364910832
INTS7,ENSG00000143493.13,PAS4795_AATAAA_0.25,0.10395991595162435,NA,0.15607509455367108,1,0.6927960947678952,0.8944724963127817,0.47496720822846045,0.48712832481469254,0.01216111658623209,chr1,211941349,211941350,-,0.4810477665215765,proximal pA,siXRN2,-0.06681702171782022
IP6K1,ENSG00000176095.12,PAS11241_None_0.1,0.6103763644587991,NA,0.6859478823862446,1,0.40754608540354176,0.7252975001693107,0.09723785342836844,0.08230457350574782,-0.014933279922620613,chr3,49726913,49726914,-,0.08977121346705813,proximal pA,siXRN2,0.046347518470832405
IP6K2,ENSG00000068745.15,PAS11193_AATAAA_0.35,1.1034103477505858e-4,0.0013775291664176999,13.845796756868367,1,1.984401105261796e-4,0.005371421714954469,0.15841975024926266,0.2415743677134662,0.08315461746420352,chr3,48693452,48693453,-,0.19999705898136444,proximal pA,siXRN2,-0.2201006824699824
IPMK,ENSG00000151151.6,PAS28592_AATAAA_0.25,0.340710117120884,NA,0.6089266797316668,1,0.4351922206063363,0.7431322571434661,0.0362867561646848,0.04687693911662616,0.010590182951941363,chr10,58194096,58194097,-,0.04158184764065548,proximal pA,siXRN2,-0.045653711016477194
IPO8,ENSG00000133704.10,PAS34001_APA_0.25,0.65684618944205575,NA,0.6464826803494361,1,0.4213730271892433,0.7350608953035099,0.033807356359691454,0.0408855718321256,0.007078215472434146,chr12,30630394,30630395,-,0.03734646409590853,proximal pA,siXRN2,-0.014156430944868292
IPPK,ENSG00000127080.10,PAS26203_APA_0.35,0.32639420592857704,NA,2.3605488397988665,1,0.12443840196079023,0.4000574968322458,0.9698310935618434,0.983793799995722,0.013962706433878647,chr9,92614562,92614563,-,0.9768124467787827,proximal pA,siXRN2,-0.027925412867757262
IQCB1,ENSG00000173226.17,PAS11695_AATAAA_0.4,0.452079500333308,NA,2.7824373482217197,1,0.09530303217491959,0.3443034574286002,0.4705247701498887,0.5915917234368224,0.12106695328693373,chr3,121769998,121769999,-,0.5310582467933556,proximal pA,siXRN2,-0.22325338466830408
IQCD,ENSG00000166578.10,PAS34931_AATAAA_0.15,0.9780344837785302,NA,0.006329759526352063,1,0.9365873800185236,0.9884879702417262,0.31268622312365835,0.30491284200471236,-0.007773381118945988,chr12,113200043,113200044,-,0.30879953256418535,proximal pA,siXRN2,0.015546762237891976
IQSEC1,ENSG00000144711.17,PAS10877_AATAAA_0.15,0.9792675091351216,NA,0.309199609127063,1,0.5781717529107179,0.8326936628577204,0.5789000360128091,0.5541725882264521,-0.02472744778635705,chr3,12897883,12897884,-,0.5665363121196306,proximal pA,siXRN2,0.041991640961822035
IQSEC2,ENSG00000124313.19,PAS52727_AATAAA_0.15,0.9401810534080327,NA,0.01298089276497194,1,0.9092903341696453,0.9809317355666344,0.2669261603829536,0.26252802244239315,-0.0043981379405604315,chrX,53266327,53266328,-,0.26472709141267337,proximal pA,siXRN2,1.70792383016094e-4
IRF1,ENSG00000125347.15,PAS16721_APA_0.15,0.617483189929825,NA,1.8705222565768054,1,0.17141527680502033,0.47315074170520244,0.8857765355925997,0.8622228867498324,-0.02355364884276734,chr5,132483087,132483088,-,0.8739997111712161,proximal pA,siXRN2,0.04134339655777833
