gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,pA_type,condition,prox_to_dist_shift
ARHGEF2,ENSG00000116584.22,PAS4253_None_0.1,1,NA,NA,1,1,NA,NA,NA,NA,chr1,155947276,155947277,-,NA,proximal pA,JTE607,NA
ARHGEF39,ENSG00000137135.18,PAS26004_APA_0.25,0.22579960883184158,NA,2.6695117494630267,1,0.10228739879428396,0.26687660078015085,0.31666666666666665,0.16406296126821285,-0.1526037053984538,chr9,35661436,35661437,-,0.24036481396743975,proximal pA,JTE607,0.3052074107969076
ARID4B,ENSG00000054267.22,PAS5038_APA_0.2,0.5909940295144285,NA,0.740318022018073,1,0.38955902337176174,0.6249566136639761,0.4452054794520548,0.3744144870041778,-0.07079099244787701,chr1,235167296,235167297,-,0.4098099832281163,proximal pA,JTE607,0.14158198489575402
ARL1,ENSG00000120805.14,PAS34768_ATTAAA_0.25,0.09678762994699604,NA,2.2751560478573083,1,0.13146189246887957,0.31617460192075886,0.3356940509915014,0.3832461512684173,0.04755210027691592,chr12,101395321,101395322,-,0.35947010112995936,proximal pA,JTE607,-0.13105150280803418
ARL15,ENSG00000185305.12,PAS16211_AATAAA_0.15,0.6103216814082119,NA,0.6794765585643745,1,0.4097670275643287,0.6432002026419715,0.03076923076923077,0.08952370139631227,0.0587544706270815,chr5,53884779,53884780,-,0.06014646608277152,proximal pA,JTE607,-0.117508941254163
ARL16,ENSG00000214087.9,PAS45039_AATAAA_0.1,1,NA,-0.052098573257694625,1,1,1,0.031007751937984496,0.029573195020167198,-0.0014345569178172979,chr17,81682238,81682239,-,0.030290473479075847,proximal pA,JTE607,0.0028691138356346513
ARL3,ENSG00000138175.9,PAS29058_AATAAA_0.45,4.5894151235454347e-8,0,35.62119644803033,1,2.396654818998785e-9,8.035487003951242e-8,0.9873949579831933,0.8059670554335003,-0.181427902549693,chr10,102676662,102676663,-,0.8966810067083468,proximal pA,JTE607,0.36285580509938586
ARL5A,ENSG00000162980.17,PAS8417_None_0.25,1,NA,0.418182977973629,1,0.517845098143534,0.7357137494670227,0.8630447085455575,0.8794949295924241,0.016450221046866664,chr2,151802589,151802590,-,0.8712698190689908,proximal pA,JTE607,-0.034554541533634145
ARL6IP1,ENSG00000170540.15,PAS41364_APA_0.2,0.38835328889312043,NA,2.7314389623352326,1,0.09839059935844352,0.25983892686855425,0.6866118175018698,0.6282148530319942,-0.058396964469875634,chr16,18793101,18793102,-,0.657413335266932,proximal pA,JTE607,0.09800395791940875
ARMC1,ENSG00000104442.10,PAS23971_ATTAAA_0.35,0.14165867530164508,NA,2.6494464538372995,1,0.1035859609796827,0.26909501073711234,0.6800618238021638,0.7336157349091513,0.053553911106987484,chr8,65602690,65602691,-,0.7068387793556576,proximal pA,JTE607,-0.06550347825730984
ARMH3,ENSG00000120029.13,PAS29037_AATAAA_0.2,2.5355134405050713e-4,0.026546336235948025,7.015249148257681,1,0.008081838607764067,0.0394470494771892,0.24556962025316456,0.14002673200624,-0.10554288824692457,chr10,101846429,101846430,-,0.1927981761297023,proximal pA,JTE607,0.2881168244163037
ARNT,ENSG00000143437.21,PAS4094_APA_0.2,0.0023464242940892054,1,0.18751052840366356,1,0.6649967102942101,0.8434479071539458,0.3235294117647059,0.34767681532609995,0.024147403561394054,chr1,150810097,150810098,-,0.33560311354540295,proximal pA,JTE607,0.07811541789137194
ARPC3,ENSG00000111229.16,PAS34874_AATAAA_0.4,1,NA,-0.05510495156340767,1,1,1,0.9962840627580511,0.9962060991456181,-7.796361243306293e-5,chr12,110434906,110434907,-,0.9962450809518346,proximal pA,JTE607,1.5592722486620133e-4
ARPC5,ENSG00000162704.16,PAS4548_APA_0.35,0.00117450847113117,1,0.46183831106463913,1,0.49676608701307734,0.7198678722170658,0.31948640483383683,0.30012526771627845,-0.01936113711755838,chr1,183627307,183627308,-,0.30980583627505764,proximal pA,JTE607,-0.0028286370174408493
ARPIN,ENSG00000242498.8,PAS39926_APA_0.3,0.6696880263839144,NA,0.3818054885731499,1,0.5366385499037689,0.7501329730025039,0.3246753246753247,0.26907497861639584,-0.05560034605892883,chr15,89901631,89901632,-,0.29687515164586026,proximal pA,JTE607,0.1102565311540463
ARPP19,ENSG00000128989.11,PAS39449_APA_0.35,3.998807265675337e-8,2.6156571217555813e-9,37.769134898906486,1,7.963177488368901e-10,2.981464923613049e-8,0.550530035335689,0.19163786005930383,-0.3588921752763852,chr15,52551186,52551187,-,0.3710839476974964,proximal pA,JTE607,0.7275833172816902
ARRB1,ENSG00000137486.17,PAS31586_APA_0.2,3.7695679221197193e-22,2.164443455565673e-13,56.18702658566508,1,6.589490364333218e-14,5.151984735273636e-12,0.3961218836565097,0.07297545575115398,-0.3231464279053557,chr11,75264380,75264381,-,0.23454866970383184,proximal pA,JTE607,0.8416383809943002
ARRDC3,ENSG00000113369.9,PAS16476_AATAAA_0.2,0.21213102100191059,NA,2.7992255975962053,1,0.0943098475288307,0.25246980906581523,0.18543046357615894,0.06448372492689236,-0.12094673864926658,chr5,91369627,91369628,-,0.12495709425152565,proximal pA,JTE607,0.2418934772985331
ARSA,ENSG00000100299.18,PAS51722_None_0.25,0.3155222862780309,NA,3.5914084597748115,1,0.05807899915667525,0.17813318218351953,0.7630522088353414,0.8615387352280978,0.09848652639275635,chr22,50625029,50625030,-,0.8122954720317196,proximal pA,JTE607,-0.1732483452263206
ARSB,ENSG00000113273.17,PAS16390_AATAAA_0.2,0.09972463940065245,NA,4.389802284878897,1,0.03615450561946846,0.12502565332969134,0.35436893203883496,0.2373838980147146,-0.11698503402412036,chr5,78779776,78779777,-,0.29587641502677475,proximal pA,JTE607,0.23397006804824066
ARSD,ENSG00000006756.16,PAS52487_ATTAAA_0.35,1,NA,0.08042792971082235,1,0.7767183293024785,0.9150474625932586,0.08088235294117647,0.07131500301402323,-0.009567349927153246,chrX,2905671,2905672,-,0.07609867797759985,proximal pA,JTE607,0.02594728843558769
ASAH1,ENSG00000104763.20,PAS23679_AATAAA_0.05,0.254109795892222,NA,5.205252337033016,1,0.022518746049052848,0.08773431519696795,0.2956381260096931,0.23974652155225562,-0.05589160445743746,chr8,18066763,18066764,-,0.26769232378097435,proximal pA,JTE607,0.10593969845265494
ASAP1,ENSG00000153317.15,PAS24573_None_0.15,5.36108509067461e-4,1,2.8533528546358866,1,0.09118359189789028,0.24676327487433716,0.34438916528468766,0.37920377858889287,0.03481461330420521,chr8,130187235,130187236,-,0.36179647193679026,proximal pA,JTE607,-0.00867164013018587
ASB6,ENSG00000148331.12,PAS26607_ATTAAA_0.45,0.8646446770576313,NA,0.14952037986267896,1,0.6989941224038777,0.8650493901098268,0.859504132231405,0.8294986695598912,-0.030005462671513827,chr9,129636893,129636894,-,0.8445014008956481,proximal pA,JTE607,0.06001092534302768
ASB8,ENSG00000177981.11,PAS34160_APA_0.35,1,NA,0.0013714669526052603,1,0.9704584366880497,1,0.5283018867924528,0.52643687535335415,-0.0018650114390986738,chr12,48148835,48148836,-,0.5273693810729034,proximal pA,JTE607,0.005617112978262173
ASCC1,ENSG00000138303.19,PAS28693_ATTAAA_0.2,0.015566947387353529,0.0032840731380649538,10.827914044103636,1,9.99812133848925e-4,0.007020567617607848,0.2113022113022113,0.09620593146336487,-0.11509627983884643,chr10,72096903,72096904,-,0.15375407138278807,proximal pA,JTE607,0.2165941412739069
ASCC2,ENSG00000100325.15,PAS51407_AATAAA_0.25,0.5643002754762964,NA,0.8301022930136241,1,0.36224295158400444,0.6002864763625572,0.02531645569620253,0.016888795864481,-0.008427659831721532,chr22,29822116,29822117,-,0.021102625780341763,proximal pA,JTE607,0.01685531966344309
ASCC3,ENSG00000112249.14,PAS19450_AATAAA_0.2,0.47328796357662295,NA,0.09175697782848147,1,0.7619552931202855,0.9067978534022084,0.1415525114155251,0.13113608647317543,-0.010416424942349678,chr6,100856303,100856304,-,0.13634429894435027,proximal pA,JTE607,0.05231342303671632
ASH1L,ENSG00000116539.14,PAS4227_AATAAA_0.45,1,NA,0.01874770516587887,1,0.891092243949271,0.9873325639846813,0.256,0.26659528802200044,0.010595288022000438,chr1,155336052,155336053,-,0.2612976440110002,proximal pA,JTE607,-0.021819600653420312
ASPH,ENSG00000198363.18,PAS23952_AATAAA_0.2,0.008670324009696907,1,1.9619275034710881,1,0.16130732538788647,0.3623378453425629,0.51698670605613,0.4784570088287848,-0.03852969722734517,chr8,61624536,61624537,-,0.49772185744245734,proximal pA,JTE607,0.03716153676350764
ASTN2,ENSG00000148219.18,PAS26426_None_0.25,0.028690533256322363,0,7.079881410791359,1,0.007795416908148578,0.03831408289139692,0.3821138211382114,0.14495149439809285,-0.23716232674011856,chr9,116425611,116425612,-,0.26353265776815216,proximal pA,JTE607,0.47432465348023706
ASXL2,ENSG00000143970.18,PAS7424_APA_0.25,0.02494123928257245,1,1.6674144739599797,1,0.19660520252535063,0.40974797126132845,0.28846153846153844,0.22471498823801317,-0.06374655022352527,chr2,25741877,25741878,-,0.2565882633497758,proximal pA,JTE607,0.0030985252765233784
ATAD1,ENSG00000138138.14,PAS28855_AATAAA_0.15,5.318607861383881e-7,3.6919849818050825e-8,33.96196911104744,1,5.619989609871649e-9,1.7228462382288575e-7,0.7854609929078015,0.5756275998207141,-0.20983339308708737,chr10,87753117,87753118,-,0.6805442963642578,proximal pA,JTE607,0.3928533664814654
ATAD2,ENSG00000156802.13,PAS24496_AATAAA_0.15,7.990399660718798e-5,0.13209858474846503,5.402474221150442,1,0.020108225722038364,0.08024316196347628,0.4289655172413793,0.5635934047516264,0.13462788751024712,chr8,123320501,123320502,-,0.4962794609965029,proximal pA,JTE607,-0.018532291559170716
ATAD2B,ENSG00000119778.15,PAS7388_AATAAA_0.2,0.22215603132085368,NA,2.700916998284356,1,0.10029054820034175,0.2632103183501067,0.13636363636363635,0.02900870225410057,-0.10735493410953578,chr2,23751802,23751803,-,0.08268616930886846,proximal pA,JTE607,0.21470986821907156
ATE1,ENSG00000107669.19,PAS29235_AATAAA_0.35,0.3360326527666758,NA,2.843588857056602,1,0.09173910607258456,0.2479060827474083,0.040787623066104076,0.07810093325360028,0.0373133101874962,chr10,121740649,121740650,-,0.059444278159852176,proximal pA,JTE607,-0.04870854621324475
ATF2,ENSG00000115966.18,PAS8585_AATAAA_0.15,0.6396638556811497,NA,0.6035021829520701,1,0.4372448958942855,0.6699108518404391,0.05252918287937743,0.038059276115365526,-0.014469906764011907,chr2,175074279,175074280,-,0.04529422949737148,proximal pA,JTE607,0.02893981352802385
ATF6B,ENSG00000213676.13,PAS18916_APA_0.15,1,NA,NA,1,1,NA,NA,NA,NA,chr6,32115535,32115536,-,NA,proximal pA,JTE607,NA
ATF7,ENSG00000170653.19,PAS34291_AATAAA_0.15,0.7263938267480198,NA,0.3889969511360505,1,0.5328271184866963,0.7474441779721405,0.45098039215686275,0.3882234602983561,-0.06275693185850667,chr12,53542891,53542892,-,0.4196019262276094,proximal pA,JTE607,0.12551386371701329
ATG12,ENSG00000145782.13,PAS16631_APA_0.2,3.670077178673884e-11,2.0679906906722642e-5,23.055444359752073,1,1.5739617376784614e-6,2.6869981664881476e-5,0.4023809523809524,0.19534867626690633,-0.20703227611404607,chr5,115831581,115831582,-,0.29886481432392936,proximal pA,JTE607,0.5025470470049571
ATG2B,ENSG00000066739.12,PAS38061_AATAAA_0.2,0.8138730961155334,NA,0.6444684498633251,1,0.42209732353954776,0.6558439375771463,0.42748091603053434,0.49349499337786185,0.0660140773473275,chr14,96284746,96284747,-,0.4604879547041981,proximal pA,JTE607,-0.1072155984737787
ATG5,ENSG00000057663.16,PAS19466_AATAAA_0.35,0.08944204350045167,NA,4.6219062095722165,1,0.031566139748249816,0.11341624414663691,0.9775280898876404,0.8914365585607165,-0.08609153132692393,chr6,106185920,106185921,-,0.9344823242241784,proximal pA,JTE607,0.17218306265384797
ATL2,ENSG00000119787.14,PAS7557_ATTAAA_0.4,0.036931274231820334,0.21057257295587173,3.4278041533634678,1,0.06410728526622253,0.1912018535396488,0.7420886075949367,0.8086151317244517,0.06652652412951499,chr2,38294888,38294889,-,0.7753518696596942,proximal pA,JTE607,-0.07110689651340957
ATOSA,ENSG00000047346.13,PAS39452_AATAAA_0.4,0.4490883903843751,NA,1.2665108594468393,1,0.26042226223380754,0.4907278436097915,0.6226415094339622,0.7394585889736986,0.11681707953973641,chr15,52581663,52581664,-,0.6810500492038305,proximal pA,JTE607,-0.23363415907947288
ATP11C,ENSG00000101974.15,PAS53132_AATAAA_0.35,0.07154836342929455,NA,5.115583047793962,1,0.023711897217565114,0.09103176881049137,0.2391304347826087,0.11277145195927862,-0.12635898282333008,chrX,139728785,139728786,-,0.17595094337094366,proximal pA,JTE607,0.2527179656466601
ATP13A3,ENSG00000133657.17,PAS12295_AATAAA_0.45,0.02164217530489714,1,0.6920156631413192,1,0.40547962403217785,0.6396918053404633,0.2,0.16973326936736255,-0.030266730632637462,chr3,194405760,194405761,-,0.18486663468368128,proximal pA,JTE607,0.11321179931461695
ATP2B1,ENSG00000070961.17,PAS34671_None_0.25,0.10792726525973378,NA,1.8436763103054545,1,0.174520671763256,0.3813885003547441,0.3172514619883041,0.35980072930835894,0.04254926732005482,chr12,89590416,89590417,-,0.3385260956483315,proximal pA,JTE607,-0.12133789706740677
ATP5F1A,ENSG00000152234.16,PAS45774_AATAAA_0.15,0.30960177418611,NA,2.9393824485887308,1,0.08644377650788558,0.2379581221525741,0.9977834072197593,0.9937384386744015,-0.004044968545357852,chr18,46084149,46084150,-,0.9957609229470804,proximal pA,JTE607,0.008112125068437991
ATP5F1E,ENSG00000124172.10,PAS50003_AATAAA_0.2,1,NA,-0.02672774897655472,1,1,1,0.9973133325870368,0.9969213515427263,-3.919810443104854e-4,chr20,59028678,59028679,-,0.9971173420648816,proximal pA,JTE607,9.050895513181508e-4
ATP5MC3,ENSG00000154518.10,PAS8589_ATTAAA_0.15,0.8977819301676315,NA,-0.017342065810225904,1,1,1,0.9946225982031609,0.9937196712326632,-9.029269704976528e-4,chr2,175178145,175178146,-,0.9941711347179121,proximal pA,JTE607,0.0023502476395397217
ATP6V1D,ENSG00000100554.12,PAS37753_None_0.25,0.7697273356449048,NA,1.0704982517609096,1,0.30083292966157066,0.5359918762105043,0.3115942028985507,0.35233321406422125,0.040739011165670524,chr14,67338572,67338573,-,0.331963708481386,proximal pA,JTE607,-0.0808591686713071
ATP6V1E1,ENSG00000131100.13,PAS51247_None_0.25,0.23192477487194973,NA,2.6117536744750396,1,0.10607440210043657,0.2733082905406984,0.06924408540103866,0.047395578510114666,-0.02184850689092399,chr22,17592465,17592466,-,0.05831983195557666,proximal pA,JTE607,0.04369701378184798
ATP6V1G2-DDX39B,ENSG00000254870.5,PAS18886_AATAAA_0.4,0.2683732684939046,NA,2.306273476991919,1,0.12885263709450134,0.3119960795126195,0.005668016194331984,0.0017709930386724526,-0.0038970231556595316,chr6,31532555,31532556,-,0.0037195046165022184,proximal pA,JTE607,0.007794046311319072
ATP8B1,ENSG00000081923.15,PAS45858_AATAAA_0.2,0.18581402845522746,NA,1.6968109051682632,1,0.19270556981511064,0.4052964101810283,0.49382716049382713,0.2953072174807171,-0.19851994301311005,chr18,57648355,57648356,-,0.3945671889872721,proximal pA,JTE607,0.5101674983873847
ATP8B3,ENSG00000130270.16,PAS47476_AATAAA_0,1,NA,-0.04727239989597365,1,1,1,0.9914772727272727,0.9860670812091947,-0.005410191518077978,chr19,1798760,1798761,-,0.9887721769682337,proximal pA,JTE607,0.010820383036155942
ATP9A,ENSG00000054793.14,PAS49944_APA_0.25,0.95788815596408206,NA,0.4065093146145955,1,0.5237465778484992,0.7409622383186248,0.0536480686695279,0.04480472967953142,-0.00884333898999648,chr20,51600862,51600863,-,0.04922639917452966,proximal pA,JTE607,0.015236326549151996
ATPAF1,ENSG00000123472.13,PAS3343_AATAAA_0.25,2.542820644941143e-4,5.4086334974294197e-5,18.559737582107118,1,1.6466190522961273e-5,2.0900605269526834e-4,0.793010752688172,0.6642389733188101,-0.1287717793693619,chr1,46635046,46635047,-,0.728624863003491,proximal pA,JTE607,0.2588365857613082
ATPAF2,ENSG00000171953.16,PAS43915_ATTAAA_0.2,1,NA,0.1098215628055641,1,0.7403473754927499,0.8927793015583514,0.8034682080924855,0.7633963477462318,-0.04007186034625376,chr17,18018264,18018265,-,0.7834322779193587,proximal pA,JTE607,0.07044109079289843
ATPSCKMT,ENSG00000150756.14,PAS16001_APA_0.2,0.5153559996021281,NA,1.3236139212419857,1,0.24994449331994367,0.47819937607418384,0.7168141592920354,0.5837883021223527,-0.13302585716968274,chr5,10226332,10226333,-,0.650301230707194,proximal pA,JTE607,0.2731862047921355
ATRX,ENSG00000085224.23,PAS52860_APA_0.3,6.874065963017359e-4,1,0.24921630830067443,1,0.617627440179116,0.8097662972318393,0.24269377382465057,0.25606699545490286,0.013373221630252285,chrX,77681982,77681983,-,0.24938038463977671,proximal pA,JTE607,0.018619372612743768
ATXN1,ENSG00000124788.19,PAS18698_ATTAAA_0.2,0.01409919841844901,1,0.1608539806211411,1,0.6883714917313328,0.8580665004110826,0.2345679012345679,0.2674040097188189,0.032836108484251,chr6,16304156,16304157,-,0.2509859554766934,proximal pA,JTE607,0.24137027383498955
ATXN2,ENSG00000204842.18,PAS34897_AATAAA_0.45,1,NA,NA,1,1,NA,NA,NA,NA,chr12,111469354,111469355,-,NA,proximal pA,JTE607,NA
ATXN3,ENSG00000066427.25,PAS38012_ATTAAA_0.15,1.3937159584012e-17,1.1549145027876454e-13,58.78583171175296,1,1.7580265190524328e-14,1.4869707939330758e-12,0.6077586206896551,0.19564987407470058,-0.41210874661495456,chr14,92064086,92064087,-,0.40170424738217786,proximal pA,JTE607,0.9151896180620773
ATXN7L1,ENSG00000146776.15,PAS22120_ATTAAA_0.25,0.5445900619918689,NA,0.8933110650057188,1,0.3445816152182378,0.5826949014886377,0.2564102564102564,0.12892910390017331,-0.12748115251008307,chr7,105613475,105613476,-,0.19266968015521485,proximal pA,JTE607,0.25496230502016615
AUNIP,ENSG00000127423.11,PAS2962_AATAAA_0.3,0.5531794680951041,NA,0.8665451078604747,1,0.35191354782493073,0.590318876582197,0.6322314049586777,0.5477623976869472,-0.08446900727173046,chr1,25834826,25834827,-,0.5899969013228125,proximal pA,JTE607,0.16893801454346097
AURKA,ENSG00000087586.18,PAS49965_AATAAA_0.1,2.4132651508015158e-11,0,51.62040186578815,1,6.733818581347956e-13,4.36595457009487e-11,0.22676991150442477,0.11126260750544537,-0.1155073039989794,chr20,56369665,56369666,-,0.16901625950493507,proximal pA,JTE607,0.23101460799795887
AZI2,ENSG00000163512.14,PAS10983_AATAAA_0.2,0.7306930095843353,NA,0.42566280116079724,1,0.5141248562309005,0.7330234988851763,0.2601279317697228,0.28309935495085525,0.022971423181132433,chr3,28331690,28331691,-,0.27161364336028904,proximal pA,JTE607,-0.07069648922512428
AZIN1,ENSG00000155096.15,PAS24343_AATAAA_0.25,0.291106936856765,NA,0.32356009173781786,1,0.569475974202298,0.7752067599127824,0.389945652173913,0.4115072970718744,0.021561644897961363,chr8,102828003,102828004,-,0.4007264746228937,proximal pA,JTE607,-0.06915177074861706
B3GALNT2,ENSG00000162885.14,PAS5047_AATAAA_0.4,1,NA,-0.030032022928935476,1,1,1,0.022026431718061675,0.03866262199886472,0.016636190280803046,chr1,235455475,235455476,-,0.0303445268584632,proximal pA,JTE607,-0.02808641706092169
B3GNTL1,ENSG00000175711.9,PAS45097_AATAAA_0.45,8.902029516209234e-4,0,14.461275261823175,1,1.4307080952785222e-4,0.0013548405209640071,0.7819548872180451,0.3492142827017082,-0.4327406045163369,chr17,82943795,82943796,-,0.5655845849598766,proximal pA,JTE607,0.8654812090326738
B4GALNT1,ENSG00000135454.14,PAS34435_None_0.25,6.600684709663254e-4,9.948641383546572e-4,15.11867290999362,1,1.0095971224768227e-4,0.0010143943442250927,0.5447154471544715,0.2806675963675655,-0.264047850786906,chr12,57626167,57626168,-,0.41269152176101853,proximal pA,JTE607,0.5234677338052565
B4GALT1,ENSG00000086062.13,PAS25955_AATAAA_0.15,1,NA,NA,1,1,NA,NA,NA,NA,chr9,33110643,33110644,-,NA,proximal pA,JTE607,NA
B4GALT5,ENSG00000158470.5,PAS49906_APA_0.05,0.17566472280721715,NA,3.195235802993011,1,0.07385311884817844,0.21233912786262427,0.0935412026726058,0.052893868292021806,-0.04064733438058399,chr20,49635833,49635834,-,0.0732175354823138,proximal pA,JTE607,0.08129466876116798
B4GALT6,ENSG00000118276.12,PAS45714_None_0.25,1,NA,NA,1,1,NA,NA,NA,NA,chr18,31622801,31622802,-,NA,proximal pA,JTE607,NA
B4GAT1,ENSG00000174684.7,PAS31428_None_0.25,1,NA,-0.010240557916404214,1,1,1,0.022347872913301023,0.02329971791866514,9.518450053641186e-4,chr11,66345705,66345706,-,0.022823795415983082,proximal pA,JTE607,-0.001903690010728279
B9D1,ENSG00000108641.20,PAS43945_AATAAA_0.1,0.6084604471472138,NA,0.0043749902338277025,1,0.9472634123102723,1,0.4315352697095436,0.4362528642915551,0.004717594582011486,chr17,19343175,19343176,-,0.43389406700054933,proximal pA,JTE607,-0.12836757490727085
BACE1,ENSG00000186318.18,PAS31881_AATAAA_0.1,1.7369195770466904e-6,3.1816448998004056e-6,23.989492909783394,1,9.68628603166047e-7,1.7558094710071112e-5,0.45806451612903226,0.20174615478020752,-0.25631836134882474,chr11,117287810,117287811,-,0.32990533545461986,proximal pA,JTE607,0.5625590609518358
BAG1,ENSG00000107262.26,PAS25958_APA_0,0.20019750941039635,NA,5.669856560034532,1,0.017258867262340067,0.07160602051675004,0.967391304347826,0.8901390966995266,-0.07725220764829943,chr9,33255024,33255025,-,0.9287652005236764,proximal pA,JTE607,0.13959033506727975
BAG5,ENSG00000166170.12,PAS38133_APA_0.25,0.2719995239085517,NA,2.2753941720966395,1,0.1314417029020281,0.31616690894531274,0.9090909090909091,0.8601640138810586,-0.048926895209850496,chr14,103557153,103557154,-,0.8846274614859838,proximal pA,JTE607,0.09785379041970102
BAIAP2L1,ENSG00000006453.14,PAS21988_APA_0.35,0.032384673915917796,0,6.830107970046811,1,0.00896338468262314,0.042769231004153405,0.6166253101736973,0.5085467532244958,-0.10807855694920143,chr7,98293243,98293244,-,0.5625860316990965,proximal pA,JTE607,0.21615711389840292
BAP1,ENSG00000163930.10,PAS11302_APA_0.25,0.5375819348195966,NA,0.9168489198345924,1,0.3383037055131273,0.5759437085860647,0.0423728813559322,0.028111372488224706,-0.014261508867707495,chr3,52401970,52401971,-,0.035242126922078454,proximal pA,JTE607,0.02852301773541499
BARD1,ENSG00000138376.11,PAS8830_ATTAAA_0.25,9.249364742600363e-6,0,24.249349736410522,1,8.463565243813582e-7,1.5562255143960783e-5,0.7226277372262774,0.3519636527551737,-0.37066408447110366,chr2,214726630,214726631,-,0.5372956949907255,proximal pA,JTE607,0.7413281689422073
BAZ1A,ENSG00000198604.11,PAS37445_AATAAA_0.3,0.24570337336916284,NA,2.48544082855733,1,0.11490414966601536,0.2883528546170214,0.6109936575052854,0.4868045036576881,-0.12418915384759732,chr14,34780116,34780117,-,0.5488990805814868,proximal pA,JTE607,0.2483783076951946
BAZ1B,ENSG00000009954.11,PAS21814_None_0.25,0.36170786297898333,NA,3.180716377756653,1,0.07451205537752319,0.21390316668697182,0.09477124183006536,0.05802014310741943,-0.036751098722645925,chr7,73441554,73441555,-,0.0763956924687424,proximal pA,JTE607,0.07486263951108896
BAZ2A,ENSG00000076108.12,PAS34393_APA_0.1,0.19327943837270992,NA,4.484764094730053,1,0.03419826590315559,0.12037874365860393,0.6631578947368421,0.5256745393069575,-0.13748335542988455,chr12,56598360,56598361,-,0.5944162170218998,proximal pA,JTE607,0.2774448875338742
BBIP1,ENSG00000214413.9,PAS29121_ATTAAA_0.25,0.870218965592761,NA,0.14291551406449798,1,0.7053996291632669,0.8697949969829747,0.4057971014492754,0.4501331080698988,0.044336006620623425,chr10,110899892,110899893,-,0.4279651047595871,proximal pA,JTE607,-0.08867201324124685
BBS2,ENSG00000125124.14,PAS41633_ATTAAA_0.25,0.7867746384581749,NA,0.26532542983591156,1,0.606484892778749,0.8021516017362258,0.9481865284974094,0.9292701325246251,-0.018916395972784272,chr16,56484387,56484388,-,0.9387283305110172,proximal pA,JTE607,0.03783279194556848
BBS7,ENSG00000138686.10,PAS14232_AATAAA_0.15,0.47954344789679304,NA,2.2756382958866084,1,0.1314210082499627,0.31616690894531274,0.40625,0.20074339442284872,-0.20550660557715128,chr4,121827727,121827728,-,0.30349669721142436,proximal pA,JTE607,0.3049592998754126
BCAP31,ENSG00000185825.17,PAS53182_APA_0.2,0.6698015654468658,NA,0.5181591179170937,1,0.4716280079693675,0.6983412089037948,0.14627363737486096,0.16273465684305322,0.016461019468192256,chrX,153700736,153700737,-,0.1545041471089571,proximal pA,JTE607,-0.032922038936384485
BCAR1,ENSG00000050820.17,PAS41894_AATAAA_0.25,0.06307486179997022,NA,5.379669431295042,1,0.02037273790332212,0.08110738273534832,0.9730010384215991,0.9346482065710213,-0.038352831850577807,chr16,75229036,75229037,-,0.9538246224963103,proximal pA,JTE607,0.07670566370115563
BCAT1,ENSG00000060982.15,PAS33920_AATAAA_0.15,0.6975412153799009,NA,0.14098144873332785,1,0.7073072624168856,0.8709928885615383,0.1914008321775312,0.1737963522795466,-0.01760447989798461,chr12,24814972,24814973,-,0.18259859222853891,proximal pA,JTE607,-0.01947501674114918
BCDIN3D,ENSG00000186666.6,PAS34213_APA_0.3,0.4848715486875498,NA,1.1156949011623567,1,0.2908473451831103,0.5246304186862573,0.6896551724137931,0.47541840782347555,-0.2142367645903176,chr12,49837863,49837864,-,0.5825367901186344,proximal pA,JTE607,0.42847352918063514
BCL10,ENSG00000142867.14,PAS3635_None_0.25,1,NA,NA,1,1,NA,NA,NA,NA,chr1,85274822,85274823,-,NA,proximal pA,JTE607,NA
BCL2,ENSG00000171791.14,PAS45892_AATAAA_0.2,0.0012169591861525661,0.22864972246473406,3.2921753054944247,1,0.06961074169503127,0.2036021190602235,0.5,0.18366814856052985,-0.3163318514394702,chr18,63313805,63313806,-,0.3418340742802649,proximal pA,JTE607,1.0148401105498257
BCL7C,ENSG00000099385.12,PAS41529_AATAAA_0.2,0.003070535564837346,0,11.791677056602566,1,5.94961139063573e-4,0.004544760622206472,0.89883268482490275,0.7765347194720004,-0.12229796535290238,chr16,30887796,30887797,-,0.8376837021484516,proximal pA,JTE607,0.24459593070580476
BCL9L,ENSG00000186174.13,PAS31902_APA_0.05,0.005107362359394493,0,10.728619535660982,1,0.0010549111654244278,0.007340982410702226,0.6961206896551724,0.5008330798898619,-0.19528760976531045,chr11,118897808,118897809,-,0.5984768847725171,proximal pA,JTE607,0.390575219530621
BCLAF1,ENSG00000029363.17,PAS19674_APA_0.35,0.04183995821123635,1,1.491109110385878,1,0.22204445482842797,0.4452853987980804,0.35456354847881716,0.32052143840590447,-0.03404211007291269,chr6,136261264,136261265,-,0.3375424934423608,proximal pA,JTE607,0.05588116628937817
BCLAF3,ENSG00000173681.17,PAS52566_AATAAA_0.35,0.7988697210649846,NA,0.2463690787525934,1,0.6196434048846925,0.8111949119244659,0.34782608695652173,0.29467063218212064,-0.05315545477440109,chrX,19916257,19916258,-,0.3212483595693212,proximal pA,JTE607,0.10631090954880218
BDH1,ENSG00000161267.12,PAS12402_ATTAAA_0.35,0.016204373671557023,0,8.290295452635291,1,0.003985750336842355,0.022336960383598767,0.8152709359605911,0.689369329065013,-0.12590160689557806,chr3,197511575,197511576,-,0.752320132512802,proximal pA,JTE607,0.25180321379115617
