gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,pA_type,condition,prox_to_dist_shift
SNAP47,ENSG00000143740.15,PAS2353_APA_0.2,2.578935580701843e-13,4.587408884130678e-11,44.51631457616293,1,2.5224642338502704e-11,2.2444336500995034e-10,0.00976398325421083,0.5452618489393382,0.5354978656851274,chr1,227759650,227759651,+,0.2775129160967745,proximal pA,CDK12i,-1.2393983491364429
SNAPC1,ENSG00000023608.5,PAS36770_AATAAA_0.45,0.32029410570768546,NA,1.419330553996815,1,0.23351362201911946,0.3458805001609055,0.464732925573167,0.5801497259685547,0.11541680039538776,chr14,61795466,61795467,+,0.5224413257708609,proximal pA,CDK12i,-0.23083360079077564
SNAPC3,ENSG00000164975.16,PAS24831_APA_0.1,4.616746434276854e-16,5.105019463308165e-10,41.158742705912914,1,1.403540575361706e-10,1.150937441987113e-9,0.5525384382948635,0.026419266270866344,-0.5261191720239972,chr9,15462460,15462461,+,0.2894788522828649,proximal pA,CDK12i,0.9540891736647762
SNAPIN,ENSG00000143553.11,PAS1584_ATTAAA_0.25,0.9450964179208404,NA,0.015816651221939537,1,0.8999185267782606,0.9302699714118634,0.006149975924185379,0.006933747294325866,7.837713701404877e-4,chr1,153661432,153661433,+,0.006541861609255623,proximal pA,CDK12i,-0.0015675427402808946
SNN,ENSG00000184602.6,PAS40258_None_0.2,0.21469648791445178,NA,2.1152067022608207,1,0.1458423613377507,0.2368817521764334,0.182550094717036,0.09002877409793415,-0.09252132061910186,chr16,11676724,11676725,+,0.1362894344074851,proximal pA,CDK12i,0.18504264123820374
SNRNP27,ENSG00000124380.11,PAS5790_AATAAA_0.35,0.1827386077129374,NA,0.9680043770631528,1,0.3251783862535332,0.44605257564588197,0.3918400533989496,0.42883233233848167,0.03699227893953205,chr2,69904669,69904670,+,0.41033619286871564,proximal pA,CDK12i,-0.04277915310867508
SNRNP35,ENSG00000184209.15,PAS33533_AATAAA_0.2,0.20464218128552916,NA,2.200513317171499,1,0.13796478820232685,0.2267381790009697,0.973683891764452,0.9924044893297111,0.018720597565259123,chr12,123466388,123466389,+,0.9830441905470816,proximal pA,CDK12i,-0.037441195130518246
SNRNP48,ENSG00000168566.13,PAS17314_ATTAAA_0.45,0.38180682655146014,NA,1.1217525162696802,1,0.28954140461193056,0.4084807690404755,0.32470739607663746,0.2392079161706181,-0.08549947990601936,chr6,7609210,7609211,+,0.2819576561236278,proximal pA,CDK12i,0.17099895981203872
SNRPB2,ENSG00000125870.11,PAS48833_AATAAA_0.25,0.5918262172093699,NA,0.9029334167717025,1,0.34199637018481643,0.46276293562233173,0.966251132721569,0.9707199446873221,0.004468811965753106,chr20,16741209,16741210,+,0.9684855387044455,proximal pA,CDK12i,-0.007323083148090007
SNRPD1,ENSG00000167088.11,PAS45238_AATAAA_0.25,0.21666852448813845,NA,3.4701021260698326,1,0.06248745264178767,0.11866010562971181,0.9698775367153932,0.9613818231140869,-0.008495713601306298,chr18,21629233,21629234,+,0.9656296799147401,proximal pA,CDK12i,0.01579350405003311
SNRPD3,ENSG00000100028.12,PAS50789_AATAAA_0,2.2219440024456988e-8,1.1957208454743242e-8,35.0056877740426,1,3.2874364838199474e-9,2.3609611805173856e-8,0.9432022026000317,0.9091983421755434,-0.03400386042448833,chr22,24572133,24572134,+,0.9262002723877876,proximal pA,CDK12i,0.049360847226489146
SNRPE,ENSG00000182004.13,PAS2101_AATAAA_0.4,0.04632822784195886,0,5.0088405573915225,1,0.025218191604326572,0.05491590358575915,0.996124566806167,0.9909246272730569,-0.005199939533110154,chr1,203870077,203870078,+,0.9935245970396119,proximal pA,CDK12i,0.010399879066220308
SNRPF,ENSG00000139343.11,PAS33095_AATAAA_0.3,0.06894287240789979,NA,4.243886519456282,1,0.03939189310219955,0.08043755316246357,0.9928165856090653,0.9951601062771109,0.002343520668045662,chr12,95866132,95866133,+,0.993988345943088,proximal pA,CDK12i,-0.004687041336091213
SNX1,ENSG00000028528.15,PAS38660_AATAAA_0.35,2.3041026913781086e-16,0,71.55303481476585,1,2.6990512788619253e-17,3.706862169225965e-16,0.9450057757177063,0.8447162448563844,-0.10028953086132186,chr15,64138002,64138003,+,0.8948610102870453,proximal pA,CDK12i,0.20057906172264384
SNX11,ENSG00000002919.15,PAS42992_AATAAA_0.25,0.28717802365982664,NA,1.6112783666230825,1,0.20431219623064464,0.31202654951433634,0.9684042221128788,0.95067351803193,-0.01773070408094879,chr17,48122742,48122743,+,0.9595388700724043,proximal pA,CDK12i,0.03546140816189758
SNX18,ENSG00000178996.14,PAS14803_AATAAA_0.2,0.17023323269360835,NA,2.5448653451501286,1,0.11065334437221234,0.19018146558576565,0.8452848686730944,0.9385696503782107,0.09328478170511634,chr5,54545864,54545865,+,0.8919272595256525,proximal pA,CDK12i,-0.18656956341023279
SNX2,ENSG00000205302.7,PAS15282_AATAAA_0.3,0.002097494978135635,0,11.194409536643207,1,8.20441410657191e-4,0.0026980246828860956,0.4770367534865089,0.7215544852163992,0.24451773172989028,chr5,122829754,122829755,+,0.599295619351454,proximal pA,CDK12i,-0.4890354634597805
SNX24,ENSG00000064652.11,PAS15286_AATAAA_0.4,0.0011639763599822618,0,12.381533619028744,1,4.3360085988280447e-4,0.0015217255496746838,0.18467007942274785,0.6628488181988489,0.47817873877610106,chr5,123002140,123002141,+,0.42375944881079836,proximal pA,CDK12i,-0.9563574775522021
SNX29,ENSG00000048471.14,PAS40264_ATTAAA_0.15,0.6972515956185426,NA,0.259335463830098,1,0.6105770679633192,0.7109415639676605,0.13827618774620432,0.10342656509924296,-0.034849622646961356,chr16,12573007,12573008,+,0.12085137642272364,proximal pA,CDK12i,0.06969924529392259
SNX30,ENSG00000148158.17,PAS25384_AATAAA_0.25,0.005403029033911024,0,9.279753156468132,1,0.0023170065117775313,0.006842838389561306,0.25378619507700473,0.673716153989337,0.4199299589123323,chr9,112872986,112872987,+,0.4637511745331709,proximal pA,CDK12i,-0.8398599178246646
SOAT1,ENSG00000057252.13,PAS1907_ATTAAA_0.4,0.06737391776765615,NA,3.0166941689731175,1,0.08241130035512258,0.14929776115161578,0.11411344160469572,0.16721876401007255,0.053105322405376826,chr1,179355316,179355317,+,0.14066610280738412,proximal pA,CDK12i,-0.18590797315253973
SOBP,ENSG00000112320.12,PAS18169_APA_0.3,0.9636751813824967,NA,0.00943360581612751,1,0.9226257368345633,0.9468720713263308,0.9246628361794397,0.9299916260138974,0.005328789834457726,chr6,107659545,107659546,+,0.9273272310966685,proximal pA,CDK12i,-0.010657579668915451
SOCS4,ENSG00000180008.9,PAS36645_AATAAA_0.3,0.17825276945682733,NA,3.8175076181105396,1,0.05071963134325515,0.09926577470768108,0.15110881572255255,0.07563469241070814,-0.07547412331184442,chr14,55046709,55046710,+,0.11337175406663035,proximal pA,CDK12i,0.17406071258274944
SOCS5,ENSG00000171150.9,PAS5579_AATAAA_0.4,0.007042074148044045,0,8.742195096501405,1,0.00310929999246016,0.008847222555103638,0.06688374385280271,0.3090450333084866,0.24216128945568388,chr2,46762308,46762309,+,0.18796438858064465,proximal pA,CDK12i,-0.4843225789113677
SOCS6,ENSG00000170677.6,PAS45493_ATTAAA_0.2,0.811568499761206,NA,0.11135613170097258,1,0.7386054501205814,0.8126107487730355,0.3266410625406601,0.3597970456403741,0.033155983099714015,chr18,70327116,70327117,+,0.3432190540905171,proximal pA,CDK12i,-0.06631196619942792
SOCS7,ENSG00000274211.6,PAS42702_None_0.2,3.944917970111971e-6,0,23.85308320573131,1,1.0397520842789487e-6,5.585558146527223e-6,0.03416885641445923,0.11048296892135352,0.0763141125068943,chr17,38399763,38399764,+,0.07232591266790638,proximal pA,CDK12i,-0.15262822501378864
SON,ENSG00000159140.23,PAS50200_AATAAA_0.3,8.298877924024984e-41,1.0088248142544138e-35,158.21783426755792,1,2.7735967911868738e-36,9.365581345278384e-35,0.05092143515088429,0.5148677967545248,0.46394636160364044,chr21,33560660,33560661,+,0.28289461595270454,proximal pA,CDK12i,-1.005899862281177
SORL1,ENSG00000137642.13,PAS30643_AATAAA_0.4,0.8395885555228355,NA,0.0852400576841319,1,0.7703179720988375,0.8376508505316899,0.8097826710526613,0.8015298991197589,-0.008252771932902414,chr11,121629738,121629739,+,0.8056562850862101,proximal pA,CDK12i,0.016505543865804828
SOX12,ENSG00000177732.9,PAS48673_AATAAA_0.05,0.0020270985296456383,0,11.263606758267997,1,7.904148270418381e-4,0.0026094729146617706,0.9820684082895895,0.9396640029619862,-0.04240440532760337,chr20,328727,328728,+,0.9608662056257878,proximal pA,CDK12i,0.08480881065520673
SOX4,ENSG00000124766.7,PAS17417_APA_0.2,0.5343106545744303,NA,1.0878447564318776,1,0.2969492349408917,0.4164893860460789,0.2680756289480509,0.2880012194405215,0.019925590492470557,chr6,21596078,21596079,+,0.2780384241942862,proximal pA,CDK12i,-0.02446309609577202
SP1,ENSG00000185591.10,PAS32638_AATAAA_0.4,0.8299596989422229,NA,0.24246877016662438,1,0.6224286974081307,0.7199503640264203,0.18657884846990946,0.2165750852613705,0.029996236791461045,chr12,53413038,53413039,+,0.20157696686563997,proximal pA,CDK12i,-0.023328181383586416
SP100,ENSG00000067066.17,PAS7058_AATAAA_0.2,3.2867304130892316e-13,9.237642834120151e-6,22.13621042865043,1,2.539736945485624e-6,1.293681507241127e-5,0.3162286970891685,0.5932660221212764,0.27703732503210793,chr2,230470358,230470359,+,0.4547473596052225,proximal pA,CDK12i,-0.6323368507083618
SP140L,ENSG00000185404.17,PAS7055_APA_0.1,2.0358472883903315e-6,0,25.19782721272213,1,5.17404563770715e-7,2.905790615957834e-6,0.24911314369191548,0.5382874199032607,0.28917427621134517,chr2,230371708,230371709,+,0.3937002817975881,proximal pA,CDK12i,-0.5783485524226906
SPAG16,ENSG00000144451.20,PAS6919_AATAAA_0.45,0.5463568033089108,NA,0.5745578187752471,1,0.4484534236457331,0.5696787645463852,0.032098451489212615,0.01956441782160115,-0.012534033667611466,chr2,213317424,213317425,+,0.025831434655406882,proximal pA,CDK12i,0.025068067335222988
SPAST,ENSG00000021574.14,PAS5426_AATAAA_0.4,1,NA,NA,1,1,NA,NA,NA,NA,chr2,32155784,32155785,+,NA,proximal pA,CDK12i,NA
SPATA33,ENSG00000167523.15,PAS41059_ATTAAA_0.15,9.450117224976902e-6,0.09615542206717481,3.7479385226195063,1,0.05287268241866974,0.10292640517652614,0.15912229139791995,0.2987703810848566,0.13964808968693665,chr16,89661506,89661507,+,0.22894633624138827,proximal pA,CDK12i,0.05721572692854476
SPCS3,ENSG00000129128.13,PAS13410_ATTAAA_0.4,0.3429997004736716,NA,2.2111969981633592,1,0.13701232452414341,0.22551411833067447,0.011402976375564623,0.01597940253833474,0.004576426162770118,chr4,176328348,176328349,+,0.013691189456949682,proximal pA,CDK12i,-0.008106925020729759
SPECC1L,ENSG00000100014.20,PAS50786_ATTAAA_0.15,0.451853157781105,NA,0.8516767512469414,1,0.3560784253822839,0.477642834047741,0.8748036802929536,0.8475242983689973,-0.027279381923956292,chr22,24417250,24417251,+,0.8611639893309755,proximal pA,CDK12i,0.054558763847912584
SPG7,ENSG00000197912.16,PAS41044_AATAAA_0.3,2.339028575892277e-25,1.4850034734693812e-20,88.93365956841444,1,4.082771171682663e-21,7.23351208890514e-20,0.021016858492852328,0.12780314483073374,0.10678628633788141,chr16,89533789,89533790,+,0.07441000166179304,proximal pA,CDK12i,-0.17993175389779542
SPHK2,ENSG00000063176.16,PAS47073_APA_0.2,0.007653800241199818,0.005525493276729965,8.784333361654035,1,0.0030382857767806584,0.008667123495779337,0.022298420742437517,0.11767949298770308,0.09538107224526557,chr19,48628397,48628398,+,0.0699889568650703,proximal pA,CDK12i,-0.12912616944106578
SPIN1,ENSG00000106723.17,PAS25131_AATAAA_0.2,0.0038022932428974673,0,9.990250694067072,1,0.0015737117845373298,0.004830854151987114,0.022190281283382466,0.10069321483183812,0.07850293354845565,chr9,88477333,88477334,+,0.06144174805761029,proximal pA,CDK12i,-0.15700586709691128
SPINT2,ENSG00000167642.13,PAS46763_APA_0.25,0.6848681164085615,NA,0.2794405905842723,1,0.5970681080383465,0.6996259018612492,0.0427710907350135,0.03824727724364049,-0.004523813491373006,chr19,38292083,38292084,+,0.040509183989327,proximal pA,CDK12i,0.009047626982745992
SPOPL,ENSG00000144228.9,PAS6353_AATAAA_0.45,0.6282280678127432,NA,1.3153108341363122,1,0.25143534644937404,0.36606747597929723,0.2862581577192716,0.4219533294738393,0.1356951717545677,chr2,138572304,138572305,+,0.35410574359655544,proximal pA,CDK12i,-0.18826576783616827
SPPL2B,ENSG00000005206.17,PAS46068_AATAAA_0.15,7.480696755652512e-13,0,55.23808619341435,1,1.0677955434548025e-13,1.1536815843597878e-12,0.34060676045204213,0.5915213547155402,0.2509145942634981,chr19,2353927,2353928,+,0.4660640575837912,proximal pA,CDK12i,-0.5018291885269961
SPRED1,ENSG00000166068.13,PAS38281_ATTAAA_0.25,0.44978396108675534,NA,0.8584547559962061,1,0.35417147867675086,0.4755109449139875,0.8662811380708181,0.7914111080755135,-0.07487002999530457,chr15,38354048,38354049,+,0.8288461230731659,proximal pA,CDK12i,0.14974005999060902
SPRTN,ENSG00000010072.16,PAS2417_AATAAA_0.4,1.0834988734683384e-18,1.765763838962546e-20,87.22007027198106,1,9.709350619730568e-21,1.6901044043879837e-19,0.04771941663532641,0.602875674331535,0.5551562576962086,chr1,231352520,231352521,+,0.3252975454834307,proximal pA,CDK12i,-0.9053132969826498
SPRYD4,ENSG00000176422.14,PAS32744_APA_0.3,0.24396074940160814,NA,1.8916238161066303,1,0.16901888495302894,0.26724462351509903,0.23328346898777308,0.33803795955597143,0.10475449056819836,chr12,56470017,56470018,+,0.28566071427187223,proximal pA,CDK12i,-0.20950898113639677
SPTBN1,ENSG00000115306.17,PAS5653_ATTAAA_0.05,2.448737666671259e-175,1.4534397148834925e-177,809.7988786718997,1,3.9959918436024754e-178,2.447181732220734e-175,0.16481385212413457,0.6297977764700001,0.46498392434586555,chr2,54662306,54662307,+,0.39730581429706735,proximal pA,CDK12i,-0.9170626079243074
SQOR,ENSG00000137767.14,PAS38503_AATAAA_0.15,0.7042508640189293,NA,0.24827441958086638,1,0.6182927409480136,0.7169513812542032,0.029347564885927394,0.038696192614778975,0.009348627728851581,chr15,45674015,45674016,+,0.03402187875035319,proximal pA,CDK12i,-0.01869725545770317
SQSTM1,ENSG00000161011.20,PAS15918_None_0.25,5.611968541940949e-15,3.98134177739508e-6,23.754127223812247,1,1.0946040008504801e-6,5.847581167112814e-6,0.12462065857632747,0.2157862551377693,0.09116559656144184,chr5,179823048,179823049,+,0.17020345685704838,proximal pA,CDK12i,-0.21997933295440575
SRCAP,ENSG00000080603.17,PAS40482_AATAAA_0.1,3.2334331566810424e-11,9.27915573821702e-8,29.67752346960515,1,5.10230046223893e-8,3.2429898544074855e-7,0.3269899570305241,0.5995843154648055,0.2725943584342814,chr16,30725367,30725368,+,0.4632871362476648,proximal pA,CDK12i,-0.621276663976476
SRD5A1,ENSG00000145545.13,PAS14571_APA_0.05,0.006204888670107676,0.002442065503942028,10.282730327380932,1,0.0013428109518911213,0.004197608342187721,0.3397454523258951,0.17619766436648274,-0.16354778795941236,chr5,6669214,6669215,+,0.2579715583461889,proximal pA,CDK12i,0.25969102855626736
SREBF2,ENSG00000198911.13,PAS51097_AATAAA_0.1,1.1740258253150534e-31,0,142.77355868306768,1,6.587816427121127e-33,1.9636648389956403e-31,0.2197667131283986,0.4667850353830117,0.2470183222546131,chr22,41906368,41906369,+,0.34327587425570516,proximal pA,CDK12i,-0.49403664450922613
SREK1,ENSG00000153914.16,PAS14892_ATTAAA_0.35,7.56679796076728e-42,0.20446843666375947,3.645669115263445,1,0.05621521118597114,0.10849270023042389,0.3486582352357992,0.31836691470567485,-0.030291320530124344,chr5,66180664,66180665,+,0.33351257497073705,proximal pA,CDK12i,-0.0935241193340314
SRGAP2,ENSG00000266028.8,PAS2135_AATAAA_0.25,0.07099914462123384,NA,4.183722304485514,1,0.04081396660901155,0.08283919435420498,0.35387793816922936,0.5750003990319206,0.22112246086269122,chr1,206456157,206456158,+,0.464439168600575,proximal pA,CDK12i,-0.4422449217253825
SRP19,ENSG00000153037.15,PAS15225_None_0.25,0.015147556636867293,0.2372913112553879,2.286800653379032,1,0.1304786341840501,0.2166549961007773,0.22202435228302866,0.29274295745559065,0.07071860517256198,chr5,112867585,112867586,+,0.25738365486930964,proximal pA,CDK12i,-0.09922220955237546
SRP72,ENSG00000174780.17,PAS12870_AATAAA_0.25,6.434433048904618e-9,8.795079599872407e-7,27.450057237161673,1,1.612041007963507e-7,9.683026527103134e-7,0.35653734710686824,0.5737224401339767,0.21718509302710842,chr4,56501943,56501944,+,0.46512989362042245,proximal pA,CDK12i,-0.4715118800394927
SRPRB,ENSG00000144867.13,PAS10178_APA_0.15,4.082170693979435e-12,1.0887452899954067e-12,54.009180896609905,1,1.9955499376323751e-13,2.1087093576251757e-12,0.14894279807254285,0.31253369456355284,0.16359089649101,chr3,133819908,133819909,+,0.23073824631804785,proximal pA,CDK12i,-0.3495694450799054
SRR,ENSG00000167720.13,PAS42137_AATAAA_0.15,0.1632522198325424,NA,2.6236834605900015,1,0.10527979525961008,0.18269380236125035,0.673262705028694,0.47380441213618724,-0.19945829289250677,chr17,2324130,2324131,+,0.5735335585824406,proximal pA,CDK12i,0.3989165857850136
SRRD,ENSG00000100104.13,PAS50815_None_0.2,1,NA,NA,1,1,NA,NA,NA,NA,chr22,26492182,26492183,+,NA,proximal pA,CDK12i,NA
SRRM1,ENSG00000133226.19,PAS379_AATAAA_0.25,0.49509766831065255,NA,0.7155845902743749,1,0.39759607396958635,0.5205095959203538,0.968878554712216,0.9774346116815588,0.008556056969342807,chr1,24649026,24649027,+,0.9731565831968874,proximal pA,CDK12i,-0.017112113938685614
SRRM2,ENSG00000167978.19,PAS40129_APA_0.3,0.027115110861826556,0,6.061533290252555,1,0.013815768139304622,0.032702010565855796,0.010015437526972414,0.015421205710804313,0.005405768183831899,chr16,2760489,2760490,+,0.012718321618888364,proximal pA,CDK12i,-0.010811536367663771
SRRT,ENSG00000087087.20,PAS20763_APA_0.3,0.7690235665100973,NA,0.15861370255151996,1,0.6904360670858625,0.7757689210114107,0.08982976974140806,0.08471231217432874,-0.00511745756707932,chr7,100884831,100884832,+,0.0872710409578684,proximal pA,CDK12i,0.010234915134158584
SRSF11,ENSG00000116754.14,PAS1005_APA_0.35,0.35913156537703905,NA,0.6942135174031137,1,0.4047348942239994,0.5267574603825294,0.2909397988895077,0.27461254334166973,-0.016327255547837982,chr1,70250046,70250047,+,0.2827761711155887,proximal pA,CDK12i,0.05759816165252185
SRSF3,ENSG00000112081.17,PAS17733_ATTAAA_0.25,1.7628237476489224e-184,6.0437009378756055e-31,137.16850851437994,1,1.1077436697519285e-31,3.189023603112764e-30,0.49432176103995557,0.2878226547205862,-0.20649910631936935,chr6,36602781,36602782,+,0.39107220788027086,proximal pA,CDK12i,0.04142269048665942
SRSF5,ENSG00000100650.16,PAS36869_None_0.25,5.662213797810436e-5,3.7797429289260534e-6,23.854146833036793,1,1.0391777354256046e-6,5.585558146527223e-6,0.28348374866738907,0.40525424288040646,0.12177049421301739,chr14,69771208,69771209,+,0.3443689957738978,proximal pA,CDK12i,-0.2423524748522819
SRSF6,ENSG00000124193.16,PAS49087_AATAAA_0.3,1.0853685656712015e-9,1.422069997888871e-10,42.302440547558945,1,7.819492001498298e-11,6.568080781557766e-10,0.06421457955434504,0.029874110380210404,-0.034340469174134636,chr20,43461548,43461549,+,0.04704434496727772,proximal pA,CDK12i,0.06589608214469717
SRSF8,ENSG00000263465.5,PAS30419_AATAAA_0.25,0.2018616571205259,NA,2.632826897414361,1,0.10467519512499278,0.18194928446897532,0.12175138314950913,0.07657960151466425,-0.04517178163484488,chr11,95069119,95069120,+,0.09916549233208669,proximal pA,CDK12i,0.12564278059501482
SS18L1,ENSG00000184402.15,PAS49312_APA_0.35,0.1830083766213519,NA,2.4113757254076518,1,0.1204564657917315,0.20362734800652427,0.06552654161741418,0.15270074931514477,0.08717420769773059,chr20,62180283,62180284,+,0.10911364546627947,proximal pA,CDK12i,-0.17434841539546114
SSB,ENSG00000138385.16,PAS6509_APA_0.15,0.3819516938589621,NA,1.1203608693685965,1,0.2898407627109289,0.4086810594651162,0.504227029898779,0.4834317694503221,-0.020795260448456865,chr2,169807071,169807072,+,0.49382939967455053,proximal pA,CDK12i,0.041590520896913785
ST3GAL4,ENSG00000110080.20,PAS30707_AATAAA_0.25,2.8815273389751975e-8,0,33.83611091280227,1,5.995559648574239e-9,4.2071966221479545e-8,0.08142738879951512,0.4036055130048344,0.32217812420531927,chr11,126410637,126410638,+,0.24251645090217475,proximal pA,CDK12i,-0.6443562484106384
ST7,ENSG00000004866.22,PAS20906_AATAAA_0.45,0.022668347087588473,0,6.419078707366708,1,0.01129007170121138,0.027521464814622927,0.19767067344849595,0.5347895410847756,0.33711886763627963,chr7,117223900,117223901,+,0.3662301072666358,proximal pA,CDK12i,-0.6742377352725593
STAG2,ENSG00000101972.20,PAS52333_APA_0.35,0.022562564552602273,0,6.428116157179829,1,0.011232765600527569,0.027411528878085116,0.5634369938883643,0.640696326052639,0.07725933216427472,chrX,124100905,124100906,+,0.6020666599705017,proximal pA,CDK12i,-0.15451866432854944
STAM,ENSG00000136738.15,PAS27005_ATTAAA_0.4,0.3756020544328619,NA,-5.097290063531545e-4,1,1,1,0.1643083583670029,0.16422567882573408,-8.267954126880972e-5,chr10,17715370,17715371,+,0.1642670185963685,proximal pA,CDK12i,-0.04248802891455786
STAMBP,ENSG00000124356.17,PAS5835_AATAAA_0.4,6.340866477641247e-6,1.7984269735353942e-5,20.858675144974768,1,4.94447719019305e-6,2.407551181187964e-5,0.033779613395793495,0.11346792915877567,0.07968831576298217,chr2,73856105,73856106,+,0.07362377127728459,proximal pA,CDK12i,-0.19507664283392856
STARD3,ENSG00000131748.16,PAS42743_ATTAAA_0.15,0.002401377392473882,0,10.92423947574207,1,9.491415866218704e-4,0.0030732479203452196,0.9439211122393293,0.9732068065315941,0.029285694292264797,chr17,39663483,39663484,+,0.9585639593854617,proximal pA,CDK12i,-0.05857138858452948
STARD3NL,ENSG00000010270.14,PAS20304_AATAAA_0.2,0.06773952652781035,NA,4.275016329362188,1,0.038676592250570394,0.07906079917964674,0.12234538067413255,0.07751511564734548,-0.04483026502678707,chr7,38230407,38230408,+,0.099930248160739,proximal pA,CDK12i,0.08966053005357429
STIM1,ENSG00000167323.13,PAS29406_None_0.25,0.4002033755261818,NA,1.0438413467636565,1,0.30692975617139473,0.4270050398184687,0.005570467188772907,0.003451785624251531,-0.002118681564521376,chr11,4092949,4092950,+,0.004511126406512219,proximal pA,CDK12i,0.004237363129042817
STIM2,ENSG00000109689.20,PAS12678_AATAAA_0.1,2.3177429270156024e-5,0,20.25352775741112,1,6.782827447686456e-6,3.238307377841233e-5,0.6386611668673494,0.8060823910408076,0.16742122417345817,chr4,27023959,27023960,+,0.7223717789540784,proximal pA,CDK12i,-0.33484244834691634
STK11,ENSG00000118046.17,PAS46017_AATAAA_0.1,0.5902551663267002,NA,1.7675630845005799,1,0.18368395427460601,0.2860267535669033,0.04240890376698086,0.0243717863796571,-0.018037117387323758,chr19,1228093,1228094,+,0.03339034507331898,proximal pA,CDK12i,0.031033119694043803
STK16,ENSG00000115661.14,PAS6997_AATAAA_0.2,3.779973732399467e-4,0,14.645549278795443,1,1.2974065073728254e-4,5.036000539854243e-4,0.9797919814490667,0.8856142219868124,-0.09417775946225426,chr2,219248903,219248904,+,0.9327031017179395,proximal pA,CDK12i,0.18835551892450852
STK17A,ENSG00000164543.7,PAS20331_APA_0.2,0.004553161257954905,0.02502938815875676,6.068313425752422,1,0.013762831703105037,0.03259388847529164,0.935192672734135,0.9783417102697695,0.04314903753563448,chr7,43625183,43625184,+,0.9567671915019522,proximal pA,CDK12i,-0.09004118879857563
STK38L,ENSG00000211455.8,PAS32362_AATAAA_0.25,0.5469792109197398,NA,2.7152259957007345,1,0.0993948928112439,0.17432275329938676,0.26719230755754975,0.3764381770682938,0.10924586951074405,chr12,27322719,27322720,+,0.3218152423129218,proximal pA,CDK12i,-0.16903633698969284
STK4,ENSG00000101109.13,PAS49123_None_0.15,0.5527294874721865,NA,0.5577809960832383,1,0.45515569713816545,0.5761285895849777,0.018135063034015592,0.024336287360862657,0.006201224326847065,chr20,45079064,45079065,+,0.021235675197439123,proximal pA,CDK12i,-0.012402448653694064
STMP1,ENSG00000243317.8,PAS21020_APA_0.15,0.09903373809070252,NA,0.10008914030913729,1,0.7517226884142806,0.8223416515918807,0.35348805731268457,0.34566184666674626,-0.007826210645938303,chr7,135674446,135674447,+,0.34957495198971544,proximal pA,CDK12i,-0.03644742749603008
STRAP,ENSG00000023734.11,PAS32252_AATAAA_0.3,0.9835766753347024,NA,0.004399174184072763,1,0.9471180682825662,0.9644284961635565,0.9870305515953847,0.9867670976600896,-2.634539352950327e-4,chr12,15903473,15903474,+,0.9868988246277371,proximal pA,CDK12i,5.269078705900654e-4
STT3A,ENSG00000134910.14,PAS30682_ATTAAA_0.35,2.482929167520408e-12,1.8255219604263977e-9,38.669870234192786,1,5.018970370412531e-10,3.861826830415078e-9,0.8460141595131918,0.9215012938546785,0.07548713434148668,chr11,125621056,125621057,+,0.8837577266839352,proximal pA,CDK12i,-0.10973665332802623
STT3B,ENSG00000163527.10,PAS9352_AATAAA_0.2,0.13430742068305873,NA,2.9825683609815314,1,0.084165616893336,0.15189768136301934,0.03990986267942463,0.05524474693882805,0.015334884259403415,chr3,31636235,31636236,+,0.047577304809126336,proximal pA,CDK12i,-0.03066976851880685
STX12,ENSG00000117758.14,PAS468_AATAAA_0.2,0.38587836389425256,NA,1.1031432123452305,1,0.2935773339887668,0.4129638150794169,0.5066565331110102,0.38340866771742976,-0.12324786539358046,chr1,27823769,27823770,+,0.44503260041422,proximal pA,CDK12i,0.24649573078716092
STX16,ENSG00000124222.23,PAS49281_ATTAAA_0.35,8.574855818169982e-48,0,217.74320197908673,1,2.8097008619848395e-49,1.496249000534456e-47,0.036360816812223674,0.29852199994217365,0.26216118312994996,chr20,58677716,58677717,+,0.16744140837719867,proximal pA,CDK12i,-0.5243223662598999
STX17,ENSG00000136874.11,PAS25261_ATTAAA_0.2,0.28345938860544756,NA,0.33695230785951935,1,0.5615937125201064,0.6711328799701431,0.3902428860474702,0.346073918963626,-0.04416896708384421,chr9,99970335,99970336,+,0.3681584025055481,proximal pA,CDK12i,-0.05843712144373214
STX3,ENSG00000166900.17,PAS29881_ATTAAA_0.15,1.712828671989888e-9,4.265381165842786e-10,40.155425613050056,1,2.3453918554757075e-10,1.877567704624136e-9,0.012592314391902204,0.21440013433716185,0.20180781994525965,chr11,59789201,59789202,+,0.11349622436453202,proximal pA,CDK12i,-0.4389307366547228
STX4,ENSG00000103496.15,PAS40507_AATAAA_0.25,4.5171132371723425e-25,0,112.1450648550217,1,3.320998673243643e-26,7.494776402782513e-25,0.026001321271817392,0.3056142632666614,0.27961294199484404,chr16,31034875,31034876,+,0.1658077922692394,proximal pA,CDK12i,-0.5592258839896882
STXBP1,ENSG00000136854.25,PAS25523_AATAAA_0.2,9.491681082433141e-17,7.774969857572309e-16,67.4714523656844,1,2.1375992287099784e-16,2.798821614033969e-15,0.06637799571653503,0.5816711093173896,0.5152931136008546,chr9,127613749,127613750,+,0.3240245525169623,proximal pA,CDK12i,-1.0313794196709265
