gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,pA_type,condition,prox_to_dist_shift
DCUN1D5,ENSG00000137692.12,PAS31772_AATAAA_0.3,1.269375698381359e-6,0,28.06448633499531,1,1.1733946526375256e-7,1.948573107436555e-6,0.9883254046083522,0.8793472796790032,-0.108978124929349,chr11,103062084,103062085,-,0.9338363421436777,proximal pA,siPCF11,0.217956249858698
DDHD1,ENSG00000100523.17,PAS37608_ATTAAA_0.2,0.03274905934621221,0.20214587302571838,3.0081120716175747,1,0.0828487344162323,0.18623684518356867,0.47899167986713986,0.6242047038150269,0.14521302394788704,chr14,53043967,53043968,-,0.5515981918410834,proximal pA,siPCF11,-0.35964224645350723
DDX17,ENSG00000100201.23,PAS51531_None_0.1,0.9157439553765923,NA,0.02690503335907124,1,0.8697094648902742,0.9287674398338029,0.002158992966990958,0.002394920113693799,2.359271467028412e-4,chr22,38483655,38483656,-,0.0022769565403423786,proximal pA,siPCF11,-4.718542934056824e-4
DDX24,ENSG00000089737.19,PAS38039_ATTAAA_0.2,0.0739127114135251,NA,4.5580271246653865,1,0.03276479562867938,0.09248681460120273,0.9816879139082433,0.963415573613477,-0.01827234029476632,chr14,94050922,94050923,-,0.9725517437608602,proximal pA,siPCF11,0.036544680589532585
DDX31,ENSG00000125485.18,PAS26645_None_0.05,4.361306070283951e-4,0.8269542646365833,1.8876955910827746,1,0.1694620652397153,0.31630682670645005,0.681813528943059,0.6002727783688364,-0.08154075057422261,chr9,132594288,132594289,-,0.6410431536559478,proximal pA,siPCF11,0.23748169795905538
DDX5,ENSG00000108654.16,PAS44734_AATAAA_0.4,5.145103331046688e-10,2.653616276883395e-6,25.101918211876182,1,5.437873820410197e-7,7.744423967319896e-6,0.5982198852167012,0.4494648617457331,-0.14875502347096814,chr17,64499621,64499622,-,0.5238423734812172,proximal pA,siPCF11,0.3204586473521156
DDX51,ENSG00000185163.10,PAS35273_APA_0.25,3.671426871113196e-7,7.77897675651519e-6,23.031010679303904,1,1.5940923494603728e-6,2.0554817086149487e-5,0.472192182594877,0.1292864234987839,-0.3429057590960931,chr12,132137769,132137770,-,0.30073930304683044,proximal pA,siPCF11,0.6050352755809256
DDX52,ENSG00000278053.5,PAS44167_APA_0.35,3.399622533887378e-14,3.138833684280916e-9,39.53877448460298,1,3.216098285773913e-10,8.938722014481516e-9,0.28260784958455204,0.10724615089901565,-0.1753616986855364,chr17,37613112,37613113,-,0.19492700024178383,proximal pA,siPCF11,0.42479005016885646
DDX54,ENSG00000123064.13,PAS34928_AATAAA_0.1,3.650122304502409e-5,0,20.894572523982788,1,4.852676100709476e-6,5.53716766478535e-5,0.955940724086689,0.8869537711736347,-0.06898695291305423,chr12,113158492,113158493,-,0.9214472476301618,proximal pA,siPCF11,0.13797390582610847
DDX56,ENSG00000136271.11,PAS21667_AATAAA_0.2,0.3023336182867856,NA,1.7075933191936201,1,0.1912979229952788,0.3453459837809264,0.8512538584836724,0.8088244220128629,-0.042429436470809545,chr7,44565804,44565805,-,0.8300391402482676,proximal pA,siPCF11,0.08485887294161912
DDX59,ENSG00000118197.14,PAS4621_AATAAA_0.15,0.5241299202737818,NA,0.7214886754271674,1,0.3956560303853185,0.5698724539763228,0.5215640719480324,0.6208846424599151,0.0993205705118827,chr1,200644037,200644038,-,0.5712243572039738,proximal pA,siPCF11,-0.1986411410237654
DEAF1,ENSG00000177030.19,PAS30764_AATAAA_0.3,0.6851723289934256,NA,0.305329498752144,1,0.5805604341429546,0.7268625688540733,0.05975761959898329,0.0435246018349108,-0.016233017764072488,chr11,650504,650505,-,0.05164111071694705,proximal pA,siPCF11,0.032466035528144976
DEDD,ENSG00000158796.17,PAS4349_APA_0.15,0.8881924499359346,NA,0.23910128210218318,1,0.6248559709447149,0.7608696299955844,0.37366527824802687,0.3452634823411336,-0.02840179590689329,chr1,161121648,161121649,-,0.3594643802945802,proximal pA,siPCF11,0.06445088800385734
DEK,ENSG00000124795.17,PAS18726_ATTAAA_0.25,0.5011025755822944,NA,1.9788417336403654,1,0.1595124809140995,0.30217875922340964,0.10228347239462698,0.06773318864147741,-0.03455028375314957,chr6,18225231,18225232,-,0.0850083305180522,proximal pA,siPCF11,0.0681667440200568
DENND11,ENSG00000257093.7,PAS22392_APA_0.15,2.2494864844253787e-5,0,21.93685750399095,1,2.8176991069973064e-6,3.460396614937529e-5,0.18374099064231753,0.47541477815482236,0.29167378751250483,chr7,141660894,141660895,-,0.32957788439856994,proximal pA,siPCF11,-0.5833475750250097
DENND1A,ENSG00000119522.18,PAS26498_AATAAA_0.1,0.7169996162358293,NA,0.24919499076759166,1,0.6176424803839342,0.7543123058305921,0.5156125838442925,0.5460916753691615,0.03047909152486894,chr9,123401589,123401590,-,0.530852129606727,proximal pA,siPCF11,-0.06095818304973788
DENND4A,ENSG00000174485.16,PAS39650_APA_0.35,0.30154790815366134,NA,1.0862996407352625,1,0.2972925455349076,0.46959274780472,0.23650952766456396,0.3302228481685634,0.09371332050399944,chr15,65661341,65661342,-,0.28336618791656365,proximal pA,siPCF11,-0.017640751832064705
DENND5A,ENSG00000184014.9,PAS30908_AATAAA_0.1,0.007400968992319171,0,9.480205982228199,1,0.0020770064621153305,0.010174634253375359,0.1899140821805566,0.07493235531913656,-0.11498172686142005,chr11,9139503,9139504,-,0.13242321874984658,proximal pA,siPCF11,0.2299634537228401
DENND5B,ENSG00000170456.16,PAS34023_AATAAA_0.35,0.0010988790889623686,0,13.547472551374995,1,2.3260444363370453e-4,0.0015985652602041474,0.4436348884805127,0.21514211991544308,-0.22849276856506961,chr12,31451702,31451703,-,0.3293885041979779,proximal pA,siPCF11,0.45698553713013923
DEPDC1,ENSG00000024526.17,PAS3535_AATAAA_0.2,0.004634982660080557,0.002518958137054604,12.056240709880512,1,5.161928130877372e-4,0.003141898348724899,0.4184792246198757,0.2988648426850176,-0.11961438193485807,chr1,68475583,68475584,-,0.35867203365244665,proximal pA,siPCF11,0.2501712356379463
DERL1,ENSG00000136986.10,PAS24485_APA_0.15,5.7459070896920957e-5,8.017409191880395e-6,23.75290067988317,1,1.0953017819955696e-6,1.4755279720311745e-5,0.3908247486933141,0.2581912501903514,-0.1326334985029627,chr8,123015205,123015206,-,0.32450799944183273,proximal pA,siPCF11,0.26007224976677673
DERL2,ENSG00000072849.11,PAS43755_AATAAA_0.2,8.763709607490157e-9,0,38.577896404362946,1,5.261138505530316e-10,1.4003538417354027e-8,0.8331186174015619,0.5103314736128405,-0.3227871437887214,chr17,5474290,5474291,-,0.6717250455072012,proximal pA,siPCF11,0.6455742875774428
DESI1,ENSG00000100418.8,PAS51604_APA_0,0.7480194804083422,NA,0.20068632840502687,1,0.654167430934591,0.7821335286359781,0.11737459758227775,0.10334797474102975,-0.014026622841248004,chr22,41600874,41600875,-,0.11036128616165375,proximal pA,siPCF11,0.02805324568249601
DFFA,ENSG00000160049.12,PAS2727_ATTAAA_0.1,0.033950592434754706,0.006354104247340255,11.089735463515353,1,8.680686663898576e-4,0.004872552097652594,0.4886501721470948,0.6703642430330812,0.1817140708859864,chr1,10458475,10458476,-,0.579507207590088,proximal pA,siPCF11,-0.2440872180954709
DGCR2,ENSG00000070413.21,PAS51256_None_0.05,0.5385338317513394,NA,0.674280063633887,1,0.41156335002351013,0.5846201148063677,0.021574344389444278,0.013218541553185359,-0.008355802836258919,chr22,19037619,19037620,-,0.01739644297131482,proximal pA,siPCF11,0.016711605672517837
DHCR7,ENSG00000172893.18,PAS31527_AATAAA_0.15,0.13757422221289653,NA,3.270097115851968,1,0.0705534468541493,0.16601660556539874,0.024156996615213644,0.01261821020076781,-0.011538786414445834,chr11,71434958,71434959,-,0.018387603407990727,proximal pA,siPCF11,0.023077572828891668
DHRS7,ENSG00000100612.14,PAS37682_AATAAA_0.25,0.8452006889111587,NA,0.08133313923690366,1,0.775498845642,0.8677857060659165,0.05081479506033593,0.0580013523699936,0.007186557309657671,chr14,60148911,60148912,-,0.05440807371516476,proximal pA,siPCF11,-0.014373114619315341
DHX15,ENSG00000109606.13,PAS13696_APA_0.25,0.10277042366153114,NA,3.8646175199937716,1,0.0493144326252881,0.12595262904218485,0.0253833059637929,0.01197780969945128,-0.013405496264341621,chr4,24527763,24527764,-,0.01868055783162209,proximal pA,siPCF11,0.026810992528683242
DHX33,ENSG00000005100.13,PAS43753_None_0.05,0.688538054388107,NA,0.2993814577930607,1,0.5842704512204855,0.7299648430976482,0.35731610304155215,0.33814737358725144,-0.019168729454300704,chr17,5442249,5442250,-,0.3477317383144018,proximal pA,siPCF11,0.03833745890860141
DHX36,ENSG00000174953.14,PAS12000_AATAAA_0.2,1.6390004854190918e-4,0,17.69157152589105,1,2.597751080961294e-5,2.444441181101283e-4,0.3795730720103335,0.14230157167712731,-0.2372715003332062,chr3,154275668,154275669,-,0.2609373218437304,proximal pA,siPCF11,0.4745430006664124
DHX37,ENSG00000150990.9,PAS35243_APA_0.15,0.07523243287830685,NA,4.515746214925457,1,0.03358423312328239,0.0939362384944013,0.06809486876615412,0.030284025708757767,-0.03781084305739635,chr12,124947562,124947563,-,0.04918944723745594,proximal pA,siPCF11,0.0756216861147927
DIAPH3,ENSG00000139734.19,PAS36127_AATAAA_0.2,0.0627819134511449,NA,4.896918030967754,1,0.026904671260845846,0.07926848222203098,0.07104381150712569,0.025977905299762183,-0.045065906207363504,chr13,59666433,59666434,-,0.048510858403443935,proximal pA,siPCF11,0.09013181241472701
DIDO1,ENSG00000101191.17,PAS50057_ATTAAA_0.1,8.902102500428547e-8,0.32970991225419816,2.2325532528448093,1,0.13513038156990714,0.2669047422929255,0.17098037040241032,0.23648256641064425,0.06550219600823393,chr20,62878122,62878123,-,0.20373146840652728,proximal pA,siPCF11,0.16758807500138406
DIS3,ENSG00000083520.15,PAS36149_AATAAA_0.35,0.0033769626955448342,3.689438321957278e-4,14.357076953552223,1,1.5121025777361258e-4,0.001114616316653955,0.875045450089613,0.715173745984857,-0.15987170410475604,chr13,72759043,72759044,-,0.7951095980372349,proximal pA,siPCF11,0.23502641011077852
DLG1,ENSG00000075711.21,PAS12393_APA_0.15,0.9588317797757457,NA,0.07739573116759857,1,0.7808581572565847,0.871122732019657,0.04377901038538155,0.03759665688307881,-0.006182353502302743,chr3,197043544,197043545,-,0.04068783363423018,proximal pA,siPCF11,0.008595455991977155
DLG5,ENSG00000151208.17,PAS28780_AATAAA_0.3,0.9952037236772046,NA,2.942371365861618e-4,1,0.9863142845168141,1,0.05769858903463687,0.05811862097912479,4.200319444879197e-4,chr10,77816030,77816031,-,0.05790860500688083,proximal pA,siPCF11,-8.400638889758394e-4
DMAC1,ENSG00000137038.8,PAS25829_AATAAA_0.25,0.8577455177535763,NA,0.06902149947472935,1,0.7927668388961119,0.8779198911964884,0.9666787384210933,0.9627679999756081,-0.0039107384454851735,chr9,7798346,7798347,-,0.9647233691983508,proximal pA,siPCF11,0.007821476890970382
DMWD,ENSG00000185800.12,PAS48319_APA_0.05,3.167519035711304e-8,1.2574094499863448e-7,29.658189054565582,1,5.153445876242331e-8,9.423239952652528e-7,0.6160639273194262,0.22300139164902427,-0.3930625356704019,chr19,45783730,45783731,-,0.41953265948422525,proximal pA,siPCF11,0.8554801768386036
DNA2,ENSG00000138346.16,PAS28647_AATAAA_0.3,0.8695344894519605,NA,0.05829036190198167,1,0.8092187870074307,0.8882769124529891,0.051225874035792485,0.05930320433139935,0.008077330295606866,chr10,68414690,68414691,-,0.05526453918359592,proximal pA,siPCF11,-0.016154660591213732
DNAAF10,ENSG00000243667.7,PAS7813_ATTAAA_0.1,0.3905310158265227,NA,1.2259505946499303,1,0.268195998820624,0.4359592453847254,0.42099632360475236,0.34652306253695186,-0.0744732610678005,chr2,68130634,68130635,-,0.3837596930708521,proximal pA,siPCF11,0.148946522135601
DNAJA2,ENSG00000069345.12,PAS41577_APA_0.35,3.319646741335693e-14,9.411117241321293e-6,22.66493262979111,1,1.928555703897685e-6,2.4599799423050475e-5,0.47185646291103045,0.2849499492207406,-0.18690651369028988,chr16,46964770,46964771,-,0.3784032060658855,proximal pA,siPCF11,0.39380904438044306
DNAJB1,ENSG00000132002.9,PAS47836_APA_0.25,7.418887636884947e-8,0,34.10975768381104,1,5.208940634123623e-9,1.1675455730339571e-7,0.35252245602037846,0.16623391617543004,-0.18628853984494842,chr19,14515778,14515779,-,0.25937818609790425,proximal pA,siPCF11,0.37257707968989684
DNAJB12,ENSG00000148719.16,PAS28699_ATTAAA_0.2,0.28796316648985204,NA,0.22480849022940674,1,0.6354002636256711,0.7681826264089844,0.23496165702791016,0.26022538426717157,0.025263727239261402,chr10,72334506,72334507,-,0.24759352064754087,proximal pA,siPCF11,-0.011935003614438222
DNAJC1,ENSG00000136770.11,PAS28331_APA_0.3,0.9151439897757379,NA,0.02730242020697915,1,0.8687594585116581,0.9279419394232129,0.6806751173202741,0.6864514434049811,0.0057763260847070175,chr10,21919888,21919889,-,0.6835632803626276,proximal pA,siPCF11,-0.011552652169414035
DNAJC11,ENSG00000007923.17,PAS2663_APA_0.35,0.04155107035296035,0,5.766341815973647,1,0.016336005986475662,0.05386312463372919,0.08789544853000164,0.04098441444267631,-0.04691103408732533,chr1,6635115,6635116,-,0.06443993148633897,proximal pA,siPCF11,0.09382206817465066
DNAJC12,ENSG00000108176.15,PAS28628_AATAAA_0.3,0.31302166417973604,NA,1.6370994213792756,1,0.20072390404220777,0.3563686096241564,0.18343360291041122,0.3066473257885477,0.12321372287813648,chr10,67796886,67796887,-,0.24504046434947946,proximal pA,siPCF11,-0.24642744575627296
DNAJC19,ENSG00000205981.9,PAS12186_AATAAA_0.45,0.30424320414793254,NA,0.05135200285621977,1,0.8207271688243959,0.895918644188827,0.6695042928728547,0.652411905589284,-0.017092387283570765,chr3,180984544,180984545,-,0.6609580992310693,proximal pA,siPCF11,-0.03152261149903554
DNAJC8,ENSG00000126698.11,PAS3012_ATTAAA_0.3,0.7591346294738303,NA,0.2745488771379314,1,0.6002965411911576,0.7415365930319876,0.15966752658283745,0.13578463407408758,-0.023882892508749864,chr1,28200884,28200885,-,0.14772608032846252,proximal pA,siPCF11,0.010727726672056126
DNAJC9,ENSG00000213551.7,PAS28721_AATAAA_0.2,0.3951549222809712,NA,1.2052525601930029,1,0.2722743824690448,0.440133022818211,0.9177570137950251,0.8909253522431483,-0.026831661551876773,chr10,73242831,73242832,-,0.9043411830190866,proximal pA,siPCF11,0.05366332310375346
DNPEP,ENSG00000123992.20,PAS8887_ATTAAA_0.15,0.17147299719490178,NA,2.8020692603611224,1,0.09414273610015068,0.20495916919429247,0.7867806564960398,0.6688951657547744,-0.11788549074126542,chr2,219374194,219374195,-,0.7278379111254071,proximal pA,siPCF11,0.2357709814825308
DNTTIP2,ENSG00000067334.14,PAS3724_ATTAAA_0.45,0.026397057611147124,0,6.740285500359278,1,0.00942595389147526,0.034653701831037706,0.6325174495206398,0.4313136159685377,-0.20120383355210214,chr1,93869781,93869782,-,0.5319155327445888,proximal pA,siPCF11,0.4024076671042043
DOCK4,ENSG00000128512.24,PAS22158_AATAAA_0.35,0.6733469691698961,NA,0.32954900866150183,1,0.5659247688536352,0.7152344245075332,0.0824522990240023,0.12037617357576935,0.037923874551767045,chr7,111726742,111726743,-,0.10141423629988583,proximal pA,siPCF11,-0.07584774910353409
DOCK7,ENSG00000116641.18,PAS3482_None_0.1,0.8741110840196723,NA,0.06411433840821701,1,0.8001074128746523,0.8822334890694773,0.4312537089217569,0.40683143761559065,-0.024422271306166254,chr1,62483173,62483174,-,0.4190425732686738,proximal pA,siPCF11,0.027875293160622205
DOK4,ENSG00000125170.11,PAS41646_APA_0.3,3.682481670931152e-5,0,20.871689551239797,1,4.910995498001246e-6,5.579600909174909e-5,0.17364417760665507,0.02623512303666864,-0.14740905456998643,chr16,57473050,57473051,-,0.09993965032166185,proximal pA,siPCF11,0.29481810913997286
DONSON,ENSG00000159147.18,PAS50485_AATAAA_0.2,0.1595029415137935,NA,2.9637134073668676,1,0.08515217276494584,0.19040971965494835,0.2941128086619935,0.2113321393407176,-0.08278066932127592,chr21,33577905,33577906,-,0.25272247400135556,proximal pA,siPCF11,0.16556133864255185
DPH3,ENSG00000154813.10,PAS10928_AATAAA_0.2,0.008574638815530274,0,9.157038294496488,1,0.0024776324454513113,0.011644607883534431,0.8426050962774252,0.502236350198751,-0.3403687460786742,chr3,16260389,16260390,-,0.6724207232380881,proximal pA,siPCF11,0.6807374921573484
DPH5,ENSG00000117543.22,PAS3783_ATTAAA_0.15,0.4768168914886691,NA,0.8812613286245323,1,0.34785644430997215,0.5235538587511162,0.9813839415331029,0.9725443880299248,-0.00883955350317811,chr1,100990063,100990064,-,0.9769641647815139,proximal pA,siPCF11,0.017679107006356286
DPH6,ENSG00000134146.12,PAS39216_ATTAAA_0.25,0.4240966174879686,NA,1.081013280549655,1,0.2984709887929451,0.47077825496349596,0.6792347885127128,0.567996372167028,-0.11123841634568477,chr15,35372099,35372100,-,0.6236155803398704,proximal pA,siPCF11,0.22247683269136953
DPP8,ENSG00000074603.19,PAS39644_APA_0.2,6.441206127847989e-16,1.5049019456346967e-15,65.38270379242022,1,6.167784667090271e-16,3.119811999039301e-14,0.382300158338682,0.1150669968924255,-0.2672331614462565,chr15,65444929,65444930,-,0.24868357761555374,proximal pA,siPCF11,0.5583035872388318
DPP9,ENSG00000142002.19,PAS47572_AATAAA_0.3,6.164256822768603e-6,3.2571489172005946e-7,27.814914674079773,1,1.3349303725876138e-7,2.173088875326964e-6,0.11826067426197362,0.017932214976523086,-0.10032845928545053,chr19,4694329,4694330,-,0.06809644461924835,proximal pA,siPCF11,0.18740960111462357
DPY19L1,ENSG00000173852.16,PAS21574_APA_0.2,0.6758687453887088,NA,0.6631752513103493,1,0.4154411932685781,0.5878570166678035,0.22951183868450536,0.28297500082577975,0.05346316214127439,chr7,34930498,34930499,-,0.25624341975514253,proximal pA,siPCF11,-0.12726519874362058
DPY30,ENSG00000162961.14,PAS7504_AATAAA_0.3,0.0059459325464365454,0,9.943344932758919,1,0.0016143194512240474,0.008241394197625629,0.9731816800525215,0.9152698559516307,-0.057911824100890796,chr2,32023905,32023906,-,0.944225768002076,proximal pA,siPCF11,0.1158236482017816
DRAM2,ENSG00000156171.15,PAS3851_AATAAA_0.3,0.09666637156175273,NA,5.850090084443082,1,0.015576253845033132,0.051941829568610105,0.6262737972353265,0.45696565150471913,-0.16930814573060737,chr1,111117907,111117908,-,0.5416197243700228,proximal pA,siPCF11,0.3405824469296727
DROSHA,ENSG00000113360.17,PAS16055_AATAAA_0.2,1.0493213722426135e-4,0,18.635475020908416,1,1.5824830000999946e-5,1.5797219953260535e-4,0.911092174455298,0.705766474604273,-0.205325699851025,chr5,31401300,31401301,-,0.8084293245297856,proximal pA,siPCF11,0.41065139970205
DSC2,ENSG00000134755.18,PAS45708_APA_0.2,0.047616498848949744,0.198814883115477,4.186723358306153,1,0.04074177029360574,0.10862361818674453,0.12433561433537928,0.06779253171114671,-0.05654308262423256,chr18,31066795,31066796,-,0.096064073023263,proximal pA,siPCF11,0.15991710722818164
DSCC1,ENSG00000136982.6,PAS24464_APA_0.2,0.7729538615307496,NA,0.1644131728926368,1,0.6851254937996902,0.8047176840875009,0.2883499466341297,0.2652664163140366,-0.023083530320093137,chr8,119834653,119834654,-,0.27680818147408315,proximal pA,siPCF11,0.046167060640186275
DSN1,ENSG00000149636.16,PAS49756_ATTAAA_0.25,0.8468923587199123,NA,0.07940413070082286,1,0.7781065439589058,0.8693773352526637,0.4979566709481009,0.5119888469565261,0.014032176008425212,chr20,36752035,36752036,-,0.5049727589523135,proximal pA,siPCF11,-0.02806435201685048
DST,ENSG00000151914.22,PAS19208_AATAAA_0.45,0.005466735503417992,1,0.007737097138033278,1,0.9299078558884568,0.965904289019623,0.26863326666092346,0.264363912892265,-0.004269353768658446,chr6,56624380,56624381,-,0.26649858977659424,proximal pA,siPCF11,0.18531790692535122
DSTYK,ENSG00000133059.18,PAS4711_APA_0.35,0.03809198275713179,0.1828876156380076,4.328561586595242,1,0.03747790461713637,0.10218572836749987,0.18674198359666525,0.254613400168294,0.06787141657162873,chr1,205146744,205146745,-,0.2206776918824796,proximal pA,siPCF11,-0.12268078540007274
DTD2,ENSG00000129480.14,PAS37419_ATTAAA_0.2,0.8744320052390573,NA,0.05385405251456632,1,0.8164877157352642,0.8929890500486255,0.2248537588094871,0.24706715974523985,0.022213400935752747,chr14,31446994,31446995,-,0.23596045927736348,proximal pA,siPCF11,-0.044426801871505495
DTWD2,ENSG00000169570.10,PAS16642_AATAAA_0.35,0.35400981502388107,NA,1.4048782734870429,1,0.23590849326892616,0.3994861774835393,0.6251292273519105,0.4604318550201698,-0.16469737233174064,chr5,118837322,118837323,-,0.5427805411860401,proximal pA,siPCF11,0.32939474466348123
DUSP1,ENSG00000120129.6,PAS17101_AATAAA_0.3,7.947105116772019e-23,0,105.25653850589515,1,1.073040782281224e-24,1.2107935391176683e-22,0.6297070767311099,0.28168955539465546,-0.34801752133645447,chr5,172768098,172768099,-,0.4556983160628827,proximal pA,siPCF11,0.6960350426729089
DUSP16,ENSG00000111266.9,PAS33862_AATAAA_0.4,0.5348909062531935,NA,0.684941163415715,1,0.4078904272653663,0.5810282068145626,0.13582630650965433,0.11373504444096982,-0.022091262068684503,chr12,12475896,12475897,-,0.12478067547531208,proximal pA,siPCF11,0.044182524137369006
DUSP3,ENSG00000108861.9,PAS44349_APA_0.2,0.0017076030882924218,0,12.614363164284441,1,3.8279393147895704e-4,0.002443284186157562,0.2438433335085065,0.06252058481265188,-0.18132274869585463,chr17,43768302,43768303,-,0.1531819591605792,proximal pA,siPCF11,0.36264549739170926
DUSP4,ENSG00000120875.9,PAS23756_None_0.25,4.103671639894222e-5,1.3630758674528833e-6,25.04991708233365,1,5.586515759211755e-7,7.94754106175793e-6,0.8269717651006379,0.5733075584721524,-0.25366420662848543,chr8,29336541,29336542,-,0.7001396617863951,proximal pA,siPCF11,0.38596017391094345
DUSP6,ENSG00000139318.8,PAS34663_AATAAA_0.4,0.8577455177535763,NA,0.06905471773552563,1,0.7927181139819902,0.8779198911964884,0.34280882349136854,0.3649681540200469,0.022159330528678356,chr12,89348325,89348326,-,0.3538884887557077,proximal pA,siPCF11,-0.04431866105735671
DUSP8,ENSG00000184545.11,PAS30790_APA_0.2,1.9659904590490946e-5,0,22.21784853830559,1,2.4340056368783973e-6,3.0314851337800564e-5,0.6779297585603812,0.2707786253925025,-0.40715113316787865,chr11,1556385,1556386,-,0.47435419197644185,proximal pA,siPCF11,0.8143022663357573
DYM,ENSG00000141627.14,PAS45812_AATAAA_0.25,0.002129835445159757,9.705331703495295e-4,12.542642399294664,1,3.977694111133406e-4,0.0025259027251170385,0.49986151329710915,0.19714252854725645,-0.3027189847498527,chr18,49043803,49043804,-,0.3485020209221828,proximal pA,siPCF11,0.5577292296974069
DYNC1LI1,ENSG00000144635.9,PAS11005_AATAAA_0.2,1.3544577473402116e-5,5.58884060782231e-7,26.770936193363923,1,2.2905655420094343e-7,3.5081260192121288e-6,0.6182042674481105,0.32567312596606046,-0.29253114148205006,chr3,32526755,32526756,-,0.4719386967070855,proximal pA,siPCF11,0.5648116974321264
DYNC1LI2,ENSG00000135720.13,PAS41701_None_0.15,0.2385098536797399,NA,1.2927736313195055,1,0.2555374342655318,0.42140593151875116,0.4802274047419216,0.5295227627564069,0.04929535801448526,chr16,66723584,66723585,-,0.5048750837491642,proximal pA,siPCF11,-0.0853047776671863
DYNLT3,ENSG00000165169.11,PAS52620_APA_0.3,1.1104041857497466e-6,1.7190068371477203e-4,15.798647401475137,1,7.045285603848052e-5,5.803140133669641e-4,0.24572308890333106,0.07981370940942467,-0.16590937949390638,chrX,37840540,37840541,-,0.16276839915637786,proximal pA,siPCF11,0.4174434670765883
E2F1,ENSG00000101412.13,PAS49651_None_0.25,0.01840811977192558,0,7.515648592217985,1,0.00611652573000117,0.024425400086955668,0.12776693606324996,0.08280531793651791,-0.04496161812673205,chr20,33676182,33676183,-,0.10528612699988393,proximal pA,siPCF11,0.0899232362534641
EARS2,ENSG00000103356.18,PAS41434_APA_0.1,0.07690732254448894,NA,1.1954160883669829,1,0.274239783127905,0.44244322116020823,0.3687624702850304,0.3204313486027286,-0.0483311216823018,chr16,23523039,23523040,-,0.3445969094438795,proximal pA,siPCF11,0.036822641805011214
ECD,ENSG00000122882.11,PAS28713_AATAAA_0.25,6.507527795849854e-9,5.716977998285724e-9,35.66523552205945,1,2.343082175034843e-9,5.614041901054446e-8,0.5793491289455946,0.2367305466420735,-0.34261858230352116,chr10,73134524,73134525,-,0.40803983779383407,proximal pA,siPCF11,0.6893231707504411
ECE1,ENSG00000117298.16,PAS2876_None_0.25,0.025621964958642454,0,6.8114140436955495,1,0.009057701011800904,0.03364653032014506,0.04749167692897749,0.023398306566833504,-0.024093370362143984,chr1,21219529,21219530,-,0.0354449917479055,proximal pA,siPCF11,0.04818674072428797
ECHDC1,ENSG00000093144.19,PAS19588_ATTAAA_0.3,0.014296513775175912,0,8.05500109138302,1,0.004537821572181103,0.01916452987713849,0.7230994270803399,0.5534088603737758,-0.16969056670656413,chr6,127289779,127289780,-,0.6382541437270579,proximal pA,siPCF11,0.33938113341312826
ECHS1,ENSG00000127884.5,PAS29340_APA_0.2,0.5373617295959552,NA,0.6781598446395947,1,0.41022109602516316,0.5837183562970687,0.011781182095928155,0.014763781190315628,0.0029825990943874725,chr10,133362780,133362781,-,0.013272481643121892,proximal pA,siPCF11,-0.005965198188774945
ECPAS,ENSG00000136813.15,PAS26364_AATAAA_0.25,4.596810219410609e-24,0,111.06392939458055,1,5.729302309194776e-26,7.415514616273474e-24,0.9570882490905048,0.6473329216773983,-0.3097553274131065,chr9,111361888,111361889,-,0.8022105853839516,proximal pA,siPCF11,0.619510654826213
EDC3,ENSG00000179151.13,PAS39750_APA_0.25,0.09545674805718528,NA,4.021916195126323,1,0.04491265773772489,0.11739000345550682,0.6216274570084652,0.49639131716374585,-0.12523613984471937,chr15,74632536,74632537,-,0.5590093870861055,proximal pA,siPCF11,0.2504722796894388
EDEM3,ENSG00000116406.20,PAS4553_APA_0.35,0.6838899721179139,NA,0.6921084522555248,1,0.4054481425472718,0.579239806571621,0.5541181321244676,0.5114459606866448,-0.04267217143782276,chr1,184691821,184691822,-,0.5327820464055562,proximal pA,siPCF11,0.06550979807851143
EEA1,ENSG00000102189.17,PAS34683_ATTAAA_0.45,0.09647279873776843,NA,3.425457396755519,1,0.06419845718333146,0.15401563360609521,0.3700958717128302,0.47796006338316555,0.10786419167033534,chr12,92857336,92857337,-,0.4240279675479979,proximal pA,siPCF11,-0.12306858989636482
EEF1A1,ENSG00000156508.19,PAS19266_ATTAAA_0.25,0.00209758259458283,0.0015390421152745217,11.682902096097223,1,6.307706882917805e-4,0.003702727713129429,0.19412905915548095,0.04834290844602107,-0.14578615070945988,chr6,73516614,73516615,-,0.12123598380075101,proximal pA,siPCF11,0.34510551505723
EEF1E1,ENSG00000124802.12,PAS18644_AATAAA_0.3,5.85174685547721e-4,0.05461182116781182,5.21580737273689,1,0.02238245184131548,0.06905658546600771,0.9187935535358989,0.9585797946192692,0.039786241083370366,chr6,8079604,8079605,-,0.9386866740775841,proximal pA,siPCF11,-0.04885671386557172
EEIG1,ENSG00000167106.12,PAS26559_AATAAA_0.05,0.5065900894965629,NA,1.5366118293441104,1,0.21512283296343568,0.3747758829220477,0.679719564402805,0.6086066057231051,-0.07111295867969991,chr9,127940880,127940881,-,0.644163085062955,proximal pA,siPCF11,0.12405290835134936
