gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand
WDR12,ENSG00000138442.11,PAS8773_AATAAA_0.25,0.5279045467146273,NA,1.9124861905131638,1,0.16668734994270396,0.38660715554509534,0.09687908750224115,0.14878294579240486,0.05190385829016371,chr2,202878461,202878462,-
WDR12,ENSG00000138442.11,PAS8774_ATTAAA_0.3,0.5279045467146273,NA,1.7120611925192861,1,0.19071815956644805,0.4211069428466361,0.8437503847912979,0.7804701689514508,-0.06328021583984711,chr2,202880606,202880607,-
RAPH1,ENSG00000173166.18,PAS8779_AATAAA_0.3,0.9352673904287376,NA,0.22325437772042278,1,0.6365713555774627,0.8119679750725177,0.5714438368846633,0.5930805161990226,0.02163667931435931,chr2,203433817,203433818,-
RAPH1,ENSG00000173166.18,PAS8780_AATAAA_0.15,0.9352673904287376,NA,0.04627475873576259,1,0.8296771238460389,0.9200251907542691,0.2876755830401248,0.2785161950931063,-0.009159387947018482,chr2,203435094,203435095,-
RAPH1,ENSG00000173166.18,PAS8781_AATAAA_0.45,0.9352673904287376,NA,0.14669251745999645,1,0.7017163593338915,0.8497368947126297,0.14088058007521198,0.1284032887078711,-0.012477291367340881,chr2,203435918,203435919,-
NDUFS1,ENSG00000023228.15,PAS8789_AATAAA_0.35,0.04540749213561345,0.3171824241691931,5.045203402412881,1,0.024694208061083227,0.11049431573821776,0.08446128532573625,0.14068630443717195,0.056225019111435695,chr2,206114817,206114818,-
NDUFS1,ENSG00000023228.15,PAS8790_APA_0.3,0.04540749213561345,1,0.3523100856673409,1,0.5528083506528655,0.7526548355034933,0.024308161558641374,0.03204741559148882,0.0077392540328474445,chr2,206118045,206118046,-
NDUFS1,ENSG00000023228.15,PAS8791_AATAAA_0.2,0.04540749213561345,0.7976925633149491,3.4802786795635257,1,0.06210428014375267,0.20379192267667068,0.08317357012995982,0.12887247371366492,0.0456989035837051,chr2,206121428,206121429,-
NDUFS1,ENSG00000023228.15,PAS8792_APA_0.15,0.04540749213561345,0.32903338497374646,4.981695636333825,1,0.025616863509593437,0.11293986186138208,0.1271922670541047,0.0734802541668165,-0.05371201288728819,chr2,206121971,206121972,-
NDUFS1,ENSG00000023228.15,PAS8793_APA_0.15,0.04540749213561345,1,2.1536994399316427,1,0.14222682806141476,0.3518694850959168,0.6808647159315578,0.6249135520908579,-0.05595116384069998,chr2,206123909,206123910,-
KLF7,ENSG00000118263.16,PAS8799_AATAAA_0.15,0.6157215947785927,NA,0.620993664662592,1,0.43067827352214344,0.6629933367628986,0.6540310128781255,0.7406910487050498,0.08666003582692428,chr2,207075100,207075101,-
KLF7,ENSG00000118263.16,PAS8800_ATTAAA_0.4,0.6157215947785927,NA,0.620993664662592,1,0.43067827352214344,0.6629933367628986,0.3459689871218745,0.25930895129495024,-0.08666003582692428,chr2,207078460,207078461,-
LANCL1,ENSG00000115365.13,PAS8823_AATAAA_0.2,0.8359508493747567,NA,0.12959247328853962,1,0.7188549512401201,0.8597120945311746,0.9127508674196902,0.9219407725351548,0.00918990511546458,chr2,210431251,210431252,-
LANCL1,ENSG00000115365.13,PAS8824_APA_0.25,0.8359508493747567,NA,0.12959247328853962,1,0.7188549512401201,0.8597120945311746,0.08724913258030975,0.07805922746484506,-0.009189905115464692,chr2,210434102,210434103,-
ZNF142,ENSG00000115568.16,PAS8866_AATAAA_0.2,0.21470917822225505,NA,3.935896089628386,1,0.04726595257365098,0.17123453542298814,0.4294975914548218,0.5713144861101049,0.14181689465528313,chr2,218633348,218633349,-
ZNF142,ENSG00000115568.16,PAS8867_APA_0.35,0.21470917822225505,NA,0.03381583144664546,1,0.8540991113449363,0.9314374377858222,0.10980019835513925,0.11855667926354485,0.008756480908405598,chr2,218637918,218637919,-
ZNF142,ENSG00000115568.16,PAS8868_APA_0.2,0.21470917822225505,NA,4.694925250755887,1,0.030251814783036762,0.12671772145847537,0.46070221019003893,0.3101288346263502,-0.15057337556368872,chr2,218638146,218638147,-
NHEJ1,ENSG00000187736.14,PAS8873_ATTAAA_0.15,0.7392473605891138,NA,0.2975042018000522,1,0.5854513090496473,0.7775445292481769,0.28787130691004875,0.2448304886034032,-0.04304081830664555,chr2,219069357,219069358,-
NHEJ1,ENSG00000187736.14,PAS8874_AATAAA_0.35,0.7392473605891138,NA,0.2975042018000522,1,0.5854513090496473,0.7775445292481769,0.7121286930899512,0.7551695113965969,0.043040818306645745,chr2,219075316,219075317,-
ENSG00000280537,ENSG00000280537.2,PAS8875_AATAAA_0.1,0.5268976310823591,NA,0.9278226498836375,1,0.3354293479967689,0.5798999124956136,0.48251444679420596,0.3934253936572267,-0.08908905313697929,chr2,219075972,219075973,-
ENSG00000280537,ENSG00000280537.2,PAS8876_None_0.25,0.5268976310823591,NA,0.9278226498835238,1,0.3354293479967985,0.5798999124956136,0.517485553205794,0.6065746063427733,0.08908905313697923,chr2,219076556,219076557,-
DNPEP,ENSG00000123992.20,PAS8886_APA_0.25,9.862026553534423e-6,0,25.25086430538522,1,5.033700772526758e-7,1.545918148617138e-5,0.0970239801291438,0.24136003099780745,0.14433605086866363,chr2,219372039,219372040,-
DNPEP,ENSG00000123992.20,PAS8887_ATTAAA_0.15,9.862026553534423e-6,0,25.25086430538704,1,5.033700772522016e-7,1.545918148617138e-5,0.9029760198708562,0.7586399690021924,-0.14433605086866375,chr2,219374194,219374195,-
CHPF,ENSG00000123989.15,PAS8888_AATAAA_0.2,0.7703597353296682,NA,0.2408838735682366,1,0.6235684623395441,0.804034411411666,0.9757827633562579,0.9715294303759584,-0.004253332980299507,chr2,219538954,219538955,-
CHPF,ENSG00000123989.15,PAS8889_APA_0.1,0.7703597353296682,NA,0.2408838735682366,1,0.6235684623395441,0.804034411411666,0.02421723664374209,0.028470569624041597,0.004253332980299507,chr2,219541459,219541460,-
OBSL1,ENSG00000124006.15,PAS8890_AATAAA_0.1,0.6760770584859732,NA,0.44544878448726877,1,0.5045042157546411,0.7184493063012398,0.6143807563377695,0.6750248072141397,0.06064405087637026,chr2,219550728,219550729,-
OBSL1,ENSG00000124006.15,PAS8893_AATAAA_0.3,0.6760770584859732,NA,0.44544878448726877,1,0.5045042157546411,0.7184493063012398,0.38561924366223055,0.3249751927858603,-0.06064405087637026,chr2,219561722,219561723,-
AP1S3,ENSG00000152056.18,PAS8908_AATAAA_0.25,0.03301376389135887,0.019883437517695148,8.01307958384109,1,0.004644069522303644,0.032398198995812665,0.678187712027089,0.5092056802968882,-0.16898203173020088,chr2,223704493,223704494,-
AP1S3,ENSG00000152056.18,PAS8913_AATAAA_0.45,0.03301376389135887,0.08522819724786856,5.420092961292312,1,0.019906300051360074,0.0950670672869767,0.04799423147165143,0.1242682065499124,0.07627397507826097,chr2,223752386,223752387,-
AP1S3,ENSG00000152056.18,PAS8915_AATAAA_0.25,0.03301376389135887,0.4439720250400023,2.6477557123075712,1,0.10369620184682782,0.28896992430054486,0.27381805650125957,0.3665261131531994,0.09270805665193982,chr2,223755334,223755335,-
WDFY1,ENSG00000085449.15,PAS8918_AATAAA_0.2,0.0755314524242568,NA,5.418639681232435,1,0.01992287624060183,0.0950670672869767,0.834289215053135,0.9449546613749841,0.11066544632184905,chr2,223875348,223875349,-
WDFY1,ENSG00000085449.15,PAS8919_ATTAAA_0.4,0.0755314524242568,NA,5.418639681232435,1,0.01992287624060183,0.0950670672869767,0.16571078494686498,0.05504533862501593,-0.11066544632184905,chr2,223877072,223877073,-
CUL3,ENSG00000036257.14,PAS8927_ATTAAA_0.25,0.11714595773311429,NA,4.373707727770579,1,0.03649749520227285,0.14412351042323585,0.1582116420574831,0.22702208526699477,0.06881044320951168,chr2,224472757,224472758,-
CUL3,ENSG00000036257.14,PAS8929_AATAAA_0.15,0.11714595773311429,NA,4.373707727771944,1,0.03649749520224376,0.14412351042323585,0.841788357942517,0.7729779147330053,-0.0688104432095118,chr2,224473909,224473910,-
PID1,ENSG00000153823.19,PAS8949_AATAAA_0.35,0.2878719251539,NA,2.248220284236595,1,0.1337681710188396,0.33932969682327374,0.8070175430469169,0.8811874463541086,0.07416990330719175,chr2,229023994,229023995,-
PID1,ENSG00000153823.19,PAS8950_ATTAAA_0.2,0.2878719251539,NA,2.248220284236595,1,0.1337681710188396,0.33932969682327374,0.19298245695308314,0.11881255364589127,-0.07416990330719186,chr2,229025447,229025448,-
TRIP12,ENSG00000153827.15,PAS8952_AATAAA_0.3,0.32144076480039213,NA,4.942973013665323,1,0.02619693958803035,0.11471135601200717,0.1811215619888292,0.2451162908678893,0.0639947288790601,chr2,229763837,229763838,-
TRIP12,ENSG00000153827.15,PAS8953_AATAAA_0.15,0.32144076480039213,NA,0.5409022350613668,1,0.46205905136517467,0.6877307402899809,0.042619706933902136,0.053488051491633964,0.010868344557731828,chr2,229766382,229766383,-
TRIP12,ENSG00000153827.15,PAS8954_AATAAA_0.15,0.32144076480039213,NA,2.4858604878772894,1,0.1148735064239352,0.3089740629591235,0.5336509412547145,0.4794223226165946,-0.05422861863811984,chr2,229767213,229767214,-
TRIP12,ENSG00000153827.15,PAS8955_APA_0.25,0.32144076480039213,NA,0.8335190164198139,1,0.3612569385196227,0.6045832284977224,0.04547418923471932,0.03341915058669564,-0.01205503864802368,chr2,229791217,229791218,-
TRIP12,ENSG00000153827.15,PAS8956_APA_0.15,0.32144076480039213,NA,0.10725128820376995,1,0.7432954716180274,0.8730124873480376,0.1971336005878349,0.18855418443718652,-0.008579416150648389,chr2,229798874,229798875,-
TTC4,ENSG00000243725.7,PAS898_None_0.15,0.3066743934227618,NA,2.0990671115037003,1,0.14738904085691737,0.3602127790938358,0.9043904948572316,0.9474505940822068,0.043060099224975223,chr1,54742306,54742307,+
TTC4,ENSG00000243725.7,PAS899_APA_0.2,0.3066743934227618,NA,2.0990671115037003,1,0.14738904085691737,0.3602127790938358,0.09560950514276834,0.052549405917793335,-0.043060099224975,chr1,54742634,54742635,+
USP40,ENSG00000085982.16,PAS9000_AATAAA_0.1,0.16612928947309966,NA,1.188161107418182,1,0.27570079674568027,0.5210552260733394,0.3122333801365368,0.2700055547251099,-0.04222782541142689,chr2,233475526,233475527,-
USP40,ENSG00000085982.16,PAS9001_None_0.25,0.16612928947309966,NA,1.6790144070782844,1,0.19505546610904875,0.4272154936420249,0.03136460854322269,0.015066933415591822,-0.01629767512763087,chr2,233476400,233476401,-
USP40,ENSG00000085982.16,PAS9002_None_0.25,0.16612928947309966,NA,5.9931223352577945,1,0.014361759352426723,0.07516284048386612,0.17918571738498482,0.2654100396326595,0.0862243222476747,chr2,233485537,233485538,-
USP40,ENSG00000085982.16,PAS9003_None_0.15,0.16612928947309966,NA,0.43046956814487203,1,0.5117586282390676,0.7240492454606345,0.4772162939352557,0.4495174722266387,-0.02769882170861704,chr2,233485766,233485767,-
HJURP,ENSG00000123485.12,PAS9005_APA_0.15,0.7103985140492963,NA,0.3623025784604579,1,0.5472302150894233,0.7489084359432223,0.148176667423881,0.13099751084294517,-0.017179156580935828,chr2,233836703,233836704,-
HJURP,ENSG00000123485.12,PAS9006_AATAAA_0.15,0.7103985140492963,NA,0.36230257846091263,1,0.5472302150891718,0.7489084359432223,0.851823332576119,0.8690024891570548,0.017179156580935828,chr2,233837382,233837383,-
ARL4C,ENSG00000188042.8,PAS9010_AATAAA_0.3,0.8923658752054018,NA,0.016025114069179835,1,0.8992646433417413,0.9537526980203241,0.14138131620164,0.14571651779087127,0.004335201589231286,chr2,234493043,234493044,-
ARL4C,ENSG00000188042.8,PAS9012_AATAAA_0.3,0.8923658752054018,NA,0.40730455268794685,1,0.5233407881329522,0.731175463590543,0.10711081263955358,0.0898911033858361,-0.017219709253717477,chr2,234494587,234494588,-
ARL4C,ENSG00000188042.8,PAS9013_AATAAA_0.3,0.8923658752054018,NA,0.10732503787676251,1,0.7432103388139327,0.8730124873480376,0.7515078711588065,0.7643923788232927,0.012884507664486233,chr2,234495139,234495140,-
NDUFA10,ENSG00000130414.13,PAS9039_AATAAA_0.3,3.0491620647704878e-5,2.247747398329384e-6,25.16974226442653,1,5.249944923823633e-7,1.6050340668694288e-5,0.04247195200328655,0.17744306313958377,0.13497111113629723,chr2,239957372,239957373,-
NDUFA10,ENSG00000130414.13,PAS9041_AATAAA_0.2,3.0491620647704878e-5,4.534746976645045e-6,23.81748973787853,1,1.059156909204151e-6,2.9755482981446347e-5,0.9305050233869432,0.7813081491092867,-0.1491968742776565,chr2,239960740,239960741,-
NDUFA10,ENSG00000130414.13,PAS9042_APA_0.15,3.0491620647704878e-5,1,0.779604643152652,1,0.3772620812317333,0.6188979413039888,0.02702302460977024,0.0412487877511295,0.01422576314135926,chr2,240013261,240013262,-
MTERF4,ENSG00000122085.17,PAS9062_ATTAAA_0.3,0.2738746709910115,NA,1.2011227809621232,1,0.27309738599808253,0.5190274247866267,0.24094076234534026,0.30074915543424013,0.059808393088899875,chr2,241087224,241087225,-
MTERF4,ENSG00000122085.17,PAS9064_APA_0.25,0.2738746709910115,NA,3.4999485109024135,1,0.06137073716048058,0.20217034891505953,0.08811459684463224,0.03369223778032328,-0.054422359064308964,chr2,241089170,241089171,-
MTERF4,ENSG00000122085.17,PAS9065_AATAAA_0.3,0.2738746709910115,NA,0.010128961108875956,1,0.9198340673416849,0.9618291226486256,0.6709446408100274,0.6655586067854367,-0.005386034024590702,chr2,241095572,241095573,-
HDLBP,ENSG00000115677.18,PAS9069_AATAAA_0.2,5.0995094452260556e-23,0,107.76947510970967,1,3.019309389782679e-25,9.066650618696299e-23,0.11060425392962152,0.3142205842021421,0.20361633027252057,chr2,241227291,241227292,-
HDLBP,ENSG00000115677.18,PAS9070_AATAAA_0.15,5.0995094452260556e-23,0,107.76947510970967,1,3.019309389782679e-25,9.066650618696299e-23,0.8893957460703786,0.685779415797858,-0.20361633027252068,chr2,241229214,241229215,-
STK25,ENSG00000115694.15,PAS9081_AATAAA_0.45,0.20341685345657862,NA,4.698802184537726,1,0.030183646308052033,0.12647181784828126,0.009061936462222907,0.03830116707349441,0.029239230611271504,chr2,241492675,241492676,-
STK25,ENSG00000115694.15,PAS9082_AATAAA_0.15,0.20341685345657862,NA,0.20812560848571593,1,0.648240516242971,0.8186774353559042,0.13849548184370114,0.15383124217572003,0.015335760332018888,chr2,241494720,241494721,-
STK25,ENSG00000115694.15,PAS9083_AATAAA_0.2,0.20341685345657862,NA,1.6301428374126772,1,0.2016832932712058,0.43514162345016405,0.8524425816940759,0.8078675907507855,-0.04457499094329043,chr2,241495021,241495022,-
TRNT1,ENSG00000072756.18,PAS9093_AATAAA_0.35,0.589017866027117,NA,1.6146413465030491,1,0.2038405971536378,0.4379866416500409,0.12021934061703725,0.17777787477465545,0.057558534157618205,chr3,3148613,3148614,+
TRNT1,ENSG00000072756.18,PAS9094_AATAAA_0.3,0.589017866027117,NA,0.029745527543127537,1,0.8630688953326213,0.93532336562453,0.234973323489189,0.24444455285585728,0.009471229366668277,chr3,3148850,3148851,+
TRNT1,ENSG00000072756.18,PAS9095_AATAAA_0.2,0.589017866027117,NA,1.1460379678755999,1,0.28438008016571054,0.5299721449840362,0.6448073358937738,0.5777775723694872,-0.06702976352428658,chr3,3153425,3153426,+
BHLHE40,ENSG00000134107.5,PAS9107_ATTAAA_0.35,0.5120376789318973,NA,0.9909896738147381,1,0.31950060981820244,0.5658468860384496,0.09267807161955272,0.05939248794661298,-0.03328558367293973,chr3,4984944,4984945,+
BHLHE40,ENSG00000134107.5,PAS9108_AATAAA_0.25,0.5120376789318973,NA,0.9909896738147381,1,0.31950060981820244,0.5658468860384496,0.9073219283804472,0.9406075120533869,0.033285583672939656,chr3,4985177,4985178,+
ARL8B,ENSG00000134108.14,PAS9110_AATAAA_0.25,0.03295713156607665,0.01373996397258938,8.684559772256762,1,0.003209170842107442,0.024199512047655056,0.2673794476657267,0.17698658259771968,-0.090392865068007,chr3,5179577,5179578,+
ARL8B,ENSG00000134108.14,PAS9111_APA_0.15,0.03295713156607665,1,0.8170269416286828,1,0.3660508546381275,0.6086286970775371,0.029744278882323758,0.01954742772282377,-0.01019685115949999,chr3,5180056,5180057,+
ARL8B,ENSG00000134108.14,PAS9112_AATAAA_0.35,0.03295713156607665,0.007244491878953806,9.856793384617049,1,0.0016920577193799825,0.014685148337817406,0.7028762734519495,0.8034659896794564,0.1005897162275069,chr3,5180908,5180909,+
EDEM1,ENSG00000134109.11,PAS9114_AATAAA_0.45,0.31303990533657056,NA,2.0439432151943038,1,0.15281306934661906,0.36664826102288056,0.10946351691940082,0.07120935517604338,-0.03825416174335744,chr3,5216121,5216122,+
EDEM1,ENSG00000134109.11,PAS9115_ATTAAA_0.1,0.31303990533657056,NA,2.0439432151943038,1,0.15281306934661906,0.36664826102288056,0.8905364830805992,0.9287906448239567,0.038254161743357495,chr3,5219956,5219957,+
LMCD1,ENSG00000071282.12,PAS9120_AATAAA_0.45,0.013959513347880965,0.00663767218357681,11.299779355224018,1,7.751630234801828e-4,0.007873838618018497,0.03503379214322693,0.1332264736393995,0.09819268149617255,chr3,8551271,8551272,+
LMCD1,ENSG00000071282.12,PAS9121_AATAAA_0.45,0.013959513347880965,0.48157516236391334,3.644950250675265,1,0.056239484049031944,0.19065834118278188,0.05841073390712654,0.019102454700147507,-0.03930827920697903,chr3,8567721,8567722,+
LMCD1,ENSG00000071282.12,PAS9122_AATAAA_0.35,0.013959513347880965,1,1.4478419312713413,1,0.2288745487742298,0.46811754542115364,0.8531907217790063,0.804411042786839,-0.0487796789921674,chr3,8568118,8568119,+
LMCD1,ENSG00000071282.12,PAS9123_AATAAA_0.35,0.013959513347880965,1,0.18459455601259833,1,0.6674541261651579,0.829750585831338,0.053364752170640184,0.04326002887361402,-0.010104723297026164,chr3,8574665,8574666,+
THUMPD3,ENSG00000134077.16,PAS9127_None_0.2,0.7299329972251942,NA,0.04787514862005082,1,0.8268028052288661,0.9184497069241988,0.41258872843204575,0.40056201453808365,-0.012026713893962093,chr3,9384869,9384870,+
THUMPD3,ENSG00000134077.16,PAS9128_ATTAAA_0.2,0.7299329972251942,NA,1.1784905885729131,1,0.27766349604463025,0.5227175845710628,0.384298810740961,0.4460411756966863,0.06174236495572527,chr3,9385701,9385702,+
THUMPD3,ENSG00000134077.16,PAS9129_AATAAA_0.4,0.7299329972251942,NA,1.327954078971743,1,0.24916951560638842,0.49238450834177033,0.13308101561382543,0.091744366469084307,-0.041336649144741125,chr3,9386558,9386559,+
THUMPD3,ENSG00000134077.16,PAS9130_AATAAA_0.35,0.7299329972251942,NA,0.09271538184611927,1,0.7607530819320875,0.8813112428402037,0.07003144521316773,0.06165244329614572,-0.008379001917022011,chr3,9386788,9386789,+
SETD5,ENSG00000168137.20,PAS9131_AATAAA_0.2,0.39348366862074363,NA,6.851846869722067e-4,1,0.9791169324801565,0.9915578169900257,0.044948488994969026,0.04429654490871548,-6.519440862535475e-4,chr3,9430830,9430831,+
SETD5,ENSG00000168137.20,PAS9133_APA_0.2,0.39348366862074363,NA,2.9134498913235802,1,0.0878437839928426,0.25737173941912916,0.490442554903803,0.40867737756015804,-0.08176517734364497,chr3,9476316,9476317,+
SETD5,ENSG00000168137.20,PAS9135_AATAAA_0.45,0.39348366862074363,NA,3.018988566612734,1,0.08229477654681032,0.2469574318181319,0.46460895610122793,0.5470260775311264,0.08241712142989849,chr3,9478136,9478137,+
OGG1,ENSG00000114026.22,PAS9139_AATAAA_0.35,0.10091163843243958,NA,4.736822284538675,1,0.029523556119576546,0.12467244182619933,0.6713405397629987,0.5118594223578028,-0.15948111740519588,chr3,9757402,9757403,+
OGG1,ENSG00000114026.22,PAS9141_AATAAA_0.45,0.10091163843243958,NA,4.736822284538675,1,0.029523556119576546,0.12467244182619933,0.3286594602370013,0.4881405776421972,0.15948111740519588,chr3,9766645,9766646,+
ARPC4,ENSG00000241553.13,PAS9142_None_0.1,0.4451206445114539,NA,1.2887628034732188,1,0.25627607544350756,0.49950362144420213,0.04986536279050049,0.06263700950245435,0.012771646711953862,chr3,9806503,9806504,+
ARPC4,ENSG00000241553.13,PAS9143_ATTAAA_0.15,0.4451206445114539,NA,1.2887628034713998,1,0.25627607544384323,0.49950362144420213,0.9501346372094995,0.9373629904975457,-0.012771646711953855,chr3,9807096,9807097,+
TTLL3,ENSG00000214021.18,PAS9144_APA_0.3,0.037852764376092064,0.011764137689438108,8.967869893509942,1,0.0027476875289336863,0.02151247835351979,0.10538827016011994,0.027965728602213896,-0.07742254155790604,chr3,9821034,9821035,+
TTLL3,ENSG00000214021.18,PAS9145_AATAAA_0.15,0.037852764376092064,1,0.08189354471915067,1,0.774747550770849,0.8882711397901308,0.31593898100452006,0.30187612414725257,-0.014062856857267492,chr3,9835402,9835403,+
TTLL3,ENSG00000214021.18,PAS9146_AATAAA_0.4,0.037852764376092064,0.3268874364159574,3.140948985506384,1,0.076349372654115,0.23510787547536413,0.57867274883536,0.6701581472505337,0.09148539841517367,chr3,9836351,9836352,+
JAGN1,ENSG00000171135.15,PAS9149_AATAAA_0.05,0.5932835660162502,NA,0.7018351477345277,1,0.40216774424916585,0.6410107363979254,0.9448939102420475,0.9290798755979378,-0.015814034644109687,chr3,9893849,9893850,+
JAGN1,ENSG00000171135.15,PAS9150_ATTAAA_0.35,0.5932835660162502,NA,0.7018351477345277,1,0.40216774424916585,0.6410107363979254,0.0551060897579525,0.07092012440206219,0.015814034644109687,chr3,9894344,9894345,+
CRELD1,ENSG00000163703.20,PAS9156_AATAAA_0.35,0.5141769286537722,NA,0.9813426159909113,1,0.3218675605549876,0.5683833728971048,0.8532007525700727,0.7936065462251047,-0.059594206344967926,chr3,9945027,9945028,+
CRELD1,ENSG00000163703.20,PAS9157_AATAAA_0.3,0.5141769286537722,NA,0.9813426159909113,1,0.3218675605549876,0.5683833728971048,0.14679924742992734,0.20639345377489526,0.059594206344967926,chr3,9945396,9945397,+
BRK1,ENSG00000254999.4,PAS9172_None_0.25,0.029250225949426945,0.26345592491797115,3.4955488122541283,1,0.061534009413262356,0.2026094223200327,0.07530842259542887,0.05222042834929975,-0.023087994246129125,chr3,10126574,10126575,+
BRK1,ENSG00000254999.4,PAS9173_AATAAA_0.2,0.029250225949426945,0.6681200950325101,2.0120990324976447,1,0.1560492831190673,0.3719631649964334,0.7780241845160284,0.7474289431473441,-0.0305952413686843,chr3,10126916,10126917,+
BRK1,ENSG00000254999.4,PAS9174_AATAAA_0.25,0.029250225949426945,0.021524642387522944,7.86955690301329,1,0.00502739707867012,0.034484881585822,0.1466673928885427,0.20035062850335617,0.053683235614813474,chr3,10127188,10127189,+
VHL,ENSG00000134086.9,PAS9175_APA_0.25,0.8946313123122898,NA,0.382517817090843,1,0.5362588140912893,0.7420179760423025,0.10634527927022673,0.08017995559300611,-0.026165323677220617,chr3,10150813,10150814,+
VHL,ENSG00000134086.9,PAS9176_ATTAAA_0.35,0.8946313123122898,NA,0.01496500311895943,1,0.9026364625542441,0.9550470190581835,0.09104032827053672,0.08613790335565384,-0.00490242491488288,chr3,10153121,10153122,+
VHL,ENSG00000134086.9,PAS9177_ATTAAA_0.25,0.8946313123122898,NA,0.20993658124893955,1,0.6468171155046838,0.8180011887693021,0.8026143924592365,0.83368214105134,0.031067748592103483,chr3,10153663,10153664,+
ATG7,ENSG00000197548.13,PAS9190_APA_0.15,2.706518507551437e-4,0,18.061818820305916,1,2.138470115194786e-5,4.0585880149757224e-4,0.9130237231930304,0.60864278370488,-0.30438093948815037,chr3,11555081,11555082,+
ATG7,ENSG00000197548.13,PAS9191_AATAAA_0.45,2.706518507551437e-4,0,18.061818820305916,1,2.138470115194786e-5,4.0585880149757224e-4,0.08697627680696962,0.39135721629512,0.30438093948815037,chr3,11557662,11557663,+
TSEN2,ENSG00000154743.19,PAS9203_APA_0.35,0.2542932512877132,NA,4.399602348013389,1,0.03594731150014024,0.14274346761721865,0.12590581493800315,0.2919992651155469,0.16609345017754376,chr3,12517201,12517202,+
TSEN2,ENSG00000154743.19,PAS9204_AATAAA_0.45,0.2542932512877132,NA,1.7768913461449642,1,0.18253151500711498,0.40945357939760035,0.6218541212804293,0.48579303692834613,-0.13606108435208314,chr3,12533311,12533312,+
TSEN2,ENSG00000154743.19,PAS9205_AATAAA_0.25,0.2542932512877132,NA,0.12437959564141465,1,0.724332167431366,0.8633589643203712,0.2522400637815676,0.22220769795610695,-0.03003236582546065,chr3,12539622,12539623,+
MKRN2,ENSG00000075975.17,PAS9207_ATTAAA_0.25,3.1434709771292275e-4,0.35010246725026206,4.180742178228684,1,0.040885792418772944,0.1556747571019664,0.1042653199905942,0.05240182770124457,-0.05186349228934963,chr3,12582453,12582454,+
MKRN2,ENSG00000075975.17,PAS9209_AATAAA_0.3,3.1434709771292275e-4,0.15831334415841872,5.5492880111560225,1,0.01848820597358422,0.0900941678041989,0.20379192313218197,0.30131000469104224,0.09751808155886027,chr3,12583369,12583370,+
MKRN2,ENSG00000075975.17,PAS9210_AATAAA_0.25,3.1434709771292275e-4,1,0.2094827201217413,1,0.6471731450553251,0.8180011887693021,0.6208515338124186,0.6419213511860051,0.021069817373586486,chr3,12583708,12583709,+
MKRN2,ENSG00000075975.17,PAS9211_APA_0.2,3.1434709771292275e-4,4.4398579693528424e-4,16.379251699479937,1,5.184970923784863e-5,8.671350506572382e-4,0.0710912230648052,0.0043668164217081085,-0.06672440664309709,chr3,12584778,12584779,+
HDAC11,ENSG00000163517.15,PAS9214_AATAAA_0.05,0.26069507532266484,NA,2.491902476785981,1,0.11443332216082674,0.30837438852214155,0.19969679333226042,0.12114342786124638,-0.07855336547101405,chr3,13505333,13505334,+
HDAC11,ENSG00000163517.15,PAS9216_AATAAA_0.15,0.26069507532266484,NA,2.4919024767862084,1,0.11443332216081166,0.30837438852214155,0.8003032066677397,0.8788565721387536,0.07855336547101388,chr3,13506414,13506415,+
TMEM43,ENSG00000170876.8,PAS9220_ATTAAA_0.35,0.23119408817295295,NA,4.5897519869731696,1,0.03216366802052041,0.13238734266259286,0.14889990190466973,0.22512383759557597,0.07622393569090624,chr3,14142865,14142866,+
TMEM43,ENSG00000170876.8,PAS9221_APA_0.25,0.23119408817295295,NA,0.4915933777815553,1,0.4832173948198705,0.703557445986522,0.1551192941116677,0.13250583273148525,-0.022613461380182442,chr3,14143165,14143166,+
TMEM43,ENSG00000170876.8,PAS9222_AATAAA_0.15,0.23119408817295295,NA,1.5614277648401185,1,0.21145629045363282,0.44836165901458347,0.6959808039836627,0.6423703296729388,-0.053610474310723855,chr3,14143679,14143680,+
LSM3,ENSG00000170860.4,PAS9224_AATAAA_0.25,0.04784686326457599,0,6.4669764337177185,1,0.010989734824958755,0.06195422890682839,0.9927119424471179,0.9748890139385994,-0.01782292850851852,chr3,14198342,14198343,+
LSM3,ENSG00000170860.4,PAS9225_AATAAA_0.35,0.04784686326457599,0,6.4669764337177185,1,0.010989734824958755,0.06195422890682839,0.007288057552882088,0.025110986061400498,0.01782292850851841,chr3,14201116,14201117,+
SLC6A6,ENSG00000131389.18,PAS9227_APA_0.2,5.601824795939639e-4,2.031857798159426e-4,17.8638565211661,1,2.3728514915214204e-5,4.428776547642121e-4,0.022616606638447587,0.16680768809531757,0.14419108145686999,chr3,14448083,14448084,+
SLC6A6,ENSG00000131389.18,PAS9230_None_0.25,5.601824795939639e-4,0.7953010566651544,2.823785327238511,1,0.09287713442475874,0.268172802880719,0.0679721487829038,0.12960663876550074,0.06163448998259695,chr3,14485292,14485293,+
SLC6A6,ENSG00000131389.18,PAS9231_APA_0.2,5.601824795939639e-4,0.7953010566651544,1.8355053318230148,1,0.17547866477837232,0.39934130952984076,0.09383347215115638,0.04944509210708309,-0.04438838004407329,chr3,14487460,14487461,+
