gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand
ACP1,ENSG00000143727.16,PAS5154_AATAAA_0.15,0.004517318969121353,0,10.787873090072026,1,0.0010216720486880876,0.006420857634866192,0.49365743958194247,0.6124473767152359,0.11878993713329339,chr2,278279,278280,+
DESI1,ENSG00000100418.8,PAS51603_AATAAA_0.15,1.2462124201423107e-8,0,37.71211401533583,1,8.199378913833521e-10,2.1312740164666755e-8,0.46537303714805184,0.7566650977311422,0.2912920605830904,chr22,41598028,41598029,-
DESI1,ENSG00000100418.8,PAS51604_APA_0,1.2462124201423107e-8,0,37.71211401533583,1,8.199378913833521e-10,2.1312740164666755e-8,0.5346269628519482,0.2433349022688578,-0.29129206058309043,chr22,41600874,41600875,-
SNU13,ENSG00000100138.15,PAS51610_AATAAA_0.25,2.1071626683804133e-16,1.3397618670640436e-18,79.50477135902838,1,4.810621582486033e-19,4.199422377959773e-17,0.3876228398871826,0.5489020017770249,0.16127916188984226,chr22,41673933,41673934,-
SNU13,ENSG00000100138.15,PAS51612_APA_0.2,2.1071626683804133e-16,6.334611728063424e-18,76.43610928014823,1,2.2745400242261378e-18,1.817465790786409e-16,0.5943864260136668,0.4360362371690032,-0.15835018884466356,chr22,41674815,41674816,-
RRP7A,ENSG00000189306.11,PAS51633_AATAAA_0.3,3.7476393717038125e-4,1.2040504073041069e-4,16.72388387156525,1,4.323328658749887e-5,4.185314705412871e-4,0.07167877867396696,0.21193826232618332,0.14025948365221635,chr22,42508345,42508346,-
RRP7A,ENSG00000189306.11,PAS51636_APA_0.25,3.7476393717038125e-4,0.005179125194322761,9.683160452564607,1,0.001859644766036266,0.010538219608510202,0.5795970270127877,0.4233159233766197,-0.15628110363616798,chr22,42512549,42512550,-
KIAA0930,ENSG00000100364.19,PAS51672_ATTAAA_0.1,1.518523648082792e-4,0,17.98849824516674,1,2.2224374139230396e-5,2.3179039934437666e-4,0.15872818713876238,0.34391547899853264,0.18518729185977026,chr22,45192243,45192244,-
KIAA0930,ENSG00000100364.19,PAS51673_ATTAAA_0.1,1.518523648082792e-4,0,17.98849824516674,1,2.2224374139230396e-5,2.3179039934437666e-4,0.8412718128612376,0.6560845210014673,-0.18518729185977034,chr22,45195828,45195829,-
DENND6B,ENSG00000205593.12,PAS51705_ATTAAA_0.05,0.005961205092721624,0,10.204724632953344,1,0.0014008130754640726,0.008328771285692293,0.3131296761601715,0.569610606260543,0.25648093010037154,chr22,50309030,50309031,-
DENND6B,ENSG00000205593.12,PAS51706_APA_0.25,0.005961205092721624,0,10.204724632953344,1,0.0014008130754640726,0.008328771285692293,0.6868703238398285,0.43038939373945695,-0.25648093010037154,chr22,50311963,50311964,-
SBF1,ENSG00000100241.22,PAS51708_ATTAAA_0.35,6.673140581857879e-4,0.014059139220357168,9.123059064510016,1,0.0025240753684398244,0.013550866055520167,0.19463775597112432,0.3221357097033634,0.1274979537322391,chr22,50444324,50444325,-
SBF1,ENSG00000100241.22,PAS51711_APA_0.05,6.673140581857879e-4,4.724172498151748e-5,19.826150599275934,1,8.481434924251877e-6,9.71825722504187e-5,0.5325835335355538,0.3187242690424392,-0.21385926449311454,chr22,50446806,50446807,-
MSL3,ENSG00000005302.19,PAS51751_AATAAA_0.4,0.025404519055369505,0,7.067273948341608,1,0.007850461071406871,0.03390267749955377,0.06557419182313541,0.2173892832530865,0.1518150914299511,chrX,11769098,11769099,+
MSL3,ENSG00000005302.19,PAS51752_AATAAA_0.35,0.025404519055369505,0,7.067273946595378,1,0.007850461079058372,0.03390267749955377,0.9344258081768646,0.7826107167469135,-0.1518150914299511,chrX,11775750,11775751,+
ZFX,ENSG00000005889.16,PAS51844_AATAAA_0.2,0.023562981698428964,0,7.235353903785494,1,0.0071481718311308794,0.0313721857000112,0.20009807147966982,0.3945753761138651,0.1944773046341953,chrX,24214505,24214506,+
ZFX,ENSG00000005889.16,PAS51845_AATAAA_0.25,0.023562981698428964,0,7.235353903785608,1,0.00714817183113043,0.0313721857000112,0.7999019285203302,0.6054246238861349,-0.19447730463419521,chrX,24216082,24216083,+
PDK3,ENSG00000067992.17,PAS51852_AATAAA_0.1,0.016221814780628223,0.01773202860517503,8.699210432433802,1,0.0031834791542561893,0.016338075116401687,0.5384815736025468,0.7204159684451437,0.18193439484259688,chrX,24550464,24550465,+
PRRG1,ENSG00000130962.18,PAS51876_AATAAA_0.35,1.537556216804194e-8,0,37.28031470950009,1,1.0231215199669029e-9,2.5968371755547867e-8,0.04836087981997799,0.41188438720324966,0.36352350738327166,chrX,37442221,37442222,+
PRRG1,ENSG00000130962.18,PAS51877_AATAAA_0.2,1.537556216804194e-8,0,37.280314709498725,1,1.023121519967619e-9,2.5968371755547867e-8,0.9516391201800221,0.5881156127967504,-0.36352350738327166,chrX,37457288,37457289,+
USP9X,ENSG00000124486.15,PAS51889_AATAAA_0.4,0.018714666018264357,0.008093687425133077,10.886415689024034,1,9.687210930642143e-4,0.006157249977885423,0.7434974766042722,0.6213246876533891,-0.12217278895088313,chrX,41232755,41232756,+
CDK16,ENSG00000102225.17,PAS51922_APA_0.05,1.147728565312478e-12,0,57.040576498693554,1,4.2691212055548255e-14,2.137219778446117e-12,0.3025020132509815,0.1260602938369274,-0.17644171941405412,chrX,47228989,47228990,+
CDK16,ENSG00000102225.17,PAS51923_ATTAAA_0.35,1.147728565312478e-12,0,57.040576498693554,1,4.2691212055548255e-14,2.137219778446117e-12,0.6974979867490184,0.8739397061630726,0.17644171941405418,chrX,47229992,47229993,+
TAF1B,ENSG00000115750.17,PAS5194_AATAAA_0.35,5.645112051858291e-4,0,15.207184467918069,1,9.633621127750692e-5,8.53796633047482e-4,0.7317005157351025,0.9044084272010015,0.17270791146589892,chr2,9933891,9933892,+
TAF1B,ENSG00000115750.17,PAS5195_APA_0.35,5.645112051858291e-4,0,15.207184467918069,1,9.633621127750692e-5,8.53796633047482e-4,0.26829948426489747,0.09559157279899844,-0.17270791146589903,chr2,9934387,9934388,+
TSR2,ENSG00000158526.8,PAS51988_AATAAA_0.15,0.0032866922885028786,4.228984562022874e-4,14.349150275345892,1,1.5184821203076523e-4,0.001273299110543374,0.8205128113632764,0.677418895514642,-0.1430939158486344,chrX,54445294,54445295,+
TSR2,ENSG00000158526.8,PAS51989_AATAAA_0.25,0.0032866922885028786,0.001236514785956869,12.337329540867358,1,4.43989701649186e-4,0.00321589087496691,0.14285715136866362,0.26612912933874266,0.12327197797007905,chrX,54448031,54448032,+
GNL3L,ENSG00000130119.17,PAS51995_APA_0.2,0.008262804992732766,2.1438414104565858e-4,18.262638479674933,1,1.924448294152851e-5,2.0438128086003063e-4,0.40706392243862305,0.2499827239410628,-0.15708119849756025,chrX,54565282,54565283,+
APEX2,ENSG00000169188.5,PAS52008_AATAAA_0.2,0.024268348923196868,0,7.16983921748033,1,0.007413941948394394,0.032343437832322186,0.7396771495918973,0.5724598283741029,-0.16721732121779442,chrX,55007769,55007770,+
APEX2,ENSG00000169188.5,PAS52009_AATAAA_0.05,0.024268348923196868,0,7.16983921748033,1,0.007413941948394394,0.032343437832322186,0.26032285040810266,0.4275401716258971,0.16721732121779442,chrX,55009056,55009057,+
RRM2,ENSG00000171848.16,PAS5205_AATAAA_0.35,1.136534311717414e-17,0.010673637973731411,10.374739898822554,1,0.0012775114359836785,0.007699537919859566,0.4293702861605708,0.3241949014813521,-0.10517538467921872,chr2,10129797,10129798,+
RRM2,ENSG00000171848.16,PAS5212_AATAAA_0.35,1.136534311717414e-17,1.3335138676333162e-13,58.97600785447685,1,1.596062392351153e-14,8.670408003340688e-13,0.027780880700601362,0.16687581510839822,0.13909493440779686,chr2,10199420,10199421,+
DLG3,ENSG00000082458.12,PAS52068_AATAAA_0.3,0.008425718079639783,9.963062971615148e-4,14.040981421247125,1,1.7886956979881025e-4,0.001466497417536174,0.5424834802046263,0.686929386536668,0.14444590633204168,chrX,70505484,70505485,+
OGT,ENSG00000147162.15,PAS52087_APA_0.2,2.138872183969901e-8,2.1345939070951395e-5,21.3469526585759,1,3.832294294887629e-6,4.7751904654614665e-5,0.2667079666739891,0.1465544493413142,-0.1201535173326749,chrX,71574350,71574351,+
OGT,ENSG00000147162.15,PAS52089_AATAAA_0.25,2.138872183969901e-8,4.5177872857989275e-10,42.23088162507065,1,8.110905958896953e-11,2.6006560889864495e-9,0.6279776393239966,0.8135345929736971,0.18555695364970048,chrX,71575889,71575890,+
ZCCHC17,ENSG00000121766.16,PAS521_APA_0.3,4.767353604124325e-7,0,30.123218180083313,1,4.054478298834706e-8,7.596864921712374e-7,0.9517982588172232,0.7045522040236479,-0.2472460547935753,chr1,31364932,31364933,+
ZCCHC17,ENSG00000121766.16,PAS522_ATTAAA_0.3,4.767353604124325e-7,0,30.123218180083313,1,4.054478298834706e-8,7.596864921712374e-7,0.04820174118277676,0.29544779597635196,0.2472460547935752,chr1,31365504,31365505,+
FAM199X,ENSG00000123575.9,PAS52241_AATAAA_0.2,2.395529777275784e-5,0,21.854147749083495,1,2.941800119009701e-6,3.74911944280971e-5,0.4306767032194378,0.22676822334522215,-0.20390847987421565,chrX,104191443,104191444,+
FAM199X,ENSG00000123575.9,PAS52242_AATAAA_0.25,2.395529777275784e-5,0,21.85414774908304,1,2.9418001190104e-6,3.74911944280971e-5,0.5693232967805621,0.7732317766547778,0.20390847987421568,chrX,104195893,104195894,+
TMEM164,ENSG00000157600.12,PAS52265_AATAAA_0.35,0.030473223233302385,0,6.6828760761598005,1,0.009734343645927809,0.04037430676491718,0.2858743117350409,0.14732681198273567,-0.13854749975230524,chrX,110177196,110177197,+
TMEM164,ENSG00000157600.12,PAS52266_ATTAAA_0.2,0.030473223233302385,0,6.682876076158891,1,0.009734343645932791,0.04037430676491718,0.7141256882649593,0.8526731880172643,0.13854749975230507,chrX,110177785,110177786,+
ALG13,ENSG00000101901.13,PAS52275_AATAAA_0.45,4.218439160615273e-26,9.731919614082141e-4,12.7848403800499,1,3.494395809093793e-4,0.0026267976858603513,0.14851682495310511,0.04538385294651997,-0.10313297200658514,chrX,111688121,111688122,+
ALG13,ENSG00000101901.13,PAS52276_AATAAA_0.45,4.218439160615273e-26,7.927565897657852e-22,94.20381537414096,1,2.8465147830655575e-22,3.523611988020988e-20,0.4802285780294581,0.06755473147648858,-0.41267384655296957,chrX,111688796,111688797,+
ALG13,ENSG00000101901.13,PAS52279_AATAAA_0.3,4.218439160615273e-26,2.7238280625506044e-28,123.70386357924008,1,9.780324688148993e-29,2.0803163864848746e-26,0.3712545970174368,0.8870614155769915,0.5158068185595547,chrX,111760643,111760644,+
MCTS1,ENSG00000232119.8,PAS52322_AATAAA_0.3,1.046689821921059e-21,0,100.15587626755723,1,1.40862929305264e-23,1.9516623471266946e-21,0.942164711387659,0.5540814478154431,-0.3880832635722159,chrX,120612382,120612383,+
MCTS1,ENSG00000232119.8,PAS52323_AATAAA_0.2,1.046689821921059e-21,0,100.15587626755723,1,1.40862929305264e-23,1.9516623471266946e-21,0.057835288612340996,0.44591855218455684,0.38808326357221584,chrX,120621156,120621157,+
HMGB3,ENSG00000029993.15,PAS52424_AATAAA_0.35,3.034559667813262e-4,1.9088462400803177e-4,17.164956693333806,1,3.427003389901206e-5,3.420661281843226e-4,0.4561587629954961,0.33976200947099205,-0.11639675352450407,chrX,150988764,150988765,+
VMA21,ENSG00000160131.14,PAS52426_AATAAA_0.25,9.467754296262181e-4,7.004540921577476e-4,13.400860852212645,1,2.5150884318411834e-4,0.0019680241190500286,0.22186904011807315,0.10207111342737017,-0.11979792669070298,chrX,151405159,151405160,+
VMA21,ENSG00000160131.14,PAS52428_ATTAAA_0.1,9.467754296262181e-4,2.212143787087953e-4,15.571800774913754,1,7.943043392515808e-5,7.204555033860286e-4,0.7540075520007239,0.8925104185461348,0.13850286654541089,chrX,151409362,151409363,+
PLXNA3,ENSG00000130827.6,PAS52465_ATTAAA_0.1,6.953168263145002e-10,2.4635723693230708e-11,46.56878095443517,1,8.84583648872826e-12,3.2582883573847364e-10,0.7077101918163543,0.9257299041026591,0.2180197122863048,chrX,154473640,154473641,+
PLXNA3,ENSG00000130827.6,PAS52466_AATAAA_0.3,6.953168263145002e-10,6.627303515682849e-8,31.157131223372744,1,2.3796355240423834e-8,4.63108965001135e-7,0.22902097377325595,0.06431187465277725,-0.1647090991204787,chrX,154477321,154477322,+
CTPS2,ENSG00000047230.15,PAS52547_AATAAA_0.15,1.6049921369058633e-5,0,22.7190574044331,1,1.8749908141423633e-6,2.505850555325484e-5,0.41078486209729953,0.7917019440865701,0.3809170819892706,chrX,16588000,16588001,-
CTPS2,ENSG00000047230.15,PAS52548_ATTAAA_0.25,1.6049921369058633e-5,0,22.7190574044331,1,1.8749908141423633e-6,2.505850555325484e-5,0.5892151379027004,0.20829805591342976,-0.38091708198927066,chrX,16589549,16589550,-
BCLAF3,ENSG00000173681.17,PAS52565_AATAAA_0.4,0.009320820667364652,0,9.259922500809807,1,0.0023422293286933273,0.012835723534753513,0.6907364051077769,0.9084926825858523,0.21775627747807536,chrX,19912859,19912860,-
BCLAF3,ENSG00000173681.17,PAS52566_AATAAA_0.35,0.009320820667364652,0,9.259922500809807,1,0.0023422293286933273,0.012835723534753513,0.3092635948922231,0.09150731741414775,-0.21775627747807536,chrX,19916257,19916258,-
CASK,ENSG00000147044.23,PAS52638_AATAAA_0.25,2.3755727028358675e-4,1.8249675133466738e-5,20.319530812337007,1,6.552827276895254e-6,7.671379653928072e-5,0.1413188425992274,0.37187704516656467,0.23055820256733728,chrX,41514937,41514938,-
CASK,ENSG00000147044.23,PAS52639_APA_0.25,2.3755727028358675e-4,0.03908071417168843,6.034045913864247,1,0.014032533069871676,0.053380179954962734,0.4789900381956216,0.3352697255289356,-0.143720312666686,chrX,41519210,41519211,-
KCND1,ENSG00000102057.10,PAS52696_AATAAA_0.15,0.0028633333170316076,0,11.777756654455288,1,5.994267878645608e-4,0.004131294394956316,0.22921554840772665,0.4367592853613076,0.20754373695358094,chrX,48960988,48960989,-
KCND1,ENSG00000102057.10,PAS52697_AATAAA_0.25,0.0028633333170316076,0,11.777756654455061,1,5.994267878646338e-4,0.004131294394956316,0.7707844515922733,0.5632407146386924,-0.20754373695358086,chrX,48961380,48961381,-
SMC1A,ENSG00000072501.19,PAS52728_AATAAA_0.1,3.985624429712981e-11,3.46288026462661e-13,56.301435245899484,1,6.217002792848334e-14,3.0483498758959593e-12,0.08174476758779828,0.30158611110633937,0.2198413435185411,chrX,53374150,53374151,-
SMC1A,ENSG00000072501.19,PAS52730_ATTAAA_0.35,3.985624429712981e-11,2.750555675241451e-6,25.287829788401723,1,4.938147151531615e-7,7.571157186033548e-6,0.7220706296704907,0.536507658972044,-0.18556297069844674,chrX,53377979,53377980,-
ZMYM3,ENSG00000147130.14,PAS52808_AATAAA_0.05,7.788857472826659e-7,0,29.076101217917312,1,6.959016583198398e-8,1.257118043534237e-6,0.769912604265783,0.931222455075213,0.16130985080942994,chrX,71239623,71239624,-
ZMYM3,ENSG00000147130.14,PAS52809_AATAAA_0.25,7.788857472826659e-7,0,29.076101217917312,1,6.959016583198398e-8,1.257118043534237e-6,0.230087395734217,0.06877754492478705,-0.16130985080942994,chrX,71249206,71249207,-
NCOA1,ENSG00000084676.16,PAS5282_AATAAA_0.2,9.488568695405695e-6,0,23.83754957248084,1,1.048176467099956e-6,1.4975932834574655e-5,0.4661088940863131,0.14473982427243812,-0.32136906981387503,chr2,24769242,24769243,+
NCOA1,ENSG00000084676.16,PAS5283_AATAAA_0.25,9.488568695405695e-6,0,23.83754957248061,1,1.0481764671000802e-6,1.4975932834574655e-5,0.5338911059136868,0.8552601757275619,0.32136906981387503,chr2,24770524,24770525,+
CENPO,ENSG00000138092.11,PAS5284_AATAAA_0.2,0.03545191804658768,0,6.344385708103687,1,0.011775338012857253,0.04656484804141666,0.2997739286198961,0.14664111166494376,-0.15313281695495234,chr2,24819914,24819915,+
CENPO,ENSG00000138092.11,PAS5285_AATAAA_0.1,0.03545191804658768,0,6.3443857081041415,1,0.01177533801285424,0.04656484804141666,0.7002260713801038,0.8533588883350562,0.1531328169549524,chr2,24822374,24822375,+
TSPAN6,ENSG00000000003.16,PAS52907_APA_0.2,1.4034912951248862e-6,6.897923910300702e-5,19.10315037598093,1,1.2384029749240794e-5,1.3701363902786408e-4,0.4170828240831206,0.22910306068315345,-0.18797976339996714,chrX,100629693,100629694,-
RBM41,ENSG00000089682.17,PAS52952_AATAAA_0.4,0.024124337382067724,0.00994245967985508,8.490532278060527,1,0.003569993466355441,0.01791759432665333,0.6571561253479442,0.8080154327037743,0.15085930735583009,chrX,107061889,107061890,-
RBM41,ENSG00000089682.17,PAS52954_AATAAA_0.35,0.024124337382067724,0.015240968937368761,7.716279842401946,1,0.005472504921249606,0.02524305721463395,0.1951192962791094,0.08417567901931367,-0.11094361725979573,chrX,107067141,107067142,-
NKRF,ENSG00000186416.18,PAS52998_AATAAA_0.15,6.053389339805626e-6,0,24.796833742840136,1,6.370202239832837e-7,9.610668753841708e-6,0.7202083509781807,0.9523224521980351,0.23211410121985443,chrX,119588338,119588339,-
NKRF,ENSG00000186416.18,PAS52999_AATAAA_0.4,6.053389339805626e-6,0,24.796833742840136,1,6.370202239832837e-7,9.610668753841708e-6,0.2797916490218193,0.04767754780196487,-0.23211410121985443,chrX,119588978,119588979,-
SEPTIN6,ENSG00000125354.24,PAS53000_AATAAA_0.25,0.005309270207801214,0,10.452847207892148,1,0.0012246055021358315,0.00746026312757375,0.6795400078622859,0.970430776621737,0.2908907687594512,chrX,119615726,119615727,-
SEPTIN6,ENSG00000125354.24,PAS53003_AATAAA_0.3,0.005309270207801214,0,10.452847207892148,1,0.0012246055021358315,0.00746026312757375,0.32045999213771403,0.029569223378262954,-0.2908907687594511,chrX,119619321,119619322,-
NKAP,ENSG00000101882.10,PAS53014_AATAAA_0.15,8.897140351913543e-4,0,14.25288166414839,1,1.5981592295680216e-4,0.0013297741424207305,0.05786958527516234,0.20733307499723605,0.1494634897220737,chrX,119920672,119920673,-
NKAP,ENSG00000101882.10,PAS53015_AATAAA_0.3,8.897140351913543e-4,0,14.25288166414839,1,1.5981592295680216e-4,0.0013297741424207305,0.9421304147248377,0.7926669250027639,-0.1494634897220738,chrX,119925058,119925059,-
LAMP2,ENSG00000005893.17,PAS53022_AATAAA_0.3,4.882867239306743e-6,1.3782783168507078e-7,31.868581003160216,1,1.649640278299196e-8,3.3261505317589393e-7,0.04076108202524659,0.1700001084841493,0.1292390264589027,chrX,120426148,120426149,-
LAMP2,ENSG00000005893.17,PAS53024_AATAAA_0.15,4.882867239306743e-6,0.01534302394099347,9.706290585920215,1,0.0018363831146821466,0.01041812839892178,0.6168474853758222,0.49666588961116914,-0.12018159576465309,chrX,120436495,120436496,-
RBMX,ENSG00000147274.14,PAS53120_AATAAA_0.15,1.070667368210615e-4,1.0807992106468259e-4,16.928826201507036,1,3.880776231126267e-5,3.808153518029167e-4,0.35568792434400565,0.4734307078045552,0.11774278346054956,chrX,136869192,136869193,-
RBMX,ENSG00000147274.14,PAS53121_AATAAA_0.2,1.070667368210615e-4,2.0916769659152696e-5,20.05860349273553,1,7.5104886944359494e-06,8.693908738300204e-5,0.4581668635449572,0.33079340864551043,-0.1273734548994468,chrX,136873448,136873449,-
IDS,ENSG00000010404.18,PAS53153_AATAAA_0.1,0.018044206720948013,0,7.82830111381827,1,0.005143442102700135,0.02408566283255413,0.26462337477747716,0.12171879401143686,-0.1429045807660403,chrX,149487131,149487132,-
IDS,ENSG00000010404.18,PAS53154_APA_0.25,0.018044206720948013,0,7.828301113818043,1,0.005143442102700773,0.02408566283255413,0.7353766252225228,0.8782812059885631,0.1429045807660403,chrX,149502597,149502598,-
ENSG00000241489,ENSG00000241489.8,PAS53149_AATAAA_0.3,0.023252091786917062,0.043810828912149914,7.0638503837003555,1,0.007865476854228037,0.033957813451272675,0.2491271962908328,0.35772808440980186,0.10860088811896906,chrX,149479517,149479518,-
KHDRBS1,ENSG00000121774.18,PAS534_APA_0.3,1.808194445872754e-9,5.533870172851524e-11,44.983495378321095,1,1.98702142094351e-11,6.866818649677091e-10,0.222068822214065,0.34390102951499696,0.12183220730093197,chr1,32042847,32042848,+
KHDRBS1,ENSG00000121774.18,PAS536_AATAAA_0.45,1.808194445872754e-9,1.456646724406498e-9,38.58936489415646,1,5.230314687074547e-10,1.4079895259215652e-8,0.7054619561010371,0.5853375626835741,-0.12012439341746306,chr1,32043873,32043874,+
FOSL2,ENSG00000075426.12,PAS5382_ATTAAA_0.15,0.0036807975978457434,0.009682538274685733,9.807165391549006,1,0.0017383323388477845,0.009978067267685001,0.28008587244381294,0.1633824708020524,-0.11670340164176055,chr2,28416689,28416690,+
YIPF4,ENSG00000119820.11,PAS5434_AATAAA_0.3,2.2749193024606055e-6,8.663654525705325e-4,15.068228869456107,1,1.0369395852884691e-4,9.130032900932268e-4,0.37212810611991093,0.2152052114292774,-0.15692289469063353,chr2,32305886,32305887,+
NDUFAF7,ENSG00000003509.16,PAS5488_AATAAA_0.4,0.0012878183716008914,0.0029543874333761407,10.718287004868671,1,0.0010608183662645918,0.006611836140044518,0.504694264051078,0.26448582967550033,-0.24020843437557765,chr2,37248418,37248419,+
NDUFAF7,ENSG00000003509.16,PAS5490_APA_0.1,0.0012878183716008914,0.002103845559434806,11.347691285888232,1,7.5541819059332e-4,0.005010243967650557,0.07263200628636812,0.2528236632174977,0.1801916569311296,chr2,37253400,37253401,+
GEMIN6,ENSG00000152147.11,PAS5504_APA_0.3,3.741510535803255e-4,0.0027744467841571536,10.83460086353898,1,9.962079013768022e-4,0.006297501769188977,0.6802816725014315,0.46559377090537596,-0.2146879015960555,chr2,38781961,38781962,+
GEMIN6,ENSG00000152147.11,PAS5506_AATAAA_0.1,3.741510535803255e-4,5.819697355547907e-5,18.105788511297078,1,2.0896520785060802e-5,2.1960978211272666e-4,0.0886526552612712,0.30611453924868925,0.21746188398741806,chr2,38785000,38785001,+
PPM1B,ENSG00000138032.21,PAS5546_AATAAA_0.2,0.02765817125132035,0.007126977395379107,9.097885889310419,1,0.002559051135798741,0.013699677508980001,0.31968539640830396,0.4681121889415782,0.14842679253327423,chr2,44231470,44231471,+
CRIPT,ENSG00000119878.6,PAS5574_AATAAA_0.35,0.04291013075672108,0.010075944485036582,8.466271178208899,1,0.0036179232440664063,0.01812201553296546,0.08222229652942925,0.2159579773480882,0.13373568081865894,chr2,46629922,46629923,+
RBBP4,ENSG00000162521.19,PAS563_AATAAA_0.2,2.7725964466680527e-18,1.2634742404121191e-20,88.72510979833442,1,4.536699095012487e-21,4.964726792237578e-19,0.8357039746468112,0.5089115159912202,-0.32679245865559103,chr1,32680650,32680651,+
RBBP4,ENSG00000162521.19,PAS566_AATAAA_0.15,2.7725964466680527e-18,2.390297140449407e-19,82.9111129297462,1,8.582730480006189e-20,8.471659850264933e-18,0.15454533979687934,0.4652155264826449,0.31067018668576557,chr1,32686208,32686209,+
S100PBP,ENSG00000116497.18,PAS572_None_0.25,0.03277764581939156,0,6.516513080821369,1,0.010687734921460716,0.04335379338812304,0.47592974319236975,0.6100283691564742,0.13409862596410443,chr1,32856182,32856183,+
S100PBP,ENSG00000116497.18,PAS574_AATAAA_0.2,0.03277764581939156,0,6.516513080820459,1,0.010687734921466168,0.04335379338812304,0.5240702568076303,0.38997163084352576,-0.13409862596410455,chr1,32858873,32858874,+
ANTXR1,ENSG00000169604.21,PAS5774_AATAAA_0.25,3.1281862414253138e-12,9.585184256176322e-9,34.916393470328785,1,3.4417082160962084e-9,7.971883049000759e-8,0.054170104648049784,0.32819904341058,0.2740289387625302,chr2,69103442,69103443,+
ANTXR1,ENSG00000169604.21,PAS5777_ATTAAA_0.25,3.1281862414253138e-12,0.0012826882016489208,12.26890281334886,1,4.6056897857337886e-4,0.0033153063462417385,0.10569322228727425,0.2760233713558839,0.17033014906860966,chr2,69146361,69146362,+
ANTXR1,ENSG00000169604.21,PAS5779_AATAAA_0.1,3.1281862414253138e-12,2.051759973402583e-13,55.96769662232259,1,7.367160577395069e-14,3.5208499696145678e-12,0.8401366730646759,0.3957775852335361,-0.44435908783113975,chr2,69249167,69249168,+
ANXA4,ENSG00000196975.16,PAS5785_AATAAA_0.35,0.018618017806207896,0,7.751711879841423,1,0.00536616513218179,0.02485884227797834,0.5527556481409166,0.40680458675562764,-0.14595106138528896,chr2,69825776,69825777,+
ANXA4,ENSG00000196975.16,PAS5786_APA_0.25,0.018618017806207896,0,7.751711879841423,1,0.00536616513218179,0.02485884227797834,0.4472443518590834,0.5931954132443723,0.1459510613852889,chr2,69826360,69826361,+
AZIN2,ENSG00000142920.18,PAS578_AATAAA_0.4,0.01287824141231829,0,8.539127756542257,1,0.00347592160736217,0.017538713035209985,0.9781527136971389,0.8668533069851526,-0.11129940671198624,chr1,33120520,33120521,+
AZIN2,ENSG00000142920.18,PAS579_AATAAA_0.2,0.01287824141231829,0,8.539127756542257,1,0.00347592160736217,0.017538713035209985,0.021847286302861146,0.13314669301484738,0.11129940671198624,chr1,33123491,33123492,+
MXD1,ENSG00000059728.11,PAS5797_APA_0.1,0.038980830529177835,0,6.141774029302894,1,0.013202479424087896,0.050811377233072226,0.3168732492933788,0.10670165025545024,-0.21017159903792854,chr2,69940639,69940640,+
MXD1,ENSG00000059728.11,PAS5798_AATAAA_0.2,0.038980830529177835,0,6.141774029302894,1,0.013202479424087896,0.050811377233072226,0.6831267507066213,0.8932983497445498,0.21017159903792848,chr2,69942941,69942942,+
KCMF1,ENSG00000176407.18,PAS5907_AATAAA_0.25,1.844521450868791e-26,2.4815460963460266e-27,121.49992579981426,1,2.9701246424178925e-28,5.980642979972669e-26,0.9064163582274455,0.6130950418296284,-0.2933213163978171,chr2,85053769,85053770,+
KCMF1,ENSG00000176407.18,PAS5910_AATAAA_0.2,1.844521450868791e-26,3.1728002151165065e-8,34.7248778574467,1,3.79747614532013e-9,8.742299504058628e-8,0.034888555550863884,0.13766566771716293,0.10277711216629905,chr2,85055243,85055244,+
RNF181,ENSG00000168894.10,PAS5924_ATTAAA_0.2,8.9723552309405e-5,0,19.086998733357177,1,1.248928036408186e-5,1.379759415203835e-4,0.9281845728875745,0.8277887150630893,-0.10039585782448524,chr2,85597580,85597581,+
RNF181,ENSG00000168894.10,PAS5926_APA_0.1,8.9723552309405e-5,0,19.086998733357177,1,1.248928036408186e-5,1.379759415203835e-4,0.0718154271124255,0.17221128493691074,0.10039585782448524,chr2,85598587,85598588,+
PTCD3,ENSG00000132300.19,PAS5932_ATTAAA_0.25,2.295026332746248e-14,1.5117836493948784e-7,32.247847997265126,1,1.3570730796670848e-8,2.780802937467071e-7,0.2525781538304678,0.1335886880531341,-0.11898946577733369,chr2,86137788,86137789,+
PTCD3,ENSG00000132300.19,PAS5935_APA_0.35,2.295026332746248e-14,4.2246596618608984e-10,43.71818118079682,1,3.792322995530274e-11,1.2477486248038822e-9,0.12433753192888237,0.2666124337221024,0.14227490179322005,chr2,86140780,86140781,+
MRPL35,ENSG00000132313.15,PAS5939_ATTAAA_0.3,6.468253692330805e-4,6.2358363432985e-4,14.923600414469092,1,1.1195365995772354e-4,9.772972096425093e-4,0.21860899521511912,0.08935892794980997,-0.12925006726530913,chr2,86210820,86210821,+
MRPL35,ENSG00000132313.15,PAS5943_AATAAA_0.15,6.468253692330805e-4,0.004941681277660791,11.049328139094996,1,8.871934331202224e-4,0.00571603891936075,0.2299654109403284,0.37511694876361484,0.14515153782328644,chr2,86213788,86213789,+
