gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand
RBM12,ENSG00000244462.8,PAS49720_AATAAA_0.2,2.3996063685689953e-5,8.982741861803172e-6,23.554195850719225,1,1.2144430609214157e-6,3.180796137411166e-5,0.8108672973530525,0.604947484085204,-0.20591981326784847,chr20,35652023,35652024,-
NDRG3,ENSG00000101079.21,PAS49750_AATAAA_0.15,0.021855282478931193,0.003807079899420263,10.773898895303319,1,0.0010294143675406106,0.008676288984274808,0.7749217937022261,0.9123331040907677,0.1374113103885416,chr20,36651771,36651772,-
OSER1,ENSG00000132823.11,PAS49809_APA_0.2,0.003299011941751671,3.5821335221730455e-4,15.196964258927437,1,9.685900510612643e-5,0.001304917946003887,0.051269277417437524,0.23997581601025528,0.18870653859281775,chr20,44195942,44195943,-
OSER1,ENSG00000132823.11,PAS49811_AATAAA_0.2,0.003299011941751671,0.042572893285036016,6.384597496234164,1,0.011511486276414344,0.05689869779239054,0.7360973438648708,0.5595304457232922,-0.17656689814157855,chr20,44196907,44196908,-
TAF5L,ENSG00000135801.11,PAS4982_ATTAAA_0.2,9.895311794194064e-7,0,30.050293752071866,1,4.209847561565018e-8,1.582460909021616e-6,0.6888751714909804,0.3002546580862241,-0.38862051340475634,chr1,229593110,229593111,-
TAF5L,ENSG00000135801.11,PAS4983_AATAAA_0.1,9.895311794194064e-7,0,30.050293752071866,1,4.209847561565018e-8,1.582460909021616e-6,0.31112482850901957,0.6997453419137759,0.38862051340475634,chr1,229599194,229599195,-
PEDS1-UBE2V1,ENSG00000124208.16,PAS49912_AATAAA_0.2,2.4507364656148728e-6,8.920456885150079e-6,22.235251029404026,1,2.4120445919715015e-6,5.6492867472347915e-5,0.21934561466136737,0.36941070033562967,0.1500650856742623,chr20,50081125,50081126,-
PEDS1,ENSG00000240849.11,PAS49922_APA_0.1,0.011025296353118259,0.004916759857269565,11.585353425283301,1,6.647329938611156e-4,0.006123890417726572,0.5027125129367707,0.36303518766982196,-0.1396773252669487,chr20,50124169,50124170,-
AURKA,ENSG00000087586.18,PAS49964_AATAAA_0.15,0.013742181219235967,0,9.001755181272529,1,0.0026972044278982875,0.01847539523474311,0.5884729046820348,0.7143771615895208,0.12590425690748597,chr20,56369389,56369390,-
AURKA,ENSG00000087586.18,PAS49965_AATAAA_0.1,0.013742181219235967,0,9.001755181272529,1,0.0026972044278982875,0.01847539523474311,0.4115270953179652,0.2856228384104792,-0.12590425690748602,chr20,56369665,56369666,-
BMP7,ENSG00000101144.13,PAS49968_AATAAA_0.35,1.5082777094660916e-10,1.6365091518298558e-10,43.416226528481275,1,4.4250346144873073e-11,3.3894651930717556e-9,0.9277569896577659,0.8084325846408921,-0.1193244050168738,chr20,57170498,57170499,-
PRELID3B,ENSG00000101166.16,PAS50007_AATAAA_0.2,0.013219346669265896,0.0018976683286902106,13.363567787079774,1,2.565597641748936e-4,0.0028380030589337233,0.2806950222202433,0.43676926541363836,0.15607424319339508,chr20,59034274,59034275,-
CABLES2,ENSG00000149679.12,PAS50035_APA_0.3,7.034945401289286e-4,5.033066775166817e-4,15.864428530912846,1,6.804573830899874e-5,9.65884670006172e-4,0.5301199950522542,0.22222222222222224,-0.30789777283003195,chr20,62388867,62388868,-
CABLES2,ENSG00000149679.12,PAS50037_APA_0.1,7.034945401289286e-4,0.0351959778029991,7.969045034609735,1,0.00475840357797126,0.028734609629991387,0.08433768932827057,0.24999999999999978,0.1656623106717292,chr20,62390709,62390710,-
DIDO1,ENSG00000101191.17,PAS50062_APA_0.15,0.008450846748949359,0.0011331625701477767,14.332456996229894,1,1.5320059747721588e-4,0.0018923225929766859,0.37006893211189623,0.13117223415498835,-0.23889669795690788,chr20,62905006,62905007,-
YTHDF1,ENSG00000149658.18,PAS50065_AATAAA_0.25,8.811926624305281e-4,0,15.247468404444135,1,9.430307440046003e-5,0.001277549658646499,0.8151370075066887,0.934125638240825,0.11898863073413624,chr20,63195431,63195432,-
YTHDF1,ENSG00000149658.18,PAS50066_AATAAA_0.4,8.811926624305281e-4,0,15.247468404444135,1,9.430307440046003e-5,0.001277549658646499,0.18486299249331128,0.06587436175917505,-0.11898863073413624,chr20,63196481,63196482,-
IFNAR1,ENSG00000142166.15,PAS50188_ATTAAA_0.25,0.03518434031985936,0.00763580164682254,10.768645526313435,1,0.0010323402884355474,0.0086949324846864,0.4623244363575323,0.18865459635346515,-0.27366984000406713,chr21,33356037,33356038,+
IRF2BP2,ENSG00000168264.11,PAS5024_APA_0.2,0.012075416388844283,0.007738166665100152,9.46669546052999,1,0.002092359539050107,0.015220782769440057,0.6514142867744068,0.5509814147013565,-0.1004328720730503,chr1,234606748,234606749,-
SIM2,ENSG00000159263.16,PAS50229_APA_0.3,2.71252480052505e-4,6.056176545798854e-4,14.207050140947104,1,1.6375582633706113e-4,0.0019923898191399276,0.6129031213089978,0.3333336472316785,-0.2795694740773193,chr21,36748615,36748616,+
SIM2,ENSG00000159263.16,PAS50231_AATAAA_0.1,2.71252480052505e-4,2.089457826513478e-5,20.603327175136656,1,5.649783991427891e-6,1.1392172058211967e-4,0.20645171248353233,0.5238089840882797,0.31735727160474736,chr21,36749793,36749794,+
ETS2,ENSG00000157557.13,PAS50249_AATAAA_0.25,8.478017823002713e-8,4.784285598942444e-7,27.875695775941495,1,1.293645645503516e-7,4.246714371047796e-6,0.23755095689648098,0.4107350930041382,0.1731841361076572,chr21,38824951,38824952,+
TOMM20,ENSG00000173726.11,PAS5027_ATTAAA_0.25,5.429643496725897e-7,1.4122240580006644e-8,34.7140891833169,1,3.818579525251796e-9,1.816659376486001e-7,0.3702528764679949,0.5136680190181205,0.14341514255012566,chr1,235109344,235109345,-
PDXK,ENSG00000160209.19,PAS50299_None_0.15,1.3458327971176662e-24,2.337758196384091e-27,122.18104589464201,1,2.107058374372503e-28,1.9739895339602088e-25,0.5940187720360921,0.3514488090554588,-0.24256996298063332,chr21,43756177,43756178,+
PDXK,ENSG00000160209.19,PAS50303_AATAAA_0.15,1.3458327971176662e-24,9.013582133202452e-23,101.24599434937772,1,8.124083896373263e-24,3.5336863490689274e-21,0.3384644268651773,0.5583680766801478,0.21990364981497046,chr21,43762295,43762296,+
AGPAT3,ENSG00000160216.21,PAS50313_APA_0,0.03606114980047316,0.036290979925994483,9.175157541594672,1,0.0024532224917078508,0.017210712400063315,0.08093132564130512,0.20226190046624104,0.12133057482493592,chr21,43987140,43987141,+
PAXBP1,ENSG00000159086.15,PAS50469_AATAAA_0.2,0.001636779559005379,8.028700727698874e-4,14.981924839372368,1,1.085459210225078e-4,0.0014214847012184112,0.230948888015719,0.05971973771589434,-0.17122915029982466,chr21,32741340,32741341,-
TMEM50B,ENSG00000142188.17,PAS50475_AATAAA_0.4,0.015784706784270956,0.002522283308898048,11.537638564588633,1,6.820121315507221e-4,0.0062546880648766895,0.039768628761847495,0.14135091672208133,0.10158228796023383,chr21,33432493,33432494,-
WDR4,ENSG00000160193.12,PAS50594_APA_0.35,4.4969487855591615e-6,4.2555702406748473e-4,14.871833419427276,1,1.1506837953403699e-4,0.0014924577149574402,0.7037035262243573,0.8692302459605852,0.1655267197362279,chr21,42843095,42843096,-
WDR4,ENSG00000160193.12,PAS50599_None_0.1,4.4969487855591615e-6,1.6605235624380332e-7,29.925380543223582,1,4.489968316855472e-8,1.6774025807049934e-6,0.2469131877468972,0.046154470250603374,-0.20075871749629381,chr21,42849993,42849994,-
CSTB,ENSG00000160213.10,PAS50603_AATAAA_0.15,2.9217402892643656e-14,2.928604525236237e-16,69.42968265118907,1,7.918792499158509e-17,1.8546725739856052e-14,0.037141489793381346,0.13860118538005628,0.10145969558667493,chr21,43772513,43772514,-
CSTB,ENSG00000160213.10,PAS50605_APA_0.15,2.9217402892643656e-14,1.621503099421458e-16,70.59581622794576,1,4.384459038567232e-17,1.0679665326142065e-14,0.9573763651419135,0.8507709705720253,-0.10660539456988816,chr21,43773950,43773951,-
SLC19A1,ENSG00000173638.19,PAS50639_APA_0.25,0.007585085923950672,0.0036171664256422135,12.157031885846209,1,4.890313818878124e-4,0.004768545396326394,0.10717713149223922,0.21544528805176621,0.108268156559527,chr21,45512547,45512548,-
SLC19A1,ENSG00000173638.19,PAS50641_ATTAAA_0.1,0.007585085923950672,0.02112521894593557,8.897205618463886,1,0.0028560740088090526,0.01930306623378771,0.6265019344465522,0.4998063266335822,-0.12669560781297,chr21,45514714,45514715,-
PEX26,ENSG00000215193.14,PAS50688_ATTAAA_0.35,7.928183936425787e-5,1.1974762186681883e-4,19.36566144928247,1,1.0793042234048805e-5,1.9916433540678846e-4,0.5997767629549099,0.40144956687459277,-0.19832719608031713,chr22,18091018,18091019,+
PEX26,ENSG00000215193.14,PAS50689_AATAAA_0.25,7.928183936425787e-5,3.754632966996955e-5,21.585440701360767,1,3.3841099768327813e-6,7.426139713125486e-5,0.2709609367637925,0.4743388628201244,0.20337792605633187,chr22,18092982,18092983,+
CDC45,ENSG00000093009.11,PAS50701_AATAAA_0.2,6.397308996063203e-4,0,15.940181452761863,1,6.537600860011958e-5,9.334283807045157e-4,0.059245286015296245,0.2268128088552174,0.16756752283992116,chr22,19507871,19507872,+
CDC45,ENSG00000093009.11,PAS50702_AATAAA_0.1,6.397308996063203e-4,0,15.940181452761635,1,6.537600860012742e-5,9.334283807045157e-4,0.9407547139847038,0.7731871911447824,-0.16756752283992138,chr22,19520597,19520598,+
UBE2L3,ENSG00000185651.16,PAS50749_AATAAA_0.45,4.30342535661126e-7,2.3639783056199402e-4,17.2975203139722,1,3.196036459242748e-5,5.081531075341702e-4,0.570732282927374,0.3851728963155863,-0.18555938661178767,chr22,21622937,21622938,+
UBE2L3,ENSG00000185651.16,PAS50751_AATAAA_0.05,4.30342535661126e-7,1.4457934587530105e-8,36.01835582573585,1,1.9546747090377875e-9,9.960662460824775e-8,0.12244481483725445,0.3487177749868826,0.22627296014962817,chr22,21624033,21624034,+
CHML,ENSG00000203668.3,PAS5077_AATAAA_0.3,0.025147167672352547,0,7.670209166862151,1,0.005613994888257651,0.03268300370176383,0.9162728040327172,0.8108504758720235,-0.10542232816069363,chr1,241628866,241628867,-
CHML,ENSG00000203668.3,PAS5078_AATAAA_0.35,0.025147167672352547,0,7.670209166862151,1,0.005613994888257651,0.03268300370176383,0.08372719596728284,0.18914952412797637,0.10542232816069352,chr1,241633241,241633242,-
UQCR10,ENSG00000184076.13,PAS50866_AATAAA_0.2,5.545910554550636e-10,0,46.26338847878287,1,1.0337771867035177e-11,9.190052815227842e-10,0.9548432720176544,0.8349171713196674,-0.11992610069798704,chr22,29769942,29769943,+
UQCR10,ENSG00000184076.13,PAS50867_AATAAA_0.2,5.545910554550636e-10,0,46.26338847878287,1,1.0337771867035177e-11,9.190052815227842e-10,0.0451567279823456,0.16508282868033264,0.11992610069798704,chr22,29770412,29770413,+
POLR2F,ENSG00000100142.16,PAS50986_AATAAA_0.1,2.1913609662851172e-16,0,77.27185203635781,1,1.489741007781549e-18,3.779907444535726e-16,0.9696993402768618,0.823424726374926,-0.14627461390193575,chr22,37967798,37967799,+
POLR2F,ENSG00000100142.16,PAS50987_AATAAA_0.1,2.1913609662851172e-16,0,77.27185203635781,1,1.489741007781549e-18,3.779907444535726e-16,0.030300659723138113,0.17657527362507397,0.14627461390193586,chr22,37969310,37969311,+
HNRNPU,ENSG00000153187.21,PAS5103_ATTAAA_0.3,3.6198738088653125e-21,1.6832478253232227e-11,51.38653910865469,1,7.585689212805313e-13,8.554269344699621e-11,0.3956453126196528,0.5381204455135753,0.1424751328939225,chr1,244853660,244853661,-
HNRNPU,ENSG00000153187.21,PAS5104_APA_0.2,3.6198738088653125e-21,1.2303661911432645e-9,42.9748739804636,1,5.544742374560106e-11,4.19437375029612e-9,0.3308683090919597,0.21491667017067076,-0.11595163892128893,chr1,244854133,244854134,-
FAM83F,ENSG00000133477.17,PAS51043_None_0.1,2.0204536690523212e-4,0.0261210900806781,7.2568759062575054,1,0.007063005278393881,0.03892323135093171,0.4123528026900387,0.2278906824425879,-0.18446212024745082,chr22,40029826,40029827,+
FAM83F,ENSG00000133477.17,PAS51045_AATAAA_0.35,2.0204536690523212e-4,1.0745520865573455e-5,21.877951545977794,1,2.9055322866780854e-6,6.614294900832225e-5,0.2798449905905718,0.6143032192714204,0.3344582286808486,chr22,40036569,40036570,+
ZC3H7B,ENSG00000100403.12,PAS51076_ATTAAA_0.2,0.028695638841881164,0,7.361320123126006,1,0.006664184546831613,0.03720859105715923,0.19118270818278424,0.08938770060535302,-0.10179500757743122,chr22,41359322,41359323,+
ZC3H7B,ENSG00000100403.12,PAS51077_AATAAA_0.05,0.028695638841881164,0,7.361320123126006,1,0.006664184546831613,0.03720859105715923,0.8088172918172157,0.9106122993946469,0.1017950075774312,chr22,41360102,41360103,+
SREBF2,ENSG00000198911.13,PAS51097_AATAAA_0.1,4.219110404311181e-6,0,26.8881040603992,1,2.1558173776414585e-7,6.580375900324643e-6,0.3616712226792232,0.21055085085050015,-0.15112037182872304,chr22,41906368,41906369,+
SREBF2,ENSG00000198911.13,PAS51098_AATAAA_0.2,4.219110404311181e-6,0,26.8881040603992,1,2.1558173776414585e-7,6.580375900324643e-6,0.6383287773207768,0.7894491491494998,0.15112037182872307,chr22,41907303,41907304,+
NUP50,ENSG00000093000.19,PAS51144_AATAAA_0.35,0.0024927370895191582,0.0020174178458167206,11.95332596964272,1,5.454991675201791e-4,0.005222982988386998,0.36803699500392706,0.22412321882691524,-0.14391377617701182,chr22,45185623,45185624,+
NUP50,ENSG00000093000.19,PAS51145_None_0.1,0.0024927370895191582,2.6825882940941507e-4,15.743525337351912,1,7.253577558373e-5,0.0010212869489413267,0.5789339539804003,0.7503583354652287,0.17142438148482841,chr22,45187438,45187439,+
ZNF670,ENSG00000277462.2,PAS5126_AATAAA_0.3,2.256555235000568e-5,0,23.286860196009343,1,1.3955012637503512e-6,3.555608763852621e-5,0.18928334601298624,0.7741321126892684,0.5848487666762822,chr1,247033690,247033691,-
ZNF670,ENSG00000277462.2,PAS5127_AATAAA_0.3,2.256555235000568e-5,0,23.286860196009343,1,1.3955012637503512e-6,3.555608763852621e-5,0.8107166539870138,0.2258678873107316,-0.5848487666762822,chr1,247036784,247036785,-
UFD1,ENSG00000070010.19,PAS51274_AATAAA_0.15,2.9886503950825836e-4,2.216158596624544e-5,20.490633872504077,1,5.992376205346628e-6,1.1983768440873002e-4,0.9479384422492312,0.8427480710696006,-0.10519037117963059,chr22,19450621,19450622,-
CSNK1E,ENSG00000213923.13,PAS51519_AATAAA_0,0.004148851863374418,0.004686951316790465,12.43021917085207,1,4.224423226317722e-4,0.004262572533001121,0.4338031408196355,0.56977355931604,0.1359704184964045,chr22,38296205,38296206,-
ACP1,ENSG00000143727.16,PAS5153_AATAAA_0.25,2.0022202235854068e-6,0,28.485498216439737,1,9.440292720852247e-8,3.2205413178534325e-6,0.6169868051684396,0.42535766650874435,-0.19162913865969528,chr2,277506,277507,+
ACP1,ENSG00000143727.16,PAS5154_AATAAA_0.15,2.0022202235854068e-6,0,28.485498216437918,1,9.440292720861115e-8,3.2205413178534325e-6,0.38301319483156043,0.5746423334912556,0.19162913865969516,chr2,278279,278280,+
DESI1,ENSG00000100418.8,PAS51603_AATAAA_0.15,0.00995710443216362,0,9.728270741211873,1,0.0018145512682298179,0.013641617219611699,0.48836263405161856,0.6590823274781084,0.1707196934264898,chr22,41598028,41598029,-
DESI1,ENSG00000100418.8,PAS51604_APA_0,0.00995710443216362,0,9.728270741211873,1,0.0018145512682298179,0.013641617219611699,0.5116373659483814,0.34091767252189165,-0.17071969342648974,chr22,41600874,41600875,-
SNU13,ENSG00000100138.15,PAS51610_AATAAA_0.25,1.6365347839433435e-11,1.7609264812542115e-13,56.82593490313957,1,4.761452524970269e-14,6.903539321620585e-12,0.27908483128046,0.4610109050865268,0.1819260738060668,chr22,41673933,41673934,-
SNU13,ENSG00000100138.15,PAS51612_APA_0.2,1.6365347839433435e-11,9.724906136706584e-14,57.9937167488024,1,2.629563435648951e-14,3.9537596398479725e-12,0.7130102358665834,0.5274583296662889,-0.1855519062002945,chr22,41674815,41674816,-
RRP7A,ENSG00000189306.11,PAS51633_AATAAA_0.3,0.0013357909450576893,1.036812745063517e-4,17.546619824063328,1,2.8034870935599044e-5,4.540381557508787e-4,0.16032619130590406,0.3388268308358395,0.17850063952993542,chr22,42508345,42508346,-
RRP7A,ENSG00000189306.11,PAS51636_APA_0.25,0.0013357909450576893,4.2969676651232917e-4,14.853573296760715,1,1.161877441030048e-4,0.0015037731513607817,0.8029164624350807,0.6312953158442428,-0.17162114659083794,chr22,42512549,42512550,-
SBF1,ENSG00000100241.22,PAS51708_ATTAAA_0.35,0.03718478392027158,0.015245272325528027,8.229168410321108,1,0.004122241398547381,0.025706491547828243,0.18006958026567654,0.28478501711077003,0.10471543684509349,chr22,50444324,50444325,-
SBF1,ENSG00000100241.22,PAS51711_APA_0.05,0.03718478392027158,0.012995420387929234,8.519353343854164,1,0.0035138932759466546,0.022727406376927408,0.7341539251306858,0.6155548146751806,-0.1185991104555052,chr22,50446806,50446807,-
SYAP1,ENSG00000169895.6,PAS51783_ATTAAA_0.45,0.006094349071308843,0.0010275289140478502,15.825512618500397,1,6.945960257790566e-5,9.848061697279547e-4,0.6206772343979526,0.4771638923305899,-0.14351334206736271,chrX,16760431,16760432,+
PDK3,ENSG00000067992.17,PAS51849_AATAAA_0.25,7.27496443676658e-6,0.040860751953246,7.69928640394005,1,0.005524266135784245,0.032284086980670014,0.14782244815784398,0.046491381011572845,-0.10133106714627113,chrX,24534142,24534143,+
PDK3,ENSG00000067992.17,PAS51850_APA_0.15,7.27496443676658e-6,0.0015956335612432896,13.68890288848661,1,2.1572545844440527e-4,0.0024927138125184173,0.1152464220825113,0.00942009668066191,-0.1058263254018494,chrX,24539372,24539373,+
PDK3,ENSG00000067992.17,PAS51852_AATAAA_0.1,7.27496443676658e-6,5.263435904653777e-6,24.583450175940015,1,7.116026831620732e-7,1.908944730887861e-5,0.4311464242058678,0.7329568437015256,0.3018104194956578,chrX,24550464,24550465,+
USP9X,ENSG00000124486.15,PAS51889_AATAAA_0.4,6.330042530972854e-4,4.378656877081034e-4,16.12812695595494,1,5.9198288700010036e-5,8.583047119969312e-4,0.8034973172278715,0.6682232817553903,-0.1352740354724813,chrX,41232755,41232756,+
CDK16,ENSG00000102225.17,PAS51922_APA_0.05,1.549686918010655e-8,0,39.14128713807622,1,3.942186019500789e-10,2.4371514483040386e-8,0.32540838221284346,0.1308554905486454,-0.19455289166419806,chrX,47228989,47228990,+
CDK16,ENSG00000102225.17,PAS51923_ATTAAA_0.35,1.549686918010655e-8,0,39.141287138072585,1,3.942186019508134e-10,2.4371514483040386e-8,0.6745916177871565,0.8691445094513547,0.1945528916641982,chrX,47229992,47229993,+
GSPT2,ENSG00000189369.9,PAS51969_AATAAA_0.25,0.04601047917487032,0,6.295252666532406,1,0.012106175936557743,0.059165777179509126,0.7597496589995054,0.6145094443314175,-0.1452402146680879,chrX,51745926,51745927,+
GSPT2,ENSG00000189369.9,PAS51970_AATAAA_0.4,0.04601047917487032,0,6.295252666532406,1,0.012106175936557743,0.059165777179509126,0.24025034100049458,0.3854905556685824,0.14524021466808784,chrX,51746227,51746228,+
OGT,ENSG00000147162.15,PAS52087_APA_0.2,5.9243066403588874e-5,9.846022151223331e-4,14.59715118603981,1,1.331156284260786e-4,0.0016730807415905173,0.32604038029196303,0.16051129869005062,-0.1655290816019124,chrX,71574350,71574351,+
OGT,ENSG00000147162.15,PAS52089_AATAAA_0.25,5.9243066403588874e-5,8.309533617400028e-7,28.148706820659754,1,1.1234270778787538e-7,3.7588512037047647e-6,0.5057408336540233,0.7601787608642939,0.2544379272102706,chrX,71575889,71575890,+
DIAPH2,ENSG00000147202.19,PAS52176_APA_0.15,0.03169451948197153,0.01042013351710604,8.922005622647703,1,0.0028175492602174885,0.0191063098219314,0.4262298584095061,0.22499917298673375,-0.20123068542277237,chrX,97469834,97469835,+
DIAPH2,ENSG00000147202.19,PAS52178_AATAAA_0.2,0.03169451948197153,0.016787409603831908,8.054439983330667,1,0.004539227202088759,0.027752634585461344,0.43442469946497403,0.6375008276468674,0.2030761281818934,chrX,97604993,97604994,+
ALG13,ENSG00000101901.13,PAS52276_AATAAA_0.45,0.03848443085340028,0.02318043212927837,7.471633139853509,1,0.006267866845482507,0.03560464100332624,0.4651015481625151,0.2101132787291938,-0.2549882694333213,chrX,111688796,111688797,+
ALG13,ENSG00000101901.13,PAS52279_AATAAA_0.3,0.03848443085340028,0.013807646114938598,8.409080311038224,1,0.00373351483765774,0.023781630338825112,0.39083314605050434,0.6898706625814025,0.29903751653089816,chrX,111760643,111760644,+
UBE2A,ENSG00000077721.17,PAS52313_ATTAAA_0.05,3.275677885230982e-5,0,22.464455074309626,1,2.1406842320149837e-6,5.112037894453036e-5,0.5187590484756087,0.3116732432630448,-0.20708580521256392,chrX,119583364,119583365,+
UBE2A,ENSG00000077721.17,PAS52314_AATAAA_0.25,3.275677885230982e-5,0,22.464455074309626,1,2.1406842320149837e-6,5.112037894453036e-5,0.4812409515243912,0.6883267567369552,0.20708580521256398,chrX,119584421,119584422,+
VMA21,ENSG00000160131.14,PAS52426_AATAAA_0.25,2.0022111494917307e-7,0,33.5522560792333,1,6.937486000431874e-9,3.0949319413655536e-7,0.4115075095650746,0.1778738025988583,-0.2336337069662163,chrX,151405159,151405160,+
VMA21,ENSG00000160131.14,PAS52428_ATTAAA_0.1,2.0022111494917307e-7,0,33.55225607923285,1,6.937486000433501e-9,3.0949319413655536e-7,0.5884924904349255,0.8221261974011419,0.23363370696621644,chrX,151409362,151409363,+
PLXNA3,ENSG00000130827.6,PAS52465_ATTAAA_0.1,0.006085970477032366,0,10.880881642356826,1,9.716198480876234e-4,0.008269292892983345,0.6810343413247727,0.8768037498206436,0.19576940849587088,chrX,154473640,154473641,+
PLXNA3,ENSG00000130827.6,PAS52466_AATAAA_0.3,0.006085970477032366,0,10.880881642356826,1,9.716198480876234e-4,0.008269292892983345,0.3189656586752273,0.12319625017935643,-0.19576940849587088,chrX,154477321,154477322,+
ARSD,ENSG00000006756.16,PAS52486_AATAAA_0.1,0.025281302861333173,0,7.657069573898809,1,0.005655028271613999,0.032890443801330896,0.7758999287306997,0.553742548260931,-0.22215738046976874,chrX,2903975,2903976,-
ARSD,ENSG00000006756.16,PAS52489_AATAAA_0.25,0.025281302861333173,0,7.657069573898809,1,0.005655028271613999,0.032890443801330896,0.22410007126930032,0.4462574517390691,0.2221573804697688,chrX,2920366,2920367,-
VSNL1,ENSG00000163032.12,PAS5248_APA_0.35,0.011473999252200759,0.005200443757056282,10.197682462251123,1,0.0014061726211514025,0.011091824062825733,0.3062649965648496,0.14129366362616336,-0.16497133293868627,chr2,17655620,17655621,+
TRAPPC2,ENSG00000196459.15,PAS52524_AATAAA_0.3,0.026763691914425295,0,7.528022880984736,1,0.0060746537568925835,0.034825788405208315,0.7875834404697897,0.9283227690312662,0.14073932856147653,chrX,13712246,13712247,-
TRAPPC2,ENSG00000196459.15,PAS52525_AATAAA_0.35,0.026763691914425295,0,7.528022880984736,1,0.0060746537568925835,0.034825788405208315,0.21241655953021032,0.07167723096873391,-0.14073932856147642,chrX,13714358,13714359,-
CTPS2,ENSG00000047230.15,PAS52547_AATAAA_0.15,4.255827140912974e-4,0,16.856342766235514,1,4.03183623875966e-5,6.153350069154624e-4,0.4234227814665217,0.7969956705628579,0.37357288909633624,chrX,16588000,16588001,-
CTPS2,ENSG00000047230.15,PAS52548_ATTAAA_0.25,4.255827140912974e-4,0,16.856342766235514,1,4.03183623875966e-5,6.153350069154624e-4,0.5765772185334783,0.2030043294371422,-0.3735728890963361,chrX,16589549,16589550,-
SH3KBP1,ENSG00000147010.19,PAS52561_ATTAAA_0.3,0.008891389985079304,0.0027563977019610555,12.664532418812996,1,3.726577156269716e-4,0.0038430129708898284,0.0703598042321677,0.1795044812386367,0.10914467700646899,chrX,19533978,19533979,-
ACOT9,ENSG00000123130.17,PAS52586_AATAAA_0.35,0.025033910245716808,0.0450764012295113,6.283252269232889,1,0.012188421648242858,0.05939255021924385,0.658747861784656,0.5368730062501763,-0.12187485553447974,chrX,23703678,23703679,-
DYNLT3,ENSG00000165169.11,PAS52618_AATAAA_0.2,0.02654333248635455,0.017599540749116193,7.968885418390528,1,0.004758823189399181,0.028734609629991387,0.40131274778694465,0.5778697600255569,0.17655701223861225,chrX,37838836,37838837,-
DYNLT3,ENSG00000165169.11,PAS52620_APA_0.3,0.02654333248635455,0.020566555746173852,7.687296023649651,1,0.005561088428735167,0.03243701914442797,0.3024915013540994,0.15620938831269182,-0.1462821130414076,chrX,37840540,37840541,-
MED14,ENSG00000180182.11,PAS52632_AATAAA_0.3,0.014155663657866644,0,8.943512168107873,1,0.002784568048488241,0.018945952101976696,0.48496864833776954,0.6934200041726103,0.20845135583484076,chrX,40649544,40649545,-
MED14,ENSG00000180182.11,PAS52633_APA_0.3,0.014155663657866644,0,8.943512168107873,1,0.002784568048488241,0.018945952101976696,0.5150313516622305,0.3065799958273897,-0.20845135583484076,chrX,40651509,40651510,-
UBXN2A,ENSG00000173960.14,PAS5271_AATAAA_0.3,0.0010755314716020448,0,14.817955290879638,1,1.1840280674215493e-4,0.0015243422656582503,0.7319774633487977,0.3380967382941509,-0.3938807250546468,chr2,24000820,24000821,+
UBXN2A,ENSG00000173960.14,PAS5272_ATTAAA_0.35,0.0010755314716020448,0,14.817955290879638,1,1.1840280674215493e-4,0.0015243422656582503,0.26802253665120235,0.6619032617058491,0.3938807250546468,chr2,24004907,24004908,+
SMC1A,ENSG00000072501.19,PAS52728_AATAAA_0.1,1.482980834365085e-7,2.0430523082551846e-9,39.8359407289563,1,2.7621529562265817e-10,1.77990798168696e-8,0.09507295184501485,0.3259751390207171,0.23090218717570227,chrX,53374150,53374151,-
SMC1A,ENSG00000072501.19,PAS52730_ATTAAA_0.35,1.482980834365085e-7,0.04379854109832827,7.574053225464013,1,0.0059214474971753025,0.03408190409645463,0.6224060276903163,0.4948923382724813,-0.12751368941783497,chrX,53377979,53377980,-
PHF8,ENSG00000172943.21,PAS52741_APA_0.15,0.04597122501991104,0.027737288643960193,7.149134575810876,1,0.007500016863597131,0.040796206065989035,0.06863359259682919,0.20287476054012665,0.13424116794329746,chrX,53936241,53936242,-
PHF8,ENSG00000172943.21,PAS52742_APA_0.15,0.04597122501991104,0.029515800372313224,7.037751368488102,1,0.007980917074355746,0.04265010489187303,0.8041570800505792,0.6239205280115119,-0.1802365520390673,chrX,53936681,53936682,-
LAS1L,ENSG00000001497.18,PAS52780_AATAAA_0.15,7.461470973339164e-4,0,15.60889615440442,1,7.78872847216983e-5,0.0010803977683662455,0.9601898893289921,0.8086126106815859,-0.15157727864740622,chrX,65512582,65512583,-
LAS1L,ENSG00000001497.18,PAS52781_AATAAA_0.2,7.461470973339164e-4,0,15.60889615440442,1,7.78872847216983e-5,0.0010803977683662455,0.039810110671007815,0.19138738931841415,0.15157727864740633,chrX,65520430,65520431,-
ZMYM3,ENSG00000147130.14,PAS52808_AATAAA_0.05,0.02194051451728197,0,7.981671997291187,1,0.0047253279807921945,0.028583696161532817,0.8296307485824209,0.9635021429217915,0.13387139433937056,chrX,71239623,71239624,-
ZMYM3,ENSG00000147130.14,PAS52809_AATAAA_0.25,0.02194051451728197,0,7.981671997291187,1,0.0047253279807921945,0.028583696161532817,0.17036925141757908,0.03649785707820852,-0.13387139433937056,chrX,71249206,71249207,-
