gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand
PSENEN,ENSG00000205155.8,PAS46692_AATAAA_0.2,0.040938829736496034,0,6.48232228506572,1,0.010895254331676207,0.05467867547897749,0.8814809473765957,0.7706653815292474,-0.11081556584734831,chr19,35747001,35747002,+
PSENEN,ENSG00000205155.8,PAS46693_AATAAA_0.2,0.040938829736496034,0,6.48232228506572,1,0.010895254331676207,0.05467867547897749,0.11851905262340434,0.22933461847075265,0.11081556584734831,chr19,35747516,35747517,+
ZNF383,ENSG00000188283.12,PAS46729_AATAAA_0.2,0.004481939057775363,0,11.641825161699643,1,6.448529958995962e-4,0.00636168975554815,0.6319211745690019,0.12629811000379051,-0.5056230645652113,chr19,37243671,37243672,+
ZNF383,ENSG00000188283.12,PAS46731_None_0.1,0.004481939057775363,0,11.641825161699643,1,6.448529958995962e-4,0.00636168975554815,0.3680788254309981,0.8737018899962093,0.5056230645652112,chr19,37247650,37247651,+
STX12,ENSG00000117758.14,PAS469_AATAAA_0.2,0.021800445461087656,0.004049886393137843,10.58351328069648,1,0.0011410061720745703,0.009979083530945326,0.14903275183296016,0.34137959665733214,0.19234684482437198,chr1,27824302,27824303,+
TIMM50,ENSG00000105197.11,PAS46807_AATAAA_0.15,6.016090845209421e-4,0,16.15067788858005,1,5.849762962146456e-5,9.184161863039156e-4,0.8800066441685788,0.752932245881771,-0.12707439828680778,chr19,39489920,39489921,+
TIMM50,ENSG00000105197.11,PAS46809_ATTAAA_0.05,6.016090845209421e-4,0,16.15067788858005,1,5.849762962146456e-5,9.184161863039156e-4,0.11999335583142123,0.2470677541182289,0.12707439828680767,chr19,39493016,39493017,+
ARHGEF1,ENSG00000076928.20,PAS46870_APA_0.15,0.00676150535245348,0,10.692274483813776,1,0.0010758385420680165,0.009521685852585232,0.6195626392730283,0.3214132370276171,-0.29814940224541125,chr19,41907450,41907451,+
ARHGEF1,ENSG00000076928.20,PAS46872_ATTAAA_0.4,0.00676150535245348,0,10.692274483813776,1,0.0010758385420680165,0.009521685852585232,0.3804373607269717,0.6785867629723829,0.29814940224541114,chr19,41930139,41930140,+
ZNF224,ENSG00000267680.6,PAS46915_AATAAA_0.25,2.3828399999763827e-6,0,28.193052634819196,1,1.0979796877829862e-7,3.982329269561919e-6,0.3771077954993121,0.07040399919316555,-0.3067037963061466,chr19,44108317,44108318,+
ZNF224,ENSG00000267680.6,PAS46918_AATAAA_0.15,2.3828399999763827e-6,0,28.193052634820106,1,1.0979796877824701e-7,3.982329269561919e-6,0.6228922045006879,0.9295960008068344,0.3067037963061464,chr19,44109824,44109825,+
PVR,ENSG00000073008.16,PAS46942_None_0.15,8.418942992015087e-4,0.00867350824758507,10.457042096005353,1,0.0012218276617342897,0.01051198008043257,0.385522242229809,0.2730557092098018,-0.1124665330200072,chr19,44665659,44665660,+
NECTIN2,ENSG00000130202.10,PAS46953_AATAAA_0.2,3.1185856523410256e-4,0,17.652301719885145,1,2.6519414741315653e-5,4.850856604968962e-4,0.5062023892674513,0.628596564979207,0.1223941757117557,chr19,44878936,44878937,+
NECTIN2,ENSG00000130202.10,PAS46954_None_0.1,3.1185856523410256e-4,0,17.652301719885145,1,2.6519414741315653e-5,4.850856604968962e-4,0.49379761073254863,0.3714034350207929,-0.1223941757117557,chr19,44889221,44889222,+
RPL13A,ENSG00000142541.18,PAS47113_AATAAA_0.2,1.7306162264556608e-8,3.107809300514681e-11,48.74256778336712,1,2.918624745891162e-12,2.879320599313161e-10,0.7836641435074977,0.8858498977071249,0.10218575419962717,chr19,49492304,49492305,+
AP2A1,ENSG00000196961.13,PAS47136_APA_0.35,0.006784927165846058,0,10.683691962603916,1,0.001080841322074781,0.009548829781532275,0.26360290252244795,0.44763083162894307,0.18402792910649513,chr19,49804079,49804080,+
AP2A1,ENSG00000196961.13,PAS47137_AATAAA_0.2,0.006784927165846058,0,10.683691962603461,1,0.001080841322075048,0.009548829781532275,0.736397097477552,0.552369168371057,-0.18402792910649501,chr19,49807109,49807110,+
ZNF473,ENSG00000142528.16,PAS47149_AATAAA_0.3,2.1743687130964268e-5,0,23.44840287655984,1,1.283092003849446e-6,3.428950235785514e-5,0.3789777027762595,0.10080290674183172,-0.27817479603442774,chr19,50047166,50047167,+
ZNF473,ENSG00000142528.16,PAS47150_ATTAAA_0.25,2.1743687130964268e-5,0,23.44840287656075,1,1.2830920038488392e-6,3.428950235785514e-5,0.6210222972237405,0.8991970932581683,0.27817479603442785,chr19,50048771,50048772,+
ZNF480,ENSG00000198464.14,PAS47185_AATAAA_0.45,1.8330920885071688e-5,0,23.831419479135548,1,1.0515198175563033e-6,2.89765181754156e-5,0.34507427762937787,0.12505679178252807,-0.2200174858468498,chr19,52321712,52321713,+
ZNF480,ENSG00000198464.14,PAS47186_AATAAA_0.4,1.8330920885071688e-5,0,23.831419479135548,1,1.0515198175563033e-6,2.89765181754156e-5,0.6549257223706221,0.8749432082174721,0.22001748584685,chr19,52325918,52325919,+
ZNF528,ENSG00000167555.14,PAS47190_AATAAA_0.2,0.031128070867973045,0.009934771792024824,8.934069022238475,1,0.002799000967548089,0.019914444981787054,0.3399441829770348,0.1000434498088893,-0.23990073316814553,chr19,52415353,52415354,+
ZNF528,ENSG00000167555.14,PAS47191_AATAAA_0.35,0.031128070867973045,0.03610578207858297,6.604460072924269,1,0.010172364407319407,0.05214085503966491,0.4735324153241123,0.7263781430341792,0.25284572771006697,chr19,52418398,52418399,+
ZNF331,ENSG00000130844.19,PAS47226_AATAAA_0.2,3.2266208614051527e-6,3.957862193799764e-6,23.71845793025568,1,1.1150794745743927e-6,3.0557307527318266e-5,0.4042541433511841,0.11764700538714741,-0.2866071379640367,chr19,53578077,53578078,+
ZNF331,ENSG00000130844.19,PAS47228_AATAAA_0.15,3.2266208614051527e-6,3.169807104341539e-6,24.145913855172694,1,8.930545499912781e-7,2.4981892685767358e-5,0.2872368304733476,0.6218485332655423,0.33461170279219477,chr19,53580268,53580269,+
NUCKS1,ENSG00000069275.13,PAS4730_APA_0.25,4.0061966092062795e-5,2.0044820535670204e-6,27.15019577057319,1,1.8824613605688652e-7,6.28818582701988e-6,0.35029213388382874,0.23614607184444647,-0.11414606203938227,chr1,205717988,205717989,-
ZNF530,ENSG00000183647.11,PAS47339_APA_0.25,0.024650323740549034,0,7.676062480590701,1,0.005595813570592943,0.033322675741502765,0.5362334085498585,0.14447377822483362,-0.3917596303250248,chr19,57608265,57608266,+
ZNF530,ENSG00000183647.11,PAS47340_ATTAAA_0.4,0.024650323740549034,0,7.676062480590701,1,0.005595813570592943,0.033322675741502765,0.4637665914501416,0.8555262217751664,0.39175963032502475,chr19,57610060,57610061,+
ZNF586,ENSG00000083828.16,PAS47351_AATAAA_0.25,0.0018671840876089824,0,13.603170021822478,1,2.2580390602455815e-4,0.002775287542650674,0.917013489800267,0.4488360349551123,-0.46817745484515466,chr19,57780574,57780575,+
ZNF586,ENSG00000083828.16,PAS47354_AATAAA_0.3,0.0018671840876089824,0,13.603170021822478,1,2.2580390602455815e-4,0.002775287542650674,0.08298651019973302,0.5511639650448876,0.4681774548451546,chr19,57793751,57793752,+
ZNF587,ENSG00000198466.12,PAS47362_APA_0.15,0.007507151031453803,0,10.445061986173869,1,0.001229777797328618,0.010555830536472062,0.37866569746699774,0.5620609335264753,0.1833952360594776,chr19,57860733,57860734,+
ZNF587,ENSG00000198466.12,PAS47363_ATTAAA_0.4,0.007507151031453803,0,10.44506198617296,1,0.0012297777973292227,0.010555830536472062,0.6213343025330023,0.4379390664735247,-0.18339523605947755,chr19,57865110,57865111,+
ERVK3-1,ENSG00000142396.11,PAS47387_None_0.1,0.0016348654288299307,0,13.894103856956008,1,1.934042420037665e-4,0.0024566489040100743,0.8093593778017212,0.6202707048179541,-0.18908867298376708,chr19,58315202,58315203,+
ERVK3-1,ENSG00000142396.11,PAS47388_APA_0.15,0.0016348654288299307,0,13.894103856956008,1,1.934042420037665e-4,0.0024566489040100743,0.19064062219827882,0.3797292951820459,0.18908867298376708,chr19,58315651,58315652,+
GAMT,ENSG00000130005.13,PAS47451_APA_0.2,0.004080106497780426,0,11.838672306873377,1,5.80131749543352e-4,0.005851935671262797,0.9329562223814213,0.8274285252457111,-0.1055276971357102,chr19,1397093,1397094,-
GAMT,ENSG00000130005.13,PAS47453_APA_0.05,0.004080106497780426,0,11.838672306873377,1,5.80131749543352e-4,0.005851935671262797,0.06704377761857871,0.1725714747542889,0.1055276971357102,chr19,1398600,1398601,-
TCF3,ENSG00000071564.19,PAS47470_AATAAA_0.1,3.0658284809290002e-6,0,27.658578771761313,1,1.4472878478713166e-7,5.099277517333272e-6,0.5678550394459959,0.741615771860165,0.17376073241416912,chr19,1609293,1609294,-
TCF3,ENSG00000071564.19,PAS47471_AATAAA_0.25,3.0658284809290002e-6,0,27.658578771761313,1,1.4472878478713166e-7,5.099277517333272e-6,0.43214496055400414,0.25838422813983497,-0.17376073241416917,chr19,1611171,1611172,-
SLC39A3,ENSG00000141873.11,PAS47511_None_0.2,9.195471158766357e-4,0,15.224330924572314,1,9.546548955499396e-5,0.0013877193658495095,0.6592348619329005,0.3557921003225652,-0.3034427616103353,chr19,2732526,2732527,-
SLC39A3,ENSG00000141873.11,PAS47512_AATAAA_0.2,9.195471158766357e-4,0,15.224330924572314,1,9.546548955499396e-5,0.0013877193658495095,0.3407651380670995,0.6442078996774349,0.30344276161033534,chr19,2734526,2734527,-
MFSD12,ENSG00000161091.15,PAS47528_AATAAA_0.3,1.3307534723196968e-4,0,19.47143572098048,1,1.0211536894986578e-5,2.1283144080564984e-4,0.7223969625201633,0.8782177938242578,0.15582083130409452,chr19,3538260,3538261,-
MFSD12,ENSG00000161091.15,PAS47530_AATAAA_0.05,1.3307534723196968e-4,0,19.47143572098048,1,1.0211536894986578e-5,2.1283144080564984e-4,0.27760303747983683,0.1217822061757422,-0.15582083130409463,chr19,3544199,3544200,-
SAFB2,ENSG00000130254.12,PAS47585_AATAAA_0.1,0.004375051089144456,0,11.695754055533143,1,6.264287845681499e-4,0.006225583045029235,0.463369626429986,0.32508085175514995,-0.13828877467483608,chr19,5586999,5587000,-
SAFB2,ENSG00000130254.12,PAS47586_APA_0.35,0.004375051089144456,0,11.695754055531324,1,6.264287845687615e-4,0.006225583045029235,0.536630373570014,0.6749191482448499,0.1382887746748359,chr19,5604692,5604693,-
ELAVL1,ENSG00000066044.15,PAS47649_ATTAAA_0.15,0.004996815055198408,0.015982189867661492,8.069043738852088,1,0.004502787365385915,0.028870124537686646,0.6072314940426067,0.7139617000383299,0.10673020599572325,chr19,7962274,7962275,-
ELAVL1,ENSG00000066044.15,PAS47650_APA_0.2,0.004996815055198408,7.377398498673214e-4,13.758760396706748,1,2.0784921856333412e-4,0.002597764135388698,0.34644636975950793,0.21487575754075405,-0.13157061221875388,chr19,7963430,7963431,-
PODNL1,ENSG00000132000.14,PAS47818_AATAAA_0.25,0.0057308777844718006,0.04023785930911102,6.411786987899632,1,0.011336526846915237,0.05603242281596693,0.3186874414758257,0.21204567864124405,-0.10664176283458163,chr19,13931468,13931469,-
PODNL1,ENSG00000132000.14,PAS47819_None_0.25,0.0057308777844718006,0.0021276274524162,11.777736975832795,1,5.994331246416151e-4,0.006005694907546798,0.15615115300579507,0.2908225343858133,0.13467138138001822,chr19,13932354,13932355,-
BRD4,ENSG00000141867.19,PAS47845_AATAAA_0.15,0.011619434635991698,0.008627494489850313,10.466868245984188,1,0.001215345753789333,0.010474482507032354,0.4618235580388295,0.35917894966742003,-0.10264460837140948,chr19,15236839,15236840,-
AKAP8,ENSG00000105127.10,PAS47850_AATAAA_0.1,0.010965465125779655,0,9.589285185262725,1,0.001957161257168496,0.015171331735767105,0.5826270188353242,0.7418525309002991,0.15922551206497493,chr19,15353522,15353523,-
AKAP8,ENSG00000105127.10,PAS47851_AATAAA_0.3,0.010965465125779655,0,9.589285185262725,1,0.001957161257168496,0.015171331735767105,0.4173729811646758,0.25814746909970077,-0.15922551206497504,chr19,15354632,15354633,-
INTS7,ENSG00000143493.13,PAS4794_AATAAA_0,2.7530315618718036e-5,1.3614977401463052e-5,22.67555145872757,1,1.9179270403791283e-6,4.9188014460191234e-5,0.12962917967740642,0.34615419467473457,0.21652501499732815,chr1,211940404,211940405,-
INTS7,ENSG00000143493.13,PAS4796_ATTAAA_0.2,2.7530315618718036e-5,0.002359386763869014,12.878580462187529,1,3.323642441485596e-4,0.003731658638020019,0.26543189006065077,0.11538454877632533,-0.15004734128432545,chr1,211941722,211941723,-
C19orf12,ENSG00000131943.20,PAS48019_AATAAA_0.15,1.4738768070951368e-4,2.1889276777243418e-5,21.763874216005206,1,3.0835185830647577e-6,7.480312785605292e-5,0.2394366709645177,0.11023622084076412,-0.12920045012375359,chr19,29701917,29701918,-
DMKN,ENSG00000161249.21,PAS48062_AATAAA_0.3,0.0031774624667157904,0,12.395910450054544,1,4.3027515065551425e-4,0.004567583701147991,0.553750254284615,0.7352326896754177,0.18148243539080267,chr19,35497220,35497221,-
DMKN,ENSG00000161249.21,PAS48063_AATAAA_0.05,0.0031774624667157904,0,12.395910450054544,1,4.3027515065551425e-4,0.004567583701147991,0.44624974571538506,0.26476731032458223,-0.18148243539080283,chr19,35503304,35503305,-
ZFP14,ENSG00000142065.14,PAS48083_AATAAA_0.2,0.0013769552355259766,0,14.302690073466238,1,1.5564229763985555e-4,0.0020768006833551587,0.07066611176704245,0.4393740395261901,0.3687079277591476,chr19,36334453,36334454,-
ZFP14,ENSG00000142065.14,PAS48084_AATAAA_0.45,0.0013769552355259766,0,14.302690073465783,1,1.5564229763989304e-4,0.0020768006833551587,0.9293338882329576,0.56062596047381,-0.3687079277591476,chr19,36336812,36336813,-
AKT2,ENSG00000105221.18,PAS48183_AATAAA_0.2,8.755002469542401e-6,1.2051575419083852e-5,23.689822526515854,1,1.1317948704023327e-6,3.090092341736849e-5,0.8669121466388822,0.739761498032021,-0.1271506486068612,chr19,40232334,40232335,-
NUMBL,ENSG00000105245.9,PAS48197_APA_0.3,0.03829757938616496,0,6.6250936830842875,1,0.010055185409645718,0.05164756462755125,0.2226897526671082,0.12065049745282941,-0.10203925521427878,chr19,40665908,40665909,-
NUMBL,ENSG00000105245.9,PAS48198_AATAAA_0.2,0.03829757938616496,0,6.625093683083833,1,0.010055185409648273,0.05164756462755125,0.7773102473328918,0.8793495025471706,0.10203925521427881,chr19,40666685,40666686,-
ERCC1,ENSG00000012061.17,PAS48300_AATAAA_0,0.003997934078194975,4.6397441121981674e-4,14.631388213283572,1,1.3071914011797734e-4,0.0018044606674121537,0.5244451332995222,0.37221174919510175,-0.1522333841044205,chr19,45409615,45409616,-
SLC6A16,ENSG00000063127.16,PAS48421_AATAAA_0.35,0.03829757938616496,0,6.6261285650334685,1,0.010049344846308128,0.05164756462755125,0.5983780060185625,0.3940682267513869,-0.20430977926717558,chr19,49289766,49289767,-
SLC6A16,ENSG00000063127.16,PAS48423_ATTAAA_0.35,0.03829757938616496,0,6.626128565033014,1,0.010049344846310685,0.05164756462755125,0.40162199398143744,0.6059317732486131,0.2043097792671757,chr19,49305759,49305760,-
VRK3,ENSG00000105053.11,PAS48451_AATAAA_0.25,0.008302863303965631,0,10.21928582912551,1,0.0013897965658321255,0.01174540809890565,0.5606093367479109,0.7189025228211078,0.15829318607319687,chr19,49976468,49976469,-
VRK3,ENSG00000105053.11,PAS48452_AATAAA_0.15,0.008302863303965631,0,10.21928582912551,1,0.0013897965658321255,0.01174540809890565,0.43939066325208903,0.2810974771788922,-0.1582931860731968,chr19,49981705,49981706,-
ZNF836,ENSG00000196267.14,PAS48516_ATTAAA_0.2,0.00956894871157564,0,9.904763058340222,1,0.0016485155199930952,0.013381641615391016,0.5868863458481963,0.9061421610952923,0.319255815247096,chr19,52153864,52153865,-
ZNF836,ENSG00000196267.14,PAS48517_AATAAA_0.1,0.00956894871157564,0,9.904763058340222,1,0.0016485155199930952,0.013381641615391016,0.4131136541518037,0.09385783890470767,-0.319255815247096,chr19,52160322,52160323,-
PANK2,ENSG00000125779.24,PAS48755_ATTAAA_0.4,5.256588182165909e-5,4.030697460708931e-5,19.268577344715595,1,1.1355999240440058e-5,2.3437388669460526e-4,0.6098903533023363,0.37988832160669356,-0.23000203169564276,chr20,3923497,3923498,+
PANK2,ENSG00000125779.24,PAS48756_AATAAA_0.35,5.256588182165909e-5,5.15564510529755e-5,18.798858665395528,1,1.4525402233845644e-5,2.893090301337415e-4,0.12637259290072178,0.312848791150405,0.1864761982496832,chr20,3929884,3929885,+
CDS2,ENSG00000101290.14,PAS48766_APA_0.35,1.6257397485232878e-8,1.7603355680811483e-7,31.077125390821493,1,2.4797655454067712e-8,1.0618071167489706e-6,0.4245522020557863,0.17700610094843314,-0.24754610110735317,chr20,5190454,5190455,+
CDS2,ENSG00000101290.14,PAS48769_AATAAA_0.15,1.6257397485232878e-8,5.19310047872444e-6,24.530188610010555,1,7.315464093595271e-7,2.114340579238727e-5,0.1873108932863401,0.40660611323976625,0.21929521995342616,chr20,5197885,5197886,+
ENSG00000286235,ENSG00000286235.1,PAS48782_AATAAA_0.2,2.510986242451659e-6,0,28.07593623656703,1,1.1664728265667855e-7,4.1998698023200215e-6,0.8093925952463952,0.5873939645176566,-0.2219986307287386,chr20,6037390,6037391,+
ENSG00000286235,ENSG00000286235.1,PAS48783_AATAAA_0.25,2.510986242451659e-6,0,28.07593623656703,1,1.1664728265667855e-7,4.1998698023200215e-6,0.19060740475360483,0.41260603548234337,0.22199863072873854,chr20,6038043,6038044,+
PLCB1,ENSG00000182621.19,PAS48789_AATAAA_0.25,3.939332685944768e-10,0,46.975853072737664,1,7.186670500971271e-12,6.605487582197073e-10,0.030117746021498443,0.7628210817146089,0.7327033356931105,chr20,8653292,8653293,+
PLCB1,ENSG00000182621.19,PAS48791_AATAAA_0.2,3.939332685944768e-10,0,46.975853072737664,1,7.186670500971271e-12,6.605487582197073e-10,0.9698822539785016,0.23717891828539106,-0.7327033356931105,chr20,8884897,8884898,+
BTBD3,ENSG00000132640.15,PAS48815_AATAAA_0.1,0.002620072429233133,2.3165495121380973e-4,15.943370417927326,1,6.526596142905528e-5,0.001005670421739162,0.7905977118323966,0.9134184304171059,0.12282071858470933,chr20,11926593,11926594,+
NDUFAF5,ENSG00000101247.18,PAS48823_AATAAA_0.25,8.20967011856185e-7,0,30.40569590984319,1,3.504974829628625e-8,1.4249070749682524e-6,0.8002756099100109,0.4439214997233088,-0.3563541101867021,chr20,13817225,13817226,+
NDUFAF5,ENSG00000101247.18,PAS48824_AATAAA_0.2,8.20967011856185e-7,0,30.40569590984319,1,3.504974829628625e-8,1.4249070749682524e-6,0.1997243900899892,0.5560785002766911,0.35635411018670193,chr20,13820769,13820770,+
ASXL1,ENSG00000171456.22,PAS48945_AATAAA_0.15,2.515804040475679e-9,8.055227869188526e-7,28.91439189617813,1,7.564874520747547e-8,2.8926359989153025e-6,0.3642875751583603,0.5371759346750002,0.17288835951663994,chr20,32439317,32439318,+
CHMP4B,ENSG00000101421.4,PAS48967_AATAAA_0.25,0.02615291285191014,0,7.535336462457053,1,0.0060500437855650685,0.035499027731479726,0.46851499389942713,0.3663075596109122,-0.10220743428851492,chr20,33853829,33853830,+
CHMP4B,ENSG00000101421.4,PAS48968_ATTAAA_0.1,0.02615291285191014,0,7.535336462457053,1,0.0060500437855650685,0.035499027731479726,0.5314850061005729,0.6336924403890878,0.10220743428851486,chr20,33854362,33854363,+
DLGAP4,ENSG00000080845.19,PAS49042_AATAAA_0.2,0.005441313370065015,5.876765116150938e-4,14.186310674464039,1,1.6557070047007908e-4,0.0021831455284425077,0.5594900930231435,0.6617741498569313,0.10228405683378783,chr20,36528631,36528632,+
SRSF6,ENSG00000124193.16,PAS49087_AATAAA_0.3,7.354634046262175e-6,0,25.784350220214037,1,3.8177148707322934e-7,1.2020115884488612e-5,0.6941705928522369,0.5361127184706848,-0.15805787438155217,chr20,43461548,43461549,+
SRSF6,ENSG00000124193.16,PAS49088_AATAAA_0.2,7.354634046262175e-6,0,25.784350220214037,1,3.8177148707322934e-7,1.2020115884488612e-5,0.3058294071477631,0.4638872815293153,0.15805787438155222,chr20,43463601,43463602,+
RNF114,ENSG00000124226.11,PAS49208_ATTAAA_0.15,1.9508455809466623e-4,0,18.654593313715395,1,1.566693742832847e-5,3.0861587728899756e-4,0.5575058907061166,0.345657912206813,-0.21184797849930354,chr20,49952209,49952210,+
RNF114,ENSG00000124226.11,PAS49209_AATAAA_0.25,1.9508455809466623e-4,0,18.654593313714486,1,1.566693742833595e-5,3.0861587728899756e-4,0.44249410929388344,0.654342087793187,0.2118479784993036,chr20,49953882,49953883,+
FAM210B,ENSG00000124098.10,PAS49248_APA_0.3,9.746222974303857e-5,1.897345385389107e-4,16.32145130511708,1,5.345539566132936e-5,8.478380975309237e-4,0.2956241172474691,0.16912197691592937,-0.12650214033153975,chr20,56366436,56366437,+
FAM210B,ENSG00000124098.10,PAS49249_AATAAA_0.3,9.746222974303857e-5,4.89428076299434e-6,23.309872625013668,1,1.378904002814655e-6,3.669967883750228e-5,0.5706034983975877,0.7411700858373136,0.17056658743972586,chr20,56368659,56368660,+
LIN9,ENSG00000183814.16,PAS4934_AATAAA_0.25,0.006063832523022726,0,10.949106186266476,1,9.364877902045899e-4,0.008575585593717525,0.6505471578045254,0.9140066645129427,0.2634595067084172,chr1,226231157,226231158,-
LIN9,ENSG00000183814.16,PAS4935_AATAAA_0.45,0.006063832523022726,0,10.949106186266476,1,9.364877902045899e-4,0.008575585593717525,0.34945284219547457,0.08599333548705723,-0.26345950670841733,chr1,226231874,226231875,-
GID8,ENSG00000101193.8,PAS49351_AATAAA_0.45,1.1164515370635443e-6,0,29.784050909683174,1,4.829487559236697e-8,1.9159988445465052e-6,0.5488285317495346,0.7182155521989401,0.16938702044940546,chr20,62945629,62945630,+
GID8,ENSG00000101193.8,PAS49352_APA_0.25,1.1164515370635443e-6,0,29.784050909683174,1,4.829487559236697e-8,1.9159988445465052e-6,0.45117146825046534,0.28178444780105993,-0.1693870204494054,chr20,62948472,62948473,+
CSNK2A1,ENSG00000101266.19,PAS49417_None_0.25,3.4583988178585936e-4,3.574889577791075e-5,21.600711879447772,1,3.3572720127459287e-6,8.065082994255561e-5,0.19353760128619443,0.338740841262617,0.14520323997642257,chr20,481465,481466,-
CSNK2A1,ENSG00000101266.19,PAS49418_AATAAA_0.3,3.4583988178585936e-4,0.01057011311935475,10.84119427132282,1,9.926668831291717e-4,0.008957691384471965,0.3519986953985545,0.24432441843660027,-0.10767427696195422,chr20,482695,482696,-
TRMT6,ENSG00000089195.15,PAS49505_ATTAAA_0.05,0.0033402841243365023,0,12.284559493563393,1,4.567211883379043e-4,0.004803525334061341,0.8087920838358004,0.9515632143930053,0.14277113055720492,chr20,5937839,5937840,-
TRMT6,ENSG00000089195.15,PAS49506_ATTAAA_0.2,0.0033402841243365023,0,12.284559493563393,1,4.567211883379043e-4,0.004803525334061341,0.19120791616419963,0.048436785606994714,-0.14277113055720492,chr20,5938466,5938467,-
TMX4,ENSG00000125827.9,PAS49514_ATTAAA_0.35,0.04331344734895686,0.04448446269655224,8.204938767961721,1,0.004177651878843662,0.02735437721377368,0.2029359339641913,0.08573378952979331,-0.11720214443439798,chr20,7981415,7981416,-
KIF16B,ENSG00000089177.20,PAS49534_ATTAAA_0.2,0.021496621213884605,0,8.015631806861705,1,0.00463752919938292,0.029339117131494834,0.6793424641933717,0.28151076271455056,-0.3978317014788212,chr20,16272104,16272105,-
KIF16B,ENSG00000089177.20,PAS49535_AATAAA_0.1,0.021496621213884605,0,8.015631806861705,1,0.00463752919938292,0.029339117131494834,0.32065753580662826,0.7184892372854494,0.3978317014788212,chr20,16366928,16366929,-
SNX5,ENSG00000089006.17,PAS49544_AATAAA_0.15,8.611867003723407e-15,5.42502842097331e-9,38.64060681228602,1,5.094785640159249e-10,3.22190760269558e-8,0.24220448124771984,0.4180967196674131,0.17589223841969323,chr20,17941601,17941602,-
SNX5,ENSG00000089006.17,PAS49545_AATAAA_0.3,8.611867003723407e-15,7.855276094470851e-10,42.416345101428305,1,7.377094595647505e-11,5.6271260735253485e-9,0.39990018608813543,0.21805304193662275,-0.18184714415151268,chr20,17942214,17942215,-
TRIM11,ENSG00000154370.16,PAS4966_AATAAA_0.15,0.004017332510154865,0,11.870011383362453,1,5.704506385493554e-4,0.0057700126789154895,0.805404535687075,0.649105668810363,-0.15629886687671202,chr1,228393677,228393678,-
TRIM11,ENSG00000154370.16,PAS4967_AATAAA_0.25,0.004017332510154865,0,11.870011383362453,1,5.704506385493554e-4,0.0057700126789154895,0.19459546431292496,0.35089433118963703,0.15629886687671207,chr1,228395688,228395689,-
UQCC1,ENSG00000101019.22,PAS49696_AATAAA_0.25,0.0033821686469357837,0.007991994631093412,10.608280146970174,1,0.0011258235807201364,0.009887203173588474,0.612901665050126,0.7644909548531912,0.15158928980306519,chr20,35302579,35302580,-
RBM39,ENSG00000131051.24,PAS49733_AATAAA_0.25,1.4530962073509207e-10,3.1186780651766194e-7,32.09994322093189,1,1.4644159430865073e-8,6.709110565261343e-7,0.08005695866338502,0.18683872550113975,0.10678176683775473,chr20,35734815,35734816,-
CCSAP,ENSG00000154429.11,PAS4973_AATAAA_0.25,0.015901567910036565,0,8.703425338394936,1,0.0031761265977917684,0.021932021182511707,0.7711484938255064,0.9143687858015997,0.14322029197609332,chr1,229321015,229321016,-
CCSAP,ENSG00000154429.11,PAS4974_ATTAAA_0.25,0.015901567910036565,0,8.703425338394936,1,0.0031761265977917684,0.021932021182511707,0.22885150617449357,0.08563121419840025,-0.14322029197609332,chr1,229322802,229322803,-
NDRG3,ENSG00000101079.21,PAS49750_AATAAA_0.15,1.4376234012390242e-7,1.9889938763729616e-9,39.808053500017195,1,2.801874014300072e-10,1.8876778666288315e-8,0.5586901518567642,0.8186078889454697,0.25991773708870547,chr20,36651771,36651772,-
NDRG3,ENSG00000101079.21,PAS49753_APA_0.25,1.4376234012390242e-7,1.1031512046318418e-6,27.520978838266274,1,1.5539970890901813e-7,5.3365643434557366e-6,0.2678500578667212,0.08993630731884006,-0.17791375054788117,chr20,36653444,36653445,-
ZHX3,ENSG00000174306.22,PAS49792_AATAAA_0.2,0.03415307186530942,0,6.883963970009177,1,0.0086972464370188,0.046295630494605826,0.556152369068592,0.7912539796817951,0.23510161061320312,chr20,41178455,41178456,-
ZHX3,ENSG00000174306.22,PAS49795_AATAAA_0.3,0.03415307186530942,0,6.883963970009177,1,0.0086972464370188,0.046295630494605826,0.44384763093140805,0.20874602031820488,-0.23510161061320317,chr20,41184821,41184822,-
OSER1,ENSG00000132823.11,PAS49811_AATAAA_0.2,0.032168883449977356,0.00795627768705225,9.340384948607607,1,0.0022415843474147584,0.016863734200835586,0.6088184946132357,0.4811936242663631,-0.1276248703468726,chr20,44196907,44196908,-
SERINC3,ENSG00000132824.14,PAS49818_None_0.25,4.339569672690962e-5,0.0018185679966536813,14.669685836766803,1,1.2808984667045395e-4,0.0017731277371649929,0.41891416553676536,0.5286049267787779,0.10969076124201255,chr20,44499885,44499886,-
TAF5L,ENSG00000135801.11,PAS4982_ATTAAA_0.2,4.2293310912127887e-14,0,66.24747061438757,1,3.9771780056543053e-16,8.062230154475673e-14,0.8571136383187484,0.5060250470175228,-0.3510885913012256,chr1,229593110,229593111,-
TAF5L,ENSG00000135801.11,PAS4983_AATAAA_0.1,4.2293310912127887e-14,0,66.24747061438757,1,3.9771780056543053e-16,8.062230154475673e-14,0.14288636168125168,0.49397495298247723,0.35108859130122555,chr1,229599194,229599195,-
