gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand
FEM1A,ENSG00000141965.5,PAS46136_ATTAAA_0.35,7.127528192205826e-5,0,20.00815014139789,1,7.711279237270206e-6,1.095407508494331e-4,0.08030089556951792,0.2827096782434769,0.202408782673959,chr19,4801167,4801168,+
RPS28,ENSG00000233927.5,PAS46200_AATAAA_0.15,3.2694037903938237e-17,0,79.58120418308226,1,4.628074121892167e-19,5.626654078822954e-17,0.9236681326994728,0.6535119950342326,-0.27015613766524016,chr19,8322393,8322394,+
RPS28,ENSG00000233927.5,PAS46201_AATAAA_0.25,3.2694037903938237e-17,0,79.58120418308226,1,4.628074121892167e-19,5.626654078822954e-17,0.07633186730052721,0.3464880049657674,0.2701561376652402,chr19,8323337,8323338,+
PPAN,ENSG00000130810.20,PAS46230_APA_0.15,1.0153446642580508e-4,1.1159217412672026e-5,21.35964984611155,1,3.806996921168394e-6,5.86477436657163e-5,0.7354894269036537,0.49026780634877115,-0.24522162055488256,chr19,10111293,10111294,+
PPAN,ENSG00000130810.20,PAS46231_AATAAA_0.1,1.0153446642580508e-4,3.655011256479339e-5,19.09007443577866,1,1.2469168836563488e-5,1.6562148961557507e-4,0.17965349816412332,0.3936052706863818,0.21395177252225847,chr19,10111968,10111969,+
TIMM29,ENSG00000142444.7,PAS46264_AATAAA_0.2,3.78093573716403e-8,0,36.0541053981367,1,1.9191402831712265e-9,6.240674246119446e-8,0.698007539858712,0.2156082122065809,-0.4823993276521311,chr19,10930244,10930245,+
TIMM29,ENSG00000142444.7,PAS46265_AATAAA_0.2,3.78093573716403e-8,0,36.054105398136926,1,1.919140283171001e-9,6.240674246119446e-8,0.301992460141288,0.7843917877934189,0.4823993276521309,chr19,10933529,10933530,+
SMARCA4,ENSG00000127616.22,PAS46269_AATAAA_0.45,1.2773685302100332e-4,0,18.723428460888044,1,1.5111437617247107e-5,1.929317413857613e-4,0.051527176426798556,0.16528808409352902,0.11376090766673047,chr19,11059209,11059210,+
SMARCA4,ENSG00000127616.22,PAS46270_AATAAA_0.3,1.2773685302100332e-4,0,18.723428460888044,1,1.5111437617247107e-5,1.929317413857613e-4,0.9484728235732014,0.834711915906471,-0.11376090766673042,chr19,11062268,11062269,+
LDLR,ENSG00000130164.15,PAS46275_APA_0.2,0.01726699271029154,0.002015870613133475,12.814954175998537,1,3.438598305719082e-4,0.002778675696747246,0.2308606250841462,0.09854934441244438,-0.13231128067170184,chr19,11133558,11133559,+
LDLR,ENSG00000130164.15,PAS46276_ATTAAA_0.35,0.01726699271029154,0.011970269065766537,9.511533395082552,1,0.0020418446829067894,0.012127946300980248,0.7098402493355439,0.840556654783524,0.13071640544798013,chr19,11133813,11133814,+
HSH2D,ENSG00000196684.12,PAS46402_AATAAA_0.3,0.04926415465377827,0.012390962852327667,8.183543639316667,1,0.0042272101783370625,0.021429827707234658,0.2243979006918655,0.10543504863358799,-0.1189628520582775,chr19,16158570,16158571,+
DDA1,ENSG00000130311.11,PAS46436_AATAAA_0.1,0.004367542194380804,7.871066011905648e-4,13.278106789046433,1,2.6852352602800463e-4,0.002263413481416566,0.7223880400733376,0.5846711901323125,-0.13771684994102507,chr19,17320288,17320289,+
DDA1,ENSG00000130311.11,PAS46437_AATAAA_0.25,0.004367542194380804,7.937198078721586e-4,13.26242157120214,1,2.7077963920734717e-4,0.002276742200064268,0.22939050278355244,0.36145468272943065,0.1320641799458782,chr19,17323294,17323295,+
PGPEP1,ENSG00000130517.14,PAS46472_None_0.1,1.6080178858091127e-5,0,23.15310694493678,1,1.4960129227922122e-6,2.529911578080314e-5,0.19343506776301467,0.009565706360534467,-0.1838693614024802,chr19,18366339,18366340,+
PGPEP1,ENSG00000130517.14,PAS46473_AATAAA_0.15,1.6080178858091127e-5,0,23.15310694493678,1,1.4960129227922122e-6,2.529911578080314e-5,0.8065649322369853,0.9904342936394656,0.18386936140248022,chr19,18369948,18369949,+
CRTC1,ENSG00000105662.16,PAS46485_AATAAA_0.15,0.0018224775782927042,0,12.965221693953481,1,3.1733088143232323e-4,0.0025953819666237592,0.7365513902574583,0.49001556732612456,-0.24653582293133375,chr19,18777951,18777952,+
CRTC1,ENSG00000105662.16,PAS46486_AATAAA_0.05,0.0018224775782927042,0,12.965221693953481,1,3.1733088143232323e-4,0.0025953819666237592,0.2634486097425417,0.5099844326738755,0.2465358229313338,chr19,18782331,18782332,+
GATAD2A,ENSG00000167491.18,PAS46502_AATAAA_0.15,2.368347865581864e-11,9.324928812799102e-7,28.260446134123413,1,1.0604081501309125e-7,2.3459357354125677e-6,0.3221615070770681,0.15864018743136482,-0.16352131964570327,chr19,19506977,19506978,+
GATAD2A,ENSG00000167491.18,PAS46503_AATAAA_0.15,2.368347865581864e-11,9.80591367879387e-4,14.931084076952175,1,1.1151045754044662e-4,0.001092834876186149,0.3295117752072578,0.46772001253176815,0.13820823732451037,chr19,19507339,19507340,+
GATAD2A,ENSG00000167491.18,PAS46504_AATAAA_0.15,2.368347865581864e-11,0.0055896208992813725,10.915835449100996,1,9.534570735174596e-4,0.006521491742077099,0.24222319064702913,0.3528534450984333,0.11063025445140418,chr19,19508924,19508925,+
LRP3,ENSG00000130881.14,PAS46627_APA_0.05,0.0032817692857112155,0,11.668183456315546,1,6.357805815392001e-4,0.0046103487092270315,0.9241808820889715,0.8122146479766997,-0.1119662341122718,chr19,33207638,33207639,+
LRP3,ENSG00000130881.14,PAS46628_AATAAA_0.3,0.0032817692857112155,0,11.668183456315546,1,6.357805815392001e-4,0.0046103487092270315,0.07581911791102847,0.18778535202330027,0.1119662341122718,chr19,33208860,33208861,+
KCTD15,ENSG00000153885.15,PAS46637_AATAAA_0.35,0.039013077772066945,0.008199325848220895,10.207625969313085,1,0.0013986109915013801,0.008815605668916553,0.14583380841655627,0.3166666665726432,0.17083285815608693,chr19,33815215,33815216,+
LSM14A,ENSG00000257103.9,PAS46644_AATAAA_0.45,0.0077819134290684254,0.001093898042030232,12.661882613196212,1,3.731862481102126e-4,0.002980790699516542,0.3633315580944161,0.47221054118432243,0.10887898308990634,chr19,34229281,34229282,+
GPI,ENSG00000105220.17,PAS46651_AATAAA_0.15,8.711430479777414e-17,1.1146893070762038e-7,30.247509467124473,1,3.802792438903045e-8,9.196896767562114e-7,0.5942756748359423,0.48026151583119114,-0.1140141590047512,chr19,34400326,34400327,+
GPI,ENSG00000105220.17,PAS46652_AATAAA_0,8.711430479777414e-17,4.868955483942826e-19,81.6060400100323,1,1.6610572095877748e-19,2.1763074799404874e-17,0.19939925484891774,0.3680606382687912,0.16866138341987347,chr19,34402412,34402413,+
WTIP,ENSG00000142279.13,PAS46661_APA_0.25,7.870547958071337e-6,1.1345771084538331e-5,21.327865663778653,1,3.870640206191337e-6,5.9492357155526303e-5,0.8219332719180977,0.414215393577807,-0.4077178783402907,chr19,34501168,34501169,+
WTIP,ENSG00000142279.13,PAS46663_AATAAA_0.25,7.870547958071337e-6,4.025521511826958e-6,23.317681027125445,1,1.373317450040865e-6,2.3578777338805944e-5,0.03446984567582778,0.36157464174925663,0.32710479607342885,chr19,34512301,34512302,+
TIMM50,ENSG00000105197.11,PAS46807_AATAAA_0.15,9.1107844774193e-5,0,19.46196425572907,1,1.026229919903448e-5,1.394659896182984e-4,0.9386651588755752,0.7990882031687043,-0.1395769557068709,chr19,39489920,39489921,+
TIMM50,ENSG00000105197.11,PAS46809_ATTAAA_0.05,9.1107844774193e-5,0,19.46196425572907,1,1.026229919903448e-5,1.394659896182984e-4,0.06133484112442478,0.20091179683129567,0.1395769557068709,chr19,39493016,39493017,+
ARHGEF1,ENSG00000076928.20,PAS46870_APA_0.15,1.172094134137519e-21,0,100.53807359334019,1,1.1614279590038104e-23,2.147050726953181e-21,0.8895897439169985,0.3667712348824472,-0.5228185090345514,chr19,41907450,41907451,+
ARHGEF1,ENSG00000076928.20,PAS46872_ATTAAA_0.4,1.172094134137519e-21,0,100.53807359333996,1,1.1614279590039437e-23,2.147050726953181e-21,0.11041025608300148,0.6332287651175528,0.5228185090345513,chr19,41930139,41930140,+
ZNF224,ENSG00000267680.6,PAS46915_AATAAA_0.25,0.005778208047807645,0,10.424895770739113,1,0.0012432787386991574,0.008058619874517354,0.2140121067519215,0.050037116872357436,-0.16397498987956408,chr19,44108317,44108318,+
ZNF224,ENSG00000267680.6,PAS46918_AATAAA_0.15,0.005778208047807645,0,10.424895770739113,1,0.0012432787386991574,0.008058619874517354,0.7859878932480785,0.9499628831276427,0.16397498987956416,chr19,44109824,44109825,+
PVR,ENSG00000073008.16,PAS46939_APA_0,3.5679706716799134e-4,2.608532912955825e-5,21.06073066096451,1,4.449539963757813e-6,6.664433053375326e-5,0.04644960542001599,0.190270591630332,0.143820986210316,chr19,44660507,44660508,+
RELB,ENSG00000104856.15,PAS46961_None_0.1,0.017577972547975395,0.03790362100517421,6.178536080882282,1,0.01293092186769037,0.051218899502342694,0.16251138083054856,0.059277310967082546,-0.103234069863466,chr19,45012357,45012358,+
CYTH2,ENSG00000105443.17,PAS47066_None_0.1,1.5856335715059887e-6,1.5422678599285958e-7,29.617970357761806,1,5.261488128816059e-8,1.2369996916092808e-6,0.43472301349765696,0.21725545152135875,-0.2174675619762982,chr19,48479381,48479382,+
CYTH2,ENSG00000105443.17,PAS47068_ATTAAA_0.3,1.5856335715059887e-6,8.710257969144614e-8,30.72602455341439,1,2.9715278450853315e-8,7.344463053008525e-7,0.516207340128243,0.7479328467133478,0.23172550658510482,chr19,48482312,48482313,+
SPHK2,ENSG00000063176.16,PAS47073_APA_0.2,0.006572083029129104,0.0040545593194507325,10.228029251043608,1,0.0013832237759177728,0.008726790489018393,0.17077187733209664,0.024652021374518402,-0.14611985595757823,chr19,48628397,48628398,+
SPHK2,ENSG00000063176.16,PAS47074_AATAAA_0.1,0.006572083029129104,0.023749160950054884,7.010768404500368,1,0.00810208989337565,0.035709078752476746,0.43940464308364086,0.6548919727212452,0.21548732963760436,chr19,48630403,48630404,+
RPL13A,ENSG00000142541.18,PAS47113_AATAAA_0.2,1.4275098504595828e-6,1.140129632739607e-5,23.428363285929663,1,1.2965275971902375e-6,2.2374219851767592e-5,0.6875072165265325,0.7956483936725904,0.10814117714605798,chr19,49492304,49492305,+
AP2A1,ENSG00000196961.13,PAS47136_APA_0.35,0.002031651497799502,0,12.716882234335117,1,3.6236938747404664e-4,0.002909086784034658,0.4706203853048248,0.7617402516175066,0.2911198663126818,chr19,49804079,49804080,+
AP2A1,ENSG00000196961.13,PAS47137_AATAAA_0.2,0.002031651497799502,0,12.716882234335117,1,3.6236938747404664e-4,0.002909086784034658,0.5293796146951752,0.2382597483824933,-0.29111986631268194,chr19,49807109,49807110,+
MED25,ENSG00000104973.19,PAS47138_AATAAA_0.1,0.037827989503772023,0,6.292521206617948,1,0.012124845978458778,0.04878497211666703,0.7783005164910012,0.6473674042475512,-0.13093311224344995,chr19,49836977,49836978,+
MED25,ENSG00000104973.19,PAS47139_APA_0.1,0.037827989503772023,0,6.292521206617948,1,0.012124845978458778,0.04878497211666703,0.22169948350899893,0.35263259575244876,0.13093311224344983,chr19,49840382,49840383,+
ZNF473,ENSG00000142528.16,PAS47149_AATAAA_0.3,0.008780293827150258,0,9.493990011555638,1,0.002061460289852669,0.012212206589798845,0.40890053657128594,0.1294757936295866,-0.27942474294169933,chr19,50047166,50047167,+
ZNF473,ENSG00000142528.16,PAS47150_ATTAAA_0.25,0.008780293827150258,0,9.493990011555809,1,0.0020614602898524764,0.012212206589798845,0.5910994634287141,0.8705242063704134,0.2794247429416993,chr19,50048771,50048772,+
MYADM,ENSG00000179820.16,PAS47229_ATTAAA_0.3,0.026645938321422737,0.006700878544722763,9.304415183172296,1,0.0022860226703634583,0.013155597414309113,0.38125345843883673,0.23315451255152245,-0.1480989458873143,chr19,53875334,53875335,+
NUCKS1,ENSG00000069275.13,PAS4726_APA_0.15,3.490209362770718e-6,2.3241797403865958e-7,30.95338985723356,1,2.643000486708586e-8,6.641953737082378e-7,0.579563791071206,0.7292663067201325,0.14970251564892645,chr1,205713193,205713194,-
NUCKS1,ENSG00000069275.13,PAS4730_APA_0.25,3.490209362770718e-6,6.059405258572836e-8,33.56544396746176,1,6.890607799940934e-9,1.970100683478875e-7,0.3723456700584342,0.2218614851889542,-0.15048418486948,chr1,205717988,205717989,-
ZNF587,ENSG00000198466.12,PAS47361_None_0.15,6.254862579378256e-4,0.003952761934021308,10.274936255911143,1,0.001348495325115055,0.008567770438996078,0.10427424133736346,0.25787136722179616,0.1535971258844327,chr19,57860278,57860279,+
ZNF587,ENSG00000198466.12,PAS47363_ATTAAA_0.4,6.254862579378256e-4,3.846882493156073e-4,14.623930543145434,1,1.312374270162648e-4,0.0012533963747944044,0.47503105463157524,0.2462068184300401,-0.22882423620153514,chr19,57865110,57865111,+
ERVK3-1,ENSG00000142396.11,PAS47387_None_0.1,6.357293463722452e-7,0,30.023602949676615,1,4.2681929827216464e-8,1.0267248538650378e-6,0.7927536395279948,0.4600752820999587,-0.33267835742803614,chr19,58315202,58315203,+
ERVK3-1,ENSG00000142396.11,PAS47388_APA_0.15,6.357293463722452e-7,0,30.023602949676615,1,4.2681929827216464e-8,1.0267248538650378e-6,0.20724636047200518,0.5399247179000413,0.3326783574280361,chr19,58315651,58315652,+
RNF126,ENSG00000070423.18,PAS47427_APA_0.1,0.002660574325949634,0,12.130393035342422,1,4.960666387311552e-4,0.003746491199963192,0.567254640584875,0.6744748062590139,0.10722016567413895,chr19,647527,647528,-
RNF126,ENSG00000070423.18,PAS47428_AATAAA_0.15,0.002660574325949634,0,12.130393035342422,1,4.960666387311552e-4,0.003746491199963192,0.4327453594151251,0.3255251937409861,-0.107220165674139,chr19,647810,647811,-
GAMT,ENSG00000130005.13,PAS47451_APA_0.2,0.0012044566827135686,1.0992509197336949e-4,16.99384250334333,1,3.750123966816468e-5,4.2780298948061113e-4,0.8088315815881687,0.6782208117713867,-0.130610769816782,chr19,1397093,1397094,-
GAMT,ENSG00000130005.13,PAS47453_APA_0.05,0.0012044566827135686,2.3830115009293922e-4,15.527886106064216,1,8.129707587599363e-5,8.336656830900714e-4,0.165418264352849,0.2849621166187477,0.1195438522658987,chr19,1398600,1398601,-
UQCR11,ENSG00000127540.12,PAS47467_AATAAA_0.45,1.2413672561899643e-24,2.4693744936755603e-27,119.43177846713115,1,8.424337251427039e-28,2.2737286241601576e-25,0.16413589133258397,0.38797670224066155,0.2238408109080776,chr19,1597172,1597173,-
UQCR11,ENSG00000127540.12,PAS47469_ATTAAA_0.1,1.2413672561899643e-24,7.684862196959983e-27,117.17992904494167,1,2.621711329883011e-27,6.675470640900234e-25,0.8271329771657497,0.6025233759156434,-0.22460960125010632,chr19,1598048,1598049,-
TCF3,ENSG00000071564.19,PAS47470_AATAAA_0.1,1.559405538768688e-17,0,81.07245808100197,1,2.1759147052586343e-19,2.718886013654192e-17,0.5999307551508313,0.8512049506633877,0.2512741955125565,chr19,1609293,1609294,-
TCF3,ENSG00000071564.19,PAS47471_AATAAA_0.25,1.559405538768688e-17,0,81.07245808100197,1,2.1759147052586343e-19,2.718886013654192e-17,0.4000692448491687,0.14879504933661214,-0.2512741955125566,chr19,1611171,1611172,-
GNG7,ENSG00000176533.13,PAS47507_AATAAA_0,2.8026045232224727e-5,0,21.97649708503161,1,2.760097882324255e-6,4.361536407724335e-5,0.428992912427766,0.8407034673110135,0.41171055488324754,chr19,2511219,2511220,-
GNG7,ENSG00000176533.13,PAS47508_None_0.25,2.8026045232224727e-5,0,21.97649708503161,1,2.760097882324255e-6,4.361536407724335e-5,0.571007087572234,0.15929653268898647,-0.4117105548832475,chr19,2514452,2514453,-
SLC39A3,ENSG00000141873.11,PAS47511_None_0.2,3.6355183466650774e-22,0,102.98211383155194,1,3.381877531781467e-24,6.914914741119833e-22,0.8039882437694335,0.3014760302384221,-0.5025122135310114,chr19,2732526,2732527,-
SLC39A3,ENSG00000141873.11,PAS47512_AATAAA_0.2,3.6355183466650774e-22,0,102.98211383155194,1,3.381877531781467e-24,6.914914741119833e-22,0.19601175623056655,0.6985239697615779,0.5025122135310114,chr19,2734526,2734527,-
MFSD12,ENSG00000161091.15,PAS47528_AATAAA_0.3,9.37877573671478e-11,0,48.61772445365932,1,3.1104534293654678e-12,1.5899836753517799e-10,0.7859249929685109,0.9209422835686037,0.13501729060009282,chr19,3538260,3538261,-
MFSD12,ENSG00000161091.15,PAS47530_AATAAA_0.05,9.37877573671478e-11,0,48.61772445365932,1,3.1104534293654678e-12,1.5899836753517799e-10,0.21407500703148918,0.07905771643139636,-0.13501729060009282,chr19,3544199,3544200,-
DUS3L,ENSG00000141994.16,PAS47592_AATAAA_0.25,3.07896706717284e-5,0,21.780335855975864,1,3.0571745803475514e-6,4.7805991844484596e-5,0.8358617273585619,0.5440815669418023,-0.2917801604167596,chr19,5785143,5785144,-
DUS3L,ENSG00000141994.16,PAS47593_APA_0.3,3.07896706717284e-5,0,21.780335855975864,1,3.0571745803475514e-6,4.7805991844484596e-5,0.1641382726414381,0.4559184330581976,0.2917801604167595,chr19,5788878,5788879,-
ZNF561,ENSG00000171469.11,PAS47682_AATAAA_0.3,0.03992355559308255,0,6.167135917677115,1,0.013014513976956334,0.051384103604162006,0.8119563701183529,0.9406856422287726,0.12872927211041973,chr19,9607331,9607332,-
ZNF561,ENSG00000171469.11,PAS47684_ATTAAA_0.25,0.03992355559308255,0,6.167135917677115,1,0.013014513976956334,0.051384103604162006,0.18804362988164702,0.0593143577712274,-0.12872927211041962,chr19,9610052,9610053,-
C1orf74,ENSG00000162757.4,PAS4770_ATTAAA_0.1,0.03042867486187873,0,6.759988663663933,1,0.009322435271131704,0.03982471161251103,0.24073822720159369,0.5613673048928368,0.32062907769124316,chr1,209779207,209779208,-
C1orf74,ENSG00000162757.4,PAS4771_AATAAA_0.3,0.03042867486187873,0,6.759988663663989,1,0.009322435271131408,0.03982471161251103,0.7592617727984065,0.43863269510716324,-0.3206290776912432,chr1,209779625,209779626,-
IRF6,ENSG00000117595.13,PAS4777_None_0.15,0.04846735902971831,0.014918934022222894,7.847311379620805,1,0.005089634316580389,0.024985309240542868,0.1592916678159333,0.05882422074244276,-0.10046744707349053,chr1,209788250,209788251,-
EPOR,ENSG00000187266.14,PAS47746_AATAAA_0.35,0.03883197585760477,0,6.237191200474172,1,0.012509471696898766,0.04993058874582929,0.41990911553622673,0.24680955280650094,-0.1730995627297258,chr19,11377206,11377207,-
EPOR,ENSG00000187266.14,PAS47747_ATTAAA_0.35,0.03883197585760477,0,6.237191200474285,1,0.012509471696897954,0.04993058874582929,0.5800908844637732,0.7531904471934991,0.17309956272972593,chr19,11377561,11377562,-
BRD4,ENSG00000141867.19,PAS47844_AATAAA_0.1,0.001205970540011162,4.407204812370618e-4,15.675887355447685,1,7.517648653659487e-5,7.779959247019538e-4,0.10681753353745388,0.23322012502284228,0.1264025914853884,chr19,15235519,15235520,-
BRD4,ENSG00000141867.19,PAS47845_AATAAA_0.15,0.001205970540011162,0.004089026951353635,11.495920022624432,1,6.974912504482893e-4,0.004996095766878803,0.6041455468249579,0.4584662954109285,-0.14567925141402943,chr19,15236839,15236840,-
AKAP8,ENSG00000105127.10,PAS47850_AATAAA_0.1,0.02389077607952238,0,7.292773299556757,1,0.006923252198575444,0.03154263619843876,0.578776768783033,0.7281620523388767,0.14938528355584368,chr19,15353522,15353523,-
AKAP8,ENSG00000105127.10,PAS47851_AATAAA_0.3,0.02389077607952238,0,7.292773299556757,1,0.006923252198575444,0.03154263619843876,0.42122323121696703,0.27183794766112335,-0.14938528355584368,chr19,15354632,15354633,-
WIZ,ENSG00000011451.21,PAS47855_None_0.2,4.981239832162444e-6,0,25.627889987574918,1,4.14012046717647e-7,7.847040127043042e-6,0.224703526883825,0.5352772447084636,0.3105737178246386,chr19,15421543,15421544,-
WIZ,ENSG00000011451.21,PAS47856_ATTAAA_0.15,4.981239832162444e-6,0,25.627889987574918,1,4.14012046717647e-7,7.847040127043042e-6,0.775296473116175,0.46472275529153634,-0.31057371782463866,chr19,15422094,15422095,-
SMIM7,ENSG00000214046.9,PAS47877_AATAAA_0.2,1.0309741114804576e-6,1.3247107053586598e-6,27.581109098624438,1,1.5064286888709533e-7,3.231996050288317e-6,0.1569143649480301,0.32601882639285573,0.16910446144482563,chr19,16630753,16630754,-
SMIM7,ENSG00000214046.9,PAS47880_AATAAA_0.35,1.0309741114804576e-6,3.059160294015365e-4,17.13646109867841,1,3.478802437481578e-5,4.0228310962993905e-4,0.4015963109940032,0.25391821689843774,-0.14767809409556548,chr19,16646559,16646560,-
ISYNA1,ENSG00000105655.19,PAS47915_AATAAA_0.05,1.167657644612207e-9,0,43.40996177837587,1,4.4392242100524756e-11,1.957755905711421e-9,0.10995015942003335,0.2175131053220922,0.10756294590205885,chr19,18434387,18434388,-
ISYNA1,ENSG00000105655.19,PAS47916_AATAAA_0.1,1.167657644612207e-9,0,43.409961778372235,1,4.4392242100607254e-11,1.957755905711421e-9,0.8900498405799665,0.7824868946779078,-0.10756294590205873,chr19,18434821,18434822,-
INTS7,ENSG00000143493.13,PAS4794_AATAAA_0,0.012996314212507276,0.0021307593610708246,11.419137667874452,1,7.269142653440811e-4,0.0051903216988457,0.33293495770101816,0.6149794659099267,0.28204450820890853,chr1,211940404,211940405,-
C19orf12,ENSG00000131943.20,PAS48016_None_0.2,0.007392880239781078,0.0023310578386694434,11.252294200833603,1,7.952466276714563e-4,0.005583690551730646,0.09550842791471155,0.30529389800558676,0.20978547009087523,chr19,29699038,29699039,-
DMKN,ENSG00000161249.21,PAS48062_AATAAA_0.3,2.4474512885470622e-11,0,51.38995582283678,1,7.572498425636006e-13,4.154100254225931e-11,0.45693239671686947,0.6578453490748614,0.2009129523579919,chr19,35497220,35497221,-
DMKN,ENSG00000161249.21,PAS48063_AATAAA_0.05,2.4474512885470622e-11,0,51.38995582283678,1,7.572498425636006e-13,4.154100254225931e-11,0.5430676032831305,0.3421546509251387,-0.20091295235799184,chr19,35503304,35503305,-
NFKBID,ENSG00000167604.15,PAS48070_None_0.2,0.013026352905710392,0,8.608763181678228,1,0.0033454940728518093,0.01776758855298511,0.04410921509456928,0.263502664918432,0.21939344982386272,chr19,35887631,35887632,-
NFKBID,ENSG00000167604.15,PAS48071_ATTAAA_0.1,0.013026352905710392,0,8.608763181678228,1,0.0033454940728518093,0.01776758855298511,0.9558907849054307,0.7364973350815681,-0.21939344982386255,chr19,35887952,35887953,-
ANGEL2,ENSG00000174606.14,PAS4816_ATTAAA_0.3,0.04367421541076334,0.014243719197088698,7.931078310648218,1,0.0048592829697651435,0.02401020432035191,0.35212605847955664,0.20689779591931998,-0.14522826256023666,chr1,212992458,212992459,-
AKT2,ENSG00000105221.18,PAS48181_AATAAA_0.05,2.982613811428021e-38,2.551068865793018e-12,53.27413429636181,1,2.9010132636284605e-13,1.709570916710309e-11,0.02139281229628195,0.14999855431559525,0.1286057420193133,chr19,40230317,40230318,-
AKT2,ENSG00000105221.18,PAS48182_AATAAA_0.45,2.982613811428021e-38,1.0145074073115667e-23,105.11296991779545,1,1.1536730678359374e-24,2.5948030084076625e-22,0.11236070061299326,0.40721020415111914,0.2948495035381259,chr19,40231102,40231103,-
AKT2,ENSG00000105221.18,PAS48183_AATAAA_0.2,2.982613811428021e-38,3.1367411405632e-32,143.99215414944138,1,3.567025483067151e-33,1.5528067385158451e-30,0.8107220611021578,0.4270866055190756,-0.3836354555830822,chr19,40232334,40232335,-
PLAUR,ENSG00000011422.12,PAS48266_APA_0.3,3.5315667158900794e-6,0,26.407533435675305,1,2.764601301385825e-7,5.593447460599956e-6,0.16443516145448472,0.02774726199628377,-0.13668789945820095,chr19,43646273,43646274,-
PLAUR,ENSG00000011422.12,PAS48267_APA_0.25,3.5315667158900794e-6,0,26.407533435675305,1,2.764601301385825e-7,5.593447460599956e-6,0.8355648385455151,0.9722527380037164,0.13668789945820126,chr19,43648580,43648581,-
ERCC1,ENSG00000012061.17,PAS48299_AATAAA_0.2,3.204236961710364e-7,6.544881591554354e-4,13.624269117601216,1,2.232803891800242e-4,0.0019553334535914514,0.15400805936345396,0.2849160283932093,0.13090796902975532,chr19,45407333,45407334,-
ERCC1,ENSG00000012061.17,PAS48300_AATAAA_0,3.204236961710364e-7,1.0638534457026304e-7,30.33804771862924,1,3.629364535693301e-8,8.840843756169874e-7,0.31856495705621346,0.11731927944019133,-0.20124567761602213,chr19,45409615,45409616,-
OPA3,ENSG00000125741.6,PAS48306_ATTAAA_0.2,0.04505688157839382,0,5.908196525927451,1,0.01507059294856691,0.05756514345907457,0.10292554192470064,0.29844864933355786,0.1955231074088572,chr19,45546282,45546283,-
OPA3,ENSG00000125741.6,PAS48307_AATAAA_0.25,0.04505688157839382,0,5.9081965259276785,1,0.015070592948565002,0.05756514345907457,0.8970744580752994,0.7015513506664423,-0.19552310740885714,chr19,45549153,45549154,-
DMWD,ENSG00000185800.12,PAS48319_APA_0.05,0.02427845606184188,0.011405565821070924,8.33397649235576,1,0.0038910393407778866,0.02008014374906217,0.1621773554639148,0.0599315467258398,-0.10224580873807498,chr19,45783730,45783731,-
VRK3,ENSG00000105053.11,PAS48451_AATAAA_0.25,0.005704930097927795,0,10.46416018977834,1,0.0012171286659886397,0.007950218464432088,0.6860353438437178,0.8592990609765009,0.1732637171327831,chr19,49976468,49976469,-
VRK3,ENSG00000105053.11,PAS48452_AATAAA_0.15,0.005704930097927795,0,10.46416018977834,1,0.0012171286659886397,0.007950218464432088,0.31396465615628233,0.140700939023499,-0.17326371713278332,chr19,49981705,49981706,-
SOX12,ENSG00000177732.9,PAS48673_AATAAA_0.05,8.787166805404873e-17,0,77.41435097464819,1,1.3860445112670983e-18,1.5587225566291243e-16,0.909109791005036,0.5570180462293387,-0.35209174477569727,chr20,328727,328728,+
SOX12,ENSG00000177732.9,PAS48674_AATAAA_0.25,8.787166805404873e-17,0,77.41435097464819,1,1.3860445112670983e-18,1.5587225566291243e-16,0.09089020899496403,0.44298195377066135,0.3520917447756973,chr20,330220,330221,+
MAVS,ENSG00000088888.18,PAS48743_None_0.25,8.850366074835577e-5,1.4966906237692548e-5,23.887740928592393,1,1.0212000332856353e-6,1.8133019012091642e-5,0.4809144243931219,0.5814950580458789,0.10058063365275699,chr20,3870675,3870676,+
PANK2,ENSG00000125779.24,PAS48755_ATTAAA_0.4,8.529039829385192e-9,1.14590308033976e-9,39.157652994318596,1,3.909279062756674e-10,1.4335793736929706e-8,0.6414022258621143,0.31312150263527294,-0.3282807232268413,chr20,3923497,3923498,+
PANK2,ENSG00000125779.24,PAS48756_AATAAA_0.35,8.529039829385192e-9,5.828172000120142e-10,40.47812515784062,1,1.9882964942775893e-10,7.666303197221733e-9,0.2702933069601843,0.6015837282393673,0.33129042127918307,chr20,3929884,3929885,+
CDS2,ENSG00000101290.14,PAS48766_APA_0.35,2.3520994230219314e-11,4.1080138427360526e-8,33.53278044661147,1,7.007299648832882e-9,1.999228515031707e-7,0.39408293713657594,0.1495558610004458,-0.24452707613613014,chr20,5190454,5190455,+
CDS2,ENSG00000101290.14,PAS48769_AATAAA_0.15,2.3520994230219314e-11,1.0058806941475774e-12,54.30597348963329,1,1.7157944701991536e-13,1.0200284746844748e-11,0.2860646672801973,0.632523773569458,0.3464591062892607,chr20,5197885,5197886,+
ENSG00000286235,ENSG00000286235.1,PAS48782_AATAAA_0.2,0.002810589307462952,0,11.998049406779046,1,5.325626250945977e-4,0.003959742493471954,0.565606365296023,0.400992239251291,-0.16461412604473202,chr20,6037390,6037391,+
