gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand
PRELID3B,ENSG00000101166.16,PAS50007_AATAAA_0.2,2.5989240834311293e-5,1.5195071396012288e-6,27.264367311261594,1,1.7745163002284665e-7,6.212186208545925e-6,0.23415975344423157,0.37298360650440765,0.13882385306017608,chr20,59034274,59034275,-
DIDO1,ENSG00000101191.17,PAS50056_AATAAA_0.1,0.0034325565717539573,0.007004236358058666,11.200004689260822,1,8.179712529215101e-4,0.008218026424333358,0.32752047207754553,0.17855844814966773,-0.1489620239278778,chr20,62877744,62877745,-
DIDO1,ENSG00000101191.17,PAS50059_AATAAA_0.15,0.0034325565717539573,0.007869421553776493,10.98401805933645,1,9.190096220416812e-4,0.008960012281853707,0.3730879046339542,0.5410028413920981,0.1679149367581439,chr20,62887216,62887217,-
IFNAR1,ENSG00000142166.15,PAS50188_ATTAAA_0.25,6.285016592483875e-4,1.993500967874935e-5,22.303303644271182,1,2.328057479837613e-6,5.8692240158667285e-5,0.6360184857399597,0.30191988744849363,-0.33409859829146604,chr21,33356037,33356038,+
SON,ENSG00000159140.23,PAS50201_APA_0.2,6.127887042380467e-4,9.128381764230629e-5,18.06752738254727,1,2.1320679334993548e-5,4.057835772588279e-4,0.8041218042843167,0.9104806780623921,0.1063588737780754,chr21,33577477,33577478,+
TTC3,ENSG00000182670.14,PAS50237_ATTAAA_0.35,0.0028543804721913512,0.003952711691250566,10.975559057232203,1,9.232140005697523e-4,0.00899451390749752,0.3881815753121784,0.27403846075635513,-0.11414311455582327,chr21,37165808,37165809,+
PDXK,ENSG00000160209.19,PAS50299_None_0.15,1.163337606183003e-4,1.0262488519144502e-5,22.24730057687725,1,2.3969552604943466e-6,5.9981585990852055e-5,0.5090235977356343,0.26648775367195643,-0.2425358440636779,chr21,43756177,43756178,+
PDXK,ENSG00000160209.19,PAS50303_AATAAA_0.15,1.163337606183003e-4,1.2516249772995886e-5,21.866217284248705,1,2.923354377359594e-6,7.175962075125743e-5,0.4313928901217878,0.6794708818238249,0.2480779917020371,chr21,43762295,43762296,+
AGPAT3,ENSG00000160216.21,PAS50310_AATAAA_0.2,0.02416133244142967,0.01521818394935859,11.04637504954826,1,8.886077193786355e-4,0.008745634458822652,0.34039270522793846,0.47754157451569546,0.137148869287757,chr21,43984670,43984671,+
PRMT2,ENSG00000160310.19,PAS50380_None_0.15,3.703578288801353e-11,4.455483542987061e-13,55.28871408198029,1,1.040643767492282e-13,1.0573097165506171e-11,0.3006059622221853,0.5361444676557486,0.23553850543356336,chr21,46649886,46649887,+
PRMT2,ENSG00000160310.19,PAS50385_AATAAA_0.25,3.703578288801353e-11,1.6929677734655504e-12,52.665797375142574,1,3.954175444762331e-13,3.5153139990179853e-11,0.6690907437945354,0.4367468556942629,-0.23234388810027246,chr21,46664939,46664940,+
CRYZL1,ENSG00000205758.12,PAS50487_None_0.25,0.03191578029098303,0,7.407144405160466,1,0.006496535922848117,0.04204391279954339,0.4092853883169652,0.690995532232844,0.28171014391587884,chr21,33589343,33589344,-
CRYZL1,ENSG00000205758.12,PAS50489_AATAAA_0.1,0.03191578029098303,0,7.407144405160466,1,0.006496535922848117,0.04204391279954339,0.5907146116830349,0.30900446776715595,-0.2817101439158789,chr21,33616283,33616284,-
RUNX1,ENSG00000159216.19,PAS50498_AATAAA_0.15,1.0832097143685876e-10,0.0014608292636780456,14.893857256209913,1,1.137327261227497e-4,0.001645471443358369,0.325639057464066,0.10715099546297145,-0.21848806200109455,chr21,34787801,34787802,-
RUNX1,ENSG00000159216.19,PAS50499_AATAAA_0.45,1.0832097143685876e-10,8.966700405313815e-6,24.62036251300333,1,6.981016240423987e-7,2.0732851089417435e-5,0.372650053932166,0.08774426818626514,-0.28490578574590086,chr21,34788287,34788288,-
RUNX1,ENSG00000159216.19,PAS50501_AATAAA_0.35,1.0832097143685876e-10,3.2009920722969374e-12,53.57258475391245,1,2.492129393431126e-13,2.2601439257338795e-11,0.21279777409568001,0.7222776181881289,0.5094798440924488,chr21,34791755,34791756,-
WDR4,ENSG00000160193.12,PAS50594_APA_0.35,1.8288432493920813e-4,0,18.952045731190196,1,1.340454729546258e-5,2.71975446852231e-4,0.7504345846171923,0.965620045926248,0.2151854613090557,chr21,42843095,42843096,-
WDR4,ENSG00000160193.12,PAS50599_None_0.1,1.8288432493920813e-4,0,18.952045731190196,1,1.340454729546258e-5,2.71975446852231e-4,0.24956541538280774,0.03437995407375205,-0.2151854613090557,chr21,42849993,42849994,-
CDC45,ENSG00000093009.11,PAS50701_AATAAA_0.2,2.5303577831929295e-4,0,18.21973671413207,1,1.9682856582207148e-5,3.810522077297496e-4,0.05025024185737972,0.1790966585135665,0.12884641665618676,chr22,19507871,19507872,+
CDC45,ENSG00000093009.11,PAS50702_AATAAA_0.1,2.5303577831929295e-4,0,18.21973671413207,1,1.9682856582207148e-5,3.810522077297496e-4,0.9497497581426203,0.8209033414864336,-0.12884641665618668,chr22,19520597,19520598,+
UBE2L3,ENSG00000185651.16,PAS50749_AATAAA_0.45,0.020442378587127483,0.028488207650659004,8.618903741958093,1,0.003326920125801746,0.02487471111941473,0.3432704996391219,0.22573781444642518,-0.11753268519269669,chr22,21622937,21622938,+
UBE2L3,ENSG00000185651.16,PAS50751_AATAAA_0.05,0.020442378587127483,0.0073532340070449976,11.109798900388796,1,8.587280220558877e-4,0.008525528627712954,0.3319163479436734,0.47751078521980467,0.14559443727613125,chr22,21624033,21624034,+
AKT3,ENSG00000117020.19,PAS5089_AATAAA_0.2,5.290185792011368e-4,3.3621411145813984e-5,19.973381860650534,1,7.852775490161535e-6,1.7170639999765827e-4,0.26773021250806994,0.49345601409017426,0.2257258015821043,chr1,243499724,243499725,-
AKT3,ENSG00000117020.19,PAS5090_AATAAA_0.1,5.290185792011368e-4,5.349340720099134e-4,14.71659546633282,1,1.2494172690472456e-4,0.0017866005880037492,0.6559155899666205,0.45669630680354995,-0.19921928316307053,chr1,243501763,243501764,-
TIMP3,ENSG00000100234.12,PAS50925_ATTAAA_0.25,3.133091793571666e-4,6.863635883391835e-5,18.610793707644916,1,1.6031031953042588e-5,3.1950934333549333e-4,0.42142374108156627,0.2320842429616349,-0.18933949811993137,chr22,32860566,32860567,+
TIMP3,ENSG00000100234.12,PAS50927_APA_0.1,3.133091793571666e-4,8.555208861240026e-5,18.191013115588703,1,1.998194964732256e-5,3.8463829855309086e-4,0.43058407663743264,0.6293972249789388,0.19881314834150615,chr22,32863039,32863040,+
KDELR3,ENSG00000100196.11,PAS50998_AATAAA_0.25,0.010392146738537838,0.006226453558242677,10.135662212408533,1,0.0014542798837545166,0.01288635020929494,0.3495137295046069,0.19971771137458408,-0.14979601813002283,chr22,38483438,38483439,+
KDELR3,ENSG00000100196.11,PAS50999_ATTAAA_0.35,0.010392146738537838,0.0018872926080732546,12.350768536306532,1,4.4080497011755887e-4,0.00499714560503236,0.616500831597711,0.7880524316056633,0.17155160000795233,chr22,38484300,38484301,+
HNRNPU,ENSG00000153187.21,PAS5103_ATTAAA_0.3,1.589234614267148e-13,6.55886757916989e-13,58.05169003340416,1,2.5532001192903075e-14,2.760111456957594e-12,0.5688809510828667,0.6947430954688875,0.12586214438602072,chr1,244853660,244853661,-
APOBEC3F,ENSG00000128394.17,PAS51018_AATAAA_0.15,0.033426052574351835,0.006956458899734083,11.212706062942743,1,8.123916885765405e-4,0.00818631535252408,0.11881201892399434,0.3387096774193547,0.21989765849536036,chr22,39044421,39044422,+
XPNPEP3,ENSG00000196236.13,PAS51065_AATAAA_0.2,0.0018984879714466572,5.915309254310816e-4,16.60400839522481,1,4.6053585047853365e-5,7.847693502542781e-4,0.529616518924231,0.6490905338846542,0.1194740149604232,chr22,40932813,40932814,+
ACO2,ENSG00000100412.17,PAS51084_APA_0.15,1.3355996609483014e-4,4.254431472355782e-5,19.52352228576092,1,9.936850968507585e-6,2.1313756688483016e-4,0.8038695350743458,0.7007444177356793,-0.10312511733866647,chr22,41528972,41528973,+
CCDC134,ENSG00000100147.14,PAS51093_AATAAA_0.2,0.00856200808290874,0.0011770440571394008,13.234003671911978,1,2.7491596597947624e-4,0.0034461404900562732,0.2916023564754944,0.1674105651491983,-0.12419179132629607,chr22,41826298,41826299,+
CCDC134,ENSG00000100147.14,PAS51095_AATAAA_0.3,0.00856200808290874,0.03599614685654214,6.944564569972499,1,0.008407429972209925,0.05094600951321646,0.5499542592861928,0.6548435044191437,0.10488924513295095,chr22,41832161,41832162,+
SREBF2,ENSG00000198911.13,PAS51097_AATAAA_0.1,4.363049211818248e-9,0,41.65879560088797,1,1.086753784895521e-10,7.0943497078710995e-9,0.3274869497987604,0.18450940792502038,-0.14297754187374004,chr22,41906368,41906369,+
SREBF2,ENSG00000198911.13,PAS51098_AATAAA_0.2,4.363049211818248e-9,0,41.65879560088797,1,1.086753784895521e-10,7.0943497078710995e-9,0.6725130502012395,0.8154905920749794,0.1429775418737399,chr22,41907303,41907304,+
FAM118A,ENSG00000100376.12,PAS51146_AATAAA_0.45,0.0010694660270760099,0.018169575830145585,8.176450550323352,1,0.004243771896628531,0.03032580097257607,0.27692309553814176,0.09433973033326291,-0.18258336520487883,chr22,45340755,45340756,+
FAM118A,ENSG00000100376.12,PAS51147_AATAAA_0.3,0.0010694660270760099,0.035514206166120096,6.9686801542993635,1,0.008294865629653203,0.050422185899012026,0.1692307604513507,0.03773606108912928,-0.1314946993622214,chr22,45341124,45341125,+
FAM118A,ENSG00000100376.12,PAS51148_AATAAA_0.15,0.0010694660270760099,9.268263342044712e-5,18.03857402689755,1,2.164739335095784e-5,4.079793951903672e-4,0.5538461440105076,0.8679242085776077,0.3140780645671001,chr22,45341952,45341953,+
MICAL3,ENSG00000243156.9,PAS51251_AATAAA_0.3,1.6711233371185686e-15,7.307665590819266e-18,77.00319881774476,1,1.706812869721772e-18,2.9569438857115777e-16,0.9540663132624053,0.5615992200658931,-0.3924670931965122,chr22,17787651,17787652,-
MICAL3,ENSG00000243156.9,PAS51252_AATAAA_0.2,1.6711233371185686e-15,1.3400933904467963e-4,17.33720474962456,1,3.129985379075408e-5,5.616931265265071e-4,0.01477003128095296,0.12332835508507899,0.10855832380412603,chr22,17803566,17803567,-
MICAL3,ENSG00000243156.9,PAS51253_AATAAA_0.1,1.6711233371185686e-15,1.502243028381466e-12,52.90055175573866,1,3.5087097273752497e-13,3.139946658676937e-11,0.03116365545664168,0.31507242484902787,0.2839087693923862,chr22,17860155,17860156,-
TPST2,ENSG00000128294.16,PAS51372_AATAAA_0.3,0.0031075382866062044,0,12.627880526476474,1,3.800358174105995e-4,0.004450107452919784,0.03801478839577532,0.20291052201732854,0.16489573362155321,chr22,26521997,26521998,-
TPST2,ENSG00000128294.16,PAS51374_AATAAA_0.1,0.0031075382866062044,0,12.627880526476588,1,3.8003581741057627e-4,0.004450107452919784,0.9619852116042247,0.7970894779826715,-0.1648957336215532,chr22,26525773,26525774,-
APOL2,ENSG00000128335.14,PAS51471_AATAAA_0.2,6.449801151160967e-4,0,16.134684176443784,1,5.899368958187247e-5,9.567198308151445e-4,0.09014138575971299,0.3771679245465334,0.28702653878682044,chr22,36226210,36226211,-
APOL2,ENSG00000128335.14,PAS51472_AATAAA_0.05,6.449801151160967e-4,0,16.134684176443784,1,5.899368958187247e-5,9.567198308151445e-4,0.909858614240287,0.6228320754534666,-0.2870265387868204,chr22,36226623,36226624,-
SOX10,ENSG00000100146.20,PAS51508_AATAAA_0.3,1.7813409401352078e-16,0,77.17595913753757,1,1.5638558682281326e-18,2.744465499663074e-16,0.3236625333529192,0.507349165861079,0.1836866325081598,chr22,37970685,37970686,-
SOX10,ENSG00000100146.20,PAS51509_AATAAA_0.15,1.7813409401352078e-16,0,77.17595913753394,1,1.5638558682310124e-18,2.744465499663074e-16,0.6763374666470807,0.492650834138921,-0.1836866325081597,chr22,37972312,37972313,-
CSNK1E,ENSG00000213923.13,PAS51516_AATAAA_0.15,1.3329553363266408e-65,4.84140556054545e-16,70.89408057452601,1,3.769271785262008e-17,5.305642670233907e-15,0.2577549202302316,0.13233925104752944,-0.12541566918270217,chr22,38290691,38290692,-
CSNK1E,ENSG00000213923.13,PAS51517_APA_0.15,1.3329553363266408e-65,2.3879335855954302e-23,104.1675315384091,1,1.859123466667464e-24,5.127007225526009e-22,0.40193164837545226,0.2241569969355893,-0.17777465143986296,chr22,38291843,38291844,-
CSNK1E,ENSG00000213923.13,PAS51519_AATAAA_0,1.3329553363266408e-65,1.3340021005777694e-67,306.8913110600879,1,1.0385860916435063e-68,1.559379317375411e-65,0.22978669187101866,0.5464859059981503,0.31669921412713165,chr22,38296205,38296206,-
ACP1,ENSG00000143727.16,PAS5153_AATAAA_0.25,0.007093647741295029,0,10.791658103164082,1,0.001019585138805982,0.009757545312104803,0.428432881042541,0.3243831309877769,-0.10404975005476413,chr2,277506,277507,+
ACP1,ENSG00000143727.16,PAS5154_AATAAA_0.15,0.007093647741295029,0,10.791658103163172,1,0.0010195851388064812,0.009757545312104803,0.5715671189574589,0.6756168690122232,0.10404975005476425,chr2,278279,278280,+
DESI1,ENSG00000100418.8,PAS51603_AATAAA_0.15,1.7215718903880293e-8,0,38.793933052162174,1,4.709894514332298e-10,2.767165416181406e-8,0.6224159173254825,0.7834870834704714,0.16107116614498884,chr22,41598028,41598029,-
DESI1,ENSG00000100418.8,PAS51604_APA_0,1.7215718903880293e-8,0,38.793933052162174,1,4.709894514332298e-10,2.767165416181406e-8,0.37758408267451743,0.21651291652952864,-0.1610711661449888,chr22,41600874,41600875,-
SNU13,ENSG00000100138.15,PAS51610_AATAAA_0.25,1.197734571473825e-38,4.591780147330062e-41,184.37904823647114,1,5.362389228813385e-42,3.293725711316149e-39,0.37746829889134886,0.5019490801477944,0.12448078125644552,chr22,41673933,41673934,-
SNU13,ENSG00000100138.15,PAS51612_APA_0.2,1.197734571473825e-38,2.2441772851210323e-42,190.38435808962095,1,2.6208031994471838e-43,1.8639428228489364e-40,0.6100719943597492,0.4832139428415649,-0.12685805151818436,chr22,41674815,41674816,-
RRP7A,ENSG00000189306.11,PAS51633_AATAAA_0.3,1.3248932189976593e-15,5.010440961373032e-18,77.74859943890806,1,1.1702622416926805e-18,2.1085004895990924e-16,0.21758301037694308,0.4610737962251508,0.24349078584820774,chr22,42508345,42508346,-
RRP7A,ENSG00000189306.11,PAS51636_APA_0.25,1.3248932189976593e-15,1.2366573378265378e-11,48.762987498474104,1,2.8883952520897492e-12,2.2959344142052223e-10,0.6573023484490632,0.45293214168853274,-0.20437020676053047,chr22,42512549,42512550,-
SBF1,ENSG00000100241.22,PAS51708_ATTAAA_0.35,0.006411344716782747,0,11.021580112284937,1,9.005727164447795e-4,0.008831233031435634,0.50960382332018,0.7775874503543688,0.2679836270341889,chr22,50444324,50444325,-
SBF1,ENSG00000100241.22,PAS51711_APA_0.05,0.006411344716782747,0,11.021580112284937,1,9.005727164447795e-4,0.008831233031435634,0.49039617667982,0.22241254964563117,-0.2679836270341888,chr22,50446806,50446807,-
HCCS,ENSG00000004961.15,PAS51747_ATTAAA_0.3,0.045085713487916235,0,6.6030112071002804,1,0.010180644981142375,0.05871577278283265,0.6511337552063984,0.5294816427309413,-0.12165211247545704,chrX,11121877,11121878,+
HCCS,ENSG00000004961.15,PAS51748_AATAAA_0.25,0.045085713487916235,0,6.6030112071002804,1,0.010180644981142375,0.05871577278283265,0.3488662447936017,0.4705183572690587,0.12165211247545704,chrX,11123073,11123074,+
SYAP1,ENSG00000169895.6,PAS51783_ATTAAA_0.45,3.661447902880359e-6,0.0014583830640861055,15.4402148377485,1,8.515670811119358e-5,0.001292946737872538,0.6244081241918994,0.4925815196835834,-0.13182660450831601,chrX,16760431,16760432,+
EIF2S3,ENSG00000130741.11,PAS51841_AATAAA_0.45,3.2597569953454373e-4,1.540574227593734e-4,18.39093467485145,1,1.799118942800359e-5,3.5336474235554146e-4,0.4662864982526742,0.5804549004424693,0.11416840218979507,chrX,24078802,24078803,+
PRRG1,ENSG00000130962.18,PAS51876_AATAAA_0.35,1.998825737047102e-5,0,23.79199818050779,1,1.0732771924119801e-6,3.0027318221662707e-5,0.132043133335963,0.5178311935578374,0.3857880602218744,chrX,37442221,37442222,+
PRRG1,ENSG00000130962.18,PAS51877_AATAAA_0.2,1.998825737047102e-5,0,23.79199818050779,1,1.0732771924119801e-6,3.0027318221662707e-5,0.867956866664037,0.4821688064421627,-0.38578806022187434,chrX,37457288,37457289,+
CDK16,ENSG00000102225.17,PAS51922_APA_0.05,5.911136056905463e-5,0,21.3992569217653,1,3.7291568835928708e-06,8.856256057643316e-5,0.2132938608383307,0.08453808412572782,-0.1287557767126029,chrX,47228989,47228990,+
CDK16,ENSG00000102225.17,PAS51923_ATTAAA_0.35,5.911136056905463e-5,0,21.3992569217653,1,3.7291568835928708e-06,8.856256057643316e-5,0.7867061391616691,0.9154619158742722,0.12875577671260308,chrX,47229992,47229993,+
TSR2,ENSG00000158526.8,PAS51988_AATAAA_0.15,0.008742768670643587,0,10.308142073056615,1,0.0013244455601505803,0.011977711771371314,0.9157450972780904,0.7827071512588,-0.13303794601929042,chrX,54445294,54445295,+
TSR2,ENSG00000158526.8,PAS51989_AATAAA_0.25,0.008742768670643587,0,10.308142073056615,1,0.0013244455601505803,0.011977711771371314,0.0842549027219095,0.21729284874120003,0.13303794601929053,chrX,54448031,54448032,+
MED12,ENSG00000184634.17,PAS52071_APA_0.25,0.04760029244950891,0,6.480583633403739,1,0.010905916777820608,0.06163599055570467,0.8881819239513226,0.7403412222107616,-0.14784070174056096,chrX,71142446,71142447,+
MED12,ENSG00000184634.17,PAS52072_AATAAA_0.2,0.04760029244950891,0,6.480583633403739,1,0.010905916777820608,0.06163599055570467,0.11181807604867744,0.2596587777892384,0.14784070174056096,chrX,71144100,71144101,+
DIAPH2,ENSG00000147202.19,PAS52176_APA_0.15,3.2557388456192885e-5,0,22.72641143844612,1,1.8678289416476524e-6,4.863193157704186e-5,0.6584948832444829,0.30564012622531317,-0.35285475701916974,chrX,97469834,97469835,+
DIAPH2,ENSG00000147202.19,PAS52178_AATAAA_0.2,3.2557388456192885e-5,0,22.726411438446576,1,1.8678289416472107e-6,4.863193157704186e-5,0.34150511675551715,0.6943598737746868,0.35285475701916963,chrX,97604993,97604994,+
PLP1,ENSG00000123560.14,PAS52239_APA_0.15,7.827279176779845e-6,1.9519958924911017e-6,25.4418595049101,1,4.559173746447163e-7,1.4097966781633984e-5,0.39026249867299656,0.2814090112693085,-0.10885348740368805,chrX,103792369,103792370,+
PLP1,ENSG00000123560.14,PAS52240_AATAAA_0.25,7.827279176779845e-6,1.384821308438868e-6,26.10440420668965,1,3.234454015626919e-7,1.0712543410089841e-5,0.46699470294918805,0.5836816558526507,0.1166869529034627,chrX,103792615,103792616,+
ATG4A,ENSG00000101844.18,PAS52258_AATAAA_0.35,0.005415295139577767,0,11.39799792368899,1,7.352330069046989e-4,0.00756103776430989,0.2353660462967556,0.05277303035619241,-0.18259301594056318,chrX,108154175,108154177,+
ATG4A,ENSG00000101844.18,PAS52259_AATAAA_0.2,0.005415295139577767,0,11.39799792369081,1,7.352330069039791e-4,0.00756103776430989,0.7646339537032446,0.9472269696438076,0.18259301594056299,chrX,108154664,108154665,+
UBE2A,ENSG00000077721.17,PAS52313_ATTAAA_0.05,7.595241641624739e-4,0,15.760087228291013,1,7.19035166940413e-5,0.0011298049082402095,0.36668217996364855,0.2549222648498003,-0.11175991511384825,chrX,119583364,119583365,+
UBE2A,ENSG00000077721.17,PAS52314_AATAAA_0.25,7.595241641624739e-4,0,15.760087228291013,1,7.19035166940413e-5,0.0011298049082402095,0.6333178200363514,0.7450777351501997,0.11175991511384831,chrX,119584421,119584422,+
VMA21,ENSG00000160131.14,PAS52426_AATAAA_0.25,6.4467502672660115e-6,2.554344085050907e-7,29.374403565236207,1,5.966046617595421e-8,2.3435810448711316e-6,0.22943608084522696,0.12144615246163931,-0.10798992838358765,chrX,151405159,151405160,+
VMA21,ENSG00000160131.14,PAS52428_ATTAAA_0.1,6.4467502672660115e-6,2.713020242958476e-7,29.25761882020015,1,6.336658141985496e-8,2.4464931849328578e-6,0.7557115439124273,0.8665834806475768,0.1108719367351495,chrX,151409362,151409363,+
ARSD,ENSG00000006756.16,PAS52487_ATTAAA_0.35,0.008624103316534917,0.016377234702685782,8.365010437617116,1,0.0038251442425219543,0.027745128367793435,0.25854549529533183,0.05228027177387415,-0.20626522352145768,chrX,2905671,2905672,-
ARSD,ENSG00000006756.16,PAS52489_AATAAA_0.25,0.008624103316534917,0.007072506263452042,9.901002114177231,1,0.001651887947200722,0.014364196802138584,0.30632432576753366,0.6142633088174554,0.30793898304992173,chrX,2920366,2920367,-
AP1S2,ENSG00000182287.15,PAS52541_AATAAA_0.2,2.274179737308406e-9,5.366492092794936e-10,41.379856941872276,1,1.253423224613599e-10,8.143032708751714e-9,0.14603958132473355,0.2747552349497445,0.12871565362501097,chrX,15825807,15825808,-
DYNLT3,ENSG00000165169.11,PAS52620_APA_0.3,0.006670682687887158,9.290036616221163e-4,13.677992183599144,1,2.1698248037886917e-4,0.0028439226550530153,0.20713460656906246,0.07334269502602608,-0.13379191154303638,chrX,37840540,37840541,-
SLC35A2,ENSG00000102100.16,PAS52691_AATAAA_0.1,3.308546248064958e-4,0,17.621526882081525,1,2.6952020273130226e-5,4.941691315479088e-4,0.23364748117655743,0.0936210352698727,-0.14002644590668473,chrX,48903182,48903183,-
SLC35A2,ENSG00000102100.16,PAS52692_AATAAA_0.15,3.308546248064958e-4,0,17.621526882081525,1,2.6952020273130226e-5,4.941691315479088e-4,0.7663525188234427,0.9063789647301274,0.14002644590668467,chrX,48903613,48903614,-
IQSEC2,ENSG00000124313.19,PAS52725_APA_0.05,0.0037959153809153674,0,12.168288338773095,1,4.860889261870208e-4,0.005419570676208921,0.35250088388810363,0.6779963960459504,0.3254955121578468,chrX,53232876,53232877,-
IQSEC2,ENSG00000124313.19,PAS52727_AATAAA_0.15,0.0037959153809153674,0,12.168288338773095,1,4.860889261870208e-4,0.005419570676208921,0.6474991161118964,0.3220036039540496,-0.3254955121578468,chrX,53266327,53266328,-
ARHGEF9,ENSG00000131089.17,PAS52770_AATAAA_0.15,0.04468409976854375,0,6.622600108648157,1,0.010069272692040929,0.05817275839570289,0.5663777789994421,0.7576669283517808,0.19128914935233876,chrX,63634967,63634968,-
ARHGEF9,ENSG00000131089.17,PAS52771_AATAAA_0.3,0.04468409976854375,0,6.622600108648157,1,0.010069272692040929,0.05817275839570289,0.43362222100055786,0.24233307164821916,-0.1912891493523387,chrX,63637982,63637983,-
HDAC8,ENSG00000147099.21,PAS52824_AATAAA_0.05,0.00270025363150398,0.0012438963432679924,13.130480190073285,1,2.90530301490115e-4,0.003618374160401773,0.5001782425840466,0.6852896502541195,0.18511140767007284,chrX,72329516,72329517,-
HDAC8,ENSG00000147099.21,PAS52826_AATAAA_0.4,0.00270025363150398,0.008195384864619215,9.630089533509818,1,0.0019141527736064481,0.016247453787527597,0.16447831755073394,0.06318420856413809,-0.10129410898659585,chrX,72567586,72567587,-
CENPO,ENSG00000138092.11,PAS5284_AATAAA_0.2,0.04140382421481156,0,6.799767314906603,1,0.00911697534954267,0.05410547037235763,0.23966593123507038,0.10743903135955075,-0.1322268998755196,chr2,24819914,24819915,+
CENPO,ENSG00000138092.11,PAS5285_AATAAA_0.1,0.04140382421481156,0,6.799767314906148,1,0.009116975349545002,0.05410547037235763,0.7603340687649296,0.8925609686404492,0.1322268998755196,chr2,24822374,24822375,+
NKAP,ENSG00000101882.10,PAS53014_AATAAA_0.15,0.004350309746043479,0,11.856342305984981,1,5.746530023867152e-4,0.006232171766654642,0.06829220027621065,0.18350812708025896,0.11521592680404831,chrX,119920672,119920673,-
NKAP,ENSG00000101882.10,PAS53015_AATAAA_0.3,0.004350309746043479,0,11.85634230598589,1,5.746530023864355e-4,0.006232171766654642,0.9317077997237894,0.816491872919741,-0.11521592680404835,chrX,119925058,119925059,-
THOC2,ENSG00000125676.20,PAS53037_AATAAA_0.3,0.018013094696578417,0.01762043119985336,8.23213396200481,1,0.004115511084653378,0.02958133047176654,0.5543392945046184,0.4275784209928076,-0.1267608735118108,chrX,123600571,123600572,-
THOC2,ENSG00000125676.20,PAS53039_ATTAAA_0.35,0.018013094696578417,0.0037865685698794424,11.055156445090688,1,8.844088288979343e-4,0.008717006932821143,0.2917237635279115,0.4324743757126058,0.14075061218469426,chrX,123601879,123601880,-
MAP7D3,ENSG00000129680.16,PAS53111_AATAAA_0.35,0.04901212597668905,0,6.414604587858548,1,0.011318552859739203,0.06325102939820564,0.23510043898696228,0.3717259429516811,0.13662550396471881,chrX,136216817,136216818,-
MAP7D3,ENSG00000129680.16,PAS53112_APA_0.3,0.04901212597668905,0,6.414604587858321,1,0.011318552859740644,0.06325102939820564,0.7648995610130377,0.628274057048319,-0.13662550396471873,chrX,136218251,136218252,-
RBMX,ENSG00000147274.14,PAS53120_AATAAA_0.15,1.5246602411376258e-7,5.9980839979361625e-9,36.66752245317821,1,1.4009408112778623e-9,7.633432734999094e-8,0.31818557749423443,0.5162019373322851,0.19801635983805072,chrX,136869192,136869193,-
RBMX,ENSG00000147274.14,PAS53121_AATAAA_0.2,1.5246602411376258e-7,1.0488251777031358e-6,26.641163736073395,1,2.449685592675352e-7,8.31723653613619e-6,0.49179199011238334,0.32304913412715464,-0.1687428559852287,chrX,136873448,136873449,-
GPATCH11,ENSG00000152133.17,PAS5477_APA_0.2,0.049405673650098667,0,6.389629127951707,1,0.011478900901145832,0.06371206550277383,0.1886002679807536,0.3835930583950926,0.194992790414339,chr2,37096373,37096374,+
GPATCH11,ENSG00000152133.17,PAS5478_AATAAA_0.35,0.049405673650098667,0,6.389629127951366,1,0.011478900901148066,0.06371206550277383,0.8113997320192464,0.6164069416049074,-0.19499279041433903,chr2,37099205,37099206,+
NDUFAF7,ENSG00000003509.16,PAS5488_AATAAA_0.4,0.015628244615821178,0.022128377211219855,7.819549324573131,1,0.005168408233898635,0.035207607133917095,0.4230671881047699,0.2237077771484073,-0.1993594109563626,chr2,37248418,37248419,+
NDUFAF7,ENSG00000003509.16,PAS5490_APA_0.1,0.015628244615821178,0.026961534876355168,7.4632094863216025,1,0.006297263352092754,0.041029373036079744,0.0879870728321317,0.2364920292377244,0.1485049564055927,chr2,37253400,37253401,+
PPM1B,ENSG00000138032.21,PAS5546_AATAAA_0.2,0.012608026348082467,0,9.477474210470973,1,0.002080101549717983,0.017359875361720074,0.38434019913214207,0.5651153767990067,0.18077517766686463,chr2,44231470,44231471,+
PPM1B,ENSG00000138032.21,PAS5548_AATAAA_0.45,0.012608026348082467,0,9.477474210474611,1,0.0020801015497138617,0.017359875361720074,0.615659800867858,0.4348846232009933,-0.18077517766686468,chr2,44234052,44234053,+
RBBP4,ENSG00000162521.19,PAS563_AATAAA_0.2,1.5497102012132615e-6,0,29.32932591357212,1,6.106453018255604e-8,2.3779971076567137e-6,0.8143032537098903,0.599135665401472,-0.2151675883084183,chr1,32680650,32680651,+
RBBP4,ENSG00000162521.19,PAS566_AATAAA_0.15,1.5497102012132615e-6,0,29.32932591357212,1,6.106453018255604e-8,2.3779971076567137e-6,0.18569674629010968,0.40086433459852805,0.21516758830841837,chr1,32686208,32686209,+
SPTBN1,ENSG00000115306.17,PAS5653_ATTAAA_0.05,5.701058302585338e-16,1.9867658881321856e-18,79.57595589782068,1,4.640384189512496e-19,9.087755297519183e-17,0.11084472619381823,0.2781187410267378,0.16727401483291954,chr2,54662306,54662307,+
