gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,pA_type,condition,prox_to_dist_shift
Fam3c,ENSMUSG00000029672.17,PAS3541_AATAAA_0.45,0.08586928275538375,NA,4.366103041875249,1,0.03666074131721929,0.0923568675491486,0.5266947732182453,0.42915367604968635,-0.09754109716855897,chr6,22307889,22307890,-,0.47792422463396583,proximal pA,Polarised_DMSO_vs_DMAi,0.19508219433711793
Fasn,ENSMUSG00000025153.10,PAS7071_ATTAAA_0.25,0.9780606402973547,NA,0.0019094084464086336,1,0.9651461071948368,0.9793105017561959,0.09976978910214307,0.09852605687601523,-0.001243732226127836,chr11,120698351,120698352,-,0.09914792298907915,proximal pA,Polarised_DMSO_vs_DMAi,0.002487464452255672
Fbrsl1,ENSMUSG00000043323.18,PAS3123_AATAAA_0.25,0.84646749181903,NA,0.08175350713082707,1,0.7749350277222564,0.8549704273052732,0.6006281949717007,0.625535047739549,0.02490685276784832,chr5,110577744,110577745,-,0.6130816213556249,proximal pA,Polarised_DMSO_vs_DMAi,-0.049813705535696584
Fkbp4,ENSMUSG00000030357.11,PAS3750_None_0.15,1.1405349846987535e-4,0,18.834473736535074,1,1.4256687308734419e-5,1.2998129930930392e-4,0.563335508563183,0.38228109630193663,-0.1810544122612464,chr6,128407626,128407627,-,0.47280830243255983,proximal pA,Polarised_DMSO_vs_DMAi,0.3621088245224928
Fnbp1,ENSMUSG00000075415.14,PAS1165_AATAAA_0.2,1.0080805118757432e-5,0.0024858202861292545,12.290990183502117,1,4.5515019323493394e-4,0.002616325244715359,0.24666929277673164,0.4056092676946683,0.15893997491793668,chr2,30919627,30919628,-,0.3261392802357,proximal pA,Polarised_DMSO_vs_DMAi,-0.3574123188226712
Foxp1,ENSMUSG00000030067.18,PAS3686_APA_0.1,0.7522132260699881,NA,0.28910870232994057,1,0.5907922616391948,0.7236623716633641,0.41157957444343385,0.42999234946543585,0.018412775022002004,chr6,98906229,98906230,-,0.42078596195443485,proximal pA,Polarised_DMSO_vs_DMAi,-0.06216737491354707
Foxp4,ENSMUSG00000023991.17,PAS9419_None_0.2,0.05210235261889177,NA,5.461998398488959,1,0.01943440777634212,0.05651636789583878,0.781375696975628,0.6678282493097885,-0.11354744766583957,chr17,48178692,48178693,-,0.7246019731427082,proximal pA,Polarised_DMSO_vs_DMAi,0.2270948953316791
G3bp2,ENSMUSG00000029405.17,PAS3079_APA_0.2,2.2910285066067253e-4,0,17.364330448719784,1,3.085628182313635e-5,2.568604864808909e-4,0.521983844834381,0.3233571542700806,-0.19862669056430038,chr5,92201574,92201575,-,0.4226704995522308,proximal pA,Polarised_DMSO_vs_DMAi,0.3972533811286007
Gapvd1,ENSMUSG00000026867.20,PAS1179_AATAAA_0.2,0.8606341981299039,NA,0.06872129536589,1,0.7932077512693746,0.866678706281595,0.27701788833015273,0.26274070676940986,-0.014277181560742869,chr2,34567499,34567500,-,0.2698792975497813,proximal pA,Polarised_DMSO_vs_DMAi,0.028554363121485737
Gart,ENSMUSG00000022962.16,PAS8939_AATAAA_0.15,0.920786842656066,NA,0.02193668878499011,1,0.8822556467619005,0.9251256613111086,0.07237016943148222,0.07002059604722932,-0.002349573384252901,chr16,91430297,91430298,-,0.07119538273935577,proximal pA,Polarised_DMSO_vs_DMAi,0.004699146768505802
Gata3,ENSMUSG00000015619.11,PAS1102_ATTAAA_0.05,0.6695562762265336,NA,0.3879000252070455,1,0.5334053080853987,0.6836487187562086,0.1947005764568468,0.22870906234127109,0.03400848588442429,chr2,9862121,9862122,-,0.21170481939905894,proximal pA,Polarised_DMSO_vs_DMAi,-0.06801697176884858
Gatad2a,ENSMUSG00000036180.16,PAS4864_AATAAA_0.25,6.287482117138368e-4,0,15.143787264554703,1,9.962559692648823e-5,7.166708403180035e-4,0.8513843676481698,0.6830885613494526,-0.1682958062987172,chr8,70361306,70361307,-,0.7672364644988112,proximal pA,Polarised_DMSO_vs_DMAi,0.33659161259743453
Gemin5,ENSMUSG00000037275.15,PAS6743_APA_0.2,0.034794445483749575,0.008267230455247916,8.79085906923001,1,0.0030274365047386737,0.01219302501665786,0.50613548309159,0.3433090672821564,-0.16282641580943358,chr11,58012115,58012116,-,0.42472227518687317,proximal pA,Polarised_DMSO_vs_DMAi,0.2656128502995228
Gfer,ENSMUSG00000040888.11,PAS9270_ATTAAA_0.2,0.16978293889330873,NA,2.954500719633188,1,0.08563875350868477,0.17943994177557226,0.822941168455297,0.8832122757136432,0.06027110725834628,chr17,24913171,24913172,-,0.8530767220844702,proximal pA,Polarised_DMSO_vs_DMAi,-0.12054221451669263
Ggnbp2,ENSMUSG00000020530.15,PAS6870_AATAAA_0.25,0.048233635747548534,0,5.641954915459564,1,0.017535643982163333,0.05233359457026923,0.47066164095287355,0.347055104556375,-0.12360653639649855,chr11,84723799,84723800,-,0.4088583727546243,proximal pA,Polarised_DMSO_vs_DMAi,0.2472130727929971
Ghitm,ENSMUSG00000041028.17,PAS8015_AATAAA_0.3,1.7210678972916804e-8,2.5503488415927766e-10,41.95510884368014,1,9.339305617100309e-11,3.2285460668003707e-9,0.7028712272432258,0.5001602955875906,-0.20271093165563525,chr14,36843907,36843908,-,0.6015157614154082,proximal pA,Polarised_DMSO_vs_DMAi,0.36909354024052177
Gins4,ENSMUSG00000031546.7,PAS4809_AATAAA_0.2,0.40289087709162485,NA,1.2715580321073503,1,0.25947459752988283,0.4148098199995795,0.5059477950070956,0.4185936729116745,-0.08735412209542115,chr8,23716842,23716843,-,0.46227073395938506,proximal pA,Polarised_DMSO_vs_DMAi,0.17470824419084224
Git2,ENSMUSG00000041890.18,PAS3139_APA_0.25,0.007693648640767554,0,9.653852135483703,1,0.001889549270047665,0.008368484222684408,0.6719321542994987,0.44634507018826897,-0.22558708411122974,chr5,114867636,114867637,-,0.5591386122438838,proximal pA,Polarised_DMSO_vs_DMAi,0.45117416822245954
Glod4,ENSMUSG00000017286.16,PAS6824_ATTAAA_0.3,0.07848164608046447,NA,4.573487447287334,1,0.03247039934667104,0.08418627497277524,0.4859933681959262,0.36315674502709205,-0.12283662316883415,chr11,76112574,76112575,-,0.4245750566115091,proximal pA,Polarised_DMSO_vs_DMAi,0.2456732463376683
Gls,ENSMUSG00000026103.15,PAS370_AATAAA_0.15,0.920786842656066,NA,0.022664437788989744,1,0.8803329715142453,0.9251256613111086,0.23173131906676903,0.22464733686742466,-0.007083982199344363,chr1,52224752,52224753,-,0.22818932796709684,proximal pA,Polarised_DMSO_vs_DMAi,0.014167964398688726
Gm20716,ENSMUSG00000093752.2,PAS1434_APA_0.1,0.40289087709162485,NA,1.2682158751758834,1,0.2601016474968738,0.4148098199995795,0.4273622743451716,0.37857570588810996,-0.04878656845706164,chr2,168052435,168052436,-,0.4029689901166408,proximal pA,Polarised_DMSO_vs_DMAi,0.09757313691412328
Gm21988,ENSMUSG00000040904.11,PAS6796_AATAAA_0.1,0.832159015086892,NA,0.09588416883889295,1,0.7568258442793954,0.8413253287028224,0.5074608441429673,0.49500195847094153,-0.012458885672025799,chr11,70128951,70128952,-,0.5012314013069544,proximal pA,Polarised_DMSO_vs_DMAi,0.024917771344051542
Gm49336,ENSMUSG00000114797.2,PAS8080_APA_0.2,0.3768075667254358,NA,1.4173125857064406,1,0.23384624519492272,0.3875121866112934,0.12867349299802344,0.19578020293309228,0.06710670993506884,chr14,60456918,60456919,-,0.16222684796555786,proximal pA,Polarised_DMSO_vs_DMAi,-0.13421341987013768
Gm50387,ENSMUSG00000118125.2,PAS10010_None_0,0.3481649100572801,NA,1.5697214392289425,1,0.2102474720944491,0.3599078115839641,0.6517694597790595,0.5948062910664049,-0.05696316871265461,chr19,5780334,5780335,-,0.6232878754227322,proximal pA,Polarised_DMSO_vs_DMAi,0.11392633742530922
Gna11,ENSMUSG00000034781.6,PAS6049_None_0.15,0.16388911692499403,NA,3.0259056574328724,1,0.08194455846248072,0.17358298384098303,0.7072282254306291,0.8168260970737053,0.10959787164307622,chr10,81366468,81366469,-,0.7620271612521672,proximal pA,Polarised_DMSO_vs_DMAi,-0.2191957432861524
Gng2,ENSMUSG00000043004.14,PAS7979_AATAAA_0.25,0.06094862122587058,NA,5.072782849978125,1,0.02430433575293169,0.06582534460179214,0.8217410104790593,0.6997999032973561,-0.12194110718170326,chr14,19925539,19925540,-,0.7607704568882077,proximal pA,Polarised_DMSO_vs_DMAi,0.24388221436340654
Gnl3,ENSMUSG00000042354.8,PAS8000_APA_0.1,0.7840416752900858,NA,0.1769620916434178,1,0.6739970751621113,0.7904722718205118,0.3289112649883662,0.3095439484212392,-0.01936731656712698,chr14,30737231,30737232,-,0.3192276067048027,proximal pA,Polarised_DMSO_vs_DMAi,0.03873463313425396
Gpbp1,ENSMUSG00000032745.19,PAS7790_AATAAA_0.35,0.027117493542205304,0,6.910375152455799,1,0.008569700864143102,0.029461305871342793,0.7599260020925982,0.6670792182890914,-0.09284678380350675,chr13,111562694,111562695,-,0.7135026101908448,proximal pA,Polarised_DMSO_vs_DMAi,0.1856935676070135
Gramd1b,ENSMUSG00000040111.18,PAS5402_AATAAA_0.2,0.4009965747846656,NA,1.288791949757524,1,0.25627069832189014,0.41125105417369057,0.1158193762344284,0.08771207902797806,-0.028107297206450332,chr9,40206049,40206050,-,0.10176572763120323,proximal pA,Polarised_DMSO_vs_DMAi,0.056214594412900665
Grb2,ENSMUSG00000059923.14,PAS7016_APA_0.05,3.0600445381560474e-5,0,21.61049602047615,1,3.340189460663291e-6,3.537758113868481e-5,0.43311279864412655,0.24406318022579832,-0.18904961841832824,chr11,115536362,115536363,-,0.33858798943496243,proximal pA,Polarised_DMSO_vs_DMAi,0.37809923683665647
Grk2,ENSMUSG00000024858.15,PAS9984_APA_0.2,0.16230345204779145,NA,3.0531596515229467,1,0.08058023499555844,0.17201046732756858,0.3889777407978935,0.333077082626413,-0.05590065817148049,chr19,4337066,4337067,-,0.36102741171215325,proximal pA,Polarised_DMSO_vs_DMAi,0.11180131634296098
Gspt1,ENSMUSG00000062203.16,PAS8808_AATAAA_0.25,0.8000293264070387,NA,0.5374232315316476,1,0.46350258904672614,0.6135378109614874,0.8906882667186538,0.9093883729581834,0.018700106239529668,chr16,11038264,11038265,-,0.9000383198384185,proximal pA,Polarised_DMSO_vs_DMAi,-0.03468394410583548
Gtf2f2,ENSMUSG00000067995.5,PAS8120_APA_0.35,0.009564279675423205,0,9.177559682431365,1,0.0024500047407994305,0.01028340944325427,0.3924082130748875,0.26511298487445534,-0.12729522820043215,chr14,76134816,76134817,-,0.3287605989746714,proximal pA,Polarised_DMSO_vs_DMAi,0.2545904564008643
Gtf3c2,ENSMUSG00000106864.4,PAS3010_APA_0.1,0.9682058086599199,NA,0.03358662751156771,1,0.854588880889666,0.907841111623721,0.28857910033520173,0.2800463680635944,-0.008532732271607335,chr5,31314552,31314553,-,0.28431273419939807,proximal pA,Polarised_DMSO_vs_DMAi,0.025232053933073484
Gtpbp4,ENSMUSG00000021149.9,PAS7627_APA_0.25,0.6695562762265336,NA,0.3881404959538486,1,0.5332784589258065,0.6836487187562086,0.9075133496635044,0.9210579461386696,0.01354459647516526,chr13,9022661,9022662,-,0.914285647901087,proximal pA,Polarised_DMSO_vs_DMAi,-0.02708919295033041
H3f3b,ENSMUSG00000016559.15,PAS7022_APA_0.2,9.196336072299561e-4,0.9487417411115519,0.8828343287477765,1,0.3474265530831035,0.5010108288666538,0.32709069104585575,0.3072688178939521,-0.019821873151903646,chr11,115914188,115914189,-,0.31717975446990393,proximal pA,Polarised_DMSO_vs_DMAi,0.10477176348838108
Hdlbp,ENSMUSG00000034088.16,PAS449_AATAAA_0.2,2.975461010144577e-7,0,31.529400512286884,1,1.9644328852186907e-8,3.7324224819155123e-7,0.8858891300850009,0.7209452012822075,-0.1649439288027934,chr1,93335487,93335488,-,0.8034171656836042,proximal pA,Polarised_DMSO_vs_DMAi,0.3298878576055868
Heca,ENSMUSG00000039879.10,PAS5898_AATAAA_0.2,0.08407293932140021,NA,4.413035008497673,1,0.03566533330838934,0.09041455455057693,0.38608972547582443,0.2519824118802516,-0.13410731359557282,chr10,17776213,17776214,-,0.319036068678038,proximal pA,Polarised_DMSO_vs_DMAi,0.26821462719114564
Hipk1,ENSMUSG00000008730.18,PAS1873_ATTAAA_0.15,0.723391432297378,NA,2.6784307897287363e-4,1,0.9869424743065713,0.9908099236871272,0.43932332206053715,0.44068164811121585,0.0013583260506787043,chr3,103647472,103647473,-,0.44000248508587647,proximal pA,Polarised_DMSO_vs_DMAi,0.023884056951746835
Hipk3,ENSMUSG00000027177.15,PAS1276_AATAAA_0.2,0.8692878770186014,NA,0.059008214195728215,1,0.8080704208905309,0.8761544176657874,0.11777115409854888,0.10801263548869788,-0.009758518609850997,chr2,104257389,104257390,-,0.11289189479362338,proximal pA,Polarised_DMSO_vs_DMAi,0.019517037219701994
Hmgcr,ENSMUSG00000021670.15,PAS7759_AATAAA_0.25,0.36659388213610045,NA,1.468570249654931,1,0.2255714116315674,0.3788442938940427,0.5583279285668938,0.4914422260394401,-0.06688570252745374,chr13,96785842,96785843,-,0.524885077303167,proximal pA,Polarised_DMSO_vs_DMAi,0.13377140505490742
Hmgn1,ENSMUSG00000040681.17,PAS8949_APA_0.15,0.5001045544308921,NA,0.8298646761104465,1,0.36231166223294387,0.5120918383292432,0.05930590324809193,0.046173706255150715,-0.013132196992941214,chr16,95923252,95923253,-,0.05273980475162132,proximal pA,Polarised_DMSO_vs_DMAi,0.026264393985882428
Hnrnpa0,ENSMUSG00000007836.7,PAS7710_AATAAA_0.25,0.015044235163868614,0.004476706481641038,9.915015795470026,1,0.001639357303136155,0.007459525278804185,0.6578340050766048,0.5722241732635935,-0.0856098318130113,chr13,58274727,58274728,-,0.6150290891700991,proximal pA,Polarised_DMSO_vs_DMAi,0.17415206230938712
Hnrnpa2b1,ENSMUSG00000004980.17,PAS3591_AATAAA_0.4,1.6864668596673976e-8,4.866008365988115e-8,33.06571664232615,1,8.909592782795139e-9,1.8793200369811103e-7,0.4679647330237333,0.5871236425410051,0.11915890951727182,chr6,51439742,51439743,-,0.5275441877823692,proximal pA,Polarised_DMSO_vs_DMAi,-0.21023792954794096
Hnrnpab,ENSMUSG00000020358.18,PAS6718_AATAAA_0.3,0.24472935533931087,NA,2.2381242016017495,1,0.13464423159073,0.25680420875810495,0.853640965953017,0.8774211455998984,0.023780179646881394,chr11,51491706,51491707,-,0.8655310557764577,proximal pA,Polarised_DMSO_vs_DMAi,-0.04756035929376286
Hnrnpc,ENSMUSG00000060373.17,PAS8043_AATAAA_0.4,0.04972930702595137,0.5005094104077099,1.7707835667770269,1,0.18328513620564024,0.32446422760728205,0.6738243926882166,0.7106041111834454,0.036779718495228764,chr14,52312256,52312257,-,0.692214251935831,proximal pA,Polarised_DMSO_vs_DMAi,-0.0171707356434892
Hnrnpd,ENSMUSG00000000568.16,PAS3092_AATAAA_0.2,0.17478330722504937,NA,2.888229103817139,1,0.08922895519193515,0.18447946251361785,0.11517119809607823,0.07700655804487067,-0.038164640051207566,chr5,100109902,100109903,-,0.09608887807047445,proximal pA,Polarised_DMSO_vs_DMAi,0.07632928010241513
Hnrnpdl,ENSMUSG00000029328.16,PAS3094_AATAAA_0.1,1.6591073366701886e-4,1,0.33908271155723924,1,0.5603591772966022,0.7015764548748706,0.6675078451304587,0.6870603738216701,0.01955252869121138,chr5,100182579,100182580,-,0.6772841094760644,proximal pA,Polarised_DMSO_vs_DMAi,0.051577067045784186
Hnrnpll,ENSMUSG00000024095.17,PAS9480_AATAAA_0.3,0.26734963107000836,NA,2.08033473792716,1,0.14920745255140755,0.27881182387421427,0.7047143164451745,0.7981764052096789,0.09346208876450446,chr17,80337771,80337772,-,0.7514453608274267,proximal pA,Polarised_DMSO_vs_DMAi,-0.1869241775290089
Hnrnpu,ENSMUSG00000039630.11,PAS608_APA_0.2,1.2330601654089611e-11,1.2368701275080187e-5,22.356297712864034,1,2.2646917827611613e-6,2.4831796684108065e-5,0.34140764624426917,0.24757443540796994,-0.09383321083629922,chr1,178156601,178156602,-,0.29449104082611954,proximal pA,Polarised_DMSO_vs_DMAi,0.2221598050189815
Hnrnpul1,ENSMUSG00000040725.14,PAS4180_None_0.2,0.009319261311827937,0,9.244041247341556,1,0.0023626296283507445,0.010035128233728674,0.5214329739323889,0.3739791744891172,-0.14745379944327164,chr7,25420907,25420908,-,0.44770607421075304,proximal pA,Polarised_DMSO_vs_DMAi,0.29490759888654333
Hsp90ab1,ENSMUSG00000023944.15,PAS9394_APA_0.3,0.46067233882981407,NA,1.0108248872420518,1,0.3147053026487866,0.4715842855465562,0.5902308628133086,0.6077788306306342,0.017547967817325594,chr17,45881282,45881283,-,0.5990048467219714,proximal pA,Polarised_DMSO_vs_DMAi,-0.03509593563465119
Hspa4,ENSMUSG00000020361.14,PAS6727_ATTAAA_0.35,4.533130922311875e-15,0,70.1178184472883,1,5.586605009888817e-17,6.0456782041824715e-15,0.8957302950613595,0.7022361979752576,-0.19349409708610188,chr11,53152403,53152404,-,0.7989832465183085,proximal pA,Polarised_DMSO_vs_DMAi,0.38698819417220376
Hspa9,ENSMUSG00000024359.11,PAS9706_AATAAA_0.15,0.05041991660501509,NA,5.539039905163008,1,0.018596782621039896,0.05471322924795308,0.9200520401289777,0.8872791005207918,-0.032772939608185836,chr18,35070686,35070687,-,0.9036655703248848,proximal pA,Polarised_DMSO_vs_DMAi,0.06554587921637164
Ide,ENSMUSG00000056999.17,PAS10101_AATAAA_0.35,0.3080048695220185,NA,1.8068592284867009,1,0.1788854546836895,0.3200197039321864,0.6404065306367087,0.5622119744515738,-0.07819455618513493,chr19,37247981,37247982,-,0.6013092525441412,proximal pA,Polarised_DMSO_vs_DMAi,0.15638911237026987
Ighm,ENSMUSG00000076617.10,PAS7442_AATAAA_0.25,0.6857226048675561,NA,0.35103497081763635,1,0.5535278421334058,0.6965271987209539,0.48447595698434176,0.5150035066147028,0.030527549630361084,chr12,113384368,113384369,-,0.4997397317995223,proximal pA,Polarised_DMSO_vs_DMAi,-0.06105509926072217
Ikzf3,ENSMUSG00000018168.9,PAS6929_APA_0.3,0.4134901521088821,NA,1.220049288395785,1,0.2693509793667014,0.424313030154253,0.30988068303734495,0.39396085138763404,0.08408016835028909,chr11,98356111,98356112,-,0.3519207672124895,proximal pA,Polarised_DMSO_vs_DMAi,-0.16816033670057817
Il10ra,ENSMUSG00000032089.17,PAS5428_APA_0.3,0.9550182766986266,NA,0.008330761216029714,1,0.9272756683086136,0.9580693808302779,0.17002804157671358,0.17485006204653497,0.0048220204698213864,chr9,45174956,45174957,-,0.17243905181162428,proximal pA,Polarised_DMSO_vs_DMAi,-0.009644040939642773
Il16,ENSMUSG00000001741.13,PAS4320_AATAAA_0.45,0.5425488834487463,NA,0.6961526242816944,1,0.404079495932822,0.5538280791244579,0.6434893943288779,0.5995470734078789,-0.04394232092099892,chr7,83292819,83292820,-,0.6215182338683785,proximal pA,Polarised_DMSO_vs_DMAi,0.0878846418419979
Il2rb,ENSMUSG00000068227.10,PAS8486_APA_0.3,1.8128444258122852e-10,0,47.70786790077182,1,4.9470226408609895e-12,2.198774884482679e-10,0.534473445792029,0.32503125661288135,-0.2094421891791477,chr15,78364750,78364751,-,0.4297523512024552,proximal pA,Polarised_DMSO_vs_DMAi,0.41888437835829534
Il7r,ENSMUSG00000003882.6,PAS8384_APA_0.3,0.4697182895352725,NA,1.0134343273058448,1,0.31408148399464353,0.47150109388580685,0.6468503676793554,0.5680210173771404,-0.07882935030221505,chr15,9506246,9506247,-,0.6074356925282479,proximal pA,Polarised_DMSO_vs_DMAi,0.17970384626080538
Ilrun,ENSMUSG00000056692.14,PAS9301_APA_0.25,0.019978887892114692,0,7.551148542384453,1,0.005997183777474569,0.021855037221279943,0.1120651627477729,0.04689611890090595,-0.06516904384686695,chr17,27972577,27972578,-,0.07948064082433942,proximal pA,Polarised_DMSO_vs_DMAi,0.1303380876937339
Ino80e,ENSMUSG00000030689.16,PAS4423_ATTAAA_0,0.6368534487267515,NA,0.45718336225013445,1,0.49894328289331763,0.6495135100007675,0.7197715497808,0.6850689544462262,-0.03470259533457387,chr7,126451604,126451605,-,0.7024202521135131,proximal pA,Polarised_DMSO_vs_DMAi,0.06940519066914774
Ints6,ENSMUSG00000035161.8,PAS8084_APA_0.25,0.11165954584521799,NA,3.817541800980507,1,0.05071859652828564,0.11954411624896114,0.274682871086083,0.16876287436881343,-0.1059199967172696,chr14,62930972,62930973,-,0.22172287272744823,proximal pA,Polarised_DMSO_vs_DMAi,0.2118399934345392
Ipo9,ENSMUSG00000041879.14,PAS506_APA_0.25,0.017246582996375288,0,7.881309839574158,1,0.00499482905440673,0.018779651837494672,0.6737079274455451,0.43780319355942454,-0.23590473388612054,chr1,135312212,135312213,-,0.5557555605024849,proximal pA,Polarised_DMSO_vs_DMAi,0.47180946777224114
Iqgap1,ENSMUSG00000030536.11,PAS4308_ATTAAA_0.4,0.34042570495065727,NA,1.6108291297523465,1,0.2043752911763629,0.3517912169695486,0.48451249061225943,0.5383197004708833,0.05380720985862386,chr7,80362523,80362524,-,0.5114160955415714,proximal pA,Polarised_DMSO_vs_DMAi,-0.10761441971724772
Irak1,ENSMUSG00000031392.19,PAS10358_AATAAA_0.25,0.45549241282608777,NA,1.0275055461577267,1,0.31074526403193553,0.46705613657940065,0.5731046709534819,0.6548617179331828,0.08175704697970088,chrX,73057890,73057891,-,0.6139831944433324,proximal pA,Polarised_DMSO_vs_DMAi,-0.16351409395940186
Irf2bp2,ENSMUSG00000051495.9,PAS5041_APA_0.2,0.2662278151749011,NA,2.0891662306676153,1,0.14834701320925386,0.27762083900588935,0.7134571756634582,0.7682897008532457,0.05483252518978743,chr8,127317396,127317397,-,0.740873438258352,proximal pA,Polarised_DMSO_vs_DMAi,-0.10966505037957486
Itk,ENSMUSG00000020395.14,PAS6702_AATAAA_0.2,1.0505849168793501e-7,0,33.83101999035716,1,6.011269330735719e-9,1.3358972646608216e-7,0.21099510449880476,0.3298710585149679,0.11887595401616313,chr11,46235305,46235306,-,0.27043308150688633,proximal pA,Polarised_DMSO_vs_DMAi,-0.23775190803232626
Itm2b,ENSMUSG00000022108.9,PAS8113_ATTAAA_0.15,0.3850622012540885,NA,1.3628936354089092,1,0.24303661822111045,0.3956299167772033,0.8558126276207164,0.8317424355497666,-0.024070192070949847,chr14,73600319,73600320,-,0.8437775315852415,proximal pA,Polarised_DMSO_vs_DMAi,0.04814038414189975
Itpk1,ENSMUSG00000057963.10,PAS7406_None_0.15,0.6659119838052762,NA,0.3979356487446921,1,0.5281573040568256,0.6786698656672374,0.07124602257233859,0.04949801690900035,-0.021748005663338232,chr12,102536288,102536289,-,0.06037201974066947,proximal pA,Polarised_DMSO_vs_DMAi,0.043496011326676465
Itpr2,ENSMUSG00000030287.16,PAS3774_ATTAAA_0.2,0.9836367368727333,NA,0.0010042125448990191,1,0.9747198177684534,0.9854197353481416,0.8274771889740047,0.8251754019973946,-0.0023017869766100985,chr6,146012646,146012647,-,0.8263262954856996,proximal pA,Polarised_DMSO_vs_DMAi,0.004603573953220169
Jun,ENSMUSG00000052684.6,PAS2404_AATAAA_0.1,0.012655121880519012,0,8.556830367531802,1,0.0034422822720786552,0.013599746944767893,0.7806829271715283,0.6143811142699591,-0.1663018129015692,chr4,94937935,94937936,-,0.6975320207207437,proximal pA,Polarised_DMSO_vs_DMAi,0.3326036258031384
Kcmf1,ENSMUSG00000055239.11,PAS3623_AATAAA_0.2,0.9564763572957851,NA,0.007633975223825473,1,0.9303753299400023,0.9596784899381126,0.1954353901521907,0.19940221435598215,0.003966824203791464,chr6,72819867,72819868,-,0.19741880225408642,proximal pA,Polarised_DMSO_vs_DMAi,-0.007933648407582927
Kdm6b,ENSMUSG00000018476.8,PAS6783_AATAAA_0.2,0.028792763109450965,0,6.768795610933921,1,0.009276541635615363,0.03111767133564237,0.4251679607804192,0.3073480481893821,-0.11781991259103708,chr11,69289676,69289677,-,0.36625800448490065,proximal pA,Polarised_DMSO_vs_DMAi,0.23563982518207416
Keap1,ENSMUSG00000003308.16,PAS5375_APA_0.2,0.71361888009446,NA,0.2935071954011619,1,0.5879817533171217,0.7209565110773778,0.6746638632147135,0.6357156823980732,-0.03894818081664031,chr9,21141362,21141363,-,0.6551897728063933,proximal pA,Polarised_DMSO_vs_DMAi,0.07789636163328051
Kif1b,ENSMUSG00000063077.16,PAS2587_AATAAA_0.2,0.6555881547407354,NA,0.4218653250784996,1,0.5160077478264187,0.668878621360348,0.3959933405150149,0.3371404919942379,-0.05885284852077699,chr4,149318192,149318193,-,0.3665669162546264,proximal pA,Polarised_DMSO_vs_DMAi,0.11770569704155398
Kif2a,ENSMUSG00000021693.21,PAS7786_AATAAA_0.25,0.1756318233997397,NA,2.8774927948206823,1,0.08982578291835279,0.1853867111805805,0.4574259894617432,0.3506025547556849,-0.10682343470605826,chr13,107098359,107098360,-,0.40401427210871405,proximal pA,Polarised_DMSO_vs_DMAi,0.21364686941211652
Kmt2d,ENSMUSG00000048154.18,PAS8571_AATAAA_0.3,0.8729455476397514,NA,0.05642460511739955,1,0.8122389470556489,0.8793661327627273,0.2881970214170134,0.2726132216385664,-0.015583799778447038,chr15,98729813,98729814,-,0.2804051215277899,proximal pA,Polarised_DMSO_vs_DMAi,0.031167599556894077
Knop1,ENSMUSG00000030980.19,PAS4400_ATTAAA_0.3,0.13358714067729047,NA,4.139129943034618,1,0.04190270144475823,0.10145508161089808,0.3829515237957666,0.2281691843463528,-0.15478233944941377,chr7,118444985,118444986,-,0.3055603540710597,proximal pA,Polarised_DMSO_vs_DMAi,0.3406315439963492
Kpna4,ENSMUSG00000027782.11,PAS1804_AATAAA_0.05,0.8164375301874764,NA,0.12836588443019536,1,0.7201323989862598,0.8242113070625342,0.8906480207531288,0.8796234837550703,-0.011024536998058498,chr3,68979553,68979554,-,0.8851357522540995,proximal pA,Polarised_DMSO_vs_DMAi,0.022049073996117052
Kpna6,ENSMUSG00000003731.14,PAS2494_APA_0.2,0.2364037732114183,NA,2.3042900467914933,1,0.12901721800074092,0.2480385961072053,0.22965309608401807,0.13462569990942563,-0.09502739617459244,chr4,129541273,129541274,-,0.18213939799672185,proximal pA,Polarised_DMSO_vs_DMAi,0.19005479234918488
Kpnb1,ENSMUSG00000001440.6,PAS6915_APA_0,1.2794841807640857e-10,1.2733165065483055e-7,29.85212756989131,1,4.662849178909288e-8,7.94919973034604e-7,0.8035056200748415,0.6511528231437284,-0.15235279693111314,chr11,97052357,97052358,-,0.7273292216092849,proximal pA,Polarised_DMSO_vs_DMAi,0.3337312081557291
Kras,ENSMUSG00000030265.15,PAS3772_AATAAA_0.15,0.7074769376948828,NA,0.3055399680354185,1,0.5804300228277032,0.7155474625151824,0.7881890075628434,0.758994701016534,-0.02919430654630939,chr6,145165193,145165194,-,0.7735918542896887,proximal pA,Polarised_DMSO_vs_DMAi,0.058388613092618835
Lamp2,ENSMUSG00000016534.16,PAS10323_AATAAA_0.35,9.208137874208596e-4,0,14.31266284207436,1,1.5481992376522837e-4,0.0010443002445849297,0.6484737663624544,0.40407009117297055,-0.2444036751894838,chrX,37508385,37508386,-,0.5262719287677124,proximal pA,Polarised_DMSO_vs_DMAi,0.4888073503789676
Leprotl1,ENSMUSG00000031513.9,PAS4831_ATTAAA_0.2,4.842922363243157e-8,2.956334491662741e-8,32.68697711769073,1,1.0826013631441022e-8,2.226937845343529e-7,0.5793123651501525,0.3269417937023056,-0.2523705714478469,chr8,34604690,34604691,-,0.45312707942622904,proximal pA,Polarised_DMSO_vs_DMAi,0.463068889611701
