"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type"
"ZNF639","ENSG00000121864","PAS10506_APA_0.25",0.608196273595391,NA,0.67609152888042,1,0.410935849854458,0.655009045192469,0.729476072902847,0.66857400863647,-0.0609020642663767,"chr3",179334611,179334612,"+",0.699025040769658,0,"TUTR","proximal pA"
"ZNF654","ENSG00000175105","PAS9833_ATTAAA_0.3",0.823288175649149,NA,0.112151725467584,1,0.737707600253412,0.881713833390995,0.626018664647812,0.648877790069065,0.0228591254212537,"chr3",88142303,88142304,"+",0.637448227358439,0,"TUTR","proximal pA"
"ZNF696","ENSG00000185730","PAS23532_APA_0.25",0.604563100218028,NA,0.687461262686156,1,0.407029244025544,0.652633397575828,0.480776893072838,0.407792944572048,-0.0729839485007903,"chr8",143298058,143298059,"+",0.444284918822443,0,"TUTR","proximal pA"
"ZNF7","ENSG00000147789","PAS23597_AATAAA_0.3",0.715434280525156,NA,0.365504737797437,1,0.545464825869525,0.75606168037915,0.679429390913489,0.637722049449284,-0.0417073414642046,"chr8",144843219,144843220,"+",0.658575720181386,0,"TUTR","proximal pA"
"ZSWIM6","ENSG00000130449","PAS14840_APA_0.35",0.874159486401038,NA,0.0853605231945949,1,0.770160292741181,0.897755668698353,0.349488328987579,0.373288566434593,0.0238002374470145,"chr5",61544810,61544811,"+",0.361388447711086,0,"TUTR","proximal pA"
"AAGAB","ENSG00000103591","PAS39674_AATAAA_0.3",0.867099675516741,NA,0.0984781315069085,1,0.753663635950602,0.890849195946471,0.69083791573523,0.67456840009382,-0.0162695156414101,"chr15",67201672,67201673,"-",0.682703157914525,0,"TUTR","proximal pA"
"ABCC5","ENSG00000114770","PAS12214_APA_0.2",0.635540651781147,NA,1.10329237569022,1,0.293544699196617,0.546168074792568,0.0984822496715119,0.0687548051591207,-0.0297274445123912,"chr3",183920894,183920895,"-",0.0836185274153163,0,"TUTR","proximal pA"
"ABCF2","ENSG00000033050","PAS22435_AATAAA_0.1",0.64798735822469,NA,1.47762104644653,1,0.224147102898251,0.467657755192087,0.539801673566344,0.467679543509538,-0.0721221300568058,"chr7",151213510,151213511,"-",0.503740608537941,0,"TUTR","proximal pA"
"ABHD11","ENSG00000106077","PAS21825_APA_0.3",0.914478459562884,NA,0.041987543360392,1,0.837643518788378,0.930887203096931,0.146245521811787,0.158306110754969,0.012060588943183,"chr7",73736411,73736412,"-",0.152275816283378,0,"TUTR","proximal pA"
"ABHD17B","ENSG00000107362","PAS26078_AATAAA_0.35",0.586201126879783,NA,0.744747497970025,1,0.38814431646085,0.635914115840683,0.526488271191102,0.600059714289433,0.0735714430983311,"chr9",71865432,71865433,"-",0.563273992740267,0,"TUTR","proximal pA"
"ACAP2","ENSG00000114331","PAS12318_APA_0.2",0.440439937933183,NA,1.87277572176208,1,0.171157510960764,0.399253351375878,0.0946913809544969,0.0556512810010928,-0.0390400999534041,"chr3",195278792,195278793,"-",0.0751713309777949,0,"TUTR","proximal pA"
"ACBD3","ENSG00000182827","PAS4929_AATAAA_0.35",0.659304920487448,NA,0.509870293302811,1,0.475195010508198,0.705708863431739,0.413938212631163,0.364370962935768,-0.0495672496953942,"chr1",226144944,226144945,"-",0.389154587783466,0,"TUTR","proximal pA"
"ACBD5","ENSG00000107897","PAS28395_AATAAA_0.4",0.81982637747855,NA,0.551619826255774,1,0.457656588366293,0.69205351109147,0.15703437421511,0.112725952122323,-0.044308422092787,"chr10",27197005,27197006,"-",0.134880163168716,0,"TUTR","proximal pA"
"ADAR","ENSG00000160710","PAS4200_APA_0.35",0.932326398333397,NA,0.0256361669871694,1,0.872792074994993,0.946795789600178,0.133716987840516,0.137556762210929,0.00383977437041316,"chr1",154582301,154582302,"-",0.135636875025723,0,"TUTR","proximal pA"
"ADAT1","ENSG00000065457","PAS41911_APA_0.35",0.706227049923799,NA,0.382254962398747,1,0.536398882580857,0.748267052655093,0.280392631195481,0.320785893157437,0.0403932619619557,"chr16",75599253,75599254,"-",0.300589262176459,0,"TUTR","proximal pA"
"ADGRL1","ENSG00000072071","PAS47828_None_0.05",0.918378750006658,NA,0.0390673219526434,1,0.84331535029861,0.933805845451622,0.229714726260763,0.214166630306747,-0.0155480959540157,"chr19",14149533,14149534,"-",0.221940678283755,0,"TUTR","proximal pA"
"ADI1","ENSG00000182551","PAS7293_AATAAA_0.2",0.303141203906653,NA,3.91535381443282,1,0.0478469428072157,0.178920926262203,0.79403894472184,0.721850628791378,-0.0721883159304618,"chr2",3498453,3498454,"-",0.757944786756609,0,"TUTR","proximal pA"
"ADNP","ENSG00000101126","PAS49929_AATAAA_0.35",0.85782039164193,NA,0.112444941663853,1,0.737377590943375,0.881713833390995,0.43107360824759,0.446773838180091,0.0157002299325006,"chr20",50890345,50890346,"-",0.438923723213841,0,"TUTR","proximal pA"
"ADSS2","ENSG00000035687","PAS5097_ATTAAA_0.2",0.555065030102901,NA,0.861119390635622,1,0.353425627591707,0.604724258988546,0.630180061689459,0.558759021851767,-0.0714210398376924,"chr1",244408848,244408849,"-",0.594469541770613,0,"TUTR","proximal pA"
"AGO2","ENSG00000123908","PAS24613_APA_0.15",0.0121682697765622,1,1.41379066416994,1,0.234428139323892,0.479648879961858,0.326665615035638,0.356535060494494,0.0298694454588555,"chr8",140531219,140531220,"-",0.341600337765066,0,"TUTR","proximal pA"
"AGPAT4","ENSG00000026652","PAS19839_ATTAAA_0.15",0.453836193810809,NA,1.31245078703409,1,0.251951406013493,0.500594824479275,0.710255816653513,0.77246057533372,0.0622047586802079,"chr6",161136074,161136075,"-",0.741358195993617,0,"TUTR","proximal pA"
"AHDC1","ENSG00000126705","PAS3001_APA_0.15",0.412559602841271,NA,1.53272308104397,1,0.215704218467934,0.458194860249784,0.396553889281432,0.322853762645349,-0.073700126636083,"chr1",27534476,27534477,"-",0.359703825963391,0,"TUTR","proximal pA"
"AKIRIN2","ENSG00000135334","PAS19370_AATAAA_0.3",0.711016036757262,NA,0.373420871653934,1,0.541145479279262,0.752167678733122,0.33990704287904,0.287820760933434,-0.0520862819456063,"chr6",87675251,87675252,"-",0.313863901906237,0,"TUTR","proximal pA"
"ALDH6A1","ENSG00000119711","PAS37862_None_0.2",0.848273148707234,NA,0.126727629815292,1,0.7218493692373,0.873354589237088,0.483783971336516,0.419515389080428,-0.064268582256088,"chr14",74060357,74060358,"-",0.451649680208472,0,"TUTR","proximal pA"
"ALKBH4","ENSG00000160993","PAS22082_None_0.2",0.554167848838104,NA,0.864494986195496,1,0.352483851255679,0.604149740754358,0.800253401924424,0.733991417477276,-0.0662619844471483,"chr7",102456816,102456817,"-",0.76712240970085,0,"TUTR","proximal pA"
"AMACR","ENSG00000242110","PAS16080_APA_0.2",0.674321504524407,NA,0.679767833547999,1,0.409666681257215,0.654579681158782,0.286788619540345,0.214177526320127,-0.0726110932202179,"chr5",33988667,33988668,"-",0.250483072930236,0,"TUTR","proximal pA"
"AMFR","ENSG00000159461","PAS41625_AATAAA_0.15",0.767666765431322,NA,0.98917483253399,1,0.319944136282179,0.57071503271463,0.41153682565395,0.360001832537534,-0.0515349931164155,"chr16",56361979,56361980,"-",0.385769329095742,0,"TUTR","proximal pA"
"AMMECR1","ENSG00000101935","PAS52967_APA_0.3",0.823288175649149,NA,0.170966776162103,1,0.679254028583274,0.850846805502204,0.295845949089461,0.357964510842189,0.0621185617527286,"chrX",110196593,110196594,"-",0.326905229965825,0,"TUTR","proximal pA"
"AMMECR1L","ENSG00000144233","PAS8318_AATAAA_0.3",0.862170711861766,NA,0.00450439065389219,1,0.946490345719942,0.979848638992198,0.198387726501989,0.194430802009413,-0.00395692449257642,"chr2",127861934,127861935,"-",0.196409264255701,0,"TUTR","proximal pA"
"ANAPC13","ENSG00000129055","PAS11867_AATAAA_0.2",0.85192657780934,NA,0.120660139703887,1,0.728319614824505,0.877046457633425,0.0823530072453824,0.0721042570149613,-0.0102487502304212,"chr3",134478478,134478479,"-",0.0772286321301718,0,"TUTR","proximal pA"
"ANGEL2","ENSG00000174606","PAS4816_ATTAAA_0.3",0.810672926795886,NA,0.71864754512228,1,0.396587897477317,0.644185912274636,0.230204725843507,0.298593331425679,0.0683886055821721,"chr1",212992458,212992459,"-",0.264399028634593,0,"TUTR","proximal pA"
"ANKRD13C","ENSG00000118454","PAS3548_AATAAA_0.3",0.730322741278598,NA,0.0402669236063957,1,0.840959591004995,0.932622626202664,0.338708464071605,0.325301689617976,-0.0134067744536296,"chr1",70261235,70261236,"-",0.33200507684479,0,"TUTR","proximal pA"
"ANKRD28","ENSG00000206560","PAS10921_AATAAA_0.4",0.459562858382301,NA,1.89890272480261,1,0.168201190470641,0.395512799067677,0.334207132419411,0.284856637891075,-0.0493504945283357,"chr3",15668608,15668609,"-",0.309531885155243,0,"TUTR","proximal pA"
"ANKRD46","ENSG00000186106","PAS24282_APA_0.35",0.757398532556948,NA,0.290345029008904,1,0.589999512397824,0.791099615378644,0.164102384531758,0.133286170228223,-0.0308162143035345,"chr8",100521017,100521018,"-",0.14869427737999,0,"TUTR","proximal pA"
"ANKRD52","ENSG00000139645","PAS34363_APA_0.25",0.100149289855045,NA,0.0461909748171365,1,0.829829023235823,0.926490771095344,0.306948238015311,0.296692166496227,-0.010256071519084,"chr12",56238218,56238219,"-",0.301820202255769,0,"TUTR","proximal pA"
"AP1G1","ENSG00000166747","PAS41836_AATAAA_0.3",0.52294031195754,NA,0.989282515284913,1,0.319917797263973,0.57071503271463,0.146360849938577,0.196615575472413,0.0502547255338359,"chr16",71731882,71731883,"-",0.171488212705495,0,"TUTR","proximal pA"
"AP3M1","ENSG00000185009","PAS28758_ATTAAA_0.3",0.95727245003491,NA,0.00676204158673954,1,0.934462518538511,0.975165800377784,0.24069805852514,0.235889171735029,-0.00480888679011093,"chr10",74122954,74122955,"-",0.238293615130085,0,"TUTR","proximal pA"
"AP3S2","ENSG00000157823","PAS39918_APA_0.15",0.40917077149195,NA,0.506746181995368,1,0.476550811632731,0.706341729289941,0.572100742772412,0.544593590900664,-0.0275071518717478,"chr15",89834305,89834306,"-",0.558347166836538,0,"TUTR","proximal pA"
"APP","ENSG00000142192","PAS50421_AATAAA_0.25",0.28876369799562,NA,4.02861914593086,1,0.044734541592205,0.171752513453422,0.48464749015682,0.544978792081905,0.0603313019250852,"chr21",25880807,25880808,"-",0.514813141119362,0,"TUTR","proximal pA"
"APPBP2","ENSG00000062725","PAS44671_AATAAA_0.35",0.832502630384248,NA,0.70796727386687,1,0.400119454725902,0.646806072087352,0.580753575000902,0.642670015061332,0.0619164400604296,"chr17",60447238,60447239,"-",0.611711795031117,0,"TUTR","proximal pA"
"ARF3","ENSG00000134287","PAS34183_APA_0.05",0.419362335247279,NA,1.49327040686512,1,0.221709730273162,0.465294124046815,0.238331654955785,0.192377320727239,-0.0459543342285459,"chr12",48938691,48938692,"-",0.215354487841512,0,"TUTR","proximal pA"
"ARHGAP12","ENSG00000165322","PAS28434_AATAAA_0.2",0.990192382135923,NA,0.000758586315100729,1,0.978027085903523,0.993030106542134,0.770610941329045,0.772606914340481,0.00199597301143573,"chr10",31806293,31806294,"-",0.771608927834763,0,"TUTR","proximal pA"
"ARL3","ENSG00000138175","PAS29058_AATAAA_0.45",0.4797929650164,NA,1.18940026470773,1,0.275450563379082,0.526124218756629,0.829893512699241,0.756615021311969,-0.0732784913872724,"chr10",102676662,102676663,"-",0.793254267005605,0,"TUTR","proximal pA"
"ARL5A","ENSG00000162980","PAS8417_None_0.25",0.963400445348876,NA,0.0117210607104425,1,0.913786399398881,0.965557398339546,0.829458641295235,0.82461284976913,-0.00484579152610531,"chr2",151802589,151802590,"-",0.827035745532183,0,"TUTR","proximal pA"
"ARL6IP1","ENSG00000170540","PAS41364_APA_0.2",0.297409165354654,NA,1.91445896485129,1,0.166468789725284,0.393540514369345,0.352925037002109,0.303243199220524,-0.0496818377815855,"chr16",18793101,18793102,"-",0.328084118111317,0,"TUTR","proximal pA"
"ARNT","ENSG00000143437","PAS4094_APA_0.2",0.451088444941298,NA,1.11835940642595,1,0.290271990588743,0.542303742379814,0.632818415428497,0.56815683876268,-0.0646615766658174,"chr1",150810097,150810098,"-",0.600487627095589,0,"TUTR","proximal pA"
"ARPC5","ENSG00000162704","PAS4548_APA_0.35",0.709702028741408,NA,0.0367321050034661,1,0.848011504928333,0.935583014158197,0.194431366001046,0.199709548598296,0.0052781825972491,"chr1",183627307,183627308,"-",0.197070457299671,0,"TUTR","proximal pA"
"ARSA","ENSG00000100299","PAS51722_None_0.25",0.650175944213135,NA,1.48857248191052,1,0.222438079478199,0.466207440421086,0.71967438262206,0.650897615679362,-0.0687767669426981,"chr22",50625029,50625030,"-",0.68528599915071,0,"TUTR","proximal pA"
"ARSB","ENSG00000113273","PAS16390_AATAAA_0.2",0.824192714149094,NA,0.169505823398879,1,0.680551371946154,0.852025515930073,0.187116147527041,0.151159168759913,-0.0359569787671279,"chr5",78779776,78779777,"-",0.169137658143477,0,"TUTR","proximal pA"
"ASCC1","ENSG00000138303","PAS28693_ATTAAA_0.2",0.790074092639793,NA,0.227764774147658,1,0.633186190580053,0.821995233468005,0.14802943022138,0.112247037882954,-0.0357823923384257,"chr10",72096903,72096904,"-",0.130138234052167,0,"TUTR","proximal pA"
"ASCC3","ENSG00000112249","PAS19448_AATAAA_0.4",0.433529680852057,NA,1.41105055503942,1,0.234882073412114,0.480181446533447,0.896933500320234,0.823108499596618,-0.0738250007236155,"chr6",100508735,100508736,"-",0.860020999958426,0,"TUTR","proximal pA"
"ATAD1","ENSG00000138138","PAS28855_AATAAA_0.15",0.296293990079454,NA,0.920304740399843,1,0.337394970112551,0.589701296446718,0.786518128427776,0.81785863353004,0.0313405051022633,"chr10",87753117,87753118,"-",0.802188380978908,0,"TUTR","proximal pA"
"ATE1","ENSG00000107669","PAS29235_AATAAA_0.35",0.943022881985767,NA,0.0190816932671396,1,0.890132537636204,0.956025509268244,0.119698119779721,0.127659112576189,0.00796099279646834,"chr10",121740649,121740650,"-",0.123678616177955,0,"TUTR","proximal pA"
"ATF2","ENSG00000115966","PAS8585_AATAAA_0.15",0.676377435635599,NA,0.457541974481046,1,0.498774980699565,0.722606094197572,0.169900130886276,0.139080017603714,-0.030820113282562,"chr2",175074279,175074280,"-",0.154490074244995,0,"TUTR","proximal pA"
"ATG2B","ENSG00000066739","PAS38061_AATAAA_0.2",0.825958247276282,NA,0.164601972331297,1,0.684954454672397,0.854049906717617,0.468592947723645,0.421434659086711,-0.0471582886369339,"chr14",96284746,96284747,"-",0.445013803405178,0,"TUTR","proximal pA"
"ATL2","ENSG00000119787","PAS7557_ATTAAA_0.4",0.522637147560095,NA,0.0199970028236294,1,0.887545455052615,0.955221994522327,0.744543508879315,0.738172390688444,-0.0063711181908701,"chr2",38294888,38294889,"-",0.74135794978388,0,"TUTR","proximal pA"
"ATP11C","ENSG00000101974","PAS53132_AATAAA_0.35",0.979316931944525,NA,0.00350859986156138,1,0.952766178839802,0.983065294033461,0.1335217242716,0.130035267614908,-0.00348645665669123,"chrX",139728785,139728786,"-",0.131778495943254,0,"TUTR","proximal pA"
"ATP13A3","ENSG00000133657","PAS12295_AATAAA_0.45",0.801726167398455,NA,1.16856663381623,1,0.279695954492831,0.53041959644064,0.149548051067077,0.185384434721307,0.0358363836542297,"chr3",194405760,194405761,"-",0.167466242894192,0,"TUTR","proximal pA"
"ATP2B1","ENSG00000070961","PAS34671_None_0.25",0.279983441310141,NA,2.47023816760338,1,0.116020343142525,0.31667196398833,0.402458017526428,0.447099752605703,0.0446417350792754,"chr12",89590416,89590417,"-",0.424778885066066,0,"TUTR","proximal pA"
"ATP6V1D","ENSG00000100554","PAS37753_None_0.25",0.5285746263124,NA,0.963957020250518,1,0.326191918934485,0.576795865843971,0.327085481003502,0.381863885955024,0.0547784049515219,"chr14",67338572,67338573,"-",0.354474683479263,0,"TUTR","proximal pA"
"ATP6V1E1","ENSG00000131100","PAS51247_None_0.25",0.547389976067065,NA,0.885466587790688,1,0.34670878359318,0.598714936856343,0.0944486993752656,0.122280296019769,0.0278315966445031,"chr22",17592465,17592466,"-",0.108364497697517,0,"TUTR","proximal pA"
"ATPAF2","ENSG00000171953","PAS43915_ATTAAA_0.2",0.505815444752412,NA,1.07231540616942,1,0.300423035494879,0.552377328412992,0.896424092353542,0.844819306253189,-0.051604786100353,"chr17",18018264,18018265,"-",0.870621699303365,0,"TUTR","proximal pA"
"ATXN1","ENSG00000124788","PAS18700_AATAAA_0.2",0.973065827973888,NA,0.0882142412792746,1,0.766459772709948,0.897243328515306,0.344847306409233,0.320269509452096,-0.0245777969571368,"chr6",16304951,16304952,"-",0.332558407930665,0,"TUTR","proximal pA"
"B3GALNT2","ENSG00000162885","PAS5046_APA_0.25",0.69152226036819,NA,0.416977559244174,1,0.518449049226341,0.736986728121392,0.125084829065745,0.167052805657289,0.0419679765915438,"chr1",235449931,235449932,"-",0.146068817361517,0,"TUTR","proximal pA"
"BACE1","ENSG00000186318","PAS31882_APA_0.3",0.825717020232742,NA,0.16543368740713,1,0.684202335909368,0.85382452252573,0.499981936136116,0.467578461962386,-0.0324034741737296,"chr11",117289047,117289048,"-",0.483780199049251,0,"TUTR","proximal pA"
"BAZ2A","ENSG00000076108","PAS34393_APA_0.1",0.609869723762185,NA,0.666090898826042,1,0.414417826554692,0.656924046619968,0.305996141364658,0.273965552261883,-0.0320305891027749,"chr12",56598360,56598361,"-",0.28998084681327,0,"TUTR","proximal pA"
"BCAP31","ENSG00000185825","PAS53182_APA_0.2",0.862795192625472,NA,0.106177902547643,1,0.744538218374377,0.886549243094191,0.254964804201517,0.263705717920142,0.00874091371862495,"chrX",153700736,153700737,"-",0.25933526106083,0,"TUTR","proximal pA"
"BCL9L","ENSG00000186174","PAS31902_APA_0.05",0.363380815152653,NA,1.80183631297041,1,0.179490652038805,0.410804227387252,0.280186988428378,0.352590827409572,0.072403838981194,"chr11",118897808,118897809,"-",0.316388907918975,0,"TUTR","proximal pA"
"BID","ENSG00000015475","PAS51249_APA_0.3",0.608281013296456,NA,0.675035832652839,1,0.411301376593995,0.655177609218016,0.862042935227611,0.89711517858322,0.0350722433556085,"chr22",17735373,17735374,"-",0.879579056905416,0,"TUTR","proximal pA"
"BLOC1S2","ENSG00000196072","PAS28995_APA_0.2",0.797337640635973,NA,0.213103147756328,1,0.644345985118778,0.829018557304421,0.16865426789574,0.140950425626051,-0.0277038422696891,"chr10",100274987,100274988,"-",0.154802346760895,0,"TUTR","proximal pA"
"BNIP2","ENSG00000140299","PAS39547_AATAAA_0.45",0.766918133854293,NA,0.271763520618151,1,0.60215123369067,0.799679848786044,0.564086470366855,0.529543455254354,-0.034543015112501,"chr15",59662860,59662861,"-",0.546814962810604,0,"TUTR","proximal pA"
"BRAP","ENSG00000089234","PAS34900_APA_0.2",0.583585768708912,NA,0.753265962044793,1,0.385444173756999,0.633756654770921,0.400126320717516,0.339334063076542,-0.0607922576409746,"chr12",111644089,111644090,"-",0.369730191897029,0,"TUTR","proximal pA"
"BRWD3","ENSG00000165288","PAS52873_None_0.2",0.821409792441283,NA,0.10385290478456,1,0.747254091263564,0.888052871837765,0.218459005416459,0.243514427977778,0.0250554225613193,"chrX",80675816,80675817,"-",0.230986716697118,0,"TUTR","proximal pA"
"BUB1","ENSG00000169679","PAS8209_AATAAA_0.4",0.980346710745156,NA,0.00321493641035886,1,0.954783847998811,0.984003526105671,0.848611337566903,0.845248285409165,-0.00336305215773891,"chr2",110637833,110637834,"-",0.846929811488034,0,"TUTR","proximal pA"
"C15orf40","ENSG00000169609","PAS39856_AATAAA_0.3",0.874719271634078,NA,0.0794025531304214,1,0.778108690490119,0.902083921141327,0.377044656808782,0.358687598187701,-0.0183570586210808,"chr15",83005268,83005269,"-",0.367866127498241,0,"TUTR","proximal pA"
"C16orf87","ENSG00000155330","PAS41572_AATAAA_0.4",0.442331173965197,NA,1.36366907104502,1,0.242902610352183,0.489119202755659,0.900460967643664,0.933647739401058,0.0331867717573936,"chr16",46802045,46802046,"-",0.917054353522361,0,"TUTR","proximal pA"
"C17orf75","ENSG00000108666","PAS44101_AATAAA_0.25",0.768675584572286,NA,0.267722434087176,1,0.604863690719965,0.801018902796093,0.820077834605819,0.759686968642961,-0.0603908659628583,"chr17",32331596,32331597,"-",0.78988240162439,0,"TUTR","proximal pA"
"C1orf52","ENSG00000162642","PAS3629_AATAAA_0.35",0.579317116002683,NA,0.767043973035925,1,0.381133079215493,0.629604250659282,0.923266354255222,0.885888269761789,-0.0373780844934326,"chr1",85252194,85252195,"-",0.904577312008506,0,"TUTR","proximal pA"
"C9orf78","ENSG00000136819","PAS26613_ATTAAA_0.2",0.650426689722777,NA,0.537944433808207,1,0.463285870370848,0.696239167854618,0.34546588779466,0.309458171690539,-0.0360077161041217,"chr9",129827582,129827583,"-",0.3274620297426,0,"TUTR","proximal pA"
"CADM1","ENSG00000182985","PAS31861_None_0.2",0.40987390643459,NA,1.55015535273787,1,0.213112508070135,0.455642518673874,0.720437042160259,0.670489611775505,-0.0499474303847531,"chr11",115176297,115176298,"-",0.695463326967882,0,"TUTR","proximal pA"
"CAMK2G","ENSG00000148660","PAS28751_APA_0.35",0.917543462993052,NA,0.039586420295791,1,0.842291402734206,0.933051413741388,0.465528969920529,0.453326059686239,-0.0122029102342909,"chr10",73814261,73814262,"-",0.459427514803384,0,"TUTR","proximal pA"
"CAPZB","ENSG00000077549","PAS2841_APA_0.1",7.47452299107235e-08,0.976472208472634,2.61966204557029,1,0.105546918009634,0.299220631919652,0.139668315277583,0.112160928060051,-0.0275073872175321,"chr1",19339103,19339104,"-",0.125914621668817,0,"TUTR","proximal pA"
"CARHSP1","ENSG00000153048","PAS41271_ATTAAA_0.15",0.9561295569631,NA,0.0112768550898181,1,0.91542959142266,0.966012954846668,0.700257021654694,0.70483628698256,0.00457926532786646,"chr16",8854913,8854914,"-",0.702546654318627,0,"TUTR","proximal pA"
"CASK","ENSG00000147044","PAS52640_APA_0.35",0.98799942700995,NA,0.0576955897984135,1,0.810175940148377,0.916507699136435,0.313558444699713,0.332661182459214,0.0191027377595013,"chrX",41519550,41519551,"-",0.323109813579463,0,"TUTR","proximal pA"
"CAVIN1","ENSG00000177469","PAS44311_APA_0.35",0.200838479756562,NA,3.18730613203024,1,0.0742122129343392,0.237411561581489,0.109161459130867,0.150112852014738,0.0409513928838717,"chr17",42403799,42403800,"-",0.129637155572803,0,"TUTR","proximal pA"
"CBX4","ENSG00000141582","PAS44982_APA_0.3",0.699150939255093,NA,0.401024788438463,1,0.526560487533399,0.742831323375439,0.149701297365127,0.184074388347747,0.03437309098262,"chr17",79833472,79833473,"-",0.166887842856437,0,"TUTR","proximal pA"
"CCDC125","ENSG00000183323","PAS16315_AATAAA_0.25",0.90153569837992,NA,0.119514933921778,1,0.729561179338478,0.877956761496658,0.315663419532032,0.35717280947796,0.0415093899459282,"chr5",69282899,69282900,"-",0.336418114504996,0,"TUTR","proximal pA"
"CCDC43","ENSG00000180329","PAS44387_APA_0.25",0.599577813103493,NA,0.702104199935548,1,0.402077554606716,0.6483647845284,0.288877767932099,0.335853178167565,0.0469754102354663,"chr17",44677683,44677684,"-",0.312365473049832,0,"TUTR","proximal pA"
"CCDC90B","ENSG00000137500","PAS31656_APA_0.3",0.765321300412547,NA,0.2751858503118,1,0.599874083697555,0.79860742434346,0.467161781891733,0.432427838382222,-0.0347339435095113,"chr11",83261762,83261763,"-",0.449794810136977,0,"TUTR","proximal pA"
"CCNA2","ENSG00000145386","PAS14229_AATAAA_0.35",0.609998178207382,NA,1.13066054857291,1,0.287634486549705,0.539822650973583,0.241990376976744,0.302464762485132,0.0604743855083881,"chr4",121817369,121817370,"-",0.272227569730938,0,"TUTR","proximal pA"
"CCNI","ENSG00000118816","PAS13956_AATAAA_0.35",0.8418608682,NA,0.137538078448415,1,0.71074086648614,0.867757426975758,0.766654863451789,0.776475578518226,0.00982071506643722,"chr4",77048061,77048062,"-",0.771565220985008,0,"TUTR","proximal pA"
"CCNL2","ENSG00000221978","PAS2568_AATAAA_0.45",0.146477796415136,NA,5.68032615441189,1,0.0171561782965775,0.0902436225300786,0.755219361948147,0.697503090278254,-0.0577162716698931,"chr1",1386707,1386708,"-",0.7263612261132,0,"TUTR","proximal pA"
"CCR10","ENSG00000184451","PAS44322_ATTAAA_0.4",0.928115507371442,NA,0.028181677453631,1,0.866682410493947,0.943555980097909,0.751131685913171,0.76260859544666,0.0114769095334888,"chr17",42679417,42679418,"-",0.756870140679915,0,"TUTR","proximal pA"
"CD59","ENSG00000085063","PAS31101_AATAAA_0.35",1.93175719255477e-11,0.00362581979750833,13.8694551536792,1,0.000195957499642471,0.00285691696125091,0.28617754635082,0.234094553606525,-0.0520829927442954,"chr11",33709997,33709998,"-",0.260136049978673,0,"TUTR","proximal pA"
"CDC42BPA","ENSG00000143776","PAS4947_AATAAA_0.25",0.80776143447116,NA,0.777439058051641,1,0.3779255129429,0.626945188585282,0.191825219183384,0.150751969834838,-0.0410732493485462,"chr1",226992723,226992724,"-",0.171288594509111,0,"TUTR","proximal pA"
"CDCA7L","ENSG00000164649","PAS21402_ATTAAA_0.1",0.461748551344762,NA,1.27453987391232,1,0.258916727252824,0.508434539143809,0.0675810310219408,0.102310780376936,0.0347297493549948,"chr7",21901626,21901627,"-",0.0849459056994382,0,"TUTR","proximal pA"
"CDCP1","ENSG00000163814","PAS11119_AATAAA_0.35",0.565376961499959,NA,0.0177456799583524,1,0.894024999455873,0.956498263069691,0.688214973989763,0.6822445635687,-0.00597041042106239,"chr3",45082516,45082517,"-",0.685229768779232,0,"TUTR","proximal pA"
"CDIP1","ENSG00000089486","PAS41235_ATTAAA_0",0.657475210202336,NA,0.513947701721918,1,0.473434901752562,0.704057003414838,0.585086743953703,0.515910769872957,-0.0691759740807462,"chr16",4511325,4511326,"-",0.55049875691333,0,"TUTR","proximal pA"
"CDK4","ENSG00000135446","PAS34445_APA_0.25",0.241938272330349,NA,2.75615142534934,1,0.0968810456336341,0.283320181152176,0.944814883089973,0.903393109121765,-0.0414217739682082,"chr12",57748246,57748247,"-",0.924103996105869,0,"TUTR","proximal pA"
"CENPC","ENSG00000145241","PAS13865_AATAAA_0.35",0.843471165824464,NA,0.133439568169678,1,0.714892097978702,0.869522335063117,0.663293346324597,0.711792445549054,0.0484990992244574,"chr4",67472477,67472478,"-",0.687542895936825,0,"TUTR","proximal pA"
"CEP170","ENSG00000143702","PAS5080_APA_0.35",0.974138501411462,NA,0.00468695270024,1,0.945418407854767,0.979320616863017,0.536926443902052,0.541328198211586,0.00440175430953471,"chr1",243124879,243124880,"-",0.539127321056819,0,"TUTR","proximal pA"
"CEP20","ENSG00000133393","PAS41347_AATAAA_0.2",0.510446969593925,NA,1.05314867051925,1,0.304783032654859,0.556552717338535,0.152723210704117,0.106334386381381,-0.0463888243227363,"chr16",15867269,15867270,"-",0.129528798542749,0,"TUTR","proximal pA"
"CEP41","ENSG00000106477","PAS22271_AATAAA_0.3",0.200386776284904,NA,1.1641572767403,1,0.280605023424167,0.531842390854579,0.766839378230831,0.82499907547734,0.0581596972465086,"chr7",130397422,130397423,"-",0.795919226854086,0,"TUTR","proximal pA"
"CETN2","ENSG00000147400","PAS53174_APA_0.3",0.929066578703359,NA,0.0271931670032473,1,0.869019931093826,0.94420914988882,0.152392085107835,0.161751712415727,0.00935962730789208,"chrX",152827653,152827654,"-",0.157071898761781,0,"TUTR","proximal pA"
