"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type"
"RPL8","ENSG00000161016","PAS24745_APA_0.35",0.300258007526742,NA,1.8531278433511,1,0.173420045468717,0.345239853238671,0.281727662710998,0.299405390403116,0.0176777276921183,"chr8",144790397,144790398,"-",0.290566526557057,0,"MIXED","proximal pA"
"RPRD1A","ENSG00000141425","PAS45737_ATTAAA_0.45",0.228980896872247,NA,0.933739143909406,1,0.333893192041779,0.534894981034787,0.11903969121597,0.141856307241039,0.0228166160250683,"chr18",36024552,36024553,"-",0.130447999228504,0,"MIXED","proximal pA"
"RSL24D1","ENSG00000137876","PAS39460_AATAAA_0.35",0.0728982737773578,NA,0.792337083339589,1,0.373394377102772,0.57303082539186,0.128421398806165,0.112338378185974,-0.0160830206201905,"chr15",55181790,55181791,"-",0.12037988849607,0,"MIXED","proximal pA"
"SAMHD1","ENSG00000101347","PAS49763_None_0.1",0.748034575629202,NA,0.00160387768301007,1,0.968054506351485,0.984813685073771,0.123855550007886,0.125017826998587,0.00116227699070032,"chr20",36890882,36890883,"-",0.124436688503236,0,"MIXED","proximal pA"
"SEC22C","ENSG00000093183","PAS11080_APA_0.2",0.184057998266593,NA,3.14168673991799,1,0.076314847356022,0.193276341568111,0.064222572794481,0.130088308897127,0.0658657361026458,"chr3",42551785,42551786,"-",0.0971554408458039,0,"MIXED","proximal pA"
"SLC35F2","ENSG00000110660","PAS31800_APA_0.35",0.391009847139081,NA,1.34792107022349,1,0.245641887146626,0.43699891385185,0.222343255019802,0.259928988907061,0.0375857338872588,"chr11",107791322,107791323,"-",0.241136121963431,0,"MIXED","proximal pA"
"SLC41A3","ENSG00000114544","PAS11760_APA_0.25",0.899127583575291,NA,0.0438741736184056,1,0.834087887342835,0.91422117554405,0.0817051917517846,0.0877914309718112,0.0060862392200266,"chr3",126006817,126006818,"-",0.0847483113617979,0,"MIXED","proximal pA"
"SLC45A4","ENSG00000022567","PAS24634_AATAAA_0.35",0.595896210784036,NA,0.585157472640276,1,0.444297827221066,0.637882795630411,0.520833508775634,0.572580645161289,0.0517471363856555,"chr8",141210720,141210721,"-",0.546707076968461,0,"MIXED","proximal pA"
"SMARCA1","ENSG00000102038","PAS53054_ATTAAA_0.25",0.918851550967894,NA,0.0137489156995798,1,0.906657373261951,0.953372765005012,0.509079281537368,0.513390341101528,0.00431105956416034,"chrX",129446760,129446761,"-",0.511234811319448,0,"MIXED","proximal pA"
"SMCO4","ENSG00000166002","PAS31704_ATTAAA_0.3",0.486487480597311,NA,0.945718614177622,1,0.330811486806171,0.532500007860456,0.1792778718279,0.224876025283456,0.0455981534555567,"chr11",93478836,93478837,"-",0.202076948555678,0,"MIXED","proximal pA"
"SNRPB","ENSG00000125835","PAS49437_None_0.15",0.145135688243133,NA,3.3615485102855,1,0.0667352884258145,0.175123601356499,0.199922884811465,0.177615558368276,-0.0223073264431891,"chr20",2462963,2462964,"-",0.18876922158987,0,"MIXED","proximal pA"
"SRSF2","ENSG00000161547","PAS44942_ATTAAA_0.15",5.7585460559801e-06,0,24.9003208359318,1,6.03723763239073e-07,9.14663253001768e-06,0.126490975441029,0.0673904246571816,-0.0591005507838472,"chr17",76734838,76734839,"-",0.0969407000491052,0,"MIXED","proximal pA"
"STK40","ENSG00000196182","PAS3165_None_0.2",0.0667689237890386,NA,4.97463464281691,1,0.0257216358746184,0.0857123003041675,0.111166318865953,0.0407483042958076,-0.0704180145701457,"chr1",36341494,36341495,"-",0.0759573115808804,0,"MIXED","proximal pA"
"SUCLG1","ENSG00000163541","PAS7956_None_0.2",0.269420568369436,NA,2.08078638367442,1,0.149163312805658,0.3103270905071,0.483152942060404,0.522808591700234,0.0396556496398296,"chr2",84425414,84425415,"-",0.502980766880319,0,"MIXED","proximal pA"
"TBCA","ENSG00000171530","PAS16378_APA_0.35",0.102775868830538,NA,4.07914584194805,1,0.0434156006648629,0.128629104346107,0.263530888030217,0.306280692283956,0.0427498042537389,"chr5",77691486,77691487,"-",0.284905790157087,0,"MIXED","proximal pA"
"TLE5","ENSG00000104964","PAS47520_AATAAA_0.2",0.190419436770513,NA,2.79724067629286,1,0.0944266851868929,0.225388304045983,0.659215205095686,0.686154309536834,0.0269391044411481,"chr19",3053161,3053162,"-",0.67268475731626,0,"MIXED","proximal pA"
"TMCO4","ENSG00000162542","PAS2845_AATAAA_0.2",0.371971178340567,NA,1.44002410784947,1,0.230135439309771,0.419038510303372,0.0736814699658482,0.13360208785496,0.0599206178891116,"chr1",19682598,19682599,"-",0.103641778910404,0,"MIXED","proximal pA"
"TPP1","ENSG00000166340","PAS30878_APA_0.35",0.0199823190761261,0,7.58475989830004,1,0.0058863803484065,0.0267517652788549,0.132626966692035,0.0620016947892573,-0.0706252719027776,"chr11",6613848,6613849,"-",0.0973143307406461,0,"MIXED","proximal pA"
"TRMT2A","ENSG00000099899","PAS51291_AATAAA_0.2",0.562484252497862,NA,0.698133422038154,1,0.403411603146598,0.603678362140301,0.81287617534914,0.780083283501963,-0.0327928918471765,"chr22",20112303,20112304,"-",0.796479729425551,0,"MIXED","proximal pA"
"TTLL7","ENSG00000137941","PAS3604_AATAAA_0.4",0.839309152671805,NA,0.103082213732307,1,0.748161747493802,0.86098748080861,0.540450736426436,0.500342187833368,-0.0401085485930679,"chr1",83869700,83869701,"-",0.520396462129902,0,"MIXED","proximal pA"
"TUBE1","ENSG00000074935","PAS19522_AATAAA_0.2",0.388260782715309,NA,1.74088190442103,1,0.187027122413662,0.362950861307006,0.115237770167774,0.0689719368816457,-0.0462658332861281,"chr6",112076276,112076277,"-",0.0921048535247098,0,"MIXED","proximal pA"
"USP36","ENSG00000055483","PAS44969_None_0.25",7.48304331812518e-09,0.434678426473624,3.1052761428582,1,0.0780389960052179,0.196620773718852,0.35891003389124,0.320223112124796,-0.0386869217664442,"chr17",78802406,78802407,"-",0.339566573008018,0,"MIXED","proximal pA"
"USP40","ENSG00000085982","PAS9003_None_0.15",6.93620705578701e-06,0.795665628277047,1.13979327661036,1,0.285696013443029,0.482561368417026,0.467593593553487,0.438497990893871,-0.0290956026596161,"chr2",233485766,233485767,"-",0.453045792223679,1,"MIXED","proximal pA"
"VPS26C","ENSG00000157538","PAS50526_AATAAA_0.4",0.571309891617755,NA,1.72495054988576,1,0.189057045706319,0.365902794342794,0.234526701299187,0.294262869812114,0.0597361685129277,"chr21",37223681,37223682,"-",0.264394785555651,0,"MIXED","proximal pA"
"WARS2","ENSG00000116874","PAS3968_AATAAA_0.25",0.911008844886463,NA,0.0351700130211157,1,0.851239853381303,0.923787314297531,0.713473990979851,0.72602538066954,0.0125513896896892,"chr1",119032678,119032679,"-",0.719749685824696,0,"MIXED","proximal pA"
"WDR1","ENSG00000071127","PAS13631_AATAAA_0.4",0.206308707680187,NA,3.54166337017705,1,0.0598454178876902,0.161736846982802,0.468891234964884,0.421659777167315,-0.0472314577975695,"chr4",10075154,10075155,"-",0.4452755060661,0,"MIXED","proximal pA"
"ZBTB21","ENSG00000173276","PAS50582_AATAAA_0.45",0.835621494283533,NA,0.430051298080798,1,0.511963778132183,0.695169661693241,0.372313549379575,0.33865343531622,-0.0336601140633542,"chr21",41988643,41988644,"-",0.355483492347897,0,"MIXED","proximal pA"
"ZBTB44","ENSG00000196323","PAS32007_AATAAA_0.2",0.323275706126405,NA,0.475652718340825,1,0.490398083425281,0.67820438240738,0.221655293901587,0.199781483862318,-0.0218738100392691,"chr11",130230732,130230733,"-",0.210718388881952,0,"MIXED","proximal pA"
"ZNF12","ENSG00000164631","PAS21317_AATAAA_0.25",0.358004034826869,NA,1.52092817597634,1,0.21747908657707,0.404167845521876,0.169142456314792,0.242958870319044,0.0738164140042519,"chr7",6688934,6688935,"-",0.206050663316918,0,"MIXED","proximal pA"
"ZNF200","ENSG00000010539","PAS41199_APA_0.2",0.962072259018599,NA,0.00674020188361624,1,0.934568201015067,0.967033160104799,0.579429199389037,0.590928530451755,0.0114993310627183,"chr16",3223232,3223233,"-",0.585178864920396,0,"MIXED","proximal pA"
"ZNF281","ENSG00000162702","PAS4617_AATAAA_0.35",0.827014431095573,NA,0.0660586128910836,1,0.797164336244934,0.890324750861783,0.226901750496177,0.213141998911295,-0.0137597515848824,"chr1",200405382,200405383,"-",0.220021874703736,0,"MIXED","proximal pA"
"ZSWIM7","ENSG00000214941","PAS43875_AATAAA_0.15",0.969620687169048,NA,0.0754761191305988,1,0.783524315547539,0.881609923443291,0.597191871058174,0.586608151677068,-0.0105837193811054,"chr17",15977730,15977731,"-",0.591900011367621,0,"MIXED","proximal pA"
"ZWINT","ENSG00000122952","PAS28587_None_0.2",0.929200188579862,NA,0.242217711030207,1,0.622608935463117,0.777029257791979,0.339241596401792,0.354269666613525,0.0150280702117339,"chr10",56357676,56357677,"-",0.346755631507659,0,"MIXED","proximal pA"
