"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type"
"DNTTIP2","ENSG00000067334","PAS3723_APA_0.25",0.0382925805018704,0,6.98591413330632,1,0.00821536821529254,0.050127565770908,0.0758072852605516,0.136129690560655,0.0603224053001035,"chr1",93869465,93869466,"-",0.105968487910603,0,"TUTR"
"DSN1","ENSG00000149636","PAS49756_ATTAAA_0.25",0.273199819716986,NA,2.3749959340339,1,0.123291919007551,0.322939271476844,0.703087029240233,0.767469990295059,0.0643829610548263,"chr20",36752035,36752036,"-",0.735278509767646,0,"TUTR"
"DSTYK","ENSG00000133059","PAS4711_APA_0.35",0.468698925275059,NA,0.202945026778252,1,0.652354133325494,0.820605590631678,0.350232607812147,0.366705556438319,0.0164729486261714,"chr1",205146744,205146745,"-",0.358469082125233,0,"TUTR"
"DUSP6","ENSG00000139318","PAS34662_AATAAA_0.35",0.913741649019569,NA,0.0380907869366638,1,0.84526095087321,0.926778936948263,0.470984328979914,0.466527646665691,-0.00445668231422341,"chr12",89348061,89348062,"-",0.468755987822802,0,"TUTR"
"DYM","ENSG00000141627","PAS45811_ATTAAA_0.3",0.779568880533235,NA,0.00624845353854653,1,0.936995111961171,0.971453297758863,0.286421189370415,0.289915018891153,0.00349382952073846,"chr18",49043023,49043024,"-",0.288168104130784,0,"TUTR"
"DYNC1LI1","ENSG00000144635","PAS11005_AATAAA_0.2",0.925253961546087,NA,0.0301026531155912,1,0.862257514815184,0.93480618226413,0.585152859349345,0.57717357846793,-0.0079792808814152,"chr3",32526755,32526756,"-",0.581163218908638,0,"TUTR"
"ECE1","ENSG00000117298","PAS2876_None_0.25",0.0698481436659208,NA,7.97769228920606,1,0.00473572724516144,0.0328743700046684,0.0598769653112291,0.127679579059727,0.0678026137484984,"chr1",21219529,21219530,"-",0.0937782721854783,0,"TUTR"
"EHD1","ENSG00000110047","PAS31352_APA_0.35",0.707749673125018,NA,0.55874726751108,1,0.454765428291484,0.682274367991876,0.0928022555309202,0.113963058899776,0.0211608033688562,"chr11",64853628,64853629,"-",0.103382657215348,0,"TUTR"
"EIF4G3","ENSG00000075151","PAS2868_APA_0.35",0.977233712825591,NA,0.00258168319260221,1,0.959476709877147,0.981410096175149,0.487538774610943,0.490748619862334,0.00320984525139034,"chr1",20807080,20807081,"-",0.489143697236639,0,"TUTR"
"ENAH","ENSG00000154380","PAS4907_AATAAA_0.4",0.000264358728573034,1,3.14848408312173,1,0.0759975351139004,0.234692512026853,0.529674262233918,0.569710356496115,0.040036094262197,"chr1",225495551,225495552,"-",0.549692309365017,0,"TUTR"
"ENAH","ENSG00000154380","PAS4906_AATAAA_0.15",0.000264358728573034,1,2.27890216231026,1,0.131144675518855,0.335699564365655,0.170855347123321,0.145740424353772,-0.0251149227695492,"chr1",225494816,225494817,"-",0.158297885738547,0,"TUTR"
"EPHB4","ENSG00000196411","PAS22058_None_0.1",0.885444576552442,NA,0.0661979435162721,1,0.796955212410229,0.901445059906827,0.0714019205915254,0.0803521634743679,0.00895024288284252,"chr7",100802922,100802923,"-",0.0758770420329467,0,"TUTR"
"ERGIC2","ENSG00000087502","PAS33994_AATAAA_0.4",0.201022728582034,NA,0.0149091774401313,1,0.902817333045899,0.955047019058184,0.390282111657925,0.387122411553215,-0.00315970010471045,"chr12",29340716,29340717,"-",0.38870226160557,0,"TUTR"
"ESF1","ENSG00000089048","PAS49531_AATAAA_0.4",0.591779650265068,NA,0.70712557443153,1,0.400399706202212,0.63924872754141,0.180563753039793,0.119612402514868,-0.0609513505249248,"chr20",13714745,13714746,"-",0.15008807777733,0,"TUTR"
"ETF1","ENSG00000120705","PAS16826_AATAAA_0.45",0.0494056736500987,0.0142176135511488,8.62229445939374,1,0.00332073293232222,0.0248742040545844,0.229335639044366,0.290188875402886,0.0608532363585199,"chr5",138507434,138507435,"-",0.259762257223626,0,"TUTR"
"ETS1","ENSG00000134954","PAS31988_ATTAAA_0.3",0.375396624133558,NA,0.289713444884001,1,0.590404220045427,0.780217611581906,0.147707647755553,0.131857209403664,-0.0158504383518889,"chr11",128461766,128461767,"-",0.139782428579608,0,"TUTR"
"EXOC5","ENSG00000070367","PAS37654_AATAAA_0.15",0.826666396831954,NA,0.0106058088631471,1,0.917975266493199,0.961332064114859,0.213440403057888,0.216606414422811,0.00316601136492381,"chr14",57206592,57206593,"-",0.21502340874035,0,"TUTR"
"EXOC7","ENSG00000182473","PAS44910_APA_0.3",0.00356122586287663,1,0.0755214435585003,1,0.783460946368742,0.893054258649659,0.10496633795152,0.0990393560031909,-0.00592698194832929,"chr17",76081326,76081327,"-",0.102002846977356,0,"TUTR"
"EXTL2","ENSG00000162694","PAS3778_APA_0.3",0.838808025718377,NA,0.126247930874797,1,0.72235448192734,0.862057906352482,0.375898892958151,0.397637695203452,0.0217388022453016,"chr1",100873915,100873916,"-",0.386768294080802,0,"TUTR"
"EZR","ENSG00000092820","PAS19819_AATAAA_0.45",0.137351828966573,NA,0.598086967545896,1,0.439308866907263,0.670734713899446,0.251158524254736,0.228462209839423,-0.0226963144153124,"chr6",158766134,158766135,"-",0.23981036704708,0,"TUTR"
"FAM104A","ENSG00000133193","PAS44832_AATAAA_0.4",0.575580044840063,NA,0.033098895630701,1,0.855636861163042,0.932112470250072,0.223793713056056,0.21733314011447,-0.00646057294158636,"chr17",73209120,73209121,"-",0.220563426585263,0,"TUTR"
"FAM204A","ENSG00000165669","PAS29184_AATAAA_0.3",0.422808519350997,NA,1.18157654069364,1,0.277035276786934,0.52266358683153,0.256227975218678,0.212765752386797,-0.0434622228318814,"chr10",118309918,118309919,"-",0.234496863802737,0,"TUTR"
"FBXO11","ENSG00000138081","PAS7665_None_0.2",0.614109430556617,NA,0.629556439177577,1,0.427518061588594,0.661310218656929,0.137120841940706,0.103882972349356,-0.0332378695913499,"chr2",47807628,47807629,"-",0.120501907145031,0,"TUTR"
"FECH","ENSG00000066926","PAS45848_AATAAA_0.3",0.736060530570829,NA,0.304905080519802,1,0.580823591395724,0.774412352297032,0.337691140833065,0.383333129375677,0.0456419885426112,"chr18",57548311,57548312,"-",0.360512135104371,0,"TUTR"
"FIGNL1","ENSG00000132436","PAS21712_AATAAA_0.25",0.95434057596841,NA,0.0115166045620754,1,0.914538732604946,0.960379382475181,0.173054772687777,0.167654150733702,-0.00540062195407576,"chr7",50444476,50444477,"-",0.17035446171074,0,"TUTR"
"FNIP1","ENSG00000217128","PAS16707_AATAAA_0.2",0.650457889407757,NA,0.520459531391907,1,0.470645724798099,0.694077887067196,0.166856489498331,0.203551797346658,0.0366953078483273,"chr5",131641955,131641956,"-",0.185204143422495,0,"TUTR"
"FOXM1","ENSG00000111206","PAS33722_APA_0.35",0.714962006334702,NA,0.35053415589573,1,0.553810913032638,0.7536401679567,0.0747375655950665,0.0876074682269383,0.0128699026318718,"chr12",2857990,2857991,"-",0.0811725169110024,0,"TUTR"
"FRMD4A","ENSG00000151474","PAS28233_ATTAAA_0.2",0.58508406363549,NA,1.78502893113841,1,0.181533013228489,0.408366174089656,0.291096098568777,0.22316705323058,-0.0679290453381973,"chr10",13645891,13645892,"-",0.257131575899679,0,"TUTR"
"G3BP2","ENSG00000138757","PAS13929_APA_0.3",0.236723103987874,NA,0.170420052832924,1,0.679738762983294,0.836854036460756,0.269222755390443,0.277185185839434,0.00796243044899103,"chr4",75645684,75645685,"-",0.273203970614939,0,"TUTR"
"GANAB","ENSG00000089597","PAS31288_None_0.25",0.955532213557584,NA,0.0105546419454186,1,0.918172669932382,0.961332064114859,0.104013869974697,0.101930595780219,-0.00208327419447785,"chr11",62625043,62625044,"-",0.102972232877458,0,"TUTR"
"GAS7","ENSG00000007237","PAS43846_APA_0.2",0.92623818076876,NA,0.0290130605435479,1,0.864748884270497,0.935648060597893,0.582933640909928,0.572436493139698,-0.0104971477702296,"chr17",9915548,9915549,"-",0.577685067024813,0,"TUTR"
"GAS7","ENSG00000007237","PAS43845_ATTAAA_0.25",0.92623818076876,NA,0.0290130605444574,1,0.864748884268397,0.935648060597893,0.417066359090072,0.427563506860302,0.0104971477702295,"chr17",9910672,9910673,"-",0.422314932975187,0,"TUTR"
"GDE1","ENSG00000006007","PAS41374_AATAAA_0.35",0.74125311549689,NA,0.80070341658984,1,0.370883142718884,0.613657880195945,0.316953246912515,0.352939268996426,0.0359860220839112,"chr16",19502993,19502994,"-",0.33494625795447,0,"TUTR"
"GJC1","ENSG00000182963","PAS44393_ATTAAA_0.35",0.71729263728763,NA,0.346579931424458,1,0.556055562225629,0.755097860753183,0.12275300165874,0.10660130624151,-0.0161516954172299,"chr17",44804222,44804223,"-",0.114677153950125,0,"TUTR"
"GLO1","ENSG00000124767","PAS19039_APA_0.15",0.34746873662122,NA,0.246175307793237,1,0.619781130191604,0.800985311044294,0.0782741321319881,0.0862829873359455,0.00800885520395744,"chr6",38677034,38677035,"-",0.0822785597339668,0,"TUTR"
"GMEB2","ENSG00000101216","PAS50081_APA_0.3",0.472811896562421,NA,1.15711145064654,1,0.282065406646671,0.527331189819655,0.120348995739207,0.0718604838311513,-0.0484885119080559,"chr20",63589826,63589827,"-",0.0961047397851792,0,"TUTR"
"GNPDA1","ENSG00000113552","PAS16888_None_0.2",0.439489035971166,NA,1.32189562942403,1,0.250252127669167,0.493036520490548,0.174680117928686,0.205880234722085,0.031200116793399,"chr5",142001808,142001809,"-",0.190280176325385,0,"TUTR"
"GNS","ENSG00000135677","PAS34473_AATAAA_0.2",0.97031257027416,NA,0.0579902345598384,1,0.809701125999165,0.909668383407608,0.287736957028957,0.302988573145292,0.015251616116335,"chr12",64714730,64714731,"-",0.295362765087125,0,"TUTR"
"GOLGA1","ENSG00000136935","PAS26511_AATAAA_0.3",0.768465584548821,NA,0.244265254199149,1,0.621142353864594,0.802207457495198,0.377226109738151,0.339427417288988,-0.037798692449164,"chr9",124879208,124879209,"-",0.35832676351357,0,"TUTR"
"GOLM1","ENSG00000135052","PAS26153_AATAAA_0.3",0.178674729703973,NA,5.29551389433709,1,0.0213804215307848,0.0996597572078287,0.194118881620186,0.126041603202056,-0.06807727841813,"chr9",86027699,86027700,"-",0.160080242411121,0,"TUTR"
"GPBP1L1","ENSG00000159592","PAS3312_AATAAA_0.15",0.609010796514379,NA,0.651296619230379,1,0.419649485501761,0.655463217504662,0.881324471166845,0.855263968315374,-0.0260605028514707,"chr1",45627492,45627493,"-",0.868294219741109,0,"TUTR"
"GPBP1L1","ENSG00000159592","PAS3314_APA_0.15",0.609010796514379,NA,0.00208950086016557,1,0.963540549694385,0.983815172653676,0.0851537329088421,0.0863984559502715,0.00124472304142942,"chr1",45628117,45628118,"-",0.0857760944295568,0,"TUTR"
"GPR161","ENSG00000143147","PAS4398_ATTAAA_0.3",0.798795059749257,NA,0.784821408730181,1,0.375670625705613,0.617385878529885,0.306526683216028,0.376467241504321,0.0699405582882934,"chr1",168084630,168084631,"-",0.341496962360174,0,"TUTR"
"GRPEL1","ENSG00000109519","PAS13601_ATTAAA_0.35",0.490286853195851,NA,0.54488279008001,1,0.460416154787281,0.686787007356279,0.442477717563669,0.414364476143829,-0.0281132414198393,"chr4",7060054,7060055,"-",0.428421096853749,0,"TUTR"
"GRPEL1","ENSG00000109519","PAS13603_None_0.15",0.490286853195851,NA,1.06124147196715,1,0.302932204720937,0.549835175606987,0.284459815000985,0.249408019435515,-0.03505179556547,"chr4",7060813,7060814,"-",0.26693391721825,0,"TUTR"
"GSTM3","ENSG00000134202","PAS3831_ATTAAA_0.45",0.0966138390614653,NA,4.83111471907296,1,0.0279505532768674,0.120132260314984,0.0673794904558375,0.129414728863234,0.062035238407397,"chr1",109736501,109736502,"-",0.098397109659536,0,"TUTR"
"H3-3B","ENSG00000132475","PAS44885_AATAAA_0.4",4.45992181578035e-10,0.00198084625348854,13.5578014610364,1,0.000231327900570732,0.00297424730771866,0.512449774853424,0.462457419044475,-0.0499923558089486,"chr17",75777460,75777461,"-",0.48745359694895,0,"TUTR"
"HBEGF","ENSG00000113070","PAS16860_APA_0.3",0.907564547273055,NA,0.0444185595354156,1,0.833076807786782,0.921861824524022,0.146496968675745,0.158514936349342,0.0120179676735974,"chr5",140333680,140333681,"-",0.152505952512544,0,"TUTR"
"HBS1L","ENSG00000112339","PAS19654_AATAAA_0.35",0.297053040029945,NA,2.17050960601227,1,0.140679608395542,0.349384956487586,0.150694324946655,0.212589290537132,0.0618949655904777,"chr6",134965019,134965020,"-",0.181641807741894,0,"TUTR"
"HERPUD2","ENSG00000122557","PAS21582_AATAAA_0.35",0.589752151733129,NA,0.713072009927146,1,0.398425861593492,0.637151321622823,0.409554183022933,0.465019530868331,0.0554653478453981,"chr7",35632923,35632924,"-",0.437286856945632,0,"TUTR"
"HJURP","ENSG00000123485","PAS9006_AATAAA_0.15",0.710398514049296,NA,0.362302578460913,1,0.547230215089172,0.748908435943222,0.851823332576119,0.869002489157055,0.0171791565809358,"chr2",233837382,233837383,"-",0.860412910866587,0,"TUTR"
"HNRNPR","ENSG00000125944","PAS2902_None_0.2",0.332459329142479,NA,0.651352291091825,1,0.419629614772424,0.655463217504662,0.407762710375615,0.428916326325563,0.0211536159499474,"chr1",23310381,23310382,"-",0.418339518350589,0,"TUTR"
"HP1BP3","ENSG00000127483","PAS2862_AATAAA_0.05",0.980259843211179,NA,0.0115550784066727,1,0.914396648273406,0.960379382475181,0.310207641796879,0.307258857486812,-0.00294878431006684,"chr1",20743210,20743211,"-",0.308733249641845,0,"TUTR"
"HSPH1","ENSG00000120694","PAS35937_AATAAA_0.35",0.677180043736637,NA,0.286570234737155,1,0.592426834402204,0.781936297448426,0.275900799543554,0.263317789687679,-0.0125830098558751,"chr13",31137268,31137269,"-",0.269609294615617,0,"TUTR"
"HUS1","ENSG00000136273","PAS21701_APA_0.35",0.680475412503374,NA,0.432909070518008,1,0.510564953235994,0.722965965951796,0.699176200603911,0.645496224477117,-0.053679976126794,"chr7",47963352,47963353,"-",0.672336212540514,0,"TUTR"
"IGF2BP2","ENSG00000073792","PAS12242_APA_0.05",0.172443945351247,NA,0.670253989334014,1,0.412963068818691,0.649710525082594,0.844219871736605,0.854112779838317,0.00989290810171184,"chr3",185643739,185643740,"-",0.849166325787461,0,"TUTR"
"IGF2BP2","ENSG00000073792","PAS12243_APA_0.3",0.172443945351247,NA,1.91247240137454,1,0.166688878772822,0.386607155545095,0.137690214186787,0.121700207956355,-0.0159900062304316,"chr3",185644399,185644400,"-",0.129695211071571,0,"TUTR"
"IRF2BP2","ENSG00000168264","PAS5024_APA_0.2",0.63129559988206,NA,1.51921960883374,1,0.217737627897184,0.456098057010485,0.54281384413551,0.587018953500709,0.0442051093651992,"chr1",234606748,234606749,"-",0.56491639881811,0,"TUTR"
"IRF2BP2","ENSG00000168264","PAS5023_AATAAA_0.3",0.63129559988206,NA,0.225045037092059,1,0.635222450227302,0.811508853278446,0.235434034160896,0.220427048560381,-0.0150069856005147,"chr1",234605764,234605765,"-",0.227930541360638,0,"TUTR"
"ITFG1","ENSG00000129636","PAS41584_AATAAA_0.2",0.430643995832469,NA,1.37014690342357,1,0.241786645271395,0.485038233349258,0.842257935607414,0.894278743348397,0.0520208077409835,"chr16",47155377,47155378,"-",0.868268339477906,0,"TUTR"
"KDELR1","ENSG00000105438","PAS48388_APA_0.2",0.910341761481712,NA,0.0416814862910542,1,0.83822812255666,0.923815340019267,0.194409697255705,0.191052104865322,-0.00335759239038314,"chr19",48383053,48383054,"-",0.192730901060513,0,"TUTR"
"KIF3A","ENSG00000131437","PAS16724_AATAAA_0.3",0.783630940746689,NA,0.217171719179021,1,0.641203428265226,0.814723265270146,0.221006503712786,0.257472178863803,0.0364656751510168,"chr5",132696590,132696591,"-",0.239239341288295,0,"TUTR"
"KIF3C","ENSG00000084731","PAS7426_APA_0.25",0.885444576552442,NA,0.066300787402156,1,0.796801002654434,0.901445059906827,0.722818805956119,0.740698541184212,0.0178797352280933,"chr2",25927779,25927780,"-",0.731758673570166,0,"TUTR"
"KIFAP3","ENSG00000075945","PAS4418_APA_0.05",0.884580694354611,NA,0.0670205493606773,1,0.795725304068276,0.900782108894581,0.216139924581891,0.203742825641352,-0.0123970989405388,"chr1",169921580,169921581,"-",0.209941375111622,0,"TUTR"
"KLF6","ENSG00000067082","PAS28110_APA_0.1",0.619625764279964,NA,0.609051552919482,1,0.435145140851409,0.66713368372193,0.145440093927573,0.131248042442475,-0.0141920514850978,"chr10",3776553,3776554,"-",0.138344068185024,0,"TUTR"
"KMT2D","ENSG00000167548","PAS34188_AATAAA_0.3",2.55352514814344e-07,1,2.75499867135659,1,0.0969508970268845,0.275809994005114,0.186147213741675,0.127550695657972,-0.058596518083703,"chr12",49019237,49019238,"-",0.156848954699824,0,"TUTR"
"KPNA1","ENSG00000114030","PAS11705_APA_0.05",0.185874321517097,NA,0.0247156349546458,1,0.875077716102274,0.940918148972814,0.289138445555027,0.281698171485068,-0.00744027406995895,"chr3",122424824,122424825,"-",0.285418308520048,0,"TUTR"
"KPNA4","ENSG00000186432","PAS12059_AATAAA_0.35",0.0588826440055272,NA,0.0190888391807675,1,0.890112097941427,0.949750662280793,0.298989678185549,0.302919404397856,0.00392972621230653,"chr3",160500766,160500767,"-",0.300954541291702,0,"TUTR"
"LIMA1","ENSG00000050405","PAS34224_APA_0.3",0.330599284894915,NA,1.92506253242027,1,0.165299642447458,0.384522993353846,0.0981427253226107,0.137477523554288,0.0393347982316776,"chr12",50177341,50177342,"-",0.11781012443845,0,"TUTR"
"LITAF","ENSG00000189067","PAS41298_APA_0.25",0.000262415188333125,0.256727928339506,4.71036454086425,1,0.0299812933871371,0.125936343655699,0.664150141113373,0.68864335624344,0.0244932151300671,"chr16",11548575,11548576,"-",0.676396748678407,0,"TUTR"
"LMAN1","ENSG00000074695","PAS45871_AATAAA_0.4",0.0679210238088119,NA,0.0484285531201749,1,0.825820623005334,0.917933213676983,0.223743937263093,0.217352910710255,-0.00639102655283796,"chr18",59330965,59330966,"-",0.220548423986674,0,"TUTR"
"LPXN","ENSG00000110031","PAS31227_AATAAA_0.35",0.816467764566927,NA,0.160391066071497,1,0.688796726789856,0.84189500153228,0.133072745542557,0.145610719231767,0.0125379736892106,"chr11",58527303,58527305,"-",0.139341732387162,0,"TUTR"
"LRIF1","ENSG00000121931","PAS3848_None_0.15",0.909992978993098,NA,0.0423373683811405,1,0.836978025799083,0.923815340019267,0.108773533644426,0.0990875763574776,-0.00968595728694888,"chr1",110947486,110947487,"-",0.103930555000952,0,"TUTR"
"LRP12","ENSG00000147650","PAS24359_None_0.1",0.873746539656807,NA,0.0776275528276074,1,0.780538599548715,0.891657629191122,0.319481928332832,0.334555213363256,0.0150732850304249,"chr8",104490212,104490213,"-",0.327018570848044,0,"TUTR"
"MAP4K5","ENSG00000012983","PAS37556_ATTAAA_0.2",0.626712947789034,NA,0.223641144732028,1,0.636279444571639,0.811672249079255,0.457509440397873,0.433471505922235,-0.0240379344756376,"chr14",50418830,50418831,"-",0.445490473160054,0,"TUTR"
"MCC","ENSG00000171444","PAS16594_AATAAA_0.05",0.827481887317004,NA,0.141739751945352,1,0.706557552705456,0.853048463318934,0.358882908665303,0.339907633557679,-0.0189752751076243,"chr5",113024856,113024857,"-",0.349395271111491,0,"TUTR"
"MCL1","ENSG00000143384","PAS4062_AATAAA_0.35",0.116096132811677,NA,6.6538435389557,1,0.00989421653552634,0.0574808890991261,0.120135558731526,0.0696625901615113,-0.0504729685700151,"chr1",150575962,150575963,"-",0.0948990744465189,0,"TUTR"
"MCM3","ENSG00000112118","PAS19177_None_0.2",0.76164154508749,NA,0.256077954731154,1,0.612827547813352,0.796493089699128,0.151333841008132,0.140621688387032,-0.0107121526210997,"chr6",52264268,52264269,"-",0.145977764697582,0,"TUTR"
"MCUR1","ENSG00000050393","PAS18690_AATAAA_0.35",0.320209635479986,NA,1.99879399996735,1,0.157424418586322,0.373993700484756,0.184078748605476,0.255667106035917,0.0715883574304405,"chr6",13786743,13786744,"-",0.219872927320696,0,"TUTR"
"METTL4","ENSG00000101574","PAS45554_AATAAA_0.45",0.895127964493068,NA,0.0560273579309296,1,0.81288876808209,0.911052991879679,0.525109107963413,0.499266027274655,-0.0258430806887577,"chr18",2538138,2538139,"-",0.512187567619034,0,"TUTR"
"MKI67","ENSG00000148773","PAS29306_AATAAA_0.35",0.00146200241395835,1,0.554450158029795,1,0.456505041528247,0.684048860741982,0.237424252349397,0.258351893095776,0.0209276407463795,"chr10",128098608,128098609,"-",0.247888072722587,0,"TUTR"
"MLLT3","ENSG00000171843","PAS25892_AATAAA_0.4",0.91317793735752,NA,0.0395662090369768,1,0.842331139440848,0.925701096882253,0.577686793573619,0.544002156368461,-0.0336846372051575,"chr9",20345630,20345631,"-",0.56084447497104,0,"TUTR"
"MMADHC","ENSG00000168288","PAS8394_APA_0.3",0.411122122903055,NA,1.46769073661562,1,0.225710397148275,0.465270445141907,0.23412797948462,0.203033283065889,-0.0310946964187311,"chr2",149569886,149569887,"-",0.218580631275255,0,"TUTR"
"MTERF3","ENSG00000156469","PAS24238_APA_0.3",0.497806987490736,NA,1.05523524339151,1,0.304304436716366,0.550716833520047,0.110906502609271,0.178134154962673,0.0672276523534019,"chr8",96239654,96239655,"-",0.144520328785972,0,"TUTR"
"MTPAP","ENSG00000107951","PAS28420_AATAAA_0.35",0.873611394835075,NA,0.812502428889275,1,0.367381439621386,0.610180112291518,0.556249617456864,0.50793613408743,-0.0483134833694341,"chr10",30312829,30312830,"-",0.532092875772147,0,"TUTR"
"MTPAP","ENSG00000107951","PAS28421_AATAAA_0.35",0.873611394835075,NA,0.911367448978126,1,0.339751854443151,0.583239728335282,0.306249528654683,0.354497041569343,0.0482475129146603,"chr10",30313245,30313246,"-",0.330373285112013,0,"TUTR"
"MTPN","ENSG00000105887","PAS22336_APA_0.2",0.43651760014147,NA,2.69010416560195,1,0.100973212956203,0.284083078633599,0.376467100895812,0.411869582938067,0.0354024820422549,"chr7",135929761,135929762,"-",0.39416834191694,0,"TUTR"
"NADK2","ENSG00000152620","PAS16103_AATAAA_0.2",0.706749092709729,NA,0.371377051738989,1,0.542254612168877,0.745974986601757,0.158140656874544,0.111064656582375,-0.0470760002921693,"chr5",36194230,36194231,"-",0.134602656728459,0,"TUTR"
"NAGA","ENSG00000198951","PAS51620_AATAAA_0.25",0.704208651208624,NA,0.376573435025421,1,0.539442805090803,0.744281256401065,0.400541404038408,0.379550055789418,-0.0209913482489907,"chr22",42058383,42058384,"-",0.390045729913913,0,"TUTR"
"NCOR2","ENSG00000196498","PAS35217_APA_0.35",0.241710764446016,NA,2.66931247707362,1,0.102300207165494,0.286266866727547,0.185073299278265,0.139574696435713,-0.0454986028425527,"chr12",124324682,124324683,"-",0.162323997856989,0,"TUTR"
"NDUFA5","ENSG00000128609","PAS22202_ATTAAA_0.25",0.0851483608060015,NA,3.0717984484927,1,0.079661298278023,0.241684580967877,0.280499742918706,0.222464538153381,-0.0580352047653254,"chr7",123542058,123542059,"-",0.251482140536043,0,"TUTR"
"NEDD4","ENSG00000069869","PAS39487_APA_0.3",0.871560096304587,NA,0.976512814712805,1,0.323061255115157,0.569165445356553,0.183664270421341,0.250865319380187,0.0672010489588465,"chr15",55828272,55828273,"-",0.217264794900764,0,"TUTR"
"NELFA","ENSG00000185049","PAS13540_APA_0.25",0.976131020520253,NA,0.00285365279296457,1,0.957397595463311,0.980742876446566,0.147058386235496,0.149230488338195,0.00217210210269858,"chr4",1983030,1983031,"-",0.148144437286845,0,"TUTR"
"NEMF","ENSG00000165525","PAS37534_APA_0.3",0.884296944419457,NA,0.00153039226961482,1,0.968794533386264,0.986521479416006,0.281123253452484,0.283430778292996,0.00230752484051133,"chr14",49784504,49784505,"-",0.28227701587274,0,"TUTR"
"NFATC2","ENSG00000101096","PAS49941_None_0.2",0.625478595816085,NA,0.591486631421049,1,0.441844822687732,0.672939810476846,0.704745808390716,0.74013546341232,0.0353896550216045,"chr20",51387858,51387859,"-",0.722440635901518,0,"TUTR"
"NFXL1","ENSG00000170448","PAS13791_AATAAA_0.35",0.594267214342792,NA,0.696316864672212,1,0.404024055484176,0.642681231519444,0.287418652354343,0.215186786418669,-0.0722318659356745,"chr4",47847606,47847607,"-",0.251302719386506,0,"TUTR"
"NFYB","ENSG00000120837","PAS34797_APA_0.2",0.913741649019569,NA,0.0662634175020003,1,0.796857022369344,0.901445059906827,0.410250451019847,0.383731983898098,-0.0265184671217488,"chr12",104118089,104118090,"-",0.396991217458972,0,"TUTR"
"NIFK","ENSG00000155438","PAS8287_ATTAAA_0.2",0.479741200568346,NA,1.13096089722876,1,0.287570470573431,0.533856267187632,0.487522479901193,0.541806078963644,0.0542835990624514,"chr2",121727044,121727045,"-",0.514664279432419,0,"TUTR"
"NLE1","ENSG00000073536","PAS44121_APA_0.15",0.405193934339774,NA,1.49715832294191,1,0.221109118563699,0.460061334413484,0.213284893913568,0.14872299545062,-0.0645618984629484,"chr17",35131350,35131351,"-",0.181003944682094,0,"TUTR"
"NSFL1C","ENSG00000088833","PAS49434_AATAAA_0.4",0.363670097418219,NA,1.72800460657527,1,0.188665928448284,0.418078499691974,0.855790264283947,0.822831683291226,-0.0329585809927213,"chr20",1443507,1443508,"-",0.839310973787586,0,"TUTR"
"NUDCD1","ENSG00000120526","PAS24395_AATAAA_0.35",0.612325674542724,NA,1.52664865055704,1,0.216616120197372,0.454735689331534,0.132724477072675,0.0793069769053074,-0.0534175001673673,"chr8",109243010,109243011,"-",0.106015726988991,0,"TUTR"
"NUDCD3","ENSG00000015676","PAS21659_APA_0.3",0.143348839195231,NA,0.30626282441608,1,0.579982571496473,0.773945573913229,0.0823682599637684,0.0941211591640857,0.0117528992003173,"chr7",44382367,44382368,"-",0.088244709563927,0,"TUTR"
"NUDT12","ENSG00000112874","PAS16545_AATAAA_0.4",0.852068444828601,NA,0.104370022543549,1,0.746647155002931,0.873944208299704,0.288999046692989,0.260710051392818,-0.0282889953001707,"chr5",103550856,103550857,"-",0.274854549042904,0,"TUTR"
"NUP133","ENSG00000069248","PAS4976_AATAAA_0.35",0.960856495250896,NA,0.00803752289698423,1,0.928563575489136,0.96696779481607,0.788859917493455,0.784401230732405,-0.00445868676104932,"chr1",229441297,229441298,"-",0.78663057411293,0,"TUTR"
"NUP153","ENSG00000124789","PAS18707_APA_0.25",0.946679296555378,NA,0.0159011466926131,1,0.899652966171362,0.953956414881091,0.122376274660621,0.127065146334143,0.00468887167352261,"chr6",17615374,17615375,"-",0.124720710497382,0,"TUTR"
"ORMDL1","ENSG00000128699","PAS8673_ATTAAA_0.3",0.903656591349243,NA,0.326389780055251,1,0.567792689363934,0.76496337102441,0.146678896019708,0.130039062586354,-0.0166398334333542,"chr2",189771584,189771585,"-",0.138358979303031,0,"TUTR"
"OSBPL1A","ENSG00000141447","PAS45669_ATTAAA_0.25",0.987417131247436,NA,0.00100446954070321,1,0.974716584234658,0.989508316637588,0.342517885952088,0.340731246506411,-0.0017866394456767,"chr18",24162554,24162555,"-",0.34162456622925,0,"TUTR"
"OSBPL8","ENSG00000091039","PAS34603_APA_0.3",0.433362345113612,NA,0.0022657350245936,1,0.962035241117115,0.983387636064865,0.488678430693113,0.494514831495329,0.00583640080221592,"chr12",76352259,76352260,"-",0.491596631094221,0,"TUTR"
"PBXIP1","ENSG00000163346","PAS4203_AATAAA_0.15",0.542600849943873,NA,0.871616488182553,1,0.350508184814703,0.59382754270351,0.12722532570338,0.0967569256558719,-0.0304684000475084,"chr1",154944441,154944442,"-",0.111991125679626,0,"TUTR"
