"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type"
"HMGB2","ENSG00000164104","PAS14447_AATAAA_0.1",0.659679076671244,NA,0.445084538333958,1,0.504678519426325,0.697441744946523,0.493311785676714,0.544131882058087,0.0508200963813729,"chr4",173331701,173331702,"-",0.5187218338674,0,"MIXED"
"HNRNPC","ENSG00000092199","PAS37304_ATTAAA_0.1",0.45432471699654,NA,0.600098598391924,1,0.438540408801659,0.639591012792261,0.389362526808252,0.371711749805426,-0.0176507770028265,"chr14",21210545,21210546,"-",0.380537138306839,0,"MIXED"
"HNRNPH1","ENSG00000169045","PAS17189_AATAAA_0.05",0.604979074133614,NA,1.39956325282765,1,0.236796710023614,0.429210426501827,0.805873541525069,0.779925118599192,-0.0259484229258777,"chr5",179614178,179614179,"-",0.79289933006213,0,"MIXED"
"HOMER2","ENSG00000103942","PAS39850_AATAAA_0.4",0.749760794744435,NA,0.249465434446506,1,0.617451733216063,0.778948846690927,0.596108388027073,0.639342649352056,0.043234261324983,"chr15",82848985,82848986,"-",0.617725518689565,0,"ALE"
"HPS1","ENSG00000107521","PAS28968_AATAAA_0.25",0.72712901318303,NA,0.296585157316485,1,0.586031182782194,0.758084969159215,0.888015722271923,0.908667293813536,0.0206515715416127,"chr10",98417016,98417017,"-",0.898341508042729,0,"ALE"
"HSP90AA1","ENSG00000080824","PAS38098_APA_0.2",0.978919679332849,NA,0.00973862630780786,1,0.921388793021323,0.963862335689159,0.322587306540224,0.320976475297951,-0.00161083124227279,"chr14",102081048,102081049,"-",0.321781890919088,0,"ALE"
"HSPA9","ENSG00000113013","PAS16829_AATAAA_0.1",0.302619765469964,NA,0.497527437171811,1,0.480588564161048,0.676866371853798,0.591676454551891,0.573777978174537,-0.0178984763773546,"chr5",138555335,138555336,"-",0.582727216363214,0,"ALE"
"HSPA9","ENSG00000113013","PAS16830_APA_0.15",0.302619765469964,NA,2.20912274479997,1,0.137196668926596,0.295081009021821,0.189679169677789,0.220871578085225,0.0311924084074353,"chr5",138555828,138555829,"-",0.205275373881507,0,"ALE"
"IBTK","ENSG00000005700","PAS19309_AATAAA_0.25",0.854458841413236,NA,0.0927226420826628,1,0.760744000742107,0.873404817686729,0.731681654088215,0.742963846916185,0.0112821928279704,"chr6",82170238,82170239,"-",0.7373227505022,0,"MIXED"
"IBTK","ENSG00000005700","PAS19310_AATAAA_0.35",0.854458841413236,NA,0.0927226420826628,1,0.760744000742107,0.873404817686729,0.268318345911785,0.257036153083815,-0.0112821928279704,"chr6",82200596,82200597,"-",0.2626772494978,0,"MIXED"
"IFT172","ENSG00000138002","PAS7462_ATTAAA_0.3",0.923328774021107,NA,0.0309757560862636,1,0.860294486834243,0.930640376741282,0.711442361588133,0.721522908050499,0.0100805464623664,"chr2",27444378,27444379,"-",0.716482634819316,0,"ALE"
"IFT172","ENSG00000138002","PAS7463_APA_0.35",0.923328774021107,NA,0.0309757560862636,1,0.860294486834243,0.930640376741282,0.288557638411867,0.278477091949501,-0.0100805464623664,"chr2",27464789,27464790,"-",0.283517365180684,0,"ALE"
"IP6K1","ENSG00000176095","PAS11239_AATAAA_0.1",0.138519928403245,NA,3.47359672927041,1,0.0623555889981724,0.166425618088477,0.896793233462935,0.945452434665302,0.0486592012023669,"chr3",49724294,49724295,"-",0.921122834064119,0,"ALE"
"IP6K1","ENSG00000176095","PAS11241_None_0.1",0.138519928403245,NA,3.47359672927041,1,0.0623555889981724,0.166425618088477,0.103206766537065,0.0545475653346977,-0.0486592012023669,"chr3",49726913,49726914,"-",0.0788771659358812,0,"ALE"
"IRF1","ENSG00000125347","PAS16721_APA_0.15",0.78538596998227,NA,0.0631984887718318,1,0.801510204865224,0.898696234158696,0.537497137771465,0.514187140867337,-0.0233099969041282,"chr5",132483087,132483088,"-",0.525842139319401,0,"ALE"
"ITGB1BP1","ENSG00000119185","PAS7318_ATTAAA_0.35",0.00442467109625291,0.388820621343031,2.1923574839916,1,0.13869688761331,0.297433182012749,0.881115829674036,0.833123561526008,-0.0479922681480286,"chr2",9406660,9406661,"-",0.857119695600022,0,"MIXED"
"ITGB1BP1","ENSG00000119185","PAS7319_APA_0.3",0.00442467109625291,0.877783223093876,1.0174880309637,1,0.313115597166057,0.516820323873988,0.0980887269669711,0.0714328944484764,-0.0266558325184947,"chr2",9407527,9407528,"-",0.0847608107077238,0,"MIXED"
"JMJD1C","ENSG00000171988","PAS28615_None_0.2",0.424646054247572,NA,1.27692810698545,1,0.258470984071593,0.456551877166253,0.554726270670448,0.500534997120513,-0.0541912735499346,"chr10",63176798,63176799,"-",0.52763063389548,0,"ALE"
"JMJD1C","ENSG00000171988","PAS28613_ATTAAA_0.35",0.424646054247572,NA,2.20360381878163,1,0.137688505449931,0.295750211673457,0.390551999953317,0.462049515863557,0.0714975159102403,"chr10",63167229,63167230,"-",0.426300757908437,0,"ALE"
"KDM5B","ENSG00000117139","PAS4657_ATTAAA_0.15",0.975656876091018,NA,0.174565940725188,1,0.676085387348274,0.818327053238888,0.64697165574955,0.626991040870408,-0.0199806148791416,"chr1",202727404,202727405,"-",0.636981348309979,0,"MIXED"
"KDM5B","ENSG00000117139","PAS4659_ATTAAA_0.2",0.975656876091018,NA,0.00262944554560818,1,0.959103903224224,0.980671456085138,0.146840508083832,0.148755477348826,0.00191496926499424,"chr1",202728424,202728425,"-",0.147797992716329,0,"MIXED"
"KHSRP","ENSG00000088247","PAS47616_AATAAA_0.15",0.250036564752619,NA,3.82090344837343,1,0.0506169386200139,0.142624961112645,0.747410346894453,0.679156603464821,-0.0682537434296321,"chr19",6413640,6413641,"-",0.713283475179637,0,"ALE"
"KHSRP","ENSG00000088247","PAS47615_AATAAA_0",0.250036564752619,NA,2.11099041464695,1,0.146244640101005,0.308250929326229,0.221178534468179,0.271713556898638,0.0505350224304589,"chr19",6413349,6413350,"-",0.246446045683409,0,"ALE"
"KIAA0319L","ENSG00000142687","PAS3139_ATTAAA_0.05",0.884819922620579,NA,0.0656898057864055,1,0.797719022850289,0.896287359293092,0.895009773874183,0.886524614045359,-0.00848515982882336,"chr1",35433491,35433492,"-",0.890767193959771,0,"ALE"
"LATS1","ENSG00000131023","PAS19753_AATAAA_0.35",0.963551219106599,NA,0.00781842618550854,1,0.929541383711061,0.966061979388255,0.769521582530242,0.774924388612061,0.00540280608181931,"chr6",149658154,149658155,"-",0.772222985571152,0,"ALE"
"LRP6","ENSG00000070018","PAS33854_AATAAA_0.2",0.145154085939166,NA,1.35720089301594,1,0.244023180908019,0.43782399709641,0.229498824863868,0.18858640389002,-0.0409124209738482,"chr12",12116028,12116029,"-",0.209042614376944,0,"MIXED"
"LSS","ENSG00000160285","PAS50648_AATAAA_0.3",0.18392084246369,NA,2.89128339907438,1,0.0890599547006174,0.217388491624731,0.946671657160956,0.901046072217787,-0.045625584943169,"chr21",46189131,46189132,"-",0.923858864689371,0,"MIXED"
"LSS","ENSG00000160285","PAS50647_ATTAAA_0.4",0.18392084246369,NA,2.89128339907438,1,0.0890599547006174,0.217388491624731,0.0533283428390441,0.0989539277822133,0.0456255849431692,"chr21",46188450,46188451,"-",0.0761411353106287,0,"MIXED"
"MAP3K12","ENSG00000139625","PAS34286_APA_0.1",0.904402105028266,NA,0.0478596618017946,1,0.826830376580119,0.914134251248012,0.780214468106236,0.770483246072957,-0.00973122203327958,"chr12",53480492,53480493,"-",0.775348857089597,0,"ALE"
"MAP3K12","ENSG00000139625","PAS34285_ATTAAA_0.45",0.904402105028266,NA,0.0478596618004303,1,0.826830376582549,0.914134251248012,0.219785531893764,0.229516753927043,0.00973122203327953,"chr12",53479592,53479593,"-",0.224651142910403,0,"ALE"
"MAP9","ENSG00000164114","PAS14387_APA_0.35",0.0367899048083476,0.912641096309873,1.94825601983803,1,0.162774905210731,0.333728101944757,0.551230579688172,0.489218773021437,-0.0620118066667354,"chr4",155352606,155352607,"-",0.520224676354804,1,"ALE"
"MAP9","ENSG00000164114","PAS14388_APA_0.35",0.0367899048083476,1,0.491501647511541,1,0.483258217526956,0.679312514933846,0.279289601474181,0.252065181465004,-0.027224420009177,"chr4",155355070,155355071,"-",0.265677391469592,1,"ALE"
"MED1","ENSG00000125686","PAS44216_AATAAA_0.25",0.908242481316534,NA,0.00226307285993244,1,0.962057534518658,0.981658128131359,0.264276593562269,0.265582513030901,0.00130591946863223,"chr17",39404286,39404287,"-",0.264929553296585,0,"MIXED"
"MID1","ENSG00000101871","PAS52515_APA_0.3",0.963004456337281,NA,0.0081807863517156,1,0.927931453244872,0.965767052649706,0.732832445762172,0.741243012018219,0.00841056625604708,"chrX",10448107,10448108,"-",0.737037728890195,0,"ALE"
"MID1","ENSG00000101871","PAS52513_AATAAA_0.05",0.963004456337281,NA,0.0081807863517156,1,0.927931453244872,0.965767052649706,0.267167554237828,0.258756987981781,-0.00841056625604714,"chrX",10445556,10445557,"-",0.262962271109805,0,"ALE"
"MIS18BP1","ENSG00000129534","PAS37500_AATAAA_0.15",0.852495497062647,NA,0.938670286364868,1,0.332620044741489,0.53774697521079,0.726843285055256,0.667382764183278,-0.0594605208719778,"chr14",45203195,45203196,"-",0.697113024619267,0,"ALE"
"MKRN1","ENSG00000133606","PAS22376_AATAAA_0.45",0.815642735928994,NA,0.143358830625857,1,0.704964451990444,0.838630374703631,0.896852954870402,0.883172270951798,-0.0136806839186037,"chr7",140453059,140453060,"-",0.8900126129111,0,"ALE"
"MKRN1","ENSG00000133606","PAS22378_AATAAA_0.45",0.815642735928994,NA,0.143358830625857,1,0.704964451990444,0.838630374703631,0.103147045129598,0.116827729048202,0.0136806839186038,"chr7",140456194,140456195,"-",0.1099873870889,0,"ALE"
"MKS1","ENSG00000011143","PAS44609_APA_0.1",0.752287273599226,NA,0.244342576713649,1,0.621087120576094,0.780921332516168,0.838026916443901,0.794674622637474,-0.043352293806427,"chr17",58205441,58205442,"-",0.816350769540688,0,"ALE"
"MKS1","ENSG00000011143","PAS44610_AATAAA_0.2",0.752287273599226,NA,0.244342576713649,1,0.621087120576094,0.780921332516168,0.161973083556099,0.205325377362526,0.0433522938064269,"chr17",58207560,58207561,"-",0.183649230459312,0,"ALE"
"MOK","ENSG00000080823","PAS38110_ATTAAA_0.3",0.000306926372891347,0,16.5597564698437,1,4.71408248062048e-05,0.000452206564111682,0.931815039838851,0.87506265841375,-0.0567523814251008,"chr14",102228841,102228842,"-",0.903438849126301,0,"ALE"
"MOK","ENSG00000080823","PAS38109_AATAAA_0.25",0.000306926372891347,0,16.5597564698437,1,4.71408248062048e-05,0.000452206564111682,0.0681849601611488,0.12493734158625,0.0567523814251008,"chr14",102224500,102224501,"-",0.0965611508736992,0,"ALE"
"MORN4","ENSG00000171160","PAS28958_AATAAA_0.2",0.757945584938676,NA,0.233107854587217,1,0.629228915363242,0.785426445926243,0.672647366205654,0.61583243342766,-0.0568149327779941,"chr10",97614554,97614555,"-",0.644239899816657,0,"ALE"
"MORN4","ENSG00000171160","PAS28959_AATAAA_0.35",0.757945584938676,NA,0.233107854587217,1,0.629228915363242,0.785426445926243,0.327352633794346,0.38416756657234,0.0568149327779941,"chr10",97619402,97619403,"-",0.355760100183343,0,"ALE"
"MPHOSPH9","ENSG00000051825","PAS35168_APA_0.35",1.33379977169309e-05,1,2.53540445982253,1,0.11131835881855,0.25576462368312,0.521665202890572,0.572691221764335,0.0510260188737635,"chr12",123154214,123154215,"-",0.547178212327454,0,"ALE"
"MPHOSPH9","ENSG00000051825","PAS35167_AATAAA_0.1",1.33379977169309e-05,1,1.73326560634632,1,0.187994386183581,0.368944618208605,0.29386780225425,0.333104946499333,0.0392371442450828,"chr12",123152325,123152326,"-",0.313486374376792,0,"ALE"
"MRPL43","ENSG00000055950","PAS29008_AATAAA_0.25",9.14979559502767e-05,1,0.190086606306068,1,0.662844545624558,0.808805002367716,0.645383843034641,0.657601424003461,0.0122175809688198,"chr10",100986269,100986270,"-",0.651492633519051,0,"ALE"
"MRPL43","ENSG00000055950","PAS29007_APA_0.1",9.14979559502767e-05,0.0530071155926678,5.50998015730875,1,0.0189082614205687,0.065934693752577,0.335714846290566,0.270701611762105,-0.0650132345284613,"chr10",100981376,100981377,"-",0.303208229026336,0,"ALE"
"MTFMT","ENSG00000103707","PAS39628_AATAAA_0.4",0.342158963126187,NA,1.64197749178857,1,0.200054364188161,0.384908440843419,0.810606014363958,0.739999987227991,-0.0706060271359668,"chr15",65002512,65002513,"-",0.775303000795975,0,"ALE"
"MTFMT","ENSG00000103707","PAS39629_ATTAAA_0.2",0.342158963126187,NA,1.64197749178857,1,0.200054364188161,0.384908440843419,0.189393985636042,0.260000012772009,0.0706060271359668,"chr15",65002996,65002997,"-",0.224696999204025,0,"ALE"
"MYH10","ENSG00000133026","PAS43838_APA_0.35",0.838901629295318,NA,0.113768446376525,1,0.735893937040534,0.859188159751115,0.741165426779283,0.756783059792358,0.0156176330130744,"chr17",8512467,8512468,"-",0.74897424328582,0,"ALE"
"MYO19","ENSG00000278259","PAS44143_APA_0.35",0.396306167978913,NA,1.35040853348983,1,0.245206709136589,0.438925037516677,0.849937966684837,0.801939900981499,-0.0479980657033385,"chr17",36495637,36495638,"-",0.825938933833168,0,"ALE"
"MYO19","ENSG00000278259","PAS44144_ATTAAA_0.2",0.396306167978913,NA,1.35040853348983,1,0.245206709136589,0.438925037516677,0.150062033315163,0.198060099018501,0.0479980657033384,"chr17",36513088,36513089,"-",0.174061066166832,0,"ALE"
"MYO5C","ENSG00000128833","PAS39439_AATAAA_0.35",0.575434644481706,NA,0.663074596750903,1,0.415476588935138,0.617250283618986,0.874798243213761,0.816395754825891,-0.0584024883878702,"chr15",52192324,52192325,"-",0.845596999019826,0,"ALE"
"MYO9A","ENSG00000066933","PAS39716_ATTAAA_0.2",0.88180091379903,NA,0.0680484520926257,1,0.794199714890281,0.894169157066283,0.496874365282316,0.513476790622351,0.0166024253400351,"chr15",71822291,71822292,"-",0.505175577952333,0,"ALE"
"MYO9A","ENSG00000066933","PAS39717_APA_0.35",0.88180091379903,NA,0.0680484520926257,1,0.794199714890281,0.894169157066283,0.503125634717684,0.486523209377649,-0.0166024253400351,"chr15",71826176,71826177,"-",0.494824422047666,0,"ALE"
"NAA50","ENSG00000121579","PAS11641_AATAAA_0.2",0.0154645733139304,1,0.979347109541777,1,0.322360047464966,0.526888064458841,0.102570931676774,0.0859537650059773,-0.0166171666707968,"chr3",113721688,113721689,"-",0.0942623483413757,0,"ALE"
"NAAA","ENSG00000138744","PAS13932_AATAAA_0.25",0.736268504807923,NA,0.277009131495333,1,0.598668272275662,0.766601950287128,0.514497360241801,0.576554880536804,0.0620575202950037,"chr4",75913662,75913663,"-",0.545526120389302,0,"ALE"
"NAAA","ENSG00000138744","PAS13933_AATAAA_0.4",0.736268504807923,NA,0.277009131495333,1,0.598668272275662,0.766601950287128,0.485502639758199,0.423445119463196,-0.0620575202950037,"chr4",75916440,75916441,"-",0.454473879610697,0,"ALE"
"NAP1L1","ENSG00000187109","PAS34593_AATAAA_0.35",5.14438838829308e-07,0.0621933168670882,5.23121049972542,1,0.0221850874318812,0.0747918472793647,0.483398737333586,0.511891644975689,0.028492907642103,"chr12",76047597,76047598,"-",0.497645191154637,0,"ALE"
"NAP1L1","ENSG00000187109","PAS34596_AATAAA_0.25",5.14438838829308e-07,0.0026627223818911,12.9694907460362,1,0.000316608127822501,0.00230699322521303,0.508445335179046,0.463573940253449,-0.0448713949255967,"chr12",76049566,76049567,"-",0.486009637716247,0,"ALE"
"NARS1","ENSG00000134440","PAS45853_AATAAA_0.25",0.566023642102072,NA,1.16333719512841,1,0.280774509225973,0.48241194381379,0.598222723817274,0.565808847476614,-0.0324138763406605,"chr18",57600663,57600664,"-",0.582015785646944,0,"ALE"
"NARS1","ENSG00000134440","PAS45856_APA_0.3",0.566023642102072,NA,2.78958087122373,1,0.0948790402927387,0.227619302600425,0.249448857005939,0.295187623382964,0.0457387663770253,"chr18",57615822,57615823,"-",0.272318240194451,0,"ALE"
"NBN","ENSG00000104320","PAS24162_ATTAAA_0.15",0.44998468763618,NA,0.00306664531126444,1,0.955837880373788,0.97919096359632,0.410802995498786,0.412528363131722,0.00172536763293635,"chr8",89933485,89933486,"-",0.411665679315254,0,"MIXED"
"NFKBIE","ENSG00000146232","PAS19133_APA_0.35",0.879416775049479,NA,0.0698422460504844,1,0.791566608135067,0.892437848021403,0.848824295941348,0.859239478844919,0.0104151829035715,"chr6",44258693,44258694,"-",0.854031887393134,0,"ALE"
"NFKBIE","ENSG00000146232","PAS19132_AATAAA_0.2",0.879416775049479,NA,0.0698422460504844,1,0.791566608135067,0.892437848021403,0.151175704058652,0.140760521155081,-0.0104151829035714,"chr6",44258170,44258171,"-",0.145968112606867,0,"ALE"
"NIN","ENSG00000100503","PAS37569_AATAAA_0.15",0.579661328973435,NA,0.653195001034874,1,0.418972694177885,0.620942666391084,0.80521947820978,0.839316687803927,0.0340972095941465,"chr14",50719819,50719820,"-",0.822268083006854,0,"ALE"
"NIN","ENSG00000100503","PAS37575_AATAAA_0.4",0.579661328973435,NA,0.653195001034874,1,0.418972694177885,0.620942666391084,0.19478052179022,0.160683312196073,-0.0340972095941465,"chr14",50725830,50725831,"-",0.177731916993146,0,"ALE"
"NLRP1","ENSG00000091592","PAS43756_AATAAA_0.3",0.628882303318869,NA,0.517697944917018,1,0.471825328504583,0.669095954218809,0.824769873987809,0.770530355242509,-0.0542395187453004,"chr17",5499427,5499428,"-",0.797650114615159,0,"ALE"
"NLRP1","ENSG00000091592","PAS43757_AATAAA_0.2",0.628882303318869,NA,0.517697944917018,1,0.471825328504583,0.669095954218809,0.175230126012191,0.229469644757491,0.0542395187453004,"chr17",5514250,5514251,"-",0.202349885384841,0,"ALE"
"NOL8","ENSG00000198000","PAS26199_APA_0.25",0.790778944350249,NA,0.177037903576093,1,0.673931275154249,0.817075353026408,0.511333898314329,0.539627149186158,0.0282932508718291,"chr9",92305752,92305753,"-",0.525480523750244,0,"ALE"
"NOL8","ENSG00000198000","PAS26198_AATAAA_0.15",0.790778944350249,NA,0.177037903576547,1,0.673931275153854,0.817075353026408,0.488666101685671,0.460372850813842,-0.0282932508718291,"chr9",92297484,92297485,"-",0.474519476249756,0,"ALE"
"NRBP2","ENSG00000185189","PAS24686_ATTAAA_0.3",0.746484075347163,NA,0.258025406915522,1,0.61147998346856,0.775544256444917,0.497617121174093,0.532653309937697,0.0350361887636036,"chr8",143833746,143833747,"-",0.515135215555895,0,"MIXED"
"OBSL1","ENSG00000124006","PAS8893_AATAAA_0.3",0.0100749962096232,1,0.00414707185700536,1,0.948653511337467,0.975890061176362,0.831501372362665,0.82926725209334,-0.00223412026932479,"chr2",219561722,219561723,"-",0.830384312228002,0,"ALE"
"OBSL1","ENSG00000124006","PAS8891_AATAAA_0.2",0.0100749962096232,0.171964311633712,3.50073249614798,1,0.0613416920166872,0.164322445840119,0.0989007368563152,0.156097648658625,0.0571969118023095,"chr2",219555149,219555150,"-",0.12749919275747,0,"ALE"
"OGA","ENSG00000198408","PAS29025_AATAAA_0.15",0.000170353021960004,1,0.834755543837673,1,0.360901008601293,0.566591545482972,0.561940037910752,0.541919609336937,-0.020020428573815,"chr10",101784451,101784452,"-",0.551929823623844,0,"ALE"
"OGA","ENSG00000198408","PAS29031_None_0.25",0.000170353021960004,0.00649073542435504,11.3079149922523,1,0.000771773882576798,0.00486548253175763,0.319436989717974,0.391020450902529,0.0715834611845554,"chr10",101797028,101797029,"-",0.355228720310251,0,"ALE"
"OSBPL5","ENSG00000021762","PAS30815_AATAAA_0.15",0.859974668070017,NA,0.0866203535954355,1,0.768518465076367,0.877789670421483,0.769417427607548,0.751093448552928,-0.0183239790546192,"chr11",3087388,3087389,"-",0.760255438080238,0,"ALE"
"OSBPL5","ENSG00000021762","PAS30814_AATAAA_0.05",0.859974668070017,NA,0.0866203535953218,1,0.768518465076515,0.877789670421483,0.230582572392452,0.248906551447072,0.0183239790546192,"chr11",3087120,3087121,"-",0.239744561919762,0,"ALE"
"OSGEP","ENSG00000092094","PAS37292_AATAAA_0.15",0.700933595408167,NA,0.350393267608752,1,0.553890595211504,0.732490796931763,0.862027476940453,0.829170488189356,-0.0328569887510973,"chr14",20447057,20447058,"-",0.845598982564905,0,"MIXED"
"OSGEP","ENSG00000092094","PAS37291_APA_0.25",0.700933595408167,NA,0.350393267608752,1,0.553890595211504,0.732490796931763,0.137972523059547,0.170829511810644,0.0328569887510974,"chr14",20446404,20446405,"-",0.154401017435095,0,"MIXED"
"PABIR2","ENSG00000156504","PAS53092_AATAAA_0.35",0.856971782275777,NA,0.0902393603739711,1,0.763873078769439,0.875768679923565,0.826925140350872,0.809825390554669,-0.0170997497962027,"chrX",134769573,134769574,"-",0.818375265452771,0,"MIXED"
"PARP1","ENSG00000143799","PAS4942_APA_0.25",0.145466798298221,NA,0.826769174973379,1,0.363208422522232,0.568953151904553,0.696800696758293,0.670690279429554,-0.0261104173287391,"chr1",226390420,226390421,"-",0.683745488093924,0,"ALE"
"PARP1","ENSG00000143799","PAS4939_ATTAAA_0.1",0.145466798298221,NA,5.84509107733902,1,0.01562056543583,0.0571967795908159,0.144005004713305,0.202870505109399,0.0588655003960943,"chr1",226360691,226360692,"-",0.173437754911352,0,"ALE"
"PATZ1","ENSG00000100105","PAS51436_ATTAAA_0.15",0.42460026648969,NA,1.21920188759486,1,0.269517338770771,0.469289898120276,0.715880434268778,0.660305239022082,-0.0555751952466962,"chr22",31325809,31325810,"-",0.68809283664543,0,"ALE"
"PATZ1","ENSG00000100105","PAS51437_APA_0.2",0.42460026648969,NA,1.21920188759486,1,0.269517338770771,0.469289898120276,0.284119565731222,0.339694760977918,0.0555751952466961,"chr22",31340680,31340681,"-",0.31190716335457,0,"ALE"
"PCGF2","ENSG00000277258","PAS44184_AATAAA_0.1",0.693021760101754,NA,0.369171933369671,1,0.54345598169894,0.725237812922819,0.701034808417798,0.729658657225225,0.0286238488074271,"chr17",38733897,38733898,"-",0.715346732821512,0,"MIXED"
"PDHB","ENSG00000168291","PAS11386_ATTAAA_0.15",0.191698365630899,NA,2.8052850920003,1,0.0939541417400137,0.225938573359732,0.648827267980388,0.716334389841685,0.0675071218612975,"chr3",58427678,58427679,"-",0.682580828911036,0,"MIXED"
"PLOD2","ENSG00000152952","PAS11946_AATAAA_0.2",0.711734586575377,NA,0.326243621992035,1,0.567879396417096,0.743765434921602,0.6675749506453,0.711560563141998,0.0439856124966985,"chr3",146069442,146069443,"-",0.689567756893649,0,"ALE"
"PLOD2","ENSG00000152952","PAS11948_AATAAA_0.3",0.711734586575377,NA,0.326243621992035,1,0.567879396417096,0.743765434921602,0.3324250493547,0.288439436858002,-0.0439856124966986,"chr3",146086697,146086698,"-",0.310432243106351,0,"ALE"
"PPP3CB","ENSG00000107758","PAS28734_AATAAA_0.1",0.838302523877041,NA,0.114709363907423,1,0.734845001159229,0.858499325943875,0.625453936817433,0.601623872135992,-0.0238300646814412,"chr10",73436805,73436806,"-",0.613538904476712,0,"ALE"
"PPP3CB","ENSG00000107758","PAS28735_AATAAA_0.2",0.838302523877041,NA,0.114709363907423,1,0.734845001159229,0.858499325943875,0.374546063182567,0.398376127864008,0.0238300646814413,"chr10",73443789,73443790,"-",0.386461095523288,0,"ALE"
"PREP","ENSG00000085377","PAS19463_AATAAA_0.1",0.707237777219719,NA,0.33834542617501,1,0.560785833757988,0.738033009157244,0.124710125885694,0.154323106942706,0.0296129810570125,"chr6",105322259,105322260,"-",0.1395166164142,0,"ALE"
"PRIM1","ENSG00000198056","PAS34409_AATAAA_0.3",0.808084297859255,NA,0.152645160310556,1,0.696020256833732,0.832284021175379,0.497478823260182,0.530450601713523,0.0329717784533406,"chr12",56731622,56731623,"-",0.513964712486852,0,"ALE"
"PRIM1","ENSG00000198056","PAS34408_AATAAA_0.3",0.808084297859255,NA,0.152645160310101,1,0.696020256834162,0.832284021175379,0.502521176739818,0.469549398286477,-0.0329717784533407,"chr12",56730360,56730361,"-",0.486035287513148,0,"ALE"
"PWWP2A","ENSG00000170234","PAS17032_AATAAA_0.2",0.584155056242799,NA,0.638074219313694,1,0.424409011726038,0.626376420146612,0.839892466778,0.799691462607363,-0.0402010041706373,"chr5",160091341,160091342,"-",0.819791964692681,0,"ALE"
"PWWP2A","ENSG00000170234","PAS17030_AATAAA_0.45",0.584155056242799,NA,0.638074219313694,1,0.424409011726038,0.626376420146612,0.160107533222,0.200308537392637,0.0402010041706373,"chr5",160075881,160075882,"-",0.180208035307319,0,"ALE"
"RAB13","ENSG00000143545","PAS4181_ATTAAA_0.1",0.273189311987954,NA,2.08519483843338,1,0.148733244570341,0.312301652406037,0.242428428079211,0.217683901822573,-0.0247445262566385,"chr1",153981646,153981647,"-",0.230056164950892,0,"MIXED"
"RAB3GAP2","ENSG00000118873","PAS4852_APA_0.25",0.800997000638144,NA,-0.00113648133083188,1,1,1,0.769188982496472,0.767809066510098,-0.00137991598637455,"chr1",220150434,220150435,"-",0.768499024503285,0,"MIXED"
"RAB3GAP2","ENSG00000118873","PAS4851_AATAAA_0.25",0.800997000638144,NA,0.251453843927266,1,0.616053236624568,0.778440840956899,0.169414422026333,0.183609822240947,0.014195400214614,"chr1",220148293,220148294,"-",0.17651212213364,0,"MIXED"
"RBM19","ENSG00000122965","PAS34941_APA_0.1",0.366810598264073,NA,0.0830131732532209,1,0.77325483206944,0.880358122869077,0.444505301110858,0.461194970467919,0.0166896693570604,"chr12",113822057,113822058,"-",0.452850135789388,0,"ALE"
"RBM19","ENSG00000122965","PAS34942_AATAAA_0.2",0.366810598264073,NA,1.45172668550208,1,0.228251093197408,0.418822843935938,0.274681323885327,0.340519075121553,0.0658377512362265,"chr12",113822693,113822694,"-",0.30760019950344,0,"ALE"
"RBM34","ENSG00000188739","PAS5032_AATAAA_0.2",0.203618825504522,NA,2.69705588724901,1,0.10053373762823,0.238174861601921,0.669930321139096,0.609799345656184,-0.0601309754829112,"chr1",235131647,235131648,"-",0.63986483339764,0,"ALE"
"RBM34","ENSG00000188739","PAS5036_APA_0.35",0.203618825504522,NA,0.18057658073667,1,0.670878203738837,0.815037966204893,0.277057830294832,0.291595395072979,0.0145375647781472,"chr1",235155048,235155049,"-",0.284326612683905,0,"ALE"
"RDX","ENSG00000137710","PAS31820_None_0.15",0.838126924714641,NA,0.260973836477206,1,0.609451904199228,0.773796493123698,0.478358052597459,0.469072185207512,-0.00928586738994719,"chr11",110253944,110253945,"-",0.473715118902486,0,"ALE"
"REV1","ENSG00000135945","PAS8123_AATAAA_0.2",0.183514109809428,NA,0.474826655323113,1,0.490775021462805,0.685328672110221,0.431355471313031,0.382265883111311,-0.0490895882017195,"chr2",99400950,99400951,"-",0.406810677212171,0,"ALE"
"REV1","ENSG00000135945","PAS8126_ATTAAA_0.35",0.183514109809428,NA,0.490383715383132,1,0.483756187732093,0.679792178811336,0.321064350300251,0.274177356002811,-0.0468869942974401,"chr2",99438570,99438571,"-",0.297620853151531,0,"ALE"
"RPL24","ENSG00000114391","PAS11562_AATAAA_0.1",0.847173508359675,NA,0.103605113370577,1,0.747545512918494,0.866011063416573,0.586830268686128,0.591009028356738,0.00417875967061032,"chr3",101681091,101681092,"-",0.588919648521433,0,"MIXED"
"RPL24","ENSG00000114391","PAS11563_APA_0.05",0.847173508359675,NA,0.103605113370577,1,0.747545512918494,0.866011063416573,0.413169731313872,0.408990971643262,-0.00417875967061027,"chr3",101682361,101682362,"-",0.411080351478567,0,"MIXED"
