"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type"
"ZWINT","ENSG00000122952","PAS28586_AATAAA_0.2",0.21979784114438,NA,4.30675321616218,1,0.0379613476371017,0.135145060763596,0.735381709729065,0.803750873222675,0.0683691634936099,"chr10",56357445,56357446,"-",0.76956629147587,0,"MIXED"
"ABHD3","ENSG00000158201","PAS45649_AATAAA_0.25",0.585184127839206,NA,0.679885659211322,1,0.409626099734939,0.629510441017992,0.229505043200593,0.296572786274768,0.0670677430741747,"chr18",21663993,21663994,"-",0.263038914737681,0,"ALE"
"ABL2","ENSG00000143322","PAS4499_APA_0.35",0.942998750831156,NA,0.141502509297425,1,0.706791860212895,0.843697647074939,0.322869394471028,0.347794525258254,0.024925130787226,"chr1",179101542,179101543,"-",0.335331959864641,0,"MIXED"
"ALDH7A1","ENSG00000164904","PAS16668_AATAAA_0.35",0.430869948161614,NA,1.26556291471081,1,0.260600727418801,0.475911869730631,0.0682447180472859,0.115994171338977,0.0477494532916916,"chr5",126564513,126564514,"-",0.0921194446931317,0,"ALE"
"ANKRD11","ENSG00000167522","PAS42062_AATAAA_0.4",3.8229472562485e-06,1,1.2103665846771,1,0.271259532888808,0.48723442649269,0.233546390096616,0.209843218721946,-0.0237031713746699,"chr16",89284316,89284317,"-",0.221694804409281,0,"ALE"
"AP1S2","ENSG00000182287","PAS52542_AATAAA_0.25",0.431347845266904,NA,1.26144817220825,1,0.261377149273955,0.476500258590319,0.18041281005422,0.116864874607382,-0.0635479354468376,"chrX",15826072,15826073,"-",0.148638842330801,0,"ALE"
"AP1S3","ENSG00000152056","PAS8913_AATAAA_0.45",0.588949858106777,NA,0.668492110111288,1,0.413577820503454,0.633261789780608,0.217934412006126,0.284318558253937,0.0663841462478108,"chr2",223752386,223752387,"-",0.251126485130032,0,"ALE"
"ARFRP1","ENSG00000101246","PAS50087_None_0.2",0.851265545456365,NA,0.101931144554783,1,0.749524378291076,0.870371605950325,0.108199934635414,0.123573161509674,0.0153732268742595,"chr20",63700280,63700281,"-",0.115886548072544,0,"MIXED"
"ATRX","ENSG00000085224","PAS52860_APA_0.3",0.59768851236604,NA,1.61845022439957,1,0.203308017125307,0.409135548673019,0.397215984589096,0.361509986582356,-0.0357059980067403,"chrX",77681982,77681983,"-",0.379362985585726,0,"ALE"
"AZIN1","ENSG00000155096","PAS24343_AATAAA_0.25",0.748810173685084,NA,0.485435753280854,1,0.485970405833684,0.689415675323056,0.4960975764693,0.46136898261329,-0.0347285938560099,"chr8",102828003,102828004,"-",0.478733279541295,0,"MIXED"
"BOD1L1","ENSG00000038219","PAS13647_ATTAAA_0.25",0.82881596632333,NA,0.130120463616208,1,0.718307170813553,0.850832817869896,0.325429837644006,0.364181859227272,0.0387520215832658,"chr4",13625535,13625536,"-",0.344805848435639,0,"ALE"
"BRWD1","ENSG00000185658","PAS50538_ATTAAA_0.4",0.00838864918170628,1,2.3335242871326,1,0.126614928948548,0.303101119074592,0.232785448011659,0.295278301063026,0.0624928530513671,"chr21",39190230,39190231,"-",0.264031874537343,0,"ALE"
"CACUL1","ENSG00000151893","PAS29191_AATAAA_0.2",0.058291136405516,NA,0.271339866838389,1,0.602434391296806,0.772727588373228,0.387183812391801,0.366481584370054,-0.0207022280217475,"chr10",118681503,118681504,"-",0.376832698380927,0,"MIXED"
"CBX6","ENSG00000183741","PAS51547_AATAAA_0.15",0.874383544015931,NA,0.074457253809669,1,0.7849542512717,0.891285395871797,0.60739971147072,0.597656641179823,-0.00974307029089716,"chr22",38861463,38861464,"-",0.602528176325272,0,"ALE"
"CBX6","ENSG00000183741","PAS51548_None_0.15",0.874383544015931,NA,0.074457253809669,1,0.7849542512717,0.891285395871797,0.39260028852928,0.402343358820177,0.00974307029089716,"chr22",38864344,38864345,"-",0.397471823674728,0,"ALE"
"CCDC93","ENSG00000125633","PAS8261_ATTAAA_0.2",0.53161638287701,NA,0.0420169008477842,1,0.837587559503549,0.92133118562082,0.424220272264368,0.434609959576728,0.0103896873123601,"chr2",117915572,117915573,"-",0.429415115920548,0,"ALE"
"CELF1","ENSG00000149187","PAS31176_APA_0.35",0.426412950520516,NA,0.619328393040632,1,0.431296968806418,0.647810595264576,0.39036330319848,0.371589227819464,-0.0187740753790159,"chr11",47466558,47466559,"-",0.380976265508972,0,"MIXED"
"CHD1","ENSG00000153922","PAS16527_AATAAA_0.4",0.282291365570921,NA,1.53671446935687,1,0.21510751308702,0.423846368206896,0.377933527703701,0.430832326409249,0.0528987987055474,"chr5",98869216,98869217,"-",0.404382927056475,0,"ALE"
"COPB1","ENSG00000129083","PAS30968_AATAAA_0.3",0.874383544015931,NA,0.074133246439942,1,0.785411183396766,0.891285395871797,0.807671166068045,0.817945759348302,0.0102745932802567,"chr11",14457552,14457553,"-",0.812808462708174,0,"ALE"
"COPB1","ENSG00000129083","PAS30969_AATAAA_0.35",0.874383544015931,NA,0.074133246439942,1,0.785411183396766,0.891285395871797,0.192328833931955,0.182054240651698,-0.0102745932802567,"chr11",14457815,14457816,"-",0.187191537291827,0,"ALE"
"CPPED1","ENSG00000103381","PAS41321_AATAAA_0.25",0.908577231840534,NA,0.0395245524803158,1,0.842413072354348,0.922754111708569,0.490590290384894,0.51351599117769,0.0229257007927963,"chr16",12664599,12664600,"-",0.502053140781292,0,"MIXED"
"CRK","ENSG00000167193","PAS43641_AATAAA_0.2",0.341722775365737,NA,1.76219919052801,1,0.1843504446052,0.384011231190185,0.234849140454836,0.187394401725082,-0.0474547387297537,"chr17",1420724,1420725,"-",0.211121771089959,0,"ALE"
"DEK","ENSG00000124795","PAS18726_ATTAAA_0.25",0.239080145278514,NA,5.94082324352439,1,0.0147941069692306,0.0686029047622718,0.0618971638727026,0.108228466102793,0.0463313022300903,"chr6",18225231,18225232,"-",0.0850628149877478,0,"MIXED"
"DOCK7","ENSG00000116641","PAS3482_None_0.1",0.963276113880743,NA,0.00730565994967947,1,0.931885237844665,0.966698415750162,0.265239791913656,0.258746590107426,-0.00649320180622992,"chr1",62483173,62483174,"-",0.261993191010541,0,"ALE"
"EDEM3","ENSG00000116406","PAS4553_APA_0.35",0.971605702028587,NA,0.00405383539396098,1,0.949233202310824,0.975011484434808,0.49054308419327,0.48635914454014,-0.00418393965312985,"chr1",184691821,184691822,"-",0.488451114366705,0,"MIXED"
"EEF1E1","ENSG00000124802","PAS18644_AATAAA_0.3",0.715278990117333,NA,0.32652518957957,1,0.567712381768229,0.748469380263277,0.795948028787666,0.773149605703242,-0.022798423084424,"chr6",8079604,8079605,"-",0.784548817245454,0,"ALE"
"EEF1E1","ENSG00000124802","PAS18645_AATAAA_0.25",0.715278990117333,NA,0.32652518957957,1,0.567712381768229,0.748469380263277,0.204051971212334,0.226850394296758,0.0227984230844241,"chr6",8090060,8090061,"-",0.215451182754546,0,"ALE"
"EIF2B3","ENSG00000070785","PAS3300_AATAAA_0.2",0.906533763739276,NA,0.0428448565899089,1,0.836017674849642,0.92050706845424,0.67130150596453,0.655809381244029,-0.0154921247205013,"chr1",44850840,44850841,"-",0.66355544360428,0,"ALE"
"ENSG00000289685","ENSG00000289685","PAS8046_AATAAA_0.25",0.224539381914949,NA,2.67202472651843,1,0.102126025897281,0.26192767233294,0.537152643407381,0.479145731185262,-0.0580069122221187,"chr2",95087207,95087208,"-",0.508149187296321,0,"ALE"
"ERMP1","ENSG00000099219","PAS25811_AATAAA_0.35",0.185526635921953,NA,5.15169353265901,1,0.0232237124427352,0.0950728046521249,0.106019432996531,0.176822214165505,0.0708027811689742,"chr9",5778647,5778648,"-",0.141420823581018,0,"ALE"
"FBXO16","ENSG00000214050","PAS23745_APA_0.35",0.374762926881922,NA,1.56871845935541,1,0.210393222109149,0.419543813969815,0.849098401113952,0.922069758175907,0.0729713570619557,"chr8",28348523,28348524,"-",0.88558407964493,0,"ALE"
"FBXW11","ENSG00000072803","PAS17082_AATAAA_0.25",0.562082839675595,NA,0.757570369380915,1,0.38408994044499,0.608362997214576,0.881301330617017,0.920941315888981,0.0396399852719637,"chr5",171861692,171861693,"-",0.901121323252999,0,"ALE"
"FKBP3","ENSG00000100442","PAS37497_AATAAA_0.15",0.685112580292125,NA,1.49985883241789,1,0.220693084134294,0.430677472252285,0.64429383959353,0.68663799030683,0.0423441507133003,"chr14",45115902,45115903,"-",0.66546591495018,0,"ALE"
"GAREM1","ENSG00000141441","PAS45719_AATAAA_0.1",0.799520107995944,NA,0.1714460921159,1,0.678829804788886,0.826361661050749,0.457291206465575,0.410006697831437,-0.0472845086341384,"chr18",32267674,32267675,"-",0.433648952148506,0,"MIXED"
"GLUL","ENSG00000135821","PAS4531_None_0.2",0.0960141196425588,NA,4.61977898888426,1,0.0316053102231639,0.118001555244609,0.200062256998452,0.126785364372871,-0.0732768926255816,"chr1",182384286,182384287,"-",0.163423810685661,0,"MIXED"
"GMFB","ENSG00000197045","PAS37625_AATAAA_0.2",0.185817628263542,NA,3.10607985069942,1,0.0780004889191089,0.221128481039531,0.149937345874067,0.081159018499525,-0.0687783273745421,"chr14",54477134,54477135,"-",0.115548182186796,0,"MIXED"
"GOLGA2","ENSG00000167110","PAS26572_ATTAAA_0.45",0.896867216399337,NA,0.00105161581086577,1,0.97413023391438,0.988309330833568,0.270025880067983,0.268857483790141,-0.00116839627784243,"chr9",128256837,128256838,"-",0.269441681929062,0,"ALE"
"HADHA","ENSG00000084754","PAS7431_ATTAAA_0.2",0.0858063317106047,NA,0.761227866782065,1,0.38294453785909,0.607513550421501,0.175263453949211,0.154556594206386,-0.0207068597428254,"chr2",26191102,26191103,"-",0.164910024077798,0,"ALE"
"HMGB2","ENSG00000164104","PAS14448_AATAAA_0.25",0.819618818459188,NA,0.141735501106268,1,0.706561748983129,0.843630518530414,0.375272383144258,0.354396055202121,-0.0208763279421369,"chr4",173332066,173332067,"-",0.364834219173189,0,"MIXED"
"HNRNPC","ENSG00000092199","PAS37307_APA_0.3",0.0614446324012984,NA,0.00685267775406828,1,0.934025754908133,0.967880512977635,0.276149378927996,0.273667013645084,-0.00248236528291201,"chr14",21211872,21211873,"-",0.27490819628654,0,"MIXED"
"HNRNPH1","ENSG00000169045","PAS17190_ATTAAA_0.2",0.0385363061750341,0.0121856122333825,9.90593875666673,1,0.0016474627065527,0.0126749515496559,0.217615642665777,0.154731016671661,-0.0628846259941161,"chr5",179614414,179614415,"-",0.186173329668719,0,"MIXED"
"HPS1","ENSG00000107521","PAS28969_ATTAAA_0.45",0.924170100181262,NA,0.149000780876349,1,0.699492082402239,0.839712748127248,0.157201344664485,0.139725454535058,-0.017475890129427,"chr10",98429264,98429265,"-",0.148463399599771,0,"ALE"
"HSP90AA1","ENSG00000080824","PAS38103_APA_0.35",0.190800256469505,NA,3.05539433003287,1,0.0804694596454858,0.22547024284189,0.614209862017923,0.648826334233734,0.0346164722158114,"chr14",102084783,102084784,"-",0.631518098125829,0,"ALE"
"KDM2B","ENSG00000089094","PAS35095_APA_0.25",0.524303130522036,NA,0.883847599899582,1,0.347150013987353,0.570110574481118,0.829381199185635,0.866966723723237,0.0375855245376018,"chr12",121429181,121429182,"-",0.848173961454436,0,"ALE"
"KIAA0319L","ENSG00000142687","PAS3138_APA_0.25",0.667616049177422,NA,0.446337436672366,1,0.504079398534619,0.70492398607798,0.0951166201558077,0.0683746277995601,-0.0267419923562476,"chr1",35394161,35394162,"-",0.0817456239776839,0,"ALE"
"LATS1","ENSG00000131023","PAS19756_APA_0.35",0.814561393926645,NA,0.14952827413407,1,0.698986564569071,0.839293835146082,0.189419902242354,0.160067081241564,-0.0293528210007906,"chr6",149683206,149683207,"-",0.174743491741959,0,"ALE"
"LRP6","ENSG00000070018","PAS33857_AATAAA_0.25",0.675234363039653,NA,0.319415318727806,1,0.571959228990762,0.750965467356093,0.718734749532575,0.702367344292007,-0.0163674052405671,"chr12",12120779,12120780,"-",0.710551046912291,0,"MIXED"
"MATCAP2","ENSG00000164542","PAS21585_ATTAAA_0.15",0.84704727041529,NA,0.107003978994726,1,0.743581189357984,0.86685893607647,0.17121289816558,0.147881746927222,-0.0233311512383573,"chr7",36355535,36355536,"-",0.159547322546401,0,"ALE"
"MED1","ENSG00000125686","PAS44217_None_0.15",0.504825571850125,NA,1.6950518080248,1,0.192936366190667,0.395118884115711,0.629623703462848,0.679381377584515,0.0497576741216674,"chr17",39406559,39406560,"-",0.654502540523681,0,"MIXED"
"MIS18BP1","ENSG00000129534","PAS37505_APA_0.35",0.376631934778561,NA,0.53794925813429,1,0.463283865144676,0.672827831337587,0.213620824348072,0.275212163415354,0.0615913390672821,"chr14",45231258,45231259,"-",0.244416493881713,0,"ALE"
"MYH10","ENSG00000133026","PAS43836_AATAAA_0.15",0.435516991547691,NA,1.23994566461556,1,0.265481525833509,0.481002603856933,0.240525284853984,0.307586251397456,0.0670609665434724,"chr17",8474298,8474299,"-",0.27405576812572,0,"ALE"
"NMT2","ENSG00000152465","PAS28257_AATAAA_0.35",0.681966821745219,NA,0.40971649245256,1,0.522113437658134,0.718638711918402,0.741235836031492,0.670123539031567,-0.0711122969999255,"chr10",15108075,15108076,"-",0.705679687531529,0,"ALE"
"NOP14","ENSG00000087269","PAS13562_AATAAA_0.4",0.731092876878824,NA,0.292942149124201,1,0.58834127158436,0.764225436382962,0.364845072727718,0.331326697261165,-0.0335183754665533,"chr4",2938814,2938815,"-",0.348085884994442,0,"ALE"
"NRBP2","ENSG00000185189","PAS24687_AATAAA_0.35",0.971192101316691,NA,0.00422235815017302,1,0.948190183127611,0.974515463317399,0.509287816186592,0.516494506768629,0.00720669058203705,"chr8",143833959,143833960,"-",0.51289116147761,0,"MIXED"
"NUP88","ENSG00000108559","PAS43750_AATAAA_0.2",0.573271999562553,NA,0.716963576795933,1,0.397141720749584,0.619148619688836,0.0859849606985986,0.115782373276067,0.0297974125774682,"chr17",5387981,5387982,"-",0.100883666987333,0,"ALE"
"OPA3","ENSG00000125741","PAS48307_AATAAA_0.25",0.876735237005518,NA,0.0717055854358364,1,0.788869446805787,0.892673981501392,0.5902560925349,0.62378144821107,0.0335253556761699,"chr19",45549153,45549154,"-",0.607018770372985,0,"ALE"
"PCGF2","ENSG00000277258","PAS44185_AATAAA_0.15",0.969968733758891,NA,0.0045203723884697,1,0.946395645411605,0.973410401610332,0.252285566809251,0.248306052726748,-0.00397951408250308,"chr17",38734864,38734865,"-",0.250295809767999,0,"MIXED"
"PDCD2","ENSG00000071994","PAS19889_AATAAA_0.4",0.93527046058777,NA,0.492963728494942,1,0.482608223347723,0.685909983860243,0.443213295626805,0.415094339622642,-0.0281189560041628,"chr6",170577130,170577131,"-",0.429153817624723,0,"ALE"
"PDHB","ENSG00000168291","PAS11387_AATAAA_0.4",0.71449311506042,NA,0.329149483861329,1,0.56616033247207,0.747964402225745,0.356691558462424,0.334857745649318,-0.0218338128131057,"chr3",58428023,58428024,"-",0.345774652055871,0,"MIXED"
"PGP","ENSG00000184207","PAS41164_AATAAA_0.45",0.228397283728355,NA,2.6365263779403,1,0.104431652757162,0.265908000162155,0.908377984763501,0.86225912665731,-0.0461188581061909,"chr16",2213684,2213685,"-",0.885318555710405,0,"ALE"
"PGP","ENSG00000184207","PAS41163_ATTAAA_0.15",0.228397283728355,NA,2.63652637793712,1,0.104431652757373,0.265908000162155,0.0916220152364991,0.13774087334269,0.0461188581061907,"chr16",2211997,2211998,"-",0.114681444289594,0,"ALE"
"POLE2","ENSG00000100479","PAS37527_ATTAAA_0.1",0.884286349188615,NA,0.0633482645835102,1,0.801280059792189,0.901338306844839,0.48173662683294,0.500723280811409,0.0189866539784693,"chr14",49679544,49679545,"-",0.491229953822175,0,"ALE"
"RAB13","ENSG00000143545","PAS4182_APA_0.35",0.717344253390414,NA,0.32146400685815,1,0.570729155985845,0.750094599931801,0.770287407472294,0.756238774164958,-0.0140486333073365,"chr1",153981875,153981876,"-",0.763263090818626,0,"MIXED"
"RBM4B","ENSG00000173914","PAS31445_AATAAA_0.35",0.992113273887975,NA,7.35069261281751e-06,1,0.997836765201869,1,0.211164777631661,0.211372283705578,0.000207506073917285,"chr11",66675928,66675929,"-",0.21126853066862,0,"ALE"
"RDX","ENSG00000137710","PAS31819_ATTAAA_0.4",0.964716299667953,NA,0.614158687483723,1,0.433226273753388,0.649075042236524,0.348227772143416,0.369130311679751,0.0209025395363345,"chr11",110247711,110247712,"-",0.358679041911584,0,"ALE"
"RNF43","ENSG00000108375","PAS44618_APA_0.35",0.653067188104828,NA,0.480435741955262,1,0.488225009703807,0.691727826103149,0.159605086643161,0.176100763670813,0.0164956770276519,"chr17",58357065,58357066,"-",0.167852925156987,0,"ALE"
"RPGRIP1L","ENSG00000103494","PAS41617_AATAAA_0.2",0.771633572303618,NA,0.215141142675833,1,0.642767328187839,0.802333580402143,0.618154446943868,0.681308410113062,0.0631539631691946,"chr16",53695961,53695962,"-",0.649731428528465,0,"ALE"
"RPGRIP1L","ENSG00000103494","PAS41614_ATTAAA_0.3",0.771633572303618,NA,0.215141142675805,1,0.642767328187861,0.802333580402143,0.381845553056132,0.318691589886938,-0.0631539631691946,"chr16",53601450,53601451,"-",0.350268571471535,0,"ALE"
"RPL8","ENSG00000161016","PAS24745_APA_0.35",0.270381949266458,NA,2.09876911720494,1,0.147417771542984,0.335087913329974,0.18758129278049,0.169551211975141,-0.018030080805349,"chr8",144790397,144790398,"-",0.178566252377816,0,"MIXED"
"RPRD1A","ENSG00000141425","PAS45735_AATAAA_0.2",0.108106830840239,NA,0.300264215562493,1,0.583716828757673,0.759761382648253,0.202247141878865,0.223827984394705,0.0215808425158398,"chr18",35991847,35991848,"-",0.213037563136785,0,"MIXED"
"RPUSD3","ENSG00000156990","PAS10823_AATAAA_0.4",0.475542602960394,NA,2.0788475470813,1,0.149352901416719,0.3378471371386,0.106294151616128,0.159903073146193,0.0536089215300657,"chr3",9841480,9841481,"-",0.13309861238116,0,"ALE"
"RSKR","ENSG00000167524","PAS44015_APA_0.3",0.435516991547691,NA,0.0734014232516529,1,0.786447201194456,0.891736380536941,0.305635031931871,0.319808903089042,0.0141738711571711,"chr17",28609210,28609211,"-",0.312721967510456,0,"ALE"
"SDAD1","ENSG00000198301","PAS13938_APA_0.25",0.773518313280187,NA,0.0150681340746814,1,0.902303225262526,0.952977677072191,0.249503892853897,0.245760263881503,-0.00374362897239452,"chr4",75970357,75970358,"-",0.2476320783677,0,"ALE"
"SHPRH","ENSG00000146414","PAS19742_APA_0.35",0.698918162715147,NA,0.368528644093772,1,0.543807377480996,0.734989050779553,0.750897963484619,0.802925439619434,0.052027476134815,"chr6",145943649,145943650,"-",0.776911701552026,0,"ALE"
"SLC25A16","ENSG00000122912","PAS28651_AATAAA_0.2",0.793085618476823,NA,0.0270634699386392,1,0.869329842993088,0.935132322717967,0.325531431002001,0.34443081850784,0.0188993875058388,"chr10",68480381,68480382,"-",0.334981124754921,0,"ALE"
"SLC25A16","ENSG00000122912","PAS28654_AATAAA_0.3",0.793085618476823,NA,0.0108239433733388,1,0.917139047885429,0.960700532583919,0.24377374941402,0.262504771018389,0.0187310216043685,"chr10",68482703,68482704,"-",0.253139260216204,0,"ALE"
"SLC35F2","ENSG00000110660","PAS31800_APA_0.35",0.993326281269345,NA,0.000331015134861445,1,0.985484231680376,0.994484171509491,0.0987843799878372,0.0994522109817064,0.000667830993869245,"chr11",107791322,107791323,"-",0.0991182954847718,0,"MIXED"
"SLC66A2","ENSG00000122490","PAS45971_APA_0.3",0.345730282117994,NA,1.73266661380671,1,0.188070704299435,0.388226662139306,0.327354685071743,0.255291666783396,-0.072063018288347,"chr18",79903703,79903704,"-",0.29132317592757,0,"MIXED"
"SMCO4","ENSG00000166002","PAS31704_ATTAAA_0.3",0.390008048162073,NA,1.47693537418172,1,0.224254627693192,0.43476553815272,0.19976266150848,0.137605718675142,-0.0621569428333378,"chr11",93478836,93478837,"-",0.168684190091811,0,"MIXED"
"SMNDC1","ENSG00000119953","PAS29106_AATAAA_0.35",0.995735410244312,NA,0.0652553943309613,1,0.798374511190425,0.899232698768907,0.478988956270312,0.495552377433671,0.01656342116336,"chr10",110293041,110293042,"-",0.487270666851991,0,"ALE"
"SNX6","ENSG00000129515","PAS37435_AATAAA_0.2",0.646062425944444,NA,0.496905167648947,1,0.480863130187597,0.685413345651184,0.41354610785111,0.442395933877052,0.0288498260259422,"chr14",34562403,34562404,"-",0.427971020864081,0,"ALE"
"TBCA","ENSG00000171530","PAS16378_APA_0.35",0.075347415425283,NA,5.19105989806667,1,0.0227033659636708,0.0936033493810246,0.261165681594291,0.198218064692986,-0.0629476169013047,"chr5",77691486,77691487,"-",0.229691873143638,0,"MIXED"
"TGOLN2","ENSG00000152291","PAS7974_APA_0.3",0.358161418412895,NA,0.106635456268123,1,0.744007624704478,0.866970399142788,0.139247224664761,0.15120741038419,0.0119601857194294,"chr2",85322582,85322583,"-",0.145227317524476,0,"ALE"
"THUMPD1","ENSG00000066654","PAS41387_ATTAAA_0.3",0.755328507533408,NA,0.935878752066856,1,0.333339979735252,0.556550924301788,0.630876866869799,0.667197088481803,0.0363202216120048,"chr16",20735526,20735527,"-",0.649036977675801,0,"MIXED"
"TMCO4","ENSG00000162542","PAS2845_AATAAA_0.2",0.978909739147735,NA,0.00240618050111152,1,0.960877191321329,0.980849096753438,0.0765170769267464,0.0750083731893098,-0.00150870373743661,"chr1",19682598,19682599,"-",0.0757627250580281,0,"MIXED"
"TPP1","ENSG00000166340","PAS30878_APA_0.35",0.947932192554946,NA,0.0139672172285827,1,0.905922673867815,0.954762222658023,0.154982469955454,0.148347591870006,-0.00663487808544794,"chr11",6613848,6613849,"-",0.15166503091273,0,"MIXED"
"UBAP2","ENSG00000137073","PAS25970_APA_0.3",0.339370954078639,NA,1.56639943356549,1,0.210730674639185,0.419703824436735,0.128253821553126,0.175986993812929,0.0477331722598029,"chr9",33935438,33935439,"-",0.152120407683027,0,"ALE"
"UQCRB","ENSG00000156467","PAS24236_AATAAA_0.2",0.0647887437928274,NA,1.6979902733583,1,0.192551015381893,0.394396033692579,0.289406073934399,0.262105158192172,-0.0273009157422266,"chr8",96231612,96231613,"-",0.275755616063285,0,"ALE"
"VIRMA","ENSG00000164944","PAS24216_AATAAA_0.15",0.629275554866407,NA,0.545868444907228,1,0.460010776657825,0.669865019252674,0.138541569487618,0.101508034006027,-0.037033535481591,"chr8",94510978,94510979,"-",0.120024801746822,0,"ALE"
"WDR59","ENSG00000103091","PAS41883_None_0.25",0.350356526795354,NA,1.70336096842266,1,0.191849021676327,0.39337032291886,0.811998142326476,0.863377776980961,0.051379634654485,"chr16",74873568,74873569,"-",0.837687959653718,0,"ALE"
"ZNF12","ENSG00000164631","PAS21317_AATAAA_0.25",0.629275554866407,NA,0.546247564312125,1,0.45985500382733,0.669845005575057,0.137061266050746,0.193117540731962,0.0560562746812154,"chr7",6688934,6688935,"-",0.165089403391354,0,"MIXED"
"ZNF281","ENSG00000162702","PAS4617_AATAAA_0.35",0.691267284589067,NA,0.385850519694884,1,0.534488649311919,0.7283222715531,0.418491789743254,0.357402786390861,-0.0610890033523921,"chr1",200405382,200405383,"-",0.387947288067058,0,"MIXED"
"ZNF500","ENSG00000103199","PAS41242_AATAAA_0.05",0.733356580505163,NA,0.288492288402665,1,0.59118833112653,0.766292324903152,0.684182779549957,0.627345769860935,-0.0568370096890215,"chr16",4750316,4750317,"-",0.655764274705446,0,"ALE"
"ZNF746","ENSG00000181220","PAS22416_None_0.15",0.539543926694425,NA,0.830619746125876,1,0.362093384165652,0.58679732257327,0.153074053756433,0.0959468526251814,-0.0571272011312516,"chr7",149474147,149474148,"-",0.124510453190807,0,"MIXED"
"ZWINT","ENSG00000122952","PAS28587_None_0.2",0.21979784114438,NA,2.19031918066685,1,0.138880533470488,0.322115028972971,0.194707381390746,0.151052409860117,-0.0436549715306289,"chr10",56357676,56357677,"-",0.172879895625432,0,"MIXED"
"KATNIP","ENSG00000047578","PAS40418_AATAAA_0.3",0.921062149775674,NA,0.0289280836992702,1,0.864945193793638,0.933514933240944,0.825229348201406,0.809785747125573,-0.0154436010758335,"chr16",27780364,27780365,"+",0.817507547663489,0,"iAPA"
"RIPK1","ENSG00000137275","PAS17274_AATAAA_0.25",0.958148836132095,NA,0.00872487919991727,1,0.925580180517956,0.962815256109343,0.88381553337482,0.889357497389204,0.00554196401438412,"chr6",3115184,3115185,"+",0.886586515382012,0,"iAPA"
"KATNIP","ENSG00000047578","PAS40417_AATAAA_0.35",0.921062149775674,NA,0.0289280836991566,1,0.864945193793901,0.933514933240944,0.174770651798594,0.190214252874427,0.0154436010758338,"chr16",27631388,27631389,"+",0.18249245233651,0,"iAPA"
"RIPK1","ENSG00000137275","PAS17269_APA_0.35",0.958148836132095,NA,0.00872487919991727,1,0.925580180517956,0.962815256109343,0.11618446662518,0.110642502610796,-0.00554196401438409,"chr6",3089588,3089589,"+",0.113413484617988,0,"iAPA"
"SENP3-EIF4A1","ENSG00000277957","PAS42250_AATAAA_0.45",0.0185925274232737,0,8.35564857170903,1,0.00384490205266384,0.0243257465451392,0.927904838404519,0.885868130705566,-0.0420367076989525,"chr17",7578620,7578621,"+",0.906886484555042,0,"iAPA"
"SENP3-EIF4A1","ENSG00000277957","PAS42248_APA_0.15",0.0185925274232737,0,8.35564857170903,1,0.00384490205266384,0.0243257465451392,0.0720951615954812,0.114131869294434,0.0420367076989527,"chr17",7576184,7576185,"+",0.0931135154449576,0,"iAPA"
"ENSG00000272916","ENSG00000272916","PAS28747_AATAAA_0.3",0.807497166358063,NA,0.159945380946453,1,0.689206808174657,0.832714536867061,0.108585809459824,0.133241561746976,0.0246557522871523,"chr10",73796519,73796520,"-",0.1209136856034,0,"iAPA"
"IARS1","ENSG00000196305","PAS26194_AATAAA_0.4",0.219930016891727,NA,2.71820286179218,1,0.099209658935588,0.256806468900431,0.779169873667333,0.71033661832104,-0.0688332553462921,"chr9",92210342,92210343,"-",0.744753245994187,0,"iAPA"
"RPS23","ENSG00000186468","PAS16418_AATAAA_0.4",4.83859964608988e-13,1,0.169220241325093,1,0.680805735583359,0.82699671924999,0.611232475133633,0.607498180669157,-0.00373429446447626,"chr5",82276065,82276066,"-",0.609365327901395,0,"iAPA"
"RPS23","ENSG00000186468","PAS16419_None_0.25",4.83859964608988e-13,0.00962051383772478,10.3415773648157,1,0.00130066815371871,0.0104767443413626,0.361958838939586,0.321182567145279,-0.0407762717943071,"chr5",82276397,82276398,"-",0.341570703042433,0,"iAPA"
"ENSG00000272916","ENSG00000272916","PAS28748_AATAAA_0",0.807497166358063,NA,0.159945380946453,1,0.689206808174657,0.832714536867061,0.891414190540176,0.866758438253024,-0.024655752287152,"chr10",73801915,73801916,"-",0.8790863143966,0,"iAPA"
"ENSG00000289517","ENSG00000289517","PAS51643_APA_0.1",0.677517493400752,NA,0.423350588283881,1,0.515269883138993,0.713664758314048,0.788680217216546,0.840157555845136,0.0514773386285898,"chr22",42585648,42585649,"-",0.814418886530841,0,"iAPA"
"ENSG00000289517","ENSG00000289517","PAS51644_None_0.15",0.677517493400752,NA,0.423350588283881,1,0.515269883138993,0.713664758314048,0.211319782783454,0.159842444154864,-0.0514773386285898,"chr22",42601338,42601339,"-",0.185581113469159,0,"iAPA"
"IARS1","ENSG00000196305","PAS26196_APA_0.15",0.219930016891727,NA,2.71820286179218,1,0.099209658935588,0.256806468900431,0.220830126332667,0.28966338167896,0.0688332553462921,"chr9",92256183,92256184,"-",0.255246754005813,0,"iAPA"
