ensgene,baseMean,log2FoldChange,lfcSE,pvalue,padj,gene_name
ENSG00000104321.11,10.631738668360391,-0.017938167524602845,0.3213413757498587,0.8927645119742289,0.9504732399327471,TRPA1
ENSG00000104325.7,204.08201796226373,-0.70588618384404,0.17583560278554924,1.112660639057882e-5,2.0761928378352552e-4,DECR1
ENSG00000104331.9,301.7835251530527,1.0160632242671288,0.14901924009477632,1.1144770688508957e-12,9.845923339132111e-11,BPNT2
ENSG00000104341.17,492.5379187407506,0.44024423948965374,0.11569569002646571,5.9008068910455496e-05,8.626388991281297e-4,LAPTM4B
ENSG00000104343.21,64.96256608128346,0.24459472666752044,0.2545771227809661,0.19694514561136348,0.4059742076897355,UBE2W
ENSG00000104356.11,87.53074657041016,-0.10705256991656431,0.21481646339170365,0.5317655946164384,0.7266904602454374,POP1
ENSG00000104361.10,22.29666579841964,-1.3185761732626604,0.6307426614768495,0.0019502967316996913,0.015153445615681858,NIPAL2
ENSG00000104365.16,77.56114312012829,0.1765727930628911,0.23438338867311503,0.32771595025995753,0.551657194412115,IKBKB
ENSG00000104368.19,4.35730458199498,-0.008030388882052238,0.339854560125567,0.9305313759754866,0.9678468184199294,PLAT
ENSG00000104369.5,31.838827477793128,-0.050455153698678826,0.27386991630008384,0.7724573474279741,0.8884386386270701,JPH1
ENSG00000104375.17,59.769694699069895,0.3793426479044841,0.30108994525757865,0.07274807161096118,0.21309259125994195,STK3
ENSG00000104381.14,9.918120632314213,0.07960948396010911,0.3331827030687106,0.5607045322450008,0.7493316660354717,GDAP1
ENSG00000104388.15,925.0686168072043,-0.047946370577566844,0.08852282493331413,0.5749965205956566,0.7593442103852465,RAB2A
ENSG00000104408.11,1811.34808919286,0.3606178474538152,0.06889758673808169,9.191953172755233e-8,3.141330823493093e-6,EIF3E
ENSG00000104412.8,222.26332339768194,0.01222700681945133,0.15091880135220528,0.9397848879491036,0.9720609786636768,EMC2
ENSG00000104413.18,312.9398263980183,-0.12713794008357904,0.1348960551761138,0.30657235736743765,0.5311834772582751,ESRP1
ENSG00000104419.17,18.63199518747498,0.2710854041164052,0.4109359706598461,0.1407728042359132,0.32991827967458476,NDRG1
ENSG00000104427.13,18.891676462473523,-0.06304578917396152,0.3041529321660077,0.6957436786828517,0.8426405626901052,ZC2HC1A
ENSG00000104442.10,144.28932653723896,0.029904577635551176,0.18031391833853067,0.8476587223386255,0.9299698338363898,ARMC1
ENSG00000104450.13,67.00488340793684,-0.014572704423202125,0.22884141061062138,0.9319860524870252,0.9683286150415658,SPAG1
ENSG00000104472.10,48.18798418716062,-1.305753131733976,0.4044073927294217,8.869958418231315e-5,0.0011998756605078127,CHRAC1
ENSG00000104490.18,4.695318702322971,-0.09532760357684458,0.35638530579767363,0.3470306473412448,0.5719244386087484,NCALD
ENSG00000104497.15,11.39650694031615,-0.18375363430264408,0.3749603029769415,0.22580757316850195,0.4398146416967338,SNX16
ENSG00000104517.13,221.79361506747807,0.2879514088346451,0.15833412965814506,0.042242959367873194,0.14628145039269325,UBR5
ENSG00000104518.11,94.28522833873679,-0.33597636140253345,0.24949856442341745,0.07979852442188194,0.2274146717494971,GSDMD
ENSG00000104522.16,149.49074116028325,-0.16576408759104055,0.18551036393696635,0.2943335425595178,0.5173792263708941,GFUS
ENSG00000104524.14,41.23551323194581,-0.5173092710812786,0.3951710354099058,0.03506047735922658,0.12846532308378156,PYCR3
ENSG00000104529.19,1210.8633232017885,-0.3027226976511554,0.103353921711886,0.002134385864893888,0.016257227513763347,EEF1D
ENSG00000104549.12,529.5572632765983,-0.19854017555311038,0.11408097997185264,0.06516121323208478,0.19850729752609567,SQLE
ENSG00000104611.12,137.678308442683,0.4854808825941676,0.2230605785382078,0.008887849767579933,0.04814644431249205,SH2D4A
ENSG00000104613.12,202.0443542617646,-0.1965101945841497,0.1712355007025831,0.1887655935392882,0.3957804349682491,INTS10
ENSG00000104626.15,50.688423567965266,0.20506889335549808,0.2743059033547391,0.28314620249419215,0.5055349973487407,ERI1
ENSG00000104635.15,155.18796818515014,0.18736095776977155,0.18393409782034537,0.2362645272363068,0.452395877146566,SLC39A14
ENSG00000104643.10,85.14421046017345,0.6480026687616799,0.28198740737465966,0.003779555657935322,0.02557588679733822,MTMR9
ENSG00000104660.19,108.39858221033067,-0.16228633750484037,0.22030174313049353,0.35337651972759115,0.5776531984982739,LEPROTL1
ENSG00000104671.8,83.50670651125631,0.35772530923869206,0.25136130763120157,0.0653286028938941,0.19872114019498668,DCTN6
ENSG00000104679.12,82.56235405808367,-0.10702320360471702,0.22055216882889256,0.5371005737575303,0.7307018452108149,R3HCC1
ENSG00000104687.14,223.17985101831277,-0.16582093863537858,0.15289268750363708,0.22803488058823446,0.44252851908582935,GSR
ENSG00000104689.10,155.46889220833137,0.3371261550135468,0.1978666396808375,0.04405948025867911,0.1508482902558714,TNFRSF10A
ENSG00000104691.16,72.86079086217639,0.8660863595470759,0.3138608439602446,6.699188362542983e-4,0.0064739219341468715,UBXN8
ENSG00000104695.13,232.18874128308656,0.5761019586772621,0.1653099919532406,1.27817661833598e-4,0.0016525080182135995,PPP2CB
ENSG00000104714.14,85.5746088251661,-1.4987119882272866,0.28659658132736743,1.2822038782367581e-8,5.228177181004126e-7,ERICH1
ENSG00000104728.16,99.38745201275992,-0.10778654834856974,0.2048435014733873,0.5202590417008344,0.7176816775732376,ARHGEF10
ENSG00000104731.14,121.09887133844079,0.33217832273231757,0.208117214274094,0.05486451251710019,0.1773284148557305,KLHDC4
ENSG00000104738.19,565.2626902734099,-0.7406824930567515,0.10947265824633422,2.446336979729358e-12,2.084046122255153e-10,MCM4
ENSG00000104756.17,68.95186797032153,-0.03824170625583292,0.22598611564610788,0.8250801759287265,0.9174537703280191,KCTD9
ENSG00000104763.20,321.47526357112525,-0.067685652596257,0.1413515285207215,0.6007855354841429,0.7784124688022928,ASAH1
ENSG00000104765.16,99.76110462371474,0.16563217112806167,0.20684613863597212,0.32876364724625584,0.5525205870582919,BNIP3L
ENSG00000104774.13,9.408920497498533,2.351136800823114,1.4756081858050063,0.0028184710875542784,0.02027660933571367,MAN2B1
ENSG00000104783.15,161.25046896304295,0.22005703064274987,0.1857107232008017,0.166016015590344,0.36630923621421185,KCNN4
ENSG00000104805.17,92.32418147636646,-0.41806886840752994,0.25803822197181603,0.0360182107465385,0.13080249485015455,NUCB1
ENSG00000104812.15,113.39790667410693,-0.7310240625483103,0.23754938157142436,3.35867491670739e-4,0.0036891293482667815,GYS1
ENSG00000104814.13,4.6740124021022025,-0.1035698193242393,0.3598652630984185,0.31289745829054894,0.5368758655074851,MAP4K1
ENSG00000104823.9,395.51564599008157,-0.02133582255517304,0.12963985350714344,0.8585613181048289,0.9341439550491343,ECH1
ENSG00000104824.18,1245.6563656395278,-0.014199637519720028,0.09081901994618208,0.8706954114816103,0.939418976941184,HNRNPL
ENSG00000104825.17,133.56124070651057,0.3973120508363504,0.2129555160480194,0.025110444238855268,0.10211030427065056,NFKBIB
ENSG00000104835.15,84.01890503718055,0.004376154773664245,0.21293376688515245,0.9809198163078663,0.9911428697040776,SARS2
ENSG00000104852.15,487.8756470482699,0.0032572685070809924,0.10871527218805678,0.975745637317101,0.989013566663056,SNRNP70
ENSG00000104853.16,142.31720819276805,0.3008918244969705,0.19673445981316598,0.0704361036976677,0.2089288116312995,CLPTM1
ENSG00000104856.15,20.972000856293942,0.37279080899796924,0.4611796435324084,0.08396204688002291,0.23497552110811262,RELB
ENSG00000104859.15,137.49527103446812,0.6632780695262078,0.20927725933749847,2.9900056958142104e-4,0.0033301915578593756,CLASRP
ENSG00000104863.12,42.10428677881365,0.008069584107516448,0.2567295364113969,0.96531220735889,0.9839433310818626,LIN7B
ENSG00000104866.11,222.60495042150782,0.09239993346699081,0.15834221075686236,0.51742855668988,0.7154628105712684,PPP1R37
ENSG00000104870.13,3.357146915839305,-0.19030685061367275,0.42600857778612466,0.017225647693036614,0.07831431695766837,FCGRT
ENSG00000104872.11,180.67910477194437,-0.263685174652063,0.17492008069710577,0.08390569590301754,0.23486374335301916,PIH1D1
ENSG00000104880.19,60.801032341011826,0.0013480385601958545,0.23321908173307637,0.9954191175461526,0.9982213668817712,ARHGEF18
ENSG00000104881.16,71.28464846173951,0.0329225488297959,0.22482907916562195,0.851510121924097,0.9319572489820338,PPP1R13L
ENSG00000104883.8,7.849847833082585,-0.3239131397929686,0.565966898069675,0.02378169835243887,0.09834257926035975,PEX11G
ENSG00000104884.17,75.84623468305207,-0.48559137400424707,0.28756387751432494,0.023764318656034504,0.09829911231363175,ERCC2
ENSG00000104885.19,136.47671046491357,0.19775369165798173,0.2060325731708055,0.24477051028483135,0.46206477203522717,DOT1L
ENSG00000104886.12,341.7108076420659,-0.8144577017475376,0.1410395676228892,1.1922389337074965e-9,6.160044627877867e-8,PLEKHJ1
ENSG00000104889.7,145.4061694397617,-1.0672508851530451,0.21765620101605856,9.89322606113065e-8,3.3394304572382517e-6,RNASEH2A
ENSG00000104892.17,14.744944626210428,-0.3325170629780868,0.4808184238605986,0.08328442513398183,0.23390241218947175,KLC3
ENSG00000104897.10,100.77811973930208,0.15597629881560737,0.20848682643920197,0.3593932810089456,0.5841855929956349,SF3A2
ENSG00000104899.8,85.48239754760215,0.4005801072338133,0.2540823831202021,0.042295062750588294,0.1463556426707978,AMH
ENSG00000104904.12,3315.6129766458034,-0.33512377074239824,0.06387600236782136,9.196601558437716e-8,3.141330823493093e-6,OAZ1
ENSG00000104907.13,185.212533747991,0.283432466576226,0.17229670388754526,0.060547454087815776,0.18903908440332012,TRMT1
ENSG00000104915.15,271.2921778602831,-0.029897671025457685,0.14062758508923848,0.815912418261749,0.9127834880295114,STX10
ENSG00000104936.20,93.09938792036597,0.014296742462852624,0.2104087920443741,0.934133557650355,0.9693591136222848,DMPK
ENSG00000104946.14,64.3088929792228,-0.039457978808182866,0.2345807540391853,0.8211405840599257,0.9152062953870927,TBC1D17
ENSG00000104953.20,11.026797400146004,-0.08984864357338883,0.3325660479035972,0.5235705261483554,0.7206189724215208,TLE6
ENSG00000104957.14,71.90554809529571,0.25462269461044423,0.25025159634729693,0.1768816026353357,0.38042495856738673,YJU2B
ENSG00000104960.15,293.86356056547453,0.3055958740330866,0.16153355502472927,0.03382853159335204,0.12546098579011516,PTOV1
ENSG00000104964.15,695.2357247715187,-0.14623359429731,0.09930590546335577,0.12414850517166297,0.3046662218821743,TLE5
ENSG00000104969.11,279.93994821383666,0.25341928971023836,0.14704713759954213,0.05799313407158893,0.1836496257193399,SGTA
ENSG00000104973.19,120.35567885507953,0.04808685244206237,0.1992235289374312,0.7721994447418267,0.8883303957193975,MED25
ENSG00000104976.13,66.51016800676875,0.1308411537019835,0.23736808298059395,0.4667415066478486,0.67823758959904,SNAPC2
ENSG00000104979.9,461.5641442622393,-0.06943331052099083,0.11270988631417382,0.5120898197348618,0.7118327020246058,C19orf53
ENSG00000104980.8,254.06839450651373,0.17828428050948117,0.1547755694825361,0.20003784321141427,0.409495372456442,TIMM44
ENSG00000104983.8,14.707146384050413,-0.2686539308829832,0.4128162505156292,0.13842613564662828,0.32670759455384957,CCDC61
ENSG00000104998.4,99.27035538609157,0.08768455947988252,0.20700917069839964,0.6021880437090147,0.7789901189602845,IL27RA
ENSG00000105011.9,151.1707986104595,-0.848681966473694,0.21957959178557657,1.5292954910377034e-5,2.739333800717348e-4,ASF1B
ENSG00000105048.18,183.98220946325492,0.1226708145485617,0.16925085048785524,0.4105504564987461,0.6299438275960346,TNNT1
ENSG00000105053.11,61.02026392605571,-0.22483980095654504,0.26233770380655974,0.23591314182051282,0.4521142053742876,VRK3
ENSG00000105058.12,448.95483885530734,-0.04573704202825114,0.12096915780509951,0.6833790869176092,0.8342259262009862,FAM32A
ENSG00000105063.19,26.251210515947538,-0.050061569077276345,0.2867759491751616,0.7680546776893656,0.8864122689371987,PPP6R1
ENSG00000105072.9,11.09422662455937,-0.12443451666160026,0.3448818551434435,0.38581770809236626,0.6073276548853879,C19orf44
ENSG00000105085.11,32.56775929185224,-0.28912061860854876,0.4437840398741779,0.10786197665008293,0.27920430635123655,MED26
ENSG00000105127.10,214.5826265759978,0.3069550751107161,0.1720162486421179,0.042234444266533507,0.14628145039269325,AKAP8
ENSG00000105131.8,12.844847087118666,0.025778584863838862,0.3161406909688393,0.8607492374550736,0.9348341737481141,EPHX3
ENSG00000105135.16,92.0200783087335,-0.4750887956887292,0.2590150646601974,0.019238846039651283,0.08477412700723187,ILVBL
ENSG00000105136.22,5.6766682370634856,-0.049755543363850116,0.33986168811806344,0.6487851335412467,0.8110947616389171,ZNF419
ENSG00000105171.10,106.57694886935337,-0.040590314118407383,0.1981465447194963,0.8028623534884214,0.9056735298144497,POP4
ENSG00000105173.14,146.36649548656172,0.0963301698319025,0.18155434258842704,0.536933707859394,0.7305489997940657,CCNE1
ENSG00000105176.18,220.59923249360057,-0.07731388843536875,0.15647799775676255,0.5806917352305723,0.7634448020044048,URI1
ENSG00000105185.12,679.2927955477534,0.0989839989049278,0.1029474873171871,0.3146785551197802,0.538524390873406,PDCD5
ENSG00000105186.16,133.7700110798679,0.04687864906542186,0.18913643011945702,0.7709712387888015,0.8875468225790971,ANKRD27
ENSG00000105193.9,4793.07100430182,0.11666183368658808,0.05351407901727172,0.027792590245197982,0.10906705554956773,RPS16
ENSG00000105197.11,229.6109583102241,-0.055431849821266095,0.1586658803379287,0.6950287367391428,0.8422022927957507,TIMM50
ENSG00000105202.9,1060.4428258289784,0.21107268323029454,0.08985704127000102,0.014956315797437343,0.0708321613808482,FBL
ENSG00000105204.14,14.277503014175485,1.901860330452391,0.7703004920663472,6.074749574667939e-4,0.005974340406175711,DYRK1B
ENSG00000105219.10,17.614581901755358,-0.2084708804463864,0.3608445293381384,0.2359506443440665,0.45212553512548936,CCNP
ENSG00000105220.17,1170.2661336837566,0.3539195857990031,0.08359688991181233,1.2690055902759866e-5,2.3344483300809666e-4,GPI
ENSG00000105221.18,270.4141730408794,0.007554188535334287,0.14122377535649613,0.9545782202198871,0.9791196242672395,AKT2
ENSG00000105223.21,196.4862034492494,0.32746765553494994,0.18106173700157263,0.03714110629222781,0.13355867167195087,PLD3
ENSG00000105227.16,14.265360530525633,-0.12186597818634132,0.3301330157878236,0.43911581413786716,0.6541823441076043,PRX
ENSG00000105229.7,147.05406844622894,0.29498380297822546,0.19291011624889873,0.07193856430737186,0.21158749123861612,PIAS4
ENSG00000105245.9,29.838426843631215,0.04336487732395411,0.2828078706249282,0.8028469756675598,0.9056735298144497,NUMBL
ENSG00000105248.16,70.14263938947752,0.035562267309045006,0.22948573663484972,0.8406759462306188,0.9260181745903654,YJU2
ENSG00000105251.11,58.235801155903495,-0.9596533701583648,0.36476843953005306,7.934011036549483e-4,0.007413104880989445,SHD
ENSG00000105254.12,216.64183411901124,0.15073050477142833,0.15673930615475293,0.28285978023595804,0.5054043913529378,TBCB
ENSG00000105255.11,6.771256336701956,0.06602555712647298,0.3388442620972928,0.584372306987549,0.7662418861046271,FSD1
ENSG00000105258.9,335.870855386393,-0.030094141329536705,0.12806572056252685,0.8001657950162643,0.9046110174186707,POLR2I
ENSG00000105281.12,343.8182744095027,-0.5232804171941449,0.1395165419415111,5.51782277788866e-5,8.183531564470726e-4,SLC1A5
ENSG00000105287.13,182.20198475227622,0.3148795854964809,0.17666141164377766,0.041200551832801406,0.14389026301392233,PRKD2
ENSG00000105289.15,223.95371769931012,-0.0818320653483478,0.15367178961953826,0.5569549218515724,0.7464312053132038,TJP3
ENSG00000105298.14,63.2606375013028,0.16367069812443136,0.2525466011971951,0.37585367384432083,0.5986220543133675,CACTIN
ENSG00000105321.14,11.461889655003928,-0.9805898402417156,1.2974483856580907,0.01182058245508437,0.05925489124641262,CCDC9
ENSG00000105323.18,633.324904492439,0.33589594242987536,0.10557928291499416,8.384887991614551e-4,0.007747225108843605,HNRNPUL1
ENSG00000105325.15,132.14417934827813,0.37910147112593395,0.21186140066769227,0.03151600407298727,0.11929570227257175,FZR1
ENSG00000105327.18,123.45310380477945,1.642235350752715,0.23352654859513877,1.4785720280338743e-13,1.522397328433152e-11,BBC3
ENSG00000105329.11,2.6277839533119063,0.15479796543657065,0.40326741180948616,0.008711821148110019,0.04740820694743368,TGFB1
ENSG00000105339.11,19.07315194229077,-2.2806806329367225e-4,0.2987571162433277,0.99680198950752,0.9986849169813693,DENND3
ENSG00000105341.19,110.45974476922022,0.21994539910831554,0.2079957059299344,0.1991189376098281,0.40816245131364365,DMAC2
ENSG00000105355.9,333.93315115321644,0.239106271299218,0.1365322263529546,0.05722875771751961,0.18199044809769338,PLIN3
ENSG00000105357.20,162.75483837962562,-0.6256628906229426,0.20369484267965302,4.4983210495385393e-4,0.004702700574214432,MYH14
ENSG00000105364.14,436.5825220798429,0.022968523911729318,0.12050041636737986,0.8402837739156921,0.9258712273678794,MRPL4
ENSG00000105372.8,14810.631009605762,0.2599728321950738,0.04264970763468133,8.021972216798637e-10,4.220973028191989e-8,RPS19
ENSG00000105373.19,765.5111322269453,-0.038924574469510004,0.09469289907420933,0.6672151873073184,0.8234779207437756,NOP53
ENSG00000105376.5,17.460472468728554,0.11373169868844799,0.32481090511292693,0.47744736167436264,0.6862047238685959,ICAM5
ENSG00000105379.10,250.35687471893132,-1.17050319577462,0.16881002612169393,4.141628502500648e-13,3.951665808519285e-11,ETFB
