ensgene,baseMean,log2FoldChange,lfcSE,pvalue,padj,gene_name
ENSG00000103995,120.23450195391331,-0.893259435,0.205286039,5.457895383052536e-6,2.5542758269645106e-5,CEP152
ENSG00000104047,227.45844672218652,0.6433327984042951,0.13692426941420835,1.5724872637564428e-6,8.007488607076377e-6,DTWD1
ENSG00000104064,98.03024516361415,-0.620562215,0.2102503415835925,0.00190774,0.005371705,GABPB1
ENSG00000104067,405.7921459694515,-0.015207339,0.11352583019565247,0.8912421069989824,0.921747477,TJP1
ENSG00000104081,222.54277347801704,1.5327489723373389,0.14899845533671163,1.4135168559001848e-25,3.1277736364814907e-24,BMF
ENSG00000104093,218.61377551903516,0.041691096717145826,0.1383207323868459,0.7592737476674871,0.8222011797189179,DMXL2
ENSG00000104129,49.01109556,0.088234042,0.28177392026826675,0.7330501216833518,0.8019683532475022,DNAJC17
ENSG00000104131,1543.609367641825,-0.154898353,0.07722972,0.043418223,0.082121439,EIF3J
ENSG00000104133,119.41079797172756,0.4368776877939016,0.1897349621009342,0.016395742294321527,0.035482593,SPG11
ENSG00000104140,85.86660715826781,0.4875673567582463,0.26325771204665815,0.044921078969178574,0.084513077,RHOV
ENSG00000104142,97.11173086843854,0.2979525994448354,0.19469087663817486,0.1104633521176297,0.18038201839147022,VPS18
ENSG00000104147,35.51043430923547,-2.753474205,0.46789926186709146,4.748488121593862e-10,3.6704156730575807e-9,OIP5
ENSG00000104154,11.291086238552657,-1.453144896,0.6893206492850793,0.005220885,0.013078033767188883,SLC30A4
ENSG00000104164,246.9484458128189,0.29714313284612226,0.12945312650752383,0.019139747033535808,0.040670688,BLOC1S6
ENSG00000104177,149.3918492031216,-1.652713261,0.18579298328838587,1.0258951589767183e-19,1.6582706551483852e-18,MYEF2
ENSG00000104205,223.55831634293554,0.1891352054323758,0.13809229586984695,0.16216760293830385,0.24584016887853474,SGK3
ENSG00000104213,22.82809218062631,-0.632207889,0.4426855821207023,0.076176786,0.13217231510769922,PDGFRL
ENSG00000104218,453.44351466184224,0.7695211434076223,0.12682313819195412,6.456449971876267e-10,4.926169433348348e-9,CSPP1
ENSG00000104219,22.528252473351017,-1.820036801,0.4997734633799414,3.693961940273488e-5,1.4980546211266707e-4,ZDHHC2
ENSG00000104221,41.61907349544165,-0.364410559,0.30680115477074876,0.18510761618394206,0.2741049664561548,BRF2
ENSG00000104228,25.996041216249385,-0.061448963,0.3425959456439739,0.8354443561764132,0.8810020000289838,TRIM35
ENSG00000104231,129.7853331129534,-0.224769823,0.17788286295025213,0.19031433083728524,0.2804095709436691,ZFAND1
ENSG00000104267,151.46955155469325,-1.449145732,0.19253798705504638,1.063612150298491e-14,1.2367979771036535e-13,CA2
ENSG00000104290,143.7378494166077,-0.571728136,0.18187843372563764,0.001087052,0.00324165,FZD3
ENSG00000104299,29.695806594392852,-0.806580381,0.4489078234119941,0.026992874047684787,0.054768449,INTS9
ENSG00000104312,249.7549809766981,0.5575050182393636,0.14562955819944198,8.878150613706031e-5,3.3461378429261993e-4,RIPK2
ENSG00000104320,861.3524385447209,0.37544302965931065,0.079542931,2.004714606560878e-6,1.0041826321215777e-5,NBN
ENSG00000104324,32.97882460071767,1.4365875772532042,0.35918711587321794,1.1385887717861122e-5,5.054269689781756e-5,CPQ
ENSG00000104325,493.7221961,-0.469239813,0.096435815,8.68600933593716e-7,4.565950344169405e-6,DECR1
ENSG00000104331,359.07521936924695,0.8693664354134529,0.11020295810439217,1.3278552168797215e-15,1.6396750874689688e-14,BPNT2
ENSG00000104341,1422.1340558454792,0.22380587496976412,0.069027659,0.00111206,0.003308803,LAPTM4B
ENSG00000104343,96.58707888856522,0.22081194648426788,0.20088202410664321,0.2509852315967812,0.3516482291117105,UBE2W
ENSG00000104356,137.3026457867396,-0.644234127,0.17949728992299943,1.963705901532219e-4,6.906738084886468e-4,POP1
ENSG00000104361,144.36818161352036,-0.70765253,0.17287708860669665,2.31248449996866e-5,9.74468507989963e-5,NIPAL2
ENSG00000104365,128.65152357470436,0.8149931662972015,0.19013871864459017,8.09499464448543e-6,3.694151732211686e-5,IKBKB
ENSG00000104369,35.41395737980151,-0.581229254,0.3368565305230376,0.049643356394805084,0.092019299,JPH1
ENSG00000104375,189.88622551312258,0.36828742871764675,0.1435578642486279,0.008649858,0.020378003218826466,STK3
ENSG00000104381,61.73353652744475,0.66284344,0.25211075081578177,0.004715921,0.011956344,GDAP1
ENSG00000104388,971.2858328039421,0.096502543,0.077810361,0.2121449690138959,0.30696988138472703,RAB2A
ENSG00000104408,2840.591410771093,0.6834948898771886,0.059878532763361365,2.10601005566741e-30,5.656445189918832e-29,EIF3E
ENSG00000104412,352.90026275890705,-0.346550924,0.12467283075196693,0.004671177,0.011855545371035617,EMC2
ENSG00000104413,525.0257919325554,0.5073373942753115,0.097981686,1.6578381798825512e-7,9.572620456694254e-7,ESRP1
ENSG00000104419,965.5058899502916,4.296327194750371,0.11199408045103385,0,0,NDRG1
ENSG00000104427,119.08951953355042,-0.624766367,0.21789396339412787,0.002459777,0.006727804,ZC2HC1A
ENSG00000104442,270.21583303190306,-0.147597525,0.12589924684988216,0.2326244573501103,0.3304800171472538,ARMC1
ENSG00000104447,1553.1126518678732,-0.459812971,0.067887536,9.74418812075114e-12,8.802875270581182e-11,TRPS1
ENSG00000104450,109.40451693378519,0.21327207496067252,0.19944157299761392,0.2645076510658836,0.3666975204297104,SPAG1
ENSG00000104472,137.79956216279712,-1.51972489,0.18949568956810028,2.069198349391577e-16,2.6948563645872017e-15,CHRAC1
ENSG00000104497,48.06202984741403,-0.143472842,0.26832755816730713,0.5610184020390327,0.6583879718286318,SNX16
ENSG00000104517,922.6840505080648,0.42647207313626667,0.089751397,1.6378430501978558e-6,8.313760109085776e-6,UBR5
ENSG00000104522,625.9940194492184,-0.279567961,0.091459445,0.002030876,0.005675354,GFUS
ENSG00000104524,203.44206460252175,-0.545313824,0.15255122920832753,2.3857238279023304e-4,8.249946280591314e-4,PYCR3
ENSG00000104529,6033.836828768891,0.005275282,0.049243923,0.8027316274835958,0.8565042773537513,EEF1D
ENSG00000104549,1135.4481795485108,-0.753932489,0.071029112,1.3370212844044278e-26,3.095912564787843e-25,SQLE
ENSG00000104611,223.2132840548011,2.3588290687317417,0.14802983855797439,4.1231123607748494e-58,2.9106254249469893e-56,SH2D4A
ENSG00000104613,172.273995,0.046019009535637465,0.15176813471468434,0.7570997171482086,0.8205127971865035,INTS10
ENSG00000104626,78.91465196,0.2692047436033481,0.21365161066391702,0.18514763183633623,0.2741387766419404,ERI1
ENSG00000104635,58.11654893322157,0.077377373,0.24638553351554512,0.7382429121908469,0.8057691332758276,SLC39A14
ENSG00000104643,125.60381105853781,0.5537239737168548,0.2024292628037403,0.00412793,0.010630668,MTMR9
ENSG00000104660,149.93668727797078,-0.551887281,0.1723618718967686,9.215862549861097e-4,0.002797904,LEPROTL1
ENSG00000104671,100.81291213212633,0.5692128355106413,0.1972950093931396,0.002547095,0.006940453,DCTN6
ENSG00000104679,81.92960097395671,-0.136092713,0.22028178676960308,0.5135558330295853,0.6171954621584937,R3HCC1
ENSG00000104687,379.7928245038142,0.018111477479443687,0.11474607541794853,0.873572677,0.9093682951215453,GSR
ENSG00000104689,52.71253743262131,0.29632440022364054,0.26493104598576983,0.22582564348074555,0.3227467809810816,TNFRSF10A
ENSG00000104691,38.31590159576377,0.9780535771851198,0.3253399040203394,8.465633145296084e-4,0.002594328,UBXN8
ENSG00000104695,268.2329295220965,0.46354975584664654,0.12388064325283461,1.3995162716442657e-4,5.060716817273938e-4,PPP2CB
ENSG00000104714,115.10440652299205,-1.956465065,0.21601043387222527,1.9537858247462825e-20,3.288048422785042e-19,ERICH1
ENSG00000104723,149.42702245999115,-0.308990801,0.16433542517148148,0.052557068,0.096423121,TUSC3
ENSG00000104728,87.14617318025275,-1.644043452,0.25972798905546773,4.0015043406047417e-11,3.4378029213790007e-10,ARHGEF10
ENSG00000104731,268.35426702134674,-0.524178343,0.13648706991439583,8.669834904107748e-5,3.2745867911963784e-4,KLHDC4
ENSG00000104738,643.3619363,-1.718742114,0.10090258995063357,7.366787088673508e-66,6.457676989708635e-64,MCM4
ENSG00000104755,10.191003217251144,-2.908761596,0.9087348835454683,1.819689707660094e-4,6.444246303220674e-4,ADAM2
ENSG00000104756,83.45217386552883,-0.128047895,0.2257114136769179,0.5474763475167966,0.6462294797486663,KCTD9
ENSG00000104763,443.5636203950459,1.2691315475484046,0.10480474479844518,2.2046198934204285e-34,6.92372161016329e-33,ASAH1
ENSG00000104765,459.04433322722775,1.0308341841077302,0.10670873560403792,1.4773369336143003e-22,2.8125815559525712e-21,BNIP3L
ENSG00000104774,6.191704274,-0.500011237,0.639027978,0.2017985109687224,0.2940982409788067,MAN2B1
ENSG00000104783,63.42587996618943,1.4660296688217804,0.2630550887827629,4.567073186776566e-9,3.190152610413018e-8,KCNN4
ENSG00000104805,191.32222175047477,0.076154236,0.15807773587982857,0.6217854012487396,0.7110066149313641,NUCB1
ENSG00000104812,118.15021021470032,-0.693981004,0.19779938869104388,2.4573048465470124e-4,8.475020340716844e-4,GYS1
ENSG00000104814,1.9824957250797557,-0.868696987,1.5323356106241697,0.019590305294666495,0.04150096,MAP4K1
ENSG00000104823,463.91457251382553,0.6448697018495613,0.10202662090483126,1.5754986865782406e-10,1.2778599921540035e-9,ECH1
ENSG00000104824,1565.441421202364,-0.043961381,0.065678092,0.5008325437259228,0.6052327225119961,HNRNPL
ENSG00000104825,147.03883485321668,0.6127201988911698,0.17727779277764974,3.3653927058075e-4,0.001127262,NFKBIB
ENSG00000104835,106.5706334331115,0.5336360489445243,0.19889967549497395,0.004949498,0.012480527,SARS2
ENSG00000104852,888.2607343157466,-0.365646829,0.09313751,7.313917782169116e-5,2.803609906216388e-4,SNRNP70
ENSG00000104853,311.9636299313954,-0.208278618,0.13173427062793996,0.10701409225869597,0.17568458817608926,CLPTM1
ENSG00000104856,53.80170807194531,1.944195094176738,0.3183662506312037,1.1149112992803246e-10,9.178170726892827e-10,RELB
ENSG00000104859,103.54103649667734,0.8890516493256747,0.21267844558692453,1.1804940089660068e-5,5.225749561332872e-5,CLASRP
ENSG00000104863,108.48973966204301,0.087963574,0.19721295376940057,0.6428012796688192,0.7286146796331325,LIN7B
ENSG00000104866,738.8562737949065,0.9136011768173893,0.091790994,1.000387195636652e-23,2.005047401907933e-22,PPP1R37
ENSG00000104870,3.2613404949119658,-0.262914697,0.6428726851516754,0.4168630774603562,0.5259862285998581,FCGRT
ENSG00000104872,238.63928124029596,-0.374211295,0.13596624326637752,0.004929148,0.012435109526783552,PIH1D1
ENSG00000104880,71.15883990253559,0.666776672,0.24795164174383072,0.003959352,0.010241165226391262,ARHGEF18
ENSG00000104881,225.22282878998905,0.4680618774747069,0.1388758551825549,5.690643294621774e-4,0.001817224,PPP1R13L
ENSG00000104883,8.938382351117376,-2.305928663,0.8833013066620381,0.001021093,0.003067895,PEX11G
ENSG00000104884,111.0906094678112,-0.685928571,0.19209608161482222,1.9803796912411746e-4,6.963847827653009e-4,ERCC2
ENSG00000104885,130.30032610899286,0.055631670551288884,0.17867552576951182,0.7484573129457337,0.8140774455096971,DOT1L
ENSG00000104886,300.23246019162343,-0.622442981,0.1383556449238012,4.2281314315973865e-6,2.012999369134727e-5,PLEKHJ1
ENSG00000104889,220.27522178019032,-2.168914247,0.16126538108125413,5.92302213978152e-42,2.526628214387015e-40,RNASEH2A
ENSG00000104892,34.98856084249733,-0.510667142,0.33776522236462053,0.084276634,0.14388970064783935,KLC3
ENSG00000104894,13.659139700105184,0.323868727,0.44387725617999085,0.3520721748338019,0.46025561105362794,CD37
ENSG00000104897,112.34351662478025,0.80420766,0.19845171809015344,2.339126626481622e-5,9.841357119959863e-5,SF3A2
ENSG00000104899,152.1240583556851,0.1489738602654286,0.16638699221660172,0.3570928052702038,0.4654736557019259,AMH
ENSG00000104904,3476.4496686928455,-0.633797447,0.057864844,3.9826354582791593e-28,9.775225554059339e-27,OAZ1
ENSG00000104907,193.77051655896545,-0.204857174,0.14633667114148147,0.1514906834697773,0.23304236467812428,TRMT1
ENSG00000104915,323.43827846650584,0.914092628,0.1281682031660531,3.8328375350204517e-13,3.9273660907974495e-12,STX10
ENSG00000104936,105.38157664644201,0.409623127,0.1936724470345303,0.027275473460147165,0.055243481,DMPK
ENSG00000104946,136.55270582552836,0.7278636345294461,0.17377237456334443,1.4796345856284813e-5,6.435684345451687e-5,TBC1D17
ENSG00000104957,128.67414116103527,0.5631211362176152,0.17771952779453312,0.001021426,0.003068317,YJU2B
ENSG00000104960,882.9673523089406,-0.265402748,0.078719092,6.846080474862393e-4,0.002143717,PTOV1
ENSG00000104964,952.9398154420777,-0.394331295,0.078780579,4.632609052328352e-7,2.5207586910247794e-6,TLE5
ENSG00000104969,241.4285997,-0.066047777,0.1376007931018923,0.6236907881987317,0.7125192874014518,SGTA
ENSG00000104973,195.1571509267416,0.013399569857506165,0.14524492,0.9254786437542598,0.9458129704987164,MED25
ENSG00000104976,124.36575630370506,0.4480249853899097,0.19091565218204276,0.014377786507838221,0.031695896911158074,SNAPC2
ENSG00000104979,681.1491509848519,0.061826369,0.085783766,0.46811885123355673,0.5744898578907818,C19orf53
ENSG00000104980,221.0317115815544,-0.233707295,0.13513154756545837,0.077473239,0.13398461365024866,TIMM44
ENSG00000104983,26.16599934428778,-0.059037276,0.3783154226242914,0.8506758192138806,0.892462814,CCDC61
ENSG00000104998,55.395199946718684,-0.543311762,0.2626235010610973,0.025174963,0.051591696120659496,IL27RA
ENSG00000105011,227.47787300647482,-3.356360238,0.19287789984548487,1.3214637923884456e-68,1.2329025347231145e-66,ASF1B
ENSG00000105048,222.58848388278489,0.4496900661487436,0.14452492117278595,0.001452728,0.004201744,TNNT1
ENSG00000105053,107.25110544331977,-0.211676567,0.20032158593239896,0.2684239501336495,0.37109494804438853,VRK3
ENSG00000105058,632.6326598253347,0.22197938637502815,0.085321728,0.008832487,0.020762265,FAM32A
ENSG00000105063,57.35468750533042,0.025966375668802087,0.2654681471786422,0.9168947424780438,0.9399305224888974,PPP6R1
ENSG00000105072,16.09684076,-0.065375515,0.42127896025228656,0.8440161960455417,0.8876228152693222,C19orf44
ENSG00000105085,91.04651937513638,0.35828297036268814,0.21027623112219807,0.073281266,0.1277996023847775,MED26
ENSG00000105088,12.249883137077484,0.14478667766730943,0.45593725483488945,0.67736981,0.7567423680512592,OLFM2
ENSG00000105127,337.3571493880241,0.5135028913580425,0.11826266147381163,1.0234040166733343e-5,4.5799123932696706e-5,AKAP8
ENSG00000105135,312.46094625977935,-0.377549929,0.11705075001789118,0.001051387,0.003148832,ILVBL
ENSG00000105136,38.428639713728266,0.3802482534914336,0.2991819133066855,0.15864497385127707,0.24155582294553105,ZNF419
ENSG00000105137,12.70974578155581,1.9115861885106558,0.6389047577862278,2.7928535934903495e-4,9.514667142973529e-4,SYDE1
ENSG00000105171,160.29017948049736,-0.52175945,0.1676494315871914,0.001300022,0.003810367,POP4
ENSG00000105173,98.86058506938623,-0.541634354,0.232470867,0.013055938337704399,0.029140240660287628,CCNE1
ENSG00000105176,263.8829480756247,0.069415852,0.13367320264407692,0.593649141,0.6869073392296782,URI1
ENSG00000105185,437.61202923188597,-0.892930098,0.10419828000970088,4.403749309672673e-18,6.439726534052963e-17,PDCD5
ENSG00000105186,192.96060044811273,0.38381309822065357,0.15328669990949578,0.010126906518870932,0.023394825746027637,ANKRD27
ENSG00000105193,6393.9287,0.37609381137073494,0.046266834,3.683725759976541e-16,4.7129238792835385e-15,RPS16
ENSG00000105197,226.3625131220675,-0.644793193,0.14189145174561765,3.3310382569881137e-6,1.6148096126401813e-5,TIMM50
ENSG00000105202,1158.8944268449727,-0.140751908,0.078115418,0.069570353,0.12225194611829358,FBL
ENSG00000105204,157.9216965556262,0.4442905503681993,0.17164827196461635,0.007382447,0.017703226575967776,DYRK1B
ENSG00000105219,17.115271423992553,0.7201142026957983,0.4702875529523427,0.052720326798708764,0.096678172,CCNP
ENSG00000105220,886.7293988129481,0.36122533094004755,0.083514465,1.3091743995400652e-5,5.750707150402588e-5,GPI
ENSG00000105221,614.2947912316662,0.5238475291233252,0.087685627,1.6809054403331212e-9,1.2335402665627698e-8,AKT2
ENSG00000105223,522.1368414,1.2073735502730774,0.099109219,1.0157847481161392e-34,3.267304409565501e-33,PLD3
ENSG00000105227,18.388446481713725,-0.103704521,0.40991991862490024,0.7526445787800919,0.8171833135876947,PRX
ENSG00000105229,335.9544669870011,0.030030052,0.11552492366142447,0.7927799117952825,0.8480060819833682,PIAS4
ENSG00000105245,79.86358541782548,-0.364825947,0.23323580454637247,0.09567606,0.16001843616535097,NUMBL
ENSG00000105248,163.91095163523292,0.671206255,0.15822802030514765,1.2632776133591483e-5,5.561349625698635e-5,YJU2
ENSG00000105254,699.1693604708274,0.060928154337581704,0.081927927,0.4544118576919186,0.5611212676174048,TBCB
ENSG00000105255,55.81537114949487,-1.757607361,0.3119684344770598,2.743051958532882e-9,1.9704030142473478e-8,FSD1
ENSG00000105258,448.37932632961696,-0.336774826,0.12482108947495375,0.00601917,0.014796586,POLR2I
ENSG00000105270,12.547827186726877,1.156043473338213,0.6221483798913823,0.012098214182879239,0.027298583148804186,CLIP3
ENSG00000105281,1146.4160441751114,-1.541949391,0.073464424,1.5691441818377517e-98,2.580837760519535e-96,SLC1A5
ENSG00000105287,280.2177889113813,0.4467920091301509,0.12768690262468865,3.6336160913612737e-4,0.00120873,PRKD2
ENSG00000105289,332.32202511539583,0.17854641768274557,0.11824807001857514,0.1251833137244841,0.1993607362821957,TJP3
ENSG00000105290,28.292526866815646,-0.098223819,0.32727451955051307,0.7325818336346928,0.801703589,APLP1
ENSG00000105298,66.79001330785681,0.11484915904035571,0.25187653302532165,0.6260176919592422,0.7144635708933221,CACTIN
ENSG00000105321,29.88006504929832,-1.08329146,0.39059050929516914,0.001509826,0.004353473,CCDC9
ENSG00000105323,1675.4113853833449,0.4807963030802936,0.06163995,4.759685277549726e-15,5.66686708343495e-14,HNRNPUL1
