gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,sig_PAS_count,UTR_type,pA_type,condition
NR2C1,ENSG00000120798,PAS34710_AATAAA_0.25,9.40784611477873e-13,1.4769058429366184e-5,19.78914190082924,1,8.647251742734964e-6,4.669398331396598e-5,0.7153332145563646,0.5099303314776192,-0.20540288307874527,chr12,95021894,95021895,-,0.6126317730169919,3,TUTR,proximal pA,DMAi_96hrs
NRBP2,ENSG00000185189,PAS24687_AATAAA_0.35,5.958609365224125e-4,0,13.71827743906033,1,2.1237756323381804e-4,8.415090024242176e-4,0.7182065888487327,0.4693845710471627,-0.24882201780157,chr8,143833959,143833960,-,0.5937955799479477,2,MIXED,proximal pA,DMAi_96hrs
NSUN6,ENSG00000241058,PAS28308_ATTAAA_0.4,2.9660133765363055e-10,3.2934880279356777e-11,45.04220810487686,1,1.9283301115943744e-11,2.4285337432379265e-10,0.363893744670597,0.7465160955337868,0.38262235086318985,chr10,18652402,18652403,-,0.5552049201021919,2,ALE,proximal pA,DMAi_96hrs
NUCKS1,ENSG00000069275,PAS4730_APA_0.25,3.368152870738752e-23,3.9213322768941993e-23,101.36429160228364,1,7.653105201297841e-24,2.9146034460865945e-22,0.4037292240759747,0.2153090673184882,-0.18842015675748647,chr1,205717988,205717989,-,0.3095191456972315,2,TUTR,proximal pA,DMAi_96hrs
NUDT21,ENSG00000167005,PAS41630_AATAAA_0.05,5.819451504111016e-15,1.8692578117967798e-12,50.66699486181642,1,1.0944464027944352e-12,1.558825410114657e-11,0.2532596828554816,0.11980488757596576,-0.13345479527951587,chr16,56432624,56432625,-,0.18653228521572368,2,TUTR,proximal pA,DMAi_96hrs
NUDT5,ENSG00000165609,PAS28208_AATAAA_0.2,3.490384456370355e-64,0,295.104430691179,1,3.8404302279758325e-66,7.09184563377723e-64,0.9055723647786644,0.6006913410390913,-0.30488102373957315,chr10,12167574,12167575,-,0.7531318529088779,2,TUTR,proximal pA,DMAi_96hrs
NUP133,ENSG00000069248,PAS4977_APA_0.15,5.959963455383644e-4,2.548318662094243e-4,14.382232532499074,1,0.00014920350608149191,6.178620287040869e-4,0.3822261441335282,0.2503882405551341,-0.1318379035783941,chr1,229441740,229441741,-,0.31630719234433113,2,TUTR,proximal pA,DMAi_96hrs
NUP155,ENSG00000113569,PAS16122_AATAAA_0.3,1.9922755305254675e-9,6.862230680327883e-11,44.96204155343821,1,2.0089106050094077e-11,2.5253858248010086e-10,0.3460924644895475,0.1708206881192127,-0.1752717763703348,chr5,37291838,37291839,-,0.2584565763043801,2,TUTR,proximal pA,DMAi_96hrs
NUP98,ENSG00000110713,PAS30826_ATTAAA_0.2,2.1565619721772588e-20,1.4562144030161888e-17,75.19565052580765,1,4.263051904933756e-18,1.051265951898338e-16,0.18434891941943884,0.3992139251647359,0.21486500574529707,chr11,3711835,3711836,-,0.29178142229208737,2,ALE,proximal pA,DMAi_96hrs
ODF2L,ENSG00000122417,PAS3646_AATAAA_0.25,3.497175183159897e-12,0.002430135721998066,12.214167347177863,1,4.7427973506527913e-4,0.0017346928771468672,0.2802548380850652,0.4526747636674168,0.1724199255823517,chr1,86350103,86350104,-,0.366464800876241,3,ALE,proximal pA,DMAi_96hrs
OGFOD3,ENSG00000181396,PAS45082_APA_0.15,1.5877559946757036e-5,1.2084836145061475e-6,24.59441646960749,1,7.0756454052795e-7,4.69178808689953e-6,0.5604395088350329,0.3062436639000008,-0.2541958449350321,chr17,82392223,82392224,-,0.43334158636751685,3,ALE,proximal pA,DMAi_96hrs
OPA3,ENSG00000125741,PAS48308_APA_0.25,1.4302385327090273e-7,3.334517206901382e-6,22.641369056892927,1,1.9523526070710477e-6,1.20082539709122e-5,0.3051121919751174,0.01804692575003708,-0.2870652662250804,chr19,45553207,45553208,-,0.16157955886257724,2,TUTR,proximal pA,DMAi_96hrs
ORC2,ENSG00000115942,PAS8746_APA_0.2,7.086593044694596e-5,1.185883942796205e-5,22.314567785942927,1,2.31444160552939e-6,1.3975531230955226e-5,0.19112627102190516,0.05627740026034294,-0.13484887076156218,chr2,200910882,200910883,-,0.12370183564112405,2,TUTR,proximal pA,DMAi_96hrs
ORC4,ENSG00000115947,PAS8384_AATAAA_0.2,1.1080942662780895e-9,3.33854317718545e-10,42.659207795564726,1,6.515699346527158e-11,7.687653887236092e-10,0.735001618655477,0.4683156452259152,-0.26668597342956174,chr2,147935263,147935264,-,0.601658631940696,2,TUTR,proximal pA,DMAi_96hrs
OSBPL1A,ENSG00000141447,PAS45669_ATTAAA_0.25,0.028122551387979425,0,5.888139801069656,1,0.015243193889047288,0.03538105263840397,0.3208531528111449,0.1640502518831101,-0.15680290092803484,chr18,24162554,24162555,-,0.24245170234712748,2,TUTR,proximal pA,DMAi_96hrs
OSER1,ENSG00000132823,PAS49811_AATAAA_0.2,4.959488317184799e-13,8.69986491578247e-14,56.69327239518998,1,5.0937520773141956e-14,8.435232193933966e-13,0.7116629946542813,0.38423582258312217,-0.3274271720711591,chr20,44196907,44196908,-,0.5479494086187018,3,TUTR,proximal pA,DMAi_96hrs
OTUD5,ENSG00000068308,PAS52695_APA_0.35,9.354166696440488e-5,0,17.532439898266603,1,2.82447241158755e-5,1.3798787445118885e-4,0.31325789295848094,0.19615632999114763,-0.11710156296733332,chrX,48922616,48922617,-,0.2547071114748143,2,TUTR,proximal pA,DMAi_96hrs
OTUD7B,ENSG00000264522,PAS4040_AATAAA_0.1,1.2292232309505603e-10,5.952255568201192e-9,34.892037020760654,1,3.4850327515117366e-9,3.324072379985458e-8,0.4027973708303348,0.13740432619024112,-0.26539304464009367,chr1,149941268,149941269,-,0.2701008485102879,2,TUTR,proximal pA,DMAi_96hrs
OXCT1,ENSG00000083720,PAS16159_AATAAA_0.3,2.631262908919009e-4,0,15.392611862388549,1,8.7329072013185e-5,3.821639549852276e-4,0.3028338925584563,0.0694189632926897,-0.23341492926576657,chr5,41731531,41731532,-,0.186126427925573,2,TUTR,proximal pA,DMAi_96hrs
PAK1,ENSG00000149269,PAS31606_AATAAA_0.3,2.043715652973389e-6,9.47300178222014e-7,25.063805634914612,1,5.546422039157031e-7,3.749796866915829e-6,0.3297161803582324,0.10041417539727204,-0.22930200496096032,chr11,77322975,77322976,-,0.21506517787775223,2,MIXED,proximal pA,DMAi_96hrs
PARD3,ENSG00000148498,PAS28477_AATAAA_0.2,7.312313063823799e-16,5.26135594486763e-4,14.322345912456512,1,1.5402562587518332e-4,6.348510159677619e-4,0.682978685155127,0.5555555480469985,-0.12742313710812858,chr10,34312263,34312264,-,0.6192671166010628,3,ALE,proximal pA,DMAi_96hrs
PARD6G,ENSG00000178184,PAS45979_AATAAA_0.3,8.892288530722687e-4,0,12.900532968388376,1,3.284885806443013e-4,0.0012528163182545988,0.09029357333040244,0.4735887116399369,0.3832951383095345,chr18,80182856,80182857,-,0.28194114248516966,2,ALE,proximal pA,DMAi_96hrs
PARP11,ENSG00000111224,PAS33736_APA_0.1,0.0013794472502896436,0,12.000113928359326,1,5.319729836073698e-4,0.0019198556650924176,0.3636287888913039,0.09635460440227615,-0.26727418448902773,chr12,3811968,3811969,-,0.22999169664679003,2,TUTR,proximal pA,DMAi_96hrs
PATL1,ENSG00000166889,PAS31237_ATTAAA_0.15,9.365465759386105e-9,8.208550565077225e-5,16.523103253217414,1,4.80608858842725e-5,2.2291323853041223e-4,0.1928111457353464,0.08053674649500889,-0.1122743992403375,chr11,59637147,59637148,-,0.13667394611517764,2,TUTR,proximal pA,DMAi_96hrs
PATZ1,ENSG00000100105,PAS51437_APA_0.2,0.01693236127046846,0,6.909670908019507,1,0.008573076855376076,0.021729978228747067,0.36574888859835486,0.2606958791153603,-0.10505300948299456,chr22,31340680,31340681,-,0.3132223838568576,2,ALE,proximal pA,DMAi_96hrs
PAWR,ENSG00000177425,PAS34618_AATAAA_0.2,2.390408839639834e-12,0.0010276971350985792,14.366835054747751,1,1.5042861203688618e-4,6.216385083939082e-4,0.3589351371986805,0.48485160634541,0.1259164691467295,chr12,79587792,79587793,-,0.4218933717720452,3,TUTR,proximal pA,DMAi_96hrs
PAXBP1,ENSG00000159086,PAS50468_APA_0.3,1.0263227155028908e-6,8.890807921224222e-4,13.336588398666208,1,2.602774396851896e-4,0.0010145964702112163,0.15315149442491408,0.04072000870479545,-0.11243148572011864,chr21,32734825,32734826,-,0.09693575156485476,3,TUTR,proximal pA,DMAi_96hrs
PBK,ENSG00000168078,PAS23741_AATAAA_0.15,1.628955950652297e-6,0,25.85442098465592,1,3.681604989479308e-7,2.5654922702027597e-6,0.5475622320316172,0.34465960888069413,-0.2029026231509231,chr8,27809895,27809896,-,0.4461109204561557,2,TUTR,proximal pA,DMAi_96hrs
PBX2,ENSG00000204304,PAS18923_APA_0.25,2.31737134931415e-5,0,20.403974530143387,1,6.269944126932224e-6,3.488734358603621e-5,0.35621201482385906,0.2018659236541688,-0.15434609116969028,chr6,32185684,32185685,-,0.27903896923901395,2,TUTR,proximal pA,DMAi_96hrs
PCGF2,ENSG00000277258,PAS44185_AATAAA_0.15,2.2596969491595662e-8,0,34.652447730690255,1,3.941426677195707e-9,3.7347134284334746e-8,0.4142796926904988,0.19077430564341835,-0.22350538704708045,chr17,38734864,38734865,-,0.3025269991669586,2,MIXED,proximal pA,DMAi_96hrs
PCNX2,ENSG00000135749,PAS5010_AATAAA_0.4,0.025595665913719177,0,6.072549898818352,1,0.01372986106473245,0.0322454781971334,0.2514191172592404,0.10835895933207695,-0.14306015792716342,chr1,233095656,233095657,-,0.17988903829565867,2,ALE,proximal pA,DMAi_96hrs
PCYT1A,ENSG00000161217,PAS12343_None_0.25,3.1519403743852238e-24,3.566425405413741e-24,106.6843473578556,1,5.220335888335589e-25,2.153354655653441e-23,0.2076116413782787,0.038622353251968944,-0.16898928812630976,chr3,196238353,196238354,-,0.12311699731512382,2,TUTR,proximal pA,DMAi_96hrs
PCYT2,ENSG00000185813,PAS45055_None_0.15,7.625619773035923e-13,1.402557029536362e-7,28.755428647457848,1,8.211941049558139e-8,6.384350503116813e-7,0.7720165787140197,0.5310251359358121,-0.2409914427782076,chr17,81904325,81904326,-,0.6515208573249159,2,TUTR,proximal pA,DMAi_96hrs
PDCD2,ENSG00000071994,PAS19890_ATTAAA_0.3,2.0761398710941282e-14,5.955984030620861e-15,63.33519691563743,1,1.743607879094094e-15,3.2925370663368974e-14,0.2979145136750276,0.09737865942252603,-0.20053585425250156,chr6,170578489,170578490,-,0.19764658654877681,2,ALE,proximal pA,DMAi_96hrs
PDHB,ENSG00000168291,PAS11387_AATAAA_0.4,9.133981710621744e-6,0,22.308812120701987,1,2.321388930423167e-6,1.4006830396675653e-5,0.4145434032262922,0.28765687208144763,-0.12688653114484455,chr3,58428023,58428024,-,0.35110013765386994,2,MIXED,proximal pA,DMAi_96hrs
PDIA6,ENSG00000143870,PAS7338_AATAAA_0.4,6.268974262220533e-44,0,201.2012566395315,1,1.1420750369485458e-45,1.2863328838141742e-43,0.7320891556674703,0.5167100406444186,-0.2153791150230517,chr2,10783860,10783861,-,0.6243995981559445,2,TUTR,proximal pA,DMAi_96hrs
PDLIM7,ENSG00000196923,PAS17163_AATAAA_0,3.596650134777744e-12,0,52.56126637659054,1,4.1703350387792933e-13,6.2362608993271145e-12,0.16335124471116813,0.03412943119210299,-0.12922181351906514,chr5,177490245,177490246,-,0.09874033795163556,2,ALE,proximal pA,DMAi_96hrs
PDZD7,ENSG00000186862,PAS29010_AATAAA_0.1,0.01745502445372183,0,6.845178197540463,1,0.008888083339259872,0.022344728749530796,0.6528708804861723,0.42317157532010025,-0.229699305166072,chr10,101017376,101017377,-,0.5380212279031362,2,ALE,proximal pA,DMAi_96hrs
PEDS1,ENSG00000240849,PAS49922_APA_0.1,3.966607533607042e-21,2.946853772311305e-12,49.77374210110156,1,1.7253765052169004e-12,2.4269888644242328e-11,0.7376193816241186,0.48229066195160647,-0.2553287196725121,chr20,50124169,50124170,-,0.6099550217878625,2,TUTR,proximal pA,DMAi_96hrs
PEDS1-UBE2V1,ENSG00000124208,PAS49914_APA_0.3,6.103733740600192e-29,1.5132949989958804e-16,69.20810700263974,1,8.86030946381787e-17,1.8887325448978746e-15,0.18432638411769495,0.06967506851164396,-0.11465131560605102,chr20,50082562,50082563,-,0.12700072631466947,2,TUTR,proximal pA,DMAi_96hrs
PGAP6,ENSG00000129925,PAS41106_AATAAA_0.15,1.975319512701157e-4,0,15.991279346157173,1,6.363493235361232e-5,2.8701685904791745e-4,0.25748594704669825,0.14408837669707764,-0.1133975703496206,chr16,371861,371862,-,0.20078716187188794,2,TUTR,proximal pA,DMAi_96hrs
PGP,ENSG00000184207,PAS41164_AATAAA_0.45,0.0017877179825875277,0,11.4711948385509,1,7.068322182229481e-4,0.002467077463210908,0.9317676991346154,0.8202971774311015,-0.1114705217035139,chr16,2213684,2213685,-,0.8760324382828585,2,ALE,proximal pA,DMAi_96hrs
PHB1,ENSG00000167085,PAS44518_AATAAA_0.45,3.8156253990458056e-21,0,94.84602526792878,1,2.0578499175950504e-22,7.043257444251509e-21,0.8423818224208128,0.7279682284528253,-0.11441359396798756,chr17,49404836,49404837,-,0.785175025436819,2,TUTR,proximal pA,DMAi_96hrs
PHF10,ENSG00000130024,PAS19880_AATAAA_0.15,2.5918973255827186e-7,0,29.64122080879497,1,5.1987550974891476e-8,4.186685076228456e-7,0.2048826603852415,0.09202674305525516,-0.11285591732998634,chr6,169707035,169707036,-,0.14845470172024833,2,ALE,proximal pA,DMAi_96hrs
PHF12,ENSG00000109118,PAS44039_ATTAAA_0.35,5.952715089235866e-5,0,18.45876060164028,1,1.7362085676937944e-5,8.843081546999727e-5,0.6529911255710694,0.4158444899782829,-0.2371466355927865,chr17,28905742,28905743,-,0.5344178077746762,2,MIXED,proximal pA,DMAi_96hrs
PHF19,ENSG00000119403,PAS26448_AATAAA_0.35,1.3251299342304606e-12,0,54.60664877457748,1,1.4723665935894008e-13,2.310538920236489e-12,0.37712883075267567,0.5500188057129242,0.1728899749602485,chr9,120869579,120869580,-,0.4635738182327999,2,ALE,proximal pA,DMAi_96hrs
PHF21A,ENSG00000135365,PAS31145_ATTAAA_0.35,0.0024906739748867183,0.021940657858187957,6.190166815184057,1,0.012846207685367624,0.030458438974518248,0.7313427052442218,0.6190476190387112,-0.11229508620551064,chr11,45932565,45932566,-,0.6751951621414665,2,ALE,proximal pA,DMAi_96hrs
PHLDA1,ENSG00000139289,PAS34590_ATTAAA_0.15,2.4965844748858143e-78,1.9058564218563825e-76,346.6868002396077,1,2.2317496195331236e-77,6.007189103017886e-75,0.5146286529516388,0.2263654813901932,-0.28826317156144565,chr12,76029568,76029569,-,0.370497067170916,2,TUTR,proximal pA,DMAi_96hrs
PHLPP2,ENSG00000040199,PAS41833_AATAAA_0.15,1.654012452780903e-6,0,25.82341695784544,1,3.74121864319534e-7,2.603606190735547e-6,0.7331674889590878,0.9762507362923316,0.24308324733324396,chr16,71644950,71644951,-,0.8547091126257097,2,ALE,proximal pA,DMAi_96hrs
PHTF1,ENSG00000116793,PAS3896_AATAAA_0.2,0.004043374607442076,0,9.817598513672747,1,0.0017284988852160391,0.005440010066610368,0.510943010876866,0.23287773498276343,-0.27806527589410257,chr1,113705765,113705766,-,0.3719103729298147,2,ALE,proximal pA,DMAi_96hrs
PHYKPL,ENSG00000175309,PAS17180_AATAAA_0.3,0.01990873258293226,0,6.581174211764846,1,0.010306288332073518,0.02529739799098293,0.3948431973094417,0.5074087917474291,0.11256559443798742,chr5,178230922,178230923,-,0.4511259945284354,2,iAPA,proximal pA,DMAi_96hrs
PIAS2,ENSG00000078043,PAS45784_AATAAA_0.3,0.012473398614917364,0.008128043364788057,9.231031276414114,1,0.002379475898457976,0.007219804498167961,0.09709591347939428,0.2305974517701579,0.1335015382907636,chr18,46815720,46815721,-,0.16384668262477609,2,ALE,proximal pA,DMAi_96hrs
PIP4P2,ENSG00000155099,PAS24181_AATAAA_0.3,2.965927844206936e-5,3.3134950924223816e-5,19.56956511620365,1,9.700221022730024e-6,5.181608142010613e-5,0.4997177786481067,0.32331323825112246,-0.17640454039698422,chr8,90995446,90995447,-,0.4115155084496146,2,TUTR,proximal pA,DMAi_96hrs
PITPNA,ENSG00000174238,PAS43651_None_0.25,6.366142963991834e-13,0,56.12912905293342,1,6.786418635857096e-14,1.103122971914499e-12,0.3796255641438837,0.128150122007065,-0.2514754421368187,chr17,1520217,1520218,-,0.25388784307547435,2,TUTR,proximal pA,DMAi_96hrs
PLAGL2,ENSG00000126003,PAS49624_AATAAA_0.15,2.059405681230777e-5,0,20.63626617932323,1,5.553411784704207e-6,3.113086217892252e-5,0.1702119655721026,0.03129706458728243,-0.13891490098482018,chr20,32195617,32195618,-,0.10075451507969252,2,TUTR,proximal pA,DMAi_96hrs
PLEKHA6,ENSG00000143850,PAS4687_APA_0.35,1.221301165606816e-4,2.196916293305215e-4,14.661768947755832,1,1.2862897345001313e-4,5.405548365598462e-4,0.4114865232454122,0.12290249557555666,-0.2885840276698555,chr1,204221220,204221221,-,0.2671945094104844,2,TUTR,proximal pA,DMAi_96hrs
PLEKHM1,ENSG00000225190,PAS44424_ATTAAA_0.15,2.3846738524360475e-4,0,15.595120279109324,1,7.845680207148901e-5,3.470675414198655e-4,0.18844661607327984,0.06194987825693221,-0.12649673781634763,chr17,45437472,45437473,-,0.12519824716510602,2,TUTR,proximal pA,DMAi_96hrs
PLPP5,ENSG00000147535,PAS23812_AATAAA_0.25,3.402543822128556e-5,0.0016997553053116371,10.83646949034619,1,9.95203052135926e-4,0.0033406932299663164,0.2830952513459034,0.15538115419935028,-0.12771409714655313,chr8,38266983,38266984,-,0.21923820277262684,2,ALE,proximal pA,DMAi_96hrs
PLRG1,ENSG00000171566,PAS14382_AATAAA_0.1,4.332536991503274e-23,1.5618535355115846e-21,91.89399292320012,1,9.144618644066744e-22,3.0067430369860036e-20,0.8561983471074376,0.6249990372157526,-0.23119930989168505,chr4,154536510,154536511,-,0.740598692161595,2,TUTR,proximal pA,DMAi_96hrs
PNMA2,ENSG00000240694,PAS23726_AATAAA_0.1,0.013736825809084708,0,7.336477238824273,1,0.0067569126950530285,0.017730435759552358,0.2547418868103738,0.08643036863225106,-0.16831151817812273,chr8,26506897,26506898,-,0.17058612772131243,2,TUTR,proximal pA,DMAi_96hrs
PNPT1,ENSG00000138035,PAS7725_APA_0.35,1.220393333193142e-10,0,45.4127351825623,1,1.5959328401245093e-11,2.0276007547213867e-10,0.8795368475607604,0.6437384145247601,-0.23579843303600037,chr2,55636107,55636108,-,0.7616376310427603,2,TUTR,proximal pA,DMAi_96hrs
POC1A,ENSG00000164087,PAS11292_AATAAA_0.2,0.01760219276354758,0,6.827019697043397,1,0.00897889630867831,0.022533794607793967,0.3877778558574199,0.2764762605537896,-0.11130159530363026,chr3,52075780,52075781,-,0.33212705820560473,2,TUTR,proximal pA,DMAi_96hrs
POLR2D,ENSG00000144231,PAS8316_AATAAA_0.35,1.5373300220527049e-12,3.345909959366672e-11,45.01128431510324,1,1.9590230389798373e-11,2.4652333503992704e-10,0.4765604966660431,0.17020659068976185,-0.3063539059762812,chr2,127846665,127846666,-,0.32338354367790245,2,TUTR,proximal pA,DMAi_96hrs
POLR3H,ENSG00000100413,PAS51601_AATAAA_0.3,4.454354309939246e-4,0,14.322386364478009,1,1.5402231623623796e-4,6.348510159677619e-4,0.7094341969734007,0.5546324415940203,-0.15480175537938046,chr22,41528842,41528843,-,0.6320333192837104,2,TUTR,proximal pA,DMAi_96hrs
POMT2,ENSG00000009830,PAS37915_APA_0.25,1.1789771043217e-20,0,92.56085515452288,1,6.5286069810021965e-22,2.164526251885092e-20,0.7141957047390841,0.2246720502524383,-0.4895236544866458,chr14,77276990,77276991,-,0.4694338774957612,2,TUTR,proximal pA,DMAi_96hrs
POU6F1,ENSG00000184271,PAS34241_AATAAA_0.25,7.390744732550614e-5,0,18.016231301764662,1,2.190294660097521e-5,1.0955612440002752e-4,0.6774000482904006,0.15274805728390872,-0.5246519910064918,chr12,51189184,51189185,-,0.41507405278715465,2,TUTR,proximal pA,DMAi_96hrs
PPID,ENSG00000171497,PAS14398_AATAAA_0.25,4.558619136712757e-4,0,14.269038954077132,1,1.5844983904122442e-4,6.503856019161759e-4,0.2642141350694063,0.13324645234781551,-0.13096768272159076,chr4,158709558,158709559,-,0.1987302937086109,2,TUTR,proximal pA,DMAi_96hrs
PPM1F,ENSG00000100034,PAS51326_None_0.2,1.2538566820163384e-5,0,21.65103179431753,1,3.270340480150839e-6,1.9129383854613432e-05,0.12860409585463284,0.023539689614234027,-0.1050644062403988,chr22,21922238,21922239,-,0.07607189273443343,2,TUTR,proximal pA,DMAi_96hrs
PPP2R1B,ENSG00000137713,PAS31836_None_0.2,3.186660603705999e-7,6.020561096857547e-6,23.61771415075782,1,1.1750084968975228e-6,7.503140305279276e-6,0.4241275072006805,0.1907263278478668,-0.23340117935281368,chr11,111741413,111741414,-,0.30742691752427365,2,TUTR,proximal pA,DMAi_96hrs
PPP2R2C,ENSG00000074211,PAS13588_AATAAA_0.35,3.418377987030781e-7,0,29.06861194071371,1,6.985970886193857e-8,5.492287309091319e-7,0.3155234943900004,0.069913899798318635,-0.24560959459168172,chr4,6323049,6323050,-,0.1927186970941595,2,TUTR,proximal pA,DMAi_96hrs
PPP4R3A,ENSG00000100796,PAS37994_ATTAAA_0.15,1.7026782095521397e-11,0,49.40487113220297,1,2.0822796285629158e-12,2.8956815044867184e-11,0.706367031969596,0.43274703987933005,-0.273619992090266,chr14,91458139,91458140,-,0.569557035924463,2,TUTR,proximal pA,DMAi_96hrs
PPP4R3B,ENSG00000275052,PAS7717_ATTAAA_0.2,0.04242476705004429,0,5.070628967513812,1,0.024334552528705054,0.05269389537883352,0.4350518809678056,0.2683001037833713,-0.1667517771844343,chr2,55549411,55549412,-,0.35167599237558844,2,TUTR,proximal pA,DMAi_96hrs
PPP6C,ENSG00000119414,PAS26522_APA_0.15,2.657247988129941e-13,1.4065837208426057e-8,35.356737847745535,1,2.745172413332791e-9,2.6713286210868906e-8,0.16545200698117024,0.0508329695497256,-0.11461903743144464,chr9,125149570,125149571,-,0.10814248826544792,2,TUTR,proximal pA,DMAi_96hrs
PRDM4,ENSG00000110851,PAS34826_AATAAA_0.4,0.013623178757429216,0,7.355371863106029,1,0.006686267929106221,0.01758897150606856,0.3119073757067966,0.20499445964795585,-0.1069129160588408,chr12,107734192,107734193,-,0.2584509176773762,2,TUTR,proximal pA,DMAi_96hrs
PREPL,ENSG00000138078,PAS7638_AATAAA_0.35,3.579553803353544e-5,0.004301251439236005,9.127196486934736,1,0.0025183734076046306,0.007596256046755772,0.17825972190016937,0.2925645181702633,0.11430479627009392,chr2,44320826,44320827,-,0.23541212003521633,2,TUTR,proximal pA,DMAi_96hrs
PRIM1,ENSG00000198056,PAS34409_AATAAA_0.3,0.004835044922222283,0,9.443266839097303,1,0.002119256702922105,0.00651867435582141,0.6874582909794617,0.47752580313816456,-0.2099324878412971,chr12,56731622,56731623,-,0.5824920470588131,2,ALE,proximal pA,DMAi_96hrs
PRKD3,ENSG00000115825,PAS7547_APA_0.25,2.2748529839570962e-7,0,29.908165589194823,1,4.530010271083396e-8,3.68739585418121e-7,0.48666178587421066,0.20059312036154983,-0.2860686655126608,chr2,37252941,37252942,-,0.34362745311788023,2,TUTR,proximal pA,DMAi_96hrs
PROSER1,ENSG00000120685,PAS35975_AATAAA_0.35,2.41238898291606e-7,1.2028736685047533e-8,33.52295165714031,1,7.042799292868739e-9,6.41322795699819e-8,0.2759284274562072,0.07595936220824973,-0.19996906524795743,chr13,39011147,39011148,-,0.17594389483222847,2,ALE,proximal pA,DMAi_96hrs
PSMD12,ENSG00000197170,PAS44793_AATAAA_0.2,2.4832882924104746e-22,1.3621474848380851e-24,107.21815375634104,1,3.987672020007598e-25,1.6665320881510698e-23,0.6006654059905365,0.3438041456445886,-0.2568612603459479,chr17,67340503,67340504,-,0.47223477581756257,2,TUTR,proximal pA,DMAi_96hrs
PSMD5,ENSG00000095261,PAS26444_AATAAA_0.3,7.784125054290738e-4,2.882207080131209e-4,14.15049608796835,1,1.6875260068733596e-4,6.884048424134555e-4,0.7556468169223466,0.6530301339203988,-0.10261668300194782,chr9,120816353,120816354,-,0.7043384754213726,2,TUTR,proximal pA,DMAi_96hrs
PSME4,ENSG00000068878,PAS7685_AATAAA_0.3,3.11259957896484e-26,1.220916274097232e-27,119.75755995248164,1,7.1484383580801125e-28,3.4401318049900085e-26,0.8755402224876084,0.5809560686288684,-0.29458415385874004,chr2,53864869,53864870,-,0.7282481455582384,2,MIXED,proximal pA,DMAi_96hrs
PTPN2,ENSG00000175354,PAS45620_AATAAA_0.3,3.379973450846677e-31,2.755373778596244e-20,88.95784331371533,1,4.033163458388983e-21,1.258362846417985e-19,0.023004394941655768,0.27721250293475574,0.25420810799309995,chr18,12793255,12793256,-,0.15010844893820577,3,ALE,proximal pA,DMAi_96hrs
PTPN21,ENSG00000070778,PAS37969_ATTAAA_0.4,0.001249953984768553,0,12.20232374995254,1,4.773002499558129e-4,0.001743732521175124,0.32982635189060683,0.05573866730747146,-0.27408768458313537,chr14,88467772,88467773,-,0.19278250959903914,2,TUTR,proximal pA,DMAi_96hrs
PTPN3,ENSG00000070159,PAS26350_AATAAA_0.3,3.08008845569958e-4,0,15.072837990574726,1,1.0344106411854367e-4,4.446139113558008e-4,0.6445704493427644,0.3950784743494194,-0.24949197499334505,chr9,109378237,109378238,-,0.5198244618460919,2,TUTR,proximal pA,DMAi_96hrs
PTPRN2,ENSG00000155093,PAS22482_AATAAA_0.25,3.750673929043354e-4,0,14.671020397651745,1,1.2799918964194018e-4,5.38325347896512e-4,0.7836344594902193,0.3539721847231698,-0.42966227476704943,chr7,157540513,157540514,-,0.5688033221066946,2,TUTR,proximal pA,DMAi_96hrs
PUM2,ENSG00000055917,PAS7371_ATTAAA_0.3,1.254149112131892e-4,0.0011706006457061532,12.821318879192404,1,3.426920721466606e-4,0.0013013612620184404,0.3786447482393109,0.27184783378514715,-0.10679691445416371,chr2,20249863,20249864,-,0.325246291012229,2,TUTR,proximal pA,DMAi_96hrs
PURB,ENSG00000146676,PAS21685_AATAAA_0.25,4.235124871685422e-15,1.0931616854500508e-15,65.30973521328042,1,6.400438006801704e-16,1.2626752296399735e-14,0.36024908920770055,0.03269800233104114,-0.3275510868766594,chr7,44882939,44882940,-,0.19647354576937084,2,TUTR,proximal pA,DMAi_96hrs
PUS10,ENSG00000162927,PAS7736_AATAAA_0.25,1.0543473954753448e-4,0,17.28911427225347,1,3.210206355632002e-5,1.5472317794777487e-4,0.2829215270079545,0.8416403129297102,0.5587187859217557,chr2,61009847,61009848,-,0.5622809199688323,2,ALE,proximal pA,DMAi_96hrs
PUS7,ENSG00000091127,PAS22115_AATAAA_0.35,0.015186667913768832,0,7.125667359919589,1,0.007598812552812905,0.0196031095112446,0.1680518270829141,0.030066684658340503,-0.1379851424245736,chr7,105457661,105457662,-,0.0990592558706273,2,TUTR,proximal pA,DMAi_96hrs
PUS7L,ENSG00000129317,PAS34101_AATAAA_0.4,0.02269405163648713,0.01169558363599758,7.312479173164093,1,0.006847738903760488,0.01793944927921813,0.4275745562470021,0.2609268835345704,-0.16664767271243175,chr12,43728610,43728611,-,0.34425071989078626,2,TUTR,proximal pA,DMAi_96hrs
