gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,sig_PAS_count,UTR_type,pA_type,condition
FAIM2,ENSG00000135472,PAS34215_APA_0.15,0.007642734246161533,0,10.34404628374395,1,0.0012989296142050851,0.010469664971147407,0.6017203769707375,0.15462124437793068,-0.44709913259280687,chr12,49870399,49870400,-,0.3781708106743341,2,TUTR,proximal pA,GP2D
FAM136A,ENSG00000035141,PAS7861_AATAAA_0.25,0.02867779839451997,0,7.3658374581777935,1,0.006647463355942893,0.03720563245038074,0.5660332746626289,0.4602107635536632,-0.10582251110896572,chr2,70297271,70297272,-,0.513122019108146,2,TUTR,proximal pA,GP2D
FAM210A,ENSG00000177150,PAS45634_ATTAAA_0.4,0.003203798081018112,0.01656279230724225,8.078847508644685,1,0.004478491867287214,0.027561168495043444,0.4578300941556215,0.2469138646560528,-0.21091622949956867,chr18,13665668,13665669,-,0.35237197940583714,2,TUTR,proximal pA,GP2D
FAM3C,ENSG00000196937,PAS22190_ATTAAA_0.2,0.0451574788980009,0,6.334082759234661,1,0.01184393525482655,0.05814078495305625,0.7164189659592114,0.553394014176615,-0.16302495178259635,chr7,121350009,121350010,-,0.6349064900679132,2,TUTR,proximal pA,GP2D
FBXO31,ENSG00000103264,PAS42020_ATTAAA_0.2,6.935688381924605e-4,0,15.771097568912865,1,7.148626183124045e-5,0.0010088426220656748,0.8045292159125864,0.5734586196431163,-0.23107059626947013,chr16,87329337,87329338,-,0.6889939177778514,2,TUTR,proximal pA,GP2D
FBXO42,ENSG00000037637,PAS2797_None_0.15,5.506250498689484e-5,1.4862346187862224e-5,22.586081849892253,1,2.009350093161636e-6,4.884605745432249e-5,0.5858573262766089,0.30711542172681683,-0.2787419045497921,chr1,16250661,16250662,-,0.44648637400171287,2,TUTR,proximal pA,GP2D
FBXW2,ENSG00000119402,PAS26442_ATTAAA_0.15,0.0043894385269862,0.001686236436175213,12.287715692375969,1,4.559494574131662e-4,0.004536771602806333,0.6257861447569479,0.4911706258929551,-0.1346155188639928,chr9,120764172,120764173,-,0.5584783853249515,2,TUTR,proximal pA,GP2D
FZD5,ENSG00000163251,PAS8811_None_0.15,2.195967256561351e-7,0,33.33602310478227,1,7.753305445315296e-9,3.408935271425812e-7,0.5531697279505681,0.2491068903776622,-0.30406283757290586,chr2,207766543,207766544,-,0.40113830916411514,2,TUTR,proximal pA,GP2D
GALNS,ENSG00000141012,PAS42051_AATAAA_0.15,0.004715799791366366,0,11.508857804821645,1,6.926532626716583e-4,0.006337959493672522,0.0906263808358313,0.4266510708443405,0.33602469000850915,chr16,88855128,88855129,-,0.2586387258400859,2,ALE,proximal pA,GP2D
GALNT6,ENSG00000139629,PAS34246_AATAAA_0.15,9.7184850835436e-4,0,15.03188799669715,1,1.0570983775082512e-4,0.0013918271502349178,0.971395560624456,0.8624067977494206,-0.10898876287503544,chr12,51351872,51351873,-,0.9169011791869384,2,TUTR,proximal pA,GP2D
GDAP2,ENSG00000196505,PAS3963_AATAAA_0.25,0.0063760541917908245,0.0013835980020324465,13.956809967756271,1,1.87058808827413e-4,0.0022226236416673785,0.28225738155347657,0.5326087897080023,0.2503514081545257,chr1,117877223,117877224,-,0.40743308563073943,2,ALE,proximal pA,GP2D
GNB1,ENSG00000078369,PAS2594_AATAAA_0.4,3.667933329220765e-5,8.10941037026532e-7,28.19589062673913,1,1.0963709415062653e-7,3.678430219450359e-6,0.33740265243267453,0.16845584693657145,-0.16894680549610308,chr1,1786756,1786757,-,0.252929249684623,2,TUTR,proximal pA,GP2D
GOLGA8B,ENSG00000215252,PAS39202_APA_0.2,0.005625264327248337,0.013066491106335933,8.50942831968382,1,0.003533110424147413,0.022803260124902677,0.21846143098873227,0.08441331200134583,-0.13404811898738644,chr15,34527213,34527214,-,0.15143737149503905,2,TUTR,proximal pA,GP2D
GOT1,ENSG00000120053,PAS28973_AATAAA_0.2,0.002561213935527557,0,12.85264901939786,1,3.3700183362204696e-4,0.0035474030524484963,0.5478748512011785,0.3510056825317072,-0.1968691686694713,chr10,99397285,99397286,-,0.4494402668664429,2,TUTR,proximal pA,GP2D
GPN2,ENSG00000142751,PAS2982_APA_0.25,2.095760873997571e-7,0,33.4389744187074,1,7.353546926307266e-9,3.25668538238168e-7,0.5232998846900487,0.21190063469041096,-0.3113992499996377,chr1,26879381,26879382,-,0.36760025969022986,2,TUTR,proximal pA,GP2D
GRB10,ENSG00000106070,PAS21716_ATTAAA_0.2,4.0418181398586855e-4,0,16.976381067431475,1,3.784772687981708e-5,5.857019894146025e-4,0.5410625904747597,0.2859599609644188,-0.2551026295103409,chr7,50592580,50592581,-,0.41351127571958923,2,TUTR,proximal pA,GP2D
GRSF1,ENSG00000132463,PAS13889_AATAAA_0.4,8.306717750112634e-12,1.5105279963270746e-14,63.023843465276514,1,2.0421941002974595e-15,4.011593862503671e-13,0.6274885593911469,0.4170998750000108,-0.2103886843911361,chr4,70820647,70820648,-,0.5222942171955789,2,TUTR,proximal pA,GP2D
GSPT1,ENSG00000103342,PAS41312_AATAAA_0.2,6.5527534057170255e-12,6.705012807048257e-12,51.03680945142514,1,9.065000867423797e-13,9.770145625164107e-11,0.8667385557448265,0.6775927157453228,-0.1891458399995037,chr16,11872681,11872682,-,0.7721656357450746,2,TUTR,proximal pA,GP2D
HDAC5,ENSG00000108840,PAS44370_ATTAAA_0.2,0.028983625695085426,0,7.334899514251958,1,0.0067628459955190925,0.03764383061217425,0.8721087283913379,0.6384905983460213,-0.23361813004531665,chr17,44078295,44078296,-,0.7552996633686796,2,TUTR,proximal pA,GP2D
HDLBP,ENSG00000115677,PAS9070_AATAAA_0.15,1.2549206490432856e-9,0,44.42238957988957,1,2.6464310664251127e-11,2.120452891973121e-9,0.8792642986928695,0.7229574700744594,-0.15630682861841003,chr2,241229214,241229215,-,0.8011108843836645,2,ALE,proximal pA,GP2D
HEATR6,ENSG00000068097,PAS44656_AATAAA_0.2,0.006057824845930525,0,10.89601603407982,1,9.637131226465998e-4,0.008237218668920361,0.9094518438303448,0.6542075727004972,-0.2552442711298476,chr17,60043194,60043195,-,0.7818297082654211,2,TUTR,proximal pA,GP2D
HIBCH,ENSG00000198130,PAS8677_AATAAA_0.25,7.79373559738205e-5,0.00789547535995977,9.429783442046755,1,0.002134894982199648,0.015426404496663998,0.5738346816893978,0.36563879728842136,-0.2081958844009764,chr2,190204909,190204910,-,0.4697367394889096,2,ALE,proximal pA,GP2D
HMGN3,ENSG00000118418,PAS19295_AATAAA_0.25,9.525221930425786e-4,0,15.085084495671254,1,1.0277213135459402e-4,0.0013649528765186485,0.40375542828151,0.268824014772606,-0.13493141350890395,chr6,79201477,79201478,-,0.336289721527058,2,ALE,proximal pA,GP2D
HNRNPA0,ENSG00000177733,PAS16802_AATAAA_0.25,2.42519665023924e-12,5.8303930343738605e-15,64.89929232584836,1,7.882537951077817e-16,1.655197063899599e-13,0.7998998504358911,0.6047407322906333,-0.19515911814525777,chr5,137752617,137752618,-,0.7023202913632622,2,TUTR,proximal pA,GP2D
HNRNPDL,ENSG00000152795,PAS13997_AATAAA_0.15,2.4781882078076563e-16,1.0121247517905197e-13,60.64313366768511,1,6.8418301477944666e-15,1.1736147798589973e-12,0.8642246763405362,0.7149231882748827,-0.14930148806565358,chr4,82424622,82424623,-,0.7895739323077094,2,MIXED,proximal pA,GP2D
HNRNPLL,ENSG00000143889,PAS7565_AATAAA_0.35,0.003944357088666851,0.0448994506876046,6.290223351419172,1,0.012140575153029928,0.05925117474811014,0.7424049402717164,0.6001745939797332,-0.14223034629198328,chr2,38564034,38564035,-,0.6712897671257247,2,TUTR,proximal pA,GP2D
HNRNPU,ENSG00000153187,PAS5104_APA_0.2,3.6198738088653125e-21,1.2303661911432643e-9,42.9748739804636,1,5.544742374560106e-11,4.19437375029612e-9,0.3308683090919597,0.2149166701706708,-0.11595163892128892,chr1,244854133,244854134,-,0.27289248963131524,2,MIXED,proximal pA,GP2D
HOXB4,ENSG00000182742,PAS44491_AATAAA_0.2,0.010684680916168744,0,9.57456404911477,1,0.0019729169586434397,0.014492253099709558,0.4834863366663955,0.24565224107727468,-0.23783409558912083,chr17,48575741,48575742,-,0.3645692888718351,2,TUTR,proximal pA,GP2D
IFT22,ENSG00000128581,PAS22074_None_0.2,0.01689929586234845,0,8.568320748704195,1,0.0034206250177512536,0.02226605670293832,0.9410097322366984,0.7721891634075018,-0.16882056882919672,chr7,101314787,101314788,-,0.8565994478221001,2,TUTR,proximal pA,GP2D
INPP5K,ENSG00000132376,PAS43649_APA_0.35,2.396594975279848e-4,0,18.10386424312435,1,2.091764912634604e-5,3.553082966663437e-4,0.5697030967307383,0.175214522830907,-0.3944885738998313,chr17,1495608,1495609,-,0.37245880978082263,2,TUTR,proximal pA,GP2D
IP6K2,ENSG00000068745,PAS11194_AATAAA_0.3,1.674018737426327e-5,1.725970824098864e-6,25.39679255214196,1,4.666934267793639e-7,1.3280044964359516e-5,0.41112603404038434,0.2300191004327328,-0.1811069336076516,chr3,48693770,48693771,-,0.3205725672365586,2,MIXED,proximal pA,GP2D
ISCA1,ENSG00000135070,PAS26156_ATTAAA_0.2,0.008543419973533667,0,10.076358989639855,1,0.001501838114873264,0.011715798193646328,0.5343555212768076,0.3487832201192,-0.18557230115760764,chr9,86265767,86265768,-,0.44156937069800384,2,TUTR,proximal pA,GP2D
ISYNA1,ENSG00000105655,PAS47916_AATAAA_0.1,0.0017882794405246795,0,13.64199810105174,1,2.2118193080173667e-4,0.0025293659485768555,0.8180803183510382,0.6189873004173181,-0.1990930179337201,chr19,18434821,18434822,-,0.7185338093841782,2,TUTR,proximal pA,GP2D
ITGB5,ENSG00000082781,PAS11731_AATAAA_0.2,0.0016105746792061755,0,13.882412396702648,1,1.9461110707074623e-4,0.002285601420457684,0.9907622088643034,0.8411915181639427,-0.14957069070036078,chr3,124763163,124763164,-,0.915976863514123,2,TUTR,proximal pA,GP2D
JPT1,ENSG00000189159,PAS44853_ATTAAA_0.1,1.0735268280196269e-11,0,54.788983619415376,1,1.341908535024534e-13,1.836303825625146e-11,0.7260085736530865,0.5142934712169707,-0.2117151024361158,chr17,75135988,75135989,-,0.6201510224350286,2,TUTR,proximal pA,GP2D
JUN,ENSG00000177606,PAS3460_AATAAA_0.05,0.0017846105403002985,0,13.652524370712854,1,2.1994542185285303e-4,0.0025293659485768555,0.8558626688206227,0.7390360491284578,-0.1168266196921649,chr1,58781486,58781487,-,0.7974493589745402,2,TUTR,proximal pA,GP2D
KDELR2,ENSG00000136240,PAS21314_None_0.2,4.743001589462426e-10,6.812571151320899e-5,20.443967876997704,1,6.140277945598442e-6,1.2259417229416956e-4,0.4299419775531738,0.27237496245236875,-0.15756701510080512,chr7,6462787,6462788,-,0.3511584700027713,2,TUTR,proximal pA,GP2D
KIAA1549,ENSG00000122778,PAS22353_APA_0.2,0.011845049210947194,0,9.346649705513528,1,0.002233934719608462,0.015966602670253204,0.7993591045106392,0.5859076825485852,-0.213451421962054,chr7,138837110,138837111,-,0.6926333935296122,2,MIXED,proximal pA,GP2D
KIAA2013,ENSG00000116685,PAS2750_AATAAA_0.3,3.2780062080211936e-11,0,52.430734763489,1,4.456938265294038e-13,5.4829344578804126e-11,0.5239437845335577,0.2371710164737939,-0.2867727680597638,chr1,11920058,11920059,-,0.3805574005036758,2,TUTR,proximal pA,GP2D
KIF16B,ENSG00000089177,PAS49535_AATAAA_0.1,8.842916725531963e-7,0,30.298595031405966,1,3.70394099687852e-8,1.4096967937807343e-6,0.43326200430912704,0.9739314629201536,0.5406694586110266,chr20,16366928,16366929,-,0.7035967336146404,2,ALE,proximal pA,GP2D
KMT2D,ENSG00000167548,PAS34189_APA_0.35,2.121369315303492e-5,3.341511677619195e-5,19.70525179551987,1,9.03527170724664e-6,1.7155910788682098e-4,0.21119794838306727,0.02840954877417401,-0.1827883996088933,chr12,49020401,49020402,-,0.11980374857862064,2,TUTR,proximal pA,GP2D
KMT5B,ENSG00000110066,PAS31480_AATAAA_0.1,0.0043894385269862,6.993944290959877e-4,13.936282960327844,1,1.8911257260424404e-4,0.0022426504593447798,0.6752264422437365,0.426991774297588,-0.24823466794614857,chr11,68165717,68165718,-,0.5511091082706623,2,ALE,proximal pA,GP2D
L2HGDH,ENSG00000087299,PAS37551_ATTAAA_0.4,0.02986932753508778,0,7.262336268358467,1,0.00704156296057353,0.03884021526124814,0.570799295961665,0.3185637505268545,-0.2522355454348105,chr14,50245559,50245560,-,0.44468152324425975,2,ALE,proximal pA,GP2D
LAMTOR1,ENSG00000149357,PAS31534_APA_0.05,1.0033236754852526e-9,0,44.90503393287918,1,2.068254945079729e-11,1.701978174062569e-9,0.9911509972112128,0.8694986817538363,-0.12165231545737654,chr11,72097292,72097293,-,0.9303248394825245,2,ALE,proximal pA,GP2D
LARP4B,ENSG00000107929,PAS28079_AATAAA_0.25,5.153660123619416e-4,4.329613305944859e-5,19.21045495602721,1,1.1707046504890376e-5,2.134432924896106e-4,0.42487883033150303,0.2321673774987718,-0.1927114528327312,chr10,811806,811807,-,0.3285231039151374,2,TUTR,proximal pA,GP2D
LARP6,ENSG00000166173,PAS39712_AATAAA_0.3,7.509215345140437e-5,0,20.609392995064358,1,5.631911508853987e-6,0.00011392172058211969,0.7656137776267086,0.35777247821654107,-0.4078412994101675,chr15,70851442,70851443,-,0.5616931279216248,2,ALE,proximal pA,GP2D
LARS1,ENSG00000133706,PAS16908_AATAAA_0.3,0.04514813547468466,0.011843811599711084,8.6883498673742,1,0.003202504320711352,0.021220511491808244,0.6263323006664127,0.45232001744678735,-0.1740122832196253,chr5,146113910,146113911,-,0.5393261590566,2,TUTR,proximal pA,GP2D
LAS1L,ENSG00000001497,PAS52781_AATAAA_0.2,7.461470973339164e-4,0,15.60889615440442,1,7.78872847216983e-5,0.0010803977683662455,0.039810110671007815,0.19138738931841412,0.15157727864740633,chrX,65520430,65520431,-,0.11559874999471097,2,ALE,proximal pA,GP2D
LDB1,ENSG00000198728,PAS29045_ATTAAA_0.15,0.034419233611907595,0,6.944324496407489,1,0.008408558386768654,0.04433239506166902,0.2937078191987119,0.12662965747409127,-0.16707816172462064,chr10,102107559,102107560,-,0.2101687383364016,2,TUTR,proximal pA,GP2D
LLPH,ENSG00000139233,PAS34511_APA_0.1,5.810830153753287e-6,4.858140638638072e-6,23.403174718463102,1,1.3136156595264786e-6,3.3951626582209255e-5,0.4428109290845199,0.24347080620210595,-0.199340122882414,chr12,66123726,66123727,-,0.3431408676433129,2,TUTR,proximal pA,GP2D
LMAN2,ENSG00000169223,PAS17150_AATAAA_0.15,1.559368185747074e-8,0,39.07927810868932,1,4.069403818068023e-10,2.465734781106988e-8,0.451133417673119,0.28211644207091613,-0.16901697560220286,chr5,177331954,177331955,-,0.36662492987201756,2,TUTR,proximal pA,GP2D
LRRC59,ENSG00000108829,PAS44541_APA_0.3,3.5303191689360224e-4,0,17.27383400286635,1,3.2361259048580205e-5,5.131872056675238e-4,0.465330788951664,0.3335308361608953,-0.13179995279076873,chr17,50382674,50382675,-,0.39943081255627966,2,TUTR,proximal pA,GP2D
LRRC75A,ENSG00000181350,PAS43888_APA_0.3,1.934614683152884e-5,0.0037363611375997416,10.808607972834809,1,0.0010102923865483511,0.008521018681282804,0.35222591133479764,0.18972509497579723,-0.1625008163590004,chr17,16442013,16442014,-,0.27097550315529745,3,TUTR,proximal pA,GP2D
LRRFIP2,ENSG00000093167,PAS11040_ATTAAA_0.45,0.0014085591306395966,0,14.186347310055451,1,1.6556747675939117e-4,0.0020054152090552718,0.4873712737280471,0.27850057577385057,-0.20887069795419652,chr3,37053720,37053721,-,0.38293592475094884,2,TUTR,proximal pA,GP2D
MANSC1,ENSG00000111261,PAS33859_AATAAA_0.3,5.436265558911699e-4,0,16.318874174353596,1,5.352814113929685e-5,7.863923171718895e-4,0.8863134359403678,0.6727671083922169,-0.21354632754815092,chr12,12329264,12329265,-,0.7795402721662923,2,TUTR,proximal pA,GP2D
MAP4,ENSG00000047849,PAS11166_AATAAA_0.3,1.696991460777752e-12,0,58.71386287333371,1,1.8235215258357424e-14,2.8842426835264293e-12,0.6082567797739983,0.34751139714756746,-0.2607453826264308,chr3,47851559,47851560,-,0.4778840884607829,2,TUTR,proximal pA,GP2D
MAP4K2,ENSG00000168067,PAS31346_ATTAAA_0.05,6.855968261277957e-6,0,25.8376931779942,1,3.713649474858241e-7,1.0704833078750793e-5,0.934326776410339,0.644216262388912,-0.29011051402142696,chr11,64789137,64789138,-,0.7892715193996256,2,TUTR,proximal pA,GP2D
MAP4K5,ENSG00000012983,PAS37557_AATAAA_0.25,2.272633958438029e-6,2.026460239484337e-7,29.539296243902758,1,5.479441831763568e-8,1.980241010950994e-6,0.4170086005093474,0.13579959032806566,-0.2812090101812817,chr14,50419782,50419783,-,0.27640409541870653,2,TUTR,proximal pA,GP2D
MAPKAP1,ENSG00000119487,PAS26532_AATAAA_0.3,1.23731076112586e-4,1.133972205847738e-5,21.774679420081725,1,3.066201161864607e-6,6.902636589713318e-5,0.029643451687968225,0.2666329488071246,0.2369894971191564,chr9,125521471,125521472,-,0.14813820024754643,2,ALE,proximal pA,GP2D
MAX,ENSG00000125952,PAS37739_APA_0.05,2.807555021168375e-5,6.46253426544889e-5,19.769368482753634,1,8.737176260195703e-6,1.6678694306100858e-4,0.5056172185060334,0.3487298411876835,-0.15688737731834984,chr14,65075544,65075545,-,0.4271735298468584,2,MIXED,proximal pA,GP2D
MCUR1,ENSG00000050393,PAS18691_AATAAA_0.1,0.034594526058043994,0,6.930427817296732,1,0.008474141580447373,0.04460093790331399,0.7774285254581299,0.6070035903441346,-0.17042493511399526,chr6,13790788,13790789,-,0.6922160579011323,2,TUTR,proximal pA,GP2D
ME1,ENSG00000065833,PAS19324_AATAAA_0.3,2.199094819813906e-4,0,18.282069375209176,1,1.904917661900204e-5,3.267604535814448e-4,0.7486999928129344,0.5860679989691284,-0.162631993843806,chr6,83211577,83211578,-,0.6673839958910315,2,TUTR,proximal pA,GP2D
MED14,ENSG00000180182,PAS52633_APA_0.3,0.014155663657866644,0,8.943512168107873,1,0.002784568048488241,0.018945952101976696,0.5150313516622305,0.3065799958273897,-0.2084513558348408,chrX,40651509,40651510,-,0.4108056737448101,2,ALE,proximal pA,GP2D
MED6,ENSG00000133997,PAS37812_AATAAA_0.25,0.04004006199918581,0,6.594711040953371,1,0.010228215544926748,0.0517123371923284,0.9374108620069408,0.8338807525665816,-0.10353010944035912,chr14,70584240,70584241,-,0.8856458072867612,2,ALE,proximal pA,GP2D
MEF2D,ENSG00000116604,PAS4275_APA_0.25,0.002115617415827451,0,13.270914783877744,1,2.695556400428292e-4,0.002939049364442984,0.6093843590734072,0.3170352261509045,-0.29234913292250264,chr1,156466217,156466218,-,0.46320979261215584,2,TUTR,proximal pA,GP2D
MEGF6,ENSG00000162591,PAS2620_None_0,0.0460503361330361,0,6.28902216752067,1,0.012148805782465444,0.05925117474811014,0.3640053901310905,0.2533359255576192,-0.11066946457347132,chr1,3489919,3489920,-,0.3086706578443549,2,TUTR,proximal pA,GP2D
MESD,ENSG00000117899,PAS39834_APA_0.2,3.808296032255735e-4,2.088710216802708e-5,20.60401229321224,1,5.647762494117849e-6,0.00011392172058211969,0.5376048389470129,0.3399842960710904,-0.19762054287592257,chr15,80978966,80978967,-,0.43879456750905166,2,TUTR,proximal pA,GP2D
MGAT4A,ENSG00000071073,PAS8099_ATTAAA_0.15,0.0058436869293295125,0.014843028975522966,8.277707548608987,1,0.004013476913776275,0.025136354709972646,0.3050611731222124,0.1650010881557864,-0.14006008496642597,chr2,98625504,98625505,-,0.2350311306389994,2,ALE,proximal pA,GP2D
MMADHC,ENSG00000168288,PAS8394_APA_0.3,0.02343894118697009,0,7.824055181952644,1,0.005155539037397149,0.03053954763446492,0.321831282302436,0.2065683724912776,-0.1152629098111584,chr2,149569886,149569887,-,0.2641998273968568,2,TUTR,proximal pA,GP2D
MMP24OS,ENSG00000126005,PAS49694_None_0.2,0.0035024729895775475,0.02869420883842675,7.088327300637957,1,0.007758763047758813,0.041841967240161385,0.3197407714187006,0.1941200794132628,-0.1256206920054378,chr20,35277324,35277325,-,0.2569304254159817,2,MIXED,proximal pA,GP2D
MORN4,ENSG00000171160,PAS28959_AATAAA_0.35,0.002660512108899226,0,12.772152723364002,1,3.518177196636476e-4,0.0036716263991290175,0.5426541940063867,0.10087252784911782,-0.4417816661572689,chr10,97619402,97619403,-,0.32176336092775226,2,ALE,proximal pA,GP2D
MRE11,ENSG00000020922,PAS31716_AATAAA_0.4,0.04363430784782515,0,6.405388259658821,1,0.011377454392777214,0.05630476109290276,0.8324783695203292,0.6570567488051703,-0.17542162071515888,chr11,94419865,94419866,-,0.7447675591627497,2,TUTR,proximal pA,GP2D
MRPL47,ENSG00000136522,PAS12181_ATTAAA_0.3,0.006440734271235093,0,10.745721416623384,1,0.0010452068773490406,0.008772966615603187,0.8849445880401047,0.7498430827559058,-0.13510150528419884,chr3,179588832,179588833,-,0.8173938353980053,2,TUTR,proximal pA,GP2D
MRPL50,ENSG00000136897,PAS26309_ATTAAA_0.2,0.0317811498943709,0,7.129432858457676,1,0.0075828708519892945,0.0411549840046298,0.9164221258693598,0.7918815271757919,-0.12454059869356791,chr9,101389966,101389967,-,0.8541518265225758,2,TUTR,proximal pA,GP2D
MRPS16,ENSG00000182180,PAS28724_AATAAA_0.05,1.5082777094660916e-10,2.1539865732927774e-12,51.90531102737896,1,5.824266326469288e-13,6.886770833987325e-11,0.4228877633917351,0.18502317664787649,-0.23786458674385863,chr10,73250741,73250742,-,0.30395547001980583,2,MIXED,proximal pA,GP2D
MRPS25,ENSG00000131368,PAS10905_AATAAA_0.1,1.0992036696685405e-7,4.15572044718521e-7,29.49074873048812,1,5.6184246835300046e-8,2.024461367476684e-6,0.8453105676312508,0.6666668729872405,-0.1786436946440103,chr3,15052208,15052209,-,0.7559887203092457,2,ALE,proximal pA,GP2D
MSI1,ENSG00000135097,PAS35037_AATAAA_0.2,1.317436224673892e-4,0,19.33310441714445,1,1.0978635205615768e-5,2.019770365093572e-4,0.6386195407336492,0.2042087998774116,-0.43441074085623765,chr12,120341620,120341621,-,0.4214141703055304,2,TUTR,proximal pA,GP2D
MTMR12,ENSG00000150712,PAS16063_AATAAA_0.3,1.43036442891165e-7,0,34.26916885053333,1,4.799249070690404e-9,2.18097218029621e-7,0.3525733221033038,0.05843027277509427,-0.2941430493282095,chr5,32229642,32229643,-,0.20550179743919902,2,TUTR,proximal pA,GP2D
MXD4,ENSG00000123933,PAS13549_ATTAAA_0.2,4.743001589462426e-10,1.3207948583275656e-11,48.34674801632582,1,3.571359781398878e-12,3.4796472622125547e-10,0.5270723670327203,0.21458866085530903,-0.3124837061774113,chr4,2250228,2250229,-,0.3708305139440147,2,TUTR,proximal pA,GP2D
N4BP2L2,ENSG00000244754,PAS35949_AATAAA_0.3,3.5477110428918793e-9,3.9243163487866146e-9,37.20920990174636,1,1.061114486415328e-9,5.8476530905213944e-8,0.8274102483928104,0.5079366559925313,-0.31947359240027906,chr13,32517621,32517622,-,0.6676734521926708,2,ALE,proximal pA,GP2D
NBN,ENSG00000104320,PAS24163_AATAAA_0.3,0.0032806337735972898,0.008274382111967054,9.343850547913462,1,0.0022373493736963547,0.01598162933856182,0.3245613845753025,0.2030649158719448,-0.1214964687033577,chr8,89935431,89935432,-,0.2638131502236236,2,MIXED,proximal pA,GP2D
NDC1,ENSG00000058804,PAS3418_AATAAA_0.35,0.0010789001414020674,1.347881997823162e-4,17.04803758107346,1,3.6446019809560496e-5,5.690718913597914e-4,0.44441397729402105,0.2512794294599229,-0.19313454783409817,chr1,53767720,53767721,-,0.347846703376972,2,TUTR,proximal pA,GP2D
NDUFA5,ENSG00000128609,PAS22202_ATTAAA_0.25,1.5691226851289924e-7,1.6619975873016634e-8,34.39708691483747,1,4.493954002506471e-9,2.065353426284012e-7,0.4166973253730453,0.1720703974826442,-0.24462692789040116,chr7,123542058,123542059,-,0.2943838614278448,2,TUTR,proximal pA,GP2D
NDUFAF4,ENSG00000123545,PAS19413_AATAAA_0.35,2.61915905226558e-4,0,17.92051328996922,1,2.303251710435301e-5,3.863815782560817e-4,0.9797509316836862,0.7668059506286716,-0.21294498105501455,chr6,96891014,96891015,-,0.8732784411561789,2,TUTR,proximal pA,GP2D
NEK4,ENSG00000114904,PAS11319_AATAAA_0.2,0.0018346217182546051,1.6342058517502525e-4,16.68244294403121,1,4.41880661229838e-5,6.668729334718956e-4,0.8538442076933889,0.6213582477148187,-0.23248595997857013,chr3,52710786,52710787,-,0.7376012277041037,2,TUTR,proximal pA,GP2D
NEPRO,ENSG00000163608,PAS11621_ATTAAA_0.35,5.596329799361153e-5,0,21.241047516628896,1,4.04997551269317e-6,8.539957186775107e-5,0.8509608040835598,0.628466888368453,-0.2224939157151068,chr3,113004920,113004921,-,0.7397138462260064,2,TUTR,proximal pA,GP2D
NETO2,ENSG00000171208,PAS41580_AATAAA_0.15,0.01207206384099082,0,9.301968026078155,1,0.0022890782497917376,0.016274771747935537,0.7335012273922134,0.5902495505416131,-0.14325167685060025,chr16,47082829,47082830,-,0.6618753889669132,2,TUTR,proximal pA,GP2D
NIFK,ENSG00000155438,PAS8288_APA_0.2,0.03718478392027158,0,6.769094956823665,1,0.009274985795119008,0.04786442881303152,0.6099828121442592,0.4900583261133076,-0.11992448603095156,chr2,121727676,121727677,-,0.5500205691287834,2,TUTR,proximal pA,GP2D
NKAP,ENSG00000101882,PAS53015_AATAAA_0.3,0.013488548176966642,0,9.043994580813546,1,0.0026355913214211146,0.01814520446782801,0.9226935585481004,0.7608721475244953,-0.16182141102360503,chrX,119925058,119925059,-,0.8417828530362979,2,TUTR,proximal pA,GP2D
NOL9,ENSG00000162408,PAS2659_None_0.15,0.006156131988906579,0,10.852037455964364,1,9.868711587479623e-4,0.008364024942513176,0.31440491521181024,0.13706450319743202,-0.17734041201437822,chr1,6525668,6525669,-,0.22573470920462113,2,TUTR,proximal pA,GP2D
NPLOC4,ENSG00000182446,PAS45031_None_0.2,0.001669620254909348,0,13.79440521959532,1,2.0394264955800583e-4,0.0023768588793942136,0.17517040395750605,0.06026835974494438,-0.11490204421256169,chr17,81558605,81558606,-,0.11771938185122521,2,TUTR,proximal pA,GP2D
NSUN6,ENSG00000241058,PAS28308_ATTAAA_0.4,9.739110050716458e-4,0,15.02408575458577,1,1.0614775647383038e-4,0.0013930749203607544,0.405720395772567,0.8409467142233694,0.4352263184508024,chr10,18652402,18652403,-,0.6233335549979682,2,ALE,proximal pA,GP2D
NUCKS1,ENSG00000069275,PAS4730_APA_0.25,5.000000381940496e-6,4.7766753911057054e-5,20.347441011081173,1,6.457939426790937e-6,1.285151050308608e-4,0.4108077744093413,0.2692194287397407,-0.14158834566960057,chr1,205717988,205717989,-,0.34001360157454097,2,TUTR,proximal pA,GP2D
NUDT12,ENSG00000112874,PAS16545_AATAAA_0.4,0.003162793779723999,0,12.403012478271137,1,4.286417885678577e-4,0.004300188091406869,0.1979253093770188,0.6079165090125013,0.4099911996354825,chr5,103550856,103550857,-,0.40292090919476004,2,TUTR,proximal pA,GP2D
NUDT5,ENSG00000165609,PAS28208_AATAAA_0.2,4.312515386401089e-7,0,31.87338532600916,1,1.645565081653047e-8,6.680445709817486e-7,0.8920747987893551,0.6966176646488886,-0.1954571341404665,chr10,12167574,12167575,-,0.7943462317191219,2,TUTR,proximal pA,GP2D
