gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,pA_type,condition,prox_to_dist_shift
PXN,ENSG00000089159.17,PAS35030_None_0.25,0.1679440608845958,NA,3.366195400158176,1,0.06654727131030364,0.20341362224247167,0.009550795377460064,0.006181851270190664,-0.0033689441072694004,chr12,120211525,120211526,-,0.007866323323825364,proximal pA,CDK11i_24hrs,0.006737888214538912
PYCR2,ENSG00000143811.20,PAS4923_APA_0.25,0.6384557635943732,NA,0.5608029245413491,1,0.45393691288264815,0.6827410350031016,0.021781480490179583,0.016341440593036882,-0.005440039897142701,chr1,225920283,225920284,-,0.019061460541608233,proximal pA,CDK11i_24hrs,0.010880079794285402
PYGO1,ENSG00000171016.13,PAS39482_AATAAA_0.35,0.25104203806381564,NA,1.0984029547467173,1,0.2946168562835438,0.5334261279877447,0.3804901320675021,0.2551830522620886,-0.1253070798054135,chr15,55544214,55544215,-,0.3178365921647953,proximal pA,CDK11i_24hrs,-0.0022501189568491786
PYM1,ENSG00000170473.17,PAS34342_AATAAA_0.35,0.9721359194862673,NA,0.0052477314820862375,1,0.942250775938164,0.9754095146140864,0.04648113723651881,0.04779061325696432,0.0013094760204455103,chr12,55913826,55913827,-,0.047135875246741565,proximal pA,CDK11i_24hrs,-0.0026189520408911315
PYROXD2,ENSG00000119943.13,PAS28966_AATAAA_0.3,0.148268714518932,NA,3.6365201332091033,1,0.05652496301499231,0.18112766328486166,0.06521191172631258,0.2294298711134115,0.16421795938709893,chr10,98413950,98413951,-,0.14732089141986204,proximal pA,CDK11i_24hrs,-0.3284359187741981
QDPR,ENSG00000151552.13,PAS13674_APA_0.3,0.7554143818825735,NA,0.27599865517458966,1,0.5993359144194359,0.7905460377247913,0.32055154822564713,0.34408554186917345,0.02353399364352632,chr4,17486924,17486925,-,0.3323185450474103,proximal pA,CDK11i_24hrs,-0.04706798728705258
QRICH1,ENSG00000198218.12,PAS11209_APA_0.05,0.39862704484883404,NA,1.4945815341270645,1,0.22150696736997766,0.4484185717065652,0.10241155543682778,0.12137661536475308,0.0189650599279253,chr3,49030250,49030251,-,0.11189408540079043,proximal pA,CDK11i_24hrs,-0.0379301198558506
QSOX2,ENSG00000165661.18,PAS26705_APA_0.2,0.2206927710679154,NA,2.7660353890596525,1,0.09628437071971073,0.26060609998932505,0.28596450856145306,0.22484654539867577,-0.06111796316277729,chr9,136207487,136207488,-,0.2554055269800644,proximal pA,CDK11i_24hrs,0.12223592632555447
RAB11FIP1,ENSG00000156675.16,PAS23800_APA_0.35,0.6526975016686863,NA,0.6812455563376716,1,0.4091581510126119,0.6455385122825632,0.11194490260514918,0.09012499259583796,-0.021819910009311216,chr8,37860673,37860674,-,0.10103494760049357,proximal pA,CDK11i_24hrs,0.019530926112445834
RAB11FIP2,ENSG00000107560.12,PAS29178_APA_0.1,0.9392473043597356,NA,0.023967920993072767,1,0.8769665626407969,0.9483503332125709,0.28971473425668537,0.28040015792683626,-0.009314576329849111,chr10,118005868,118005869,-,0.2850574460917608,proximal pA,CDK11i_24hrs,0.018629152659698223
RAB11FIP5,ENSG00000135631.17,PAS7889_ATTAAA_0.15,0.6963875147458807,NA,0.4091839605007408,1,0.5223839855922183,0.73923296622903,0.06006377658692175,0.04610296437190642,-0.013960812215015328,chr2,73074592,73074593,-,0.05308337047941408,proximal pA,CDK11i_24hrs,0.027921624430030545
RAB13,ENSG00000143545.10,PAS4182_APA_0.35,0.2953760565076584,NA,2.1327986769829295,1,0.14417730300668724,0.3388994022003767,0.7195184633657506,0.7442822147242172,0.024763751358466535,chr1,153981875,153981876,-,0.7319003390449839,proximal pA,CDK11i_24hrs,-0.049527502716933014
RAB14,ENSG00000119396.12,PAS26461_AATAAA_0.25,0.03080349494562148,0.043164220655512994,7.514130847062916,1,0.0061216816961840136,0.03472745026737768,0.2773107430201178,0.34063389840960534,0.06332315538948752,chr9,121181174,121181175,-,0.3089723207148616,proximal pA,CDK11i_24hrs,-0.12689556042328948
RAB1A,ENSG00000138069.18,PAS7788_AATAAA_0.35,3.6150144464900866e-4,1.688115171865016e-4,17.84686276802313,1,2.394136530607489e-5,3.399489340267541e-4,0.8046984893452285,0.8757305158962989,0.07103202655107044,chr2,65087879,65087880,-,0.8402145026207637,proximal pA,CDK11i_24hrs,-0.1272218596737979
RAB23,ENSG00000112210.12,PAS19219_AATAAA_0.4,0.38874071224226914,NA,1.548540504406219,1,0.2133510313325868,0.43775856683662934,0.9058537975941529,0.9417301853096819,0.035876387715529034,chr6,57188792,57188793,-,0.9237919914519174,proximal pA,CDK11i_24hrs,-0.07175277543105807
RAB24,ENSG00000169228.14,PAS17146_AATAAA_0.1,0.8086439242130785,NA,0.17970169354521204,1,0.6716297257941334,0.8378670162405184,0.9462491280003048,0.9371680411047816,-0.009081086895523227,chr5,177301451,177301452,-,0.9417085845525432,proximal pA,CDK11i_24hrs,0.018162173791046267
RAB27A,ENSG00000069974.17,PAS39466_AATAAA_0.2,0.35835508554884526,NA,1.6278129098936915,1,0.2020058208940646,0.42209120189139493,0.6717325197046473,0.7297290145529058,0.05799649484825853,chr15,55205350,55205351,-,0.7007307671287766,proximal pA,CDK11i_24hrs,-0.06265832304112076
RAB28,ENSG00000157869.16,PAS13641_ATTAAA_0.35,0.7685259818251624,NA,0.24904555095031355,1,0.6177479375475408,0.8020661378702073,0.09527135266594411,0.12107308673744033,0.02580173407149622,chr4,13375686,13375687,-,0.10817221970169222,proximal pA,CDK11i_24hrs,-0.051603468142992326
RAB35,ENSG00000111737.12,PAS35021_AATAAA_0.15,0.16084861321656396,NA,4.647960786198382,1,0.03109046057543098,0.11846739558405507,0.16811736458331217,0.19951908903464,0.03140172445132783,chr12,120095742,120095743,-,0.18381822680897608,proximal pA,CDK11i_24hrs,-0.0693432564466071
RAB39B,ENSG00000155961.5,PAS53223_AATAAA_0.4,0.6999476735675761,NA,0.39957964735350515,1,0.5273064243230265,0.7424970094971495,0.5800257705222247,0.5159180305142227,-0.06410774000800201,chrX,155260728,155260729,-,0.5479719005182238,proximal pA,CDK11i_24hrs,0.12821548001600414
RAB3B,ENSG00000169213.7,PAS3382_AATAAA_0.4,2.793507103443992e-4,2.893288853261227e-4,16.822974774055183,1,4.103350679290051e-5,5.401799075690296e-4,0.1919998327860707,0.3259260327727024,0.1339261999866317,chr1,51918099,51918100,-,0.25896293277938653,proximal pA,CDK11i_24hrs,-0.3023696674266676
RAB3GAP2,ENSG00000118873.17,PAS4852_APA_0.25,4.587338499034803e-16,0.4913400346620098,2.184937837120742,1,0.1393666907968918,0.33105471889633126,0.6557729752177244,0.6192592134840164,-0.03651376173370802,chr1,220150434,220150435,-,0.6375160943508704,proximal pA,CDK11i_24hrs,-0.08164358229117781
RAB40B,ENSG00000141542.11,PAS45092_APA_0.3,0.03308955911789528,1,0.4113928494043648,1,0.5212633953268113,0.7382929592044543,0.2339441041479401,0.2606636632630297,0.02671955911508961,chr17,82657312,82657313,-,0.2473038837054849,proximal pA,CDK11i_24hrs,-0.13094152608148346
RAB5C,ENSG00000108774.15,PAS44298_None_0.25,0.009444953306046182,0,9.597830123970198,1,0.0019480743726858433,0.01367964204673796,0.08547699945250375,0.049772098855726754,-0.035704900596777,chr17,42125577,42125578,-,0.06762454915411525,proximal pA,CDK11i_24hrs,0.071409801193554
RAB6A,ENSG00000175582.20,PAS31558_AATAAA_0.25,0.05541350298411833,NA,5.795803811169208,1,0.01606446860413706,0.07255919529497562,0.89378431048273,0.9469905063002612,0.053206195817531166,chr11,73675893,73675894,-,0.9203874083914956,proximal pA,CDK11i_24hrs,-0.10641239163506214
RABIF,ENSG00000183155.5,PAS4669_APA_0.3,0.4743308970373575,NA,2.4648941863461005,1,0.11641554201614975,0.2951248909870396,0.6600544874625719,0.5882382792531446,-0.07181620820942725,chr1,202880926,202880927,-,0.6241463833578582,proximal pA,CDK11i_24hrs,0.12556744689153268
RABL3,ENSG00000144840.10,PAS11686_None_0.15,0.425050570632264,NA,1.6772095645317222,1,0.195295648728365,0.4127303179372607,0.37793632670372723,0.28928019259027604,-0.08865613411345119,chr3,120689429,120689430,-,0.33360825964700164,proximal pA,CDK11i_24hrs,0.20899503601539215
RAC2,ENSG00000128340.16,PAS51492_APA_0.15,0.3883064771219964,NA,1.5528283647327044,1,0.21271838290954762,0.43708035523159394,0.26679410482624244,0.23315710284180102,-0.03363700198444142,chr22,37225483,37225484,-,0.24997560383402173,proximal pA,CDK11i_24hrs,0.06727400396888283
RACGAP1,ENSG00000161800.13,PAS34220_ATTAAA_0.1,0.6648126055891971,NA,0.4917834910011152,1,0.4831328068499867,0.7079617500249918,0.011953053593969809,0.017757294329668105,0.005804240735698296,chr12,49990103,49990104,-,0.014855173961818957,proximal pA,CDK11i_24hrs,-0.011608481471396592
RACK1,ENSG00000204628.12,PAS17243_None_0.1,1.686536897241212e-5,0.17407292207309807,3.862554220861057,1,0.04937510765505034,0.1644380129170563,0.006896790889705184,0.009470258183325364,0.0025734672936201797,chr5,181243311,181243312,-,0.008183524536515274,proximal pA,CDK11i_24hrs,-0.007972239538940773
RAD1,ENSG00000113456.20,PAS16093_AATAAA_0.25,0.1528641470995547,NA,9.600547227067636,1,0.0019451939141724207,0.013671282509728756,0.13191507518521228,0.24300819711199795,0.11109312192678567,chr5,34911640,34911641,-,0.18746163614860512,proximal pA,CDK11i_24hrs,-0.18207608502579697
RAD18,ENSG00000070950.10,PAS10789_ATTAAA_0.4,0.04954023954006193,1,3.619065788210719,1,0.05712094014552763,0.18242394208734533,0.24807224072202075,0.1819663269373081,-0.06610591378471264,chr3,8879871,8879872,-,0.21501928382966443,proximal pA,CDK11i_24hrs,0.16733845358514615
RAD21,ENSG00000164754.16,PAS24426_APA_0.25,0.29290610707341225,NA,3.1718801401002565,1,0.07491615932498795,0.22061677133581728,0.2029967769007889,0.21983642926987576,0.016839652369086855,chr8,116846167,116846168,-,0.21141660308533233,proximal pA,CDK11i_24hrs,-0.03360156607053327
RAD51D,ENSG00000185379.21,PAS44119_APA_0.15,0.1305445615861885,NA,0.028743322508489655,1,0.8653730467334771,0.9430491096761927,0.3167691839304161,0.3065276196435025,-0.010241564286913585,chr17,35100424,35100425,-,0.3116484017869593,proximal pA,CDK11i_24hrs,-0.06859899927281857
RAD52,ENSG00000002016.18,PAS33703_APA_0.25,0.831255442236438,NA,0.27288622435662546,1,0.6014022070514804,0.792208335545605,0.22623339356152095,0.20009191348518648,-0.02614148007633446,chr12,912088,912089,-,0.21316265352335373,proximal pA,CDK11i_24hrs,0.0959870732182441
RAD54B,ENSG00000197275.14,PAS24207_ATTAAA_0.35,0.98871001964213,NA,0.047667271404407074,1,0.8271732817714218,0.9238462326232109,0.09080845102639519,0.08513913414954159,-0.005669316876853597,chr8,94411120,94411121,-,0.08797379258796839,proximal pA,CDK11i_24hrs,0.008939190787297907
RALGAPA2,ENSG00000188559.16,PAS49566_APA_0.25,0.7665832387050796,NA,0.2519108229765834,1,0.6157328104989311,0.8002201896587844,0.5697054748642632,0.5152151496805355,-0.05449032518372765,chr20,20389883,20389884,-,0.5424603122723993,proximal pA,CDK11i_24hrs,0.10898065036745519
RANBP3,ENSG00000031823.14,PAS47602_None_0.2,0.16408551856017958,NA,1.2837775071402575,1,0.2571978515012932,0.4911132453108416,0.5754888744744358,0.5321010380622355,-0.04338783641220023,chr19,5917321,5917322,-,0.5537949562683356,proximal pA,CDK11i_24hrs,0.11514128529103762
RANGAP1,ENSG00000100401.21,PAS51587_ATTAAA_0.1,0.4485174413104705,NA,1.0656281238261727,1,0.30193504127406945,0.5428992034644554,0.03909218017529181,0.03239821959954725,-0.006693960575744562,chr22,41246297,41246298,-,0.03574519988741953,proximal pA,CDK11i_24hrs,0.008938203752569374
RAP2C,ENSG00000123728.10,PAS53078_AATAAA_0.25,0.4544528093803729,NA,2.0843013242163124,1,0.14882029831498864,0.3458933495816982,0.18734472075737094,0.2662840147662572,0.07893929400888625,chrX,132203312,132203313,-,0.22681436776181407,proximal pA,CDK11i_24hrs,-0.174414129055833
RAPGEF3,ENSG00000079337.16,PAS34148_ATTAAA_0.3,0.18523349417963658,NA,1.7470578674027593,1,0.18624702731199605,0.4001396509091267,0.392600223421375,0.26605033624012653,-0.1265498871812485,chr12,47745371,47745372,-,0.32932527983075077,proximal pA,CDK11i_24hrs,0.045141672355382356
RAPH1,ENSG00000173166.18,PAS8780_AATAAA_0.15,0.8398908786385214,NA,0.6188343468584208,1,0.43148077999690093,0.6650131718477473,0.29603062174287414,0.2525533689338696,-0.04347725280900455,chr2,203435094,203435095,-,0.2742919953383719,proximal pA,CDK11i_24hrs,0.06948206567807641
RARS2,ENSG00000146282.19,PAS19365_ATTAAA_0.3,2.6016328801864286e-6,0.0018256658030916218,12.050290795110868,1,5.178430079546745e-4,0.004593301549176907,0.7666143655323946,0.6213325186795924,-0.1452818468528022,chr6,87514384,87514385,-,0.6939734421059935,proximal pA,CDK11i_24hrs,0.14324627987039154
RASGEF1A,ENSG00000198915.12,PAS28523_None_0.25,0.054069257598657425,NA,5.845516831097029,1,0.015616786466378067,0.07111285905985398,0.5997998456520308,0.41540983811050736,-0.18439000754152346,chr10,43196095,43196096,-,0.5076048418812691,proximal pA,CDK11i_24hrs,0.368780015083047
RB1CC1,ENSG00000023287.13,PAS23889_AATAAA_0.45,0.10930150236729401,NA,0.5395299347001128,1,0.46262760204507325,0.690401524295639,0.32164036097911564,0.3425010903753589,0.020860729396243283,chr8,52657073,52657074,-,0.3320707256772373,proximal pA,CDK11i_24hrs,0.040497209742019036
RBBP5,ENSG00000117222.14,PAS4705_None_0.25,0.41357303253278116,NA,3.999307370702809,1,0.04551896580667438,0.1555294581919085,0.6876261521009418,0.7427185736091536,0.05509242150821181,chr1,205087198,205087199,-,0.7151723628550477,proximal pA,CDK11i_24hrs,-0.1063744411461143
RBBP7,ENSG00000102054.18,PAS52551_AATAAA_0.3,0.9706648802155969,NA,0.005973106328383437,1,0.9383961281655342,0.9736243359907144,0.9885469287779755,0.988095146728042,-4.5178204993345794e-4,chrX,16844653,16844654,-,0.9883210377530087,proximal pA,CDK11i_24hrs,9.035640998670321e-4
RBBP9,ENSG00000089050.16,PAS49554_ATTAAA_0.15,0.2607188514188911,NA,0.10365254906514565,1,0.7474896951695286,0.8828115758922406,0.3486151706115002,0.3708280045344144,0.022212833922914177,chr20,18486856,18486857,-,0.3597215875729573,proximal pA,CDK11i_24hrs,0.06904295019438705
RBFOX2,ENSG00000100320.24,PAS51464_APA_0.25,0.8786326058219815,NA,1.1401812632539077,1,0.2856140289428545,0.5237983874706917,0.6313174784220545,0.6606226498287362,0.02930517140668165,chr22,35744044,35744045,-,0.6459700641253954,proximal pA,CDK11i_24hrs,-0.05615680953623786
RBIS,ENSG00000176731.12,PAS24133_AATAAA_0.4,0.805648053996463,NA,0.8455529953353107,1,0.35781342552870554,0.5982908385172109,0.9880421850181952,0.9843025591905515,-0.0037396258276436445,chr8,85214503,85214504,-,0.9861723721043734,proximal pA,CDK11i_24hrs,0.006360148484513922
RBL1,ENSG00000080839.12,PAS49766_APA_0.25,0.8268870935918721,NA,0.15124485130945686,1,0.6973485611098884,0.8527089408815867,0.07894052971305898,0.09181113725122136,0.012870607538162382,chr20,36998713,36998714,-,0.08537583348214017,proximal pA,CDK11i_24hrs,-0.025741215076324764
RBM12,ENSG00000244462.8,PAS49720_AATAAA_0.2,4.448662609500108e-7,1.1605788999162751e-8,36.35334061607773,1,1.6459684666372908e-9,5.8656660400274734e-8,0.6776936645567305,0.8556138399884032,0.1779201754316727,chr20,35652023,35652024,-,0.7666537522725669,proximal pA,CDK11i_24hrs,-0.26142347023377044
RBM12B,ENSG00000183808.12,PAS24197_AATAAA_0.3,0.6854396831050624,NA,0.383982692884274,1,0.5354794360504865,0.7483245886403493,0.5322035072796947,0.5092815950530042,-0.02292191222669049,chr8,93732774,93732775,-,0.5207425511663495,proximal pA,CDK11i_24hrs,0.0077351487202260705
RBM18,ENSG00000119446.14,PAS26473_AATAAA_0.3,0.003794281388816985,0.0032281768972325115,10.990785731965389,1,9.156598276868625e-4,0.007366713253180382,0.6610733585529719,0.47545543808468893,-0.18561792046828296,chr9,122241669,122241670,-,0.5682643983188305,proximal pA,CDK11i_24hrs,0.39307136636299567
RBM19,ENSG00000122965.11,PAS34942_AATAAA_0.2,0.03390352863367935,1,0.01277706419932656,1,0.9100022705719037,0.9607664077151786,0.2783666162666254,0.273726001408509,-0.004640614858116399,chr12,113822693,113822694,-,0.2760463088375672,proximal pA,CDK11i_24hrs,0.11534714698823018
RBM22,ENSG00000086589.12,PAS16963_APA_0.2,0.9221374139107554,NA,0.17390618682838976,1,0.6766633347862756,0.8411618481547496,0.05906470220503898,0.053918141075816106,-0.005146561129222876,chr5,150691366,150691367,-,0.056491421640427544,proximal pA,CDK11i_24hrs,0.0068630266754115266
RBM26,ENSG00000139746.16,PAS36186_APA_0.35,0.0869089316283541,NA,4.9134951760115655,1,0.02664766661392556,0.10605967974088601,0.705934534742629,0.6492905210135842,-0.05664401372904482,chr13,79319950,79319951,-,0.6776125278781067,proximal pA,CDK11i_24hrs,0.07635077226822896
RBM28,ENSG00000106344.8,PAS22234_None_0.2,0.034910171230573064,0.0683749223703322,5.465610188351093,1,0.019394280929708168,0.0836759682412187,0.7436852540617659,0.6128828690879764,-0.1308023849737895,chr7,128310383,128310384,-,0.6782840615748711,proximal pA,CDK11i_24hrs,0.1608536185679199
RBM34,ENSG00000188739.15,PAS5036_APA_0.35,0.936848477174619,NA,0.08268840357141016,1,0.7736866956919003,0.8957690746814981,0.18493481520111088,0.19182562634942468,0.006890811148313802,chr1,235155048,235155049,-,0.18838022077526778,proximal pA,CDK11i_24hrs,-0.021851430104906422
RBM39,ENSG00000131051.24,PAS49726_AATAAA_0.2,3.2259439701280295e-12,0.0037067931292589554,13.7368890247526,1,2.1028349226573595e-4,0.002168372607627369,0.20895245434952056,0.28254890100361996,0.0735964466540994,chr20,35704327,35704328,-,0.24575067767657027,proximal pA,CDK11i_24hrs,-0.20024098050232117
RBM41,ENSG00000089682.17,PAS52954_AATAAA_0.35,4.4935604337148196e-4,0,16.1804607567301,1,5.7585037193449965e-5,7.205478087802219e-4,0.662088646494317,0.34710179891463455,-0.3149868475796824,chrX,107067141,107067142,-,0.5045952227044758,proximal pA,CDK11i_24hrs,0.6299736951593649
RBM4B,ENSG00000173914.12,PAS31443_APA_0.15,5.103069184057306e-4,0.027460462851956892,8.332348983218026,1,0.0038945267690845033,0.023967116240782876,0.062202366427653664,0.1688052964965794,0.10660293006892574,chr11,66675208,66675209,-,0.11550383146211654,proximal pA,CDK11i_24hrs,-0.3518312122660704
RBM8A,ENSG00000265241.8,PAS4006_AATAAA_0.25,0.27196767617840656,NA,3.84139239758224,1,0.05000198074285531,0.16591100214082366,0.8534629293048894,0.8772923955955676,0.02382946629067817,chr1,145925723,145925724,-,0.8653776624502285,proximal pA,CDK11i_24hrs,-0.039972939704940993
RBMS1,ENSG00000153250.21,PAS8485_AATAAA_0.3,0.0633347046119118,NA,5.499915629988209,1,0.01901739119714242,0.08255496972862013,0.07860234914714037,0.15861453283393045,0.08001218368679008,chr2,160274003,160274004,-,0.11860844099053541,proximal pA,CDK11i_24hrs,-0.16002436737358028
RBMX,ENSG00000147274.14,PAS53121_AATAAA_0.2,0.6499964315152713,NA,0.6556117265572539,1,0.41811345703918606,0.653433209707594,0.4339887270945768,0.4503252574482392,0.016336530353662393,chrX,136873448,136873449,-,0.44215699227140803,proximal pA,CDK11i_24hrs,-0.040625596139569564
RBMXL1,ENSG00000213516.10,PAS3664_AATAAA_0.4,0.03632275123360866,1,0.40179861057549715,1,0.5261618383985663,0.7420478019046727,0.30075182646143245,0.34020619762716,0.03945437116572753,chr1,88981965,88981966,-,0.3204790120442962,proximal pA,CDK11i_24hrs,-0.20238740861945181
RBSN,ENSG00000131381.12,PAS10908_AATAAA_0.3,0.8800193723714247,NA,0.008708789992851962,1,0.925648630370064,0.9682778396209717,0.07064068898422897,0.07275940602294333,0.0021187170387143572,chr3,15073577,15073578,-,0.07170004750358615,proximal pA,CDK11i_24hrs,0.008128439288596745
RC3H1,ENSG00000135870.12,PAS4473_APA_0.15,0.71396775448367,NA,0.16019203467294574,1,0.688979776692067,0.8478645360223308,0.24137901315198262,0.25634550894236585,0.014966495790383227,chr1,173936796,173936797,-,0.24886226104717424,proximal pA,CDK11i_24hrs,-0.04606171534751313
RC3H2,ENSG00000056586.16,PAS26483_ATTAAA_0.05,2.0496810688540802e-6,7.934368648923264e-5,20.060806289812717,1,7.5018427440221736e-06,1.2247458502072126e-4,0.05807733922205771,0.1766283754755149,0.1185510362534572,chr9,122890170,122890171,-,0.11735285734878631,proximal pA,CDK11i_24hrs,-0.2783794206914937
RCC2,ENSG00000179051.14,PAS2820_ATTAAA_0.25,0.3908146762508973,NA,2.043075722303911,1,0.15290021489938682,0.3518076894664476,0.024431277179196242,0.03534307866074338,0.010911801481547134,chr1,17408853,17408854,-,0.02988717791996981,proximal pA,CDK11i_24hrs,-0.015735236491379423
RCHY1,ENSG00000163743.14,PAS13920_AATAAA_0.1,0.27196767617840656,NA,2.3008875877168293,1,0.12930009269605067,0.31466792355030854,0.7129601404445373,0.8080052455815344,0.09504510513699715,chr4,75481823,75481824,-,0.7604826930130358,proximal pA,CDK11i_24hrs,-0.19009021027399425
RDH11,ENSG00000072042.13,PAS37772_APA_0.3,0.09282296218343633,NA,2.8894182067815564,1,0.08916311835786477,0.24762287951144524,0.42640306285804663,0.38858261661093446,-0.03782044624711217,chr14,67677523,67677524,-,0.4074928397344906,proximal pA,CDK11i_24hrs,0.06434659976462143
RDH13,ENSG00000160439.16,PAS48582_APA_0.25,0.8369499557938488,NA,0.1359485490293082,1,0.7123423931189626,0.8622121722723364,0.8865632625150658,0.8774432264981087,-0.0091200360169571,chr19,55044316,55044317,-,0.8820032445065873,proximal pA,CDK11i_24hrs,0.01824007203391402
RDX,ENSG00000137710.17,PAS31820_None_0.15,0.1129641913582265,NA,1.6427968237767345,1,0.19994216431225165,0.41975935433081624,0.4532431550817187,0.4343848609533098,-0.018858294128408892,chr11,110253944,110253945,-,0.44381400801751425,proximal pA,CDK11i_24hrs,0.005515072667332199
RECQL,ENSG00000004700.16,PAS33907_ATTAAA_0.25,0.4551926134470424,NA,0.11447344667067227,1,0.7351075502813944,0.8750868262822957,0.21604916097706084,0.22440986420098719,0.008360703223926347,chr12,21470148,21470149,-,0.220229512589024,proximal pA,CDK11i_24hrs,-0.03257063782169212
REEP5,ENSG00000129625.13,PAS16590_AATAAA_0.2,0.12969523793730406,NA,3.0540242488896183,1,0.08053735651246711,0.23111278662916024,0.7066983719823358,0.7444512477399949,0.03775287575765918,chr5,112878480,112878481,-,0.7255748098611654,proximal pA,CDK11i_24hrs,-0.0823674963387093
RELA,ENSG00000173039.20,PAS31396_None_0.15,0.9304834499313833,NA,0.03045299168297788,1,0.8614663575772236,0.9408440798732213,0.05222036911698902,0.05005111883269109,-0.00216925028429793,chr11,65654223,65654224,-,0.05113574397484005,proximal pA,CDK11i_24hrs,0.00433850056859586
RERE,ENSG00000142599.20,PAS2680_AATAAA_0.15,2.718555740754955e-4,0.7038624024331797,1.6449487184763711,1,0.1996478342558456,0.4193848754122729,0.30197398305184886,0.3463749607973208,0.044400977745471915,chr1,8354533,8354534,-,0.3241744719245848,proximal pA,CDK11i_24hrs,-0.18655845715476504
REV1,ENSG00000135945.10,PAS8123_AATAAA_0.2,0.9609995557057951,NA,0.36592950507247224,1,0.5452314402839418,0.7547958819503631,0.4645305203003682,0.4356023196791801,-0.02892820062118806,chr2,99400950,99400951,-,0.45006641998977415,proximal pA,CDK11i_24hrs,0.05752051144233411
REV3L,ENSG00000009413.17,PAS19513_AATAAA_0.45,0.8181945960225782,NA,0.6919498922200091,1,0.40550194094914815,0.6429455020204105,0.5250790229528691,0.45653313085031066,-0.06854589210255846,chr6,111373684,111373685,-,0.4908060769015899,proximal pA,CDK11i_24hrs,0.11019146022726889
REXO4,ENSG00000148300.12,PAS26674_None_0.2,0.0013406631250769158,0,13.841607523127095,1,1.9888300157530652e-4,0.0020679486391303884,0.05070797666504567,0.011458958066429603,-0.03924901859861607,chr9,133406791,133406792,-,0.031083467365737638,proximal pA,CDK11i_24hrs,0.07849803719723214
RFC1,ENSG00000035928.17,PAS13735_AATAAA_0.3,0.9660608329272193,NA,0.007684365045861341,1,0.930146507056109,0.9701661676771599,0.3114122509179207,0.3087100531454704,-0.0027021977724502877,chr4,39288216,39288217,-,0.31006115203169554,proximal pA,CDK11i_24hrs,0.005404395544900464
RFK,ENSG00000135002.12,PAS26106_APA_0.1,0.8328550743344085,NA,0.14197381969188427,1,0.7063266001281088,0.8584478713546178,0.37532644611335364,0.3946793321919205,0.019352886078566833,chr9,76386602,76386603,-,0.38500288915263703,proximal pA,CDK11i_24hrs,-0.03870577215713372
RFLNB,ENSG00000183688.4,PAS43610_APA_0.25,0.3469227837196228,NA,0.01709733561710891,1,0.895967713624092,0.9559385282511054,0.36432534169227315,0.3706772236911499,0.006351881998876763,chr17,442986,442987,-,0.36750128269171156,proximal pA,CDK11i_24hrs,-0.07460022415700673
RFT1,ENSG00000163933.10,PAS11337_APA_0.2,0.9891474118746061,NA,0.0010960306490233052,1,0.9735897760846213,0.9891804186933615,0.9724824899491277,0.9720306238125803,-4.5186613654735197e-4,chr3,53091649,53091650,-,0.972256556880854,proximal pA,CDK11i_24hrs,9.037322730947144e-4
RFWD3,ENSG00000168411.14,PAS41873_AATAAA_0.15,0.766247485632415,NA,0.2528831048784923,1,0.615052271309236,0.7998694865442465,0.04227267676986368,0.037139854370562664,-0.005132822399301018,chr16,74622907,74622908,-,0.03970626557021317,proximal pA,CDK11i_24hrs,0.010265644798602036
RFX5,ENSG00000143390.18,PAS4119_AATAAA_0.15,0.559383414968489,NA,0.8157570549492448,1,0.36642363107408615,0.606855146601253,0.233959221865363,0.19324810117285995,-0.040711120692503044,chr1,151341960,151341961,-,0.21360366151911148,proximal pA,CDK11i_24hrs,0.08142224138500609
RFX7,ENSG00000181827.16,PAS39498_AATAAA_0.35,0.7314495381982127,NA,0.02039963172978787,1,0.886426592136827,0.9519856579581734,0.3173745820760523,0.3098250755963241,-0.007549506479728185,chr15,56092549,56092550,-,0.3135998288361882,proximal pA,CDK11i_24hrs,-0.020444581995338718
RHEB,ENSG00000106615.10,PAS22439_AATAAA_0.15,0.2981009101927915,NA,2.1138973538772916,1,0.14596715340413519,0.3416318042230326,0.8840172166846015,0.8409619929545165,-0.04305522373008508,chr7,151466709,151466710,-,0.8624896048195589,proximal pA,CDK11i_24hrs,0.0861104474601702
RHOA,ENSG00000067560.14,PAS11226_AATAAA_0.2,0.487423885070285,NA,1.6853220700868405,1,0.19421877293245152,0.41111228163744257,0.34245957586767756,0.32532062232583975,-0.01713895354183781,chr3,49359496,49359497,-,0.33389009909675865,proximal pA,CDK11i_24hrs,0.03555140939104284
RHOF,ENSG00000139725.8,PAS35106_APA_0.3,0.36304307086774895,NA,4.661822765569013,1,0.030840434688269566,0.11770875037072737,0.1642715910395472,0.13339574803497137,-0.030875843004575826,chr12,121779156,121779157,-,0.1488336695372593,proximal pA,CDK11i_24hrs,0.07676189989789331
RICTOR,ENSG00000164327.14,PAS16133_APA_0.35,5.386485031597516e-4,0.5672142511513198,1.9658587677586183,1,0.16088811735069608,0.3638536274275806,0.4984777935400701,0.4515706578316398,-0.0469071357084303,chr5,38940019,38940020,-,0.47502422568585495,proximal pA,CDK11i_24hrs,0.028304559105642058
