gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand
FASTKD2,ENSG00000118246.14,PAS6875_AATAAA_0.3,3.562723277246154e-4,1,0.03324151285596599,1,0.8553296015963062,0.8992474227317233,0.21898556958523538,0.21737041132136029,-0.0016151582638750939,chr2,206791873,206791874,+
FASTKD2,ENSG00000118246.14,PAS6876_ATTAAA_0.35,3.562723277246154e-4,3.660798745908026e-4,13.818954654031586,1,2.0129520034329408e-4,7.519959325024546e-4,0.5668574819760143,0.39934937043265206,-0.1675081115433622,chr2,206792503,206792504,+
FASTKD2,ENSG00000118246.14,PAS6878_AATAAA_0.3,3.562723277246154e-4,1.1552935458382152e-4,15.994529890552258,1,6.352576634396084e-5,2.6157782700250134e-4,0.21415694843875033,0.38328021824598774,0.1691232698072374,chr2,206796184,206796185,+
CCNYL1,ENSG00000163249.13,PAS6896_AATAAA_0.3,0.04015729997574964,0.012057422826765985,7.37057379180078,1,0.006629977532227457,0.017338060421525723,0.20772330679148265,0.10282907647715873,-0.10489423031432392,chr2,207754478,207754479,+
CCNYL1,ENSG00000163249.13,PAS6897_AATAAA_0.25,0.04015729997574964,1,0.29553066126868544,1,0.5866979569119704,0.6913829767755599,0.41599865948840337,0.44547150133070734,0.029472841842303976,chr2,207755230,207755231,+
CCNYL1,ENSG00000163249.13,PAS6898_AATAAA_0.3,0.04015729997574964,0.2731722567194939,2.070133443694658,1,0.15020837790125766,0.24256405001749706,0.3762780337201139,0.45169942219213394,0.07542138847202001,chr2,207756169,207756170,+
RLF,ENSG00000117000.9,PAS689_ATTAAA_0.2,2.949966604195823e-10,0,43.118138522393565,1,5.153228575422972e-11,4.425076392394755e-10,0.020303163672939686,0.0932456912000808,0.07294252752714112,chr1,40240680,40240681,+
RLF,ENSG00000117000.9,PAS690_AATAAA_0.25,2.949966604195823e-10,0,43.118138522393565,1,5.153228575422972e-11,4.425076392394755e-10,0.9796968363270603,0.9067543087999193,-0.07294252752714103,chr1,40240919,40240920,+
RER1,ENSG00000157916.20,PAS68_APA_0.25,0.004407801996497678,0.8026168846332097,1.5000333981188305,1,0.22066622314562442,0.33116051090286086,0.6547228541821486,0.619803175752295,-0.03491967842985355,chr1,2403215,2403216,+
RER1,ENSG00000157916.20,PAS69_APA_0.25,0.004407801996497678,1,0.044463762187660905,1,0.8329931452507539,0.8841493361042033,0.09451971934437342,0.0910292005148166,-0.003490518829556824,chr1,2403748,2403749,+
RER1,ENSG00000157916.20,PAS70_ATTAAA_0.2,0.004407801996497678,1,NA,1,1,NA,0.010362447194425839,0,-0.010362447194425839,chr1,2404854,2404855,+
RER1,ENSG00000157916.20,PAS71_AATAAA_0.25,0.004407801996497678,0.23096129855258068,3.4435534220428963,1,0.06349898490822027,0.12032655747798196,0.24039497927905218,0.2891676237328884,0.04877264445383622,chr1,2405434,2405435,+
PIKFYVE,ENSG00000115020.17,PAS6901_AATAAA_0.3,0.7490500862473725,NA,0.1838855413618603,1,0.6680551148079679,0.7579542367838107,0.044580654088456,0.03315920245034694,-0.011421451638109058,chr2,208357208,208357209,+
PIKFYVE,ENSG00000115020.17,PAS6902_AATAAA_0.4,0.7490500862473725,NA,0.1838855413618603,1,0.6680551148079679,0.7579542367838107,0.955419345911544,0.966840797549653,0.011421451638109037,chr2,208358727,208358728,+
RPE,ENSG00000197713.15,PAS6908_AATAAA_0.25,0.6246256029590418,NA,1.3288978489107421,1,0.249001386264766,0.3634664872313318,0.104286447404888,0.05377864174184402,-0.050507805663043984,chr2,210021227,210021228,+
RPE,ENSG00000197713.15,PAS6909_AATAAA_0.4,0.6246256029590418,NA,0.11437568301278134,1,0.7352164385032536,0.8100066298106416,0.6994743666476936,0.7289179507675804,0.02944358411988679,chr2,210021567,210021568,+
RPE,ENSG00000197713.15,PAS6910_AATAAA_0.4,0.6246256029590418,NA,0.06444260683701941,1,0.799607206888637,0.860678109643733,0.1962391859474184,0.21730340749057564,0.021064221543157235,chr2,210022258,210022259,+
SPAG16,ENSG00000144451.20,PAS6919_AATAAA_0.45,0.5463568033089108,NA,0.5745578187752471,1,0.4484534236457331,0.5696787645463852,0.032098451489212615,0.01956441782160115,-0.012534033667611466,chr2,213317424,213317425,+
SPAG16,ENSG00000144451.20,PAS6920_AATAAA_0.25,0.5463568033089108,NA,0.5745578187770661,1,0.44845342364501484,0.5696787645463852,0.9679015485107874,0.9804355821783989,0.012534033667611522,chr2,213317972,213317973,+
ZMPSTE24,ENSG00000084073.10,PAS691_ATTAAA_0.25,0.0053923223446780055,0.001768104926114661,10.87973349807362,1,9.722223482731651e-4,0.00313968161512089,0.006025247624815599,0.04994691650640503,0.04392166888158943,chr1,40281247,40281248,+
ZMPSTE24,ENSG00000084073.10,PAS692_AATAAA_0.25,0.0053923223446780055,0.3825715585682337,1.5689233984903694,1,0.2103634312422092,0.31888237051375834,0.0822784075079786,0.05347596656820025,-0.02880244093977835,chr1,40281523,40281524,+
ZMPSTE24,ENSG00000084073.10,PAS694_ATTAAA_0.15,0.0053923223446780055,0.913748115289011,0.44977919468419714,1,0.5024398299305743,0.6190554941613743,0.9116963448672056,0.8965771169253948,-0.015119227941810864,chr1,40294178,40294179,+
ATIC,ENSG00000138363.15,PAS6925_ATTAAA_0.1,0.8176487702003387,NA,0.1043815902867209,1,0.7466335970580654,0.818787746685662,0.0068453812073897185,0.008340955438475486,0.0014955742310857672,chr2,215347346,215347347,+
ATIC,ENSG00000138363.15,PAS6927_AATAAA_0.2,0.8176487702003387,NA,0.1043815902867209,1,0.7466335970580654,0.818787746685662,0.9931546187926102,0.9916590445615245,-0.0014955742310857056,chr2,215349762,215349763,+
XRCC5,ENSG00000079246.16,PAS6935_APA_0.1,3.163616733096744e-10,0,42.979047003391315,1,5.532927892821257e-11,4.724026457539975e-10,0.671451565706496,0.7912321588970653,0.11978059319056933,chr2,216205422,216205423,+
XRCC5,ENSG00000079246.16,PAS6936_ATTAAA_0.15,3.163616733096744e-10,0,42.979047003391315,1,5.532927892821257e-11,4.724026457539975e-10,0.328548434293504,0.20876784110293467,-0.11978059319056933,chr2,216206279,216206280,+
RPL37A,ENSG00000197756.10,PAS6946_AATAAA_0.2,4.074689468229692e-9,3.7535401993665356e-4,16.388450235128403,1,5.159868643917238e-5,2.1589723676862404e-4,0.9962252657471291,0.9949356988967497,-0.0012895668503793978,chr2,216501462,216501463,+
RPL37A,ENSG00000197756.10,PAS6947_ATTAAA_0.2,4.074689468229692e-9,0.5603721543775139,2.525849553756416,1,0.11199444907788642,0.1921610211601676,0.0014457226319144585,0.0011699797419361707,-2.757428899782877e-4,chr2,216502462,216502463,+
RPL37A,ENSG00000197756.10,PAS6948_APA_0.15,4.074689468229692e-9,0.5603721543775139,2.6629508240148425,1,0.10271003034361559,0.17906473069610931,2.932585655365987e-4,1.7511721049893328e-4,-1.1814135503766541e-4,chr2,216502779,216502780,+
RPL37A,ENSG00000197756.10,PAS6949_None_0.15,4.074689468229692e-9,0.19488741942602375,4.904259590432048,1,0.02679053456680697,0.057798058001375545,1.9565945249633933e-5,8.72361768641102e-5,6.767023161447628e-5,chr2,216503424,216503425,+
RPL37A,ENSG00000197756.10,PAS6951_AATAAA_0.3,4.074689468229692e-9,1.5546707155084228e-9,40.33706704713404,1,2.1371548592771427e-10,1.7149426693889784e-9,0.0018882869247995183,0.003452518166331672,0.0015642312415321536,chr2,216529577,216529578,+
RPL37A,ENSG00000197756.10,PAS6953_APA_0.25,4.074689468229692e-9,0.6790291485333568,0.7923992061987519,1,0.37337564280402685,0.4952732140886732,1.2790018537067738e-4,1.7944980761941398e-4,5.1549622248736604e-5,chr2,216579182,216579183,+
ARPC2,ENSG00000163466.16,PAS6957_AATAAA_0.1,1.160694540937926e-59,0,272.8891249160224,1,2.662252479726556e-61,2.0496301519631935e-59,0.008069461793199893,0.2149880507753464,0.20691858898214652,chr2,218239195,218239196,+
ARPC2,ENSG00000163466.16,PAS6958_AATAAA_0.25,1.160694540937926e-59,0,272.8891249160224,1,2.662252479726556e-61,2.0496301519631935e-59,0.9919305382068001,0.7850119492246536,-0.20691858898214655,chr2,218254346,218254347,+
PNKD,ENSG00000127838.15,PAS6961_AATAAA_0.15,0.008732510707976192,0,8.316338560343866,1,0.0039290038962571565,0.010895230005852994,0.9349414675877429,0.9805165562096475,0.045575088621904625,chr2,218272944,218272945,+
PNKD,ENSG00000127838.15,PAS6963_AATAAA_0.35,0.008732510707976192,0,8.316338560343866,1,0.0039290038962571565,0.010895230005852994,0.06505853241225712,0.019483443790352384,-0.045575088621904736,chr2,218346784,218346785,+
CTDSP1,ENSG00000144579.9,PAS6966_APA_0.35,0.17938657367835797,NA,2.4485732502071187,1,0.11763174460743442,0.1997041954506003,0.0057339055177750954,0.012221087436208733,0.006487181918433637,chr2,218404151,218404152,+
CTDSP1,ENSG00000144579.9,PAS6967_APA_0.1,0.17938657367835797,NA,2.4485732502071187,1,0.11763174460743442,0.1997041954506003,0.9942660944822249,0.9877789125637912,-0.006487181918433671,chr2,218405939,218405940,+
CNOT9,ENSG00000144580.15,PAS6971_AATAAA_0.4,0.715084254993602,NA,0.04699774539403734,1,0.8283722907595742,0.8812253285570972,0.015302782773139232,0.016579285927498,0.0012765031543587688,chr2,218593844,218593845,+
CNOT9,ENSG00000144580.15,PAS6972_AATAAA_0.15,0.715084254993602,NA,0.1777809217091999,1,0.6732872579730005,0.7620925368356922,0.03193822156451536,0.02860384129470384,-0.0033343802698115217,chr2,218594884,218594885,+
CNOT9,ENSG00000144580.15,PAS6973_ATTAAA_0.25,0.715084254993602,NA,1.5073304432371515,1,0.2195468893695382,0.3299448120999206,0.014062362435547643,0.008268240901848467,-0.005794121533699176,chr2,218595134,218595135,+
CNOT9,ENSG00000144580.15,PAS6974_AATAAA_0.2,0.715084254993602,NA,0.265492565016757,1,0.6063715517120476,0.7076311199240731,0.9386966332267977,0.9465486318759497,0.007851998649151981,chr2,218596429,218596430,+
SMAP2,ENSG00000084070.12,PAS697_AATAAA_0.15,0.09493398190602917,NA,3.6196650088013484,1,0.05710036962072654,0.10999617956820827,0.019020472704754165,0.04462838852766692,0.025607915822912757,chr1,40422115,40422116,+
SMAP2,ENSG00000084070.12,PAS698_AATAAA_0.15,0.09493398190602917,NA,3.6196650088013484,1,0.05710036962072654,0.10999617956820827,0.9809795272952458,0.9553716114723331,-0.025607915822912775,chr1,40423321,40423322,+
TTLL4,ENSG00000135912.11,PAS6982_APA_0.25,0.020185024060224464,0,6.6462317987407005,1,0.009936575467116047,0.02459138157025248,0.9253436768313875,0.8740347085541137,-0.051308968277273825,chr2,218754685,218754686,+
TTLL4,ENSG00000135912.11,PAS6983_APA_0.35,0.020185024060224464,0,6.6462317987407005,1,0.009936575467116047,0.02459138157025248,0.07465632316861248,0.1259652914458863,0.051308968277273825,chr2,218755412,218755413,+
RETREG2,ENSG00000144567.11,PAS6990_AATAAA_0.15,0.1176302214889443,NA,0.37707709595383676,1,0.5391716911902018,0.652192146189921,0.46124147704283286,0.4946318710252761,0.033390393982443256,chr2,219183489,219183490,+
RETREG2,ENSG00000144567.11,PAS6991_AATAAA_0.2,0.1176302214889443,NA,5.21565456322719,1,0.022384418917896786,0.04947581405653256,0.15238652418221507,0.07289934050653464,-0.07948718367568043,chr2,219183722,219183723,+
RETREG2,ENSG00000144567.11,PAS6992_AATAAA_0.45,0.1176302214889443,NA,0.7467258561355266,1,0.38751482805887405,0.5107098971375535,0.38637199877495193,0.43246878846818926,0.04609678969323733,chr2,219185472,219185473,+
STK16,ENSG00000115661.14,PAS6997_AATAAA_0.2,3.779973732399467e-4,0,14.645549278795443,1,1.2974065073728254e-4,5.036000539854243e-4,0.9797919814490667,0.8856142219868124,-0.09417775946225426,chr2,219248903,219248904,+
STK16,ENSG00000115661.14,PAS6998_AATAAA_0.15,3.779973732399467e-4,0,14.645549278795443,1,1.2974065073728254e-4,5.036000539854243e-4,0.02020801855093335,0.11438577801318761,0.09417775946225426,chr2,219250336,219250337,+
ACSL3,ENSG00000123983.15,PAS7023_APA_0.15,3.014083450161179e-53,0.8960561761963558,0.4705992416420486,1,0.4927116184901117,0.6101501844049515,0.036960430007165486,0.03125594146446633,-0.005704488542699157,chr2,222941820,222941821,+
ACSL3,ENSG00000123983.15,PAS7024_AATAAA_0.3,3.014083450161179e-53,6.855765378527525e-49,218.5380196402657,1,1.88487917687348e-49,1.0157990860006559e-47,0.5041976501122222,0.8311607669695084,0.3269631168572862,chr2,222942216,222942217,+
ACSL3,ENSG00000123983.15,PAS7025_APA_0.25,3.014083450161179e-53,0.0748078670858287,5.363099803169462,1,0.020567184428164048,0.046152844070728546,0.07675088310617127,0.050024378756127225,-0.026726504350044047,chr2,222943144,222943145,+
ACSL3,ENSG00000123983.15,PAS7027_AATAAA_0.35,3.014083450161179e-53,5.7352980695618675e-51,228.0629726287916,1,1.5768252423483118e-51,8.815172817493279e-50,0.382091036774441,0.08755891280989814,-0.29453212396454287,chr2,222944621,222944622,+
MRPL44,ENSG00000135900.4,PAS7029_ATTAAA_0.1,0.002720080799115611,0,10.663110585363029,1,0.0010929343698269155,0.003477823515512053,0.2840403448647929,0.3867237803068935,0.10268343544210062,chr2,223967186,223967187,+
MRPL44,ENSG00000135900.4,PAS7030_AATAAA_0.3,0.002720080799115611,0,10.663110585364848,1,0.0010929343698258417,0.003477823515512053,0.7159596551352071,0.6132762196931065,-0.10268343544210057,chr2,223967706,223967707,+
RHBDD1,ENSG00000144468.17,PAS7035_AATAAA_0.3,0.9669246057001314,NA,0.12360056960409338,1,0.7251617221592875,0.8014851421371683,0.1679206726490847,0.1960921638391592,0.028171491190074505,chr2,226996527,226996528,+
RHBDD1,ENSG00000144468.17,PAS7037_AATAAA_0.35,0.9669246057001314,NA,-4.148142556914536e-4,1,1,1,0.22316183067013293,0.22374479778315562,5.829671130226921e-4,chr2,226997840,226997841,+
RHBDD1,ENSG00000144468.17,PAS7038_AATAAA_0.35,0.9669246057001314,NA,0.03530076868617016,1,0.8509668110668616,0.8958230273868548,0.6089174966807824,0.5801630383776852,-0.028754458303097197,chr2,226999209,226999210,+
MFF,ENSG00000168958.21,PAS7040_APA_0.05,3.777124568523379e-5,3.0780316545677725e-5,18.507345252316554,1,1.6925076781721214e-5,7.682920890729041e-5,0.7310706570659202,0.8515570151789755,0.1204863581130553,chr2,227357179,227357180,+
MFF,ENSG00000168958.21,PAS7041_APA_0.35,3.777124568523379e-5,0.010747374977505272,7.5776554321982985,1,0.0059096256020073025,0.01565789296673439,0.018498665265213588,0.001939027685076136,-0.01655963758013745,chr2,227357512,227357513,+
MFF,ENSG00000168958.21,PAS7042_AATAAA_0.3,3.777124568523379e-5,2.8604905751082127e-4,14.2828805028239,1,1.5728890424258758e-4,6.008056803958018e-4,0.2504306776688662,0.14650395713594833,-0.10392672053291785,chr2,227357826,227357827,+
AGFG1,ENSG00000173744.18,PAS7044_AATAAA_0.1,8.117866607142177e-18,8.799005390364239e-17,72.56920574897595,1,1.6127605620266218e-17,2.244938752503515e-16,0.09099746531225279,0.3181581222087041,0.22716065689645132,chr2,227555120,227555121,+
AGFG1,ENSG00000173744.18,PAS7045_AATAAA_0.35,8.117866607142177e-18,0.04965138442227334,6.082748047487257,1,0.013650826046877321,0.032358679616737406,0.03697827357911735,0.07488728343611825,0.0379090098570009,chr2,227555921,227555922,+
AGFG1,ENSG00000173744.18,PAS7046_ATTAAA_0.3,8.117866607142177e-18,0.06262125653998586,4.473055869917516,1,0.03443335527541717,0.07155955508648704,0.28888863419291466,0.22631964165745547,-0.0625689925354592,chr2,227556666,227556667,+
AGFG1,ENSG00000173744.18,PAS7047_AATAAA_0.25,8.117866607142177e-18,0.01795645941024137,8.638556617657741,1,0.0032912208011808366,0.009300045690920598,0.030786564018987207,0.005782847261431378,-0.02500371675755583,chr2,227560362,227560363,+
AGFG1,ENSG00000173744.18,PAS7048_AATAAA_0.2,8.117866607142177e-18,8.535570023383073e-7,27.507981043716427,1,1.5644757671365657e-7,9.409902683317388e-7,0.552349062896728,0.3748521054362908,-0.17749695746043725,chr2,227561215,227561216,+
NFYC,ENSG00000066136.21,PAS704_ATTAAA_0.2,0.018513062464341482,0,6.821200553706149,1,0.009008199143001303,0.022638960465239874,0.10487554070082243,0.18040012069861444,0.07552457999779201,chr1,40771116,40771117,+
NFYC,ENSG00000066136.21,PAS705_AATAAA_0.2,0.018513062464341482,0,6.821200553698873,1,0.009008199143038,0.022638960465239874,0.8951244592991777,0.8195998793013856,-0.07552457999779216,chr1,40771600,40771601,+
SP140L,ENSG00000185404.17,PAS7055_APA_0.1,2.0358472883903315e-6,0,25.19782721272213,1,5.17404563770715e-7,2.905790615957834e-6,0.24911314369191548,0.5382874199032607,0.28917427621134517,chr2,230371708,230371709,+
SP140L,ENSG00000185404.17,PAS7056_ATTAAA_0.3,2.0358472883903315e-6,0,25.19782721272304,1,5.174045637704709e-7,2.905790615957834e-6,0.7508868563080847,0.46171258009673927,-0.28917427621134545,chr2,230403729,230403730,+
SP100,ENSG00000067066.17,PAS7058_AATAAA_0.2,3.2867304130892316e-13,9.237642834120151e-6,22.13621042865043,1,2.539736945485624e-6,1.293681507241127e-5,0.3162286970891685,0.5932660221212764,0.27703732503210793,chr2,230470358,230470359,+
SP100,ENSG00000067066.17,PAS7059_APA_0.15,3.2867304130892316e-13,0.0023292627666358185,11.654737993688286,1,6.403922310482462e-4,0.0021586200973012313,0.12634647365780677,0.2880803981456209,0.16173392448781415,chr2,230508144,230508145,+
SP100,ENSG00000067066.17,PAS7060_APA_0.3,3.2867304130892316e-13,0.024370261141579242,6.115467110875898,1,0.01340039958327673,0.031870005928594416,0.13045690282700034,0.04698517898333212,-0.08347172384366822,chr2,230515729,230515730,+
SP100,ENSG00000067066.17,PAS7063_AATAAA_0.35,3.2867304130892316e-13,5.421815449317673e-12,50.0606854651694,1,1.4906383863831613e-12,1.465939487572287e-11,0.42696792642602444,0.07166840074977054,-0.3552995256762539,chr2,230545601,230545602,+
CAB39,ENSG00000135932.12,PAS7066_ATTAAA_0.25,0.976174065110159,NA,0.006009252096532691,1,0.9382103858321909,0.9579771525818195,0.09613912403875773,0.09984199029479456,0.0037028662560368297,chr2,230819676,230819677,+
CAB39,ENSG00000135932.12,PAS7067_AATAAA_0.15,0.976174065110159,NA,0.006009252096532691,1,0.9382103858321909,0.9579771525818195,0.9038608759612424,0.9001580097052054,-0.0037028662560369963,chr2,230821070,230821071,+
PSMD1,ENSG00000173692.14,PAS7076_APA_0.3,0.021179881788997313,0,6.551074945962682,1,0.010482081181160837,0.025799247306134445,0.43460439214079977,0.3407284406414624,-0.09387595149933736,chr2,231163719,231163720,+
PSMD1,ENSG00000173692.14,PAS7077_AATAAA_0.15,0.021179881788997313,0,6.551074945964501,1,0.010482081181150127,0.025799247306134445,0.5653956078592003,0.6592715593585377,0.09387595149933736,chr2,231172758,231172759,+
ARMC9,ENSG00000135931.19,PAS7081_APA_0.1,0.2599426980432016,NA,0.12618011752311986,1,0.722425975079535,0.7996614499201542,0.04816173053591218,0.06516589801455001,0.01700416747863783,chr2,231278870,231278871,+
ARMC9,ENSG00000135931.19,PAS7082_AATAAA_0.35,0.2599426980432016,NA,1.6955902677517543,1,0.19286568513373978,0.2974449834943768,0.7558137447453414,0.8696682065691123,0.1138544618237709,chr2,231345194,231345195,+
ARMC9,ENSG00000135931.19,PAS7084_None_0.05,0.2599426980432016,NA,3.3981051373126547,1,0.0652713591339116,0.12318266166286469,0.19602452471874643,0.06516589541633777,-0.13085862930240866,chr2,231376847,231376848,+
CTPS1,ENSG00000171793.17,PAS708_AATAAA_0.3,0.022380396401252424,0.0056559957536647994,8.741758363647023,1,0.003110044767272166,0.008847473215679455,0.003444554013571075,0.02271909011231436,0.019274536098743286,chr1,41010255,41010256,+
CTPS1,ENSG00000171793.17,PAS709_None_0.15,0.022380396401252424,0.9261740702518634,0.4355616972716234,1,0.5092724510805352,0.6257392728561003,0.26549984354682643,0.24562562108556285,-0.01987422246126358,chr1,41011806,41011807,+
CTPS1,ENSG00000171793.17,PAS710_AATAAA_0.2,0.022380396401252424,1,0.019924881809856743,1,0.8877470813081556,0.9218911998200078,0.7310556024396023,0.7316552888021229,5.996863625206128e-4,chr1,41012561,41012562,+
PTMA,ENSG00000187514.17,PAS7090_None_0.25,0.563567787795286,NA,0.11810165121460159,1,0.731102592000549,0.8063314687314503,0.6771804109780407,0.6886971895786259,0.011516778600585198,chr2,231711973,231711974,+
PTMA,ENSG00000187514.17,PAS7091_APA_0.2,0.563567787795286,NA,0.8849808423219656,1,0.3468410862068765,0.467873702165419,0.045425685563384076,0.057877112528327175,0.0124514269649431,chr2,231712886,231712887,+
PTMA,ENSG00000187514.17,PAS7092_APA_0.1,0.563567787795286,NA,0.8346793437394808,1,0.3609229285363143,0.482795335203511,0.2773939034585752,0.2534256978930469,-0.023968205565528256,chr2,231713548,231713549,+
COPS7B,ENSG00000144524.18,PAS7094_APA_0.15,0.4896179787998632,NA,0.7319374839789816,1,0.39225589454537474,0.515093924679321,0.7248061066146447,0.7493504493849464,0.024544342770301708,chr2,231808721,231808722,+
COPS7B,ENSG00000144524.18,PAS7095_AATAAA_0.25,0.4896179787998632,NA,0.7319374839789816,1,0.39225589454537474,0.515093924679321,0.27519389338535527,0.25064955061505356,-0.024544342770301708,chr2,231809246,231809247,+
DIS3L2,ENSG00000144535.20,PAS7097_ATTAAA_0.4,0.09683491638580145,NA,6.481743240844025,1,0.01089880418704403,0.02671267760815794,0.014806021435840819,0.07697290984784196,0.06216688841200114,chr2,232130880,232130881,+
DIS3L2,ENSG00000144535.20,PAS7100_AATAAA_0.1,0.09683491638580145,NA,-0.016032180458978473,1,1,1,0.6408665302513934,0.6491807384242282,0.008314208172834792,chr2,232336975,232336976,+
DIS3L2,ENSG00000144535.20,PAS7101_ATTAAA_0.3,0.09683491638580145,NA,0.17562711474147363,1,0.6751584791142549,0.763404057119701,0.14724248501561968,0.12931846054667323,-0.017924024468946448,chr2,232337189,232337190,+
DIS3L2,ENSG00000144535.20,PAS7102_AATAAA_0.2,0.09683491638580145,NA,1.1671513236885858,1,0.27998734081886284,0.39804468110715824,0.1970849632971461,0.14452789118125664,-0.05255707211588945,chr2,232344726,232344727,+
EIF4E2,ENSG00000135930.15,PAS7107_AATAAA_0.1,1.3398526210213153e-61,5.4946576949736214e-61,272.6369932736379,1,3.0213303114896938e-61,2.3128626867443547e-59,0.6090942907643692,0.9437524384667889,0.33465814770241975,chr2,232569208,232569209,+
EIF4E2,ENSG00000135930.15,PAS7108_ATTAAA_0,1.3398526210213153e-61,3.9867396855586984e-20,85.60951908851348,1,2.192176132649008e-20,3.7386315234405173e-19,0.08546415468552405,0.0019398291375260668,-0.08352432554799799,chr2,232581426,232581427,+
EIF4E2,ENSG00000135930.15,PAS7109_AATAAA_0.2,1.3398526210213153e-61,2.055219843596188e-40,178.31599698545324,1,1.1300973336178097e-40,4.439009147473105e-39,0.3054415545501068,0.05430773239568498,-0.2511338221544218,chr2,232583641,232583642,+
GIGYF2,ENSG00000204120.16,PAS7112_AATAAA_0.3,8.188996735659705e-21,1.241257317214091e-7,30.457490145045426,1,3.4126314731925396e-8,2.2073155947346657e-7,0.032203749408913226,0.3350954124855911,0.30289166307667786,chr2,232736042,232736043,+
GIGYF2,ENSG00000204120.16,PAS7113_AATAAA_0.25,8.188996735659705e-21,1.9240801473976687e-10,43.06691075559684,1,5.2899397867732335e-11,4.5338014470226323e-10,0.021839627236177096,0.3783588217077514,0.3565191944715743,chr2,232736541,232736542,+
GIGYF2,ENSG00000204120.16,PAS7118_APA_0.2,8.188996735659705e-21,0.12106998902926241,3.3655740774429432,1,0.06657237774801752,0.12518208588960783,0.175539027620906,0.09931776569960488,-0.07622126192130113,chr2,232857830,232857831,+
GIGYF2,ENSG00000204120.16,PAS7119_AATAAA_0.35,8.188996735659705e-21,4.9059121341653036e-15,63.84095896764188,1,1.3487993119223675e-15,1.6550430901211344e-14,0.7704175957340037,0.18722800010705254,-0.5831895956269512,chr2,232858607,232858608,+
COPS8,ENSG00000198612.11,PAS7159_APA_0.3,0.005900743660252466,0,9.101926639687008,1,0.0025534039226118087,0.007449547650386715,0.04609097586432497,0.01984395276450467,-0.026247023099820303,chr2,237097933,237097934,+
COPS8,ENSG00000198612.11,PAS7160_AATAAA_0.4,0.005900743660252466,0,9.101926639679732,1,0.0025534039226219733,0.007449547650386715,0.953909024135675,0.9801560472354952,0.026247023099820188,chr2,237098690,237098691,+
LRRFIP1,ENSG00000124831.20,PAS7175_AATAAA_0.15,0.03946571715358306,0,5.3283225987145215,1,0.020981569062195705,0.04695758803570809,0.8262962885508266,0.700582780294372,-0.12571350825645455,chr2,237765912,237765913,+
LRRFIP1,ENSG00000124831.20,PAS7177_ATTAAA_0.25,0.03946571715358306,0,5.3283225987145215,1,0.020981569062195705,0.04695758803570809,0.1737037114491734,0.29941721970562796,0.12571350825645455,chr2,237780313,237780314,+
UBE2F,ENSG00000184182.19,PAS7181_APA_0.15,1.1441205144161375e-22,0,101.03860273149803,1,9.020815032771103e-24,1.8555334494125965e-22,0.3496233967092544,0.7579365495474096,0.4083131528381552,chr2,238041545,238041546,+
UBE2F,ENSG00000184182.19,PAS7182_AATAAA_0.2,1.1441205144161375e-22,0,101.03860273149803,1,9.020815032771103e-24,1.8555334494125965e-22,0.6503766032907455,0.24206345045259037,-0.40831315283815517,chr2,238042593,238042594,+
SCLY,ENSG00000132330.18,PAS7185_AATAAA_0.15,1.8930080311080414e-8,3.1844244381909952e-6,24.965447912220043,1,5.836698489004588e-7,3.2562252067229325e-6,0.013541104151673056,0.15140389409294766,0.1378627899412746,chr2,238068228,238068229,+
SCLY,ENSG00000132330.18,PAS7187_None_0,1.8930080311080414e-8,1,NA,1,1,NA,0.03918969249953248,0,-0.03918969249953248,chr2,238091472,238091473,+
SCLY,ENSG00000132330.18,PAS7188_APA_0.3,1.8930080311080414e-8,1,NA,1,1,NA,0.05868501973936357,0,-0.05868501973936357,chr2,238092057,238092058,+
SCLY,ENSG00000132330.18,PAS7189_ATTAAA_0.2,1.8930080311080414e-8,0.16037125452658285,4.74437198121268,1,0.029394280729324523,0.06265292584499119,0.13994304950935288,0.06156084289165654,-0.07838220661769635,chr2,238094847,238094848,+
SCLY,ENSG00000132330.18,PAS7190_AATAAA_0.1,1.8930080311080414e-8,1,0.6638409701706678,1,0.4152072024186471,0.536809004719934,0.7486411341000782,0.787035263015396,0.03839412891531779,chr2,238099411,238099412,+
ASB1,ENSG00000065802.12,PAS7197_APA_0.15,0.3676000005670599,NA,1.1856530170207407,1,0.2762081511530909,0.3938639136744106,0.13143652964359334,0.17476666210863503,0.04333013246504169,chr2,238446729,238446730,+
ASB1,ENSG00000065802.12,PAS7198_AATAAA_0.05,0.3676000005670599,NA,1.1856530170207407,1,0.2762081511530909,0.3938639136744106,0.8685634703564067,0.825233337891365,-0.04333013246504169,chr2,238452248,238452249,+
DUSP28,ENSG00000188542.10,PAS7210_None_0.2,0.8882220569719218,NA,0.04699531278038194,1,0.8283766634139119,0.8812253285570972,0.6132996132464192,0.5984438188824088,-0.01485579436401041,chr2,240561600,240561601,+
DUSP28,ENSG00000188542.10,PAS7211_AATAAA_0.25,0.8882220569719218,NA,0.04699531278038194,1,0.8283766634139119,0.8812253285570972,0.38670038675358076,0.40155618111759117,0.01485579436401041,chr2,240564012,240564013,+
