gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand
ARID1A,ENSG00000117713.21,PAS443_None_0.25,0.2888030794047051,NA,0.0010219595606031362,1,0.9744974886171851,1,0.14129193885562727,0.14080174521815322,-4.901936374740457e-4,chr1,26781470,26781471,+
ARID1A,ENSG00000117713.21,PAS444_AATAAA_0.25,0.2888030794047051,NA,4.315740455829655,1,0.03776133373470396,0.3434237692500887,0.13575517952134963,0.17876526254089453,0.0430100830195449,chr1,26782101,26782102,+
FBXL20,ENSG00000108306.13,PAS44208_ATTAAA_0.2,0.6973916371905863,NA,1.0396012617479755,1,0.3079142260042275,0.7526364508631559,0.8408344804615991,0.7663325776253956,-0.0745019028362035,chr17,39252664,39252665,-
FBXL20,ENSG00000108306.13,PAS44211_AATAAA_0.35,0.6973916371905863,NA,1.0396012617479755,1,0.3079142260042275,0.7526364508631559,0.15916551953840086,0.23366742237460436,0.0745019028362035,chr17,39260594,39260595,-
MED1,ENSG00000125686.12,PAS44216_AATAAA_0.25,0.6271034535647069,NA,2.7209187409771403,1,0.09904099350754217,0.5135555326948245,0.21879829074859383,0.2646697361375214,0.045871445388927595,chr17,39404286,39404287,-
MED1,ENSG00000125686.12,PAS44217_None_0.15,0.6271034535647069,NA,2.06849659789259,1,0.1503696868699237,0.598344992660893,0.7612667984217266,0.7207502906011468,-0.040516507820579806,chr17,39406559,39406560,-
MED1,ENSG00000125686.12,PAS44219_None_0.05,0.6271034535647069,NA,0.42744914327340666,1,0.5132432765804605,0.8685259042196487,0.019934910829679353,0.014579973261331758,-0.005354937568347595,chr17,39414633,39414634,-
SMARCE1,ENSG00000073584.20,PAS44247_ATTAAA_0.25,0.6453624087834542,NA,1.4068895662103955,1,0.23557342995911665,0.6948582021050742,0.38248964334139995,0.26528600841860317,-0.11720363492279678,chr17,40624962,40624963,-
SMARCE1,ENSG00000073584.20,PAS44251_AATAAA_0.25,0.6453624087834542,NA,1.4068895662103955,1,0.23557342995911665,0.6948582021050742,0.6175103566586001,0.7347139915813968,0.11720363492279673,chr17,40640574,40640575,-
ENSG00000264058,ENSG00000264058.2,PAS44248_AATAAA_0.4,0.36673687507921626,NA,5.4099196555253,1,0.02002263754135395,0.25569361727567214,0.10989410776774673,0.15045736149794453,0.0405632537301978,chr17,40627716,40627717,-
ENSG00000264058,ENSG00000264058.2,PAS44249_APA_0.15,0.36673687507921626,NA,1.2269924314750824,1,0.267992736839229,0.7153838083466042,0.729058554213499,0.7031279456722678,-0.025930608541231193,chr17,40628723,40628724,-
ENSG00000264058,ENSG00000264058.2,PAS44250_APA_0.35,0.36673687507921626,NA,0.6116908047333709,1,0.434151901640108,0.8328456022712037,0.16104733801875415,0.1464146928297877,-0.014632645188966453,chr17,40636401,40636402,-
VAMP4,ENSG00000117533.15,PAS4424_AATAAA_0.4,0.9345129541663775,NA,0.4978407296343903,1,0.4804504263981483,0.8585029355342704,0.7156953666765397,0.7639962989727557,0.048300932296216015,chr1,171700164,171700165,-
VAMP4,ENSG00000117533.15,PAS4425_AATAAA_0,0.9345129541663775,NA,0.44093700733094465,1,0.5066705482353685,0.8656322629542924,0.130221761374943,0.0975781787793759,-0.032643582595567114,chr1,171703019,171703020,-
VAMP4,ENSG00000117533.15,PAS4426_AATAAA_0.35,0.9345129541663775,NA,0.08368364680757168,1,0.7723661526751128,0.9543968656412173,0.15408287194851722,0.13842552224786842,-0.015657349700648804,chr1,171703801,171703802,-
ACLY,ENSG00000131473.17,PAS44288_AATAAA_0.15,0.24004538811647086,NA,4.975334413211385,1,0.02571123270684268,0.2935097133882388,0.9175016656765914,0.8727120653633467,-0.04478960031324475,chr17,41866918,41866919,-
ACLY,ENSG00000131473.17,PAS44289_AATAAA_0.1,0.24004538811647086,NA,4.975334413211385,1,0.02571123270684268,0.2935097133882388,0.08249833432340858,0.12728793463665333,0.04478960031324475,chr17,41867573,41867574,-
RAB5C,ENSG00000108774.15,PAS44297_APA_0.15,0.9572919462750497,NA,0.04645897545560729,1,0.8293436459765147,0.9690820334685599,0.9715076811447968,0.9732937837087384,0.0017861025639416273,chr17,42124979,42124980,-
RAB5C,ENSG00000108774.15,PAS44298_None_0.25,0.9572919462750497,NA,0.04645897545560729,1,0.8293436459765147,0.9690820334685599,0.028492318855203314,0.026706216291261575,-0.0017861025639417383,chr17,42125577,42125578,-
STAT5B,ENSG00000173757.11,PAS44302_AATAAA_0.15,0.8389388231501845,NA,0.40592751861436227,1,0.5240438072869914,0.8757433515726046,0.3569421314315615,0.40697310778931417,0.050030976357752666,chr17,42199177,42199178,-
STAT5B,ENSG00000173757.11,PAS44304_APA_0.2,0.8389388231501845,NA,0.40592751861436227,1,0.5240438072869914,0.8757433515726046,0.6430578685684385,0.5930268922106858,-0.050030976357752666,chr17,42200458,42200459,-
STAT3,ENSG00000168610.17,PAS44306_AATAAA_0.2,0.9176523666714617,NA,0.3341624666225016,1,0.5632182957860565,0.8904084115271551,0.10188020168285054,0.12380826816507808,0.021928066482227532,chr17,42313323,42313324,-
STAT3,ENSG00000168610.17,PAS44307_None_0.25,0.9176523666714617,NA,0.586090378416884,1,0.4439349398332353,0.8365105241261743,0.8046064300038265,0.7631278991406795,-0.04147853086314701,chr17,42314847,42314848,-
STAT3,ENSG00000168610.17,PAS44308_APA_0.15,0.9176523666714617,NA,0.29875780800784923,1,0.5846622134936902,0.8976386415454978,0.09351336831332302,0.11306383269424258,0.019550464380919563,chr17,42315560,42315561,-
CCR10,ENSG00000184451.5,PAS44321_APA_0.35,0.3961027029328448,NA,3.2252865558784833,1,0.07250910513059693,0.4536801197336186,0.2775691491889911,0.21625253218233711,-0.061316617006654,chr17,42678892,42678893,-
CCR10,ENSG00000184451.5,PAS44322_ATTAAA_0.4,0.3961027029328448,NA,3.2252865558803023,1,0.07250910513051612,0.4536801197336186,0.7224308508110089,0.7837474678176628,0.06131661700665392,chr17,42679417,42679418,-
EZH1,ENSG00000108799.13,PAS44323_AATAAA_0.2,1,NA,8.171045919880271e-7,1,0.9992787616221595,1,0.4555929080406717,0.45564113415080904,4.822611013732825e-5,chr17,42700275,42700276,-
EZH1,ENSG00000108799.13,PAS44324_AATAAA_0.3,1,NA,8.171045919880271e-7,1,0.9992787616221595,1,0.5444070919593282,0.5443588658491909,-4.822611013732825e-5,chr17,42718007,42718008,-
BECN1,ENSG00000126581.13,PAS44329_AATAAA_0.3,0.4806974117751516,NA,2.5184965402495436,1,0.1125178152216075,0.5368349117296458,0.6235686756507562,0.5751146681378666,-0.04845400751288964,chr17,42810140,42810141,-
BECN1,ENSG00000126581.13,PAS44330_ATTAAA_0.45,0.4806974117751516,NA,2.5184965402495436,1,0.1125178152216075,0.5368349117296458,0.3764313243492438,0.42488533186213334,0.04845400751288953,chr17,42810672,42810673,-
DUSP3,ENSG00000108861.9,PAS44348_AATAAA_0.2,0.9993762774344165,NA,1.5130355222936487e-5,1,0.9968964158271312,1,0.7795279470758962,0.77920190465667,-3.2604241922618016e-4,chr17,43766127,43766128,-
DUSP3,ENSG00000108861.9,PAS44349_APA_0.2,0.9993762774344165,NA,1.5130355222936487e-5,1,0.9968964158271312,1,0.22047205292410377,0.22079809534332995,3.2604241922618016e-4,chr17,43768302,43768303,-
TMEM101,ENSG00000091947.10,PAS44361_AATAAA_0.05,0.7644443537891431,NA,0.6934714921967498,1,0.40498610155726766,0.8161496865771501,0.697077902252485,0.6614313067857441,-0.03564659546674087,chr17,44011188,44011189,-
TMEM101,ENSG00000091947.10,PAS44362_None_0.25,0.7644443537891431,NA,0.6934714921967498,1,0.40498610155726766,0.8161496865771501,0.302922097747515,0.3385686932142559,0.03564659546674093,chr17,44011783,44011784,-
HDAC5,ENSG00000108840.16,PAS44369_AATAAA_0.1,0.860937682553909,NA,0.3407220170765868,1,0.5594127561991528,0.8883261037207312,0.055507945585862715,0.04411642440711596,-0.011391521178746755,chr17,44076753,44076754,-
HDAC5,ENSG00000108840.16,PAS44370_ATTAAA_0.2,0.860937682553909,NA,0.34072201707840577,1,0.5594127561981042,0.8883261037207312,0.9444920544141372,0.9558835755928841,0.011391521178746866,chr17,44078295,44078296,-
UBTF,ENSG00000108312.16,PAS44374_AATAAA_0.2,0.9921742790778443,NA,0.028923109230618138,1,0.8649566947641404,0.9827086269958833,0.58785134417162,0.5955482539354942,0.00769690976387416,chr17,44205042,44205043,-
UBTF,ENSG00000108312.16,PAS44375_None_0.05,0.9921742790778443,NA,0.0137504694494055,1,0.9066521232661374,0.9897903559042599,0.3804975356042692,0.37561892295857485,-0.004878612645694336,chr17,44206593,44206594,-
UBTF,ENSG00000108312.16,PAS44376_None_0.2,0.9921742790778443,NA,0.040022874870373926,1,0.8414358625152883,0.9732210786962368,0.031651120224110874,0.02883282310593105,-0.0028182971181798244,chr17,44207130,44207131,-
GPATCH8,ENSG00000186566.13,PAS44382_AATAAA_0.3,0.6468419863471208,NA,1.3870289859390823,1,0.23890747418176203,0.697284684261267,0.5552415996236209,0.6663209474485842,0.11107934782496331,chr17,44395283,44395284,-
GPATCH8,ENSG00000186566.13,PAS44383_AATAAA_0.45,0.6468419863471208,NA,1.3870289859390823,1,0.23890747418176203,0.697284684261267,0.44475840037637915,0.3336790525514159,-0.11107934782496326,chr17,44396547,44396548,-
CCDC43,ENSG00000180329.14,PAS44386_AATAAA_0.1,0.119855753281938,NA,7.394724349715034,1,0.006541544861066329,0.14747989037659429,0.5822576552195027,0.6899739539652338,0.10771629874573108,chr17,44677439,44677440,-
CCDC43,ENSG00000180329.14,PAS44387_APA_0.25,0.119855753281938,NA,7.394724349715034,1,0.006541544861066329,0.14747989037659429,0.4177423447804973,0.31002604603476613,-0.10771629874573119,chr17,44677683,44677684,-
ARHGAP27,ENSG00000159314.13,PAS44420_AATAAA_0.25,0.7126101982716856,NA,0.9658863347503939,1,0.3257082623679449,0.7633606038233482,0.8232026220695786,0.8525741030005515,0.02937148093097286,chr17,45393908,45393909,-
ARHGAP27,ENSG00000159314.13,PAS44422_None_0.15,0.7126101982716856,NA,0.9658863347503939,1,0.3257082623679449,0.7633606038233482,0.17679737793042138,0.1474258969994484,-0.02937148093097297,chr17,45429352,45429353,-
PLEKHM1,ENSG00000225190.12,PAS44423_APA_0.1,0.505881463657298,NA,3.91184485308645,1,0.04794693665187209,0.3781451273050378,0.7765249686612327,0.8695258252488994,0.09300085658766677,chr17,45435903,45435904,-
PLEKHM1,ENSG00000225190.12,PAS44424_ATTAAA_0.15,0.505881463657298,NA,1.6725037096030064,1,0.1959235185515972,0.6547519812530471,0.13626068198173738,0.0864800006667384,-0.04978068131499898,chr17,45437472,45437473,-
PLEKHM1,ENSG00000225190.12,PAS44426_APA_0.05,0.505881463657298,NA,2.082113624561316,1,0.14903368573059686,0.5966387459177565,0.0872143493570301,0.043994174084362125,-0.04322017527266797,chr17,45465243,45465244,-
CDC27,ENSG00000004897.12,PAS44451_ATTAAA_0.45,0.8812959001950319,NA,0.0765040160058561,1,0.7820921844450867,0.9570583794894456,0.32947286246347485,0.34060997825836115,0.011137115794886299,chr17,47117946,47117947,-
CDC27,ENSG00000004897.12,PAS44452_ATTAAA_0.4,0.8812959001950319,NA,0.13523330951511525,1,0.7130665013174279,0.942307614122067,0.23988787459590602,0.2574881779654204,0.017600303369514375,chr17,47118202,47118203,-
CDC27,ENSG00000004897.12,PAS44453_AATAAA_0.25,0.8812959001950319,NA,0.00868233946221153,1,0.9257613001554938,0.9922033188622257,0.04126480004309883,0.03891011702796919,-0.002354683015129637,chr17,47119198,47119200,-
CDC27,ENSG00000004897.12,PAS44454_APA_0.25,0.8812959001950319,NA,1.9518858912792894,1,0.1623837728557014,0.6145457490619544,0.252483790370759,0.18677422074692673,-0.06570956962383229,chr17,47119424,47119425,-
CDC27,ENSG00000004897.12,PAS44455_AATAAA_0.3,0.8812959001950319,NA,1.0832674820148895,1,0.29796774628497386,0.7419735339759193,0.13689067252676113,0.17621750600132258,0.03932683347456145,chr17,47120435,47120436,-
SNF8,ENSG00000159210.10,PAS44509_AATAAA_0.3,0.9871641941980562,NA,0.006029692178344703,1,0.9381055990421685,0.99353693348885,0.049330356535585186,0.04774313014504889,-0.0015872263905362949,chr17,48930098,48930099,-
SNF8,ENSG00000159210.10,PAS44510_APA_0.05,0.9871641941980562,NA,0.006029692178344703,1,0.9381055990421685,0.99353693348885,0.950669643464415,0.9522568698549511,0.0015872263905361006,chr17,48930370,48930371,-
PHB1,ENSG00000167085.14,PAS44517_AATAAA_0.1,0.9865655019385269,NA,0.010479008225956932,1,0.9184653547574996,0.9897903559042599,0.26051092124436726,0.2630675442557597,0.0025566230113924227,chr17,49404052,49404053,-
PHB1,ENSG00000167085.14,PAS44518_AATAAA_0.45,0.9865655019385269,NA,0.010479008222318953,1,0.9184653547716034,0.9897903559042599,0.7394890787556326,0.7369324557442404,-0.002556623011392256,chr17,49404836,49404837,-
SPOP,ENSG00000121067.19,PAS44521_APA_0.1,0.014569551999612835,0,13.395394100054546,1,2.5224293628138566e-4,0.01964507815591476,0.03820991526566694,0.08722683244234451,0.049016917176677575,chr17,49599284,49599285,-
SPOP,ENSG00000121067.19,PAS44522_APA_0.35,0.014569551999612835,0,13.395394100054546,1,2.5224293628138566e-4,0.01964507815591476,0.961790084734333,0.9127731675576555,-0.049016917176677555,chr17,49599941,49599942,-
SLC35B1,ENSG00000121073.15,PAS44523_ATTAAA_0.05,0.9877514707493109,NA,0.0044801608673878945,1,0.9466342425941507,0.9950831486608799,0.13095546483652765,0.13302629378065525,0.002070828944127606,chr17,49700942,49700943,-
SLC35B1,ENSG00000121073.15,PAS44524_AATAAA_0.4,0.9877514707493109,NA,0.0044801608673878945,1,0.9466342425941507,0.9950831486608799,0.8690445351634724,0.8669737062193447,-0.0020708289441276895,chr17,49701312,49701313,-
LRRC59,ENSG00000108829.10,PAS44540_ATTAAA_0.05,0.6603881681535106,NA,1.2547793283956707,1,0.2626416108310284,0.7116807758882349,0.9137015757899389,0.9313671089851847,0.017665533195245775,chr17,50381238,50381239,-
LRRC59,ENSG00000108829.10,PAS44541_APA_0.3,0.6603881681535106,NA,1.2547793283956707,1,0.2626416108310284,0.7116807758882349,0.08629842421006106,0.06863289101481529,-0.017665533195245775,chr17,50382674,50382675,-
ANKRD40,ENSG00000154945.7,PAS44544_ATTAAA_0.2,0.9326775464567845,NA,0.42978772872425,1,0.5120931248979982,0.8685040705648285,0.732319871309158,0.6963703235005619,-0.03594954780859605,chr17,50693197,50693198,-
ANKRD40,ENSG00000154945.7,PAS44545_AATAAA_0.35,0.9326775464567845,NA,0.16313995600830822,1,0.6862819358226704,0.9298621444739353,0.2230961326404531,0.24279555495539606,0.019699422314942955,chr17,50694857,50694858,-
ANKRD40,ENSG00000154945.7,PAS44546_None_0.1,0.9326775464567845,NA,0.3853060328301581,1,0.5347771281570851,0.8800702483772713,0.044583996050388874,0.060834121544042,0.016250125493653123,chr17,50695321,50695322,-
SPAG9,ENSG00000008294.22,PAS44551_APA_0.15,0.8927609355918955,NA,0.21899993845352128,1,0.6398029737839404,0.916134545613807,0.6586323671024883,0.6185965645729338,-0.04003580252955452,chr17,50962175,50962176,-
SPAG9,ENSG00000008294.22,PAS44553_ATTAAA_0.3,0.8927609355918955,NA,0.21899993845352128,1,0.6398029737839404,0.916134545613807,0.3413676328975117,0.3814034354270663,0.040035802529554576,chr17,50965649,50965650,-
COX11,ENSG00000166260.13,PAS44566_AATAAA_0.2,0.9871641941980562,NA,0.13349784212778104,1,0.71483257118354,0.942443341079595,0.08465745811129867,0.09510369991255739,0.010446241801258721,chr17,54951905,54951906,-
COX11,ENSG00000166260.13,PAS44568_AATAAA_0.1,0.9871641941980562,NA,0.012635524675715715,1,0.910500031610085,0.9897903559042599,0.2447484985439565,0.23993045940825497,-0.0048180391357015295,chr17,54961206,54961207,-
COX11,ENSG00000166260.13,PAS44569_ATTAAA_0.3,0.9871641941980562,NA,0.011849892323425593,1,0.9133157457960869,0.9897903559042599,0.6705940433447447,0.6649658406791876,-0.0056282026655570805,chr17,54961942,54961943,-
TRIM25,ENSG00000121060.19,PAS44578_AATAAA_0.15,0.8226718309589487,NA,0.0773497987720475,1,0.7809215345701052,0.956003012020776,0.5029361310568502,0.5091563646200781,0.006220233563227873,chr17,56887909,56887910,-
TRIM25,ENSG00000121060.19,PAS44579_AATAAA_0.3,0.8226718309589487,NA,0.2784156459965743,1,0.5977415436130282,0.9020613504508707,0.48721032954501525,0.47555442130382697,-0.011655908241188284,chr17,56888488,56888489,-
TRIM25,ENSG00000121060.19,PAS44581_APA_0.1,0.8226718309589487,NA,1.2514253691369959,1,0.2632804140388249,0.7116807758882349,0.009853539398134492,0.015289214076094959,0.005435674677960467,chr17,56891207,56891208,-
MRPS23,ENSG00000181610.13,PAS44591_AATAAA_0.4,0.4637704845476639,NA,2.600310441792317,1,0.1068427847595957,0.5254694166946797,0.15901575465174014,0.1116816884540253,-0.04733406619771484,chr17,57834785,57834786,-
MRPS23,ENSG00000181610.13,PAS44594_APA_0.25,0.4637704845476639,NA,2.600310441792317,1,0.1068427847595957,0.5254694166946797,0.84098424534826,0.8883183115459747,0.04733406619771474,chr17,57839486,57839487,-
VEZF1,ENSG00000136451.9,PAS44600_ATTAAA_0.3,0.722621884713213,NA,0.9226129169253454,1,0.3367898396204933,0.7715452507458456,0.8072353364240495,0.8542386623847156,0.04700332596066603,chr17,57971554,57971555,-
VEZF1,ENSG00000136451.9,PAS44601_None_0.25,0.722621884713213,NA,0.9226129169253454,1,0.3367898396204933,0.7715452507458456,0.19276466357595046,0.14576133761528443,-0.04700332596066603,chr17,57972046,57972047,-
ENSG00000266086,ENSG00000266086.3,PAS44602_APA_0.15,0.9242772672190546,NA,0.13786939404735676,1,0.7104083775583222,0.9419594952436624,0.5902316495288805,0.5634592503357166,-0.026772399193163876,chr17,57989038,57989039,-
ENSG00000266086,ENSG00000266086.3,PAS44607_None_0.25,0.9242772672190546,NA,0.13786939404735676,1,0.7104083775583222,0.9419594952436624,0.40976835047111954,0.4365407496642833,0.026772399193163765,chr17,58005001,58005002,-
SRSF1,ENSG00000136450.13,PAS44604_ATTAAA_0.15,0.6188707916550605,NA,0.5716753796259582,1,0.44959393219154875,0.8393459973637525,0.04770289032472199,0.040452907108020415,-0.007249983216701575,chr17,58000920,58000921,-
SRSF1,ENSG00000136450.13,PAS44605_AATAAA_0.1,0.6188707916550605,NA,2.121843265655116,1,0.14521168696572517,0.5904306431034254,0.9343655787973647,0.9499975554431964,0.015631976645831713,chr17,58003493,58003494,-
SRSF1,ENSG00000136450.13,PAS44606_APA_0.3,0.6188707916550605,NA,2.473710080848832,1,0.11576438159043766,0.5403493314235341,0.017931530877913437,0.009549537448783174,-0.008381993429130263,chr17,58004196,58004197,-
MKS1,ENSG00000011143.19,PAS44609_APA_0.1,0.2670496715390831,NA,4.697504290084112,1,0.030206449458483543,0.3165823550397324,0.8637135574030609,0.6456035142914667,-0.2181100431115942,chr17,58205441,58205442,-
MKS1,ENSG00000011143.19,PAS44610_AATAAA_0.2,0.2670496715390831,NA,4.697504290084112,1,0.030206449458483543,0.3165823550397324,0.13628644259693912,0.3543964857085333,0.2181100431115942,chr17,58207560,58207561,-
SUPT4H1,ENSG00000213246.7,PAS44614_APA_0.1,0.25883966776730905,NA,5.1518985095353855,1,0.023220971264245684,0.2780930644117147,0.12906569536762277,0.16432441269011724,0.03525871732249447,chr17,58345177,58345178,-
SUPT4H1,ENSG00000213246.7,PAS44615_AATAAA_0.1,0.25883966776730905,NA,6.486824903549859,1,0.010867691275784202,0.1874117958690257,0.863505232966013,0.8226115675124497,-0.04089366545356332,chr17,58345911,58345912,-
SUPT4H1,ENSG00000213246.7,PAS44616_APA_0.3,0.25883966776730905,NA,1.721558235505654,1,0.1894925893603067,0.6498300326904145,0.007429071666364306,0.013064019797433102,0.0056349481310687954,chr17,58346143,58346144,-
TRIM37,ENSG00000108395.14,PAS44623_AATAAA_0.35,0.8623658441529456,NA,0.3248041776543005,1,0.5687347136401019,0.8906327165694471,0.14055534874636122,0.1736740032344938,0.03311865448813259,chr17,58982649,58982650,-
TRIM37,ENSG00000108395.14,PAS44624_AATAAA_0.25,0.8623658441529456,NA,0.3248041776543005,1,0.5687347136401019,0.8906327165694471,0.8594446512536388,0.8263259967655062,-0.03311865448813256,chr17,58998205,58998206,-
SKA2,ENSG00000182628.13,PAS44627_AATAAA_0.45,0.979769566182499,NA,0.01978048660021159,1,0.8881518836406107,0.986919876925565,0.6813165810824007,0.6743227507444184,-0.0069938303379822875,chr17,59109954,59109955,-
SKA2,ENSG00000182628.13,PAS44628_AATAAA_0.35,0.979769566182499,NA,0.23084417061227214,1,0.6308985939864556,0.9145252242101857,0.019644858351810596,0.026116597431497555,0.006471739079686959,chr17,59111306,59111307,-
SKA2,ENSG00000182628.13,PAS44629_ATTAAA_0.3,0.979769566182499,NA,4.48638067155116e-4,1,0.9831012084295854,1,0.2990385605657887,0.299560651824084,5.220912582952764e-4,chr17,59111856,59111857,-
HEATR6,ENSG00000068097.16,PAS44654_APA_0.15,0.5830683425324465,NA,1.664003095069802,1,0.19706369962361767,0.6555148522541913,0.15047806659618707,0.10558234015324326,-0.044895726442943804,chr17,60041363,60041364,-
HEATR6,ENSG00000068097.16,PAS44656_AATAAA_0.2,0.5830683425324465,NA,0.30961022847759523,1,0.5779194632365473,0.8941851530249963,0.6214448232934439,0.593057220484169,-0.02838760280927488,chr17,60043194,60043195,-
HEATR6,ENSG00000068097.16,PAS44657_None_0.25,0.5830683425324465,NA,2.502116801521879,1,0.11369338993777556,0.5372939842653203,0.22807711011036913,0.3013604393625877,0.07328332925221859,chr17,60069710,60069711,-
USP32,ENSG00000170832.13,PAS44661_ATTAAA_0.1,0.39167417048503433,NA,3.2788535120506594,1,0.07017793644076596,0.4495126276834048,0.5325951742341966,0.7418522774630129,0.2092571032288163,chr17,60177232,60177233,-
USP32,ENSG00000170832.13,PAS44662_AATAAA_0.4,0.39167417048503433,NA,3.2788535120506594,1,0.07017793644076596,0.4495126276834048,0.46740482576580344,0.25814772253698703,-0.2092571032288164,chr17,60179101,60179102,-
APPBP2,ENSG00000062725.10,PAS44669_AATAAA_0.2,0.6557509267675435,NA,2.698853493070601,1,0.10042043660810765,0.5151086572185082,0.14361781991467096,0.10327578292086875,-0.040342036993802205,chr17,60443158,60443159,-
APPBP2,ENSG00000062725.10,PAS44670_AATAAA_0.2,0.6557509267675435,NA,0.3841581248652801,1,0.5353862365502496,0.8803092278326365,0.2836812652520389,0.30498522053079297,0.02130395527875406,chr17,60445467,60445468,-
APPBP2,ENSG00000062725.10,PAS44671_AATAAA_0.35,0.6557509267675435,NA,0.26334648786905746,1,0.607830338213847,0.9071657695896549,0.5727009148332901,0.5917389965483383,0.019038081715048172,chr17,60447238,60447239,-
BRIP1,ENSG00000136492.10,PAS44681_AATAAA_0.4,0.6640573820267139,NA,1.231134476452553,1,0.26718652282376787,0.7149534487314113,0.7863315485940422,0.8470238588237972,0.060692310229754964,chr17,61681275,61681276,-
BRIP1,ENSG00000136492.10,PAS44687_AATAAA_0.25,0.6640573820267139,NA,1.231134476452553,1,0.26718652282376787,0.7149534487314113,0.21366845140595792,0.15297614117620284,-0.060692310229755075,chr17,61780763,61780764,-
MED13,ENSG00000108510.10,PAS44690_AATAAA_0.1,0.6576497591513107,NA,3.4150095055201746,1,0.06460604151963362,0.43553890632655057,0.31731786410992885,0.3914998429632383,0.07418197885330946,chr17,61942605,61942606,-
MED13,ENSG00000108510.10,PAS44692_ATTAAA_0.3,0.6576497591513107,NA,1.2854630064675803,1,0.25688574732636027,0.7084618845156165,0.025369138057698862,0.04265953409577539,0.017290396038076524,chr17,61943309,61943310,-
MED13,ENSG00000108510.10,PAS44693_None_0.25,0.6576497591513107,NA,3.236039990984864,1,0.0720345542122091,0.4523792669081552,0.5686795850900837,0.49069552843165004,-0.07798405665843361,chr17,61944372,61944373,-
MED13,ENSG00000108510.10,PAS44695_ATTAAA_0.2,0.6576497591513107,NA,0.21299053992697736,1,0.6444334791789534,0.9183913068885302,0.03242970386703698,0.025904236261775137,-0.006525467605261844,chr17,61945874,61945875,-
MED13,ENSG00000108510.10,PAS44700_AATAAA_0.2,0.6576497591513107,NA,0.1276780578209582,1,0.7208517611531876,0.943722226288872,0.05620370887525161,0.04924085824756108,-0.006962850627690531,chr17,62010428,62010429,-
CYB561,ENSG00000008283.16,PAS44709_AATAAA_0.1,0.9858442528679394,NA,0.013999246277990096,1,0.9058153703428097,0.9897903559042599,0.7617141651854721,0.7715662820976318,0.009852116912159703,chr17,63432304,63432305,-
CYB561,ENSG00000008283.16,PAS44710_APA_0.2,0.9858442528679394,NA,0.013999246277990096,1,0.9058153703428097,0.9897903559042599,0.23828583481452792,0.22843371790236833,-0.009852116912159592,chr17,63433050,63433051,-
CCDC47,ENSG00000108588.15,PAS44714_ATTAAA_0.3,0.18542349984000386,NA,3.9835093937581405,1,0.04594773843035369,0.37319236337107875,0.2614025999210905,0.3236644184629873,0.06226181854189683,chr17,63745258,63745259,-
CCDC47,ENSG00000108588.15,PAS44715_AATAAA_0.25,0.18542349984000386,NA,1.4406009806189104,1,0.2300421134834235,0.6904244776841826,0.2203253581300323,0.2547778204258264,0.03445246229579413,chr17,63746403,63746404,-
CCDC47,ENSG00000108588.15,PAS44716_AATAAA_0.25,0.18542349984000386,NA,7.997543287274311,1,0.0046840859740481244,0.12186544951381184,0.5182720419488772,0.42155776111118626,-0.09671428083769096,chr17,63751768,63751769,-
FTSJ3,ENSG00000108592.17,PAS44719_AATAAA_0.2,0.9364844112033489,NA,0.09973374411583791,1,0.7521493857323943,0.9513030372576471,0.3108323021868303,0.3001994143983397,-0.010632887788490586,chr17,63819434,63819435,-
FTSJ3,ENSG00000108592.17,PAS44720_None_0.1,0.9364844112033489,NA,0.09973374411492841,1,0.7521493857334873,0.9513030372576471,0.6891676978131698,0.6998005856016603,0.010632887788490475,chr17,63819754,63819755,-
RC3H1,ENSG00000135870.12,PAS4471_ATTAAA_0.3,0.8623658441529456,NA,0.3292161916189116,1,0.5661209877328608,0.8906327165694471,0.7235860195194658,0.6743992761058912,-0.04918674341357454,chr1,173931215,173931216,-
RC3H1,ENSG00000135870.12,PAS4473_APA_0.15,0.8623658441529456,NA,0.3292161916189116,1,0.5661209877328608,0.8906327165694471,0.2764139804805341,0.32560072389410877,0.04918674341357465,chr1,173936796,173936797,-
ERN1,ENSG00000178607.17,PAS44724_AATAAA_0.2,0.9905001597391099,NA,0.054015454532418516,1,0.8162178342946612,0.963066511886211,0.7454585517714153,0.735852862762862,-0.009605689008553298,chr17,64039149,64039150,-
ERN1,ENSG00000178607.17,PAS44725_AATAAA_0.25,0.9905001597391099,NA,0.00868609161079803,1,0.9257453068200475,0.9922033188622257,0.018929110677284432,0.019860758130913626,9.31647453629194e-4,chr17,64126103,64126104,-
ERN1,ENSG00000178607.17,PAS44726_AATAAA_0.2,0.9905001597391099,NA,0.08966432744273334,1,0.7646043282020206,0.9527806340101155,0.2356123375513003,0.24428637910622442,0.008674041554924128,chr17,64128806,64128807,-
TEX2,ENSG00000136478.9,PAS44728_AATAAA_0.4,0.9825898888259545,NA,0.016096790606297873,1,0.8990408154953051,0.9889230144401687,0.5147524147730214,0.5064435149854751,-0.008308899787546231,chr17,64147435,64147436,-
TEX2,ENSG00000136478.9,PAS44729_ATTAAA_0.3,0.9825898888259545,NA,0.016096790606297873,1,0.8990408154953051,0.9889230144401687,0.48524758522697864,0.49355648501452487,0.008308899787546231,chr17,64147689,64147690,-
