gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand
ZNF24,ENSG00000172466.16,PAS45725_AATAAA_0.4,0.035244923852876565,0.0079008548018913,9.340824510990842,1,0.002241046750777747,0.015298690034106822,0.3935647487405638,0.5237535944517305,0.13018884571116673,chr18,35335226,35335227,-
RPRD1A,ENSG00000141425.18,PAS45734_AATAAA_0.2,3.2283862770920584e-19,7.928034667405968e-15,64.99840968474746,1,7.495854046573293e-16,7.218775155923174e-14,0.6056417431036428,0.37902144578059166,-0.22662029732305117,chr18,35989830,35989831,-
RPRD1A,ENSG00000141425.18,PAS45738_AATAAA_0.2,3.2283862770920584e-19,1.240655121706653e-17,77.74394464837678,1,1.1730233411667906e-18,1.494357845412402e-16,0.07143357582307197,0.24871422089093742,0.17728064506786545,chr18,36025598,36025599,-
EPG5,ENSG00000152223.16,PAS45764_APA_0.25,3.805284652711118e-9,5.436585618337389e-4,16.39568131588385,1,5.1402212548712754e-5,6.502863639867931e-4,0.29324365006390096,0.19283313725868415,-0.10041051280521682,chr18,45850505,45850506,-
EPG5,ENSG00000152223.16,PAS45766_APA_0.3,3.805284652711118e-9,2.7715709264918422e-5,22.07612748673273,1,2.620484396986925e-6,4.79602002928184e-5,0.4330680180302122,0.5701330994304996,0.1370650814002874,chr18,45857703,45857704,-
PIAS2,ENSG00000078043.16,PAS45785_AATAAA_0.4,1.4059820400243762e-5,5.8627956827029664e-06,25.619853855110705,1,4.157398010924758e-7,8.87368633492766e-6,0.17142852637393136,0.40816325514131613,0.23673472876738477,chr18,46818351,46818352,-
SMAD2,ENSG00000175387.16,PAS45800_APA_0.15,4.536553199346562e-8,0.005986616505952151,12.421055996324867,1,4.2452012488588306e-4,0.003915798803038028,0.3333323496006487,0.21283786021772352,-0.1204944893829252,chr18,47840256,47840257,-
SMAD2,ENSG00000175387.16,PAS45803_AATAAA_0.4,4.536553199346562e-8,4.767707693623635e-7,30.475638807518408,1,3.3808543832800304e-8,9.193082868418086e-7,0.11278242534732819,0.2770266406537608,0.16424421530643263,chr18,47845187,47845188,-
MBD1,ENSG00000141644.19,PAS45824_None_0.2,2.41445916496935e-10,5.636137893989222e-12,49.923398033373815,1,1.5986686037106158e-12,9.579577533123723e-11,0.13844723943156986,0.01826344242984013,-0.12018379700172974,chr18,50266885,50266886,-
MBD1,ENSG00000141644.19,PAS45825_None_0.2,2.41445916496935e-10,3.0188575464121204e-4,15.429768548150605,1,8.562872075345907e-5,0.0010177404143550594,0.6599655718196643,0.7801021712492894,0.12013659942962507,chr18,50268846,50268847,-
UCHL5,ENSG00000116750.14,PAS4585_AATAAA_0.3,0.013958389130192341,0.014456950224027147,10.781556435860693,1,0.0010251644327761878,0.008106615521938388,0.5546667181089362,0.4035086081795152,-0.15115810992942097,chr1,193015483,193015484,-
LMAN1,ENSG00000074695.6,PAS45868_AATAAA_0.2,7.996842658404412e-10,5.945776606262875e-8,33.172731024265886,1,8.432482103788367e-9,2.647622871005389e-7,0.7530895091972565,0.614566653949564,-0.13852285524769248,chr18,59327825,59327826,-
LMAN1,ENSG00000074695.6,PAS45871_AATAAA_0.4,7.996842658404412e-10,6.086939467770124e-11,46.616577997252534,1,8.632683588338862e-12,4.63117784441971e-10,0.13377526358889447,0.27494728236992094,0.14117201878102648,chr18,59330965,59330966,-
TMX3,ENSG00000166479.10,PAS45915_AATAAA_0.2,7.798296524238488e-11,8.218632704014465e-12,49.18337300453004,1,2.331183217385336e-12,1.366529466452078e-10,0.6396536781737625,0.372088476671203,-0.2675652015025595,chr18,68673689,68673690,-
TMX3,ENSG00000166479.10,PAS45916_ATTAAA_0.2,7.798296524238488e-11,1.806843185653968e-4,16.401287558406693,1,5.1250404568951696e-5,6.502863639867931e-4,0.2841850712941992,0.43298317976855644,0.14879810847435726,chr18,68674732,68674733,-
TMX3,ENSG00000166479.10,PAS45917_AATAAA_0.2,7.798296524238488e-11,1.5268459009425182e-5,21.112543739087414,1,4.330839043424087e-6,7.43828501948602e-5,0.07616125053203837,0.19492834356024047,0.1187670930282021,chr18,68676251,68676252,-
PTGR3,ENSG00000180011.7,PAS45937_AATAAA_0.4,1.6077522691806113e-8,9.944626913891513e-10,41.941919017001055,1,9.402515884626648e-11,4.100358611789071e-9,0.07614278372725036,0.4146310935066652,0.33848830977941485,chr18,75195113,75195114,-
WDR18,ENSG00000065268.11,PAS46005_APA_0,6.0541063307420946e-12,0,54.25180325592464,1,1.763752157124149e-13,1.2682553844494046e-11,0.9977103053373905,0.8960195481087209,-0.1016907572286696,chr19,994556,994557,+
WDR18,ENSG00000065268.11,PAS46006_AATAAA_0.1,6.0541063307420946e-12,0,54.25180325592464,1,1.763752157124149e-13,1.2682553844494046e-11,0.0022896946626095316,0.10398045189127914,0.1016907572286696,chr19,998437,998438,+
CIRBP,ENSG00000099622.14,PAS46024_ATTAAA_0.25,1.8498946631664123e-17,4.844248309954704e-19,81.98094243411379,1,1.3740522015903694e-19,2.0395220705991366e-17,0.7234193269425093,0.48092694914979667,-0.24249237779271265,chr19,1273169,1273170,+
CIRBP,ENSG00000099622.14,PAS46026_AATAAA_0.2,1.8498946631664123e-17,7.744574437270332e-15,62.88017855256385,1,2.1967184328772146e-15,2.030897572886883e-13,0.2617079244107522,0.47066389549724086,0.20895597108648867,chr19,1274806,1274807,+
PWWP3A,ENSG00000160953.17,PAS46031_ATTAAA_0.2,5.783635857889484e-5,0,20.580871654501152,1,5.716444377860384e-6,9.466361677523352e-5,0.6125947142015359,0.8677417968367042,0.2551470826351683,chr19,1376949,1376950,+
PWWP3A,ENSG00000160953.17,PAS46032_ATTAAA_0,5.783635857889484e-5,0,20.580871654501152,1,5.716444377860384e-6,9.466361677523352e-5,0.38740528579846406,0.13225820316329595,-0.2551470826351681,chr19,1378427,1378428,+
ZBTB41,ENSG00000177888.8,PAS4602_AATAAA_0.35,0.0027982797406591988,0.021895340141081767,7.4881803803145885,1,0.0062105281150843196,0.03512063417474631,0.7679991516958052,0.6190476190476182,-0.14895153264818706,chr1,197153683,197153684,-
ZBTB41,ENSG00000177888.8,PAS4604_AATAAA_0.05,0.0027982797406591988,3.9133293481949947e-4,14.939739440800622,1,1.1100006569411004e-4,0.0012611447070681224,0.05600093177966392,0.20833333333333426,0.15233240155367034,chr1,197155121,197155122,-
DOT1L,ENSG00000104885.19,PAS46062_APA_0.2,2.2104668921131387e-5,1.4108042835668707e-6,25.693516755622113,1,4.0016915067392737e-7,8.620954312587843e-6,0.5504158296094935,0.7105793137278232,0.1601634841183297,chr19,2230022,2230023,+
DOT1L,ENSG00000104885.19,PAS46064_AATAAA_0.2,2.2104668921131387e-5,2.9630891736847778e-5,19.843526544007545,1,8.404687254044223e-6,1.34499935789497e-4,0.405012549961864,0.26725986114190714,-0.13775268881995684,chr19,2232576,2232577,+
MPND,ENSG00000008382.16,PAS46120_AATAAA_0.1,0.001039669264759554,0,14.379751935840545,1,1.4940019461424152e-4,0.0016151480470229318,0.16595708400588807,0.4469125731325337,0.2809554891266456,chr19,4354576,4354577,+
MPND,ENSG00000008382.16,PAS46122_AATAAA_0.15,0.001039669264759554,0,14.379751935840318,1,1.494001946142595e-4,0.0016151480470229318,0.834042915994112,0.5530874268674664,-0.2809554891266456,chr19,4360076,4360077,+
TIMM29,ENSG00000142444.7,PAS46264_AATAAA_0.2,8.743354637246701e-7,0,29.35105188921193,1,6.038373085098447e-8,1.5605335226005665e-6,0.713946644750123,0.39740030617436384,-0.3165463385757592,chr19,10930244,10930245,+
TIMM29,ENSG00000142444.7,PAS46265_AATAAA_0.2,8.743354637246701e-7,0,29.35105188921193,1,6.038373085098447e-8,1.5605335226005665e-6,0.28605335524987696,0.6025996938256362,0.3165463385757592,chr19,10933529,10933530,+
GATAD2A,ENSG00000167491.18,PAS46502_AATAAA_0.15,2.4112030808717466e-7,6.857763526892306e-7,29.213102216503103,1,6.483926551789152e-8,1.6677813621843672e-6,0.26577461073088804,0.4086538128368163,0.14287920210592825,chr19,19506977,19506978,+
GATAD2A,ENSG00000167491.18,PAS46503_AATAAA_0.15,2.4112030808717466e-7,6.51463483756224e-4,16.05296725236076,1,6.159502822288517e-5,7.659845977079624e-4,0.5224292489069309,0.4092771490799527,-0.11315209982697816,chr19,19507339,19507340,+
ZNF90,ENSG00000213988.11,PAS46523_AATAAA_0.4,0.0026485495066258524,2.997063914845876e-4,15.44346126974824,1,8.501055286613772e-5,0.0010120572000156306,0.32750597472773824,0.5579515964737645,0.23044562174602623,chr19,20121158,20121159,+
ZNF90,ENSG00000213988.11,PAS46524_None_0.25,0.0026485495066258524,0.02062010086530839,7.596302842989644,1,0.005848811451875677,0.03334317141645405,0.470255068067404,0.31169282166615975,-0.15856224640124428,chr19,20125559,20125560,+
ZNF507,ENSG00000168813.17,PAS46610_AATAAA_0.4,0.0035548065313520845,0,11.72419017987795,1,6.169288904276808e-4,0.0053035560670719704,0.15222111483414033,0.30135839122361485,0.14913727638947452,chr19,32383253,32383254,+
ZNF507,ENSG00000168813.17,PAS46611_AATAAA_0.45,0.0035548065313520845,0,11.72419017987977,1,6.169288904270766e-4,0.0053035560670719704,0.8477788851658596,0.6986416087763851,-0.1491372763894745,chr19,32386842,32386843,+
LSM14A,ENSG00000257103.9,PAS46643_AATAAA_0.25,1.5527648752578435e-10,5.5883457117763e-10,40.92096867918008,1,1.585112537013224e-10,6.59268270856991e-9,0.3812329692995701,0.5443775142528011,0.163144544953231,chr19,34228092,34228093,+
LSM14A,ENSG00000257103.9,PAS46644_AATAAA_0.45,1.5527648752578435e-10,2.184030752179944e-12,51.784172510037024,1,6.194918326558661e-13,4.02520416085914e-11,0.5654157815002628,0.3817992134424273,-0.18361656805783555,chr19,34229281,34229282,+
ZNF302,ENSG00000089335.22,PAS46664_None_0.1,0.0019844808165288565,0,12.98346539513841,1,3.1425379864960984e-4,0.003066533298161663,0.5198328522011318,0.673204317151562,0.1533714649504302,chr19,34684219,34684220,+
ZNF302,ENSG00000089335.22,PAS46666_AATAAA_0.2,0.0019844808165288565,0,12.98346539513841,1,3.1425379864960984e-4,0.003066533298161663,0.4801671477988682,0.32679568284843796,-0.15337146495043025,chr19,34686390,34686391,+
GRAMD1A,ENSG00000089351.15,PAS46670_APA_0.15,3.274077017898804e-19,0,88.81720850045622,1,4.3303252783648165e-21,7.222714709140656e-19,0.05035667468756208,0.2536447109399934,0.20328803625243133,chr19,35010626,35010627,+
GRAMD1A,ENSG00000089351.15,PAS46672_AATAAA_0,3.274077017898804e-19,0,88.81720850045622,1,4.3303252783648165e-21,7.222714709140656e-19,0.9496433253124379,0.7463552890600066,-0.2032880362524313,chr19,35026468,35026469,+
MED29,ENSG00000063322.15,PAS46799_APA_0.3,0.0017705162749431429,0.0012631554424002063,12.738060058196425,1,3.5828913084702904e-4,0.003430035413002416,0.3839807129861788,0.2331291752840509,-0.15085153770212792,chr19,39397772,39397773,+
MED29,ENSG00000063322.15,PAS46801_ATTAAA_0.15,0.0017705162749431429,1.8045911886464442e-4,16.403651518689003,1,5.1186527549274475e-5,6.500367576292871e-4,0.5527150481141704,0.7300614405398295,0.17734639242565908,chr19,39400560,39400561,+
NECTIN2,ENSG00000130202.10,PAS46953_AATAAA_0.2,3.8857568404735615e-23,0,107.88561060770553,1,2.847471500615121e-25,7.80834600143255e-23,0.515343377562811,0.7804579673174907,0.2651145897546797,chr19,44878936,44878937,+
NECTIN2,ENSG00000130202.10,PAS46954_None_0.1,3.8857568404735615e-23,0,107.88561060770553,1,2.847471500615121e-25,7.80834600143255e-23,0.48465662243718893,0.21954203268250927,-0.26511458975467966,chr19,44889221,44889222,+
MARK4,ENSG00000007047.16,PAS46968_AATAAA_0.05,6.318396394534028e-4,2.871643013012001e-5,21.230345413439863,1,4.072651887086726e-6,7.024673228270377e-5,0.08622645299936953,0.20699895984682712,0.12077250684745759,chr19,45279083,45279084,+
MARK4,ENSG00000007047.16,PAS46971_AATAAA_0.3,6.318396394534028e-4,0.0046011132004817705,11.619772177164123,1,6.525439364758329e-4,0.005530386772259035,0.7802436353983713,0.6658712179124269,-0.1143724174859444,chr19,45303668,45303669,+
CCDC9,ENSG00000105321.14,PAS47024_AATAAA_0.25,6.417824247975233e-6,0,25.202401251689025,1,5.161788939390268e-7,1.0845790032518848e-5,0.8426225149787318,0.9658400527592699,0.12321753778053812,chr19,47271950,47271951,+
CCDC9,ENSG00000105321.14,PAS47025_ATTAAA_0.15,6.417824247975233e-6,0,25.202401251689025,1,5.161788939390268e-7,1.0845790032518848e-5,0.15737748502126814,0.034159947240730126,-0.12321753778053801,chr19,47273833,47273834,+
TRPM4,ENSG00000130529.16,PAS47101_AATAAA_0.3,3.805284652711118e-9,0,40.708721661849495,1,1.7669677249767336e-10,7.274241939541622e-9,0.012100564268703583,0.2573297650635558,0.24522920079485222,chr19,49159920,49159921,+
TRPM4,ENSG00000130529.16,PAS47103_AATAAA_0.15,3.805284652711118e-9,0,40.70872166184972,1,1.7669677249765276e-10,7.274241939541622e-9,0.9878994357312965,0.7426702349364444,-0.2452292007948521,chr19,49211833,49211834,+
AP2A1,ENSG00000196961.13,PAS47136_APA_0.35,5.990152061607072e-4,0,15.571562524671663,1,7.944044378395794e-5,9.534621216473705e-4,0.15841702722616693,0.36109198562074396,0.20267495839457703,chr19,49804079,49804080,+
AP2A1,ENSG00000196961.13,PAS47137_AATAAA_0.2,5.990152061607072e-4,0,15.571562524672572,1,7.94404437839198e-5,9.534621216473705e-4,0.8415829727738332,0.638908014379256,-0.20267495839457716,chr19,49807109,49807110,+
MED25,ENSG00000104973.19,PAS47138_AATAAA_0.1,3.7089685305545587e-7,0,31.140811586477867,1,2.399725841037981e-8,6.752202501244086e-7,0.8859427183109422,0.7014911166992898,-0.18445160161165242,chr19,49836977,49836978,+
MED25,ENSG00000104973.19,PAS47139_APA_0.1,3.7089685305545587e-7,0,31.140811586477867,1,2.399725841037981e-8,6.752202501244086e-7,0.11405728168905782,0.2985088833007101,0.1844516016116523,chr19,49840382,49840383,+
ZNF473,ENSG00000142528.16,PAS47149_AATAAA_0.3,0.005746235028101676,0,10.673865416051967,1,0.0010865981518733822,0.008445653599736508,0.5103580370784012,0.7103812365194803,0.20002319944107905,chr19,50047166,50047167,+
ZNF473,ENSG00000142528.16,PAS47150_ATTAAA_0.25,0.005746235028101676,0,10.673865416051967,1,0.0010865981518733822,0.008445653599736508,0.48964196292159884,0.28961876348051974,-0.2000231994410791,chr19,50048771,50048772,+
EMC10,ENSG00000161671.17,PAS47157_ATTAAA_0.15,0.010132546898023865,0.017467247240593824,7.895966093421066,1,0.00495451677762688,0.029064222967811925,0.9042656844667278,0.7963983236174125,-0.10786736084931536,chr19,50483349,50483350,+
ZNF761,ENSG00000160336.17,PAS47221_AATAAA_0.2,0.005605057879117812,0,10.737459059974299,1,0.0010498839423262675,0.008257691931403346,0.25568680721219883,0.0883962051750371,-0.16729060203716173,chr19,53450331,53450332,+
ZNF761,ENSG00000160336.17,PAS47222_APA_0.2,0.005605057879117812,0,10.737459059975208,1,0.0010498839423257501,0.008257691931403346,0.7443131927878012,0.911603794824963,0.16729060203716184,chr19,53458251,53458252,+
ZNF134,ENSG00000213762.12,PAS47342_AATAAA_0.15,0.026053214869435962,0.020619054874183917,7.596394301336204,1,0.005848514760559406,0.03334317141645405,0.2754091105753189,0.423255836363195,0.1478467257878761,chr19,57621923,57621924,+
ZNF134,ENSG00000213762.12,PAS47344_AATAAA_0.25,0.026053214869435962,0.015680502957748463,8.091345224264387,1,0.004447713707586561,0.02665168891668258,0.4413998900904977,0.28700065794512286,-0.15439923214537482,chr19,57624722,57624723,+
ZNF544,ENSG00000198131.15,PAS47377_AATAAA_0.35,7.825861476992078e-5,0,19.941045109107563,1,7.9867147513181e-6,1.284463796834747e-4,0.7725704518205377,0.9302903697236161,0.15771991790307838,chr19,58263639,58263640,+
ZNF544,ENSG00000198131.15,PAS47381_None_0.25,7.825861476992078e-5,0,19.941045109107563,1,7.9867147513181e-6,1.284463796834747e-4,0.22742954817946226,0.06970963027638377,-0.1577199179030785,chr19,58277488,58277489,+
ZNF8,ENSG00000278129.2,PAS47383_ATTAAA_0.35,0.01285889463181173,0,8.935368279685008,1,0.0027970106822010504,0.018283974071648806,0.39513577270567146,0.6421446459681612,0.24700887326248977,chr19,58295868,58295869,+
ZNF8,ENSG00000278129.2,PAS47386_AATAAA_0.4,0.01285889463181173,0,8.935368279685008,1,0.0027970106822010504,0.018283974071648806,0.6048642272943285,0.35785535403183877,-0.24700887326248977,chr19,58303599,58303600,+
GAMT,ENSG00000130005.13,PAS47451_APA_0.2,0.005552117743125016,0.0041725666620841834,10.515877280660789,1,0.0011835323132667738,0.00900252435183034,0.7866961794411965,0.8872802522224973,0.10058407278130077,chr19,1397093,1397094,-
C19orf25,ENSG00000119559.17,PAS47457_ATTAAA_0.1,6.825128224322047e-8,0,34.733048078873935,1,3.781572385236523e-9,1.2719762914915118e-7,0.2075540511624611,0.5647952255479302,0.3572411743854691,chr19,1473201,1473202,-
C19orf25,ENSG00000119559.17,PAS47458_APA_0.1,6.825128224322047e-8,0,34.733048078873935,1,3.781572385236523e-9,1.2719762914915118e-7,0.7924459488375387,0.4352047744520699,-0.3572411743854688,chr19,1474171,1474172,-
TCF3,ENSG00000071564.19,PAS47470_AATAAA_0.1,0.003968040430071418,0,11.47426417145789,1,7.056658137481788e-4,0.005878973841725945,0.41382527230950794,0.5422775177132196,0.1284522454037117,chr19,1609293,1609294,-
TCF3,ENSG00000071564.19,PAS47471_AATAAA_0.25,0.003968040430071418,0,11.47426417145789,1,7.056658137481788e-4,0.005878973841725945,0.5861747276904921,0.4577224822867804,-0.12845224540371164,chr19,1611171,1611172,-
SLC39A3,ENSG00000141873.11,PAS47511_None_0.2,2.1510118356642032e-4,0,17.79484008056511,1,2.460496112287918e-5,3.4646097998874005e-4,0.9189384851931006,0.7288229931119509,-0.19011549208114975,chr19,2732526,2732527,-
SLC39A3,ENSG00000141873.11,PAS47512_AATAAA_0.2,2.1510118356642032e-4,0,17.79484008056511,1,2.460496112287918e-5,3.4646097998874005e-4,0.08106151480689938,0.27117700688804913,0.19011549208114975,chr19,2734526,2734527,-
MFSD12,ENSG00000161091.15,PAS47528_AATAAA_0.3,1.3018870218976468e-6,0,28.52750229295725,1,9.237697009711632e-8,2.295801842091006e-6,0.8125728240287567,0.9412772924204189,0.12870446839166216,chr19,3538260,3538261,-
MFSD12,ENSG00000161091.15,PAS47530_AATAAA_0.05,1.3018870218976468e-6,0,28.52750229295725,1,9.237697009711632e-8,2.295801842091006e-6,0.18742717597124325,0.05872270757958109,-0.12870446839166216,chr19,3544199,3544200,-
DPP9,ENSG00000142002.19,PAS47568_ATTAAA_0.3,4.3950373058440205e-55,3.748214644842379e-54,242.60550661681555,1,1.0631665132019401e-54,1.4334142514245157e-51,0.9450635863323219,0.6457121600647935,-0.2993514262675284,chr19,4675233,4675234,-
DPP9,ENSG00000142002.19,PAS47572_AATAAA_0.3,4.3950373058440205e-55,1.626293370186665e-58,262.61749399827204,1,4.612917924014723e-59,9.329049886579275e-56,0.04136312279755139,0.34125090163314886,0.2998877788355975,chr19,4694329,4694330,-
GTF2F1,ENSG00000125651.14,PAS47613_AATAAA_0.25,1.4564146420659826e-7,0,33.13671836300455,1,8.590113170362364e-9,2.683000791183257e-7,0.7110134011156356,0.8675469406784736,0.156533539562838,chr19,6379574,6379575,-
GTF2F1,ENSG00000125651.14,PAS47614_APA_0.25,1.4564146420659826e-7,0,33.13671836300455,1,8.590113170362364e-9,2.683000791183257e-7,0.2889865988843644,0.1324530593215264,-0.156533539562838,chr19,6380176,6380177,-
ZNF426,ENSG00000130818.12,PAS47677_AATAAA_0.15,0.006549750959165064,0,10.380314113114082,1,0.001273660240137907,0.009588901361187155,0.8324006855767667,0.9557909747527069,0.1233902891759402,chr19,9523223,9523224,-
ZNF426,ENSG00000130818.12,PAS47678_AATAAA_0.1,0.006549750959165064,0,10.380314113114082,1,0.001273660240137907,0.009588901361187155,0.16759931442323328,0.04420902524729309,-0.1233902891759402,chr19,9526909,9526910,-
SPC24,ENSG00000161888.12,PAS47735_AATAAA_0.15,0.0014400484052744388,0.0033365703068807427,10.92958839068433,1,9.464051969651007e-4,0.007555939118514019,0.32017460781632534,0.42458322755506667,0.10440861973874133,chr19,11145500,11145501,-
SPC24,ENSG00000161888.12,PAS47736_ATTAAA_0.05,0.0014400484052744388,3.922430495115253e-4,14.935356659510944,1,1.1125821618852381e-4,0.0012615692810878018,0.6700380822442735,0.5481428268443063,-0.12189525539996726,chr19,11145909,11145910,-
EPS15L1,ENSG00000127527.14,PAS47868_APA_0.05,1.4297831432483094e-5,0.03248494095571692,9.290417292878374,1,0.0023035568050367625,0.01559382658940995,0.18696005338812452,0.32998559184810217,0.14302553845997765,chr19,16400630,16400631,-
BORCS8,ENSG00000254901.8,PAS47938_None_0.25,2.5284631728562753e-8,0,36.81781654650308,1,1.2969954077028613e-9,4.726146103879412e-8,0.9014306099339406,0.4784148441161776,-0.42301576581776307,chr19,19176909,19176910,-
BORCS8,ENSG00000254901.8,PAS47939_AATAAA_0.25,2.5284631728562753e-8,0,36.81781654650308,1,1.2969954077028613e-9,4.726146103879412e-8,0.09856939006605936,0.5215851558838224,0.423015765817763,chr19,19181876,19181877,-
INTS7,ENSG00000143493.13,PAS4798_AATAAA_0.4,1.6429185887515182e-6,1.529648398769783e-7,31.336702956092267,1,2.1693941097834188e-8,6.179335792638369e-7,0.036966130829771515,0.2240846970652739,0.18711856623550238,chr1,211952290,211952291,-
ZNF91,ENSG00000167232.14,PAS47997_AATAAA_0.45,6.844141067728793e-5,2.7695852821392605e-5,21.299709348473698,1,3.927910493972302e-6,6.811325174917243e-5,0.18433207407791163,0.3861386138613862,0.20180653978347457,chr19,23357709,23357710,-
CEP89,ENSG00000121289.18,PAS48033_AATAAA_0.35,6.820313429930797e-4,0.018932392727569615,7.750388223456184,1,0.005370099599401783,0.031062867865113142,0.2825991223322981,0.15827415609141557,-0.12432496624088255,chr19,32879010,32879011,-
CEP89,ENSG00000121289.18,PAS48034_AATAAA_0.15,6.820313429930797e-4,8.147064141107668e-5,17.914217715494715,1,2.3108830727324163e-5,3.2969821193772276e-4,0.5619020460312502,0.7779409424365746,0.21603889640532448,chr19,32968909,32968910,-
DMKN,ENSG00000161249.21,PAS48062_AATAAA_0.3,2.8548927548349235e-6,0,26.86308783766526,1,2.1839036623223366e-7,4.9760641402874555e-6,0.48011760908730644,0.3117092355936521,-0.16840837349365434,chr19,35497220,35497221,-
DMKN,ENSG00000161249.21,PAS48063_AATAAA_0.05,2.8548927548349235e-6,0,26.863087837662533,1,2.1839036623254206e-7,4.9760641402874555e-6,0.5198823909126935,0.6882907644063478,0.16840837349365434,chr19,35503304,35503305,-
NFKBID,ENSG00000167604.15,PAS48070_None_0.2,0.0023928497574465866,0,12.58135933919948,1,3.8961324915707607e-4,0.003675540966829349,0.4328693935903647,0.23881160529060871,-0.19405778829975598,chr19,35887631,35887632,-
NFKBID,ENSG00000167604.15,PAS48071_ATTAAA_0.1,0.0023928497574465866,0,12.58135933919948,1,3.8961324915707607e-4,0.003675540966829349,0.5671306064096353,0.7611883947093913,0.19405778829975595,chr19,35887952,35887953,-
ZFP82,ENSG00000181007.9,PAS48087_AATAAA_0.3,0.025575338532445126,0.005907822607144473,9.874632193607113,1,0.0016757309164500945,0.012060949523780473,0.33808088684011633,0.5906971560124112,0.2526162691722949,chr19,36391960,36391961,-
AKT2,ENSG00000105221.18,PAS48182_AATAAA_0.45,3.159748288429241e-17,7.810429629504586e-9,37.916275741314166,1,7.384660007163407e-10,2.7980424884284956e-8,0.15962618661948433,0.2987350639753931,0.1391088773559088,chr19,40231102,40231103,-
AKT2,ENSG00000105221.18,PAS48183_AATAAA_0.2,3.159748288429241e-17,5.868114051206176e-18,79.22293444370189,1,5.548225796404053e-19,7.596232639164946e-17,0.7830835184906314,0.5579687908182294,-0.22511472767240204,chr19,40232334,40232335,-
PLAUR,ENSG00000011422.12,PAS48266_APA_0.3,1.0588369701016628e-9,0,43.36700828922585,1,4.537747793817677e-11,2.1299667671321194e-9,0.24091249259703973,0.0616124523602917,-0.17930004023674803,chr19,43646273,43646274,-
PLAUR,ENSG00000011422.12,PAS48267_APA_0.25,1.0588369701016628e-9,0,43.36700828922585,1,4.537747793817677e-11,2.1299667671321194e-9,0.7590875074029603,0.9383875476397083,0.17930004023674806,chr19,43648580,43648581,-
ERCC2,ENSG00000104884.17,PAS48295_AATAAA_0.1,3.6150144464900866e-4,2.8270193819639637e-5,19.933396206237376,1,8.018730579404487e-6,1.2883320957714518e-4,0.4994564035944477,0.628769965029837,0.12931356143538925,chr19,45349837,45349838,-
ERCC2,ENSG00000104884.17,PAS48297_APA_0.1,3.6150144464900866e-4,9.57019388208687e-5,17.60792455729097,1,2.7145482914873748e-5,3.773684042221041e-4,0.4515771296947115,0.3317866352076073,-0.11979049448710416,chr19,45351594,45351595,-
ERCC1,ENSG00000012061.17,PAS48299_AATAAA_0.2,1.2275749298125464e-9,1.0648976582124282e-7,30.69428053327738,1,3.020540810693697e-8,8.325269127123224e-7,0.13221544163941734,0.2789318954371535,0.14671645379773618,chr19,45407333,45407334,-
ERCC1,ENSG00000012061.17,PAS48300_AATAAA_0,1.2275749298125464e-9,6.141619127261743e-8,31.762719591120913,1,1.7420463905208912e-8,5.180986866220129e-7,0.38049543645378886,0.2093465212360073,-0.17114891521778156,chr19,45409615,45409616,-
DMWD,ENSG00000185800.12,PAS48318_None_0.2,8.289897169325858e-10,4.901470156744e-11,45.68294082895045,1,1.3902829559879765e-11,7.255931595138538e-10,0.8368570211245051,0.9574107255768535,0.12055370445234836,chr19,45783024,45783025,-
PLA2G4C,ENSG00000105499.14,PAS48364_AATAAA_0.1,0.014543396587582675,0,8.679550941559967,1,0.0032180026765732533,0.02055430923974681,0.9072613241044937,0.718798258517075,-0.18846306558741865,chr19,48047846,48047847,-
PLA2G4C,ENSG00000105499.14,PAS48370_None_0.25,0.014543396587582675,0,8.679550941559967,1,0.0032180026765732533,0.02055430923974681,0.09273867589550633,0.281201741482925,0.18846306558741865,chr19,48104133,48104134,-
VRK3,ENSG00000105053.11,PAS48451_AATAAA_0.25,4.962773071305767e-9,1.5431383291810918e-4,16.700454157109107,1,4.377051882771032e-5,5.678935237478151e-4,0.6353850981562166,0.43025573455831384,-0.20512936359790274,chr19,49976468,49976469,-
VRK3,ENSG00000105053.11,PAS48453_APA_0.2,4.962773071305767e-9,5.978852123298773e-10,40.788967399370904,1,1.6958781625871587e-10,7.017292274296072e-9,0.031015325814402805,0.222272147942274,0.1912568221278712,chr19,49986301,49986302,-
RAB3GAP2,ENSG00000118873.17,PAS4851_AATAAA_0.25,4.587338499034803e-16,6.546408786290286e-9,37.46972109913986,1,9.284317018626171e-10,3.4690754051813585e-8,0.2321666424894416,0.11400929846455578,-0.11815734402488583,chr1,220148293,220148294,-
RAB3GAP2,ENSG00000118873.17,PAS4853_AATAAA_0.3,4.587338499034803e-16,7.280238359880599e-10,41.75891165558096,1,1.0325056547927176e-10,4.466553205585929e-9,0.09138868788831149,0.20765723546666323,0.11626854757835174,chr1,220151095,220151096,-
ZNF417,ENSG00000173480.11,PAS48633_AATAAA_0.2,0.0038478279328337723,0,11.542691047066683,1,6.801611841952816e-4,0.005728437167670725,0.42531302543625976,0.7280472953612621,0.30273426992500235,chr19,57900291,57900292,-
