gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand
RPRD1A,ENSG00000141425.18,PAS45734_AATAAA_0.2,7.793869708575737e-6,2.4866265959905214e-5,20.89442561008036,1,4.85304829881267e-6,2.7554973197513056e-5,0.634472511072593,0.7566033731152576,0.12213086204266466,chr18,35989830,35989831,-
EPG5,ENSG00000152223.16,PAS45762_AATAAA_0.25,1.6969825002192567e-36,3.466400243884503e-39,174.7569500475447,1,6.765232799211819e-40,5.745382999159513e-38,0.24590579349603447,0.707618916166362,0.4617131226703275,chr18,45847614,45847615,-
EPG5,ENSG00000152223.16,PAS45764_APA_0.25,1.6969825002192567e-36,3.142005804222832e-13,56.32846404269549,1,6.132125324980348e-14,1.0049977532096276e-12,0.34764769138885815,0.1261391700687462,-0.22150852132011195,chr18,45850505,45850506,-
EPG5,ENSG00000152223.16,PAS45766_APA_0.3,1.6969825002192567e-36,1.289524043759924e-7,31.048419457635646,1,2.516711788146172e-8,2.11806570787225e-7,0.291738232519013,0.1324016364366425,-0.1593365960823705,chr18,45857703,45857704,-
PIAS2,ENSG00000078043.16,PAS45782_AATAAA_0.45,0.012473398614917365,0.030731658224935805,6.823489815995799,1,0.008996659685979583,0.022571240517068207,0.4102222528558627,0.2629570960029025,-0.1472651568529602,chr18,46812097,46812098,-
PIAS2,ENSG00000078043.16,PAS45784_AATAAA_0.3,0.012473398614917365,0.008128043364788057,9.231031276414114,1,0.0023794758984579754,0.007219804498167961,0.09709591347939428,0.2305974517701579,0.1335015382907636,chr18,46815720,46815721,-
IER3IP1,ENSG00000134049.6,PAS45792_AATAAA_0.2,8.554229073999717e-13,0,55.51534006365182,1,9.273253379281799e-14,1.4830668370229028e-12,0.5435593478317721,0.7462911074030593,0.2027317595712872,chr18,47155043,47155044,-
IER3IP1,ENSG00000134049.6,PAS45793_AATAAA_0.15,8.554229073999717e-13,0,55.51534006365182,1,9.273253379281799e-14,1.4830668370229028e-12,0.4564406521682279,0.25370889259694074,-0.20273175957128714,chr18,47156030,47156031,-
DYM,ENSG00000141627.14,PAS45810_AATAAA_0.3,0.0015512165369206588,9.375794084757185e-4,11.941574385666854,1,5.489507142698741e-4,0.001975053532695938,0.10107759735739741,0.2495872787148106,0.1485096813574132,chr18,49041474,49041475,-
DYM,ENSG00000141627.14,PAS45812_AATAAA_0.25,0.0015512165369206588,6.513769530281909e-4,12.621281444894976,1,3.813797960911811e-4,0.001428128399369028,0.7649912569974225,0.5771822593811815,-0.18780899761624104,chr18,49043803,49043804,-
MBD1,ENSG00000141644.19,PAS45825_None_0.2,7.727766401579024e-13,1.0642053447245147e-13,56.29704518895596,1,6.230899258614312e-14,1.0190825038728515e-12,0.7030161283930575,0.8902227512370405,0.18720662284398304,chr18,50268846,50268847,-
MBD1,ENSG00000141644.19,PAS45826_AATAAA_0.05,7.727766401579024e-13,4.973926270158218e-7,26.307059000246227,1,2.9122230651034586e-7,2.0564257224058705e-6,0.20185610381286567,0.08919378927656996,-0.11266231453629572,chr18,50271043,50271044,-
UCHL5,ENSG00000116750.14,PAS4582_AATAAA_0.2,7.748556622588021e-10,4.091601509559289e-5,19.166759045644085,1,1.1978119137833201e-5,6.286335427228323e-5,0.08314220654617774,0.209541796882473,0.12639959033629528,chr1,193012371,193012372,-
UCHL5,ENSG00000116750.14,PAS4586_ATTAAA_0.35,7.748556622588021e-10,1.37117956724351e-7,30.142622288391976,1,4.014113343499669e-8,3.2876809699906263e-7,0.22914808913599005,0.06893405012365472,-0.16021403901233533,chr1,193016143,193016144,-
TXNL1,ENSG00000091164.13,PAS45842_ATTAAA_0.05,1.045564203953995e-24,0,111.58988627820509,1,4.394236282851386e-26,1.9384685113358597e-24,0.0026725843259877377,0.14589091104865118,0.14321832672266344,chr18,56597208,56597209,-
TXNL1,ENSG00000091164.13,PAS45845_AATAAA_0.25,1.045564203953995e-24,0,111.58988627820145,1,4.3942362828594517e-26,1.9384685113358597e-24,0.9973274156740123,0.8541090889513488,-0.14321832672266344,chr18,56602823,56602824,-
FECH,ENSG00000066926.13,PAS45848_AATAAA_0.3,4.2468849681483634e-4,0.043377553042959135,6.210603688774427,1,0.01269873170792256,0.030140271746154263,0.295086316960512,0.44801060727308045,0.15292429031256843,chr18,57548311,57548312,-
FECH,ENSG00000066926.13,PAS45850_AATAAA_0.25,4.2468849681483634e-4,0.011021282451787929,8.67476277868036,1,0.0032264685099660548,0.009400314259532491,0.19445736945043235,0.06894015609043436,-0.125517213359998,chr18,57550435,57550436,-
GLRX2,ENSG00000023572.10,PAS4589_ATTAAA_0.1,2.2760041721359882e-4,0,15.693720829999165,1,7.447098788338173e-5,3.3128116486738206e-4,0.038523519888154605,0.15340650093316738,0.11488298104501277,chr1,193090865,193090866,-
GLRX2,ENSG00000023572.10,PAS4590_AATAAA_0.15,2.2760041721359882e-4,0,15.693720829998256,1,7.447098788341754e-5,3.3128116486738206e-4,0.9614764801118453,0.8465934990668327,-0.1148829810450126,chr1,193096469,193096470,-
TMX3,ENSG00000166479.10,PAS45915_AATAAA_0.2,0.012178105284741461,0.0027698665770583214,9.934890429912684,1,0.0016217508854854457,0.005134574524002066,0.657780741511965,0.7777806794352554,0.11999993792329045,chr18,68673689,68673690,-
PTGR3,ENSG00000180011.7,PAS45937_AATAAA_0.4,0.003662941210358545,2.7830585536523563e-4,16.29119252448868,1,5.4315825307573046e-5,2.4887178929877885e-4,0.07605823058297642,0.2638492383703287,0.18779100778735228,chr18,75195113,75195114,-
MBP,ENSG00000197971.16,PAS45957_ATTAAA_0.35,0.015980135124726225,0,7.023466533230021,1,0.008044833537718414,0.02057341630922364,0.9383213367592972,0.7824517363089245,-0.15586960045037268,chr18,77012794,77012795,-
MBP,ENSG00000197971.16,PAS45958_AATAAA_0.25,0.015980135124726225,0,7.023466533230021,1,0.008044833537718414,0.02057341630922364,0.061678663240702813,0.2175482636910755,0.15586960045037268,chr18,77015151,77015152,-
SLC66A2,ENSG00000122490.19,PAS45970_AATAAA_0.15,1.4073063110739605e-9,0,40.379099527632206,1,2.0916673887535055e-10,2.3327085534265744e-9,0.4970320806441741,0.7824080559837822,0.28537597533960807,chr18,79902420,79902421,-
SLC66A2,ENSG00000122490.19,PAS45971_APA_0.3,1.4073063110739605e-9,0,40.379099527632206,1,2.0916673887535055e-10,2.3327085534265744e-9,0.502967919355826,0.21759194401621784,-0.2853759753396081,chr18,79903703,79903704,-
TXNL4A,ENSG00000141759.15,PAS45974_APA_0.25,5.1645556081880396e-20,0,89.56207244927646,1,2.9716689015367686e-21,9.382320840020959e-20,0.015532807984566603,0.13458614015683168,0.11905333217226508,chr18,79970811,79970812,-
TXNL4A,ENSG00000141759.15,PAS45977_AATAAA_0.15,5.1645556081880396e-20,0,89.56207244927646,1,2.9716689015367686e-21,9.382320840020959e-20,0.9844671920154334,0.8654138598431683,-0.1190533321722651,chr18,79973513,79973514,-
PARD6G,ENSG00000178184.16,PAS45978_AATAAA_0.45,8.892288530722687e-4,0,12.900532968388376,1,3.284885806443013e-4,0.0012528163182545988,0.9097064266695977,0.526411288360063,-0.38329513830953466,chr18,80157235,80157236,-
PARD6G,ENSG00000178184.16,PAS45979_AATAAA_0.3,8.892288530722687e-4,0,12.900532968388376,1,3.284885806443013e-4,0.0012528163182545988,0.09029357333040244,0.47358871163993693,0.3832951383095345,chr18,80182856,80182857,-
CDC34,ENSG00000099804.9,PAS45986_AATAAA_0.15,2.5575007602729683e-9,0,39.151742190209006,1,3.9211321180231296e-10,4.253517702625773e-9,0.21431520042682228,0.07099901323477177,-0.14331618719205053,chr19,541583,541584,+
CDC34,ENSG00000099804.9,PAS45987_AATAAA_0.25,2.5575007602729683e-9,0,39.15174219020537,1,3.9211321180304336e-10,4.253517702625773e-9,0.7856847995731777,0.9290009867652284,0.14331618719205064,chr19,542085,542086,+
FSTL3,ENSG00000070404.10,PAS45993_None_0.15,7.147076709723669e-4,0,13.346811550323935,1,2.588623743348688e-4,0.0010093281038085077,0.2481814854619606,0.018649833423269733,-0.22953165203869086,chr19,682106,682107,+
FSTL3,ENSG00000070404.10,PAS45994_AATAAA_0.15,7.147076709723669e-4,0,13.346811550323935,1,2.588623743348688e-4,0.0010093281038085077,0.7518185145380394,0.9813501665767302,0.22953165203869086,chr19,683384,683385,+
STK11,ENSG00000118046.17,PAS46017_AATAAA_0.1,1.4675653923738176e-12,1.0734683130852301e-13,56.28000509778394,1,6.28513373786915e-14,1.025839762498458e-12,0.5386040917058331,0.30220386171994856,-0.23640022998588456,chr19,1228093,1228094,+
STK11,ENSG00000118046.17,PAS46018_AATAAA_0.05,1.4675653923738176e-12,2.973031366425297e-14,58.80531590581177,1,1.7407034299091837e-14,2.978891289912473e-13,0.4387261225137154,0.6810846302497039,0.2423585077359885,chr19,1228429,1228430,+
PWWP3A,ENSG00000160953.17,PAS46031_ATTAAA_0.2,9.448189549539789e-15,1.39725845679969e-16,69.3654519853153,1,8.180918020872644e-17,1.755691339047006e-15,0.5820810523246326,0.2234789653911902,-0.3586020869334424,chr19,1376949,1376950,+
PWWP3A,ENSG00000160953.17,PAS46032_ATTAAA_0,9.448189549539789e-15,8.369360881211626e-14,56.76943348326313,1,4.900242680449664e-14,8.15731174090368e-13,0.3785684839335568,0.7089284409395867,0.33035995700602994,chr19,1378427,1378428,+
DOT1L,ENSG00000104885.19,PAS46062_APA_0.2,9.837603070764961e-4,1.756301838265133e-4,15.084001844143586,1,1.0283109247851049e-4,4.4244393921734625e-4,0.598742755259192,0.41571906419184784,-0.18302369106734412,chr19,2230022,2230023,+
DOT1L,ENSG00000104885.19,PAS46064_AATAAA_0.2,9.837603070764961e-4,2.3906586686187208e-4,14.502514958791835,1,1.3997254758903982e-4,5.83745805740951e-4,0.3397965873470683,0.5172063494018251,0.17740976205475678,chr19,2232576,2232577,+
SPPL2B,ENSG00000005206.17,PAS46068_AATAAA_0.15,4.281099586230764e-6,0,23.862359804235894,1,1.0347535074944487e-6,6.658395645267156e-6,0.7476380356803425,0.519003551943502,-0.22863448373684048,chr19,2353927,2353928,+
SPPL2B,ENSG00000005206.17,PAS46069_ATTAAA_0.15,4.281099586230764e-6,0,23.862359804235894,1,1.0347535074944487e-6,6.658395645267156e-6,0.2523619643196575,0.48099644805649805,0.22863448373684053,chr19,2354798,2354799,+
FZR1,ENSG00000105325.15,PAS46098_None_0.05,1.0609342520703897e-17,3.460982511027021e-6,23.902883464890692,1,1.0131988844510921e-6,6.543558960539973e-6,0.45701950450929946,0.2872733238967713,-0.16974618061252816,chr19,3536192,3536193,+
FZR1,ENSG00000105325.15,PAS46099_ATTAAA_0.1,1.0609342520703897e-17,1.802981073764913e-19,83.87218028499228,1,5.278207580664599e-20,1.5076117731750808e-18,0.1808187105678002,0.486086254842027,0.3052675442742268,chr19,3536748,3536749,+
FZR1,ENSG00000105325.15,PAS46100_APA_0.2,1.0609342520703897e-17,3.187240488488576e-5,19.64378881643279,1,9.330612036105626e-6,5.0111413508756663e-5,0.26227318367053165,0.1357493820335729,-0.12652380163695875,chr19,3538326,3538327,+
MPND,ENSG00000008382.16,PAS46120_AATAAA_0.1,9.761264445010254e-9,0,36.38665406113637,1,1.6180739583269162e-9,1.620216426998093e-8,0.21845801937165188,0.7212523525499511,0.5027943331782992,chr19,4354576,4354577,+
MPND,ENSG00000008382.16,PAS46122_AATAAA_0.15,9.761264445010254e-9,0,36.38665406113637,1,1.6180739583269162e-9,1.620216426998093e-8,0.7815419806283481,0.2787476474500489,-0.5027943331782992,chr19,4360076,4360077,+
FEM1A,ENSG00000141965.5,PAS46135_ATTAAA_0.15,3.9288809373414836e-22,0,99.4772636427956,1,1.9842833016876178e-23,7.397277726314803e-22,0.9762479927564293,0.510398075640514,-0.4658499171159153,chr19,4795556,4795557,+
FEM1A,ENSG00000141965.5,PAS46136_ATTAAA_0.35,3.9288809373414836e-22,0,99.4772636427956,1,1.9842833016876178e-23,7.397277726314803e-22,0.02375200724357074,0.489601924359486,0.4658499171159153,chr19,4801167,4801168,+
SLC44A2,ENSG00000129353.15,PAS46250_ATTAAA_0.15,8.993063709965555e-9,5.55702240269558e-7,26.092993978729282,1,3.253624588591243e-7,2.2842976167735424e-6,0.302863653901969,0.18607715370214692,-0.11678650019982209,chr19,10643911,10643912,+
SLC44A2,ENSG00000129353.15,PAS46251_AATAAA_0.05,8.993063709965555e-9,3.621648335342352e-10,40.35238221162581,1,2.1204672612772862e-10,2.3615105593509528e-09,0.6121382770054027,0.7683045786018384,0.15616630159643574,chr19,10644555,10644556,+
ILF3,ENSG00000129351.18,PAS46253_AATAAA_0.05,4.983196624733316e-21,3.865201507468388e-19,80.9948497241021,1,2.263067116385712e-19,6.175218019814689e-18,0.4604684462289103,0.30657954851902597,-0.15388889770988434,chr19,10689846,10689847,+
TIMM29,ENSG00000142444.7,PAS46264_AATAAA_0.2,3.791024440158105e-5,0,19.38435622318883,1,1.0687898989839681e-5,5.6672629000882794e-5,0.8208513456264597,0.3532524863070187,-0.46759885931944095,chr19,10930244,10930245,+
TIMM29,ENSG00000142444.7,PAS46265_AATAAA_0.2,3.791024440158105e-5,0,19.38435622318883,1,1.0687898989839681e-5,5.6672629000882794e-5,0.17914865437354033,0.6467475136929813,0.467598859319441,chr19,10933529,10933530,+
ZNF791,ENSG00000173875.14,PAS46311_ATTAAA_0.05,0.003011559032697146,0.023669898078382982,6.056057445514625,1,0.013858674091347611,0.03250474128558432,0.23036223137559222,0.11472633943130901,-0.11563589194428321,chr19,12631920,12631921,+
ZNF791,ENSG00000173875.14,PAS46313_APA_0.3,0.003011559032697146,0.0012994606823583629,11.33443102270985,1,7.608314168353619e-4,0.0026341320537960284,0.25304519998267005,0.45379107488264064,0.2007458748999706,chr19,12633833,12633834,+
MAST1,ENSG00000105613.10,PAS46321_None_0.15,0.002192784204285741,0,11.054364153897382,1,8.84786844333911e-4,0.0030140068371657743,0.8656030147694102,0.5747582402267912,-0.2908447745426189,chr19,12858915,12858916,+
MAST1,ENSG00000105613.10,PAS46322_AATAAA_0.1,0.002192784204285741,0,11.054364153897382,1,8.84786844333911e-4,0.0030140068371657743,0.13439698523058985,0.42524175977320877,0.2908447745426189,chr19,12874950,12874951,+
DDA1,ENSG00000130311.11,PAS46436_AATAAA_0.1,5.896674693939885e-29,1.2662934026241098e-15,65.0200143114871,1,7.414120463416055e-16,1.451832886307156e-14,0.7948568687801099,0.5766891978378504,-0.21816767094225942,chr19,17320288,17320289,+
DDA1,ENSG00000130311.11,PAS46437_AATAAA_0.25,5.896674693939885e-29,1.0091217834822127e-30,133.84459484052059,1,5.908386199825509e-31,3.246750215897194e-29,0.08849822465934254,0.3647114786770714,0.27621325401772884,chr19,17323294,17323295,+
PGPEP1,ENSG00000130517.14,PAS46472_None_0.1,3.3512368308049467e-4,0,14.897366782336462,1,1.1352133420367405e-4,4.8320351339816337e-4,0.2839305527031605,0.05132779067797963,-0.23260276202518085,chr19,18366339,18366340,+
PGPEP1,ENSG00000130517.14,PAS46473_AATAAA_0.15,3.3512368308049467e-4,0,14.897366782336462,1,1.1352133420367405e-4,4.8320351339816337e-4,0.7160694472968395,0.9486722093220203,0.23260276202518082,chr19,18369948,18369949,+
UBA52,ENSG00000221983.8,PAS46478_AATAAA_0.15,0,0,1501.986503338121,1,0,0,0.9630651675013082,0.7016033123371342,-0.261461855164174,chr19,18575238,18575239,+
UBA52,ENSG00000221983.8,PAS46480_AATAAA_0.1,0,1.457679024e-314,1438.6159257731051,1,8.534679134e-315,6.776961966445e-311,0.03637332070083199,0.2893983365828092,0.25302501588197723,chr19,18577458,18577459,+
CRTC1,ENSG00000105662.16,PAS46485_AATAAA_0.15,3.304239416043855e-4,0,14.930047843669627,1,1.1157172054174055e-4,4.760533299095599e-4,0.769428043630865,0.4683004003693214,-0.3011276432615436,chr19,18777951,18777952,+
CRTC1,ENSG00000105662.16,PAS46486_AATAAA_0.05,3.304239416043855e-4,0,14.930047843669627,1,1.1157172054174055e-4,4.760533299095599e-4,0.23057195636913508,0.5316995996306786,0.3011276432615435,chr19,18782331,18782332,+
FAM76A,ENSG00000009780.16,PAS464_AATAAA_0.25,8.888871180389539e-4,0,12.902166528799569,1,3.282020076886253e-4,0.0012526258313153226,0.6810070219342959,0.3152402898367625,-0.36576673209753335,chr1,27761602,27761603,+
FAM76A,ENSG00000009780.16,PAS465_AATAAA_0.25,8.888871180389539e-4,0,12.902166528799626,1,3.282020076886156e-4,0.0012526258313153226,0.31899297806570415,0.6847597101632376,0.3657667320975334,chr1,27763113,27763114,+
GATAD2A,ENSG00000167491.18,PAS46502_AATAAA_0.15,1.4721992384031642e-38,5.328247246862232e-21,91.63963382628936,1,1.0398924100117128e-21,3.405058013071343e-20,0.33134773410460905,0.14848595699230366,-0.1828617771123054,chr19,19506977,19506978,+
GATAD2A,ENSG00000167491.18,PAS46503_AATAAA_0.15,1.4721992384031642e-38,8.711181376244157e-17,72.46509433828396,1,1.70012594680667e-17,3.928372430852987e-16,0.3950820425038703,0.5878377898024779,0.19275574729860762,chr19,19507339,19507340,+
ZNF85,ENSG00000105750.15,PAS46530_AATAAA_0.2,4.2861900594971884e-4,2.1242003729627726e-4,14.725219894666225,1,1.2437147205333982e-4,5.248852903744592e-4,0.12121378038749879,0.500000312589559,0.3787865322020602,chr19,20943974,20943975,+
ZNF85,ENSG00000105750.15,PAS46532_AATAAA_0.4,4.2861900594971884e-4,5.046102750615465e-4,13.099033154547215,1,2.9544822381850287e-4,0.001140499086646,0.6515128038880544,0.24999918619066308,-0.40151361769739136,chr19,20950694,20950695,+
URI1,ENSG00000105176.18,PAS46600_APA_0.35,3.5162599319624545e-9,1.61560439855109e-11,48.59101220116463,1,3.1531095945748183e-12,4.298243216432849e-11,0.21368907449235008,0.07147784583679531,-0.14221122865555477,chr19,30012495,30012496,+
URI1,ENSG00000105176.18,PAS46602_APA_0.25,3.5162599319624545e-9,3.914231255153972e-7,28.89544203965397,1,7.639246425102088e-8,5.976299136800309e-7,0.7353866358864413,0.8614754597770364,0.12608882389059517,chr19,30015708,30015709,+
LRP3,ENSG00000130881.14,PAS46627_APA_0.05,1.665357114117212e-17,0,77.7822565859642,1,1.1504902141177709e-18,2.9516857981267074e-17,0.9359798695689644,0.7042895933716581,-0.2316902761973063,chr19,33207638,33207639,+
LRP3,ENSG00000130881.14,PAS46628_AATAAA_0.3,1.665357114117212e-17,0,77.7822565859642,1,1.1504902141177709e-18,2.9516857981267074e-17,0.06402013043103572,0.295710406628342,0.2316902761973063,chr19,33208860,33208861,+
CEBPG,ENSG00000153879.9,PAS46630_AATAAA_0.3,4.4988943291051335e-4,4.8402953532715665e-5,17.526048722708765,1,2.833982452510733e-5,1.3831123333842333e-4,0.41034654034568985,0.2715918039456265,-0.13875473640006336,chr19,33379989,33379990,+
CEBPG,ENSG00000153879.9,PAS46633_AATAAA_0.1,4.4988943291051335e-4,1.5376734962066184e-4,15.335051743898475,1,9.003045037313643e-5,3.9279494021312623e-4,0.5634184481020224,0.695568206344614,0.13214975824259168,chr19,33382684,33382685,+
KCTD15,ENSG00000153885.15,PAS46635_APA_0.3,1.349977800810513e-8,3.8637262310163085e-8,32.601796208813994,1,1.1311016726081292e-8,1.001830011101511e-7,0.3271417300844452,0.10537917043281246,-0.22176255965163272,chr19,33811821,33811822,+
KCTD15,ENSG00000153885.15,PAS46637_AATAAA_0.35,1.349977800810513e-8,0.009170194591363406,9.010340139452637,1,0.002684564542168616,0.008015335494299641,0.13530519901611904,0.24906710922726716,0.11376191021114812,chr19,33815215,33815216,+
KCTD15,ENSG00000153885.15,PAS46638_AATAAA_0.15,1.349977800810513e-8,0.0014699328086281846,12.395710448439331,1,4.3032123888952806e-4,0.0015867034118422557,0.3927693472951173,0.5604861618252042,0.16771681453008686,chr19,33815759,33815760,+
LSM14A,ENSG00000257103.9,PAS46643_AATAAA_0.25,1.6186125949054315e-17,2.5564411645676053e-10,41.03301796908818,1,1.4967907684318987e-10,1.7052033137350777e-9,0.41477743917136695,0.2608841588001658,-0.15389328037120115,chr19,34228092,34228093,+
LSM14A,ENSG00000257103.9,PAS46644_AATAAA_0.45,1.6186125949054315e-17,6.145116469309526e-18,75.53055821060661,1,3.597952391662829e-18,8.927981551874591e-17,0.4902580987244575,0.7070815970325571,0.2168234983080996,chr19,34229281,34229282,+
GARRE1,ENSG00000166398.14,PAS46648_ATTAAA_0.4,0.019826808732954608,0,6.589755496630914,1,0.010256725729818509,0.025203011189117826,0.2031292128816233,0.07993400756263892,-0.12319520531898438,chr19,34354260,34354261,+
GARRE1,ENSG00000166398.14,PAS46649_ATTAAA_0.2,0.019826808732954608,0,6.589755496630687,1,0.010256725729819817,0.025203011189117826,0.7968707871183766,0.9200659924373612,0.12319520531898465,chr19,34355564,34355565,+
GPI,ENSG00000105220.17,PAS46652_AATAAA_0,2.6455097490426293e-34,5.7739281394118815e-34,148.67310070022359,1,3.3806224279457014e-34,2.2463458066194848e-32,0.25476456103212564,0.4249761483636229,0.17021158733149727,chr19,34402412,34402413,+
ZNF302,ENSG00000089335.22,PAS46664_None_0.1,0.014755891536311372,0.010511529677771038,7.504507175408662,1,0.0061544778741062026,0.01639137744180505,0.4216685759249066,0.5828623149830985,0.1611937390581919,chr19,34684219,34684220,+
RABIF,ENSG00000183155.5,PAS4667_AATAAA_0.3,4.3367375804339775e-7,8.905141823973625e-5,16.36869124322311,1,5.213941262737804e-5,2.3928457032917243e-4,0.08464628557813185,0.21168964454589992,0.12704335896776808,chr1,202878959,202878960,-
RABIF,ENSG00000183155.5,PAS4668_None_0.2,4.3367375804339775e-7,0.012706209107775738,7.163676035543176,1,0.007439457929985578,0.01925770682740032,0.26925608868933393,0.38166436238577695,0.11240827369644302,chr1,202880540,202880541,-
RABIF,ENSG00000183155.5,PAS4669_APA_0.3,4.3367375804339775e-7,1.3867091182266614e-7,28.777436587151897,1,8.119151871868223e-8,6.339245372524054e-7,0.6460976257325342,0.40664599306832305,-0.2394516326642111,chr1,202880926,202880927,-
PROSER3,ENSG00000167595.16,PAS46695_APA_0.35,0.03385047470931261,0.008162019874210589,7.9612859381509224,1,0.004778844969640615,0.013184995997717618,0.806302054227095,0.6662774512743206,-0.1400246029527744,chr19,35771020,35771021,+
PROSER3,ENSG00000167595.16,PAS46696_AATAAA_0.3,0.03385047470931261,0.03424138309120587,5.407687651646938,1,0.020048255684353217,0.044685803301503645,0.1360026713177577,0.2384989437518227,0.102496272434065,chr19,35771396,35771397,+
ZNF383,ENSG00000188283.12,PAS46729_AATAAA_0.2,0.0322058504003549,0.008893742513907888,7.806012884924456,1,0.005207266991368147,0.01420659802266235,0.486565492363256,0.18478081528615362,-0.30178467707710244,chr19,37243671,37243672,+
MED29,ENSG00000063322.15,PAS46799_APA_0.3,1.6456285647932404e-9,5.046028485079897e-11,44.20686153952329,1,2.954438755874702e-11,3.668447371543873e-10,0.5037086420636143,0.24742430506105847,-0.2562843370025558,chr19,39397772,39397773,+
MED29,ENSG00000063322.15,PAS46801_ATTAAA_0.15,1.6456285647932404e-9,8.513170582889681e-10,38.6833442155189,1,4.984442949505754e-10,5.32691376050477e-9,0.4635996705000595,0.7076953414539799,0.24409567095392043,chr19,39400560,39400561,+
PLEKHA6,ENSG00000143850.16,PAS4685_AATAAA_0.1,1.221301165606816e-4,5.250577010168821e-5,17.37138169581749,1,3.074201474568541e-5,1.4870969728182455e-4,0.309655281691803,0.6623884383440415,0.3527331566522385,chr1,204218853,204218854,-
PLEKHA6,ENSG00000143850.16,PAS4687_APA_0.35,1.221301165606816e-4,2.196916293305215e-4,14.661768947755832,1,1.2862897345001313e-4,5.405548365598462e-4,0.4114865232454122,0.12290249557555666,-0.2885840276698555,chr1,204221220,204221221,-
ZNF224,ENSG00000267680.6,PAS46915_AATAAA_0.25,1.3216298870074427e-15,5.225437196665808e-16,66.76456704887005,1,3.059482168177708e-16,6.22120823467736e-15,0.27734205483830576,0.025640807881444194,-0.2517012469568616,chr19,44108317,44108318,+
ZNF224,ENSG00000267680.6,PAS46918_AATAAA_0.15,1.3216298870074427e-15,2.4533992864622017e-13,54.65516910958286,1,1.4364599718355532e-13,2.2653843905382743e-12,0.598394863621083,0.8975468514665005,0.2991519878454175,chr19,44109824,44109825,+
PVR,ENSG00000073008.16,PAS46941_ATTAAA_0.15,6.29211821164081e-6,1.616484841207749e-5,21.720013164915144,1,3.154827918807331e-6,1.8501411439652596e-5,0.7794117324387325,0.6467391102101764,-0.13267262222855614,chr19,44663581,44663582,+
NECTIN2,ENSG00000130202.10,PAS46953_AATAAA_0.2,3.6793084594389484e-18,0,80.8496438952443,1,2.435617252189924e-19,6.6119722362563074e-18,0.48094059617433144,0.7002921421379239,0.21935154596359246,chr19,44878936,44878937,+
NECTIN2,ENSG00000130202.10,PAS46954_None_0.1,3.6793084594389484e-18,0,80.84964389524066,1,2.4356172521944083e-19,6.6119722362563074e-18,0.5190594038256686,0.2997078578620761,-0.21935154596359252,chr19,44889221,44889222,+
POLR1G,ENSG00000117877.11,PAS46975_ATTAAA_0.25,0.03128853910461854,0,5.684310033449947,1,0.017117268958208517,0.03912483424371178,0.4016011379669508,0.2817724044482053,-0.11982873351874551,chr19,45409782,45409783,+
POLR1G,ENSG00000117877.11,PAS46976_AATAAA_0.1,0.03128853910461854,0,5.684310033449947,1,0.017117268958208517,0.03912483424371178,0.5983988620330493,0.7182275955517947,0.11982873351874546,chr19,45410730,45410731,+
CALM3,ENSG00000160014.17,PAS47003_APA_0.2,3.785203748331002e-58,0,267.051251904355,1,4.984124704692697e-60,7.610854272728926e-58,0.24753512536071817,0.09940848611646232,-0.14812663924425584,chr19,46609302,46609303,+
CALM3,ENSG00000160014.17,PAS47004_AATAAA_0.05,3.785203748331002e-58,0,267.0512519043259,1,4.984124704765496e-60,7.610854272728926e-58,0.7524648746392818,0.9005915138835375,0.14812663924425573,chr19,46610780,46610781,+
ARHGAP35,ENSG00000160007.20,PAS47013_ATTAAA_0.35,1.6406577970914927e-21,3.1958989628754437e-19,81.3706194157694,1,1.8711919252333494e-19,5.150155799762707e-18,0.31073253668828005,0.09031958871166694,-0.2204129479766131,chr19,47001432,47001433,+
ARHGAP35,ENSG00000160007.20,PAS47015_AATAAA_0.45,1.6406577970914927e-21,5.422532412856311e-15,62.15482547922875,1,3.1748809906442255e-15,5.859905356826135e-14,0.31219827509061626,0.5574337884652186,0.24523551337460237,chr19,47005073,47005074,+
DHX34,ENSG00000134815.19,PAS47031_AATAAA_0.25,0.01740641736605273,0,6.850793157648241,1,0.008860192966630737,0.022288725566776926,0.43556302946529857,0.33186550817665134,-0.10369752128864723,chr19,47382277,47382278,+
DHX34,ENSG00000134815.19,PAS47032_AATAAA_0.1,0.01740641736605273,0,6.850793157648241,1,0.008860192966630737,0.022288725566776926,0.5644369705347014,0.6681344918233488,0.1036975212886474,chr19,47382644,47382645,+
RBBP5,ENSG00000117222.14,PAS4706_APA_0.25,0.007406440120852367,0.0032231896253032827,10.935116975448409,1,9.435852745070757e-4,0.0031903508078447666,0.24000745247251976,0.09912509600754071,-0.14088235646497904,chr1,205087701,205087702,-
CYTH2,ENSG00000105443.17,PAS47066_None_0.1,2.078701658712053e-14,4.571119971583749e-16,67.02829506713897,1,2.6763808491632123e-16,5.484336034265932e-15,0.7822213033922574,0.5594541490054247,-0.2227671543868327,chr19,48479381,48479382,+
CYTH2,ENSG00000105443.17,PAS47068_ATTAAA_0.3,2.078701658712053e-14,2.321001806430163e-13,54.76419451460242,1,1.3589415338514266e-13,2.1452634690948813e-12,0.20296356995876041,0.39961008200973636,0.19664651205097594,chr19,48482312,48482313,+
