gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand
RNF213,ENSG00000173821.20,PAS43482_APA_0.15,9.677274125486353e-4,0.7061447632385108,2.5328980923850395,1,0.11149526973958024,0.24033288472320222,0.01262355266883545,0.026295537353533013,0.013671984684697562,chr17,80321475,80321476,+
RNF213,ENSG00000173821.20,PAS43485_AATAAA_0.25,9.677274125486353e-4,0.020370340857954937,9.489576754232075,1,0.0020664248519069,0.009830438025563102,0.09649966103029269,0.04705161840862478,-0.0494480426216679,chr17,80393795,80393796,+
RNF213,ENSG00000173821.20,PAS43486_AATAAA_0.3,9.677274125486353e-4,0.6445261215321145,3.3952979884179513,1,0.06538254831003548,0.16124904956632893,0.17739387776961443,0.13512500821757362,-0.042268869552040816,chr17,80394362,80394363,+
RNF213,ENSG00000173821.20,PAS43487_AATAAA_0.25,9.677274125486353e-4,0.7061447632385108,2.583697689047767,1,0.10796917807893303,0.23476948037599873,0.6972744420710981,0.7422754866298066,0.04500104455870846,chr17,80395305,80395306,+
RNF213,ENSG00000173821.20,PAS43488_AATAAA_0.2,9.677274125486353e-4,0.11201123002677618,6.40768677320375,1,0.011362735215576956,0.04020564586119631,0.009489010290939737,0.03138768829078864,0.021898677999848903,chr17,80396277,80396278,+
ENDOV,ENSG00000173818.17,PAS43490_APA_0.2,0.3511056852008392,NA,3.004370833389885,1,0.08304021140503096,0.19352536832673964,0.8480973847416142,0.7526535363665606,-0.0954438483750536,chr17,80430341,80430342,+
ENDOV,ENSG00000173818.17,PAS43491_APA_0.2,0.3511056852008392,NA,1.1527172130579402,1,0.2829810633720778,0.46065243409307904,0.09870071491625558,0.14800574733511873,0.04930503241886315,chr17,80436633,80436634,+
ENDOV,ENSG00000173818.17,PAS43492_AATAAA_0.25,0.3511056852008392,NA,1.50829084766724,1,0.21940007319238833,0.38521186895898823,0.05320190034213024,0.09934071629832064,0.046138815956190404,chr17,80438081,80438082,+
RPTOR,ENSG00000141564.16,PAS43498_ATTAAA_0.25,2.670375039278239e-14,3.228212615863694e-16,68.4370733568976,1,1.3099159848481466e-16,5.6073414155629255e-15,0.01654348688752705,0.3831635112833028,0.36662002439577573,chr17,80823614,80823615,+
RPTOR,ENSG00000141564.16,PAS43508_None_0.25,2.670375039278239e-14,0.38072636260297005,2.0273692059679433,1,0.15448782579436512,0.30403399527835345,0.12756878321036952,0.06690577602487587,-0.06066300718549365,chr17,80965519,80965520,+
RPTOR,ENSG00000141564.16,PAS43509_APA_0.05,2.670375039278239e-14,9.808692461482202e-7,25.703964567336698,1,3.980085754766023e-7,4.98559701511094e-6,0.8558877299021036,0.5499307126918214,-0.30595701721028223,chr17,80966366,80966367,+
BAIAP2,ENSG00000175866.16,PAS43518_AATAAA_0.2,1.1296206693438728e-83,1.9371916389148216e-87,394.6965234132649,1,7.860567426875604e-88,1.413242683714157e-84,0.16057477115334687,0.6920077262047064,0.5314329550513596,chr17,81110511,81110512,+
BAIAP2,ENSG00000175866.16,PAS43519_AATAAA_0.15,1.1296206693438728e-83,1.5153746028004565e-81,367.6273347130418,1,6.148955014569719e-82,7.653557006980971e-79,0.8166431211746222,0.2987509736420591,-0.5178921475325631,chr17,81116223,81116224,+
BAIAP2,ENSG00000175866.16,PAS43520_AATAAA_0.45,1.1296206693438728e-83,0.13171950775393795,3.7298562283976935,1,0.0534479940618936,0.1372111680018246,0.022782107672030927,0.009241300153234544,-0.013540807518796383,chr17,81117431,81117432,+
ASPSCR1,ENSG00000169696.16,PAS43556_AATAAA_0.1,0.87453063284177035,NA,0.06111473554369695,1,0.8047426521661178,0.8890244319451049,0.10749350314343277,0.0976324488648856,-0.009861054278547166,chr17,81995147,81995148,+
ASPSCR1,ENSG00000169696.16,PAS43557_AATAAA_0.15,0.87453063284177035,NA,0.06111473554369695,1,0.8047426521661178,0.8890244319451049,0.8925064968565671,0.9023675511351144,0.009861054278547221,chr17,82017403,82017404,+
GPS1,ENSG00000169727.14,PAS43560_ATTAAA_0,0.09780222790532288,NA,4.007338516708842,1,0.04530261065795897,0.12098984166473592,0.9940199524521871,0.9849795451461681,-0.00904040730601896,chr17,82057469,82057470,+
GPS1,ENSG00000169727.14,PAS43561_APA_0.25,0.09780222790532288,NA,4.007338516708842,1,0.04530261065795897,0.12098984166473592,0.0059800475478128945,0.015020454853831855,0.00904040730601896,chr17,82058058,82058059,+
NARF,ENSG00000141562.19,PAS43573_ATTAAA_0.4,0.0031800351756293586,0,11.134417945070709,1,8.474051697081441e-4,0.004596668806921716,0.9830575776466127,0.9303069651582302,-0.05275061248838253,chr17,82488254,82488255,+
NARF,ENSG00000141562.19,PAS43574_AATAAA_0.2,0.0031800351756293586,0,11.134417945070709,1,8.474051697081441e-4,0.004596668806921716,0.016942422353387276,0.0696930348417697,0.05275061248838242,chr17,82490536,82490537,+
FOXK2,ENSG00000141568.21,PAS43582_APA_0.15,6.971413178349569e-6,0.03213947317216175,7.40048272428885,1,0.006520637681348812,0.025807967912580502,0.01709308165515892,0.04982229770311023,0.032729216047951315,chr17,82587516,82587517,+
FOXK2,ENSG00000141568.21,PAS43585_APA_0.3,6.971413178349569e-6,1.4552752544938646e-6,26.280502456726026,1,2.952544558013024e-7,3.8098184603834725e-6,0.6473157153505972,0.46827669514107856,-0.17903902020951862,chr17,82602387,82602388,+
FOXK2,ENSG00000141568.21,PAS43586_APA_0.2,6.971413178349569e-6,1,0.0072282402052223915,1,0.9322462395560196,0.9647107059042865,0.06048502468616659,0.061566190790185306,0.0010811661040187187,chr17,82603041,82603042,+
FOXK2,ENSG00000141568.21,PAS43587_AATAAA_0.4,6.971413178349569e-6,8.590822668412331e-5,18.451370316233806,1,1.742954581282801e-5,1.5122116932834856e-4,0.2751061783080774,0.4203348163656259,0.14522863805754854,chr17,82604599,82604600,+
TBCD,ENSG00000141556.22,PAS43597_APA_0.1,1.3826177533370653e-14,6.3032092425296694e-12,49.00150542639403,1,2.5576613207129654e-12,7.026403706359337e-11,0.9355013426642801,0.7979814437231002,-0.13751989894117989,chr17,82942701,82942702,+
TBCD,ENSG00000141556.22,PAS43598_AATAAA_0.3,1.3826177533370653e-14,0.04301421789864221,5.6501444331242965,1,0.0174539345160504,0.05710111492199991,0.05306111991529799,0.08941107500121288,0.036349955085914896,chr17,82943183,82943184,+
TBCD,ENSG00000141556.22,PAS43599_AATAAA_0.35,1.3826177533370653e-14,9.506489946312267e-15,61.771351029480684,1,3.8574606515317676e-15,1.3870571289430118e-13,0.011437537420421862,0.11260748127568687,0.10116994385526501,chr17,82945912,82945913,+
RFLNB,ENSG00000183688.4,PAS43608_AATAAA_0.4,0.5166786352502567,NA,0.9908290950434093,1,0.3195398208244558,0.4994179311079416,0.26860923381241325,0.23046153114897183,-0.03814770266344142,chr17,439981,439982,-
RFLNB,ENSG00000183688.4,PAS43609_APA_0.25,0.5166786352502567,NA,1.8256847878815279,1,0.17663808828994348,0.3319219962029486,0.47302144620169734,0.5341915320279642,0.06117008582626687,chr17,442553,442554,-
RFLNB,ENSG00000183688.4,PAS43610_APA_0.25,0.5166786352502567,NA,0.3559209843383542,1,0.5507803902572257,0.7083838720890365,0.2583693199858894,0.23534693682306396,-0.023022383162825455,chr17,442986,442987,-
VPS53,ENSG00000141252.21,PAS43611_AATAAA_0.15,0.007880490908013085,0.08665150682419388,7.264741572551429,1,0.00703213867280063,0.02743839784533084,0.1660383673621053,0.08108137787656743,-0.08495698948553788,chr17,511496,511497,-
VPS53,ENSG00000141252.21,PAS43612_ATTAAA_0.25,0.007880490908013085,0.051062975150636444,8.219624322315212,1,0.004143977819492334,0.017725007955909453,0.06037799080396188,0.010810795439156204,-0.04956719536480568,chr17,513222,513223,-
VPS53,ENSG00000141252.21,PAS43613_AATAAA_0.35,0.007880490908013085,1,0.41410070564597845,1,0.5198954530289029,0.6839372622325754,0.2905640867821912,0.31891836931619894,0.028354282534007735,chr17,515065,515066,-
VPS53,ENSG00000141252.21,PAS43614_None_0.2,0.007880490908013085,0.826660727870913,3.352892392547801,1,0.06708703733843747,0.16457479550837734,0.0943397686338086,0.1513513137593311,0.05701154512552252,chr17,516241,516242,-
VPS53,ENSG00000141252.21,PAS43615_None_0.15,0.007880490908013085,0.826660727870913,3.0542740989476442,1,0.08052497013440241,0.18891902881611794,0.23396135099433554,0.3081074331095332,0.07414608211519766,chr17,516731,516732,-
VPS53,ENSG00000141252.21,PAS43616_AATAAA_0.1,0.007880490908013085,1,0.08023387147113681,1,0.7769807253479807,0.8711280153253353,0.08301978782175046,0.07567663032264059,-0.0073431574991098675,chr17,517677,517678,-
VPS53,ENSG00000141252.21,PAS43617_AATAAA_0.15,0.007880490908013085,1,0.5729309485759586,1,0.4490965804949689,0.6223955538883628,0.07169864760184708,0.05405408017657254,-0.017644567425274538,chr17,517936,517937,-
GLOD4,ENSG00000167699.14,PAS43621_AATAAA_0.35,0.07256413467169988,NA,4.629049189974467,1,0.03143497960840294,0.09154956894232685,0.9369798293892023,0.9721515268592148,0.035171697470012475,chr17,759331,759332,-
GLOD4,ENSG00000167699.14,PAS43622_AATAAA_0.2,0.07256413467169988,NA,4.629049189974467,1,0.03143497960840294,0.09154956894232685,0.06302017061079768,0.02784847314078509,-0.035171697470012586,chr17,760065,760066,-
NXN,ENSG00000167693.17,PAS43625_AATAAA_0.1,0.005894340286849049,0,9.850497600239123,1,0.0016978582768492959,0.008314101877813982,0.8722729219016786,0.9508456687452816,0.07857274684360305,chr17,799345,799346,-
NXN,ENSG00000167693.17,PAS43626_APA_0.2,0.005894340286849049,0,9.850497600239123,1,0.0016978582768492959,0.008314101877813982,0.1277270780983215,0.04915433125471835,-0.07857274684360316,chr17,800788,800789,-
YWHAE,ENSG00000108953.17,PAS43634_ATTAAA_0.35,0.2937820519071898,NA,1.7940398653590819,1,0.18043471944709485,0.3369044767336074,0.009480523665609026,0.005512657014800148,-0.003967866650808878,chr17,1344275,1344276,-
YWHAE,ENSG00000108953.17,PAS43635_AATAAA_0.25,0.2937820519071898,NA,1.7940398653590819,1,0.18043471944709485,0.3369044767336074,0.990519476334391,0.9944873429851998,0.003967866650808838,chr17,1344541,1344542,-
CRK,ENSG00000167193.8,PAS43641_AATAAA_0.2,0.15368390003539054,NA,3.091474556900721,1,0.07870345789129815,0.1858582387827051,0.5643638331036447,0.4995426954932584,-0.06482113761038627,chr17,1420724,1420725,-
CRK,ENSG00000167193.8,PAS43642_APA_0.35,0.15368390003539054,NA,3.091474556900721,1,0.07870345789129815,0.1858582387827051,0.4356361668963553,0.5004573045067415,0.06482113761038621,chr17,1422145,1422146,-
MYO1C,ENSG00000197879.17,PAS43644_AATAAA_0.25,0.391407103981867,NA,1.2349262358002306,1,0.2664511372488931,0.4417917667613832,0.892971807924907,0.8763605654767407,-0.016611242448166363,chr17,1464187,1464188,-
MYO1C,ENSG00000197879.17,PAS43645_APA_0.3,0.391407103981867,NA,2.586919829762337,1,0.10774969259640253,0.23434109891161148,0.0693613556690736,0.08924013791416613,0.019878782245092527,chr17,1464983,1464984,-
MYO1C,ENSG00000197879.17,PAS43646_None_0.25,0.391407103981867,NA,0.14493333808422904,1,0.7034250422688493,0.8237111960355881,0.03766683640601931,0.03439929660909313,-0.0032675397969261777,chr17,1465368,1465369,-
INPP5K,ENSG00000132376.20,PAS43648_None_0.2,1.9909334263410372e-4,0,16.982124734545778,1,3.7733401596488485e-5,3.0091876354498777e-4,0.5850643300160723,0.8040814604635499,0.21901713044747761,chr17,1494577,1494578,-
INPP5K,ENSG00000132376.20,PAS43649_APA_0.35,1.9909334263410372e-4,0,16.982124734545778,1,3.7733401596488485e-5,3.0091876354498777e-4,0.4149356699839277,0.1959185395364501,-0.21901713044747761,chr17,1495608,1495609,-
PITPNA,ENSG00000174238.16,PAS43650_AATAAA_0.2,0.013839573485554282,0,8.080536872168068,1,0.004474318823705205,0.018844079356161877,0.633117255524933,0.7475178553870631,0.11440059986213003,chr17,1517990,1517991,-
PITPNA,ENSG00000174238.16,PAS43651_None_0.25,0.013839573485554282,0,8.080536872168068,1,0.004474318823705205,0.018844079356161877,0.366882744475067,0.25248214461293705,-0.11440059986212997,chr17,1520217,1520218,-
TSR1,ENSG00000167721.11,PAS43670_AATAAA_0.15,0.1738387063212228,NA,5.7425943443558936,1,0.01655831734504532,0.054713116798076035,0.10191222448694774,0.14990103167703422,0.04798880719008648,chr17,2322396,2322397,-
TSR1,ENSG00000167721.11,PAS43671_APA_0.3,0.1738387063212228,NA,0.07722622445180605,1,0.78109214256815,0.8736332314159974,0.25185860398142973,0.25964804455308077,0.007789440571651041,chr17,2323582,2323583,-
TSR1,ENSG00000167721.11,PAS43672_ATTAAA_0.35,0.1738387063212228,NA,3.0831823813696246,1,0.07910560308752154,0.18656285724518087,0.6162203855390408,0.5641582185772823,-0.05206216696175847,chr17,2323980,2323981,-
TSR1,ENSG00000167721.11,PAS43673_AATAAA_0.15,0.1738387063212228,NA,0.14125824854818347,1,0.7070333333728926,0.8258301961768326,0.03000878599258172,0.02629270519260274,-0.0037160807999789824,chr17,2333391,2333392,-
MNT,ENSG00000070444.15,PAS43675_AATAAA_0.2,0.3309043762567329,NA,1.5705251704825969,1,0.21013076262117078,0.3740924051021195,0.857596424078841,0.9126256822550382,0.05502925817619719,chr17,2384073,2384074,-
MNT,ENSG00000070444.15,PAS43676_AATAAA_0.25,0.3309043762567329,NA,1.5705251704825969,1,0.21013076262117078,0.3740924051021195,0.14240357592115904,0.08737431774496174,-0.055029258176197304,chr17,2385217,2385218,-
CLUH,ENSG00000132361.18,PAS43684_AATAAA_0.1,4.41527812986222e-4,0,15.316546570276842,1,9.091666402067556e-5,6.570444575786294e-4,0.9866700124803565,0.998647185139475,0.011977172659118573,chr17,2689387,2689388,-
CLUH,ENSG00000132361.18,PAS43685_APA_0.15,4.41527812986222e-4,0,15.316546570276842,1,9.091666402067556e-5,6.570444575786294e-4,0.013329987519643538,0.0013528148605248536,-0.011977172659118684,chr17,2690365,2690366,-
SHPK,ENSG00000197417.9,PAS43690_ATTAAA_0.1,0.06263518292160299,NA,4.925423621503853,1,0.026464313126120822,0.07983203778780035,0.8791501473521136,0.7112352739995146,-0.16791487335259903,chr17,3608598,3608599,-
SHPK,ENSG00000197417.9,PAS43691_AATAAA_0.1,0.06263518292160299,NA,4.925423621503853,1,0.026464313126120822,0.07983203778780035,0.12084985264788639,0.2887647260004854,0.16791487335259903,chr17,3608886,3608887,-
NCBP3,ENSG00000074356.17,PAS43697_AATAAA_0.2,0.5697347521739303,NA,1.7777356952465198,1,0.18242761600615093,0.3397630357499457,0.11811355842070968,0.0826841446509454,-0.03542941376976429,chr17,3802158,3802159,-
NCBP3,ENSG00000074356.17,PAS43698_AATAAA_0.35,0.5697347521739303,NA,0.0055959960391192,1,0.9403687572926059,0.9696348222684825,0.20504280408830247,0.20228330575144704,-0.0027594983368554316,chr17,3806752,3806753,-
NCBP3,ENSG00000074356.17,PAS43699_ATTAAA_0.25,0.5697347521739303,NA,1.0397460387025603,1,0.3078805439384218,0.4875528558883933,0.034492721358197774,0.05293078802808765,0.018438066669889876,chr17,3807376,3807377,-
NCBP3,ENSG00000074356.17,PAS43700_AATAAA_0.2,0.5697347521739303,NA,1.2907940986046924,1,0.2559016599736935,0.4296177887485984,0.14907678152100035,0.18697152640459294,0.037894744883592596,chr17,3811708,3811709,-
NCBP3,ENSG00000074356.17,PAS43701_None_0.25,0.5697347521739303,NA,0.152197862007597,1,0.696443789004149,0.8185630093612359,0.4932741346117897,0.4751302351649269,-0.018143899446862788,chr17,3812246,3812247,-
ZZEF1,ENSG00000074755.15,PAS43708_APA_0.1,0.20242460006503352,NA,2.5401478507776574,1,0.11098439342227819,0.23954094570706727,0.785105783537884,0.8547641402635766,0.06965835672569265,chr17,4004445,4004446,-
ZZEF1,ENSG00000074755.15,PAS43709_APA_0.2,0.20242460006503352,NA,2.5401478507776574,1,0.11098439342227819,0.23954094570706727,0.21489421646211604,0.1452358597364234,-0.06965835672569265,chr17,4006020,4006021,-
UBE2G1,ENSG00000132388.13,PAS43712_AATAAA_0.2,1.3525475928363923e-4,3.9943272985682674e-4,14.226426599547267,1,1.6207833249267035e-4,0.001091381397446483,0.4758363946780453,0.6392155152313235,0.1633791205532782,chr17,4269259,4269260,-
UBE2G1,ENSG00000132388.13,PAS43713_AATAAA_0.35,1.3525475928363923e-4,0.3824847543298546,2.020369896083139,1,0.15520133066679886,0.3051197326770255,0.04832714471858315,0.07843176028052555,0.030104615561942404,chr17,4270831,4270832,-
UBE2G1,ENSG00000132388.13,PAS43715_ATTAAA_0.2,1.3525475928363923e-4,1.1465402012967952e-5,20.975340723991394,1,4.652330920117741e-6,4.5930058949618775e-5,0.4758364606033716,0.28235272448815096,-0.19348373611522063,chr17,4272030,4272031,-
ALDH9A1,ENSG00000143149.13,PAS4371_AATAAA_0.2,0.487339058878742,NA,0.8731094860158919,1,0.3500959074559969,0.5314665426911985,0.9134853023276982,0.8979571693377375,-0.015528132989960697,chr1,165662215,165662216,-
ALDH9A1,ENSG00000143149.13,PAS4372_APA_0.35,0.487339058878742,NA,0.8731094860158919,1,0.3500959074559969,0.5314665426911985,0.08651469767230169,0.1020428306622625,0.015528132989960808,chr1,165662828,165662829,-
SLC25A11,ENSG00000108528.14,PAS43737_AATAAA_0.3,0.45927363516392444,NA,0.9726659437578746,1,0.32401619903444373,0.5041740664079559,0.8063434665543768,0.7775158982417413,-0.028827568312635554,chr17,4937312,4937313,-
SLC25A11,ENSG00000108528.14,PAS43738_None_0.1,0.45927363516392444,NA,0.9726659437578746,1,0.32401619903444373,0.5041740664079559,0.19365653344562317,0.2224841017582586,0.028827568312635443,chr17,4937598,4937599,-
DHX33,ENSG00000005100.13,PAS43752_ATTAAA_0.15,0.28661194524171957,NA,1.8438583329916582,1,0.1744993995076946,0.32970280049439593,0.6496727536599812,0.593739232482586,-0.05593352117739525,chr17,5440917,5440918,-
DHX33,ENSG00000005100.13,PAS43753_None_0.05,0.28661194524171957,NA,1.8438583329916582,1,0.1744993995076946,0.32970280049439593,0.3503272463400188,0.40626076751741397,0.05593352117739514,chr17,5442249,5442250,-
DERL2,ENSG00000072849.11,PAS43754_AATAAA_0.35,0.0027152790861414283,0,11.474271532777493,1,7.056630186463029e-4,0.003942794649420376,0.13415027064351814,0.2586950279904168,0.12454475734689868,chr17,5471259,5471260,-
DERL2,ENSG00000072849.11,PAS43755_AATAAA_0.2,0.0027152790861414283,0,11.474271532776584,1,7.056630186466478e-4,0.003942794649420376,0.8658497293564819,0.7413049720095831,-0.12454475734689874,chr17,5474290,5474291,-
NLRP1,ENSG00000091592.17,PAS43756_AATAAA_0.3,0.01036788642756581,0,8.675234501707791,1,0.0032256334639343414,0.014335065937907602,0.7398192698072815,0.5251415532901987,-0.21467771651708278,chr17,5499427,5499428,-
NLRP1,ENSG00000091592.17,PAS43757_AATAAA_0.2,0.01036788642756581,0,8.675234501707791,1,0.0032256334639343414,0.014335065937907602,0.2601807301927186,0.4748584467098012,0.21467771651708262,chr17,5514250,5514251,-
TMCO1,ENSG00000143183.18,PAS4375_ATTAAA_0.25,0.3211754562004894,NA,1.692441938470438,1,0.193279380511915,0.3531722972501895,0.012146151167715625,0.02185196730230268,0.009705816134587054,chr1,165724292,165724293,-
TMCO1,ENSG00000143183.18,PAS4376_AATAAA_0.4,0.3211754562004894,NA,0.8891699755695299,1,0.34570233577728754,0.5264266417478157,0.03401159920828774,0.044972285883648246,0.010960686675360508,chr1,165726794,165726795,-
TMCO1,ENSG00000143183.18,PAS4377_AATAAA_0.35,0.3211754562004894,NA,1.624560729098448,1,0.2024570298468211,0.3645271627985495,0.09525365510027665,0.11877495019813468,0.023521295097858025,chr1,165727013,165727014,-
TMCO1,ENSG00000143183.18,PAS4378_AATAAA_0.3,0.3211754562004894,NA,3.7586192600738286,1,0.05253594402755551,0.13559531231274202,0.8585885945237198,0.8144007966159142,-0.04418779790780558,chr1,165727541,165727542,-
PHF23,ENSG00000040633.13,PAS43773_AATAAA_0.15,0.10651020406962426,NA,3.8246423275768393,1,0.050504125976726,0.13163776778824152,0.24769863582872728,0.316235636582094,0.06853700075336674,chr17,7235037,7235038,-
PHF23,ENSG00000040633.13,PAS43774_APA_0.15,0.10651020406962426,NA,3.824642327577749,1,0.050504125976698525,0.13163776778824152,0.7523013641712727,0.683764363417906,-0.06853700075336666,chr17,7235286,7235287,-
ENSG00000261915,ENSG00000261915.6,PAS43782_ATTAAA_0.35,0.6956764877388264,NA,1.0821607453781326,1,0.2982146849528762,0.4779528345109439,0.19325267362364654,0.17157257434480314,-0.0216800992788434,chr17,7312102,7312103,-
ENSG00000261915,ENSG00000261915.6,PAS43783_AATAAA_0,0.6956764877388264,NA,0.27502110840759997,1,0.5999832850834614,0.7489261386974844,0.6162521777213157,0.6299439436974579,0.01369176597614219,chr17,7312660,7312661,-
ENSG00000261915,ENSG00000261915.6,PAS43784_None_0.25,0.6956764877388264,NA,0.1395266258114134,1,0.7087520644507409,0.8265163564815438,0.1904951486550378,0.19848348195773902,0.007988333302701212,chr17,7314387,7314388,-
ZBTB4,ENSG00000174282.12,PAS43789_AATAAA_0.2,0.1003349161251713,NA,1.1108209034468928,1,0.29190357195818195,0.4707286922319456,0.40254568428482224,0.45135196902911384,0.048806284744291606,chr17,7459379,7459380,-
ZBTB4,ENSG00000174282.12,PAS43790_ATTAAA_0.3,0.1003349161251713,NA,2.161702991232687,1,0.14148780324013102,0.28554050639822476,0.20768732895097153,0.26601699143462126,0.058329662483649736,chr17,7459679,7459680,-
ZBTB4,ENSG00000174282.12,PAS43791_AATAAA_0.4,0.1003349161251713,NA,5.760154204524497,1,0.0163936330235017,0.05422432051375327,0.38976698676420635,0.2826310395362649,-0.10713594722794145,chr17,7460018,7460019,-
HES7,ENSG00000179111.9,PAS43811_AATAAA_0.15,0.008020796475832422,0.02322641979240521,6.740539065863231,1,0.009424614229978458,0.034533442675561916,0.16016387700169302,0.305903682893562,0.145739805891869,chr17,8120594,8120595,-
HES7,ENSG00000179111.9,PAS43812_AATAAA_0.2,0.008020796475832422,0.39530194540162783,1.9704304572433102,1,0.1604021787718041,0.3115807508651335,0.19016332202663733,0.2687195463886592,0.07855622436202186,chr17,8120979,8120980,-
HES7,ENSG00000179111.9,PAS43813_AATAAA_0.15,0.008020796475832422,0.0016923033906971745,11.52493607298129,1,6.866881232647246e-4,0.003848735892811399,0.6496728009716697,0.42537677071777874,-0.22429603025389094,chr17,8121270,8121271,-
VAMP2,ENSG00000220205.10,PAS43816_AATAAA_0.3,0.3814702571254436,NA,0.2807090878816325,1,0.5962368316911024,0.7456991111268556,0.11613760885535925,0.09723169632822293,-0.018905912527136318,chr17,8159153,8159154,-
VAMP2,ENSG00000220205.10,PAS43817_None_0.2,0.3814702571254436,NA,2.8032156012850464,1,0.09407546106125811,0.21206952290780406,0.5833525561441695,0.6740087826788134,0.09065622653464389,chr17,8160377,8160378,-
VAMP2,ENSG00000220205.10,PAS43818_APA_0.1,0.3814702571254436,NA,2.0227386078640848,1,0.15495944801215997,0.30488798982061777,0.30050983500047124,0.2287595209929637,-0.07175031400750753,chr17,8160676,8160677,-
TMEM107,ENSG00000179029.15,PAS43819_AATAAA_0.2,1.9406881028326216e-4,0.10669543974957159,4.083887389204847,1,0.04329394580504526,0.11673709999524036,0.1877716255662242,0.3768427638545065,0.1890711382882823,chr17,8172440,8172441,-
TMEM107,ENSG00000179029.15,PAS43820_None_0.25,1.9406881028326216e-4,0.0018228058501190113,11.386890790074261,1,7.396422740596914e-4,0.004107121357776206,0.059430048542597924,0.3085209460940102,0.24909089755141228,chr17,8173451,8173452,-
TMEM107,ENSG00000179029.15,PAS43821_AATAAA_0.45,1.9406881028326216e-4,4.5367016188166145e-5,18.34723110201287,1,1.8408632503855092e-5,1.5903367994921476e-4,0.7527983258911779,0.3146362900514833,-0.4381620358396946,chr17,8174002,8174003,-
CTC1,ENSG00000178971.17,PAS43825_AATAAA_0.1,7.359223962528948e-4,0.003711046000949087,10.071460852441533,1,0.001505835908472038,0.007467340127179297,0.31760635742057813,0.5450571327701552,0.22745077534957708,chr17,8224821,8224822,-
CTC1,ENSG00000178971.17,PAS43826_APA_0.2,7.359223962528948e-4,0.45955749804369367,1.745248038951786,1,0.1864752370045483,0.34486421905180087,0.11531706920478439,0.18391783826246347,0.06860076905767908,chr17,8225783,8225784,-
CTC1,ENSG00000178971.17,PAS43828_APA_0.2,7.359223962528948e-4,8.827271372545692e-5,17.081017646063515,1,3.581853257331508e-5,2.8734738501180534e-4,0.5670765733746375,0.27102502896738123,-0.29605154440725623,chr17,8227821,8227822,-
MYH10,ENSG00000133026.14,PAS43836_AATAAA_0.15,0.3509628028727781,NA,0.5818700532609,1,0.44558025190423706,0.6194101422734072,0.6712961765603526,0.6424344665842984,-0.028861709976054195,chr17,8474298,8474299,-
MYH10,ENSG00000133026.14,PAS43837_ATTAAA_0.25,0.3509628028727781,NA,1.9276820721543118,1,0.1650122610836675,0.31752448526517113,0.021988162735073088,0.009059036796621947,-0.012929125938451141,chr17,8475567,8475568,-
MYH10,ENSG00000133026.14,PAS43838_APA_0.35,0.3509628028727781,NA,1.2480554547200882,1,0.26392420011654044,0.43890621604169994,0.30671566070457423,0.3485064966190798,0.04179083591450555,chr17,8512467,8512468,-
SCO1,ENSG00000133028.12,PAS43849_AATAAA_0.1,6.94426073755212e-16,1.0749434464271974e-17,75.15043257385969,1,4.3618118470986026e-18,2.1387417423606813e-16,0.15533873185024302,0.46203408730900036,0.30669535545875737,chr17,10672474,10672475,-
SCO1,ENSG00000133028.12,PAS43851_APA_0.25,6.94426073755212e-16,4.387865655578334e-6,22.81846331086126,1,1.7804698901687645e-6,1.932245693683486e-5,0.5849747158280775,0.39759704271100965,-0.18737767311706782,chr17,10680337,10680338,-
SCO1,ENSG00000133028.12,PAS43852_APA_0.05,6.94426073755212e-16,3.5960045224574233e-4,14.424194526876818,1,1.4591553797930194e-4,9.949681078984765e-4,0.2596865523216795,0.14036886997998987,-0.1193176823416896,chr17,10680694,10680695,-
TMEM220,ENSG00000187824.9,PAS43853_ATTAAA_0.15,0.14271497693082846,NA,3.23863441740599,1,0.07192056108415176,0.17361578381361473,0.3483313113715016,0.5515995918994092,0.20326828052790763,chr17,10714084,10714085,-
TMEM220,ENSG00000187824.9,PAS43854_AATAAA_0.45,0.14271497693082846,NA,3.2386344174064448,1,0.07192056108413124,0.17361578381361473,0.6516686886284985,0.4484004081005908,-0.20326828052790769,chr17,10715429,10715430,-
ZSWIM7,ENSG00000214941.8,PAS43874_APA_0.3,0.3191693823444445,NA,3.12912513253832,1,0.0769050009164123,0.18262398295105187,0.15837001746677137,0.09472736632678924,-0.06364265113998213,chr17,15976569,15976570,-
ZSWIM7,ENSG00000214941.8,PAS43875_AATAAA_0.15,0.3191693823444445,NA,1.1046713783744053,1,0.29324321286184307,0.4723241516342308,0.7531168803637215,0.8009452327368498,0.047828352373128324,chr17,15977730,15977731,-
ZSWIM7,ENSG00000214941.8,PAS43876_APA_0.2,0.3191693823444445,NA,0.2443256980359365,1,0.6210991764841789,0.7645257585759443,0.08851310216950703,0.10432740093636095,0.015814298766853918,chr17,15980931,15980932,-
NCOR1,ENSG00000141027.23,PAS43879_APA_0.2,0.0015482241255186408,0.7787460422143297,2.622912819524572,1,0.10533092769055,0.2305057804923978,0.052405507087386866,0.08343297332060522,0.03102746623321835,chr17,16030520,16030521,-
