gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,sig_PAS_count,UTR_type,pA_type,condition
AKT1,ENSG00000142208,PAS38149_AATAAA_0.2,0.02974231251631303,0,7.706675542167886,1,0.005501698103084425,0.03931428620584238,0.20750295271843688,0.3302530620525124,0.12275010933407549,chr14,104771125,104771126,-,0.2688780073854746,2,MIXED,proximal pA,H838
AKT2,ENSG00000105221,PAS48183_AATAAA_0.2,1.7802827013181963e-9,8.68089578708997e-12,50.969093232038176,1,9.383183545216482e-13,1.495679457107507e-10,0.5627753375193033,0.30752957420328075,-0.25524576331602256,chr19,40232334,40232335,-,0.43515245586129203,2,TUTR,proximal pA,H838
AKT3,ENSG00000117020,PAS5090_AATAAA_0.1,0.008926764473167124,0.002313883620831874,12.114861484908715,1,5.002155364847153e-4,0.006034386214606228,0.5660049881766365,0.34600486181385426,-0.2200001263627822,chr1,243501763,243501764,-,0.45600492499524536,2,ALE,proximal pA,H838
ALG9,ENSG00000086848,PAS31838_AATAAA_0.25,0.005417382416819338,0,11.652673833816152,1,6.411032010989292e-4,0.007292472663309381,0.6622841080782542,0.3345259673095381,-0.32775814076871607,chr11,111786285,111786286,-,0.49840503769389616,2,TUTR,proximal pA,H838
ALS2CL,ENSG00000178038,PAS11136_None_0.25,0.002385712236115508,0.006237183137546524,10.275128639236527,1,0.001348354723293989,0.013137392597375418,0.40168850013406376,0.2510461863797569,-0.1506423137543068,chr3,46670599,46670600,-,0.3263673432569103,2,TUTR,proximal pA,H838
ANKH,ENSG00000154122,PAS16028_APA_0.25,1.2173471729162032e-4,2.930371875835352e-5,20.38425702175573,1,6.334880141654315e-6,1.6904797342294048e-4,0.511026525838771,0.2028456110531479,-0.30818091478562304,chr5,14711066,14711067,-,0.35693606844595943,2,TUTR,proximal pA,H838
ANKLE2,ENSG00000176915,PAS35285_ATTAAA_0.25,6.210783538507746e-4,6.322931354878313e-5,18.91478517465293,1,1.3668917794143e-5,3.191638910722257e-4,0.4967320261437907,0.2827601528845406,-0.2139718732592501,chr12,132727132,132727133,-,0.38974608951416567,2,TUTR,proximal pA,H838
ANKRD10,ENSG00000088448,PAS36304_ATTAAA_0.1,1.3596432093656423e-9,2.1784348165779169e-10,43.29437994471255,1,4.7093420371753494e-11,5.118198550402846e-9,0.6354345824308802,0.22597422819233168,-0.4094603542385485,chr13,110892697,110892698,-,0.430704405311606,2,ALE,proximal pA,H838
ANKRD9,ENSG00000156381,PAS38120_None_0.2,2.487099125388242e-4,0.005795719919569671,10.410631119018037,1,0.0012529191713801162,0.012370286871296604,0.8154477321763074,0.6884952096476663,-0.1269525225286411,chr14,102506845,102506846,-,0.7519714709119869,2,TUTR,proximal pA,H838
ANP32E,ENSG00000143401,PAS4047_ATTAAA_0.25,0.029966718462582864,0.005690030999273289,10.444621157680103,1,0.0012300713325819233,0.01219361756303225,0.25096427517273034,0.108835785558004,-0.14212848961472635,chr1,150220378,150220379,-,0.17990003036536717,2,MIXED,proximal pA,H838
ASAH1,ENSG00000104763,PAS23679_AATAAA_0.05,2.2346097594234745e-7,0,34.0742748611774,1,5.304796932731872e-9,3.73052043122409e-7,0.5585336231479567,0.27841557616353163,-0.2801180469844251,chr8,18066763,18066764,-,0.4184745996557442,2,ALE,proximal pA,H838
ASH1L,ENSG00000116539,PAS4228_APA_0.25,0.014159641713723388,0.011598832136805664,9.135159201687202,1,0.002507436410229885,0.021801019843126015,0.13178298404899913,0.24705969240872083,0.1152767083597217,chr1,155354522,155354523,-,0.18942133822885998,2,iAPA,proximal pA,H838
ASPH,ENSG00000198363,PAS23952_AATAAA_0.2,7.475225814180294e-54,1.908902749124323e-16,74.55566391986576,1,5.8952391564538614e-18,2.202424503606435e-15,0.6919419567891193,0.4923198658829007,-0.19962209090621855,chr8,61624536,61624537,-,0.59213091133601,2,ALE,proximal pA,H838
ATL3,ENSG00000184743,PAS31320_ATTAAA_0.15,8.139515513771644e-6,0,26.230865451251248,1,3.02941629329143e-7,1.2619049402891651e-5,0.18243025889457387,0.04382690531440336,-0.1386033535801705,chr11,63629123,63629124,-,0.11312858210448862,2,TUTR,proximal pA,H838
ATP8B3,ENSG00000130270,PAS47476_AATAAA_0,0.044597006393034086,0,6.784802126362138,1,0.009193722066760984,0.05748480507747258,0.2290526780773325,0.04918176290633236,-0.17987091517100018,chr19,1798760,1798761,-,0.13911722049183245,2,ALE,proximal pA,H838
B3GNTL1,ENSG00000175711,PAS45097_AATAAA_0.45,2.0087970633127363e-4,0,19.052895325826402,1,1.2714472163604932e-5,2.992155801494035e-4,0.6178683529825619,0.15457276590072477,-0.4632955870818372,chr17,82943795,82943796,-,0.38622055944164335,2,MIXED,proximal pA,H838
B4GALNT1,ENSG00000135454,PAS34438_AATAAA_0.2,7.176216158101973e-4,0.033419741255387554,9.209041566567976,1,0.002408227398984171,0.021263189479214007,0.1380933637201529,0.2456091457001209,0.10751578197996804,chr12,57629332,57629333,-,0.19185125471013692,2,ALE,proximal pA,H838
BAG1,ENSG00000107262,PAS25958_APA_0,4.059980704946106e-5,0,22.639318951432188,1,1.954436889386532e-6,6.490359170175713e-5,0.8843364322260935,0.7104621306647628,-0.17387430156133066,chr9,33255024,33255025,-,0.7973992814454282,2,TUTR,proximal pA,H838
BAIAP2L1,ENSG00000006453,PAS21988_APA_0.35,4.144112430439816e-4,0,17.452203007643675,1,2.946226577468913e-5,6.031188139322064e-4,0.5255638451702183,0.3336784483863415,-0.1918853967838768,chr7,98293243,98293244,-,0.4296211467782799,2,TUTR,proximal pA,H838
BBIP1,ENSG00000214413,PAS29121_ATTAAA_0.25,0.04794053080495986,0,6.600879883008247,1,0.010192838508562547,0.061855525060860936,0.680309009020216,0.4219215500935465,-0.2583874589266695,chr10,110899892,110899893,-,0.5511152795568812,2,TUTR,proximal pA,H838
BECN1,ENSG00000126581,PAS44331_AATAAA_0.45,0.0019785604436412764,2.4368882781302588e-4,16.3491181558702,1,5.268066926200916e-5,9.704120200729114e-4,0.258195022710347,0.11627802524705012,-0.1419169974632969,chr17,42814097,42814098,-,0.18723652397869855,2,ALE,proximal pA,H838
BET1,ENSG00000105829,PAS21967_ATTAAA_0.3,0.0015561971423638118,0,14.422940887184382,1,1.460127026822297e-4,0.002229351035205691,0.253932455085077,0.02394164216241146,-0.22999081292266557,chr7,93994226,93994227,-,0.13893704862374423,2,MIXED,proximal pA,H838
BLOC1S5-TXNDC5,ENSG00000259040,PAS18639_APA_0.3,0.016548423689508707,0,9.068784977808946,1,0.0026000977715853885,0.022427250259237606,0.1223600777024294,0.3730653138066944,0.250705236104265,chr6,7890648,7890649,-,0.2477126957545619,2,iAPA,proximal pA,H838
BNIP3,ENSG00000176171,PAS29320_AATAAA_0.4,0.0014123652921957269,0,14.660139367157626,1,1.2874022832807047e-4,0.002019802401131342,0.2953271212075096,0.08699048820178468,-0.20833663300572489,chr10,131968363,131968364,-,0.19115880470464713,2,ALE,proximal pA,H838
BRD7,ENSG00000166164,PAS41597_ATTAAA_0.25,1.2838233360379268e-8,5.087955823783175e-9,38.49139138507349,1,5.499573377612746e-10,4.607446657182657e-8,0.7511586985309634,0.3244154269026396,-0.4267432716283238,chr16,50319091,50319092,-,0.5377870627168015,2,ALE,proximal pA,H838
C1orf43,ENSG00000143612,PAS4192_APA_0.1,3.619620286501835e-4,2.226780668860687e-5,20.9099579589747,1,4.81385613727405e-6,1.3704892536265902e-4,0.14582968886108455,0.2589612501059009,0.11313156124481633,chr1,154211806,154211807,-,0.2023954694834927,2,ALE,proximal pA,H838
C2orf68,ENSG00000168887,PAS7994_AATAAA_0.15,7.622103388306593e-8,3.177422320023609e-9,39.41048592678271,1,3.434476989550814e-10,3.0871558203067664e-8,0.4090892877775432,0.16836849177825833,-0.2407207959992849,chr2,85608288,85608289,-,0.2887288897779008,2,TUTR,proximal pA,H838
C4orf3,ENSG00000164096,PAS14206_APA_0.25,1.9597474548559797e-4,0,19.10830169634573,1,1.2350649368102332e-5,2.920313920871677e-4,0.7189873908086626,0.5655498384327722,-0.1534375523758904,chr4,119298490,119298491,-,0.6422686146207174,2,TUTR,proximal pA,H838
CCDC25,ENSG00000147419,PAS23738_AATAAA_0.45,0.048850745269155386,0,6.548843639365032,1,0.010495234775900556,0.06292403798690628,0.3285385569171424,0.15144570042013683,-0.17709285649700557,chr8,27735053,27735054,-,0.23999212866863961,2,TUTR,proximal pA,H838
CCL28,ENSG00000151882,PAS16178_AATAAA_0.35,0.015395945576930834,0,9.24554616081059,1,0.002360688780238076,0.02095177013195742,0.5113366706012619,0.9160473913839748,0.40471072078271286,chr5,43379196,43379197,-,0.7136920309926184,2,ALE,proximal pA,H838
CCPG1,ENSG00000260916,PAS39473_AATAAA_0.25,1.8394611502270112e-5,4.373818583153906e-5,20.944568995709236,1,4.727662163649754e-6,1.353852654363317e-4,0.33947780611358414,0.5065412461653598,0.16706344005177565,chr15,55358840,55358841,-,0.42300952613947196,2,ALE,proximal pA,H838
CD24,ENSG00000272398,PAS19470_AATAAA_0.2,1.545011802367764e-4,0,19.647829180798908,1,9.310903130887272e-6,2.3584868678037203e-4,0.3073803765036688,0.16045330968945493,-0.14692706681421386,chr6,106971298,106971299,-,0.23391684309656186,2,TUTR,proximal pA,H838
CD2BP2,ENSG00000169217,PAS41505_AATAAA_0.05,0.019356193576065207,0,8.694389585942417,1,0.003191909931861046,0.025996754430962235,0.35542630681451054,0.18353328479948816,-0.17189302201502238,chr16,30352847,30352848,-,0.2694797958069993,2,TUTR,proximal pA,H838
CD302,ENSG00000241399,PAS8476_AATAAA_0.4,0.009471216183506685,0.007426925732801666,9.953368651800131,1,0.0016055533676883477,0.015066240589257611,0.5476219793508956,0.22935037908941483,-0.3182716002614808,chr2,159768852,159768853,-,0.3884861792201552,2,TUTR,proximal pA,H838
CD47,ENSG00000196776,PAS11583_AATAAA_0.2,9.562230002989486e-5,1.5806570067137348e-6,27.33763728246845,1,1.708532757424028e-7,7.736935270834944e-6,0.8290195889344032,0.4859309289859584,-0.3430886599484448,chr3,108047079,108047080,-,0.6574752589601808,2,TUTR,proximal pA,H838
CGGBP1,ENSG00000163320,PAS11496_ATTAAA_0.1,6.417178981374048e-7,2.4733444234332475e-8,34.05890026214911,1,5.346877848741364e-9,3.738124250391989e-7,0.3914740484577524,0.15235253374672297,-0.23912151471102935,chr3,88055414,88055415,-,0.2719132911022377,2,TUTR,proximal pA,H838
CHKA,ENSG00000110721,PAS31476_ATTAAA_0.15,0.01863943238341584,0,8.785318888085385,1,0.003036644767612431,0.025105870122272902,0.29327961546638504,0.17640270883600717,-0.11687690663037786,chr11,68053815,68053816,-,0.2348411621511961,2,TUTR,proximal pA,H838
CHML,ENSG00000203668,PAS5078_AATAAA_0.35,0.04755847632446014,0,6.624486738208589,1,0.01005861244303826,0.06135240395740939,0.077390083440949,0.18290237584821112,0.10551229240726212,chr1,241633241,241633242,-,0.13014622964458006,2,TUTR,proximal pA,H838
CIP2A,ENSG00000163507,PAS11596_APA_0.25,0.013571597908191114,0,9.522626392911093,1,0.0020295391567629628,0.01862436281353813,0.722722105599567,0.2946144260389417,-0.4281076795606252,chr3,108551023,108551024,-,0.5086682658192543,2,TUTR,proximal pA,H838
CLCN7,ENSG00000103249,PAS41135_AATAAA_0.1,6.66108576048622e-8,0,36.67516657518036,1,1.3954581267776247e-9,1.0903726735713777e-7,0.8383315825773382,0.5983207081933541,-0.24001087438398405,chr16,1445343,1445344,-,0.7183261453853462,2,TUTR,proximal pA,H838
CNN3,ENSG00000117519,PAS3748_AATAAA_0.25,1.9597474548559797e-4,0,19.10680452734596,1,1.236034164752044e-5,2.920313920871677e-4,0.5037439825004242,0.32861435048309107,-0.17512963201733311,chr1,94897208,94897209,-,0.4161791664917576,2,TUTR,proximal pA,H838
COA5,ENSG00000183513,PAS8096_AATAAA_0.45,1.2074087426608034e-8,0,40.27464517965382,1,2.2065414953908148e-10,2.0935875855077143e-8,0.6739347232062013,0.3018861743654345,-0.3720485488407668,chr2,98600478,98600479,-,0.4879104487858179,2,TUTR,proximal pA,H838
CORO7,ENSG00000262246,PAS41231_AATAAA_0.25,0.010419828685515296,0,10.13638016407458,1,0.0014537135629892077,0.013959153128944558,0.0486308842816342,0.21358508331146545,0.16495419902983122,chr16,4358866,4358867,-,0.1311079837965498,2,ALE,proximal pA,H838
CPLANE1,ENSG00000197603,PAS16116_ATTAAA_0.1,8.694057449376353e-4,0.0011399592233463755,14.7427835479873,1,1.2321823564140678e-4,0.0019433694024973852,0.12244910823439792,0.28913008755966585,0.16668097932526793,chr5,37124871,37124872,-,0.20578959789703188,2,ALE,proximal pA,H838
CSNK1E,ENSG00000213923,PAS51519_AATAAA_0,9.44730921270865e-10,1.4835088511548485e-12,55.23583928918743,1,1.0690168528491217e-13,2.1661180467476692e-11,0.10025592593297893,0.29132540756805186,0.19106948163507287,chr22,38296205,38296206,-,0.1957906667505154,2,ALE,proximal pA,H838
CSNK2A2,ENSG00000070770,PAS41661_AATAAA_0.45,0.00814712441999132,0,10.715887897163896,1,0.001062194737172927,0.010844182820582696,0.1500953922565723,0.3920905880870243,0.241995195830452,chr16,58163996,58163997,-,0.27109299017179833,2,iAPA,proximal pA,H838
CSTF3,ENSG00000176102,PAS31088_ATTAAA_0.15,0.013518352885430504,0,9.53257784597804,1,0.002018563947680117,0.018563433368794686,0.6686358701463204,0.4545608278783984,-0.214075042267922,chr11,33141431,33141432,-,0.5615983490123594,2,ALE,proximal pA,H838
CTPS2,ENSG00000047230,PAS52548_ATTAAA_0.25,0.0159833988860849,0,9.153208398953666,1,0.002482823495342361,0.021697481642410765,0.34955378768661066,0.09217419876935462,-0.25737958891725604,chrX,16589549,16589550,-,0.22086399322798264,2,TUTR,proximal pA,H838
CTSB,ENSG00000164733,PAS23649_AATAAA_0.3,3.3565485208286133e-10,1.4922593817881858e-11,50.70159297348073,1,1.0753224874337273e-12,1.6695429009441828e-10,0.55304912495512,0.3605376363303108,-0.19251148862480927,chr8,11844325,11844326,-,0.4567933806427154,2,TUTR,proximal pA,H838
CYRIB,ENSG00000153310,PAS24558_AATAAA_0.15,0.01601014110339348,0,9.142290785201794,1,0.002497681919406469,0.02174784220430032,0.9219990871283332,0.7867918033288489,-0.1352072837994842,chr8,129841471,129841472,-,0.8543954452285911,2,TUTR,proximal pA,H838
DBT,ENSG00000137992,PAS3770_AATAAA_0.25,0.00646078729891074,0.0014863875008053968,14.242924634224664,1,1.606636812771601e-4,0.002419060843411145,0.20633369741609645,0.4294583846211995,0.22312468720510303,chr1,100193587,100193588,-,0.317896041018648,2,TUTR,proximal pA,H838
DCUN1D1,ENSG00000043093,PAS12200_ATTAAA_0.45,0.0104746789742332,0.019137588204735757,10.23359645141386,1,0.0013790550894133926,0.013381983436637265,0.21505994543747955,0.0454166176385169,-0.16964332779896263,chr3,182944696,182944697,-,0.1302382815379982,2,TUTR,proximal pA,H838
DCUN1D5,ENSG00000137692,PAS31772_AATAAA_0.3,1.6186244722484347e-11,0,54.50419083797169,1,1.5511667552191373e-13,2.897531024788248e-11,0.9804332871515234,0.7846353023182879,-0.19579798483323552,chr11,103062084,103062085,-,0.8825342947349057,2,TUTR,proximal pA,H838
DENND1A,ENSG00000119522,PAS26498_AATAAA_0.1,2.18407848045438e-8,0,38.97919549510709,1,4.283461249832776e-10,3.737867097938017e-8,0.2420409421924805,0.7354936157063537,0.4934526735138732,chr9,123401589,123401590,-,0.48876727894941713,2,ALE,proximal pA,H838
DERL1,ENSG00000136986,PAS24485_APA_0.15,2.510912778895024e-4,6.10142102004212e-4,15.923627152470544,1,6.595028292222928e-5,0.0011663248999042176,0.3909864405101546,0.2551529297684293,-0.13583351074172528,chr8,123015205,123015206,-,0.3230696851392919,2,TUTR,proximal pA,H838
DERL2,ENSG00000072849,PAS43755_AATAAA_0.2,2.7779422280005324e-4,0,18.323927779244517,1,1.8635181872693565e-5,4.125622209039966e-4,0.8680470916031281,0.7158956085714125,-0.15215148303171555,chr17,5474290,5474291,-,0.7919713500872703,2,TUTR,proximal pA,H838
DESI1,ENSG00000100418,PAS51604_APA_0,0.01493090917303557,0,9.317771572721083,1,0.002269418332074402,0.02027720191326568,0.5685298294617205,0.4015037707796847,-0.1670260586820358,chr22,41600874,41600875,-,0.4850168001207026,2,TUTR,proximal pA,H838
DIDO1,ENSG00000101191,PAS50059_AATAAA_0.15,0.0012843335314581537,4.498345517482311e-4,16.501069733727036,1,4.862263374145132e-5,9.139679031117144e-4,0.2115955099153008,0.4208534122305469,0.20925790231524607,chr20,62887216,62887217,-,0.31622446107292385,2,ALE,proximal pA,H838
DMAC1,ENSG00000137038,PAS25829_AATAAA_0.25,0.00375964004192369,0,12.460734483375036,1,4.155964922652507e-4,0.005218966454864572,0.8919694519552576,0.5737005781746749,-0.31826887378058266,chr9,7798346,7798347,-,0.7328350150649663,2,TUTR,proximal pA,H838
DNAJB12,ENSG00000148719,PAS28699_ATTAAA_0.2,0.04780616343049447,0.011636400124161589,9.129242995043567,1,0.0025155578605831823,0.021824016127192997,0.5051303666329565,0.3411940415743284,-0.16393632505862815,chr10,72334506,72334507,-,0.42316220410364247,2,MIXED,proximal pA,H838
DNAJC19,ENSG00000205981,PAS12186_AATAAA_0.45,4.642937869609789e-7,7.960359813061076e-9,36.26660940423608,1,1.7208711875795062e-9,1.326866492869612e-7,0.819669823195149,0.5863873438144466,-0.23328247938070248,chr3,180984544,180984545,-,0.7030285835047978,3,ALE,proximal pA,H838
DNPEP,ENSG00000123992,PAS8887_ATTAAA_0.15,0.001096183832841023,0,15.252416580652948,1,9.405633511116422e-5,0.001574850821083989,0.8361886218265896,0.6121683230520811,-0.2240202987745085,chr2,219374194,219374195,-,0.7241784724393354,2,TUTR,proximal pA,H838
DNTTIP2,ENSG00000067334,PAS3724_ATTAAA_0.45,9.931038743023816e-6,0,25.734540179766555,1,3.917525869211534e-7,1.5716114686719428e-5,0.9268227557058708,0.8207800457534603,-0.1060427099524106,chr1,93869781,93869782,-,0.8738014007296655,2,TUTR,proximal pA,H838
DPH3,ENSG00000154813,PAS10928_AATAAA_0.2,4.981263945890709e-6,0,27.31143584123652,1,1.7318412648950379e-7,7.78351966986269e-6,0.7754549977101114,0.367378094046926,-0.4080769036631854,chr3,16260389,16260390,-,0.5714165458785188,2,TUTR,proximal pA,H838
DPP9,ENSG00000142002,PAS47572_AATAAA_0.3,0.0016767266860660537,4.176432174956143e-4,15.329693849926116,1,9.028614240489098e-5,0.0015208241427354826,0.04879098046479635,0.15918246923489865,0.1103914887701023,chr19,4694329,4694330,-,0.1039867248498475,2,ALE,proximal pA,H838
DRAM2,ENSG00000156171,PAS3851_AATAAA_0.3,2.152878520394935e-4,1.0561839829520054e-5,22.340616741470512,1,2.2832593346633504e-06,7.27903075890676e-5,0.7061461510468612,0.5469674863342624,-0.15917866471259878,chr1,111117907,111117908,-,0.6265568186905618,2,TUTR,proximal pA,H838
DST,ENSG00000151914,PAS19204_AATAAA_0.35,0.002963639058674053,0.02673627944161082,8.8756928344823791,1,0.002889925457807276,0.02417708806724001,0.05985649510490785,0.17515355646748856,0.11529706136258072,chr6,56614598,56614599,-,0.1175050257861982,2,ALE,proximal pA,H838
DUSP16,ENSG00000111266,PAS33862_AATAAA_0.4,0.02361162038111758,0,8.2092727503059,1,0.004167685166446428,0.03165481331948351,0.18522611817690715,0.34668633876719374,0.1614602205902866,chr12,12475896,12475897,-,0.26595622847205047,2,TUTR,proximal pA,H838
DYNC1LI1,ENSG00000144635,PAS11005_AATAAA_0.2,8.838898260687999e-5,0,20.905039778378978,1,4.826231499596775e-6,1.3704892536265902e-4,0.6251934767376828,0.3125028349406832,-0.3126906417969996,chr3,32526755,32526756,-,0.468848155839183,2,TUTR,proximal pA,H838
DYNLT2B,ENSG00000213123,PAS12350_ATTAAA_0.15,0.003040596723597033,0,12.921559927741724,1,3.2481905395099104e-4,0.004277890740390762,0.0646088527123897,0.42966034061812813,0.36505148790573855,chr3,196315181,196315182,-,0.24713459666525892,2,iAPA,proximal pA,H838
DZIP1,ENSG00000134874,PAS36221_APA_0.25,0.02330711991881873,0,8.248941449587278,1,0.004077577253459484,0.03114852144735344,0.3660147648100399,0.08977262592459656,-0.2762421388854433,chr13,95581952,95581953,-,0.22789369536731824,2,TUTR,proximal pA,H838
ECD,ENSG00000122882,PAS28713_AATAAA_0.25,7.363577665568102e-5,6.589152912919711e-6,23.247380142865723,1,1.424443576004484e-6,4.936006652502494e-5,0.5092507139449147,0.23372190677173327,-0.2755288071731814,chr10,73134524,73134525,-,0.371486310358324,2,ALE,proximal pA,H838
ECE1,ENSG00000117298,PAS2876_None_0.25,0.01155274546837497,0.0017695231255886708,12.615624843642308,1,3.8253564337441736e-4,0.004875494260704861,0.1490431097410546,0.32519905050439,0.1761559407633354,chr1,21219529,21219530,-,0.23712108012272232,2,TUTR,proximal pA,H838
ECHDC1,ENSG00000093144,PAS19588_ATTAAA_0.3,1.372908201595015e-4,0,19.890631069834853,1,8.200120303713813e-6,2.117331279285068e-4,0.5685350089229071,0.32507484257525443,-0.24346016634765263,chr6,127289779,127289780,-,0.44680492574908076,2,TUTR,proximal pA,H838
EDC3,ENSG00000179151,PAS39750_APA_0.25,0.016628211774269257,0,9.049645515185034,1,0.0026274575769906178,0.022517028912489488,0.3066950059195215,0.12375049858105912,-0.18294450733846235,chr15,74632536,74632537,-,0.2152227522502903,2,TUTR,proximal pA,H838
EFEMP1,ENSG00000115380,PAS7727_AATAAA_0.35,0.0025393624971966383,0,13.319964873297296,1,2.625950966567126e-4,0.003612571208898182,0.8224108677746015,0.6523160007331414,-0.17009486704146004,chr2,55866611,55866612,-,0.7373634342538715,2,TUTR,proximal pA,H838
EHD4,ENSG00000103966,PAS39285_APA_0.2,1.0902618292315851e-5,0.006549814209835197,10.184919102036702,1,0.0014159393321908048,0.013673307525315887,0.5351418854938519,0.2911956684082775,-0.2439462170855744,chr15,41899442,41899443,-,0.4131687769510647,2,TUTR,proximal pA,H838
EIF1AD,ENSG00000175376,PAS31419_ATTAAA_0.05,2.3653770986239997e-4,0,18.67519425346836,1,1.5498570693012165e-5,3.511905612649019e-4,0.4256617532002373,0.1972540214507413,-0.228407731749496,chr11,65998425,65998426,-,0.3114578873254893,2,TUTR,proximal pA,H838
EIF2AK2,ENSG00000055332,PAS7541_APA_0.35,0.04839041872231077,0,6.580522875724455,1,0.010310060240372818,0.06231383729709658,0.6842156696000513,0.7945945445829744,0.11037887498292308,chr2,37106503,37106504,-,0.7394051070915129,2,TUTR,proximal pA,H838
ELOVL6,ENSG00000170522,PAS14173_AATAAA_0.3,0.016989617284048703,0.015442319911172944,8.612672081483709,1,0.0033383218885308123,0.026965971741476937,0.80662812216204,0.4961911892048305,-0.31043693295720953,chr4,110049382,110049383,-,0.6514096556834352,2,TUTR,proximal pA,H838
EMC1,ENSG00000127463,PAS2835_APA_0.1,0.0016862052056227138,2.3762194722731767e-4,16.396901608094595,1,5.1369130557276174e-5,9.491776751348324e-4,0.4635372330924192,0.2892510119154661,-0.17428622117695314,chr1,19218944,19218945,-,0.37639412250394266,2,TUTR,proximal pA,H838
ENSA,ENSG00000143420,PAS4079_AATAAA_0.25,1.1792154571215585e-15,7.198780695832744e-10,42.312050158173406,1,7.781164781544195e-11,8.159984645908848e-9,0.04209308972176362,0.20016201209720183,0.15806892237543824,chr1,150627047,150627048,-,0.12112755090948273,3,ALE,proximal pA,H838
ENSG00000255872,ENSG00000255872,PAS26028_APA_0.25,0.01136253286400702,0,9.916076344781686,1,0.001638412917988086,0.015349063187398194,0.4077365003275563,0.2948357582230853,-0.11290074210447104,chr9,37588706,37588707,-,0.35128612927532077,2,TUTR,proximal pA,H838
ENSG00000264058,ENSG00000264058,PAS44249_APA_0.15,0.010625502758988534,0.0016175716128826925,12.783517634044074,1,3.496867538435952e-4,0.004500005535199332,0.7100624370350527,0.5725429523264617,-0.137519484708591,chr17,40628723,40628724,-,0.6413026946807572,2,TUTR,proximal pA,H838
ENSG00000271793,ENSG00000271793,PAS19343_AATAAA_0.35,0.03135313734005656,0,7.583497270125008,1,0.005890504742066934,0.04127841980741252,0.8969717565222396,0.7947095862637531,-0.1022621702584865,chr6,85505805,85505806,-,0.8458406713929963,2,TUTR,proximal pA,H838
ENTPD4,ENSG00000197217,PAS23712_AATAAA_0.35,0.04911296784541547,0,6.53563243165604,1,0.010573462656267293,0.06322607475548639,0.2597934692546404,0.13790232089369237,-0.12189114836094804,chr8,23432358,23432359,-,0.1988478950741664,2,TUTR,proximal pA,H838
ERCC2,ENSG00000104884,PAS48297_APA_0.1,1.1858716497205364e-5,0,25.317429647136123,1,4.862945922633802e-7,1.918696980365911e-5,0.259046476486793,0.08362835055473317,-0.17541812593205983,chr19,45351594,45351595,-,0.1713374135207631,2,MIXED,proximal pA,H838
ERP44,ENSG00000023318,PAS26301_AATAAA_0.15,1.5438685942239636e-9,3.832273131608257e-12,52.57451093931695,1,4.142305479897492e-13,6.877953057246459e-11,0.7990918953490839,0.46997376236563526,-0.3291181329834486,chr9,99982481,99982482,-,0.6345328288573595,2,TUTR,proximal pA,H838
ESD,ENSG00000139684,PAS36045_AATAAA_0.35,0.003098571873915756,0,12.879716879355328,1,3.321624852581855e-4,0.004354169420242991,0.048999218909509534,0.15225107576456787,0.10325185685505832,chr13,46775383,46775384,-,0.1006251473370387,2,ALE,proximal pA,H838
EXD3,ENSG00000187609,PAS26760_AATAAA_0.2,0.00149467279121758,0,14.525959527216344,1,1.3824141037559724e-4,0.0021352403889409108,0.2609935131038976,0.806273360004849,0.5452798469009513,chr9,137391802,137391803,-,0.5336334365543733,2,ALE,proximal pA,H838
FAAP20,ENSG00000162585,PAS2604_ATTAAA_0.15,4.379684822203669e-4,4.5122652609543465e-5,19.55888155044886,1,9.75461846027572e-6,2.4447895952326256e-4,0.8617933632921453,0.7483457593029912,-0.1134476039891541,chr1,2189550,2189551,-,0.8050695612975682,2,ALE,proximal pA,H838
FANCA,ENSG00000187741,PAS42089_APA_0.15,0.00107314720230444,0.0010099605145052488,14.971164481750748,1,1.0916667027747842e-4,0.0017745458268480943,0.13311299592930267,0.3926766357966584,0.25956363986735576,chr16,89744665,89744666,-,0.2628948158629805,2,ALE,proximal pA,H838
FBXO42,ENSG00000037637,PAS2797_None_0.15,0.002386319586313874,2.2217488694151064e-4,16.524330725045502,1,4.802978389419775e-5,9.049740756799992e-4,0.5516429534242381,0.2949599570771497,-0.25668299634708835,chr1,16250661,16250662,-,0.4233014552506939,2,TUTR,proximal pA,H838
FRA10AC1,ENSG00000148690,PAS28917_AATAAA_0.3,0.049080104017691466,0.02203366180882124,7.967206676383967,1,0.004763238679419792,0.03510759458228336,0.9004456583658483,0.7454126462368134,-0.15503301212903495,chr10,93669680,93669681,-,0.8229291523013309,2,TUTR,proximal pA,H838
FUBP1,ENSG00000162613,PAS3589_AATAAA_0.15,0.03123990404168496,0,7.594301924614228,1,0.005855306284612671,0.04117692607658431,0.3699219810608474,0.4972764410056236,0.12735445994477623,chr1,77948404,77948405,-,0.4335992110332355,2,MIXED,proximal pA,H838
GDAP2,ENSG00000196505,PAS3963_AATAAA_0.25,9.676660078052152e-4,0.0030843696073345507,12.872815667922625,1,3.333896277150116e-4,0.004365468783497222,0.3765272245200175,0.6254524146153105,0.248925190095293,chr1,117877223,117877224,-,0.5009898195676641,2,ALE,proximal pA,H838
