gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,pA_type,condition,prox_to_dist_shift
TRIM7,ENSG00000146054.18,PAS17237_AATAAA_0.45,0.00968154288876581,0,8.042163023725152,1,0.004570093403874944,0.012681749667471253,0.6011561273564656,0.7259035875365516,0.12474746018008598,chr5,181203125,181203126,-,0.6635298574465086,proximal pA,DMAi_96hrs,-0.24949492036017196
TRIP11,ENSG00000100815.12,PAS38006_AATAAA_0.3,1.1080788504982223e-8,5.008201222589929e-10,39.719196654856205,1,2.9322909755640166e-10,3.2182248087720907e-9,0.6214691102707124,0.29281879091881613,-0.32865031935189626,chr14,91969516,91969517,-,0.45714395059476426,proximal pA,DMAi_96hrs,0.6095744381667897
TRIP12,ENSG00000153827.15,PAS8954_AATAAA_0.15,2.3240588643728098e-15,1.2065068469946129e-14,61.94489899557084,1,3.5320357371433206e-15,6.454805470836947e-14,0.727638950202946,0.5676229050491703,-0.16001604515377565,chr2,229767213,229767214,-,0.6476309276260581,proximal pA,DMAi_96hrs,0.2883292611235462
TRIQK,ENSG00000205133.12,PAS24190_AATAAA_0.45,0.5690812680755147,NA,0.0468844436109066,1,0.8285760780792439,0.8831879116703452,0.2636815920398009,0.2755094244470495,0.011827832407248606,chr8,92885334,92885335,-,0.2695955082434252,proximal pA,DMAi_96hrs,0.019341952680227203
TRMT10A,ENSG00000145331.14,PAS14094_AATAAA_0.45,0.011316474018781239,0.019875717049416472,6.365323260426521,1,0.011637189311400769,0.02801427974145151,0.48421033391970364,0.2083333362563362,-0.27587699766336743,chr4,99548928,99548929,-,0.34627183508801995,proximal pA,DMAi_96hrs,0.6271927256820664
TRMT1L,ENSG00000121486.12,PAS4559_APA_0.3,0.009758908462525842,0.22633059280754209,2.2627790001774883,1,0.13251607219575787,0.21754059774042078,0.7159765564681765,0.7971168117007325,0.08114025523255597,chr1,185119046,185119047,-,0.7565466840844545,proximal pA,DMAi_96hrs,-0.033891816040455366
TRMT2A,ENSG00000099899.16,PAS51291_AATAAA_0.2,0.3284225217999024,NA,1.296203353198507,1,0.25490789112114515,0.36560833109722,0.7941446512278217,0.7479692103454013,-0.04617544088242043,chr22,20112303,20112304,-,0.7710569307866115,proximal pA,DMAi_96hrs,0.09235088176484105
TRMT5,ENSG00000126814.7,PAS37692_AATAAA_0.15,0.5699785254898355,NA,0.47181934981927043,1,0.4921513711455394,0.6082043066999444,0.6652769106242187,0.6346808427875306,-0.030596067836688112,chr14,60975012,60975013,-,0.6499788767058746,proximal pA,DMAi_96hrs,0.061192135673376225
TRMT6,ENSG00000089195.15,PAS49506_ATTAAA_0.2,0.004280296741582054,0,9.700545214026533,1,0.001842133482217673,0.005753180301101056,0.18973095635306791,0.07619833346544214,-0.11353262288762578,chr20,5938466,5938467,-,0.13296464490925503,proximal pA,DMAi_96hrs,0.22706524577525156
TRPM7,ENSG00000092439.16,PAS39411_AATAAA_0.35,0.013736621453447912,0.05609262626945593,4.553990910101675,1,0.03284211126815548,0.06816068597093271,0.1477063271779544,0.09529481376882398,-0.05241151340913042,chr15,50560617,50560618,-,0.12150057047338919,proximal pA,DMAi_96hrs,0.07961986368902718
TRPS1,ENSG00000104447.13,PAS24412_AATAAA_0.35,0.13088941844987648,NA,2.8360148899073465,1,0.09217255193277978,0.16142394102828359,0.5214043502625834,0.6160023651280109,0.09459801486542752,chr8,115411646,115411647,-,0.5687033576952971,proximal pA,DMAi_96hrs,-0.13353828614734087
TRUB2,ENSG00000167112.10,PAS26579_APA_0.3,0.07871221996827706,NA,1.3310978829395026e-5,1,0.997088987338871,0.9989761029543001,0.13062924258866682,0.130141803362523,-4.874392261438043e-4,chr9,128309491,128309492,-,0.13038552297559491,proximal pA,DMAi_96hrs,-0.056053878645215716
TSC1,ENSG00000165699.15,PAS26654_AATAAA_0.3,1.5780574903039105e-6,0.002495439213697815,11.409901289744994,1,7.305371291182457e-4,0.002538884013350234,0.20469970069505428,0.10996390991559846,-0.09473579077945582,chr9,132909810,132909811,-,0.15733180530532637,proximal pA,DMAi_96hrs,0.3062085904615792
TSG101,ENSG00000074319.13,PAS31004_AATAAA_0.15,0.02138703399878143,0.005678160560256964,8.620201471627297,1,0.0033245507176396295,0.009641561348947216,0.9848805430511857,0.9596759436756169,-0.025204599375568737,chr11,18480312,18480313,-,0.9722782433634013,proximal pA,DMAi_96hrs,0.03623647392689523
TSPAN3,ENSG00000140391.15,PAS39797_AATAAA_0.35,0.0014186593848029706,0,11.938322757889182,1,5.499096352708485e-4,0.001977607544777252,0.9899968955434163,0.96181866153764906,-0.028178234005767244,chr15,77046029,77046030,-,0.9759077785405327,proximal pA,DMAi_96hrs,0.05635646801153437
TSPAN5,ENSG00000168785.8,PAS14080_ATTAAA_0.2,0.7973821433596118,NA,0.10464659845069946,1,0.7463232218421764,0.8202892301249639,0.4469805174899806,0.4229785574093401,-0.024001960080640483,chr4,98472325,98472326,-,0.43497953744966034,proximal pA,DMAi_96hrs,0.048003920161280966
TSPAN6,ENSG00000000003.16,PAS52907_APA_0.2,1.4724567739701048e-6,2.809413363663627e-7,27.411027779929782,1,1.644905443443747e-7,1.209615757374509e-6,0.5238467447363069,0.1992352525131159,-0.32461149222319097,chrX,100629693,100629694,-,0.3615409986247114,proximal pA,DMAi_96hrs,0.5096062742659943
TSPYL1,ENSG00000189241.8,PAS19541_APA_0.3,0.11534069272240088,NA,3.154671887929908,1,0.07570991019210888,0.13742043413083554,0.27054430622890135,0.22407096286861394,-0.04647334336028741,chr6,116277026,116277027,-,0.24730763454875765,proximal pA,DMAi_96hrs,0.09294668672057482
TSR1,ENSG00000167721.11,PAS43672_ATTAAA_0.35,0.05076757575677881,NA,1.3501171190291643,1,0.24525764294649507,0.35466550970982413,0.6298532351656332,0.5936599074640014,-0.03619332770163175,chr17,2323980,2323981,-,0.6117565713148173,proximal pA,DMAi_96hrs,0.03691324010501762
TSTD2,ENSG00000136925.15,PAS26266_AATAAA_0.45,0.5855516436090672,NA,0.437256131194772,1,0.50844978577454,0.6228549095869693,0.08577104334859975,0.07071902066340086,-0.015052022685198896,chr9,97626971,97626972,-,0.0782450320060003,proximal pA,DMAi_96hrs,0.03010404537039779
TTBK2,ENSG00000128881.18,PAS39307_APA_0.25,0.05735654371399079,NA,4.487120964260384,1,0.03415114552667453,0.07053639512408873,0.1286720750274556,0.057260794508239066,-0.07141128051921652,chr15,42776920,42776921,-,0.09296643476784733,proximal pA,DMAi_96hrs,0.14282256103843305
TTC21B,ENSG00000123607.16,PAS8506_APA_0.25,0.027459595056550455,0.33688196986994057,2.72769006807971,1,0.09862183208854862,0.17059288916220897,0.557286577301845,0.3948994507281085,-0.16238712657373655,chr2,165874388,165874389,-,0.4760930140149768,proximal pA,DMAi_96hrs,0.25018813141273877
TTC28,ENSG00000100154.15,PAS51385_ATTAAA_0.35,0.023672893661340386,0.01119653342361195,8.646015993319452,1,0.003277773042301983,0.009528521633680722,0.336404682331243,0.21875000000000022,-0.11765468233124277,chr22,27981652,27981653,-,0.2775773411656216,proximal pA,DMAi_96hrs,0.16452168740323814
TTC33,ENSG00000113638.14,PAS16142_AATAAA_0.25,0.009286195021288086,0.0034877615730873565,9.511324755172609,1,0.002042076851775173,0.006303250239658216,0.7163464548629697,0.5408787215290396,-0.17546773333393006,chr5,40714475,40714476,-,0.6286125881960046,proximal pA,DMAi_96hrs,0.31660359211436223
TTC39B,ENSG00000155158.20,PAS25860_AATAAA_0.45,0.001676504144938733,0,11.605079256084082,1,6.577194291561587e-4,0.002314478673704621,0.5656950378802014,0.10272171197225399,-0.4629733259079474,chr9,15171567,15171568,-,0.3342083749262277,proximal pA,DMAi_96hrs,0.9259466518158948
TTC5,ENSG00000136319.12,PAS37284_ATTAAA_0.2,0.14128839985761385,NA,2.7826880358243216,1,0.09528811815793979,0.16589241443392258,0.9042599514410806,0.9575586357274987,0.05329868428641804,chr14,20289130,20289131,-,0.9309092935842896,proximal pA,DMAi_96hrs,-0.10659736857283619
TTI2,ENSG00000129696.13,PAS23784_AATAAA_0.4,0.09060332826865788,NA,3.6087329360229887,1,0.05747689493522182,0.10956554656899024,0.9190333611308551,0.8364804228859802,-0.08255293824487486,chr8,33498954,33498955,-,0.8777568920084177,proximal pA,DMAi_96hrs,0.16510587648974964
TTLL12,ENSG00000100304.13,PAS51661_None_0.25,0.9327320387769839,NA,0.01316166987089673,1,0.9086636356908613,0.9382123038239154,0.2968202415323179,0.2928884722069931,-0.0039317693253247965,chr22,43167052,43167053,-,0.2948543568696555,proximal pA,DMAi_96hrs,0.007863538650649593
TUBB2B,ENSG00000137285.11,PAS18591_APA_0.1,4.4724253962335206e-4,0,14.313782742438889,1,1.547278483037394e-4,6.374145159316302e-4,0.862230097801779,0.7796309789184296,-0.08259911888334937,chr6,3224497,3224498,-,0.8209305383601042,proximal pA,DMAi_96hrs,0.16519823776669862
TUBE1,ENSG00000074935.14,PAS19522_AATAAA_0.2,0.3077137748676932,NA,1.3350947484054814,1,0.2479008751922269,0.3573489878304217,0.21793391054602507,0.15186827843235884,-0.06606563211366623,chr6,112076276,112076277,-,0.18490109448919195,proximal pA,DMAi_96hrs,0.18666211324131743
TUBGCP2,ENSG00000130640.15,PAS29332_APA_0.3,0.0016300474315409563,0.3679570831742122,1.534501696107327,1,0.21543807575459828,0.32023325356222154,0.031790778593797975,0.04220224592635635,0.010411467332558377,chr10,133284528,133284529,-,0.03699651226007716,proximal pA,DMAi_96hrs,-0.04870910863690869
TUBGCP3,ENSG00000126216.15,PAS36312_AATAAA_0.3,0.35918266386829867,NA,1.3141030877145568,1,0.2516531105986359,0.3616417563493744,0.1609673578198726,0.12172520683789045,-0.03924215098198214,chr13,112498808,112498809,-,0.14134628232888152,proximal pA,DMAi_96hrs,0.04015165117612507
TUFM,ENSG00000178952.11,PAS41474_APA_0.05,0.2647953689605213,NA,1.667168175437837,1,0.19663826371040155,0.29869079540744975,0.98774244745919,0.9830261269622876,-0.004716320496902404,chr16,28842787,28842788,-,0.9853842872107388,proximal pA,DMAi_96hrs,0.00943264099380488
TUSC2,ENSG00000114383.10,PAS11265_AATAAA_0.2,6.478054344329475e-6,0,23.007541806727204,1,1.6136711849781756e-6,1.0057579312652437e-5,0.5132298880790885,0.3609842129906327,-0.15224567508845582,chr3,50325994,50325995,-,0.43710705053486065,proximal pA,DMAi_96hrs,0.30449135017691165
TWF1,ENSG00000151239.14,PAS34103_ATTAAA_0.4,0.6618356784989682,NA,0.28760351311666454,1,0.5917603640547232,0.6955626039192553,0.021416744747196237,0.02701937350181205,0.005602628754615813,chr12,43795572,43795573,-,0.024218059124504143,proximal pA,DMAi_96hrs,-0.011205257509231736
TXN2,ENSG00000100348.10,PAS51479_APA_0.35,0.4377515591432841,NA,0.8485037170503347,1,0.3569759738251781,0.4771999528886914,0.553047594834442,0.5734033119111321,0.02035571707669015,chr22,36467354,36467355,-,0.5632254533727871,proximal pA,DMAi_96hrs,-0.040711434153380244
TXNDC12,ENSG00000117862.13,PAS3384_APA_0.35,0.008800909500998313,0,8.233187193452977,1,0.004113123469892971,0.011567294815896984,0.11192334716603147,0.05270264608994135,-0.05922070107609012,chr1,52020657,52020658,-,0.08231299662798641,proximal pA,DMAi_96hrs,0.11844140215218035
TXNDC9,ENSG00000115514.12,PAS8119_None_0.25,2.845712431546507e-7,1.4120770071745724e-8,33.211110138405274,1,8.267680312569738e-9,7.455935891193641e-8,0.41690366094926107,0.24544808123877696,-0.1714555797104841,chr2,99319546,99319547,-,0.331175871094019,proximal pA,DMAi_96hrs,0.3241119510852778
TXNIP,ENSG00000265972.6,PAS4012_None_0.25,0.5480366181384304,NA,0.5261403203803638,1,0.4682340843720683,0.5857444264602455,0.11371711733305212,0.12782717028678248,0.014110052953730357,chr1,145993533,145993534,-,0.1207721438099173,proximal pA,DMAi_96hrs,-0.028220105907460713
TXNL1,ENSG00000091164.13,PAS45845_AATAAA_0.25,1.045564203953995e-24,0,111.58988627820145,1,4.3942362828594517e-26,1.9384685113358597e-24,0.9973274156740123,0.8541090889513488,-0.14321832672266344,chr18,56602823,56602824,-,0.9257182523126806,proximal pA,DMAi_96hrs,0.28643665344532687
TXNL4A,ENSG00000141759.15,PAS45977_AATAAA_0.15,5.1645556081880396e-20,0,89.56207244927646,1,2.9716689015367686e-21,9.382320840020959e-20,0.9844671920154334,0.8654138598431683,-0.1190533321722651,chr18,79973513,79973514,-,0.9249405259293009,proximal pA,DMAi_96hrs,0.23810666434453018
TXNL4B,ENSG00000140830.9,PAS41841_APA_0.3,4.20989587577923e-7,0,28.629122470732227,1,8.765394559647901e-8,6.774618636840341e-7,0.34419746908699067,0.07137658912075828,-0.2728208799662324,chr16,72086325,72086326,-,0.20778702910387448,proximal pA,DMAi_96hrs,0.5456417599324648
TXNRD2,ENSG00000184470.21,PAS51284_ATTAAA_0.15,0.004515879798449559,0,9.585272981214075,1,0.0019614427407407173,0.006076799095923397,0.006539795666999693,0.026245218815921678,0.019705423148921986,chr22,19894248,19894249,-,0.016392507241460685,proximal pA,DMAi_96hrs,-0.03941084629784408
TYSND1,ENSG00000156521.14,PAS28665_AATAAA_0.4,9.724615778224186e-5,0,17.454063125272796,1,2.943345107478388e-5,1.4303324250876463e-4,0.8665561694215568,0.6394496718069851,-0.2271064976145717,chr10,70139212,70139213,-,0.753002920614271,proximal pA,DMAi_96hrs,0.4542129952291435
TYW5,ENSG00000162971.11,PAS8736_ATTAAA_0.3,2.032868618758823e-4,2.8546730387755808e-5,18.531259388389913,1,1.671404885257131e-5,8.545905016989214e-5,0.6261557715964663,0.2776436368239915,-0.3485121347724748,chr2,199932891,199932892,-,0.4518997042102289,proximal pA,DMAi_96hrs,0.5722977362381343
UACA,ENSG00000137831.15,PAS39709_AATAAA_0.15,1.0735147227724815e-19,7.834709066339823e-20,85.52008311423651,1,2.293602600048617e-20,6.808355680630296e-19,0.8805673877422615,0.5915303135397219,-0.28903707420253966,chr15,70656933,70656934,-,0.7360488506409917,proximal pA,DMAi_96hrs,0.48300721566162713
UBA3,ENSG00000144744.18,PAS11439_AATAAA_0.35,1.9810020262075376e-6,5.195173751426935e-4,13.044500344604785,1,3.041762986495641e-4,0.0011687935637197501,0.3755178039333253,0.25450816666401826,-0.12100963726930702,chr3,69055045,69055046,-,0.3150129852986718,proximal pA,DMAi_96hrs,0.2981523833012848
UBA6,ENSG00000033178.13,PAS13871_AATAAA_0.15,0.07917708410244866,NA,0.12099424097687006,1,0.7279586468442245,0.8054560907498872,0.38645342617639233,0.37500004318489893,-0.0114533829914934,chr4,67617282,67617283,-,0.38072673468064566,proximal pA,DMAi_96hrs,-0.04078520573589428
UBAC1,ENSG00000130560.9,PAS26697_APA_0.2,0.009666502039129131,0,8.045671863194002,1,0.004561249879935391,0.012661634214866973,0.3057817162887856,0.21650039212641914,-0.08928132416236645,chr9,135933226,135933227,-,0.26114105420760236,proximal pA,DMAi_96hrs,0.1785626483247329
UBAP1L,ENSG00000246922.10,PAS39632_ATTAAA_0.4,9.454395154838449e-4,0,12.775817451076023,1,3.511291418436363e-4,0.0013289518354669026,0.9114303459276852,0.6489438208545648,-0.2624865250731204,chr15,65093005,65093006,-,0.7801870833911251,proximal pA,DMAi_96hrs,0.5249730501462407
UBAP2,ENSG00000137073.24,PAS25969_APA_0.2,0.9729989120869624,NA,0.0786961679682463,1,0.779072160600176,0.8455744247192043,0.30877818482469865,0.2969057819645453,-0.011872402860153342,chr9,33922083,33922084,-,0.302841983394622,proximal pA,DMAi_96hrs,0.023916376035259646
UBE2D3,ENSG00000109332.20,PAS14119_AATAAA_0.25,1.6437256326392806e-11,0.015300886699924462,8.078513248430681,1,0.004479318022001696,0.012475631271029276,0.35137839274391675,0.2968049936413937,-0.05457339910252307,chr4,102796591,102796592,-,0.3240916931926552,proximal pA,DMAi_96hrs,0.12877481865575252
UBE2G1,ENSG00000132388.13,PAS43715_ATTAAA_0.2,0.01269664647547069,0,7.49538752481476,1,0.0061857218849650664,0.016460363481087502,0.476294412805361,0.33690465969715055,-0.13938975310821045,chr17,4272030,4272031,-,0.4065995362512558,proximal pA,DMAi_96hrs,0.2787795062164209
UBE2G2,ENSG00000184787.19,PAS50611_APA_0.35,0.4677736430335999,NA,1.8778699845715892,1,0.17057643548262894,0.2668891006797665,0.15455527257454746,0.12722678918083555,-0.02732848339371191,chr21,44769553,44769554,-,0.1408910308776915,proximal pA,DMAi_96hrs,0.055247113167056605
UBE2H,ENSG00000186591.13,PAS22257_AATAAA_0.45,7.39072665709636e-5,0.046154958080484795,6.100833452786446,1,0.01351181402680859,0.03183696121064499,0.3291594331000416,0.20990356729123452,-0.11925586580880707,chr7,129832786,129832787,-,0.26953150019563804,proximal pA,DMAi_96hrs,0.38247890331220225
UBE2J1,ENSG00000198833.7,PAS19386_ATTAAA_0.45,2.808181181460892e-4,2.735278491658946e-4,16.869610987370834,1,4.0037490908752427e-5,1.8957525137802545e-4,0.17715664374997897,0.08042911800370556,-0.09672752574627341,chr6,89329606,89329607,-,0.12879288087684226,proximal pA,DMAi_96hrs,0.2467996421644571
UBE2J2,ENSG00000160087.21,PAS2557_APA_0.25,2.6058031782140736e-23,0,105.02958682737699,1,1.2032568788290095e-24,4.753463306637686e-23,0.8138496357446834,0.6035029484349757,-0.21034668730970774,chr1,1254901,1254902,-,0.7086762920898295,proximal pA,DMAi_96hrs,0.42069337461941547
UBE2N,ENSG00000177889.10,PAS34690_APA_0.15,2.82507057412791e-35,1.7187567705568716e-15,67.15026024406325,1,2.5158209222707454e-16,5.168661328147699e-15,0.8328463151061151,0.6841060570515921,-0.14874025805452296,chr12,93409357,93409358,-,0.7584761860788536,proximal pA,DMAi_96hrs,0.27170995333333614
UBE2Q1,ENSG00000160714.10,PAS4197_APA_0.2,1.8343656462558798e-6,0,25.612939509694115,1,4.172321572742901e-7,2.8846599432620815e-6,0.9513474757731689,0.8793395039871835,-0.07200797178598539,chr1,154549984,154549985,-,0.9153434898801762,proximal pA,DMAi_96hrs,0.14401594357197064
UBE2W,ENSG00000104343.21,PAS24061_APA_0.35,1.0856077675045172e-12,0.02002680038434798,9.257656111675715,1,0.0023451296553965925,0.0071319425617298515,0.2450829906528144,0.16729093491926214,-0.07779205573355225,chr8,73792955,73792956,-,0.20618696278603826,proximal pA,DMAi_96hrs,0.15767443735397085
UBE3A,ENSG00000114062.22,PAS39138_APA_0.35,0.03828974867900454,1,0.07502953027869808,1,0.784149799396445,0.8496917961391202,0.470377521795246,0.46458938630444574,-0.005788135490800261,chr15,25339015,25339016,-,0.46748345404984587,proximal pA,DMAi_96hrs,0.03115103954735257
UBL3,ENSG00000122042.10,PAS35922_AATAAA_0.25,0.1055028082624363,NA,2.472096991647959,1,0.11588322653401327,0.19524098457316622,0.2645687470420919,0.3362576749105981,0.07168892786850622,chr13,29765611,29765612,-,0.300413210976345,proximal pA,DMAi_96hrs,-0.02757735744008183
UBL4A,ENSG00000102178.13,PAS53211_AATAAA_0.3,0.2740416355786812,NA,1.6050769481830685,1,0.20518521451774785,0.308561769247393,0.5943825439443551,0.5383079517192821,-0.05607459222507294,chrX,154483983,154483984,-,0.5663452478318186,proximal pA,DMAi_96hrs,0.11214918445014593
UBOX5,ENSG00000185019.17,PAS49449_AATAAA_0,0.1398711235088373,NA,2.801419375229216,1,0.09418089900044907,0.1643250776781072,0.47204183152768503,0.3362668701796392,-0.13577496134804584,chr20,3109611,3109612,-,0.40415435085366214,proximal pA,DMAi_96hrs,0.27154992269609163
UBQLN1,ENSG00000135018.14,PAS26128_AATAAA_0.25,3.604560360103953e-12,1,0.008961045579781057,1,0.9245826670629702,0.9503752320794194,0.1737354255955448,0.17243536939750234,-0.0013000561980424652,chr9,83660275,83660276,-,0.17308539749652357,proximal pA,DMAi_96hrs,0.11760861796155303
UBR1,ENSG00000159459.12,PAS39312_AATAAA_0.25,3.7925084162924566e-4,4.71382125617057e-5,17.57639378379099,1,2.7599321424115566e-5,1.35195812318439e-4,0.2202393302029967,0.07142857142857145,-0.14881075877442526,chr15,42945177,42945178,-,0.1458339508157841,proximal pA,DMAi_96hrs,0.2964313899751244
UBR5,ENSG00000104517.13,PAS24333_AATAAA_0.15,9.887405990835381e-9,7.364602653952439e-10,38.96625061456689,1,4.3119589131907676e-10,4.652052955189034e-9,0.5583128622744579,0.4011808904048662,-0.15713197186959166,chr8,102253886,102253887,-,0.47974687633966207,proximal pA,DMAi_96hrs,0.29233520936192303
UBTD2,ENSG00000168246.6,PAS17091_ATTAAA_0.3,8.069920162979745e-8,0.013888928384358117,8.254116682265703,1,0.004065968753213064,0.011452935397264396,0.1706275262472671,0.11050395807039544,-0.06012356817687166,chr5,172210216,172210217,-,0.14056574215883127,proximal pA,DMAi_96hrs,0.20668522885936186
UBTF,ENSG00000108312.16,PAS44375_None_0.05,2.8192888972067597e-16,1.8413813122589144e-15,64.28225349162312,1,1.0781247726537582e-15,2.0905616012838014e-14,0.5749650210397127,0.4076541734065627,-0.16731084763315002,chr17,44206593,44206594,-,0.4913095972231377,proximal pA,DMAi_96hrs,0.31878194438224994
UBXN6,ENSG00000167671.12,PAS47559_AATAAA_0.05,0.5483183444768223,NA,0.5250358219118425,1,0.46870141314496044,0.5860982001696943,0.20123687582745375,0.18385598362347477,-0.01738089220397898,chr19,4445476,4445477,-,0.19254642972546426,proximal pA,DMAi_96hrs,0.03476178440795785
UBXN7,ENSG00000163960.12,PAS12365_ATTAAA_0.3,0.9897707372482057,NA,4.1051869084185455e-4,1,0.9838349588092199,0.9895049386224966,0.1842828692371721,0.1840653443804189,-2.1752485675319289e-4,chr3,196355204,196355205,-,0.1841741068087955,proximal pA,DMAi_96hrs,-0.008235416266567985
UCHL5,ENSG00000116750.14,PAS4585_AATAAA_0.3,7.748556622588021e-10,0.35836975821187983,1.5726352925166793,1,0.2098247177409383,0.31418313619119753,0.5603064877801753,0.5084543838563066,-0.05185210392386874,chr1,193015483,193015484,-,0.5343804358182409,proximal pA,DMAi_96hrs,0.1375186565237775
UCK1,ENSG00000130717.13,PAS26629_APA_0.15,0.06291887774522988,NA,4.310778529054005,1,0.037871626088714305,0.07701873401394184,0.1893511048632811,0.11968310586730191,-0.0696679989959792,chr9,131524563,131524564,-,0.1545171053652915,proximal pA,DMAi_96hrs,0.1393359979919584
UEVLD,ENSG00000151116.17,PAS31006_ATTAAA_0.2,0.6726510039873045,NA,0.26723624571877735,1,0.605191776314696,0.7069548068888332,0.22954371154012565,0.19352449026723384,-0.03601922127289181,chr11,18531697,18531698,-,0.21153410090367974,proximal pA,DMAi_96hrs,0.07203844254578362
UFD1,ENSG00000070010.19,PAS51274_AATAAA_0.15,7.140362636266306e-13,2.2467086315718832e-14,59.356509912526235,1,1.3154430407796415e-14,2.2731829086639268e-13,0.940558785845618,0.794985151389497,-0.14557363445612104,chr22,19450621,19450622,-,0.8677719686175576,proximal pA,DMAi_96hrs,0.23412079853687473
UFSP2,ENSG00000109775.11,PAS14504_AATAAA_0.2,0.05028183182455152,NA,6.6734713431951604,1,0.009785840562985204,0.024240981747117148,0.8625882325555575,0.7322112654721291,-0.13037696708342839,chr4,185400314,185400315,-,0.7973997490138434,proximal pA,DMAi_96hrs,0.20601293846570418
UGDH,ENSG00000109814.12,PAS13740_AATAAA_0.4,2.9392142721713915e-5,0,19.91141212589355,1,8.111467958914554e-6,4.4100726687956874e-5,0.5694236740098134,0.4017313889432297,-0.16769228506658374,chr4,39499321,39499322,-,0.48557753147652155,proximal pA,DMAi_96hrs,0.3353845701331675
UGGT2,ENSG00000102595.22,PAS36230_AATAAA_0.4,0.696196569039269,NA,0.23169633607250262,1,0.6302688636378231,0.7285849340102103,0.15564224332552123,0.1183869088744427,-0.03725533445107854,chr13,95984909,95984910,-,0.13701457609998197,proximal pA,DMAi_96hrs,0.07451066890215696
ULK2,ENSG00000083290.20,PAS43954_AATAAA_0.25,4.154312383695329e-5,0.6721591705290378,0.7279522833418355,1,0.39354773945477217,0.512616651259548,0.2860687139826432,0.356922961927856,0.07085424794521278,chr17,19775107,19775108,-,0.3214958379552496,proximal pA,DMAi_96hrs,0.21190237308836007
UNKL,ENSG00000059145.19,PAS41130_APA_0.15,0.024841495159196134,0,6.133071675717474,1,0.01326761673275248,0.03134062491935775,0.17100247527243428,0.054465636691417685,-0.1165368385810166,chr16,1365807,1365808,-,0.11273405598192598,proximal pA,DMAi_96hrs,0.2330736771620332
UPF3B,ENSG00000125351.14,PAS53010_APA_0.25,0.7636233458714262,NA,0.14002879386589484,1,0.7082523889738229,0.7910370763973051,0.22507772162973416,0.24748402331059305,0.022406301680858887,chrX,119834784,119834785,-,0.2362808724701636,proximal pA,DMAi_96hrs,-0.044812603361717884
UQCC1,ENSG00000101019.22,PAS49697_ATTAAA_0.05,0.5480366181384304,NA,1.4727297309009373,1,0.22491549705927977,0.3315278715345695,0.20842766259101886,0.17184042804626812,-0.03658723454475074,chr20,35303459,35303460,-,0.19013404531864347,proximal pA,DMAi_96hrs,0.07396796127074631
UQCC2,ENSG00000137288.10,PAS18970_AATAAA_0.2,8.147116147575492e-4,0,13.079092879422205,1,2.986100290741955e-4,0.0011504672177892526,0.9698589726348402,0.9091538797848161,-0.06070509285002412,chr6,33697568,33697569,-,0.9395064262098282,proximal pA,DMAi_96hrs,0.12141018570004806
UQCC6,ENSG00000204954.10,PAS34793_APA_0.25,0.13961484268168192,NA,0.3178582816640301,1,0.5728975908611535,0.6802382534927836,0.3399260923409482,0.31406286463746946,-0.025863227703478764,chr12,103951480,103951482,-,0.3269944784892088,proximal pA,DMAi_96hrs,-0.02599978128959296
UQCR11,ENSG00000127540.12,PAS47469_ATTAAA_0.1,2.7895090394649946e-9,9.917332299521854e-11,42.884606467505364,1,5.806576595282816e-11,6.917797667643391e-10,0.8880457381216728,0.7830185439029888,-0.105027194218684,chr19,1598048,1598049,-,0.8355321410123308,proximal pA,DMAi_96hrs,0.2002850444669726
UQCRB,ENSG00000156467.10,PAS24236_AATAAA_0.2,4.317882200922888e-54,0.001535920047640383,12.313728366978467,1,4.4963893169558834e-4,0.0016517964085722041,0.3415570836021102,0.3158971263603946,-0.025659957241715603,chr8,96231612,96231613,-,0.32872710498125235,proximal pA,DMAi_96hrs,0.01937332667622166
URB1,ENSG00000142207.7,PAS50457_AATAAA_0.25,0.4350647223596958,NA,-0.002634310847042798,1,1,1,0.7714961010094604,0.7665004146978758,-0.004995686311584646,chr21,32314043,32314044,-,0.768998257853668,proximal pA,DMAi_96hrs,-0.033768378144405004
UROS,ENSG00000188690.16,PAS29287_AATAAA_0.25,0.0013008819500985014,9.804431453394559e-5,17.501880365191028,1,2.870236697124706e-5,1.398656918902653e-4,0.09999934864482707,0.04477656112102213,-0.05522278752380494,chr10,125802057,125802058,-,0.0723879548829246,proximal pA,DMAi_96hrs,0.1113887820556817
USF3,ENSG00000176542.10,PAS11632_APA_0.15,0.001789370683590161,0,11.467782695799542,1,7.081311832245334e-4,0.002470525334092446,0.09392490776398632,0.010667877049425512,-0.08325703071456081,chr3,113653773,113653774,-,0.052296392406705916,proximal pA,DMAi_96hrs,0.16651406142912184
USP12,ENSG00000152484.14,PAS35896_ATTAAA_0.3,0.4666245293231743,NA,0.5590471702107607,1,0.45464440708351567,0.5733053699295945,0.06274431163446426,0.045704511527226765,-0.01703980010723749,chr13,27068300,27068301,-,0.05422441158084551,proximal pA,DMAi_96hrs,0.05592701465543781
