gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,sig_PAS_count,UTR_type,pA_type,condition
ELAVL1,ENSG00000066044,PAS47650_APA_0.2,1.254208616738521e-15,3.591021151727207e-17,72.37731039848222,1,1.777458763969822e-17,5.252093303127929e-16,0.2131720303683846,0.07156642194883722,-0.1416056084195474,chr19,7963430,7963431,-,0.14236922615861092,2,TUTR,proximal pA,DMAi_72hrs
ELF4,ENSG00000102034,PAS53066_AATAAA_0.25,7.247405926208051e-5,0,18.5484898328142,1,1.656364047407952e-5,1.0934891719952572e-4,0.9508125536437896,0.6434347633286313,-0.3073777903151584,chrX,130064929,130064930,-,0.7971236584862105,2,TUTR,proximal pA,DMAi_72hrs
ELL2,ENSG00000118985,PAS16509_APA_0.3,2.5631862716276053e-4,0,15.867869217280258,1,6.792213531278897e-5,3.857656967014671e-4,0.6607759794662743,0.4514428828119244,-0.20933309665435,chr5,95887547,95887548,-,0.5561094311390994,2,TUTR,proximal pA,DMAi_72hrs
ELOB,ENSG00000103363,PAS41178_AATAAA_0,4.0760346041128994e-51,0,235.557743935693,1,3.6589179570200565e-53,8.078585939270533e-51,0.9191756928748316,0.715557788305388,-0.20361790456944373,chr16,2771940,2771941,-,0.8173667405901097,2,MIXED,proximal pA,DMAi_72hrs
ELOVL6,ENSG00000170522,PAS14173_AATAAA_0.3,3.097101420876064e-9,2.9947812564212283e-08,32.07631401229264,1,1.4823360725230389e-8,1.6583178427092718e-7,0.8453092662515269,0.5717278046465745,-0.27358146160495245,chr4,110049382,110049383,-,0.7085185354490506,2,TUTR,proximal pA,DMAi_72hrs
EMC1,ENSG00000127463,PAS2835_APA_0.1,1.3454333808854262e-6,2.1228448348439099e-7,28.27815515033535,1,1.0507510250744453e-7,1.0349311676337332e-6,0.7589629968902182,0.534293703851364,-0.2246692930388542,chr1,19218944,19218945,-,0.646628350370791,2,TUTR,proximal pA,DMAi_72hrs
ENAH,ENSG00000154380,PAS4906_AATAAA_0.15,7.35574846991149e-19,6.741610269222435e-9,38.4695292551296,1,5.561525886369314e-10,7.615122912628166e-9,0.371522112068024,0.2286571180806968,-0.14286499398732713,chr1,225494816,225494817,-,0.3000896150743604,2,TUTR,proximal pA,DMAi_72hrs
ENOSF1,ENSG00000132199,PAS45544_ATTAAA_0.4,0.02974528899845593,0.022492790496541053,7.685487914983014,1,0.005566662782671785,0.018085681229538804,0.5652340175523175,0.3863861109368867,-0.17884790661543082,chr18,674002,674003,-,0.4758100642446021,2,ALE,proximal pA,DMAi_72hrs
ENSA,ENSG00000143420,PAS4079_AATAAA_0.25,9.781381908350981e-89,3.3465067133417173e-56,253.65741321618043,1,4.1410767543461015e-57,1.1350120200662065e-54,0.03376750749376207,0.2899399185158282,0.2561724110220661,chr1,150627047,150627048,-,0.16185371300479512,2,ALE,proximal pA,DMAi_72hrs
ENSG00000255872,ENSG00000255872,PAS26028_APA_0.25,3.2664127755323443e-4,0,15.366359493807067,1,8.855086698489383e-5,4.891220057188524e-4,0.5369969129350616,0.3994796109281991,-0.13751730200686252,chr9,37588706,37588707,-,0.4682382619316303,2,TUTR,proximal pA,DMAi_72hrs
ENSG00000264058,ENSG00000264058,PAS44249_APA_0.15,8.0700786350967e-62,1.0348691483058127e-64,289.9407470047954,1,5.1223235940379265e-65,1.8506722312368391e-62,0.7956808667683738,0.5260208204507013,-0.2696600463176725,chr17,40628723,40628724,-,0.6608508436095375,2,TUTR,proximal pA,DMAi_72hrs
ENSG00000280537,ENSG00000280537,PAS8876_None_0.25,0.04450415677020284,0,5.281840241454006,1,0.021548960647977927,0.0558649425017784,0.21813320287574575,0.42802593449216025,0.20989273161641447,chr2,219076556,219076557,-,0.323079568683953,2,iAPA,proximal pA,DMAi_72hrs
ENSG00000288684,ENSG00000288684,PAS25936_APA_0.2,2.0764958752858992e-4,0,16.30944901937255,1,5.3795036769066594e-5,3.1279433047476466e-4,0.7382119711045764,0.360207434343202,-0.3780045367613744,chr9,32457003,32457004,-,0.5492097027238891,2,TUTR,proximal pA,DMAi_72hrs
EPG5,ENSG00000152223,PAS45764_APA_0.25,2.545599147833919e-43,8.202981012208604e-12,50.25018681399524,1,1.3534182316372905e-12,2.5431784430659574e-11,0.34671535521718017,0.17509729798012838,-0.1716180572370518,chr18,45850505,45850506,-,0.26090632659865426,3,TUTR,proximal pA,DMAi_72hrs
EPM2AIP1,ENSG00000178567,PAS11035_AATAAA_0.2,6.236947667024872e-5,0.024843257919708983,6.267573399185039,1,0.012296743641766188,0.03549043821226527,0.1684944900324382,0.2859746449963141,0.1174801549638759,chr3,36987867,36987868,-,0.22723456751437615,2,TUTR,proximal pA,DMAi_72hrs
EPS15L1,ENSG00000127527,PAS47868_APA_0.05,4.729748874800119e-6,5.138947686536969e-7,28.693495859248287,1,8.478802376889541e-8,8.487879180441626e-7,0.16725182489966126,0.4102307665393197,0.24297894163965847,chr19,16400630,16400631,-,0.2887412957194905,2,ALE,proximal pA,DMAi_72hrs
ERCC2,ENSG00000104884,PAS48297_APA_0.1,8.417521557495643e-6,2.0524876422364786e-6,23.897708638818585,1,1.0159261094517005e-6,8.522234092946393e-6,0.5204030336491333,0.3706090757098879,-0.14979395793924544,chr19,45351594,45351595,-,0.4455060546795106,2,MIXED,proximal pA,DMAi_72hrs
ERCC8,ENSG00000049167,PAS16252_AATAAA_0.45,1.5253413541799006e-9,1.8163509482768998e-9,37.532455339660885,1,8.990448050986377e-10,1.2060856765108056e-8,0.210915230112412,0.8554458999156268,0.6445306698032148,chr5,60890554,60890555,-,0.5331805650140194,2,ALE,proximal pA,DMAi_72hrs
ERMP1,ENSG00000099219,PAS25812_AATAAA_0.15,0.006353161879229999,0,9.258585133324118,1,0.0023439403342581057,0.008641377433604153,0.9029258459814274,0.663474106958937,-0.2394517390224904,chr9,5784572,5784573,-,0.7831999764701822,2,ALE,proximal pA,DMAi_72hrs
ERN1,ENSG00000178607,PAS44726_AATAAA_0.2,0.004031105715815125,0,10.197669064229558,1,0.0014061828376712368,0.005569030535739824,0.2296268760333325,0.04131085970115078,-0.18831601633218176,chr17,64128806,64128807,-,0.13546886786724166,2,ALE,proximal pA,DMAi_72hrs
ERO1A,ENSG00000197930,PAS37598_AATAAA_0.45,2.2069281107095685e-4,6.679148601505034e-6,23.741167174677685,1,1.1019995627976887e-6,9.200886055564526e-6,0.3695115194504559,0.24381809612634053,-0.12569342332411537,chr14,52643294,52643295,-,0.3066648077883982,2,TUTR,proximal pA,DMAi_72hrs
ERP44,ENSG00000023318,PAS26301_AATAAA_0.15,5.099806784981035e-13,4.1953843775344775e-15,64.35640861262527,1,1.0383011426268002e-15,2.6536773736878206e-14,0.8025083285162177,0.5612616365035432,-0.24124669201267449,chr9,99982481,99982482,-,0.6818849825098805,2,TUTR,proximal pA,DMAi_72hrs
ETF1,ENSG00000120705,PAS16827_APA_0.15,4.3263158977723046e-11,7.536535152300761e-12,48.26132149181649,1,3.730381941632531e-12,6.640748233609446e-11,0.2791909552206431,0.13297686687288346,-0.14621408834775962,chr5,138507788,138507789,-,0.20608391104676327,2,TUTR,proximal pA,DMAi_72hrs
EXD3,ENSG00000187609,PAS26760_AATAAA_0.2,0.010703017640791576,0,8.193382937986712,1,0.0042043451702068165,0.014266056599952564,0.33046817901619885,0.6174868430960986,0.28701866407989973,chr9,137391802,137391803,-,0.4739775110561487,2,ALE,proximal pA,DMAi_72hrs
EXOC2,ENSG00000112685,PAS18560_ATTAAA_0.2,1.4267556957486865e-4,0.0010427454454919349,12.056464264169335,1,5.161309144023813e-4,0.002361131840648822,0.5791646568133908,0.371133924728048,-0.2080307320853428,chr6,486102,486103,-,0.47514929077071943,2,TUTR,proximal pA,DMAi_72hrs
EXOC7,ENSG00000182473,PAS44912_APA_0.05,4.120626651088745e-40,1.9141590508300796e-41,184.6256164462775,1,4.737285909460081e-42,6.7239851877399036e-40,0.32673798480765204,0.05639638494889143,-0.2703415998587606,chr17,76083576,76083577,-,0.19156718487827173,2,TUTR,proximal pA,DMAi_72hrs
EXOSC6,ENSG00000223496,PAS41797_APA_0,9.603211819818526e-8,1.918496362037708e-8,34.29005430319512,1,4.748020170680395e-9,5.75738189575181e-8,0.5852973347494415,0.3559656383480061,-0.2293316964014353,chr16,70250230,70250231,-,0.4706314865487238,2,TUTR,proximal pA,DMAi_72hrs
EXT1,ENSG00000182197,PAS24434_ATTAAA_0.25,2.1160363283886526e-20,0,91.91641473965136,1,9.041591492918742e-22,3.843159892063995e-20,0.918018647877928,0.7513131812037918,-0.16670546667413633,chr8,117799366,117799367,-,0.8346659145408599,2,TUTR,proximal pA,DMAi_72hrs
FAAP20,ENSG00000162585,PAS2604_ATTAAA_0.15,5.221353649078664e-11,9.906590905944007e-11,43.21533103336788,1,4.903495714127044e-11,7.66478577851304e-10,0.8677621957039404,0.6903881281022128,-0.17737406760172758,chr1,2189550,2189551,-,0.7790751619030767,2,ALE,proximal pA,DMAi_72hrs
FAM104B,ENSG00000182518,PAS52751_AATAAA_0.2,5.834267609775451e-5,0,18.99080970288128,1,1.3134957958094104e-5,8.870281506364568e-5,0.9276347521598014,0.7063067778506679,-0.22132797430913356,chrX,55145897,55145898,-,0.8169707650052347,2,ALE,proximal pA,DMAi_72hrs
FAM120AOS,ENSG00000188938,PAS26214_APA_0.3,2.616755467625969e-11,0,49.11811189586297,1,2.4100458795190697e-12,4.373572984784778e-11,0.910638297872296,0.5624999999194473,-0.34813829795284856,chr9,93446496,93446497,-,0.7365691488958717,2,TUTR,proximal pA,DMAi_72hrs
FAM136A,ENSG00000035141,PAS7861_AATAAA_0.25,8.380531469481207e-11,0,46.70659198576686,1,8.245118932272357e-12,1.4139445055699423e-10,0.2860644646221998,0.08865529714408737,-0.19740916747811244,chr2,70297271,70297272,-,0.1873598808831436,2,TUTR,proximal pA,DMAi_72hrs
FAM13A,ENSG00000138640,PAS14065_ATTAAA_0.35,0.004744863861849121,0,9.86078790512704,1,0.0016883878230134577,0.006522551937410676,0.4151221434306936,0.13990580862313595,-0.27521633480755764,chr4,88936285,88936286,-,0.27751397602691474,2,ALE,proximal pA,DMAi_72hrs
FAM13B,ENSG00000031003,PAS16806_AATAAA_0,2.738037061005199e-5,0,20.561053550882207,1,5.775930963520842e-6,4.231335231663172e-5,0.4469938319999821,0.18993970154891784,-0.25705413045106423,chr5,137938587,137938588,-,0.31846676677444996,2,TUTR,proximal pA,DMAi_72hrs
FAM210A,ENSG00000177150,PAS45634_ATTAAA_0.4,0.02192502690576307,0.005127856412257039,9.112886188228003,1,0.002538150830986114,0.009256477118647912,0.4204824342565501,0.20524684428275772,-0.21523558997379236,chr18,13665668,13665669,-,0.3128646392696539,2,TUTR,proximal pA,DMAi_72hrs
FANCC,ENSG00000158169,PAS26224_AATAAA_0.3,0.0093948310818057,0.026971108175072356,6.12213163988207,1,0.01334997221520188,0.038012629107122393,0.19184590047635808,0.044347919287990645,-0.14749798118836743,chr9,95110510,95110511,-,0.11809690988217436,2,ALE,proximal pA,DMAi_72hrs
FBXL5,ENSG00000118564,PAS13655_AATAAA_0.2,1.2238829711598446e-6,0,26.9873989000962,1,2.047861632177957e-7,1.938943202306908e-6,0.8343751185593821,0.5966081474899223,-0.23776697106945976,chr4,15605007,15605008,-,0.7154916330246521,2,TUTR,proximal pA,DMAi_72hrs
FBXO31,ENSG00000103264,PAS42020_ATTAAA_0.2,0.001000608952537665,0,13.075786424846228,1,2.991376006429026e-4,0.0014514110031079528,0.8448065684343385,0.5791773560000123,-0.26562921243432625,chr16,87329337,87329338,-,0.7119919622171754,2,TUTR,proximal pA,DMAi_72hrs
FBXO32,ENSG00000156804,PAS24506_AATAAA_0.35,8.108970381915502e-6,4.701923786543908e-7,26.74017071346134,1,2.327325651616078e-7,2.174471793697076e-6,0.8625243423361195,0.655324178987367,-0.20720016334875255,chr8,123503126,123503127,-,0.7589242606617432,2,TUTR,proximal pA,DMAi_72hrs
FBXO42,ENSG00000037637,PAS2797_None_0.15,2.7732865731849746e-5,2.588487326385494e-6,24.785984744530424,1,6.406157593217959e-7,5.564955587944584e-6,0.5668931331947812,0.23324570196877412,-0.33364743122600704,chr1,16250661,16250662,-,0.40006941758177766,2,TUTR,proximal pA,DMAi_72hrs
FCHSD1,ENSG00000197948,PAS16881_None_0.15,0.002830025737649322,0,10.926304874465131,1,9.480840262928248e-4,0.003971460280891821,0.6956349169913837,0.5502821151080624,-0.14535280188332134,chr5,141640982,141640983,-,0.6229585160497231,2,TUTR,proximal pA,DMAi_72hrs
FCHSD2,ENSG00000137478,PAS31550_ATTAAA_0.15,0.02948332475403398,0,6.13485214479897,1,0.013254263049210247,0.03778071000417703,0.3806197196240103,0.18723453546036903,-0.1933851841636412,chr11,72837069,72837070,-,0.2839271275421897,2,TUTR,proximal pA,DMAi_72hrs
FEM1C,ENSG00000145780,PAS16612_AATAAA_0.35,5.081604050444152e-4,0.026492696961449548,7.390593305628954,1,0.006556585774031993,0.020796098174338907,0.4160820506079876,0.6147084942869229,0.19862644367893528,chr5,115522745,115522746,-,0.5153952724474552,2,TUTR,proximal pA,DMAi_72hrs
FGD6,ENSG00000180263,PAS34716_ATTAAA_0.35,0.043756611669923055,0.0147605006286446,7.196141455834322,1,0.007306050311162149,0.0228100522931865,0.17937270614083556,0.0785741736918415,-0.10079853244899406,chr12,95081311,95081312,-,0.12897343991633853,2,TUTR,proximal pA,DMAi_72hrs
FGFR1,ENSG00000077782,PAS23825_AATAAA_0.2,1.3647615560767324e-14,3.387558771156882e-7,27.373947562324247,1,1.6767503648257674e-7,1.611565934077099e-6,0.7775061262505195,0.669369517840992,-0.10813660840952756,chr8,38412730,38412731,-,0.7234378220457558,2,TUTR,proximal pA,DMAi_72hrs
FKBP5,ENSG00000096060,PAS19008_APA_0.1,0.010157001461712075,0,8.301612188532317,1,0.003960990068637261,0.013602907565592253,0.11745041783249632,0.013133890766482637,-0.10431652706601369,chr6,35574139,35574140,-,0.06529215429948948,2,TUTR,proximal pA,DMAi_72hrs
FLCN,ENSG00000154803,PAS43900_AATAAA_0.15,2.284162043624497e-7,0,30.43013202396196,1,3.4611001163717686e-8,3.655887611293157e-7,0.10219153718231212,0.2925344350221074,0.1903428978397953,chr17,17221171,17221172,-,0.19736298610220976,2,ALE,proximal pA,DMAi_72hrs
FMNL3,ENSG00000161791,PAS34209_APA_0.35,8.971691309070035e-6,1.49976923756821e-5,20.080895148421405,1,7.42345383837622e-6,5.270685380467475e-5,0.7669660599058864,0.5866161150891992,-0.1803499448166872,chr12,49644952,49644953,-,0.6767910874975428,2,TUTR,proximal pA,DMAi_72hrs
FRMD5,ENSG00000171877,PAS39340_ATTAAA_0.2,0.007223296530181859,0.023951415835154,6.33238087995278,1,0.011855305827202796,0.03438149222957344,0.4487931208234867,0.1830275755627896,-0.2657655452606972,chr15,43873275,43873276,-,0.3159103481931381,2,MIXED,proximal pA,DMAi_72hrs
GATA5,ENSG00000130700,PAS50041_None_0.25,0.04913699154812432,0,5.075967083785827,1,0.02425973550401111,0.06135173644722632,0.744168865125927,0.507208324544127,-0.23696054058179997,chr20,62464103,62464104,-,0.625688594835027,2,TUTR,proximal pA,DMAi_72hrs
GCFC2,ENSG00000005436,PAS7945_AATAAA_0.45,0.014738969264969284,0.014023726676065114,7.288078718660017,1,0.006941367045944618,0.02183790063910184,0.21594962867512968,0.0864799528823369,-0.12946967579279278,chr2,75701797,75701798,-,0.1512147907787333,2,ALE,proximal pA,DMAi_72hrs
GCLC,ENSG00000001084,PAS19190_AATAAA_0.35,0.00883712512193496,0,8.581887195085073,1,0.003395232991192247,0.01192269027192029,0.4672769665703853,0.34473766921863547,-0.12253929735174984,chr6,53498142,53498143,-,0.4060073178945104,2,TUTR,proximal pA,DMAi_72hrs
GDAP2,ENSG00000196505,PAS3963_AATAAA_0.25,0.003355217641362936,5.289539179605241e-4,13.32552250294043,1,2.618179446709452e-4,0.0012913806597685436,0.7188631621713187,0.9114950047700132,0.1926318425986944,chr1,117877223,117877224,-,0.815179083470666,2,ALE,proximal pA,DMAi_72hrs
GEMIN8,ENSG00000046647,PAS52530_APA_0.15,0.027698183936638143,0,6.25887446621914,1,0.012357268776040537,0.035613063578907936,0.9438831035356466,0.8142196141079152,-0.12966348942773143,chrX,14008672,14008673,-,0.879051358821781,2,TUTR,proximal pA,DMAi_72hrs
GFOD1,ENSG00000145990,PAS18680_AATAAA_0.3,0.011264706574590186,0,8.083318122161927,1,0.004467457239366197,0.0149987682648795,0.15051136609338212,0.027576773667671417,-0.1229345924257107,chr6,13364599,13364600,-,0.08904406988052677,2,TUTR,proximal pA,DMAi_72hrs
GFOD2,ENSG00000141098,PAS41729_AATAAA_0.35,0.005572197103202719,0,9.532366866501889,1,0.002018796006151362,0.007604928935968769,0.04474262725354017,0.16313829898258436,0.1183956717290442,chr16,67680730,67680731,-,0.10394046311806227,2,ALE,proximal pA,DMAi_72hrs
GFPT1,ENSG00000198380,PAS7827_ATTAAA_0.25,1.3691284795387848e-7,2.584042100752832e-5,21.69419274352549,1,3.197578129163177e-6,2.4663706705146545e-5,0.257680041551792,0.4018286254142558,0.14414858386246382,chr2,69325274,69325275,-,0.3297543334830239,2,TUTR,proximal pA,DMAi_72hrs
GIN1,ENSG00000145723,PAS16543_ATTAAA_0.4,0.0015294929360566143,0,12.210065838574565,1,4.753235677403948e-4,0.0021984925098542498,0.9212097505507512,0.5418198397296728,-0.3793899108210783,chr5,103087817,103087818,-,0.731514795140212,2,TUTR,proximal pA,DMAi_72hrs
GJC1,ENSG00000182963,PAS44393_ATTAAA_0.35,1.2868625845437489e-12,1.8163308460109003e-13,55.576245224837294,1,8.990348550183217e-14,1.9287391484785774e-12,0.2236372242286967,0.06757967932471376,-0.15605754490398294,chr17,44804222,44804223,-,0.14560845177670523,2,TUTR,proximal pA,DMAi_72hrs
GK5,ENSG00000175066,PAS11929_ATTAAA_0.2,0.014618212781036827,0,7.542586502744143,1,0.006025748033260422,0.01933225357916063,0.2362643513950801,0.06855421483109003,-0.16771013656399003,chr3,142163912,142163913,-,0.15240928311308505,2,TUTR,proximal pA,DMAi_72hrs
GNA12,ENSG00000146535,PAS21262_APA_0.1,6.173188400021642e-13,2.352200966105361e-11,46.03047688493916,1,1.1642761334923663e-11,1.9816378687503368e-10,0.16154691886914896,0.03284059364880987,-0.1287063252203391,chr7,2729823,2729824,-,0.09719375625897941,2,TUTR,proximal pA,DMAi_72hrs
GNG7,ENSG00000176533,PAS47508_None_0.25,0.011062175465585512,0,8.124428283368843,1,0.004367275376808356,0.01472774218606755,0.7051539951702034,0.27186734817477065,-0.43328664699543273,chr19,2514452,2514453,-,0.488510671672487,2,TUTR,proximal pA,DMAi_72hrs
GNL1,ENSG00000204590,PAS18858_AATAAA_0.25,1.5974084592224128e-32,2.797212877721626e-32,142.67506430931462,1,6.922725227898136e-33,5.6727094303039516e-31,0.9672446583941012,0.7877051538743688,-0.17953950451973255,chr6,30545964,30545965,-,0.8774749061342351,2,TUTR,proximal pA,DMAi_72hrs
GNPTAB,ENSG00000111670,PAS34775_APA_0.25,5.828809159113444e-4,0,14.199666743157422,1,1.643996263728406e-4,8.540721766173357e-4,0.2977060775261249,0.1094149886839273,-0.1882910888421976,chr12,101780117,101780118,-,0.2035605331050261,2,ALE,proximal pA,DMAi_72hrs
GOLGB1,ENSG00000173230,PAS11691_AATAAA_0.3,1.1941211250171858e-14,3.458422496713717e-16,67.90940620475794,1,1.711826000617544e-16,4.659742796544024e-15,0.7239597125534393,0.4148013472567661,-0.30915836529667323,chr3,121664110,121664111,-,0.5693805299051027,2,TUTR,proximal pA,DMAi_72hrs
GOLM1,ENSG00000135052,PAS26153_AATAAA_0.3,5.168595798108517e-4,0,14.446454712452578,1,1.4420103896338663e-4,7.618357980727674e-4,0.2338454286307463,0.11637391791171237,-0.11747151071903394,chr9,86027699,86027700,-,0.17510967327122934,2,TUTR,proximal pA,DMAi_72hrs
GOT1,ENSG00000120053,PAS28973_AATAAA_0.2,2.203220966080692e-4,0,16.182826469512747,1,5.751316489553548e-5,3.319850335309831e-4,0.5339999562557163,0.34857645097685763,-0.18542350527885865,chr10,99397285,99397286,-,0.44128820361628696,2,TUTR,proximal pA,DMAi_72hrs
GPN2,ENSG00000142751,PAS2982_APA_0.25,1.5555701300297382e-16,0,73.67963491074534,1,9.18819699784172e-18,2.787495566310875e-16,0.6857627634408754,0.19037747446593267,-0.4953852889749427,chr1,26879381,26879382,-,0.43807011895340403,2,TUTR,proximal pA,DMAi_72hrs
GRB10,ENSG00000106070,PAS21716_ATTAAA_0.2,5.189090955450548e-10,0,42.94932313576601,1,5.617633476008403e-11,8.653441799235036e-10,0.5076519811181154,0.2194986735435971,-0.2881533075745183,chr7,50592580,50592581,-,0.36357532733085623,2,TUTR,proximal pA,DMAi_72hrs
GRPEL1,ENSG00000109519,PAS13603_None_0.15,7.681361131516032e-5,7.482964422685532e-6,22.7428355255106,1,1.8519329365658896e-6,1.4921529595837783e-5,0.42821488827499293,0.2972490763347968,-0.13096581194019624,chr4,7060813,7060814,-,0.3627319823048949,2,TUTR,proximal pA,DMAi_72hrs
GRSF1,ENSG00000132463,PAS13889_AATAAA_0.4,4.459661163561063e-29,6.759357432692865e-32,140.92264585579323,1,1.6728499499043292e-32,1.3430957400822788e-30,0.677053453949123,0.3844384523153914,-0.29261500163373155,chr4,70820647,70820648,-,0.5307459531322571,2,TUTR,proximal pA,DMAi_72hrs
GSK3B,ENSG00000082701,PAS11668_AATAAA_0.35,7.53636717812357e-11,9.951774476764896e-5,17.792958794916103,1,2.462930182445316e-5,1.5561685655935287e-4,0.4675578953605711,0.2960791976949406,-0.17147869766563045,chr3,119821956,119821957,-,0.3818185465277558,2,TUTR,proximal pA,DMAi_72hrs
GSPT1,ENSG00000103342,PAS41312_AATAAA_0.2,3.3666299838334357e-34,6.309474334246613e-29,127.3447398715034,1,1.561509940710764e-29,1.0935384813867408e-27,0.8099394285972185,0.5695896855509072,-0.2403497430463113,chr16,11872681,11872682,-,0.6897645570740628,2,TUTR,proximal pA,DMAi_72hrs
GSTM3,ENSG00000134202,PAS3832_APA_0.15,3.617800145609183e-14,3.6489975321582205e-11,45.170387995107376,1,1.8061555109802894e-11,2.9877683827319105e-10,0.9492488563394356,0.829976161756315,-0.11927269458312062,chr1,109736975,109736976,-,0.8896125090478753,2,TUTR,proximal pA,DMAi_72hrs
GXYLT1,ENSG00000151233,PAS34081_ATTAAA_0.45,9.242169890178146e-5,0.006933367669307051,8.562366528087296,1,0.0034318302808401327,0.012024643150653646,0.3620719609785354,0.21985837009394535,-0.14221359088459,chr12,42087065,42087066,-,0.29096516553624036,3,TUTR,proximal pA,DMAi_72hrs
HACD1,ENSG00000165996,PAS28296_AATAAA_0.15,8.494381113210417e-11,3.566739054434352e-7,29.40097617583342,1,5.884799265754344e-8,5.98149961174532e-7,0.6670330784869746,0.4816479978771633,-0.1853850806098113,chr10,17590270,17590271,-,0.574340538182069,2,TUTR,proximal pA,DMAi_72hrs
HBEGF,ENSG00000113070,PAS16860_APA_0.3,0.0029804851061205266,0,10.817511281709812,1,0.0010054455142550214,0.004161303655327278,0.19466279907161943,0.05793063450920477,-0.13673216456241466,chr5,140333680,140333681,-,0.1262967167904121,2,TUTR,proximal pA,DMAi_72hrs
HDAC5,ENSG00000108840,PAS44370_ATTAAA_0.2,6.489346218375629e-11,0,47.22940839437433,1,6.314588241220091e-12,1.0985566515486722e-10,0.9821853090922223,0.8176711134906179,-0.1645141956016044,chr17,44078295,44078296,-,0.8999282112914202,2,TUTR,proximal pA,DMAi_72hrs
HDDC3,ENSG00000184508,PAS39941_AATAAA_0.1,0.0036389493436173215,0,10.408509365472128,1,0.00125435955830256,0.005038037872242495,0.8713585388596693,0.7225357866031796,-0.1488227522564897,chr15,90930919,90930920,-,0.7969471627314244,2,MIXED,proximal pA,DMAi_72hrs
HDLBP,ENSG00000115677,PAS9070_AATAAA_0.15,2.0872864248257433e-33,0,152.90922982772463,1,4.009688464222124e-35,3.8631525767114605e-33,0.9067941547272196,0.6703083314688194,-0.23648582325840029,chr2,241229214,241229215,-,0.7885512430980195,2,ALE,proximal pA,DMAi_72hrs
HEATR1,ENSG00000119285,PAS5070_APA_0.2,6.005310901036899e-6,5.512224277282102e-7,27.77295148034364,1,1.364201286576908e-7,1.328842392935852e-6,0.8212194578251694,0.6290276553724924,-0.19219180245267695,chr1,236550664,236550665,-,0.7251235565988309,2,TUTR,proximal pA,DMAi_72hrs
HEATR5A,ENSG00000129493,PAS37416_ATTAAA_0.25,0.002103018268133186,0,11.549140199460226,1,6.778059450077563e-4,0.00297818714974801,0.32943206374075085,0.07010313709683302,-0.2593289266439178,chr14,31400269,31400270,-,0.19976760041879194,2,ALE,proximal pA,DMAi_72hrs
HERC4,ENSG00000148634,PAS28640_ATTAAA_0.15,2.3445965221057312e-27,4.644876566221406e-16,69.4942837636172,1,7.663629379456861e-17,2.1448717648807346e-15,0.1732513739842384,0.02646437004962854,-0.14678700393460986,chr10,68070169,68070170,-,0.09985787201693347,2,ALE,proximal pA,DMAi_72hrs
HES7,ENSG00000179111,PAS43813_AATAAA_0.15,0.012466825740469275,0.023105288849616656,6.396199066606414,1,0.011436495755546342,0.033389526726523455,0.5945183175801599,0.3614659170342025,-0.23305240054595744,chr17,8121270,8121271,-,0.4779921173071812,2,TUTR,proximal pA,DMAi_72hrs
HEXA,ENSG00000213614,PAS39730_AATAAA_0.35,3.931332187044253e-6,2.149239668887313e-4,16.330855317970418,1,5.3190787855676136e-5,3.098475465524674e-4,0.08477803639559323,0.1860712156871709,0.10129317929157766,chr15,72345229,72345230,-,0.13542462604138206,2,ALE,proximal pA,DMAi_72hrs
HIBCH,ENSG00000198130,PAS8677_AATAAA_0.25,8.966251728505874e-6,0.022268920068813116,6.461683652704323,1,0.011022515732444838,0.03238309602636769,0.6028800975066593,0.4683507380549535,-0.1345293594517058,chr2,190204909,190204910,-,0.5356154177808063,2,ALE,proximal pA,DMAi_72hrs
HIPK2,ENSG00000064393,PAS22368_AATAAA_0.3,4.0332279305107826e-11,2.9463102864079365e-10,41.08387657950516,1,1.4583442476888118e-10,2.1114115214489115e-9,0.0095115013690521,0.14834501794889754,0.13883351657984544,chr7,139583523,139583524,-,0.07892825965897482,2,ALE,proximal pA,DMAi_72hrs
HMGB1,ENSG00000189403,PAS35931_APA_0.15,3.1194031943896573e-37,3.717983663644506e-19,81.40351667572395,1,1.8403017882707186e-19,6.559022133983119e-18,0.6765268222869042,0.4924172412213468,-0.1841095810655574,chr13,30460895,30460896,-,0.5844720317541254,2,TUTR,proximal pA,DMAi_72hrs
HMGN3,ENSG00000118418,PAS19295_AATAAA_0.25,1.9596800520572363e-6,0,26.01279643238377,1,3.391618617923116e-7,3.0791868171972456e-6,0.4627016661988821,0.3309672610082548,-0.13173440519062737,chr6,79201477,79201478,-,0.39683446360356844,2,ALE,proximal pA,DMAi_72hrs
HNRNPA0,ENSG00000177733,PAS16802_AATAAA_0.25,6.059945229662646e-31,4.405684253023276e-31,137.19994009196307,1,1.090347530124342e-31,8.496693473718954e-30,0.8133189398341,0.6037714658314397,-0.20954747400266027,chr5,137752617,137752618,-,0.7085452028327699,2,TUTR,proximal pA,DMAi_72hrs
HNRNPDL,ENSG00000152795,PAS13997_AATAAA_0.15,1.847637820544149e-38,1.6635700174294762e-34,154.23412906713202,1,2.0585558967922198e-35,2.0581674900192403e-33,0.8438173421475298,0.6976444413145515,-0.1461729008329783,chr4,82424622,82424623,-,0.7707308917310407,2,MIXED,proximal pA,DMAi_72hrs
