gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand
HNRNPLL,ENSG00000143889.16,PAS7565_AATAAA_0.35,0.8540108193999335,NA,0.7957852552428903,1,0.37235650402099113,0.6916183419910867,0.659368546349079,0.7101651741263026,0.0507966277772236,chr2,38564034,38564035,-
SRSF7,ENSG00000115875.19,PAS7569_AATAAA_0.3,0.6568909314975796,NA,0.731098089761872,1,0.39252748628326317,0.70646457008099,0.06968741400810732,0.05621289304459729,-0.013474520963510032,chr2,38743600,38743601,-
SRSF7,ENSG00000115875.19,PAS7572_AATAAA_0.2,0.6568909314975796,NA,0.731098089761872,1,0.39252748628326317,0.70646457008099,0.9303125859918927,0.9437871069554027,0.013474520963509984,chr2,38744893,38744894,-
SOS1,ENSG00000115904.15,PAS7575_AATAAA_0.35,0.41042901447398455,NA,2.0055496929126093,1,0.15672447382462243,0.4685544397096785,0.6457178765711703,0.5615242550537969,-0.08419362151737342,chr2,38981561,38981562,-
SOS1,ENSG00000115904.15,PAS7576_ATTAAA_0.3,0.41042901447398455,NA,2.0055496929126093,1,0.15672447382462243,0.4685544397096785,0.35428212342882964,0.4384757449462031,0.08419362151737347,chr2,38984697,38984698,-
COX7A2L,ENSG00000115944.15,PAS7600_AATAAA_0.45,0.9200090698963097,NA,0.06389798476993747,1,0.8004378316957678,0.9362586962853879,0.9724549726833095,0.974724499670569,0.0022695269872594626,chr2,42350506,42350507,-
COX7A2L,ENSG00000115944.15,PAS7601_ATTAAA_0.25,0.9200090698963097,NA,0.06389798476993747,1,0.8004378316957678,0.9362586962853879,0.027545027316690507,0.025275500329431044,-0.0022695269872594626,chr2,42351134,42351135,-
ZFP36L2,ENSG00000152518.8,PAS7613_AATAAA_0.4,0.3654165084095502,NA,2.3014248387307816,1,0.1292553806504729,0.4235237220284907,0.3912477269059966,0.3394067862306223,-0.05184094067537426,chr2,43222405,43222406,-
ZFP36L2,ENSG00000152518.8,PAS7616_APA_0.35,0.3654165084095502,NA,2.3014248387289626,1,0.12925538065062403,0.4235237220284907,0.6087522730940034,0.6605932137693777,0.05184094067537437,chr2,43223991,43223992,-
THADA,ENSG00000115970.19,PAS7617_APA_0.15,0.3489864739794912,NA,0.06374690620305046,1,0.8006689143851229,0.9362586962853879,0.7809533584595222,0.7955286612402798,0.014575302780757582,chr2,43230851,43230852,-
THADA,ENSG00000115970.19,PAS7619_AATAAA_0.2,0.3489864739794912,NA,1.3702930754570843,1,0.24176153567596428,0.5755310618720594,0.10300525494102276,0.14982776108079437,0.04682250613977161,chr2,43549072,43549073,-
THADA,ENSG00000115970.19,PAS7620_AATAAA_0.4,0.3489864739794912,NA,3.3029167919069096,1,0.06915698089914274,0.29466252754484357,0.11604138659945518,0.054643577678926025,-0.06139780892052915,chr2,43552076,43552077,-
LRPPRC,ENSG00000138095.20,PAS7624_AATAAA_0,0.03936145794296563,0.3215054236398332,6.589530487592128,1,0.010258022181372863,0.09187065724424218,0.012817735311966921,0.033277212624282716,0.020459477312315795,chr2,43886223,43886224,-
LRPPRC,ENSG00000138095.20,PAS7625_AATAAA_0.3,0.03936145794296563,1,4.00563143625368,1,0.045348507748937575,0.23143055156105,0.13788337876034673,0.17816582059320463,0.040282441832857896,chr2,43887744,43887745,-
LRPPRC,ENSG00000138095.20,PAS7626_ATTAAA_0.35,0.03936145794296563,1,0.6198659535657498,1,0.4310971028065748,0.733696356368692,0.18387975071050347,0.1670738936675987,-0.01680585704290477,chr2,43888278,43888279,-
LRPPRC,ENSG00000138095.20,PAS7627_AATAAA_0.2,0.03936145794296563,0.1868121850967365,7.56221458881555,1,0.005960470329793938,0.0652027456865626,0.5655122560058337,0.4889267349461209,-0.07658552105971278,chr2,43888500,43888501,-
LRPPRC,ENSG00000138095.20,PAS7631_AATAAA_0.3,0.03936145794296563,1,0.9033747415087419,1,0.34187842777348615,0.6655106753835972,0.03916841338794962,0.04989960943875476,0.010731196050805136,chr2,43958986,43958987,-
LRPPRC,ENSG00000138095.20,PAS7632_APA_0.3,0.03936145794296563,1,2.3962862854223204,1,0.1216236741072799,0.40991796794689045,0.06073846582339959,0.08265672873003838,0.021918262906638786,chr2,43975984,43975985,-
PREPL,ENSG00000138078.16,PAS7636_ATTAAA_0.2,0.20322086138431733,NA,3.377640359974521,1,0.06608660730487846,0.2874892237661458,0.639454282446936,0.7366078427604591,0.09715356031352307,chr2,44318763,44318764,-
PREPL,ENSG00000138078.16,PAS7637_AATAAA_0.45,0.20322086138431733,NA,0.042062239278948255,1,0.8375011784173613,0.9486608883456981,0.11830965089276006,0.12599237455452444,0.007682723661764382,chr2,44319651,44319652,-
PREPL,ENSG00000138078.16,PAS7638_AATAAA_0.35,0.20322086138431733,NA,6.027064482320384,1,0.014088143696706608,0.1127136160061629,0.24223606666030395,0.1373997826850164,-0.10483628397528755,chr2,44320826,44320827,-
IPO13,ENSG00000117408.11,PAS764_APA_0.05,0.8023881389765675,NA,0.2765625659988018,1,0.5989631351187918,0.8368483219000342,0.6388559601775897,0.6815670142472676,0.0427110540696779,chr1,43967751,43967752,+
IPO13,ENSG00000117408.11,PAS765_ATTAAA_0.3,0.8023881389765675,NA,0.2765625659988018,1,0.5989631351187918,0.8368483219000342,0.36114403982241033,0.3184329857527324,-0.042711054069677956,chr1,43968020,43968021,+
MCFD2,ENSG00000180398.13,PAS7653_AATAAA_0.35,0.1308044909757996,NA,5.030304299471027,1,0.024907521829030957,0.15998533777678464,0.6492265880235505,0.5452766315706536,-0.10394995645289684,chr2,46901877,46901878,-
MCFD2,ENSG00000180398.13,PAS7654_ATTAAA_0.15,0.1308044909757996,NA,5.030304299471027,1,0.024907521829030957,0.15998533777678464,0.35077341197644946,0.45472336842934635,0.1039499564528969,chr2,46905236,46905237,-
CALM2,ENSG00000143933.20,PAS7656_AATAAA_0.15,0.9787882300496472,NA,4.196668669464998e-4,1,0.9836558617516514,0.9980507968356535,0.9323037350808555,0.9320719570621118,-2.317780187437446e-4,chr2,47160165,47160166,-
CALM2,ENSG00000143933.20,PAS7657_None_0.25,0.9787882300496472,NA,0.09826902917120606,1,0.7539168385878541,0.9179527046021676,0.007325035808401073,0.008338317553625244,0.001013281745224171,chr2,47160741,47160742,-
CALM2,ENSG00000143933.20,PAS7658_APA_0.25,0.9787882300496472,NA,0.007877329640905373,1,0.9292771602711167,0.9785230431613839,0.06037122911074344,0.05958972538426299,-7.815037264804481e-4,chr2,47162296,47162297,-
FBXO11,ENSG00000138081.22,PAS7661_AATAAA_0.4,1.1077720580057922e-5,1,1.1948644797148518,1,0.27435052459791354,0.6056786672242518,0.07533706317448031,0.05197167793858678,-0.023365385235893536,chr2,47789321,47789322,-
FBXO11,ENSG00000138081.22,PAS7664_AATAAA_0.25,1.1077720580057922e-5,6.565866118139788e-6,25.604854881450592,1,4.1898391334918527e-7,3.6939952572302674e-5,0.6905847776976289,0.8726931844239543,0.18210840672632533,chr2,47806921,47806922,-
FBXO11,ENSG00000138081.22,PAS7665_None_0.2,1.1077720580057922e-5,0.004990341536691667,12.958655147710488,1,3.184458513729851e-4,0.007722166884022861,0.17461041865363183,0.07161118319187502,-0.10299923546175681,chr2,47807628,47807629,-
FBXO11,ENSG00000138081.22,PAS7667_APA_0.2,1.1077720580057922e-5,9.292631177786388e-4,16.124922194099327,1,5.9298543499432e-5,0.0020346430659998406,0.059467740474258735,0.0037239544455839324,-0.0557437860286748,chr2,47812850,47812851,-
PSME4,ENSG00000068878.15,PAS7684_AATAAA_0.15,0.9809016779831601,NA,1.2669582156377146e-4,1,0.9910192617853445,1,0.08379196031991377,0.08354365532832476,-2.483049915890101e-4,chr2,53864070,53864071,-
PSME4,ENSG00000068878.15,PAS7685_AATAAA_0.3,0.9809016779831601,NA,0.05451620672010904,1,0.8153832173130889,0.9410660400597446,0.8302819892758317,0.8239227167207224,-0.006359272555109374,chr2,53864869,53864870,-
PSME4,ENSG00000068878.15,PAS7687_ATTAAA_0.4,0.9809016779831601,NA,0.09458109793285985,1,0.7584320768336827,0.9196653829025248,0.0859260504042545,0.09253362795095288,0.006607577546698384,chr2,53899905,53899906,-
RTN4,ENSG00000115310.19,PAS7691_AATAAA_0.3,0.9987676334675006,NA,1.6278601833619177e-5,1,0.9967808038952621,1,0.3522026029142824,0.352137430462647,-6.517245163539798e-5,chr2,54972192,54972193,-
RTN4,ENSG00000115310.19,PAS7692_None_0.15,0.9987676334675006,NA,1.6278601833619177e-5,1,0.9967808038952621,1,0.6477973970857176,0.647862569537353,6.517245163539798e-5,chr2,54972795,54972796,-
MTIF2,ENSG00000085760.15,PAS7700_AATAAA_0.25,0.7315330464093142,NA,0.4820732365533331,1,0.4874847234586843,0.7724213429428071,0.06654696527939286,0.07941564661730413,0.012868681337911275,chr2,55235605,55235606,-
MTIF2,ENSG00000085760.15,PAS7701_ATTAAA_0.2,0.7315330464093142,NA,0.4820732365533331,1,0.4874847234586843,0.7724213429428071,0.9334530347206073,0.9205843533826958,-0.012868681337911414,chr2,55236621,55236622,-
CCDC88A,ENSG00000115355.18,PAS7704_AATAAA_0.3,0.007276368295137782,0.28096436732891605,7.835648448567554,1,0.005122577368513221,0.05863875538006579,0.08002629389368673,0.1435997048290394,0.06357341093535265,chr2,55287843,55287844,-
CCDC88A,ENSG00000115355.18,PAS7705_ATTAAA_0.4,0.007276368295137782,1,2.8115956178617125,1,0.0935852505216214,0.3517505477680253,0.22406390827953504,0.17490080651316178,-0.04916310176637326,chr2,55288089,55288090,-
CCDC88A,ENSG00000115355.18,PAS7706_APA_0.2,0.007276368295137782,0.5253580646631084,6.711670834988581,1,0.009578393722997113,0.08758046403451962,0.04889568493414643,0.015647887684639126,-0.0332477972495073,chr2,55288400,55288401,-
CCDC88A,ENSG00000115355.18,PAS7707_AATAAA_0.45,0.007276368295137782,1,0.18034331052331254,1,0.6710783707883513,0.8758067180422546,0.03711711084471238,0.03145898995175833,-0.005658120892954047,chr2,55289669,55289670,-
CCDC88A,ENSG00000115355.18,PAS7708_ATTAAA_0.3,0.007276368295137782,1,0.16239849729390698,1,0.6869578107187467,0.88329230804028,0.046702532983364686,0.04065180347592389,-0.0060507295074407955,chr2,55290171,55290172,-
CCDC88A,ENSG00000115355.18,PAS7709_AATAAA_0.3,0.007276368295137782,1,1.2004892331906376,1,0.27322391826965703,0.6050282807591391,0.03132547471786967,0.0187652543217097,-0.012560220396159973,chr2,55290901,55290902,-
CCDC88A,ENSG00000115355.18,PAS7710_AATAAA_0.25,0.007276368295137782,0.563998308465763,6.585220561114511,1,0.010282887464673589,0.09189355488058289,0.027222027871857925,0.06560408841542799,0.03838206054357006,chr2,55294173,55294174,-
CCDC88A,ENSG00000115355.18,PAS7712_APA_0.25,0.007276368295137782,1,1.5688717505654495,1,0.21037093854388064,0.539731798966021,0.3975908932294013,0.3531402862316732,-0.04445060699772807,chr2,55328294,55328295,-
CCDC88A,ENSG00000115355.18,PAS7713_ATTAAA_0.45,0.007276368295137782,1,4.008635292228973,1,0.04526777785387056,0.23116606312565355,0.10705607324542588,0.15623117857666657,0.0491751053312407,chr2,55344479,55344480,-
PPP4R3B,ENSG00000275052.5,PAS7716_AATAAA_0.2,0.6680199650666496,NA,0.6863458630111836,1,0.4074100761182685,0.7177412756994858,0.7720658920357155,0.8229040854276649,0.05083819339194939,chr2,55547292,55547293,-
PPP4R3B,ENSG00000275052.5,PAS7717_ATTAAA_0.2,0.6680199650666496,NA,0.6863458630111836,1,0.4074100761182685,0.7177412756994858,0.22793410796428448,0.1770959145723351,-0.05083819339194939,chr2,55549411,55549412,-
PNPT1,ENSG00000138035.15,PAS7724_ATTAAA_0.3,0.4153034329881822,NA,1.9763905877434809,1,0.15977116779790004,0.47351592985189717,0.28668629175538035,0.375156277703449,0.08846998594806865,chr2,55634068,55634069,-
PNPT1,ENSG00000138035.15,PAS7725_APA_0.35,0.4153034329881822,NA,1.9763905877425714,1,0.1597711677979961,0.47351592985189717,0.7133137082446197,0.6248437222965509,-0.08846998594806876,chr2,55636107,55636108,-
EFEMP1,ENSG00000115380.20,PAS7726_AATAAA_0.25,0.041306551353674184,0,7.943735020151792,1,0.004825413644374171,0.05640099372041729,0.05222767579573564,0.2796272494282042,0.22739957363246857,chr2,55865973,55865974,-
EFEMP1,ENSG00000115380.20,PAS7727_AATAAA_0.35,0.041306551353674184,0,7.943735020151735,1,0.0048254136443743175,0.05640099372041729,0.9477723242042644,0.7203727505717957,-0.22739957363246865,chr2,55866611,55866612,-
BCL11A,ENSG00000119866.22,PAS7733_AATAAA_0.05,0.008351181471384202,0,11.914914856837584,1,5.568628308956684e-4,0.011674826563329186,0.34983876266530417,0.6921455136629225,0.34230675099761837,chr2,60452158,60452159,-
BCL11A,ENSG00000119866.22,PAS7734_AATAAA_0.2,0.008351181471384202,0,11.914914856837584,1,5.568628308956684e-4,0.011674826563329186,0.6501612373346958,0.30785448633707746,-0.3423067509976183,chr2,60457194,60457195,-
USP34,ENSG00000115464.15,PAS7742_AATAAA_0.4,3.5210010958630096e-4,0,19.33235597703515,1,1.0982939198104799e-5,5.148446110717225e-4,0.7994491469494086,0.924850437710569,0.12540129076116036,chr2,61187550,61187551,-
USP34,ENSG00000115464.15,PAS7747_APA_0.35,3.5210010958630096e-4,0,19.33235597703515,1,1.0982939198104799e-5,5.148446110717225e-4,0.2005508530505914,0.07514956228943104,-0.12540129076116036,chr2,61226791,61226792,-
XPO1,ENSG00000082898.19,PAS7753_AATAAA_0.15,0.7544859083234013,NA,0.010311166406609118,1,0.9191186996070878,0.9751536398678835,0.6715187392683367,0.6683819733534443,-0.0031367659148924254,chr2,61477934,61477935,-
XPO1,ENSG00000082898.19,PAS7754_ATTAAA_0.05,0.7544859083234013,NA,1.9722161922727537,1,0.16021282202979406,0.47450796433429326,0.13512050510592014,0.11151299230263796,-0.023607512803282174,chr2,61478706,61478707,-
XPO1,ENSG00000082898.19,PAS7755_AATAAA_0.45,0.7544859083234013,NA,0.1652739749661123,1,0.684346592468261,0.8825366702500846,0.06932757842019854,0.07465325653488519,0.005325678114686649,chr2,61482778,61482779,-
XPO1,ENSG00000082898.19,PAS7757_None_0.25,0.7544859083234013,NA,0.16383368193237402,1,0.6856511873906346,0.8829632673371559,0.031533435880981696,0.035179934983328595,0.0036464991023468993,chr2,61502250,61502251,-
XPO1,ENSG00000082898.19,PAS7758_APA_0.3,0.7544859083234013,NA,1.3376830446450185,1,0.24744298158241043,0.5803346698415818,0.09249974132456296,0.1102718428257039,0.017772101501140947,chr2,61513496,61513497,-
CCT4,ENSG00000115484.15,PAS7762_AATAAA_0.35,0.0015904320020753242,0,15.758000953646842,1,7.198285513980061e-5,0.0024138734268921045,0.022241792376074838,0.0492220185114799,0.02698022613540506,chr2,61868127,61868128,-
CCT4,ENSG00000115484.15,PAS7763_AATAAA_0.4,0.0015904320020753242,0,15.758000953646842,1,7.198285513980061e-5,0.0024138734268921045,0.9777582076239252,0.9507779814885201,-0.026980226135405072,chr2,61868429,61868430,-
VPS54,ENSG00000143952.20,PAS7777_AATAAA_0.45,0.9936567967593342,NA,5.076729111124223e-4,1,0.9820239067869488,0.9975283179418339,0.5342077172042804,0.536079154781996,0.0018714375777155734,chr2,63892152,63892153,-
VPS54,ENSG00000143952.20,PAS7778_AATAAA_0.3,0.9936567967593342,NA,5.076729111124223e-4,1,0.9820239067869488,0.9975283179418339,0.46579228279571955,0.4639208452180041,-0.0018714375777154624,chr2,63892901,63892902,-
RAB1A,ENSG00000138069.18,PAS7786_AATAAA_0.15,0.22170829695165015,NA,3.0510061642580695,1,0.0806871411897428,0.32334995916997217,0.13859010553687545,0.17657650198717992,0.037986396450304466,chr2,65086854,65086855,-
RAB1A,ENSG00000138069.18,PAS7787_AATAAA_0.25,0.22170829695165015,NA,1.870923540505828,1,0.171369342749828,0.4899966666872958,0.004150885813581264,0.010951517998571145,0.006800632184989881,chr2,65087172,65087173,-
RAB1A,ENSG00000138069.18,PAS7788_AATAAA_0.35,0.22170829695165015,NA,6.04378503445696,1,0.013955333104282652,0.11205509627099816,0.8395832506944285,0.7820900465641678,-0.05749320413026071,chr2,65087879,65087880,-
RAB1A,ENSG00000138069.18,PAS7789_APA_0.35,0.22170829695165015,NA,2.051542959670769,1,0.1520520244750608,0.4614353077671138,0.01767575795511478,0.03038193345008111,0.012706175494966332,chr2,65088431,65088432,-
SPRED2,ENSG00000198369.10,PAS7797_APA_0.1,0.0658857016380766,NA,6.734536875465892,1,0.0094563779721113,0.0867219242965173,0.517098542098417,0.3852285297012115,-0.13187001239720547,chr2,65310851,65310852,-
SPRED2,ENSG00000198369.10,PAS7801_AATAAA_0.4,0.0658857016380766,NA,6.734536875469075,1,0.009456377972094407,0.0867219242965173,0.48290145790158306,0.6147714702987885,0.13187001239720547,chr2,65344201,65344202,-
DNAAF10,ENSG00000243667.7,PAS7812_AATAAA_0.25,0.6869278363172361,NA,0.6195810339334002,1,0.43120301896447905,0.733696356368692,0.6632593060367126,0.752267635898577,0.08900832986186447,chr2,68129862,68129863,-
DNAAF10,ENSG00000243667.7,PAS7813_ATTAAA_0.1,0.6869278363172361,NA,0.6195810339334002,1,0.43120301896447905,0.733696356368692,0.3367406939632874,0.24773236410142296,-0.08900832986186441,chr2,68130634,68130635,-
PPP3R1,ENSG00000221823.11,PAS7815_AATAAA_0.2,0.7642142811631214,NA,0.38770970339828636,1,0.5335057421974163,0.8017649548969443,0.97845848618522,0.984343005598156,0.005884519412935996,chr2,68178856,68178857,-
PPP3R1,ENSG00000221823.11,PAS7816_AATAAA_0.35,0.7642142811631214,NA,0.38770970339828636,1,0.5335057421974163,0.8017649548969443,0.021541513814779978,0.015656994401844093,-0.005884519412935885,chr2,68179689,68179690,-
CNRIP1,ENSG00000119865.9,PAS7818_ATTAAA_0.25,0.4377594446766074,NA,1.828090571973462,1,0.1763532441755303,0.4976241500018726,0.14675317308420283,0.2533706954790829,0.1066175223948801,chr2,68284171,68284172,-
CNRIP1,ENSG00000119865.9,PAS7819_AATAAA_0.15,0.4377594446766074,NA,1.828090571973462,1,0.1763532441755303,0.4976241500018726,0.8532468269157971,0.746629304520917,-0.1066175223948801,chr2,68293010,68293011,-
GFPT1,ENSG00000198380.13,PAS7824_AATAAA_0.4,0.028089019230929033,1,0.08445280184605508,1,0.7713514144106599,0.9242994323718505,0.2188965224522068,0.2261886284543598,0.007292106002152993,chr2,69319781,69319782,-
GFPT1,ENSG00000198380.13,PAS7825_AATAAA_0.4,0.028089019230929033,0.0016449117032729292,16.356245983838562,1,5.2482911633478786e-5,0.0018386973752013238,0.2531528878907123,0.15485385781719443,-0.09829903007351784,chr2,69321691,69321692,-
GFPT1,ENSG00000198380.13,PAS7826_AATAAA_0.2,0.028089019230929033,1,0.8539710138884402,1,0.3554313790988515,0.6782837146967828,0.022974177149051627,0.031884201807173336,0.008910024658121709,chr2,69324953,69324954,-
GFPT1,ENSG00000198380.13,PAS7827_ATTAAA_0.25,0.028089019230929033,1,0.39973306049068924,1,0.5272271477288722,0.798703040614595,0.19867272616360673,0.21398945745450174,0.015316731290895003,chr2,69325274,69325275,-
GFPT1,ENSG00000198380.13,PAS7828_None_0.15,0.028089019230929033,1,2.9882491706975998,1,0.08387080471296479,0.33073815851412924,0.1151976251717038,0.1499537409627928,0.03475611579108899,chr2,69326104,69326105,-
GFPT1,ENSG00000198380.13,PAS7830_APA_0.35,0.028089019230929033,1,1.7497814034441035,1,0.18590421535601548,0.5116517081664989,0.19110606117271867,0.22313011350397793,0.03202405233125927,chr2,69370028,69370029,-
RPS8,ENSG00000142937.12,PAS782_AATAAA_0.25,0.807936534901343,NA,0.26265845165471546,1,0.608299617408901,0.8421557437295477,0.9981326311544602,0.9977540453719712,-3.7858578248894936e-4,chr1,44778738,44778739,+
RPS8,ENSG00000142937.12,PAS783_None_0.15,0.807936534901343,NA,0.26265845165471546,1,0.608299617408901,0.8421557437295477,0.0018673688455398407,0.002245954628028679,3.7858578248883834e-4,chr1,44779124,44779125,+
TIA1,ENSG00000116001.17,PAS7847_AATAAA_0.3,0.5652224092190086,NA,0.5226761211742996,1,0.46970235203281,0.762026994844934,0.12379959840946318,0.10507643445040887,-0.01872316395905431,chr2,70209450,70209451,-
TIA1,ENSG00000116001.17,PAS7848_ATTAAA_0.15,0.5652224092190086,NA,0.03085484183884546,1,0.8605646261886963,0.9551121571006032,0.3629921274417358,0.3544670035529744,-0.008525123888761421,chr2,70210205,70210206,-
TIA1,ENSG00000116001.17,PAS7849_ATTAAA_0.2,0.5652224092190086,NA,0.598679645687298,1,0.4390822449544251,0.7389080934241261,0.07534848646576106,0.09166281591229913,0.016314329446538073,chr2,70210656,70210657,-
TIA1,ENSG00000116001.17,PAS7850_APA_0.35,0.5652224092190086,NA,0.03468763017008314,1,0.8522517308170107,0.9534400974380188,0.17909144878932634,0.17351442525037922,-0.0055770235389471234,chr2,70211683,70211684,-
TIA1,ENSG00000116001.17,PAS7851_APA_0.25,0.5652224092190086,NA,0.04075789692251419,1,0.8400059634219686,0.949366497617138,0.09937614425365877,0.09417256557699642,-0.0052035786766623515,chr2,70211896,70211897,-
TIA1,ENSG00000116001.17,PAS7852_APA_0.2,0.5652224092190086,NA,0.28818759900332225,1,0.5913843070867657,0.834211873360983,0.13882143004411154,0.12403505825666407,-0.014786371787447475,chr2,70212170,70212171,-
TIA1,ENSG00000116001.17,PAS7855_AATAAA_0.05,0.5652224092190086,NA,6.285047355053393,1,0.012176082469818793,0.10272508613478935,0.020570764595943314,0.05707169700027792,0.03650093240433461,chr2,70224424,70224425,-
FAM136A,ENSG00000035141.10,PAS7860_AATAAA_0.15,0.6631947300590443,NA,0.7028196585529258,1,0.40183786702048513,0.7143366969747255,0.6757247802045482,0.7091683353698762,0.03344355516532804,chr2,70295976,70295977,-
FAM136A,ENSG00000035141.10,PAS7861_AATAAA_0.25,0.6631947300590443,NA,0.7028196585529258,1,0.40183786702048513,0.7143366969747255,0.3242752197954518,0.2908316646301239,-0.03344355516532793,chr2,70297271,70297272,-
TEX261,ENSG00000144043.13,PAS7869_AATAAA_0.3,0.6315075188662709,NA,0.8389690363819682,1,0.3596917934636603,0.680425921394885,0.900145351311903,0.9271032281740385,0.026957876862135466,chr2,70985943,70985944,-
TEX261,ENSG00000144043.13,PAS7870_AATAAA_0.2,0.6315075188662709,NA,0.8389690363819682,1,0.3596917934636603,0.680425921394885,0.09985464868809701,0.07289677182596155,-0.026957876862135466,chr2,70988120,70988121,-
PAIP2B,ENSG00000124374.9,PAS7875_AATAAA_0.15,0.022044312189206813,0,9.5450488885253435,1,0.0020048948602746437,0.030705661873067478,0.19663525800147386,0.45489515456894897,0.2582598965674751,chr2,71182738,71182739,-
PAIP2B,ENSG00000124374.9,PAS7877_None_0.25,0.022044312189206813,0,9.5450488885253435,1,0.0020048948602746437,0.030705661873067478,0.8033647419985263,0.5451048454310511,-0.25825989656747517,chr2,71188307,71188308,-
DUSP11,ENSG00000144048.11,PAS7902_ATTAAA_0.3,0.6424933854546679,NA,0.7974056848092914,1,0.3718701607652733,0.6916069265490293,0.7870261475940915,0.8446599779379537,0.05763383034386216,chr2,73762214,73762215,-
DUSP11,ENSG00000144048.11,PAS7903_APA_0.2,0.6424933854546679,NA,0.7974056848092914,1,0.3718701607652733,0.6916069265490293,0.2129738524059085,0.15534002206204633,-0.05763383034386216,chr2,73762469,73762470,-
MOB1A,ENSG00000114978.18,PAS7909_AATAAA_0.4,3.544913708090644e-9,1.1644063198607774e-11,51.42715534646595,1,7.430360410120761e-13,2.8262968039982194e-10,0.5413896159829878,0.7313063882198364,0.18991677223684855,chr2,74152593,74152594,-
MOB1A,ENSG00000114978.18,PAS7910_AATAAA_0.2,3.544913708090644e-9,0.005009635871450112,11.657756045438873,1,6.393541397610133e-4,0.012955436320606348,0.10358390861877875,0.05323678029047026,-0.05034712832830849,chr2,74153538,74153539,-
MOB1A,ENSG00000114978.18,PAS7911_AATAAA_0.25,3.544913708090644e-9,0.003672500420725596,13.533431185514928,1,2.343511991207159e-4,0.006043381756279135,0.12704448778563093,0.067228871410326907,-0.059815616375304026,chr2,74155721,74155722,-
MOB1A,ENSG00000114978.18,PAS7912_AATAAA_0.35,3.544913708090644e-9,0.0034003555080112445,13.677970644206653,1,2.1698496921661968e-4,0.005720239396397739,0.22798198761260247,0.14822796007936634,-0.07975402753323613,chr2,74156084,74156085,-
EVA1A,ENSG00000115363.14,PAS7940_AATAAA_0.05,0.4360808920813046,NA,1.8368430637654,1,0.1753214106390077,0.4958686934007031,0.8539380743785924,0.9430848438929414,0.08914676951434908,chr2,75492317,75492318,-
EVA1A,ENSG00000115363.14,PAS7941_AATAAA_0.2,0.4360808920813046,NA,1.8368430637654,1,0.1753214106390077,0.4958686934007031,0.14606192562140763,0.05691515610705855,-0.08914676951434908,chr2,75492813,75492814,-
GCFC2,ENSG00000005436.14,PAS7943_ATTAAA_0.4,0.01483560406778635,0.00321730952085513,12.483288566877036,1,4.1060871764634277e-4,0.009171868889304968,0.1942743858011767,0.37641900758660346,0.18214462178542676,chr2,75662709,75662710,-
GCFC2,ENSG00000005436.14,PAS7944_ATTAAA_0.15,0.01483560406778635,0.005873503855168727,11.362038196136837,1,7.496051811081801e-4,0.01471901736886903,0.7040530616123556,0.5141988819893311,-0.18985417962302453,chr2,75664434,75664435,-
GCFC2,ENSG00000005436.14,PAS7945_AATAAA_0.45,0.01483560406778635,1,0.04926399019313976,1,0.8243489701801119,0.9443209779446027,0.10167255258646768,0.10938211042406554,0.007709557837597858,chr2,75701797,75701798,-
MMACHC,ENSG00000132763.15,PAS794_AATAAA_0.35,0.8914302640998768,NA,0.10608031192214185,1,0.7446515510864022,0.9141687974353294,0.49982581535230586,0.4677855081653714,-0.03204030718693446,chr1,45510132,45510133,+
MMACHC,ENSG00000132763.15,PAS795_AATAAA_0.45,0.8914302640998768,NA,0.10608031191486589,1,0.744651551094854,0.9141687974353294,0.5001741846476941,0.5322144918346285,0.0320403071869344,chr1,45511053,45511054,+
SUCLG1,ENSG00000163541.12,PAS7955_AATAAA_0.2,0.3077312141156748,NA,2.7639787976695516,1,0.0964081922973557,0.3580145785368749,0.5541083383569515,0.5148724098111664,-0.03923592854578506,chr2,84423529,84423530,-
SUCLG1,ENSG00000163541.12,PAS7956_None_0.2,0.3077312141156748,NA,2.7639787976695516,1,0.0964081922973557,0.3580145785368749,0.44589166164304855,0.4851275901888335,0.03923592854578495,chr2,84425414,84425415,-
TRABD2A,ENSG00000186854.11,PAS7958_AATAAA_0.3,0.7189359708820069,NA,0.5222287439833622,1,0.4698925086471427,0.7620424100374775,0.7185088464468187,0.7821374963723781,0.06362864992555939,chr2,84821668,84821669,-
TRABD2A,ENSG00000186854.11,PAS7961_APA_0.35,0.7189359708820069,NA,0.5222287439833622,1,0.4698925086471427,0.7620424100374775,0.28149115355318144,0.21786250362762194,-0.0636286499255595,chr2,84837165,84837166,-
TGOLN2,ENSG00000152291.15,PAS7972_AATAAA_0.4,0.058473940736693084,NA,7.046059345393587,1,0.007943982733314422,0.07818194185979789,0.8863258651578277,0.7833164898868409,-0.10300937527098686,chr2,85318028,85318029,-
TGOLN2,ENSG00000152291.15,PAS7974_APA_0.3,0.058473940736693084,NA,7.046059345393587,1,0.007943982733314422,0.07818194185979789,0.11367413484217226,0.21668351011315923,0.10300937527098697,chr2,85322582,85322583,-
GGCX,ENSG00000115486.13,PAS7983_AATAAA_0.2,0.2376952927499916,NA,2.459470215719193,1,0.11681817702742886,0.40248457317964814,0.12962933883881947,0.20000051433671132,0.07037117549789185,chr2,85544719,85544720,-
