gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand
BRK1,ENSG00000254999.4,PAS9173_AATAAA_0.2,4.833356743534056e-5,3.781874502759974e-4,14.253646357086836,1,1.5975100228140187e-4,0.0012109448110606722,0.8428195256460195,0.7358004138616464,-0.10701911178437307,chr3,10126916,10126917,+
BRK1,ENSG00000254999.4,PAS9174_AATAAA_0.25,4.833356743534056e-5,6.253679782398464e-6,22.060699625166308,1,2.6416307903818873e-6,3.310043429766395e-5,0.12025721222646468,0.24544121127309415,0.12518399904662947,chr3,10127188,10127189,+
VHL,ENSG00000134086.9,PAS9175_APA_0.25,0.48087587880758753,NA,0.8352241140075876,1,0.3607662587233929,0.5299508022275412,0.10667038433230187,0.0711388387443682,-0.03553154558793367,chr3,10150813,10150814,+
VHL,ENSG00000134086.9,PAS9177_ATTAAA_0.25,0.48087587880758753,NA,0.8352241140075876,1,0.3607662587233929,0.5299508022275412,0.8933296156676981,0.9288611612556318,0.0355315455879337,chr3,10153663,10153664,+
HRH1,ENSG00000196639.7,PAS9184_None_0.25,0.17043545567230547,NA,2.7781589921354595,1,0.09555795422631354,0.20964409180659657,0.5861244284501484,0.33548620882031566,-0.2506382196298328,chr3,11262290,11262291,+
HRH1,ENSG00000196639.7,PAS9185_AATAAA_0.35,0.17043545567230547,NA,2.7781589921354595,1,0.09555795422631354,0.20964409180659657,0.4138755715498516,0.6645137911796843,0.25063821962983274,chr3,11262810,11262811,+
ATG7,ENSG00000197548.13,PAS9189_None_0.15,1.7566949402724352e-11,0.08513178116522375,4.398967060361542,1,0.035960705087438524,0.1013443622672062,0.047449265331624114,0.12292645128364495,0.07547718595202083,chr3,11496880,11496881,+
ATG7,ENSG00000197548.13,PAS9190_APA_0.15,1.7566949402724352e-11,8.186031797402358e-13,52.929214280612655,1,3.457879904232904e-13,1.662596907442216e-11,0.8817967334708126,0.44415914531857226,-0.4376375881522403,chr3,11555081,11555082,+
ATG7,ENSG00000197548.13,PAS9191_AATAAA_0.45,1.7566949402724352e-11,3.128977127803727e-11,45.78200981527527,1,1.321718190060079e-11,4.923697942250835e-10,0.07075400119756337,0.43291440339778275,0.3621604022002194,chr3,11557662,11557663,+
MKRN2,ENSG00000075975.17,PAS9207_ATTAAA_0.25,0.0011393299901459849,0.24437243677683088,3.788270505793662,1,0.05161295235544854,0.13212787988842575,0.0942385160016294,0.040267449548112656,-0.05397106645351674,chr3,12582453,12582454,+
MKRN2,ENSG00000075975.17,PAS9208_APA_0.2,0.0011393299901459849,0.8338649583955019,0.8653898877873871,1,0.3522347523002284,0.5213389532926871,0.04678918220472019,0.07057447432427262,0.02378529211955243,chr3,12582674,12582675,+
MKRN2,ENSG00000075975.17,PAS9209_AATAAA_0.3,0.0011393299901459849,4.229645191541332e-4,15.349751185148307,1,8.933269178423662e-5,7.267893369952157e-4,0.18486340459666692,0.3756548201640681,0.19079141556740117,chr3,12583369,12583370,+
MKRN2,ENSG00000075975.17,PAS9210_AATAAA_0.25,0.0011393299901459849,0.012303153068276269,9.0699082083936,1,0.0025985011301198377,0.012696959731811555,0.6741088971969834,0.5135032559635466,-0.1606056412334368,chr3,12583708,12583709,+
HDAC11,ENSG00000163517.15,PAS9214_AATAAA_0.05,0.222655778291736,NA,2.2329996024212164,1,0.13509135850871995,0.2669228371442155,0.2373485616215932,0.13526024721864652,-0.10208831440294669,chr3,13505333,13505334,+
HDAC11,ENSG00000163517.15,PAS9216_AATAAA_0.15,0.222655778291736,NA,2.232999602421671,1,0.1350913585086803,0.2669228371442155,0.7626514383784069,0.8647397527813535,0.10208831440294663,chr3,13506414,13506415,+
TMEM43,ENSG00000170876.8,PAS9220_ATTAAA_0.35,0.042192184959825636,1,0.31853917493481276,1,0.5724868726218139,0.7147982843787122,0.07251660747201605,0.05667053409413709,-0.01584607337787896,chr3,14142865,14142866,+
TMEM43,ENSG00000170876.8,PAS9221_APA_0.25,0.042192184959825636,0.014309310237504794,7.537009740241956,1,0.00604442757349211,0.025265310099964498,0.11893788177653475,0.03700515358227039,-0.08193272819426436,chr3,14143165,14143166,+
TMEM43,ENSG00000170876.8,PAS9222_AATAAA_0.15,0.042192184959825636,0.026931386584857456,6.4055923072435235,1,0.011376146925602876,0.04147266258529239,0.8085455107514492,0.9063243123235926,0.09777880157214336,chr3,14143679,14143680,+
LSM3,ENSG00000170860.4,PAS9224_AATAAA_0.25,3.414291008125208e-4,0,15.942974778379721,1,6.527960432125875e-5,5.537049515249332e-4,0.9979169242998481,0.9710685331223908,-0.026848391177457298,chr3,14198342,14198343,+
LSM3,ENSG00000170860.4,PAS9225_AATAAA_0.35,3.414291008125208e-4,0,15.942974778379721,1,6.527960432125875e-5,5.537049515249332e-4,0.0020830757001518707,0.02893146687760928,0.02684839117745741,chr3,14201116,14201117,+
SLC6A6,ENSG00000131389.18,PAS9229_AATAAA_0.05,0.009390011208918279,0.007414101316076819,9.999410405638628,1,0.0015659035160933577,0.008369817087027335,0.0762945615299451,0.17605646606760325,0.09976190453765815,chr3,14456590,14456591,+
SLC6A6,ENSG00000131389.18,PAS9230_None_0.25,0.009390011208918279,0.1437577392253232,4.68864887469681,1,0.03036251323278156,0.08957629176506963,0.08719389244226232,0.035211992507922424,-0.051981899934339895,chr3,14485292,14485293,+
SLC6A6,ENSG00000131389.18,PAS9231_APA_0.2,0.009390011208918279,1,0.6888050811830908,1,0.4065711144837403,0.5719729721494483,0.04359701788971712,0.028170576450390093,-0.015426441439327029,chr3,14487460,14487461,+
SLC6A6,ENSG00000131389.18,PAS9232_AATAAA_0.15,0.009390011208918279,1,0.6230740232858807,1,0.42990724833178146,0.5921627613839001,0.7929145281380755,0.7605609649740842,-0.032353563163991295,chr3,14489346,14489347,+
CCDC174,ENSG00000154781.17,PAS9233_APA_0.25,0.8722341860026778,NA,0.06286533115232373,1,0.8020231758169657,0.8807823735484106,0.7471902289248319,0.718145129869519,-0.02904509905531294,chr3,14671199,14671200,+
CCDC174,ENSG00000154781.17,PAS9235_AATAAA_0.25,0.8722341860026778,NA,0.06286533115232373,1,0.8020231758169657,0.8807823735484106,0.2528097710751681,0.28185487013048105,0.02904509905531294,chr3,14672652,14672653,+
NR2C2,ENSG00000177463.16,PAS9240_ATTAAA_0.35,0.15431088519281116,NA,2.970925472644467,1,0.08477334412177245,0.19223349489647582,0.26398462380848814,0.16956010264560095,-0.09442452116288719,chr3,15043342,15043343,+
NR2C2,ENSG00000177463.16,PAS9241_ATTAAA_0.2,0.15431088519281116,NA,2.9709254726435574,1,0.0847733441218195,0.19223349489647582,0.7360153761915118,0.830439897354399,0.09442452116288724,chr3,15049270,15049271,+
NFIA,ENSG00000162599.18,PAS924_AATAAA_0.25,0.06313348981262677,NA,4.823086237092639,1,0.02808102284734809,0.08461652721719795,0.6597559908475936,0.4918494016107006,-0.167906589236893,chr1,61458033,61458034,+
NFIA,ENSG00000162599.18,PAS925_AATAAA_0.25,0.06313348981262677,NA,4.8230862370924115,1,0.028081022847351846,0.08461652721719795,0.3402440091524064,0.5081505983892993,0.16790658923689294,chr1,61462786,61462787,+
CAPN7,ENSG00000131375.10,PAS9244_None_0.2,0.5572589270198787,NA,0.5963659860287862,1,0.43996793583159416,0.6014107155914952,0.10616696034644109,0.06452012555884717,-0.041646834787593914,chr3,15251988,15251989,+
CAPN7,ENSG00000131375.10,PAS9245_AATAAA_0.3,0.5572589270198787,NA,0.5963659860283883,1,0.43996793583174676,0.6014107155914952,0.8938330396535589,0.9354798744411528,0.0416468347875939,chr3,15252299,15252300,+
RAB5A,ENSG00000144566.11,PAS9282_AATAAA_0.25,0.10928405475857494,NA,5.532551279163272,1,0.01866586866491828,0.06219449389962698,0.0688243511179735,0.02389605550405331,-0.044928295613920186,chr3,19984500,19984501,+
RAB5A,ENSG00000144566.11,PAS9283_APA_0.15,0.10928405475857494,NA,0.11616635505197337,1,0.7332301660961883,0.8351784964693171,0.09160441993883428,0.08295481643439932,-0.008649603504434958,chr3,19984930,19984931,+
RAB5A,ENSG00000144566.11,PAS9284_AATAAA_0.15,0.10928405475857494,NA,3.0285303815694533,1,0.08181208774084836,0.18744672558292982,0.8395712289431922,0.8931491280615473,0.05357789911835509,chr3,19985172,19985173,+
UBE2E2,ENSG00000182247.11,PAS9295_ATTAAA_0.35,0.02375083531520629,1,1.297892800708496,1,0.25459848679884456,0.41855272553949796,0.16820616312403688,0.12867549200127043,-0.03953067112276645,chr3,23244207,23244208,+
UBE2E2,ENSG00000182247.11,PAS9296_None_0.15,0.02375083531520629,1,0.056389768505141546,1,0.8122958362915392,0.8876435737488146,0.24107921670717783,0.2316107288366258,-0.009468487870552017,chr3,23290912,23290913,+
UBE2E2,ENSG00000182247.11,PAS9297_ATTAAA_0.3,0.02375083531520629,1,2.0642954002059923,1,0.15078460692862508,0.2889144608721502,0.0734481988186306,0.04065239223799303,-0.03279580658063757,chr3,23343420,23343421,+
UBE2E2,ENSG00000182247.11,PAS9298_APA_0.25,0.02375083531520629,1,0.40175920967158163,1,0.5261821235148355,0.6764720042558012,0.1028054931209393,0.1222075143292779,0.019402021208338602,chr3,23398332,23398333,+
UBE2E2,ENSG00000182247.11,PAS9300_AATAAA_0.25,0.02375083531520629,1,0.05733349781303332,1,0.8107612038272922,0.8864351078333826,0.3922670393511138,0.38119330892658915,-0.011073730424524642,chr3,23590578,23590579,+
UBE2E2,ENSG00000182247.11,PAS9301_APA_0.25,0.02375083531520629,0.003713476328961539,12.569209367587518,1,3.921544495110375e-4,0.002617528085114028,0.022193888878101475,0.0956605636682436,0.07346667479014213,chr3,23590790,23590791,+
UBE2E1,ENSG00000170142.12,PAS9303_APA_0.35,0.002167865913336346,0.32928642048762286,3.560409458781578,1,0.05917314085924087,0.14660331782681907,0.018613829167765446,0.006972500476138829,-0.011641328691626616,chr3,23829116,23829117,+
UBE2E1,ENSG00000170142.12,PAS9304_AATAAA_0.45,0.002167865913336346,0.008637368013297687,10.465605758170568,1,0.0012161766131148645,0.006821499560589758,0.06038653469679272,0.02395288954402652,-0.0364336451527662,chr3,23833993,23833994,+
UBE2E1,ENSG00000170142.12,PAS9305_None_0.25,0.002167865913336346,0.32928642048762286,3.9682887077542546,1,0.04636486983034748,0.1223981265247011,0.02470227987396488,0.009860053203841972,-0.014842226670122909,chr3,23854262,23854263,+
UBE2E1,ENSG00000170142.12,PAS9306_APA_0.35,0.002167865913336346,1,0.5049341114208801,1,0.47734010232617635,0.6340511799289237,0.08278022355924826,0.07204369361180807,-0.01073652994744019,chr3,23891092,23891093,+
UBE2E1,ENSG00000170142.12,PAS9307_AATAAA_0.35,0.002167865913336346,0.0020586550723849,13.134762458409568,1,2.89867023108225e-4,0.0020085465279472314,0.8135171327022287,0.8871708631641845,0.07365373046195578,chr3,23891303,23891304,+
RPL15,ENSG00000174748.22,PAS9309_AATAAA_0.15,5.168814212730369e-66,0,307.29955014895677,1,8.462675625718268e-69,1.3997265484938015e-65,0.8284672415197155,0.5398922855459426,-0.2885749559737729,chr3,23919550,23919551,+
RPL15,ENSG00000174748.22,PAS9310_AATAAA_0.4,5.168814212730369e-66,0,307.29955014895677,1,8.462675625718268e-69,1.3997265484938015e-65,0.1715327584802846,0.46010771445405735,0.28857495597377275,chr3,23920838,23920839,+
CMC1,ENSG00000187118.14,PAS9339_None_0.25,0.004133316070452285,0,10.651087385760547,1,0.0011000621086177356,0.006261193144026008,0.08486408290546595,0.2044075377066781,0.11954345480121216,chr3,28247389,28247390,+
CMC1,ENSG00000187118.14,PAS9340_AATAAA_0.3,0.004133316070452285,0,10.65108738576032,1,0.0011000621086178705,0.006261193144026008,0.915135917094534,0.7955924622933219,-0.11954345480121209,chr3,28319769,28319770,+
USP1,ENSG00000162607.13,PAS935_AATAAA_0.3,1,NA,NA,1,1,NA,NA,NA,NA,chr1,62451319,62451320,+
USP1,ENSG00000162607.13,PAS936_AATAAA_0.35,1,NA,NA,1,1,NA,NA,NA,NA,chr1,62451737,62451738,+
STT3B,ENSG00000163527.10,PAS9352_AATAAA_0.2,8.970320754381263e-4,0,13.913517390068364,1,1.914168863905625e-4,0.00141546685805269,0.17160077484243474,0.050468530804618834,-0.12113224403781592,chr3,31636235,31636236,+
STT3B,ENSG00000163527.10,PAS9353_AATAAA_0.15,8.970320754381263e-4,0,13.913517390068364,1,1.914168863905625e-4,0.00141546685805269,0.8283992251575653,0.9495314691953811,0.12113224403781586,chr3,31637615,31637616,+
CMTM7,ENSG00000153551.14,PAS9363_AATAAA_0.25,0.5867118990704281,NA,0.5213507059115727,1,0.4702660773702576,0.6278312147634241,0.9193723214553483,0.9415801144134314,0.02220779295808306,chr3,32454834,32454835,+
CMTM7,ENSG00000153551.14,PAS9364_AATAAA_0.1,0.5867118990704281,NA,0.5213507059115727,1,0.4702660773702576,0.6278312147634241,0.08062767854465158,0.05841988558656863,-0.02220779295808295,chr3,32457811,32457812,+
CRTAP,ENSG00000170275.15,PAS9373_APA_0.2,3.6994177683517843e-7,1,0.6773163833408944,1,0.41051235233540695,0.575500011169979,0.025594374695344382,0.01716240945495939,-0.008431965240384993,chr3,33142808,33142809,+
CRTAP,ENSG00000170275.15,PAS9374_APA_0.35,3.6994177683517843e-7,0.004628180422624057,12.158105370979683,1,4.887499973318657e-4,0.0031418285875899955,0.6651541057115538,0.5434059571659705,-0.12174814854558325,chr3,33143163,33143164,+
CRTAP,ENSG00000170275.15,PAS9375_APA_0.2,3.6994177683517843e-7,0.8038845672223878,2.509104673068123,1,0.11319022285430747,0.23570014931515115,0.038929118666921184,0.019668504098166256,-0.019260614568754927,chr3,33143506,33143507,+
CRTAP,ENSG00000170275.15,PAS9376_AATAAA_0.1,3.6994177683517843e-7,1,0.5552491587595796,1,0.4561807873736642,0.61513372111205,0.22480753411064155,0.24702974070596892,0.022222206595327365,chr3,33145029,33145030,+
CRTAP,ENSG00000170275.15,PAS9377_AATAAA_0.45,3.6994177683517843e-7,3.3288441443767735e-4,17.116605042869196,1,3.515361153012037e-5,3.273878010744319e-4,0.029765958818161967,0.09749937239253044,0.06773341357436848,chr3,33146827,33146828,+
CRTAP,ENSG00000170275.15,PAS9378_None_0.2,3.6994177683517843e-7,9.656182388674392e-5,19.474114885360905,1,1.0197223715891367e-5,1.0916639499083703e-4,0.01574890799737716,0.07523401618240444,0.05948510818502728,chr3,33147720,33147721,+
FBXL2,ENSG00000153558.17,PAS9380_APA_0.3,0.7653596329139759,NA,0.48932627624265024,1,0.4842279911738513,0.6406279774448489,0.3089668138376741,0.37631682027791724,0.06735000644024314,chr3,33340736,33340737,+
FBXL2,ENSG00000153558.17,PAS9381_AATAAA_0.4,0.7653596329139759,NA,0.643122983011267,1,0.42258217717512003,0.5859749505764995,0.3781193640677645,0.3022447931670176,-0.0758745709007469,chr3,33344155,33344156,+
FBXL2,ENSG00000153558.17,PAS9382_AATAAA_0.3,0.7653596329139759,NA,0.004015591994289025,1,0.9494729118364975,0.9705480747106083,0.3129138220945614,0.3214383865550652,0.008524564460503758,chr3,33386632,33386633,+
PDCD6IP,ENSG00000170248.15,PAS9389_AATAAA_0.4,4.1228963168713173e-13,0.2428094734398696,3.799011664079444,1,0.051282844945186215,0.13160872853271993,0.024181155371995524,0.0045902306620032125,-0.01959092470999231,chr3,33827266,33827267,+
PDCD6IP,ENSG00000170248.15,PAS9390_AATAAA_0.15,4.1228963168713173e-13,1.2161265022811868e-12,53.51325958241432,1,2.568533507637726e-13,1.2569095921990527e-11,0.78958919147205,0.4737212959085019,-0.31586789556354805,chr3,33867004,33867005,+
PDCD6IP,ENSG00000170248.15,PAS9391_AATAAA_0.4,4.1228963168713173e-13,1,0.02685467084938864,1,0.8698303762639084,0.9223614837418287,0.02087958251666464,0.01914371194416842,-0.0017358705724962176,chr3,33867407,33867408,+
PDCD6IP,ENSG00000170248.15,PAS9393_AATAAA_0.25,4.1228963168713173e-13,3.0470195904793754e-15,65.29897171487164,1,6.435491621878397e-16,4.435126309411195e-14,0.16535007063928986,0.5025447614853265,0.3371946908460366,chr3,33869701,33869702,+
MLH1,ENSG00000076242.17,PAS9396_AATAAA_0.05,1,NA,NA,1,1,NA,NA,NA,NA,chr3,37047739,37047740,+
MLH1,ENSG00000076242.17,PAS9397_AATAAA_0.4,1,NA,NA,1,1,NA,NA,NA,NA,chr3,37050838,37050839,+
GOLGA4,ENSG00000144674.19,PAS9402_None_0.15,0.13834469115400766,NA,3.821864604753955,1,0.05058791237970966,0.13024969968250275,0.08274519087059395,0.13774071025028597,0.05499551937969202,chr3,37253261,37253262,+
GOLGA4,ENSG00000144674.19,PAS9403_AATAAA_0.45,0.13834469115400766,NA,1.6822904690143332,1,0.19462038088678904,0.3466531445043604,0.1760686153754318,0.132746047303884,-0.0433225680715478,chr3,37278162,37278163,+
GOLGA4,ENSG00000144674.19,PAS9404_APA_0.3,0.13834469115400766,NA,2.1371686642323766,1,0.14376701637426237,0.27919530947872484,0.21725281042459402,0.16419310141974292,-0.0530597090048511,chr3,37325117,37325118,+
GOLGA4,ENSG00000144674.19,PAS9405_AATAAA_0.3,0.13834469115400766,NA,0.8556888915213676,1,0.3549479435761756,0.5241820523883879,0.5239333833293802,0.5653201410260871,0.041386757696706855,chr3,37366744,37366745,+
CTDSPL,ENSG00000144677.15,PAS9410_APA_0.25,0.02246103576565191,1,0.014874022686854005,1,0.9029314078796805,0.9417428327899032,0.08333306715355765,0.0909081512087853,0.007575084055227652,chr3,37964069,37964070,+
CTDSPL,ENSG00000144677.15,PAS9411_APA_0.1,0.02246103576565191,0.5365408110064077,2.5072893688920885,1,0.11332069884999807,0.23576407031181987,0.1376816087153079,0.2727268677005542,0.1350452589852463,chr3,37979320,37979321,+
CTDSPL,ENSG00000144677.15,PAS9412_ATTAAA_0.15,0.02246103576565191,1,NA,1,1,NA,0.22463759374522616,0,-0.22463759374522616,chr3,37982440,37982441,+
CTDSPL,ENSG00000144677.15,PAS9413_AATAAA_0.15,0.02246103576565191,1,0.5649482803419232,1,0.45227334751000436,0.6114150763416404,0.5543477303859083,0.6363649810906604,0.08201725070475208,chr3,37984467,37984468,+
OXSR1,ENSG00000172939.9,PAS9417_None_0.25,0.23542955299931362,NA,2.2793907916325225,1,0.1311033619126431,0.2614479872239109,0.25281465597627295,0.19120649468975212,-0.06160816128652083,chr3,38229734,38229735,+
OXSR1,ENSG00000172939.9,PAS9418_ATTAAA_0.4,0.23542955299931362,NA,1.2511423160001414,1,0.26333441323403245,0.4283602155357195,0.03685108012833897,0.018813587446133165,-0.018037492682205808,chr3,38241176,38241177,+
OXSR1,ENSG00000172939.9,PAS9419_AATAAA_0.15,0.23542955299931362,NA,3.487092950029364,1,0.06184910547333229,0.15139621200664735,0.7103342638953881,0.7899799178641147,0.07964565396872658,chr3,38255483,38255484,+
XYLB,ENSG00000093217.11,PAS9423_AATAAA_0.4,0.15170867261679516,NA,3.0010743303977563,1,0.08320932289242085,0.18954444300242954,0.34134784833087806,0.6735349296695975,0.33218708133871944,chr3,38405200,38405201,+
XYLB,ENSG00000093217.11,PAS9424_AATAAA_0.45,0.15170867261679516,NA,3.00107433039787,1,0.08320932289241438,0.18954444300242954,0.6586521516691219,0.3264650703304025,-0.33218708133871944,chr3,38413320,38413321,+
ACVR2B,ENSG00000114739.14,PAS9429_APA_0.2,0.8366833359467276,NA,0.5501613607143554,1,0.4582517697343768,0.6166694550001296,0.5807280764192563,0.5209220259594801,-0.05980605045977616,chr3,38483450,38483451,+
ACVR2B,ENSG00000114739.14,PAS9430_AATAAA_0.35,0.8366833359467276,NA,0.0472242027037737,1,0.8279657485218453,0.8975326701108481,0.113087620173355,0.12450161969147346,0.011413999518118459,chr3,38492590,38492591,+
ACVR2B,ENSG00000114739.14,PAS9431_AATAAA_0.2,0.8366833359467276,NA,0.39737604843935515,1,0.5284474954226124,0.678348589389989,0.3061843034073888,0.3545763543490465,0.048392050941657716,chr3,38493139,38493140,+
EXOG,ENSG00000157036.13,PAS9432_ATTAAA_0.2,0.4256737307017363,NA,2.74435202076279,1,0.09759863451342406,0.21274135672799602,0.295266998826279,0.18190673926562184,-0.11336025956065715,chr3,38525121,38525122,+
EXOG,ENSG00000157036.13,PAS9433_APA_0.3,0.4256737307017363,NA,0.06935047574233977,1,0.7922848441130186,0.8749002138497715,0.14742805218395577,0.13301139973015313,-0.014416652453802636,chr3,38525788,38525789,+
EXOG,ENSG00000157036.13,PAS9434_APA_0.15,0.4256737307017363,NA,1.9157808802258387,1,0.16632252057186575,0.3088553374041383,0.23928206360390256,0.33955894920017093,0.10027688559626838,chr3,38526301,38526302,+
EXOG,ENSG00000157036.13,PAS9436_AATAAA_0.35,0.4256737307017363,NA,0.13884429532413378,1,0.7094326528256264,0.8186682283649772,0.31802288538586265,0.34552291180405414,0.027500026418191492,chr3,38541423,38541424,+
WDR48,ENSG00000114742.14,PAS9437_AATAAA_0.3,0.7386494255831069,NA,0.21856682904967784,1,0.6401340990844164,0.7677589344757688,0.0776218761657081,0.09291731158818732,0.015295435422479214,chr3,39095324,39095325,+
WDR48,ENSG00000114742.14,PAS9438_AATAAA_0.35,0.7386494255831069,NA,0.2185668290492231,1,0.6401340990847643,0.7677589344757688,0.9223781238342919,0.9070826884118127,-0.015295435422479131,chr3,39096662,39096663,+
RPL14,ENSG00000188846.14,PAS9445_None_0.25,2.0574249223182519e-41,0.002903800427317893,10.449839996901574,1,0.0012266007990234943,0.0068749499206535395,0.005838149215196219,5.627684418855288e-4,-0.00527538077331069,chr3,40457949,40457950,+
RPL14,ENSG00000188846.14,PAS9446_APA_0.3,2.0574249223182519e-41,2.838624730581912e-6,25.695829219534062,1,3.996899293197017e-7,6.2073910149745214e-6,0.07988020767501655,0.0419533011974382,-0.03792690647757835,chr3,40461659,40461660,+
RPL14,ENSG00000188846.14,PAS9447_AATAAA_0.25,2.0574249223182519e-41,7.348214074723687e-11,46.82544309463992,1,7.759938639943789e-12,2.9918271586170226e-10,0.8732591759101146,0.7956115878035446,-0.07764758810657002,chr3,40462279,40462280,+
RPL14,ENSG00000188846.14,PAS9449_APA_0.25,2.0574249223182519e-41,9.005404220513833e-26,114.62458289683855,1,9.509982081150228e-27,2.125609508408443e-24,0.02721735901541153,0.10540734915196348,0.07818999013655195,chr3,40466533,40466534,+
RPL14,ENSG00000188846.14,PAS9450_APA_0.35,2.0574249223182519e-41,7.544372684305839e-12,51.290236916007416,1,7.967088126686446e-13,3.600427257251197e-11,0.012176923306108934,0.047867516293763845,0.03569059298765491,chr3,40467153,40467154,+
RPL14,ENSG00000188846.14,PAS9452_AATAAA_0.3,2.0574249223182519e-41,0.0028220287181787342,11.788336493969837,1,5.960297147181208e-4,0.0037370475668831384,0.0016281848781520836,0.00859747711140435,0.006969292233252267,chr3,40468584,40468585,+
CTNNB1,ENSG00000168036.18,PAS9463_AATAAA_0.35,0.05431601093474483,NA,5.13869173587409,1,0.023398274312074904,0.07375785346325879,0.06563724397796061,0.03758666166542931,-0.028050582312531304,chr3,41240162,41240163,+
CTNNB1,ENSG00000168036.18,PAS9464_ATTAAA_0.1,0.05431601093474483,NA,5.13869173587409,1,0.023398274312074904,0.07375785346325879,0.9343627560220393,0.9624133383345707,0.028050582312531325,chr3,41240441,41240442,+
TRAK1,ENSG00000182606.17,PAS9470_ATTAAA_0.35,0.004896566039740322,1,1.1264216830022633,1,0.2885398893715301,0.4575256226828787,0.2986576924786391,0.24999980771234798,-0.048657884766291126,chr3,42210291,42210292,+
TRAK1,ENSG00000182606.17,PAS9471_ATTAAA_0.45,0.004896566039740322,0.007565313394900342,9.962234087055549,1,0.0015978404314133704,0.008497839464815802,0.15436209729534459,0.2857138810190398,0.1313517837236952,chr3,42212614,42212615,+
TRAK1,ENSG00000182606.17,PAS9472_AATAAA_0.2,0.004896566039740322,0.024564142585840474,7.812677810841706,1,0.005188097060607748,0.022255651654772942,0.15436283696072367,0.06428657998991176,-0.09007625697081191,chr3,42225123,42225124,+
TRAK1,ENSG00000182606.17,PAS9473_AATAAA_0.2,0.004896566039740322,1,0.021703403443098068,1,0.8828788548722649,0.9299972143413108,0.39261737326529267,0.3999997312787005,0.007382358013407808,chr3,42225772,42225773,+
NKTR,ENSG00000114857.19,PAS9477_AATAAA_0.45,0.6759055039091353,NA,0.723085336114309,1,0.39513372407063935,0.5613736296279311,0.3952108114317434,0.3513125486430105,-0.043898262788732934,chr3,42638236,42638237,+
NKTR,ENSG00000114857.19,PAS9478_APA_0.15,0.6759055039091353,NA,0.21951952939548391,1,0.6394062569419513,0.7672013179673356,0.053997206866155084,0.04342370255006476,-0.010573504316090325,chr3,42646715,42646716,+
NKTR,ENSG00000114857.19,PAS9479_ATTAAA_0.2,0.6759055039091353,NA,1.1025665794959423,1,0.2937035366077552,0.46282931550040696,0.5507919817021015,0.6052637488069247,0.054471767104823154,chr3,42648732,42648733,+
PGM1,ENSG00000079739.17,PAS948_AATAAA_0.1,0.9401475753870147,NA,0.01967659554088641,1,0.8884440681169894,0.933654747920067,0.0427839782716495,0.04637528660266687,0.0035913083310173677,chr1,63656475,63656476,+
PGM1,ENSG00000079739.17,PAS949_AATAAA_0.1,0.9401475753870147,NA,0.01967659554088641,1,0.8884440681169894,0.933654747920067,0.9572160217283505,0.9536247133973331,-0.0035913083310173954,chr1,63660242,63660243,+
ZBTB47,ENSG00000114853.15,PAS9480_None_0.2,0.9713255411885434,NA,0.1370450505915528,1,0.7112364847531224,0.8200663267909826,0.12318311669833736,0.10115147437725243,-0.022031642321084927,chr3,42665852,42665853,+
ZBTB47,ENSG00000114853.15,PAS9481_AATAAA_0.25,0.9713255411885434,NA,0.001652479844096888,1,0.9675743605272528,0.9813543275019168,0.5939818538292336,0.5984969363969446,0.004515082567710937,chr3,42666150,42666151,+
ZBTB47,ENSG00000114853.15,PAS9482_AATAAA_0.05,0.9713255411885434,NA,0.04165447185607718,1,0.8382798304274314,0.9038147659183287,0.282835029472429,0.30035158922580296,0.01751655975337396,chr3,42667579,42667580,+
ABHD5,ENSG00000011198.10,PAS9494_AATAAA_0.45,0.4760136065520246,NA,2.0556209530474803,1,0.15164542097931027,0.289933564096381,0.36947840333143217,0.561487734655642,0.19200933132420978,chr3,43718798,43718799,+
ABHD5,ENSG00000011198.10,PAS9495_AATAAA_0.35,0.4760136065520246,NA,1.8828655888484036,1,0.17000881201142112,0.31355327282213485,0.5525405750651299,0.37695811315034894,-0.17558246191478094,chr3,43719869,43719870,+
ABHD5,ENSG00000011198.10,PAS9496_AATAAA_0.3,0.4760136065520246,NA,0.03721159029751675,1,0.8470348890398506,0.9089729325470225,0.077981021603438,0.06155415219400917,-0.016426869409428835,chr3,43720696,43720697,+
ENSG00000261786,ENSG00000261786.1,PAS9500_None_0,2.3772951528304697e-4,0,16.730880377965804,1,4.307414903072854e-5,3.908098875305815e-4,0.5194636679983704,0.05347728833714061,-0.4659863796612298,chr3,44120245,44120246,+
ENSG00000261786,ENSG00000261786.1,PAS9501_ATTAAA_0.2,2.3772951528304697e-4,0,16.730880377965804,1,4.307414903072854e-5,3.908098875305815e-4,0.4805363320016296,0.9465227116628595,0.4659863796612299,chr3,44122362,44122363,+
TCAIM,ENSG00000179152.20,PAS9503_AATAAA_0.3,0.003992810623699386,0,10.729029832290166,1,0.0010546772831747332,0.006063386257806773,0.5111961113994442,0.7730613166615535,0.2618652052621093,chr3,44359795,44359796,+
TCAIM,ENSG00000179152.20,PAS9508_AATAAA_0.15,0.003992810623699386,0,10.729029832290166,1,0.0010546772831747332,0.006063386257806773,0.48880388860055585,0.22693868333844658,-0.26186520526210927,chr3,44409446,44409447,+
