gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand
RIN2,ENSG00000132669.14,PAS48866_APA_0,1.1845108167648052e-14,1.6737282530950964e-10,45.139885828590195,1,1.834507150484801e-11,9.14535786871312e-10,0.8451727669961556,0.6223033472034167,-0.2228694197927389,chr20,20002455,20002456,+
RCC1,ENSG00000180198.17,PAS488_AATAAA_0.1,3.302682430357461e-11,7.566161683112362e-14,60.26449925638735,1,8.29296971221356e-15,6.714187809106438e-13,0.4144531151910289,0.551747611327832,0.1372944961368031,chr1,28509632,28509633,+
RCC1,ENSG00000180198.17,PAS492_AATAAA_0.3,3.302682430357461e-11,2.6754883936440287e-9,39.71905963366953,1,2.932496706142532e-10,1.2168448759823809e-8,0.505944135090088,0.3949490611441579,-0.11099507394593006,chr1,28538982,28538983,+
ASXL1,ENSG00000171456.22,PAS48942_AATAAA_0.35,6.272028391628566e-22,1.6598507550674878e-12,55.55317423421366,1,9.09648287670954e-14,6.465407763459295e-12,0.1616737674525782,0.3250449033664796,0.16337113591390143,chr20,32437354,32437355,+
CHMP4B,ENSG00000101421.4,PAS48967_AATAAA_0.25,1.398784744681791e-5,0,23.304801980364573,1,1.3825440167739047e-6,2.5734198742647198e-05,0.588521310951022,0.4389827337403515,-0.1495385772106705,chr20,33853829,33853830,+
CHMP4B,ENSG00000101421.4,PAS48968_ATTAAA_0.1,1.398784744681791e-5,0,23.304801980364573,1,1.3825440167739047e-6,2.5734198742647198e-05,0.41147868904897794,0.5610172662596484,0.1495385772106705,chr20,33854362,33854363,+
DLGAP4,ENSG00000080845.19,PAS49040_ATTAAA_0.4,4.802239932525028e-7,2.417857905187632e-5,21.276779756271026,1,3.975177219826942e-6,6.441641580601432e-5,0.4343837386665657,0.29856336469322703,-0.13582037397333868,chr20,36527081,36527082,+
DLGAP4,ENSG00000080845.19,PAS49042_AATAAA_0.2,4.802239932525028e-7,1.8174530333074814e-5,21.82421131131923,1,2.988057271938245e-6,5.0195632923917354e-5,0.4782955342126531,0.6213170075788321,0.14302147336617904,chr20,36528631,36528632,+
SRSF6,ENSG00000124193.16,PAS49087_AATAAA_0.3,4.3709090660313425e-9,8.380363823361657e-10,39.84056910046638,1,2.7556153149458025e-10,1.1500955702068374e-8,0.4569302253157462,0.26436475128535747,-0.1925654740303887,chr20,43461548,43461549,+
SRSF6,ENSG00000124193.16,PAS49088_AATAAA_0.2,4.3709090660313425e-9,5.802535479235428e-8,31.586023594527433,1,1.9079786950924474e-8,5.295132625967905e-7,0.536884392059893,0.7096353909636055,0.17275099890371248,chr20,43463601,43463602,+
SYS1,ENSG00000204070.10,PAS49129_None_0.15,0.031408153298106485,0.006165919252705493,10.80231415308117,1,0.0010137329286414435,0.00763347984308466,0.26839929983906446,0.16618573741807097,-0.1022135624209935,chr20,45367466,45367467,+
RNF114,ENSG00000124226.11,PAS49208_ATTAAA_0.15,2.9738258407683344e-15,0,69.85760658951222,1,6.374381081730279e-17,6.795973810700162e-15,0.5235174888083154,0.2530953188821997,-0.2704221699261157,chr20,49952209,49952210,+
RNF114,ENSG00000124226.11,PAS49209_AATAAA_0.25,2.9738258407683344e-15,0,69.85760658951222,1,6.374381081730279e-17,6.795973810700162e-15,0.4764825111916846,0.7469046811178003,0.2704221699261157,chr20,49953882,49953883,+
FAM210B,ENSG00000124098.10,PAS49248_APA_0.3,1.665601188337364e-10,0,47.05073315091886,1,6.9172779331069445e-12,3.669224078014561e-10,0.5326791339033421,0.208926217311143,-0.32375291659219907,chr20,56366436,56366437,+
FAM210B,ENSG00000124098.10,PAS49249_AATAAA_0.3,1.665601188337364e-10,0,47.05073315091886,1,6.9172779331069445e-12,3.669224078014561e-10,0.4673208660966579,0.7910737826888571,0.3237529165921992,chr20,56368659,56368660,+
CDH4,ENSG00000179242.16,PAS49304_None_0.1,1.4283518224517668e-21,2.5847039012688746e-20,87.48340879404748,1,8.498974274937398e-21,1.3360139414967284e-18,0.07343443894694325,0.8380184745767565,0.7645840356298133,chr20,61422472,61422473,+
CDH4,ENSG00000179242.16,PAS49307_AATAAA_0.1,1.4283518224517668e-21,1.1596275822494643e-22,98.18374838294363,1,3.813065390278456e-23,7.267095242923613e-21,0.8747484814094255,0.03245716111716379,-0.8422913202922617,chr20,61940615,61940616,+
SLCO4A1,ENSG00000101187.16,PAS49330_AATAAA_0.35,4.325412968048053e-255,3.3103708776967192e-62,280.6415016652045,1,5.442549321845827e-63,3.551840672583992e-60,0.008118949402045456,0.27296822416550715,0.2648492747634617,chr20,62662552,62662553,+
SLCO4A1,ENSG00000101187.16,PAS49331_AATAAA_0.15,4.325412968048053e-255,1.5336568166650133e-142,649.7584023616073,1,2.5214706073332943e-143,6.033598999947758e-140,0.0064151381806017704,0.5099347073880295,0.5035195692074277,chr20,62663041,62663042,+
SLCO4A1,ENSG00000101187.16,PAS49334_APA_0.15,4.325412968048053e-255,6.357608268484133e-178,812.4776589043449,1,1.0452483376809655e-178,5.627617050074318e-175,0.8939943406860281,0.20945657257096986,-0.6845377681150583,chr20,62672285,62672286,+
NTSR1,ENSG00000101188.5,PAS49336_AATAAA_0.3,5.582861861027634e-72,1.2661823375391348e-73,333.8588891414056,1,1.3878122375825883e-74,1.1495355518684085e-71,0.05849763945592753,0.651828995157449,0.5933313557015214,chr20,62715179,62715180,+
NTSR1,ENSG00000101188.5,PAS49341_AATAAA_0.15,5.582861861027634e-72,3.4378519242819705e-63,285.96337352475894,1,3.768093133243462e-64,2.5359266786728497e-61,0.8499050827527302,0.2695117871521373,-0.5803932956005929,chr20,62762769,62762770,+
GID8,ENSG00000101193.8,PAS49351_AATAAA_0.45,1.2649502868703522e-11,0,52.4786278066249,1,4.3495611233559293e-13,2.7550631868409792e-11,0.7502606894965703,0.9133735093764032,0.16311281987983284,chr20,62945629,62945630,+
GID8,ENSG00000101193.8,PAS49352_APA_0.25,1.2649502868703522e-11,0,52.4786278066249,1,4.3495611233559293e-13,2.7550631868409792e-11,0.24973931050342968,0.08662649062359684,-0.16311281987983284,chr20,62948472,62948473,+
PARP1,ENSG00000143799.14,PAS4939_ATTAAA_0.1,3.0907505483566854e-08,4.2011889688967465e-10,42.545092582236975,1,6.907134885600561e-11,3.1788898243660607e-9,0.14377745014775573,0.24879726439613067,0.10501981424837495,chr1,226360691,226360692,-
TBC1D20,ENSG00000125875.15,PAS49409_AATAAA_0.15,0.005189247575694446,0.0010955274264366473,12.72796007175657,1,3.6022924754369664e-4,0.003229765643256058,0.35807611768027264,0.5160266918335076,0.15795057415323493,chr20,435481,435482,-
TMX4,ENSG00000125827.9,PAS49514_ATTAAA_0.35,0.007204248042454313,0.010036339576808823,9.903034039962677,1,0.0016500650584378304,0.011404300737649909,0.3728836262270512,0.22284226608578495,-0.15004136014126623,chr20,7981415,7981416,-
KIF16B,ENSG00000089177.20,PAS49534_ATTAAA_0.2,2.0418561057658046e-5,0,22.498736434925604,1,2.102818715967378e-6,3.727267807990023e-5,0.7874459629097029,0.34256093245510394,-0.444885030454599,chr20,16272104,16272105,-
KIF16B,ENSG00000089177.20,PAS49535_AATAAA_0.1,2.0418561057658046e-5,0,22.498736434925377,1,2.1028187159676253e-6,3.727267807990023e-5,0.21255403709029708,0.657439067544896,0.44488503045459893,chr20,16366928,16366929,-
SNX5,ENSG00000089006.17,PAS49544_AATAAA_0.15,2.977502417044507e-9,2.25391669432593e-7,31.084447622040898,1,2.470428687985501e-8,6.734576230943765e-7,0.45217297655672944,0.5931892485635113,0.14101627200678185,chr20,17941601,17941602,-
SNX5,ENSG00000089006.17,PAS49545_AATAAA_0.3,2.977502417044507e-9,9.610103686287512e-11,46.22668525703739,1,1.0533253469787196e-11,5.426893462328638e-10,0.45291626844642385,0.2858250380143745,-0.16709123043204938,chr20,17942214,17942215,-
CRNKL1,ENSG00000101343.15,PAS49564_APA_0.2,3.6758730511053845e-5,2.92363684637235e-6,25.33986060603729,1,4.806723573709825e-7,9.972793726725896e-6,0.7754531956755676,0.5839508735358335,-0.19150232213973406,chr20,20036143,20036144,-
ABHD12,ENSG00000100997.20,PAS49589_AATAAA_0.35,0.0014182003762472253,0,13.470466668752124,1,2.4234802499729303e-4,0.002310405961195973,0.19828845754183336,0.09589799890247537,-0.10239045863935799,chr20,25294743,25294744,-
ABHD12,ENSG00000100997.20,PAS49590_AATAAA_0.05,0.0014182003762472253,0,13.470466668752124,1,2.4234802499729303e-4,0.002310405961195973,0.8017115424581668,0.9041020010975246,0.1023904586393578,chr20,25300213,25300214,-
PXMP4,ENSG00000101417.12,PAS49652_AATAAA_0.25,3.110758019769843e-7,0,31.376488433985287,1,2.125391382962724e-8,5.868260105575716e-7,0.29076463492321175,0.6970423197523953,0.4062776848291835,chr20,33704113,33704114,-
PXMP4,ENSG00000101417.12,PAS49654_APA_0.3,3.110758019769843e-7,0,31.37648843398506,1,2.1253913829629727e-8,5.868260105575716e-7,0.7092353650767883,0.30295768024760483,-0.40627768482918347,chr20,33707559,33707560,-
MMP24OS,ENSG00000126005.17,PAS49692_AATAAA_0.45,3.255605073936334e-12,2.2495292314962827e-12,52.79712109071443,1,3.6984296460072105e-13,2.3634831114662103e-11,0.31050430369897386,0.475766264157422,0.16526196045844815,chr20,35276351,35276352,-
MMP24OS,ENSG00000126005.17,PAS49694_None_0.2,3.255605073936334e-12,2.0509909194112352e-10,43.94808866171479,1,3.372014692601532e-11,1.6137712982192577e-9,0.3773274913757043,0.23653148406753544,-0.14079600730816888,chr20,35277324,35277325,-
NDRG3,ENSG00000101079.21,PAS49750_AATAAA_0.15,5.540091108647135e-6,2.5696237031471115e-6,24.252578830182756,1,8.449387853902902e-7,1.651234272428792e-5,0.7901111085466416,0.9227871742454273,0.13267606569878576,chr20,36651771,36651772,-
NDRG3,ENSG00000101079.21,PAS49753_APA_0.25,5.540091108647135e-6,4.124381002916775e-7,27.784373133879853,1,1.3561711276336938e-7,3.1746197179042643e-6,0.16334177213605727,0.04262077230816641,-0.12072099982789086,chr20,36653444,36653445,-
SOGA1,ENSG00000149639.15,PAS49757_AATAAA_0.2,1.4223841676554883e-9,7.269185213533764e-11,45.97925266036964,1,1.1951198375034298e-11,6.128119242969968e-10,0.6385266950996212,0.3441120606430423,-0.29441463445657895,chr20,36777448,36777449,-
SOGA1,ENSG00000149639.15,PAS49760_None_0.15,1.4223841676554883e-9,9.648470324869485e-9,36.42531356236532,1,1.586295843081028e-9,5.6748284512612995e-8,0.21332416320516345,0.4616203429398193,0.24829617973465584,chr20,36783775,36783776,-
TGM2,ENSG00000198959.12,PAS49777_AATAAA_0.2,2.0405585853408528e-57,1.206339568000896e-48,217.0566373917718,1,3.966662854590621e-49,2.13565128091159e-46,0.9218596779865061,0.6907489287923986,-0.23111074919410757,chr20,38128463,38128464,-
TGM2,ENSG00000198959.12,PAS49778_APA_0.3,2.0405585853408528e-57,7.006316989240182e-57,254.82564218088373,1,2.3038038447799287e-57,1.3781866555883483e-54,0.02853842133965272,0.2329940462673189,0.20445562492766617,chr20,38137950,38137951,-
ZHX3,ENSG00000174306.22,PAS49792_AATAAA_0.2,6.832149613308957e-8,1.538293274384492e-9,38.654678547754884,1,5.058186726876069e-10,1.9842096420765576e-8,0.4864855165230164,0.8735625283306673,0.38707701180765086,chr20,41178455,41178456,-
ZHX3,ENSG00000174306.22,PAS49793_APA_0.3,6.832149613308957e-8,0.014275276698982216,7.993726898333989,1,0.004693969370058309,0.026483972846103154,0.14189326115386172,0.034482459487320684,-0.10741080166654104,chr20,41182114,41182115,-
ZHX3,ENSG00000174306.22,PAS49795_AATAAA_0.3,6.832149613308957e-8,2.2571125639873896e-6,24.502384080551565,1,7.421794661875772e-7,1.4704302653004289e-5,0.3716212223231219,0.09195501218201219,-0.2796662101411097,chr20,41184821,41184822,-
OSER1,ENSG00000132823.11,PAS49811_AATAAA_0.2,0.0016983190491502076,4.267728976065211e-4,14.497701629833045,1,1.403306535892833e-4,0.0014483194766958688,0.7150276747187666,0.5376514970456437,-0.17737617767312286,chr20,44196907,44196908,-
TAF5L,ENSG00000135801.11,PAS4982_ATTAAA_0.2,3.9589952189575747e-16,0,73.99340522448983,1,7.837844062538813e-18,9.075043533915906e-16,0.8087091234380471,0.35246010920147713,-0.45624901423657,chr1,229593110,229593111,-
TAF5L,ENSG00000135801.11,PAS4983_AATAAA_0.1,3.9589952189575747e-16,0,73.99340522449029,1,7.837844062537012e-18,9.075043533915906e-16,0.19129087656195298,0.6475398907985228,0.4562490142365698,chr1,229599194,229599195,-
TP53RK,ENSG00000172315.6,PAS49872_ATTAAA_0.1,7.679208575963237e-11,2.0437602745554224e-5,21.59908162150532,1,3.360126858062614e-6,5.549362884604022e-5,0.145945738613278,0.34033635076450275,0.19439061215122475,chr20,46684365,46684366,-
TP53RK,ENSG00000172315.6,PAS49873_APA_0.25,7.679208575963237e-11,1.553746600565658e-6,26.560218336220714,1,2.5545000302541966e-7,5.6251239930014694e-6,0.005405568902225833,0.11764734796816363,0.1122417790659378,chr20,46685605,46685606,-
TP53RK,ENSG00000172315.6,PAS49875_APA_0.2,7.679208575963237e-11,8.710254698608365e-10,41.119445784948766,1,1.4320447029790025e-10,6.2304070148193535e-9,0.7837834257741764,0.48319225954476175,-0.3005911662294146,chr20,46686644,46686645,-
SPATA2,ENSG00000158480.11,PAS49910_AATAAA_0.25,6.735161617763601e-8,0,34.638329374063005,1,3.9701161069282315e-9,1.2993984875198538e-7,0.2554509164507617,0.6987496622212829,0.4432987457705212,chr20,49903393,49903394,-
SPATA2,ENSG00000158480.11,PAS49911_AATAAA_0.1,6.735161617763601e-8,0,34.638329374063005,1,3.9701161069282315e-9,1.2993984875198538e-7,0.7445490835492383,0.30125033777871724,-0.4432987457705211,chr20,49904828,49904829,-
PEDS1-UBE2V1,ENSG00000124208.16,PAS49912_AATAAA_0.2,4.333973245630827e-17,8.994837806653367e-17,73.54056927983402,1,9.858884943384581e-18,1.129366734791119e-15,0.2319163201844393,0.4129864858085451,0.18107016562410577,chr20,50081125,50081126,-
PEDS1,ENSG00000240849.11,PAS49920_AATAAA_0.15,2.7611970089056603e-7,1.779840203334614e-8,35.232351854182525,1,2.926218375384164e-9,9.785565051595241e-8,0.04664722386204353,0.21189536657082908,0.16524814270878554,chr20,50118254,50118255,-
PEDS1,ENSG00000240849.11,PAS49922_APA_0.1,2.7611970089056603e-7,0.006123034903613788,10.815235190756994,1,0.0010066823535340025,0.007596324865349782,0.5538563340109598,0.412819005116319,-0.14103732889464077,chr20,50124169,50124170,-
KCNG1,ENSG00000026559.14,PAS49937_APA_0.15,4.14610924100629e-12,4.95276243628113e-7,27.430343236886074,1,1.6285579371457304e-7,3.7591236585606056e-6,0.6663998121271387,0.3330370248415651,-0.3333627872855736,chr20,51003656,51003657,-
KCNG1,ENSG00000026559.14,PAS49938_AATAAA_0.2,4.14610924100629e-12,2.2425794761186666e-13,55.965870345803296,1,7.374007238383648e-14,5.293553996194341e-12,0.1720096102742074,0.635378880082114,0.4633692698079066,chr20,51006314,51006315,-
KCNG1,ENSG00000026559.14,PAS49939_APA_0.35,4.14610924100629e-12,7.327897031345658e-4,13.48128664514934,1,2.409545183424019e-4,0.0023022167289360987,0.16159057759865392,0.03158409507632087,-0.13000648252233304,chr20,51011452,51011453,-
TCFL5,ENSG00000101190.13,PAS50051_ATTAAA_0.25,9.898535339151091e-4,0.03985018827837795,7.391925462008658,1,0.0065517316096261454,0.03430539556161164,0.3115576906830677,0.20365517095117117,-0.10790251973189655,chr20,62841115,62841116,-
TCFL5,ENSG00000101190.13,PAS50052_AATAAA_0.3,9.898535339151091e-4,4.702755222536054e-4,15.62277900952904,1,7.731755199897397e-5,8.726995806341214e-4,0.22104304149755574,0.38467335824290977,0.16363031674535403,chr20,62843575,62843576,-
DIDO1,ENSG00000101191.17,PAS50056_AATAAA_0.1,6.602985636844949e-5,1.0595157899032407e-5,24.194137663114816,1,8.709699240459432e-7,1.6958192927967987e-5,0.31290289489797474,0.15229874399304977,-0.16060415090492497,chr20,62877744,62877745,-
ZBTB46,ENSG00000130584.12,PAS50089_AATAAA_0.45,3.052702462884611e-7,0,31.417300983354863,1,2.081181494494123e-8,5.760967180645942e-7,0.763517620430731,0.051853895742285196,-0.7116637246884459,chr20,63744524,63744525,-
ZBTB46,ENSG00000130584.12,PAS50092_AATAAA_0.2,3.052702462884611e-7,0,31.417300983354863,1,2.081181494494123e-8,5.760967180645942e-7,0.23648237956926899,0.9481461042577148,0.7116637246884459,chr20,63774245,63774246,-
IFNAR1,ENSG00000142166.15,PAS50188_ATTAAA_0.25,2.6811850574273965e-6,5.451693389417933e-6,24.920173898058238,1,5.975384884997625e-7,1.2105916169643353e-5,0.6165594875183318,0.3312597375815973,-0.28529974993673446,chr21,33356037,33356038,+
IFNAR1,ENSG00000142166.15,PAS50191_AATAAA_0.3,2.6811850574273965e-6,4.557108423161888e-4,16.450057846414893,1,4.9948657868237625e-5,5.972761220712745e-4,0.08823435532296886,0.2639461459231969,0.175711790600228,chr21,33359816,33359817,+
BACE2,ENSG00000182240.16,PAS50263_None_0.2,3.7639737083061155e-5,0.010036959054998806,10.651004731959802,1,0.0011001112708391566,0.008161331058569955,0.29665770335046016,0.4168272536045838,0.12016955025412362,chr21,41169466,41169467,+
BACE2,ENSG00000182240.16,PAS50267_ATTAAA_0.35,3.7639737083061155e-5,4.092739833609119e-4,16.6538613535713,1,4.485889794801302e-5,5.4432981053051e-4,0.37791444042707595,0.23314103114145426,-0.14477340928562168,chr21,41275855,41275856,+
SLC37A1,ENSG00000160190.14,PAS50280_ATTAAA_0.35,0.043715713468983106,0,6.04921217388619,1,0.013912503036124721,0.06081178514024978,0.09895199171798234,0.32095033017624014,0.22199833845825778,chr21,42571473,42571474,+
SLC37A1,ENSG00000160190.14,PAS50282_AATAAA_0.4,0.043715713468983106,0,6.049212173886019,1,0.013912503036126053,0.06081178514024978,0.9010480082820177,0.6790496698237597,-0.221998338458258,chr21,42581429,42581430,+
NDUFV3,ENSG00000160194.18,PAS50287_AATAAA_0.25,8.962659727514562e-10,1.707063874138358e-7,31.623983308802963,1,1.8710450024668218e-8,5.206049763969699e-7,0.7451441588224311,0.5113318440295812,-0.23381231479284992,chr21,42909098,42909099,+
NDUFV3,ENSG00000160194.18,PAS50289_ATTAAA_0.25,8.962659727514562e-10,9.189821958172541e-9,37.3107856914321,1,1.0072599337899745e-9,3.740060333465671e-8,0.06738767588228198,0.25257960480931924,0.18519192892703726,chr21,42911899,42911900,+
PDXK,ENSG00000160209.19,PAS50299_None_0.15,0.007789405561216299,5.363987416039161e-4,15.374100770124642,1,8.818880769596983e-5,9.77978456508963e-4,0.7322701918287228,0.5718554205663725,-0.16041477126235026,chr21,43756177,43756178,+
PDXK,ENSG00000160209.19,PAS50303_AATAAA_0.15,0.007789405561216299,0.019838281641838203,8.655032256507184,1,0.003261593044568368,0.019918613393224635,0.20034793054116584,0.3151974135933707,0.11484948305220488,chr21,43762295,43762296,+
AGPAT3,ENSG00000160216.21,PAS50310_AATAAA_0.2,1.059439239073903e-24,5.080596561079167e-18,79.78406252014156,1,4.17648027814226e-19,5.552140695683439e-17,0.36749438053002126,0.634594507738061,0.2671001272080398,chr21,43984670,43984671,+
AGPAT3,ENSG00000160216.21,PAS50311_None_0.25,1.059439239073903e-24,4.100806523049441e-11,48.45994253970093,1,3.3710485298512263e-12,1.8662956590970698e-10,0.3545660405900415,0.17121283613993957,-0.18335320445010192,chr21,43985411,43985412,+
AGPAT3,ENSG00000160216.21,PAS50312_ATTAAA_0.4,1.059439239073903e-24,9.765333706809624e-11,46.758999059327834,1,8.02754620361062e-12,4.237285172572507e-10,0.18301476455006874,0.053051998877445466,-0.12996276567262327,chr21,43986533,43986534,+
TRAPPC10,ENSG00000160218.13,PAS50314_AATAAA_0.2,0.0013920862224639453,0.0032922581164509766,10.680762903851928,1,0.0010825540606192628,0.008055937888561314,0.6463283325483467,0.3110019778112519,-0.33532635473709477,chr21,44042570,44042571,+
TRAPPC10,ENSG00000160218.13,PAS50317_APA_0.3,0.0013920862224639453,4.76760407871119e-4,14.289131173601618,1,1.5676745176947034e-4,0.0016023463888501723,0.07905884941818486,0.40047529314032787,0.321416443722143,chr21,44083470,44083471,+
ADARB1,ENSG00000197381.18,PAS50336_APA_0.2,1.617944052054686e-173,4.888543472875294e-19,86.41152187569969,1,1.4613105268859136e-20,2.255623176689594e-18,0.019118177977996847,0.12054842602375622,0.10143024804575937,chr21,45146294,45146295,+
ADARB1,ENSG00000197381.18,PAS50337_ATTAAA_0,1.617944052054686e-173,6.031058454998156e-61,278.427988759071,1,1.6526009882766358e-62,1.0168689966721608e-59,0.015855996263312383,0.2522847307498031,0.23642873448649074,chr21,45147339,45147340,+
ADARB1,ENSG00000197381.18,PAS50339_AATAAA_0.2,1.617944052054686e-173,3.4466231839759875e-27,123.77324111484268,1,9.444267407714294e-29,2.864672435106127e-26,0.003249934851757983,0.10500155684787298,0.101751621996115,chr21,45150556,45150557,+
ADARB1,ENSG00000197381.18,PAS50348_AATAAA_0.15,1.617944052054686e-173,6.999161592599838e-104,475.6200478548999,1,1.9178758507061926e-105,2.4296102541652097e-102,0.7214852468380517,0.24641850273887356,-0.47506674409917815,chr21,45226558,45226559,+
COL6A2,ENSG00000142173.17,PAS50361_None_0.15,5.00333530365301e-22,0,101.83560609878623,1,6.03260136343992e-24,1.202945397816992e-21,0.21055778727330432,0.4125340460745767,0.2019762588012724,chr21,46129798,46129799,+
COL6A2,ENSG00000142173.17,PAS50362_AATAAA_0.1,5.00333530365301e-22,0,101.83560609876804,1,6.032601363495316e-24,1.202945397816992e-21,0.7894422127266957,0.5874659539254232,-0.20197625880127246,chr21,46132846,46132847,+
RUNX1,ENSG00000159216.19,PAS50501_AATAAA_0.35,0.03899316846844263,0.010528365602667882,8.546476296061996,1,0.0034619171801567954,0.020843122278964704,0.624509578244663,0.3340570039999491,-0.29045257424471393,chr21,34791755,34791756,-
SETD4,ENSG00000185917.14,PAS50506_ATTAAA_0.15,0.03723954950279994,0,6.383459030405902,1,0.011518872263593074,0.052523911299754485,0.6394814102101994,0.8060590573320967,0.16657764712189727,chr21,36034541,36034542,-
SETD4,ENSG00000185917.14,PAS50508_AATAAA_0.45,0.03723954950279994,0,6.383459030405902,1,0.011518872263593074,0.052523911299754485,0.3605185897898006,0.1939409426679033,-0.16657764712189732,chr21,36043685,36043686,-
VPS26C,ENSG00000157538.14,PAS50525_AATAAA_0.25,7.559529826114113e-6,1.4679528969162076e-4,18.603835685178638,1,1.6089649445707565e-05,2.2269067510460034e-4,0.6666663834661307,0.44910181443460023,-0.21756456903153049,chr21,37223424,37223425,-
VPS26C,ENSG00000157538.14,PAS50529_ATTAAA_0.1,7.559529826114113e-6,0.0012712198967504483,14.511137079447508,1,1.3933337064214252e-4,0.0014405585550404136,0.08888854030190885,0.22754482935359133,0.13865628905168248,chr21,37261082,37261083,-
WDR4,ENSG00000160193.12,PAS50594_APA_0.35,2.612009429125089e-13,0.008432440793649397,11.507431930684106,1,6.931847913505327e-4,0.00558280765389868,0.7633838574979895,0.6368196458077062,-0.1265642116902833,chr21,42843095,42843096,-
WDR4,ENSG00000160193.12,PAS50596_AATAAA_0.15,2.612009429125089e-13,4.665736322639243e-8,34.70550918708341,1,3.83544638907044e-9,1.2610713501529923e-7,0.030400363334105035,0.16191715650699498,0.13151679317288995,chr21,42847663,42847664,-
IL17RA,ENSG00000177663.15,PAS50672_AATAAA_0.4,0.016131125681280868,0.004260452720976087,11.488033774556698,1,7.004569857573813e-4,0.005635054779705254,0.3200266265570375,0.13138431798938632,-0.18864230856765118,chr22,17112773,17112774,+
CDC45,ENSG00000093009.11,PAS50701_AATAAA_0.2,6.827264800625894e-5,0,19.91420479952717,1,8.099627934056025e-6,1.2096642662127053e-4,0.072460461271769,0.24868778031930092,0.17622731904753192,chr22,19507871,19507872,+
CDC45,ENSG00000093009.11,PAS50702_AATAAA_0.1,6.827264800625894e-5,0,19.914204799526715,1,8.099627934057954e-6,1.2096642662127053e-4,0.9275395387282309,0.7513122196806993,-0.17622731904753164,chr22,19520597,19520598,+
TANGO2,ENSG00000183597.16,PAS50712_AATAAA_0.1,0.002054181942587037,0,12.682631362220945,1,3.690678185029107e-4,0.0032884751920888226,0.8121107207296282,0.5947680504439599,-0.21734267028566834,chr22,20065924,20065925,+
TANGO2,ENSG00000183597.16,PAS50713_AATAAA_0.25,0.002054181942587037,0,12.682631362220945,1,3.690678185029107e-4,0.0032884751920888226,0.1878892792703717,0.40523194955604014,0.21734267028566845,chr22,20067953,20067954,+
SNAP29,ENSG00000099940.12,PAS50731_APA_0.25,0.001447930239566512,0.004163089063655287,10.247231294407356,1,0.0013688990386446157,0.00978771902265951,0.7222659328702853,0.581236600673985,-0.14102933219630032,chr22,20887973,20887974,+
SNAP29,ENSG00000099940.12,PAS50736_AATAAA_0.25,0.001447930239566512,1.720221765804039e-4,16.214350477122935,1,5.6564005368578773e-5,6.671207117293058e-4,0.20517168839952427,0.3735024711292702,0.16833078272974594,chr22,20891210,20891211,+
UBE2L3,ENSG00000185651.16,PAS50749_AATAAA_0.45,7.547574984668531e-10,1.8716720446426796e-4,17.369529896619497,1,3.077198233563322e-5,3.930637079360599e-4,0.441480206617442,0.29448403155743963,-0.14699617506000234,chr22,21622937,21622938,+
UBE2L3,ENSG00000185651.16,PAS50751_AATAAA_0.05,7.547574984668531e-10,1.219968448827507e-11,49.4783417755998,1,2.0057385408305768e-12,1.1457714911227401e-10,0.2213354080548795,0.4639280124619362,0.2425926044070567,chr22,21624033,21624034,+
TTC28-AS1,ENSG00000235954.9,PAS50832_ATTAAA_0.25,0.016261485935374315,0.014745625457883221,7.935050069774206,1,0.00484862855559155,0.0271009770498883,0.26743411561292485,0.4665896447035323,0.19915552909060746,chr22,27986390,27986391,+
TTC28-AS1,ENSG00000235954.9,PAS50833_AATAAA_0.15,0.016261485935374315,0.03361183714703185,6.456907910875657,1,0.011052180449210086,0.050718039240185045,0.2159492175451223,0.08397421794390225,-0.13197499960122006,chr22,28002676,28002677,+
LIMK2,ENSG00000182541.18,PAS50900_AATAAA_0.2,0.0020472975175595876,0.0013187938737008072,13.679384616203606,1,2.168216483332155e-4,0.0021005267739559737,0.23243268650555868,0.09615384652996979,-0.13627883997558887,chr22,31279731,31279732,+
NOL12,ENSG00000273899.5,PAS50963_AATAAA_0.35,0.024914067586214783,0,7.259251027041046,1,0.007053670221640446,0.03631230213864684,0.20400558851630754,0.32415863959106933,0.12015305107476179,chr22,37691773,37691774,+
NOL12,ENSG00000273899.5,PAS50964_ATTAAA_0.1,0.024914067586214783,0,7.259251027040136,1,0.007053670221644029,0.03631230213864684,0.7959944114836924,0.6758413604089307,-0.12015305107476171,chr22,37693470,37693471,+
HNRNPU,ENSG00000153187.21,PAS5103_ATTAAA_0.3,3.373105144523014e-31,5.811537078269087e-27,121.66724032770435,1,2.7299122625561203e-28,7.944782498163326e-26,0.4558044190990598,0.5884258596138658,0.13262144051480607,chr1,244853660,244853661,-
APOBEC3F,ENSG00000128394.17,PAS51018_AATAAA_0.15,0.008844118169710608,0.025390938486152426,6.957040948793292,1,0.008349000166107578,0.04118279147441429,0.10389610389615071,0.26136375186267374,0.15746764796652302,chr22,39044421,39044422,+
APOBEC3F,ENSG00000128394.17,PAS51019_AATAAA_0.35,0.008844118169710608,0.005978196524285227,9.581255634315312,1,0.0019657392262795574,0.013098440586991505,0.4675324675324584,0.2386362629311313,-0.22889620460132712,chr22,39053648,39053649,+
