"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type","condition"
"NEPRO","ENSG00000163608","PAS11621_ATTAAA_0.35",8.15628574482386e-19,0,83.037522281269,1,8.05105412452407e-20,1.31800549477172e-18,0.881835511069659,0.689793048313317,-0.192042462756342,"chr3",113004920,113004921,"-",0.785814279691488,2,"TUTR","proximal pA","CDK12i"
"NETO2","ENSG00000171208","PAS41580_AATAAA_0.15",3.57293380130401e-49,2.39560496712357e-46,205.500069297625,1,1.31726384123014e-46,6.54889141435192e-45,0.463103727866176,0.738095051374356,0.27499132350818,"chr16",47082829,47082830,"-",0.600599389620266,2,"TUTR","proximal pA","CDK12i"
"NFATC2","ENSG00000101096","PAS49941_None_0.2",0.00105513843625539,0,12.5907777667875,1,0.000387654793086661,0.0013740786706805,0.733710543014835,0.970626905730063,0.236916362715228,"chr20",51387858,51387859,"-",0.852168724372449,2,"TUTR","proximal pA","CDK12i"
"NFYB","ENSG00000120837","PAS34799_AATAAA_0.25",0.00232498927895572,0.0184904387272046,7.84944184626056,1,0.00508363997363756,0.0136901621756584,0.347579550083558,0.463581964757477,0.116002414673919,"chr12",104119323,104119324,"-",0.405580757420518,2,"TUTR","proximal pA","CDK12i"
"NLE1","ENSG00000073536","PAS44122_APA_0.1",0.0128012690460776,0,7.55873096019332,1,0.0059720030487333,0.0158138359032201,0.674696238220717,0.811916509988917,0.1372202717682,"chr17",35132062,35132063,"-",0.743306374104817,2,"TUTR","proximal pA","CDK12i"
"NMRK1","ENSG00000106733","PAS26100_AATAAA_0.3",0.0266359667407766,0,6.09658225427916,1,0.013544359086084,0.0321783018809399,0.568177174528057,0.855244896081744,0.287067721553687,"chr9",75061201,75061202,"-",0.711711035304901,2,"TUTR","proximal pA","CDK12i"
"NOTCH2","ENSG00000134250","PAS3975_APA_0.25",4.73255422674668e-10,2.28559059836164e-11,45.8807155460568,1,1.2567705829615e-11,1.14874288088469e-10,0.0181517567177155,0.316495320634982,0.298343563917266,"chr1",119914470,119914471,"-",0.167323538676349,2,"TUTR","proximal pA","CDK12i"
"NPLOC4","ENSG00000182446","PAS45031_None_0.2",1.5193907632114e-20,0,91.131700885704,1,1.34420808869e-21,2.44885617284978e-20,0.389022382045079,0.183509889679881,-0.205512492365198,"chr17",81558605,81558606,"-",0.28626613586248,2,"TUTR","proximal pA","CDK12i"
"NQO1","ENSG00000181019","PAS41784_AATAAA_0.15",0.000144104179376454,0,16.5901259711204,1,4.63919250419386e-05,0.000195446656063177,0.29590660349268,0.587042172350966,0.291135568858286,"chr16",69710841,69710842,"-",0.441474387921823,2,"TUTR","proximal pA","CDK12i"
"NT5C2","ENSG00000076685","PAS29065_AATAAA_0.25",1.94923302862919e-05,6.46081753489493e-06,21.4922638987011,1,3.55258961318715e-06,1.77537239831122e-05,0.600349254841725,0.85471417509591,0.254364920254185,"chr10",103088156,103088157,"-",0.727531714968818,2,"TUTR","proximal pA","CDK12i"
"NUDCD1","ENSG00000120526","PAS24394_AATAAA_0.15",0.0190750871168494,0,6.76031380412769,1,0.00932073681359875,0.0233113582865446,0.844424060587398,0.96550279618575,0.121078735598353,"chr8",109242675,109242676,"-",0.904963428386574,2,"TUTR","proximal pA","CDK12i"
"NUFIP1","ENSG00000083635","PAS36019_AATAAA_0.2",6.89590140970962e-07,0,27.4006959912996,1,1.65371709006143e-07,9.91567884040839e-07,0.185973697902418,0.583474298784687,0.397500600882269,"chr13",44941016,44941017,"-",0.384723998343553,2,"TUTR","proximal pA","CDK12i"
"NUFIP2","ENSG00000108256","PAS44051_APA_0.15",0.00109933709029289,0.0109450789429208,10.072993143154,1,0.00150458411641114,0.00464404623147935,0.177841624565251,0.349230878706028,0.171389254140777,"chr17",29263632,29263633,"-",0.263536251635639,2,"TUTR","proximal pA","CDK12i"
"OAZ2","ENSG00000180304","PAS39620_APA_0.35",1.07414839358822e-10,0,45.1873124012472,1,1.79061395122017e-11,1.61639338308095e-10,0.604805037875197,0.243455551055066,-0.361349486820131,"chr15",64688465,64688466,"-",0.424130294465132,2,"TUTR","proximal pA","CDK12i"
"OSBP","ENSG00000110048","PAS31234_None_0.15",0.041400549266407,0,5.23229217357931,1,0.0221712955829724,0.049146736655049,0.287913883367174,0.0938135474438018,-0.194100335923372,"chr11",59575462,59575463,"-",0.190863715405488,2,"TUTR","proximal pA","CDK12i"
"OSBPL3","ENSG00000070882","PAS21448_AATAAA_0.2",0.000595370940676065,0.000674649277745405,13.9727078390309,1,0.000185483648448332,0.000698061139362223,0.125814649391817,0.423562978054927,0.29774832866311,"chr7",24799924,24799925,"-",0.274688813723372,2,"TUTR","proximal pA","CDK12i"
"OSBPL8","ENSG00000091039","PAS34606_AATAAA_0.2",0.00501773920360877,0.000900811523724578,12.1331778235517,1,0.000495326426623078,0.0017168852446341,0.0437619888003616,0.209118894020694,0.165356905220332,"chr12",76355607,76355608,"-",0.126440441410528,2,"TUTR","proximal pA","CDK12i"
"OSER1","ENSG00000132823","PAS49811_AATAAA_0.2",2.42288612857402e-11,2.18092862045478e-12,50.4875682388783,1,1.19922042718023e-12,1.18977148861556e-11,0.579201113045486,0.881710958354254,0.302509845308768,"chr20",44196907,44196908,"-",0.73045603569987,3,"TUTR","proximal pA","CDK12i"
"PAIP2B","ENSG00000124374","PAS7877_None_0.25",0.000100773612700554,0.000174511459235013,15.2146116287595,1,9.59580725058388e-05,0.000380807985529062,0.397212101347796,0.771273003776411,0.374060902428615,"chr2",71188307,71188308,"-",0.584242552562103,2,"TUTR","proximal pA","CDK12i"
"PANK3","ENSG00000120137","PAS17071_APA_0.35",1.85803992670384e-10,1.26188496009041e-07,31.2123530983695,1,2.31289584124702e-08,1.52603553717537e-07,0.0312248697471844,0.166987577033278,0.135762707286094,"chr5",168556865,168556866,"-",0.0991062233902313,2,"TUTR","proximal pA","CDK12i"
"PDCL","ENSG00000136940","PAS26477_AATAAA_0.4",0.00841366753078512,0,8.39554143282385,1,0.00376142457909152,0.0104966183417772,0.459165070813015,0.329723162435706,-0.129441908377308,"chr9",122819939,122819940,"-",0.394444116624361,2,"TUTR","proximal pA","CDK12i"
"PDZD8","ENSG00000165650","PAS29173_APA_0.15",2.59419698819919e-17,9.4607773673466e-15,62.5474003647832,1,2.60108409085866e-15,3.12721926657797e-14,0.768572421639323,0.895928448558516,0.127356026919193,"chr10",117282637,117282638,"-",0.83225043509892,2,"TUTR","proximal pA","CDK12i"
"PECR","ENSG00000115425","PAS8840_APA_0.3",0.0304098648620321,0,5.8340698635115,1,0.0157187177783676,0.0365828786712639,0.399868074752804,0.733276346049858,0.333408271297054,"chr2",216039103,216039104,"-",0.566572210401331,2,"TUTR","proximal pA","CDK12i"
"PEDS1","ENSG00000240849","PAS49922_APA_0.1",1.11277483982882e-09,3.5668498318882e-06,23.9657526092551,1,9.8064630336062e-07,5.30612355228017e-06,0.322846534103879,0.51055111769918,0.187704583595301,"chr20",50124169,50124170,"-",0.416698825901529,2,"TUTR","proximal pA","CDK12i"
"PEX19","ENSG00000162735","PAS4327_AATAAA_0.1",1.12974327051507e-19,4.26184328222784e-21,91.4034444474296,1,1.17172324521623e-21,2.15076665978179e-20,0.370036995814297,0.800265782582275,0.430228786767978,"chr1",160278481,160278482,"-",0.585151389198286,2,"TUTR","proximal pA","CDK12i"
"PGAP6","ENSG00000129925","PAS41106_AATAAA_0.15",4.2052767685248e-19,0,84.3927682611466,1,4.05628785167966e-20,6.80577412524036e-19,0.499852217119547,0.890334666677815,0.390482449558269,"chr16",371861,371862,"-",0.695093441898681,2,"TUTR","proximal pA","CDK12i"
"PHF12","ENSG00000109118","PAS44040_ATTAAA_0.1",8.30033210040804e-12,9.72613568659913e-13,52.0727938414735,1,5.34807993416315e-13,5.48361346674126e-12,0.0223614301877615,0.694954878306854,0.672593448119092,"chr17",28909215,28909216,"-",0.358658154247308,3,"TUTR","proximal pA","CDK12i"
"PHF23","ENSG00000040633","PAS43774_APA_0.15",6.81912906045322e-06,0,22.7199619961671,1,1.87410837582027e-06,9.7114854413179e-06,0.759794821819023,0.546684917807588,-0.213109904011435,"chr17",7235286,7235287,"-",0.653239869813306,2,"TUTR","proximal pA","CDK12i"
"PHIP","ENSG00000146247","PAS19290_AATAAA_0.4",2.62872185637538e-11,2.72615354937337e-11,46.8934949080229,1,7.49510780264948e-12,6.99803100659019e-11,0.243181146116823,0.722634246925293,0.47945310080847,"chr6",78938924,78938925,"-",0.482907696521058,3,"TUTR","proximal pA","CDK12i"
"PHLDA1","ENSG00000139289","PAS34590_ATTAAA_0.15",1.21104323373994e-50,2.35319156053596e-38,171.073106238745,1,4.31314037820947e-39,1.58773060971629e-37,0.800617217908842,0.366545555352803,-0.434071662556039,"chr12",76029568,76029569,"-",0.583581386630823,2,"TUTR","proximal pA","CDK12i"
"PLXND1","ENSG00000004399","PAS11814_ATTAAA_0.3",0.00982330166522084,0,8.08174724586797,1,0.00447133140923512,0.0122220020443548,0.428318007109397,0.274307767385115,-0.154010239724282,"chr3",129555515,129555516,"-",0.351312887247256,2,"TUTR","proximal pA","CDK12i"
"POLDIP2","ENSG00000004142","PAS43998_APA_0.1",2.93182894109005e-05,0,19.7854444656923,1,8.66399582632593e-06,4.08718542605355e-05,0.407811357379568,0.572085609798015,0.164274252418446,"chr17",28347791,28347792,"-",0.489948483588792,2,"TUTR","proximal pA","CDK12i"
"PPAT","ENSG00000128059","PAS13841_AATAAA_0.2",0.0191236306901574,0,6.75503081311786,1,0.00934837322494487,0.0233674642782342,0.0538379712086399,0.202432649170463,0.148594677961823,"chr4",56393840,56393841,"-",0.128135310189552,2,"TUTR","proximal pA","CDK12i"
"PPM1H","ENSG00000111110","PAS34460_AATAAA_0.15",0.0415951651302253,0,5.21882328710268,1,0.0223436653976205,0.049400704179297,0.609950553930422,0.833909078225995,0.223958524295573,"chr12",62647290,62647291,"-",0.721929816078209,2,"TUTR","proximal pA","CDK12i"
"PPP1R13B","ENSG00000088808","PAS38140_ATTAAA_0.25",1.90994225385555e-11,0.00012770859190316,17.8897718014896,1,2.34075752105936e-05,0.000103706103522633,0.315208283143385,0.130044714994567,-0.185163568148818,"chr14",103733964,103733965,"-",0.222626499068976,4,"TUTR","proximal pA","CDK12i"
"PPP2R5E","ENSG00000154001","PAS37707_AATAAA_0.1",0.0239504897485111,0,6.30692196110385,1,0.0120267460297664,0.0290439772824956,0.687000609592132,0.451767045857824,-0.235233563734308,"chr14",63373890,63373891,"-",0.569383827724978,2,"TUTR","proximal pA","CDK12i"
"PPP6C","ENSG00000119414","PAS26521_AATAAA_0",2.67008867627727e-46,4.29061675682801e-32,142.421787540241,1,7.86422690428235e-33,2.33895649186305e-31,0.525647874749211,0.782886867255124,0.257238992505913,"chr9",125149127,125149128,"-",0.654267371002167,3,"TUTR","proximal pA","CDK12i"
"PRKAA1","ENSG00000132356","PAS16147_AATAAA_0.3",5.52470450924878e-05,9.52918124061165e-06,20.7475778401044,1,5.23978120643913e-06,2.53484998902529e-05,0.0676480849937309,0.280615402984025,0.212967317990295,"chr5",40762387,40762388,"-",0.174131743988878,2,"TUTR","proximal pA","CDK12i"
"PRKAR1B","ENSG00000188191","PAS21199_AATAAA_0.45",3.32983747318639e-10,0,42.8742914676232,1,5.83727396487313e-11,4.9618670112767e-10,0.242528253885571,0.784341518798924,0.541813264913353,"chr7",550239,550240,"-",0.513434886342247,2,"TUTR","proximal pA","CDK12i"
"PRKCQ","ENSG00000065675","PAS28173_AATAAA_0.4",4.88317202977189e-08,0,32.7780715735544,1,1.0330363929458e-08,7.14114895954788e-08,0.156187835777417,0.365959332710744,0.209771496933327,"chr10",6427638,6427639,"-",0.261073584244081,2,"TUTR","proximal pA","CDK12i"
"PRXL2C","ENSG00000158122","PAS26249_AATAAA_0.25",0.00159550270801646,0,11.7401246312038,1,0.000611669274914357,0.00207217001280391,0.56445871467275,0.281033166676207,-0.283425547996544,"chr9",96641251,96641252,"-",0.422745940674479,2,"TUTR","proximal pA","CDK12i"
"PTBP3","ENSG00000119314","PAS26386_ATTAAA_0.4",2.44566175395458e-05,0.000630587584261905,12.7993530820386,1,0.00034673923074815,0.00124047202758094,0.373059101536229,0.475311452070314,0.102252350534084,"chr9",112220981,112220982,"-",0.424185276803271,2,"TUTR","proximal pA","CDK12i"
"PUM1","ENSG00000134644","PAS3045_APA_0.35",9.37686548460527e-05,0,17.446322577413,1,2.95535449125762e-05,0.0001287758443102,0.5858975068792,0.73091162909881,0.14501412221961,"chr1",30932825,30932826,"-",0.658404567989005,2,"TUTR","proximal pA","CDK12i"
"PUM2","ENSG00000055917","PAS7373_AATAAA_0.25",1.17321487472176e-81,3.36906830252022e-77,348.440534782087,1,9.26269546617529e-78,1.11425264299803e-75,0.111863599009849,0.697318988318618,0.585455389308768,"chr2",20251288,20251289,"-",0.404591293664234,2,"TUTR","proximal pA","CDK12i"
"PURB","ENSG00000146676","PAS21685_AATAAA_0.25",0.000423301464211929,8.23279113275307e-05,16.6365829225333,1,4.52693921594143e-05,0.000190956330796427,0.258142261180929,0.127913713553092,-0.130228547627837,"chr7",44882939,44882940,"-",0.19302798736701,2,"TUTR","proximal pA","CDK12i"
"RABIF","ENSG00000183155","PAS4669_APA_0.3",0.000162577398714883,0,16.348231957577,1,5.27053086556749e-05,0.000220185619695475,0.555493128601113,0.132516979569975,-0.422976149031138,"chr1",202880926,202880927,"-",0.344005054085544,2,"TUTR","proximal pA","CDK12i"
"RAD18","ENSG00000070950","PAS10789_ATTAAA_0.4",2.48577970466331e-18,3.95785532426025e-16,68.8028617169966,1,1.0881467894367e-16,1.44724597177498e-15,0.338789293061287,0.0822714203984851,-0.256517872662802,"chr3",8879871,8879872,"-",0.210530356729886,2,"TUTR","proximal pA","CDK12i"
"RALGAPA2","ENSG00000188559","PAS49566_APA_0.25",0.0031413147910382,0,10.3755031946262,1,0.00127698338320926,0.00401793487201738,0.348565257103351,0.0425597170682191,-0.306005540035132,"chr20",20389883,20389884,"-",0.195562487085785,2,"TUTR","proximal pA","CDK12i"
"RANBP3","ENSG00000031823","PAS47602_None_0.2",7.13127617681768e-14,1.8671156643962e-15,64.3786138138214,1,1.02666507452463e-15,1.27251688583904e-14,0.205761636414785,0.59639452965441,0.390632893239625,"chr19",5917321,5917322,"-",0.401078083034598,2,"TUTR","proximal pA","CDK12i"
"RARS2","ENSG00000146282","PAS19365_ATTAAA_0.3",0.014988980864446,0,7.25059176840023,1,0.00708776506573945,0.0183782638049861,0.827524482994517,0.94994516742755,0.122420684433032,"chr6",87514384,87514385,"-",0.888734825211033,2,"TUTR","proximal pA","CDK12i"
"RBM12","ENSG00000244462","PAS49720_AATAAA_0.2",4.83627496892759e-19,1.74903143687072e-17,74.9578670629271,1,4.80867234077194e-18,6.93653559392081e-17,0.642807663299248,0.792055300838876,0.149247637539627,"chr20",35652023,35652024,"-",0.717431482069062,2,"TUTR","proximal pA","CDK12i"
"RBM18","ENSG00000119446","PAS26473_AATAAA_0.3",9.48385200541932e-14,1.42746359226179e-13,57.2060728402212,1,3.9245747954361e-14,4.40999134436285e-13,0.425995861406554,0.769475373093044,0.343479511686491,"chr9",122241669,122241670,"-",0.597735617249799,2,"TUTR","proximal pA","CDK12i"
"RBM28","ENSG00000106344","PAS22232_AATAAA_0.3",3.15909586288819e-08,0.000942224970617288,13.3454589307703,1,0.000259049154833854,0.000949447568845624,0.215842697298296,0.112116278554066,-0.10372641874423,"chr7",128304178,128304179,"-",0.163979487926181,2,"TUTR","proximal pA","CDK12i"
"RBM8A","ENSG00000265241","PAS4006_AATAAA_0.25",2.78417923800013e-17,4.6474563431919e-07,26.5594755736074,1,2.55548234312313e-07,1.48918743983123e-06,0.265312385394614,0.157420277090645,-0.107892108303969,"chr1",145925723,145925724,"-",0.211366331242629,2,"TUTR","proximal pA","CDK12i"
"RCHY1","ENSG00000163743","PAS13920_AATAAA_0.1",0.0053604240129227,0,9.29863458221826,1,0.00229324713557205,0.00678395672964477,0.756135562961816,0.908945921901138,0.152810358939321,"chr4",75481823,75481824,"-",0.832540742431477,2,"TUTR","proximal pA","CDK12i"
"REEP5","ENSG00000129625","PAS16590_AATAAA_0.2",1.0155845345782e-07,9.50018950241939e-09,34.1041998679102,1,5.22383960966538e-09,3.70230358027468e-08,0.748602093225725,0.945946539462633,0.197344446236908,"chr5",112878480,112878481,"-",0.847274316344179,2,"TUTR","proximal pA","CDK12i"
"RERE","ENSG00000142599","PAS2680_AATAAA_0.15",9.4039972083249e-05,0.0100621053768524,7.69649424796808,1,0.00553281854123465,0.014766969929884,0.139901582680713,0.263017767742521,0.123116185061808,"chr1",8354533,8354534,"-",0.201459675211617,2,"TUTR","proximal pA","CDK12i"
"REV1","ENSG00000135945","PAS8123_AATAAA_0.2",0.00526349000235602,0.0164974237957645,8.05585091834746,1,0.0045356935174716,0.012377840543021,0.247918968582679,0.383497770747546,0.135578802164867,"chr2",99400950,99400951,"-",0.315708369665113,2,"TUTR","proximal pA","CDK12i"
"REXO4","ENSG00000148300","PAS26674_None_0.2",0.000769023772159005,0,13.2303658212711,1,0.00027545004659146,0.00100382431098911,0.0183485521323636,0.161224907079246,0.142876354946883,"chr9",133406791,133406792,"-",0.089786729605805,2,"TUTR","proximal pA","CDK12i"
"RFC1","ENSG00000035928","PAS13735_AATAAA_0.3",1.66659023163646e-05,0,20.9064683305933,1,4.82263362134408e-06,2.34992198120683e-05,0.114381794860909,0.343053137541863,0.228671342680954,"chr4",39288216,39288217,"-",0.228717466201386,2,"TUTR","proximal pA","CDK12i"
"RICTOR","ENSG00000164327","PAS16134_ATTAAA_0.45",0.017882460543339,0,6.89065833735219,1,0.00866473513117756,0.0218573256735359,0.169484682924749,0.347237051906452,0.177752368981703,"chr5",38941057,38941058,"-",0.258360867415601,2,"TUTR","proximal pA","CDK12i"
"RIMS3","ENSG00000117016","PAS3241_None_0.05",0.000156961096373907,0,16.419662095861,1,5.07560047459348e-05,0.000212635463912307,0.155621514135168,0.0196589673641342,-0.135962546771033,"chr1",40626254,40626255,"-",0.0876402407496509,2,"TUTR","proximal pA","CDK12i"
"RNF115","ENSG00000265491","PAS3994_AATAAA_0.25",1.02770937000564e-34,4.02978065638544e-13,55.1655770951129,1,1.10792146860484e-13,1.19607579699624e-12,0.598536823436692,0.360362374820832,-0.23817444861586,"chr1",145744433,145744434,"-",0.479449599128762,3,"TUTR","proximal pA","CDK12i"
"RNF126","ENSG00000070423","PAS47428_AATAAA_0.15",1.14696867107755e-07,0,31.0583030773487,1,2.50392914881972e-08,1.64322637223809e-07,0.267051331635833,0.469128561694632,0.202077230058799,"chr19",647810,647811,"-",0.368089946665232,2,"TUTR","proximal pA","CDK12i"
"RNF216","ENSG00000011275","PAS21291_AATAAA_0.25",9.32803669696639e-11,1.00099779401251e-10,42.9892472387228,1,5.50415538997255e-11,4.70542421123732e-10,0.489560162240633,0.723370557791913,0.23381039555128,"chr7",5622655,5622656,"-",0.606465360016273,2,"TUTR","proximal pA","CDK12i"
"ROCK2","ENSG00000134318","PAS7341_APA_0.3",0.015534453258723,0.0146209200788798,8.27485833329956,1,0.00401977989061973,0.0111276955961207,0.7323779396024,0.580911183385945,-0.151466756216454,"chr2",11181631,11181632,"-",0.656644561494172,2,"TUTR","proximal pA","CDK12i"
"RPP25","ENSG00000178718","PAS39761_AATAAA_0.25",0.00032173723397281,0,14.97036741291,1,0.000109212793895866,0.000430373843331067,0.821372295318995,0.946330006695392,0.124957711376397,"chr15",74955309,74955310,"-",0.883851151007194,2,"TUTR","proximal pA","CDK12i"
"RPS6KA3","ENSG00000177189","PAS52580_None_0.1",4.27341676370973e-05,0.00244564703550544,10.2800262765986,1,0.00134478031749582,0.0042027894264953,0.170017569489769,0.0550029240000368,-0.115014645489733,"chrX",20154725,20154726,"-",0.112510246744903,2,"TUTR","proximal pA","CDK12i"
"RRAS2","ENSG00000133818","PAS30965_ATTAAA_0.3",0.000479050638639791,0,14.1737267282926,1,0.000166681760198445,0.000633484726418518,0.422558564596076,0.718837311476264,0.296278746880188,"chr11",14278753,14278754,"-",0.57069793803617,2,"TUTR","proximal pA","CDK12i"
"RRP7A","ENSG00000189306","PAS51636_APA_0.25",3.57081658040844e-22,8.66414481132401e-05,17.8564832983297,1,2.38206315977933e-05,0.00010543211876382,0.354438795029979,0.506121765919069,0.15168297088909,"chr22",42512549,42512550,"-",0.430280280474524,3,"TUTR","proximal pA","CDK12i"
"RSRC2","ENSG00000111011","PAS35142_AATAAA_0.4",2.02085375311873e-17,3.661989510859e-18,78.8467366245841,1,6.7120225521581e-19,1.02762590733212e-17,0.784351516354302,0.57716423572895,-0.207187280625352,"chr12",122505058,122505059,"-",0.680757876041626,2,"TUTR","proximal pA","CDK12i"
"RSU1","ENSG00000148484","PAS28276_AATAAA_0.3",1.44131392961068e-05,0.000545401470845884,13.0710297967707,1,0.000299898207909318,0.00108383276694266,0.648479018415342,0.798719087588979,0.150240069173637,"chr10",16592913,16592914,"-",0.723599053002161,2,"TUTR","proximal pA","CDK12i"
"RYBP","ENSG00000163602","PAS11464_APA_0.2",2.65986693218428e-70,8.16701165792771e-67,299.382424427087,1,4.49076926101493e-67,4.06068015125196e-65,0.059682787829063,0.454106717952192,0.39442393012313,"chr3",72377233,72377234,"-",0.256894752890628,2,"TUTR","proximal pA","CDK12i"
"SART3","ENSG00000075856","PAS34831_ATTAAA_0.3",3.36506221525233e-08,4.45290067273785e-08,31.1017522420325,1,2.44850262262976e-08,1.60998905977017e-07,0.504026935351425,0.732856031152325,0.2288290958009,"chr12",108522688,108522689,"-",0.618441483251875,2,"TUTR","proximal pA","CDK12i"
"SBNO1","ENSG00000139697","PAS35184_AATAAA_0.25",8.73893484753502e-29,4.56229790011932e-22,95.8260734437154,1,1.25432826764493e-22,2.39710138297591e-21,0.180850073549505,0.479533687617636,0.298683614068131,"chr12",123294528,123294529,"-",0.330191880583571,2,"TUTR","proximal pA","CDK12i"
"SCAMP2","ENSG00000140497","PAS39754_APA_0.15",1.51490380115095e-79,0,365.054368088975,1,2.23373077376344e-81,2.92184997232182e-79,0.578079607853457,0.851557985933095,0.273478378079638,"chr15",74844854,74844855,"-",0.714818796893276,2,"TUTR","proximal pA","CDK12i"
"SCARB2","ENSG00000138760","PAS13944_AATAAA_0.1",1.19067262376478e-09,0,40.27229815443,1,2.20919393227706e-10,1.77064068111653e-09,0.297593138379075,0.783967199026018,0.486374060646943,"chr4",76161453,76161454,"-",0.540780168702547,2,"TUTR","proximal pA","CDK12i"
"SEC63","ENSG00000025796","PAS19475_AATAAA_0.15",4.72344317702512e-15,7.47671590618313e-11,44.9170527357073,1,2.05559924309868e-11,1.84510916737298e-10,0.361681704822568,0.621788833276491,0.260107128453923,"chr6",107870765,107870766,"-",0.49173526904953,2,"TUTR","proximal pA","CDK12i"
"SELENOK","ENSG00000113811","PAS11358_AATAAA_0.15",0.0119276300363534,0,7.69733611883839,1,0.00553023846043781,0.0147630082776855,0.667088332613836,0.786170109494344,0.119081776880508,"chr3",53885199,53885200,"-",0.72662922105409,2,"TUTR","proximal pA","CDK12i"
"SENP1","ENSG00000079387","PAS34154_APA_0.1",0.0157762950231336,0.0204649932153765,7.66619092808787,1,0.00562651103658468,0.014993271992861,0.41140456173769,0.266393970831355,-0.145010590906335,"chr12",48043192,48043193,"-",0.338899266284523,2,"TUTR","proximal pA","CDK12i"
"SEPHS1","ENSG00000086475","PAS28224_ATTAAA_0.35",4.50637156753767e-19,5.39621860551132e-20,86.381583686858,1,1.48360095799692e-20,2.55608129246707e-19,0.313049809415997,0.601305212007885,0.288255402591888,"chr10",13319061,13319062,"-",0.457177510711941,2,"TUTR","proximal pA","CDK12i"
"SERP1","ENSG00000120742","PAS11985_AATAAA_0.3",5.06122141995008e-27,6.77097789877723e-22,93.6724156087985,1,3.7231365263602e-22,7.025464764657e-21,0.368878679795764,0.557975752300932,0.189097072505167,"chr3",150544218,150544219,"-",0.463427216048348,2,"TUTR","proximal pA","CDK12i"
"SERTAD2","ENSG00000179833","PAS7781_None_0.25",1.52138363679011e-18,4.46408246549686e-18,76.2856179493656,1,2.45465112018412e-18,3.610427351773e-17,0.0761782026016827,0.325351482446682,0.249173279844999,"chr2",64632709,64632710,"-",0.200764842524182,2,"TUTR","proximal pA","CDK12i"
"SF3A1","ENSG00000099995","PAS51417_AATAAA_0.3",1.79936222293307e-41,1.12635346919527e-41,184.092423927119,1,6.19344473641063e-42,2.52861457374729e-40,0.136899376757227,0.320046576329964,0.183147199572736,"chr22",30334171,30334172,"-",0.228472976543596,2,"TUTR","proximal pA","CDK12i"
"SF3A3","ENSG00000183431","PAS3196_AATAAA_0.3",2.83631810186712e-09,1.34042967077752e-10,42.4180733379762,1,7.37057887781618e-11,6.21814710211756e-10,0.229864608861643,0.100251331001007,-0.129613277860635,"chr1",37957958,37957959,"-",0.165057969931325,2,"TUTR","proximal pA","CDK12i"
"SF3B1","ENSG00000115524","PAS8720_AATAAA_0.1",6.19347988847589e-53,1.40122662906981e-22,98.9663460380725,1,2.5682937395402e-23,5.09611510350885e-22,0.69019511201349,0.843854357494843,0.153659245481353,"chr2",197391975,197391976,"-",0.767024734754167,2,"TUTR","proximal pA","CDK12i"
"SHQ1","ENSG00000144736","PAS11466_AATAAA_0.2",0.000212300023091027,0,15.8003396695276,1,7.03898704452945e-05,0.000286687643443003,0.116805725461653,0.255673902141345,0.138868176679692,"chr3",72749634,72749635,"-",0.186239813801499,2,"TUTR","proximal pA","CDK12i"
"SIAH1","ENSG00000196470","PAS41587_AATAAA_0.15",4.12390421121448e-06,0,23.7542609956399,1,1.0945279249916e-06,5.84758116711281e-06,0.822747388738082,0.683777901282801,-0.138969487455281,"chr16",48361053,48361054,"-",0.753262645010441,2,"TUTR","proximal pA","CDK12i"
"SIL1","ENSG00000120725","PAS16839_ATTAAA_0.05",1.35873200626695e-05,0,21.3251492134957,1,3.87612878298148e-06,1.9306130533497e-05,0.779679905611835,0.9647846614504,0.185104755838566,"chr5",138946989,138946990,"-",0.872232283531117,2,"TUTR","proximal pA","CDK12i"
"SINHCAF","ENSG00000139146","PAS34012_ATTAAA_0.3",1.63202114013729e-10,0,44.3301770423095,1,2.77406829062862e-11,2.4556519106202e-10,0.0774347012286293,0.281112837713931,0.203678136485302,"chr12",31281365,31281366,"-",0.17927376947128,2,"TUTR","proximal pA","CDK12i"
"SKA2","ENSG00000182628","PAS44629_ATTAAA_0.3",4.78162908261562e-05,4.78960109752275e-06,22.0665126729732,1,2.63364303642199e-06,1.33898387281938e-05,0.20858056540766,0.41228485304125,0.203704287633591,"chr17",59111856,59111857,"-",0.310432709224455,2,"TUTR","proximal pA","CDK12i"
"SLC25A11","ENSG00000108528","PAS43738_None_0.1",2.11276595871305e-14,0,62.433352516467,1,2.75615792688964e-15,3.30077473324303e-14,0.103127751204403,0.318254527088991,0.215126775884588,"chr17",4937598,4937599,"-",0.210691139146697,2,"TUTR","proximal pA","CDK12i"
"SLC2A3","ENSG00000059804","PAS33796_AATAAA_0.1",1.54720937785962e-08,8.05171974395183e-10,38.914685517404,1,4.42737405539846e-10,3.43408236317694e-09,0.303876488856915,0.132625758293057,-0.171250730563859,"chr12",7920548,7920549,"-",0.218251123574986,2,"TUTR","proximal pA","CDK12i"
"SLC35C2","ENSG00000080189","PAS49864_AATAAA_0.05",0.000961631465356598,0.000354147453111207,13.8812263917466,1,0.00019473395691247,0.000731025522842494,0.577299823983173,0.740720020313559,0.163420196330386,"chr20",46349946,46349947,"-",0.659009922148366,2,"TUTR","proximal pA","CDK12i"
