"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type"
"RAB11FIP3","ENSG00000090565","PAS40034_None_0.05",0.61993751168431,NA,1.54549885401991,1,0.21380116400193,0.670310834798555,0.156032687250406,0.0906737644951843,-0.0653589227552219,"chr16",497446,497447,"+",0.123353225872795,0,"ALE"
"RAB18","ENSG00000099246","PAS27079_AATAAA_0.3",0.402920490420905,NA,0.134527052070098,1,0.713783652276897,0.942307614122067,0.480648130090995,0.496447548078843,0.0157994179878486,"chr10",27539826,27539827,"+",0.488547839084919,0,"MIXED"
"RAB18","ENSG00000099246","PAS27077_AATAAA_0.1",0.402920490420905,NA,2.25787814690511,1,0.13293609428782,0.571941503908188,0.409054037371437,0.344781514327115,-0.0642725230443223,"chr10",27538511,27538512,"+",0.376917775849276,0,"MIXED"
"RAB2A","ENSG00000104388","PAS22942_AATAAA_0.45",0.0880266545480293,NA,3.77891906876357,1,0.0519021798856852,0.3953783819091,0.569051913708065,0.517232003476895,-0.0518199102311703,"chr8",60584814,60584815,"+",0.54314195859248,0,"ALE"
"RAB2A","ENSG00000104388","PAS22944_AATAAA_0.45",0.0880266545480293,NA,0.00264062889255001,1,0.95901710386063,0.997858280958956,0.218231488391883,0.219326687311326,0.0010951989194429,"chr8",60620936,60620937,"+",0.218779087851604,0,"ALE"
"RAB3GAP1","ENSG00000115839","PAS6329_APA_0.25",0.835535231479291,NA,0.0410555107955588,1,0.839430809673481,0.97287410489756,0.454392949605769,0.462114779012806,0.00772182940703642,"chr2",135169913,135169914,"+",0.458253864309287,0,"ALE"
"RABGAP1L","ENSG00000152061","PAS1875_AATAAA_0.15",0.424574626092008,NA,0.200956473127007,1,0.653949913650667,0.921631788430496,0.496267052635817,0.515151517018641,0.0188844643828234,"chr1",174958185,174958186,"+",0.505709284827229,0,"ALE"
"RABGAP1L","ENSG00000152061","PAS1877_AATAAA_0.15",0.424574626092008,NA,0.00175160262733698,1,0.966616560117792,0.999760853083593,0.361940624986449,0.363635812666373,0.00169518767992405,"chr1",174995306,174995307,"+",0.362788218826411,0,"ALE"
"RABL6","ENSG00000196642","PAS25728_APA_0.3",0.558802338010176,NA,1.58881924464731,1,0.20749491195183,0.665253758430338,0.641097575262786,0.604780423391031,-0.0363171518717547,"chr9",136840205,136840206,"+",0.622938999326908,0,"ALE"
"RABL6","ENSG00000196642","PAS25729_APA_0",0.558802338010176,NA,0.413315810910717,1,0.520291310499218,0.873612467362035,0.334636645607977,0.352987671397048,0.0183510257890709,"chr9",136841186,136841187,"+",0.343812158502513,0,"ALE"
"RAD51C","ENSG00000108384","PAS43138_ATTAAA_0.2",0.915364555690272,NA,0.15465037535705,1,0.69413032443272,0.933491644712907,0.620649318962211,0.644962877201028,0.024313558238817,"chr17",58695333,58695334,"+",0.632806098081619,0,"ALE"
"RAD51C","ENSG00000108384","PAS43141_AATAAA_0.4",0.915364555690272,NA,0.15465037535705,1,0.69413032443272,0.933491644712907,0.379350681037789,0.355037122798972,-0.024313558238817,"chr17",58734328,58734329,"+",0.367193901918381,0,"ALE"
"RARS1","ENSG00000113643","PAS15766_ATTAAA_0.3",0.478071271606407,NA,2.53025180042823,1,0.111682393089955,0.53504498963937,0.654509718906142,0.603539748284377,-0.0509699706217649,"chr5",168488642,168488643,"+",0.629024733595259,0,"ALE"
"RARS1","ENSG00000113643","PAS15769_APA_0.25",0.478071271606407,NA,2.53025180042823,1,0.111682393089955,0.53504498963937,0.345490281093858,0.396460251715623,0.050969970621765,"chr5",168519297,168519298,"+",0.370975266404741,0,"ALE"
"RBBP4","ENSG00000162521","PAS563_AATAAA_0.2",0.662456346109312,NA,2.26483425571132,1,0.132340370111887,0.570792958835044,0.869678004606097,0.843836954516292,-0.0258410500898048,"chr1",32680650,32680651,"+",0.856757479561194,0,"ALE"
"RBBP4","ENSG00000162521","PAS566_AATAAA_0.15",0.662456346109312,NA,1.47940636381463,1,0.22386742528778,0.682989846707738,0.119521062123483,0.139541932229834,0.0200208701063503,"chr1",32686208,32686209,"+",0.129531497176658,0,"ALE"
"RBCK1","ENSG00000125826","PAS48679_AATAAA_0.1",0.30196514470823,NA,4.18553321112358,1,0.040770385591757,0.358573420977132,0.79390737027045,0.736243897883837,-0.0576634723866132,"chr20",410762,410763,"+",0.765075634077144,0,"ALE"
"RBCK1","ENSG00000125826","PAS48682_ATTAAA_0.25",0.30196514470823,NA,4.18553321112358,1,0.040770385591757,0.358573420977132,0.20609262972955,0.263756102116163,0.0576634723866133,"chr20",430963,430964,"+",0.234924365922856,0,"ALE"
"RBM25","ENSG00000119707","PAS36910_APA_0.3",0.22785577754395,NA,0.405480599760267,1,0.524272333788247,0.875743351572605,0.33933219236079,0.322300529444572,-0.0170316629162173,"chr14",73106063,73106064,"+",0.330816360902681,0,"ALE"
"RBM33","ENSG00000184863","PAS21172_AATAAA_0.1",0.674841190588778,NA,2.14415039030973,1,0.143114244651416,0.589692456729365,0.53198441485975,0.60063674447672,0.0686523296169701,"chr7",155781478,155781479,"+",0.566310579668235,0,"ALE"
"RBM33","ENSG00000184863","PAS21168_AATAAA_0.45",0.674841190588778,NA,0.215693252843266,1,0.642341221375044,0.917119977509902,0.236857574557731,0.219307125454448,-0.0175504491032831,"chr7",155701174,155701175,"+",0.228082350006089,0,"ALE"
"RBM4","ENSG00000173933","PAS30104_AATAAA_0.3",0.366736875079216,NA,3.51037521389208,1,0.0609856423247731,0.425207983489814,0.859645944582659,0.795499268574264,-0.064146676008395,"chr11",66641185,66641186,"+",0.827572606578461,0,"ALE"
"RBM4","ENSG00000173933","PAS30109_ATTAAA_0.35",0.366736875079216,NA,3.51037521389208,1,0.0609856423247731,0.425207983489814,0.140354055417341,0.204500731425736,0.064146676008395,"chr11",66668373,66668374,"+",0.172427393421539,0,"ALE"
"RCOR3","ENSG00000117625","PAS2193_AATAAA_0.25",0.889814609650374,NA,0.904615656750138,1,0.341547091405608,0.774960697133281,0.140261901120442,0.110539191663376,-0.0297227094570656,"chr1",211313294,211313295,"+",0.125400546391909,0,"ALE"
"RETREG2","ENSG00000144567","PAS6990_AATAAA_0.15",0.862365844152946,NA,0.240207051771904,1,0.624056611065991,0.911448711939012,0.415320158305923,0.399033505947906,-0.0162866523580169,"chr2",219183489,219183490,"+",0.407176832126914,0,"ALE"
"RFC5","ENSG00000111445","PAS33352_AATAAA_0.45",0.947323073301936,NA,0.0597145765989353,1,0.806947633756503,0.961416091196836,0.813505401059971,0.797212288025301,-0.0162931130346702,"chr12",118032232,118032233,"+",0.805358844542636,0,"ALE"
"RFC5","ENSG00000111445","PAS33351_APA_0.2",0.947323073301936,NA,0.0597145765987079,1,0.806947633756863,0.961416091196836,0.186494598940029,0.202787711974699,0.0162931130346702,"chr12",118031694,118031695,"+",0.194641155457364,0,"ALE"
"RHNO1","ENSG00000171792","PAS32065_None_0.2",0.998575786430232,NA,0.000307044883811614,1,0.986019626637157,1,0.679879549719066,0.678992882423174,-0.00088666729589193,"chr12",2889457,2889458,"+",0.67943621607112,0,"ALE"
"RHNO1","ENSG00000171792","PAS32064_APA_0.2",0.998575786430232,NA,0.000307044884266361,1,0.986019626626806,1,0.320120450280934,0.321007117576826,0.000886667295891985,"chr12",2889006,2889007,"+",0.32056378392888,0,"ALE"
"RHOBTB3","ENSG00000164292","PAS15133_None_0.25",0.999376277434416,NA,2.31219287201156e-05,1,0.996163365596195,1,0.520650243056007,0.519686418243152,-0.000963824812854952,"chr5",95752347,95752348,"+",0.520168330649579,0,"ALE"
"RHOBTB3","ENSG00000164292","PAS15138_AATAAA_0.3",0.999376277434416,NA,2.31219287201156e-05,1,0.996163365596195,1,0.479349756943993,0.480313581756848,0.000963824812854952,"chr5",95796358,95796359,"+",0.479831669350421,0,"ALE"
"RO60","ENSG00000116747","PAS2008_AATAAA_0.3",0.987164194198056,NA,-0.00250280686987026,1,1,1,0.583049623381481,0.584002226519523,0.000952603138042796,"chr1",193091773,193091774,"+",0.583525924950502,0,"ALE"
"RO60","ENSG00000116747","PAS2005_ATTAAA_0.25",0.987164194198056,NA,0.0834230933091931,1,0.772711043582281,0.954559711412575,0.252743678431213,0.235765767364199,-0.0169779110670138,"chr1",193085261,193085262,"+",0.244254722897706,0,"ALE"
"RPF2","ENSG00000197498","PAS18198_APA_0.35",0.682559489337685,NA,0.367552728245755,1,0.544341272198886,0.884047385018594,0.389806501008261,0.369387443859376,-0.020419057148885,"chr6",111024317,111024318,"+",0.379596972433819,0,"ALE"
"RPL14","ENSG00000188846","PAS9447_AATAAA_0.25",0.874234842305794,NA,0.362311114717158,1,0.547225494835849,0.886277866678468,0.716547839897381,0.725738656903566,0.00919081700618518,"chr3",40462279,40462280,"+",0.721143248400474,0,"ALE"
"RPL14","ENSG00000188846","PAS9446_APA_0.3",0.874234842305794,NA,0.715911222985596,1,0.397488386041836,0.812969508286672,0.275879357610626,0.263259649380739,-0.0126197082298877,"chr3",40461659,40461660,"+",0.269569503495682,0,"ALE"
"RPL15","ENSG00000174748","PAS9309_AATAAA_0.15",0.593432018883729,NA,1.73794369745883,1,0.187399584910651,0.646021050137533,0.790999770462946,0.774331061337011,-0.0166687091259348,"chr3",23919550,23919551,"+",0.782665415899978,0,"MIXED"
"RPL15","ENSG00000174748","PAS9310_AATAAA_0.4",0.593432018883729,NA,1.73794369745883,1,0.187399584910651,0.646021050137533,0.209000229537054,0.225668938662989,0.0166687091259347,"chr3",23920838,23920839,"+",0.217334584100022,0,"MIXED"
"RPL37A","ENSG00000197756","PAS6946_AATAAA_0.2",0.534161739082363,NA,0.33895490062423,1,0.560433095121693,0.888615989827297,0.58206764802007,0.580090217228989,-0.00197743079108037,"chr2",216501462,216501463,"+",0.58107893262453,0,"MIXED"
"RPL37A","ENSG00000197756","PAS6945_None_0.2",0.534161739082363,NA,0.140713008353487,1,0.707573211945435,0.941257633780207,0.415247109809877,0.416532187329371,0.00128507751949325,"chr2",216500028,216500029,"+",0.415889648569624,0,"MIXED"
"RPUSD2","ENSG00000166133","PAS38329_ATTAAA_0.2",0.809384733935002,NA,0.0700441055514602,1,0.791272573332074,0.959017048417165,0.0975716942554174,0.0888630119326155,-0.00870868232280192,"chr15",40570063,40570064,"+",0.0932173530940165,0,"ALE"
"SAP18","ENSG00000150459","PAS35337_APA_0.3",0.991028793461024,NA,0.0107431147853276,1,0.91744790225897,0.98979035590426,0.827522401438641,0.82356963920348,-0.0039527622351615,"chr13",21147600,21147601,"+",0.82554602032106,0,"ALE"
"SCFD1","ENSG00000092108","PAS36466_ATTAAA_0.4",0.793335386880349,NA,0.589041204102159,1,0.442790118813275,0.835571869783276,0.7320914073099,0.775030467919115,0.042939060609215,"chr14",30735794,30735795,"+",0.753560937614507,0,"ALE"
"SCP2","ENSG00000116171","PAS874_ATTAAA_0.05",0.533269938687055,NA,2.13701950170844,1,0.143780999165854,0.590384831122228,0.94612581339512,0.901347236103597,-0.0447785772915232,"chr1",53051609,53051610,"+",0.923736524749358,0,"MIXED"
"SCP2","ENSG00000116171","PAS873_AATAAA_0.3",0.533269938687055,NA,2.13701950170844,1,0.143780999165854,0.590384831122228,0.0538741866048798,0.0986527638964031,0.0447785772915233,"chr1",53051010,53051011,"+",0.0762634752506414,0,"MIXED"
"SDCCAG8","ENSG00000054282","PAS2487_AATAAA_0.2",0.910401785788596,NA,0.681728459939904,1,0.408992169886091,0.819667941684004,0.590650256587086,0.640080901791534,0.0494306452044484,"chr1",243500089,243500090,"+",0.61536557918931,0,"ALE"
"SEC14L1","ENSG00000129657","PAS43434_AATAAA_0.3",0.297320120424415,NA,4.23193728820297,1,0.0396701361046426,0.352035285762188,0.77478239412309,0.835085244610037,0.0603028504869474,"chr17",77217096,77217097,"+",0.804933819366563,0,"MIXED"
"SEC14L1","ENSG00000129657","PAS43433_ATTAAA_0.45",0.297320120424415,NA,4.23193728820297,1,0.0396701361046426,0.352035285762188,0.22521760587691,0.164914755389963,-0.0603028504869475,"chr17",77214330,77214331,"+",0.195066180633437,0,"MIXED"
"SEPTIN7","ENSG00000122545","PAS20289_None_0.25",0.233974665668978,NA,4.83892815150466,1,0.0278241839750558,0.304420230958142,0.568974483618688,0.527807207006809,-0.0411672766118782,"chr7",35879939,35879940,"+",0.548390845312749,0,"ALE"
"SEPTIN7","ENSG00000122545","PAS20291_AATAAA_0.25",0.233974665668978,NA,8.16006778032897,1,0.00428227708660344,0.116537002646463,0.372167020308176,0.424858904507968,0.0526918841997921,"chr7",35905304,35905305,"+",0.398512962408072,0,"ALE"
"SERF2","ENSG00000140264","PAS38450_ATTAAA_0.15",0.735314610477681,NA,1.79061759519391,1,0.180850933219428,0.635729874925055,0.895010977183622,0.882514402149164,-0.0124965750344586,"chr15",43794040,43794041,"+",0.888762689666393,0,"ALE"
"SETDB1","ENSG00000143379","PAS1532_APA_0.15",0.926505713429796,NA,0.127422534293601,1,0.721119556538473,0.943722226288872,0.84935218231708,0.837171111238156,-0.0121810710789241,"chr1",150964734,150964735,"+",0.843261646777618,0,"ALE"
"SETDB1","ENSG00000143379","PAS1530_AATAAA_0.2",0.926505713429796,NA,0.127422534293601,1,0.721119556538473,0.943722226288872,0.15064781768292,0.162828888761844,0.0121810710789241,"chr1",150945317,150945318,"+",0.156738353222382,0,"ALE"
"SF3B3","ENSG00000189091","PAS40832_APA_0.15",0.906376370872717,NA,0.0266959218624834,1,0.870212267937046,0.983497837592285,0.83636398865169,0.830734308624531,-0.00562968002715836,"chr16",70572296,70572297,"+",0.833549148638111,0,"MIXED"
"SF3B3","ENSG00000189091","PAS40834_AATAAA_0.1",0.906376370872717,NA,0.54417921375898,1,0.460705866867,0.848449914743552,0.0881685914089972,0.105552142413091,0.0173835510040936,"chr16",70577666,70577667,"+",0.096860366911044,0,"MIXED"
"SFSWAP","ENSG00000061936","PAS33621_None_0.25",0.822671830958949,NA,0.467890915261819,1,0.493959049555273,0.860433899017693,0.56776469548907,0.506599262577048,-0.0611654329120221,"chr12",131714946,131714947,"+",0.537181979033059,0,"ALE"
"SFSWAP","ENSG00000061936","PAS33626_AATAAA_0.1",0.822671830958949,NA,0.467890915261819,1,0.493959049555273,0.860433899017693,0.43223530451093,0.493400737422952,0.0611654329120221,"chr12",131799734,131799735,"+",0.462818020966941,0,"ALE"
"SIRT5","ENSG00000124523","PAS17360_AATAAA_0.25",0.922170905285299,NA,0.256611534176727,1,0.612457691987131,0.908591589418485,0.539419646201056,0.503921533410974,-0.0354981127900816,"chr6",13605735,13605736,"+",0.521670589806015,0,"ALE"
"SIRT5","ENSG00000124523","PAS17361_AATAAA_0.4",0.922170905285299,NA,0.65252319233332,1,0.419212014419007,0.825762980168199,0.32653128384254,0.380414538325683,0.0538832544831426,"chr6",13612287,13612288,"+",0.353472911084112,0,"ALE"
"SLC2A11","ENSG00000133460","PAS50777_ATTAAA_0.3",0.514014605504731,NA,2.2446130095841,1,0.134080448804327,0.57488024373257,0.718719563769766,0.649935938006067,-0.0687836257636993,"chr22",23882950,23882951,"+",0.684327750887917,0,"MIXED"
"SLC2A11","ENSG00000133460","PAS50778_AATAAA_0.45",0.514014605504731,NA,2.2446130095841,1,0.134080448804327,0.57488024373257,0.281280436230234,0.350064061993933,0.0687836257636994,"chr22",23886309,23886310,"+",0.315672249112083,0,"MIXED"
"SLC2A8","ENSG00000136856","PAS25513_AATAAA_0.1",0.976332467328881,NA,0.169167011634954,1,0.680853174206616,0.928245069505042,0.740320730365614,0.71043987378343,-0.0298808565821838,"chr9",127407666,127407667,"+",0.725380302074522,0,"ALE"
"SLC2A8","ENSG00000136856","PAS25514_AATAAA_0.15",0.976332467328881,NA,0.24842795709128,1,0.618184182738998,0.910773410736062,0.155832688298285,0.180354817297961,0.0245221289996756,"chr9",127407897,127407898,"+",0.168093752798123,0,"ALE"
"SLC30A5","ENSG00000145740","PAS14902_AATAAA_0.15",0.889814609650374,NA,0.010742142446702,1,0.917451624800837,0.98979035590426,0.421324432768025,0.428410199236988,0.00708576646896242,"chr5",69104737,69104738,"+",0.424867316002506,0,"ALE"
"SLC30A5","ENSG00000145740","PAS14904_ATTAAA_0.45",0.889814609650374,NA,0.647696303810335,1,0.420937517087957,0.826804698856472,0.378161351359644,0.325461852822035,-0.0526994985376096,"chr5",69131064,69131065,"+",0.351811602090839,0,"ALE"
"SLC30A9","ENSG00000014824","PAS12780_AATAAA_0.35",0.656045370895006,NA,1.93005381990361,1,0.164752556846929,0.61661105531266,0.0946243724296348,0.13986080398899,0.045236431559355,"chr4",42078907,42078908,"+",0.117242588209312,0,"ALE"
"SLC48A1","ENSG00000211584","PAS32506_AATAAA_0.15",0.652142209722958,NA,1.35781179844662,1,0.243917076270307,0.700778652771424,0.1980222645182,0.154439887916828,-0.0435823766013719,"chr12",47782749,47782750,"+",0.176231076217514,0,"MIXED"
"SLC7A6","ENSG00000103064","PAS40756_AATAAA_0.1",0.809394644617772,NA,0.557542169466615,1,0.455252238352682,0.844846527295665,0.45608106564355,0.490098563729291,0.0340174980857413,"chr16",68301818,68301819,"+",0.47308981468642,0,"MIXED"
"SLCO3A1","ENSG00000176463","PAS39026_AATAAA_0.45",0.599117516140298,NA,1.70250262017021,1,0.191961013943383,0.650832628588455,0.86958501642992,0.934479453829492,0.0648944373995727,"chr15",92163567,92163568,"+",0.902032235129706,0,"ALE"
"SLCO3A1","ENSG00000176463","PAS39028_ATTAAA_0.15",0.599117516140298,NA,1.70250262017021,1,0.191961013943383,0.650832628588455,0.130414983570081,0.0655205461705078,-0.0648944373995727,"chr15",92172434,92172435,"+",0.0979677648702942,0,"ALE"
"SLCO4A1","ENSG00000101187","PAS49334_APA_0.15",0.648165989597235,NA,1.37886704997072,1,0.240294224213564,0.69749306837264,0.887204596348657,0.914524489762126,0.0273198934134696,"chr20",62672285,62672286,"+",0.900864543055392,0,"ALE"
"SLCO4A1","ENSG00000101187","PAS49335_APA_0.15",0.648165989597235,NA,1.37886704997072,1,0.240294224213564,0.69749306837264,0.112795403651343,0.0854755102378736,-0.0273198934134696,"chr20",62672616,62672617,"+",0.0991354569446084,0,"ALE"
"SMC4","ENSG00000113810","PAS10403_APA_0.35",0.00214172494101523,1,1.33057288173586,1,0.248703327109753,0.703938605658967,0.233951356264478,0.225097189940775,-0.00885416632370287,"chr3",160412442,160412443,"+",0.229524273102626,0,"ALE"
"SMC4","ENSG00000113810","PAS10409_AATAAA_0.45",0.00214172494101523,0.00112902764385425,20.3151781665802,1,6.56775083682528e-06,0.00146696291332713,0.200934462691385,0.234837702034846,0.0339032393434613,"chr3",160434950,160434951,"+",0.217886082363116,0,"ALE"
"SNRNP27","ENSG00000124380","PAS5791_ATTAAA_0.2",0.688676754222615,NA,1.09090627749629,1,0.296270494303399,0.740070133378074,0.595998894690053,0.653783350476336,0.0577844557862828,"chr2",69905234,69905235,"+",0.624891122583195,0,"ALE"
"SNRNP27","ENSG00000124380","PAS5790_AATAAA_0.35",0.688676754222615,NA,1.0909062774972,1,0.296270494303197,0.740070133378074,0.404001105309947,0.346216649523664,-0.0577844557862827,"chr2",69904669,69904670,"+",0.375108877416805,0,"ALE"
"SNX24","ENSG00000064652","PAS15287_AATAAA_0.25",0.93671531322315,NA,0.0977459240994563,1,0.754551566727799,0.951303037257647,0.747414390363527,0.715187265057834,-0.0322271253056933,"chr5",123009201,123009202,"+",0.73130082771068,0,"ALE"
"SNX24","ENSG00000064652","PAS15286_AATAAA_0.4",0.93671531322315,NA,0.0977459240992857,1,0.754551566728006,0.951303037257647,0.252585609636473,0.284812734942166,0.0322271253056934,"chr5",123002140,123002141,"+",0.26869917228932,0,"ALE"
"SON","ENSG00000159140","PAS50201_APA_0.2",0.674054462758465,NA,2.61505661101273,1,0.105853747332095,0.524361757964275,0.768362261390665,0.820287643111473,0.0519253817208077,"chr21",33577477,33577478,"+",0.794324952251069,0,"ALE"
"SON","ENSG00000159140","PAS50199_AATAAA_0.3",0.674054462758465,NA,1.63457248609757,1,0.201071774174996,0.65820787156666,0.131968825560076,0.0986987496315265,-0.0332700759285495,"chr21",33559060,33559061,"+",0.115333787595801,0,"ALE"
"SP100","ENSG00000067066","PAS7058_AATAAA_0.2",0.762460877304514,NA,0.0871222033258618,1,0.76786806246481,0.953122971261814,0.430035689308493,0.452785458653394,0.022749769344902,"chr2",230470358,230470359,"+",0.441410573980944,0,"ALE"
"SP100","ENSG00000067066","PAS7059_APA_0.15",0.762460877304514,NA,0.55237382480567,1,0.457349369603474,0.846601860167145,0.261574856679119,0.196964203510896,-0.064610653168223,"chr2",230508144,230508145,"+",0.229269530095007,0,"ALE"
"SPAG16","ENSG00000144451","PAS6920_AATAAA_0.25",0.943013598129196,NA,0.0813398871860045,1,0.77548978253538,0.955018665783223,0.620310737999991,0.637637941909867,0.0173272039098753,"chr2",213317972,213317973,"+",0.628974339954929,0,"ALE"
"SPAG16","ENSG00000144451","PAS6919_AATAAA_0.45",0.943013598129196,NA,0.0813398871866866,1,0.775489782534464,0.955018665783223,0.379689262000009,0.362362058090133,-0.0173272039098752,"chr2",213317424,213317425,"+",0.371025660045071,0,"ALE"
"SPG7","ENSG00000197912","PAS41047_AATAAA_0.15",0.394709891188888,NA,3.23519069798749,1,0.0720719122646377,0.452379266908155,0.868868047889892,0.93893768338131,0.0700696354914175,"chr16",89557764,89557765,"+",0.903902865635601,0,"ALE"
"SPG7","ENSG00000197912","PAS41046_AATAAA_0.3",0.394709891188888,NA,3.23519069798749,1,0.0720719122646377,0.452379266908155,0.131131952110108,0.06106231661869,-0.0700696354914175,"chr16",89548409,89548410,"+",0.0960971343643988,0,"ALE"
"SPHK2","ENSG00000063176","PAS47074_AATAAA_0.1",0.627103453564707,NA,1.51422891336961,1,0.218494924028659,0.676810828474331,0.869253219032216,0.80567879528769,-0.0635744237445264,"chr19",48630403,48630404,"+",0.837466007159953,0,"ALE"
"SPHK2","ENSG00000063176","PAS47075_APA_0.15",0.627103453564707,NA,1.51422891336961,1,0.218494924028659,0.676810828474331,0.130746780967784,0.19432120471231,0.0635744237445263,"chr19",48630715,48630716,"+",0.162533992840047,0,"ALE"
"SQSTM1","ENSG00000161011","PAS15924_ATTAAA_0.35",0.428148540369063,NA,6.51483158480551,1,0.0106978452679187,0.186244566386412,0.468186487108734,0.506316975657852,0.0381304885491182,"chr5",179837251,179837252,"+",0.487251731383293,0,"ALE"
"SQSTM1","ENSG00000161011","PAS15918_None_0.25",0.428148540369063,NA,7.4384250407893,1,0.00638457387326318,0.145730812872196,0.461844217707619,0.421146168631103,-0.0406980490765155,"chr5",179823048,179823049,"+",0.441495193169361,0,"ALE"
"SRGAP2","ENSG00000266028","PAS2138_AATAAA_0.2",0.896079271731067,NA,0.21240646715728,1,0.644887742878085,0.918452971630266,0.537468960849012,0.564398791571122,0.0269298307221101,"chr1",206464433,206464434,"+",0.550933876210067,0,"ALE"
"SRGAP2","ENSG00000266028","PAS2135_AATAAA_0.25",0.896079271731067,NA,0.21240646715728,1,0.644887742878085,0.918452971630266,0.462531039150988,0.435601208428878,-0.0269298307221101,"chr1",206456157,206456158,"+",0.449066123789933,0,"ALE"
"SRRM2","ENSG00000167978","PAS40130_AATAAA_0.25",0.662456346109312,NA,1.2368263366734,1,0.266083573922726,0.713615167217315,0.869516033995971,0.888024845124605,0.0185088111286339,"chr16",2771406,2771407,"+",0.878770439560288,0,"ALE"
"SRRM2","ENSG00000167978","PAS40129_APA_0.3",0.662456346109312,NA,1.23682633667704,1,0.266083573922023,0.713615167217315,0.130483966004029,0.111975154875395,-0.018508811128634,"chr16",2760489,2760490,"+",0.121229560439712,0,"ALE"
"SRRT","ENSG00000087087","PAS20764_AATAAA_0.05",0.559605921125491,NA,1.93049811623678,1,0.16470395878001,0.61661105531266,0.745625898756558,0.778173279413962,0.0325473806574034,"chr7",100888663,100888664,"+",0.76189958908526,0,"ALE"
"SRRT","ENSG00000087087","PAS20763_APA_0.3",0.559605921125491,NA,1.93049811623678,1,0.16470395878001,0.61661105531266,0.254374101243442,0.221826720586039,-0.0325473806574033,"chr7",100884831,100884832,"+",0.23810041091474,0,"ALE"
"SRSF11","ENSG00000116754","PAS1005_APA_0.35",0.620773190083715,NA,3.00099710439099,1,0.0832132890634361,0.47542418722633,0.553338520412576,0.519097088346552,-0.0342414320660248,"chr1",70250046,70250047,"+",0.536217804379564,0,"MIXED"
"SRSF11","ENSG00000116754","PAS1003_None_0.25",0.620773190083715,NA,1.43004056758946,1,0.231757817946441,0.692208678149054,0.204808961842646,0.22427180762303,0.019462845780384,"chr1",70237533,70237534,"+",0.214540384732838,0,"MIXED"
"SRSF6","ENSG00000124193","PAS49088_AATAAA_0.2",0.104153604632593,NA,7.77772867794556,1,0.0052894259047023,0.131270909559467,0.882370435669704,0.836978177003744,-0.0453922586659595,"chr20",43463601,43463602,"+",0.859674306336724,0,"ALE"
"STK11","ENSG00000118046","PAS46018_AATAAA_0.05",0.747348152982707,NA,1.24878004822267,1,0.263785609421107,0.711680775888235,0.812385041078819,0.773044503230159,-0.0393405378486602,"chr19",1228429,1228430,"+",0.792714772154489,0,"ALE"
"STK11","ENSG00000118046","PAS46017_AATAAA_0.1",0.747348152982707,NA,1.879437004794,1,0.170398149608852,0.623845746606694,0.151208695713433,0.196687791767766,0.045479096054333,"chr19",1228093,1228094,"+",0.173948243740599,0,"ALE"
"STX4","ENSG00000103496","PAS40508_ATTAAA_0.25",0.840839354700808,NA,0.38948349634893,1,0.532571022955577,0.878488905539952,0.721313177868306,0.694585547783994,-0.0267276300843116,"chr16",31040162,31040163,"+",0.70794936282615,0,"ALE"
"STX4","ENSG00000103496","PAS40507_AATAAA_0.25",0.840839354700808,NA,0.38948349634893,1,0.532571022955577,0.878488905539952,0.278686822131694,0.305414452216006,0.0267276300843116,"chr16",31034875,31034876,"+",0.29205063717385,0,"ALE"
"SWAP70","ENSG00000133789","PAS29473_APA_0.15",0.937320666597628,NA,0.0958506875614376,1,0.756866964856534,0.951448564295598,0.670444784013754,0.702609633010087,0.0321648489963327,"chr11",9750502,9750503,"+",0.68652720851192,0,"ALE"
"SWAP70","ENSG00000133789","PAS29474_AATAAA_0.2",0.937320666597628,NA,0.0958506875614376,1,0.756866964856534,0.951448564295598,0.329555215986246,0.297390366989913,-0.0321648489963327,"chr11",9751820,9751821,"+",0.31347279148808,0,"ALE"
"TADA2A","ENSG00000276234","PAS42688_ATTAAA_0.25",0.827346747560672,NA,0.505803998251849,1,0.476960936611139,0.856847877522979,0.765344794354768,0.80801954461556,0.0426747502607919,"chr17",37478264,37478265,"+",0.786682169485164,0,"ALE"
"TADA2A","ENSG00000276234","PAS42687_ATTAAA_0.4",0.827346747560672,NA,0.000158945296334423,1,0.989941055847348,1,0.140405523309183,0.139356685557962,-0.00104883775122072,"chr17",37477236,37477237,"+",0.139881104433572,0,"ALE"
"TAOK2","ENSG00000149930","PAS40454_AATAAA_0.15",0.917652366671462,NA,0.146828639861496,1,0.701584634906713,0.936448179955538,0.613628046121241,0.587858492188862,-0.0257695539323785,"chr16",29988390,29988391,"+",0.600743269155052,0,"ALE"
"TAOK2","ENSG00000149930","PAS40455_AATAAA_0.2",0.917652366671462,NA,0.146828639861496,1,0.701584634906713,0.936448179955538,0.386371953878759,0.412141507811138,0.0257695539323784,"chr16",29992259,29992260,"+",0.399256730844949,0,"ALE"
"TARDBP","ENSG00000120948","PAS182_AATAAA_0.1",0.119992052063318,NA,3.78622434740919,1,0.0516760912795603,0.394333916373126,0.840105476507105,0.768016811890955,-0.0720886646161507,"chr1",11024043,11024044,"+",0.80406114419903,0,"ALE"
