"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type"
"ZNF263","ENSG00000006194","PAS40161_APA_0.2",0.130633275185528,NA,0.0459926488997553,1,0.830189161441815,0.950246657815667,0.0949554896142433,0.104859895728692,0.0099044061144487,"chr16",3301400,3301401,"+",0.0999076926714677,0,"ALE"
"ZNF584","ENSG00000171574","PAS47397_AATAAA_0.3",1,NA,-0.0032047588970272,1,1,1,0.873417721518987,0.874696602266746,0.0012788807477585,"chr19",58418313,58418314,"+",0.874057161892867,0,"ALE"
"ZNF584","ENSG00000171574","PAS47398_AATAAA_0",1,NA,-0.0032047588970272,1,1,1,0.126582278481013,0.125303397733254,-0.0012788807477585,"chr19",58421923,58421925,"+",0.125942838107133,0,"ALE"
"ZNF655","ENSG00000197343","PAS20714_AATAAA_0.45",1,NA,0.0127213110927187,1,0.910198006113413,1,0.771137026239067,0.76235992478232,-0.00877710145674737,"chr7",99576448,99576449,"+",0.766748475510693,0,"ALE"
"ZNF655","ENSG00000197343","PAS20712_APA_0.2",1,NA,0.0127213110927187,1,0.910198006113413,1,0.228862973760933,0.23764007521768,0.00877710145674732,"chr7",99564702,99564703,"+",0.233251524489307,0,"ALE"
"ZNF710","ENSG00000140548","PAS38985_AATAAA_0.3",1,NA,-0.0314332903446939,1,1,1,0.849462365591398,0.845574117382386,-0.00388824820901224,"chr15",90082189,90082190,"+",0.847518241486892,0,"ALE"
"ZNF710","ENSG00000140548","PAS38984_AATAAA_0.25",1,NA,-0.0314332903446939,1,1,1,0.150537634408602,0.154425882617614,0.00388824820901226,"chr15",90074530,90074531,"+",0.152481758513108,0,"ALE"
"ZNF839","ENSG00000022976","PAS37157_APA_0.1",0.732467619218215,NA,0.374665504128416,1,0.540472087100795,0.753059123681886,0.878172588832487,0.905055357908772,0.0268827690762848,"chr14",102342366,102342367,"+",0.89161397337063,0,"MIXED"
"ACAD10","ENSG00000111271","PAS33276_AATAAA_0.15",0.95546998639715,NA,0.0549166108921781,1,0.814718756912301,0.940289439224964,0.107438016528926,0.0991581518001912,-0.00827986472873446,"chr12",111746108,111746109,"+",0.103298084164558,0,"ALE"
"ACOT11","ENSG00000162390","PAS893_APA_0.3",1,NA,-0.0311369731996081,1,1,1,0.0833333333333333,0.092733206660138,0.00939987332680463,"chr1",54611073,54611074,"+",0.0880332699967356,0,"ALE"
"ACTN4","ENSG00000130402","PAS46782_AATAAA_0.2",0.940561108105848,NA,0.685246308799833,1,0.407786009195285,0.641535513958899,0.529371112646856,0.548065137851754,0.0186940252048985,"chr19",38730529,38730530,"+",0.538718125249305,0,"ALE"
"AP2A1","ENSG00000196961","PAS47136_APA_0.35",0.852235285403492,NA,0.165940789096794,1,0.683744845272992,0.855284147311294,0.161764705882353,0.188975955112036,0.0272112492296835,"chr19",49804079,49804080,"+",0.175370330497195,0,"ALE"
"ARID1B","ENSG00000049618","PAS18466_AATAAA_0.45",0.0795233296366775,NA,0.15078482761237,1,0.697786474415425,0.864492132987751,0.265432098765432,0.280605809247407,0.015173710481975,"chr6",156943430,156943431,"+",0.27301895400642,0,"ALE"
"ARL2BP","ENSG00000102931","PAS40637_ATTAAA_0.25",0.57178852450383,NA,1.42333635096838,1,0.232855035774478,0.458561989939178,0.814285714285714,0.857920337520276,0.0436346232345617,"chr16",57253597,57253598,"+",0.836103025902995,0,"ALE"
"ARL2BP","ENSG00000102931","PAS40635_APA_0.25",0.57178852450383,NA,0.33034294647041,1,0.565457218520066,0.771850414970494,0.122448979591837,0.104847166686362,-0.0176018129054748,"chr16",57252845,57252846,"+",0.113648073139099,0,"ALE"
"ARL6IP5","ENSG00000144746","PAS9791_AATAAA_0.4",0.873807060717823,NA,0.212423869641498,1,0.644874197124103,0.82906031919893,0.441215323645971,0.419875192621309,-0.0213401310246618,"chr3",69104947,69104948,"+",0.43054525813364,0,"MIXED"
"ARMC7","ENSG00000125449","PAS43368_AATAAA_0.35",1,NA,-0.00206248092013084,1,1,1,0.846153846153846,0.847183362959615,0.0010295168057689,"chr17",75130227,75130228,"+",0.846668604556731,0,"ALE"
"ATP2C1","ENSG00000017260","PAS10143_APA_0.3",0.124123120024175,NA,1.21619370827921,1,0.270108933777936,0.501765702280108,0.306701030927835,0.35614377379537,0.0494427428675345,"chr3",131001991,131001992,"+",0.331422402361602,0,"ALE"
"ATXN7","ENSG00000163635","PAS9770_ATTAAA_0.45",0.705893091653997,NA,0.0555015961817844,1,0.81375256646301,0.939956674823125,0.201729106628242,0.215852149720069,0.0141230430918271,"chr3",64001877,64001878,"+",0.208790628174156,0,"ALE"
"BORCS7","ENSG00000166275","PAS27759_ATTAAA_0.25",0.957888155964082,NA,0.527281038666843,1,0.467752215659845,0.694955792234155,0.654048370136698,0.680345182834528,0.0262968126978297,"chr10",102863507,102863508,"+",0.667196776485613,0,"ALE"
"C14orf28","ENSG00000179476","PAS36554_AATAAA_0.15",0.940364276069338,NA,0.0666565761365803,1,0.796268495063439,0.92826065078496,0.307692307692308,0.356840593862068,0.0491482861697602,"chr14",44905802,44905803,"+",0.332266450777188,0,"MIXED"
"CCNT2","ENSG00000082258","PAS6318_AATAAA_0.2",0.262143058069324,NA,1.12579808405258,1,0.28867339310487,0.522532538803056,0.436274509803922,0.36725541173704,-0.0690190980668816,"chr2",134955826,134955827,"+",0.401764960770481,0,"MIXED"
"CCNT2","ENSG00000082258","PAS6319_ATTAAA_0.25",0.262143058069324,NA,0.0912973183740178,1,0.762534317425853,0.907298329730819,0.294117647058824,0.276953048536461,-0.0171645985223622,"chr2",134957015,134957016,"+",0.285535347797642,0,"MIXED"
"CDC42SE2","ENSG00000158985","PAS15349_AATAAA_0.25",0.554164323827635,NA,0.0125546643375856,1,0.910785665988883,1,0.141284403669725,0.137778736742332,-0.00350566692739299,"chr5",131392565,131392566,"+",0.139531570206028,0,"MIXED"
"CDK12","ENSG00000167258","PAS42734_AATAAA_0.2",0.638533963364588,NA,1.07456876200195,1,0.299915746228562,0.534664898047622,0.386262265834077,0.346267440994184,-0.039994824839893,"chr17",39532272,39532273,"+",0.36626485341413,0,"ALE"
"CDK12","ENSG00000167258","PAS42736_AATAAA_0.2",0.638533963364588,NA,0.794855104206363,1,0.37263607429288,0.610470191084692,0.230151650312221,0.260094970476284,0.0299433201640624,"chr17",39533548,39533549,"+",0.245123310394252,0,"ALE"
"CEP63","ENSG00000182923","PAS10188_APA_0.3",0.574555608872484,NA,1.46506200972294,1,0.226126416315767,0.449851352108821,0.0588235294117647,0.117429248464932,0.0586057190531671,"chr3",134567399,134567400,"+",0.0881263889383483,0,"ALE"
"CHD2","ENSG00000173575","PAS39034_AATAAA_0.1",0.74244259640712,NA,2.26958810748238,1,0.131934963046061,0.317060784946872,0.13151364764268,0.0898763656238974,-0.0416372820187825,"chr15",92902293,92902294,"+",0.110695006633289,0,"ALE"
"CHPT1","ENSG00000111666","PAS33134_APA_0.2",0.705405161311074,NA,1.25445268730255,1,0.26270373907398,0.493548165969312,0.174877940523746,0.199298123304388,0.0244201827806419,"chr12",101726547,101726548,"+",0.187088031914067,0,"ALE"
"CNNM2","ENSG00000148842","PAS27768_None_0.2",0.242256892509197,NA,0.247118890664751,1,0.61911110118148,0.810984887232844,0.361643835616438,0.333029110910146,-0.0286147247062921,"chr10",103078480,103078481,"+",0.347336473263292,0,"ALE"
"CROT","ENSG00000005469","PAS20606_AATAAA_0.45",0.325766787477134,NA,0.0852239065005733,1,0.770339121848703,0.911166436521781,0.373493975903614,0.409415528216305,0.0359215523126903,"chr7",87359402,87359403,"+",0.39145475205996,0,"ALE"
"CTTN","ENSG00000085733","PAS30217_APA_0.25",0.000689499225583797,0.000130657437055756,16.8819667216012,1,3.97777045315497e-05,0.000453266090583636,0.13102511880516,0.0596107015308146,-0.071414417274345,"chr11",70435387,70435388,"+",0.0953179101679871,0,"MIXED"
"CUL4A","ENSG00000139842","PAS35775_ATTAAA_0.05",0.00743298587634804,1,0.184107740380568,1,0.667866622811333,0.845660727986901,0.417434443656981,0.434070069126415,0.0166356254694341,"chr13",113264541,113264542,"+",0.425752256391698,0,"ALE"
"DBF4B","ENSG00000161692","PAS42890_AATAAA_0.35",1,NA,0.0237820756256042,1,0.877440702620353,0.978041008407783,0.905882352941176,0.895948876150883,-0.00993347679029299,"chr17",44750543,44750544,"+",0.90091561454603,0,"MIXED"
"DUSP22","ENSG00000112679","PAS17246_AATAAA_0.35",0.171522549964306,NA,3.24893326245547,1,0.071469957296117,0.207748193967546,0.116959064327485,0.0732554338633231,-0.0437036304641623,"chr6",350702,350703,"+",0.0951072490954042,0,"MIXED"
"EME2","ENSG00000197774","PAS40085_None_0.25",1,NA,0.0117763995433506,1,0.913583914007133,1,0.708609271523179,0.711177600173826,0.00256832865064716,"chr16",1781234,1781235,"+",0.709893435848502,0,"MIXED"
"ENSG00000287908","ENSG00000287908","PAS32781_AATAAA_0.1",0.742371084952944,NA,0.351478009190487,1,0.553277655052225,0.762621526311986,0.841346153846154,0.803795909100692,-0.0375502447454615,"chr12",57617241,57617242,"+",0.822571031473423,0,"ALE"
"FHIP2B","ENSG00000158863","PAS22634_APA_0.3",0.709453696069017,NA,0.426290481030264,1,0.5138147890782,0.732817168327367,0.118811881188119,0.164263595152048,0.0454517139639293,"chr8",22104746,22104747,"+",0.141537738170083,0,"MIXED"
"GCC2","ENSG00000135968","PAS6126_AATAAA_0.45",0.170747037401658,NA,0.100555919671933,1,0.751163525926393,0.899420187198868,0.315985130111524,0.328880219842444,0.0128950897309198,"chr2",108484247,108484248,"+",0.322432674976984,0,"ALE"
"GLRX3","ENSG00000108010","PAS28015_AATAAA_0.45",0.97670353202981,NA,0.402291438444081,1,0.525908229179059,0.742834395670558,0.641131408367708,0.662887225314676,0.0217558169469678,"chr10",130179608,130179609,"+",0.652009316841192,0,"ALE"
"HEMK1","ENSG00000114735","PAS9636_APA_0.15",0.955761262558228,NA,-0.0482489153534971,1,1,1,0.106060606060606,0.120386216805075,0.0143256107444694,"chr3",50584934,50584935,"+",0.113223411432841,0,"ALE"
"JADE1","ENSG00000077684","PAS13231_AATAAA_0.15",0.15923536306756,NA,1.30232391491336,1,0.253789169777541,0.482669900711693,0.533834586466165,0.480026021514944,-0.0538085649512219,"chr4",128863922,128863923,"+",0.506930303990554,0,"ALE"
"KMT2E","ENSG00000005483","PAS20830_None_0.25",1,NA,0.000561758894036757,1,0.981090746674131,1,0.218211206896552,0.218775964788862,0.000564757892310641,"chr7",105091312,105091313,"+",0.218493585842707,0,"ALE"
"LRP10","ENSG00000197324","PAS36388_APA_0.25",0.0773494149776012,NA,0.0060885237853654,1,0.937804990029394,1,0.306004618937644,0.305582517217296,-0.000422101720348123,"chr14",22877835,22877836,"+",0.30579356807747,0,"ALE"
"LUC7L3","ENSG00000108848","PAS43068_APA_0.35",3.27673219750834e-08,1,0.135365015536081,1,0.712932999150447,0.87568458416781,0.399873176918199,0.403452633434346,0.00357945651614661,"chr17",50745872,50745873,"+",0.401662905176272,0,"ALE"
"MDM4","ENSG00000198625","PAS2111_None_0.15",4.41534862610659e-06,0.616498448581571,4.3258486251143,1,0.0375376919744289,0.128400987547826,0.653061224489796,0.718466458885649,0.0654052343958532,"chr1",204551998,204551999,"+",0.685763841687723,0,"MIXED"
"MICALL1","ENSG00000100139","PAS50982_None_0.25",0.455469638517144,NA,1.24156221289104,1,0.265170189596065,0.496589789096458,0.0578158458244111,0.10864956831869,0.0508337224942785,"chr22",37942454,37942455,"+",0.0832327070715504,0,"ALE"
"MRPL30","ENSG00000185414","PAS6035_ATTAAA_0.15",0.445759807894509,NA,1.93823678508488,1,0.163860109169854,0.366003783034803,0.127572016460905,0.0923332056096172,-0.0352388108512881,"chr2",99195793,99195794,"+",0.109952611035261,0,"ALE"
"MRPL4","ENSG00000105364","PAS46235_AATAAA_0.15",0.72639382674802,NA,0.389207816326234,1,0.532716101225718,0.74744417797214,0.155748663101604,0.141570744054432,-0.0141779190471725,"chr19",10258962,10258963,"+",0.148659703578018,0,"ALE"
"NAT10","ENSG00000135372","PAS29702_APA_0.15",0.908203314741263,NA,0.0969489533526939,1,0.75552219385665,0.902140731637858,0.603185595567867,0.615841262236536,0.0126556666686686,"chr11",34146207,34146208,"+",0.609513428902201,0,"MIXED"
"NCLN","ENSG00000125912","PAS46089_ATTAAA_0.1",0.034861807239294,0,6.66650877011853,1,0.00982414486922207,0.0457765754035839,0.1199331383201,0.0690163804121499,-0.0509167579079504,"chr19",3208029,3208030,"+",0.0944747593661251,0,"MIXED"
"NDUFB4","ENSG00000065518","PAS10034_AATAAA_0.4",0.925546637620498,NA,0.0789861284320068,1,0.778676108393792,0.916020042040187,0.102686567164179,0.110277262953249,0.00759069578907021,"chr3",120601181,120601182,"+",0.106481915058714,0,"MIXED"
"NDUFS4","ENSG00000164258","PAS14797_ATTAAA_0.3",0.662123836151062,NA,0.544416135146093,1,0.460608277307298,0.689534672577384,0.183768656716418,0.210100559977491,0.0263319032610727,"chr5",53658703,53658704,"+",0.196934608346954,0,"ALE"
"NIT1","ENSG00000158793","PAS1720_APA_0.1",0.701029807150323,NA,0.443634349846434,1,0.505373505466377,0.726331915260486,0.92156862745098,0.88675074231766,-0.0348178851333203,"chr1",161121066,161121067,"+",0.90415968488432,0,"ALE"
"NMT1","ENSG00000136448","PAS42905_APA_0.35",0.115391114951264,NA,7.55795542987471,1,0.00597457357576582,0.0310804766837714,0.858607224210869,0.818866984500455,-0.0397402397104136,"chr17",45081712,45081713,"+",0.838737104355662,0,"MIXED"
"NOL7","ENSG00000225921","PAS17365_ATTAAA_0.45",0.236374814144935,NA,4.82970649405615,1,0.0279733924183218,0.103402639276943,0.105601659751037,0.0731743500532503,-0.032427309697787,"chr6",13621196,13621197,"+",0.0893880049021438,0,"ALE"
"NOP56","ENSG00000101361","PAS48713_APA_0.35",0.39827019754051,NA,1.50866107194452,1,0.219343508637665,0.442133215804173,0.294207873785699,0.271059517048508,-0.023148356737191,"chr20",2657959,2657960,"+",0.282633695417103,0,"MIXED"
"OXSR1","ENSG00000172939","PAS9417_None_0.25",0.762829150005036,NA,0.310580278139241,1,0.577324321632806,0.781291488034121,0.131720430107527,0.15500266963407,0.0232822395265432,"chr3",38229734,38229735,"+",0.143361549870798,0,"ALE"
"PANX2","ENSG00000073150","PAS51209_AATAAA_0.35",0.881819125014916,NA,0.127921116723655,1,0.720597309311328,0.879039906363261,0.400990099009901,0.377521887319853,-0.0234682116900479,"chr22",50175505,50175506,"+",0.389255993164877,0,"MIXED"
"PFDN6","ENSG00000204220","PAS17662_APA_0.25",0.705478415487558,NA,0.109211261383734,1,0.741043896326358,0.893207981787852,0.274774774774775,0.256649113260476,-0.0181256615142986,"chr6",33291419,33291420,"+",0.265711944017626,0,"ALE"
"PLEKHA5","ENSG00000052126","PAS32269_APA_0.25",1,NA,-0.0371577665268887,1,1,1,0.0760869565217391,0.0937548358193406,0.0176678792976015,"chr12",19266338,19266339,"+",0.0849208961705399,0,"ALE"
"PMPCA","ENSG00000165688","PAS25711_APA_0.15",0.623447737926005,NA,0.113004724151324,1,0.736748892987714,0.890858626337993,0.111475409836066,0.121079002574618,0.00960359273855271,"chr9",136423393,136423394,"+",0.116277206205342,0,"MIXED"
"POMK","ENSG00000185900","PAS22867_None_0.25",0.302377725725378,NA,0.0226299998903414,1,0.880423236958057,0.980301775444749,0.74757566852777,0.743219717489615,-0.00435595103815434,"chr8",43130783,43130784,"+",0.745397693008692,0,"MIXED"
"POU2F1","ENSG00000143190","PAS1797_AATAAA_0.4",0.419653684970035,NA,2.85437622808604,1,0.0911255797784637,0.246642151057113,0.374233128834356,0.30219845764289,-0.0720346711914661,"chr1",167426427,167426428,"+",0.338215793238623,0,"MIXED"
"PPFIA1","ENSG00000131626","PAS30207_APA_0.1",0.473308283374262,NA,1.76078262805368,1,0.184526927546352,0.396008631264111,0.131410256410256,0.0915599654520215,-0.0398502909582349,"chr11",70378398,70378399,"+",0.111485110931139,0,"ALE"
"PPIG","ENSG00000138398","PAS6501_AATAAA_0.45",0.164281171849569,NA,0.29200536791177,1,0.588938300114969,0.789436960707343,0.525502645502645,0.514590765512257,-0.0109118799903882,"chr2",169636434,169636435,"+",0.520046705507451,0,"ALE"
"PRPF38B","ENSG00000134186","PAS1255_ATTAAA_0.25",0.574555608872484,NA,0.163951470420216,1,0.685544246337065,0.856665592360493,0.398297067171239,0.382977477422284,-0.0153195897489556,"chr1",108700082,108700083,"+",0.390637272296762,0,"ALE"
"PRRC1","ENSG00000164244","PAS15321_ATTAAA_0.15",0.312333108456225,NA,1.99968693800656,1,0.157331699459912,0.356544660785986,0.327602674307545,0.275477281574629,-0.0521253927329166,"chr5",127552304,127552305,"+",0.301539977941087,0,"MIXED"
"PTPN12","ENSG00000127947","PAS20576_APA_0.35",0.798234127426117,NA,0.248081439942325,1,0.618429246033952,0.810517777871793,0.558181818181818,0.539446897465368,-0.0187349207164506,"chr7",77571114,77571115,"+",0.548814357823593,0,"ALE"
"PURA","ENSG00000185129","PAS15503_AATAAA_0.3",0.241672770126868,NA,2.2717588878586,1,0.13175030077408,0.316807402597219,0.800972348830143,0.768763166260138,-0.0322091825700048,"chr5",140115275,140115276,"+",0.78486775754514,0,"ALE"
"PURA","ENSG00000185129","PAS15504_ATTAAA_0.3",0.241672770126868,NA,1.88445327567024,1,0.169828865969615,0.375139546291857,0.127924642965664,0.152222039133202,0.024297396167538,"chr5",140115970,140115971,"+",0.140073341049433,0,"ALE"
"RAB3GAP1","ENSG00000115839","PAS6327_AATAAA_0.15",0.0698969111471171,NA,0.35442775304,1,0.551617324840777,0.761461066812847,0.221264367816092,0.253232608942366,0.031968241126274,"chr2",135169208,135169209,"+",0.237248488379229,0,"ALE"
"RETREG2","ENSG00000144567","PAS6991_AATAAA_0.2",0.199030611765985,NA,4.60184168339038,1,0.0319376300025056,0.114287580593582,0.286967418546366,0.233379402268716,-0.0535880162776504,"chr2",219183722,219183723,"+",0.260173410407541,0,"ALE"
"RNF34","ENSG00000170633","PAS33436_AATAAA_0.35",0.685737457168022,NA,0.581527731468668,1,0.445714121265785,0.67732530571774,0.224744608399546,0.253706960443648,0.0289623520441021,"chr12",121424901,121424902,"+",0.239225784421597,0,"ALE"
"RPF2","ENSG00000197498","PAS18199_ATTAAA_0.2",0.405131661620467,NA,1.05910825962928,1,0.303418658372799,0.538741831584069,0.785171102661597,0.759457353629056,-0.0257137490325406,"chr6",111025589,111025590,"+",0.772314228145327,0,"ALE"
"SDCCAG8","ENSG00000054282","PAS2479_AATAAA_0.3",0.789865747577299,NA,-0.005008536771129,1,1,1,0.194852941176471,0.193725044819742,-0.00112789635672872,"chr1",243305401,243305402,"+",0.194288992998106,0,"ALE"
"SERF2","ENSG00000140264","PAS38453_AATAAA_0.15",0.0948165460424427,NA,5.11109151068376,1,0.0237733591050552,0.0911736739956446,0.163115114235501,0.139911999847166,-0.0232031143883352,"chr15",43801862,43801863,"+",0.151513557041333,0,"ALE"
"SIN3B","ENSG00000127511","PAS46420_None_0.2",0.672979719928866,NA,0.510537861498051,1,0.474906112620644,0.700940214901159,0.0658914728682171,0.0874553248861081,0.0215638520178911,"chr19",16854920,16854921,"+",0.0766733988771626,0,"ALE"
"SLC44A1","ENSG00000070214","PAS25310_AATAAA_0.35",0.0247534197786407,1,2.59284193127132,1,0.107347567773321,0.275458797074671,0.446650124069479,0.383291414910507,-0.0633587091589723,"chr9",105391398,105391399,"+",0.414970769489993,0,"ALE"
"SLC48A1","ENSG00000211584","PAS32505_APA_0.05",0.764756390740094,NA,0.307103676291717,1,0.579462947452126,0.783085631721529,0.891891891891892,0.846175784406072,-0.0457161074858196,"chr12",47781668,47781669,"+",0.869033838148982,0,"MIXED"
"SP100","ENSG00000067066","PAS7060_APA_0.3",0.0828191956038503,NA,0.00384292445755818,1,0.95056973983413,1,0.256198347107438,0.255384771562501,-0.000813575544937439,"chr2",230515729,230515730,"+",0.255791559334969,0,"ALE"
"SRP19","ENSG00000153037","PAS15225_None_0.25",0.690682545013106,NA,2.17695710548105,1,0.140091200453817,0.330018617298977,0.486761710794297,0.527260317481899,0.0404986066876012,"chr5",112867585,112867586,"+",0.507011014138098,0,"ALE"
"STEAP2","ENSG00000157214","PAS20621_ATTAAA_0.3",0.260129556513742,NA,0.31316051332351,1,0.575747212889456,0.779793782439554,0.163934426229508,0.12810048788282,-0.0358339383466887,"chr7",90237404,90237405,"+",0.146017457056164,0,"MIXED"
"TASOR2","ENSG00000108021","PAS26869_ATTAAA_0.4",0.196792654684529,NA,3.36831428844016,1,0.0664617272085171,0.196361442680676,0.12890625,0.0710904665874268,-0.0578157834125732,"chr10",5763322,5763323,"+",0.0999983582937134,0,"MIXED"
"TBCD","ENSG00000141556","PAS43598_AATAAA_0.3",0.201223390701445,NA,0.938220685993656,1,0.332735856154367,0.570807486984461,0.103960396039604,0.131014370354655,0.027053974315051,"chr17",82943183,82943184,"+",0.117487383197129,0,"MIXED"
"THRA","ENSG00000126351","PAS42754_AATAAA_0.15",0.219630696488366,NA,2.725229891852,1,0.0987738985766075,0.260485360645339,0.69248291571754,0.76505978556989,0.07257686985235,"chr17",40092624,40092625,"+",0.728771350643715,0,"ALE"
"TLCD3A","ENSG00000167695","PAS42105_None_0.15",0.35515136313465,NA,1.74360389492722,1,0.186682836553396,0.398965685377926,0.213953488372093,0.160475972540051,-0.0534775158320421,"chr17",741712,741713,"+",0.187214730456072,0,"ALE"
"TMEM104","ENSG00000109066","PAS43354_ATTAAA_0.35",0.823113112713443,NA,0.210401738709152,1,0.646452707434961,0.83015826951597,0.287598944591029,0.26365394486141,-0.0239449997296187,"chr17",74838478,74838479,"+",0.27562644472622,0,"MIXED"
"TMEM25","ENSG00000149582","PAS30594_APA_0.25",0.845108152341394,NA,0.178460708195189,1,0.672699434349636,0.849053182824257,0.524822695035461,0.570211044407035,0.0453883493715741,"chr11",118546597,118546598,"+",0.547516869721248,0,"ALE"
"TSPAN17","ENSG00000048140","PAS15844_APA_0.25",0.955012331501673,NA,0.0553328173505179,1,0.814030776095269,0.94007444721053,0.143283582089552,0.134559816506565,-0.00872376558298746,"chr5",176658750,176658751,"+",0.138921699298059,0,"MIXED"
"TTC12","ENSG00000149292","PAS30536_AATAAA_0",0.882776248628974,NA,1.26028448505008,1,0.26159724832339,0.492293850809228,0.136690647482014,0.0656378223981152,-0.0710528250838992,"chr11",113369121,113369122,"+",0.101164234940065,0,"ALE"
"URI1","ENSG00000105176","PAS46600_APA_0.35",0.624663716582656,NA,0.367606850881202,1,0.544311637927577,0.755741810259497,0.321540880503145,0.33820057099667,0.0166596904935258,"chr19",30012495,30012496,"+",0.329870725749908,0,"ALE"
"WDTC1","ENSG00000142784","PAS458_APA_0.25",1,NA,-0.0238599393244385,1,1,1,0.1,0.107869609050552,0.00786960905055176,"chr1",27308561,27308562,"+",0.103934804525276,0,"MIXED"
"ZNF839","ENSG00000022976","PAS37158_ATTAAA_0.2",0.732467619218215,NA,0.374665504128416,1,0.540472087100795,0.753059123681886,0.121827411167513,0.0949446420912279,-0.0268827690762848,"chr14",102342612,102342613,"+",0.10838602662937,0,"MIXED"
"ADH5","ENSG00000197894","PAS14089_AATAAA_0.2",0.916004479979191,NA,0.398117148899473,1,0.528063244961723,0.744502993877396,0.905889685260206,0.894431448012684,-0.0114582372475217,"chr4",99072158,99072159,"-",0.900160566636445,0,"ALE"
"ADH5","ENSG00000197894","PAS14087_AATAAA_0.15",0.916004479979191,NA,0.09461418720457,1,0.758391139881827,0.904156762155905,0.0732315363041446,0.0784624971148634,0.0052309608107188,"chr4",99070980,99070981,"-",0.075847016709504,0,"ALE"
"AKT1","ENSG00000142208","PAS38148_AATAAA_0.2",0.272952719885296,NA,2.26797322350467,1,0.132072524165855,0.317210754440775,0.853092783505155,0.896372031110195,0.0432792476050409,"chr14",104769351,104769352,"-",0.874732407307675,0,"MIXED"
"ANAPC7","ENSG00000196510","PAS34867_AATAAA_0.15",0.356332262012505,NA,1.7360755620266,1,0.187636848180552,0.399777716541954,0.879154078549849,0.914024114500167,0.0348700359503177,"chr12",110373478,110373479,"-",0.896589096525008,0,"ALE"
"ANAPC7","ENSG00000196510","PAS34868_AATAAA_0.3",0.356332262012505,NA,1.7360755620266,1,0.187636848180552,0.399777716541954,0.120845921450151,0.0859758854998334,-0.0348700359503177,"chr12",110375475,110375476,"-",0.103410903474992,0,"ALE"
"ANKRD11","ENSG00000167522","PAS42061_APA_0.35",0.00430099559659913,1,2.07267412998772,1,0.149958384130013,0.345939648675785,0.325112546486592,0.359046783765063,0.0339342372784712,"chr16",89283318,89283319,"-",0.342079665125828,0,"ALE"
"ANKRD18A","ENSG00000180071","PAS26045_AATAAA_0.15",0.993144073578837,NA,0.02892319403486,1,0.864956498688225,0.9714576610086,0.791946308724832,0.74646383298666,-0.0454824757381726,"chr9",38540568,38540569,"-",0.769205070855746,0,"ALE"
"ANP32E","ENSG00000143401","PAS4045_AATAAA_0.45",0.304776701684069,NA,1.98818288240909,1,0.158531004712589,0.358067295451577,0.905284147557328,0.928550339073438,0.0232661915161102,"chr1",150218550,150218551,"-",0.916917243315383,0,"MIXED"
"ANP32E","ENSG00000143401","PAS4047_ATTAAA_0.25",0.304776701684069,NA,3.0549001065865,1,0.0804939446705252,0.226224530878438,0.090727816550349,0.0620784428061162,-0.0286493737442328,"chr1",150220378,150220379,"-",0.0764031296782326,0,"MIXED"
"APTX","ENSG00000137074","PAS25945_AATAAA_0.15",0.64205750011627,NA,1.8050434336601,1,0.179103962267834,0.387936972399005,0.783783783783784,0.723640194560394,-0.0601435892233896,"chr9",32972616,32972617,"-",0.753711989172089,0,"MIXED"
"APTX","ENSG00000137074","PAS25946_ATTAAA_0.35",0.64205750011627,NA,1.67098460802663,1,0.196126706233429,0.409185530843329,0.21007371007371,0.265169468408779,0.055095758335069,"chr9",32973378,32973379,"-",0.237621589241245,0,"MIXED"
"ARFGEF1","ENSG00000066777","PAS24002_AATAAA_0.4",0.240781896199046,NA,0.075309208808676,1,0.783757853504725,0.91984649246395,0.637426900584795,0.621575877317094,-0.0158510232677018,"chr8",67197673,67197674,"-",0.629501388950944,0,"MIXED"
"ARFRP1","ENSG00000101246","PAS50086_None_0.1",0.575395523203036,NA,0.445172931590605,1,0.504636210898941,0.725923123429921,0.860091743119266,0.821416796215168,-0.0386749469040977,"chr20",63699455,63699456,"-",0.840754269667217,0,"MIXED"
"ASAH1","ENSG00000104763","PAS23676_AATAAA_0.35",0.254109795892222,NA,3.98684374277946,1,0.0458568879291171,0.149414283065139,0.667205169628433,0.71725326362365,0.0500480939952175,"chr8",18056457,18056458,"-",0.692229216626042,0,"ALE"
"ASAH1","ENSG00000104763","PAS23679_AATAAA_0.05",0.254109795892222,NA,5.20525233703302,1,0.0225187460490528,0.087734315196968,0.295638126009693,0.239746521552256,-0.0558916044574375,"chr8",18066763,18066764,"-",0.267692323780974,0,"ALE"
"ASAP1","ENSG00000153317","PAS24573_None_0.15",0.000536108509067461,1,2.85335285463589,1,0.0911835918978903,0.246763274874337,0.344389165284688,0.379203778588893,0.0348146133042052,"chr8",130187235,130187236,"-",0.36179647193679,0,"MIXED"
"ASAP1","ENSG00000153317","PAS24572_APA_0.25",0.000536108509067461,1,1.95414503895154,1,0.162140882657161,0.363470619629233,0.238805970149254,0.264948943323273,0.0261429731740193,"chr8",130180786,130180787,"-",0.251877456736263,0,"MIXED"
