"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type"
"DPH6","ENSG00000134146","PAS39216_ATTAAA_0.25",0.984872128855434,NA,0.00143996846168193,1,0.96973000611526,0.98688208749023,0.74400869058052,0.74702508616705,0.00301639558653011,"chr15",35372099,35372100,"-",0.745516888373785,0,"ALE"
"DPH6","ENSG00000134146","PAS39215_AATAAA_0.25",0.984872128855434,NA,0.0014399684619093,1,0.969730006112872,0.98688208749023,0.25599130941948,0.25297491383295,-0.00301639558652989,"chr15",35370881,35370882,"-",0.254483111626215,0,"ALE"
"DPYD","ENSG00000188641","PAS3754_AATAAA_0.2",0.909228915745391,NA,0.0359171114973833,1,0.849686767773752,0.92048949443132,0.835047209290765,0.823074761411891,-0.0119724478788745,"chr1",97077745,97077746,"-",0.829060985351328,0,"ALE"
"DPYD","ENSG00000188641","PAS3756_ATTAAA_0.25",0.909228915745391,NA,0.0359171114973833,1,0.849686767773752,0.92048949443132,0.164952790709235,0.176925238588109,0.0119724478788745,"chr1",97719758,97719759,"-",0.170939014648672,0,"ALE"
"EDEM3","ENSG00000116406","PAS4551_AATAAA_0.3",0.750137614653978,NA,0.915284469716426,1,0.33871617037705,0.532835816117723,0.630091270127651,0.696030075484613,0.0659388053569613,"chr1",184690503,184690504,"-",0.663060672806132,0,"MIXED"
"EEIG1","ENSG00000167106","PAS26559_AATAAA_0.05",0.78682052730491,NA,0.172341754849413,1,0.678038946936128,0.8138533346514,0.846785644708586,0.865704542663282,0.018918897954696,"chr9",127940880,127940881,"-",0.856245093685934,0,"MIXED"
"EEIG1","ENSG00000167106","PAS26558_ATTAAA_0.05",0.78682052730491,NA,0.172341754849413,1,0.678038946936128,0.8138533346514,0.153214355291414,0.134295457336718,-0.018918897954696,"chr9",127940581,127940582,"-",0.143754906314066,0,"MIXED"
"EIF2B3","ENSG00000070785","PAS3301_AATAAA_0.45",0.557133475301011,NA,0.678390788436445,1,0.41014140163531,0.600405553657466,0.228511544632321,0.257052236723582,0.0285406920912612,"chr1",44874531,44874532,"-",0.242781890677952,0,"ALE"
"ELP6","ENSG00000163832","PAS11152_AATAAA_0.05",0.387809049022949,NA,1.317565858124,1,0.251029370680719,0.434435648009687,0.770631598573578,0.732524849149192,-0.0381067494243855,"chr3",47495640,47495641,"-",0.751578223861385,0,"ALE"
"ELP6","ENSG00000163832","PAS11153_AATAAA_0.15",0.387809049022949,NA,1.317565858124,1,0.251029370680719,0.434435648009687,0.229368401426423,0.267475150850808,0.0381067494243854,"chr3",47501442,47501443,"-",0.248421776138615,0,"ALE"
"EMC3","ENSG00000125037","PAS10829_AATAAA_0.25",0.59616463341035,NA,0.423164012318011,1,0.515362471071032,0.692727473081453,0.741685369439248,0.756880171659132,0.015194802219884,"chr3",9963967,9963968,"-",0.74928277054919,0,"ALE"
"EMC8","ENSG00000131148","PAS42006_ATTAAA_0.3",0.0946525228926503,NA,1.66743023985509,1,0.19660308645684,0.366259808077713,0.658220109501269,0.690499922379156,0.032279812877887,"chr16",85779404,85779405,"-",0.674360015940212,0,"ALE"
"EMC8","ENSG00000131148","PAS42005_AATAAA_0.15",0.0946525228926503,NA,2.73694545844774,1,0.0980520290417374,0.22039383748315,0.338022632232682,0.296601944343443,-0.0414206878892386,"chr16",85778626,85778627,"-",0.317312288288062,0,"ALE"
"ENSG00000289685","ENSG00000289685","PAS8047_APA_0.3",0.490031480687861,NA,0.547355639435409,1,0.459400195922843,0.645879893663911,0.26087250718384,0.284969684551306,0.0240971773674651,"chr2",95109947,95109948,"-",0.272921095867573,0,"ALE"
"EPC1","ENSG00000120616","PAS28454_AATAAA_0.3",0.212099651706915,NA,2.47741581497439,1,0.115491869475336,0.248558060406499,0.814218443325717,0.884982241545119,0.0707637982194016,"chr10",32267757,32267758,"-",0.849600342435418,0,"ALE"
"EPC1","ENSG00000120616","PAS28456_ATTAAA_0.15",0.212099651706915,NA,2.47741581497439,1,0.115491869475336,0.248558060406499,0.185781556674283,0.115017758454881,-0.0707637982194016,"chr10",32345112,32345113,"-",0.150399657564582,0,"ALE"
"EPM2A","ENSG00000112425","PAS19733_AATAAA_0.2",0.83392991593597,NA,0.112286587604615,1,0.737555755935892,0.855966751573709,0.753506117277936,0.715561125664502,-0.0379449916134342,"chr6",145625305,145625306,"-",0.734533621471219,0,"MIXED"
"ESD","ENSG00000139684","PAS36044_AATAAA_0.3",0.193483686049725,NA,1.01451926449226,1,0.31382259212001,0.505606703049586,0.876513326962005,0.859148153436811,-0.0173651735251941,"chr13",46771256,46771257,"-",0.867830740199408,0,"ALE"
"ESD","ENSG00000139684","PAS36045_AATAAA_0.35",0.193483686049725,NA,2.83406938610278,1,0.0922842487629339,0.21040067479003,0.0978788438619803,0.125223463637542,0.027344619775562,"chr13",46775383,46775384,"-",0.111551153749761,0,"ALE"
"FAM104B","ENSG00000182518","PAS52751_AATAAA_0.2",0.560952603385014,NA,0.666144191709009,1,0.414399155955447,0.603577527159601,0.880814075825208,0.851132667796947,-0.0296814080282609,"chrX",55145897,55145898,"-",0.865973371811078,0,"ALE"
"FAM104B","ENSG00000182518","PAS52750_AATAAA_0.1",0.560952603385014,NA,0.666144191709009,1,0.414399155955447,0.603577527159601,0.119185924174792,0.148867332203053,0.029681408028261,"chrX",55143107,55143108,"-",0.134026628188922,0,"ALE"
"FAM133B","ENSG00000234545","PAS21949_APA_0.3",0.801907057031793,NA,1.00633140526315,1,0.315783327750305,0.507464224845768,0.5071926744676,0.45578706497684,-0.0514056094907601,"chr7",92566014,92566015,"-",0.48148986972222,0,"ALE"
"FAM133B","ENSG00000234545","PAS21946_AATAAA_0.35",0.801907057031793,NA,0.0646381890983321,1,0.799309828728448,0.891948407279346,0.296551729734162,0.308092728070783,0.011540998336621,"chr7",92560797,92560798,"-",0.302322228902473,0,"ALE"
"FAM161A","ENSG00000170264","PAS7760_AATAAA_0.3",0.413105169613722,NA,1.2013094061324,1,0.273060127190483,0.458696727690555,0.827057928263875,0.885029686101698,0.0579717578378227,"chr2",61824854,61824855,"-",0.856043807182786,0,"ALE"
"FAM161A","ENSG00000170264","PAS7761_ATTAAA_0.15",0.413105169613722,NA,1.2013094061324,1,0.273060127190483,0.458696727690555,0.172942071736125,0.114970313898302,-0.0579717578378225,"chr2",61836009,61836010,"-",0.143956192817214,0,"ALE"
"FAM219B","ENSG00000178761","PAS39755_AATAAA_0.1",0.13946336918566,NA,3.30407036528413,1,0.0691084381853313,0.168598454481361,0.874845338954838,0.824382395455929,-0.050462943498909,"chr15",74899992,74899993,"-",0.849613867205383,0,"MIXED"
"FGFR1","ENSG00000077782","PAS23825_AATAAA_0.2",0.283936262797765,NA,1.75924128725092,1,0.184719178819551,0.350445843207728,0.650441569061024,0.60415037542975,-0.0462911936312733,"chr8",38412730,38412731,"-",0.627295972245387,0,"ALE"
"FGFR1","ENSG00000077782","PAS23824_APA_0.25",0.283936262797765,NA,3.3265313527545,1,0.0681705020113051,0.166788079263689,0.277833355820381,0.338531705494966,0.0606983496745849,"chr8",38411613,38411614,"-",0.308182530657674,0,"ALE"
"GABRE","ENSG00000102287","PAS53166_AATAAA_0.15",0.859566922294017,NA,0.0829818258316664,1,0.773296476479077,0.877278480286078,0.918795337664581,0.922585528952904,0.00379019128832292,"chrX",151953124,151953125,"-",0.920690433308742,0,"ALE"
"GABRE","ENSG00000102287","PAS53167_AATAAA_0.2",0.859566922294017,NA,0.0829818258316664,1,0.773296476479077,0.877278480286078,0.0812046623354191,0.0774144710470963,-0.00379019128832281,"chrX",151969402,151969403,"-",0.0793095666912577,0,"ALE"
"GAMT","ENSG00000130005","PAS47453_APA_0.05",0.448664394473449,NA,1.4486724161543,1,0.228741094061248,0.407470615579994,0.152998814419975,0.117117562670312,-0.0358812517496627,"chr19",1398600,1398601,"-",0.135058188545143,0,"ALE"
"GCSH","ENSG00000140905","PAS41942_AATAAA_0.2",0.552341377112006,NA,0.69399207822994,1,0.404809837058369,0.595775694343336,0.429929015036465,0.360998294865232,-0.0689307201712334,"chr16",81082321,81082322,"-",0.395463654950848,0,"MIXED"
"GLG1","ENSG00000090863","PAS41869_ATTAAA_0",0.10235545182603,NA,3.91700764321286,1,0.0477998904452943,0.126116178803342,0.725294939281168,0.772175851611413,0.046880912330245,"chr16",74451957,74451958,"-",0.74873539544629,0,"MIXED"
"GLG1","ENSG00000090863","PAS41868_AATAAA_0.2",0.10235545182603,NA,3.91700764320922,1,0.0477998904453978,0.126116178803342,0.274705060718832,0.227824148388587,-0.046880912330245,"chr16",74447429,74447430,"-",0.25126460455371,0,"MIXED"
"GLUL","ENSG00000135821","PAS4530_APA_0.2",0.0280157684657702,0,6.50414486136651,1,0.0107623311311441,0.0368354625189942,0.87980650587418,0.829203591429165,-0.0506029144450147,"chr1",182382897,182382898,"-",0.854505048651672,0,"MIXED"
"GSDME","ENSG00000105928","PAS21437_ATTAAA_0.1",0.9527607831139,NA,0.0100020648387726,1,0.920336129443128,0.957578982667513,0.865258038599387,0.869172551652685,0.00391451305329826,"chr7",24698354,24698355,"-",0.867215295126036,0,"ALE"
"GSDME","ENSG00000105928","PAS21438_APA_0.05",0.9527607831139,NA,0.0100020648387726,1,0.920336129443128,0.957578982667513,0.134741961400613,0.130827448347315,-0.00391451305329826,"chr7",24707279,24707280,"-",0.132784704873964,0,"ALE"
"HACD1","ENSG00000165996","PAS28296_AATAAA_0.15",0.994185090225631,NA,0.0165392940898528,1,0.897670061866818,0.945643522215239,0.597469178708045,0.59360788165472,-0.00386129705332405,"chr10",17590270,17590271,"-",0.595538530181382,0,"ALE"
"HACD1","ENSG00000165996","PAS28298_AATAAA_0.35",0.994185090225631,NA,0.0219888811516284,1,0.882116682133365,0.937831887955095,0.241917171786798,0.246174063772865,0.00425689198606782,"chr10",17599071,17599072,"-",0.244045617779831,0,"ALE"
"HADHA","ENSG00000084754","PAS7430_AATAAA_0.1",0.999719998357051,NA,-0.0076990298985038,1,1,1,0.825187045106473,0.826848163838372,0.00166111873189834,"chr2",26190872,26190873,"-",0.826017604472423,0,"MIXED"
"HADHA","ENSG00000084754","PAS7429_ATTAAA_0.15",0.999719998357051,NA,-6.50015354040079e-05,1,1,1,0.0886312619924714,0.0886495227943782,1.82608019067554e-05,"chr2",26190642,26190643,"-",0.0886403923934248,0,"MIXED"
"HDAC8","ENSG00000147099","PAS52824_AATAAA_0.05",0.391291789551853,NA,0.394026408356695,1,0.530190507358968,0.706326230509276,0.746203062372128,0.765036916484936,0.0188338541128084,"chrX",72329516,72329517,"-",0.755619989428532,0,"ALE"
"HDAC8","ENSG00000147099","PAS52826_AATAAA_0.4",0.391291789551853,NA,0.339940815470982,1,0.55986338633833,0.729201080814324,0.141032751278283,0.155576157008607,0.0145434057303244,"chrX",72567586,72567587,"-",0.148304454143445,0,"ALE"
"HDDC3","ENSG00000184508","PAS39941_AATAAA_0.1",0.780534250743087,NA,0.182479054755277,1,0.669251379518471,0.808599230441911,0.862494525056558,0.845715527568824,-0.016778997487734,"chr15",90930919,90930920,"-",0.854105026312691,0,"MIXED"
"HDDC3","ENSG00000184508","PAS39940_ATTAAA_0.35",0.780534250743087,NA,0.182479054756186,1,0.669251379517696,0.808599230441911,0.137505474943442,0.154284472431176,0.0167789974877341,"chr15",90929969,90929970,"-",0.145894973687309,0,"MIXED"
"HDHD2","ENSG00000167220","PAS45786_AATAAA_0.1",0.518731316270925,NA,0.39386509605697,1,0.530274707943674,0.706350604554,0.706676439914312,0.738381223990988,0.0317047840766755,"chr18",47107410,47107411,"-",0.72252883195265,0,"ALE"
"HDHD2","ENSG00000167220","PAS45787_AATAAA_0.25",0.518731316270925,NA,0.119504148105534,1,0.729572904278415,0.849817547066533,0.193579922367583,0.211571111828465,0.0179911894608812,"chr18",47107633,47107634,"-",0.202575517098024,0,"ALE"
"HEXA","ENSG00000213614","PAS39729_AATAAA_0.3",0.220832755666146,NA,0.315598729561316,1,0.574264730856422,0.740371130296421,0.750588805858433,0.739411334317901,-0.0111774715405318,"chr15",72343887,72343888,"-",0.745000070088167,0,"MIXED"
"HEXA","ENSG00000213614","PAS39728_ATTAAA_0.15",0.220832755666146,NA,0.775454183047259,1,0.378535027858052,0.572085372211419,0.190181942460222,0.174316023170155,-0.0158659192900663,"chr15",72343437,72343438,"-",0.182248982815189,0,"MIXED"
"HMGB2","ENSG00000164104","PAS14447_AATAAA_0.1",0.845037765959123,NA,0.0983459573508298,1,0.753823651654839,0.866228365922243,0.923855361580518,0.915723586348606,-0.00813177523191289,"chr4",173331701,173331702,"-",0.919789473964562,0,"MIXED"
"HMGN3","ENSG00000118418","PAS19294_AATAAA_0.3",0.943844958910616,NA,0.0145166248257738,1,0.904098995532634,0.949069896013085,0.728443958112697,0.732528722098013,0.00408476398531554,"chr6",79201246,79201247,"-",0.730486340105355,0,"ALE"
"HMGN3","ENSG00000118418","PAS19295_AATAAA_0.25",0.943844958910616,NA,0.0145166248257738,1,0.904098995532634,0.949069896013085,0.271556041887303,0.267471277901987,-0.00408476398531554,"chr6",79201477,79201478,"-",0.269513659894645,0,"ALE"
"HNRNPH1","ENSG00000169045","PAS17189_AATAAA_0.05",0.981287161703287,NA,0.029963824985316,1,0.862572336845159,0.928149143425586,0.804279083304624,0.813147241284314,0.00886815797969054,"chr5",179614178,179614179,"-",0.808713162294469,0,"MIXED"
"HNRNPK","ENSG00000165119","PAS26139_AATAAA_0.2",0.469724488683399,NA,0.972750167682534,1,0.323995251475847,0.516518124860541,0.731094312148763,0.79015257676539,0.0590582646166277,"chr9",83968178,83968179,"-",0.760623444457077,0,"ALE"
"HNRNPK","ENSG00000165119","PAS26140_None_0.25",0.469724488683399,NA,0.972750167682534,1,0.323995251475847,0.516518124860541,0.268905687851237,0.209847423234609,-0.0590582646166277,"chr9",83969141,83969142,"-",0.239376555542923,0,"ALE"
"HPS1","ENSG00000107521","PAS28968_AATAAA_0.25",0.487660313408337,NA,0.263627334304601,1,0.607639007795234,0.763491831011714,0.757220899683143,0.734223453626298,-0.0229974460568448,"chr10",98417016,98417017,"-",0.74572217665472,0,"ALE"
"HS1BP3","ENSG00000118960","PAS7378_AATAAA_0.2",0.77034422315564,NA,0.198750331018289,1,0.655731439213829,0.798481262358834,0.759296853458308,0.715558292836085,-0.0437385606222234,"chr2",20617823,20617824,"-",0.737427573147196,0,"ALE"
"HS1BP3","ENSG00000118960","PAS7379_AATAAA_0.2",0.77034422315564,NA,0.198750331018289,1,0.655731439213829,0.798481262358834,0.240703146541692,0.284441707163915,0.0437385606222234,"chr2",20622187,20622188,"-",0.262572426852804,0,"ALE"
"HSP90AA1","ENSG00000080824","PAS38098_APA_0.2",0.979564341351641,NA,0.00953015917912126,1,0.92223203028655,0.958358271267938,0.411210944022082,0.421844164532617,0.0106332205105348,"chr14",102081048,102081049,"-",0.41652755427735,0,"ALE"
"IBTK","ENSG00000005700","PAS19309_AATAAA_0.25",0.299401790738128,NA,1.810337432295,1,0.178467757009252,0.341899254175992,0.902847447470059,0.933801080215953,0.0309536327458937,"chr6",82170238,82170239,"-",0.918324263843006,0,"MIXED"
"IBTK","ENSG00000005700","PAS19310_AATAAA_0.35",0.299401790738128,NA,1.810337432295,1,0.178467757009252,0.341899254175992,0.0971525525299406,0.066198919784047,-0.0309536327458936,"chr6",82200596,82200597,"-",0.0816757361569938,0,"MIXED"
"IFT22","ENSG00000128581","PAS22074_None_0.2",0.727927092206875,NA,0.666947325863475,1,0.41411793697114,0.603425956926377,0.861550495681049,0.834047988467458,-0.0275025072135909,"chr7",101314787,101314788,"-",0.847799242074254,0,"ALE"
"IFT22","ENSG00000128581","PAS22073_APA_0.35",0.727927092206875,NA,0.0197840906694182,1,0.888141761572586,0.941194844212725,0.0802825943908264,0.0839561553180963,0.00367356092726993,"chr7",101313696,101313697,"-",0.0821193748544614,0,"ALE"
"INTS11","ENSG00000127054","PAS2561_APA_0.35",0.165755035505833,NA,2.9587654888528,1,0.0854131310495853,0.19818406470102,0.871552843286274,0.838701196369359,-0.0328516469169146,"chr1",1311605,1311606,"-",0.855127019827817,0,"ALE"
"INTS11","ENSG00000127054","PAS2562_None_0.2",0.165755035505833,NA,2.9587654888528,1,0.0854131310495853,0.19818406470102,0.128447156713726,0.161298803630641,0.0328516469169146,"chr1",1318696,1318697,"-",0.144872980172183,0,"ALE"
"IQSEC2","ENSG00000124313","PAS52727_AATAAA_0.15",0.838743703623117,NA,0.106368916352153,1,0.744316559265409,0.860120458735865,0.639131556898436,0.609957128381199,-0.0291744285172368,"chrX",53266327,53266328,"-",0.624544342639817,0,"ALE"
"IQSEC2","ENSG00000124313","PAS52725_APA_0.05",0.838743703623117,NA,0.106368916352153,1,0.744316559265409,0.860120458735865,0.360868443101564,0.390042871618801,0.0291744285172369,"chrX",53232876,53232877,"-",0.375455657360183,0,"ALE"
"KDM2B","ENSG00000089094","PAS35096_None_0.25",0.00566216852138114,0.0654934347703125,4.88183739060696,1,0.0271407135151639,0.0791631258566118,0.0872566424764134,0.146273065961866,0.0590164234854529,"chr12",121429776,121429777,"-",0.11676485421914,0,"ALE"
"KDM5B","ENSG00000117139","PAS4657_ATTAAA_0.15",0.524983501575223,NA,1.75234971578129,1,0.185581612848488,0.351651140233935,0.574835865435525,0.513016553364384,-0.0618193120711406,"chr1",202727404,202727405,"-",0.543926209399954,0,"MIXED"
"KDM5B","ENSG00000117139","PAS4659_ATTAAA_0.2",0.524983501575223,NA,0.0451900629086595,1,0.831654927585507,0.91029358872721,0.256315581404387,0.265283934688967,0.00896835328457996,"chr1",202728424,202728425,"-",0.260799758046677,0,"MIXED"
"KHSRP","ENSG00000088247","PAS47616_AATAAA_0.15",0.755087415169101,NA,0.874585964527796,1,0.349688840579088,0.544457275868567,0.632635239306637,0.599239551209641,-0.0333956880969963,"chr19",6413640,6413641,"-",0.615937395258139,0,"ALE"
"KHSRP","ENSG00000088247","PAS47615_AATAAA_0",0.755087415169101,NA,0.437404110096395,1,0.508378049281224,0.686231794983635,0.328290872223926,0.354131369502664,0.0258404972787377,"chr19",6413349,6413350,"-",0.341211120863295,0,"ALE"
"KMT2C","ENSG00000055609","PAS22445_AATAAA_0.25",0.762965108642375,NA,0.645822338780363,1,0.421610274322304,0.610322531405283,0.643547142896851,0.673609079326614,0.0300619364297622,"chr7",152134926,152134927,"-",0.658578111111732,0,"MIXED"
"KMT2C","ENSG00000055609","PAS22446_AATAAA_0.4",0.762965108642375,NA,0.0685355324585544,1,0.793481098524864,0.888479723141154,0.222208969719234,0.213682311211756,-0.00852665850747808,"chr7",152135156,152135157,"-",0.217945640465495,0,"MIXED"
"KPNA3","ENSG00000102753","PAS36078_AATAAA_0.35",0.927753809270881,NA,0.107022611199682,1,0.743559650741222,0.859833985985785,0.556002027283812,0.567255761263026,0.011253733979214,"chr13",49701198,49701199,"-",0.561628894273419,0,"ALE"
"KPNA3","ENSG00000102753","PAS36076_APA_0.35",0.927753809270881,NA,0.203177206567489,1,0.652168426890665,0.796563584893026,0.408700117856923,0.393390742882609,-0.0153093749743134,"chr13",49699307,49699308,"-",0.401045430369766,0,"ALE"
"LAMP2","ENSG00000005893","PAS53024_AATAAA_0.15",0.10895813675286,NA,1.04580208537845,1,0.306475889159892,0.497672660972743,0.474391050191525,0.50171976320301,0.0273287130114855,"chrX",120436495,120436496,"-",0.488055406697267,0,"ALE"
"LAMP2","ENSG00000005893","PAS53023_AATAAA_0.15",0.10895813675286,NA,2.46093031338387,1,0.116709639214951,0.250432388241128,0.279189975261115,0.240881186835426,-0.038308788425689,"chrX",120430940,120430941,"-",0.26003558104827,0,"ALE"
"MAN2C1","ENSG00000140400","PAS39766_AATAAA_0.15",0.997575958098785,NA,9.4091421487974e-05,1,0.992260582666363,0.999715450981473,0.919765392045479,0.919973167460015,0.000207775414536204,"chr15",75355793,75355794,"-",0.919869279752747,0,"ALE"
"MAN2C1","ENSG00000140400","PAS39765_ATTAAA_0.35",0.997575958098785,NA,9.40914233069634e-05,1,0.992260582591555,0.999715450981473,0.0802346079545212,0.0800268325399849,-0.000207775414536288,"chr15",75355209,75355210,"-",0.0801307202472531,0,"ALE"
"MECP2","ENSG00000169057","PAS53201_AATAAA_0.15",0.741725751204752,NA,1.01583455829677,1,0.313509105394879,0.505239740157096,0.454416164129504,0.416700226970301,-0.037715937159203,"chrX",154030233,154030234,"-",0.435558195549903,0,"ALE"
"MED1","ENSG00000125686","PAS44216_AATAAA_0.25",0.753938175522751,NA,0.0531163444138656,1,0.817726701525669,0.903773749356982,0.491743180407137,0.482973211754264,-0.00876996865287283,"chr17",39404286,39404287,"-",0.487358196080701,0,"MIXED"
"MEF2C","ENSG00000081189","PAS16454_AATAAA_0.3",0.972977804093696,NA,0.00384316283430053,1,0.950568208740388,0.975307377740062,0.505064371146681,0.50035346403313,-0.00471090711355093,"chr5",88720827,88720828,"-",0.502708917589906,0,"MIXED"
"MEF2C","ENSG00000081189","PAS16453_APA_0.15",0.972977804093696,NA,0.00384316283384578,1,0.950568208743308,0.975307377740062,0.494935628853319,0.49964653596687,0.00471090711355088,"chr5",88718241,88718242,"-",0.497291082410094,0,"MIXED"
"MID1","ENSG00000101871","PAS52515_APA_0.3",0.0571326605543594,NA,0.0549439456426626,1,0.814673488910413,0.901709204476667,0.553748015883059,0.562417995192624,0.00866997930956515,"chrX",10448107,10448108,"-",0.558083005537842,0,"ALE"
"MID1","ENSG00000101871","PAS52513_AATAAA_0.05",0.0571326605543594,NA,2.3262706538062,1,0.127206309483001,0.26705617582273,0.303947285561807,0.35109778830988,0.0471505027480728,"chrX",10445556,10445557,"-",0.327522536935843,0,"ALE"
"MKNK1","ENSG00000079277","PAS3338_AATAAA_0.1",0.609641454257248,NA,1.07593636354795,1,0.29960840110663,0.489990550329948,0.649993312682364,0.606807660559718,-0.0431856521226465,"chr1",46557418,46557419,"-",0.628400486621041,0,"MIXED"
"MKNK1","ENSG00000079277","PAS3340_AATAAA_0.25",0.609641454257248,NA,0.0521261340059027,1,0.819404096892377,0.904541818393446,0.235598390001661,0.244961352063414,0.0093629620617528,"chr1",46580441,46580442,"-",0.240279871032537,0,"MIXED"
"MKRN1","ENSG00000133606","PAS22376_AATAAA_0.45",0.831866532869246,NA,0.0702930398019816,1,0.790910591589489,0.887001072393032,0.802223735579908,0.794442341446894,-0.00778139413301404,"chr7",140453059,140453060,"-",0.798333038513401,0,"ALE"
"MKRN1","ENSG00000133606","PAS22378_AATAAA_0.45",0.831866532869246,NA,0.325545088778199,1,0.568294151507919,0.735457271605727,0.161426553631274,0.176264979422437,0.0148384257911628,"chr7",140456194,140456195,"-",0.168845766526855,0,"ALE"
"MMP24OS","ENSG00000126005","PAS49692_AATAAA_0.45",0.341830376330124,NA,0.224535193952761,1,0.635605844453493,0.784591080444114,0.452531259466565,0.471360113946081,0.0188288544795155,"chr20",35276351,35276352,"-",0.461945686706323,0,"MIXED"
"MRPS16","ENSG00000182180","PAS28724_AATAAA_0.05",0.0438003986233042,0.939210074711898,0.741402389656287,1,0.389212012741558,0.582177216669724,0.554763066537416,0.574087509299556,0.01932444276214,"chr10",73250741,73250742,"-",0.564425287918486,0,"MIXED"
"MRPS16","ENSG00000182180","PAS28722_AATAAA_0.25",0.0438003986233042,1,0.0108965094659652,1,0.916862756905394,0.955518884644216,0.418383001516339,0.415831094289739,-0.0025519072265997,"chr10",73248849,73248850,"-",0.417107047903039,0,"MIXED"
"MTERF4","ENSG00000122085","PAS9065_AATAAA_0.3",0.851420759442927,NA,0.408571820531506,1,0.52269528430445,0.69945968311378,0.71471016413313,0.735035444241013,0.0203252801078828,"chr2",241095572,241095573,"-",0.724872804187071,0,"ALE"
"MTERF4","ENSG00000122085","PAS9062_ATTAAA_0.3",0.851420759442927,NA,0.0169229481080038,1,0.896496620496129,0.945167385394922,0.178724281467513,0.182280116170647,0.00355583470313411,"chr2",241087224,241087225,"-",0.18050219881908,0,"ALE"
"MYH10","ENSG00000133026","PAS43838_APA_0.35",0.0990865635302191,NA,0.783885649186232,1,0.375955398326502,0.569298158522153,0.355067146378166,0.391140847041525,0.0360737006633587,"chr17",8512467,8512468,"-",0.373103996709845,0,"ALE"
"MYO19","ENSG00000278259","PAS44143_APA_0.35",0.0992943013150004,NA,3.97492163727111,1,0.0461826021585409,0.12272860902371,0.736284852398134,0.67182445382597,-0.0644603985721638,"chr17",36495637,36495638,"-",0.704054653112052,0,"ALE"
"MYO19","ENSG00000278259","PAS44144_ATTAAA_0.2",0.0992943013150004,NA,3.97492163727111,1,0.0461826021585409,0.12272860902371,0.263715147601866,0.32817554617403,0.0644603985721638,"chr17",36513088,36513089,"-",0.295945346887948,0,"ALE"
"MYO5C","ENSG00000128833","PAS39439_AATAAA_0.35",0.828469009917877,NA,0.118232255679231,1,0.730959715613442,0.850605439548704,0.827603654114555,0.804620886603092,-0.0229827675114628,"chr15",52192324,52192325,"-",0.816112270358824,0,"ALE"
"MYO5C","ENSG00000128833","PAS39442_ATTAAA_0.35",0.828469009917877,NA,0.118232255679231,1,0.730959715613442,0.850605439548704,0.172396345885445,0.195379113396908,0.0229827675114628,"chr15",52250992,52250993,"-",0.183887729641176,0,"ALE"
"MYO9A","ENSG00000066933","PAS39716_ATTAAA_0.2",0.54812705990329,NA,0.706835325841439,1,0.400496413140063,0.592088056613577,0.59868786234284,0.538025067912589,-0.0606627944302512,"chr15",71822291,71822292,"-",0.568356465127715,0,"ALE"
"MYO9A","ENSG00000066933","PAS39717_APA_0.35",0.54812705990329,NA,0.706835325841439,1,0.400496413140063,0.592088056613577,0.40131213765716,0.461974932087411,0.0606627944302512,"chr15",71826176,71826177,"-",0.431643534872285,0,"ALE"
"NAA50","ENSG00000121579","PAS11641_AATAAA_0.2",0.000118712866509076,1.79168806909829e-06,27.1773512084765,1,1.85620485329838e-07,1.94541691424767e-06,0.0943647471339634,0.157680492513478,0.0633157453795146,"chr3",113721688,113721689,"-",0.126022619823721,0,"ALE"
"NAAA","ENSG00000138744","PAS13932_AATAAA_0.25",0.77034422315564,NA,0.474402381179061,1,0.490968808580939,0.672485907909118,0.553216801988695,0.590277899809308,0.0370610978206124,"chr4",75913662,75913663,"-",0.571747350899001,0,"ALE"
"NAAA","ENSG00000138744","PAS13933_AATAAA_0.4",0.77034422315564,NA,0.812241767424439,1,0.367458300446211,0.561977578564962,0.282337276395667,0.237077815840133,-0.0452594605555336,"chr4",75916440,75916441,"-",0.2597075461179,0,"ALE"
"NAIF1","ENSG00000171169","PAS26561_ATTAAA_0.2",0.0220972293601171,0,6.99257273033345,1,0.00818486237041121,0.0293280856365397,0.875234846791865,0.94602746528157,0.0707926184897056,"chr9",128061237,128061238,"-",0.910631156036717,0,"MIXED"
"NAIF1","ENSG00000171169","PAS26562_AATAAA_0.3",0.0220972293601171,0,6.99257273033345,1,0.00818486237041121,0.0293280856365397,0.124765153208135,0.0539725347184298,-0.0707926184897056,"chr9",128063287,128063288,"-",0.0893688439632826,0,"MIXED"
"NALCN","ENSG00000102452","PAS36264_AATAAA_0.25",0.689950258350587,NA,0.349069536591742,1,0.554640315968666,0.72511546950659,0.653012910877276,0.581181428037869,-0.0718314828394071,"chr13",101053777,101053778,"-",0.617097169457572,0,"ALE"
"NALCN","ENSG00000102452","PAS36265_AATAAA_0.35",0.689950258350587,NA,0.349069536591742,1,0.554640315968666,0.72511546950659,0.346987089122724,0.418818571962131,0.0718314828394071,"chr13",101368544,101368545,"-",0.382902830542428,0,"ALE"
