"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type"
"PABPC1","ENSG00000070756","PAS24297_ATTAAA_0.35",0.0288655524749247,1,0.59538367704954,1,0.440344802856259,0.747317349884052,0.214214428645994,0.22490378336871,0.010689354722716,"chr8",100704115,100704116,"-",0.219559106007352,0,"ALE"
"PAK1","ENSG00000149269","PAS31605_AATAAA_0.2",0.50563499009093,NA,1.45444709841104,1,0.227815716262113,0.551974376614625,0.804176321146622,0.831482372297527,0.0273060511509052,"chr11",77322020,77322021,"-",0.817829346722075,0,"MIXED"
"PAK1","ENSG00000149269","PAS31606_AATAAA_0.3",0.50563499009093,NA,0.347939319686702,1,0.55528195551198,0.820266973611908,0.157132984416166,0.144661141487813,-0.0124718429283531,"chr11",77322975,77322976,"-",0.150897062951989,0,"MIXED"
"PARD3","ENSG00000148498","PAS28477_AATAAA_0.2",0.59380451075325,NA,0.880326026970579,1,0.348112398819221,0.680334340674321,0.477762334023696,0.45467475497779,-0.0230875790459051,"chr10",34312263,34312264,"-",0.466218544500743,0,"ALE"
"PARD3","ENSG00000148498","PAS28474_AATAAA_0",0.59380451075325,NA,0.0311824998607335,1,0.85983384862353,0.964085309202447,0.417485535571603,0.412793747751322,-0.00469178782028101,"chr10",34109560,34109561,"-",0.415139641661462,0,"ALE"
"PARD6G","ENSG00000178184","PAS45978_AATAAA_0.45",0.741396356974086,NA,0.403582819450378,1,0.525244716364252,0.804869695073846,0.705782216910461,0.64324061502393,-0.0625416018865304,"chr18",80157235,80157236,"-",0.674511415967195,0,"ALE"
"PARD6G","ENSG00000178184","PAS45979_AATAAA_0.3",0.741396356974086,NA,0.403582819450378,1,0.525244716364252,0.804869695073846,0.294217783089539,0.35675938497607,0.0625416018865304,"chr18",80182856,80182857,"-",0.325488584032805,0,"ALE"
"PARP1","ENSG00000143799","PAS4942_APA_0.25",0.855644608341083,NA,0.248140522191534,1,0.618387446881203,0.857024810076436,0.740252917688622,0.729109559312523,-0.0111433583760991,"chr1",226390420,226390421,"-",0.734681238500572,0,"ALE"
"PARP1","ENSG00000143799","PAS4939_ATTAAA_0.1",0.855644608341083,NA,0.350924132129876,1,0.55359046692512,0.819553849087374,0.127436896828419,0.137488106424493,0.0100512095960749,"chr1",226360691,226360692,"-",0.132462501626456,0,"ALE"
"PASK","ENSG00000115687","PAS9066_ATTAAA_0.3",0.996922602469766,NA,0.0190907493242776,1,0.890106634954726,0.973435494779188,0.496913524571516,0.48774415064733,-0.00916937392418593,"chr2",241106296,241106297,"-",0.492328837609423,0,"ALE"
"PASK","ENSG00000115687","PAS9068_AATAAA_0.2",0.996922602469766,NA,2.89336837795418e-05,1,0.995708196470919,1,0.290939383571519,0.290384104260504,-0.000555279311014956,"chr2",241113643,241113644,"-",0.290661743916011,0,"ALE"
"PATZ1","ENSG00000100105","PAS51436_ATTAAA_0.15",0.83590725355132,NA,0.182851521520206,1,0.668934054451663,0.883679813257451,0.694490552076621,0.705418826729033,0.0109282746524121,"chr22",31325809,31325810,"-",0.699954689402827,0,"ALE"
"PATZ1","ENSG00000100105","PAS51437_APA_0.2",0.83590725355132,NA,0.182851521520206,1,0.668934054451663,0.883679813257451,0.305509447923379,0.294581173270967,-0.0109282746524121,"chr22",31340680,31340681,"-",0.300045310597173,0,"ALE"
"PCGF2","ENSG00000277258","PAS44184_AATAAA_0.1",0.2549954015476,NA,3.00753919480485,1,0.0828780233760142,0.317644713444888,0.917012747251785,0.931671658167948,0.0146589109161628,"chr17",38733897,38733898,"-",0.924342202709867,0,"MIXED"
"PCLO","ENSG00000186472","PAS21886_AATAAA_0.25",0.867492144062663,NA,0.702744870790184,1,0.401862912132668,0.721368053062031,0.859275992640789,0.80963963584864,-0.0496363567921485,"chr7",82820479,82820480,"-",0.834457814244715,0,"ALE"
"PCLO","ENSG00000186472","PAS21889_AATAAA_0.45",0.867492144062663,NA,0.611462981767545,1,0.434237502829834,0.742393684096349,0.12543910394688,0.171988871722101,0.046549767775221,"chr7",82914377,82914378,"-",0.14871398783449,0,"ALE"
"PCNX2","ENSG00000135749","PAS5010_AATAAA_0.4",0.933438074864707,NA,0.724717772322947,1,0.394600740993792,0.715314757224026,0.5013234241193,0.466147363597868,-0.0351760605214317,"chr1",233095656,233095657,"-",0.483735393858584,0,"ALE"
"PCNX2","ENSG00000135749","PAS5008_ATTAAA_0.1",0.933438074864707,NA,0.531263447197489,1,0.466076163924303,0.765548975950138,0.427360957461898,0.460012101712803,0.0326511442509051,"chr1",232983435,232983436,"-",0.443686529587351,0,"ALE"
"PDCD2","ENSG00000071994","PAS19890_ATTAAA_0.3",0.0439529722964982,1,0.172012248513056,1,0.678329615832011,0.887173549793291,0.162366371774166,0.168715434838455,0.00634906306428915,"chr6",170578489,170578490,"-",0.165540903306311,0,"ALE"
"PDE1C","ENSG00000154678","PAS21551_AATAAA_0.15",0.933392084678836,NA,0.0423521571269703,1,0.836949955534123,0.956708724693173,0.844000878396543,0.855605882788568,0.0116050043920249,"chr7",31751179,31751180,"-",0.849803380592556,0,"ALE"
"PDE1C","ENSG00000154678","PAS21552_AATAAA_0.45",0.933392084678836,NA,0.0423521571269703,1,0.836949955534123,0.956708724693173,0.155999121603457,0.144394117211432,-0.0116050043920249,"chr7",31783526,31783527,"-",0.150196619407444,0,"ALE"
"PDHB","ENSG00000168291","PAS11386_ATTAAA_0.15",0.225696381091494,NA,3.33229616210156,1,0.0679319745423634,0.282585366237768,0.594018706707318,0.650483321069161,0.0564646143618436,"chr3",58427678,58427679,"-",0.62225101388824,0,"MIXED"
"PDLIM7","ENSG00000196923","PAS17162_AATAAA_0",0.451801494605286,NA,1.54465817275923,1,0.213925775073662,0.534853805695762,0.716481518515467,0.764731929637568,0.048250411122101,"chr5",177483393,177483394,"-",0.740606724076518,0,"ALE"
"PDLIM7","ENSG00000196923","PAS17163_AATAAA_0",0.451801494605286,NA,1.54465817275923,1,0.213925775073662,0.534853805695762,0.283518481484533,0.235268070362432,-0.048250411122101,"chr5",177490245,177490246,"-",0.259393275923482,0,"ALE"
"PDSS2","ENSG00000164494","PAS19471_ATTAAA_0.2",0.677414971695559,NA,0.581496154873093,1,0.445726472840713,0.752066549927215,0.910553800803588,0.895755041278846,-0.0147987595247425,"chr6",107152564,107152565,"-",0.903154421041217,0,"ALE"
"PDSS2","ENSG00000164494","PAS19472_AATAAA_0.1",0.677414971695559,NA,0.581496154873093,1,0.445726472840713,0.752066549927215,0.0894461991964115,0.104244958721154,0.0147987595247425,"chr6",107264186,107264187,"-",0.0968455789587828,0,"ALE"
"PEX10","ENSG00000157911","PAS2614_AATAAA_0.3",0.832047893368843,NA,0.189186020612397,1,0.663594950597873,0.880945964317247,0.888154972662274,0.875351812527515,-0.0128031601347587,"chr1",2404822,2404823,"-",0.881753392594895,0,"ALE"
"PEX10","ENSG00000157911","PAS2613_APA_0.35",0.832047893368843,NA,0.189186020614216,1,0.663594950596355,0.880945964317247,0.111845027337726,0.124648187472485,0.0128031601347588,"chr1",2403974,2403975,"-",0.118246607405105,0,"ALE"
"PEX11A","ENSG00000166821","PAS39912_AATAAA_0.45",0.690226537246066,NA,0.542834778588258,1,0.461260270973237,0.762539540508973,0.844325936990543,0.813948102529779,-0.030377834460764,"chr15",89683057,89683058,"-",0.829137019760161,0,"ALE"
"PEX11A","ENSG00000166821","PAS39911_AATAAA_0.25",0.690226537246066,NA,0.542834778588258,1,0.461260270973237,0.762539540508973,0.155674063009457,0.186051897470221,0.030377834460764,"chr15",89681538,89681539,"-",0.170862980239839,0,"ALE"
"PHF12","ENSG00000109118","PAS44038_APA_0.2",0.764787024815364,NA,0.817641796370481,1,0.365870552522693,0.693006434358598,0.513765334979645,0.473569124720594,-0.0401962102590505,"chr17",28905252,28905253,"-",0.49366722985012,0,"MIXED"
"PHF19","ENSG00000119403","PAS26448_AATAAA_0.35",0.990554232658433,NA,0.00188843163778074,1,0.965337967643553,0.996738229852965,0.664594525634711,0.665666638687645,0.00107211305293364,"chr9",120869579,120869580,"-",0.665130582161178,0,"ALE"
"PHF19","ENSG00000119403","PAS26447_None_0.25",0.990554232658433,NA,0.00188843166688457,1,0.965337967376622,0.996738229852965,0.335405474365289,0.334333361312355,-0.00107211305293375,"chr9",120855695,120855696,"-",0.334869417838822,0,"ALE"
"PHF21A","ENSG00000135365","PAS31145_ATTAAA_0.35",0.850719609505527,NA,0.193905021831597,1,0.659686181972716,0.878561279729577,0.515626630076129,0.53500050480403,0.0193738747279006,"chr11",45932565,45932566,"-",0.52531356744008,0,"ALE"
"PHF21A","ENSG00000135365","PAS31144_AATAAA_0.1",0.850719609505527,NA,0.0038698819594174,1,0.950396892872613,0.992576143076461,0.434271656248843,0.430032264526327,-0.00423939172251653,"chr11",45929319,45929320,"-",0.432151960387585,0,"ALE"
"PKP2","ENSG00000057294","PAS34061_AATAAA_0.25",0.240816965379185,NA,3.78820020895091,1,0.0516151201721269,0.239005801860435,0.833319453444062,0.770136584252167,-0.0631828691918952,"chr12",32790747,32790748,"-",0.801728018848115,0,"ALE"
"PKP2","ENSG00000057294","PAS34066_AATAAA_0.4",0.240816965379185,NA,3.45984119142668,1,0.0628763535688596,0.269986769780824,0.0589041890327676,0.100071853718152,0.0411676646853845,"chr12",32820151,32820152,"-",0.0794880213754599,0,"ALE"
"PLPP5","ENSG00000147535","PAS23810_APA_0.35",0.991073719695632,NA,0.0689484456388527,1,0.792874039186546,0.938661667929029,0.537310910811659,0.525252097575931,-0.0120588132357284,"chr8",38263133,38263134,"-",0.531281504193795,0,"ALE"
"PLPP5","ENSG00000147535","PAS23812_AATAAA_0.25",0.991073719695632,NA,0.0665831428850652,1,0.796378277955313,0.939853655689792,0.36195165700204,0.373407275430588,0.0114556184285483,"chr8",38266983,38266984,"-",0.367679466216314,0,"ALE"
"POLE2","ENSG00000100479","PAS37526_AATAAA_0.25",0.638451616501529,NA,0.706880099904083,1,0.400481492812225,0.720206346357404,0.294846226588594,0.267155415843055,-0.0276908107455398,"chr14",49643555,49643556,"-",0.281000821215825,0,"ALE"
"PPP1R3E","ENSG00000235194","PAS37351_APA_0.25",0.871865798869759,NA,0.118559483301624,1,0.730602127953754,0.912815938052208,0.771790559677591,0.74134966355522,-0.0304408961223707,"chr14",23298299,23298300,"-",0.756570111616405,0,"ALE"
"PPP1R3E","ENSG00000235194","PAS37350_AATAAA_0.45",0.871865798869759,NA,0.118559483301624,1,0.730602127953754,0.912815938052208,0.228209440322409,0.25865033644478,0.0304408961223706,"chr14",23295920,23295921,"-",0.243429888383595,0,"ALE"
"PPP3CB","ENSG00000107758","PAS28735_AATAAA_0.2",0.299024686038834,NA,2.5851646248484,1,0.107869192672589,0.367719183693042,0.731750587848013,0.76319071587796,0.0314401280299472,"chr10",73443789,73443790,"-",0.747470651862987,0,"ALE"
"PPP3CB","ENSG00000107758","PAS28734_AATAAA_0.1",0.299024686038834,NA,2.5851646248484,1,0.107869192672589,0.367719183693042,0.268249412151987,0.23680928412204,-0.0314401280299473,"chr10",73436805,73436806,"-",0.252529348137013,0,"ALE"
"PREP","ENSG00000085377","PAS19463_AATAAA_0.1",0.746094282277936,NA,0.440207126539462,1,0.507022501147223,0.79510961054492,0.104848422482219,0.11865232012028,0.0138038976380614,"chr6",105322259,105322260,"-",0.111750371301249,0,"ALE"
"PRIM1","ENSG00000198056","PAS34408_AATAAA_0.3",0.459309014367455,NA,1.50286066724584,1,0.220231725667055,0.54179869452099,0.725320518513883,0.673454362973473,-0.0518661555404101,"chr12",56730360,56730361,"-",0.699387440743678,0,"ALE"
"PRIM1","ENSG00000198056","PAS34409_AATAAA_0.3",0.459309014367455,NA,1.50286066724584,1,0.220231725667055,0.54179869452099,0.274679481486117,0.326545637026527,0.0518661555404101,"chr12",56731622,56731623,"-",0.300612559256322,0,"ALE"
"PRKACA","ENSG00000072062","PAS47823_AATAAA_0.45",1,NA,0.00306847979663871,1,0.955824686828938,0.994474310811639,0.771624755600147,0.782226633555315,0.0106018779551683,"chr19",14091696,14091697,"-",0.776925694577731,0,"ALE"
"PRKACA","ENSG00000072062","PAS47825_APA_0.25",1,NA,0.00311882607638836,1,0.955464130204705,0.994474310811639,0.115828248598069,0.109983496061482,-0.00584475253658701,"chr19",14097249,14097250,"-",0.112905872329775,0,"ALE"
"PRRT3","ENSG00000163704","PAS10824_AATAAA_0.05",0.768212920426239,NA,0.332785700378963,1,0.56402335262801,0.825379283585107,0.761343781673097,0.724201841716974,-0.0371419399561238,"chr3",9945541,9945542,"-",0.742772811695035,0,"MIXED"
"PRTFDC1","ENSG00000099256","PAS28349_AATAAA_0.15",0.607263875385635,NA,0.57037028549712,1,0.450111812308879,0.755447843476514,0.490834463564486,0.517382704558522,0.0265482409940352,"chr10",24848624,24848625,"-",0.504108584061504,0,"ALE"
"PRTFDC1","ENSG00000099256","PAS28353_APA_0.2",0.607263875385635,NA,0.764134549002847,1,0.382037715305935,0.704636630328056,0.429049245295952,0.39675869498368,-0.0322905503122712,"chr10",24908302,24908303,"-",0.412903970139816,0,"ALE"
"PSME4","ENSG00000068878","PAS7685_AATAAA_0.3",0.330912495766443,NA,2.65287599164003,1,0.10336273981905,0.359223657513076,0.862567606990339,0.886518572163915,0.0239509651735755,"chr2",53864869,53864870,"-",0.874543089577127,0,"MIXED"
"PSME4","ENSG00000068878","PAS7684_AATAAA_0.15",0.330912495766443,NA,3.83637269902101,1,0.05015190873823,0.235874855337269,0.120704030207165,0.0931583846672504,-0.0275456455399142,"chr2",53864070,53864071,"-",0.106931207437208,0,"MIXED"
"PSPC1","ENSG00000121390","PAS35821_ATTAAA_0.1",0.471745503328103,NA,0.675688527116563,1,0.41107532966419,0.727187994988244,0.582914976324765,0.535511735260019,-0.0474032410647458,"chr13",19674755,19674756,"-",0.559213355792392,0,"MIXED"
"PSPC1","ENSG00000121390","PAS35822_ATTAAA_0.05",0.471745503328103,NA,0.16032973803658,1,0.688853116353007,0.892707743280424,0.317490294320368,0.297425742134678,-0.0200645521856897,"chr13",19675389,19675390,"-",0.307458018227523,0,"MIXED"
"PTPN2","ENSG00000175354","PAS45618_ATTAAA_0.05",0.143811288570985,NA,0.59490194252794,1,0.440529803668037,0.74744458154616,0.654671151724686,0.669367362680834,0.0146962109561484,"chr18",12785477,12785478,"-",0.66201925720276,0,"ALE"
"PWWP2A","ENSG00000170234","PAS17030_AATAAA_0.45",0.260202441389937,NA,2.949278627284,1,0.0859159004589413,0.323100227985378,0.640665073341541,0.573341547191373,-0.0673235261501682,"chr5",160075881,160075882,"-",0.607003310266457,0,"ALE"
"PWWP2A","ENSG00000170234","PAS17032_AATAAA_0.2",0.260202441389937,NA,2.949278627284,1,0.0859159004589413,0.323100227985378,0.359334926658459,0.426658452808627,0.0673235261501682,"chr5",160091341,160091342,"-",0.392996689733543,0,"ALE"
"PYM1","ENSG00000170473","PAS34341_AATAAA_0.05",0.0159208725445097,0,10.1846548031608,1,0.00141614230180275,0.0220302015026245,0.946353553866313,0.893133660787109,-0.0532198930792043,"chr12",55901412,55901413,"-",0.919743607326711,0,"ALE"
"PYM1","ENSG00000170473","PAS34342_AATAAA_0.35",0.0159208725445097,0,10.1846548031608,1,0.00141614230180275,0.0220302015026245,0.0536464461336872,0.106866339212891,0.0532198930792043,"chr12",55913826,55913827,"-",0.0802563926732893,0,"ALE"
"RAB13","ENSG00000143545","PAS4181_ATTAAA_0.1",0.0658418527552943,NA,6.51815756023279,1,0.010677856623837,0.087882024715427,0.516582311438928,0.465789858851145,-0.0507924525877828,"chr1",153981646,153981647,"-",0.491186085145037,0,"MIXED"
"RAB3GAP2","ENSG00000118873","PAS4851_AATAAA_0.25",0.378053564899479,NA,2.87439821481894,1,0.0899986124336163,0.332321384813312,0.585784516340441,0.635110452944417,0.0493259366039759,"chr1",220148293,220148294,"-",0.610447484642429,0,"MIXED"
"RAB3GAP2","ENSG00000118873","PAS4852_APA_0.25",0.378053564899479,NA,5.07922130743464,1,0.0242142426723109,0.151694451711965,0.352308920200862,0.28829950301412,-0.0640094171867424,"chr1",220150434,220150435,"-",0.320304211607491,0,"MIXED"
"RACK1","ENSG00000204628","PAS17241_AATAAA_0.15",0.986167794141867,NA,0.00289980694651604,1,0.957054788100317,0.99450599830216,0.86245979942451,0.869510134527175,0.00705033510266506,"chr5",181236941,181236942,"-",0.865984966975843,0,"ALE"
"RACK1","ENSG00000204628","PAS17243_None_0.1",0.986167794141867,NA,0.00289980694651604,1,0.957054788100317,0.99450599830216,0.13754020057549,0.130489865472825,-0.00705033510266506,"chr5",181243311,181243312,"-",0.134015033024157,0,"ALE"
"RAD54B","ENSG00000197275","PAS24205_AATAAA_0.35",0.904653830953471,NA,0.399125811111844,1,0.527541070018342,0.806058473936651,0.53489603193232,0.487379664074516,-0.0475163678578041,"chr8",94371960,94371961,"-",0.511137848003418,0,"ALE"
"RAPGEF3","ENSG00000079337","PAS34146_APA_0.2",0.458575214778736,NA,0.378234215474549,1,0.538549772553287,0.812256198690763,0.567294776257527,0.603445209515662,0.0361504332581354,"chr12",47737256,47737257,"-",0.585369992886595,0,"ALE"
"RAPGEF3","ENSG00000079337","PAS34147_AATAAA_0.35",0.458575214778736,NA,0.61193799057537,1,0.434059054184571,0.742274856526591,0.225936275125152,0.265323900016011,0.0393876248908584,"chr12",47744455,47744456,"-",0.245630087570581,0,"ALE"
"RBM26","ENSG00000139746","PAS36186_APA_0.35",0.000177979951154778,1,3.48455741893849,1,0.0619439230684818,0.267875622336161,0.70419444446746,0.62954925745738,-0.07464518701008,"chr13",79319950,79319951,"-",0.66687185096242,1,"ALE"
"RBM34","ENSG00000188739","PAS5032_AATAAA_0.2",0.802251724205422,NA,0.584885715099517,1,0.444403623380066,0.750953684980296,0.835338881040306,0.848146779160869,0.0128078981205632,"chr1",235131647,235131648,"-",0.841742830100588,0,"ALE"
"RBM34","ENSG00000188739","PAS5036_APA_0.35",0.802251724205422,NA,0.0388414376211585,1,0.843763125108463,0.958421979075044,0.102383670344176,0.0992926451354323,-0.00309102520874371,"chr1",235155048,235155049,"-",0.100838157739804,0,"ALE"
"RBM39","ENSG00000131051","PAS49725_AATAAA_0.25",0.0105770211194604,1,2.44965038012015,1,0.117551047868494,0.38752351385497,0.810594367101782,0.791133793451555,-0.0194605736502269,"chr20",35703610,35703611,"-",0.800864080276669,0,"ALE"
"RBM39","ENSG00000131051","PAS49732_AATAAA_0.4",0.0105770211194604,1,3.43062459753128,1,0.0639978931860234,0.273362621093685,0.0898818207255065,0.106547121893478,0.0166653011679711,"chr20",35731363,35731364,"-",0.0982144713094921,0,"ALE"
"RBMX","ENSG00000147274","PAS53120_AATAAA_0.15",0.197350609844117,NA,1.68096590332425,1,0.19479615612011,0.506345368241814,0.474902735722627,0.510888677909565,0.0359859421869378,"chrX",136869192,136869193,"-",0.492895706816096,0,"ALE"
"RBMX","ENSG00000147274","PAS53121_AATAAA_0.2",0.197350609844117,NA,5.23854644938547,1,0.0220917245923381,0.142500559330731,0.417743982016558,0.356446764290188,-0.0612972177263704,"chrX",136873448,136873449,"-",0.387095373153373,0,"ALE"
"RDH13","ENSG00000160439","PAS48582_APA_0.25",0.967171099618932,NA,0.0133832828396407,1,0.907901291679194,0.980296726879851,0.53259604020551,0.53647373286018,0.00387769265466964,"chr19",55044316,55044317,"-",0.534534886532845,0,"ALE"
"RDH13","ENSG00000160439","PAS48581_AATAAA_0.4",0.967171099618932,NA,0.0133832828396407,1,0.907901291679194,0.980296726879851,0.46740395979449,0.46352626713982,-0.00387769265466958,"chr19",55039109,55039110,"-",0.465465113467155,0,"ALE"
"RDX","ENSG00000137710","PAS31820_None_0.15",0.538413203106484,NA,4.73020879543037,1,0.0296372872283941,0.172353715416836,0.456185305970223,0.411473160588113,-0.04471214538211,"chr11",110253944,110253945,"-",0.433829233279168,0,"ALE"
"RDX","ENSG00000137710","PAS31816_AATAAA_0.2",0.538413203106484,NA,3.82350803705049,1,0.0505383226449349,0.236817768954042,0.163267313466476,0.194819822059205,0.0315525085927293,"chr11",110229442,110229443,"-",0.179043567762841,0,"ALE"
"REEP1","ENSG00000068615","PAS8013_AATAAA_0.45",0.922876717231165,NA,0.0526889607330645,1,0.818448643893425,0.94853948884082,0.794048364403859,0.766931300535654,-0.0271170638682048,"chr2",86213998,86213999,"-",0.780489832469756,0,"ALE"
"REEP1","ENSG00000068615","PAS8014_AATAAA_0.15",0.922876717231165,NA,0.0526889607330645,1,0.818448643893425,0.94853948884082,0.205951635596141,0.233068699464346,0.0271170638682048,"chr2",86251351,86251352,"-",0.219510167530244,0,"ALE"
"RETREG1","ENSG00000154153","PAS16033_APA_0.15",0.750299158599685,NA,0.378513697379958,1,0.538399755616905,0.812208484735991,0.939835514033183,0.909807258249325,-0.0300282557838587,"chr5",16473038,16473039,"-",0.924821386141254,0,"MIXED"
"RMDN1","ENSG00000176623","PAS24143_AATAAA_0.15",0.201126432910453,NA,3.10910467381836,1,0.0778557474324645,0.306475232166543,0.726504872530879,0.685014058291295,-0.0414908142395843,"chr8",86472349,86472350,"-",0.705759465411087,0,"MIXED"
"RMDN1","ENSG00000176623","PAS24144_AATAAA_0.45",0.201126432910453,NA,1.34400552260195,1,0.246328819606283,0.57495533326726,0.259763083337202,0.286906358084791,0.0271432747475887,"chr8",86474254,86474255,"-",0.273334720710997,0,"MIXED"
"RNF141","ENSG00000110315","PAS30926_AATAAA_0.35",0.859186575633522,NA,0.000608571234806732,1,0.980318793240217,1,0.499843941389291,0.503297760622535,0.00345381923324423,"chr11",10511933,10511934,"-",0.501570851005913,0,"ALE"
"RNF149","ENSG00000163162","PAS8140_AATAAA_0.4",0.894242476339198,NA,0.526102234678547,1,0.468250186501453,0.767634989197419,0.120701029809572,0.109069829772252,-0.0116312000373198,"chr2",101271221,101271222,"-",0.114885429790912,0,"ALE"
"RORA","ENSG00000069667","PAS39576_AATAAA_0.25",0.967940728632154,NA,0.492233182640803,1,0.482932820473465,0.779231033129751,0.554661267721788,0.486554483969022,-0.0681067837527659,"chr15",61176068,61176069,"-",0.520607875845405,0,"ALE"
"RPL8","ENSG00000161016","PAS24744_AATAAA_0.1",0.968453202984196,NA,0.179913938511163,1,0.671447210849334,0.884886440213164,0.647665823248143,0.631567041796864,-0.0160987814512787,"chr8",144789769,144789770,"-",0.639616432522503,0,"MIXED"
"RPRD1A","ENSG00000141425","PAS45734_AATAAA_0.2",0.748614402602,NA,2.44703415440017,1,0.117747157315538,0.38752351385497,0.643033161557695,0.590583425273831,-0.0524497362838638,"chr18",35989830,35989831,"-",0.616808293415763,0,"MIXED"
"RPS29","ENSG00000213741","PAS37517_AATAAA_0.15",1,NA,-0.00393326207995415,1,1,1,0.548244851313342,0.539525356599954,-0.0087194947133884,"chr14",49583576,49583577,"-",0.543885103956648,0,"ALE"
"RPS6KL1","ENSG00000198208","PAS37879_AATAAA_0.05",0.524292167371058,NA,1.18139120781757,1,0.277072955205745,0.609830682269293,0.941842979131485,0.882824972740724,-0.0590180063907608,"chr14",74905643,74905644,"-",0.912333975936105,0,"MIXED"
"RSKR","ENSG00000167524","PAS44014_AATAAA_0.15",0.708610570686424,NA,0.0460074864495255,1,0.83016218999567,0.95354950230649,0.304162743723512,0.314194595700504,0.0100318519769921,"chr17",28607963,28607964,"-",0.309178669712008,0,"MIXED"
"SAFB2","ENSG00000130254","PAS47586_APA_0.35",0.304333422997038,NA,2.54361084419361,1,0.110741272519138,0.37426142498632,0.572431812092398,0.51508218274182,-0.0573496293505784,"chr19",5604692,5604693,"-",0.543756997417109,0,"ALE"
"SAFB2","ENSG00000130254","PAS47585_AATAAA_0.1",0.304333422997038,NA,2.54361084419361,1,0.110741272519138,0.37426142498632,0.427568187907602,0.48491781725818,0.0573496293505783,"chr19",5586999,5587000,"-",0.456243002582891,0,"ALE"
"SARNP","ENSG00000205323","PAS34334_AATAAA_0.3",0.0903766870937197,NA,5.72049508442433,1,0.0167680016934889,0.11939731184892,0.93799140843045,0.898452439356196,-0.0395389690742537,"chr12",55757271,55757272,"-",0.918221923893323,0,"ALE"
"SARNP","ENSG00000205323","PAS34333_AATAAA_0.4",0.0903766870937197,NA,5.72049508442433,1,0.0167680016934889,0.11939731184892,0.0620085915695502,0.101547560643804,0.0395389690742537,"chr12",55752581,55752582,"-",0.0817780761066771,0,"ALE"
"SCAF11","ENSG00000139218","PAS34112_AATAAA_0.3",0.979267509135122,NA,0.0453435919844196,1,0.831373490537593,0.953947142437353,0.684232542626002,0.680339811679433,-0.0038927309465695,"chr12",45919132,45919133,"-",0.682286177152718,0,"ALE"
"SCAF11","ENSG00000139218","PAS34119_AATAAA_0.25",0.979267509135122,NA,0.220445485028904,1,0.638700690599709,0.867391801528154,0.196062089707725,0.187046785626893,-0.00901530408083195,"chr12",45960456,45960457,"-",0.191554437667309,0,"ALE"
"SCAPER","ENSG00000140386","PAS39789_AATAAA_0.3",0.990258614969025,NA,0.00190647627096041,1,0.965172862081863,0.996738229852965,0.455483255630814,0.453955700305983,-0.00152755532483007,"chr15",76348196,76348197,"-",0.454719477968399,0,"ALE"
"SCLT1","ENSG00000151466","PAS14270_AATAAA_0.35",0.737036564168626,NA,0.204089167285929,1,0.651440238338715,0.874622057235212,0.202438644998436,0.185735125416946,-0.0167035195814899,"chr4",129039195,129039196,"-",0.194086885207691,0,"ALE"
"SDAD1","ENSG00000198301","PAS13936_AATAAA_0.3",0.557173734159791,NA,2.27789956313063,1,0.131229490758317,0.411941742477472,0.581297938103235,0.543765093821107,-0.0375328442821281,"chr4",75949919,75949920,"-",0.562531515962171,0,"ALE"
"SDAD1","ENSG00000198301","PAS13939_APA_0.2",0.557173734159791,NA,1.87421476621239,1,0.170993136749647,0.472496443081804,0.324571444391948,0.356597561940498,0.0320261175485499,"chr4",75971356,75971357,"-",0.340584503166223,0,"ALE"
"SEC22B","ENSG00000265808","PAS3977_AATAAA_0.1",0.96004098382315,NA,0.0178327682166355,1,0.893766815877287,0.975579750442594,0.228442638942175,0.211480627141054,-0.0169620118011202,"chr1",120157290,120157291,"-",0.219961633041614,0,"ALE"
"SEMA6C","ENSG00000143434","PAS4107_AATAAA_0.3",0.882033174539122,NA,0.102349485154264,1,0.749028172029255,0.919977501366173,0.828023058228649,0.800648392514497,-0.0273746657141515,"chr1",151131707,151131708,"-",0.814335725371573,0,"ALE"
"SEMA6C","ENSG00000143434","PAS4108_APA_0.2",0.882033174539122,NA,0.102349485154264,1,0.749028172029255,0.919977501366173,0.171976941771351,0.199351607485503,0.0273746657141515,"chr1",151132056,151132057,"-",0.185664274628427,0,"ALE"
"SERPINB1","ENSG00000021355","PAS18575_AATAAA_0.15",0.571320986136177,NA,0.686356345344393,1,0.40740649469534,0.725239077165996,0.723424987937443,0.693578658304598,-0.0298463296328451,"chr6",2832332,2832333,"-",0.708501823121021,0,"ALE"
"SERPINB1","ENSG00000021355","PAS18577_AATAAA_0.3",0.571320986136177,NA,2.21637029056365,1,0.136553768082539,0.421319994880279,0.143956696942323,0.184605039519921,0.0406483425775972,"chr6",2833501,2833502,"-",0.164280868231122,0,"ALE"
"SHOX2","ENSG00000168779","PAS12036_ATTAAA_0.15",0.971304871107631,NA,0.0102444817471223,1,0.91937976793521,0.984185366056321,0.709146996684016,0.714011992735742,0.00486499605172575,"chr3",158095958,158095959,"-",0.711579494709879,0,"MIXED"
"SHOX2","ENSG00000168779","PAS12037_APA_0.2",0.971304871107631,NA,0.0102444817471223,1,0.91937976793521,0.984185366056321,0.290853003315984,0.285988007264258,-0.00486499605172575,"chr3",158097077,158097078,"-",0.288420505290121,0,"MIXED"
