"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type"
"RPE","ENSG00000197713","PAS6906_ATTAAA_0.4",0.433147073056661,NA,1.24141724364381,1,0.265198091145131,0.735716432175531,0.200760912593484,0.153859270896418,-0.0469016416970668,"chr2",210019933,210019934,"+",0.177310091744951,0,"MIXED"
"RPF2","ENSG00000197498","PAS18198_APA_0.35",0.776269818557033,NA,-0.0149865494458936,1,1,1,0.218039946462022,0.209958928640109,-0.00808101782191373,"chr6",111024317,111024318,"+",0.213999437551065,0,"ALE"
"RPL14","ENSG00000188846","PAS9447_AATAAA_0.25",0.80086662424831,NA,1.90415106050932,1,0.167614418341524,0.637711575977774,0.850378580865341,0.82313539913406,-0.0272431817312806,"chr3",40462279,40462280,"+",0.8367569899997,0,"ALE"
"RPL14","ENSG00000188846","PAS9446_APA_0.3",0.80086662424831,NA,1.39140579286322,1,0.238167838299445,0.712983700276046,0.14499637065135,0.170785958742657,0.0257895880913064,"chr3",40461659,40461660,"+",0.157891164697003,0,"ALE"
"RPL15","ENSG00000174748","PAS9309_AATAAA_0.15",0.059919714146254,NA,9.34529742441373,1,0.0022355836882871,0.0867350615069968,0.92161468055765,0.894190885417853,-0.0274237951397969,"chr3",23919550,23919551,"+",0.907902782987751,0,"MIXED"
"RPL15","ENSG00000174748","PAS9310_AATAAA_0.4",0.059919714146254,NA,9.34529742441373,1,0.0022355836882871,0.0867350615069968,0.0783853194423503,0.105809114582147,0.0274237951397969,"chr3",23920838,23920839,"+",0.0920972170122487,0,"MIXED"
"RPL37A","ENSG00000197756","PAS6946_AATAAA_0.2",0.548832346458524,NA,1.30597024899907,1,0.253125561867747,0.726103371177384,0.557268204384376,0.56653957357078,0.00927136918640392,"chr2",216501462,216501463,"+",0.561903888977578,0,"MIXED"
"RPL37A","ENSG00000197756","PAS6945_None_0.2",0.548832346458524,NA,1.46416325704195,1,0.22626886298478,0.700862038917571,0.440261186205753,0.43039327743277,-0.00986790877298266,"chr2",216500028,216500029,"+",0.435327231819261,0,"MIXED"
"SARM1","ENSG00000004139","PAS42485_APA_0.15",0.982354978791753,NA,0.0284515970920438,1,0.866051487889278,0.996388182158406,0.729865824420565,0.746439506856413,0.0165736824358489,"chr17",28398162,28398163,"+",0.738152665638489,0,"MIXED"
"SCFD1","ENSG00000092108","PAS36466_ATTAAA_0.4",0.83170670909694,NA,0.447136993183449,1,0.503697695625819,0.868789171931269,0.930332599587253,0.910067321899941,-0.020265277687312,"chr14",30735794,30735795,"+",0.920199960743597,0,"ALE"
"SCG5","ENSG00000166922","PAS38262_AATAAA_0.2",0.786787392190365,NA,0.635951797778034,1,0.425180522822226,0.833459913421499,0.830852934812623,0.867902124384875,0.0370491895722525,"chr15",32697090,32697091,"+",0.849377529598749,0,"ALE"
"SCG5","ENSG00000166922","PAS38261_None_0.15",0.786787392190365,NA,0.635951797778034,1,0.425180522822226,0.833459913421499,0.169147065187377,0.132097875615125,-0.0370491895722522,"chr15",32692301,32692302,"+",0.150622470401251,0,"ALE"
"SCP2","ENSG00000116171","PAS874_ATTAAA_0.05",0.919017955543114,NA,0.161389979242813,1,0.687880007806294,0.939726295547798,0.908313043987025,0.898656311569112,-0.00965673241791309,"chr1",53051609,53051610,"+",0.903484677778069,0,"MIXED"
"SCP2","ENSG00000116171","PAS873_AATAAA_0.3",0.919017955543114,NA,0.161389979244632,1,0.687880007804627,0.939726295547798,0.0916869560129746,0.101343688430888,0.00965673241791314,"chr1",53051010,53051011,"+",0.0965153222219312,0,"MIXED"
"SDCCAG8","ENSG00000054282","PAS2487_AATAAA_0.2",1,NA,-0.0662498165258967,1,1,1,0.492633786376522,0.5038261798437,0.0111923934671774,"chr1",243500089,243500090,"+",0.498229983110111,0,"ALE"
"SEC14L1","ENSG00000129657","PAS43434_AATAAA_0.3",0.74015937439152,NA,0.842135920505825,1,0.358786610197791,0.799910888045888,0.912765928468264,0.935452276335002,0.0226863478667378,"chr17",77217096,77217097,"+",0.924109102401633,0,"MIXED"
"SEC14L1","ENSG00000129657","PAS43433_ATTAAA_0.45",0.74015937439152,NA,0.842135920505825,1,0.358786610197791,0.799910888045888,0.0872340715317358,0.0645477236649981,-0.0226863478667377,"chr17",77214330,77214331,"+",0.075890897598367,0,"MIXED"
"SEPTIN2","ENSG00000168385","PAS7233_AATAAA_0.25",0.412843894362393,NA,2.44442408859322,1,0.117943165445973,0.565951907091712,0.694355605721827,0.735780882135015,0.0414252764131888,"chr2",241354023,241354024,"+",0.715068243928421,0,"ALE"
"SEPTIN7","ENSG00000122545","PAS20291_AATAAA_0.25",0.537802037202112,NA,0.547142374583927,1,0.459487674810144,0.849811628935515,0.619236648851134,0.640311852302608,0.0210752034514737,"chr7",35905304,35905305,"+",0.629774250576871,0,"ALE"
"SEPTIN7","ENSG00000122545","PAS20289_None_0.25",0.537802037202112,NA,1.27097252022213,1,0.259584315041251,0.733115237813955,0.351687818636915,0.320763180090738,-0.0309246385461767,"chr7",35879939,35879940,"+",0.336225499363826,0,"ALE"
"SERF2","ENSG00000140264","PAS38450_ATTAAA_0.15",0.957696591891998,NA,-0.00202622328652069,1,1,1,0.833709623136537,0.833961158487945,0.000251535351408205,"chr15",43794040,43794041,"+",0.833835390812241,0,"ALE"
"SETDB1","ENSG00000143379","PAS1532_APA_0.15",0.92371357683624,NA,0.143783957568303,1,0.704547852498989,0.945194508028551,0.830979179630516,0.852419197248147,0.0214400176176317,"chr1",150964734,150964735,"+",0.841699188439331,0,"ALE"
"SETDB1","ENSG00000143379","PAS1530_AATAAA_0.2",0.92371357683624,NA,0.143783957568303,1,0.704547852498989,0.945194508028551,0.169020820369484,0.147580802751853,-0.0214400176176315,"chr1",150945317,150945318,"+",0.158300811560669,0,"ALE"
"SFSWAP","ENSG00000061936","PAS33626_AATAAA_0.1",0.839450832917586,NA,0.00299181988702912,1,0.956379436472704,1,0.61888418097651,0.616785291459918,-0.00209888951659187,"chr12",131799734,131799735,"+",0.617834736218214,0,"ALE"
"SFSWAP","ENSG00000061936","PAS33621_None_0.25",0.839450832917586,NA,0.10847063797064,1,0.74189205577836,0.957989697812781,0.341535851588854,0.371746925962225,0.0302110743733707,"chr12",131714946,131714947,"+",0.356641388775539,0,"ALE"
"SH3D21","ENSG00000214193","PAS645_AATAAA_0.2",0.883336205964341,NA,1.20294322411428,1,0.272734215206536,0.741127916187835,0.818399362078353,0.8725128281795,0.0541134661011475,"chr1",36329218,36329219,"+",0.845456095128926,0,"ALE"
"SIN3B","ENSG00000127511","PAS46423_ATTAAA_0.25",1,NA,0.00231460571376374,1,0.9616282981763,1,0.890401615786701,0.891945887932303,0.0015442721456016,"chr19",16880347,16880348,"+",0.891173751859502,0,"ALE"
"SLC25A27","ENSG00000153291","PAS17882_AATAAA_0.3",0.962975944889112,NA,0.0608808154431699,1,0.805109153296503,0.978816333668391,0.802217077152933,0.838431509319484,0.0362144321665507,"chr6",46677005,46677006,"+",0.820324293236208,0,"MIXED"
"SLC25A27","ENSG00000153291","PAS17883_APA_0.35",0.962975944889112,NA,0.0608808154431699,1,0.805109153296503,0.978816333668391,0.197782922847067,0.161568490680516,-0.0362144321665507,"chr6",46678187,46678188,"+",0.179675706763792,0,"MIXED"
"SLC27A1","ENSG00000130304","PAS46442_AATAAA_0.05",0.998296655098204,NA,0.0107050892536336,1,0.917593607896479,1,0.9213410081227,0.913562858992679,-0.00777814913002084,"chr19",17506167,17506168,"+",0.91745193355769,0,"ALE"
"SLC27A1","ENSG00000130304","PAS46441_AATAAA_0.45",0.998296655098204,NA,0.0107050892536336,1,0.917593607896479,1,0.0786589918773,0.0864371410073209,0.00777814913002087,"chr19",17499394,17499395,"+",0.0825480664423105,0,"ALE"
"SLC2A10","ENSG00000197496","PAS49163_AATAAA_0.3",0.957696591891998,NA,0.069701081257108,1,0.791772503351763,0.973708698415529,0.912316753467157,0.889077269239403,-0.0232394842277537,"chr20",46736322,46736323,"+",0.90069701135328,0,"ALE"
"SLC2A10","ENSG00000197496","PAS49161_AATAAA_0.2",0.957696591891998,NA,0.069701081257108,1,0.791772503351763,0.973708698415529,0.0876832465328433,0.110922730760597,0.0232394842277537,"chr20",46710436,46710437,"+",0.0993029886467202,0,"ALE"
"SLC2A11","ENSG00000133460","PAS50777_ATTAAA_0.3",0.727193430171781,NA,0.894213799054342,1,0.344337957136562,0.790747083208161,0.698359905996595,0.742307433281397,0.0439475272848022,"chr22",23882950,23882951,"+",0.720333669638996,0,"MIXED"
"SLC2A11","ENSG00000133460","PAS50778_AATAAA_0.45",0.727193430171781,NA,0.894213799054342,1,0.344337957136562,0.790747083208161,0.301640094003405,0.257692566718603,-0.0439475272848022,"chr22",23886309,23886310,"+",0.279666330361004,0,"MIXED"
"SLC30A5","ENSG00000145740","PAS14902_AATAAA_0.15",1,NA,0.00918871191186099,1,0.923633535380873,1,0.167372337080533,0.162866762574777,-0.00450557450575645,"chr5",69104737,69104738,"+",0.165119549827655,0,"ALE"
"SLC35A3","ENSG00000117620","PAS1201_APA_0.25",0.641927817594913,NA,-0.0476175502935803,1,1,1,0.505628682253488,0.50544041831124,-0.000188263942248468,"chr1",100026886,100026887,"+",0.505534550282364,0,"MIXED"
"SLC35A3","ENSG00000117620","PAS1200_ATTAAA_0.3",0.641927817594913,NA,1.10690462559251,1,0.292755805330233,0.756126835074883,0.203138220180241,0.131253876972462,-0.0718843432077792,"chr1",100023452,100023453,"+",0.167196048576351,0,"MIXED"
"SLC44A1","ENSG00000070214","PAS25309_APA_0.25",0.754754553080022,NA,0.168306362167641,1,0.681621404275138,0.93790476453191,0.680400266517024,0.65249104054666,-0.0279092259703634,"chr9",105390450,105390451,"+",0.666445653531842,0,"ALE"
"SLC48A1","ENSG00000211584","PAS32506_AATAAA_0.15",0.930850444036309,NA,0.115628249688598,1,0.733825244596551,0.954979225822355,0.194564220600792,0.186097928417225,-0.00846629218356643,"chr12",47782749,47782750,"+",0.190331074509008,0,"MIXED"
"SLCO4A1","ENSG00000101187","PAS49334_APA_0.15",0.835786739449046,NA,0.429581787760981,1,0.512194229977666,0.870948121405605,0.893697575002601,0.870986177809899,-0.0227113971927019,"chr20",62672285,62672286,"+",0.88234187640625,0,"ALE"
"SLCO4A1","ENSG00000101187","PAS49335_APA_0.15",0.835786739449046,NA,0.429581787760981,1,0.512194229977666,0.870948121405605,0.106302424997399,0.129013822190101,0.0227113971927018,"chr20",62672616,62672617,"+",0.11765812359375,0,"ALE"
"SMIM8","ENSG00000111850","PAS18099_AATAAA_0.3",0.990608231518349,NA,-0.137107686779643,1,1,1,0.722249933321789,0.668723448056398,-0.0535264852653914,"chr6",87340578,87340579,"+",0.695486690689094,0,"MIXED"
"SMIM8","ENSG00000111850","PAS18100_AATAAA_0.3",0.990608231518349,NA,-0.0074939892036241,1,1,1,0.186430851557784,0.179538044678887,-0.00689280687889637,"chr6",87341755,87341756,"+",0.182984448118336,0,"MIXED"
"SNAPC3","ENSG00000164975","PAS24831_APA_0.1",0.900044522841686,NA,-0.0118755434465356,1,1,1,0.328226750318223,0.394124411611799,0.0658976612935768,"chr9",15462460,15462461,"+",0.361175580965011,0,"ALE"
"SNAPC3","ENSG00000164975","PAS24829_AATAAA_0.25",0.900044522841686,NA,-0.0819998080603455,1,1,1,0.313495000458683,0.329771474557018,0.0162764740983347,"chr9",15461625,15461626,"+",0.32163323750785,0,"ALE"
"SNRNP27","ENSG00000124380","PAS5791_ATTAAA_0.2",0.568907807084837,NA,0.00199652786795923,1,0.964360364352921,1,0.656890262847484,0.65468290912122,-0.00220735372626346,"chr2",69905234,69905235,"+",0.655786585984352,0,"ALE"
"SNRNP27","ENSG00000124380","PAS5790_AATAAA_0.35",0.568907807084837,NA,0.599087829002201,1,0.438926272425977,0.838653997407071,0.279502940878232,0.3174268663453,0.0379239254670676,"chr2",69904669,69904670,"+",0.298464903611766,0,"ALE"
"SNX24","ENSG00000064652","PAS15287_AATAAA_0.25",0.964941311954829,NA,0.0573978466891276,1,0.810657051684729,0.980297119402108,0.79651279239951,0.779074002983477,-0.0174387894160324,"chr5",123009201,123009202,"+",0.787793397691494,0,"ALE"
"SNX24","ENSG00000064652","PAS15286_AATAAA_0.4",0.964941311954829,NA,0.0573978466891276,1,0.810657051684729,0.980297119402108,0.20348720760049,0.220925997016523,0.0174387894160324,"chr5",123002140,123002141,"+",0.212206602308506,0,"ALE"
"SON","ENSG00000159140","PAS50201_APA_0.2",0.712234895904949,NA,1.70628362437128,1,0.191468262071722,0.662828879478997,0.710262690671196,0.779559750786025,0.0692970601148287,"chr21",33577477,33577478,"+",0.744911220728611,0,"ALE"
"SON","ENSG00000159140","PAS50200_AATAAA_0.3",0.712234895904949,NA,0.402418987952842,1,0.525842627687007,0.877059570633572,0.195125254574349,0.16983925520047,-0.0252859993738786,"chr21",33560660,33560661,"+",0.18248225488741,0,"ALE"
"SPAG16","ENSG00000144451","PAS6920_AATAAA_0.25",0.750004192318051,NA,0.795745669645839,1,0.372368396063359,0.807232802718372,0.69604127446929,0.625190197185865,-0.0708510772834259,"chr2",213317972,213317973,"+",0.660615735827578,0,"ALE"
"SPAG16","ENSG00000144451","PAS6919_AATAAA_0.45",0.750004192318051,NA,0.795745669645839,1,0.372368396063359,0.807232802718372,0.303958725530709,0.374809802814135,0.0708510772834259,"chr2",213317424,213317425,"+",0.339384264172422,0,"ALE"
"SPINT2","ENSG00000167642","PAS46764_AATAAA_0.25",0.696281906885929,NA,1.08662244837615,1,0.297220778537509,0.7625473628207,0.914591195128655,0.927722731515586,0.0131315363869318,"chr19",38292447,38292448,"+",0.92115696332212,0,"MIXED"
"SPINT2","ENSG00000167642","PAS46763_APA_0.25",0.696281906885929,NA,1.08662244837615,1,0.297220778537509,0.7625473628207,0.0854088048713454,0.0722772684844136,-0.0131315363869318,"chr19",38292083,38292084,"+",0.0788430366778795,0,"MIXED"
"SRP19","ENSG00000153037","PAS15226_AATAAA_0.1",0.709186550414895,NA,0.00921521375857992,1,0.923523824955588,1,0.671763427997537,0.683207488114345,0.0114440601168072,"chr5",112867905,112867906,"+",0.677485458055941,0,"ALE"
"SRRM1","ENSG00000133226","PAS379_AATAAA_0.25",0.826870868393126,NA,0.468815239240939,1,0.49353271936175,0.865302532261176,0.829084148448025,0.848269142067642,0.019184993619617,"chr1",24649026,24649027,"+",0.838676645257833,0,"ALE"
"SRRM1","ENSG00000133226","PAS385_AATAAA_0.35",0.826870868393126,NA,0.468815239240939,1,0.49353271936175,0.865302532261176,0.170915851551975,0.151730857932358,-0.0191849936196171,"chr1",24673261,24673262,"+",0.161323354742167,0,"ALE"
"SRRT","ENSG00000087087","PAS20764_AATAAA_0.05",0.904034882161154,NA,0.213080707722838,1,0.644363418344101,0.924184935407956,0.759848156047588,0.776328943076973,0.0164807870293849,"chr7",100888663,100888664,"+",0.76808854956228,0,"ALE"
"SRRT","ENSG00000087087","PAS20763_APA_0.3",0.904034882161154,NA,0.213080707722838,1,0.644363418344101,0.924184935407956,0.240151843952412,0.223671056923027,-0.0164807870293849,"chr7",100884831,100884832,"+",0.23191145043772,0,"ALE"
"SRSF11","ENSG00000116754","PAS1005_APA_0.35",0.73609620438686,NA,1.32950625701051,1,0.248893074158854,0.722938059405594,0.580156595230381,0.550012791903312,-0.0301438033270691,"chr1",70250046,70250047,"+",0.565084693566847,0,"MIXED"
"SRSF11","ENSG00000116754","PAS1003_None_0.25",0.73609620438686,NA,0.00347231577325147,1,0.953010763159448,1,0.203399389532313,0.204329495911234,0.000930106378921214,"chr1",70237533,70237534,"+",0.203864442721774,0,"MIXED"
"SRSF6","ENSG00000124193","PAS49088_AATAAA_0.2",0.483810070383202,NA,2.41044852507184,1,0.120527828290486,0.569876110240802,0.659469916806136,0.722386293454984,0.0629163766488483,"chr20",43463601,43463602,"+",0.69092810513056,0,"ALE"
"SSB","ENSG00000138385","PAS6509_APA_0.15",0.901968308831271,NA,0.221677905610704,1,0.637764401830901,0.922297074408935,0.631119475856506,0.650696061724909,0.0195765858684029,"chr2",169807071,169807072,"+",0.640907768790708,0,"ALE"
"SSB","ENSG00000138385","PAS6511_AATAAA_0.35",0.901968308831271,NA,0.221677905610704,1,0.637764401830901,0.922297074408935,0.368880524143494,0.349303938275091,-0.0195765858684029,"chr2",169812058,169812059,"+",0.359092231209292,0,"ALE"
"SUN1","ENSG00000164828","PAS19912_AATAAA_0.35",0.996045947055091,NA,0.0196644157640549,1,0.888478374129674,1,0.661510264027966,0.665344029518484,0.00383376549051839,"chr7",874901,874902,"+",0.663427146773225,0,"ALE"
"SUN1","ENSG00000164828","PAS19914_AATAAA_0.1",0.996045947055091,NA,0.118395371169754,1,0.730781397255677,0.954411874903124,0.22978585864719,0.216582431962099,-0.0132034266850914,"chr7",896433,896434,"+",0.223184145304645,0,"ALE"
"SYNGR1","ENSG00000100321","PAS51024_APA_0.1",0.946423240873487,NA,0.494631681890951,1,0.481868459926339,0.859909362107682,0.49298604113037,0.440193100223466,-0.0527929409069046,"chr22",39377909,39377910,"+",0.466589570676918,0,"ALE"
"SYNGR1","ENSG00000100321","PAS51026_AATAAA_0.25",0.946423240873487,NA,0.13948882781915,1,0.708789716268644,0.946440179681881,0.44077833102237,0.47383401066106,0.0330556796386893,"chr22",39385573,39385574,"+",0.457306170841715,0,"ALE"
"SYNJ2","ENSG00000078269","PAS18481_ATTAAA_0.2",0.952788642180348,NA,-0.251594121119524,1,1,1,0.781959750969297,0.852739455118921,0.0707797041496232,"chr6",158099172,158099173,"+",0.817349603044109,0,"ALE"
"SYNJ2","ENSG00000078269","PAS18476_AATAAA_0.25",0.952788642180348,NA,0.119514175072027,1,0.729562004242095,0.953760250179083,0.122522943479526,0.0919703507072103,-0.0305525927723161,"chr6",158030929,158030930,"+",0.107246647093368,0,"ALE"
"TAB1","ENSG00000100324","PAS51028_AATAAA_0.2",0.976753115270208,NA,0.0372315283239004,1,0.846994420978866,0.991195690807631,0.891451203593173,0.878858382347212,-0.0125928212459612,"chr22",39431879,39431880,"+",0.885154792970193,0,"ALE"
"TAB1","ENSG00000100324","PAS51030_ATTAAA_0.25",0.976753115270208,NA,0.0372315283239004,1,0.846994420978866,0.991195690807631,0.108548796406827,0.121141617652788,0.0125928212459612,"chr22",39437127,39437128,"+",0.114845207029807,0,"ALE"
"TADA2A","ENSG00000276234","PAS42688_ATTAAA_0.25",0.931853619706867,NA,0.0704294276538349,1,0.790712557325888,0.973708698415529,0.669245047793483,0.595604400038746,-0.073640647754737,"chr17",37478264,37478265,"+",0.632424723916114,0,"ALE"
"TADA2A","ENSG00000276234","PAS42687_ATTAAA_0.4",0.931853619706867,NA,0.163158278823175,1,0.686265256342381,0.939576243992129,0.202523271476285,0.156839142362701,-0.0456841291135849,"chr17",37477236,37477237,"+",0.179681206919493,0,"ALE"
"TAF8","ENSG00000137413","PAS17787_AATAAA_0.4",0.845097216519156,NA,0.251751023537054,1,0.615844817818694,0.914709928172682,0.629658246470166,0.678212375003512,0.0485541285333453,"chr6",42080900,42080901,"+",0.653935310736839,0,"ALE"
"TAF8","ENSG00000137413","PAS17786_AATAAA_0.35",0.845097216519156,NA,0.746536963054041,1,0.387574868522911,0.814238566556124,0.184885027061167,0.129152786356456,-0.0557322407047103,"chr6",42057785,42057786,"+",0.157018906708812,0,"ALE"
"TARDBP","ENSG00000120948","PAS182_AATAAA_0.1",0.989133581554629,NA,0.0105020479040832,1,0.918376083865342,1,0.823262074316187,0.834000472548733,0.0107383982325459,"chr1",11024043,11024044,"+",0.82863127343246,0,"ALE"
"TARDBP","ENSG00000120948","PAS185_AATAAA_0.15",0.989133581554629,NA,0.0408797475629399,1,0.839770217560874,0.990226854710867,0.0931862383919525,0.0863692070968275,-0.00681703129512501,"chr1",11025490,11025491,"+",0.08977772274439,0,"ALE"
"TCAIM","ENSG00000179152","PAS9503_AATAAA_0.3",0.979070161069925,NA,0.0317040375809938,1,0.858678779590331,0.994719736737501,0.666661042329127,0.68754263910861,0.0208815967794828,"chr3",44359795,44359796,"+",0.677101840718868,0,"ALE"
"TCAIM","ENSG00000179152","PAS9508_AATAAA_0.15",0.979070161069925,NA,0.0317040375809938,1,0.858678779590331,0.994719736737501,0.333338957670873,0.312457360891391,-0.0208815967794826,"chr3",44409446,44409447,"+",0.322898159281132,0,"ALE"
"TCEAL4","ENSG00000133142","PAS52230_ATTAAA_0.4",0.188295953958747,NA,5.6064974561159,1,0.0178939955766113,0.257202196780487,0.849738869775572,0.786449027760405,-0.0632898420151674,"chrX",103587514,103587515,"+",0.818093948767989,0,"MIXED"
"TCEAL4","ENSG00000133142","PAS52231_AATAAA_0.35",0.188295953958747,NA,5.6064974561159,1,0.0178939955766113,0.257202196780487,0.150261130224428,0.213550972239595,0.0632898420151674,"chrX",103587729,103587730,"+",0.181906051232011,0,"MIXED"
"TCERG1","ENSG00000113649","PAS15616_None_0.15",0.99032878748788,NA,0.0398447603620298,1,0.841784414617316,0.990417845870753,0.419523005553592,0.439439005802798,0.0199160002492061,"chr5",146503538,146503539,"+",0.429481005678195,0,"MIXED"
"TCERG1","ENSG00000113649","PAS15618_AATAAA_0.25",0.99032878748788,NA,0.00560927756669116,1,0.940298166942062,1,0.2981003018264,0.308849785480838,0.0107494836544376,"chr5",146511506,146511507,"+",0.303475043653619,0,"MIXED"
"THRA","ENSG00000126351","PAS42755_APA_0.1",0.980780675184363,NA,0.029507626085433,1,0.863612188189612,0.995723556675497,0.203150098850166,0.18656620660168,-0.0165838922484867,"chr17",40093864,40093865,"+",0.194858152725923,0,"ALE"
"TLCD5","ENSG00000181264","PAS30628_APA_0.25",0.956557486795207,NA,0.0714634777054926,1,0.789217755975433,0.973708698415529,0.246063130722846,0.22555838577878,-0.0205047449440664,"chr11",120333678,120333679,"+",0.235810758250813,0,"MIXED"
"TMEM14B","ENSG00000137210","PAS17336_AATAAA_0.35",0.819763691417216,NA,0.4988584201094,1,0.480002152373356,0.85922157251122,0.83206843251756,0.897683429665739,0.0656149971481793,"chr6",10829199,10829200,"+",0.864875931091649,0,"ALE"
"TMEM19","ENSG00000139291","PAS32979_AATAAA_0.25",0.83378675744145,NA,0.435024756369103,1,0.509533620849112,0.869584674620445,0.291549319718133,0.228931268993522,-0.0626180507246104,"chr12",71704054,71704055,"+",0.260240294355828,0,"ALE"
"TMPO","ENSG00000120802","PAS33110_AATAAA_0.15",0.772546694899365,NA,0.0775516498197248,1,0.780643172397174,0.970424166507806,0.302742171110376,0.28972407719693,-0.0130180939134464,"chr12",98535626,98535627,"+",0.296233124153653,0,"ALE"
"TPM1","ENSG00000140416","PAS38641_AATAAA_0.2",0.769477069200574,NA,1.60299641060919,1,0.205479092066856,0.678633323935645,0.86168443868904,0.808020073470545,-0.0536643652184945,"chr15",63071911,63071912,"+",0.834852256079792,0,"ALE"
"TPM1","ENSG00000140416","PAS38639_AATAAA_0.1",0.769477069200574,NA,2.48278332319751,1,0.115098408425755,0.560703594932046,0.0488599713311619,0.103056057566718,0.0541960862355565,"chr15",63066091,63066092,"+",0.0759580144489401,0,"ALE"
"TRAF4","ENSG00000076604","PAS42500_AATAAA_0.2",0.967539542556228,NA,0.0537508113666263,1,0.816660569538426,0.982739490861737,0.848393643586798,0.838053226388893,-0.0103404171979053,"chr17",28750077,28750078,"+",0.843223434987845,0,"ALE"
"TRAF4","ENSG00000076604","PAS42501_ATTAAA_0.2",0.967539542556228,NA,0.0537508113666263,1,0.816660569538426,0.982739490861737,0.151606356413202,0.161946773611107,0.0103404171979052,"chr17",28750954,28750955,"+",0.156776565012155,0,"ALE"
"TRAF7","ENSG00000131653","PAS40110_APA_0.1",0.757939306428913,NA,1.73063794263362,1,0.188329446891043,0.659353296234043,0.843809535109474,0.792784549412035,-0.0510249856974399,"chr16",2178058,2178059,"+",0.818297042260755,0,"ALE"
"TROAP","ENSG00000135451","PAS32526_AATAAA_0.25",0.841181732110438,NA,0.410145836860465,1,0.521895493613307,0.875682312395596,0.692268710848253,0.735808634131011,0.0435399232827582,"chr12",49331729,49331730,"+",0.714038672489632,0,"ALE"
"TROAP","ENSG00000135451","PAS32525_AATAAA_0.15",0.841181732110438,NA,0.410145836860465,1,0.521895493613307,0.875682312395596,0.307731289151747,0.264191365868989,-0.0435399232827583,"chr12",49324375,49324376,"+",0.285961327510368,0,"ALE"
"TSPAN17","ENSG00000048140","PAS15845_AATAAA_0.15",0.957750992146727,NA,0.069400094210323,1,0.792212252510784,0.973708698415529,0.734023403535432,0.752562831508148,0.0185394279727166,"chr5",176659049,176659050,"+",0.74329311752179,0,"MIXED"
"TSPAN31","ENSG00000135452","PAS32788_ATTAAA_0.2",0.989831454543391,NA,0.0195976221607452,1,0.888666700378101,1,0.909771097822035,0.902191478100763,-0.00757961972127197,"chr12",57748234,57748235,"+",0.905981287961399,0,"MIXED"
"TTC17","ENSG00000052841","PAS29763_AATAAA_0.3",0.737863406862593,NA,0.855184320763328,1,0.355089843622719,0.798104903031126,0.56606620954754,0.494834920904196,-0.0712312886433439,"chr11",43494926,43494927,"+",0.530450565225868,0,"ALE"
"TTC17","ENSG00000052841","PAS29759_ATTAAA_0.35",0.737863406862593,NA,0.855184320763328,1,0.355089843622719,0.798104903031126,0.43393379045246,0.505165079095804,0.071231288643344,"chr11",43446539,43446540,"+",0.469549434774132,0,"ALE"
"TTC3","ENSG00000182670","PAS50239_AATAAA_0.25",0.970395260446299,NA,0.0714319557919225,1,0.789263151578571,0.973708698415529,0.6027424569077,0.594291000144804,-0.00845145676289571,"chr21",37203102,37203103,"+",0.598516728526252,0,"ALE"
"TTC3","ENSG00000182670","PAS50237_ATTAAA_0.35",0.970395260446299,NA,0.609312073520414,1,0.435046944234352,0.837914014281155,0.28657702389917,0.32029454497283,0.0337175210736608,"chr21",37165808,37165809,"+",0.303435784436,0,"ALE"
"TTC9C","ENSG00000162222","PAS29932_ATTAAA_0.4",0.944916993418075,NA,0.0924871949455337,1,0.761038699051076,0.964653672804818,0.715285568967156,0.693717477344522,-0.0215680916226338,"chr11",62740283,62740284,"+",0.704501523155839,0,"ALE"
"TTC9C","ENSG00000162222","PAS29931_APA_0.25",0.944916993418075,NA,0.0924871949455337,1,0.761038699051076,0.964653672804818,0.284714431032844,0.306282522655478,0.0215680916226341,"chr11",62738634,62738635,"+",0.295498476844161,0,"ALE"
"TTLL3","ENSG00000214021","PAS9145_AATAAA_0.15",0.993577442446974,NA,0.256960423427358,1,0.612216117167125,0.913869156500355,0.38219389073248,0.454096385643628,0.0719024949111483,"chr3",9835402,9835403,"+",0.418145138188054,0,"ALE"
"TTLL3","ENSG00000214021","PAS9144_APA_0.3",0.993577442446974,NA,0.165287962134471,1,0.684333955638426,0.938572074076288,0.33166570011549,0.297804992464736,-0.0338607076507535,"chr3",9821034,9821035,"+",0.314735346290113,0,"ALE"
"TTLL4","ENSG00000135912","PAS6982_APA_0.25",0.89568936731315,NA,0.239156201972492,1,0.624816215416008,0.916918891089782,0.886318056112241,0.839228716570956,-0.0470893395412845,"chr2",218754685,218754686,"+",0.862773386341599,0,"ALE"
"TTLL4","ENSG00000135912","PAS6983_APA_0.35",0.89568936731315,NA,0.239156201972492,1,0.624816215416008,0.916918891089782,0.113681943887759,0.160771283429044,0.0470893395412844,"chr2",218755412,218755413,"+",0.137226613658401,0,"ALE"
"TUBGCP4","ENSG00000137822","PAS38439_ATTAAA_0.2",0.809126005504622,NA,0.115340130766072,1,0.734144503927483,0.954979225822355,0.363553891693312,0.381360453099185,0.0178065614058729,"chr15",43409768,43409769,"+",0.372457172396249,0,"ALE"
