"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type","condition"
"RBBP4","ENSG00000162521","PAS563_AATAAA_0.2",1.54971020121326e-06,0,29.3293259135721,1,6.1064530182556e-08,2.37799710765671e-06,0.81430325370989,0.599135665401472,-0.215167588308418,"chr1",32680650,32680651,"+",0.706719459555681,2,"ALE","proximal pA","SKMEL2"
"RBM33","ENSG00000184863","PAS21168_AATAAA_0.45",4.42724267717298e-12,7.63755859174151e-12,49.7083355393193,1,1.78386423620912e-12,1.46093075296327e-10,0.0772173186649853,0.409766492950198,0.332549174285213,"chr7",155701174,155701175,"+",0.243491905807592,2,"ALE","proximal pA","SKMEL2"
"RBM4","ENSG00000173933","PAS30104_AATAAA_0.3",7.574112693852e-06,0,25.8229047100328,1,3.74221166172353e-07,1.18984720434988e-05,0.514145704595415,0.88415714078955,0.370011436194136,"chr11",66641185,66641186,"+",0.699151422692483,2,"ALE","proximal pA","SKMEL2"
"RBPMS","ENSG00000157110","PAS22742_AATAAA_0.35",4.8395167202819e-14,5.68189303278008e-13,54.8108077075385,1,1.32708975694169e-13,1.30897546609877e-11,0.531947244550452,0.850130186056713,0.318182941506261,"chr8",30547516,30547517,"+",0.691038715303582,2,"ALE","proximal pA","SKMEL2"
"RHOT1","ENSG00000126858","PAS42600_AATAAA_0.15",0.00310945144292342,0,12.6236118897077,1,0.00038090462755289,0.00445256421463993,0.294770875357607,0.607054694269319,0.312283818911712,"chr17",32183007,32183008,"+",0.450912784813463,2,"ALE","proximal pA","SKMEL2"
"SERPINB8","ENSG00000166401","PAS45480_AATAAA_0.25",0.0224933470888949,0,8.16489752519419,1,0.00427088868776485,0.0304712348668402,0.569806719208746,0.338389162405592,-0.231417556803154,"chr18",63987394,63987395,"+",0.454097940807169,2,"ALE","proximal pA","SKMEL2"
"SFSWAP","ENSG00000061936","PAS33623_AATAAA_0.15",1.84568429931478e-06,0.00364136144373014,12.4178620843804,1,0.000425246783547089,0.00484924876461757,0.131571689027495,0.253351826916163,0.121780137888669,"chr12",131729355,131729356,"+",0.192461757971829,2,"ALE","proximal pA","SKMEL2"
"SLC30A5","ENSG00000145740","PAS14902_AATAAA_0.15",0.019844734318876,0.0142446614105592,8.61883244073465,1,0.00332705035803996,0.0248747111194147,0.336625472809034,0.178451381579188,-0.158174091229846,"chr5",69104737,69104738,"+",0.257538427194111,2,"ALE","proximal pA","SKMEL2"
"SLC30A9","ENSG00000014824","PAS12780_AATAAA_0.35",5.2009468090813e-05,4.79725970694416e-06,23.7091755086453,1,1.12047062163008e-06,3.1282891549767e-05,0.0563667219069448,0.206338003141006,0.149971281234062,"chr4",42078907,42078908,"+",0.131352362523976,2,"ALE","proximal pA","SKMEL2"
"SLC6A6","ENSG00000131389","PAS9227_APA_0.2",0.000560182479593964,0.000203185779815943,17.8638565211661,1,2.37285149152142e-05,0.000442877654764212,0.0226166066384476,0.166807688095318,0.14419108145687,"chr3",14448083,14448084,"+",0.0947121473668826,2,"ALE","proximal pA","SKMEL2"
"SMARCA4","ENSG00000127616","PAS46269_AATAAA_0.45",1.61096578198875e-06,0,29.2342316542736,1,6.4136040728421e-08,2.45515670924521e-06,0.0478943275182163,0.16921904217821,0.121324714659994,"chr19",11059209,11059210,"+",0.108556684848213,2,"ALE","proximal pA","SKMEL2"
"SPTBN1","ENSG00000115306","PAS5653_ATTAAA_0.05",5.70105830258534e-16,1.98676588813219e-18,79.5759558978207,1,4.6403841895125e-19,9.08775529751918e-17,0.110844726193818,0.278118741026738,0.16727401483292,"chr2",54662306,54662307,"+",0.194481733610278,2,"ALE","proximal pA","SKMEL2"
"SRCAP","ENSG00000080603","PAS40482_AATAAA_0.1",0.0103825291293611,0,9.90785527035518,1,0.00164574796830605,0.0143200207956984,0.0391812283388388,0.158015707053015,0.118834478714176,"chr16",30725367,30725368,"+",0.0985984676959267,2,"ALE","proximal pA","SKMEL2"
"SRSF6","ENSG00000124193","PAS49087_AATAAA_0.3",2.04776748065089e-12,0,57.4961196275253,1,3.386467250566e-14,3.57510405913268e-12,0.535318566615875,0.286086811166521,-0.249231755449355,"chr20",43461548,43461549,"+",0.410702688891198,2,"ALE","proximal pA","SKMEL2"
"SYNJ2","ENSG00000078269","PAS18476_AATAAA_0.25",1.59761612935057e-07,0,34.0939407801446,1,5.25145358973953e-09,2.59937334645239e-07,0.365709076457887,0.772332523709897,0.40662344725201,"chr6",158030929,158030930,"+",0.569020800083892,2,"ALE","proximal pA","SKMEL2"
"THRA","ENSG00000126351","PAS42754_AATAAA_0.15",0.00783959827641974,0,10.5497870072645,1,0.00116201477106589,0.0108247737709187,0.800222207087968,0.569381064416218,-0.23084114267175,"chr17",40092624,40092625,"+",0.684801635752093,2,"ALE","proximal pA","SKMEL2"
"TIMM29","ENSG00000142444","PAS46264_AATAAA_0.2",1.51428715457418e-05,0,24.3710142559084,1,7.9455246779413e-07,2.31396282269441e-05,0.613875263786014,0.28327530904472,-0.330599954741294,"chr19",10930244,10930245,"+",0.448575286415367,2,"ALE","proximal pA","SKMEL2"
"TMEM201","ENSG00000188807","PAS147_AATAAA_0.1",2.00746967039102e-07,0,33.6019162984703,1,6.76260709707062e-09,3.28716221952213e-07,0.501607797328351,0.788383419517156,0.286775622188804,"chr1",9604947,9604948,"+",0.644995608422753,2,"ALE","proximal pA","SKMEL2"
"TMPO","ENSG00000120802","PAS33110_AATAAA_0.15",1.42153834808195e-17,0,82.3641362194458,1,1.13189047723961e-19,2.2828710476028e-17,0.418230667112233,0.790738193984081,0.372507526871848,"chr12",98535626,98535627,"+",0.604484430548157,2,"ALE","proximal pA","SKMEL2"
"TRAF4","ENSG00000076604","PAS42500_AATAAA_0.2",0.0200125087371504,0,8.41820699971049,1,0.00371481954701853,0.0271930425454287,0.90578629585179,0.797007063712765,-0.108779232139025,"chr17",28750077,28750078,"+",0.851396679782278,2,"ALE","proximal pA","SKMEL2"
"TRAPPC2L","ENSG00000167515","PAS41017_APA_0.1",0.00722384535491521,0,10.7448963020402,1,0.00104567300053795,0.00993683492002063,0.756662518932272,0.620372588328188,-0.136289930604084,"chr16",88861110,88861111,"+",0.68851755363023,2,"ALE","proximal pA","SKMEL2"
"TROAP","ENSG00000135451","PAS32525_AATAAA_0.15",0.00433531672535077,0,11.8656523415539,1,0.000571787383539526,0.00621106343550613,0.563841701562143,0.363575455442815,-0.200266246119328,"chr12",49324375,49324376,"+",0.463708578502479,2,"ALE","proximal pA","SKMEL2"
"TTC17","ENSG00000052841","PAS29759_ATTAAA_0.35",0.00062993708697284,0,16.2006451320119,1,5.69747099895811e-05,0.000933211219502071,0.183556915217315,0.379227354338554,0.195670439121239,"chr11",43446539,43446540,"+",0.281392134777934,2,"ALE","proximal pA","SKMEL2"
"UBE2D2","ENSG00000131508","PAS15494_AATAAA_0.4",1.30972204318079e-07,2.67615902322372e-09,39.5947134982052,1,3.12528166860753e-10,1.8853540708881e-08,0.431133734169448,0.254896760494429,-0.176236973675019,"chr5",139626849,139626850,"+",0.343015247331938,2,"ALE","proximal pA","SKMEL2"
"URM1","ENSG00000167118","PAS25557_AATAAA_0.15",1.10051672008093e-27,0,129.455014249452,1,5.39248699100495e-30,2.27714614717031e-27,0.901055010968587,0.672076832609372,-0.228978178359216,"chr9",128390732,128390733,"+",0.78656592178898,2,"ALE","proximal pA","SKMEL2"
"USB1","ENSG00000103005","PAS40655_AATAAA_0.2",3.52779955486748e-05,0.000243255194071985,16.2059351435364,1,5.68158313634852e-05,0.000932870387867285,0.0690123172712564,0.180659760245609,0.111647442974352,"chr16",58013556,58013557,"+",0.124836038758432,2,"ALE","proximal pA","SKMEL2"
"VPS13A","ENSG00000197969","PAS25082_AATAAA_0.15",2.31249183558905e-05,8.75936676241403e-07,26.9892710995864,1,2.04587904781577e-07,7.03459632904186e-06,0.0272576269564333,0.314460781902841,0.287203154946407,"chr9",77339177,77339178,"+",0.170859204429637,2,"ALE","proximal pA","SKMEL2"
"WDR18","ENSG00000065268","PAS46005_APA_0",9.11639826838654e-12,0,54.3313993555967,1,1.69373671380803e-13,1.58940723706166e-11,0.910490516957405,0.676503726145377,-0.233986790812028,"chr19",994556,994557,"+",0.793497121551391,2,"ALE","proximal pA","SKMEL2"
"WDR20","ENSG00000140153","PAS37148_AATAAA_0.25",0.000823683149360302,0.00111727181131823,13.3317111770516,1,0.00026095527810291,0.00331106917653016,0.405462573835583,0.810808224292937,0.405345650457355,"chr14",102210524,102210525,"+",0.60813539906426,2,"ALE","proximal pA","SKMEL2"
"ZNF174","ENSG00000103343","PAS40170_AATAAA_0.1",0.0063111306919359,0.00670467071160435,9.99932688139688,1,0.00156597453941923,0.0137320012661726,0.273386708518914,0.0778167339010618,-0.195569974617853,"chr16",3405041,3405042,"+",0.175601721209988,2,"ALE","proximal pA","SKMEL2"
"ZNF638","ENSG00000075292","PAS5820_None_0.25",0.0179606532823021,0,8.65188028777834,1,0.00326724011321584,0.0245415317675852,0.208108272727134,0.442423353018116,0.234315080290982,"chr2",71395749,71395750,"+",0.325265812872625,2,"ALE","proximal pA","SKMEL2"
"ZNF655","ENSG00000197343","PAS20712_APA_0.2",5.61148704598612e-09,0,41.1038149475862,1,1.44354301305482e-10,9.15802663634262e-09,0.574133642238857,0.333203802377366,-0.24092983986149,"chr7",99564702,99564703,"+",0.453668722308112,2,"ALE","proximal pA","SKMEL2"
"ZNF789","ENSG00000198556","PAS20703_AATAAA_0.3",0.000898197501990777,0.00509077240747121,10.5073214851637,1,0.00118902483343141,0.011006562350666,0.374674841696208,0.104868463247623,-0.269806378448586,"chr7",99482322,99482323,"+",0.239771652471916,2,"ALE","proximal pA","SKMEL2"
"ABCC5","ENSG00000114770","PAS12215_AATAAA_0.25",0.0164297392317088,0.00543833384229028,10.3853327785619,1,0.00127020292273991,0.0116131610926823,0.298642828119227,0.142857142857142,-0.155785685262085,"chr3",183983753,183983754,"-",0.220749985488185,2,"ALE","proximal pA","SKMEL2"
"AKT3","ENSG00000117020","PAS5090_AATAAA_0.1",0.000529018579201137,0.000534934072009913,14.7165954663328,1,0.000124941726904725,0.00178660058800375,0.65591558996662,0.45669630680355,-0.199219283163071,"chr1",243501763,243501764,"-",0.556305948385085,2,"ALE","proximal pA","SKMEL2"
"ALS2","ENSG00000003393","PAS8759_ATTAAA_0.3",0.000222969579083551,0,18.5114262639272,1,1.68888758350342e-05,0.000335616734057083,0.143659446904648,0.481807925138751,0.338148478234104,"chr2",201759459,201759460,"-",0.3127336860217,2,"ALE","proximal pA","SKMEL2"
"ANKRD10","ENSG00000088448","PAS36304_ATTAAA_0.1",1.25340301671144e-26,2.29460317158365e-21,92.9514200328294,1,5.35938347956655e-22,1.27054998174356e-19,0.519888872275773,0.136403983840253,-0.38348488843552,"chr13",110892697,110892698,"-",0.328146428058013,2,"ALE","proximal pA","SKMEL2"
"ANKRD11","ENSG00000167522","PAS42065_AATAAA_0.3",5.27481576674666e-29,1.53276291888339e-27,123.879905572099,1,8.94998356065025e-29,3.26867913121802e-26,0.0508255421694318,0.211734565316197,0.160909023146765,"chr16",89298875,89298876,"-",0.131280053742814,2,"ALE","proximal pA","SKMEL2"
"ARSD","ENSG00000006756","PAS52489_AATAAA_0.25",0.00862410331653492,0.00707250626345204,9.90100211417723,1,0.00165188794720072,0.0143641968021386,0.306324325767534,0.614263308817455,0.307938983049922,"chrX",2920366,2920367,"-",0.460293817292495,2,"ALE","proximal pA","SKMEL2"
"ASCC3","ENSG00000112249","PAS19450_AATAAA_0.2",0.0151380642075577,0.0100669350029046,9.25285880236481,1,0.00235128085817126,0.0189802020528484,0.230778475906431,0.0403287832242228,-0.190449692682208,"chr6",100856303,100856304,"-",0.135553629565327,2,"ALE","proximal pA","SKMEL2"
"ASPH","ENSG00000198363","PAS23952_AATAAA_0.2",1.3354537007699e-37,7.2318171789098e-29,130.745217641855,1,2.81516226101566e-30,1.26804292110349e-27,0.650428005471657,0.300389114404639,-0.350038891067018,"chr8",61624536,61624537,"-",0.475408559938148,2,"ALE","proximal pA","SKMEL2"
"AURKA","ENSG00000087586","PAS49965_AATAAA_0.1",0.00473607576155066,0,11.686717814071,1,0.000629478424003569,0.0066767205208479,0.331213421061832,0.228390557779132,-0.1028228632827,"chr20",56369665,56369666,"-",0.279801989420482,2,"ALE","proximal pA","SKMEL2"
"BORCS8","ENSG00000254901","PAS47939_AATAAA_0.25",8.68741168399873e-06,0,25.5109955025741,1,4.39868946025252e-07,1.36642507302051e-05,0.115637434506436,0.400450246265558,0.284812811759121,"chr19",19181876,19181877,"-",0.258043840385997,2,"ALE","proximal pA","SKMEL2"
"BRAF","ENSG00000157764","PAS22384_AATAAA_0.4",0.000207777001006756,9.61051256221705e-06,22.3733463029016,1,2.24467667847618e-06,5.70156314967078e-05,0.139692742774003,0.496950772460406,0.357258029686403,"chr7",140833973,140833974,"-",0.318321757617204,2,"ALE","proximal pA","SKMEL2"
"BRD4","ENSG00000141867","PAS47847_AATAAA_0.2",1.36708586098832e-10,1.17400642263662e-08,36.7095911335173,1,1.3710324086324e-09,7.5312036332722e-08,0.138751288512434,0.320022240580074,0.18127095206764,"chr19",15247047,15247048,"-",0.229386764546254,2,"ALE","proximal pA","SKMEL2"
"BRD7","ENSG00000166164","PAS41597_ATTAAA_0.25",0.000602520103594464,0.000225235851562472,17.6678454039186,1,2.63035743351846e-05,0.000484250953666688,0.584428034713975,0.280444926841147,-0.303983107872828,"chr16",50319091,50319092,"-",0.432436480777561,2,"ALE","proximal pA","SKMEL2"
"CARS2","ENSG00000134905","PAS36295_ATTAAA_0.15",1.54337516260042e-05,0,24.3194291922605,1,8.16117123547386e-07,2.35142658645966e-05,0.01302635117275,0.153312329925578,0.140285978752828,"chr13",110661947,110661948,"-",0.0831693405491638,2,"ALE","proximal pA","SKMEL2"
"COL11A2","ENSG00000204248","PAS18944_AATAAA_0.15",0.000414662364811786,0,17.1593261007092,1,3.43717680917895e-05,0.000607939400817214,0.168571677396163,0.0385700097091092,-0.130001667687054,"chr6",33186446,33186447,"-",0.103570843552636,2,"ALE","proximal pA","SKMEL2"
"COMMD9","ENSG00000110442","PAS31123_APA_0.15",0.00153869974732209,0,14.2008107470019,1,0.000164299707605153,0.00224714772152675,0.959315913299046,0.853614303104766,-0.10570161019428,"chr11",36273959,36273960,"-",0.906465108201906,2,"ALE","proximal pA","SKMEL2"
"CRACR2A","ENSG00000130038","PAS33732_AATAAA_0.3",0.0320080784526745,0,7.39834443164222,1,0.00652839329812674,0.0421089158174638,0.283085645286423,0.627667963948433,0.34458231866201,"chr12",3640425,3640426,"-",0.455376804617428,2,"ALE","proximal pA","SKMEL2"
"CRK","ENSG00000167193","PAS43642_APA_0.35",0.0028453833481646,0,12.8178490073706,1,0.000343328207179184,0.00409478734652854,0.74853286283983,0.849122487498269,0.100589624658438,"chr17",1422145,1422146,"-",0.79882767516905,2,"ALE","proximal pA","SKMEL2"
"CRYZL1","ENSG00000205758","PAS50489_AATAAA_0.1",0.031915780290983,0,7.40714440516047,1,0.00649653592284812,0.0420439127995434,0.590714611683035,0.309004467767156,-0.281710143915879,"chr21",33616283,33616284,"-",0.449859539725095,2,"ALE","proximal pA","SKMEL2"
"CSNK1E","ENSG00000213923","PAS51519_AATAAA_0",1.33295533632664e-65,1.33400210057777e-67,306.891311060088,1,1.03858609164351e-68,1.55937931737541e-65,0.229786691871019,0.54648590599815,0.316699214127132,"chr22",38296205,38296206,"-",0.388136298934584,3,"ALE","proximal pA","SKMEL2"
"CSTF3","ENSG00000176102","PAS31088_ATTAAA_0.15",7.9214998355784e-08,0,35.6236865099931,1,2.39359325370682e-09,1.26346193895861e-07,0.770695083915247,0.457938251652857,-0.312756832262391,"chr11",33141431,33141432,"-",0.614316667784052,2,"ALE","proximal pA","SKMEL2"
"CTBP1","ENSG00000159692","PAS13524_AATAAA_0.3",9.24210587024609e-23,0,106.523839294156,1,5.66074267267012e-25,1.62752373905939e-22,0.00602565174621439,0.211910341229658,0.205884689483444,"chr4",1234690,1234691,"-",0.108967996487936,2,"ALE","proximal pA","SKMEL2"
"DBR1","ENSG00000138231","PAS11896_ATTAAA_0.15",0.0392337848211176,0,6.93029860095339,1,0.00847475384661952,0.0511932716716001,0.337814330497645,0.147175570582279,-0.190638759915367,"chr3",138161372,138161373,"-",0.242494950539962,2,"ALE","proximal pA","SKMEL2"
"DENND1A","ENSG00000119522","PAS26498_AATAAA_0.1",1.46470211391159e-07,0.00516475409872175,10.4806633728324,1,0.00120630434645522,0.0111420305083045,0.384750507253323,0.650515592458225,0.265765085204902,"chr9",123401589,123401590,"-",0.517633049855774,3,"ALE","proximal pA","SKMEL2"
"DEXI","ENSG00000182108","PAS41291_ATTAAA_0.4",0.0468013487158198,0,6.51866982010688,1,0.0106747814200703,0.060653548092868,0.0932907360135965,0.208445606962368,0.115154870948772,"chr16",10936607,10936608,"-",0.150868171487982,2,"ALE","proximal pA","SKMEL2"
"DIDO1","ENSG00000101191","PAS50059_AATAAA_0.15",0.00343255657175396,0.00786942155377649,10.9840180593364,1,0.000919009622041681,0.00896001228185371,0.373087904633954,0.541002841392098,0.167914936758144,"chr20",62887216,62887217,"-",0.457045373013026,2,"ALE","proximal pA","SKMEL2"
"DUS3L","ENSG00000141994","PAS47593_APA_0.3",7.16807119559203e-05,0,20.9747229155855,1,4.65383144180945e-06,0.000107499528672087,0.0611104653077765,0.244228590021604,0.183118124713828,"chr19",5788878,5788879,"-",0.15266952766469,2,"ALE","proximal pA","SKMEL2"
"ECD","ENSG00000122882","PAS28713_AATAAA_0.25",1.97804351362513e-06,3.18103635904814e-07,28.9492966222324,1,7.42977867446116e-08,2.78884997855538e-06,0.657036189118181,0.410999219814298,-0.246036969303882,"chr10",73134524,73134525,"-",0.53401770446624,2,"ALE","proximal pA","SKMEL2"
"ELOVL5","ENSG00000012660","PAS19187_AATAAA_0.35",0.00013355996609483,0,19.6333417899987,1,9.38176704409709e-06,0.000203166375107186,0.10848576141283,0.231415426643112,0.122929665230283,"chr6",53294091,53294092,"-",0.169950594027971,2,"ALE","proximal pA","SKMEL2"
"ENSA","ENSG00000143420","PAS4079_AATAAA_0.25",1.55445694798165e-14,7.72075456631499e-11,46.5313398305066,1,9.01647940369982e-12,6.88359808938959e-10,0.0343774143172396,0.173073834317392,0.138696420000153,"chr1",150627047,150627048,"-",0.103725624317316,2,"ALE","proximal pA","SKMEL2"
"ERCC8","ENSG00000049167","PAS16252_AATAAA_0.45",0.00129963501120147,0,14.577272154018,1,0.000134527348035774,0.0018877134517211,0.379789035607867,0.839657210834701,0.459868175226834,"chr5",60890554,60890555,"-",0.609723123221284,2,"ALE","proximal pA","SKMEL2"
"ERN1","ENSG00000178607","PAS44726_AATAAA_0.2",0.00268625646051237,0,12.9574945587229,1,0.00031864332453201,0.00387214680251893,0.599145516611352,0.210151533942092,-0.38899398266926,"chr17",64128806,64128807,"-",0.404648525276722,2,"ALE","proximal pA","SKMEL2"
"EXD3","ENSG00000187609","PAS26760_AATAAA_0.2",0.0320080784526745,0,7.39950968945385,1,0.00652416572501746,0.0421089158174638,0.805441424177676,0.975078864519946,0.16963744034227,"chr9",137391802,137391803,"-",0.890260144348811,2,"ALE","proximal pA","SKMEL2"
"FAM193B","ENSG00000146067","PAS17169_AATAAA_0.45",0.0341695623925174,0,7.24880444440907,1,0.00709482338774809,0.0448042776038147,0.30860616646038,0.0899357664079949,-0.218670400052385,"chr5",177552896,177552897,"-",0.199270966434187,2,"ALE","proximal pA","SKMEL2"
"FLCN","ENSG00000154803","PAS43900_AATAAA_0.15",0.0196390001168243,0,8.46489326181506,1,0.00362066498682979,0.0266191762606262,0.186596527466301,0.42102488186219,0.234428354395889,"chr17",17221171,17221172,"-",0.303810704664245,2,"ALE","proximal pA","SKMEL2"
"GDAP2","ENSG00000196505","PAS3963_AATAAA_0.25",0.0142859408417133,0.0475646587414589,7.68936620272871,1,0.00555471310741414,0.0371121095292612,0.412614234997918,0.560341091807063,0.147726856809145,"chr1",117877223,117877224,"-",0.486477663402491,2,"ALE","proximal pA","SKMEL2"
"GPATCH2","ENSG00000092978","PAS4839_AATAAA_0.4",0.0461686748160381,0,6.55113272602512,1,0.0104817407912274,0.0599152975092483,0.884117010568163,0.559067675697642,-0.325049334870521,"chr1",217608191,217608192,"-",0.721592343132903,2,"ALE","proximal pA","SKMEL2"
"HDAC8","ENSG00000147099","PAS52826_AATAAA_0.4",0.00270025363150398,0.00819538486461921,9.63008953350982,1,0.00191415277360645,0.0162474537875276,0.164478317550734,0.0631842085641381,-0.101294108986596,"chrX",72567586,72567587,"-",0.113831263057436,2,"ALE","proximal pA","SKMEL2"
"HDLBP","ENSG00000115677","PAS9070_AATAAA_0.15",5.09950944522606e-23,0,107.76947510971,1,3.01930938978268e-25,9.0666506186963e-23,0.889395746070379,0.685779415797858,-0.203616330272521,"chr2",241229214,241229215,"-",0.787587580934118,2,"ALE","proximal pA","SKMEL2"
"HIBCH","ENSG00000198130","PAS8677_AATAAA_0.25",0.00200381995425904,0.0356549589706568,6.96160265008984,1,0.00832774051907541,0.0505765202850634,0.506697521332503,0.354957851857045,-0.151739669475458,"chr2",190204909,190204910,"-",0.430827686594774,2,"ALE","proximal pA","SKMEL2"
"HMGN3","ENSG00000118418","PAS19295_AATAAA_0.25",0.000427617911756636,0,17.0962192329298,1,3.5532970617589e-05,0.000626019598377418,0.379837578850719,0.241241916607601,-0.138595662243117,"chr6",79201477,79201478,"-",0.31053974772916,2,"ALE","proximal pA","SKMEL2"
"HPS1","ENSG00000107521","PAS28969_ATTAAA_0.45",0.0390088024288102,0.00902507658862154,9.45308767724782,1,0.0021079394890533,0.0175074285897832,0.443181753334615,0.287770162224248,-0.155411591110367,"chr10",98429264,98429265,"-",0.365475957779432,2,"ALE","proximal pA","SKMEL2"
"IP6K2","ENSG00000068745","PAS11194_AATAAA_0.3",0.000182574135139852,1.0491466309605e-05,22.2049310948773,1,2.45043639407679e-06,6.1093629138671e-05,0.248491638963795,0.0625063003081106,-0.185985338655684,"chr3",48693770,48693771,"-",0.155498969635953,2,"ALE","proximal pA","SKMEL2"
"IQSEC2","ENSG00000124313","PAS52727_AATAAA_0.15",0.00379591538091537,0,12.1682883387731,1,0.000486088926187021,0.00541957067620892,0.647499116111896,0.32200360395405,-0.325495512157847,"chrX",53266327,53266328,"-",0.484751360032973,2,"ALE","proximal pA","SKMEL2"
"JMJD6","ENSG00000070495","PAS44940_AATAAA_0.2",0.000229611220741216,0,18.4503558192846,1,1.74388268917379e-05,0.000345529131654039,0.797107901818994,0.643077079496011,-0.154030822322982,"chr17",76718452,76718453,"-",0.720092490657502,2,"ALE","proximal pA","SKMEL2"
"KIF13A","ENSG00000137177","PAS18713_ATTAAA_0.35",0.0426740210613065,0.0235128574794402,7.70993464919934,1,0.00549177398049807,0.0367742030715909,0.0386423067632226,0.141541106574363,0.102898799811141,"chr6",17763696,17763697,"-",0.0900917066687929,2,"ALE","proximal pA","SKMEL2"
"KIF16B","ENSG00000089177","PAS49535_AATAAA_0.1",0.00216177408394988,0,13.4436512142452,1,0.000245836701665913,0.00313372050980977,0.345069293080906,0.689139631331663,0.344070338250757,"chr20",16366928,16366929,"-",0.517104462206284,2,"ALE","proximal pA","SKMEL2"
"KLHDC4","ENSG00000104731","PAS42030_AATAAA_0.25",4.45992181578035e-10,1.44979259655117e-11,48.451145853297,1,3.38620402297782e-12,2.66033575363368e-10,0.611771050785849,0.260122457322989,-0.35164859346286,"chr16",87707815,87707816,"-",0.435946754054419,2,"ALE","proximal pA","SKMEL2"
"KRT8","ENSG00000170421","PAS34265_APA_0.15",7.20122299704266e-12,1.67663372972737e-10,45.8064330990228,1,1.30534162706419e-11,9.53463859811802e-10,0.47168409043444,0.20667913798969,-0.26500495244475,"chr12",52948650,52948651,"-",0.339181614212065,2,"ALE","proximal pA","SKMEL2"
"MAPKAP1","ENSG00000119487","PAS26532_AATAAA_0.3",4.33930689665191e-13,1.31371825998715e-14,62.2220165543843,1,3.06838237939015e-15,3.6371097449736e-13,0.108974900098182,0.439780266234761,0.330805366136579,"chr9",125521471,125521472,"-",0.274377583166472,2,"ALE","proximal pA","SKMEL2"
"MBP","ENSG00000197971","PAS45957_ATTAAA_0.35",7.23234777822725e-115,1.55074285767059e-65,295.221160435397,1,3.62198821799745e-66,4.44944788998177e-63,0.0992667931889966,0.667409213869741,0.568142420680744,"chr18",77012794,77012795,"-",0.383338003529369,3,"ALE","proximal pA","SKMEL2"
"MICAL3","ENSG00000243156","PAS51253_AATAAA_0.1",1.67112333711857e-15,1.50224302838147e-12,52.9005517557387,1,3.50870972737525e-13,3.13994665867694e-11,0.0311636554566417,0.315072424849028,0.283908769392386,"chr22",17860155,17860156,"-",0.173118040152835,3,"ALE","proximal pA","SKMEL2"
"MITD1","ENSG00000158411","PAS8115_AATAAA_0.3",5.25552979439223e-06,1.90975487346278e-07,29.9381422605366,1,4.46051362850432e-08,1.8209945819329e-06,0.831681792505076,0.461538157226099,-0.370143635278976,"chr2",99169264,99169265,"-",0.646609974865588,3,"ALE","proximal pA","SKMEL2"
"MTHFSD","ENSG00000103248","PAS42015_AATAAA_0.2",6.97010575364184e-06,0,25.9993499501084,1,3.41532335825652e-07,1.10409723780192e-05,0.129915532664146,0.781941898708045,0.652026366043899,"chr16",86547145,86547146,"-",0.455928715686095,2,"ALE","proximal pA","SKMEL2"
"NPHP4","ENSG00000131697","PAS2638_AATAAA_0.15",0.000111880074133922,0,19.9945606368235,1,7.76627709382061e-06,0.000170090279365961,0.0496629794831387,0.369917015507432,0.320254036024293,"chr1",5886496,5886497,"-",0.209789997495285,2,"ALE","proximal pA","SKMEL2"
"NUP98","ENSG00000110713","PAS30826_ATTAAA_0.2",4.21412213133384e-06,1.64316183016871e-06,25.7741994616872,1,3.83784633261128e-07,1.21152566964249e-05,0.0717292130827314,0.267110705980671,0.195381492897939,"chr11",3711835,3711836,"-",0.169419959531701,2,"ALE","proximal pA","SKMEL2"
"PARD6G","ENSG00000178184","PAS45979_AATAAA_0.3",5.94690711656752e-16,0,74.6623588288314,1,5.58509039122307e-18,9.09293089838523e-16,0.168044042980653,0.820565930327147,0.652521887346493,"chr18",80182856,80182857,"-",0.4943049866539,2,"ALE","proximal pA","SKMEL2"
"PHF10","ENSG00000130024","PAS19880_AATAAA_0.15",2.68154596189058e-05,0,23.1619623168162,1,1.48913944800784e-06,4.02298437740188e-05,0.280648510568566,0.124281865227102,-0.156366645341464,"chr6",169707035,169707036,"-",0.202465187897834,2,"ALE","proximal pA","SKMEL2"
"PHF19","ENSG00000119403","PAS26448_AATAAA_0.35",1.38210910649121e-05,0,24.5544949439918,1,7.22376339855212e-07,2.1266822397564e-05,0.615125804207894,0.763030755222251,0.147904951014357,"chr9",120869579,120869580,"-",0.689078279715073,2,"ALE","proximal pA","SKMEL2"
"PPP2R1B","ENSG00000137713","PAS31832_AATAAA_0.2",1.39254041982302e-07,0.000589149855260625,15.8435041741468,1,6.88023105775985e-05,0.00108612806405968,0.107438016947882,0.342105322618094,0.234667305670212,"chr11",111738845,111738846,"-",0.224771669782988,2,"ALE","proximal pA","SKMEL2"
"PPP3CB","ENSG00000107758","PAS28735_AATAAA_0.2",0.0015714765639342,0,14.1503903998148,1,0.000168762080977846,0.00230119273486744,0.365460205642639,0.615815078618795,0.250354872976157,"chr10",73443789,73443790,"-",0.490637642130717,2,"ALE","proximal pA","SKMEL2"
