"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type"
"SNX6","ENSG00000129515","PAS37437_APA_0.2",0.486522217746248,NA,0.836372703406596,1,0.360436244371722,0.527697266826482,0.537966261895269,0.576078307005568,0.0381120451102992,"chr14",34603341,34603342,"-",0.557022284450418,0,"ALE"
"SOS1","ENSG00000115904","PAS7575_AATAAA_0.35",0.331474091429947,NA,0.156116363312094,1,0.692757552239307,0.809396747794106,0.435801014563058,0.46901962869619,0.0332186141331323,"chr2",38981561,38981562,"-",0.452410321629624,0,"ALE"
"SOS1","ENSG00000115904","PAS7576_ATTAAA_0.3",0.331474091429947,NA,0.960729351007558,1,0.327003186721937,0.492347910917806,0.305326776581138,0.376802828660964,0.0714760520798262,"chr2",38984697,38984698,"-",0.341064802621051,0,"ALE"
"SPC24","ENSG00000161888","PAS47736_ATTAAA_0.05",0.989073299584091,NA,0.00104961410124815,1,0.974154858065249,0.985879199719839,0.602862035034544,0.605700704976781,0.00283866994223692,"chr19",11145909,11145910,"-",0.604281370005663,0,"ALE"
"SPC24","ENSG00000161888","PAS47735_AATAAA_0.15",0.989073299584091,NA,0.00104961410306714,1,0.974154858042862,0.985879199719839,0.397137964965456,0.394299295023219,-0.00283866994223692,"chr19",11145500,11145501,"-",0.395718629994337,0,"ALE"
"SSU72","ENSG00000160075","PAS2579_AATAAA_0.15",0.203218702046629,NA,2.42643549780041,1,0.119303907940009,0.236408284447246,0.828979186567061,0.865684359891675,0.0367051733246135,"chr1",1541673,1541674,"-",0.847331773229368,0,"ALE"
"SUCLG1","ENSG00000163541","PAS7956_None_0.2",0.75437246539436,NA,0.19956752435246,1,0.655070154563794,0.780872903570341,0.550709644585643,0.538983413488894,-0.0117262310967492,"chr2",84425414,84425415,"-",0.544846529037269,0,"MIXED"
"SUCLG1","ENSG00000163541","PAS7955_AATAAA_0.2",0.75437246539436,NA,0.199567524341546,1,0.655070154572615,0.780872903570341,0.449290355414357,0.461016586511106,0.0117262310967492,"chr2",84423529,84423530,"-",0.455153470962731,0,"MIXED"
"TAF12","ENSG00000120656","PAS3030_AATAAA_0.35",0.482721400411943,NA,0.848565286843041,1,0.35695852821843,0.524205763039516,0.747417919655279,0.779357112340903,0.0319391926856245,"chr1",28603098,28603099,"-",0.763387515998091,0,"ALE"
"TAF12","ENSG00000120656","PAS3031_AATAAA_0.1",0.482721400411943,NA,0.848565286843041,1,0.35695852821843,0.524205763039516,0.252582080344721,0.220642887659097,-0.0319391926856244,"chr1",28603354,28603355,"-",0.236612484001909,0,"ALE"
"TAF1D","ENSG00000166012","PAS31706_ATTAAA_0.35",0.862847862024118,NA,0.0689487991953683,1,0.792873520226276,0.878206026006091,0.799864555778316,0.789404488980217,-0.0104600667980994,"chr11",93730281,93730282,"-",0.794634522379267,0,"ALE"
"TAF1D","ENSG00000166012","PAS31710_ATTAAA_0.45",0.862847862024118,NA,0.0689487991953683,1,0.792873520226276,0.878206026006091,0.200135444221684,0.210595511019783,0.0104600667980992,"chr11",93735933,93735934,"-",0.205365477620733,0,"ALE"
"TATDN1","ENSG00000147687","PAS24522_AATAAA_0.45",0.0489929326659479,0,5.27748676762894,1,0.0216029090575228,0.061676504686068,0.783460637460139,0.839141919210989,0.0556812817508497,"chr8",124488509,124488510,"-",0.811301278335564,0,"ALE"
"TATDN1","ENSG00000147687","PAS24524_ATTAAA_0.2",0.0489929326659479,0,5.27748676762894,1,0.0216029090575228,0.061676504686068,0.216539362539861,0.160858080789011,-0.0556812817508499,"chr8",124504153,124504154,"-",0.188698721664436,0,"ALE"
"TBCA","ENSG00000171530","PAS16377_AATAAA_0.45",0.186444706387344,NA,2.59082722027961,1,0.107484186267964,0.217725158381825,0.735053669013837,0.764378413901968,0.0293247448881304,"chr5",77691224,77691225,"-",0.749716041457902,0,"MIXED"
"TGOLN2","ENSG00000152291","PAS7972_AATAAA_0.4",0.0491636787392812,1,0.263907851656768,1,0.607448030080611,0.743766131905981,0.757354014200336,0.776710402237094,0.019356388036758,"chr2",85318028,85318029,"-",0.767032208218715,0,"ALE"
"THUMPD1","ENSG00000066654","PAS41386_AATAAA_0.4",0.215814633095915,NA,0.00342866463506653,1,0.953306713027914,0.972804580504084,0.286209642995268,0.284898201698232,-0.00131144129703636,"chr16",20733668,20733669,"-",0.28555392234675,0,"MIXED"
"TLE1","ENSG00000196781","PAS26120_APA_0.1",0.0572666475120265,NA,4.95956916947762,1,0.0259466710470749,0.071465830947579,0.834150714405576,0.88650773742327,0.0523570230176934,"chr9",81583684,81583685,"-",0.860329225914423,0,"ALE"
"TLE1","ENSG00000196781","PAS26121_AATAAA_0.1",0.0572666475120265,NA,4.95956916947762,1,0.0259466710470749,0.071465830947579,0.165849285594424,0.113492262576731,-0.0523570230176935,"chr9",81633468,81633469,"-",0.139670774085577,0,"ALE"
"TLE5","ENSG00000104964","PAS47520_AATAAA_0.2",0.889573939894125,NA,0.048343771682994,1,0.825970710107375,0.899805769012721,0.903126501198079,0.905736175949448,0.00260967475136953,"chr19",3053161,3053162,"-",0.904431338573764,0,"MIXED"
"TLE5","ENSG00000104964","PAS47519_AATAAA_0",0.889573939894125,NA,0.048343771682994,1,0.825970710107375,0.899805769012721,0.096873498801921,0.0942638240505516,-0.00260967475136946,"chr19",3052909,3052910,"-",0.0955686614262363,0,"MIXED"
"TMEM41B","ENSG00000166471","PAS30910_AATAAA_0.3",0.58188593258693,NA,0.933363433553495,1,0.333990461401675,0.499622608386035,0.735593689720142,0.787015402061082,0.0514217123409395,"chr11",9280656,9280657,"-",0.761304545890612,0,"MIXED"
"TMEM50B","ENSG00000142188","PAS50476_AATAAA_0.2",0.513534348871864,NA,0.0250774734399783,1,0.8741741667101,0.929301681648017,0.641911060767728,0.634632753962313,-0.0072783068054143,"chr21",33449141,33449142,"-",0.638271907365021,0,"ALE"
"TMEM50B","ENSG00000142188","PAS50475_AATAAA_0.4",0.513534348871864,NA,1.35707270023386,1,0.244045453118134,0.399980480660826,0.164232480146644,0.205729596658668,0.041497116512024,"chr21",33432493,33432494,"-",0.184981038402656,0,"ALE"
"TMPRSS13","ENSG00000137747","PAS31887_AATAAA_0.2",0.516716020956346,NA,0.738968379862513,1,0.389991543338845,0.557492503791496,0.254132096451357,0.195373259159158,-0.0587588372921986,"chr11",117900643,117900644,"-",0.224752677805257,0,"ALE"
"TPM2","ENSG00000198467","PAS26005_AATAAA_0.2",0.963648381855688,NA,0.00635403893920738,1,0.936466135629004,0.96391009568092,0.898480036560518,0.895394070823388,-0.00308596573713071,"chr9",35682009,35682010,"-",0.896937053691953,0,"ALE"
"TPM2","ENSG00000198467","PAS26006_AATAAA_0.05",0.963648381855688,NA,0.00635403893920738,1,0.936466135629004,0.96391009568092,0.101519963439482,0.104605929176612,0.00308596573713071,"chr9",35682931,35682932,"-",0.103062946308047,0,"ALE"
"TPP1","ENSG00000166340","PAS30877_ATTAAA_0.3",0.900868837787798,NA,0.0400416637030503,1,0.841399141737947,0.909818512189406,0.810785674733548,0.820184474056796,0.0093987993232475,"chr11",6612771,6612772,"-",0.815485074395172,0,"MIXED"
"TRIM14","ENSG00000106785","PAS26277_AATAAA_0.2",0.631584961766787,NA,0.427171524875575,1,0.513380111631658,0.667403482700486,0.86060534654784,0.834515088465978,-0.0260902580818618,"chr9",98084354,98084355,"-",0.847560217506909,0,"MIXED"
"TSTD2","ENSG00000136925","PAS26265_AATAAA_0.4",0.122854476183813,NA,3.41844983496321,1,0.0644715262872547,0.147012357357841,0.90043626893806,0.840004676593803,-0.0604315923442572,"chr9",97600086,97600087,"-",0.870220472765932,0,"ALE"
"TUBGCP2","ENSG00000130640","PAS29331_APA_0.15",0.0387234933354043,0.0241940262180574,6.5158340620801,1,0.0106918164834354,0.0344621232538238,0.847197722123865,0.775010566647164,-0.0721871554767004,"chr10",133279640,133279641,"-",0.811104144385515,0,"ALE"
"UQCRB","ENSG00000156467","PAS24235_AATAAA_0.25",9.16994939879556e-16,1,0.216424210753758,1,0.641778102418305,0.77159108276448,0.617265372938684,0.61154547192535,-0.00571990101333464,"chr8",96230934,96230935,"-",0.614405422432017,0,"ALE"
"USP40","ENSG00000085982","PAS9003_None_0.15",0.282450096837719,NA,1.64101118237159,1,0.20018678633702,0.348852221269117,0.499847352385659,0.453040702777841,-0.0468066496078172,"chr2",233485766,233485767,"-",0.47644402758175,0,"MIXED"
"USP40","ENSG00000085982","PAS9000_AATAAA_0.1",0.282450096837719,NA,0.000454594244729378,1,0.982989419895233,0.990332916865344,0.357334941433066,0.356649878808779,-0.000685062624286692,"chr2",233475526,233475527,"-",0.356992410120923,0,"MIXED"
"VIRMA","ENSG00000164944","PAS24212_AATAAA_0.2",0.689340500274153,NA,0.498299342233167,1,0.480248331047824,0.64076441033495,0.703091812453088,0.732054326056685,0.0289625136035967,"chr8",94488520,94488521,"-",0.717573069254887,0,"ALE"
"VPS26C","ENSG00000157538","PAS50525_AATAAA_0.25",0.500112300701528,NA,1.86069341190159,1,0.1725447919221,0.311233791864532,0.590443685999982,0.659258343578988,0.0688146575790057,"chr21",37223424,37223425,"-",0.624851014789485,0,"MIXED"
"WDR41","ENSG00000164253","PAS16374_ATTAAA_0.3",0.61775551669611,NA,0.109330697865232,1,0.740907417030177,0.843505667173177,0.665689451027312,0.695196518433219,0.0295070674059067,"chr5",77433093,77433094,"-",0.680442984730265,0,"ALE"
"WDR59","ENSG00000103091","PAS41886_APA_0.35",0.69607526382908,NA,0.18997250843131,1,0.662939499491109,0.787343893610345,0.0983703572716235,0.0897612263236882,-0.00860913094793525,"chr16",74912117,74912118,"-",0.0940657917976558,0,"ALE"
"XRRA1","ENSG00000166435","PAS31583_AATAAA_0.05",0.698619262134508,NA,0.291310613805081,1,0.589381879765746,0.72861105729866,0.716821314757238,0.784022658207701,0.067201343450463,"chr11",74840910,74840911,"-",0.750421986482469,0,"MIXED"
"XRRA1","ENSG00000166435","PAS31584_AATAAA_0.3",0.698619262134508,NA,0.291310613805081,1,0.589381879765746,0.72861105729866,0.283178685242762,0.215977341792299,-0.067201343450463,"chr11",74842969,74842970,"-",0.249578013517531,0,"MIXED"
"ZBTB21","ENSG00000173276","PAS50582_AATAAA_0.45",0.473587166418763,NA,0.878786805139157,1,0.348534179086309,0.515712254429023,0.615391004782193,0.689529761182519,0.0741387564003257,"chr21",41988643,41988644,"-",0.652460382982356,0,"MIXED"
"ZBTB21","ENSG00000173276","PAS50580_AATAAA_0.25",0.473587166418763,NA,0.878786805139384,1,0.348534179086247,0.515712254429023,0.384608995217807,0.310470238817482,-0.0741387564003255,"chr21",41986831,41986832,"-",0.347539617017644,0,"MIXED"
"ZCCHC14","ENSG00000140948","PAS42022_AATAAA_0.15",0.974402403885151,NA,0.0558802620348615,1,0.813130006055908,0.89113081084447,0.77555267381002,0.761114895050554,-0.0144377787594667,"chr16",87406247,87406248,"-",0.768333784430287,0,"ALE"
"ZCCHC14","ENSG00000140948","PAS42025_APA_0.35",0.974402403885151,NA,0.0956770518771464,1,0.757080344700239,0.854639228896266,0.148353821012658,0.164253463076522,0.0158996420638637,"chr16",87411417,87411418,"-",0.15630364204459,0,"ALE"
"ZFAND1","ENSG00000104231","PAS24118_AATAAA_0.1",0.45877886067623,NA,1.94978490885433,1,0.162610030730178,0.297594467966701,0.6930548563523,0.618660541309869,-0.0743943150424317,"chr8",81701722,81701723,"-",0.655857698831084,0,"ALE"
"ZFAND1","ENSG00000104231","PAS24120_None_0.25",0.45877886067623,NA,1.10296559567723,1,0.293616200011317,0.45627172292225,0.125947488142192,0.169400223499576,0.0434527353573845,"chr8",81702519,81702520,"-",0.147673855820884,0,"ALE"
"ZFP36L1","ENSG00000185650","PAS37783_APA_0.35",0.626088571798834,NA,0.444584335244144,1,0.504918050956198,0.6608499852059,0.663077869331133,0.653698744429523,-0.00937912490160986,"chr14",68788592,68788593,"-",0.658388306880328,0,"ALE"
"ZFP36L1","ENSG00000185650","PAS37782_AATAAA_0.3",0.626088571798834,NA,0.444584335258696,1,0.504918050949226,0.6608499852059,0.336922130668867,0.346301255570477,0.0093791249016098,"chr14",68787664,68787665,"-",0.341611693119672,0,"ALE"
"ZMYM5","ENSG00000132950","PAS35829_AATAAA_0.35",0.200546725361552,NA,2.45086296905401,1,0.117460275970839,0.233564424120621,0.840862616187369,0.907306402460412,0.0664437862730435,"chr13",19837464,19837465,"-",0.874084509323891,0,"ALE"
"ZMYM5","ENSG00000132950","PAS35827_ATTAAA_0.25",0.200546725361552,NA,2.45086296905424,1,0.117460275970821,0.233564424120621,0.159137383812631,0.0926935975395877,-0.0664437862730436,"chr13",19823483,19823484,"-",0.125915490676109,0,"ALE"
"ZNF12","ENSG00000164631","PAS21316_APA_0.2",0.543149358508002,NA,0.659457794484752,1,0.416751427478128,0.584408638002731,0.855528885983244,0.903118819501022,0.0475899335177773,"chr7",6688435,6688436,"-",0.879323852742133,0,"MIXED"
"ZNF251","ENSG00000198169","PAS24736_AATAAA_0.15",0.690724014849165,NA,0.306840499218481,1,0.579625483817987,0.721564209068586,0.75418976536985,0.79490276379196,0.0407129984221101,"chr8",144720909,144720910,"-",0.774546264580905,0,"ALE"
"ZNF251","ENSG00000198169","PAS24739_APA_0.15",0.690724014849165,NA,0.306840499218481,1,0.579625483817987,0.721564209068586,0.24581023463015,0.20509723620804,-0.0407129984221101,"chr8",144753456,144753457,"-",0.225453735419095,0,"ALE"
"ZNF281","ENSG00000162702","PAS4616_AATAAA_0.45",0.193424856492606,NA,0.20326999307099,1,0.652094248336441,0.779014481027028,0.670581798299718,0.642630350458704,-0.0279514478410144,"chr1",200404949,200404950,"-",0.656606074379211,0,"MIXED"
"ZNF414","ENSG00000133250","PAS47664_AATAAA_0.1",0.978330099641567,NA,0.00269587117247738,1,0.958591020256047,0.976279469546893,0.820645863884459,0.824204970190645,0.00355910630618594,"chr19",8510579,8510580,"-",0.822425417037552,0,"ALE"
"ZNF414","ENSG00000133250","PAS47665_APA_0.35",0.978330099641567,NA,0.00269587117247738,1,0.958591020256047,0.976279469546893,0.179354136115541,0.175795029809355,-0.00355910630618606,"chr19",8511339,8511340,"-",0.177574582962448,0,"ALE"
"ZNF500","ENSG00000103199","PAS41243_None_0.2",0.995319736093351,NA,0.000314621676807292,1,0.985848202369957,0.991928728016284,0.54982134318009,0.548791171075839,-0.00103017210425105,"chr16",4750790,4750791,"-",0.549306257127965,0,"ALE"
"ZNF675","ENSG00000197372","PAS48003_AATAAA_0.35",0.81590161037114,NA,0.117143190264017,1,0.732153825095042,0.837329408429931,0.627411477625674,0.665989489082012,0.0385780114563382,"chr19",23652907,23652908,"-",0.646700483353843,0,"ALE"
"ZNF675","ENSG00000197372","PAS48004_AATAAA_0.4",0.81590161037114,NA,0.117143190264017,1,0.732153825095042,0.837329408429931,0.372588522374326,0.334010510917988,-0.0385780114563383,"chr19",23654410,23654411,"-",0.353299516646157,0,"ALE"
"ZNF746","ENSG00000181220","PAS22415_AATAAA_0.15",0.776183938435532,NA,0.169957163447407,1,0.680149880679257,0.799678591926668,0.896844555299427,0.911676096167978,0.014831540868552,"chr7",149472795,149472796,"-",0.904260325733703,0,"MIXED"
"ZNF764","ENSG00000169951","PAS41517_APA_0.15",0.937037181087824,NA,0.0171763720941271,1,0.895728904363197,0.940961541612927,0.705616320583299,0.716196253371482,0.0105799327881828,"chr16",30553764,30553765,"-",0.71090628697739,0,"MIXED"
"ZNF83","ENSG00000167766","PAS48521_AATAAA_0.35",0.38143277591199,NA,1.24273319383155,1,0.26494495020041,0.424160903767899,0.890524651066877,0.927538307519156,0.0370136564522794,"chr19",52612377,52612378,"-",0.909031479293017,0,"ALE"
"ZSWIM7","ENSG00000214941","PAS43875_AATAAA_0.15",0.865590539154556,NA,0.0666745984090085,1,0.796241561580763,0.880435730414373,0.557320055981182,0.573464489142045,0.0161444331608626,"chr17",15977730,15977731,"-",0.565392272561613,0,"MIXED"
"ZSWIM7","ENSG00000214941","PAS43874_APA_0.3",0.865590539154556,NA,0.0666745984090085,1,0.796241561580763,0.880435730414373,0.442679944018818,0.426535510857955,-0.0161444331608627,"chr17",15976569,15976570,"-",0.434607727438387,0,"MIXED"
"ABHD3","ENSG00000158201","PAS45649_AATAAA_0.25",0.708672823565416,NA,0.27294138018334,1,0.601365459683718,0.738659498726478,0.162504002826106,0.119712775310791,-0.0427912275153145,"chr18",21663993,21663994,"-",0.141108389068448,0,"ALE"
"AKT1","ENSG00000142208","PAS38149_AATAAA_0.2",0.000245413276119436,0,16.3111860640929,1,5.37457478357551e-05,0.000361891410886538,0.0997947169541262,0.152499195342188,0.0527044783880617,"chr14",104771125,104771126,"-",0.126146956148157,0,"MIXED"
"ARFGEF1","ENSG00000066777","PAS24003_ATTAAA_0.15",0.869305000786705,NA,0.0534232285899634,1,0.817210193394479,0.894420007240952,0.238119335041112,0.246786845515699,0.00866751047458719,"chr8",67197927,67197928,"-",0.242453090278406,0,"MIXED"
"ARFRP1","ENSG00000101246","PAS50087_None_0.2",0.420896205748006,NA,0.686700481596745,1,0.407288941757494,0.574974859018702,0.111817686672072,0.089765190705624,-0.0220524959664478,"chr20",63700280,63700281,"-",0.100791438688848,0,"MIXED"
"ATRX","ENSG00000085224","PAS52860_APA_0.3",0.0162949922312908,0.111896223086483,6.25815534060166,1,0.0123622859590159,0.0389162910777653,0.439303642985283,0.388437279408186,-0.0508663635770972,"chrX",77681982,77681983,"-",0.413870461196734,0,"ALE"
"ATRX","ENSG00000085224","PAS52855_APA_0.25",0.0162949922312908,0.618924321876115,3.32151690531828,1,0.0683787105853337,0.154032556964335,0.205424218250194,0.236548485595609,0.0311242673454149,"chrX",77506551,77506552,"-",0.220986351922901,0,"ALE"
"AUNIP","ENSG00000127423","PAS2962_AATAAA_0.3",0.921454516360583,NA,0.0262618980192428,1,0.871262360281416,0.927654956072013,0.610956175803699,0.59012367932896,-0.0208324964747382,"chr1",25834826,25834827,"-",0.60053992756633,0,"MIXED"
"AZI2","ENSG00000163512","PAS10981_AATAAA_0.15",0.0890417829308276,NA,0.139634946425758,1,0.70864419492068,0.821051987163405,0.481870826654933,0.465327222317805,-0.0165436043371276,"chr3",28323536,28323537,"-",0.473599024486369,0,"ALE"
"C12orf43","ENSG00000157895","PAS35078_APA_0.2",0.726299899876596,NA,0.00809438825808684,1,0.928311993739904,0.958969500687378,0.338848263363121,0.33569225570153,-0.00315600766159124,"chr12",121003184,121003185,"-",0.337270259532326,0,"ALE"
"C14orf93","ENSG00000100802","PAS37336_AATAAA_0.15",0.810132137370184,NA,0.124571800388821,1,0.724127945503374,0.832128036747333,0.663598204424926,0.63760044021201,-0.0259977642129166,"chr14",22987197,22987198,"-",0.650599322318468,0,"ALE"
"C19orf12","ENSG00000131943","PAS48019_AATAAA_0.15",0.752189754079465,NA,0.203577354619597,1,0.651848672291391,0.778789511869409,0.248779539745982,0.281510314833482,0.0327307750874998,"chr19",29701917,29701918,"-",0.265144927289732,0,"ALE"
"C1orf43","ENSG00000143612","PAS4192_APA_0.1",0.0286058153497643,0.0135252748106559,7.55719799775397,1,0.00597708520525751,0.0212808052326665,0.136714414391366,0.175512578246476,0.0387981638551103,"chr1",154211806,154211807,"-",0.156113496318921,0,"ALE"
"C6orf132","ENSG00000188112","PAS19070_None_0.2",0.00147114716424428,1,3.29795917280535,1,0.0693660147597087,0.155567489957646,0.150819437334622,0.201551915847713,0.0507324785130913,"chr6",42103417,42103418,"-",0.176185676591168,0,"ALE"
"CACUL1","ENSG00000151893","PAS29191_AATAAA_0.2",3.26197821937901e-06,1,0.147936650164411,1,0.70051501911883,0.815129198071118,0.357455389521834,0.347768719304571,-0.00968667021726266,"chr10",118681503,118681504,"-",0.352612054413202,0,"MIXED"
"CBX6","ENSG00000183741","PAS51547_AATAAA_0.15",0.125150757128308,NA,3.38349510610169,1,0.0658522693452003,0.149493122167641,0.500926306427218,0.555181940698422,0.0542556342712036,"chr22",38861463,38861464,"-",0.52805412356282,0,"ALE"
"CBX6","ENSG00000183741","PAS51548_None_0.15",0.125150757128308,NA,3.38349510610169,1,0.0658522693452003,0.149493122167641,0.499073693572782,0.444818059301578,-0.0542556342712037,"chr22",38864344,38864345,"-",0.47194587643718,0,"ALE"
"CCDC93","ENSG00000125633","PAS8261_ATTAAA_0.2",0.0209626044369615,1,0.198514004246135,1,0.655922981996715,0.781743349903005,0.503936231934159,0.521679589161809,0.01774335722765,"chr2",117915572,117915573,"-",0.512807910547984,0,"ALE"
"CDCA4","ENSG00000170779","PAS38158_AATAAA_0.2",0.588621952234815,NA,1.27192524378188,1,0.259405815986722,0.417942841569616,0.0735068912710578,0.101265980594577,0.0277590893235188,"chr14",105009623,105009624,"-",0.0873864359328172,0,"ALE"
"CELF1","ENSG00000149187","PAS31176_APA_0.35",0.00029336501919749,1,1.25973926870211,1,0.261700449231587,0.420404945910914,0.480523661972916,0.499179152112243,0.0186554901393272,"chr11",47466558,47466559,"-",0.48985140704258,0,"MIXED"
"COPB1","ENSG00000129083","PAS30968_AATAAA_0.3",0.302052617140686,NA,1.67574309101656,1,0.195491057205255,0.34276274533903,0.728875835525143,0.768607126081336,0.0397312905561923,"chr11",14457552,14457553,"-",0.748741480803239,0,"ALE"
"COPB1","ENSG00000129083","PAS30969_AATAAA_0.35",0.302052617140686,NA,1.67574309101656,1,0.195491057205255,0.34276274533903,0.271124164474857,0.231392873918664,-0.0397312905561924,"chr11",14457815,14457816,"-",0.251258519196761,0,"ALE"
"COX11","ENSG00000166260","PAS44569_ATTAAA_0.3",0.331528326704131,NA,1.18419186963911,1,0.276504263512362,0.437090439748831,0.79299065772408,0.743199282151699,-0.0497913755723811,"chr17",54961942,54961943,"-",0.768094969937889,0,"ALE"
"COX11","ENSG00000166260","PAS44568_AATAAA_0.1",0.331528326704131,NA,3.07964352169438,1,0.0792779002982293,0.172440289830065,0.0757250280109362,0.132827949812228,0.0571029218012917,"chr17",54961206,54961207,"-",0.104276488911582,0,"ALE"
"CPLANE1","ENSG00000197603","PAS16115_AATAAA_0.15",0.672793948919209,NA,0.295644212400703,1,0.586626082789671,0.72667416407958,0.666142647619785,0.701968698842546,0.0358260512227604,"chr5",37107274,37107275,"-",0.684055673231165,0,"ALE"
"CRK","ENSG00000167193","PAS43641_AATAAA_0.2",0.06844122750567,NA,4.59194914698219,1,0.0321224644669119,0.0845966524603898,0.295099111142577,0.229418579972882,-0.0656805311696958,"chr17",1420724,1420725,"-",0.26225884555773,0,"ALE"
"DFFA","ENSG00000160049","PAS2731_APA_0.35",0.336775616048569,NA,1.31359493080527,1,0.251744803663507,0.409081728813213,0.251207856303206,0.204224598786889,-0.0469832575163166,"chr1",10462843,10462844,"-",0.227716227545048,0,"ALE"
"DFFA","ENSG00000160049","PAS2727_ATTAAA_0.1",0.336775616048569,NA,1.83526968117803,1,0.175506383007513,0.315065144429536,0.185990349695096,0.239436827690605,0.053446477995509,"chr1",10458475,10458476,"-",0.212713588692851,0,"ALE"
"DOCK7","ENSG00000116641","PAS3482_None_0.1",0.93721106595334,NA,0.0169318314860902,1,0.896469610937791,0.941393193487435,0.172542328425744,0.182259933314527,0.0097176048887827,"chr1",62483173,62483174,"-",0.177401130870135,0,"ALE"
"EDEM3","ENSG00000116406","PAS4553_APA_0.35",0.860747048079353,NA,0.0658412468792449,1,0.79749105483234,0.881090840023526,0.461274254714935,0.450324309568325,-0.0109499451466102,"chr1",184691821,184691822,"-",0.45579928214163,0,"MIXED"
"EEF1E1","ENSG00000124802","PAS18644_AATAAA_0.3",0.21388464518354,NA,2.32430428789485,1,0.127367154036819,0.248901362536751,0.742798996268668,0.808162517669328,0.0653635214006596,"chr6",8079604,8079605,"-",0.775480756968998,0,"ALE"
"EEF1E1","ENSG00000124802","PAS18645_AATAAA_0.25",0.21388464518354,NA,2.32430428789485,1,0.127367154036819,0.248901362536751,0.257201003731332,0.191837482330672,-0.0653635214006596,"chr6",8090060,8090061,"-",0.224519243031002,0,"ALE"
"ENSG00000289685","ENSG00000289685","PAS8046_AATAAA_0.25",0.631502001494203,NA,0.427702265971675,1,0.513118570459932,0.667184824879455,0.610710233881312,0.592530896721934,-0.0181793371593778,"chr2",95087207,95087208,"-",0.601620565301623,0,"ALE"
"EPHA1","ENSG00000146904","PAS22399_AATAAA_0.2",0.45148544326881,NA,0.958436120148235,1,0.327581210943717,0.492975409036786,0.881426107915842,0.84211852678906,-0.0393075811267828,"chr7",143391161,143391162,"-",0.861772317352451,0,"ALE"
"FAM133B","ENSG00000234545","PAS21948_APA_0.3",0.800519245313218,NA,0.485504740855959,1,0.485939418720953,0.644986442954134,0.185120087103173,0.207945133391947,0.022825046288774,"chr7",92565321,92565322,"-",0.19653261024756,0,"ALE"
"FAM222B","ENSG00000173065","PAS44032_None_0.1",0.991362161907698,NA,0.125622045678028,1,0.723015153275084,0.831496509739929,0.457987175689379,0.471315753922757,0.0133285782333776,"chr17",28756674,28756675,"-",0.464651464806068,0,"MIXED"
"FAM222B","ENSG00000173065","PAS44033_ATTAAA_0.15",0.991362161907698,NA,0.141244184433162,1,0.707047244235626,0.819720753004958,0.318915232889771,0.30579292889303,-0.0131223039967407,"chr17",28757376,28757377,"-",0.312354080891401,0,"MIXED"
"FBXO3","ENSG00000110429","PAS31105_AATAAA_0.2",0.0332534082026279,1,0.720499826384184,1,0.395980005977531,0.563685937606932,0.270789981671549,0.226737768174433,-0.0440522134971165,"chr11",33744759,33744760,"-",0.248763874922991,0,"MIXED"
"FKBP3","ENSG00000100442","PAS37497_AATAAA_0.15",0.00905289433648817,0.766022310686272,1.88948367290504,1,0.169260169726565,0.307169496793354,0.690555020937724,0.651220435242838,-0.0393345856948868,"chr14",45115902,45115903,"-",0.670887728090281,0,"ALE"
"GLUL","ENSG00000135821","PAS4531_None_0.2",0.0462125559332537,0,5.3917528276088,1,0.020232137612306,0.0585238803239854,0.135227751164527,0.0933470802359932,-0.0418806709285341,"chr1",182384286,182384287,"-",0.11428741570026,0,"MIXED"
"GOLGA2","ENSG00000167110","PAS26572_ATTAAA_0.45",0.942091688887668,NA,0.023527922003268,1,0.878092195807259,0.931112524224076,0.185131492268558,0.181577299999175,-0.00355419226938208,"chr9",128256837,128256838,"-",0.183354396133867,0,"ALE"
"HADHA","ENSG00000084754","PAS7431_ATTAAA_0.2",2.05024539713467e-08,0.00134459389393661,11.7940523421057,1,0.000594202512188244,0.00301103329022721,0.274331033330951,0.214334361743355,-0.0599966715875958,"chr2",26191102,26191103,"-",0.244332697537153,0,"ALE"
"HNRNPH1","ENSG00000169045","PAS17190_ATTAAA_0.2",1.82565704659023e-05,2.68851951382815e-06,24.9314463364717,1,5.94054850459972e-07,6.04844308214053e-06,0.328300601549359,0.265465082918911,-0.0628355186304481,"chr5",179614414,179614415,"-",0.296882842234135,0,"MIXED"
"HOMER2","ENSG00000103942","PAS39849_AATAAA_0.2",0.885704705089053,NA,0.0515022016109015,1,0.820469647476226,0.896820126217727,0.183005574616981,0.196885572522495,0.0138799979055135,"chr15",82841084,82841085,"-",0.189945573569738,0,"ALE"
"HPS1","ENSG00000107521","PAS28969_ATTAAA_0.45",0.996113186869406,NA,0.0188137033545672,1,0.89090191355948,0.938845768841339,0.333911514812575,0.345103461352219,0.0111919465396435,"chr10",98429264,98429265,"-",0.339507488082397,0,"ALE"
"HSDL1","ENSG00000103160","PAS41972_AATAAA_0.25",0.100260420029831,NA,0.10479734718615,1,0.746146859938205,0.847193753996556,0.796887492147533,0.783667141817005,-0.0132203503305275,"chr16",84122282,84122283,"-",0.790277316982269,0,"ALE"
