"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type"
"SLC6A16","ENSG00000063127","PAS48421_AATAAA_0.35",0.673343356945448,NA,0.468059114022765,1,0.493881424478287,0.718990797569157,0.190887458144637,0.142290518763208,-0.048596939381429,"chr19",49289766,49289767,"-",0.166588988453922,0,"ALE","distal pA"
"SMIM7","ENSG00000214046","PAS47877_AATAAA_0.2",0.622581029406738,NA,0.00193286626290501,1,0.964932801083422,0.989368460982302,0.302038845843226,0.300224723599083,-0.00181412224414307,"chr19",16630753,16630754,"-",0.301131784721154,0,"ALE","distal pA"
"SMURF2","ENSG00000108854","PAS44744_AATAAA_0.3",0.973027701359429,NA,0.32379004305244,1,0.569338820921794,0.774378400272314,0.386760368202148,0.4204930409059,0.0337326727037521,"chr17",64545356,64545357,"-",0.403626704554024,0,"ALE","distal pA"
"SPC24","ENSG00000161888","PAS47735_AATAAA_0.15",0.988885431480787,NA,0.00110698263347331,1,0.973458201660494,0.991319970558791,0.359310916920199,0.361565737380906,0.00225482046070635,"chr19",11145500,11145501,"-",0.360438327150552,0,"ALE","distal pA"
"SRPK2","ENSG00000135250","PAS22105_APA_0.35",0.677810974217601,NA,3.44702476286329,1,0.0633657372559611,0.214952002160112,0.165137500246676,0.229358415388891,0.0642209151422154,"chr7",105113765,105113766,"-",0.197247957817783,0,"ALE","distal pA"
"SUGP2","ENSG00000064607","PAS47930_AATAAA_0.1",0.500160951083336,NA,0.00116090912251821,1,0.972819643382998,0.991172332179367,0.787759746264489,0.784752575179053,-0.00300717108543624,"chr19",18990893,18990894,"-",0.786256160721771,0,"ALE","distal pA"
"TAF12","ENSG00000120656","PAS3030_AATAAA_0.35",0.661579767682042,NA,0.502046769061508,1,0.478602167572077,0.707691887857041,0.79794014362235,0.83028198713465,0.0323418435123,"chr1",28603098,28603099,"-",0.8141110653785,0,"ALE","distal pA"
"TAF1D","ENSG00000166012","PAS31706_ATTAAA_0.35",0.00970687924668384,0.569043434501989,3.49625083675619,1,0.0615079263947994,0.211179569227406,0.670030799255702,0.609966134066941,-0.0600646651887602,"chr11",93730281,93730282,"-",0.639998466661322,0,"ALE","distal pA"
"TBXA2R","ENSG00000006638","PAS47531_ATTAAA_0.1",0.705622463989077,NA,0.384008449787416,1,0.535465750665346,0.747837236063916,0.179755063567087,0.21526309071434,0.0355080271472532,"chr19",3594505,3594506,"-",0.197509077140714,0,"ALE","distal pA"
"TGOLN2","ENSG00000152291","PAS7972_AATAAA_0.4",0.652602656804065,NA,0.529050652442493,1,0.467006258539994,0.698640472884232,0.901632756887307,0.880665371822451,-0.0209673850648566,"chr2",85318028,85318029,"-",0.891149064354879,0,"ALE","distal pA"
"THADA","ENSG00000115970","PAS7617_APA_0.15",0.654955261939541,NA,0.859267969559369,1,0.353943626179298,0.605057190170189,0.861467932929709,0.82164217074415,-0.0398257621855592,"chr2",43230851,43230852,"-",0.841555051836929,0,"ALE","distal pA"
"TLE1","ENSG00000196781","PAS26120_APA_0.1",0.855903025492525,NA,0.115631255329276,1,0.733821916440772,0.88045373454932,0.781579434292922,0.80692735688433,0.0253479225914086,"chr9",81583684,81583685,"-",0.794253395588626,0,"ALE","distal pA"
"TM2D1","ENSG00000162604","PAS3474_AATAAA_0.15",0.473484712322943,NA,2.56385859631564,1,0.109331442666251,0.306026763486297,0.851235318115552,0.791340011352485,-0.0598953067630668,"chr1",61681046,61681047,"-",0.821287664734019,0,"ALE","distal pA"
"TM9SF1","ENSG00000100926","PAS37371_AATAAA_0.35",0.544854751738743,NA,0.8985897389407,1,0.34316013559476,0.595079695537475,0.892406891982898,0.923317423283545,0.0309105313006475,"chr14",24189153,24189154,"-",0.907862157633222,0,"ALE","distal pA"
"TMEM170A","ENSG00000166822","PAS41901_AATAAA_0.3",0.816611713019276,NA,0.712098670173873,1,0.398747983444839,0.645676844383455,0.162785520326864,0.189186685648251,0.0264011653213878,"chr16",75443245,75443246,"-",0.175986102987558,0,"ALE","distal pA"
"TMEM68","ENSG00000167904","PAS23904_ATTAAA_0.35",0.898755987399103,NA,0.413135459180921,1,0.520382344985743,0.738417915050986,0.566265060240964,0.61904900045402,0.0527839402130568,"chr8",55738760,55738761,"-",0.592657030347492,0,"ALE","distal pA"
"TUBGCP3","ENSG00000126216","PAS36310_ATTAAA_0.2",0.825018817067038,NA,0.167963247106854,1,0.681928314311024,0.852856260862882,0.762503496684883,0.716114620310398,-0.0463888763744846,"chr13",112485011,112485012,"-",0.739309058497641,0,"ALE","distal pA"
"UGGT2","ENSG00000102595","PAS36225_AATAAA_0.25",0.705130521202765,NA,0.386784356139373,1,0.533994542243592,0.747354805961383,0.662349935436463,0.588428145548001,-0.0739217898884618,"chr13",95801583,95801584,"-",0.625389040492232,0,"ALE","distal pA"
"UQCC1","ENSG00000101019","PAS49696_AATAAA_0.25",0.269613198525353,NA,0.0746722610360848,1,0.784651626200022,0.905148802548458,0.715855869225675,0.702558299560798,-0.0132975696648765,"chr20",35302579,35302580,"-",0.709207084393236,0,"ALE","distal pA"
"UQCRB","ENSG00000156467","PAS24235_AATAAA_0.25",0.851518741632495,NA,0.121734008367639,1,0.727161374410894,0.876398347992353,0.763100816383267,0.755892211887936,-0.00720860449533101,"chr8",96230934,96230935,"-",0.759496514135602,0,"ALE","distal pA"
"USP19","ENSG00000172046","PAS11212_AATAAA_0.25",0.873365947282888,NA,0.0887845891725192,1,0.76572802242275,0.897038560319841,0.584431912528626,0.604211536845931,0.019779624317305,"chr3",49108050,49108051,"-",0.594321724687279,0,"ALE","distal pA"
"USP24","ENSG00000162402","PAS3441_AATAAA_0.15",0.314332161216842,NA,1.74004538224608,1,0.187133076613907,0.42136622714102,0.461608359784664,0.533941037296892,0.0723326775122272,"chr1",55066361,55066362,"-",0.497774698540778,0,"ALE","distal pA"
"USP33","ENSG00000077254","PAS3581_AATAAA_0.4",0.372110419523599,NA,1.7416809276483,1,0.186925982974413,0.421085382788602,0.48252847388982,0.423680719446933,-0.0588477544428869,"chr1",77695990,77695991,"-",0.453104596668376,0,"ALE","distal pA"
"USP34","ENSG00000115464","PAS7742_AATAAA_0.4",0.110170648612442,NA,4.65100518329473,1,0.0310353688090319,0.134625484075463,0.932818168841347,0.861918307466924,-0.0708998613744232,"chr2",61187550,61187551,"-",0.897368238154135,0,"ALE","distal pA"
"VAMP2","ENSG00000220205","PAS43816_AATAAA_0.3",0.303939617136922,NA,0.961569326825156,1,0.326791803503353,0.577672040645067,0.0923235099311404,0.134114909407333,0.0417913994761924,"chr17",8159153,8159154,"-",0.113219209669237,0,"ALE","distal pA"
"WDR59","ENSG00000103091","PAS41883_None_0.25",0.429054179400097,NA,1.46004451220506,1,0.226923038526543,0.470575008774471,0.832433853048126,0.862867788809858,0.0304339357617316,"chr16",74873568,74873569,"-",0.847650820928992,0,"ALE","distal pA"
"XPO1","ENSG00000082898","PAS7753_AATAAA_0.15",0.109527877613595,NA,6.59721517652815,1,0.0102138396912628,0.0618605907407359,0.642119015611752,0.714921768614074,0.0728027530023216,"chr2",61477934,61477935,"-",0.678520392112913,0,"ALE","distal pA"
"ZBTB46","ENSG00000130584","PAS50088_AATAAA_0.15",0.987713841757146,NA,0.00139154622183923,1,0.970243067104559,0.990458190353941,0.679716796217426,0.676139876017321,-0.00357692020010492,"chr20",63743670,63743671,"-",0.677928336117373,0,"ALE","distal pA"
"ZFP36L1","ENSG00000185650","PAS37782_AATAAA_0.3",0.609869723762185,NA,0.666930817976208,1,0.414123714398589,0.656698369231348,0.20611544429673,0.232714197681359,0.0265987533846288,"chr14",68787664,68787665,"-",0.219414820989044,0,"ALE","distal pA"
"ZNF414","ENSG00000133250","PAS47664_AATAAA_0.1",0.843196378508057,NA,0.134172796212397,1,0.714144176775238,0.869162854113284,0.444899967544002,0.482197291907696,0.0372973243636938,"chr19",8510579,8510580,"-",0.463548629725849,0,"ALE","distal pA"
"ZNF500","ENSG00000103199","PAS41242_AATAAA_0.05",0.811752333863915,NA,0.190936791876084,1,0.662138074870053,0.841444136872015,0.272531928818144,0.297706822047844,0.0251748932297005,"chr16",4750316,4750317,"-",0.285119375432994,0,"ALE","distal pA"
"ACTN4","ENSG00000130402","PAS46781_ATTAAA_0.3",0.796815926051659,NA,0.214545118586102,1,0.643228073230157,0.828277551693144,0.701991889516198,0.716375993448713,0.0143841039325155,"chr19",38730193,38730194,"+",0.709183941482455,0,"ALE","proximal pA"
"AGAP3","ENSG00000133612","PAS21136_AATAAA_0.05",0.864836319635769,NA,0.101517144523541,1,0.750016541947234,0.888948985397727,0.206106764214871,0.229857289932397,0.0237505257175261,"chr7",151123637,151123638,"+",0.217982027073634,0,"ALE","proximal pA"
"AIG1","ENSG00000146416","PAS18362_AATAAA_0.1",0.827214604331782,NA,0.452845290775258,1,0.50098685902181,0.72421981857385,0.290775135375732,0.247274766840193,-0.0435003685355391,"chr6",143061593,143061594,"+",0.269024951107962,0,"ALE","proximal pA"
"ALG13","ENSG00000101901","PAS52276_AATAAA_0.45",0.985547442817152,NA,0.00192111383159954,1,0.965039504939989,0.989368460982302,0.391735800643985,0.395627422427875,0.0038916217838903,"chrX",111688796,111688797,"+",0.39368161153593,0,"ALE","proximal pA"
"ANKRD12","ENSG00000101745","PAS45160_APA_0.3",0.500160951083336,NA,0.0708155619431636,1,0.790153003521124,0.90778544596334,0.323656406110475,0.330401761722159,0.00674535561168399,"chr18",9255327,9255328,"+",0.327029083916317,0,"ALE","proximal pA"
"ANKRD13D","ENSG00000172932","PAS30129_None_0.25",0.998896328467564,NA,6.360349834722e-05,1,0.993636794346343,1,0.555886952935055,0.555582570051268,-0.00030438288378698,"chr11",67291374,67291375,"+",0.555734761493161,0,"ALE","proximal pA"
"AP5M1","ENSG00000053770","PAS36690_AATAAA_0.25",0.850555558778896,NA,0.122802448502398,1,0.726014662385374,0.875656304360083,0.248852334570747,0.279341229403474,0.0304888948327272,"chr14",57289515,57289516,"+",0.264096781987111,0,"ALE","proximal pA"
"ARID1B","ENSG00000049618","PAS18466_AATAAA_0.45",0.230142165636613,NA,0.0053785073077961,1,0.941536908995044,0.978194771365354,0.1935888933341,0.19158419828646,-0.00200469504764048,"chr6",156943430,156943431,"+",0.19258654581028,0,"ALE","proximal pA"
"ARL6","ENSG00000113966","PAS9857_AATAAA_0.25",0.868262371403522,NA,0.0961305805101915,1,0.756523451510265,0.89220063754614,0.377950249453374,0.416350682742951,0.0384004332895777,"chr3",97798526,97798527,"+",0.397150466098162,0,"ALE","proximal pA"
"ARMC7","ENSG00000125449","PAS43367_APA_0.2",0.771748125523269,NA,0.259635396584713,1,0.610370752894294,0.80433725228681,0.0934565373352166,0.123017307930743,0.0295607705955264,"chr17",75114826,75114827,"+",0.10823692263298,0,"ALE","proximal pA"
"ASRGL1","ENSG00000162174","PAS29914_ATTAAA_0.35",0.780479510069632,NA,0.24515829958338,1,0.620505092062497,0.813660017067802,0.543867985287592,0.475399063333093,-0.0684689219544991,"chr11",62357200,62357201,"+",0.509633524310343,0,"ALE","proximal pA"
"ATAT1","ENSG00000137343","PAS17577_APA_0.15",0.659537019718109,NA,0.507879657106287,1,0.476058179667281,0.70602599403577,0.250282543031778,0.209574653484774,-0.040707889547004,"chr6",30644678,30644679,"+",0.229928598258276,0,"ALE","proximal pA"
"ATM","ENSG00000149311","PAS30480_AATAAA_0.1",0.646682777474629,NA,1.5098120342285,1,0.219167770520517,0.461537906741726,0.12245667918525,0.0713743508924373,-0.0510823282928125,"chr11",108229363,108229364,"+",0.0969155150388435,0,"ALE","proximal pA"
"ATP2C1","ENSG00000017260","PAS10143_APA_0.3",0.0541004730523924,NA,5.45740459422359,1,0.019485568788374,0.0981255159498786,0.32180340412423,0.256204767516397,-0.0655986366078327,"chr3",131001991,131001992,"+",0.289004085820313,0,"ALE","proximal pA"
"BLOC1S6","ENSG00000104164","PAS38500_APA_0.35",0.95865948127932,NA,0.0100078457626296,1,0.920313187658693,0.968027549851795,0.170621038217506,0.165565299811129,-0.00505573840637644,"chr15",45605470,45605471,"+",0.168093169014317,0,"ALE","proximal pA"
"BMERB1","ENSG00000166780","PAS40299_AATAAA_0.3",0.904719848095227,NA,0.0516908115666865,1,0.820146827293709,0.921176621596031,0.543782166851651,0.556188384123788,0.0124062172721371,"chr16",15587962,15587963,"+",0.54998527548772,0,"ALE","proximal pA"
"BORCS7","ENSG00000166275","PAS27759_ATTAAA_0.25",0.990650269217217,NA,0.0379777646689945,1,0.845487795027288,0.934621917572194,0.693643793561678,0.682240632948489,-0.0114031606131892,"chr10",102863507,102863508,"+",0.687942213255083,0,"ALE","proximal pA"
"BPTF","ENSG00000171634","PAS43281_APA_0.1",0.518976394289459,NA,0.000682906999145416,1,0.979151663159183,0.993085673674381,0.1589058718284,0.160437171478562,0.0015312996501623,"chr17",67960061,67960062,"+",0.159671521653481,0,"ALE","proximal pA"
"BRD2","ENSG00000204256","PAS17650_APA_0.35",0.583585768708912,NA,0.753082115053985,1,0.385502165913353,0.633756654770921,0.690849914599069,0.665312126474696,-0.0255377881243731,"chr6",32978251,32978252,"+",0.678081020536883,0,"ALE","proximal pA"
"BRD3OS","ENSG00000235106","PAS25686_AATAAA_0.15",0.887559129704013,NA,0.0717166564761555,1,0.788853534490663,0.90778544596334,0.863732822202842,0.847156032554799,-0.0165767896480424,"chr9",134028096,134028097,"+",0.855444427378821,0,"ALE","proximal pA"
"BTD","ENSG00000169814","PAS9255_ATTAAA_0.3",0.450330799148235,NA,2.11713249562081,1,0.145659035292705,0.361233997604993,0.268585216089318,0.196442976041475,-0.0721422400478431,"chr3",15642235,15642236,"+",0.232514096065396,0,"ALE","proximal pA"
"BUB3","ENSG00000154473","PAS27956_ATTAAA_0.4",0.65636975432908,NA,1.40021967691337,1,0.236686793033006,0.482371396302351,0.296787452350305,0.344570347145313,0.0477828947950077,"chr10",123164748,123164749,"+",0.320678899747809,0,"ALE","proximal pA"
"BZW2","ENSG00000136261","PAS20101_APA_0.3",0.427378028986285,NA,1.44602514731014,1,0.229166823655227,0.473012668646709,0.158730545933466,0.190819403386468,0.0320888574530024,"chr7",16704662,16704663,"+",0.174774974659967,0,"ALE","proximal pA"
"CABYR","ENSG00000154040","PAS45275_AATAAA_0.35",0.589199669054365,NA,0.734862560189413,1,0.391311569819926,0.638478206250712,0.297709806991178,0.250786396435873,-0.0469234105553058,"chr18",24160268,24160269,"+",0.274248101713526,0,"ALE","proximal pA"
"CASP10","ENSG00000003400","PAS6806_ATTAAA_0.05",0.753750704795515,NA,0.296208435380549,1,0.586269213224058,0.788166702195336,0.334742867194974,0.276384900115591,-0.0583579670793831,"chr2",201200727,201200728,"+",0.305563883655282,0,"ALE","proximal pA"
"CDK12","ENSG00000167258","PAS42734_AATAAA_0.2",0.90737101804667,NA,0.351939545194909,1,0.553017248751727,0.761512951293527,0.180730029554355,0.157153677393125,-0.02357635216123,"chr17",39532272,39532273,"+",0.16894185347374,0,"ALE","proximal pA"
"CDV3","ENSG00000091527","PAS10171_APA_0.35",0.0326205228506866,0.523040814094686,3.63620980243559,1,0.0565355014120621,0.199551791963745,0.293207319647944,0.357681612432514,0.0644742927845693,"chr3",133575107,133575108,"+",0.325444466040229,0,"ALE","proximal pA"
"CEP250","ENSG00000126001","PAS49005_AATAAA_0.05",0.851901906233318,NA,0.143163228705589,1,0.705156367660343,0.864406205727851,0.756245715027099,0.778728745298458,0.0224830302713593,"chr20",35511972,35511973,"+",0.767487230162778,0,"ALE","proximal pA"
"CHCHD1","ENSG00000172586","PAS27401_AATAAA_0.1",0.874159486401038,NA,0.0856117745788652,1,0.769831813676459,0.897755668698353,0.924882582200895,0.917603025452215,-0.00727955674868053,"chr10",73783370,73783371,"+",0.921242803826555,0,"ALE","proximal pA"
"CHD2","ENSG00000173575","PAS39039_AATAAA_0.35",0.0453592039633889,1,1.76141875272151e-05,1,0.996651347403036,1,0.1494901044693,0.149474736507262,-1.53679620381875e-05,"chr15",93003128,93003129,"+",0.149482420488281,0,"ALE","proximal pA"
"CHPF2","ENSG00000033100","PAS21140_ATTAAA_0.25",0.576721497519865,NA,0.775484529252935,1,0.378525698728773,0.627290647117061,0.855212424069695,0.876928131460323,0.0217157073906279,"chr7",151238818,151238819,"+",0.866070277765009,0,"ALE","proximal pA"
"CHPT1","ENSG00000111666","PAS33134_APA_0.2",0.170027368372042,NA,1.46496419235882,1,0.226141914531954,0.469525284513636,0.196087080164406,0.160911175063074,-0.0351759051013321,"chr12",101726547,101726548,"+",0.17849912761374,0,"ALE","proximal pA"
"CLCN6","ENSG00000011021","PAS206_AATAAA_0.05",0.290611955716825,NA,2.32611272568784,1,0.127219219317352,0.334961262454028,0.855642491161482,0.916205253281629,0.0605627621201464,"chr1",11843127,11843128,"+",0.885923872221556,0,"ALE","proximal pA"
"CLN8","ENSG00000182372","PAS22498_AATAAA_0.2",0.981120577510153,NA,0.0030402090248316,1,0.956028450450133,0.984692006989863,0.395804362763971,0.386418637043867,-0.00938572572010476,"chr8",1782740,1782741,"+",0.391111499903919,0,"ALE","proximal pA"
"CNOT3","ENSG00000088038","PAS47243_ATTAAA_0.25",0.81300675933345,NA,0.187970879608201,1,0.664610829782726,0.842211412979912,0.405902440047827,0.427882778158165,0.0219803381103374,"chr19",54154503,54154504,"+",0.416892609102996,0,"ALE","proximal pA"
"CNOT9","ENSG00000144580","PAS6971_AATAAA_0.4",0.167321333469413,NA,1.98706958832622,1,0.158647617202585,0.381616149629156,0.12604191025368,0.199110151786597,0.0730682415329171,"chr2",218593844,218593845,"+",0.162576031020138,0,"ALE","proximal pA"
"COQ4","ENSG00000167113","PAS25548_AATAAA_0.3",0.621272467671367,NA,0.626506777329723,1,0.428639553554151,0.667378026217356,0.275352440860654,0.319428901668404,0.04407646080775,"chr9",128323581,128323582,"+",0.297390671264529,0,"ALE","proximal pA"
"COX10","ENSG00000006695","PAS42314_AATAAA_0.25",0.690360585150291,NA,0.42272999599777,1,0.515577963191136,0.734827676436579,0.833909799798365,0.872425619324032,0.0385158195256674,"chr17",14208674,14208675,"+",0.853167709561199,0,"ALE","proximal pA"
"CSNK1G2","ENSG00000133275","PAS46055_APA_0.2",0.277989275944074,NA,2.44007063504978,1,0.118270899883494,0.320982657913092,0.160564057880506,0.111533501529717,-0.0490305563507893,"chr19",1980619,1980620,"+",0.136048779705112,0,"ALE","proximal pA"
"CTDSPL","ENSG00000144677","PAS9412_ATTAAA_0.15",0.763368083632829,NA,0.279026832178715,1,0.597339775845483,0.797097557789122,0.121525379749867,0.0943266872444737,-0.0271986925053935,"chr3",37982440,37982441,"+",0.10792603349717,0,"ALE","proximal pA"
"CUL4A","ENSG00000139842","PAS35771_APA_0.35",0.871223602618817,NA,0.091558087197086,1,0.762205637127256,0.895280840230221,0.313715481431682,0.289147593083535,-0.0245678883481468,"chr13",113230214,113230215,"+",0.301431537257608,0,"ALE","proximal pA"
"CUL5","ENSG00000166266","PAS30472_APA_0.35",0.690891424695096,NA,1.32674625008212,1,0.249384889136626,0.49739678839312,0.750195756292095,0.707313644762079,-0.0428821115300164,"chr11",108054791,108054792,"+",0.728754700527087,0,"ALE","proximal pA"
"CYB5B","ENSG00000103018","PAS40789_APA_0.35",0.0129755593061381,1,0.286770594497284,1,0.592297480525156,0.792648086265464,0.258776622990186,0.240904830927735,-0.0178717920624505,"chr16",69461223,69461224,"+",0.249840726958961,0,"ALE","proximal pA"
"DCTN5","ENSG00000166847","PAS40388_AATAAA_0.1",0.880410401118974,NA,0.0786288760057232,1,0.779164186058267,0.902257636994051,0.67257471565237,0.657208596647972,-0.0153661190043979,"chr16",23669859,23669860,"+",0.664891656150171,0,"ALE","proximal pA"
"DDX11","ENSG00000013573","PAS32422_None_0.25",0.268622189155125,NA,2.51553842438989,1,0.112729124622042,0.311241728604274,0.243492886837478,0.285055117636549,0.0415622307990708,"chr12",31093743,31093744,"+",0.264274002237013,0,"ALE","proximal pA"
"DELE1","ENSG00000081791","PAS15565_APA_0.25",0.943615254415102,NA,0.0179239069219648,1,0.893497310472333,0.956498263069691,0.13967724526642,0.131983452876523,-0.00769379238989723,"chr5",141939251,141939252,"+",0.135830349071472,0,"ALE","proximal pA"
"DHX8","ENSG00000067596","PAS42865_APA_0.1",0.92878580822225,NA,0.0275244140709674,1,0.868231842936214,0.943731305487792,0.659522614619167,0.648533261671513,-0.0109893529476541,"chr17",43524320,43524321,"+",0.65402793814534,0,"ALE","proximal pA"
"DLAT","ENSG00000150768","PAS30517_APA_0.3",0.00489227352198949,1,2.96534015506586,1,0.0850665648753909,0.259232929667422,0.220023496522428,0.293281605491043,0.0732581089686151,"chr11",112063609,112063610,"+",0.256652551006735,0,"ALE","proximal pA"
"DNAJC16","ENSG00000116138","PAS249_AATAAA_0.4",0.298818284082669,NA,2.24486440189094,1,0.134058659651975,0.344596869406016,0.242789324955157,0.312998705678985,0.0702093807238283,"chr1",15568808,15568809,"+",0.277894015317071,0,"ALE","proximal pA"
"DNM2","ENSG00000079805","PAS46259_AATAAA_0",0.138009343395437,NA,4.11063800476677,1,0.0426142837145844,0.166277984622266,0.8319017484182,0.894425243793343,0.0625234953751435,"chr19",10831902,10831903,"+",0.863163496105771,0,"ALE","proximal pA"
"DUT","ENSG00000128951","PAS38508_AATAAA_0.45",0.705185359370356,NA,0.00487053596043552,1,0.944361423275567,0.979279708873478,0.35530603195092,0.357968175540565,0.00266214358964495,"chr15",48341515,48341516,"+",0.356637103745743,0,"ALE","proximal pA"
"EIF2B5","ENSG00000145191","PAS10568_AATAAA_0.3",0.332305637496338,NA,2.00051343094037,1,0.157245935049271,0.379833098291258,0.0939591732782869,0.0616285672226896,-0.0323306060555973,"chr3",184136971,184136972,"+",0.0777938702504883,0,"ALE","proximal pA"
"EIF4E2","ENSG00000135930","PAS7107_AATAAA_0.1",0.47442952873585,NA,0.421172684802514,1,0.516352476642097,0.735405510871607,0.857749526053409,0.837310871618549,-0.02043865443486,"chr2",232569208,232569209,"+",0.847530198835979,0,"ALE","proximal pA"
"ENSG00000254536","ENSG00000254536","PAS28059_None_0.25",0.911908998705873,NA,0.0448709829115614,1,0.832241441876655,0.928206589946395,0.0777475661513407,0.0849413212826566,0.00719375513131591,"chr10",133399873,133399874,"+",0.0813444437169986,0,"ALE","proximal pA"
"ENSG00000289694","ENSG00000289694","PAS325_ATTAAA_0.4",0.34789990519384,NA,1.90077671959807,1,0.167991405169165,0.395512799067677,0.0854603741947372,0.114101925492801,0.0286415512980639,"chr1",22091615,22091616,"+",0.0997811498437692,0,"ALE","proximal pA"
"EPB41L5","ENSG00000115109","PAS6241_AATAAA_0.4",0.886648119440888,NA,0.0725576339741565,1,0.787648630285576,0.907161789505582,0.17117615210319,0.191943033105746,0.0207668810025559,"chr2",120105107,120105108,"+",0.181559592604468,0,"ALE","proximal pA"
"ETFDH","ENSG00000171503","PAS13359_AATAAA_0.25",0.910895337533794,NA,0.339031808331072,1,0.560388614293481,0.766877962898187,0.232484261637938,0.178604937967194,-0.0538793236707431,"chr4",158683399,158683400,"+",0.205544599802566,0,"ALE","proximal pA"
"ETV6","ENSG00000139083","PAS32188_APA_0.05",0.690147971851955,NA,0.424117678099606,1,0.514889521316328,0.734644375017218,0.334286038135564,0.382386835173923,0.0481007970383591,"chr12",11891640,11891641,"+",0.358336436654743,0,"ALE","proximal pA"
"EXOC6","ENSG00000138190","PAS27592_APA_0.3",0.933689872693931,NA,0.0240830348460008,1,0.876673820739811,0.948044823785115,0.259836668863073,0.275747888283762,0.0159112194206888,"chr10",92900269,92900270,"+",0.267792278573417,0,"ALE","proximal pA"
"FBXO9","ENSG00000112146","PAS17918_ATTAAA_0.45",0.656546612637553,NA,0.722308491393733,1,0.395387724569455,0.642760436120184,0.115284983339498,0.0777002618180599,-0.0375847215214386,"chr6",53097881,53097882,"+",0.0964926225787792,0,"ALE","proximal pA"
"GALK2","ENSG00000156958","PAS38516_ATTAAA_0.3",0.995414207741779,NA,0.000289834963268731,1,0.986417038493818,0.997261369572397,0.887113797759902,0.885667302320694,-0.0014464954392075,"chr15",49328513,49328514,"+",0.886390550040298,0,"ALE","proximal pA"
"GLS","ENSG00000115419","PAS6725_AATAAA_0.1",0.368306023249324,NA,1.17542801749823,1,0.278288729574555,0.529241318068516,0.552553076764477,0.510494402574473,-0.0420586741900043,"chr2",190935287,190935288,"+",0.531523739669475,0,"ALE","proximal pA"
"GPSM2","ENSG00000121957","PAS1266_APA_0.2",0.415353287329515,NA,1.51268999578679,1,0.21872907530325,0.461040059297914,0.256883026909779,0.188573670541494,-0.0683093563682847,"chr1",108924359,108924360,"+",0.222728348725637,0,"ALE","proximal pA"
"GRAMD1A","ENSG00000089351","PAS46670_APA_0.15",0.385519361546025,NA,1.67851073607653,1,0.195122458228443,0.43350473668854,0.212682965050617,0.264072118110251,0.0513891530596338,"chr19",35010626,35010627,"+",0.238377541580434,0,"ALE","proximal pA"
"GSTM4","ENSG00000168765","PAS1304_AATAAA_0.15",0.844112237483407,NA,0.132357792484584,1,0.71599981632758,0.8698077232188,0.796556056683457,0.820606303590467,0.0240502469070106,"chr1",109661698,109661699,"+",0.808581180136962,0,"ALE","proximal pA"
"GTF2F2","ENSG00000188342","PAS35495_APA_0.1",0.625571947045222,NA,0.0374440516197865,1,0.846563760561595,0.934658740783391,0.620747875748434,0.612044045024602,-0.00870383072383119,"chr13",45252969,45252970,"+",0.616395960386518,0,"ALE","proximal pA"
"HAUS2","ENSG00000137814","PAS38414_AATAAA_0.35",0.901882849629411,NA,0.0544740965684127,1,0.815453247369405,0.918912581044513,0.501956960707093,0.537181939443613,0.0352249787365201,"chr15",42561686,42561687,"+",0.519569450075353,0,"ALE","proximal pA"
"HBP1","ENSG00000105856","PAS20845_AATAAA_0.3",0.0452356107398348,1,0.200339369243011,1,0.654447056295139,0.835620480402476,0.110620431952506,0.120394043403545,0.00977361145103925,"chr7",107196195,107196196,"+",0.115507237678025,0,"ALE","proximal pA"
"HEMK1","ENSG00000114735","PAS9635_APA_0.3",0.999459789929123,NA,8.47767900040708e-05,1,0.992653636570809,0.999930420054266,0.81471129522976,0.814287370506843,-0.000423924722917413,"chr3",50580672,50580673,"+",0.814499332868301,0,"ALE","proximal pA"
"HNRNPM","ENSG00000099783","PAS46209_APA_0.35",0.851665613792991,NA,0.452178918058053,1,0.501302033076226,0.724510230977551,0.155228718034587,0.178957647146419,0.0237289291118314,"chr19",8463679,8463680,"+",0.167093182590503,0,"ALE","proximal pA"
"HSPA14","ENSG00000187522","PAS26974_AATAAA_0.15",0.609810993315714,NA,0.667758201655545,1,0.413834293435781,0.656530619723743,0.232646059863654,0.159335920522791,-0.0733101393408627,"chr10",14849667,14849668,"+",0.195990990193223,0,"ALE","proximal pA"
"IL1R1","ENSG00000115594","PAS6090_ATTAAA_0.35",0.703955102346672,NA,0.390856947788961,1,0.531849297293341,0.746589503778839,0.157823905573944,0.114044247064765,-0.0437796585091792,"chr2",102175816,102175817,"+",0.135934076319354,0,"ALE","proximal pA"
"IL1RAP","ENSG00000196083","PAS10642_APA_0.35",0.682395336196814,NA,0.443005943942524,1,0.505675171128684,0.727303497454694,0.349747766247655,0.276128853387738,-0.073618912859917,"chr3",190630280,190630281,"+",0.312938309817697,0,"ALE","proximal pA"
"INTS10","ENSG00000104613","PAS22620_AATAAA_0.2",0.366285915496747,NA,1.7822143582714,1,0.181877650930856,0.413531250832773,0.12156847780569,0.0717486901470412,-0.0498197876586491,"chr8",19824065,19824066,"+",0.0966585839763658,0,"ALE","proximal pA"
