"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type"
"ACTN4","ENSG00000130402","PAS46781_ATTAAA_0.3",0.553806683044021,NA,1.74330403254862,1,0.186720727947891,0.386812679992748,0.656799161668574,0.68948447651164,0.0326853148430662,"chr19",38730193,38730194,"+",0.673141819090107,0,"ALE","proximal pA"
"AEBP2","ENSG00000139154","PAS32282_AATAAA_0.35",0.640410051761481,NA,0.513316177641286,1,0.473706821182341,0.680740457248346,0.844686281711482,0.892676354849228,0.047990073137746,"chr12",19520222,19520223,"+",0.868681318280355,0,"ALE","proximal pA"
"AFMID","ENSG00000183077","PAS43447_AATAAA_0.1",0.0934721344920027,NA,4.69137770622456,1,0.0303143321717392,0.114739945201263,0.113146383502788,0.0436541014781616,-0.0694922820246266,"chr17",78197559,78197560,"+",0.0784002424904749,0,"ALE","proximal pA"
"AGAP3","ENSG00000133612","PAS21136_AATAAA_0.05",0.447184860843607,NA,1.18300706502987,1,0.276744666074706,0.492687222354019,0.104456416543703,0.137982253284,0.0335258367402967,"chr7",151123637,151123638,"+",0.121219334913851,0,"ALE","proximal pA"
"ANKRD12","ENSG00000101745","PAS45160_APA_0.3",0.681816862245162,NA,0.0181697823209106,1,0.892773694355584,0.948124417819729,0.301418711111933,0.304624846542327,0.00320613543039416,"chr18",9255327,9255328,"+",0.30302177882713,0,"ALE","proximal pA"
"ANKRD13D","ENSG00000172932","PAS30129_None_0.25",0.612890235779368,NA,0.591177288264134,1,0.441964229417719,0.655608269753418,0.266190131903426,0.230313787859544,-0.0358763440438822,"chr11",67291374,67291375,"+",0.248251959881485,0,"ALE","proximal pA"
"AP5M1","ENSG00000053770","PAS36690_AATAAA_0.25",0.601740861271284,NA,0.62395564576309,1,0.429581130278978,0.646548268125401,0.44127546458224,0.369685575061595,-0.0715898895206447,"chr14",57289515,57289516,"+",0.405480519821918,0,"ALE","proximal pA"
"ARHGAP5","ENSG00000100852","PAS36484_ATTAAA_0.25",0.007458083368241,1,0.254599595791888,1,0.613854821121234,0.781205628676647,0.190268971742863,0.213362697930375,0.0230937261875113,"chr14",32157215,32157216,"+",0.201815834836619,1,"ALE","proximal pA"
"ARHGAP8","ENSG00000241484","PAS51141_None_0.25",0.457425143240989,NA,1.14042491966643,1,0.285562557766769,0.50328431388327,0.124372256777962,0.184284292941971,0.059912036164009,"chr22",44849806,44849807,"+",0.154328274859967,0,"ALE","proximal pA"
"ARMC7","ENSG00000125449","PAS43367_APA_0.2",0.734130327890906,NA,0.286719823221574,1,0.592330253368814,0.766874511927986,0.0939783526705489,0.0763555890549066,-0.0176227636156423,"chr17",75114826,75114827,"+",0.0851669708627278,0,"ALE","proximal pA"
"ATXN7","ENSG00000163635","PAS9769_None_0.25",0.737855261467793,NA,0.277571763239848,1,0.598297203803814,0.770278596861662,0.837412173752964,0.805961431365956,-0.0314507423870084,"chr3",63996640,63996641,"+",0.82168680255946,0,"ALE","proximal pA"
"BCL2L13","ENSG00000099968","PAS50677_ATTAAA_0.45",0.756797830152922,NA,0.241821003538803,1,0.622893972715709,0.788132218580991,0.3162959532492,0.27328514063185,-0.0430108126173502,"chr22",17702419,17702420,"+",0.294790546940525,0,"ALE","proximal pA"
"BLOC1S6","ENSG00000104164","PAS38500_APA_0.35",0.162735199931768,NA,0.3191645232464,1,0.572110168958797,0.750965467356093,0.19183089534941,0.15614443953155,-0.0356864558178603,"chr15",45605470,45605471,"+",0.17398766744048,0,"ALE","proximal pA"
"BRD2","ENSG00000204256","PAS17650_APA_0.35",0.377163677920982,NA,1.18919605457995,1,0.275491781591812,0.491731236221078,0.656443612366897,0.690782635294925,0.0343390229280286,"chr6",32978251,32978252,"+",0.673613123830911,0,"ALE","proximal pA"
"BUB3","ENSG00000154473","PAS27956_ATTAAA_0.4",0.143372855460491,NA,0.0537357180264735,1,0.816685854552672,0.910257824424959,0.270678428929713,0.277985611692572,0.0073071827628593,"chr10",123164748,123164749,"+",0.274332020311142,0,"ALE","proximal pA"
"BZW2","ENSG00000136261","PAS20101_APA_0.3",0.804508988102335,NA,0.165061811875603,1,0.684538349525671,0.829716616129891,0.149682370001555,0.161141367799669,0.0114589977981132,"chr7",16704662,16704663,"+",0.155411868900612,0,"ALE","proximal pA"
"CAMTA1","ENSG00000171735","PAS112_ATTAAA_0.45",0.0364860792427675,0.604480880583425,1.94202853036404,1,0.163448448631439,0.35668135744173,0.773589978897072,0.711750473105255,-0.0618395057918175,"chr1",6872011,6872012,"+",0.742670226001163,0,"ALE","proximal pA"
"CDK12","ENSG00000167258","PAS42734_AATAAA_0.2",0.02894300073837,1,0.0015381365428766,1,0.968715718579577,0.985547467762147,0.358520792958599,0.360410366316676,0.00188957335807721,"chr17",39532272,39532273,"+",0.359465579637638,0,"ALE","proximal pA"
"CDKN2AIP","ENSG00000168564","PAS13439_AATAAA_0.3",0.549239431823462,NA,0.799179319870973,1,0.371338852699942,0.595854530570829,0.523972320000821,0.456697699891652,-0.0672746201091683,"chr4",183447927,183447928,"+",0.490335009946236,0,"ALE","proximal pA"
"CDV3","ENSG00000091527","PAS10171_APA_0.35",0.0297479122541111,1,0.00910885671146389,1,0.923965083052472,0.962815256109343,0.365531580272723,0.368792068613283,0.00326048834055936,"chr3",133575107,133575108,"+",0.367161824443003,0,"ALE","proximal pA"
"CEP63","ENSG00000182923","PAS10185_AATAAA_0.25",0.796814795425526,NA,0.175987730945621,1,0.674844239692287,0.824050833236443,0.765171311945641,0.710476819251547,-0.0546944926940944,"chr3",134561765,134561766,"+",0.737824065598594,0,"ALE","proximal pA"
"CEP68","ENSG00000011523","PAS5742_APA_0.25",0.226584714681398,NA,0.0175866987556788,1,0.894497986615777,0.949210680403725,0.257534113739773,0.251135696053412,-0.00639841768636079,"chr2",65074487,65074488,"+",0.254334904896593,0,"ALE","proximal pA"
"CHPT1","ENSG00000111666","PAS33134_APA_0.2",0.717896123441983,NA,0.507646659911188,1,0.476159377404182,0.682895084480162,0.223371718666982,0.197102548204869,-0.0262691704621124,"chr12",101726547,101726548,"+",0.210237133435926,0,"ALE","proximal pA"
"CLYBL","ENSG00000125246","PAS35701_APA_0.3",0.967431470568124,NA,0.00549432098677016,1,0.9409119675372,0.97111599296116,0.385864964519157,0.372119821802168,-0.013745142716989,"chr13",99891611,99891612,"+",0.378992393160662,0,"ALE","proximal pA"
"CNOT3","ENSG00000088038","PAS47243_ATTAAA_0.25",0.398831042441542,NA,1.4267132378352,1,0.232301589632617,0.443796244727303,0.15036691638282,0.105528836662374,-0.0448380797204451,"chr19",54154503,54154504,"+",0.127947876522597,0,"ALE","proximal pA"
"COQ4","ENSG00000167113","PAS25548_AATAAA_0.3",0.274747266362145,NA,2.23860852094504,1,0.134602059880051,0.31566865256383,0.305615217029489,0.365305118154344,0.0596899011248548,"chr9",128323581,128323582,"+",0.335460167591917,0,"ALE","proximal pA"
"COX10","ENSG00000006695","PAS42313_ATTAAA_0.1",0.187237293867593,NA,3.08787372515735,1,0.0788778161227295,0.222631036514188,0.115723064836244,0.0540135992029095,-0.0617094656333345,"chr17",14077320,14077321,"+",0.0848683320195768,0,"ALE","proximal pA"
"CSNK1G2","ENSG00000133275","PAS46055_APA_0.2",0.559581896081093,NA,0.764608629178838,1,0.381890101009729,0.606314631755636,0.112152449482734,0.0953057300714294,-0.016846719411305,"chr19",1980619,1980620,"+",0.103729089777082,0,"ALE","proximal pA"
"CUL4A","ENSG00000139842","PAS35771_APA_0.35",0.00838864918170628,0.364667359421137,3.86503833941879,1,0.0493020673427919,0.162442532620462,0.172453579123141,0.110919979260469,-0.061533599862672,"chr13",113230214,113230215,"+",0.141686779191805,0,"ALE","proximal pA"
"CUL5","ENSG00000166266","PAS30472_APA_0.35",0.444634186359062,NA,0.365970294256385,1,0.545209038672758,0.736249350892296,0.703082976246516,0.678647652406814,-0.0244353238397018,"chr11",108054791,108054792,"+",0.690865314326665,0,"ALE","proximal pA"
"CYB5B","ENSG00000103018","PAS40789_APA_0.35",6.20885274834128e-08,1,0.256455013361119,1,0.612566135812703,0.780299442324329,0.203263833300135,0.190753148751174,-0.0125106845489608,"chr16",69461223,69461224,"+",0.197008491025654,0,"ALE","proximal pA"
"DCTN5","ENSG00000166847","PAS40388_AATAAA_0.1",0.0667989825871989,NA,0.139000691710862,1,0.709276487763311,0.845048820670103,0.719325630614952,0.70532379418098,-0.0140018364339718,"chr16",23669859,23669860,"+",0.712324712397966,0,"ALE","proximal pA"
"DDX3X","ENSG00000215301","PAS51895_AATAAA_0.3",0.626048344648994,NA,0.558207476806274,1,0.45498338029973,0.666735963022423,0.144255096780108,0.163184167853955,0.0189290710738472,"chrX",41348134,41348135,"+",0.153719632317031,0,"ALE","proximal pA"
"DHX8","ENSG00000067596","PAS42865_APA_0.1",0.60039918587964,NA,0.629057727583813,1,0.427701156357575,0.644876379978573,0.746672377155738,0.692611397637821,-0.0540609795179163,"chr17",43524320,43524321,"+",0.71964188739678,0,"ALE","proximal pA"
"DIP2A","ENSG00000160305","PAS50374_APA_0.35",0.731259956750735,NA,0.292133286895591,1,0.588856702015066,0.76440905711378,0.138644649450144,0.167812543577235,0.0291678941270916,"chr21",46547205,46547206,"+",0.153228596513689,0,"ALE","proximal pA"
"DLST","ENSG00000119689","PAS36953_AATAAA_0.05",0.99697781243697,NA,8.08962022347259e-05,1,0.992823738218483,0.998150925206137,0.123359088125158,0.122900888851483,-0.000458199273675686,"chr14",74891382,74891383,"+",0.123129988488321,0,"ALE","proximal pA"
"DNAJC16","ENSG00000116138","PAS249_AATAAA_0.4",0.852520713132219,NA,0.100377276353584,1,0.751377356596138,0.871251756891708,0.27588768672893,0.246597850542788,-0.0292898361861424,"chr1",15568808,15568809,"+",0.261242768635859,0,"ALE","proximal pA"
"DNAJC24","ENSG00000170946","PAS29643_AATAAA_0.35",0.775662356405734,NA,0.207027933983738,1,0.649106919307957,0.806269573712555,0.25160054143264,0.294168069784864,0.0425675283522237,"chr11",31415280,31415281,"+",0.272884305608752,0,"ALE","proximal pA"
"DNM2","ENSG00000079805","PAS46259_AATAAA_0",0.516133939831149,NA,0.921179284940081,1,0.337165520962035,0.560515817608057,0.904635811488123,0.883112313600845,-0.0215234978872778,"chr19",10831902,10831903,"+",0.893874062544484,0,"ALE","proximal pA"
"EIF2B5","ENSG00000145191","PAS10568_AATAAA_0.3",0.41894960232704,NA,1.32335042801697,1,0.249991637704359,0.46419395572517,0.091267962840907,0.0673464355989031,-0.0239215272420039,"chr3",184136971,184136972,"+",0.0793071992199051,0,"ALE","proximal pA"
"ELP5","ENSG00000170291","PAS42227_AATAAA_0.15",0.953612937109743,NA,0.0119826536758865,1,0.912833436509655,0.959885893908746,0.713903069333686,0.721023524324265,0.00712045499057901,"chr17",7254904,7254905,"+",0.717463296828975,0,"ALE","proximal pA"
"ENSG00000254536","ENSG00000254536","PAS28059_None_0.25",0.985782723061764,NA,0.00123666497177055,1,0.971947176071424,0.986938857543261,0.184627329132298,0.188105887429406,0.00347855829710808,"chr10",133399873,133399874,"+",0.186366608280852,0,"ALE","proximal pA"
"ENSG00000289694","ENSG00000289694","PAS325_ATTAAA_0.4",0.67829231802098,NA,0.420670034670366,1,0.516602899229575,0.71494713233787,0.173663531559786,0.154249200628087,-0.0194143309316996,"chr1",22091615,22091616,"+",0.163956366093936,0,"ALE","proximal pA"
"ETV6","ENSG00000139083","PAS32188_APA_0.05",0.597607481536253,NA,0.639310540374481,1,0.423960570782846,0.642506500684621,0.352194853371466,0.296952952448208,-0.0552419009232582,"chr12",11891640,11891641,"+",0.324573902909837,0,"ALE","proximal pA"
"EXOC6","ENSG00000138190","PAS27592_APA_0.3",0.770306771208506,NA,0.218658326541743,1,0.640064113181805,0.800267948387048,0.176265121040787,0.219066033367831,0.0428009123270449,"chr10",92900269,92900270,"+",0.197665577204309,0,"ALE","proximal pA"
"FARP1","ENSG00000152767","PAS35686_AATAAA_0.45",0.0904748233278169,NA,1.37665470620777,1,0.240671795420084,0.452476350173079,0.643469354930862,0.716663458591619,0.0731941036607571,"chr13",98401710,98401711,"+",0.68006640676124,0,"ALE","proximal pA"
"FBXO9","ENSG00000112146","PAS17918_ATTAAA_0.45",0.000764002211488264,0.336139366827459,2.85853371144503,1,0.0908903156355827,0.243179515405484,0.228239050824109,0.1581353317036,-0.070103719120509,"chr6",53097881,53097882,"+",0.193187191263854,0,"ALE","proximal pA"
"FHIP1A","ENSG00000164142","PAS13326_APA_0.25",0.520164708413022,NA,0.902237783237297,1,0.342182387091368,0.565383162716832,0.23111303200974,0.305340143256339,0.0742271112465993,"chr4",151663633,151663634,"+",0.26822658763304,0,"ALE","proximal pA"
"FLAD1","ENSG00000160688","PAS1613_AATAAA_0.2",0.569229166893766,NA,0.734068499872592,1,0.391567599735163,0.614829447426959,0.249797623094161,0.296689478415572,0.046891855321411,"chr1",154989010,154989011,"+",0.273243550754867,0,"ALE","proximal pA"
"FNTA","ENSG00000168522","PAS22863_AATAAA_0.4",0.677904679921292,NA,1.26235641380799,1,0.261205524488927,0.476500258590319,0.149525250384143,0.211896837092492,0.0623715867083493,"chr8",43070342,43070343,"+",0.180711043738317,0,"ALE","proximal pA"
"GPALPP1","ENSG00000133114","PAS35488_AATAAA_0.3",0.713144808296553,NA,0.334788996983661,1,0.562852667776161,0.746404904273286,0.49360654393412,0.563705176751658,0.0700986328175376,"chr13",45028266,45028267,"+",0.528655860342889,0,"ALE","proximal pA"
"GPSM2","ENSG00000121957","PAS1266_APA_0.2",0.126062861979111,NA,5.00635432063609,1,0.0252544369226997,0.100717054240357,0.332720483118399,0.269968774100014,-0.0627517090183853,"chr1",108924359,108924360,"+",0.301344628609206,0,"ALE","proximal pA"
"GRAMD1A","ENSG00000089351","PAS46670_APA_0.15",0.908577231840534,NA,0.0384347639546831,1,0.844572704822872,0.923227856227139,0.215102532279934,0.204213083787174,-0.0108894484927594,"chr19",35010626,35010627,"+",0.209657808033554,0,"ALE","proximal pA"
"GTF2F2","ENSG00000188342","PAS35495_APA_0.1",0.813281714548659,NA,-0.00252261135574372,1,1,1,0.61951275159602,0.61940069227303,-0.000112059322990188,"chr13",45252969,45252970,"+",0.619456721934525,0,"ALE","proximal pA"
"H2BC5","ENSG00000158373","PAS17455_AATAAA_0.3",0.827025594617102,NA,0.132231660543908,1,0.716129306394679,0.849589839162942,0.24140561611085,0.285669273397046,0.0442636572861956,"chr6",26158636,26158637,"+",0.263537444753948,0,"ALE","proximal pA"
"HAPSTR1","ENSG00000182831","PAS40230_AATAAA_0.2",0.595408189538831,NA,2.11579236593707,1,0.145786581531031,0.332497149151016,0.340600290642143,0.399026576642347,0.0584262860002036,"chr16",9112099,9112100,"+",0.369813433642245,0,"ALE","proximal pA"
"HAUS2","ENSG00000137814","PAS38414_AATAAA_0.35",0.770575020253667,NA,0.873456583184407,1,0.35000015440353,0.573399499661096,0.179949024225336,0.244162613600501,0.0642135893751658,"chr15",42561686,42561687,"+",0.212055818912918,0,"ALE","proximal pA"
"HMG20A","ENSG00000140382","PAS38852_AATAAA_0.25",0.829084798421038,NA,0.129370511276647,1,0.719085609156843,0.851423647085475,0.142857403471031,0.160714910947922,0.0178575074768907,"chr15",77479601,77479602,"+",0.151786157209476,0,"ALE","proximal pA"
"HNMT","ENSG00000150540","PAS6348_AATAAA_0.3",0.636273268811745,NA,0.525677197004143,1,0.468429947166219,0.676590171553294,0.824527984796678,0.865488475613173,0.0409604908164942,"chr2",137967433,137967434,"+",0.845008230204925,0,"ALE","proximal pA"
"HNRNPM","ENSG00000099783","PAS46209_APA_0.35",0.0610980512123371,NA,5.64084925946372,1,0.0175467056770035,0.0776248922775975,0.173722660303328,0.130849388393288,-0.0428732719100403,"chr19",8463679,8463680,"+",0.152286024348308,0,"ALE","proximal pA"
"ING5","ENSG00000168395","PAS7252_APA_0.2",0.00344364520994945,1,0.510049216411971,1,0.475117551452369,0.681963071200755,0.368552057462378,0.399384812076252,0.0308327546138741,"chr2",241712067,241712068,"+",0.383968434769315,0,"ALE","proximal pA"
"INTS8","ENSG00000164941","PAS23157_APA_0.25",0.78172898513376,NA,0.198333368461931,1,0.656069479409408,0.810701115029137,0.275131031540657,0.248507210999461,-0.0266238205411956,"chr8",94876639,94876640,"+",0.261819121270059,0,"ALE","proximal pA"
"JADE1","ENSG00000077684","PAS13231_AATAAA_0.15",0.664208508658424,NA,0.457618623666576,1,0.498739020536501,0.701019538942002,0.58163445909131,0.655495159076364,0.0738606999850547,"chr4",128863922,128863923,"+",0.618564809083837,0,"ALE","proximal pA"
"JADE2","ENSG00000043143","PAS15397_APA_0.1",0.893519471127757,NA,0.0544947073592539,1,0.815418967631544,0.909591783205982,0.319678525311382,0.339392278302584,0.0197137529912024,"chr5",134579473,134579474,"+",0.329535401806983,0,"ALE","proximal pA"
"KMT2E","ENSG00000005483","PAS20829_APA_0.35",0.386992291453683,NA,3.44368151854724,1,0.0634940626106986,0.192745311200324,0.513139884529434,0.461090341693372,-0.0520495428360616,"chr7",105090228,105090229,"+",0.487115113111403,0,"ALE","proximal pA"
"KMT5A","ENSG00000183955","PAS33528_None_0.25",0.957980515229928,NA,0.0216414635349338,1,0.883044897954628,0.942642108176827,0.617033616983523,0.60660290638077,-0.0104307106027531,"chr12",123396431,123396432,"+",0.611818261682146,0,"ALE","proximal pA"
"LAMP1","ENSG00000185896","PAS35779_AATAAA_0",0.187237293867593,NA,3.08868944541427,1,0.0788382811860431,0.222631036514188,0.841972633538048,0.803735097045197,-0.0382375364928512,"chr13",113323425,113323426,"+",0.822853865291623,0,"ALE","proximal pA"
"LARP7","ENSG00000174720","PAS13157_APA_0.25",0.699669913893998,NA,0.366899519069193,1,0.544699165421862,0.735790942288472,0.840178289551862,0.818260596214168,-0.0219176933376941,"chr4",112647126,112647127,"+",0.829219442883015,0,"ALE","proximal pA"
"LIAS","ENSG00000121897","PAS12731_AATAAA_0.3",0.942998750831156,NA,0.0165065431723406,1,0.897770871562255,0.950780076790422,0.254756490174554,0.244852973088345,-0.00990351708620929,"chr4",39463812,39463813,"+",0.24980473163145,0,"ALE","proximal pA"
"LLGL2","ENSG00000073350","PAS43384_AATAAA_0.1",0.152530269140653,NA,3.5611377164023,1,0.0591471864727246,0.183198115111483,0.311415808178885,0.360773895032476,0.0493580868535911,"chr17",75564722,75564723,"+",0.336094851605681,0,"ALE","proximal pA"
"LRP10","ENSG00000197324","PAS36388_APA_0.25",0.57684207610603,NA,1.76972745159583,1,0.183415812644259,0.382730306476002,0.289030743435124,0.239997658519368,-0.0490330849157555,"chr14",22877835,22877836,"+",0.264514200977246,0,"ALE","proximal pA"
"LUC7L3","ENSG00000108848","PAS43067_ATTAAA_0.3",3.4550952767671e-05,1,0.885940481821308,1,0.346579774879992,0.569776835243963,0.387059156154751,0.368641632246362,-0.018417523908389,"chr17",50744808,50744809,"+",0.377850394200556,0,"ALE","proximal pA"
"MAFK","ENSG00000198517","PAS19924_APA_0.2",0.848937576603075,NA,0.10477632209836,1,0.746171448909018,0.868280611517425,0.131443177467424,0.155870138036541,0.0244269605691166,"chr7",1542691,1542692,"+",0.143656657751983,0,"ALE","proximal pA"
"MAPK8","ENSG00000107643","PAS27203_AATAAA_0.2",0.975823757227101,NA,0.0405884714111835,1,0.840334363276852,0.92227018206261,0.529987780950504,0.543530613264027,0.0135428323135229,"chr10",48435876,48435877,"+",0.536759197107265,0,"ALE","proximal pA"
"MDM2","ENSG00000135679","PAS32929_APA_0.35",0.213303349409478,NA,5.19920836371057,1,0.0225971771109461,0.0932918711980382,0.11167253965687,0.0660736958878095,-0.045598843769061,"chr12",68842615,68842616,"+",0.08887311777234,0,"ALE","proximal pA"
"MED25","ENSG00000104973","PAS47138_AATAAA_0.1",0.656698804237461,NA,0.47352053649729,1,0.491372000012767,0.694409327936353,0.825989467386353,0.787830368592723,-0.0381590987936301,"chr19",49836977,49836978,"+",0.806909917989538,0,"ALE","proximal pA"
"MFSD13A","ENSG00000138111","PAS27746_AATAAA_0.3",0.861694068477415,NA,0.0894091653080977,1,0.764929627478856,0.879195417682942,0.289957360615695,0.314405399412687,0.0244480387969916,"chr10",102472246,102472247,"+",0.302181380014191,0,"ALE","proximal pA"
"MICALL1","ENSG00000100139","PAS50981_AATAAA_0.2",0.649078062246222,NA,0.489922868448957,1,0.483961713078324,0.687366729280572,0.907883374381158,0.879160550515471,-0.0287228238656869,"chr22",37942000,37942001,"+",0.893521962448315,0,"ALE","proximal pA"
"MIEF1","ENSG00000100335","PAS51032_None_0.2",0.714344117009515,NA,1.54078358292463,1,0.214501208096474,0.423199451386191,0.395103700751685,0.335766710853408,-0.0593369898982776,"chr22",39515764,39515765,"+",0.365435205802547,0,"ALE","proximal pA"
"MLLT10","ENSG00000078403","PAS27031_AATAAA_0.2",0.752126390003116,NA,0.250987262690614,1,0.616380771807378,0.783274355158813,0.381489804581402,0.316466360535476,-0.0650234440459254,"chr10",21557181,21557182,"+",0.348978082558439,0,"ALE","proximal pA"
"MRPL30","ENSG00000185414","PAS6035_ATTAAA_0.15",0.677904679921292,NA,1.11508985602404,1,0.290978196963516,0.508658455693794,0.209255759384153,0.165580546095278,-0.0436752132888757,"chr2",99195793,99195794,"+",0.187418152739716,0,"ALE","proximal pA"
"MSL3","ENSG00000005302","PAS51750_AATAAA_0.1",0.931625618324939,NA,0.0216577188081146,1,0.883001298772015,0.942642108176827,0.256635599843537,0.24308059177299,-0.0135550080705471,"chrX",11767976,11767977,"+",0.249858095808263,0,"ALE","proximal pA"
"MTREX","ENSG00000039123","PAS14810_AATAAA_0.15",0.213935047098307,NA,2.77565019058875,1,0.09570778422819,0.250672065401102,0.852284984582859,0.781870208664182,-0.0704147759186768,"chr5",55424978,55424979,"+",0.81707759662352,0,"ALE","proximal pA"
"MYO6","ENSG00000196586","PAS18036_APA_0.25",0.308085717674343,NA,0.302371116331415,1,0.582399748113997,0.758939282289789,0.741427822277889,0.754044877912606,0.012617055634717,"chr6",75890264,75890265,"+",0.747736350095247,0,"ALE","proximal pA"
"NDUFS4","ENSG00000164258","PAS14797_ATTAAA_0.3",0.133839298236801,NA,3.86679403241033,1,0.0492505136932788,0.162423238277225,0.269303696145116,0.208850996561147,-0.0604526995839684,"chr5",53658703,53658704,"+",0.239077346353131,0,"ALE","proximal pA"
"NECTIN2","ENSG00000130202","PAS46953_AATAAA_0.2",0.466735787474627,NA,1.10138816144536,1,0.293961662637528,0.511936509764643,0.492338282936679,0.45058883576261,-0.0417494471740696,"chr19",44878936,44878937,"+",0.471463559349645,0,"ALE","proximal pA"
"NFE2L3","ENSG00000050344","PAS20180_None_0.15",0.916267015659323,NA,0.134875194649112,1,0.713429873544674,0.847840508126108,0.223129491316743,0.243265369477525,0.0201358781607824,"chr7",26186067,26186068,"+",0.233197430397134,0,"ALE","proximal pA"
"NISCH","ENSG00000010322","PAS9679_AATAAA_0.05",0.93549171750069,NA,0.148928335921482,1,0.699561589554552,0.839712748127248,0.226748248867226,0.212544878291336,-0.0142033705758891,"chr3",52481909,52481910,"+",0.219646563579281,0,"ALE","proximal pA"
"NKAPD1","ENSG00000150776","PAS30520_AATAAA_0.35",0.692391180578316,NA,0.496698665584972,1,0.480954302646771,0.685413345651184,0.333052528269736,0.295211225312535,-0.0378413029572003,"chr11",112080542,112080543,"+",0.314131876791135,0,"ALE","proximal pA"
"NKTR","ENSG00000114857","PAS9477_AATAAA_0.45",0.499603482857596,NA,1.4646414576091,1,0.226193057781728,0.436780014366315,0.572272140190652,0.505272463190095,-0.0669996770005573,"chr3",42638236,42638237,"+",0.538772301690373,0,"ALE","proximal pA"
"NSRP1","ENSG00000126653","PAS42527_APA_0.35",0.911180249194998,NA,0.0359418548378017,1,0.849635618328318,0.925804079414922,0.754580604899329,0.745534374241626,-0.00904623065770227,"chr17",30179269,30179270,"+",0.750057489570477,0,"ALE","proximal pA"
"NUF2","ENSG00000143228","PAS1770_APA_0.35",0.707388617106805,NA,0.346435700788334,1,0.556137761475416,0.742095640814287,0.653024658702696,0.697301801758966,0.0442771430562694,"chr1",163343787,163343788,"+",0.675163230230831,0,"ALE","proximal pA"
"OS9","ENSG00000135506","PAS32784_AATAAA_0.25",0.321586985357253,NA,1.882660555244,1,0.170032066161477,0.364709498728537,0.901651839253707,0.935494567096915,0.0338427278432083,"chr12",57721554,57721555,"+",0.918573203175311,0,"ALE","proximal pA"
"OXSR1","ENSG00000172939","PAS9417_None_0.25",0.964218947957215,NA,0.00688712427631799,1,0.9338605249585,0.967791638314293,0.285966641501161,0.281793103742723,-0.00417353775843804,"chr3",38229734,38229735,"+",0.283879872621942,0,"ALE","proximal pA"
"PDE12","ENSG00000174840","PAS9713_AATAAA_0.15",0.0788941086843725,NA,2.37082187102919,1,0.123621952563831,0.298432459915737,0.264618782698653,0.19006387464387,-0.0745549080547832,"chr3",57560935,57560936,"+",0.227341328671261,0,"ALE","proximal pA"
"PHTF2","ENSG00000006576","PAS20585_AATAAA_0.2",0.858922907430902,NA,0.0935938940235701,1,0.759657036330883,0.87643890470395,0.0919686413275076,0.106766599765271,0.0147979584377636,"chr7",77940457,77940458,"+",0.0993676205463894,0,"ALE","proximal pA"
"PIGG","ENSG00000174227","PAS12438_AATAAA_0.15",0.932984327382538,NA,0.0210296192252599,1,0.884698296403968,0.943745340449128,0.194640499064836,0.204964793361758,0.0103242942969218,"chr4",522841,522842,"+",0.199802646213297,0,"ALE","proximal pA"
"PLEKHA5","ENSG00000052126","PAS32269_APA_0.25",0.765937802575395,NA,0.227239392807007,1,0.633578375288243,0.795828283068897,0.207141377373708,0.254030336165975,0.0468889587922667,"chr12",19266338,19266339,"+",0.230585856769842,0,"ALE","proximal pA"
"PLEKHA8","ENSG00000106086","PAS20236_AATAAA_0.3",0.751621320704885,NA,0.252518126825521,1,0.615307541708626,0.782563758403233,0.675786053098597,0.624199986857721,-0.0515860662408754,"chr7",30084648,30084649,"+",0.649993019978159,0,"ALE","proximal pA"
"PLPBP","ENSG00000147471","PAS22786_ATTAAA_0.45",0.608441241557062,NA,0.604542366573469,1,0.436850137030224,0.65181699452905,0.0729724911501805,0.100988699520067,0.0280162083698869,"chr8",37766888,37766889,"+",0.086980595335124,0,"ALE","proximal pA"
"PNKD","ENSG00000127838","PAS6961_AATAAA_0.15",0.908577231840534,NA,0.0396229160451185,1,0.842219676318526,0.922754111708569,0.643492696401306,0.635948120265923,-0.00754457613538351,"chr2",218272944,218272945,"+",0.639720408333615,0,"ALE","proximal pA"
"POLR1D","ENSG00000186184","PAS35384_AATAAA_0.25",0.436331719547362,NA,0.0599129141683079,1,0.806633636163303,0.903937344022162,0.426105468349667,0.417847554152373,-0.00825791419729405,"chr13",27623445,27623446,"+",0.42197651125102,0,"ALE","proximal pA"
"PPIG","ENSG00000138398","PAS6501_AATAAA_0.45",0.995373645693048,NA,0.000111270370325656,1,0.991583689017975,0.997404562589579,0.323622789569376,0.323488120491416,-0.000134669077959504,"chr2",169636434,169636435,"+",0.323555455030396,0,"ALE","proximal pA"
"PPP2R5C","ENSG00000078304","PAS37135_AATAAA_0.25",0.000511297339893492,1,1.82785107931159,1,0.176381576279461,0.373137262030147,0.629858622259895,0.668988393124053,0.0391297708641583,"chr14",101912622,101912623,"+",0.649423507691974,0,"ALE","proximal pA"
"PRELID1","ENSG00000169230","PAS15858_ATTAAA_0.1",0.0395207031633711,0,6.62846374440414,1,0.0100361785664877,0.0510281380357287,0.487041524405715,0.432653398348195,-0.0543881260575203,"chr5",177306659,177306660,"+",0.459847461376955,0,"ALE","proximal pA"
