"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type"
"ETV6","ENSG00000139083","PAS32188_APA_0.05",0.439366572098882,NA,1.08309975470593,1,0.298005153249676,0.484995120972549,0.138265723865313,0.188616829202806,0.0503511053374936,"chr12",11891640,11891641,"+",0.163441276534059,0,"ALE"
"EXOC6","ENSG00000138190","PAS27594_ATTAAA_0.35",0.735578042821268,NA,0.230498798163694,1,0.631154223597661,0.767543142061008,0.814709365569294,0.775458150343865,-0.0392512152254283,"chr10",93059485,93059486,"+",0.79508375795658,0,"ALE"
"FHIP2A","ENSG00000151553","PAS27887_AATAAA_0.4",0.474136015185505,NA,0.934225604666835,1,0.333767306211502,0.519934179536444,0.868597085667225,0.904415735270211,0.0358186496029855,"chr10",114864708,114864709,"+",0.886506410468718,0,"ALE"
"FHIP2A","ENSG00000151553","PAS27886_AATAAA_0.35",0.474136015185505,NA,0.934225604668882,1,0.333767306210972,0.519934179536444,0.131402914332775,0.0955842647297894,-0.0358186496029857,"chr10",114863908,114863909,"+",0.113493589531282,0,"ALE"
"FLAD1","ENSG00000160688","PAS1614_AATAAA_0.05",0.757930976214419,NA,0.196716413472132,1,0.657384420016914,0.788849613029367,0.672424267963538,0.694075249110339,0.0216509811468008,"chr1",154993110,154993111,"+",0.683249758536938,0,"ALE"
"FLAD1","ENSG00000160688","PAS1613_AATAAA_0.2",0.757930976214419,NA,0.196716413472132,1,0.657384420016914,0.788849613029367,0.327575732036462,0.305924750889661,-0.0216509811468008,"chr1",154989010,154989011,"+",0.316750241463062,0,"ALE"
"FLYWCH1","ENSG00000059122","PAS40141_AATAAA_0.15",0.243181099354244,NA,2.25513579838321,1,0.133171772912294,0.280454599789545,0.937992492975631,0.887066255381546,-0.050926237594085,"chr16",2949810,2949811,"+",0.912529374178588,0,"MIXED"
"FLYWCH1","ENSG00000059122","PAS40140_APA_0.25",0.243181099354244,NA,2.25513579838321,1,0.133171772912294,0.280454599789545,0.0620075070243691,0.112933744618454,0.0509262375940849,"chr16",2940157,2940158,"+",0.0874706258214116,0,"MIXED"
"GCC2","ENSG00000135968","PAS6123_APA_0.25",0.426782496040584,NA,2.55319399541713,1,0.110071531679919,0.245037169254455,0.207577367393147,0.281759105473698,0.0741817380805508,"chr2",108472896,108472897,"+",0.244668236433422,0,"MIXED"
"GLRX3","ENSG00000108010","PAS28019_AATAAA_0.1",0.282006990951476,NA,0.0111387509064116,1,0.915947108861035,0.954126301356979,0.164267385945732,0.167900781014773,0.00363339506904081,"chr10",130184518,130184519,"+",0.166084083480252,0,"ALE"
"GPC1","ENSG00000063660","PAS7209_AATAAA_0.2",0.146524289831543,NA,3.35547219142154,1,0.0669819981858288,0.173066739632766,0.856349844597578,0.804354965576928,-0.0519948790206499,"chr2",240468074,240468075,"+",0.830352405087253,0,"MIXED"
"GPC1","ENSG00000063660","PAS7207_APA_0.2",0.146524289831543,NA,3.35547219142245,1,0.0669819981857917,0.173066739632766,0.143650155402422,0.195645034423072,0.0519948790206501,"chr2",240466362,240466363,"+",0.169647594912747,0,"MIXED"
"GPSM2","ENSG00000121957","PAS1267_APA_0.3",0.838747053620736,NA,0.0900872432096094,1,0.764066273248822,0.861178427141453,0.880188351156068,0.863456311889507,-0.0167320392665613,"chr1",108930395,108930396,"+",0.871822331522788,0,"ALE"
"GPSM2","ENSG00000121957","PAS1266_APA_0.2",0.838747053620736,NA,0.090087243209382,1,0.764066273249111,0.861178427141453,0.119811648843932,0.136543688110493,0.0167320392665612,"chr1",108924359,108924360,"+",0.128177668477212,0,"ALE"
"GRAMD1A","ENSG00000089351","PAS46672_AATAAA_0",0.124331278605186,NA,3.70319117426061,1,0.0543085059226038,0.148109042270118,0.871403443332172,0.926978783003165,0.0555753396709924,"chr19",35026468,35026469,"+",0.899191113167668,0,"ALE"
"GRAMD1A","ENSG00000089351","PAS46670_APA_0.15",0.124331278605186,NA,3.70319117426106,1,0.0543085059225888,0.148109042270118,0.128596556667828,0.0730212169968354,-0.0555753396709923,"chr19",35010626,35010627,"+",0.100808886832332,0,"ALE"
"H6PD","ENSG00000049239","PAS141_AATAAA_0.3",0.527228390961123,NA,0.747596301059161,1,0.387238324766592,0.570375594054263,0.878644129599149,0.932965304521181,0.0543211749220314,"chr1",9271332,9271333,"+",0.905804717060165,0,"MIXED"
"H6PD","ENSG00000049239","PAS140_APA_0.25",0.527228390961123,NA,0.747596301059161,1,0.387238324766592,0.570375594054263,0.121355870400851,0.0670346954788193,-0.0543211749220315,"chr1",9267893,9267894,"+",0.094195282939835,0,"MIXED"
"HBP1","ENSG00000105856","PAS20848_AATAAA_0.2",0.69698503013906,NA,0.676357169655148,1,0.410843949083795,0.591555747051805,0.742213458731866,0.780030610821093,0.0378171520892274,"chr7",107202520,107202521,"+",0.761122034776479,0,"ALE"
"HBP1","ENSG00000105856","PAS20845_AATAAA_0.3",0.69698503013906,NA,0.0234728884247488,1,0.878233741667211,0.933232460434969,0.14380817309617,0.138080165780137,-0.00572800731603262,"chr7",107196195,107196196,"+",0.140944169438154,0,"ALE"
"HEMK1","ENSG00000114735","PAS9635_APA_0.3",0.00763203877305278,1,0.491221758881693,1,0.483382811443463,0.655547281285009,0.850939393204681,0.825109124478066,-0.025830268726616,"chr3",50580672,50580673,"+",0.838024258841374,0,"ALE"
"HMG20A","ENSG00000140382","PAS38853_ATTAAA_0.25",0.880387211951418,NA,0.0506179528399571,1,0.821991457549764,0.899730287909325,0.845831999425657,0.855615250537664,0.00978325111200673,"chr15",77485600,77485601,"+",0.85072362498166,0,"ALE"
"HMG20A","ENSG00000140382","PAS38852_AATAAA_0.25",0.880387211951418,NA,0.0506179528404118,1,0.821991457548978,0.899730287909325,0.154168000574343,0.144384749462336,-0.0097832511120067,"chr15",77479601,77479602,"+",0.14927637501834,0,"ALE"
"HNRNPA1","ENSG00000135486","PAS32668_AATAAA_0.3",0.746140855773329,NA,0.250517864711583,1,0.616710668847802,0.757142510562326,0.65023646010094,0.643315149704447,-0.00692131039649235,"chr12",54284878,54284879,"+",0.646775804902694,0,"MIXED"
"HNRNPA1","ENSG00000135486","PAS32671_AATAAA_0.05",0.746140855773329,NA,0.0100459185050568,1,0.92016226162507,0.956671010834386,0.211000154654379,0.212299415470543,0.00129926081616405,"chr12",54287085,54287086,"+",0.211649785062461,0,"MIXED"
"HNRNPM","ENSG00000099783","PAS46211_AATAAA_0.2",0.726717109869864,NA,0.991603728765767,1,0.319350724829543,0.506420623169121,0.800822102284585,0.776415296519294,-0.0244068057652909,"chr19",8489109,8489110,"+",0.788618699401939,0,"ALE"
"HNRNPM","ENSG00000099783","PAS46209_APA_0.35",0.726717109869864,NA,0.297067217070435,1,0.58572688072373,0.735968305384797,0.152856332018207,0.166904988020965,0.0140486560027586,"chr19",8463679,8463680,"+",0.159880660019586,0,"ALE"
"INPP5F","ENSG00000198825","PAS27918_AATAAA_0.4",0.377430931893199,NA,1.37452011422192,1,0.241036781176688,0.422388338954813,0.781257154220517,0.709587093436559,-0.0716700607839583,"chr10",119829145,119829146,"+",0.745422123828538,0,"ALE"
"INPP5F","ENSG00000198825","PAS27917_AATAAA_0.2",0.377430931893199,NA,1.37452011422192,1,0.241036781176688,0.422388338954813,0.218742845779483,0.290412906563441,0.0716700607839583,"chr10",119792195,119792196,"+",0.254577876171462,0,"ALE"
"INTS8","ENSG00000164941","PAS23158_AATAAA_0.4",0.308645603744214,NA,1.77661200916828,1,0.182565903124738,0.35068570388083,0.753544082477412,0.808889736318094,0.0553456538406815,"chr8",94880312,94880313,"+",0.781216909397753,0,"ALE"
"INTS8","ENSG00000164941","PAS23157_APA_0.25",0.308645603744214,NA,1.77661200916828,1,0.182565903124738,0.35068570388083,0.246455917522588,0.191110263681906,-0.0553456538406815,"chr8",94876639,94876640,"+",0.218783090602247,0,"ALE"
"JADE2","ENSG00000043143","PAS15399_AATAAA_0.05",0.979043223717433,NA,0.00192698231239774,1,0.964986182487112,0.982088124635262,0.719277485380964,0.721842014472661,0.00256452909169735,"chr5",134583226,134583227,"+",0.720559749926813,0,"ALE"
"JADE2","ENSG00000043143","PAS15397_APA_0.1",0.979043223717433,NA,0.00192698231239774,1,0.964986182487112,0.982088124635262,0.280722514619036,0.278157985527339,-0.00256452909169747,"chr5",134579473,134579474,"+",0.279440250073187,0,"ALE"
"KIF1B","ENSG00000054523","PAS168_AATAAA_0.25",0.802781841968998,NA,0.131637224247243,1,0.716740512092101,0.829395747786221,0.773186565638762,0.795455222827317,0.022268657188555,"chr1",10381598,10381599,"+",0.784320894233039,0,"ALE"
"KIF1B","ENSG00000054523","PAS166_AATAAA_0.35",0.802781841968998,NA,0.131637224247697,1,0.716740512091633,0.829395747786221,0.226813434361238,0.204544777172684,-0.0222686571885547,"chr1",10308574,10308575,"+",0.215679105766961,0,"ALE"
"KLC1","ENSG00000126214","PAS37219_ATTAAA_0.25",0.0150671757864621,0.0189853093393889,8.66801103612124,1,0.00323844457588969,0.0173423847427109,0.822259039361022,0.75032650622174,-0.071932533139281,"chr14",103701542,103701543,"+",0.786292772791381,0,"ALE"
"KLC1","ENSG00000126214","PAS37213_AATAAA_0.05",0.0150671757864621,0.548267075789942,2.81269079288177,1,0.093521390986616,0.218208038808924,0.126588708838789,0.161691860658461,0.035103151819672,"chr14",103686223,103686224,"+",0.144140284748625,0,"ALE"
"KMT2E","ENSG00000005483","PAS20829_APA_0.35",0.239360211456791,NA,0.0773607611808984,1,0.780906406846024,0.872237269457517,0.480441111445462,0.472186272730071,-0.00825483871539096,"chr7",105090228,105090229,"+",0.476313692087767,0,"ALE"
"KRTCAP3","ENSG00000157992","PAS5358_AATAAA_0.2",0.340355548799417,NA,1.5824242114486,1,0.208411850710745,0.384171277877544,0.86443508338935,0.894630712292474,0.030195628903124,"chr2",27444295,27444296,"+",0.879532897840912,0,"ALE"
"KRTCAP3","ENSG00000157992","PAS5359_ATTAAA_0.15",0.340355548799417,NA,1.5824242114486,1,0.208411850710745,0.384171277877544,0.13556491661065,0.105369287707527,-0.0301956289031238,"chr2",27446478,27446479,"+",0.120467102159088,0,"ALE"
"KTN1","ENSG00000126777","PAS36673_AATAAA_0.3",0.876032083840051,NA,0.0537361579063145,1,0.816685117594061,0.895884056408052,0.808041013601609,0.800829780976805,-0.00721123262480416,"chr14",55684575,55684576,"+",0.804435397289207,0,"ALE"
"KTN1","ENSG00000126777","PAS36671_None_0.25",0.876032083840051,NA,0.0537361579063145,1,0.816685117594061,0.895884056408052,0.191958986398391,0.199170219023195,0.00721123262480411,"chr14",55651924,55651925,"+",0.195564602710793,0,"ALE"
"LAMP1","ENSG00000185896","PAS35779_AATAAA_0",0.852469580758012,NA,0.07583613202587,1,0.783021535680424,0.873820738769747,0.808035319292341,0.803086545569354,-0.00494877372298752,"chr13",113323425,113323426,"+",0.805560932430847,0,"ALE"
"LAMP1","ENSG00000185896","PAS35780_ATTAAA_0.4",0.852469580758012,NA,0.07583613202587,1,0.783021535680424,0.873820738769747,0.191964680707659,0.196913454430646,0.00494877372298752,"chr13",113323668,113323669,"+",0.194439067569153,0,"ALE"
"LARP7","ENSG00000174720","PAS13157_APA_0.25",0.605507065340308,NA,0.521502069625967,1,0.470201644268308,0.645099994580454,0.747387198520996,0.771504291484324,0.0241170929633284,"chr4",112647126,112647127,"+",0.75944574500266,0,"ALE"
"LARP7","ENSG00000174720","PAS13158_AATAAA_0.25",0.605507065340308,NA,0.521502069625967,1,0.470201644268308,0.645099994580454,0.252612801479004,0.228495708515676,-0.0241170929633284,"chr4",112657584,112657585,"+",0.24055425499734,0,"ALE"
"LIG3","ENSG00000005156","PAS42640_AATAAA_0.1",0.586229034839622,NA,0.0590651121183328,1,0.807979716995019,0.890533018690606,0.398185674910219,0.385436937143775,-0.0127487377664446,"chr17",35004803,35004804,"+",0.391811306026997,0,"ALE"
"LLGL2","ENSG00000073350","PAS43386_AATAAA_0.25",0.0092353811715401,0,9.36379888283773,1,0.00221312976506639,0.0128456714751098,0.765513295811831,0.82389618459789,0.058382888786058,"chr17",75575207,75575208,"+",0.79470474020486,0,"ALE"
"LLGL2","ENSG00000073350","PAS43384_AATAAA_0.1",0.0092353811715401,0,9.36379888283409,1,0.00221312976507078,0.0128456714751098,0.234486704188169,0.17610381540211,-0.0583828887860581,"chr17",75564722,75564723,"+",0.20529525979514,0,"ALE"
"LRP10","ENSG00000197324","PAS36389_AATAAA_0.4",0.201155309647646,NA,3.40925441126092,1,0.0648317328275908,0.168713187852187,0.538779974637885,0.478678835536839,-0.0601011391010465,"chr14",22878079,22878080,"+",0.508729405087362,0,"ALE"
"LUC7L3","ENSG00000108848","PAS43067_ATTAAA_0.3",0.0936443876666552,NA,0.0222964188287733,1,0.881301249590136,0.934996883900856,0.407706495504236,0.411253006794183,0.00354651128994671,"chr17",50744808,50744809,"+",0.409479751149209,0,"ALE"
"MAPK8","ENSG00000107643","PAS27203_AATAAA_0.2",0.141507467298694,NA,1.29016768142401,1,0.256017051410353,0.440626209511888,0.576100447801492,0.508263674631148,-0.0678367731703446,"chr10",48435876,48435877,"+",0.54218206121632,0,"ALE"
"MAPK8","ENSG00000107643","PAS27204_APA_0.25",0.141507467298694,NA,0.784118381880262,1,0.375884544224125,0.559700090952727,0.260015553345459,0.215797569549777,-0.044217983795682,"chr10",48436426,48436427,"+",0.237906561447618,0,"ALE"
"MARCHF6","ENSG00000145495","PAS14603_AATAAA_0.1",0.048900575366104,1,0.10082243553552,1,0.750844902680256,0.851841274625478,0.238348836788197,0.246359505003989,0.00801066821579188,"chr5",10437847,10437848,"+",0.242354170896093,0,"ALE"
"MARCHF6","ENSG00000145495","PAS14598_ATTAAA_0.15",0.048900575366104,1,1.50530213879938,1,0.219857340153928,0.398412086125588,0.224339029969776,0.193787371542216,-0.0305516584275606,"chr5",10433998,10433999,"+",0.209063200755996,0,"ALE"
"MAST1","ENSG00000105613","PAS46322_AATAAA_0.1",0.458250197820157,NA,1.00119292231739,1,0.317022027652732,0.504208870144209,0.505424255620964,0.573309436886964,0.0678851812660002,"chr19",12874950,12874951,"+",0.539366846253964,0,"ALE"
"MAST1","ENSG00000105613","PAS46321_None_0.15",0.458250197820157,NA,1.00119292231739,1,0.317022027652732,0.504208870144209,0.494575744379036,0.426690563113036,-0.0678851812660002,"chr19",12858915,12858916,"+",0.460633153746036,0,"ALE"
"MDM2","ENSG00000135679","PAS32931_AATAAA_0.4",0.055826195031182,NA,3.47661964722465,1,0.062241762812901,0.163925173528513,0.865588642830092,0.826793485445106,-0.0387951573849856,"chr12",68844184,68844185,"+",0.846191064137599,0,"ALE"
"MDM4","ENSG00000198625","PAS2117_ATTAAA_0.1",0.491110814616966,NA,0.111073268477412,1,0.738925527943226,0.843994921675314,0.367021427982647,0.357870446985698,-0.00915098099694872,"chr1",204558115,204558116,"+",0.362445937484172,0,"MIXED"
"MFSD13A","ENSG00000138111","PAS27747_ATTAAA_0.15",0.327990590839711,NA,1.6591143673395,1,0.197722942627447,0.370747688030935,0.769195268791183,0.705755124678316,-0.0634401441128668,"chr10",102477042,102477043,"+",0.73747519673475,0,"ALE"
"MFSD13A","ENSG00000138111","PAS27746_AATAAA_0.3",0.327990590839711,NA,1.65911436733882,1,0.197722942627539,0.370747688030935,0.230804731208817,0.294244875321684,0.0634401441128668,"chr10",102472246,102472247,"+",0.26252480326525,0,"ALE"
"MIEF1","ENSG00000100335","PAS51036_AATAAA_0.1",0.831076151571971,NA,0.0403865197931736,1,0.84072674208613,0.910854799650958,0.375261913012491,0.387331941350443,0.0120700283379518,"chr22",39518130,39518131,"+",0.381296927181467,0,"ALE"
"MIEF1","ENSG00000100335","PAS51032_None_0.2",0.831076151571971,NA,0.115211103935508,1,0.73428762039326,0.841260840241705,0.212839106012765,0.226953054853794,0.0141139488410292,"chr22",39515764,39515765,"+",0.21989608043328,0,"ALE"
"MOSMO","ENSG00000185716","PAS40367_AATAAA_0.35",0.774986739160536,NA,0.5040328604357,1,0.47773345780682,0.650950425394087,0.482820324852115,0.538535558102919,0.0557152332508041,"chr16",22084648,22084649,"+",0.510677941477517,0,"ALE"
"MOSMO","ENSG00000185716","PAS40368_AATAAA_0.1",0.774986739160536,NA,0.749743134645087,1,0.386557568045652,0.570043020333031,0.421012444466621,0.350842056870094,-0.0701703875965264,"chr16",22087532,22087533,"+",0.385927250668358,0,"ALE"
"MROH1","ENSG00000179832","PAS23569_AATAAA_0.25",0.524726252402992,NA,0.755762916537606,1,0.384657768445065,0.567876226361027,0.83417430292385,0.867314425641077,0.0331401227172261,"chr8",144261924,144261925,"+",0.850744364282463,0,"ALE"
"MROH1","ENSG00000179832","PAS23565_AATAAA_0.25",0.524726252402992,NA,0.755762916537606,1,0.384657768445065,0.567876226361027,0.16582569707615,0.132685574358923,-0.0331401227172262,"chr8",144213462,144213463,"+",0.149255635717537,0,"ALE"
"MRPL4","ENSG00000105364","PAS46236_AATAAA_0.35",0.111559980163552,NA,3.93839271999968,1,0.0471958500509912,0.134085893986974,0.927036215518547,0.89186701202625,-0.035169203492297,"chr19",10260051,10260052,"+",0.909451613772398,0,"ALE"
"MSL1","ENSG00000188895","PAS42757_AATAAA_0.45",0.369839229306717,NA,2.83633172970349,1,0.092154375184204,0.216051487103409,0.675076452238996,0.610210378699091,-0.0648660735399048,"chr17",40130293,40130294,"+",0.642643415469044,0,"ALE"
"MSL1","ENSG00000188895","PAS42759_AATAAA_0.2",0.369839229306717,NA,2.68898015370723,1,0.101044467923926,0.230026163062311,0.287064910023931,0.348548997095119,0.0614840870711877,"chr17",40136786,40136787,"+",0.317806953559525,0,"ALE"
"MTREX","ENSG00000039123","PAS14810_AATAAA_0.15",0.871070226527863,NA,0.058731977192565,1,0.808511444034344,0.89097353725653,0.84856673868077,0.839497727118446,-0.00906901156232431,"chr5",55424978,55424979,"+",0.844032232899608,0,"ALE"
"MTREX","ENSG00000039123","PAS14811_AATAAA_0.25",0.871070226527863,NA,0.058731977192565,1,0.808511444034344,0.89097353725653,0.15143326131923,0.160502272881554,0.00906901156232442,"chr5",55425577,55425578,"+",0.155967767100392,0,"ALE"
"MXD1","ENSG00000059728","PAS5798_AATAAA_0.2",0.733870348350905,NA,0.234908250684271,1,0.627908077628449,0.765234148827528,0.75201099504554,0.692456214466112,-0.0595547805794281,"chr2",69942941,69942942,"+",0.722233604755826,0,"MIXED"
"MYO15B","ENSG00000266714","PAS43387_AATAAA_0",0.678317300096823,NA,0.349646174718544,1,0.554313490331904,0.713338347879632,0.620980034382679,0.683386131720385,0.0624060973377055,"chr17",75620915,75620916,"+",0.652183083051532,0,"ALE"
"MYO15B","ENSG00000266714","PAS43388_AATAAA_0.25",0.678317300096823,NA,0.349646174718544,1,0.554313490331904,0.713338347879632,0.379019965617321,0.316613868279615,-0.0624060973377055,"chr17",75626844,75626845,"+",0.347816916948468,0,"ALE"
"NCAPH2","ENSG00000025770","PAS51221_AATAAA_0.3",0.0810647164349579,NA,0.452594683637471,1,0.501105349043083,0.670198375335088,0.828519269347972,0.848597175821855,0.0200779064738834,"chr22",50523470,50523471,"+",0.838558222584914,0,"MIXED"
"NCAPH2","ENSG00000025770","PAS51222_AATAAA_0.35",0.0810647164349579,NA,3.32475330730449,1,0.0682442518584735,0.175353423234977,0.152237704017228,0.102719994617869,-0.0495177093993588,"chr22",50524772,50524773,"+",0.127478849317548,0,"MIXED"
"NDUFB4","ENSG00000065518","PAS10035_AATAAA_0.2",0.0762366719136479,NA,4.75671299322312,1,0.0291842305222518,0.0940628590632407,0.63750022944983,0.696056378764893,0.0585561493150634,"chr3",120602325,120602326,"+",0.666778304107362,0,"MIXED"
"NDUFS4","ENSG00000164258","PAS14798_AATAAA_0.2",0.518357699600144,NA,0.775799956749324,1,0.378428748169494,0.562089569059658,0.588635546068292,0.612288439877741,0.0236528938094489,"chr5",53683336,53683337,"+",0.600461992973017,0,"ALE"
"NECTIN2","ENSG00000130202","PAS46953_AATAAA_0.2",0.859656566944139,NA,0.0682382287450309,1,0.793919401328546,0.88132516909416,0.653192128908087,0.645329693498642,-0.00786243540944542,"chr19",44878936,44878937,"+",0.649260911203364,0,"ALE"
"NECTIN2","ENSG00000130202","PAS46954_None_0.1",0.859656566944139,NA,0.0682382287450309,1,0.793919401328546,0.88132516909416,0.346807871091913,0.354670306501358,0.00786243540944531,"chr19",44889221,44889222,"+",0.350739088796636,0,"ALE"
"NISCH","ENSG00000010322","PAS9681_AATAAA_0.3",0.810937365246648,NA,0.626460676513489,1,0.428656540862525,0.608313215411778,0.850185372121808,0.871424989743656,0.0212396176218479,"chr3",52493067,52493068,"+",0.860805180932732,0,"ALE"
"NISCH","ENSG00000010322","PAS9679_AATAAA_0.05",0.810937365246648,NA,0.201648379257676,1,0.653393598794852,0.78601770509329,0.084179355428467,0.074633406079878,-0.00954594934858896,"chr3",52481909,52481910,"+",0.0794063807541725,0,"ALE"
"NKTR","ENSG00000114857","PAS9479_ATTAAA_0.2",0.439109997544073,NA,0.261334975891259,1,0.609204488445887,0.752445045906758,0.464060898580072,0.4871053161356,0.0230444175555284,"chr3",42648732,42648733,"+",0.475583107357836,0,"ALE"
"NKTR","ENSG00000114857","PAS9477_AATAAA_0.45",0.439109997544073,NA,0.0175083001495295,1,0.89473203231848,0.942576797512716,0.470136968613514,0.476499832826998,0.00636286421348325,"chr3",42638236,42638237,"+",0.473318400720256,0,"ALE"
"NMNAT1","ENSG00000173614","PAS155_AATAAA_0.15",0.818722836108645,NA,0.111517169351174,1,0.738423427511539,0.843695381429022,0.43684429854313,0.39382316976308,-0.0430211287800493,"chr1",9985496,9985497,"+",0.415333734153105,0,"MIXED"
"NOL12","ENSG00000273899","PAS50964_ATTAAA_0.1",0.916944596466797,NA,0.0257032563006305,1,0.872627152876187,0.93018194534472,0.847978506129212,0.855966832310782,0.00798832618156986,"chr22",37693470,37693471,"+",0.851972669219997,0,"MIXED"
"NOL7","ENSG00000225921","PAS17364_AATAAA_0.4",0.937386317992924,NA,0.141321493750183,1,0.706970787100398,0.822797779410787,0.766446894046269,0.750996136787827,-0.0154507572584426,"chr6",13620893,13620894,"+",0.758721515417048,0,"ALE"
"NOP56","ENSG00000101361","PAS48714_AATAAA_0.15",0.427372053522136,NA,1.13355785332169,1,0.287017712790094,0.472296553359629,0.816733786396764,0.83493239854336,0.0181986121465956,"chr20",2658391,2658392,"+",0.825833092470062,0,"MIXED"
"NSMCE2","ENSG00000156831","PAS23412_AATAAA_0.1",0.597084887508928,NA,0.545212219102382,1,0.460280604890604,0.637399522000561,0.902871565927009,0.935469690225533,0.0325981242985245,"chr8",125367118,125367119,"+",0.919170628076271,0,"ALE"
"NSMCE2","ENSG00000156831","PAS23406_APA_0.2",0.597084887508928,NA,0.545212219102382,1,0.460280604890604,0.637399522000561,0.0971284340729911,0.0645303097744666,-0.0325981242985244,"chr8",125182363,125182364,"+",0.0808293719237288,0,"ALE"
"NSRP1","ENSG00000126653","PAS42527_APA_0.35",0.400361763935732,NA,2.82807943025364,1,0.0926290734781651,0.216680420625384,0.710561359012742,0.766846868274774,0.0562855092620317,"chr17",30179269,30179270,"+",0.738704113643758,0,"ALE"
"NSRP1","ENSG00000126653","PAS42530_AATAAA_0.25",0.400361763935732,NA,0.520183682742754,1,0.470763338684518,0.645625127596298,0.198150074785024,0.176206142930598,-0.0219439318544252,"chr17",30186466,30186467,"+",0.187178108857811,0,"ALE"
"NUF2","ENSG00000143228","PAS1770_APA_0.35",0.950322385762858,NA,0.00975985408092583,1,0.921303441323992,0.95709712220563,0.595585058137558,0.586533561317491,-0.00905149682006712,"chr1",163343787,163343788,"+",0.591059309727524,0,"ALE"
"NUF2","ENSG00000143228","PAS1771_APA_0.15",0.950322385762858,NA,0.00975985408092583,1,0.921303441323992,0.95709712220563,0.404414941862442,0.413466438682509,0.00905149682006717,"chr1",163355756,163355757,"+",0.408940690272476,0,"ALE"
"ORAI3","ENSG00000175938","PAS40503_AATAAA_0.15",0.8204860999262,NA,0.108989066873619,1,0.741298016971498,0.845345338772213,0.865431386976047,0.850994663035485,-0.0144367239405618,"chr16",30954936,30954937,"+",0.858213025005766,0,"ALE"
"ORAI3","ENSG00000175938","PAS40504_None_0.2",0.8204860999262,NA,0.108989066873619,1,0.741298016971498,0.845345338772213,0.134568613023953,0.149005336964515,0.0144367239405617,"chr16",30956510,30956511,"+",0.141786974994234,0,"ALE"
"OS9","ENSG00000135506","PAS32784_AATAAA_0.25",0.911779281399334,NA,0.064569124720947,1,0.799414784693473,0.885411959950309,0.831261434523157,0.838669631401841,0.00740819687868377,"chr12",57721554,57721555,"+",0.834965532962499,0,"ALE"
"OS9","ENSG00000135506","PAS32786_APA_0.3",0.911779281399334,NA,0.00260163480015763,1,0.959320561647453,0.978979959122231,0.145958151272486,0.144414399185065,-0.00154375208742108,"chr12",57728344,57728345,"+",0.145186275228775,0,"ALE"
"OXSR1","ENSG00000172939","PAS9419_AATAAA_0.15",0.763139446149412,NA,0.188810868664405,1,0.663908169329579,0.793221845515951,0.837601886811894,0.852792518049575,0.0151906312376805,"chr3",38255483,38255484,"+",0.845197202430735,0,"ALE"
"PCNX4","ENSG00000126773","PAS36737_AATAAA_0.4",0.628396233245872,NA,1.34572342738829,1,0.246027146677386,0.428515274188349,0.836931556173795,0.787819790144513,-0.0491117660292826,"chr14",60134808,60134809,"+",0.812375673159154,0,"ALE"
"PCNX4","ENSG00000126773","PAS36730_AATAAA_0.25",0.628396233245872,NA,0.730712031956955,1,0.392652488555433,0.575128627062764,0.124170404042812,0.156515961184794,0.0323455571419813,"chr14",60111155,60111156,"+",0.140343182613803,0,"ALE"
"PFKFB2","ENSG00000123836","PAS2152_AATAAA_0.2",0.975956984539486,NA,0.00251046650961939,1,0.960039069315065,0.979268876825911,0.761465282261454,0.755214703171413,-0.00625057909004068,"chr1",207077815,207077816,"+",0.758339992716434,0,"ALE"
"PHF6","ENSG00000156531","PAS52365_AATAAA_0.1",0.921169314089835,NA,0.0234792653322984,1,0.878217331626413,0.933232460434969,0.887247311231061,0.892857260398502,0.00560994916744095,"chrX",134428788,134428789,"+",0.890052285814782,0,"ALE"
"PLEKHA5","ENSG00000052126","PAS32277_AATAAA_0.35",0.504118537622028,NA,0.82388761437744,1,0.364045965186905,0.548305134802525,0.606585701162981,0.667866305613205,0.0612806044502239,"chr12",19376396,19376397,"+",0.637226003388093,0,"ALE"
"PLEKHA8","ENSG00000106086","PAS20236_AATAAA_0.3",0.848486436085427,NA,-0.00135976305762142,1,1,1,0.665700798462687,0.66985321940444,0.00415242094175305,"chr7",30084648,30084649,"+",0.667777008933564,0,"ALE"
"PLEKHA8","ENSG00000106086","PAS20240_AATAAA_0.35",0.848486436085427,NA,0.172925765801779,1,0.677524570076833,0.802879704354308,0.21449600044942,0.243756641144176,0.0292606406947568,"chr7",30130479,30130480,"+",0.229126320796798,0,"ALE"
"PML","ENSG00000140464","PAS38791_AATAAA_0.2",0.583079534177748,NA,0.0115246249363281,1,0.914509093491443,0.953216978193174,0.593841111477342,0.599788080089015,0.0059469686116731,"chr15",74036392,74036393,"+",0.596814595783178,0,"ALE"
"PMPCA","ENSG00000165688","PAS25712_AATAAA_0.1",0.238659615401295,NA,3.62023814500935,1,0.0570807018998323,0.153569392372057,0.85305426274487,0.895677191044092,0.0426229282992221,"chr9",136423759,136423760,"+",0.874365726894481,0,"MIXED"
