"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type"
"TM2D1","ENSG00000162604","PAS3474_AATAAA_0.15",0.495729987506873,NA,2.23777508098647,1,0.134674640148073,0.291235299438293,0.66095165370844,0.595261570882603,-0.065690082825837,"chr1",61681046,61681047,"-",0.628106612295522,0,"ALE","distal pA"
"TMEM170A","ENSG00000166822","PAS41901_AATAAA_0.3",0.834126840864499,NA,0.519100631207948,1,0.471225579428571,0.66890030264584,0.130988480229953,0.161101163585518,0.0301126833555654,"chr16",75443245,75443246,"-",0.146044821907735,0,"ALE","distal pA"
"TOR1AIP2","ENSG00000169905","PAS4505_AATAAA_0.3",6.66113879507761e-06,1,0.35084690246731,1,0.553634110233052,0.732455036842341,0.489397609561504,0.472222038545558,-0.0171755710159456,"chr1",179840918,179840919,"-",0.480809824053531,0,"ALE","distal pA"
"TPGS2","ENSG00000134779","PAS45747_None_0.25",0.00884159527333951,0.713061600878944,2.97068741992462,1,0.0847858192096087,0.209984020565655,0.158511869196517,0.214002573118643,0.0554907039221254,"chr18",36793605,36793606,"-",0.18625722115758,1,"ALE","distal pA"
"TRIM11","ENSG00000154370","PAS4966_AATAAA_0.15",0.447222186415663,NA,1.11823484462229,1,0.290298855240469,0.492379949549054,0.692113625418512,0.631894867272712,-0.0602187581457997,"chr1",228393677,228393678,"-",0.662004246345612,0,"ALE","distal pA"
"TSTD2","ENSG00000136925","PAS26265_AATAAA_0.4",0.670394760122816,NA,0.4194701751087,1,0.517201535020869,0.706103315562847,0.74606894601837,0.794577574512597,0.0485086284942267,"chr9",97600086,97600087,"-",0.770323260265483,0,"ALE","distal pA"
"TUBGCP2","ENSG00000130640","PAS29331_APA_0.15",0.0122295618882067,0.00915798745493738,8.65214704279424,1,0.00326676181014832,0.0162641820797196,0.90498397339082,0.842658581343516,-0.0623253920473035,"chr10",133279640,133279641,"-",0.873821277367168,0,"ALE","distal pA"
"UBAP2","ENSG00000137073","PAS25968_AATAAA_0.05",0.638308343905825,NA,0.896028716770616,1,0.343848794741463,0.549000867984967,0.695198255697015,0.652415298788902,-0.0427829569081123,"chr9",33921692,33921693,"-",0.673806777242959,0,"ALE","distal pA"
"UQCRB","ENSG00000156467","PAS24235_AATAAA_0.25",5.98704392708244e-17,1,0.136952250002651,1,0.711329886238229,0.843601562346939,0.722835489447708,0.720351878422679,-0.00248361102502936,"chr8",96230934,96230935,"-",0.721593683935194,0,"ALE","distal pA"
"USP19","ENSG00000172046","PAS11212_AATAAA_0.25",0.579082822577793,NA,0.65470917955497,1,0.418434039540082,0.620425242185238,0.630449931073058,0.705331781271275,0.0748818501982171,"chr3",49108050,49108051,"-",0.667890856172167,0,"ALE","distal pA"
"USP33","ENSG00000077254","PAS3581_AATAAA_0.4",0.549278118280835,NA,0.750662540125177,1,0.386266547694265,0.591345045657512,0.584724523755988,0.542912572755682,-0.0418119510003059,"chr1",77695990,77695991,"-",0.563818548255835,0,"ALE","distal pA"
"USP34","ENSG00000115464","PAS7742_AATAAA_0.4",0.42785199092667,NA,1.20259283566884,1,0.272804069185261,0.473000063812474,0.846363602820582,0.80256472110706,-0.0437988817135228,"chr2",61187550,61187551,"-",0.824464161963821,0,"ALE","distal pA"
"VWA8","ENSG00000102763","PAS36002_AATAAA_0.2",0.767326483859154,NA,0.215686953591046,1,0.642346079262438,0.79502804827531,0.761080732914687,0.71579280743566,-0.0452879254790264,"chr13",41566836,41566837,"-",0.738436770175173,0,"ALE","distal pA"
"YAF2","ENSG00000015153","PAS34083_ATTAAA_0.25",0.843262351202421,NA,0.0164909843106216,1,0.897818798484023,0.951582606538282,0.313544690605967,0.306121189900496,-0.00742350070547132,"chr12",42159034,42159035,"-",0.309832940253231,0,"ALE","distal pA"
"YIF1B","ENSG00000167645","PAS48125_AATAAA_0.1",0.0139698823097892,0.982649523069749,0.871564186385058,1,0.350522639446732,0.555726291429412,0.83573913074285,0.88492456824932,0.0491854375064696,"chr19",38305114,38305115,"-",0.860331849496085,0,"ALE","distal pA"
"ZFAND1","ENSG00000104231","PAS24118_AATAAA_0.1",0.38844925178622,NA,2.04845897036057,1,0.152360338981648,0.31777736199836,0.416973485651329,0.361173439689583,-0.0558000459617459,"chr8",81701722,81701723,"-",0.389073462670456,0,"ALE","distal pA"
"ZFP36L1","ENSG00000185650","PAS37782_AATAAA_0.3",0.482987255055276,NA,0.978127147929626,1,0.322661620963046,0.527062283544177,0.226056516563122,0.249228258311922,0.0231717417487994,"chr14",68787664,68787665,"-",0.237642387437522,0,"ALE","distal pA"
"ZNF106","ENSG00000103994","PAS39295_AATAAA_0.15",0.618954161959058,NA,0.546215613295772,1,0.459868128656366,0.659162756805773,0.642090347466431,0.599646070188432,-0.0424442772779994,"chr15",42412823,42412824,"-",0.620868208827432,0,"ALE","distal pA"
"ZNF44","ENSG00000197857","PAS47766_AATAAA_0.2",0.749545686079509,NA,0.250522084692193,1,0.616707701287037,0.778440840956899,0.22272843606725,0.265693039347166,0.0429646032799162,"chr19",12243132,12243133,"-",0.244210737707208,0,"ALE","distal pA"
"ZNF500","ENSG00000103199","PAS41242_AATAAA_0.05",0.748320005594613,NA,0.25316862881391,1,0.61485273300469,0.777412291035477,0.304870663272135,0.280996056565402,-0.023874606706733,"chr16",4750316,4750317,"-",0.292933359918769,0,"ALE","distal pA"
"ZNF91","ENSG00000167232","PAS47996_AATAAA_0.2",0.601661430955139,NA,0.53437175387171,1,0.464774660115719,0.663225741015173,0.154623299819489,0.115005994477359,-0.0396173053421301,"chr19",23338621,23338622,"-",0.134814647148424,0,"ALE","distal pA"
"ABCD3","ENSG00000117528","PAS1167_AATAAA_0.3",0.372003961812462,NA,1.47772109213838,1,0.224131419239766,0.415049909151314,0.0986272719405437,0.063384653648361,-0.0352426182921827,"chr1",94478720,94478721,"+",0.0810059627944524,0,"ALE","proximal pA"
"ACTN4","ENSG00000130402","PAS46781_ATTAAA_0.3",0.324183892688586,NA,1.16625391507114,1,0.280172299184023,0.481803539292534,0.71631625012621,0.674776853888539,-0.0415393962376701,"chr19",38730193,38730194,"+",0.695546552007374,0,"ALE","proximal pA"
"AGAP3","ENSG00000133612","PAS21136_AATAAA_0.05",0.491712876354817,NA,0.946390327672816,1,0.33063981342402,0.535418960793237,0.104022289350633,0.147403649168038,0.0433813598174045,"chr7",151123637,151123638,"+",0.125712969259336,0,"ALE","proximal pA"
"AIG1","ENSG00000146416","PAS18368_APA_0.35",0.000486748005365867,0.383863816375558,2.21213856012719,1,0.136928736996401,0.294805905108195,0.20575839428512,0.271129920049472,0.0653715257643522,"chr6",143335799,143335800,"+",0.238444157167296,0,"ALE","proximal pA"
"ALG13","ENSG00000101901","PAS52276_AATAAA_0.45",0.89894961845199,NA,0.052965023978004,1,0.817981963172526,0.909146577182206,0.269201523671152,0.288600966514262,0.0193994428431099,"chrX",111688796,111688797,"+",0.278901245092707,0,"ALE","proximal pA"
"ANKRD12","ENSG00000101745","PAS45160_APA_0.3",0.68160595637916,NA,0.00212126482983876,1,0.963264666520244,0.981784661276257,0.313244307179283,0.314889797853666,0.00164549067438308,"chr18",9255327,9255328,"+",0.314067052516475,0,"ALE","proximal pA"
"ANKRD13D","ENSG00000172932","PAS30129_None_0.25",0.460326927469576,NA,1.06464390041765,1,0.30215840358773,0.505553556936602,0.405960238792928,0.356801164555951,-0.0491590742369773,"chr11",67291374,67291375,"+",0.38138070167444,0,"ALE","proximal pA"
"AP2A1","ENSG00000196961","PAS47136_APA_0.35",0.789869216084573,NA,0.178503105607433,1,0.672662816278475,0.816524234388648,0.217238999104202,0.242898915611028,0.0256599165068261,"chr19",49804079,49804080,"+",0.230068957357615,0,"ALE","proximal pA"
"AP5M1","ENSG00000053770","PAS36690_AATAAA_0.25",0.784162090225394,NA,0.477953052407543,1,0.489350965609628,0.684260194233299,0.285375660446951,0.233567572071239,-0.0518080883757127,"chr14",57289515,57289516,"+",0.259471616259095,0,"ALE","proximal pA"
"ARAF","ENSG00000078061","PAS51929_AATAAA_0.3",0.262935095354359,NA,2.16505037700904,1,0.141179996155322,0.301223866654356,0.0508892690181026,0.105795619955463,0.0549063509373601,"chrX",47565971,47565972,"+",0.0783424444867827,0,"ALE","proximal pA"
"ARHGAP11A","ENSG00000198826","PAS38252_ATTAAA_0.1",0.199014156398487,NA,0.408800201824761,1,0.522579104491396,0.709744922125333,0.287175494712227,0.310186672565527,0.0230111778532999,"chr15",32636179,32636180,"+",0.298681083638877,0,"ALE","proximal pA"
"ARHGEF10","ENSG00000104728","PAS22503_APA_0.25",0.671601950335047,NA,0.416493444066418,1,0.51869195373431,0.707105928391155,0.664780960906372,0.717671735395906,0.0528907744895342,"chr8",1903945,1903946,"+",0.691226348151139,0,"ALE","proximal pA"
"ARHGEF7","ENSG00000102606","PAS35756_AATAAA_0.35",0.763976210627788,NA,0.221935230721328,1,0.637569309422658,0.791820554956587,0.148732445316879,0.130540799132706,-0.0181916461841728,"chr13",111281063,111281064,"+",0.139636622224793,0,"ALE","proximal pA"
"ARID1B","ENSG00000049618","PAS18466_AATAAA_0.45",0.404444293214591,NA,3.50402283402218e-05,1,0.995276966902424,1,0.147537543691592,0.147570647090776,3.31033991833873e-05,"chr6",156943430,156943431,"+",0.147554095391184,0,"ALE","proximal pA"
"ARL2BP","ENSG00000102931","PAS40635_APA_0.25",0.222947151377302,NA,2.50555471690632,1,0.11344553280281,0.259422949095354,0.109759173027192,0.172728402186293,0.0629692291591004,"chr16",57252845,57252846,"+",0.141243787606743,0,"ALE","proximal pA"
"ASRGL1","ENSG00000162174","PAS29914_ATTAAA_0.35",0.89383863258641,NA,0.0574946391176354,1,0.810500504095523,0.904439543261188,0.231343421476585,0.211290066186214,-0.0200533552903704,"chr11",62357200,62357201,"+",0.2213167438314,0,"ALE","proximal pA"
"ATAT1","ENSG00000137343","PAS17577_APA_0.15",0.48874265205073,NA,0.956248082303546,1,0.328133984498575,0.532876893591014,0.18801505445482,0.116679333139545,-0.0713357213152752,"chr6",30644678,30644679,"+",0.152347193797183,0,"ALE","proximal pA"
"ATXN7","ENSG00000163635","PAS9769_None_0.25",0.302408927260809,NA,0.0685608541930378,1,0.793443814699864,0.894015429797782,0.509597022542595,0.498296177176732,-0.0113008453658628,"chr3",63996640,63996641,"+",0.503946599859664,0,"ALE","proximal pA"
"BLOC1S6","ENSG00000104164","PAS38500_APA_0.35",0.922195399266956,NA,0.0331243441974038,1,0.855581983818223,0.929323143602542,0.206544109164517,0.214271923483901,0.00772781431938396,"chr15",45605470,45605471,"+",0.210408016324209,0,"ALE","proximal pA"
"BMERB1","ENSG00000166780","PAS40299_AATAAA_0.3",0.342158963126187,NA,1.64169688291554,1,0.200092807961425,0.384908440843419,0.491863694202897,0.563799934180475,0.0719362399775774,"chr16",15587962,15587963,"+",0.527831814191686,0,"ALE","proximal pA"
"BORCS7","ENSG00000166275","PAS27759_ATTAAA_0.25",0.768008735786495,NA,0.54960450220733,1,0.458479339343672,0.658115377040785,0.683772677662853,0.731068990997275,0.0472963133344217,"chr10",102863507,102863508,"+",0.707420834330064,0,"ALE","proximal pA"
"BRD2","ENSG00000204256","PAS17650_APA_0.35",0.429958395744292,NA,2.57397899926582,1,0.108634174099203,0.25158398932702,0.761508152111164,0.713756723786342,-0.0477514283248218,"chr6",32978251,32978252,"+",0.737632437948753,0,"ALE","proximal pA"
"BUB3","ENSG00000154473","PAS27956_ATTAAA_0.4",0.0170905095502094,1,0.595296971892822,1,0.440378091479587,0.641485229706721,0.302208056633141,0.323985040212518,0.0217769835793771,"chr10",123164748,123164749,"+",0.31309654842283,0,"ALE","proximal pA"
"BZW2","ENSG00000136261","PAS20101_APA_0.3",0.0918378276108046,NA,4.32410809645444,1,0.0375761017862314,0.11316041324492,0.184094033970366,0.246371196110495,0.0622771621401284,"chr7",16704662,16704663,"+",0.21523261504043,0,"ALE","proximal pA"
"CABYR","ENSG00000154040","PAS45275_AATAAA_0.35",0.849297410654571,NA,0.101562715630678,1,0.749962312883943,0.867505548235067,0.257857325617272,0.227336604626318,-0.0305207209909537,"chr18",24160268,24160269,"+",0.242596965121795,0,"ALE","proximal pA"
"CDADC1","ENSG00000102543","PAS35528_AATAAA_0.3",0.835908484803714,NA,0.118211298928145,1,0.730982635567701,0.85599097137335,0.81000930276134,0.776445271894454,-0.0335640308668859,"chr13",49267783,49267784,"+",0.793227287327897,0,"ALE","proximal pA"
"CDK12","ENSG00000167258","PAS42735_AATAAA_0.4",0.0219723411504465,1,0.844704956503847,1,0.358054608648132,0.563664151886153,0.494322589269022,0.530264285316275,0.0359416960472534,"chr17",39533056,39533057,"+",0.512293437292648,0,"ALE","proximal pA"
"CDKN2AIP","ENSG00000168564","PAS13439_AATAAA_0.3",0.669213878562005,NA,0.421856876929439,1,0.516011950067061,0.705102124370758,0.415298209738201,0.3495123696301,-0.0657858401081003,"chr4",183447927,183447928,"+",0.382405289684151,0,"ALE","proximal pA"
"CFLAR","ENSG00000003402","PAS6801_AATAAA_0.05",6.73063641134867e-08,0.608949013524613,3.2276069121217,1,0.0724064245009495,0.186192011472002,0.557805525421073,0.484613180626764,-0.0731923447943089,"chr2",201141595,201141596,"+",0.521209353023919,1,"ALE","proximal pA"
"CHPT1","ENSG00000111666","PAS33134_APA_0.2",0.565466005817703,NA,0.694283369948153,1,0.404711257857873,0.608554112356114,0.202878496633454,0.233485547325007,0.0306070506915526,"chr12",101726547,101726548,"+",0.218182021979231,0,"ALE","proximal pA"
"CNOT3","ENSG00000088038","PAS47243_ATTAAA_0.25",0.863225184581139,NA,0.0835815662949244,1,0.772501205764599,0.879729586735229,0.141754286377523,0.153764486321282,0.0120101999437597,"chr19",54154503,54154504,"+",0.147759386349402,0,"ALE","proximal pA"
"CNOT9","ENSG00000144580","PAS6971_AATAAA_0.4",0.949575062658543,NA,0.209725357354955,1,0.646982751269338,0.798303066822532,0.13477357245407,0.153725515655273,0.0189519432012026,"chr2",218593844,218593845,"+",0.144249544054672,0,"ALE","proximal pA"
"CSNK1G2","ENSG00000133275","PAS46055_APA_0.2",0.755215852783825,NA,0.237960611523249,1,0.625682964201631,0.783636630017275,0.114875670262768,0.10119666147545,-0.0136790087873187,"chr19",1980619,1980620,"+",0.108036165869109,0,"ALE","proximal pA"
"CUL5","ENSG00000166266","PAS30472_APA_0.35",0.643249502247547,NA,0.518479503834897,1,0.471491003987657,0.669018552905764,0.75961335716505,0.730454005103974,-0.0291593520610763,"chr11",108054791,108054792,"+",0.745033681134512,0,"ALE","proximal pA"
"CUX1","ENSG00000257923","PAS20789_APA_0.2",0.718787397598002,NA,0.312619708819739,1,0.57607705892818,0.75056248851797,0.504494715563327,0.548546734460239,0.0440520188969125,"chr7",102258230,102258231,"+",0.526520725011783,0,"ALE","proximal pA"
"CYB5B","ENSG00000103018","PAS40789_APA_0.35",0.00368027416920758,1,1.38593721464667,1,0.23909240678704,0.431951797722003,0.222232627556415,0.177339632628212,-0.0448929949282022,"chr16",69461223,69461224,"+",0.199786130092313,0,"ALE","proximal pA"
"CYLD","ENSG00000083799","PAS40577_ATTAAA_0.2",0.950362855401394,NA,0.00868590887239407,1,0.925746085652131,0.965639151447331,0.666379585526582,0.661278345060861,-0.00510124046572058,"chr16",50798684,50798685,"+",0.663828965293722,0,"ALE","proximal pA"
"DDX11","ENSG00000013573","PAS32422_None_0.25",0.90155486620346,NA,0.0508300712263008,1,0.821625131967731,0.911576024334896,0.235691750943319,0.229504816941199,-0.00618693400212034,"chr12",31093743,31093744,"+",0.232598283942259,0,"ALE","proximal pA"
"DNAJC13","ENSG00000138246","PAS10157_AATAAA_0.1",0.175270123292263,NA,2.99198865103199,1,0.0836773491846931,0.207828378267142,0.112774543800309,0.0599628209055181,-0.0528117228947907,"chr3",132467344,132467345,"+",0.0863686823529134,0,"ALE","proximal pA"
"DNAJC16","ENSG00000116138","PAS249_AATAAA_0.4",0.66345510516689,NA,0.437190156918177,1,0.508481774087202,0.700110598110387,0.328462376468728,0.27618691228375,-0.0522754641849773,"chr1",15568808,15568809,"+",0.302324644376239,0,"ALE","proximal pA"
"DNM2","ENSG00000079805","PAS46259_AATAAA_0",0.792806867543436,NA,0.173545870946327,1,0.676979516655717,0.818879426428633,0.911920774905125,0.901850333745224,-0.0100704411599004,"chr19",10831902,10831903,"+",0.906885554325175,0,"ALE","proximal pA"
"DUT","ENSG00000128951","PAS38508_AATAAA_0.45",0.0753318464801234,NA,1.32758914474471,1,0.249234564667761,0.444252299177737,0.348183124278118,0.315405391398886,-0.0327777328792321,"chr15",48341515,48341516,"+",0.331794257838502,0,"ALE","proximal pA"
"DYNC2LI1","ENSG00000138036","PAS5540_ATTAAA_0.2",0.72712901318303,NA,0.296642203581996,1,0.585995155387771,0.758084969159215,0.0813320492839514,0.103147597522924,0.0218155482389725,"chr2",43805553,43805554,"+",0.0922398234034376,0,"ALE","proximal pA"
"EDRF1","ENSG00000107938","PAS27984_AATAAA_0.4",0.787562974708804,NA,0.7939567213582,1,0.372906375049711,0.579015305929197,0.0992265716865378,0.143907481516757,0.0446809098302188,"chr10",125746509,125746510,"+",0.121567026601647,0,"ALE","proximal pA"
"EHMT1","ENSG00000181090","PAS25770_None_0.25",0.000421953310629303,0.802576132972566,2.1438295199996,1,0.143144171895419,0.304100127570678,0.261071974824487,0.329857332917952,0.0687853580934653,"chr9",137717625,137717626,"+",0.29546465387122,1,"ALE","proximal pA"
"EIF2A","ENSG00000144895","PAS10313_ATTAAA_0.35",1.50725182077816e-05,0.645145679578068,1.44005123365423,1,0.230131049905683,0.421445445651815,0.155691176091354,0.124884687253093,-0.0308064888382605,"chr3",150564935,150564936,"+",0.140287931672224,0,"ALE","proximal pA"
"ENSG00000254536","ENSG00000254536","PAS28059_None_0.25",0.852137373267976,NA,0.0981457930256511,1,0.754066204190517,0.869780027983671,0.108592571735099,0.0953632552647957,-0.0132293164703033,"chr10",133399873,133399874,"+",0.101977913499947,0,"ALE","proximal pA"
"ENSG00000285130","ENSG00000285130","PAS25030_APA_0.35",0.909546333646515,NA,0.0430408788351997,1,0.835648318755088,0.919107861048226,0.486511650712393,0.508458507574934,0.0219468568625407,"chr9",69065385,69065386,"+",0.497485079143664,0,"ALE","proximal pA"
"ENSG00000287908","ENSG00000287908","PAS32781_AATAAA_0.1",0.72815270192273,NA,0.292812254097271,1,0.588423982405789,0.759298405618992,0.595397028921675,0.555976068990721,-0.039420959930954,"chr12",57617241,57617242,"+",0.575686548956198,0,"ALE","proximal pA"
"ETV6","ENSG00000139083","PAS32188_APA_0.05",0.987387832232687,NA,0.0253955238247272,1,0.873385463519845,0.93804463293961,0.396541970496562,0.385928793690299,-0.0106131768062626,"chr12",11891640,11891641,"+",0.39123538209343,0,"ALE","proximal pA"
"EXOC6","ENSG00000138190","PAS27592_APA_0.3",0.521476808539284,NA,0.838208293116395,1,0.359909703128957,0.565338010169264,0.130083755685961,0.196519211661921,0.0664354559759599,"chr10",92900269,92900270,"+",0.163301483673941,0,"ALE","proximal pA"
"FBLN1","ENSG00000077942","PAS51152_AATAAA_0.05",0.782449651669462,NA,0.189422154473277,1,0.663397989025868,0.808971033280288,0.491772270463462,0.453521040283961,-0.0382512301795011,"chr22",45563360,45563361,"+",0.472646655373711,0,"ALE","proximal pA"
"FGFR1OP2","ENSG00000111790","PAS32345_AATAAA_0.3",0.187522222292533,NA,0.931154582402996,1,0.334563087181881,0.539570028767034,0.214721319073709,0.242538906953548,0.0278175878798385,"chr12",26960743,26960744,"+",0.228630113013628,0,"ALE","proximal pA"
"FHIP1A","ENSG00000164142","PAS13326_APA_0.25",0.566172477797543,NA,0.691748230700739,1,0.405570378476409,0.60942604266357,0.077904288312361,0.150502449041021,0.0725981607286599,"chr4",151663633,151663634,"+",0.114203368676691,0,"ALE","proximal pA"
"FHIP2A","ENSG00000151553","PAS27886_AATAAA_0.35",0.342158963126187,NA,1.64166537478059,1,0.200097125158082,0.384908440843419,0.0615564251603544,0.104766747920056,0.0432103227597013,"chr10",114863908,114863909,"+",0.0831615865402051,0,"ALE","proximal pA"
"FNTA","ENSG00000168522","PAS22863_AATAAA_0.4",0.267189176876955,NA,3.83979631948523,1,0.0500496008682985,0.141239110726186,0.0960519839971305,0.159451964501895,0.0633999805047645,"chr8",43070342,43070343,"+",0.127751974249513,0,"ALE","proximal pA"
"GCC2","ENSG00000135968","PAS6122_APA_0.35",0.984173071081612,NA,0.00085704576849821,1,0.976644991080071,0.988727327238202,0.364160508598665,0.365356587953809,0.00119607935514321,"chr2",108471885,108471886,"+",0.364758548276237,0,"ALE","proximal pA"
"GDA","ENSG00000119125","PAS25065_AATAAA_0.1",0.115838793572831,NA,0.547571174201494,1,0.459311812730231,0.658804784301637,0.860092122934309,0.824292749918993,-0.035799373015316,"chr9",72252222,72252223,"+",0.842192436426651,0,"ALE","proximal pA"
"GTF2F2","ENSG00000188342","PAS35495_APA_0.1",0.248260658922396,NA,0.454547246245056,1,0.500183412409313,0.694160212197939,0.662268406582782,0.631974130579516,-0.0302942760032661,"chr13",45252969,45252970,"+",0.647121268581149,0,"ALE","proximal pA"
"H2BC5","ENSG00000158373","PAS17455_AATAAA_0.3",0.963004456337281,NA,0.00821359499752816,1,0.927787478580916,0.965767052649706,0.109614487783997,0.113665615224889,0.00405112744089217,"chr6",26158636,26158637,"+",0.111640051504443,0,"ALE","proximal pA"
"HDAC9","ENSG00000048052","PAS20119_AATAAA_0.2",0.9745795470312,NA,0.00389436861479453,1,0.950240411621472,0.976720931766352,0.798382844648511,0.802715042397551,0.00433219774904015,"chr7",18668841,18668842,"+",0.800548943523031,0,"ALE","proximal pA"
"HELLS","ENSG00000119969","PAS27621_ATTAAA_0.35",0.000290239078896414,1,0.782657706178725,1,0.376329549264619,0.581984069690672,0.184290032051614,0.209059611728396,0.0247695796767818,"chr10",94596948,94596949,"+",0.196674821890005,1,"ALE","proximal pA"
"HMG20A","ENSG00000140382","PAS38852_AATAAA_0.25",0.798830603443212,NA,0.165895471043768,1,0.683785696558154,0.823300807174932,0.2033656445104,0.22333444459803,0.0199688000876292,"chr15",77479601,77479602,"+",0.213350044554215,0,"ALE","proximal pA"
"HNRNPM","ENSG00000099783","PAS46209_APA_0.35",0.246908902066895,NA,1.27380201840424,1,0.259054633787575,0.457336035434071,0.125154284012505,0.146635463438293,0.0214811794257884,"chr19",8463679,8463680,"+",0.135894873725399,0,"ALE","proximal pA"
"ING5","ENSG00000168395","PAS7252_APA_0.2",0.000214509872363362,1,1.40582823411114,1,0.23575016649864,0.427905833120764,0.521335527092067,0.464681194710761,-0.0566543323813061,"chr2",241712067,241712068,"+",0.493008360901414,0,"ALE","proximal pA"
"INTS8","ENSG00000164941","PAS23157_APA_0.25",0.547510612518631,NA,0.262137752046328,1,0.608655279856174,0.77338498150769,0.203703556604257,0.184443352847777,-0.0192602037564804,"chr8",94876639,94876640,"+",0.194073454726017,0,"ALE","proximal pA"
"ISCA2","ENSG00000165898","PAS36940_None_0.25",0.681482770046495,NA,0.393901805705127,1,0.530255544404612,0.71540011031736,0.176111177898438,0.147351481848423,-0.0287596960500146,"chr14",74495084,74495085,"+",0.161731329873431,0,"ALE","proximal pA"
"JADE1","ENSG00000077684","PAS13231_AATAAA_0.15",0.58018550336812,NA,0.650529734188808,1,0.419923349428058,0.621577700362988,0.402191279285588,0.464222283778665,0.0620310044930768,"chr4",128863922,128863923,"+",0.433206781532126,0,"ALE","proximal pA"
"KLHL7","ENSG00000122550","PAS20140_AATAAA_0.25",0.704310192359639,NA,0.343647074417731,1,0.557731588330578,0.73551590468331,0.627165293950411,0.58528042148406,-0.041884872466351,"chr7",23126048,23126049,"+",0.606222857717236,0,"ALE","proximal pA"
"KMT2E","ENSG00000005483","PAS20829_APA_0.35",0.694605084330845,NA,0.388734842508711,1,0.532965172903141,0.716789343009376,0.502564255137598,0.478625058436657,-0.0239391967009412,"chr7",105090228,105090229,"+",0.490594656787127,0,"ALE","proximal pA"
"KTN1","ENSG00000126777","PAS36671_None_0.25",0.308857954711065,NA,3.27387064278628,1,0.0703913592539246,0.182191037373174,0.192351835904269,0.236815687726056,0.0444638518217866,"chr14",55651924,55651925,"+",0.214583761815163,0,"ALE","proximal pA"
"LAMP1","ENSG00000185896","PAS35779_AATAAA_0",0.601661430955139,NA,0.590376898926479,1,0.442273411244008,0.64274451130178,0.842989470583357,0.860412498399616,0.0174230278162595,"chr13",113323425,113323426,"+",0.851700984491487,0,"ALE","proximal pA"
"LARP7","ENSG00000174720","PAS13157_APA_0.25",0.453228834655164,NA,1.09388177785331,1,0.29561273003315,0.498358837009664,0.840693044544324,0.809463321367664,-0.03122972317666,"chr4",112647126,112647127,"+",0.825078182955994,0,"ALE","proximal pA"
"LIG3","ENSG00000005156","PAS42640_AATAAA_0.1",0.740583242791842,NA,0.0168663540971465,1,0.896668861858929,0.951217960079123,0.369180753798137,0.376121086799295,0.00694033300115776,"chr17",35004803,35004804,"+",0.372650920298716,0,"ALE","proximal pA"
"LLGL2","ENSG00000073350","PAS43384_AATAAA_0.1",0.757192101953069,NA,0.234781962716852,1,0.628000523031255,0.78467595533757,0.344742656119052,0.373878743607822,0.0291360874887707,"chr17",75564722,75564723,"+",0.359310699863437,0,"ALE","proximal pA"
"LUC7L3","ENSG00000108848","PAS43067_ATTAAA_0.3",8.66166518795219e-12,1,0.286200317743351,1,0.592665808736693,0.761193339833081,0.373448671193843,0.367282350244199,-0.00616632094964414,"chr17",50744808,50744809,"+",0.370365510719021,0,"ALE","proximal pA"
"MACROH2A2","ENSG00000099284","PAS27342_APA_0.35",0.738306165891415,NA,0.272657945273181,1,0.601554347443265,0.768051704475588,0.10781969788466,0.135119855345845,0.0273001574611846,"chr10",70091947,70091948,"+",0.121469776615252,0,"ALE","proximal pA"
"MARK4","ENSG00000007047","PAS46968_AATAAA_0.05",0.958015584328541,NA,0.0690103264942081,1,0.79278323036501,0.893464631070744,0.115716002244906,0.123288434593233,0.00757243234832625,"chr19",45279083,45279084,"+",0.119502218419069,0,"ALE","proximal pA"
"MDM2","ENSG00000135679","PAS32926_APA_0.35",0.184072894678095,NA,0.0507651791858734,1,0.821737114233366,0.911576024334896,0.0797007262537674,0.0758393726409157,-0.00386135361285167,"chr12",68829610,68829611,"+",0.0777700494473415,0,"ALE","proximal pA"
"MICALL1","ENSG00000100139","PAS50981_AATAAA_0.2",0.806008154554014,NA,0.15649411367076,1,0.692405029593202,0.830514788633198,0.919516537604011,0.90271993203892,-0.016796605565091,"chr22",37942000,37942001,"+",0.911118234821465,0,"ALE","proximal pA"
"MINDY2","ENSG00000128923","PAS38600_None_0.2",0.808084297859255,NA,0.487136530230146,1,0.485207420799604,0.680922420116608,0.868126035586376,0.839960244497348,-0.0281657910890281,"chr15",58857554,58857555,"+",0.854043140041862,0,"ALE","proximal pA"
"MLLT10","ENSG00000078403","PAS27031_AATAAA_0.2",0.903287861148564,NA,0.0495956048812332,1,0.823768451103644,0.912943216145706,0.239149862964134,0.226933647682939,-0.0122162152811949,"chr10",21557181,21557182,"+",0.233041755323536,0,"ALE","proximal pA"
"MMACHC","ENSG00000132763","PAS794_AATAAA_0.35",0.77185201244931,NA,0.207206098905743,1,0.648966104119711,0.799394371339934,0.544110250258907,0.475684960638404,-0.0684252896205031,"chr1",45510132,45510133,"+",0.509897605448655,0,"ALE","proximal pA"
