"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type"
"ZNF93","ENSG00000184635","PAS46520_AATAAA_0.35",0.82110632723574,NA,0.151712784585811,1,0.696903904268404,0.846276571549219,0.675109465305117,0.61829106209083,-0.0568184032142868,"chr19",19935572,19935573,"+",0.646700263697973,0,"ALE","proximal pA"
"ZSCAN2","ENSG00000176371","PAS38932_AATAAA_0.2",0.941411205845975,NA,0.0194331126591578,1,0.889131939208551,0.949639574338061,0.45070891898192,0.431018220707907,-0.019690698274013,"chr15",84606883,84606884,"+",0.440863569844913,0,"ALE","proximal pA"
"ABHD12","ENSG00000100997","PAS49590_AATAAA_0.05",0.0886767703646511,NA,5.02563086729424,1,0.0249748257920367,0.111101551046259,0.917467691286755,0.864921441284288,-0.0525462500024672,"chr20",25300213,25300214,"-",0.891194566285521,0,"ALE","proximal pA"
"ACBD6","ENSG00000230124","PAS4520_AATAAA_0.3",0.293110252192167,NA,2.20148434849716,1,0.1378779136485,0.345154547449663,0.731371385589015,0.802832064866329,0.0714606792773146,"chr1",180288230,180288231,"-",0.767101725227672,0,"ALE","proximal pA"
"ACOT8","ENSG00000101473","PAS49844_ATTAAA_0.2",0.556597035919981,NA,0.828107197687586,1,0.36282042413897,0.605587133480105,0.116311393972324,0.0841716980014086,-0.0321396959709153,"chr20",45853419,45853420,"-",0.100241545986866,0,"ALE","proximal pA"
"ADH5","ENSG00000197894","PAS14089_AATAAA_0.2",0.645695667391444,NA,1.10280329358829,1,0.293651720657361,0.541057499487717,0.814716648127135,0.785548038766837,-0.0291686093602985,"chr4",99072158,99072159,"-",0.800132343446986,0,"ALE","proximal pA"
"ANAPC7","ENSG00000196510","PAS34868_AATAAA_0.3",0.441443240418852,NA,1.3077252805615,1,0.252806919023046,0.494955070524258,0.140040618661565,0.107039290962471,-0.0330013276990944,"chr12",110375475,110375476,"-",0.123539954812018,0,"ALE","proximal pA"
"ANKRD26","ENSG00000107890","PAS28382_AATAAA_0.45",0.382843904984687,NA,0.193321716040373,1,0.660166242739938,0.825238338403772,0.543268347950205,0.567998917510099,0.0247305695598933,"chr10",27040001,27040002,"-",0.555633632730152,0,"ALE","proximal pA"
"ASAP1","ENSG00000153317","PAS24573_None_0.15",0.913741649019569,NA,0.65194993150908,1,0.419416389718406,0.655395125381114,0.313362238862527,0.294384708567024,-0.0189775302955029,"chr8",130187235,130187236,"-",0.303873473714776,0,"ALE","proximal pA"
"ASXL2","ENSG00000143970","PAS7424_APA_0.25",0.36263998476913,NA,1.11566761872609,1,0.290853243879436,0.537003349229306,0.630270618665719,0.678280272476753,0.0480096538110343,"chr2",25741877,25741878,"-",0.654275445571236,0,"ALE","proximal pA"
"ATF7","ENSG00000170653","PAS34291_AATAAA_0.15",0.818517860117168,NA,0.157273395229822,1,0.691679343206402,0.843485512566385,0.321972187793478,0.354376383972788,0.0324041961793096,"chr12",53542891,53542892,"-",0.338174285883133,0,"ALE","proximal pA"
"ATRX","ENSG00000085224","PAS52860_APA_0.3",0.89258082708612,NA,0.0780670240528707,1,0.779934212850694,0.891245177270528,0.357126300406143,0.363699956595149,0.0065736561890059,"chrX",77681982,77681983,"-",0.360413128500646,0,"ALE","proximal pA"
"AZI2","ENSG00000163512","PAS10983_AATAAA_0.2",0.593451486494053,NA,-2.46879694714153e-05,1,1,1,0.16517725884864,0.165278282679234,0.000101023830593738,"chr3",28331690,28331691,"-",0.165227770763937,0,"ALE","proximal pA"
"B9D1","ENSG00000108641","PAS43945_AATAAA_0.1",0.63736470116453,NA,0.550599003198727,1,0.45807304501599,0.685061434487803,0.733323573320103,0.684232656166608,-0.0490909171534953,"chr17",19343175,19343176,"-",0.708778114743355,0,"ALE","proximal pA"
"BAZ1B","ENSG00000009954","PAS21814_None_0.25",0.269010864957912,NA,2.41223561337392,1,0.120390325844782,0.31718355881079,0.478893160490359,0.547418074219158,0.0685249137287999,"chr7",73441554,73441555,"-",0.513155617354758,0,"ALE","proximal pA"
"BNIP3","ENSG00000176171","PAS29320_AATAAA_0.4",0.930086129527081,NA,0.025503511059469,1,0.873118828821053,0.939741516038144,0.302707885442731,0.287658514794097,-0.0150493706486344,"chr10",131968363,131968364,"-",0.295183200118414,0,"ALE","proximal pA"
"BOD1L1","ENSG00000038219","PAS13647_ATTAAA_0.25",0.707749673125018,NA,0.368265164963532,1,0.543951423724928,0.746450414651013,0.287352413639783,0.250750225650341,-0.036602187989442,"chr4",13625535,13625536,"-",0.269051319645062,0,"ALE","proximal pA"
"BRD8","ENSG00000112983","PAS16813_None_0.2",0.882699689533539,NA,0.0692640865327121,1,0.792411297443644,0.898988654383004,0.264946499266725,0.254875777445999,-0.0100707218207265,"chr5",138170831,138170832,"-",0.259911138356362,0,"ALE","proximal pA"
"C14orf93","ENSG00000100802","PAS37336_AATAAA_0.15",0.889685098050625,NA,0.0619726013147215,1,0.80340489764777,0.905228915360153,0.528799293746818,0.499466929005101,-0.0293323647417165,"chr14",22987197,22987198,"-",0.514133111375959,0,"ALE","proximal pA"
"C19orf12","ENSG00000131943","PAS48019_AATAAA_0.15",0.447325890509507,NA,0.429672951991961,1,0.512149469349673,0.724147303476209,0.184133833827132,0.15456244601547,-0.0295713878116629,"chr19",29701917,29701918,"-",0.169348139921301,0,"ALE","proximal pA"
"C1orf43","ENSG00000143612","PAS4192_APA_0.1",0.610596611421708,NA,1.5527598691333,1,0.212728471508073,0.449859129184444,0.133757650110677,0.156276468904411,0.0225188187937348,"chr1",154211806,154211807,"-",0.145017059507544,0,"ALE","proximal pA"
"CA8","ENSG00000178538","PAS23936_AATAAA_0.4",0.461625092135959,NA,0.861324469723513,1,0.353368313430834,0.596212513346344,0.190542508423236,0.220705106204133,0.0301625977808971,"chr8",60208638,60208639,"-",0.205623807313684,0,"ALE","proximal pA"
"CBX6","ENSG00000183741","PAS51548_None_0.15",0.605507972381437,NA,0.657058774409961,1,0.417600230850244,0.653582571169718,0.393035323445742,0.415754391647058,0.0227190682013158,"chr22",38864344,38864345,"-",0.4043948575464,0,"ALE","proximal pA"
"CCDC14","ENSG00000175455","PAS11728_AATAAA_0.25",0.313313224966467,NA,3.54126633245596,1,0.0598597440889251,0.19841517108594,0.0721093526049787,0.116819985629494,0.0447106330245151,"chr3",123933526,123933527,"-",0.0944646691172363,0,"ALE","proximal pA"
"CCDC88A","ENSG00000115355","PAS7713_ATTAAA_0.45",0.28091780326302,NA,2.0692514406237,1,0.150295273796551,0.363967748174335,0.142461764844973,0.202905118676671,0.0604433538316981,"chr2",55344479,55344480,"-",0.172683441760822,0,"ALE","proximal pA"
"CCDC93","ENSG00000125633","PAS8264_None_0.2",0.401562905731315,NA,0.0546535540661353,1,0.815155003835359,0.912457717596687,0.515271523830492,0.526342403660967,0.0110708798304753,"chr2",117935498,117935499,"-",0.520806963745729,0,"ALE","proximal pA"
"CCNC","ENSG00000112237","PAS19443_AATAAA_0.15",0.0419463752412357,0,6.77243143348278,1,0.00925766264511552,0.0547071636237192,0.164553382413157,0.0989057216302658,-0.0656476607828911,"chr6",99543781,99543782,"-",0.131729552021711,0,"ALE","proximal pA"
"CCNL1","ENSG00000163660","PAS12031_ATTAAA_0.25",0.628246614411032,NA,0.57986434103168,1,0.44636549982654,0.676127900364985,0.581088258225319,0.609237972593533,0.0281497143682137,"chr3",157149885,157149886,"-",0.595163115409426,0,"ALE","proximal pA"
"CD58","ENSG00000116815","PAS3942_AATAAA_0.4",0.597489182722717,NA,0.68415297364345,1,0.408160320330253,0.646151821843153,0.179294310045205,0.228336141219077,0.0490418311738718,"chr1",116521795,116521796,"-",0.203815225632141,0,"ALE","proximal pA"
"CDCA3","ENSG00000111665","PAS33778_ATTAAA_0.3",0.487388285845494,NA,1.10191612331528,1,0.293845979604675,0.541267819301795,0.775853359161891,0.815830375703381,0.0399770165414896,"chr12",6848828,6848829,"-",0.795841867432636,0,"ALE","proximal pA"
"CDCA4","ENSG00000170779","PAS38159_ATTAAA_0.45",0.615910551376163,NA,1.7494126655447,1,0.185950585522939,0.414371745081048,0.813535660054647,0.859255539802202,0.0457198797475545,"chr14",105009943,105009944,"-",0.836395599928424,0,"ALE","proximal pA"
"CDKN2AIPNL","ENSG00000237190","PAS16773_AATAAA_0.3",0.812729989391371,NA,0.168094980224851,1,0.681810438221548,0.838039765068518,0.147135983483964,0.160952988059154,0.0138170045751899,"chr5",134410549,134410550,"-",0.154044485771559,0,"ALE","proximal pA"
"CENPK","ENSG00000123219","PAS16295_AATAAA_0.15",0.435881823553276,NA,1.34248464735879,1,0.24659627053208,0.489893473052043,0.203854026047017,0.133301199683619,-0.0705528263633989,"chr5",65550467,65550468,"-",0.168577612865318,0,"ALE","proximal pA"
"CERS1","ENSG00000223802","PAS47927_AATAAA_0.2",0.674767650328425,NA,0.448362060760701,1,0.503113813597266,0.717452191129153,0.750513676817897,0.708161620286393,-0.0423520565315041,"chr19",18877912,18877913,"-",0.729337648552145,0,"ALE","proximal pA"
"CHD1","ENSG00000153922","PAS16527_AATAAA_0.4",0.208505481397163,NA,2.73576748557389,1,0.0981243504333172,0.278152789470404,0.294243226498287,0.345882352903801,0.051639126405514,"chr5",98869216,98869217,"-",0.320062789701044,0,"ALE","proximal pA"
"CHID1","ENSG00000177830","PAS30778_APA_0.1",0.526897631082359,NA,0.925835288990129,1,0.335947466104663,0.579899912495614,0.677804355705584,0.640390763120695,-0.037413592584889,"chr11",869762,869763,"-",0.65909755941314,0,"ALE","proximal pA"
"COG8","ENSG00000213380","PAS41762_None_0.15",0.753198702240789,NA,0.151368848411039,1,0.697230654962245,0.846587998967096,0.598450712599995,0.6135006278134,0.0150499152134044,"chr16",69328620,69328621,"-",0.605975670206697,0,"ALE","proximal pA"
"COPB1","ENSG00000129083","PAS30969_AATAAA_0.35",0.629477660697687,NA,0.576656895369524,1,0.447625702778694,0.676974384068102,0.161777045446623,0.141580098617447,-0.020196946829176,"chr11",14457815,14457816,"-",0.151678572032035,0,"ALE","proximal pA"
"CSNK1G1","ENSG00000169118","PAS39606_APA_0.2",0.132196500838646,NA,4.07556516449108,1,0.0435077091367696,0.16164962154665,0.142376744460635,0.0679082309210315,-0.0744685135396039,"chr15",64171135,64171136,"-",0.105142487690833,0,"ALE","proximal pA"
"CWC25","ENSG00000273559","PAS44193_ATTAAA_0.4",0.123111777815388,NA,0.0580103165830224,1,0.80966881072065,0.909668383407608,0.539350279408707,0.547937818142677,0.00858753873397045,"chr17",38812794,38812795,"-",0.543644048775692,0,"ALE","proximal pA"
"CYB561","ENSG00000008283","PAS44710_APA_0.2",0.942224924047554,NA,0.0182730073734092,1,0.892471387438801,0.950182594467991,0.437080885348717,0.442710201306941,0.00562931595822441,"chr17",63433050,63433051,"-",0.439895543327829,0,"ALE","proximal pA"
"DCAF1","ENSG00000145041","PAS11277_AATAAA_0.1",0.739156018928462,NA,0.297884833994885,1,0.585211488358343,0.777469031517474,0.633464540402243,0.596429433510324,-0.0370351068919188,"chr3",51397841,51397842,"-",0.614946986956283,0,"ALE","proximal pA"
"DNAJC1","ENSG00000136770","PAS28331_APA_0.3",0.788931752062166,NA,0.207454801508902,1,0.648769660630799,0.818677726258143,0.559862856422141,0.541402063379803,-0.0184607930423383,"chr10",21919888,21919889,"-",0.550632459900972,0,"ALE","proximal pA"
"DOCK7","ENSG00000116641","PAS3482_None_0.1",0.681373486573138,NA,0.429827793606819,1,0.512073459386632,0.724140299679275,0.131844441779264,0.102101973875257,-0.0297424679040065,"chr1",62483173,62483174,"-",0.11697320782726,0,"ALE","proximal pA"
"DST","ENSG00000151914","PAS19208_AATAAA_0.45",0.0741262465777605,NA,1.01188405841845,1,0.314451899669688,0.561212176469049,0.381795202389452,0.321102503760868,-0.0606926986285836,"chr6",56624380,56624381,"-",0.35144885307516,0,"ALE","proximal pA"
"EEF1D","ENSG00000104529","PAS24672_APA_0.3",0.435261478085271,NA,1.34549299646824,1,0.246067585303821,0.489058873394695,0.0916431684373438,0.0780996473666207,-0.0135435210707231,"chr8",143580354,143580355,"-",0.0848714079019822,0,"ALE","proximal pA"
"EEF1E1","ENSG00000124802","PAS18645_AATAAA_0.25",0.790615564796296,NA,0.220667607150972,1,0.63853170539809,0.813212823071934,0.207283148977352,0.192440836919673,-0.0148423120576786,"chr6",8090060,8090061,"-",0.199861992948512,0,"ALE","proximal pA"
"EMC8","ENSG00000131148","PAS42006_ATTAAA_0.3",0.690934941401374,NA,0.405168955557201,1,0.524431794021731,0.731930096750048,0.729517058320774,0.702828903537597,-0.0266881547831767,"chr16",85779404,85779405,"-",0.716172980929186,0,"ALE","proximal pA"
"ENOSF1","ENSG00000132199","PAS45544_ATTAAA_0.4",0.587509377067657,NA,0.530968672003155,1,0.466199894177733,0.690763066888564,0.487753543577452,0.417386842564147,-0.0703667010133053,"chr18",674002,674003,"-",0.452570193070799,0,"ALE","proximal pA"
"ENSG00000256646","ENSG00000256646","PAS21625_AATAAA_0.2",0.638254895862108,NA,1.76575684133786,1,0.183908076283989,0.411448648149924,0.84675898420572,0.824911680260178,-0.0218473039455422,"chr7",42917412,42917413,"-",0.835835332232949,0,"ALE","proximal pA"
"ENSG00000289685","ENSG00000289685","PAS8047_APA_0.3",0.127932936879856,NA,4.15426135883354,1,0.0415298835522603,0.157246957213813,0.415501072158994,0.480636906234889,0.0651358340758943,"chr2",95109947,95109948,"-",0.448068989196942,0,"ALE","proximal pA"
"EPOR","ENSG00000187266","PAS47747_ATTAAA_0.35",0.663315838543813,NA,0.481366653029568,1,0.487803930264253,0.70756703624541,0.715898900806481,0.782769805332798,0.0668709045263169,"chr19",11377561,11377562,"-",0.749334353069639,0,"ALE","proximal pA"
"ERMP1","ENSG00000099219","PAS25812_AATAAA_0.15",0.806343987111271,NA,0.177737077964139,1,0.673325215860575,0.833030962048249,0.854380177559181,0.830903189573778,-0.023476987985403,"chr9",5784572,5784573,"-",0.842641683566479,0,"ALE","proximal pA"
"EZH1","ENSG00000108799","PAS44324_AATAAA_0.3",0.844537569889786,NA,0.117801573164343,1,0.73143120109795,0.866850536786231,0.12020510293382,0.138568918556417,0.0183638156225964,"chr17",42718007,42718008,"-",0.129387010745119,0,"ALE","proximal pA"
"FAM133B","ENSG00000234545","PAS21949_APA_0.3",0.517229390045005,NA,0.0489095795710455,1,0.824971666319502,0.917808593549176,0.567636465249189,0.581276329317717,0.013639864068528,"chr7",92566014,92566015,"-",0.574456397283453,0,"ALE","proximal pA"
"FBXO16","ENSG00000214050","PAS23747_APA_0.35",0.697543741811583,NA,0.390157437547259,1,0.532216657509744,0.738438370603655,0.142520808469186,0.116794015614157,-0.0257267928550289,"chr8",28428410,28428411,"-",0.129657412041671,0,"ALE","proximal pA"
"FBXW11","ENSG00000072803","PAS17086_APA_0.35",0.212311040500892,NA,1.5060503263694,1,0.219742762130325,0.458450508671775,0.13080526976589,0.103142193708996,-0.027663076056894,"chr5",171914360,171914361,"-",0.116973731737443,0,"ALE","proximal pA"
"FKBP3","ENSG00000100442","PAS37499_APA_0.35",0.970780502138329,NA,0.0908430383642553,1,0.763108130342192,0.882337654258068,0.148233005025766,0.15672590726587,0.00849290224010357,"chr14",45121563,45121564,"-",0.152479456145818,0,"ALE","proximal pA"
"GABPB1","ENSG00000104064","PAS39403_AATAAA_0.4",0.964792390295742,NA,0.00648081608250095,1,0.935836799978577,0.970750186390612,0.426390558808423,0.417176008770485,-0.00921455003793853,"chr15",50285885,50285886,"-",0.421783283789454,0,"ALE","proximal pA"
"GART","ENSG00000159131","PAS50481_AATAAA_0.2",0.39843282562662,NA,1.26549623967549,1,0.260613285720564,0.505260736003154,0.251275344859027,0.212524418026374,-0.0387509268326528,"chr21",33524011,33524012,"-",0.231899881442701,0,"ALE","proximal pA"
"GLMP","ENSG00000198715","PAS4267_APA_0.1",0.378159590933836,NA,1.64147920801679,1,0.200122635678321,0.432819650435523,0.919752428738411,0.887420676152898,-0.0323317525855125,"chr1",156292687,156292688,"-",0.903586552445654,0,"ALE","proximal pA"
"GLRX2","ENSG00000023572","PAS4590_AATAAA_0.15",0.296886501550728,NA,2.17244336375688,1,0.140502840056061,0.349211612740074,0.813102280217845,0.870342497788959,0.0572402175711143,"chr1",193096469,193096470,"-",0.841722389003402,0,"ALE","proximal pA"
"GOLGA2","ENSG00000167110","PAS26572_ATTAAA_0.45",0.769385592763188,NA,0.146242021797661,1,0.702152800356797,0.849967821483597,0.279828893290779,0.292283645207972,0.012454751917193,"chr9",128256837,128256838,"-",0.286056269249376,0,"ALE","proximal pA"
"GPRC5B","ENSG00000167191","PAS41385_AATAAA_0.15",0.611298930095833,NA,2.3802240048235,1,0.122879925789481,0.32246993666767,0.600348003028819,0.532132995006515,-0.0682150080223037,"chr16",19858972,19858973,"-",0.566240499017667,0,"ALE","proximal pA"
"GSDME","ENSG00000105928","PAS21438_APA_0.05",0.280189475595887,NA,2.31182030412788,1,0.128393612983986,0.331293277115257,0.0750087690397708,0.143534224155074,0.0685254551153027,"chr7",24707279,24707280,"-",0.109271496597422,0,"ALE","proximal pA"
"GTF2F1","ENSG00000125651","PAS47614_APA_0.25",0.101282178448371,NA,4.7253283729633,1,0.0297215076948061,0.125214665830633,0.178236114131151,0.124145974304684,-0.0540901398264668,"chr19",6380176,6380177,"-",0.151191044217917,0,"ALE","proximal pA"
"HADHA","ENSG00000084754","PAS7431_ATTAAA_0.2",0.00910664617543469,1,0.367502923820211,1,0.544368544716763,0.746579939587701,0.144289604197324,0.133229424320578,-0.0110601798767462,"chr2",26191102,26191103,"-",0.138759514258951,0,"ALE","proximal pA"
"HAUS4","ENSG00000092036","PAS37330_AATAAA_0.3",0.412376640202499,NA,1.45649194817224,1,0.227489114297091,0.466936075174848,0.0679677566784409,0.111661960603872,0.0436942039254313,"chr14",22951507,22951508,"-",0.0898148586411566,0,"ALE","proximal pA"
"HDGFL3","ENSG00000166503","PAS39870_ATTAAA_0.15",0.55731518198101,NA,0.37379817456349,1,0.540941181807544,0.745435263080292,0.406582335110396,0.436977628480484,0.0303952933700881,"chr15",83157351,83157352,"-",0.42177998179544,0,"ALE","proximal pA"
"HDHD2","ENSG00000167220","PAS45787_AATAAA_0.25",0.648571131444681,NA,0.254399927645863,1,0.613993851994326,0.79716553823975,0.235341154180111,0.26473593571436,0.0293947815342497,"chr18",47107633,47107634,"-",0.250038544947236,0,"ALE","proximal pA"
"HEATR6","ENSG00000068097","PAS44657_None_0.25",0.0622890766108731,NA,2.32847828111699,1,0.127025999488514,0.328328678479016,0.129166721498032,0.180874218161639,0.0517074966636064,"chr17",60069710,60069711,"-",0.155020469829836,0,"ALE","proximal pA"
"HNRNPK","ENSG00000165119","PAS26140_None_0.25",0.000250265868177893,0,18.2507269460693,1,1.9365202948024e-05,0.000377607485478568,0.225434124176225,0.151582347263031,-0.0738517769131941,"chr9",83969141,83969142,"-",0.188508235719628,0,"ALE","proximal pA"
"HSP90AA1","ENSG00000080824","PAS38103_APA_0.35",2.86537790413415e-09,4.9040790385738e-09,40.2014004004886,1,2.29083969788829e-10,1.42000535952131e-08,0.582808334540946,0.622838553572591,0.0400302190316445,"chr14",102084783,102084784,"-",0.602823444056769,0,"ALE","proximal pA"
"HSPA9","ENSG00000113013","PAS16830_APA_0.15",0.0076219873192348,1,0.287475751232705,1,0.591842687603219,0.781317920826719,0.208861248649607,0.21710198682717,0.00824073817756341,"chr5",138555828,138555829,"-",0.212981617738388,0,"ALE","proximal pA"
"ICE2","ENSG00000128915","PAS39567_AATAAA_0.15",0.896961891660561,NA,0.0540369376242893,1,0.816181944330961,0.912775520462159,0.185051564277151,0.162688819429123,-0.0223627448480284,"chr15",60468065,60468066,"-",0.173870191853137,0,"ALE","proximal pA"
"IDS","ENSG00000010404","PAS53154_APA_0.25",0.368827119926632,NA,1.69860259525603,1,0.192470828610379,0.422996913240423,0.636457716719763,0.576645649437101,-0.0598120672826625,"chrX",149502597,149502598,"-",0.606551683078432,0,"ALE","proximal pA"
"IFT172","ENSG00000138002","PAS7463_APA_0.35",0.887591567604803,NA,0.063786504305881,1,0.800608318839938,0.903498048313988,0.161001551321652,0.178353022355116,0.0173514710334646,"chr2",27464789,27464790,"-",0.169677286838384,0,"ALE","proximal pA"
"IRF1","ENSG00000125347","PAS16721_APA_0.15",0.731298011072558,NA,0.296031102258439,1,0.586381328461352,0.777949181094042,0.502720456851695,0.465313940088424,-0.0374065167632709,"chr5",132483087,132483088,"-",0.484017198470059,0,"ALE","proximal pA"
"ITPKB","ENSG00000143772","PAS4944_AATAAA_0.25",0.798795059749257,NA,0.190860029795431,1,0.662201784133835,0.826603164131065,0.15989713025996,0.139577015513429,-0.0203201147465312,"chr1",226707170,226707171,"-",0.149737072886695,0,"ALE","proximal pA"
"JMJD1C","ENSG00000171988","PAS28615_None_0.2",0.725569484035444,NA,0.0188308619499367,1,0.890852486080741,0.949750662280793,0.31822422310357,0.310737696023337,-0.00748652708023312,"chr10",63176798,63176799,"-",0.314480959563453,0,"ALE","proximal pA"
"KHSRP","ENSG00000088247","PAS47616_AATAAA_0.15",0.033451860892003,0.245170837350469,3.61492632460795,1,0.0572632580500075,0.192822926994705,0.688855400653892,0.651265711791101,-0.0375896888627907,"chr19",6413640,6413641,"-",0.670060556222497,0,"ALE","proximal pA"
"KPNA3","ENSG00000102753","PAS36078_AATAAA_0.35",0.250146870342964,NA,2.59719636005593,1,0.107052942555079,0.295208289127732,0.733152966888894,0.808140760449934,0.0749877935610397,"chr13",49701198,49701199,"-",0.770646863669414,0,"ALE","proximal pA"
"LAMP2","ENSG00000005893","PAS53024_AATAAA_0.15",6.25082316056108e-06,1,0.228796578630863,1,0.63241758646331,0.809803737882945,0.535298290530927,0.525400104978834,-0.00989818555209232,"chrX",120436495,120436496,"-",0.530349197754881,0,"ALE","proximal pA"
"LAS1L","ENSG00000001497","PAS52781_AATAAA_0.2",0.567399246601804,NA,0.790847784485777,1,0.373843897159878,0.616343732255489,0.0708101007975024,0.0906406522594616,0.0198305514619592,"chrX",65520430,65520431,"-",0.080725376528482,0,"ALE","proximal pA"
"LCAT","ENSG00000213398","PAS41739_AATAAA_0.05",0.651636193105977,NA,0.517840355506337,1,0.471764381534054,0.694969158145609,0.287185402863799,0.218794100949816,-0.0683913019139836,"chr16",67941809,67941810,"-",0.252989751906807,0,"ALE","proximal pA"
"LRATD2","ENSG00000168672","PAS24537_AATAAA_0.2",0.941927209025463,NA,0.0185920904254999,1,0.891542372609646,0.94985370791973,0.154457994115068,0.163269516878189,0.00881152276312036,"chr8",126552872,126552873,"-",0.158863755496628,0,"ALE","proximal pA"
"MAN2C1","ENSG00000140400","PAS39766_AATAAA_0.15",0.783630940746689,NA,0.217372038443813,1,0.641049630137754,0.814681054457959,0.884899348329375,0.848057008657482,-0.0368423396718933,"chr15",75355793,75355794,"-",0.866478178493428,0,"ALE","proximal pA"
"MAP9","ENSG00000164114","PAS14388_APA_0.35",0.865433411104875,NA,0.451179410714758,1,0.501775402533519,0.716826314081438,0.234118615539449,0.275469495091286,0.0413508795518368,"chr4",155355070,155355071,"-",0.254794055315367,0,"ALE","proximal pA"
"MECP2","ENSG00000169057","PAS53201_AATAAA_0.15",0.651906790386466,NA,0.0262689312166913,1,0.871245273223796,0.93862213003852,0.306024699597095,0.299499020148455,-0.00652567944864058,"chrX",154030233,154030234,"-",0.302761859872775,0,"ALE","proximal pA"
"MED14","ENSG00000180182","PAS52633_APA_0.3",0.551675746218116,NA,0.844933256867989,1,0.357989657823409,0.601381681522591,0.239322390106174,0.309415218798501,0.070092828692327,"chrX",40651509,40651510,"-",0.274368804452338,0,"ALE","proximal pA"
"MELTF","ENSG00000163975","PAS12389_APA_0.25",0.497215926417314,NA,1.05775641624496,1,0.303727452676134,0.550279729830878,0.0993438609224404,0.112169413429265,0.0128255525068243,"chr3",197018953,197018954,"-",0.105756637175853,0,"ALE","proximal pA"
"MID1","ENSG00000101871","PAS52515_APA_0.3",0.694899736415846,NA,1.26827106341625,1,0.26009127795128,0.504683147466347,0.567711078007917,0.604245735615915,0.0365346576079976,"chrX",10448107,10448108,"-",0.585978406811916,0,"ALE","proximal pA"
"MKRN1","ENSG00000133606","PAS22378_AATAAA_0.45",0.0451030116584501,0.0310446535270198,7.20973107109057,1,0.00725093581766244,0.0455517878680022,0.0546349180514111,0.101278132214794,0.0466432141633826,"chr7",140456194,140456195,"-",0.0779565251331024,0,"ALE","proximal pA"
"MORN4","ENSG00000171160","PAS28959_AATAAA_0.35",0.912746001592441,NA,0.0399593850972337,1,0.841560012901483,0.925380458486268,0.231745594667479,0.253257110320481,0.0215115156530024,"chr10",97619402,97619403,"-",0.24250135249398,0,"ALE","proximal pA"
"MPHOSPH6","ENSG00000135698","PAS41959_ATTAAA_0.3",0.951860733679354,NA,0.0132586209007286,1,0.908329332220763,0.95814930424485,0.118729779495937,0.112706615140399,-0.00602316435553807,"chr16",82163918,82163919,"-",0.115718197318168,0,"ALE","proximal pA"
"MRPL43","ENSG00000055950","PAS29008_AATAAA_0.25",0.754405575946819,NA,0.0162624392414727,1,0.898525465927083,0.95341771661348,0.877020121711797,0.88195927494205,0.00493915323025362,"chr10",100986269,100986270,"-",0.879489698326923,0,"ALE","proximal pA"
"MRPS25","ENSG00000131368","PAS10905_AATAAA_0.1",0.433362345113612,NA,0.342402479974226,1,0.558445736818002,0.757218536667821,0.755585788136485,0.740435124015929,-0.0151506641205557,"chr3",15052208,15052209,"-",0.748010456076207,0,"ALE","proximal pA"
"MTERF4","ENSG00000122085","PAS9065_AATAAA_0.3",0.273874670991011,NA,0.010128961108876,1,0.919834067341685,0.961829122648626,0.670944640810027,0.665558606785437,-0.0053860340245907,"chr2",241095572,241095573,"-",0.668251623797732,0,"ALE","proximal pA"
"MYEF2","ENSG00000104177","PAS39379_AATAAA_0.2",0.883598480068332,NA,0.068224440761611,1,0.793939753119789,0.899589794055652,0.289968279498807,0.323582913161651,0.0336146336628445,"chr15",48162238,48162239,"-",0.306775596330229,0,"ALE","proximal pA"
"MYH10","ENSG00000133026","PAS43838_APA_0.35",0.393568816658591,NA,1.31210519754586,1,0.252013851366364,0.494632373943581,0.653507163916593,0.692986638064895,0.0394794741483022,"chr17",8512467,8512468,"-",0.673246900990744,0,"ALE","proximal pA"
"MYO19","ENSG00000278259","PAS44144_ATTAAA_0.2",0.230062639109009,NA,2.78084953489542,1,0.095397554109922,0.272538509236232,0.209677066124369,0.26698507679823,0.0573080106738618,"chr17",36513088,36513089,"-",0.238331071461299,0,"ALE","proximal pA"
"MYO1E","ENSG00000157483","PAS39536_AATAAA_0.2",0.0621308077906303,NA,5.86175697683484,1,0.0154733407115669,0.0793214161742806,0.945912399799474,0.877768967315905,-0.0681434324835684,"chr15",59136364,59136365,"-",0.911840683557689,0,"ALE","proximal pA"
"MYO9A","ENSG00000066933","PAS39717_APA_0.35",0.624537469821044,NA,0.595865384561648,1,0.44015993177261,0.67124265410713,0.50502276044209,0.434663497084626,-0.0703592633574648,"chr15",71826176,71826177,"-",0.469843128763358,0,"ALE","proximal pA"
"NAP1L1","ENSG00000187109","PAS34596_AATAAA_0.25",0.00866125681809047,0.0110579581604296,11.1050788212597,1,0.000860916301587819,0.00852900438662478,0.321079214609255,0.275574902859728,-0.045504311749527,"chr12",76049566,76049567,"-",0.298327058734491,0,"ALE","proximal pA"
"NARS1","ENSG00000134440","PAS45856_APA_0.3",0.0462428851982821,1,1.36322814446612,1,0.242978798577658,0.486060946024798,0.265399917638252,0.289014343084749,0.0236144254464974,"chr18",57615822,57615823,"-",0.277207130361501,0,"ALE","proximal pA"
