"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type"
"CUL2","ENSG00000108094","PAS28487_AATAAA_0.35",0.672996707211171,NA,0.455807776088932,1,0.499589759771457,0.715067940238502,0.859885068088799,0.829412560025902,-0.0304725080628967,"chr10",35009864,35009865,"-",0.844648814057351,0,"TUTR","proximal pA"
"CUL3","ENSG00000036257","PAS8929_AATAAA_0.15",0.117145957733114,NA,4.37370772777194,1,0.0364974952022438,0.144123510423236,0.841788357942517,0.772977914733005,-0.0688104432095118,"chr2",224473909,224473910,"-",0.807383136337761,0,"TUTR","proximal pA"
"CUL4B","ENSG00000158290","PAS53029_APA_0.25",0.153030116009789,NA,5.23111687549317,1,0.0221862816026017,0.102461798802446,0.136056762243584,0.0811517076388615,-0.0549050546047225,"chrX",120526695,120526696,"-",0.108604234941223,0,"TUTR","proximal pA"
"CWC15","ENSG00000150316","PAS31720_ATTAAA_0.3",0.665112885445298,NA,0.476359336933001,1,0.490076031762368,0.708818129107708,0.895979321619282,0.921025239579366,0.0250459179600843,"chr11",94963347,94963348,"-",0.908502280599324,0,"TUTR","proximal pA"
"CYCS","ENSG00000172115","PAS21453_ATTAAA_0.4",9.30093408849603e-05,0.00173247922461503,13.8093854761755,1,0.000202323012756186,0.00268564918602588,0.182346819957853,0.232692068856568,0.050345248898715,"chr7",25123097,25123098,"-",0.20751944440721,0,"TUTR","proximal pA"
"CZIB","ENSG00000162384","PAS3409_AATAAA_0.3",0.690252293129456,NA,0.40799472817298,1,0.522989060799054,0.731059395735763,0.154493218601462,0.179807184335658,0.0253139657341961,"chr1",53214473,53214474,"-",0.16715020146856,0,"TUTR","proximal pA"
"DARS1","ENSG00000115866","PAS8358_None_0.25",0.115357364690178,NA,4.41453096967416,1,0.0356340736578685,0.141916662935095,0.63465181411568,0.699183844529572,0.0645320304138913,"chr2",135907238,135907239,"-",0.666917829322626,0,"TUTR","proximal pA"
"DBN1","ENSG00000113758","PAS17158_AATAAA_0.05",0.49650907632911,NA,1.06364203300564,1,0.302385989116015,0.549286445883144,0.795947317909328,0.837940990078131,0.0419936721688033,"chr5",177456919,177456920,"-",0.81694415399373,0,"TUTR","proximal pA"
"DCAF12","ENSG00000198876","PAS25975_None_0.2",0.790615564796296,NA,0.204472935835383,1,0.651134389812287,0.819586935124084,0.137273243311904,0.119610481763094,-0.0176627615488095,"chr9",34088318,34088319,"-",0.128441862537499,0,"TUTR","proximal pA"
"DCAF5","ENSG00000139990","PAS37793_ATTAAA_0.2",0.405103009251015,NA,2.30440797682968,1,0.129007425866772,0.332369370016718,0.692390100644728,0.760658434396265,0.0682683337515373,"chr14",69053739,69053740,"-",0.726524267520496,0,"TUTR","proximal pA"
"DCBLD2","ENSG00000057019","PAS11524_AATAAA_0.1",0.259108207879632,NA,5.04306486474525,1,0.0247247090470076,0.110557575563274,0.140512086134937,0.101185595740621,-0.039326490394316,"chr3",98797783,98797784,"-",0.120848840937779,0,"TUTR","proximal pA"
"DCLRE1C","ENSG00000152457","PAS28248_None_0.15",0.502665210973071,NA,2.20728632062674,1,0.13736010876901,0.34449650144685,0.66924965037087,0.723020792042702,0.0537711416718318,"chr10",14908165,14908166,"-",0.696135221206786,0,"TUTR","proximal pA"
"DCT","ENSG00000080166","PAS36211_AATAAA_0.3",0.738089417836221,NA,0.300451148264983,1,0.583599729499708,0.776296451547681,0.166408045561724,0.154845103618068,-0.0115629419436554,"chr13",94437647,94437648,"-",0.160626574589896,0,"TUTR","proximal pA"
"DCUN1D1","ENSG00000043093","PAS12197_AATAAA_0.3",0.72205214507653,NA,0.00741224204648461,1,0.931391392168952,0.969040027901066,0.211421799714327,0.217141192961583,0.00571939324725543,"chr3",182942363,182942364,"-",0.214281496337955,0,"TUTR","proximal pA"
"DDHD1","ENSG00000100523","PAS37609_ATTAAA_0.35",0.849632538774665,NA,0.0871241014731368,1,0.767865606316265,0.88518750538745,0.264278817582091,0.242530085168008,-0.0217487324140835,"chr14",53046026,53046027,"-",0.25340445137505,0,"TUTR","proximal pA"
"DDX17","ENSG00000100201","PAS51531_None_0.1",0.61427422152302,NA,1.04455688703092,1,0.306764023725499,0.553178433266244,0.248780040193208,0.231394213996066,-0.017385826197142,"chr22",38483655,38483656,"-",0.240087127094637,0,"TUTR","proximal pA"
"DDX31","ENSG00000125485","PAS26645_None_0.05",0.445886586139945,NA,0.00367389141729291,1,0.951667711437804,0.977938082483577,0.595964035314353,0.599852147268055,0.00388811195370231,"chr9",132594288,132594289,"-",0.597908091291204,0,"TUTR","proximal pA"
"DDX51","ENSG00000185163","PAS35274_APA_0.1",0.00610701020452851,1,2.09334550380845,1,0.147941787489286,0.360712262629093,0.446203069542641,0.50100861719681,0.0548055476541691,"chr12",132138479,132138480,"-",0.473605843369726,0,"TUTR","proximal pA"
"DENND11","ENSG00000257093","PAS22392_APA_0.15",0.751056751825755,NA,0.275895724338511,1,0.599404010389317,0.787219728425865,0.353162295476558,0.29561730128742,-0.057544994189138,"chr7",141660894,141660895,"-",0.324389798381989,0,"TUTR","proximal pA"
"DENND5A","ENSG00000184014","PAS30908_AATAAA_0.1",0.677899873242008,NA,0.440067022223047,1,0.507090108363719,0.720414046566889,0.158809583689815,0.129414858725914,-0.0293947249639011,"chr11",9139503,9139504,"-",0.144112221207864,0,"TUTR","proximal pA"
"DERL2","ENSG00000072849","PAS43755_AATAAA_0.2",0.517324090734441,NA,0.968331372607281,1,0.325096682579407,0.570968478257596,0.769743065118341,0.709251469341294,-0.0604915957770468,"chr17",5474290,5474291,"-",0.739497267229818,0,"TUTR","proximal pA"
"DGKG","ENSG00000058866","PAS12259_None_0.15",0.94174156403028,NA,0.00398181817035947,1,0.949685560803061,0.976643910436207,0.419412299564424,0.414944332951386,-0.00446796661303894,"chr3",186149207,186149208,"-",0.417178316257905,0,"TUTR","proximal pA"
"DHX15","ENSG00000109606","PAS13696_APA_0.25",0.925253961546087,NA,0.0300623726789126,1,0.862348782045301,0.93480618226413,0.10994392557539,0.106213651187426,-0.00373027438796425,"chr4",24527763,24527764,"-",0.108078788381408,0,"TUTR","proximal pA"
"DHX33","ENSG00000005100","PAS43753_None_0.05",0.965815920161291,NA,0.00586314040219804,1,0.938964713685719,0.971598952659053,0.628888040787256,0.632922717320102,0.00403467653284606,"chr17",5442249,5442250,"-",0.630905379053679,0,"TUTR","proximal pA"
"DICER1","ENSG00000100697","PAS38047_AATAAA_0.4",0.308939311103957,NA,1.16209962528501,1,0.281030521890013,0.526020559315428,0.524337550567837,0.571144009892896,0.0468064593250584,"chr14",95090324,95090325,"-",0.547740780230366,0,"TUTR","proximal pA"
"DLC1","ENSG00000164741","PAS23658_None_0.2",0.368956525058853,NA,0.53645894868896,1,0.463903969272222,0.688588464821205,0.667171393786102,0.687078839607945,0.0199074458218431,"chr8",13085576,13085577,"-",0.677125116697023,0,"TUTR","proximal pA"
"DLG1","ENSG00000075711","PAS12392_AATAAA_0.2",0.751615851704616,NA,0.00152454432100058,1,0.9688541814053,0.986521479416006,0.762789291686007,0.761110698188645,-0.00167859349736266,"chr3",197042927,197042928,"-",0.761949994937326,0,"TUTR","proximal pA"
"DNAJB1","ENSG00000132002","PAS47836_APA_0.25",0.542976398071588,NA,0.869937925199338,1,0.350972494139373,0.594024463089347,0.143931167465861,0.126741614880558,-0.0171895525853025,"chr19",14515778,14515779,"-",0.13533639117321,0,"TUTR","proximal pA"
"DNAJC8","ENSG00000126698","PAS3012_ATTAAA_0.3",0.410259132805642,NA,1.51016728688319,1,0.219113561654255,0.457915490045461,0.172869386744867,0.138427480553875,-0.0344419061909923,"chr1",28200884,28200885,"-",0.155648433649371,0,"TUTR","proximal pA"
"DNAJC9","ENSG00000213551","PAS28721_AATAAA_0.2",0.457900793954074,NA,1.22932406643349,1,0.267538531330123,0.512683529273248,0.876948768731967,0.845749365445515,-0.0311994032864528,"chr10",73242831,73242832,"-",0.861349067088741,0,"TUTR","proximal pA"
"DNTTIP2","ENSG00000067334","PAS3724_ATTAAA_0.45",0.0382925805018704,0,6.98591413330541,1,0.00821536821529671,0.050127565770908,0.924192714739448,0.863870309439345,-0.0603224053001032,"chr1",93869781,93869782,"-",0.894031512089397,0,"TUTR","proximal pA"
"DOCK4","ENSG00000128512","PAS22158_AATAAA_0.35",0.677396782211285,NA,0.441380021623161,1,0.506457128717379,0.720004068037032,0.225458187437336,0.286055450296511,0.060597262859175,"chr7",111726742,111726743,"-",0.255756818866924,0,"TUTR","proximal pA"
"DONSON","ENSG00000159147","PAS50485_AATAAA_0.2",0.598831523805818,NA,0.442921792350262,1,0.505715591460188,0.719264791853649,0.668857135483154,0.636439277924625,-0.0324178575585288,"chr21",33577905,33577906,"-",0.65264820670389,0,"TUTR","proximal pA"
"DPH5","ENSG00000117543","PAS3783_ATTAAA_0.15",0.332090259223763,NA,1.91461120639474,1,0.166451936789421,0.386206219408558,0.84876336638516,0.786900456260928,-0.0618629101242316,"chr1",100990063,100990064,"-",0.817831911323044,0,"TUTR","proximal pA"
"DPP8","ENSG00000074603","PAS39645_AATAAA_0.1",0.709903569999522,NA,1.08658159604647,1,0.297229859649013,0.544337616094243,0.565098682421118,0.61220872887807,0.0471100464569517,"chr15",65446739,65446740,"-",0.588653705649594,0,"TUTR","proximal pA"
"DPY19L1","ENSG00000173852","PAS21574_APA_0.2",0.569973713798303,NA,0.320225162524366,1,0.571472361946411,0.767777493237408,0.110386823047678,0.0964113690736108,-0.0139754539740671,"chr7",34930498,34930499,"-",0.103399096060644,0,"TUTR","proximal pA"
"DSCC1","ENSG00000136982","PAS24464_APA_0.2",0.443224154262076,NA,1.29568345246253,1,0.255003198593411,0.497812514098927,0.133006398613053,0.184916367792685,0.0519099691796319,"chr8",119834653,119834654,"-",0.158961383202869,0,"TUTR","proximal pA"
"DSN1","ENSG00000149636","PAS49756_ATTAAA_0.25",0.273199819716986,NA,2.3749959340339,1,0.123291919007551,0.322939271476844,0.703087029240233,0.767469990295059,0.0643829610548263,"chr20",36752035,36752036,"-",0.735278509767646,0,"TUTR","proximal pA"
"DSTYK","ENSG00000133059","PAS4711_APA_0.35",0.468698925275059,NA,0.202945026778252,1,0.652354133325494,0.820605590631678,0.350232607812147,0.366705556438319,0.0164729486261714,"chr1",205146744,205146745,"-",0.358469082125233,0,"TUTR","proximal pA"
"DTD2","ENSG00000129480","PAS37419_ATTAAA_0.2",0.585024631897889,NA,0.729754902193349,1,0.392962645762363,0.632984173582884,0.213436774941708,0.286065208859012,0.0726284339173041,"chr14",31446994,31446995,"-",0.24975099190036,0,"TUTR","proximal pA"
"DUSP10","ENSG00000143507","PAS4859_AATAAA_0.1",0.990755746567509,NA,0.000588751586747094,1,0.980641865936971,0.992243619199273,0.146897695416418,0.146125838439473,-0.000771856976944818,"chr1",221702149,221702150,"-",0.146511766927946,0,"TUTR","proximal pA"
"DUSP3","ENSG00000108861","PAS44349_APA_0.2",0.813391624352916,NA,0.0328350406434765,1,0.856207127941012,0.932333790017087,0.133828796589158,0.129914575294158,-0.00391422129500021,"chr17",43768302,43768303,"-",0.131871685941658,0,"TUTR","proximal pA"
"DUSP6","ENSG00000139318","PAS34663_AATAAA_0.4",0.913741649019569,NA,0.0380907869293878,1,0.845260950887802,0.926778936948263,0.529015671020086,0.533472353334309,0.00445668231422336,"chr12",89348325,89348326,"-",0.531244012177198,0,"TUTR","proximal pA"
"DYM","ENSG00000141627","PAS45812_AATAAA_0.25",0.779568880533235,NA,0.372130213370838,1,0.541845402921345,0.745920632607593,0.611573824937195,0.568249660360541,-0.0433241645766539,"chr18",49043803,49043804,"-",0.589911742648868,0,"TUTR","proximal pA"
"DYNC1LI1","ENSG00000144635","PAS11005_AATAAA_0.2",0.925253961546087,NA,0.0301026531155912,1,0.862257514815184,0.93480618226413,0.585152859349345,0.57717357846793,-0.0079792808814152,"chr3",32526755,32526756,"-",0.581163218908638,0,"TUTR","proximal pA"
"DYNC1LI2","ENSG00000135720","PAS41701_None_0.15",0.826284204009777,NA,0.000860171281601652,1,0.976602455973314,0.990827313429492,0.421048059260148,0.420389600180446,-0.000658459079702245,"chr16",66723584,66723585,"-",0.420718829720297,0,"TUTR","proximal pA"
"E2F1","ENSG00000101412","PAS49651_None_0.25",0.601528457457708,NA,0.669262091690143,1,0.413308993773876,0.649840656264982,0.113405101864527,0.0926712743962027,-0.0207338274683243,"chr20",33676182,33676183,"-",0.103038188130365,0,"TUTR","proximal pA"
"E2F6","ENSG00000169016","PAS7345_AATAAA_0.3",0.86121213524908,NA,0.092245960119385,1,0.761341066890264,0.881361620097617,0.311362185686399,0.286498001270456,-0.0248641844159435,"chr2",11445295,11445296,"-",0.298930093478427,0,"TUTR","proximal pA"
"ECE1","ENSG00000117298","PAS2876_None_0.25",0.0698481436659208,NA,7.97769228920606,1,0.00473572724516144,0.0328743700046684,0.0598769653112291,0.127679579059727,0.0678026137484984,"chr1",21219529,21219530,"-",0.0937782721854783,0,"TUTR","proximal pA"
"ECHS1","ENSG00000127884","PAS29340_APA_0.2",0.216445225578219,NA,2.9141330924067,1,0.087806587019992,0.257326048666483,0.0941295730297284,0.0670651235898153,-0.027064449439913,"chr10",133362780,133362781,"-",0.0805973483097718,0,"TUTR","proximal pA"
"EDC3","ENSG00000179151","PAS39750_APA_0.25",0.231802713650469,NA,2.76130987769056,1,0.0965691391922407,0.274955494712336,0.233232507719212,0.163353274729285,-0.0698792329899264,"chr15",74632536,74632537,"-",0.198292891224248,0,"TUTR","proximal pA"
"EFNA5","ENSG00000184349","PAS16552_AATAAA_0.2",0.0638851046168414,NA,3.65361849407782,1,0.0559475357967296,0.190043865129148,0.560032509333576,0.63445264469461,0.0744201353610345,"chr5",107378117,107378118,"-",0.597242577014093,0,"TUTR","proximal pA"
"EHD1","ENSG00000110047","PAS31352_APA_0.35",0.707749673125018,NA,0.55874726751108,1,0.454765428291484,0.682274367991876,0.0928022555309202,0.113963058899776,0.0211608033688562,"chr11",64853628,64853629,"-",0.103382657215348,0,"TUTR","proximal pA"
"EHD4","ENSG00000103966","PAS39285_APA_0.2",0.179884723678757,NA,0.890109395639229,1,0.345447664450464,0.58820996594243,0.468426157789442,0.409508100221429,-0.0589180575680123,"chr15",41899442,41899443,"-",0.438967129005436,0,"TUTR","proximal pA"
"EIF1AD","ENSG00000175376","PAS31419_ATTAAA_0.05",0.965815920161291,NA,0.00566678434643109,1,0.939993487942509,0.97167085797758,0.40452622307013,0.410308949111763,0.0057827260416336,"chr11",65998425,65998426,"-",0.407417586090946,0,"TUTR","proximal pA"
"EIF1AX","ENSG00000173674","PAS52576_APA_0.35",0.0120249626529367,1,1.54716272239057,1,0.213554789130532,0.450548925139871,0.412275313961615,0.447171805845658,0.0348964918840429,"chrX",20127717,20127718,"-",0.429723559903636,0,"TUTR","proximal pA"
"EIF2AK2","ENSG00000055332","PAS7541_APA_0.35",0.59330657942414,NA,0.701016155530851,1,0.402442461793943,0.641123715334098,0.829277315054258,0.796752036317604,-0.0325252787366539,"chr2",37106503,37106504,"-",0.813014675685931,0,"TUTR","proximal pA"
"EIF3A","ENSG00000107581","PAS29200_APA_0.35",0.0429325102211091,0.474749785107283,2.54156542990495,1,0.110884800768218,0.302704305612309,0.76846121316545,0.809275856857672,0.040814643692222,"chr10",119035852,119035853,"-",0.78886853501156,0,"TUTR","proximal pA"
"EIF4E","ENSG00000151247","PAS14084_AATAAA_0.3",0.640792256292197,NA,1.16220967432309,1,0.281007744409746,0.526020559315428,0.585331372397819,0.531561200064743,-0.0537701723330755,"chr4",98880061,98880062,"-",0.558446286231281,0,"TUTR","proximal pA"
"EIF4G3","ENSG00000075151","PAS2868_APA_0.35",0.977233712825591,NA,0.00258168319260221,1,0.959476709877147,0.981410096175149,0.487538774610943,0.490748619862334,0.00320984525139034,"chr1",20807080,20807081,"-",0.489143697236639,0,"TUTR","proximal pA"
"EIF5A2","ENSG00000163577","PAS12119_ATTAAA_0.35",0.59306351173686,NA,0.0769083517143372,1,0.78153167770997,0.892069664143801,0.237134238135747,0.262058600980049,0.0249243628443029,"chr3",170891999,170892000,"-",0.249596419557898,0,"TUTR","proximal pA"
"ELP1","ENSG00000070061","PAS26333_AATAAA_0.2",0.987417131247436,NA,0.00100551636751334,1,0.97470341728493,0.989508316637588,0.828855634163859,0.827299902678659,-0.0015557314851995,"chr9",108868635,108868636,"-",0.828077768421259,0,"TUTR","proximal pA"
"ENAH","ENSG00000154380","PAS4907_AATAAA_0.4",0.000264358728573034,1,3.14848408312173,1,0.0759975351139004,0.234692512026853,0.529674262233918,0.569710356496115,0.040036094262197,"chr1",225495551,225495552,"-",0.549692309365017,0,"TUTR","proximal pA"
"ENSG00000241489","ENSG00000241489","PAS53149_AATAAA_0.3",0.719293501934553,NA,2.83633939585707,1,0.0921539354337121,0.266507850442328,0.215488368956912,0.257981196885395,0.0424928279284823,"chrX",149479517,149479518,"-",0.236734782921154,0,"TUTR","proximal pA"
"ENSG00000255872","ENSG00000255872","PAS26028_APA_0.25",0.393740749904736,NA,1.55563910163073,1,0.212304883727727,0.44917424359054,0.421490679351112,0.389861821652215,-0.031628857698897,"chr9",37588706,37588707,"-",0.405676250501663,0,"TUTR","proximal pA"
"ENSG00000285982","ENSG00000285982","PAS24351_AATAAA_0.1",0.965815920161291,NA,0.00563121222944574,1,0.940181769564932,0.97167085797758,0.187401933851146,0.183460125476475,-0.00394180837467117,"chr8",103399420,103399421,"-",0.18543102966381,0,"TUTR","proximal pA"
"ENTPD4","ENSG00000197217","PAS23712_AATAAA_0.35",0.92430890928945,NA,0.0314014995356047,1,0.859347617690141,0.9340704921048,0.31808761827376,0.307268202646552,-0.0108194156272082,"chr8",23432358,23432359,"-",0.312677910460156,0,"TUTR","proximal pA"
"ENTR1","ENSG00000165689","PAS26713_APA_0.2",0.833249215674838,NA,0.133765410059482,1,0.714559439663616,0.857154168501948,0.192913537794984,0.173736824650264,-0.0191767131447197,"chr9",136402666,136402667,"-",0.183325181222624,0,"TUTR","proximal pA"
"EPHA2","ENSG00000142627","PAS2785_APA_0.2",0.85375719386134,NA,0.101785307513637,1,0.749697623667588,0.87552190723534,0.0888581294843028,0.0810603399604017,-0.00779778952390109,"chr1",16124620,16124621,"-",0.0849592347223523,0,"TUTR","proximal pA"
"EPHB4","ENSG00000196411","PAS22058_None_0.1",0.885444576552442,NA,0.0661979435162721,1,0.796955212410229,0.901445059906827,0.0714019205915254,0.0803521634743679,0.00895024288284252,"chr7",100802922,100802923,"-",0.0758770420329467,0,"TUTR","proximal pA"
"ERGIC2","ENSG00000087502","PAS33995_APA_0.3",0.201022728582034,NA,0.240124588552135,1,0.624116144839437,0.804571365824791,0.503881611638441,0.517206582621391,0.0133249709829497,"chr12",29340997,29340998,"-",0.510544097129916,0,"TUTR","proximal pA"
"ERLIN1","ENSG00000107566","PAS28986_AATAAA_0.25",0.925045807653969,NA,0.0304985985899293,1,0.861363710766845,0.93480618226413,0.0957912421384258,0.101426959618592,0.00563571748016645,"chr10",100150439,100150440,"-",0.0986091008785091,0,"TUTR","proximal pA"
"ESF1","ENSG00000089048","PAS49531_AATAAA_0.4",0.591779650265068,NA,0.70712557443153,1,0.400399706202212,0.63924872754141,0.180563753039793,0.119612402514868,-0.0609513505249248,"chr20",13714745,13714746,"-",0.15008807777733,0,"TUTR","proximal pA"
"ESS2","ENSG00000100056","PAS51264_ATTAAA_0.05",0.169234322394824,NA,3.48436211017088,1,0.0619512331674159,0.203424844408624,0.941584757032683,0.883607503206056,-0.0579772538266278,"chr22",19133938,19133939,"-",0.912596130119369,0,"TUTR","proximal pA"
"ETF1","ENSG00000120705","PAS16826_AATAAA_0.45",0.0494056736500987,0.0142176135511488,8.62229445939374,1,0.00332073293232222,0.0248742040545844,0.229335639044366,0.290188875402886,0.0608532363585199,"chr5",138507434,138507435,"-",0.259762257223626,0,"TUTR","proximal pA"
"ETS1","ENSG00000134954","PAS31988_ATTAAA_0.3",0.375396624133558,NA,0.289713444884001,1,0.590404220045427,0.780217611581906,0.147707647755553,0.131857209403664,-0.0158504383518889,"chr11",128461766,128461767,"-",0.139782428579608,0,"TUTR","proximal pA"
"ETV1","ENSG00000006468","PAS21355_AATAAA_0.3",0.125697614865757,NA,1.2845053216879,1,0.257063024580226,0.500604215470904,0.595173537115211,0.562133852250725,-0.033039684864486,"chr7",13894116,13894117,"-",0.578653694682968,0,"TUTR","proximal pA"
"ETV3","ENSG00000117036","PAS4298_APA_0.3",0.427106866851686,NA,1.38638870418265,1,0.239015908950688,0.481416303122768,0.0632475911165248,0.129231888781917,0.0659842976653925,"chr1",157123957,157123958,"-",0.096239739949221,0,"TUTR","proximal pA"
"EXOC2","ENSG00000112685","PAS18560_ATTAAA_0.2",0.79887671726273,NA,0.189493598416448,1,0.663338425705905,0.826942815079722,0.256410258254669,0.210527595329315,-0.0458826629253538,"chr6",486102,486103,"-",0.233468926791992,0,"TUTR","proximal pA"
"EXOC5","ENSG00000070367","PAS37655_AATAAA_0.4",0.826666396831954,NA,0.631454983181357,1,0.426822118323388,0.660752031109002,0.679677743151475,0.651113623850283,-0.0285641193011922,"chr14",57206804,57206805,"-",0.665395683500879,0,"TUTR","proximal pA"
"EXOC7","ENSG00000182473","PAS44910_APA_0.3",0.00356122586287663,1,0.0755214435585003,1,0.783460946368742,0.893054258649659,0.10496633795152,0.0990393560031909,-0.00592698194832929,"chr17",76081326,76081327,"-",0.102002846977356,0,"TUTR","proximal pA"
"EXOSC6","ENSG00000223496","PAS41797_APA_0",0.61427422152302,NA,1.31733109526658,1,0.251071597885283,0.493502584142246,0.462371827315088,0.409192654408385,-0.0531791729067027,"chr16",70250230,70250231,"-",0.435782240861737,0,"TUTR","proximal pA"
"EXTL2","ENSG00000162694","PAS3778_APA_0.3",0.838808025718377,NA,0.126247930874797,1,0.72235448192734,0.862057906352482,0.375898892958151,0.397637695203452,0.0217388022453016,"chr1",100873915,100873916,"-",0.386768294080802,0,"TUTR","proximal pA"
"EZR","ENSG00000092820","PAS19819_AATAAA_0.45",0.137351828966573,NA,0.598086967545896,1,0.439308866907263,0.670734713899446,0.251158524254736,0.228462209839423,-0.0226963144153124,"chr6",158766134,158766135,"-",0.23981036704708,0,"TUTR","proximal pA"
"F11R","ENSG00000158769","PAS4340_APA_0.25",0.378159590933836,NA,0.648901559151454,1,0.420505674741366,0.655774451847994,0.188269929539735,0.157770686107802,-0.0304992434319331,"chr1",160998282,160998283,"-",0.173020307823769,0,"TUTR","proximal pA"
"FAM104A","ENSG00000133193","PAS44832_AATAAA_0.4",0.575580044840063,NA,0.033098895630701,1,0.855636861163042,0.932112470250072,0.223793713056056,0.21733314011447,-0.00646057294158636,"chr17",73209120,73209121,"-",0.220563426585263,0,"TUTR","proximal pA"
"FAM107B","ENSG00000065809","PAS28238_AATAAA_0.35",0.83852116694653,NA,0.311292195365581,1,0.576888323086945,0.771372640992864,0.249295777522308,0.295098672438142,0.0458028949158334,"chr10",14519517,14519518,"-",0.272197224980225,0,"TUTR","proximal pA"
"FAM13B","ENSG00000031003","PAS16806_AATAAA_0",0.433362345113612,NA,1.35404155382139,1,0.24457280773024,0.487306451026059,0.338945266359444,0.275187427066563,-0.0637578392928806,"chr5",137938587,137938588,"-",0.307066346713003,0,"TUTR","proximal pA"
"FAM204A","ENSG00000165669","PAS29185_APA_0.1",0.422808519350997,NA,0.000846100971102715,1,0.976794554050784,0.990873418578804,0.626334081581581,0.627659290522562,0.00132520894098054,"chr10",118310720,118310721,"-",0.626996686052071,0,"TUTR","proximal pA"
"FAM3C","ENSG00000196937","PAS22190_ATTAAA_0.2",0.220332429048358,NA,2.87655074984832,1,0.089878357133242,0.261469588792572,0.25970288769151,0.33454000700578,0.0748371193142701,"chr7",121350009,121350010,"-",0.297121447348645,0,"TUTR","proximal pA"
"FANCF","ENSG00000183161","PAS31024_ATTAAA_0.2",0.82294157278157,NA,0.648767585881387,1,0.420553644617384,0.655774451847994,0.290138057787705,0.343889422488687,0.0537513647009822,"chr11",22624164,22624165,"-",0.317013740138196,0,"TUTR","proximal pA"
"FBXO11","ENSG00000138081","PAS7665_None_0.2",0.614109430556617,NA,0.629556439177577,1,0.427518061588594,0.661310218656929,0.137120841940706,0.103882972349356,-0.0332378695913499,"chr2",47807628,47807629,"-",0.120501907145031,0,"TUTR","proximal pA"
"FBXO17","ENSG00000269190","PAS48142_APA_0.3",0.59578804334928,NA,0.690749709329339,1,0.40590949380493,0.643730243069901,0.736770690876867,0.776945739341667,0.0401750484647999,"chr19",38942260,38942261,"-",0.756858215109267,0,"TUTR","proximal pA"
"FBXO32","ENSG00000156804","PAS24506_AATAAA_0.35",0.223597273106877,NA,3.0267946437616,1,0.0818996651157667,0.246242957376014,0.768745464202296,0.7033671047158,-0.0653783594864956,"chr8",123503126,123503127,"-",0.736056284459048,0,"TUTR","proximal pA"
"FBXO33","ENSG00000165355","PAS37482_APA_0.2",0.672572897032865,NA,0.458265795829902,1,0.498435572936609,0.714557139419257,0.740153047571867,0.763279507068455,0.0231264594965884,"chr14",39398454,39398455,"-",0.751716277320161,0,"TUTR","proximal pA"
"FBXO8","ENSG00000164117","PAS14454_APA_0.35",0.965815920161291,NA,0.00564254287644417,1,0.940121732217299,0.97167085797758,0.763750851979633,0.757655829431405,-0.00609502254822802,"chr4",174236971,174236972,"-",0.76070334070552,0,"TUTR","proximal pA"
"FBXW2","ENSG00000119402","PAS26442_ATTAAA_0.15",0.944427766085444,NA,0.0999403465630166,1,0.751901232240584,0.876105643731986,0.439663012973691,0.453529684105862,0.0138666711321711,"chr9",120764172,120764173,"-",0.446596348539777,0,"TUTR","proximal pA"
"FCHSD1","ENSG00000197948","PAS16881_None_0.15",0.523354508176259,NA,0.944169960274394,1,0.33120773688428,0.576828218651537,0.672378920871873,0.614223144887313,-0.0581557759845599,"chr5",141640982,141640983,"-",0.643301032879593,0,"TUTR","proximal pA"
"FECH","ENSG00000066926","PAS45849_ATTAAA_0.45",0.736060530570829,NA,0.304905080519802,1,0.580823591395724,0.774412352297032,0.662308859166935,0.616666870624323,-0.0456419885426111,"chr18",57549509,57549510,"-",0.639487864895629,0,"TUTR","proximal pA"
"FIGNL1","ENSG00000132436","PAS21712_AATAAA_0.25",0.95434057596841,NA,0.0115166045620754,1,0.914538732604946,0.960379382475181,0.173054772687777,0.167654150733702,-0.00540062195407576,"chr7",50444476,50444477,"-",0.17035446171074,0,"TUTR","proximal pA"
"FKBP14","ENSG00000106080","PAS21526_AATAAA_0.4",0.672572897032865,NA,1.21727859479984,1,0.269895390797606,0.515408131345842,0.435397631884538,0.505527869628723,0.0701302377441853,"chr7",30013729,30013730,"-",0.47046275075663,0,"TUTR","proximal pA"
"FKBP7","ENSG00000079150","PAS8626_AATAAA_0.3",0.66924399966946,NA,0.467448780266864,1,0.494163196117513,0.712062595246095,0.728066676500612,0.788931379054128,0.0608647025535164,"chr2",178465600,178465601,"-",0.75849902777737,0,"TUTR","proximal pA"
"FMNL3","ENSG00000161791","PAS34209_APA_0.35",0.711358099066371,NA,1.15276507663339,1,0.282971069477889,0.528074583877188,0.425504585896346,0.362472115670638,-0.0630324702257088,"chr12",49644952,49644953,"-",0.393988350783492,0,"TUTR","proximal pA"
"FNIP1","ENSG00000217128","PAS16707_AATAAA_0.2",0.650457889407757,NA,0.520459531391907,1,0.470645724798099,0.694077887067196,0.166856489498331,0.203551797346658,0.0366953078483273,"chr5",131641955,131641956,"-",0.185204143422495,0,"TUTR","proximal pA"
