"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type","condition"
"N4BP2L2","ENSG00000244754","PAS35949_AATAAA_0.3",0.00778928474901851,0.00347652390712355,11.3572129179597,1,0.000751555201673689,0.00830392092052584,0.64420788986527,0.455591868665133,-0.188616021200137,"chr13",32517621,32517622,"-",0.549899879265201,2,"ALE","proximal pA","H838"
"NAAA","ENSG00000138744","PAS13934_AATAAA_0.2",0.0115474514808167,0.03095556755626,7.35383737843244,1,0.00669197693995368,0.0454044178871432,0.169930188692283,0.40010234859086,0.230172159898576,"chr4",75934887,75934888,"-",0.285016268641572,2,"ALE","proximal pA","H838"
"NOVA1","ENSG00000139910","PAS37395_AATAAA_0.4",0.00708620661410517,0,11.0354295668469,1,0.000893869610783046,0.00944846259673856,0.61135604209,0.925670426495084,0.314314384405083,"chr14",26470118,26470119,"-",0.768513234292542,2,"ALE","proximal pA","H838"
"OBSL1","ENSG00000124006","PAS8893_AATAAA_0.3",8.93820963177015e-06,0,26.0157465213629,1,3.38644002095267e-07,1.39603070518928e-05,0.706102938107025,0.929187521496527,0.223084583389502,"chr2",219561722,219561723,"-",0.817645229801776,2,"ALE","proximal pA","H838"
"ODF2L","ENSG00000122417","PAS3646_AATAAA_0.25",4.29261853712861e-26,1.16161900298615e-12,56.7210214479801,1,5.02237768173196e-14,1.13287783368124e-11,0.190704440727288,0.36346243056905,0.172757989841762,"chr1",86350103,86350104,"-",0.277083435648169,2,"ALE","proximal pA","H838"
"PLEKHJ1","ENSG00000104886","PAS47493_AATAAA_0.2",0.000748520050774112,0,16.1167605257217,1,5.95546374250854e-05,0.00107386981963333,0.961415216671747,0.748599423266079,-0.212815793405668,"chr19",2233153,2233154,"-",0.855007319968913,2,"ALE","proximal pA","H838"
"PPM1F","ENSG00000100034","PAS51327_AATAAA_0.15",0.00391316863140245,0,12.3747283308089,1,0.000435184120140366,0.00541376290975866,0.0459175510793605,0.208168666150578,0.162251115071218,"chr22",21924877,21924878,"-",0.127043108614969,2,"ALE","proximal pA","H838"
"PREP","ENSG00000085377","PAS19463_AATAAA_0.1",0.00439610976086742,0,12.1205590214604,1,0.000498689518226324,0.00602205372767243,0.0968321628318567,0.257947118333504,0.161114955501647,"chr6",105322259,105322260,"-",0.17738964058268,2,"ALE","proximal pA","H838"
"PTPN2","ENSG00000175354","PAS45621_AATAAA_0.3",7.23914063984748e-05,0.0177903219656286,10.3683062716823,1,0.00128197105019388,0.0125828931897108,0.0702749749598234,0.222860751130889,0.152585776171066,"chr18",12793684,12793685,"-",0.146567863045356,2,"ALE","proximal pA","H838"
"RBM4B","ENSG00000173914","PAS31444_ATTAAA_0.15",0.003315340277544,0.002455422279419,12.0041808345868,1,0.000530813374423096,0.00631718189417628,0.143345904818717,0.339885997165272,0.196540092346555,"chr11",66675594,66675595,"-",0.241615950991995,2,"ALE","proximal pA","H838"
"RNASEH2C","ENSG00000172922","PAS31400_AATAAA_0.1",1.65077522392481e-06,7.85316138898839e-08,31.8128060387198,1,1.69769702414057e-08,1.00475088730696e-06,0.700324284624924,0.436768263197534,-0.26355602142739,"chr11",65719684,65719685,"-",0.568546273911229,2,"ALE","proximal pA","H838"
"RPUSD3","ENSG00000156990","PAS10823_AATAAA_0.4",0.000357127604930286,0.000439185215432554,15.2346937729308,1,9.4943093151232e-05,0.00158718971937505,0.0881420942872324,0.21370033639196,0.125558242104728,"chr3",9841480,9841481,"-",0.150921215339596,2,"ALE","proximal pA","H838"
"SCAF11","ENSG00000139218","PAS34119_AATAAA_0.25",1.50486724427614e-09,2.12351462265984e-10,44.7010791413536,1,2.29530776017388e-11,2.56452376382044e-09,0.0293707177075704,0.21269445566486,0.183323737957289,"chr12",45960456,45960457,"-",0.121032586686215,2,"ALE","proximal pA","H838"
"SLC38A10","ENSG00000157637","PAS45012_AATAAA_0.15",0.0273773201501763,0.00585819269729342,10.390833337965,1,0.00126642454120228,0.0124507445642049,0.228815012806495,0.388073874756048,0.159258861949552,"chr17",81250872,81250873,"-",0.308444443781271,2,"ALE","proximal pA","H838"
"SLC39A3","ENSG00000141873","PAS47512_AATAAA_0.2",0.0031646794730899,0,12.8170169641273,1,0.00034348092342206,0.00444887804930739,0.161701989286806,0.428391226832945,0.266689237546138,"chr19",2734526,2734527,"-",0.295046608059875,2,"ALE","proximal pA","H838"
"SPIN3","ENSG00000204271","PAS52757_ATTAAA_0.2",0.00498028477386044,0,11.8303940033304,1,0.00058271662720676,0.00673730877974547,0.636968734170624,0.122805416979993,-0.514163317190631,"chrX",56990831,56990832,"-",0.379887075575308,2,"ALE","proximal pA","H838"
"SPRED2","ENSG00000198369","PAS7801_AATAAA_0.4",0.024471005364965,0,8.13301366899839,1,0.00434664392152375,0.0325793906469069,0.381895911548285,0.166959814877494,-0.214936096670791,"chr2",65344201,65344202,"-",0.274427863212889,2,"ALE","proximal pA","H838"
"SS18","ENSG00000141380","PAS45681_ATTAAA_0.2",0.000310274921827074,2.72614522022053e-05,21.8509599899367,1,2.94669140139727e-06,9.05596290583661e-05,0.179517457862721,0.410523170836583,0.231005712973862,"chr18",26079941,26079942,"-",0.295020314349652,2,"ALE","proximal pA","H838"
"SSH1","ENSG00000084112","PAS34843_ATTAAA_0.25",0.000760268219733301,0,16.0819706558324,1,6.0658797117121e-05,0.00109049010456418,0.105438054419852,0.388458298728266,0.283020244308414,"chr12",108791925,108791926,"-",0.246948176574059,2,"ALE","proximal pA","H838"
"SSH2","ENSG00000141298","PAS44068_AATAAA_0.3",3.53961551872572e-23,2.43231028341127e-22,97.5474245306104,1,5.25817021374845e-23,3.69773087678604e-20,0.542272296394747,0.126316880958414,-0.415955415436333,"chr17",29925222,29925223,"-",0.33429458867658,3,"ALE","proximal pA","H838"
"STAT1","ENSG00000115415","PAS8692_AATAAA_0.35",6.81395509842509e-05,0,21.4917604747493,1,3.55352238250829e-06,0.000104894716254041,0.358154131333649,0.642902555708257,0.284748424374609,"chr2",190975539,190975540,"-",0.500528343520953,2,"ALE","proximal pA","H838"
"STK32C","ENSG00000165752","PAS29324_AATAAA_0.15",0.0462590085195556,0,6.69273099938152,1,0.00968067951857872,0.0596252053810451,0.533118146736616,0.343176164897504,-0.189941981839112,"chr10",132330291,132330292,"-",0.43814715581706,2,"ALE","proximal pA","H838"
"TAF5L","ENSG00000135801","PAS4983_AATAAA_0.1",5.35193089988404e-07,0,32.1935487467615,1,1.39553357541009e-08,8.5120428030753e-07,0.151111893785956,0.564609638194554,0.413497744408597,"chr1",229599194,229599195,"-",0.357860765990255,2,"ALE","proximal pA","H838"
"TAMM41","ENSG00000144559","PAS10855_AATAAA_0.35",0.0106255027589885,0,10.0790218234454,1,0.00149966925749664,0.0142970861031677,0.0478724482682884,0.181051982459076,0.133179534190788,"chr3",11816293,11816294,"-",0.114462215363682,2,"ALE","proximal pA","H838"
"TERF2","ENSG00000132604","PAS41771_AATAAA_0.35",0.0053105182461432,0.0328896932679003,8.4981650612317,1,0.00355504819142671,0.0281182016425738,0.17751485330428,0.345237883033759,0.167723029729478,"chr16",69364967,69364968,"-",0.26137636816902,2,"ALE","proximal pA","H838"
"TGFB1","ENSG00000105329","PAS48212_ATTAAA_0.15",0.00813311150235449,0,10.7222387353077,1,0.00105855518550762,0.0108255151777158,0.915945318626977,0.814694461012439,-0.101250857614538,"chr19",41330914,41330915,"-",0.865319889819708,2,"ALE","proximal pA","H838"
"TINCR","ENSG00000223573","PAS47583_AATAAA_0.05",0.000995476511808463,0,15.4641701754831,1,8.40841537720988e-05,0.00143194595205903,0.44132988608306,0.154995455463241,-0.286334430619819,"chr19",5562635,5562636,"-",0.29816267077315,2,"ALE","proximal pA","H838"
"TM4SF19","ENSG00000145107","PAS12359_APA_0.15",0.0493768278541072,0,6.52411720210614,1,0.0106421357738057,0.0634835384343942,0.486309911054069,0.241100952708355,-0.245208958345714,"chr3",196323550,196323551,"-",0.363705431881212,2,"ALE","proximal pA","H838"
"TMEM234","ENSG00000160055","PAS3076_AATAAA_0.4",0.0196785415200062,0,8.65182969870654,1,0.00326733082959764,0.026554004124976,0.513965801429479,0.793099512149016,0.279133710719537,"chr1",32216200,32216201,"-",0.653532656789247,2,"ALE","proximal pA","H838"
"TMPRSS3","ENSG00000160183","PAS50588_ATTAAA_0.25",0.00927043661893588,0,10.4088887912312,1,0.00125410185596081,0.0123702868712966,0.81438850416766,0.945571550809403,0.131183046641743,"chr21",42381876,42381877,"-",0.879980027488531,2,"ALE","proximal pA","H838"
"TP53I3","ENSG00000115129","PAS7393_AATAAA_0.2",0.0208088714036117,0,8.51383275658441,1,0.00352456925935924,0.0279047850964502,0.323114940480113,0.112416945651366,-0.210697994828747,"chr2",24080751,24080752,"-",0.21776594306574,2,"ALE","proximal pA","H838"
"TRIM11","ENSG00000154370","PAS4967_AATAAA_0.25",0.0156907500884647,0,9.20285286216813,1,0.00241638250749479,0.0212880271754608,0.203463540962764,0.365214880574823,0.16175133961206,"chr1",228395688,228395689,"-",0.284339210768794,2,"ALE","proximal pA","H838"
"TRIM4","ENSG00000146833","PAS22022_ATTAAA_0.45",0.00124628317040648,0,14.961175014438,1,0.000109746145821652,0.00177454582684809,0.284422664517923,0.653934899520121,0.369512235002197,"chr7",99901205,99901206,"-",0.469178782019022,2,"ALE","proximal pA","H838"
"TRIM7","ENSG00000146054","PAS17237_AATAAA_0.45",0.00155928373026463,0,14.4147414412244,1,0.00014664981817954,0.0022333739825944,0.652445562700628,0.911612974863656,0.259167412163028,"chr5",181203125,181203126,"-",0.782029268782142,2,"ALE","proximal pA","H838"
"WDR4","ENSG00000160193","PAS50599_None_0.1",0.0159136975139907,0,9.16727528413128,1,0.002463811205839,0.0215786541874031,0.22272376032248,0.0430379832083446,-0.179685777114135,"chr21",42849993,42849994,"-",0.132880871765412,2,"ALE","proximal pA","H838"
"ZDHHC3","ENSG00000163812","PAS11117_APA_0.2",6.08238084427421e-13,0.00552024234816624,12.5425513042137,1,0.000397788803039986,0.00503234406385506,0.253036640822638,0.13973963781336,-0.113297003009277,"chr3",44926527,44926528,"-",0.196388139317999,3,"ALE","proximal pA","H838"
"ZNF251","ENSG00000198169","PAS24739_APA_0.15",0.0387674644278504,0,7.09835407066208,1,0.00771547709696243,0.0503210740284702,0.55284261749483,0.250564240552671,-0.302278376942159,"chr8",144753456,144753457,"-",0.401703429023751,2,"ALE","proximal pA","H838"
"ZNF721","ENSG00000182903","PAS13494_AATAAA_0.3",0.00678784594636205,0,11.1283483469206,1,0.000850182621318357,0.00915669661068555,0.571257336716658,0.905564997809032,0.334307661092374,"chr4",439991,439992,"-",0.738411167262845,2,"ALE","proximal pA","H838"
