"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type"
"UBE2D1","ENSG00000072401","PAS27224_AATAAA_0.25",0.364592796863401,NA,1.71513766308908,1,0.190320139539143,0.414986801075795,0.709801560955293,0.649373435566739,-0.0604281253885541,"chr10",58369594,58369595,"+",0.679587498261016,0,"ALE","proximal pA"
"UBXN2B","ENSG00000215114","PAS22929_AATAAA_0.4",0.964714704522431,NA,0.00788053426219903,1,0.929262813894783,0.970022504168041,0.164376781186282,0.159297275041973,-0.00507950614430885,"chr8",58435099,58435100,"+",0.161837028114128,0,"ALE","proximal pA"
"UBXN4","ENSG00000144224","PAS6340_None_0.05",0.366870816882274,NA,4.21743296437853,1,0.0400106487333882,0.147401261379543,0.686724792923416,0.621894169620769,-0.064830623302647,"chr2",135761910,135761911,"+",0.654309481272092,0,"ALE","proximal pA"
"UNK","ENSG00000132478","PAS43398_ATTAAA_0.3",0.304802311027148,NA,2.11020616878682,1,0.146319603439735,0.35349337043405,0.228548341102446,0.165306048407905,-0.0632422926945416,"chr17",75794189,75794190,"+",0.196927194755176,0,"ALE","proximal pA"
"URI1","ENSG00000105176","PAS46600_APA_0.35",0.963003361350157,NA,0.0251409199986483,1,0.87401642395474,0.94700481060053,0.085427908488785,0.0804702675530674,-0.00495764093571768,"chr19",30012495,30012496,"+",0.0829490880209262,0,"ALE","proximal pA"
"URM1","ENSG00000167118","PAS25557_AATAAA_0.15",0.0286615442053798,0,7.48054421077723,1,0.00623692179541172,0.0380571951053665,0.95840037772414,0.883977207906254,-0.0744231698178857,"chr9",128390732,128390733,"+",0.921188792815197,0,"ALE","proximal pA"
"USP8","ENSG00000138592","PAS38537_APA_0.35",0.642593951147507,NA,1.41394646760591,1,0.23440236039197,0.475247671008836,0.155540779541116,0.117355141219917,-0.0381856383211994,"chr15",50459084,50459085,"+",0.136447960380516,0,"ALE","proximal pA"
"UTP4","ENSG00000141076","PAS40774_AATAAA_0.25",0.653172483155093,NA,0.508146838542871,1,0.475942177752551,0.704156030050345,0.202477637668634,0.231232948385565,0.0287553107169312,"chr16",69167264,69167265,"+",0.216855293027099,0,"ALE","proximal pA"
"WSB1","ENSG00000109046","PAS42460_APA_0.3",0.394976759518189,NA,0.0499588963484712,1,0.823134812591354,0.92303652636546,0.258599747862136,0.252958444385622,-0.00564130347651398,"chr17",27308225,27308226,"+",0.255779096123879,0,"ALE","proximal pA"
"ZMAT2","ENSG00000146007","PAS15528_APA_0.3",0.986352274007513,NA,0.124780622415528,1,0.723906268051828,0.87197139473149,0.250341477949934,0.239709483147233,-0.010631994802702,"chr5",140704525,140704526,"+",0.245025480548584,0,"ALE","proximal pA"
"ZNF207","ENSG00000010244","PAS42607_AATAAA_0.35",0.0426436831940433,1,0.0306440922558977,1,0.861036777806467,0.940189909257719,0.514025043775407,0.521326026793356,0.00730098301794913,"chr17",32370335,32370336,"+",0.517675535284382,0,"ALE","proximal pA"
"ZNF226","ENSG00000167380","PAS46926_AATAAA_0.15",0.740847972736377,NA,0.306578407203915,1,0.57978744061331,0.782842042842669,0.467479742246276,0.414120207972072,-0.0533595342742038,"chr19",44175247,44175248,"+",0.440799975109174,0,"ALE","proximal pA"
"ZNF264","ENSG00000083844","PAS47296_AATAAA_0.3",0.896532266216684,NA,0.297848079205096,1,0.58523463736344,0.786221336631041,0.205891530838641,0.241792329222081,0.0359007983834395,"chr19",57194943,57194944,"+",0.223841930030361,0,"ALE","proximal pA"
"ZNF638","ENSG00000075292","PAS5820_None_0.25",0.795473994036572,NA,0.198731539503456,1,0.655746664734271,0.829796423384743,0.243851846692899,0.277872870851289,0.0340210241583898,"chr2",71395749,71395750,"+",0.260862358772094,0,"ALE","proximal pA"
"ZNF710","ENSG00000140548","PAS38984_AATAAA_0.25",0.866046799404024,NA,0.0935345690392069,1,0.759730873589115,0.890689049287862,0.248676134120227,0.268487708264094,0.0198115741438668,"chr15",90074530,90074531,"+",0.25858192119216,0,"ALE","proximal pA"
"ZNF783","ENSG00000204946","PAS21104_AATAAA_0.2",0.747129261478078,NA,0.295768899773975,1,0.586547180391161,0.787192541757377,0.514759367040919,0.466418870973202,-0.0483404960677167,"chr7",149284984,149284985,"+",0.490589119007061,0,"ALE","proximal pA"
"ZNF84","ENSG00000198040","PAS33673_AATAAA_0.3",0.852962104951604,NA,0.110605316547435,1,0.739456041211644,0.880078045569778,0.74057589006951,0.767936172343256,0.0273602822737465,"chr12",133059599,133059600,"+",0.754256031206383,0,"ALE","proximal pA"
"ZSCAN2","ENSG00000176371","PAS38932_AATAAA_0.2",0.838504242943755,NA,0.129795649364041,1,0.71864401076648,0.868112274942708,0.380997614219329,0.418552440912817,0.0375548266934879,"chr15",84606883,84606884,"+",0.399775027566073,0,"ALE","proximal pA"
"ABHD12","ENSG00000100997","PAS49590_AATAAA_0.05",0.0666818863449437,NA,5.54285633528707,1,0.01855627153943,0.0856951855146767,0.791069479580276,0.863570307001215,0.0725008274209397,"chr20",25300213,25300214,"-",0.827319893290746,0,"ALE","proximal pA"
"ACBD6","ENSG00000230124","PAS4520_AATAAA_0.3",0.256856939850024,NA,2.50217700340727,1,0.113689044540776,0.299972812977054,0.893873755504565,0.928449720365374,0.0345759648608082,"chr1",180288230,180288231,"-",0.91116173793497,0,"ALE","proximal pA"
"ACOT8","ENSG00000101473","PAS49844_ATTAAA_0.2",0.288099186025589,NA,2.23414672702188,1,0.134991126523439,0.334434316239456,0.141131050357558,0.0826090001846711,-0.0585220501728865,"chr20",45853419,45853420,"-",0.111870025271114,0,"ALE","proximal pA"
"AHNAK","ENSG00000124942","PAS31279_AATAAA_0.1",0.111927307063244,NA,4.3612983205494,1,0.0367642758905803,0.138459759496513,0.912049433680444,0.882619603611447,-0.0294298300689968,"chr11",62515902,62515903,"-",0.897334518645945,0,"ALE","proximal pA"
"ALS2","ENSG00000003393","PAS8759_ATTAAA_0.3",0.603236248684902,NA,0.667207153981508,1,0.414027018071065,0.652463965801084,0.253500581937552,0.309345916436893,0.0558453344993414,"chr2",201759459,201759460,"-",0.281423249187223,0,"ALE","proximal pA"
"ANAPC7","ENSG00000196510","PAS34868_AATAAA_0.3",0.174137809441724,NA,3.36356238436019,1,0.0666537357817869,0.21022774070934,0.148241865065105,0.203536013530474,0.0552941484653693,"chr12",110375475,110375476,"-",0.175888939297789,0,"ALE","proximal pA"
"ANKRD18A","ENSG00000180071","PAS26046_AATAAA_0.25",0.716162143304602,NA,0.357035147632246,1,0.550157467141647,0.761234567707341,0.356401446222437,0.410147545595461,0.053746099373024,"chr9",38595380,38595381,"-",0.383274495908949,0,"ALE","proximal pA"
"ANKRD26","ENSG00000107890","PAS28382_AATAAA_0.45",0.98753744608964,NA,0.435614980572154,1,0.509246546518374,0.732903985893164,0.550759187243346,0.586875099402028,0.0361159121586816,"chr10",27040001,27040002,"-",0.568817143322687,0,"ALE","proximal pA"
"ANTXR2","ENSG00000163297","PAS13972_AATAAA_0.1",0.721893704081254,NA,0.50298274200486,1,0.478192454967325,0.70576469890214,0.727627358698789,0.76821773392685,0.0405903752280611,"chr4",79905570,79905571,"-",0.747922546312819,0,"ALE","proximal pA"
"AP1S3","ENSG00000152056","PAS8915_AATAAA_0.25",0.58701762019984,NA,1.840859252261,1,0.174850271020023,0.39406245246258,0.81736381314699,0.770560869356904,-0.0468029437900859,"chr2",223755334,223755335,"-",0.793962341251947,0,"ALE","proximal pA"
"ARHGAP27","ENSG00000159314","PAS44422_None_0.15",0.107139083636231,NA,4.46317528061172,1,0.0346330618905663,0.132745914664142,0.0661212663078807,0.105730286449439,0.0396090201415582,"chr17",45429352,45429353,"-",0.0859257763786598,0,"ALE","proximal pA"
"ASAP1","ENSG00000153317","PAS24573_None_0.15",0.00347552233645092,1,1.84266924490657,1,0.174638417406607,0.393784413240265,0.276959308735105,0.252830380911032,-0.0241289278240725,"chr8",130187235,130187236,"-",0.264894844823069,0,"ALE","proximal pA"
"ASXL2","ENSG00000143970","PAS7424_APA_0.25",0.293282921177648,NA,2.09317235342678,1,0.147958551450305,0.355761607321856,0.69071437552702,0.630129611656329,-0.0605847638706906,"chr2",25741877,25741878,"-",0.660421993591674,0,"ALE","proximal pA"
"ATP8B1","ENSG00000081923","PAS45860_APA_0.2",0.492276936949576,NA,1.08503727655398,1,0.297573409645167,0.544911991991085,0.113908480075123,0.0708859622284932,-0.0430225178466302,"chr18",57671467,57671468,"-",0.0923972211518083,0,"ALE","proximal pA"
"ATRX","ENSG00000085224","PAS52860_APA_0.3",0.84592199000734,NA,0.84475189238583,1,0.358041254196843,0.602951865824087,0.345429158880904,0.319897400494912,-0.0255317583859919,"chrX",77681982,77681983,"-",0.332663279687908,0,"ALE","proximal pA"
"AURKA","ENSG00000087586","PAS49965_AATAAA_0.1",0.333277899543096,NA,1.91168645542439,1,0.166776044752849,0.382187946017043,0.285903151707848,0.238923353625832,-0.0469797980820159,"chr20",56369665,56369666,"-",0.26241325266684,0,"ALE","proximal pA"
"B3GALNT1","ENSG00000169255","PAS12067_AATAAA_0.45",0.986473492574528,NA,0.00107091408574433,1,0.973894028045606,0.98983398054483,0.408076121438193,0.40380011310737,-0.00427600833082376,"chr3",161084267,161084268,"-",0.405938117272782,0,"ALE","proximal pA"
"B9D1","ENSG00000108641","PAS43946_ATTAAA_0.4",0.710710180643796,NA,0.369387945741948,1,0.54333807927869,0.756424055938455,0.238776739167085,0.168906679353271,-0.0698700598138146,"chr17",19346956,19346957,"-",0.203841709260178,0,"ALE","proximal pA"
"BAZ1A","ENSG00000198604","PAS37445_AATAAA_0.3",0.494790844517739,NA,1.07009127091692,1,0.300924830777243,0.547288845621437,0.323812581324825,0.259434075988059,-0.0643785053367666,"chr14",34780116,34780117,"-",0.291623328656442,0,"ALE","proximal pA"
"BAZ1B","ENSG00000009954","PAS21814_None_0.25",0.469030029377544,NA,1.18336621244362,1,0.276671765580995,0.52257555279001,0.468420966505966,0.413710440742147,-0.0547105257638192,"chr7",73441554,73441555,"-",0.441065703624057,0,"ALE","proximal pA"
"BRD8","ENSG00000112983","PAS16813_None_0.2",0.523983124819695,NA,0.950556189134204,1,0.329577764561258,0.575866082274225,0.210927015765977,0.171398744229587,-0.0395282715363893,"chr5",138170831,138170832,"-",0.191162879997782,0,"ALE","proximal pA"
"C12orf43","ENSG00000157895","PAS35077_APA_0.35",0.824722054643056,NA,0.336306543468254,1,0.561968953302894,0.770629364785018,0.469138308096222,0.501010116587337,0.031871808491115,"chr12",121002869,121002870,"-",0.48507421234178,0,"ALE","proximal pA"
"CBX6","ENSG00000183741","PAS51548_None_0.15",0.35575637323325,NA,1.76953879944631,1,0.183439166535532,0.405479521923161,0.383197525486393,0.349249812376281,-0.0339477131101122,"chr22",38864344,38864345,"-",0.366223668931337,0,"ALE","proximal pA"
"CCDC88A","ENSG00000115355","PAS7712_APA_0.25",0.944075146295253,NA,0.739762007602167,1,0.389737126226826,0.632245523754988,0.389813103929269,0.329292877075799,-0.0605202268534701,"chr2",55328294,55328295,"-",0.359552990502534,0,"ALE","proximal pA"
"CCDC88C","ENSG00000015133","PAS37991_AATAAA_0.25",0.796836293748708,NA,0.196011018291529,1,0.657960088289303,0.8309124487267,0.0812964572403361,0.10572790853544,0.0244314512951035,"chr14",91378641,91378642,"-",0.0935121828878878,0,"ALE","proximal pA"
"CD58","ENSG00000116815","PAS3942_AATAAA_0.4",0.61023804768299,NA,0.64238345347951,1,0.422849029749895,0.659257705677452,0.138902272591989,0.190725858328378,0.051823585736389,"chr1",116521795,116521796,"-",0.164814065460183,0,"ALE","proximal pA"
"CDC23","ENSG00000094880","PAS16817_AATAAA_0.15",0.642752817035512,NA,0.545764657500627,1,0.46005343547585,0.691452596762138,0.166716294201474,0.124569137137276,-0.0421471570641977,"chr5",138205871,138205872,"-",0.145642715669375,0,"ALE","proximal pA"
"CDCA4","ENSG00000170779","PAS38160_APA_0.3",0.727442882871886,NA,1.15551818032918,1,0.282396973395856,0.529906112692632,0.108484143009919,0.0765049879158305,-0.0319791550940882,"chr14",105010708,105010709,"-",0.0924945654628746,0,"ALE","proximal pA"
"CEP70","ENSG00000114107","PAS11903_ATTAAA_0.1",0.578846148309977,NA,0.74707003285647,1,0.387405464130125,0.630608431065751,0.203602309066581,0.139514447803524,-0.0640878612630563,"chr3",138499884,138499885,"-",0.171558378435052,0,"ALE","proximal pA"
"CHID1","ENSG00000177830","PAS30778_APA_0.1",0.911469621704902,NA,0.0438970219647672,1,0.834045320229714,0.926400920999129,0.768586128442795,0.775309632103371,0.0067235036605765,"chr11",869762,869763,"-",0.771947880273083,0,"ALE","proximal pA"
"COPB1","ENSG00000129083","PAS30969_AATAAA_0.35",0.722107433734105,NA,0.345621449703685,1,0.55660224827311,0.766571071559457,0.170116302419597,0.191114340991392,0.0209980385717953,"chr11",14457815,14457816,"-",0.180615321705494,0,"ALE","proximal pA"
"CPT1B","ENSG00000205560","PAS51718_AATAAA_0.15",0.578558989990502,NA,0.748050108355756,1,0.387094281044653,0.630332448618998,0.279899523713966,0.323041209959922,0.0431416862459566,"chr22",50569083,50569084,"-",0.301470366836944,0,"ALE","proximal pA"
"CRK","ENSG00000167193","PAS43642_APA_0.35",0.29598636523846,NA,2.17539814237534,1,0.14023321989326,0.343974594671527,0.793898120333176,0.742872069928663,-0.0510260504045138,"chr17",1422145,1422146,"-",0.76838509513092,0,"ALE","proximal pA"
"CWC25","ENSG00000273559","PAS44193_ATTAAA_0.4",0.239923854064652,NA,1.32105623653297,1,0.2504025772161,0.493013539066828,0.567061324832533,0.519690603136246,-0.0473707216962875,"chr17",38812794,38812795,"-",0.54337596398439,0,"ALE","proximal pA"
"CXCL16","ENSG00000161921","PAS43730_AATAAA_0.2",0.651901475221436,NA,0.618767665255291,1,0.431505598161567,0.667246310574222,0.15104284412881,0.175652854579516,0.0246100104507058,"chr17",4734511,4734512,"-",0.163347849354163,0,"ALE","proximal pA"
"CYB561","ENSG00000008283","PAS44710_APA_0.2",0.435500718292744,NA,1.34220255427135,1,0.246645916553885,0.488214069714657,0.392367972558452,0.354227263469535,-0.0381407090889172,"chr17",63433050,63433051,"-",0.373297618013994,0,"ALE","proximal pA"
"DCAF1","ENSG00000145041","PAS11277_AATAAA_0.1",0.560139084673808,NA,0.814678381637009,1,0.366740690711181,0.610575342144199,0.891851095237477,0.842105251269059,-0.0497458439684175,"chr3",51397841,51397842,"-",0.866978173253268,0,"ALE","proximal pA"
"DIS3","ENSG00000083520","PAS36149_AATAAA_0.35",0.538604299588945,NA,2.06642912427469,1,0.150573713745718,0.359996947928723,0.72617267024628,0.790012095310905,0.063839425064625,"chr13",72759043,72759044,"-",0.758092382778593,0,"ALE","proximal pA"
"DLG5","ENSG00000151208","PAS28780_AATAAA_0.3",0.0128770883064695,0,9.30469789858034,1,0.00228566993181473,0.0175783290666235,0.0575369060144041,0.111475311866456,0.0539384058520517,"chr10",77816030,77816031,"-",0.0845061089404299,0,"ALE","proximal pA"
"DNAJC1","ENSG00000136770","PAS28331_APA_0.3",0.443355539641199,NA,1.38615549403403,1,0.239055419048949,0.4806345896678,0.582350291241352,0.540707578367177,-0.0416427128741753,"chr10",21919888,21919889,"-",0.561528934804264,0,"ALE","proximal pA"
"DOCK7","ENSG00000116641","PAS3482_None_0.1",0.824713355234309,NA,0.148979484510619,1,0.699512513138281,0.855572857697034,0.314727344305567,0.341203549521401,0.0264762052158333,"chr1",62483173,62483174,"-",0.327965446913484,0,"ALE","proximal pA"
"DUS3L","ENSG00000141994","PAS47593_APA_0.3",0.383663921474468,NA,1.60799893199737,1,0.204773318845381,0.435755272538203,0.0759503081985052,0.137962620859032,0.0620123126605265,"chr19",5788878,5788879,"-",0.106956464528769,0,"ALE","proximal pA"
"EARS2","ENSG00000103356","PAS41432_APA_0.35",0.705417945214971,NA,-0.000357088261580429,1,1,1,0.246340524103986,0.246448775604987,0.000108251501001105,"chr16",23522016,23522017,"-",0.246394649854486,0,"ALE","proximal pA"
"EEF1D","ENSG00000104529","PAS24672_APA_0.3",0.771378156797661,NA,0.244602654638584,1,0.620901420572627,0.810629325494153,0.105553466715253,0.0995752890149091,-0.00597817770034403,"chr8",143580354,143580355,"-",0.102564377865081,0,"ALE","proximal pA"
"EEF1E1","ENSG00000124802","PAS18645_AATAAA_0.25",0.371862362941692,NA,1.67401920668999,1,0.195721058570093,0.423101012462646,0.0554408130732638,0.103115309370418,0.0476744962971538,"chr6",8090060,8090061,"-",0.0792780612218407,0,"ALE","proximal pA"
"EIF2B3","ENSG00000070785","PAS3301_AATAAA_0.45",0.952080556672402,NA,0.0146343424452198,1,0.903712827857494,0.960129867162431,0.347982317400345,0.336894718039041,-0.0110875993613043,"chr1",44874531,44874532,"-",0.342438517719693,0,"ALE","proximal pA"
"ELP6","ENSG00000163832","PAS11153_AATAAA_0.15",0.964714704522431,NA,0.00774853613415871,1,0.929856194367267,0.970100333966441,0.107523240212749,0.111991589332348,0.00446834911959859,"chr3",47501442,47501443,"-",0.109757414772548,0,"ALE","proximal pA"
"EMC8","ENSG00000131148","PAS42006_ATTAAA_0.3",0.688021051360235,NA,0.420570359725843,1,0.516652582993875,0.737262573273965,0.626611268220476,0.594107674418212,-0.0325035938022644,"chr16",85779404,85779405,"-",0.610359471319344,0,"ALE","proximal pA"
"ENOSF1","ENSG00000132199","PAS45544_ATTAAA_0.4",0.873536791713132,NA,-0.000752510621737201,1,1,1,0.485609020168941,0.487154803249324,0.00154578308038261,"chr18",674002,674003,"-",0.486381911709132,0,"ALE","proximal pA"
"ENSG00000289685","ENSG00000289685","PAS8047_APA_0.3",0.518253396141955,NA,0.973303478734124,1,0.323857680466761,0.570425315555636,0.447917200569808,0.411474843341471,-0.036442357228337,"chr2",95109947,95109948,"-",0.42969602195564,0,"ALE","proximal pA"
"EPC1","ENSG00000120616","PAS28456_ATTAAA_0.15",0.75924506145988,NA,0.269460844854393,1,0.603693671557811,0.799752973342501,0.142376765546471,0.117150886192957,-0.0252258793535142,"chr10",32345112,32345113,"-",0.129763825869714,0,"ALE","proximal pA"
"EPHA1","ENSG00000146904","PAS22399_AATAAA_0.2",0.962147981279215,NA,0.009587828015583,1,0.921997839417834,0.967501217928746,0.862816758820453,0.867264691182673,0.00444793236222008,"chr7",143391161,143391162,"-",0.865040725001563,0,"ALE","proximal pA"
"EPOR","ENSG00000187266","PAS47747_ATTAAA_0.35",0.82205058890183,NA,0.154365740107039,1,0.694397731102389,0.852233307551404,0.70317145805797,0.653145375370511,-0.0500260826874589,"chr19",11377561,11377562,"-",0.678158416714241,0,"ALE","proximal pA"
"FAM133B","ENSG00000234545","PAS21949_APA_0.3",0.602921219571735,NA,1.22310631880055,1,0.268751896079127,0.51396572372885,0.648934495621249,0.576805867238054,-0.0721286283831954,"chr7",92566014,92566015,"-",0.612870181429651,0,"ALE","proximal pA"
"FKBP3","ENSG00000100442","PAS37499_APA_0.35",0.528894669575456,NA,0.433868374407211,1,0.510096875060241,0.733315750934561,0.142475132743379,0.125695408935068,-0.0167797238083109,"chr14",45121563,45121564,"-",0.134085270839224,0,"ALE","proximal pA"
"GABPB1","ENSG00000104064","PAS39403_AATAAA_0.4",0.971562952320394,NA,0.00519502717611431,1,0.942540998466574,0.975699220241815,0.410448481918824,0.418325124001117,0.00787664208229266,"chr15",50285885,50285886,"-",0.414386802959971,0,"ALE","proximal pA"
"GAMT","ENSG00000130005","PAS47453_APA_0.05",0.590786643404967,NA,0.705366250993848,1,0.400986409550882,0.641683993037736,0.193963427617941,0.260431628690642,0.0664682010727011,"chr19",1398600,1398601,"-",0.227197528154291,0,"ALE","proximal pA"
"GLMP","ENSG00000198715","PAS4267_APA_0.1",0.640175591251214,NA,0.553029534054986,1,0.457082463584998,0.6887251201279,0.887335917677581,0.867689708063746,-0.0196462096138343,"chr1",156292687,156292688,"-",0.877512812870664,0,"ALE","proximal pA"
"GLRX2","ENSG00000023572","PAS4590_AATAAA_0.15",0.846594176153673,NA,0.11866613894972,1,0.730485696132008,0.874076459754087,0.856901092068408,0.841389245275061,-0.0155118467933473,"chr1",193096469,193096470,"-",0.849145168671734,0,"ALE","proximal pA"
"GOLGA2","ENSG00000167110","PAS26572_ATTAAA_0.45",0.609693268450324,NA,1.72960964706181,1,0.188460756905272,0.413091375052091,0.275436438378068,0.237523729095712,-0.0379127092823562,"chr9",128256837,128256838,"-",0.25648008373689,0,"ALE","proximal pA"
"GRB2","ENSG00000177885","PAS44867_None_0.25",0.637950525665206,NA,1.12101068903212,1,0.289700930517795,0.537936346660841,0.440681252578295,0.405338605290104,-0.0353426472881912,"chr17",75319447,75319448,"-",0.4230099289342,0,"ALE","proximal pA"
"GTF2F1","ENSG00000125651","PAS47614_APA_0.25",0.298155545359775,NA,2.15720170226086,1,0.14190290661508,0.346575091017438,0.197859254024631,0.147920238399067,-0.0499390156255646,"chr19",6380176,6380177,"-",0.172889746211849,0,"ALE","proximal pA"
"HADHA","ENSG00000084754","PAS7431_ATTAAA_0.2",0.106930365224984,NA,0.350439307312627,1,0.55386455416005,0.764462489671335,0.172031890103811,0.160380779111198,-0.0116511109926122,"chr2",26191102,26191103,"-",0.166206334607505,0,"ALE","proximal pA"
"HAUS4","ENSG00000092036","PAS37330_AATAAA_0.3",0.460745466416612,NA,1.2211685114894,1,0.269131453028214,0.514192047707454,0.0799062907480914,0.112657701126182,0.0327514103780906,"chr14",22951507,22951508,"-",0.0962819959371367,0,"ALE","proximal pA"
"HDAC8","ENSG00000147099","PAS52825_AATAAA_0.2",0.7878348763916,NA,0.212730750407104,1,0.644635437581861,0.82366409617112,0.235587909821758,0.203688901290103,-0.0318990085316553,"chrX",72473416,72473417,"-",0.21963840555593,0,"ALE","proximal pA"
"HECTD4","ENSG00000173064","PAS34918_ATTAAA_0.25",0.522409851253163,NA,0.958331972798419,1,0.327607494132228,0.573925686151342,0.0877034919042918,0.133656414294336,0.0459529223900438,"chr12",112170691,112170692,"-",0.110679953099314,0,"ALE","proximal pA"
"HID1","ENSG00000167861","PAS44848_ATTAAA_0.4",0.775565707975692,NA,0.237065272088785,1,0.626333811470061,0.813472698374791,0.0808808534415345,0.0937792748118942,0.0128984213703597,"chr17",74957978,74957979,"-",0.0873300641267143,0,"ALE","proximal pA"
"HNRNPK","ENSG00000165119","PAS26140_None_0.25",0.959548378297582,NA,0.0110749048399157,1,0.916187455374074,0.96527925479003,0.25561041850396,0.258283416439018,0.00267299793505749,"chr9",83969141,83969142,"-",0.256946917471489,0,"ALE","proximal pA"
"HPS1","ENSG00000107521","PAS28969_ATTAAA_0.45",0.765540307310483,NA,0.782347086351365,1,0.376424277221196,0.620818882484653,0.225806151962624,0.274509409496236,0.0487032575336112,"chr10",98429264,98429265,"-",0.25015778072943,0,"ALE","proximal pA"
"HSP90AA1","ENSG00000080824","PAS38103_APA_0.35",0.0117234242631409,0.152188917778194,7.08883532442269,1,0.00775656392954265,0.0448885500751296,0.62285189645753,0.592441892490055,-0.0304100039674746,"chr14",102084783,102084784,"-",0.607646894473792,0,"ALE","proximal pA"
"HSPA9","ENSG00000113013","PAS16830_APA_0.15",0.269939170056477,NA,0.333356193347754,1,0.563689490929001,0.771940478005218,0.242031295640208,0.223021403049724,-0.0190098925904839,"chr5",138555828,138555829,"-",0.232526349344966,0,"ALE","proximal pA"
"IRF1","ENSG00000125347","PAS16721_APA_0.15",0.731949174438665,NA,0.00126157369777502,1,0.971666184188523,0.989242630710965,0.496114100174341,0.496927384814436,0.000813284640095002,"chr5",132483087,132483088,"-",0.496520742494388,0,"ALE","proximal pA"
"ITGB1","ENSG00000150093","PAS28464_AATAAA_0.45",2.28105458805359e-06,0.00205217707609597,13.3279327191412,1,0.000261481632793388,0.00316791404666472,0.907626019403196,0.851429854780871,-0.0561961646223256,"chr10",32929916,32929917,"-",0.879527937092034,0,"ALE","proximal pA"
"JMJD1C","ENSG00000171988","PAS28615_None_0.2",0.444408042408583,NA,1.79979465322094,1,0.179737322285622,0.400673346863095,0.505799574104266,0.450963118756608,-0.0548364553476586,"chr10",63176798,63176799,"-",0.478381346430437,0,"ALE","proximal pA"
"KCP","ENSG00000135253","PAS22245_APA_0.1",0.799012251109221,NA,0.188985974304046,1,0.663761925592189,0.833262033939561,0.555988245724818,0.592023172723535,0.0360349269987168,"chr7",128876866,128876867,"-",0.574005709224177,0,"ALE","proximal pA"
"KDM2B","ENSG00000089094","PAS35096_None_0.25",0.239923854064652,NA,2.64986356958138,1,0.103558783654618,0.28256965472569,0.135261223650347,0.0649767489131028,-0.0702844747372445,"chr12",121429776,121429777,"-",0.100118986281725,0,"ALE","proximal pA"
"KHSRP","ENSG00000088247","PAS47616_AATAAA_0.15",0.129050998889572,NA,3.21642239203538,1,0.0729028032186833,0.222984037977695,0.694064396699009,0.635833972260345,-0.0582304244386641,"chr19",6413640,6413641,"-",0.664949184479677,0,"ALE","proximal pA"
"KIAA0319L","ENSG00000142687","PAS3139_ATTAAA_0.05",0.918793451257534,NA,0.0385487042767636,1,0.844345433040374,0.931994838029313,0.925011386184511,0.91952146697936,-0.00548991920515096,"chr1",35433491,35433492,"-",0.922266426581936,0,"ALE","proximal pA"
"KPNA3","ENSG00000102753","PAS36078_AATAAA_0.35",0.51204635657067,NA,0.999893770201197,1,0.31733621372966,0.563773225482994,0.677080765251631,0.639475284882708,-0.0376054803689232,"chr13",49701198,49701199,"-",0.65827802506717,0,"ALE","proximal pA"
"L2HGDH","ENSG00000087299","PAS37551_ATTAAA_0.4",0.744643888921386,NA,0.30105140183332,1,0.583224035867016,0.785741566320091,0.343855200977844,0.290859079986152,-0.0529961209916921,"chr14",50245559,50245560,"-",0.317357140481998,0,"ALE","proximal pA"
"LAMP2","ENSG00000005893","PAS53024_AATAAA_0.15",4.35601938650813e-07,0.919060001263142,2.45563781273358,1,0.11710359333248,0.305832983549755,0.520605864571816,0.47022470574048,-0.0503811588313365,"chrX",120436495,120436496,"-",0.495415285156148,1,"ALE","proximal pA"
"LATS1","ENSG00000131023","PAS19756_APA_0.35",0.918793451257534,NA,0.038457904729853,1,0.844526518648688,0.931994838029313,0.201410968114054,0.187461584447558,-0.0139493836664959,"chr6",149683206,149683207,"-",0.194436276280806,0,"ALE","proximal pA"
"LCORL","ENSG00000178177","PAS13681_APA_0.2",0.970816845546372,NA,0.110189867522536,1,0.739928077823015,0.880078045569778,0.656700555497451,0.625855240404486,-0.030845315092965,"chr4",17880666,17880667,"-",0.641277897950969,0,"ALE","proximal pA"
"LRATD2","ENSG00000168672","PAS24537_AATAAA_0.2",0.50379710748374,NA,1.0301109568054,1,0.310132608535342,0.55693167460152,0.131155035709309,0.173007681841244,0.0418526461319352,"chr8",126552872,126552873,"-",0.152081358775276,0,"ALE","proximal pA"
"MECP2","ENSG00000169057","PAS53201_AATAAA_0.15",0.92273826481843,NA,0.053378674932901,1,0.817285083262497,0.919488762672756,0.304630541908775,0.313293073016876,0.00866253110810056,"chrX",154030233,154030234,"-",0.308961807462826,0,"ALE","proximal pA"
"MED14","ENSG00000180182","PAS52633_APA_0.3",0.78619056730546,NA,0.215703728207359,1,0.642333143124705,0.822535395881144,0.265671424189962,0.225369857569881,-0.0403015666200814,"chrX",40651509,40651510,"-",0.245520640879922,0,"ALE","proximal pA"
"MELTF","ENSG00000163975","PAS12389_APA_0.25",0.487260028765339,NA,1.11252268532189,1,0.291534229469019,0.539843758341314,0.0908602767069336,0.112847897092484,0.0219876203855506,"chr3",197018953,197018954,"-",0.101854086899709,0,"ALE","proximal pA"
