gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,pA_type,condition,prox_to_dist_shift
SRD5A1,ENSG00000145545.13,PAS14571_APA_0.05,0.933558547088998,NA,0.22110784081286283,1,0.6381970926938206,0.7643754981171567,0.3246919231344573,0.37529955750308613,0.05060763436862881,chr5,6669214,6669215,+,0.34999574031877173,proximal pA,HUB_N_DMSO_vs_T_DMSO,-0.1026151545763117
SREBF2,ENSG00000198911.13,PAS51097_AATAAA_0.1,1.6430349800870937e-10,0,47.30234987194581,1,6.0839238119796375e-12,3.0164677768566834e-10,0.2562703677313578,0.4847122876279002,0.2284419198965424,chr22,41906368,41906369,+,0.370491327679629,proximal pA,HUB_N_DMSO_vs_T_DMSO,-0.4568838397930849
SREK1,ENSG00000153914.16,PAS14889_APA_0.1,0.12917032587497174,NA,3.9856840412003294,1,0.045888464654918484,0.11946985482427319,0.5536712665202954,0.6221521644578953,0.06848089793759993,chr5,66175040,66175041,+,0.5879117154890954,proximal pA,HUB_N_DMSO_vs_T_DMSO,-0.07733502963134964
SRF,ENSG00000112658.8,PAS17828_APA_0.2,0.4128209073244347,NA,1.1378991597582626,1,0.2860966836588997,0.44797751350616466,0.051778438140232586,0.09679706749548474,0.04501862935525215,chr6,43179951,43179952,+,0.07428775281785865,proximal pA,HUB_N_DMSO_vs_T_DMSO,-0.09003725871050429
SRGAP2,ENSG00000266028.8,PAS2135_AATAAA_0.25,0.21523678320834005,NA,2.40316499814611,1,0.12109004053552248,0.24325039841042057,0.3011896173829503,0.1769365605352796,-0.12425305684767071,chr1,206456157,206456158,+,0.23906308895911493,proximal pA,HUB_N_DMSO_vs_T_DMSO,0.24850611369534156
SRP19,ENSG00000153037.15,PAS15225_None_0.25,0.08649947722315428,NA,4.304117021220918,1,0.038020227360028726,0.10404489227625549,0.4951041018331465,0.6020073622312309,0.10690326039808434,chr5,112867585,112867586,+,0.5485557320321887,proximal pA,HUB_N_DMSO_vs_T_DMSO,-0.2138065207961688
SRP72,ENSG00000174780.17,PAS12870_AATAAA_0.25,0.14566066690380822,NA,5.441738270169935,1,0.019661093482812593,0.0628259816732851,0.33628891448686976,0.4637178453384745,0.12742893085160473,chr4,56501943,56501944,+,0.4000033799126721,proximal pA,HUB_N_DMSO_vs_T_DMSO,-0.18444379163301722
SRPRB,ENSG00000144867.13,PAS10178_APA_0.15,0.003024747964902208,0.003191299462384682,10.435141742353608,1,0.0012364005917124654,0.006891511288431224,0.1792821775622163,0.31292567453537984,0.13364349697316355,chr3,133819908,133819909,+,0.24610392604879805,proximal pA,HUB_N_DMSO_vs_T_DMSO,-0.20883273885524042
SRPX2,ENSG00000102359.9,PAS52180_AATAAA_0.25,0.21843719658714533,NA,2.3701786254241597,1,0.12367289964488205,0.24674554947363875,0.35452744053385526,0.2792634976630788,-0.07526394287077648,chrX,100671076,100671077,+,0.316895469098467,proximal pA,HUB_N_DMSO_vs_T_DMSO,0.150527885741553
SRR,ENSG00000167720.13,PAS42137_AATAAA_0.15,0.410525548300204,NA,1.1493871149896222,1,0.28367748465613196,0.44590744705515517,0.5726421341861085,0.4597723972580501,-0.11286973692805846,chr17,2324130,2324131,+,0.5162072657220793,proximal pA,HUB_N_DMSO_vs_T_DMSO,0.22573947385611692
SRRM1,ENSG00000133226.19,PAS379_AATAAA_0.25,1.9860922153974193e-5,0,22.442398268607576,1,2.1654079697018723e-6,3.02473855961997e-5,0.7397516463396361,0.8880662482549161,0.14831460191528,chr1,24649026,24649027,+,0.813908947297276,proximal pA,HUB_N_DMSO_vs_T_DMSO,-0.29662920383056
SRRM2,ENSG00000167978.19,PAS40129_APA_0.3,2.011835661134488e-5,0,22.409626140490218,1,2.2026726438478165e-6,3.065630245548775e-5,0.01690363611250708,0.07730127751302115,0.060397641400514075,chr16,2760489,2760490,+,0.04710245681276412,proximal pA,HUB_N_DMSO_vs_T_DMSO,-0.12079528280102814
SRRT,ENSG00000087087.20,PAS20763_APA_0.3,1.2480367691637153e-4,0,18.530972918906173,1,1.671656106811285e-5,1.808342273439651e-4,0.1453254489460724,0.30303650801755144,0.15771105907147903,chr7,100884831,100884832,+,0.22418097848181193,proximal pA,HUB_N_DMSO_vs_T_DMSO,-0.3154221181429581
SRSF11,ENSG00000116754.14,PAS1003_None_0.25,1.0081177585657153e-8,0.11385232025828754,5.9531988565395295,1,0.014690604346022316,0.04996263235803615,0.46046569371571217,0.5170035055407299,0.05653781182501777,chr1,70237533,70237534,+,0.4887345996282211,proximal pA,HUB_N_DMSO_vs_T_DMSO,-0.046124367380706965
SRSF3,ENSG00000112081.17,PAS17732_AATAAA_0.15,5.176425949047967e-16,0.0012873655325031613,14.178560829353955,1,1.66254063054694e-4,0.0012886089331713992,0.31753189722096875,0.22301525571706127,-0.09451664150390748,chr6,36602289,36602290,+,0.270273576469015,proximal pA,HUB_N_DMSO_vs_T_DMSO,0.07848232680113004
SRSF5,ENSG00000100650.16,PAS36869_None_0.25,0.004778941429763674,1,1.35799813999256,1,0.24388472288318308,0.4002157343007467,0.2631691465879529,0.2923018743016148,0.029132727713661932,chr14,69771208,69771209,+,0.27773551044478384,proximal pA,HUB_N_DMSO_vs_T_DMSO,-0.030309284942817816
SRSF6,ENSG00000124193.16,PAS49087_AATAAA_0.3,1.3395913627755836e-22,0,107.07485168904896,1,4.286692360881867e-25,2.596833109144752e-22,0.4756869575694585,0.860749649112059,0.3850626915426005,chr20,43461548,43461549,+,0.6682183033407587,proximal pA,HUB_N_DMSO_vs_T_DMSO,-0.7701253830852011
SRSF8,ENSG00000263465.5,PAS30419_AATAAA_0.25,0.0419728496010438,0.014677207863009937,9.6481182561904,1,0.001895456558308712,0.009726573778927007,0.21854334214124424,0.3836808390504201,0.16513749690917587,chr11,95069119,95069120,+,0.30111209059583216,proximal pA,HUB_N_DMSO_vs_T_DMSO,-0.27814207369049715
SSB,ENSG00000138385.16,PAS6509_APA_0.15,0.002124813451939635,0,12.387369492313155,1,4.3224776508029146e-4,0.0028858304965627348,0.6488076220755458,0.7759488233507157,0.12714120127516992,chr2,169807071,169807072,+,0.7123782227131308,proximal pA,HUB_N_DMSO_vs_T_DMSO,-0.2542824025503399
STAG2,ENSG00000101972.20,PAS52333_APA_0.35,0.0025243698541661166,0,12.006118010773207,1,5.302619190808368e-4,0.003434617157355336,0.7569018141011951,0.8708297120120276,0.11392789791083258,chrX,124100905,124100906,+,0.8138657630566113,proximal pA,HUB_N_DMSO_vs_T_DMSO,-0.22785579582166515
STAMBP,ENSG00000124356.17,PAS5836_AATAAA_0.15,0.3446917905416574,NA,1.462632364387673,1,0.22651174807023197,0.3808838890121797,0.8953770222906461,0.9517137306913727,0.056336708400726576,chr2,73862882,73862883,+,0.9235453764910093,proximal pA,HUB_N_DMSO_vs_T_DMSO,-0.11267341680145326
STARD3,ENSG00000131748.16,PAS42743_ATTAAA_0.15,0.16866887272244663,NA,2.9117000699075106,1,0.08793913112683446,0.19320087789079302,0.9649819401895781,0.9284472061684266,-0.03653473402115148,chr17,39663483,39663484,+,0.9467145731790023,proximal pA,HUB_N_DMSO_vs_T_DMSO,0.07306946804230297
STARD3NL,ENSG00000010270.14,PAS20304_AATAAA_0.2,0.9320996709845077,NA,0.021384253884207283,1,0.8837370137699972,0.9335364380040995,0.30194617865657186,0.3133299794374823,0.011383800780910447,chr7,38230407,38230408,+,0.3076380790470271,proximal pA,HUB_N_DMSO_vs_T_DMSO,-0.02276760156182095
STEAP2,ENSG00000157214.14,PAS20621_ATTAAA_0.3,0.007342772727036476,0.06045496493150301,5.136933786811255,1,0.023421980699176594,0.07171774350825288,0.3946778587219935,0.20628491266645954,-0.18839294605553397,chr7,90237404,90237405,+,0.30048138569422655,proximal pA,HUB_N_DMSO_vs_T_DMSO,0.1592966775843993
STEAP3,ENSG00000115107.20,PAS6226_APA_0.3,0.42931891344776146,NA,1.0612624526584113,1,0.3029274253287405,0.466385054244757,0.21617006451779366,0.32086898198097497,0.1046989174631813,chr2,119263576,119263577,+,0.26851952324938433,proximal pA,HUB_N_DMSO_vs_T_DMSO,-0.20939783492636269
STIM1,ENSG00000167323.13,PAS29406_None_0.25,4.342491640871727e-4,0,15.86871586521454,1,6.789175502528598e-5,6.124091695462709e-4,0.08928903062263531,0.3271396409758854,0.23785061035325006,chr11,4092949,4092950,+,0.20821433579926035,proximal pA,HUB_N_DMSO_vs_T_DMSO,-0.4757012207064999
STIM2,ENSG00000109689.20,PAS12678_AATAAA_0.1,0.25131099819406205,NA,2.081810050890226,1,0.14906332350024937,0.2832153934446798,0.7495436827097778,0.824614845601045,0.07507116289126725,chr4,27023959,27023960,+,0.7870792641554114,proximal pA,HUB_N_DMSO_vs_T_DMSO,-0.1501423257825345
STK11,ENSG00000118046.17,PAS46017_AATAAA_0.1,1.0023003055734331e-10,1,0.5307361842978935,1,0.46629751669818714,0.6227960492068688,0.2656358035782215,0.2968733936202057,0.03123759004198423,chr19,1228093,1228094,+,0.2812545985992136,proximal pA,HUB_N_DMSO_vs_T_DMSO,-0.26163236185903505
STK16,ENSG00000115661.14,PAS6997_AATAAA_0.2,0.3636441744813808,NA,1.3655488609852,1,0.2425781256177882,0.3988677465515346,0.9138492032951971,0.9426492844618277,0.028800081166630576,chr2,219248903,219248904,+,0.9282492438785124,proximal pA,HUB_N_DMSO_vs_T_DMSO,-0.05760016233326104
STK17A,ENSG00000164543.7,PAS20331_APA_0.2,0.05219272743256891,NA,5.3793866144201274,1,0.020376040789674903,0.0645727504100105,0.9370444090640739,0.8262145122207657,-0.11082989684330824,chr7,43625183,43625184,+,0.8816294606424198,proximal pA,HUB_N_DMSO_vs_T_DMSO,0.22165979368661648
STK38L,ENSG00000211455.8,PAS32362_AATAAA_0.25,3.5943911718381083e-6,1,0.09698215796652221,1,0.7554816669036152,0.8518411036501382,0.14018516778877346,0.15696048951784697,0.016775321729073506,chr12,27322719,27322720,+,0.14857282865331023,proximal pA,HUB_N_DMSO_vs_T_DMSO,-0.20211297062648
STK4,ENSG00000101109.13,PAS49123_None_0.15,0.09863965920290489,NA,4.035164287108728,1,0.04456133643533948,0.11723746054679789,0.6695801511149696,0.7746574320980063,0.1050772809830367,chr20,45079064,45079065,+,0.722118791606488,proximal pA,HUB_N_DMSO_vs_T_DMSO,-0.21015456196607363
STMP1,ENSG00000243317.8,PAS21020_APA_0.15,3.161366115103559e-6,3.430450689759059e-5,18.968341434395825,1,1.3290546100895095e-5,1.4938885314580327e-4,0.5301010525034634,0.30699667223765065,-0.22310438026581275,chr7,135674446,135674447,+,0.418548862370557,proximal pA,HUB_N_DMSO_vs_T_DMSO,0.5042337700357384
STT3A,ENSG00000134910.14,PAS30682_ATTAAA_0.35,0.1489258055169128,NA,0.036044512425178254,1,0.8494235990847369,0.9139326471144403,0.7630827739976714,0.7719195386359102,0.008836764638238792,chr11,125621056,125621057,+,0.7675011563167908,proximal pA,HUB_N_DMSO_vs_T_DMSO,0.013839285147335262
STT3B,ENSG00000163527.10,PAS9352_AATAAA_0.2,0.2493179662407341,NA,2.096329485113529,1,0.14765322297822675,0.2810930526760486,0.16861755639729847,0.130489836663796,-0.038127719733502485,chr3,31636235,31636236,+,0.14955369653054723,proximal pA,HUB_N_DMSO_vs_T_DMSO,0.07625543946700508
STX12,ENSG00000117758.14,PAS468_AATAAA_0.2,0.23098214396513572,NA,0.2320117119915608,1,0.6300361698207078,0.7589446692450389,0.5222624343299073,0.5657693645518971,0.043506930221989815,chr1,27823769,27823770,+,0.5440158994409021,proximal pA,HUB_N_DMSO_vs_T_DMSO,-0.1939094968842754
STX16,ENSG00000124222.23,PAS49281_ATTAAA_0.35,0.06285545187947862,NA,4.980764302154967,1,0.025630657406397684,0.07694545298582091,0.08475566446632006,0.1924551082625571,0.10769944379623704,chr20,58677716,58677717,+,0.1386053863644386,proximal pA,HUB_N_DMSO_vs_T_DMSO,-0.21539888759247422
STX17,ENSG00000136874.11,PAS25260_AATAAA_0.3,0.7961931533102794,NA,0.448507393453383,1,0.5030446229480691,0.6539466467282894,0.31052054903652215,0.3683075747230798,0.057787025686557636,chr9,99969320,99969321,+,0.33941406187980094,proximal pA,HUB_N_DMSO_vs_T_DMSO,-0.11412681334928765
STX4,ENSG00000103496.15,PAS40507_AATAAA_0.25,0.038331535277898565,0,6.052456033549788,1,0.013886967637821537,0.047912550906924874,0.08814526039589222,0.030804746201312894,-0.057340514194579334,chr16,31034875,31034876,+,0.05947500329860256,proximal pA,HUB_N_DMSO_vs_T_DMSO,0.11468102838915864
STXBP5,ENSG00000164506.16,PAS18393_AATAAA_0.2,0.5760326434785521,NA,0.5702457413616742,1,0.45016128184072446,0.608855035721243,0.40765545564348676,0.30963162592861715,-0.09802382971486961,chr6,147385349,147385350,+,0.358643540786052,proximal pA,HUB_N_DMSO_vs_T_DMSO,0.19604765942973906
STYX,ENSG00000198252.12,PAS36621_APA_0.25,0.04925840017747226,0,5.5010279689570325,1,0.01900529817133101,0.061189085860704866,0.2306630693695038,0.41256745704084336,0.18190438767133957,chr14,52771227,52771228,+,0.3216152632051736,proximal pA,HUB_N_DMSO_vs_T_DMSO,-0.3638087753426792
SUB1,ENSG00000113387.12,PAS14678_AATAAA_0.1,0.3146094109159335,NA,3.128719944976183,1,0.07692411845038133,0.17455197590096594,0.8847658231558171,0.8425088046309103,-0.04225701852490682,chr5,32601330,32601331,+,0.8636373138933637,proximal pA,HUB_N_DMSO_vs_T_DMSO,0.06750224202374136
SUDS3,ENSG00000111707.12,PAS33365_AATAAA_0.15,0.002520864042892422,0,12.012768570409776,1,5.283731033902516e-4,0.003428170473518487,0.3101908665561468,0.5917504515953417,0.28155958503919487,chr12,118417475,118417476,+,0.45097065907574424,proximal pA,HUB_N_DMSO_vs_T_DMSO,-0.5631191700783897
SUMF2,ENSG00000129103.19,PAS20441_APA_0.2,1.5384087726218118e-9,0,42.55936799315532,1,6.856907672257218e-11,2.6663178144486687e-9,0.045814452034475685,0.293176504534311,0.2473620524998353,chr7,56073864,56073865,+,0.16949547828439335,proximal pA,HUB_N_DMSO_vs_T_DMSO,-0.4947241049996707
SUN1,ENSG00000164828.18,PAS19912_AATAAA_0.35,0.025373505518403627,0.05319202385396517,5.359633023059359,1,0.02060810981313622,0.06511099202558274,0.4313833725111807,0.5155242327716459,0.08414086026046524,chr7,874901,874902,+,0.47345380264141335,proximal pA,HUB_N_DMSO_vs_T_DMSO,-0.0799963181325482
SUPT6H,ENSG00000109111.15,PAS42489_APA_0.1,7.858973151385115e-5,0,19.50692598781552,1,1.0023558899366615e-5,1.1548664958129103e-4,0.31485986028026053,0.15682788917414073,-0.1580319711061198,chr17,28701731,28701732,+,0.23584387472720064,proximal pA,HUB_N_DMSO_vs_T_DMSO,0.31606394221223966
SUV39H2,ENSG00000152455.16,PAS26979_ATTAAA_0.2,0.8708608532055601,NA,0.06366528658293191,1,0.800793877130507,0.8813480135563334,0.5722907513994019,0.5973605536597433,0.02506980226034139,chr10,14903086,14903087,+,0.5848256525295725,proximal pA,HUB_N_DMSO_vs_T_DMSO,-0.050139604520682834
SUZ12,ENSG00000178691.11,PAS42591_ATTAAA_0.3,5.147502824660664e-10,3.7763741085221725e-9,36.58292746545567,1,1.4630752260445904e-9,4.5636845126756734e-8,0.3706113011748468,0.7056692360952934,0.3350579349204466,chr17,31999621,31999622,+,0.5381402686350701,proximal pA,HUB_N_DMSO_vs_T_DMSO,-0.7110452723744218
SWAP70,ENSG00000133789.15,PAS29473_APA_0.15,0.08995264885585968,NA,6.156818573363125,1,0.013090645104702954,0.045692560908587546,0.38039215687790345,0.536583970361203,0.15619181348329952,chr11,9750502,9750503,+,0.4584880636195532,proximal pA,HUB_N_DMSO_vs_T_DMSO,-0.22080150027444095
SYAP1,ENSG00000169895.6,PAS51783_ATTAAA_0.45,0.5404696594352525,NA,-0.02619682635145182,1,1,1,0.534047574549391,0.5329912471675702,-0.0010563273818208208,chrX,16760431,16760432,+,0.5335194108584806,proximal pA,HUB_N_DMSO_vs_T_DMSO,-0.03733210821961108
SYK,ENSG00000165025.15,PAS25145_AATAAA_0.4,0.4893691408278535,NA,0.8299017245290088,1,0.36230094791803824,0.5266587409114196,0.654609125856161,0.591240199698714,-0.06336892615744705,chr9,90896142,90896143,+,0.6229246627774375,proximal pA,HUB_N_DMSO_vs_T_DMSO,0.1267378523148941
SYNJ2,ENSG00000078269.15,PAS18476_AATAAA_0.25,0.6666942675467215,NA,0.35384132958427017,1,0.5519466598981085,0.6949902697108883,0.29903257743557343,0.3656080427000729,0.06657546526449948,chr6,158030929,158030930,+,0.33232031006782314,proximal pA,HUB_N_DMSO_vs_T_DMSO,-0.133150930528999
SYS1,ENSG00000204070.10,PAS49129_None_0.15,0.00224437504717409,0.3106494264690051,3.532493294476808,1,0.060177231755995854,0.1455431682100257,0.22440858760708474,0.33027625924146087,0.10586767163437613,chr20,45367466,45367467,+,0.2773424234242728,proximal pA,HUB_N_DMSO_vs_T_DMSO,-0.2798413577464701
SYT17,ENSG00000103528.17,PAS40334_AATAAA_0.05,0.37962182286256835,NA,1.2921127798663292,1,0.25565895705045716,0.41386332235229184,0.2981122946266886,0.4160430992302127,0.11793080460352412,chr16,19250076,19250077,+,0.35707769692845065,proximal pA,HUB_N_DMSO_vs_T_DMSO,-0.23586160920704824
SZRD1,ENSG00000055070.17,PAS271_AATAAA_0.3,0.11946244679576976,NA,0.7479895619637773,1,0.3871134947591774,0.5508050348174938,0.2232495508991121,0.25968676563249926,0.03643721473338715,chr1,16396365,16396366,+,0.2414681582658057,proximal pA,HUB_N_DMSO_vs_T_DMSO,-0.1362959966296137
SZT2,ENSG00000198198.17,PAS751_APA_0.25,0.6147985013525491,NA,0.4697471172622727,1,0.49310352942767877,0.6457642079545548,0.8122881634464606,0.7469501176945125,-0.06533804575194813,chr1,43451156,43451157,+,0.7796191405704865,proximal pA,HUB_N_DMSO_vs_T_DMSO,0.13067609150389614
TACC1,ENSG00000147526.20,PAS22813_AATAAA_0.35,0.9095015815817208,NA,0.03427775141514644,1,0.8531172546706708,0.9150985814500366,0.28084270866150224,0.3045480809878549,0.02370537232635267,chr8,38850502,38850503,+,0.29269539482467855,proximal pA,HUB_N_DMSO_vs_T_DMSO,-0.04741074465270528
TACC2,ENSG00000138162.19,PAS27935_AATAAA_0.45,0.9269149908126332,NA,0.02443204456812964,1,0.8757906196160745,0.9291330452979469,0.27241330386481,0.28652612247386255,0.014112818609052558,chr10,122254209,122254210,+,0.2794697131693363,proximal pA,HUB_N_DMSO_vs_T_DMSO,-0.028225637218105115
TADA2A,ENSG00000276234.5,PAS42687_ATTAAA_0.4,0.33148656486453565,NA,1.54114998518412,1,0.21444671331858114,0.36664908946774644,0.2839120801974335,0.1851985332076419,-0.09871354698979162,chr17,37477236,37477237,+,0.2345553067025377,proximal pA,HUB_N_DMSO_vs_T_DMSO,0.19742709397958325
TADA2B,ENSG00000173011.12,PAS12569_ATTAAA_0.45,4.183224131181432e-4,0,15.958908969985941,1,6.473240541279611e-5,5.899208125900897e-4,0.5312150708175559,0.20855692580578786,-0.32265814501176804,chr4,7056517,7056518,+,0.3698859983116719,proximal pA,HUB_N_DMSO_vs_T_DMSO,0.6453162900235363
TAF1B,ENSG00000115750.17,PAS5194_AATAAA_0.35,0.04529213986687056,0,5.681600526973114,1,0.01714372197018003,0.05639446695535072,0.7988931688409858,0.9601650514463799,0.16127188260539405,chr2,9933891,9933892,+,0.8795291101436828,proximal pA,HUB_N_DMSO_vs_T_DMSO,-0.3225437652107881
TAF3,ENSG00000165632.9,PAS26904_AATAAA_0.1,0.9114503423732446,NA,0.7082377497572452,1,0.4000294577214997,0.5635665922122964,0.31034461396243157,0.22857156037336568,-0.08177305358906589,chr10,8015052,8015053,+,0.26945808716789865,proximal pA,HUB_N_DMSO_vs_T_DMSO,0.12019663691654203
TAF8,ENSG00000137413.17,PAS17786_AATAAA_0.35,1.463060175169162e-4,0,18.18948941962674,1,1.999794250859792e-5,2.1155911606062687e-4,0.26607548148809224,0.6836751220371712,0.41759964054907894,chr6,42057785,42057786,+,0.4748753017626317,proximal pA,HUB_N_DMSO_vs_T_DMSO,-0.835199281098158
TANC1,ENSG00000115183.15,PAS6441_ATTAAA_0.4,0.1752693504924255,NA,2.830977003352814,1,0.09246209392834698,0.20027073788394312,0.13041124449945896,0.050348917875185105,-0.08006232662427384,chr2,159231090,159231091,+,0.09038008118732203,proximal pA,HUB_N_DMSO_vs_T_DMSO,0.16012465324854766
TANGO2,ENSG00000183597.16,PAS50712_AATAAA_0.1,0.5761309116838393,NA,0.5695168125764667,1,0.45045098608528417,0.6089573344651884,0.7273534412859965,0.788358117457149,0.06100467617115246,chr22,20065924,20065925,+,0.7578557793715728,proximal pA,HUB_N_DMSO_vs_T_DMSO,-0.12200935234230492
TANGO6,ENSG00000103047.8,PAS40770_AATAAA_0.45,0.28026957996018353,NA,1.8709629806490966,1,0.17136482888994078,0.31298146311063446,0.772536623074274,0.8993175084632292,0.12678088538895527,chr16,69084210,69084211,+,0.8359270657687516,proximal pA,HUB_N_DMSO_vs_T_DMSO,-0.25356177077791064
TANK,ENSG00000136560.14,PAS6459_AATAAA_0.15,0.1798556336146424,NA,2.7764056135089277,1,0.09566264215343381,0.20546314819668282,0.09937726168367494,0.1852442624406997,0.08586700075702475,chr2,161204974,161204975,+,0.14231076206218732,proximal pA,HUB_N_DMSO_vs_T_DMSO,-0.17173400151404955
TAOK1,ENSG00000160551.12,PAS42511_APA_0.35,0.933600741594357,NA,0.020319179241369056,1,0.8866492541992358,0.9353301343817244,0.5007196185565881,0.5097568934066459,0.009037274850057786,chr17,29550989,29550990,+,0.505238255981617,proximal pA,HUB_N_DMSO_vs_T_DMSO,-0.018074549700115572
TAOK2,ENSG00000149930.18,PAS40454_AATAAA_0.15,0.002674998329433703,0,11.8759708319958,1,5.686282163139072e-4,0.0036401061010973698,0.29341340753124345,0.4666087249894894,0.17319531745824596,chr16,29988390,29988391,+,0.3800110662603664,proximal pA,HUB_N_DMSO_vs_T_DMSO,-0.34639063491649186
TARDBP,ENSG00000120948.19,PAS182_AATAAA_0.1,0.8512443672494218,NA,0.4652625267926851,1,0.4951747395263841,0.6476660513578046,0.8495926764920668,0.8198580589768795,-0.029734617515187356,chr1,11024043,11024044,+,0.8347253677344731,proximal pA,HUB_N_DMSO_vs_T_DMSO,0.04058107948893461
TARS1,ENSG00000113407.14,PAS14684_ATTAAA_0.45,0.33840363121996614,NA,1.4969455438376826,1,0.22114193866465903,0.37437030652010966,0.018071217535031783,0.03673421102166181,0.018662993486630024,chr5,33459953,33459954,+,0.027402714278346795,proximal pA,HUB_N_DMSO_vs_T_DMSO,-0.037325986973260054
TAX1BP1,ENSG00000106052.14,PAS20213_AATAAA_0.4,0.003960734838465592,0,11.019282671093606,1,9.016895769398238e-4,0.00534971496421514,0.8680021581529415,0.9417047534460767,0.07370259529313528,chr7,27829043,27829044,+,0.9048534557995092,proximal pA,HUB_N_DMSO_vs_T_DMSO,-0.14740519058627055
TBC1D1,ENSG00000065882.18,PAS12703_AATAAA_0.05,0.01074730128325626,0,8.819816650679172,1,0.0029797660472205352,0.01410823003023791,0.9401118070274895,0.8062050526705927,-0.1339067543568968,chr4,38137618,38137619,+,0.8731584298490411,proximal pA,HUB_N_DMSO_vs_T_DMSO,0.2678135087137935
TBC1D14,ENSG00000132405.19,PAS12565_ATTAAA_0.3,0.494707629259995,NA,0.8121102270770848,1,0.36749709602171055,0.5321287677959352,0.11061411439490314,0.06540768316972106,-0.04520643122518207,chr4,7030716,7030717,+,0.08801089878231211,proximal pA,HUB_N_DMSO_vs_T_DMSO,0.09041286245036416
TBC1D15,ENSG00000121749.16,PAS32991_ATTAAA_0.35,0.988296862923237,NA,-4.750612322368397e-5,1,1,1,0.45616022349679386,0.4558098563065836,-3.5036719021025453e-4,chr12,71923358,71923359,+,0.4559850399016887,proximal pA,HUB_N_DMSO_vs_T_DMSO,-0.01699579338075924
TBC1D22A,ENSG00000054611.14,PAS51192_AATAAA_0.4,0.8048616729096087,NA,0.13299759142387302,1,0.7153440571488229,0.8220888968486679,0.7234690779721525,0.7015024948140486,-0.02196658315810396,chr22,47174078,47174079,+,0.7124857863931006,proximal pA,HUB_N_DMSO_vs_T_DMSO,0.043933166316207806
TBC1D23,ENSG00000036054.13,PAS9879_APA_0.05,0.03717621371872799,0,6.126708066296942,1,0.013315457576513546,0.046330385944900035,0.4335804566574862,0.6153366496083403,0.18175619295085416,chr3,100323844,100323845,+,0.5244585531329132,proximal pA,HUB_N_DMSO_vs_T_DMSO,-0.36351238590170837
TBC1D24,ENSG00000162065.14,PAS40118_ATTAAA_0.25,0.04085887963586118,0.012213322309152253,7.979197985026985,1,0.004731790014631559,0.020375197556456878,0.2957746989414432,0.1333347701259832,-0.16243992881546002,chr16,2502857,2502858,+,0.2145547345337132,proximal pA,HUB_N_DMSO_vs_T_DMSO,0.33088877028844654
TBCD,ENSG00000141556.22,PAS43597_APA_0.1,0.006059401882374556,0.0012816820379655128,13.42509744810286,1,0.00024828012049731934,0.0017961685650057485,0.9034475225410038,0.7864489298912133,-0.11699859264979051,chr17,82942701,82942702,+,0.8449482262161085,proximal pA,HUB_N_DMSO_vs_T_DMSO,0.16763309516720065
TBL1X,ENSG00000101849.18,PAS51738_APA_0.25,0.4664579988906478,NA,0.916271984631976,1,0.33845573505415066,0.5023915334343221,0.5533509241226373,0.4937592582596147,-0.059591665863022614,chrX,9719433,9719434,+,0.523555091191126,proximal pA,HUB_N_DMSO_vs_T_DMSO,0.11918333172604528
TBL3,ENSG00000183751.16,PAS40096_APA_0,0.5452303330210758,NA,0.6552598494784547,1,0.4182383994557098,0.5802704891194816,0.17109107690990244,0.2854619855290116,0.11437090861910915,chr16,1982783,1982784,+,0.228276531219457,proximal pA,HUB_N_DMSO_vs_T_DMSO,-0.2287418172382183
TBRG1,ENSG00000154144.13,PAS30667_AATAAA_0.2,0.003214676825690099,9.257743926090675e-4,12.736065397232323,1,3.5867145039368445e-4,0.002466171108855913,0.6705849129781845,0.864323772059107,0.1937388590809226,chr11,124632434,124632435,+,0.7674543425186457,proximal pA,HUB_N_DMSO_vs_T_DMSO,-0.31137296160528594
TCAIM,ENSG00000179152.20,PAS9503_AATAAA_0.3,0.5038057571133778,NA,0.7800213988948599,1,0.3771345953248714,0.5407754085725665,0.5155472897431054,0.6185711884234597,0.10302389868035433,chr3,44359795,44359796,+,0.5670592390832825,proximal pA,HUB_N_DMSO_vs_T_DMSO,-0.2060477973607086
TCEAL4,ENSG00000133142.19,PAS52230_ATTAAA_0.4,0.31842916968253665,NA,1.6170505774102821,1,0.20350353335597085,0.353398561998676,0.8823603040331783,0.9222732879547183,0.03991298392153997,chrX,103587514,103587515,+,0.9023167959939483,proximal pA,HUB_N_DMSO_vs_T_DMSO,-0.07982596784307994
TCEAL9,ENSG00000185222.10,PAS52222_AATAAA_0.4,0.11096964224881178,NA,3.779944492837785,1,0.051870381348301735,0.1301646156892346,0.14913768993137588,0.08606113188070126,-0.06307655805067462,chrX,103358208,103358209,+,0.11759941090603857,proximal pA,HUB_N_DMSO_vs_T_DMSO,0.12615311610134933
TCERG1,ENSG00000113649.14,PAS15614_None_0.05,0.002935735169116032,0.06145238108138004,7.047829453656959,1,0.00793613607108108,0.030828527228532986,0.43202626254942517,0.5075555595398109,0.07552929699038574,chr5,146493038,146493039,+,0.469790911044618,proximal pA,HUB_N_DMSO_vs_T_DMSO,-0.06818204278599344
