gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,sig_PAS_count,UTR_type,pA_type,condition
VKORC1L1,ENSG00000196715,PAS20471_AATAAA_0.25,1.1567676756477832e-4,0.016799589838665814,10.503244926527714,1,0.0011916509058893616,0.012357492334857232,0.3281138131012024,0.18846113401989195,-0.1396526790813104,chr7,65954817,65954818,+,0.25828747356054715,2,TUTR,proximal pA,Tempus_KRAS_T_DMSO_vs_DMAi
VMA21,ENSG00000160131,PAS52426_AATAAA_0.25,2.1565707012804328e-4,0,18.862509229736133,1,1.4048676449005629e-5,3.257865819178929e-4,0.4293382683026448,0.2156646743607164,-0.2136735939419284,chrX,151405159,151405160,+,0.3225014713316806,2,TUTR,proximal pA,Tempus_KRAS_T_DMSO_vs_DMAi
VPS26B,ENSG00000151502,PAS30735_APA_0.25,0.004841842733337576,0.0020244832384454757,12.393590636610496,1,4.308100331411972e-4,0.005515257525589041,0.4518285647906728,0.30482969094570106,-0.14699887384497168,chr11,134245728,134245729,+,0.37832912786818695,2,TUTR,proximal pA,Tempus_KRAS_T_DMSO_vs_DMAi
WDR20,ENSG00000140153,PAS37148_AATAAA_0.25,1.0774107099969671e-6,4.984813700488496e-5,19.39874336861976,1,1.060768355463952e-5,2.550713551339622e-4,0.4566762011155292,0.7449387691659394,0.2882625680504102,chr14,102210524,102210525,+,0.6008074851407343,2,ALE,proximal pA,Tempus_KRAS_T_DMSO_vs_DMAi
WDR55,ENSG00000120314,PAS15525_APA_0.25,0.03356951547354375,0,7.425129623948578,1,0.006431919164730982,0.04473822672838109,0.5732813772328849,0.42151631704251696,-0.1517650601903679,chr5,140672343,140672344,+,0.4973988471377009,2,ALE,proximal pA,Tempus_KRAS_T_DMSO_vs_DMAi
WWP2,ENSG00000198373,PAS40812_AATAAA_0.3,4.532883314511522e-4,0,17.24195926066568,1,3.290873286335365e-5,6.673186885381683e-4,0.07518203921352479,0.27914537189677224,0.20396333268324743,chr16,69910251,69910252,+,0.17716370555514852,2,ALE,proximal pA,Tempus_KRAS_T_DMSO_vs_DMAi
XPR1,ENSG00000143324,PAS1931_AATAAA_0.35,0.00789701764758703,0.01120526594065144,9.2271842736111,1,0.0023844805921706264,0.02092669237386015,0.40530619878675794,0.5967167780116707,0.19141057922491272,chr1,180886341,180886342,+,0.5010114883992143,2,TUTR,proximal pA,Tempus_KRAS_T_DMSO_vs_DMAi
ZNF134,ENSG00000213762,PAS47342_AATAAA_0.15,0.020429011927088504,0,8.577473245830618,1,0.003403473387052945,0.02741865484835392,0.5991091911305538,0.21068379019595385,-0.3884254009346,chr19,57621923,57621924,+,0.40489649066325384,2,TUTR,proximal pA,Tempus_KRAS_T_DMSO_vs_DMAi
ZNF224,ENSG00000267680,PAS46915_AATAAA_0.25,6.390869508554065e-4,0,16.488189871784414,1,4.895406043552414e-5,9.396287802582248e-4,0.3511901760111571,0.04239096297177322,-0.30879921303938385,chr19,44108317,44108318,+,0.19679056949146517,2,ALE,proximal pA,Tempus_KRAS_T_DMSO_vs_DMAi
ZNF346,ENSG00000113761,PAS15849_AATAAA_0.35,0.03886284195568947,0,7.094124633819433,1,0.007733705549182204,0.05191435299050149,0.6808674009314775,0.41224118056604336,-0.2686262203654341,chr5,177065975,177065976,+,0.5465542907487604,2,TUTR,proximal pA,Tempus_KRAS_T_DMSO_vs_DMAi
ZNF473,ENSG00000142528,PAS47149_AATAAA_0.3,0.012977994467446944,0,9.636228918395377,1,0.001907765186714701,0.017687005097211633,0.5646518471243839,0.17152506622349162,-0.39312678090089226,chr19,50047166,50047167,+,0.36808845667393775,2,TUTR,proximal pA,Tempus_KRAS_T_DMSO_vs_DMAi
ZNF544,ENSG00000198131,PAS47377_AATAAA_0.35,3.501952447156245e-4,0,17.79107145051148,1,2.465374522797996e-5,5.160270876169364e-4,0.9402187034081784,0.7101689193342855,-0.2300497840738928,chr19,58263639,58263640,+,0.8251938113712319,2,ALE,proximal pA,Tempus_KRAS_T_DMSO_vs_DMAi
ZNF655,ENSG00000197343,PAS20712_APA_0.2,0.0037640401236232663,0,12.477940269821149,1,4.1178598952438535e-4,0.005331729980113175,0.7898100490004959,0.5470290626817371,-0.2427809863187588,chr7,99564702,99564703,+,0.6684195558411166,2,ALE,proximal pA,Tempus_KRAS_T_DMSO_vs_DMAi
ZNF7,ENSG00000147789,PAS23597_AATAAA_0.3,0.03322227587086465,0,7.46083133731031,1,0.006305587960290111,0.04426561671506129,0.7601011337385901,0.6034248535211048,-0.15667628021748536,chr8,144843219,144843220,+,0.6817629936298475,2,TUTR,proximal pA,Tempus_KRAS_T_DMSO_vs_DMAi
ABCF2,ENSG00000033050,PAS22435_AATAAA_0.1,0.006816988143583332,0,11.088847795453605,1,8.684842894929413e-4,0.00957367132367542,0.6909827253396057,0.5108944838032914,-0.1800882415363143,chr7,151213510,151213511,-,0.6009386045714485,2,TUTR,proximal pA,Tempus_KRAS_T_DMSO_vs_DMAi
ABR,ENSG00000159842,PAS43630_AATAAA_0.2,3.5833260097138973e-16,0,76.54731528435514,1,2.1499956058283382e-18,6.823486054125425e-16,0.04298471123703185,0.3323030905979789,0.28931837936094706,chr17,1049171,1049172,-,0.18764390091750538,2,iAPA,proximal pA,Tempus_KRAS_T_DMSO_vs_DMAi
ACP6,ENSG00000162836,PAS4021_AATAAA_0,1.3408752108433198e-4,8.217879028043323e-6,22.852996619592886,1,1.7487646571676192e-6,5.537213753217285e-5,0.9272709482211444,0.7599999813166614,-0.16727096690448306,chr1,147647367,147647368,-,0.8436354647689028,2,MIXED,proximal pA,Tempus_KRAS_T_DMSO_vs_DMAi
ADGRF1,ENSG00000153292,PAS19156_AATAAA_0.1,0.03805481431286525,0.04711195239199035,6.630373606283911,1,0.010025423469015544,0.06284655676695229,0.614469242798462,0.4405297945094624,-0.17393944828899963,chr6,47000076,47000077,-,0.5274995186539622,2,TUTR,proximal pA,Tempus_KRAS_T_DMSO_vs_DMAi
ADNP,ENSG00000101126,PAS49929_AATAAA_0.35,0.01598747126818844,0,9.137790260373094,1,0.002503833188136943,0.021681352486360952,0.6185985243309915,0.4440854078059391,-0.1745131165250524,chr20,50890345,50890346,-,0.5313419660684653,2,TUTR,proximal pA,Tempus_KRAS_T_DMSO_vs_DMAi
AIFM2,ENSG00000042286,PAS28662_ATTAAA_0.2,9.307150515754244e-8,0,35.8076833056175,1,2.177873220687511e-9,1.4358181566532594e-7,0.5576966127532421,0.30324302458485497,-0.25445358816838715,chr10,70113986,70113987,-,0.43046981866904854,2,TUTR,proximal pA,Tempus_KRAS_T_DMSO_vs_DMAi
AKT2,ENSG00000105221,PAS48183_AATAAA_0.2,2.6806275607077644e-5,1.1730474185333763e-6,26.60478697855342,1,2.4962449066390253e-7,9.931852548368155e-6,0.8928719205588554,0.7432979696476542,-0.1495739509112013,chr19,40232334,40232335,-,0.8180849451032548,2,TUTR,proximal pA,Tempus_KRAS_T_DMSO_vs_DMAi
ALAD,ENSG00000148218,PAS26412_APA_0.15,0.0045959974002117935,0,11.999261024175212,1,5.322164989445257e-4,0.006490758320907903,0.21613163262720403,0.05308358328673568,-0.16304804934046835,chr9,113388211,113388212,-,0.13460760795696985,2,TUTR,proximal pA,Tempus_KRAS_T_DMSO_vs_DMAi
ALG9,ENSG00000086848,PAS31838_AATAAA_0.25,3.024618629966967e-6,0,28.252689902568815,1,1.0646657577483724e-7,4.642010733543781e-6,0.90522222882251,0.6314275450680821,-0.27379468375442806,chr11,111786285,111786286,-,0.7683248869452961,2,TUTR,proximal pA,Tempus_KRAS_T_DMSO_vs_DMAi
AMFR,ENSG00000159461,PAS41625_AATAAA_0.15,0.018968704590537407,0.019165712111217183,8.248546948040712,1,0.0040784635372670165,0.03155260311399262,0.469935399750031,0.5825275507370878,0.11259215098705684,chr16,56361979,56361980,-,0.5262314752435594,2,TUTR,proximal pA,Tempus_KRAS_T_DMSO_vs_DMAi
ANKRD10,ENSG00000088448,PAS36304_ATTAAA_0.1,7.163500415094767e-15,4.2860345368656266e-14,60.07724278880596,1,9.120681494450051e-15,1.5179261018873157e-12,0.4704119016871069,0.11880740971757088,-0.351604491969536,chr13,110892697,110892698,-,0.2946096557023389,2,ALE,proximal pA,Tempus_KRAS_T_DMSO_vs_DMAi
ANKRD11,ENSG00000167522,PAS42065_AATAAA_0.3,1.1419167555073049e-4,5.48544151053218e-7,30.761128083087897,1,2.91825488360312e-8,1.4481972507829737e-6,0.3750640283366191,0.6117006857705374,0.23663665743391832,chr16,89298875,89298876,-,0.49338235705357825,2,ALE,proximal pA,Tempus_KRAS_T_DMSO_vs_DMAi
ANKRD9,ENSG00000156381,PAS38120_None_0.2,0.0033687162998512783,0.03952053016029771,6.944024469278702,1,0.008409968818111353,0.05568244722423448,0.7222565616261644,0.5930327209242688,-0.12922384070189552,chr14,102506845,102506846,-,0.6576446412752166,2,TUTR,proximal pA,Tempus_KRAS_T_DMSO_vs_DMAi
AP5B1,ENSG00000254470,PAS31403_AATAAA_0.2,2.9580152527803683e-4,0,18.167251339967606,1,2.023282432901772e-5,4.417877657889677e-4,0.791284435611672,0.4666912197892594,-0.32459321582241263,chr11,65777620,65777621,-,0.6289878277004657,2,TUTR,proximal pA,Tempus_KRAS_T_DMSO_vs_DMAi
APOL2,ENSG00000128335,PAS51472_AATAAA_0.05,7.70755861618729e-10,0,45.799028657997496,1,1.3102849647518393e-11,1.3245525121458034e-9,0.6972229117855799,0.2966692278065818,-0.40055368397899815,chr22,36226623,36226624,-,0.49694606979608086,2,TUTR,proximal pA,Tempus_KRAS_T_DMSO_vs_DMAi
APTX,ENSG00000137074,PAS25946_ATTAAA_0.35,0.013696639059300306,0,9.505098849091157,1,0.0020490172032713258,0.018704306202704878,0.3969103629176975,0.24277622062453183,-0.15413414229316563,chr9,32973378,32973379,-,0.31984329177111465,2,MIXED,proximal pA,Tempus_KRAS_T_DMSO_vs_DMAi
ARL3,ENSG00000138175,PAS29058_AATAAA_0.45,0.0015565856293549452,0,14.484228179810998,1,1.4133797514549734e-4,0.002222165146095164,0.9454325557192867,0.8441477395234035,-0.10128481619588324,chr10,102676662,102676663,-,0.8947901476213451,2,TUTR,proximal pA,Tempus_KRAS_T_DMSO_vs_DMAi
ARRB1,ENSG00000137486,PAS31587_APA_0.25,0.005007387055533733,0.02833624495442715,7.541329598142283,1,0.006029952926302097,0.04274845069363362,0.37747922335167794,0.21065856284149764,-0.1668206605101803,chr11,75265722,75265723,-,0.2940688930965878,2,TUTR,proximal pA,Tempus_KRAS_T_DMSO_vs_DMAi
ASAH1,ENSG00000104763,PAS23679_AATAAA_0.05,7.234968545517999e-6,5.805791531428255e-7,27.964724536249378,1,1.235472437887933e-7,5.302041622596421e-6,0.4438443426105103,0.25318996150254647,-0.1906543811079638,chr8,18066763,18066764,-,0.3485171520565284,2,ALE,proximal pA,Tempus_KRAS_T_DMSO_vs_DMAi
ASPH,ENSG00000198363,PAS23952_AATAAA_0.2,1.208690153086792e-29,1.8437609135985187e-21,97.42093298517466,1,5.605033177339497e-23,3.1871619904646715e-20,0.5835710899756236,0.2901773202803069,-0.29339376969531666,chr8,61624536,61624537,-,0.43687420512796526,2,ALE,proximal pA,Tempus_KRAS_T_DMSO_vs_DMAi
ATG12,ENSG00000145782,PAS16631_APA_0.2,0.002461020957380575,9.881532946848508e-4,16.35311253639611,1,5.256975527723406e-5,9.936403242912378e-4,0.5660751354314355,0.38227028822245473,-0.1838048472089808,chr5,115831581,115831582,-,0.4741727118269451,2,TUTR,proximal pA,Tempus_KRAS_T_DMSO_vs_DMAi
ATL3,ENSG00000184743,PAS31320_ATTAAA_0.15,3.019513946525621e-13,0,62.5053840182336,1,2.6571722729425456e-15,4.834990667846256e-13,0.3350070732603585,0.0771982140306009,-0.2578088592297576,chr11,63629123,63629124,-,0.2061026436454797,2,TUTR,proximal pA,Tempus_KRAS_T_DMSO_vs_DMAi
AUNIP,ENSG00000127423,PAS2962_AATAAA_0.3,0.02700276640032784,0,7.933435734428713,1,0.004852956205648683,0.035935047931902275,0.6436920631525608,0.3178431179677076,-0.3258489451848532,chr1,25834826,25834827,-,0.4807675905601342,2,MIXED,proximal pA,Tempus_KRAS_T_DMSO_vs_DMAi
BAIAP2L1,ENSG00000006453,PAS21988_APA_0.35,5.401576597335129e-5,0,22.03360614398298,1,2.679181992278224e-6,7.928788933969072e-5,0.32130895613165544,0.169445217604985,-0.15186373852667046,chr7,98293243,98293244,-,0.24537708686832022,2,TUTR,proximal pA,Tempus_KRAS_T_DMSO_vs_DMAi
BAZ2A,ENSG00000076108,PAS34393_APA_0.1,0.01564524914739519,0,9.196325975905893,1,0.0024250136178462544,0.021214205668428097,0.3536986633888737,0.23939645897726924,-0.11430220441160444,chr12,56598360,56598361,-,0.29654756118307146,2,TUTR,proximal pA,Tempus_KRAS_T_DMSO_vs_DMAi
BBIP1,ENSG00000214413,PAS29121_ATTAAA_0.25,0.04652766129813447,0,6.691556523539248,1,0.009687059082271595,0.06137386039728899,0.5511929678032559,0.3714487993983031,-0.17974416840495278,chr10,110899892,110899893,-,0.4613208836007795,2,TUTR,proximal pA,Tempus_KRAS_T_DMSO_vs_DMAi
BORCS8,ENSG00000254901,PAS47939_AATAAA_0.25,2.359041631240957e-4,0,18.672253402808,1,1.5522493933565498e-5,3.5423992426650226e-4,0.09645065715463252,0.3417145499349095,0.245263892780277,chr19,19181876,19181877,-,0.21908260354477102,2,ALE,proximal pA,Tempus_KRAS_T_DMSO_vs_DMAi
BRD4,ENSG00000141867,PAS47847_AATAAA_0.2,8.431519571942822e-7,1.7138673671370728e-7,31.67391110673543,1,1.823554878633845e-8,9.642607141821909e-7,0.21653431591309716,0.4083219142337591,0.19178759832066197,chr19,15247047,15247048,-,0.3124281150734281,3,ALE,proximal pA,Tempus_KRAS_T_DMSO_vs_DMAi
BRD7,ENSG00000166164,PAS41597_ATTAAA_0.25,2.469963860243298e-12,2.5833337563678063e-9,39.84550019427206,1,2.7486671167753456e-10,2.206532949566656e-8,0.7683796487273207,0.4337776828678699,-0.3346019658594508,chr16,50319091,50319092,-,0.6010786657975953,2,ALE,proximal pA,Tempus_KRAS_T_DMSO_vs_DMAi
BTBD1,ENSG00000064726,PAS39858_AATAAA_0.3,0.03774124083797446,0,7.177539792438665,1,0.007382186707907805,0.05009681849966077,0.3604999591088302,0.17386867065500167,-0.1866312884538285,chr15,83017192,83017193,-,0.26718431488191596,2,TUTR,proximal pA,Tempus_KRAS_T_DMSO_vs_DMAi
C17orf75,ENSG00000108666,PAS44101_AATAAA_0.25,0.012438631486019707,0,9.739395960515653,1,0.0018036015654726324,0.01703373741453847,0.8008139990864804,0.5369928325924813,-0.2638211664939991,chr17,32331596,32331597,-,0.6689034158394809,2,TUTR,proximal pA,Tempus_KRAS_T_DMSO_vs_DMAi
C19orf25,ENSG00000119559,PAS47458_APA_0.1,0.017708451665962154,0,8.893621452535172,1,0.002861685789218412,0.02404767608711718,0.7694013611899567,0.6136792124390558,-0.15572214875090096,chr19,1474171,1474172,-,0.6915402868145062,2,TUTR,proximal pA,Tempus_KRAS_T_DMSO_vs_DMAi
C2orf68,ENSG00000168887,PAS7994_AATAAA_0.15,0.006431895797953636,0.003587355069046047,12.619739215417669,1,3.816945793464994e-4,0.00497991006151212,0.4868821567732164,0.2958762372383417,-0.19100591953487467,chr2,85608288,85608289,-,0.39137919700577906,2,TUTR,proximal pA,Tempus_KRAS_T_DMSO_vs_DMAi
CAMK2D,ENSG00000145349,PAS14190_AATAAA_0.2,0.0027488506640904373,0,13.230469325008473,1,2.754348365411938e-4,0.003831660768895808,0.7814984598671931,0.5998612401373826,-0.1816372197298105,chr4,113452416,113452417,-,0.6906798500022879,2,MIXED,proximal pA,Tempus_KRAS_T_DMSO_vs_DMAi
CARHSP1,ENSG00000153048,PAS41271_ATTAAA_0.15,8.16884406500694e-12,0,55.54183509031464,1,9.149105352807773e-14,1.3720641840633808e-11,0.7467076607651949,0.5361081604287742,-0.21059950033642072,chr16,8854913,8854914,-,0.6414079105969845,2,TUTR,proximal pA,Tempus_KRAS_T_DMSO_vs_DMAi
CBR4,ENSG00000145439,PAS14427_APA_0.25,0.03870331231757576,0,7.105103695135313,1,0.007686477826274454,0.05164813534966395,0.6039335938640584,0.4251487216410904,-0.17878487222296807,chr4,168989991,168989992,-,0.5145411577525745,2,TUTR,proximal pA,Tempus_KRAS_T_DMSO_vs_DMAi
CCDC25,ENSG00000147419,PAS23738_AATAAA_0.45,4.658089264566009e-5,0,22.34914056910793,1,2.273147561108212e-6,6.863195744788446e-5,0.5522769728016832,0.2404786019523616,-0.3117983708493216,chr8,27735053,27735054,-,0.3963777873770224,2,TUTR,proximal pA,Tempus_KRAS_T_DMSO_vs_DMAi
CCNL2,ENSG00000221978,PAS2568_AATAAA_0.45,5.518815628559385e-5,9.698186587305028e-4,15.077448669015212,1,1.0318870528892548e-4,0.0017007442766642103,0.7203136420179602,0.559679117961538,-0.1606345240564222,chr1,1386707,1386708,-,0.6399963799897491,2,TUTR,proximal pA,Tempus_KRAS_T_DMSO_vs_DMAi
CD2BP2,ENSG00000169217,PAS41505_AATAAA_0.05,4.3272909688271374e-4,0,17.345929068400437,1,3.115649497555539e-5,6.365159984003059e-4,0.4661494963530368,0.2257525342211838,-0.24039696213185305,chr16,30352847,30352848,-,0.3459510152871103,2,TUTR,proximal pA,Tempus_KRAS_T_DMSO_vs_DMAi
CDKN2AIPNL,ENSG00000237190,PAS16773_AATAAA_0.3,7.366006151683448e-7,0,31.30087358448486,1,2.2098018455050345e-8,1.1210842299482231e-6,0.07182043219714729,0.3722514081329895,0.3004309759358422,chr5,134410549,134410550,-,0.2220359201650684,2,ALE,proximal pA,Tempus_KRAS_T_DMSO_vs_DMAi
CDR2,ENSG00000140743,PAS41409_ATTAAA_0.3,0.03837232914685387,0,7.131366514089677,1,0.007574697773588954,0.05099748422109939,0.2438969204857848,0.4019547388585021,0.15805781837271732,chr16,22348330,22348331,-,0.32292582967214345,2,iAPA,proximal pA,Tempus_KRAS_T_DMSO_vs_DMAi
CENPU,ENSG00000151725,PAS14487_AATAAA_0.4,0.0022479132237113344,0,13.681770012261495,1,2.1654640376187064e-4,0.003136043476197486,0.770236510526446,0.543700213281249,-0.22653629724519708,chr4,184695003,184695004,-,0.6569683619038476,2,TUTR,proximal pA,Tempus_KRAS_T_DMSO_vs_DMAi
CGGBP1,ENSG00000163320,PAS11496_ATTAAA_0.1,9.66523603810968e-7,3.002274958212963e-8,35.06157744252778,1,3.194420555538593e-9,1.9997365743777605e-7,0.3266967851293104,0.1299698339678368,-0.19672695116147357,chr3,88055414,88055415,-,0.2283333095485736,2,TUTR,proximal pA,Tempus_KRAS_T_DMSO_vs_DMAi
CHST15,ENSG00000182022,PAS29255_AATAAA_0.35,4.519167739111091e-6,0.003295420516406272,11.485889725865718,1,7.012654858912546e-4,0.008082913923950972,0.2997121343678768,0.5186939069416839,0.21898177257380716,chr10,124019651,124019652,-,0.40920302065478037,2,ALE,proximal pA,Tempus_KRAS_T_DMSO_vs_DMAi
CLCN7,ENSG00000103249,PAS41135_AATAAA_0.1,6.456077815888083e-5,0,21.5934129343932,1,3.370072619890382e-6,9.58153771743493e-5,0.9416715295438446,0.8075246143270268,-0.13414691521681776,chr16,1445343,1445344,-,0.8745980719354357,2,TUTR,proximal pA,Tempus_KRAS_T_DMSO_vs_DMAi
COA5,ENSG00000183513,PAS8096_AATAAA_0.45,0.00241079333563779,0,13.530457601161627,1,2.347228078295148e-4,0.003364771174841794,0.7659533098840435,0.4903839187983833,-0.2755693910856602,chr2,98600478,98600479,-,0.6281686143412134,2,TUTR,proximal pA,Tempus_KRAS_T_DMSO_vs_DMAi
COMMD5,ENSG00000170619,PAS24749_APA_0.2,0.01598083627875302,0,9.141030589216824,1,0.0024994027939957294,0.02167048915481364,0.5943024729087244,0.4205826226056309,-0.17371985030309356,chr8,144850455,144850456,-,0.5074425477571777,2,TUTR,proximal pA,Tempus_KRAS_T_DMSO_vs_DMAi
COPB2,ENSG00000184432,PAS11916_APA_0.25,2.1522948094598776e-10,1.1812874170449324e-11,50.39539232965217,1,1.2568898117358081e-12,1.4915456748485714e-10,0.9209578744669824,0.7903396003016399,-0.13061827416534266,chr3,139357592,139357593,-,0.8556487373843111,2,ALE,proximal pA,Tempus_KRAS_T_DMSO_vs_DMAi
CSNK1E,ENSG00000213923,PAS51519_AATAAA_0,1.7970493120973783e-17,9.502906683224182e-21,92.4975761808164,1,6.740728473967021e-22,3.1720938442837216e-19,0.28980447035919005,0.5945053862178028,0.30470091585861275,chr22,38296205,38296206,-,0.44215492828849645,2,ALE,proximal pA,Tempus_KRAS_T_DMSO_vs_DMAi
CSTF3,ENSG00000176102,PAS31088_ATTAAA_0.15,2.2893850519093436e-5,0,23.887994114538746,1,1.0210657331515672e-6,3.457688352436585e-5,0.5678387438488306,0.32416274507145726,-0.2436759987773733,chr11,33141431,33141432,-,0.4460007444601439,2,ALE,proximal pA,Tempus_KRAS_T_DMSO_vs_DMAi
CTBP1,ENSG00000159692,PAS13524_AATAAA_0.3,7.36223863848752e-33,0,157.29283874661087,1,4.417343183092513e-36,1.507087060491588e-32,0.01535741362988352,0.4982516499199849,0.48289423629010136,chr4,1234690,1234691,-,0.25680453177493423,2,ALE,proximal pA,Tempus_KRAS_T_DMSO_vs_DMAi
CTBS,ENSG00000117151,PAS3611_AATAAA_0.2,0.02700276640032784,0,7.9306259524485085,1,0.004860497952059011,0.03595187834783161,0.2909992065426106,0.5395933907600843,0.2485941842174737,chr1,84554538,84554539,-,0.41529629865134743,2,TUTR,proximal pA,Tempus_KRAS_T_DMSO_vs_DMAi
CTNNBIP1,ENSG00000178585,PAS2705_APA_0.1,4.487260151360548e-5,1.4729397551330309e-4,17.33451667198233,1,3.13441579892309e-5,6.393927116278536e-4,0.5239900340470651,0.2924294189377181,-0.231560615109347,chr1,9850109,9850110,-,0.4082097264923916,2,TUTR,proximal pA,Tempus_KRAS_T_DMSO_vs_DMAi
CTPS2,ENSG00000047230,PAS52548_ATTAAA_0.25,0.010446919707027612,0,10.143711876602652,1,0.0014479430713940271,0.014270576566703951,0.5755511780078636,0.30311570399224075,-0.27243547401562285,chrX,16589549,16589550,-,0.43933344100005217,2,TUTR,proximal pA,Tempus_KRAS_T_DMSO_vs_DMAi
CTSB,ENSG00000164733,PAS23649_AATAAA_0.3,5.0932609376533105e-11,2.7014721105416163e-10,45.05452030101151,1,1.9162442170775198e-11,1.881365815140785e-9,0.5562089075380983,0.33777018742157533,-0.21843872011652293,chr8,11844325,11844326,-,0.44698954747983677,3,TUTR,proximal pA,Tempus_KRAS_T_DMSO_vs_DMAi
CTSC,ENSG00000109861,PAS31686_AATAAA_0.15,7.893563511712864e-5,6.028285162179119e-6,23.44881212438122,1,1.2828190825117163e-6,4.2595211725151816e-5,0.4483589862078576,0.279536314746591,-0.16882267146126662,chr11,88326089,88326090,-,0.3639476504772243,2,ALE,proximal pA,Tempus_KRAS_T_DMSO_vs_DMAi
CYRIB,ENSG00000153310,PAS24558_AATAAA_0.15,9.04702978397244e-5,0,20.83752628845923,1,4.9993754262287645e-6,1.3404022876576893e-4,0.8806319094387609,0.6980509284824321,-0.1825809809563288,chr8,129841471,129841472,-,0.7893414189605965,2,TUTR,proximal pA,Tempus_KRAS_T_DMSO_vs_DMAi
DCAF12,ENSG00000198876,PAS25975_None_0.2,0.027123732224359487,0,7.920529504684964,1,0.004887696546829579,0.03609436946676584,0.15197492057309925,0.041929511012001375,-0.11004540956109787,chr9,34088318,34088319,-,0.09695221579255031,2,TUTR,proximal pA,Tempus_KRAS_T_DMSO_vs_DMAi
DDX51,ENSG00000185163,PAS35276_APA_0.2,8.451438499171102e-6,1.784797454862677e-5,23.474177655866697,1,1.2660163279825922e-6,4.224284799016733e-5,0.20582597211162332,0.06623335701080912,-0.13959261510081422,chr12,132139003,132139004,-,0.13602966456121623,2,TUTR,proximal pA,Tempus_KRAS_T_DMSO_vs_DMAi
DEDD,ENSG00000158796,PAS4349_APA_0.15,0.02182697320953171,0.005931942078743385,10.39683156016872,1,0.0012623172743565923,0.012865454699883804,0.26931676310741526,0.1493219131140041,-0.11999484999341116,chr1,161121648,161121649,-,0.20931933811070969,2,TUTR,proximal pA,Tempus_KRAS_T_DMSO_vs_DMAi
DEGS2,ENSG00000168350,PAS38076_ATTAAA_0.15,1.9332498796689683e-4,0,19.104881931803902,1,1.2372799229881398e-5,2.9162623677062423e-4,0.8805802706056468,0.730180270468168,-0.15040000013747878,chr14,100146419,100146420,-,0.8053802705369074,2,TUTR,proximal pA,Tempus_KRAS_T_DMSO_vs_DMAi
DENND1A,ENSG00000119522,PAS26498_AATAAA_0.1,5.63057134028662e-8,0.0019396724527265096,12.473516629265418,1,4.127622979402012e-4,0.005339305289089978,0.5158824213055426,0.7899962475733061,0.2741138262677635,chr9,123401589,123401590,-,0.6529393344394243,3,ALE,proximal pA,Tempus_KRAS_T_DMSO_vs_DMAi
DENND6B,ENSG00000205593,PAS51706_APA_0.25,2.454904472825019e-4,0,18.58932090215535,1,1.621262236661689e-5,3.681425248539446e-4,0.7865744130117064,0.4354193209240821,-0.35115509208762424,chr22,50311963,50311964,-,0.6109968669678942,2,TUTR,proximal pA,Tempus_KRAS_T_DMSO_vs_DMAi
DERL1,ENSG00000136986,PAS24485_APA_0.15,0.003125840092378528,2.1258938678720405e-4,17.954952536169003,1,2.2619510754158512e-5,4.845972735667209e-4,0.6244753279869635,0.4853065335116584,-0.13916879447530506,chr8,123015205,123015206,-,0.554890930749311,2,TUTR,proximal pA,Tempus_KRAS_T_DMSO_vs_DMAi
DERL2,ENSG00000072849,PAS43755_AATAAA_0.2,6.413608738377467e-4,0,16.46332814648713,1,4.960024438896029e-5,9.467056436029946e-4,0.8683015742225416,0.7070055948185758,-0.16129597940396578,chr17,5474290,5474291,-,0.7876535845205588,2,TUTR,proximal pA,Tempus_KRAS_T_DMSO_vs_DMAi
DESI1,ENSG00000100418,PAS51604_APA_0,1.7900019166344084e-6,0,29.393676846038037,1,5.90700632489078e-8,2.770203275457809e-6,0.5673103966826416,0.34053321959120897,-0.22677717709143264,chr22,41600874,41600875,-,0.4539218081369253,2,TUTR,proximal pA,Tempus_KRAS_T_DMSO_vs_DMAi
DIDO1,ENSG00000101191,PAS50062_APA_0.15,5.050982909324687e-6,0.0019709296604040407,13.742046285649394,1,2.0970691586698996e-4,0.003064100943080098,0.3969446043446112,0.1714705199686496,-0.2254740843759616,chr20,62905006,62905007,-,0.2842075621566304,2,ALE,proximal pA,Tempus_KRAS_T_DMSO_vs_DMAi
DMKN,ENSG00000161249,PAS48063_AATAAA_0.05,9.750891893788396e-4,0,15.509249875549358,1,8.210250974565868e-5,0.001420092459441755,0.6190880784525843,0.4765602659622448,-0.14252781249033952,chr19,35503304,35503305,-,0.5478241722074145,2,ALE,proximal pA,Tempus_KRAS_T_DMSO_vs_DMAi
DNPEP,ENSG00000123992,PAS8887_ATTAAA_0.15,9.904217736099884e-5,0,20.61952576604199,1,5.60218253956782e-6,1.46461657313184e-4,0.910212345412382,0.7870145680400449,-0.12319777737233706,chr2,219374194,219374195,-,0.8486134567262135,2,TUTR,proximal pA,Tempus_KRAS_T_DMSO_vs_DMAi
DPH3,ENSG00000154813,PAS10928_AATAAA_0.2,0.026954716044965316,0,7.941909026223556,1,0.004830285115257784,0.03584497061877269,0.7358277357687831,0.40426626169841134,-0.3315614740703718,chr3,16260389,16260390,-,0.5700469987335972,2,TUTR,proximal pA,Tempus_KRAS_T_DMSO_vs_DMAi
