gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,pA_type,condition,prox_to_dist_shift
PPP2CB,ENSG00000104695.13,PAS23773_APA_0.35,0.17617823012161582,NA,2.9549868961294123,1,0.085613000400858,0.2052126892379358,0.054071903249044206,0.028432055234421605,-0.0256398480146226,chr8,30786158,30786159,-,0.041251979241732906,proximal pA,HCT116_p53plus,0.051279696029245314
PPP2R1B,ENSG00000137713.16,PAS31833_AATAAA_0.4,0.06388864862963306,NA,7.182201796199934,1,0.007363029360765622,0.03311032363329959,0.22572675194154326,0.3695946607055364,0.14386790876399316,chr11,111739175,111739176,-,0.29766070632353986,proximal pA,HCT116_p53plus,-0.2354449571700139
PPP2R2C,ENSG00000074211.14,PAS13588_AATAAA_0.35,0.056481408197688134,NA,5.418906366430747,1,0.019919833346161396,0.07100320945759325,0.20875451370644982,0.10352138337683137,-0.10523313032961845,chr4,6323049,6323050,-,0.1561379485416406,proximal pA,HCT116_p53plus,0.2104662606592369
PPP2R5E,ENSG00000154001.14,PAS37707_AATAAA_0.1,0.9472053485576495,NA,0.010908268217121986,1,0.9168180738333395,0.9544767755564137,0.7748274746468592,0.7683628522541696,-0.006464622392689634,chr14,63373890,63373891,-,0.7715951634505144,proximal pA,HCT116_p53plus,0.012929244785379379
PPP3CA,ENSG00000138814.17,PAS14107_APA_0.15,0.9831125183879313,NA,0.024489255500157014,1,0.8756464600041503,0.9320751678305732,0.2690598038727219,0.27303804895797323,0.003978245085251353,chr4,101024945,101024946,-,0.27104892641534756,proximal pA,HCT116_p53plus,-0.0031158720496972103
PPP3CB,ENSG00000107758.16,PAS28735_AATAAA_0.2,0.0022799835914020716,0,12.45944381924528,1,4.158837612628248e-4,0.003264893169425143,0.30915285425846695,0.5269199721679839,0.21776711790951697,chr10,73443789,73443790,-,0.41803641321322543,proximal pA,HCT116_p53plus,-0.4355342358190339
PPP3R1,ENSG00000221823.11,PAS7816_AATAAA_0.35,0.3374848386324885,NA,1.209570747608268,1,0.27141715089296664,0.4578468064125731,0.0476749951355859,0.03219686123494217,-0.015478133900643731,chr2,68179689,68179690,-,0.039935928185264036,proximal pA,HCT116_p53plus,0.04432082664529219
PPP4R3A,ENSG00000100796.18,PAS37994_ATTAAA_0.15,0.035700120667739026,0,6.414365217901377,1,0.011320078707187752,0.0461803089944071,0.5469390228162345,0.4244836993700418,-0.1224553234461927,chr14,91458139,91458140,-,0.48571136109313817,proximal pA,HCT116_p53plus,0.24491064689238545
PPP4R3B,ENSG00000275052.5,PAS7717_ATTAAA_0.2,0.7224596108738366,NA,0.25768284310038325,1,0.6117165603091513,0.7545808940925043,0.3862879028788743,0.33433606135179456,-0.05195184152707977,chr2,55549411,55549412,-,0.36031198211533444,proximal pA,HCT116_p53plus,0.10390368305415942
PPP6C,ENSG00000119414.12,PAS26521_AATAAA_0,1.123206791852631e-9,7.814421027390053e-7,28.602580307711833,1,8.886368906779251e-8,2.005377063494749e-6,0.5983719201448768,0.3379320400609,-0.26043988008397684,chr9,125149127,125149128,-,0.4681519801028884,proximal pA,HCT116_p53plus,0.44398156776421294
PPP6R1,ENSG00000105063.19,PAS48591_AATAAA_0.45,0.42612486439177855,NA,1.1415815428390488,1,0.2853183874623213,0.4710510935654546,0.056072526583934135,0.04176137288586723,-0.014311153698066903,chr19,55230289,55230290,-,0.04891694973490068,proximal pA,HCT116_p53plus,0.028622307396133806
PRDM4,ENSG00000110851.12,PAS34826_AATAAA_0.4,0.8585541317892458,NA,0.06974379482380755,1,0.7917101801737029,0.8804391332051191,0.35487376838678153,0.3399480828738455,-0.014925685512936049,chr12,107734192,107734193,-,0.3474109256303135,proximal pA,HCT116_p53plus,0.029851371025872098
PRDX3,ENSG00000165672.7,PAS29211_AATAAA_0.35,0.0027471069267631415,0,12.056614029366756,1,5.160894509530755e-4,0.003867088917607859,0.09133882847760055,0.04049314251317915,-0.050845685964421405,chr10,119168128,119168129,-,0.06591598549538985,proximal pA,HCT116_p53plus,0.10169137192884281
PRELID3B,ENSG00000101166.16,PAS50007_AATAAA_0.2,0.06721218453574883,NA,9.131732688775173,1,0.0025121368943126924,0.014143215431268162,0.1993705276864275,0.3178502853558301,0.11847975766940261,chr20,59034274,59034275,-,0.25861040652112877,proximal pA,HCT116_p53plus,-0.1874525435597023
PREP,ENSG00000085377.15,PAS19463_AATAAA_0.1,0.16050710132884935,NA,1.6564629155800503,1,0.19808157136818388,0.3712653896685613,0.11431934556009304,0.08405951874404971,-0.030259826816043334,chr6,105322259,105322260,-,0.09918943215207138,proximal pA,HCT116_p53plus,0.027972871270632416
PREPL,ENSG00000138078.16,PAS7638_AATAAA_0.35,0.9512644835391247,NA,0.022026165451052293,1,0.8820175141151634,0.9354348486445357,0.23268405826623206,0.2408546432203713,0.008170584954139248,chr2,44320826,44320827,-,0.2367693507433017,proximal pA,HCT116_p53plus,0.0044764808402641965
PREX1,ENSG00000124126.14,PAS49893_APA_0.35,0.6744300867133102,NA,0.35968370664033955,1,0.548681949210975,0.7093756375361284,0.5625298249887222,0.5072732431326678,-0.05525658185605442,chr20,48625026,48625027,-,0.534901534060695,proximal pA,HCT116_p53plus,0.11051316371210884
PRICKLE3,ENSG00000012211.13,PAS52706_None_0.05,0.8598891927309557,NA,0.0679587049805832,1,0.7943324231334692,0.881539148863994,0.19569651043802072,0.17770462609992166,-0.017991884338099062,chrX,49175197,49175198,-,0.1867005682689712,proximal pA,HCT116_p53plus,0.035983768676198125
PRIM1,ENSG00000198056.16,PAS34409_AATAAA_0.3,0.22090271159169378,NA,2.4582838313465345,1,0.11690645019928465,0.25520099408595054,0.5433987084262328,0.3837606089738557,-0.1596380994523771,chr12,56731622,56731623,-,0.46357965870004425,proximal pA,HCT116_p53plus,0.31927619890475417
PRKAA1,ENSG00000132356.12,PAS16145_AATAAA_0.2,0.5825484687753749,NA,0.5848223305173406,1,0.44442830482151197,0.6232041627493297,0.8776973041105638,0.8333526850410825,-0.044344619069481284,chr5,40759823,40759824,-,0.8555249945758232,proximal pA,HCT116_p53plus,0.08868923813896255
PRKAB2,ENSG00000131791.8,PAS4016_APA_0.1,0.9034727846253158,NA,0.034233668642855264,1,0.8532106604972037,0.9182811003530587,0.14422735717383794,0.13231307705347106,-0.011914280120366882,chr1,147156235,147156236,-,0.1382702171136545,proximal pA,HCT116_p53plus,0.023828560240733765
PRKAG2,ENSG00000106617.16,PAS22443_ATTAAA_0.25,0.693962509870053,NA,0.021517340039736155,1,0.8833783695978659,0.9363172398463085,0.12509602434509237,0.11954698590865509,-0.005549038436437281,chr7,151556938,151556939,-,0.12232150512687373,proximal pA,HCT116_p53plus,0.04313181923791265
PRKAR2A,ENSG00000114302.17,PAS11199_AATAAA_0.4,0.02806521327864426,0.008375267231968308,8.896457223627749,1,0.0028572448574985913,0.015693333069574072,0.2733026213818507,0.1531814576395227,-0.12012116374232798,chr3,48746896,48746897,-,0.2132420395106867,proximal pA,HCT116_p53plus,0.20853761391451256
PRKD2,ENSG00000105287.13,PAS48341_ATTAAA_0.3,0.4038027405116317,NA,1.250539678185305,1,0.2634494267097302,0.4491168228589969,0.9655063111104917,0.9495771469019644,-0.015929164208527302,chr19,46674319,46674320,-,0.957541729006228,proximal pA,HCT116_p53plus,0.03185832841705462
PRKD3,ENSG00000115825.11,PAS7547_APA_0.25,0.05152025702688088,NA,5.627536659489067,1,0.01768046029820361,0.06488926073545219,0.3588038002370235,0.11682444457791896,-0.24197935565910456,chr2,37252941,37252942,-,0.23781412240747124,proximal pA,HCT116_p53plus,0.483958711318209
PRKRA,ENSG00000180228.14,PAS8623_AATAAA_0.15,0.04256037002422463,0.06899737016946174,5.128309869684017,1,0.023538637709986238,0.08060778583691282,0.27269760168694657,0.17289908546540475,-0.09979851622154182,chr2,178431777,178431778,-,0.22279834357617567,proximal pA,HCT116_p53plus,0.23800379950412867
PROSER1,ENSG00000120685.20,PAS35975_AATAAA_0.35,0.08391687899398168,NA,5.4096746375698785,1,0.0200254481149568,0.07130433306367863,0.17765375302857134,0.09643778340531561,-0.08121596962325572,chr13,39011147,39011148,-,0.13704576821694348,proximal pA,HCT116_p53plus,0.11302100962325001
PRPF40A,ENSG00000196504.21,PAS8435_AATAAA_0.3,0.0020115413477634907,1,0.13354061886184354,1,0.7147888841608402,0.8278876151927927,0.25668126875048414,0.24588584547641834,-0.010795423274065796,chr2,152656291,152656292,-,0.25128355711345124,proximal pA,HCT116_p53plus,-0.12517300281665855
PRPF8,ENSG00000174231.18,PAS43657_None_0.2,0.7748623632881894,NA,0.17105428203649353,1,0.6791765286392734,0.8042017420362372,0.01559355597399037,0.018696527672043217,0.0031029716980528477,chr17,1679019,1679020,-,0.017145041823016793,proximal pA,HCT116_p53plus,-0.006205943396105695
PRPSAP1,ENSG00000161542.17,PAS44920_APA_0.15,0.016768712327585623,0.08962976677943227,4.676531067085307,1,0.030577435097452425,0.09766686074322378,0.21956639115403254,0.1487262395075427,-0.07084015164648982,chr17,76311337,76311338,-,0.18414631533078762,proximal pA,HCT116_p53plus,0.1819084357688343
PRRT3,ENSG00000163704.13,PAS10825_APA_0.2,0.9487367651477772,NA,0.010292762297353875,1,0.9191906656871588,0.9560291355258735,0.5407539283710829,0.5258620243242003,-0.014891904046882676,chr3,9945984,9945985,-,0.5333079763476416,proximal pA,HCT116_p53plus,0.029783808093765407
PRSS12,ENSG00000164099.3,PAS14199_APA_0.25,0.08648678540155212,NA,4.495580544981124,1,0.033982573111253606,0.10571572709464026,0.45573554048975273,0.6879961896726258,0.23226064918287304,chr4,118281715,118281716,-,0.5718658650811892,proximal pA,HCT116_p53plus,-0.46452129836574624
PRXL2C,ENSG00000158122.12,PAS26249_AATAAA_0.25,0.19865842013784304,NA,2.680891730182566,1,0.10155884451131794,0.23088554694747904,0.7366456170087536,0.830316525297587,0.0936709082888334,chr9,96641251,96641252,-,0.7834810711531703,proximal pA,HCT116_p53plus,-0.18734181657766666
PSIP1,ENSG00000164985.15,PAS25863_AATAAA_0.3,0.06955871112389121,NA,0.006695240575027128,1,0.9347863131837043,0.9645925444574163,0.21200773458022262,0.2097226394423399,-0.00228509513788272,chr9,15464575,15464576,-,0.21086518701128126,proximal pA,HCT116_p53plus,0.07593742584314006
PSMA5,ENSG00000143106.13,PAS3821_AATAAA_0.25,0.002185068999077931,0,12.549268861179371,1,3.963613533211131e-4,0.003126181451238119,0.9867596088461562,0.9523750151766106,-0.034384593669545604,chr1,109401850,109401851,-,0.9695673120113835,proximal pA,HCT116_p53plus,0.0687691873390911
PSMB1,ENSG00000008018.9,PAS19886_ATTAAA_0.25,0.005778208047807645,0,10.428066013897478,1,0.0012411464192862269,0.00805253410012867,0.9869293243964443,0.9704963174561523,-0.01643300694029204,chr6,170535120,170535121,-,0.9787128209262983,proximal pA,HCT116_p53plus,0.032866013880583994
PSMB2,ENSG00000126067.12,PAS3147_AATAAA_0.1,6.730606681623983e-8,1.6120198047597953e-9,38.49143560967423,1,5.499448757593073e-10,1.9685692568625605e-8,0.8953033170481385,0.7929685320307786,-0.10233478501735993,chr1,35603138,35603139,-,0.8441359245394585,proximal pA,HCT116_p53plus,0.1979456228750174
PSMB5,ENSG00000100804.19,PAS37339_APA_0.2,0.6344112815154448,NA,0.44491215214293334,1,0.5047610477799683,0.6727351764376344,0.9857747910682614,0.9896258675700103,0.0038510765017488735,chr14,23025857,23025858,-,0.9877003293191358,proximal pA,HCT116_p53plus,-0.0077021530034976325
PSMD12,ENSG00000197170.10,PAS44793_AATAAA_0.2,0.0015740774643505874,0.001648998357272954,13.19111094996515,1,2.812801040161247e-4,0.0023460290504929565,0.5250624637770549,0.41039664590629926,-0.11466581787075564,chr17,67340503,67340504,-,0.4677295548416771,proximal pA,HCT116_p53plus,0.17070369889382675
PSMD5,ENSG00000095261.14,PAS26444_AATAAA_0.3,0.4989664954404657,NA,1.9257639631728125,1,0.16522263464638817,0.3274125483925122,0.7365528922394146,0.6782600937820472,-0.058292798457367345,chr9,120816353,120816354,-,0.7074064930107309,proximal pA,HCT116_p53plus,0.1143651610336606
PSME3IP1,ENSG00000172775.18,PAS41637_None_0.15,0.48688223933495967,NA,1.9603986133070066,1,0.1614706939109884,0.3224396292288826,0.3966473306313734,0.3451306889608759,-0.05151664167049752,chr16,57154131,57154132,-,0.37088900979612466,proximal pA,HCT116_p53plus,0.10139539157107763
PSME4,ENSG00000068878.15,PAS7685_AATAAA_0.3,1.756842719625423e-7,0,32.71085670118714,1,1.0693825249895128e-8,2.9154176110572677e-7,0.8954385651748664,0.6316535578128333,-0.26378500736203314,chr2,53864869,53864870,-,0.7635460614938498,proximal pA,HCT116_p53plus,0.5275700147240663
PSPC1,ENSG00000121390.19,PAS35822_ATTAAA_0.05,0.5334092912557176,NA,1.90315334133129,1,0.1677257841241,0.330818394731764,0.45733104791124646,0.5539487006826233,0.0966176527713768,chr13,19675389,19675390,-,0.5056398742969348,proximal pA,HCT116_p53plus,-0.13824786155371538
PSPH,ENSG00000146733.14,PAS21746_AATAAA_0.3,0.3497032298635866,NA,1.5169168536262987,1,0.21808666207193186,0.39663485107342855,0.6972788175990902,0.766501662129054,0.06922284452996386,chr7,56011067,56011068,-,0.7318902398640721,proximal pA,HCT116_p53plus,-0.0886698532209555
PTBP3,ENSG00000119314.16,PAS26386_ATTAAA_0.4,0.7846219623926488,NA,0.013473926492224564,1,0.907591323823721,0.9497427087337901,0.4439449649888874,0.45159528296384704,0.007650317974959631,chr9,112220981,112220982,-,0.44777012397636723,proximal pA,HCT116_p53plus,-0.023207856112413605
PTGES3,ENSG00000110958.16,PAS34400_AATAAA_0.1,1.4014360271849125e-7,5.975028025821715e-8,31.45763331555645,1,2.0383968209426152e-8,5.190219829928413e-7,0.6712842857731781,0.5634598018413925,-0.10782448393178556,chr12,56663597,56663598,-,0.6173720438072854,proximal pA,HCT116_p53plus,0.2210028434472458
PTGR1,ENSG00000106853.20,PAS26366_APA_0.35,0.1265361466806531,NA,3.6600428497281428,1,0.055732199690690085,0.15093438387033167,0.04157101918615236,0.09404956275255372,0.05247854356640136,chr9,111588371,111588372,-,0.06781029096935304,proximal pA,HCT116_p53plus,-0.1049570871328026
PTGR3,ENSG00000180011.7,PAS45942_None_0.25,0.04180556651978477,1,1.0872963778674603,1,0.29707102136321495,0.4840586130519905,0.2929286421050523,0.22222320396188455,-0.07070543814316776,chr18,75201180,75201181,-,0.25757592303346843,proximal pA,HCT116_p53plus,0.11237212646159928
PTK2,ENSG00000169398.20,PAS24619_ATTAAA_0.3,0.00150581151598985,0,13.400726505371495,1,2.515268578781832e-4,0.002155145998137195,0.30281605097400977,0.18552727473862707,-0.1172887762353827,chr8,140658621,140658622,-,0.24417166285631842,proximal pA,HCT116_p53plus,0.2345775524707654
PTK6,ENSG00000101213.7,PAS50076_APA_0.25,0.5429553200753453,NA,0.7008366032530375,1,0.4025027261547219,0.5835258718137548,0.383819601507029,0.25393142224365595,-0.12988817926337304,chr20,63528755,63528756,-,0.31887551187534247,proximal pA,HCT116_p53plus,0.25977635852674597
PTP4A2,ENSG00000184007.22,PAS3065_APA_0.25,1.2419550242502983e-12,0.009537652036272486,10.677272686974902,1,0.001084598516022358,0.007281918892398867,0.3509010082570326,0.2755853111486698,-0.07531569710836278,chr1,31910038,31910039,-,0.3132431597028512,proximal pA,HCT116_p53plus,0.00226027750637664
PTPN14,ENSG00000152104.12,PAS4825_APA_0.3,0.07596224645353095,NA,4.766561145630817,1,0.029017731759498476,0.09381751080364925,0.25714630899985014,0.12715692430518932,-0.12998938469466081,chr1,214357667,214357668,-,0.19215161665251973,proximal pA,HCT116_p53plus,0.2599787693893215
PTPN2,ENSG00000175354.20,PAS45623_APA_0.35,1.5496708300687352e-19,0.3380726800090393,3.603236485272646,1,0.05766720032105656,0.15465398814242015,0.26229502702215446,0.19444457173309504,-0.06785045528905942,chr18,12794389,12794390,-,0.22836979937762475,proximal pA,HCT116_p53plus,-0.2579888513445009
PTPN3,ENSG00000070159.14,PAS26350_AATAAA_0.3,0.22203673515134342,NA,2.4430644260280587,1,0.11804541490656566,0.2567997223478113,0.5501060528594846,0.4277249492811679,-0.12238110357831666,chr9,109378237,109378238,-,0.4889155010703262,proximal pA,HCT116_p53plus,0.24476220715663338
PTPRK,ENSG00000152894.15,PAS19594_AATAAA_0.4,0.7231456369671613,NA,0.25642071650077014,1,0.6125899035905842,0.7551285377761088,0.2505457779421424,0.21320386225445753,-0.03734191568768486,chr6,127970030,127970031,-,0.23187482009829996,proximal pA,HCT116_p53plus,0.07468383137536971
PTTG1IP,ENSG00000183255.12,PAS50622_APA_0.25,0.10145555331892256,NA,4.14274838678466,1,0.041813229052368894,0.12288099435141947,0.21777941178232474,0.1512446747128965,-0.06653473706942825,chr21,44849872,44849873,-,0.1845120432476106,proximal pA,HCT116_p53plus,0.1330694741388565
PUM1,ENSG00000134644.16,PAS3045_APA_0.35,0.6790680366951009,NA,0.3483224178235105,1,0.55506430825306,0.7140017958157396,0.696750034620735,0.6824014255727814,-0.014348609047953653,chr1,30932825,30932826,-,0.6895757300967582,proximal pA,HCT116_p53plus,0.028697218095907306
PUM2,ENSG00000055917.17,PAS7371_ATTAAA_0.3,0.6447067121873741,NA,1.0742321334382723,1,0.29999145999472426,0.4871116294824695,0.2924845658444171,0.25505089029566,-0.037433675548757095,chr2,20249863,20249864,-,0.2737677280700386,proximal pA,HCT116_p53plus,0.0812147733232319
PURB,ENSG00000146676.10,PAS21685_AATAAA_0.25,0.006480533098562549,0,10.163607089639527,1,0.0014324009457490122,0.008986634478327716,0.1294737639084892,0.02547548603769101,-0.10399827787079818,chr7,44882939,44882940,-,0.0774746249730901,proximal pA,HCT116_p53plus,0.20799655574159637
PUS7L,ENSG00000129317.15,PAS34101_AATAAA_0.4,0.19033689223704467,NA,0.39633847400546074,1,0.5289863056433487,0.6930151895772668,0.4234232929980508,0.3749981644763623,-0.04842512852168851,chr12,43728610,43728611,-,0.39921072873720653,proximal pA,HCT116_p53plus,0.19228765049388885
PWWP2A,ENSG00000170234.13,PAS17032_AATAAA_0.2,0.08716024832164793,NA,4.475298300394456,1,0.03438819908504724,0.10651107336532305,0.9010289688208086,0.7650981442548682,-0.1359308245659404,chr5,160091341,160091342,-,0.8330635565378384,proximal pA,HCT116_p53plus,0.2718616491318807
PXDN,ENSG00000130508.11,PAS7280_None_0.25,0.47589039313238,NA,0.9287330266190565,1,0.33519236385845896,0.5216723503944071,0.707322000791298,0.7619390073291973,0.05461700653789925,chr2,1633163,1633164,-,0.7346305040602477,proximal pA,HCT116_p53plus,-0.10923401307579858
PYCR2,ENSG00000143811.20,PAS4923_APA_0.25,0.1229755503613958,NA,3.7269138015089993,1,0.05354223658808598,0.14656236972742806,0.02279429429575419,0.010898214019346986,-0.011896080276407206,chr1,225920283,225920284,-,0.01684625415755059,proximal pA,HCT116_p53plus,0.023792160552814523
PYCR3,ENSG00000104524.14,PAS24676_None_0.2,0.06693614798808026,NA,5.0455059836478995,1,0.024689895638070457,0.08340178764349458,0.14567515161352873,0.024139952988708302,-0.12153519862482043,chr8,143605414,143605415,-,0.08490755230111852,proximal pA,HCT116_p53plus,0.24307039724964086
PYROXD2,ENSG00000119943.13,PAS28966_AATAAA_0.3,0.001998213262732888,0,12.756421964903211,1,3.5478892713437327e-4,0.0028567282647245632,0.15923780015941735,0.4688047360128092,0.30956693585339184,chr10,98413950,98413951,-,0.3140212680861133,proximal pA,HCT116_p53plus,-0.6191338717067838
QDPR,ENSG00000151552.13,PAS13674_APA_0.3,2.4199810397095617e-7,0.021841883901586895,7.160794797389826,1,0.00745141721779112,0.03341037358746035,0.3195402004177209,0.17726069881367068,-0.14227950160405023,chr4,17486924,17486925,-,0.2484004496156958,proximal pA,HCT116_p53plus,0.13108915298232138
QRICH1,ENSG00000198218.12,PAS11209_APA_0.05,0.5571072275632867,NA,0.6572835210417907,1,0.4175206037107261,0.5980724495357445,0.06316977726248685,0.08102067409943003,0.017850896836943186,chr3,49030250,49030251,-,0.07209522568095844,proximal pA,HCT116_p53plus,-0.03570179367388626
QSOX2,ENSG00000165661.18,PAS26705_APA_0.2,0.7155579651057518,NA,0.26948534225630283,1,0.60367721810498,0.748114088240323,0.2651724006857349,0.24305972934521713,-0.022112671340517753,chr9,136207487,136207488,-,0.254116065015476,proximal pA,HCT116_p53plus,0.04422534268103551
RAB11FIP1,ENSG00000156675.16,PAS23800_APA_0.35,8.351469654960249e-4,0,14.675746157118283,1,1.2767868673710714e-4,0.0012237385493730545,0.1398737596995181,0.03422278255913591,-0.10565097714038219,chr8,37860673,37860674,-,0.087048271129327,proximal pA,HCT116_p53plus,0.21130195428076437
RAB11FIP2,ENSG00000107560.12,PAS29178_APA_0.1,0.10111331430259178,NA,4.14930024278749,1,0.041651733313325216,0.12253981710558617,0.4322174028667467,0.6203432693528943,0.1881258664861476,chr10,118005868,118005869,-,0.5262803361098205,proximal pA,HCT116_p53plus,-0.37625173297229514
RAB13,ENSG00000143545.10,PAS4182_APA_0.35,0.3497525222156998,NA,1.527890858156752,1,0.21642926551559802,0.3948450066661336,0.7852313054408654,0.8077412468324692,0.022509941391603783,chr1,153981875,153981876,-,0.7964862761366673,proximal pA,HCT116_p53plus,-0.045019882783207704
RAB14,ENSG00000119396.12,PAS26461_AATAAA_0.25,0.0012130781723945216,2.3928141476484832e-4,16.833072900951265,1,4.0815747897704665e-5,4.6170035027621494e-4,0.30057202087984825,0.4471982124161265,0.14662619153627826,chr9,121181174,121181175,-,0.3738851166479874,proximal pA,HCT116_p53plus,-0.22832930254478773
RAB1A,ENSG00000138069.18,PAS7788_AATAAA_0.35,0.11295911764608697,NA,-0.012764164922373311,1,1,1,0.7795370063295906,0.78104955273697,0.0015125464073794115,chr2,65087879,65087880,-,0.7802932795332802,proximal pA,HCT116_p53plus,0.03941347949950247
RAB23,ENSG00000112210.12,PAS19219_AATAAA_0.4,0.2954633232256227,NA,1.861099109646716,1,0.17249800083971137,0.33659059012896253,0.8910638703397021,0.7787986881886222,-0.11226518215107995,chr6,57188792,57188793,-,0.8349312792641621,proximal pA,HCT116_p53plus,0.22453036430216
RAB24,ENSG00000169228.14,PAS17146_AATAAA_0.1,0.6256460135139916,NA,0.4660210943166021,1,0.4948233688277496,0.6650374825545743,0.9149393265698591,0.9368382783615817,0.021898951791722632,chr5,177301451,177301452,-,0.9258888024657204,proximal pA,HCT116_p53plus,-0.04379790358344532
RAB27A,ENSG00000069974.17,PAS39466_AATAAA_0.2,0.23670530267125983,NA,3.997332385522782,1,0.04557233750697846,0.13076731759657118,0.45109970163597235,0.18575053014471,-0.26534917149126236,chr15,55205350,55205351,-,0.31842511589034117,proximal pA,HCT116_p53plus,0.4270312737552234
RAB2B,ENSG00000129472.15,PAS37318_ATTAAA_0.25,0.8467999005339452,NA,0.22145763108756,1,0.6379315140590738,0.773206914157284,0.8407797462754277,0.8169000494909615,-0.02387969678446622,chr14,21459020,21459021,-,0.8288398978831946,proximal pA,HCT116_p53plus,0.05262928875756234
RAB35,ENSG00000111737.12,PAS35021_AATAAA_0.15,0.020855262670878658,0.04870785178532465,5.73640029372018,1,0.016616814147996498,0.06203150952343368,0.14321583008727357,0.07843803394846653,-0.06477779613880703,chr12,120095742,120095743,-,0.11082693201787006,proximal pA,HCT116_p53plus,0.16705244346576859
RAB3B,ENSG00000169213.7,PAS3382_AATAAA_0.4,0.9047685858036584,NA,0.03305405678088391,1,0.8557336048136926,0.9198769691269132,0.20557208886304656,0.19451686821985859,-0.01105522064318798,chr1,51918099,51918100,-,0.20004447854145258,proximal pA,HCT116_p53plus,0.02211044128637596
RAB3D,ENSG00000105514.8,PAS47743_APA_0.3,0.1492263702767225,NA,3.316377129548073,1,0.06859282904729955,0.17594758182732634,0.8883234728873529,0.8018242299193448,-0.08649924296800815,chr19,11322070,11322071,-,0.8450738514033489,proximal pA,HCT116_p53plus,0.1729984859360163
RAB3GAP2,ENSG00000118873.17,PAS4852_APA_0.25,0.22111813170245156,NA,1.5335043694631167,1,0.21558726237242293,0.3936559264180591,0.39351522564421204,0.46230729384367786,0.06879206819946582,chr1,220150434,220150435,-,0.42791125974394495,proximal pA,HCT116_p53plus,-0.0636077680196439
RAB40B,ENSG00000141542.11,PAS45092_APA_0.3,0.12236662586900642,NA,3.7367580184256894,1,0.05322762633857084,0.14605669325722112,0.3731008414068351,0.2583120694660468,-0.11478877194078829,chr17,82657312,82657313,-,0.31570645543644094,proximal pA,HCT116_p53plus,0.22957754388157658
RAB5C,ENSG00000108774.15,PAS44298_None_0.25,0.9651306493945729,NA,0.004864585569521296,1,0.944395365704374,0.9704750586091792,0.043663387939708476,0.044668617180590786,0.0010052292408823105,chr17,42125577,42125578,-,0.04416600256014963,proximal pA,HCT116_p53plus,-0.002010458481764621
RAB6A,ENSG00000175582.20,PAS31558_AATAAA_0.25,0.28030418243516586,NA,1.97000684511886,1,0.1604471353960208,0.320918051307144,0.8509462005926819,0.8939132858630505,0.04296708527036863,chr11,73675893,73675894,-,0.8724297432278663,proximal pA,HCT116_p53plus,-0.08593417054073736
RAB6B,ENSG00000154917.11,PAS11858_APA_0.2,1.0540115776848324e-5,5.778230735302439e-6,22.622852615350894,1,1.9712588979686986e-6,3.2323376461831816e-5,0.5129311969295516,0.15887994453384824,-0.35405125239570334,chr3,133828457,133828458,-,0.3359055707316999,proximal pA,HCT116_p53plus,0.745812209892729
RABIF,ENSG00000183155.5,PAS4669_APA_0.3,0.6018597700560488,NA,0.2807941362261772,1,0.5961811835880451,0.742338537785631,0.4274193548385628,0.3896118083801452,-0.03780754645841761,chr1,202880926,202880927,-,0.408515581609354,proximal pA,HCT116_p53plus,0.12138316160013424
RABL3,ENSG00000144840.10,PAS11686_None_0.15,0.8127309771680385,NA,0.036387877134018254,1,0.8487167099334669,0.916757577728073,0.28719230118002526,0.2680731750521792,-0.019119126127846053,chr3,120689429,120689430,-,0.27763273811610223,proximal pA,HCT116_p53plus,0.09563783246501811
RAC2,ENSG00000128340.16,PAS51492_APA_0.15,0.5557873168809114,NA,0.6629405003232023,1,0.41552375153945437,0.5966052800324435,0.3588791734756396,0.3198612441030292,-0.039017929372610394,chr22,37225483,37225484,-,0.3393702087893344,proximal pA,HCT116_p53plus,0.07803585874522079
RACK1,ENSG00000204628.12,PAS17243_None_0.1,0.0854115396783237,NA,4.520502367129666,1,0.03349099604373501,0.1045238185962544,0.006971167782832688,0.0128909628789039,0.005919795096071212,chr5,181243311,181243312,-,0.009931065330868294,proximal pA,HCT116_p53plus,-0.011839590192142424
RAD1,ENSG00000113456.20,PAS16092_AATAAA_0.2,0.0027949645964727454,0.2970641327221022,4.505733312180382,1,0.0337814082846098,0.10521806594696867,0.5171273584657222,0.3765231394867823,-0.14060421897893993,chr5,34908549,34908550,-,0.44682524897625225,proximal pA,HCT116_p53plus,0.3263512317107412
RAD18,ENSG00000070950.10,PAS10794_AATAAA_0.45,0.0010247984785453862,0.7263496220446157,1.3356863738722495,1,0.247796119795605,0.4300189670327981,0.25234089480590827,0.3291994899017836,0.07685859509587534,chr3,8941607,8941608,-,0.29077019235384594,proximal pA,HCT116_p53plus,0.1406519679644972
RAD21,ENSG00000164754.16,PAS24426_APA_0.25,0.006540040094348636,5.876276959378411e-4,15.13226650564684,1,1.0023538150122729e-4,9.990225061736059e-4,0.22974940696663892,0.119678845146744,-0.11007056181989493,chr8,116846167,116846168,-,0.17471412605669145,proximal pA,HCT116_p53plus,0.18969013346341645
