gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,sig_PAS_count,UTR_type,pA_type,condition
COX11,ENSG00000166260,PAS44569_ATTAAA_0.3,0.0011312969011994065,0.013791796513055626,9.158186281535563,1,0.0024760786076242856,0.013354866637990586,0.6979485554787738,0.5373702466418621,-0.1605783088369117,chr17,54961942,54961943,-,0.6176594010603179,2,ALE,proximal pA,HCT116_p53minus
CSNK1E,ENSG00000213923,PAS51519_AATAAA_0,1.8371938186463704e-13,7.29515386021119e-16,69.23699947181376,1,8.731458296240308e-17,5.9433390818085956e-15,0.16269793762392892,0.34841084230355945,0.18571290467963053,chr22,38296205,38296206,-,0.2555543899637442,2,ALE,proximal pA,HCT116_p53minus
CTBP1,ENSG00000159692,PAS13524_AATAAA_0.3,2.530740877918414e-18,0,84.23230536648771,1,4.399231806475e-20,4.458872398750702e-18,0.008026150937297749,0.13319654487527932,0.12517039393798157,chr4,1234690,1234691,-,0.07061134790628854,2,ALE,proximal pA,HCT116_p53minus
CTC1,ENSG00000178971,PAS43828_APA_0.2,7.529157244365622e-10,2.5393813134744433e-10,42.00199378473326,1,9.118040192868048e-11,2.905076856385934e-9,0.7485881674460343,0.43157282447066336,-0.31701534297537093,chr17,8227821,8227822,-,0.5900804959583488,2,TUTR,proximal pA,HCT116_p53minus
CTNNBIP1,ENSG00000178585,PAS2705_APA_0.1,0.004671661007069256,0.012039671768680094,8.142891293945468,1,0.004323029807034478,0.02091965580955848,0.5115455994264417,0.32831434321259484,-0.1832312562138469,chr1,9850109,9850110,-,0.41992997131951826,2,TUTR,proximal pA,HCT116_p53minus
CTPS2,ENSG00000047230,PAS52548_ATTAAA_0.25,1.6049921369058633e-5,0,22.7190574044331,1,1.8749908141423636e-6,2.505850555325484e-5,0.5892151379027004,0.20829805591342976,-0.38091708198927066,chrX,16589549,16589550,-,0.3987565969080651,2,TUTR,proximal pA,HCT116_p53minus
CYRIB,ENSG00000153310,PAS24558_AATAAA_0.15,3.139455706429322e-10,0,45.42963924757533,1,1.5822180916747e-11,5.616803221093335e-10,0.935564457193064,0.7499227586378444,-0.1856416985552196,chr8,129841471,129841472,-,0.8427436079154542,2,TUTR,proximal pA,HCT116_p53minus
DCAF1,ENSG00000145041,PAS11277_AATAAA_0.1,3.3373033881260637e-9,0,40.47654403489014,1,1.9899061323592787e-10,5.998315850477012e-9,0.8819506620195422,0.6119541839175607,-0.26999647810198146,chr3,51397841,51397842,-,0.7469524229685515,2,ALE,proximal pA,HCT116_p53minus
DCUN1D3,ENSG00000188215,PAS41392_AATAAA_0.3,0.01871466601826436,0,7.737643485540957,1,0.00540813317383442,0.02500723429003289,0.4841986147270614,0.31656825348229733,-0.16763036124476405,chr16,20858074,20858075,-,0.40038343410467936,2,TUTR,proximal pA,HCT116_p53minus
DCUN1D5,ENSG00000137692,PAS31772_AATAAA_0.3,2.4778952871826e-16,2.5548157336770143e-18,78.22957791937006,1,9.173459858679523e-19,7.69653282143212e-17,0.9738781218861352,0.7182680009800536,-0.2556101209060817,chr11,103062084,103062085,-,0.8460730614330945,2,TUTR,proximal pA,HCT116_p53minus
DDHD1,ENSG00000100523,PAS37608_ATTAAA_0.2,2.575083379728348e-15,9.595160917530924e-10,39.40434750309214,1,3.4452904902012914e-10,9.707234511757443e-9,0.34328357609956245,0.11797779030225644,-0.22530578579730604,chr14,53043967,53043968,-,0.23063068320090946,3,TUTR,proximal pA,HCT116_p53minus
DDX5,ENSG00000108654,PAS44734_AATAAA_0.4,4.1997232083084873e-35,8.075577410299838e-37,164.0844315351933,1,1.4498302995500924e-37,5.614189021488587e-35,0.8930706042043138,0.7330482941745154,-0.1600223100297984,chr17,64499621,64499622,-,0.8130594491894146,2,MIXED,proximal pA,HCT116_p53minus
DDX51,ENSG00000185163,PAS35276_APA_0.2,2.078267700910816e-11,2.2688695374211717e-5,22.007709199801862,1,2.71557531550534e-6,3.4784239537541675e-5,0.2660030771739754,0.12506163253004643,-0.140941444643929,chr12,132139003,132139004,-,0.19553235485201093,2,TUTR,proximal pA,HCT116_p53minus
DDX52,ENSG00000278053,PAS44169_AATAAA_0.25,1.9092777155780972e-5,0.007315639793131594,11.607968857428205,1,6.566983197479342e-4,0.004451282775957496,0.23091256020240183,0.11292404581598509,-0.11798851438641676,chr17,37613754,37613755,-,0.17191830300919347,2,TUTR,proximal pA,HCT116_p53minus
DENND1A,ENSG00000119522,PAS26498_AATAAA_0.1,2.950453095564191e-9,2.599851295114108e-7,28.507179881358525,1,9.335166986755514e-8,1.648885284607974e-6,0.17385898891387563,0.5331546393366988,0.3592956504228232,chr9,123401589,123401590,-,0.3535068141252872,2,ALE,proximal pA,HCT116_p53minus
DENND6B,ENSG00000205593,PAS51706_APA_0.25,0.005961205092721624,0,10.204724632953344,1,0.0014008130754640726,0.008328771285692293,0.6868703238398285,0.43038939373945695,-0.25648093010037154,chr22,50311963,50311964,-,0.5586298587896428,2,TUTR,proximal pA,HCT116_p53minus
DERL2,ENSG00000072849,PAS43755_AATAAA_0.2,6.4140590915556e-5,0,19.78721306464149,1,8.655982549727556e-6,9.888248749318122e-5,0.8149073131154894,0.6106364722679779,-0.20427084084751143,chr17,5474290,5474291,-,0.7127718926917337,2,TUTR,proximal pA,HCT116_p53minus
DESI1,ENSG00000100418,PAS51604_APA_0,1.2462124201423109e-8,0,37.71211401533583,1,8.19937891383352e-10,2.1312740164666755e-8,0.5346269628519482,0.2433349022688578,-0.29129206058309043,chr22,41600874,41600875,-,0.388980932560403,2,TUTR,proximal pA,HCT116_p53minus
DIDO1,ENSG00000101191,PAS50062_APA_0.15,2.9265886527451178e-22,2.237400337084205e-7,30.14129310102362,1,4.0168654649894945e-8,7.545112220431759e-7,0.34735766196027534,0.127928371657845,-0.2194292903024304,chr20,62905006,62905007,-,0.2376430168090602,3,ALE,proximal pA,HCT116_p53minus
DMAC1,ENSG00000137038,PAS25829_AATAAA_0.25,2.971455891959312e-16,0,74.21708629134878,1,6.99819518480137e-18,5.337714327316682e-16,0.8960970285420252,0.4311669395793283,-0.46493008896269694,chr9,7798346,7798347,-,0.6636319840606768,2,TUTR,proximal pA,HCT116_p53minus
DMKN,ENSG00000161249,PAS48063_AATAAA_0.05,3.313312644762357e-15,0,69.19529032496939,1,8.918075155995876e-17,6.012534419904006e-15,0.5119654124671671,0.19268049532212617,-0.3192849171450409,chr19,35503304,35503305,-,0.35232295389464663,2,ALE,proximal pA,HCT116_p53minus
DMWD,ENSG00000185800,PAS48319_APA_0.05,2.1388721839699013e-8,0,36.575087244992574,1,1.4689716968536079e-9,3.5955284547622674e-8,0.18883985932225852,0.021370269015544063,-0.1674695903067145,chr19,45783730,45783731,-,0.1051050641689013,2,TUTR,proximal pA,HCT116_p53minus
DNPEP,ENSG00000123992,PAS8887_ATTAAA_0.15,4.992673999766072e-7,0,30.02515865382975,1,4.2647701268969773e-8,7.961255680653748e-7,0.833667838609656,0.6390976942852078,-0.1945701443244482,chr2,219374194,219374195,-,0.7363827664474318,2,TUTR,proximal pA,HCT116_p53minus
DOK3,ENSG00000146094,PAS17165_AATAAA_0.15,0.003985718205274576,0,11.063194458437891,1,8.805829754457101e-4,0.005693478284680934,0.37153338668524616,0.06823061005209585,-0.3033027766331503,chr5,177503750,177503751,-,0.219881998368671,2,ALE,proximal pA,HCT116_p53minus
DPH3,ENSG00000154813,PAS10928_AATAAA_0.2,1.122707155166922e-4,0,18.623115672411927,1,1.5927751977043854e-5,1.7193774864711673e-4,0.689404942276775,0.2892558038229752,-0.4001491384537997,chr3,16260389,16260390,-,0.4893303730498751,2,TUTR,proximal pA,HCT116_p53minus
DSC2,ENSG00000134755,PAS45708_APA_0.2,2.2655879922967374e-5,1.5398443435658e-5,21.973421650007367,1,2.764524284102712e-6,3.535126650170969e-5,0.10644257699004984,0.2420382079893552,0.13559563099930533,chr18,31066795,31066796,-,0.17424039248970252,2,TUTR,proximal pA,HCT116_p53minus
DUS3L,ENSG00000141994,PAS47593_APA_0.3,5.988646197322712e-6,0,24.820987748255448,1,6.290876939991336e-7,9.509992347122035e-6,0.1858931170931999,0.42827644281760113,0.24238332572440124,chr19,5788878,5788879,-,0.3070847799554005,2,ALE,proximal pA,HCT116_p53minus
DUSP18,ENSG00000167065,PAS51425_None_0.2,0.01079049632209274,0,8.927189875611816,1,0.0028095628741448947,0.014753135787669054,0.4254435113100215,0.15189062900557526,-0.2735528823044462,chr22,30660516,30660517,-,0.28866707015779836,2,TUTR,proximal pA,HCT116_p53minus
EARS2,ENSG00000103356,PAS41432_APA_0.35,1.718605014082728e-10,9.093432315853816e-5,17.256876337146423,1,3.265137098832744e-5,3.280778474156494e-4,0.4399016552866956,0.23690711309395557,-0.20299454219274007,chr16,23522016,23522017,-,0.3384043841903256,3,ALE,proximal pA,HCT116_p53minus
ECE1,ENSG00000117298,PAS2876_None_0.25,1.8784629964478358e-7,6.4832131026640974e-9,35.67790137542761,1,2.3278976392930336e-9,5.52765882839676e-8,0.10546634545809984,0.2149085098997072,0.10944216444160736,chr1,21219529,21219530,-,0.1601874276789035,2,TUTR,proximal pA,HCT116_p53minus
ECPAS,ENSG00000136813,PAS26364_AATAAA_0.25,4.8616765759066725e-9,0,39.68132695386248,1,2.9897039130328037e-10,8.502920620459971e-9,0.968314250553833,0.8252561680303955,-0.14305808252343755,chr9,111361888,111361889,-,0.8967852092921142,2,ALE,proximal pA,HCT116_p53minus
EDC3,ENSG00000179151,PAS39750_APA_0.25,0.009550171968220913,0,9.19833616392566,1,0.0024223520300702384,0.0131402156458767,0.4026137750783951,0.2255750187177604,-0.17703875636063465,chr15,74632536,74632537,-,0.3140943968980777,2,TUTR,proximal pA,HCT116_p53minus
EEF1A1,ENSG00000156508,PAS19267_ATTAAA_0.05,4.018592121567484e-6,8.873731397051573e-8,31.93629392278126,1,1.5931250480127172e-8,3.216493913781825e-7,0.8094079412602331,0.5933675315407994,-0.21604040971943367,chr6,73517514,73517515,-,0.7013877364005162,2,TUTR,proximal pA,HCT116_p53minus
EFCAB11,ENSG00000140025,PAS37975_ATTAAA_0.25,0.002143619256665251,0,12.393949551462583,1,4.3072723381591487e-4,0.00313033815451778,0.8750831570935604,0.5007958731845438,-0.3742872839090167,chr14,89797126,89797127,-,0.6879395151390522,2,TUTR,proximal pA,HCT116_p53minus
EIF1AD,ENSG00000175376,PAS31419_ATTAAA_0.05,0.010226211427035227,0,9.042177278563033,1,0.0026382125069455307,0.014051998732608949,0.2885461273344272,0.14071776225749166,-0.14782836507693553,chr11,65998425,65998426,-,0.21463194479595943,2,TUTR,proximal pA,HCT116_p53minus
EIF2AK2,ENSG00000055332,PAS7541_APA_0.35,0.04758887131001981,0.01404742602252015,7.863614912221237,1,0.005043944932572189,0.0237005775892051,0.3870425225286615,0.21182976431923303,-0.17521275820942844,chr2,37106503,37106504,-,0.29943614342394725,2,TUTR,proximal pA,HCT116_p53minus
EIF2S2,ENSG00000125977,PAS49658_ATTAAA_0.15,7.674367615847096e-16,0,72.26752547727665,1,1.879144219965476e-17,1.3643671158614722e-15,0.9581790184010872,0.8542755643452132,-0.10390345405587398,chr20,34089440,34089441,-,0.9062272913731502,2,TUTR,proximal pA,HCT116_p53minus
ELL2,ENSG00000118985,PAS16509_APA_0.3,1.8189324349965745e-4,0,17.61132467167863,1,2.709699347089002e-5,2.772485063667894e-4,0.7725732548475222,0.5407307502790462,-0.231842504568476,chr5,95887547,95887548,-,0.6566520025632842,2,TUTR,proximal pA,HCT116_p53minus
ELOB,ENSG00000103363,PAS41178_AATAAA_0,3.137485794650031e-19,0,88.51564734571002,1,5.043435109157059e-21,5.440425501320708e-19,0.928738542014741,0.7770082122159323,-0.15173032979880874,chr16,2771940,2771941,-,0.8528733771153367,2,MIXED,proximal pA,HCT116_p53minus
ELOVL6,ENSG00000170522,PAS14173_AATAAA_0.3,3.8606759561444473e-22,5.445756947560381e-21,90.39013851527125,1,1.955383008647382e-21,2.2715533997379047e-19,0.7823129251700682,0.427109778114537,-0.35520314705553124,chr4,110049382,110049383,-,0.6047113516423026,2,TUTR,proximal pA,HCT116_p53minus
ENAH,ENSG00000154380,PAS4906_AATAAA_0.15,2.461692250443989e-34,4.2741750829609606e-13,58.04811260720453,1,2.5578474561894093e-14,1.3649686319212882e-12,0.4092069587188279,0.21360600660435236,-0.1956009521144756,chr1,225494816,225494817,-,0.3114064826615901,2,TUTR,proximal pA,HCT116_p53minus
ENSA,ENSG00000143420,PAS4079_AATAAA_0.25,1.3736763118651178e-35,8.975404648498101e-15,65.29590477084821,1,6.44551488963172e-16,3.973067994417071e-14,0.030797334802501478,0.2511003926147161,0.22030305781221465,chr1,150627047,150627048,-,0.1409488637086088,4,ALE,proximal pA,HCT116_p53minus
ENSG00000264058,ENSG00000264058,PAS44249_APA_0.15,1.115469183935013e-9,3.297695613050456e-11,45.99741961752807,1,1.1840884621812943e-11,4.2985826816975727e-10,0.5722001521902015,0.41356433474651305,-0.15863581744368843,chr17,40628723,40628724,-,0.4928822434683573,2,TUTR,proximal pA,HCT116_p53minus
ENSG00000271793,ENSG00000271793,PAS19343_AATAAA_0.35,9.159853898104467e-10,3.541921264395364e-11,45.85745614181815,1,1.2717814483931764e-11,4.5948429267066384e-10,0.9387050770928408,0.7902287882670409,-0.14847628882579977,chr6,85505805,85505806,-,0.8644669326799408,2,TUTR,proximal pA,HCT116_p53minus
ENSG00000272916,ENSG00000272916,PAS28748_AATAAA_0,0.002094497078363109,0,12.44420414941851,1,4.192909104797588e-4,0.003064923199450783,0.9051714284919532,0.7348463220588517,-0.1703251064331014,chr10,73801915,73801916,-,0.8200088752754024,2,iAPA,proximal pA,HCT116_p53minus
ENTPD4,ENSG00000197217,PAS23712_AATAAA_0.35,9.20224668586912e-4,0,14.18161461031059,1,1.659844495675458e-4,0.0013735326889693573,0.3153936218317883,0.14670194913978096,-0.16869167269200736,chr8,23432358,23432359,-,0.23104778548578464,2,TUTR,proximal pA,HCT116_p53minus
ENTPD5,ENSG00000187097,PAS37857_AATAAA_0.25,0.04518232445276568,0,5.827691763062376,1,0.015775809734161924,0.05839369573659642,0.812329285937151,0.5559531636255279,-0.2563761223116231,chr14,73963232,73963233,-,0.6841412247813394,2,ALE,proximal pA,HCT116_p53minus
EPHA1,ENSG00000146904,PAS22399_AATAAA_0.2,1.5359329973238871e-6,0,27.666741873565115,1,1.441193204968303e-7,2.453765477049753e-6,0.87331920565723,0.6855504735022843,-0.1877687321549457,chr7,143391161,143391162,-,0.7794348395797571,2,ALE,proximal pA,HCT116_p53minus
ERCC1,ENSG00000012061,PAS48300_AATAAA_0,5.579814245967522e-5,0.002349946179281372,11.142360690097576,1,8.437844131587878e-4,0.005485506761740858,0.2374100887374885,0.11492029145675428,-0.12248979728073424,chr19,45409615,45409616,-,0.1761651900971214,2,TUTR,proximal pA,HCT116_p53minus
ERCC2,ENSG00000104884,PAS48297_APA_0.1,0.002341335556813645,0.02008792158532982,7.219176759853781,1,0.007212878012227773,0.031610239042560606,0.49070055611595337,0.34660795178776826,-0.1440926043281851,chr19,45351594,45351595,-,0.41865425395186084,2,MIXED,proximal pA,HCT116_p53minus
ERCC8,ENSG00000049167,PAS16252_AATAAA_0.45,2.3580794849144748e-8,0,36.366099037628885,1,1.6352289512210654e-9,3.963920966507309e-8,0.2741233481306532,0.9343404742089928,0.6602171260783396,chr5,60890554,60890555,-,0.604231911169823,2,ALE,proximal pA,HCT116_p53minus
ERP44,ENSG00000023318,PAS26301_AATAAA_0.15,1.832921894991816e-5,6.671617899830218e-7,28.02469141886968,1,1.1977736435115746e-7,2.074401096824748e-6,0.7748019013653679,0.5540470667152263,-0.2207548346501416,chr9,99982481,99982482,-,0.6644244840402971,2,TUTR,proximal pA,HCT116_p53minus
ESD,ENSG00000139684,PAS36045_AATAAA_0.35,3.297961358949952e-8,7.566115009414437e-8,30.89999107716085,1,2.716730267866381e-8,5.246555051830957e-7,0.08664424580577401,0.24330161216312604,0.15665736635735203,chr13,46775383,46775384,-,0.16497292898445004,2,ALE,proximal pA,HCT116_p53minus
ESYT2,ENSG00000117868,PAS22487_ATTAAA_0.35,5.260095286400671e-7,8.25605995583379e-8,32.07644933809752,1,1.4822328201081038e-8,3.004655040170817e-7,0.3725869697946817,0.23601130646943452,-0.13657566332524715,chr7,158733731,158733732,-,0.3042991381320581,2,TUTR,proximal pA,HCT116_p53minus
ETF1,ENSG00000120705,PAS16827_APA_0.15,1.2090818808346075e-6,2.9504946662158837e-5,19.40117135346009,1,1.0594206081870489e-5,1.1913157129442151e-4,0.2417032702904789,0.13748824023109274,-0.10421503005938616,chr5,138507788,138507789,-,0.18959575526078581,2,TUTR,proximal pA,HCT116_p53minus
EXD3,ENSG00000187609,PAS26758_AATAAA_0.1,7.533340744864102e-4,2.915148545004615e-4,15.050493154656351,1,1.0467290383091335e-4,9.201223478780288e-4,0.6167798833670601,0.8128691095922568,0.19608922622519664,chr9,137366145,137366146,-,0.7148244964796584,2,ALE,proximal pA,HCT116_p53minus
EXOC2,ENSG00000112685,PAS18560_ATTAAA_0.2,0.009629936637764003,0,9.177724677744663,1,0.002449783881120899,0.01324145890217889,0.3462527690998545,0.17240420543663626,-0.1738485636632182,chr6,486102,486103,-,0.25932848726824537,2,TUTR,proximal pA,HCT116_p53minus
EXOSC6,ENSG00000223496,PAS41797_APA_0,9.694284565227928e-4,7.858711686765017e-5,18.854341856274917,1,1.410895808436972e-5,1.5406614966749927e-4,0.41532506568991306,0.27059013351718,-0.1447349321727331,chr16,70250230,70250231,-,0.34295759960354655,2,TUTR,proximal pA,HCT116_p53minus
EXT1,ENSG00000182197,PAS24434_ATTAAA_0.25,7.368703596037147e-4,0,14.645496608611666,1,1.2974427640131486e-4,0.001114613807066722,0.9553598920444728,0.8269810070285114,-0.1283788850159615,chr8,117799366,117799367,-,0.891170449536492,2,TUTR,proximal pA,HCT116_p53minus
EXTL2,ENSG00000162694,PAS3778_APA_0.3,0.03834752346560113,0,6.181519337406371,1,0.012909138273186474,0.04997534124626048,0.28833385079144214,0.4182743428453901,0.12994049205394798,chr1,100873915,100873916,-,0.3533040968184161,2,TUTR,proximal pA,HCT116_p53minus
FAAP20,ENSG00000162585,PAS2605_None_0.2,3.2808433947813493e-11,4.952079803375009e-11,45.20102429874987,1,1.7781206172492323e-11,6.24492501434835e-10,0.062171610558254375,0.21852725128559825,0.15635564072734387,chr1,2191901,2191902,-,0.1403494309219263,2,ALE,proximal pA,HCT116_p53minus
FAM120AOS,ENSG00000188938,PAS26214_APA_0.3,2.6751305523606603e-4,0,16.767442519925225,1,4.225206199522912e-5,4.095575354633827e-4,0.7469928192247671,0.4872018969762773,-0.2597909222484898,chr9,93446496,93446497,-,0.6170973581005222,2,TUTR,proximal pA,HCT116_p53minus
FAM136A,ENSG00000035141,PAS7861_AATAAA_0.25,0.03819657720635891,0,6.191730980929606,1,0.012834858445618255,0.04977225950973988,0.3749002491577449,0.27365890713333096,-0.10124134202441391,chr2,70297271,70297272,-,0.32427957814553793,2,TUTR,proximal pA,HCT116_p53minus
FAM13B,ENSG00000031003,PAS16806_AATAAA_0,0.001753810117058153,0,12.8273828864464,1,3.41583204107401e-4,0.002572862617670808,0.3743587771767672,0.10242683275757812,-0.27193194441918905,chr5,137938587,137938588,-,0.23839280496717266,2,TUTR,proximal pA,HCT116_p53minus
FAM168A,ENSG00000054965,PAS31555_APA_0.25,3.0696612974693584e-4,0,16.481983233412848,1,4.9114580759509735e-5,4.662026389881308e-4,0.09476330027929349,0.36672861295438713,0.27196531267509366,chr11,73404435,73404436,-,0.2307459566168403,2,TUTR,proximal pA,HCT116_p53minus
FAM210A,ENSG00000177150,PAS45634_ATTAAA_0.4,1.397467701756411e-5,1.9654769509056634e-6,24.599406108718995,1,7.057348079793981e-7,1.0552482247628585e-5,0.4750278749277714,0.18585378901687,-0.28917408591090143,chr18,13665668,13665669,-,0.33044083197232066,2,TUTR,proximal pA,HCT116_p53minus
FANCA,ENSG00000187741,PAS42089_APA_0.15,3.3221263583072746e-15,2.59861482204791e-9,38.81247658078246,1,4.665363619770127e-10,1.2763826338001533e-8,0.12950922489579705,0.29676599720111174,0.1672567723053147,chr16,89744665,89744666,-,0.2131376110484544,2,ALE,proximal pA,HCT116_p53minus
FBXL5,ENSG00000118564,PAS13655_AATAAA_0.2,0.0022905312830020998,0,12.252533698324442,1,4.6462684364968136e-4,0.0033413307584766274,0.9340529694954304,0.7589516010373788,-0.17510136845805158,chr4,15605007,15605008,-,0.8465022852664046,2,TUTR,proximal pA,HCT116_p53minus
FBXO21,ENSG00000135108,PAS34987_AATAAA_0.35,2.6919158346708573e-5,0.002406305384713746,12.388394592679106,1,4.320105274799165e-4,0.003138154394421212,0.6750688609063463,0.5128428742790008,-0.16222598662734555,chr12,117143785,117143786,-,0.5939558675926735,2,TUTR,proximal pA,HCT116_p53minus
FBXO31,ENSG00000103264,PAS42020_ATTAAA_0.2,0.0019066752462244504,0,12.656774300247434,1,3.742072913151251e-4,0.002775677069470049,0.9046762916603523,0.7567599303134663,-0.14791636134688613,chr16,87329337,87329338,-,0.8307181109869093,2,TUTR,proximal pA,HCT116_p53minus
FBXO42,ENSG00000037637,PAS2797_None_0.15,1.339217488343864e-5,6.565284782717641e-4,14.82648774125073,1,1.1786833708037932e-4,0.0010241931108100624,0.4824722527342361,0.29406740385512853,-0.18840484887910752,chr1,16250661,16250662,-,0.3882698282946823,2,TUTR,proximal pA,HCT116_p53minus
FBXW2,ENSG00000119402,PAS26442_ATTAAA_0.15,2.9510561534494254e-5,3.95756103785889e-6,24.58640688126616,1,7.105116592268157e-7,1.0613399681150712e-5,0.4307971161240165,0.26192511628390514,-0.16887199984011136,chr9,120764172,120764173,-,0.3463611162039608,2,TUTR,proximal pA,HCT116_p53minus
FCHSD1,ENSG00000197948,PAS16881_None_0.15,0.0290263449283756,0,6.789595210434527,1,0.009169069706346684,0.038442890256870525,0.6427192117244767,0.5228786339446528,-0.11984057777982382,chr5,141640982,141640983,-,0.5827989228345647,2,TUTR,proximal pA,HCT116_p53minus
FKBP15,ENSG00000119321,PAS26399_AATAAA_0.35,2.7919005455686044e-6,0,26.428682279740315,1,2.734496982945576e-7,4.412005709028034e-6,0.8490887365972671,0.5322962007537884,-0.3167925358434788,chr9,113165519,113165520,-,0.6906924686755278,2,TUTR,proximal pA,HCT116_p53minus
FRMD5,ENSG00000171877,PAS39340_ATTAAA_0.2,1.8947691548591757e-4,0.005580891865975483,10.823954353388215,1,0.0010019526424802714,0.0063285189488653535,0.3114273359448107,0.1824857658819792,-0.12894157006283152,chr15,43873275,43873276,-,0.24695655091339497,2,MIXED,proximal pA,HCT116_p53minus
FRRS1,ENSG00000156869,PAS3761_AATAAA_0.35,0.025861952798267883,0,7.024774725241628,1,0.008038958411873305,0.034562632208634606,0.7593936058611382,0.5215407835786663,-0.23785282228247195,chr1,99707409,99707410,-,0.6404671947199023,2,TUTR,proximal pA,HCT116_p53minus
FUBP1,ENSG00000162613,PAS3589_AATAAA_0.15,2.899261114543873e-9,2.4208208988334087e-10,42.0954927549501,1,8.692330741418651e-11,2.781177518154756e-9,0.534470856360376,0.3600620817798121,-0.17440877458056386,chr1,77948404,77948405,-,0.44726646907009404,2,MIXED,proximal pA,HCT116_p53minus
FZD5,ENSG00000163251,PAS8811_None_0.15,0.03652004537630131,0,6.282797225659124,1,0.012191551596649372,0.04780607233958174,0.20590597870717475,0.08405021564954851,-0.12185576305762624,chr2,207766543,207766544,-,0.14497809717836163,2,TUTR,proximal pA,HCT116_p53minus
GALNS,ENSG00000141012,PAS42051_AATAAA_0.15,1.661470034352032e-8,0,37.11280305044784,1,1.1148929763222046e-9,2.7968627455843745e-8,0.03265342050158948,0.2238314688621934,0.19117804836060392,chr16,88855128,88855129,-,0.12824244468189144,2,ALE,proximal pA,HCT116_p53minus
GALNT6,ENSG00000139629,PAS34246_AATAAA_0.15,0.01869291999210123,0,7.74329033114509,1,0.005391247765946205,0.02494443129942389,0.95768379946882,0.8532908066871648,-0.10439299278165516,chr12,51351872,51351873,-,0.9054873030779924,2,TUTR,proximal pA,HCT116_p53minus
GAMT,ENSG00000130005,PAS47453_APA_0.05,2.4369035607595664e-4,0,16.960255492050237,1,3.817056418535545e-5,3.752941799005456e-4,0.16819575514672314,0.3152009229808891,0.14700516783416595,chr19,1398600,1398601,-,0.2416983390638061,2,ALE,proximal pA,HCT116_p53minus
GATAD2B,ENSG00000143614,PAS4170_APA_0.35,0.0015097431601262558,0.002660092961511812,12.201255278323517,1,4.7757369897796174e-4,0.0034214032267387,0.4149956909746544,0.2909920347403042,-0.12400365623435015,chr1,153806104,153806105,-,0.3529938628574793,2,TUTR,proximal pA,HCT116_p53minus
GCLC,ENSG00000001084,PAS19190_AATAAA_0.35,0.00999971614919559,0,9.09006277703338,1,0.0025700205056343804,0.01374378529606601,0.4325524394140807,0.29615043702410504,-0.13640200238997569,chr6,53498142,53498143,-,0.3643514382190929,2,TUTR,proximal pA,HCT116_p53minus
GFOD2,ENSG00000141098,PAS41729_AATAAA_0.35,1.1876029093456596e-4,2.6519470873528943e-4,15.229148990341857,1,9.522224962252169e-5,8.45909655176072e-4,0.11856486107771248,0.273918500487772,0.15535363941005953,chr16,67680730,67680731,-,0.19624168078274223,2,ALE,proximal pA,HCT116_p53minus
GHDC,ENSG00000167925,PAS44301_AATAAA_0.1,0.02851059194135761,0,6.826898782545413,1,0.008979504190876182,0.03781608262426439,0.9207139746512332,0.8171450275133868,-0.10356894713784626,chr17,42189087,42189088,-,0.8689295010823099,2,ALE,proximal pA,HCT116_p53minus
GIN1,ENSG00000145723,PAS16543_ATTAAA_0.4,0.010073829022227166,0,9.075229083682416,1,0.002590951165342512,0.013845911004603206,0.751234284299818,0.4532214923820297,-0.2980127919177883,chr5,103087817,103087818,-,0.6022278883409238,2,TUTR,proximal pA,HCT116_p53minus
GLMP,ENSG00000198715,PAS4267_APA_0.1,0.0350247703000852,0,6.369890720371814,1,0.011607274344308608,0.04608467596384063,0.7296270235234293,0.5786495507149176,-0.1509774728085117,chr1,156292687,156292688,-,0.6541382871191734,2,ALE,proximal pA,HCT116_p53minus
GNG7,ENSG00000176533,PAS47508_None_0.25,2.919936745379109e-4,0,16.587912714839376,1,4.644609664145087e-5,4.453517152248832e-4,0.379649374321843,0.13452058613833529,-0.2451287881835077,chr19,2514452,2514453,-,0.25708498023008913,2,TUTR,proximal pA,HCT116_p53minus
GOLGB1,ENSG00000173230,PAS11691_AATAAA_0.3,3.558074460066675e-11,1.6457567890575246e-12,51.87683697776584,1,5.909343536036456e-13,2.5644513241730618e-11,0.6372031492895465,0.3606313482626533,-0.2765718010268932,chr3,121664110,121664111,-,0.4989172487760999,2,TUTR,proximal pA,HCT116_p53minus
GOT1,ENSG00000120053,PAS28973_AATAAA_0.2,2.2894473298885164e-9,0,41.2816009026028,1,1.3180369674921268e-10,4.129666863706659e-9,0.5314634550960995,0.3649913632801893,-0.16647209181591016,chr10,99397285,99397286,-,0.4482274091881444,2,TUTR,proximal pA,HCT116_p53minus
GPATCH2,ENSG00000092978,PAS4839_AATAAA_0.4,3.83591697774054e-5,1.9625584497028054e-5,20.18047121730717,1,7.046868751175868e-6,8.21155955866188e-5,0.7604612526917448,0.3658574248339514,-0.3946038278577934,chr1,217608191,217608192,-,0.5631593387628481,2,ALE,proximal pA,HCT116_p53minus
