gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,pA_type,condition,prox_to_dist_shift
PSMB2,ENSG00000126067.12,PAS3147_AATAAA_0.1,2.5889223655094137e-6,1.5642952687008136e-7,31.670435925110723,1,1.8268209344566464e-8,8.093715176168086e-7,0.7264441738596116,0.5958147118258577,-0.13062946203375392,chr1,35603138,35603139,-,0.6611294428427346,proximal pA,SKMEL2,0.22343167905752911
PSMD12,ENSG00000197170.10,PAS44793_AATAAA_0.2,0.5620027975570998,NA,0.9164124051612816,1,0.338418724068569,0.5817014940108914,0.3298693502579718,0.2935324387561056,-0.03633691150186624,chr17,67340503,67340504,-,0.3117008945070387,proximal pA,SKMEL2,0.09197579927956534
PSMD5,ENSG00000095261.14,PAS26444_AATAAA_0.3,0.9584020214718514,NA,0.18286193825269947,1,0.6689251853574455,0.8308215148359611,0.6360588944619832,0.6588123449382961,0.022753450476312942,chr9,120816353,120816354,-,0.6474356197001396,proximal pA,SKMEL2,-0.03819873422759629
PSME3IP1,ENSG00000172775.18,PAS41637_None_0.15,0.32715297656218784,NA,1.3669948023184588,1,0.24232889002623434,0.4856281018722386,0.36069752762983276,0.3152922748491187,-0.045405252780714056,chr16,57154131,57154132,-,0.33799490123947573,proximal pA,SKMEL2,0.020918223142840753
PSME4,ENSG00000068878.15,PAS7685_AATAAA_0.3,1.5348579073649015e-4,1.733937502409682e-5,21.241099215483246,1,4.0498662775759014e-6,9.584210684567977e-5,0.8287583443729559,0.6465593342193476,-0.1821990101536083,chr2,53864869,53864870,-,0.7376588392961518,proximal pA,SKMEL2,0.34442354738533204
PSPC1,ENSG00000121390.19,PAS35823_AATAAA_0.35,0.8359508493747567,NA,0.38345460502392825,1,0.5357601644722938,0.7417296041959591,0.5825046279347345,0.5288484719849424,-0.053656155949792006,chr13,19702870,19702871,-,0.5556765499598384,proximal pA,SKMEL2,0.11805919253886246
PSPH,ENSG00000146733.14,PAS21746_AATAAA_0.3,0.0026496483843920465,0,12.989641404984923,1,3.132189494821086e-4,0.0038199708162019253,0.7555296135758737,0.5625737108053175,-0.1929559027705562,chr7,56011067,56011068,-,0.6590516621905955,proximal pA,SKMEL2,0.3859118055411124
PTBP3,ENSG00000119314.16,PAS26386_ATTAAA_0.4,0.41217229146141965,NA,1.563635411771429,1,0.21113371899733266,0.44788853136749707,0.39861962057521527,0.4433763956716914,0.04475677509647613,chr9,112220981,112220982,-,0.42099800812345334,proximal pA,SKMEL2,-0.09789460527542687
PTGES3,ENSG00000110958.16,PAS34400_AATAAA_0.1,0.10352498011062221,NA,5.7863697848515585,1,0.016150907491797425,0.08177115509054275,0.5780620932158433,0.5309953814243865,-0.04706671179145683,chr12,56663597,56663598,-,0.5545287373201149,proximal pA,SKMEL2,0.09683396690985102
PTGR3,ENSG00000180011.7,PAS45942_None_0.25,0.0060156235773748835,1,0.26988390492442704,1,0.6034096604663016,0.7898745269670768,0.3844915284560327,0.4058009395061579,0.021309411050125238,chr18,75201180,75201181,-,0.3951462339810953,proximal pA,SKMEL2,0.025003352012154006
PTK2,ENSG00000169398.20,PAS24619_ATTAAA_0.3,0.4382033147129249,NA,1.3289493971637967,1,0.24899220712656242,0.49238450834177033,0.1692121070706254,0.1299770559227762,-0.0392350511478492,chr8,140658621,140658622,-,0.1495945814967008,proximal pA,SKMEL2,0.0784701022956984
PTP4A2,ENSG00000184007.22,PAS3065_APA_0.25,0.07479815409741901,NA,9.934105730004376,1,0.0016224423849652357,0.014171987038161103,0.2904563257996273,0.22616329762333007,-0.06429302817629726,chr1,31910038,31910039,-,0.2583098117114787,proximal pA,SKMEL2,0.07791733209045829
PTPN2,ENSG00000175354.20,PAS45623_APA_0.35,1.936787299293441e-13,1,1.7814832321537324,1,0.1819672995073638,0.40872387405477417,0.23612257656123348,0.17392602922049827,-0.06219654734073521,chr18,12794389,12794390,-,0.20502430289086587,proximal pA,SKMEL2,-0.25464704584556114
PTPN21,ENSG00000070778.13,PAS37969_ATTAAA_0.4,0.7621638689625682,NA,0.25480101756750173,1,0.6137146384623048,0.7969561704344729,0.24681252582494118,0.1944919584331286,-0.05232056739181257,chr14,88467772,88467773,-,0.2206522421290349,proximal pA,SKMEL2,0.10464113478362513
PTPN3,ENSG00000070159.14,PAS26350_AATAAA_0.3,0.4563139146205315,NA,1.2349471938706245,1,0.2664470795865088,0.5114345719392747,0.7349622865516695,0.6073601678113716,-0.12760211874029792,chr9,109378237,109378238,-,0.6711612271815206,proximal pA,SKMEL2,0.2552042374805959
PTPRK,ENSG00000152894.15,PAS19594_AATAAA_0.4,0.48246250217744835,NA,1.1196691233353704,1,0.28998971139453,0.5361377712510992,0.15110549764256187,0.21950741610684332,0.06840191846428145,chr6,127970030,127970031,-,0.1853064568747026,proximal pA,SKMEL2,-0.13680383692856302
PTRHD1,ENSG00000184924.6,PAS7402_ATTAAA_0.3,0.1387810387290281,NA,3.9604421164403902,1,0.0465814674705027,0.1694817905032049,0.922674429606348,0.8385933589083826,-0.08408107069796544,chr2,24790264,24790265,-,0.8806338942573653,proximal pA,SKMEL2,0.1681621413959309
PTTG1IP,ENSG00000183255.12,PAS50622_APA_0.25,0.9417415640302805,NA,0.013873620067897718,1,0.9062369594300581,0.956866700482761,0.1302931769055447,0.13154736629111996,0.001254189385575255,chr21,44849872,44849873,-,0.13092027159833233,proximal pA,SKMEL2,7.434298317812726e-4
PUM1,ENSG00000134644.16,PAS3045_APA_0.35,0.5994237867988452,NA,0.6749714837087595,1,0.41132367240352435,0.6481885463777055,0.6763150729889698,0.7040933348795533,0.027778261890583522,chr1,30932825,30932826,-,0.6902042039342615,proximal pA,SKMEL2,-0.0555565237811671
PUM2,ENSG00000055917.17,PAS7371_ATTAAA_0.3,0.9713558843664992,NA,0.1819109239700083,1,0.6697361399735443,0.830898316146025,0.2955307718725884,0.2767324181708689,-0.018798353701719506,chr2,20249863,20249864,-,0.2861315950217287,proximal pA,SKMEL2,0.025883473940101542
PURB,ENSG00000146676.10,PAS21685_AATAAA_0.25,0.005693112762432851,6.727035462985022e-4,14.284905085281935,1,1.571198156319899e-4,0.0021664898659541627,0.11388017055420874,0.03532099403213618,-0.07855917652207256,chr7,44882939,44882940,-,0.07460058229317246,proximal pA,SKMEL2,0.1569485457346108
PUS7L,ENSG00000129317.15,PAS34101_AATAAA_0.4,0.2342904294030988,NA,3.225110522940895,1,0.07251690132770962,0.22791263726635425,0.5274846915750958,0.3501839485753659,-0.17730074299972992,chr12,43728610,43728611,-,0.4388343200752308,proximal pA,SKMEL2,0.37092067670612416
PWWP2A,ENSG00000170234.13,PAS17032_AATAAA_0.2,0.8696674092084757,NA,0.08247952959641225,1,0.7739649319599318,0.8879765771416673,0.8469973508992386,0.8617067286709673,0.01470937777172876,chr5,160091341,160091342,-,0.854352039785103,proximal pA,SKMEL2,-0.029418755543457464
PXMP4,ENSG00000101417.12,PAS49654_APA_0.3,0.5843649505889471,NA,0.7314912927605803,1,0.39240022917252904,0.6325637136920981,0.3475835128144038,0.24903454148245252,-0.098548971331951285,chr20,33707559,33707560,-,0.29830902714842816,proximal pA,SKMEL2,0.19709794266390257
PXN,ENSG00000089159.17,PAS35030_None_0.25,0.11834415931006984,NA,4.348574641291634,1,0.037039933895944684,0.14550018219066874,0.017196601806387934,0.005047095077670205,-0.01214950672871773,chr12,120211525,120211526,-,0.01112184844202907,proximal pA,SKMEL2,0.02429901345743557
PYCR2,ENSG00000143811.20,PAS4923_APA_0.25,0.35824411079448426,NA,1.760109801633007,1,0.18461082053966155,0.4122019196881108,0.020630706839879664,0.01042883904510783,-0.010201867794771835,chr1,225920283,225920284,-,0.015529772942493747,proximal pA,SKMEL2,0.02040373558954367
PYCR3,ENSG00000104524.14,PAS24675_AATAAA_0.25,0.07606159340455546,NA,5.403651119784229,1,0.02009467167527522,0.09551153652760958,0.7835652931404341,0.4649064485302448,-0.3186588446101893,chr8,143604238,143604239,-,0.6242358708353395,proximal pA,SKMEL2,0.6373176892203785
PYM1,ENSG00000170473.17,PAS34342_AATAAA_0.35,0.08963689719655593,NA,5.001306795362325,1,0.02532818818293863,0.11221633013640975,0.12861031138242385,0.04642788814594356,-0.08218242323648028,chr12,55913826,55913827,-,0.0875190997641837,proximal pA,SKMEL2,0.16436484647296057
PYROXD2,ENSG00000119943.13,PAS28966_AATAAA_0.3,0.04347131138089822,0,6.684157349141174,1,0.009727349382087474,0.05670650224337706,0.2153938341847984,0.3907301761582802,0.1753363419734818,chr10,98413950,98413951,-,0.3030620051715393,proximal pA,SKMEL2,-0.3506726839469636
QDPR,ENSG00000151552.13,PAS13674_APA_0.3,0.8945879735614599,NA,0.057224823054184526,1,0.8109372402231283,0.9099979178820073,0.20472460169064788,0.19520509552856535,-0.009519506162082525,chr4,17486924,17486925,-,0.19996484860960662,proximal pA,SKMEL2,0.019039012324164828
QRICH1,ENSG00000198218.12,PAS11209_APA_0.05,0.48064771738590717,NA,1.1266575975105297,1,0.28848940388995586,0.5344608328441148,0.05850469413457393,0.03632559955635972,-0.02217909457821421,chr3,49030250,49030251,-,0.04741514684546683,proximal pA,SKMEL2,0.04435818915642842
QSOX2,ENSG00000165661.18,PAS26705_APA_0.2,0.8637016671669203,NA,0.08994487370569004,1,0.7642472489794676,0.8830502843488283,0.18452328953966335,0.19895421692174364,0.014430927382080294,chr9,136207487,136207488,-,0.1917387532307035,proximal pA,SKMEL2,-0.028861854764160588
RAB11FIP1,ENSG00000156675.16,PAS23801_AATAAA_0.3,0.56834982385652,NA,0.786819677917947,1,0.37506352077850635,0.617245740260918,0.11946982658524952,0.08630664323871984,-0.03316318334652968,chr8,37861356,37861357,-,0.10288823491198468,proximal pA,SKMEL2,0.06632636669305925
RAB11FIP2,ENSG00000107560.12,PAS29178_APA_0.1,0.7359441679868705,NA,0.3055113217710641,1,0.5804477692240083,0.7740640190983937,0.32770819770944193,0.3706957000157563,0.042987502306314374,chr10,118005868,118005869,-,0.34920194886259914,proximal pA,SKMEL2,-0.0859750046126288
RAB13,ENSG00000143545.10,PAS4182_APA_0.35,0.7406698745420026,NA,0.2945270770469506,1,0.587333971564136,0.7783312697603383,0.7328649813568907,0.7439432838542226,0.011078302497331882,chr1,153981875,153981876,-,0.7384041326055566,proximal pA,SKMEL2,-0.02215660499466371
RAB14,ENSG00000119396.12,PAS26461_AATAAA_0.25,0.2586091578555567,NA,4.278646824969655,1,0.03859406206383129,0.149776439020262,0.4173234832694239,0.4827255105291386,0.06540202725971467,chr9,121181174,121181175,-,0.45002449689928126,proximal pA,SKMEL2,-0.10822708800176861
RAB1A,ENSG00000138069.18,PAS7788_AATAAA_0.35,0.776808827478127,NA,0.3561296395091631,1,0.5506636316592245,0.7511868103694688,0.8307586008676947,0.8127013858809876,-0.018057214986707093,chr2,65087879,65087880,-,0.8217299933743412,proximal pA,SKMEL2,0.025384647471536292
RAB23,ENSG00000112210.12,PAS19219_AATAAA_0.4,0.24295126699624386,NA,2.6578428378668377,1,0.10304039151008608,0.2878612384692564,0.9474764644439336,0.8943769851931416,-0.05309947925079206,chr6,57188792,57188793,-,0.9209267248185375,proximal pA,SKMEL2,0.1061989585015842
RAB24,ENSG00000169228.14,PAS17146_AATAAA_0.1,0.5186966623009549,NA,0.9624325678305468,1,0.3265747541243376,0.5723741442908138,0.9533464877362351,0.9354105869835324,-0.017935900752702683,chr5,177301451,177301452,-,0.9443785373598838,proximal pA,SKMEL2,0.03587180150540533
RAB27A,ENSG00000069974.17,PAS39466_AATAAA_0.2,0.002521577344145262,0.0036063548223276877,12.435903059318662,1,4.211586276789378e-4,0.004818896304678651,0.5067107858549935,0.3425412398889998,-0.1641695459659937,chr15,55205350,55205351,-,0.42462601287199664,proximal pA,SKMEL2,0.3205527069874359
RAB35,ENSG00000111737.12,PAS35021_AATAAA_0.15,0.0536643958459089,NA,1.941291985022417,1,0.1635283210382485,0.38243214030965295,0.248015731179316,0.1958842254758095,-0.0521315057035065,chr12,120095742,120095743,-,0.22194997832756275,proximal pA,SKMEL2,0.17282218544166034
RAB39B,ENSG00000155961.5,PAS53223_AATAAA_0.4,0.44110689036603923,NA,1.3124152039101205,1,0.25195783473134414,0.49463237394358067,0.633996344438599,0.5057493671027649,-0.12824697733583412,chrX,155260728,155260729,-,0.5698728557706819,proximal pA,SKMEL2,0.25649395467166836
RAB3GAP2,ENSG00000118873.17,PAS4852_APA_0.25,0.010613366281015928,0.0015312083864095017,12.741471231915057,1,3.5763625848355855e-4,0.004242966427469997,0.6587834290909866,0.7919701266886866,0.13318669759769997,chr1,220150434,220150435,-,0.7253767778898366,proximal pA,SKMEL2,-0.2296312198191687
RAB5C,ENSG00000108774.15,PAS44298_None_0.25,0.6407922562921973,NA,0.5452853008064267,1,0.46025054259615156,0.6866915736007283,0.05619771479204616,0.049553430018997036,-0.006644284773049125,chr17,42125577,42125578,-,0.0528755724055216,proximal pA,SKMEL2,0.013288569546098139
RAB6A,ENSG00000175582.20,PAS31558_AATAAA_0.25,0.9422249240475544,NA,0.01838014663553622,1,0.8921585354336856,0.9501685284769384,0.908218411698495,0.9131492391048329,0.004930827406337879,chr11,73675893,73675894,-,0.910683825401664,proximal pA,SKMEL2,-0.009861654812675799
RAB6B,ENSG00000154917.11,PAS11858_APA_0.2,0.017218366091754936,0.03796196509807143,6.849506562575698,1,0.00886657575994155,0.05292139498413877,0.3846147900982635,0.16279303691993052,-0.22182175317833297,chr3,133828457,133828458,-,0.273703913509097,proximal pA,SKMEL2,0.5292113769059649
RABIF,ENSG00000183155.5,PAS4669_APA_0.3,0.89368034676547,NA,0.10681105022808879,1,0.7438043349502964,0.8732430910671899,0.36761379139923767,0.34352144031892634,-0.024092351080311325,chr1,202880926,202880927,-,0.35556761585908203,proximal pA,SKMEL2,0.07090019697112943
RABL3,ENSG00000144840.10,PAS11686_None_0.15,0.9137416490195692,NA,0.038266999172037686,1,0.8449079755736582,0.9267789369482634,0.2044226555597679,0.1895866147408466,-0.014836040818921314,chr3,120689429,120689430,-,0.19700463515030725,proximal pA,SKMEL2,0.02967208163784263
RAC2,ENSG00000128340.16,PAS51492_APA_0.15,0.8450188891581808,NA,0.11585990951471103,1,0.7335688682524673,0.8673001603007777,0.20350718205969853,0.21985137519976727,0.01634419314006874,chr22,37225483,37225484,-,0.2116792786297329,proximal pA,SKMEL2,-0.03268838628013737
RACK1,ENSG00000204628.12,PAS17243_None_0.1,0.04617703444252413,0,6.549211270059459,1,0.010493066421912894,0.05992933497857521,0.0035615396698985835,0.007124310545683965,0.0035627708757853815,chr5,181243311,181243312,-,0.005342925107791274,proximal pA,SKMEL2,-0.007125541751570763
RAD1,ENSG00000113456.20,PAS16092_AATAAA_0.2,0.06738704738489984,NA,2.4323576167225838,1,0.11885402285579309,0.3148350969117668,0.3913042040535359,0.50769230735689,0.11638810330335408,chr5,34908549,34908550,-,0.44949825570521296,proximal pA,SKMEL2,-0.06588657426819444
RAD18,ENSG00000070950.10,PAS10794_AATAAA_0.45,0.05030681238290767,NA,0.028776197694242,1,0.8652968141624324,0.9357583287102773,0.24113475068758372,0.23437609672994575,-0.006758653957637972,chr3,8941607,8941608,-,0.23775542370876473,proximal pA,SKMEL2,0.14272922552477157
RAD21,ENSG00000164754.16,PAS24426_APA_0.25,0.890248561657669,NA,0.4360113016755349,1,0.5090539397708793,0.7215729104375618,0.13244166406507094,0.12047716052395736,-0.011964503541113572,chr8,116846167,116846168,-,0.12645941229451416,proximal pA,SKMEL2,0.006337808937973435
RAD51D,ENSG00000185379.21,PAS44119_APA_0.15,0.01799904063085767,1,0.7526312370148389,1,0.38564444211220705,0.6261451816624326,0.3300302117130802,0.2661521408141826,-0.06387807089889763,chr17,35100424,35100425,-,0.2980911762636314,proximal pA,SKMEL2,0.3262509001249946
RAD52,ENSG00000002016.18,PAS33705_APA_0.25,0.28018947559588697,NA,5.6468098347540945,1,0.017487157356423304,0.08652653143806228,0.11235955089084992,0.2571436026664584,0.1447840517756085,chr12,912827,912828,-,0.18475157677865417,proximal pA,SKMEL2,-0.23515426097598785
RAD54B,ENSG00000197275.14,PAS24210_ATTAAA_0.2,0.84419056104878,NA,0.11823757961008141,1,0.730953893304997,0.8665128485156965,0.28171611951251263,0.2442480353096813,-0.03746808420283132,chr8,94431946,94431947,-,0.26298207741109697,proximal pA,SKMEL2,0.07493616840566264
RANBP3,ENSG00000031823.14,PAS47602_None_0.2,0.10754429409356685,NA,6.877442817369229,1,0.00872903658253167,0.052414487469262555,0.37817834689232327,0.2529814905005553,-0.12519685639176797,chr19,5917321,5917322,-,0.3155799186964393,proximal pA,SKMEL2,0.23150430661021865
RANGAP1,ENSG00000100401.21,PAS51586_AATAAA_0.4,1.6338582428634824e-4,1,0.8416548495661118,1,0.3589239115683283,0.601978257046397,0.9562340415249132,0.9505139526270533,-0.00572008889785991,chr22,41245611,41245612,-,0.9533739970759832,proximal pA,SKMEL2,0.02443556343949983
RAP2C,ENSG00000123728.10,PAS53078_AATAAA_0.25,0.0565984310473448,NA,6.192819605278146,1,0.012826965711118412,0.06883669088734834,0.16363360216144449,0.26830406224432296,0.10467046008287847,chrX,132203312,132203313,-,0.2159688322028837,proximal pA,SKMEL2,-0.13650003979175082
RAPH1,ENSG00000173166.18,PAS8780_AATAAA_0.15,0.9352673904287376,NA,0.04627475873576259,1,0.8296771238460389,0.9200251907542691,0.2876755830401248,0.2785161950931063,-0.009159387947018482,chr2,203435094,203435095,-,0.28309588906661554,proximal pA,SKMEL2,0.03079606726137779
RARS2,ENSG00000146282.19,PAS19365_ATTAAA_0.3,0.84419056104878,NA,0.11880247374188002,1,0.7303369499425548,0.8665128485156965,0.7188358526605155,0.6946357537704545,-0.024200098890061028,chr6,87514384,87514385,-,0.706735803215485,proximal pA,SKMEL2,0.04840019778012222
RB1CC1,ENSG00000023287.13,PAS23889_AATAAA_0.45,0.11488305236151151,NA,4.93797481126785,1,0.026272802497163964,0.1149690350207826,0.495558214831673,0.5710412459694199,0.07548303113774685,chr8,52657073,52657074,-,0.5332997304005465,proximal pA,SKMEL2,-0.12230088167451733
RBBP5,ENSG00000117222.14,PAS4705_None_0.25,0.4159731787226677,NA,2.8786491433302217,1,0.08976129432506677,0.26131381098280776,0.5794644357408965,0.6375204419925808,0.05805600625168439,chr1,205087198,205087199,-,0.6084924388667386,proximal pA,SKMEL2,-0.09820917196172879
RBBP9,ENSG00000089050.16,PAS49555_APA_0.25,0.004767715286318474,0.012992222756705696,8.786592815071344,1,0.0030345248741672757,0.02318006479628174,0.4090907508141046,0.19697054224970256,-0.21212020856440206,chr20,18487315,18487316,-,0.3030306465319036,proximal pA,SKMEL2,0.49090712212722926
RBFOX2,ENSG00000100320.24,PAS51464_APA_0.25,0.9924922688618714,NA,4.008977784906165e-4,1,0.9840254780967226,0.9938833912890948,0.6874428554006892,0.6866206809606723,-8.221744400168651e-4,chr22,35744044,35744045,-,0.6870317681806808,proximal pA,SKMEL2,0.0016443488800337858
RBIS,ENSG00000176731.12,PAS24133_AATAAA_0.4,5.071915690872293e-6,2.82874876970894e-7,29.1766815938754,1,6.606959151790582e-8,2.51492504276468e-6,0.9830262278854218,0.9196931109076023,-0.06333311697781951,chr8,85214503,85214504,-,0.9513596693965121,proximal pA,SKMEL2,0.10272613959977495
RBM12,ENSG00000244462.8,PAS49720_AATAAA_0.2,0.27319981971698554,NA,4.096936364658177,1,0.04296099306655029,0.16063211316420323,0.7160488967522163,0.6415085013797929,-0.07454039537242341,chr20,35652023,35652024,-,0.6787786990660045,proximal pA,SKMEL2,0.121419272957345
RBM12B,ENSG00000183808.12,PAS24197_AATAAA_0.3,0.002091037207255106,0.004736520278648296,10.640656373349884,1,0.0011062840340493366,0.010435348102510438,0.49393347115163944,0.6525603197182105,0.15862684856657105,chr8,93732774,93732775,-,0.573246895434925,proximal pA,SKMEL2,-0.3459386307838168
RBM18,ENSG00000119446.14,PAS26473_AATAAA_0.3,0.5233545081762585,NA,0.40177110395507043,1,0.5261759997286188,0.7336170330512615,0.482511753494599,0.44437580145491556,-0.03813595203968345,chr9,122241669,122241670,-,0.4634437774747573,proximal pA,SKMEL2,0.11436579119666318
RBM19,ENSG00000122965.11,PAS34941_APA_0.1,8.596275338968462e-5,0.8204399121593632,1.705073421175257,1,0.19162581860153358,0.4220765585594985,0.41975856602628236,0.4876508153851759,0.06789224935889354,chr12,113822057,113822058,-,0.45370469070572916,proximal pA,SKMEL2,-0.28691630077984565
RBM22,ENSG00000086589.12,PAS16963_APA_0.2,0.2636152808678566,NA,4.259148989476671,1,0.03903947414207754,0.15089828778086206,0.031084335369454184,0.06823317092902198,0.0371488355595678,chr5,150691366,150691367,-,0.04965875314923808,proximal pA,SKMEL2,-0.07284785024477966
RBM26,ENSG00000139746.16,PAS36186_APA_0.35,0.21470917822225505,NA,4.811286475222005,1,0.028273930222360962,0.12102173553841104,0.6859356969380103,0.780278676947367,0.0943429800093567,chr13,79319950,79319951,-,0.7331071869426886,proximal pA,SKMEL2,-0.12344588664562871
RBM28,ENSG00000106344.8,PAS22234_None_0.2,4.5178764381422214e-4,3.815993831947645e-5,21.057775499912168,1,4.456407660012358e-6,1.0418587666046194e-4,0.6151030499431107,0.3837795729978362,-0.2313234769452745,chr7,128310383,128310384,-,0.49944131147047344,proximal pA,SKMEL2,0.32940389839826734
RBM34,ENSG00000188739.15,PAS5036_APA_0.35,0.18605918616141176,NA,1.6706345560282898,1,0.19617356247600273,0.4280467220633336,0.267441808084836,0.3171340305933613,0.04969222250852534,chr1,235155048,235155049,-,0.29228791933909865,proximal pA,SKMEL2,-0.1443743266544344
RBM39,ENSG00000131051.24,PAS49726_AATAAA_0.2,0.0095303490605415115,1,1.357738850172609,1,0.24392974327598715,0.4865369948252445,0.20458200266967116,0.18049279690413603,-0.024089205765535138,chr20,35704327,35704328,-,0.1925373997869036,proximal pA,SKMEL2,-0.017807054080471285
RBM41,ENSG00000089682.17,PAS52954_AATAAA_0.35,0.9559043701727032,NA,0.036733327952617856,1,0.8480090056447611,0.9280008378532518,0.4155783599707825,0.44418081008681803,0.028602450116035516,chrX,107067141,107067142,-,0.4298795850288003,proximal pA,SKMEL2,-0.06976862426110647
RBM8A,ENSG00000265241.8,PAS4006_AATAAA_0.25,0.014158959942964056,0.3812191596982747,2.8916562764434275,1,0.08903934640564032,0.26003645731130703,0.752302741173522,0.7058739058140538,-0.04642883535946818,chr1,145925723,145925724,-,0.7290883234937879,proximal pA,SKMEL2,0.02244780742284669
RBMS1,ENSG00000153250.21,PAS8485_AATAAA_0.3,0.7380894178362208,NA,0.3004026308515222,1,0.5836301174519566,0.7762964515476813,0.12454051697372814,0.1042179242719018,-0.020322592701826347,chr2,160274003,160274004,-,0.11437922062281497,proximal pA,SKMEL2,0.040645185403652584
RBMX,ENSG00000147274.14,PAS53121_AATAAA_0.2,1.5246602411376258e-7,1.0488251777031358e-6,26.641163736073395,1,2.449685592675352e-7,8.31723653613619e-6,0.49179199011238334,0.32304913412715464,-0.1687428559852287,chrX,136873448,136873449,-,0.40742056211976896,proximal pA,SKMEL2,0.3667592158232794
RBMXL1,ENSG00000213516.10,PAS3664_AATAAA_0.4,0.49923357665710677,NA,1.0471380650363926,1,0.30616713809763435,0.5525490993126208,0.2269508660055457,0.1642193652240258,-0.0627315007815199,chr1,88981965,88981966,-,0.19558511561478575,proximal pA,SKMEL2,0.1254630015630397
RC3H1,ENSG00000135870.12,PAS4473_APA_0.15,0.8950970436669706,NA,0.05623294088218245,1,0.8125521706913993,0.9109678151540057,0.36472494842539166,0.38625302366888875,0.02152807524349709,chr1,173936796,173936797,-,0.3754889860471402,proximal pA,SKMEL2,-0.04305615048699407
RC3H2,ENSG00000056586.16,PAS26479_AATAAA_0.35,0.06566920260516142,NA,0.2528060774127425,1,0.6151061260993523,0.79771417010256,0.05227876386694876,0.0676634904700394,0.015384726603090641,chr9,122844871,122844872,-,0.05997112716849408,proximal pA,SKMEL2,-0.047197766200444795
RCC2,ENSG00000179051.14,PAS2819_None_0.1,0.584160113730947,NA,0.632620114924066,1,0.4263958642701556,0.6604373674750544,0.03897150445484383,0.049145053472849594,0.01017354901800576,chr1,17407659,17407660,-,0.04405827896384672,proximal pA,SKMEL2,-0.02803338599240717
RCHY1,ENSG00000163743.14,PAS13920_AATAAA_0.1,0.11099857665511537,NA,4.506492771693047,1,0.03376641061988774,0.13661242715764763,0.707833742086102,0.8042373579980073,0.09640361591190538,chr4,75481823,75481824,-,0.7560355500420546,proximal pA,SKMEL2,-0.19280723182381085
RDH11,ENSG00000072042.13,PAS37772_APA_0.3,0.14583177144964996,NA,0.06467879642150365,1,0.7992481463329563,0.9027282013872651,0.41609630506714385,0.4095979315708817,-0.006498373496262144,chr14,67677523,67677524,-,0.4128471183190128,proximal pA,SKMEL2,0.060839860407062685
RDH13,ENSG00000160439.16,PAS48582_APA_0.25,0.6142742215230197,NA,0.6280268638763573,1,0.4280799981593963,0.6617060664091848,0.83904073674641,0.8892523809942738,0.05021164424786384,chr19,55044316,55044317,-,0.8641465588703419,proximal pA,SKMEL2,-0.10042328849572763
RDM1,ENSG00000278023.7,PAS44141_AATAAA_0.35,0.2619822464458208,NA,2.4774007692029727,1,0.11549297447808048,0.3099615817521949,0.2908960717011605,0.1563830542667134,-0.1345130174344471,chr17,35922483,35922484,-,0.22363956298393695,proximal pA,SKMEL2,0.2690260348688942
RDX,ENSG00000137710.17,PAS31820_None_0.15,0.7847595240393218,NA,0.1016160980980203,1,0.7498988054388896,0.8756055091934429,0.4330045648541319,0.4397554232827079,0.006750858428575979,chr11,110253944,110253945,-,0.4363799940684199,proximal pA,SKMEL2,7.915998074113917e-4
RECQL,ENSG00000004700.16,PAS33907_ATTAAA_0.25,0.9596750877166339,NA,0.1358985059691804,1,0.7123929862071388,0.856075271019748,0.2350570855872498,0.2183931232737074,-0.01666396231354239,chr12,21470148,21470149,-,0.2267251044304786,proximal pA,SKMEL2,0.036029766945914976
RECQL5,ENSG00000108469.15,PAS44879_AATAAA_0.1,4.780132452633757e-5,0,21.850089961539652,1,2.9480277856447008e-6,7.203743122498525e-5,0.020796431457652753,0.18424454113240762,0.16344810967475487,chr17,75649713,75649714,-,0.10252048629503019,proximal pA,SKMEL2,-0.3268962193495095
REEP5,ENSG00000129625.13,PAS16590_AATAAA_0.2,0.13169472977034316,NA,1.792977441430594,1,0.18056381186374817,0.40740671058855055,0.6094644934399174,0.6585311908238931,0.04906669738397573,chr5,112878480,112878481,-,0.6339978421319052,proximal pA,SKMEL2,-0.07375130427943671
RELA,ENSG00000173039.20,PAS31396_None_0.15,0.33174316597170156,NA,1.918022941415984,1,0.16607477398175013,0.385794811898812,0.04593003463155676,0.02531547269195089,-0.02061456193960587,chr11,65654223,65654224,-,0.035622753661753825,proximal pA,SKMEL2,0.04122912387921185
RERE,ENSG00000142599.20,PAS2680_AATAAA_0.15,0.6433991841173047,NA,0.13618657437427828,1,0.7121018963102672,0.8560299728530061,0.3777387741881253,0.39519074566298434,0.01745197147485905,chr1,8354533,8354534,-,0.38646475992555485,proximal pA,SKMEL2,-0.05755343334668189
REV1,ENSG00000135945.10,PAS8123_AATAAA_0.2,0.1265207289396612,NA,0.030508718757118913,1,0.8613409441759792,0.9348061822641296,0.319051560897423,0.3382466806400182,0.019195119742595246,chr2,99400950,99400951,-,0.3286491207687206,proximal pA,SKMEL2,-0.2112679791603792
